Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,53,4.496,2.543,0.102,-1.851,-3.316,-4.781,-6.246,-7.711,-9.664,-11.129,-11.617,-11.129,-10.152,-7.711,-4.781,-1.851,0.102,2.055,3.520,4.985,5.961,5.961,4.985,2.543,0.590,-1.363,-2.340,-2.828,-2.828,-3.805,-4.781,-6.734,-8.199,-8.687,-9.176,-8.199,-5.269,-2.340,0.102,2.055,2.543,2.543,3.031,4.496,6.938,8.891,9.867,9.379,8.403,7.914,7.914,7.426,6.449,4.496,2.543,1.567,2.543,4.985,7.426,8.891,8.403,6.449,4.985,4.008,4.008,4.496,4.496,3.031,1.078,-0.875,-2.340,-2.828,-2.340,-2.340,-3.316,-5.758,-8.199,-11.129,-12.105,-12.594,-11.617,-11.129,-10.640,-11.617,-12.105,-12.594,-12.594,-12.594,-13.082,-14.058,-15.035,-15.035,-13.082,-10.152,-7.711,-6.246,-6.246,-5.758,-4.781,-2.828,-0.875,0.590,0.102,-1.363,-2.828,-3.805,-2.828,-0.875,0.590,0.590,0.102,-1.363,-2.340,-2.340,-2.340,-1.851,-2.828,-3.805,-4.293,-4.781,-4.781,-4.293,-3.316,-2.828,-2.828,-2.828,-3.805,-5.269,-6.734,-8.687,-10.152,-11.617,-11.617,-10.152,-6.734,-1.363,4.496,7.426,6.938,2.543,-2.828,-7.222,-8.687,-9.176,-9.664,-11.617,-13.570,-15.035,-14.058,-12.594,-10.640,-11.617,-14.058,-16.988,-18.941,-19.430,-18.941,-17.476,-16.500,-15.523,-14.547,-13.570,-12.594,-11.617,-10.640,-9.176,-7.711,-5.758,-4.293,-2.828,-1.851,-1.363,-0.875,-0.875,-1.851,-2.828,-3.805,-4.293,-3.316,-1.851,0.590,1.567,1.567,-0.387,-2.340,-3.805,-4.293,-3.316,-1.851,-0.387,2.055,4.985,7.914,9.867,9.867,8.891,6.449,4.985,3.031,2.543,1.567,1.567,2.055,3.520,4.496,5.473,4.985,3.520,2.055,1.567,4.008,7.426,11.332,13.774,12.797,8.403,2.543,-2.340,-3.316,0.102,6.449,11.820,14.262,12.797,9.379,5.961,4.008,2.543,1.078,0.102,0.590,2.055,4.496,6.449,6.938,6.938,6.938,7.426,8.403,7.426,5.473,3.031,2.055,3.031,5.473,8.891,11.332,11.820,11.820,9.867,7.914,6.449,5.961,6.449,7.914,9.867
1,FP2,53,7.843,5.402,2.960,1.007,-1.434,-2.411,-3.387,-5.341,-7.782,-10.223,-11.688,-11.200,-9.247,-6.317,-3.387,-0.946,1.495,4.425,6.866,8.820,8.820,7.843,5.402,2.960,1.007,0.031,0.031,-0.458,-0.458,-1.923,-3.387,-4.852,-5.341,-4.852,-3.387,-0.946,1.007,1.984,2.472,1.984,1.495,1.984,2.960,5.402,6.866,7.843,7.355,6.378,5.402,4.913,3.937,2.960,1.495,1.007,0.519,1.495,2.960,4.425,5.890,5.890,5.402,4.425,3.937,3.448,3.937,3.448,1.495,-1.434,-3.876,-4.852,-3.876,-2.899,-2.899,-4.852,-8.759,-12.177,-14.618,-14.618,-13.153,-11.200,-10.712,-10.223,-10.712,-10.712,-11.200,-11.688,-12.665,-12.665,-13.153,-13.153,-12.665,-13.153,-13.641,-13.641,-13.153,-11.688,-9.735,-7.782,-5.829,-3.387,-1.923,-1.434,-1.923,-3.387,-4.852,-4.852,-4.364,-3.387,-3.876,-4.364,-5.829,-6.317,-5.829,-5.829,-6.317,-8.270,-10.223,-11.200,-10.712,-10.223,-9.735,-9.735,-10.223,-9.735,-8.759,-6.317,-4.852,-5.341,-7.294,-9.735,-12.665,-13.641,-13.641,-12.177,-8.270,-2.899,1.984,4.913,3.937,0.519,-3.876,-7.782,-10.223,-11.688,-12.665,-14.618,-16.571,-17.059,-16.571,-15.106,-13.153,-13.153,-14.618,-17.059,-19.989,-20.966,-20.966,-19.501,-17.548,-16.571,-15.594,-14.130,-12.665,-10.712,-8.759,-6.805,-6.317,-5.829,-5.829,-4.852,-3.876,-2.899,-1.923,-1.923,-2.899,-3.876,-5.341,-5.829,-4.852,-2.899,-0.458,1.495,2.472,1.007,-0.946,-2.899,-4.364,-4.852,-4.364,-2.411,0.519,3.937,7.355,8.820,8.820,7.843,5.890,4.425,2.960,1.984,1.495,1.984,2.960,3.937,5.402,6.378,6.866,6.866,6.378,5.402,5.402,5.890,7.843,9.308,8.820,4.913,-0.458,-5.829,-6.317,-1.923,5.402,11.749,13.214,10.284,4.913,1.007,-0.458,0.519,1.984,2.960,3.937,6.378,7.843,9.308,8.820,8.331,7.843,8.331,8.331,7.843,5.890,2.960,0.519,-0.458,0.519,1.984,4.425,5.890,6.866,6.378,5.890,4.913,5.402,6.378,8.331,10.284
2,F7,53,4.740,2.787,0.346,-2.096,-4.049,-5.514,-6.490,-7.467,-7.955,-8.443,-8.443,-7.467,-5.025,-2.584,0.346,2.787,4.740,6.205,7.670,8.647,9.135,8.158,6.694,4.252,3.276,2.787,2.787,2.299,0.834,-2.096,-5.025,-7.467,-9.420,-10.396,-10.885,-10.396,-8.931,-6.490,-3.072,-1.119,0.346,0.834,1.811,3.764,6.205,9.623,11.576,12.553,12.065,10.600,9.623,8.158,6.694,4.252,2.299,0.346,-0.142,0.834,2.787,4.740,5.229,4.252,2.787,1.811,1.811,1.811,1.811,0.346,-1.119,-2.584,-3.072,-2.096,-0.631,-0.142,-0.631,-2.584,-5.514,-7.467,-9.420,-9.908,-9.908,-9.908,-8.931,-9.420,-9.420,-10.396,-11.373,-12.838,-13.814,-15.279,-15.767,-15.279,-13.326,-10.885,-8.931,-7.955,-7.955,-8.443,-8.443,-6.978,-5.514,-4.049,-4.049,-4.537,-5.025,-5.025,-4.049,-2.096,-0.142,-0.142,-1.119,-2.584,-3.072,-2.584,-1.119,0.834,0.834,-0.142,-1.607,-2.584,-2.096,-1.607,-1.119,-0.631,-0.631,-1.607,-2.584,-4.049,-5.514,-7.467,-8.931,-9.908,-10.396,-8.931,-6.490,-2.584,1.322,3.764,2.299,-0.631,-5.025,-8.443,-9.420,-10.396,-10.885,-13.326,-15.279,-16.744,-16.744,-15.279,-13.814,-13.814,-15.279,-17.232,-18.697,-19.674,-19.674,-18.697,-18.209,-17.232,-16.744,-15.767,-15.279,-14.303,-12.838,-11.373,-9.420,-7.467,-5.514,-4.537,-4.049,-4.049,-4.537,-5.514,-5.514,-5.514,-5.514,-5.514,-6.002,-5.025,-3.560,-2.584,-3.560,-6.490,-9.420,-11.373,-10.885,-8.443,-5.514,-3.072,-1.119,0.834,2.787,4.740,4.740,2.787,0.834,-1.119,-2.096,-2.584,-3.560,-5.025,-6.002,-6.002,-4.537,-3.072,-2.096,-2.096,-2.584,-2.584,-0.142,4.252,8.647,10.600,9.623,5.717,0.834,-3.560,-4.537,-2.584,1.322,4.252,4.740,3.276,0.346,-2.096,-4.537,-6.978,-9.908,-11.861,-12.349,-11.861,-9.908,-7.955,-6.490,-5.025,-3.072,-1.607,-1.119,-2.096,-4.049,-5.514,-5.514,-3.072,-0.631,2.299,4.740,6.694,7.182,6.205,4.252,2.787,1.811,1.811,2.299,2.787
3,F8,53,3.469,2.492,0.539,-1.902,-4.344,-5.809,-6.785,-6.297,-6.297,-5.809,-5.809,-5.809,-5.320,-3.855,-1.414,1.516,4.934,7.863,10.793,12.258,12.258,10.305,6.887,2.981,0.051,-0.926,-0.437,1.027,2.981,2.981,1.027,-1.414,-3.367,-3.855,-2.879,-1.414,-0.437,0.051,0.051,-0.926,-1.902,-2.391,-1.902,-0.437,1.027,2.981,3.957,3.469,2.981,2.004,1.516,0.051,-1.414,-2.391,-3.367,-3.367,-2.391,-0.437,1.516,2.981,3.469,3.469,2.981,2.492,1.027,0.051,-1.902,-3.855,-4.832,-5.320,-4.832,-5.320,-6.297,-9.226,-11.668,-14.109,-14.109,-12.156,-9.226,-7.273,-6.297,-6.297,-6.297,-6.785,-7.273,-7.273,-7.273,-8.250,-8.738,-9.715,-10.203,-11.180,-11.668,-12.644,-12.644,-12.156,-11.180,-9.715,-8.250,-6.297,-4.832,-3.367,-3.367,-3.367,-2.879,-2.391,-1.414,-0.926,-0.926,-1.414,-1.902,-1.414,-0.926,-0.437,-1.414,-2.879,-5.320,-7.273,-7.273,-7.273,-7.273,-8.250,-9.226,-9.715,-9.226,-7.762,-5.809,-4.832,-4.832,-5.320,-5.809,-6.297,-6.297,-4.832,-2.391,1.027,4.934,5.910,5.422,2.004,-1.902,-4.832,-6.297,-6.785,-8.250,-10.691,-12.644,-13.133,-12.644,-10.203,-8.738,-7.762,-8.738,-10.203,-12.156,-12.644,-12.156,-11.180,-9.715,-8.738,-8.738,-7.762,-6.297,-3.855,-1.902,-0.437,0.051,-0.926,-1.414,-1.414,-0.926,0.051,0.539,-0.437,-1.902,-3.367,-3.367,-2.391,-1.414,0.051,1.516,2.004,2.004,1.516,-0.437,-2.391,-4.832,-6.785,-7.762,-6.785,-4.344,-1.414,1.027,2.492,3.469,3.469,2.492,2.004,1.516,1.027,0.539,0.539,1.516,2.981,4.445,5.422,6.399,5.910,5.422,4.934,5.422,6.399,7.863,8.352,7.375,3.957,-0.437,-3.855,-4.344,-1.414,2.981,5.910,5.910,3.469,-0.437,-2.391,-2.879,-2.391,-1.902,-1.414,-0.926,1.027,2.492,4.445,4.445,4.445,4.445,5.422,6.399,5.910,3.957,1.027,-1.902,-2.879,-2.391,-1.414,0.051,1.516,2.492,2.492,2.004,1.516,1.516,2.981,5.422,7.375
4,AF1,53,5.076,3.611,1.658,-0.295,-2.248,-4.201,-5.666,-7.131,-8.108,-9.572,-10.549,-10.061,-8.596,-7.131,-5.666,-4.201,-2.736,-0.783,0.682,2.635,3.611,3.123,2.146,0.193,-1.272,-2.248,-2.736,-3.225,-3.713,-4.690,-5.666,-7.131,-8.596,-9.084,-8.108,-6.643,-4.201,-2.248,-0.783,0.193,0.682,1.170,2.146,3.123,4.100,5.564,6.541,7.029,7.517,7.029,6.541,5.076,3.611,2.635,2.146,2.635,2.635,3.123,3.611,4.100,4.100,3.611,2.635,1.658,0.682,-0.295,-0.783,-1.760,-2.736,-3.225,-3.713,-3.713,-3.713,-5.178,-6.643,-8.596,-10.549,-11.525,-11.525,-11.525,-11.037,-10.549,-10.549,-10.549,-11.037,-12.014,-12.990,-13.479,-13.479,-13.479,-13.967,-13.967,-13.479,-12.014,-10.549,-8.596,-7.131,-5.666,-4.201,-2.248,-0.783,-0.295,-1.272,-3.225,-4.690,-4.690,-3.713,-1.760,0.193,0.193,-0.295,-1.272,-2.248,-1.760,-1.760,-1.272,-1.272,-1.760,-1.760,-1.272,-0.295,0.193,0.193,-0.295,-0.783,-1.272,-1.760,-2.736,-4.201,-5.666,-7.131,-7.619,-7.619,-6.643,-4.690,-2.248,0.682,2.635,2.635,1.170,-1.760,-4.690,-6.154,-7.131,-7.619,-9.084,-10.549,-12.014,-12.502,-12.014,-11.037,-11.037,-12.502,-14.455,-15.920,-16.408,-15.920,-14.455,-13.479,-12.990,-12.990,-12.014,-11.525,-9.084,-7.619,-5.666,-4.690,-4.690,-4.690,-4.690,-3.713,-2.736,-1.272,-1.272,-1.760,-3.225,-4.690,-5.178,-4.201,-2.248,0.193,2.146,2.146,1.170,-0.295,-1.760,-2.248,-1.272,-0.295,1.658,3.611,5.564,8.006,9.959,10.447,9.471,8.006,6.053,3.611,2.635,2.146,2.146,3.123,4.100,5.076,5.564,5.076,4.100,2.635,1.658,2.146,4.588,7.517,10.447,10.447,8.006,3.611,-0.295,-0.783,1.658,5.564,8.982,10.447,9.959,8.494,7.029,6.053,5.076,4.100,4.100,4.588,6.541,8.006,8.982,8.494,7.517,7.517,8.494,8.982,8.494,7.029,5.076,4.588,5.076,7.029,8.982,10.935,10.935,10.935,9.471,7.517,6.053,5.564,6.541,8.494,10.447
5,AF2,53,7.782,6.317,4.364,1.923,0.458,-1.007,-2.472,-4.425,-6.378,-8.820,-10.284,-10.284,-8.820,-6.866,-4.913,-3.448,-1.495,0.458,2.411,3.876,4.364,3.387,1.923,-0.031,-1.495,-2.960,-2.960,-2.960,-2.472,-2.472,-2.960,-3.937,-5.402,-5.402,-4.913,-2.960,-0.519,0.458,1.434,0.458,0.458,0.458,1.434,3.387,4.852,6.317,6.317,5.829,5.341,4.364,3.876,2.899,2.411,1.923,2.411,3.387,3.876,4.364,4.852,4.852,4.852,4.364,3.876,2.899,2.411,1.434,-0.031,-1.984,-3.448,-4.425,-4.425,-4.425,-4.913,-5.890,-8.331,-10.773,-11.749,-12.238,-11.749,-10.773,-10.284,-10.284,-10.773,-10.773,-11.261,-11.261,-11.749,-11.261,-11.261,-11.261,-11.749,-12.238,-13.214,-12.726,-11.749,-10.284,-8.331,-6.378,-4.425,-2.472,-1.007,-0.519,-1.984,-3.937,-5.890,-6.866,-5.890,-4.425,-3.448,-3.448,-3.448,-3.937,-3.937,-3.448,-3.448,-4.425,-5.402,-6.866,-7.355,-6.866,-5.890,-5.402,-4.913,-4.913,-4.425,-4.425,-3.448,-3.937,-4.913,-6.378,-8.331,-8.820,-8.820,-7.843,-5.402,-2.472,0.458,1.923,1.923,0.458,-2.472,-5.402,-7.355,-9.308,-9.796,-11.261,-12.726,-13.214,-13.214,-12.238,-11.749,-12.238,-14.191,-16.144,-18.097,-18.097,-17.120,-16.144,-14.679,-14.191,-13.702,-12.726,-11.749,-9.308,-7.355,-5.402,-4.425,-3.937,-3.448,-2.960,-2.472,-1.984,-1.007,-1.984,-2.472,-3.937,-4.425,-4.425,-3.448,-1.007,0.946,2.899,3.387,2.899,1.434,-0.519,-1.495,-1.984,-1.495,0.458,2.899,5.341,8.270,10.223,10.712,10.223,8.759,7.294,5.341,4.364,3.387,3.876,4.852,5.829,7.294,8.270,8.270,7.294,5.829,4.364,3.876,4.852,6.805,7.782,7.294,4.852,0.946,-1.984,-1.495,1.434,6.317,9.735,10.712,8.759,6.317,3.876,3.387,4.364,5.341,6.317,8.270,9.735,11.200,11.688,11.200,10.223,9.247,9.247,9.247,9.247,8.270,7.294,6.317,5.829,5.829,6.805,7.782,8.270,7.782,6.805,5.341,3.876,4.364,5.829,8.759,11.200
6,FZ,53,5.239,4.751,3.774,2.309,1.333,-0.132,-1.109,-3.062,-5.015,-6.968,-7.945,-7.945,-6.968,-5.503,-5.015,-4.527,-4.038,-3.062,-1.597,-0.621,0.356,0.844,0.356,-0.621,-1.597,-3.062,-4.038,-4.038,-3.550,-3.550,-4.038,-5.015,-5.503,-5.992,-4.527,-3.062,-0.621,0.844,1.821,2.309,2.309,2.797,3.286,4.262,5.727,7.192,8.169,8.657,8.657,7.680,6.704,5.727,4.751,4.262,3.774,3.286,2.797,2.309,2.309,2.309,2.309,1.821,1.333,-0.132,-1.597,-2.574,-3.550,-4.038,-4.527,-4.527,-5.015,-5.015,-5.015,-5.503,-6.480,-6.968,-7.456,-8.433,-8.433,-8.433,-8.433,-7.945,-7.456,-7.456,-7.456,-7.456,-8.433,-8.433,-8.433,-7.945,-7.945,-8.433,-8.921,-8.433,-7.945,-6.480,-5.015,-3.550,-2.085,-1.109,-0.132,-0.132,-1.109,-2.085,-3.062,-2.574,-1.597,-0.132,0.844,0.844,-0.132,-0.621,-0.621,0.356,1.333,1.821,1.821,1.821,1.821,2.309,3.286,4.262,4.262,3.774,3.286,3.286,3.286,2.797,1.333,-0.621,-1.597,-1.597,-1.109,-0.621,0.356,1.333,2.309,3.774,5.239,5.727,4.751,2.797,1.333,-0.621,-2.085,-3.062,-3.550,-4.527,-4.527,-4.527,-4.527,-5.015,-5.992,-7.945,-9.410,-9.898,-9.898,-8.921,-7.945,-6.968,-6.968,-5.992,-5.015,-4.038,-2.085,-1.109,-0.132,0.356,0.356,0.356,0.844,0.844,1.821,2.309,2.797,2.309,1.333,0.844,0.844,2.309,4.262,5.727,6.704,6.704,6.704,5.727,6.215,6.704,7.680,9.145,10.610,12.075,13.540,14.516,14.516,14.516,13.540,12.075,11.098,10.122,9.633,9.633,9.633,10.122,10.122,10.610,10.122,9.145,7.680,6.704,7.192,8.657,11.098,13.051,13.540,11.587,8.169,5.727,5.239,6.215,9.145,11.587,12.563,12.563,12.075,11.587,11.587,12.075,12.075,12.563,13.540,14.516,15.004,15.004,13.540,12.563,12.563,13.540,14.028,14.516,14.028,12.563,11.587,11.098,11.587,12.563,13.051,12.563,11.587,10.122,9.145,8.657,10.122,12.075,14.028,15.493
7,F4,53,6.571,5.107,3.153,1.200,-0.753,-2.218,-2.706,-3.682,-4.659,-6.124,-7.100,-7.100,-6.612,-5.636,-4.171,-3.194,-2.218,-0.753,1.200,2.665,3.153,2.177,0.712,-2.218,-4.171,-5.147,-5.147,-4.171,-2.706,-1.241,-0.753,-1.241,-2.218,-2.706,-2.218,-0.753,0.712,1.689,0.712,-0.753,-2.218,-2.706,-1.241,1.200,3.153,3.642,3.642,2.665,2.665,2.665,2.665,1.689,0.712,0.224,0.712,1.689,3.153,3.153,3.153,2.665,2.177,1.689,1.689,1.200,0.224,-1.241,-2.218,-3.194,-4.171,-4.659,-5.147,-6.124,-6.612,-7.589,-8.077,-8.565,-8.565,-8.077,-7.589,-7.100,-7.589,-8.077,-8.565,-9.054,-9.054,-8.565,-8.077,-8.077,-8.077,-8.077,-8.565,-8.565,-9.054,-9.054,-9.054,-8.565,-7.100,-5.636,-3.682,-1.729,-0.753,-1.241,-2.218,-3.682,-4.171,-4.659,-4.171,-3.682,-3.194,-3.682,-3.682,-4.171,-3.194,-2.706,-3.194,-3.682,-5.147,-6.612,-7.100,-6.612,-5.147,-4.659,-4.171,-4.659,-4.659,-4.659,-4.171,-3.682,-4.171,-4.659,-5.636,-5.636,-5.636,-5.147,-3.682,-2.218,-0.264,1.200,1.200,-0.264,-2.706,-3.682,-5.147,-6.612,-7.589,-9.054,-10.030,-11.007,-10.518,-10.030,-9.542,-10.030,-11.007,-12.472,-13.448,-13.448,-12.472,-11.007,-10.030,-9.542,-9.054,-9.054,-8.077,-6.612,-4.171,-2.706,-1.729,-1.729,-1.729,-1.241,-1.241,-0.753,-0.264,-0.753,-1.729,-2.706,-3.194,-2.706,-1.729,0.224,2.177,3.153,4.130,3.642,2.177,0.224,-1.729,-2.706,-3.194,-2.218,-0.264,1.689,3.642,5.107,6.083,6.083,5.595,5.107,4.130,3.642,3.153,3.153,3.642,4.130,5.595,6.571,6.571,5.595,3.642,1.689,1.200,1.689,2.665,4.130,3.642,2.665,0.224,-0.753,-0.264,2.177,4.130,5.595,4.618,3.153,1.200,0.712,1.689,3.153,4.618,6.083,7.060,7.548,8.036,7.548,6.571,4.618,3.642,3.642,4.130,5.107,5.595,5.595,4.618,4.130,4.130,4.130,4.618,3.642,2.665,1.200,-0.264,-0.264,0.712,3.642,7.060,9.989
8,F3,53,4.710,3.245,1.292,-0.661,-2.126,-3.591,-5.056,-6.032,-7.009,-7.497,-7.497,-7.009,-5.544,-4.079,-3.103,-2.126,-1.149,-0.173,1.292,2.757,3.733,3.733,2.757,1.780,0.804,-0.173,-0.661,-0.661,-1.149,-2.126,-4.079,-6.032,-7.497,-7.985,-7.497,-5.544,-3.103,-1.149,0.315,1.292,1.780,1.780,1.780,2.757,4.710,6.663,8.616,9.593,10.081,9.104,7.640,6.175,4.710,4.222,3.245,2.757,2.268,2.268,2.757,3.733,4.710,4.222,3.245,1.780,0.315,-1.149,-2.126,-3.103,-4.079,-4.567,-4.567,-3.591,-3.103,-2.614,-2.614,-3.591,-5.056,-7.009,-8.474,-8.962,-8.474,-7.985,-7.009,-7.009,-7.497,-8.474,-9.450,-9.939,-10.427,-11.892,-12.380,-12.380,-11.403,-9.450,-7.497,-6.521,-6.521,-6.521,-5.544,-4.567,-3.103,-2.614,-3.103,-4.079,-4.567,-4.079,-2.614,-1.149,-0.173,-0.661,-1.638,-2.614,-2.614,-1.638,0.315,0.804,0.804,0.804,0.315,1.292,2.268,3.245,3.245,3.245,2.268,1.292,0.315,-0.661,-2.126,-3.103,-4.079,-4.567,-4.567,-3.591,-2.614,-1.149,0.804,2.268,2.757,2.268,0.804,-1.638,-3.103,-5.056,-7.009,-8.474,-9.450,-9.939,-9.450,-8.962,-7.985,-7.985,-8.962,-10.427,-12.380,-13.357,-13.357,-11.892,-10.427,-9.450,-8.962,-8.474,-8.474,-7.009,-5.544,-4.567,-3.103,-2.126,-2.126,-1.638,-1.638,-0.661,-0.173,0.315,-0.173,-0.661,-1.638,-2.126,-1.638,-0.661,0.315,1.780,1.780,0.315,-0.661,-1.638,-1.638,-0.661,0.804,2.757,4.710,6.175,7.640,8.128,7.640,6.175,4.710,3.245,2.757,2.268,2.268,1.780,1.292,1.292,1.780,2.268,2.757,2.268,1.292,0.804,1.780,4.222,7.640,9.593,9.593,7.640,4.222,1.780,0.804,1.780,4.222,6.663,7.640,8.616,8.128,8.128,7.151,5.198,3.245,1.780,1.292,2.268,2.757,3.245,3.245,3.733,4.710,6.175,7.151,6.663,5.198,3.245,2.268,3.245,5.686,8.128,10.081,10.569,10.081,8.616,7.151,6.175,6.175,7.151,8.128,9.104
9,FC6,53,3.021,1.556,-0.397,-1.862,-2.838,-3.326,-3.326,-3.326,-3.815,-4.303,-4.303,-3.815,-2.838,-1.373,0.580,2.533,4.486,6.439,7.416,8.392,7.904,6.439,3.998,1.068,-0.885,-1.862,-1.373,-0.397,1.068,2.045,2.045,1.556,0.092,-1.862,-2.350,-2.350,-1.862,-1.862,-2.838,-4.303,-5.280,-5.768,-4.791,-3.326,-2.838,-1.862,-2.350,-1.862,-1.373,-0.885,-0.885,-1.373,-1.862,-1.862,-1.373,0.092,1.068,2.045,3.998,4.486,4.974,4.974,3.998,2.045,0.092,-1.373,-2.350,-2.838,-2.838,-2.838,-2.838,-3.815,-5.280,-6.744,-8.209,-8.698,-8.209,-7.721,-5.768,-4.303,-2.838,-2.350,-2.350,-3.326,-4.303,-4.791,-5.280,-5.280,-5.768,-6.744,-7.233,-7.721,-8.698,-9.186,-9.674,-10.162,-10.162,-9.186,-8.209,-7.233,-6.744,-6.744,-5.768,-4.791,-3.815,-2.350,-2.350,-3.326,-3.815,-3.815,-3.815,-3.326,-2.838,-3.326,-3.815,-4.791,-5.280,-5.768,-6.744,-7.721,-8.209,-9.186,-9.674,-9.674,-9.674,-9.674,-9.674,-9.186,-8.209,-7.721,-6.256,-5.768,-5.280,-4.791,-3.815,-2.350,-0.885,-0.885,-1.373,-2.350,-3.815,-4.791,-4.791,-5.280,-5.768,-6.744,-7.721,-8.698,-8.698,-8.209,-7.721,-7.721,-8.209,-9.674,-11.139,-11.627,-11.139,-9.674,-7.721,-6.256,-5.768,-5.768,-5.768,-4.791,-3.815,-2.838,-2.350,-2.350,-2.838,-2.838,-1.862,-0.885,-0.885,-1.862,-3.326,-4.791,-5.768,-5.768,-4.791,-2.838,-1.373,-0.397,0.092,-0.885,-1.862,-4.303,-7.233,-9.186,-10.651,-10.651,-9.186,-7.233,-4.791,-2.838,-1.373,-0.885,-0.397,-0.397,-0.397,-0.885,-0.885,-1.373,-0.885,0.092,1.068,1.068,1.068,0.580,-0.397,-0.397,0.092,0.580,1.556,2.045,1.556,0.580,-0.885,-2.350,-2.838,-2.350,-0.885,0.092,0.092,-0.397,-1.373,-1.862,-1.862,-1.862,-1.862,-2.350,-2.350,-1.862,-0.885,0.092,0.092,0.092,0.580,1.068,1.068,1.068,0.092,-1.373,-2.838,-3.815,-3.326,-2.838,-1.373,0.092,2.045,2.045,0.580,-0.885,-2.350,-1.862,-0.397,1.556
