Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,43,-6.409,-5.920,-5.432,-4.456,-3.967,-3.479,-3.479,-3.967,-4.456,-4.456,-3.479,-1.526,0.427,1.404,0.916,-1.038,-3.479,-5.920,-7.874,-8.850,-8.362,-5.432,-2.991,-1.526,-2.014,-4.944,-8.850,-11.292,-11.780,-9.338,-5.920,-2.991,-2.014,-2.014,-1.526,-1.038,-0.549,-0.549,-0.549,-1.526,-1.038,-0.549,-0.061,-0.549,-2.014,-3.479,-3.967,-2.991,-1.038,0.916,2.380,2.869,2.869,2.380,1.404,-0.549,-3.479,-6.897,-10.315,-13.245,-15.686,-16.663,-16.663,-15.198,-13.733,-12.756,-12.268,-12.268,-11.292,-9.338,-7.385,-5.920,-5.432,-5.432,-6.409,-6.897,-8.362,-10.803,-12.756,-14.221,-14.709,-13.733,-13.245,-14.709,-18.616,-23.499,-27.405,-27.893,-23.987,-18.127,-12.756,-10.803,-10.803,-12.268,-14.221,-15.686,-17.151,-18.616,-19.592,-19.104,-18.127,-16.663,-16.663,-17.639,-18.616,-19.592,-20.081,-19.592,-19.104,-19.104,-18.616,-17.639,-17.639,-18.616,-21.057,-23.499,-24.963,-23.499,-21.057,-18.127,-16.663,-16.663,-17.639,-17.639,-16.174,-13.733,-11.780,-11.780,-11.780,-12.756,-12.268,-12.756,-14.221,-16.174,-18.616,-20.569,-20.569,-19.104,-16.663,-15.198,-14.221,-14.709,-16.174,-17.151,-17.639,-16.663,-14.709,-12.268,-10.803,-10.803,-13.245,-17.151,-22.034,-24.963,-26.917,-26.917,-27.405,-28.381,-29.846,-31.799,-33.264,-34.241,-34.729,-34.729,-33.264,-31.311,-28.381,-25.452,-23.499,-22.522,-22.034,-21.545,-20.081,-18.127,-17.151,-18.127,-19.592,-22.034,-24.475,-25.940,-27.405,-28.381,-28.381,-27.405,-25.940,-24.475,-23.010,-22.522,-22.522,-22.522,-22.522,-22.034,-21.545,-21.545,-20.569,-17.639,-12.756,-8.362,-6.409,-8.362,-12.268,-17.151,-20.569,-21.545,-21.057,-20.081,-19.592,-19.592,-20.569,-21.057,-21.545,-22.522,-23.010,-23.010,-22.522,-21.057,-20.081,-20.081,-21.057,-21.545,-19.592,-15.686,-10.803,-6.409,-4.944,-6.409,-9.338,-11.780,-14.709,-17.639,-21.545,-24.475,-24.963,-23.010,-19.592,-15.198,-12.756,-12.268,-14.221,-16.663,-18.127,-17.639,-15.198,-12.268,-9.338,-7.874,-7.385,-7.385,-7.385,-7.874,-9.338,-12.268,-15.198,-17.639,-18.616,-17.151
1,FP2,43,-3.754,-4.242,-4.730,-5.219,-5.219,-6.195,-6.683,-7.172,-6.683,-5.707,-3.265,-2.289,-1.801,-2.289,-2.777,-3.265,-4.242,-5.707,-7.660,-10.101,-11.078,-9.613,-7.172,-5.219,-5.707,-9.125,-13.031,-15.472,-14.496,-10.590,-6.195,-3.265,-1.801,-2.289,-2.777,-2.777,-2.289,-1.801,-1.312,-0.336,0.153,0.641,1.129,0.153,-0.824,-1.312,-2.289,-1.312,0.153,1.617,3.571,4.547,4.547,4.059,3.082,0.641,-1.801,-4.730,-8.148,-11.566,-14.984,-16.449,-15.961,-14.496,-12.543,-11.566,-12.054,-12.543,-12.054,-10.590,-8.636,-7.660,-7.172,-7.660,-9.125,-11.078,-13.519,-15.961,-17.914,-17.914,-16.449,-14.496,-13.519,-15.961,-19.867,-24.261,-27.191,-27.679,-24.750,-20.844,-15.472,-11.566,-9.125,-8.636,-10.590,-13.519,-16.449,-17.914,-17.914,-17.426,-16.937,-17.426,-18.890,-20.844,-22.308,-23.285,-23.773,-23.285,-22.797,-21.820,-20.844,-20.355,-21.332,-23.285,-25.238,-26.703,-26.703,-25.238,-23.285,-21.332,-21.332,-22.308,-23.285,-22.797,-20.844,-17.426,-14.984,-12.543,-12.054,-12.543,-13.519,-14.984,-17.426,-20.355,-22.797,-23.285,-22.308,-19.867,-16.449,-14.496,-14.008,-14.984,-16.937,-18.402,-18.890,-17.426,-14.984,-13.031,-12.054,-14.008,-17.426,-22.308,-26.215,-28.656,-29.633,-30.121,-30.609,-31.586,-32.074,-33.051,-34.027,-35.492,-36.469,-36.469,-35.492,-32.562,-30.609,-28.168,-27.191,-26.215,-24.750,-22.308,-19.867,-18.402,-18.890,-19.867,-21.820,-24.261,-26.215,-27.679,-28.656,-28.168,-26.703,-25.238,-24.750,-24.750,-25.726,-26.215,-26.215,-25.726,-25.238,-25.238,-24.750,-23.773,-21.332,-17.426,-14.008,-12.054,-12.543,-14.496,-17.426,-18.890,-19.867,-19.867,-19.867,-19.867,-19.867,-19.379,-19.379,-19.867,-20.355,-21.332,-22.308,-22.797,-21.820,-20.844,-18.890,-17.426,-16.449,-16.449,-15.472,-12.543,-9.125,-5.219,-4.242,-5.707,-8.636,-11.078,-14.008,-16.449,-20.355,-24.261,-26.703,-25.726,-21.820,-16.937,-13.519,-13.031,-14.008,-16.449,-17.914,-18.402,-16.937,-14.984,-12.054,-10.101,-8.148,-7.172,-6.683,-6.683,-8.148,-10.101,-13.031,-15.472,-17.426,-16.937
2,F7,43,-6.165,-7.141,-7.629,-6.653,-4.700,-3.723,-3.235,-3.235,-3.235,-2.747,-0.793,1.160,2.136,2.136,0.671,-1.770,-4.211,-5.676,-7.141,-8.118,-7.141,-5.188,-2.258,0.183,0.183,-1.770,-4.700,-6.653,-6.165,-4.211,-1.770,-0.793,-0.793,-0.793,-0.305,1.160,2.136,2.136,0.671,-0.793,-1.770,-1.770,-0.793,-0.305,-0.305,-0.793,-1.282,-1.282,-1.770,-1.770,-2.258,-1.770,-1.282,-1.282,-2.258,-4.211,-6.165,-8.118,-9.094,-9.583,-9.094,-9.094,-8.118,-6.165,-4.700,-3.235,-2.258,-1.282,-0.305,1.160,1.648,1.160,0.183,-0.793,-0.793,-0.793,-0.793,-2.747,-6.653,-10.559,-13.000,-13.489,-13.000,-13.977,-16.907,-21.301,-24.719,-24.719,-21.301,-16.907,-13.489,-13.000,-15.930,-18.860,-20.325,-19.348,-18.372,-18.372,-19.348,-19.836,-19.348,-17.395,-15.930,-15.442,-15.442,-15.930,-15.442,-14.465,-13.977,-13.977,-13.977,-13.489,-13.000,-13.489,-15.442,-18.372,-19.836,-19.348,-16.418,-13.489,-11.536,-11.536,-12.512,-13.489,-13.000,-12.512,-12.512,-13.489,-14.954,-15.442,-14.954,-13.977,-14.465,-16.418,-19.348,-22.278,-22.766,-21.790,-19.836,-17.883,-16.907,-16.907,-16.907,-16.418,-15.442,-13.489,-12.024,-10.559,-10.071,-10.071,-11.536,-14.465,-18.372,-22.766,-26.672,-28.625,-29.114,-29.114,-28.625,-28.625,-29.602,-30.579,-31.067,-31.067,-30.090,-28.625,-26.672,-24.231,-22.278,-20.325,-18.860,-17.883,-17.395,-16.907,-17.395,-17.883,-20.325,-22.766,-25.208,-26.672,-27.161,-26.672,-26.184,-25.696,-25.208,-25.208,-24.231,-24.231,-23.743,-23.254,-23.254,-22.278,-22.278,-21.790,-20.813,-18.860,-16.418,-13.977,-13.000,-14.465,-18.372,-22.278,-25.208,-26.184,-25.696,-24.719,-23.254,-23.254,-23.743,-25.208,-26.184,-27.649,-27.161,-26.184,-23.254,-21.301,-19.836,-20.325,-21.790,-22.278,-20.813,-17.395,-13.977,-11.536,-11.047,-12.512,-13.977,-15.442,-16.418,-18.860,-22.766,-25.696,-27.161,-25.696,-21.790,-17.395,-14.465,-13.489,-15.442,-18.372,-20.325,-20.813,-18.372,-14.954,-12.024,-10.559,-10.559,-11.536,-12.024,-13.000,-13.977,-15.930,-18.372,-19.348,-19.348,-18.372
3,F8,43,-4.232,-4.720,-6.185,-6.185,-6.185,-6.185,-6.185,-5.697,-5.208,-3.743,-1.790,-0.814,0.163,-0.326,-0.814,-1.302,-1.790,-3.255,-5.697,-7.650,-9.115,-8.626,-7.650,-6.185,-7.161,-10.091,-14.486,-17.415,-16.927,-13.997,-10.091,-5.208,-2.767,-1.302,-0.814,-0.326,0.163,0.163,0.163,0.163,0.651,1.139,2.116,2.116,2.604,2.116,2.604,3.092,3.581,3.092,2.604,2.116,2.116,3.092,3.581,3.581,2.116,-0.814,-3.743,-7.161,-9.115,-9.603,-8.626,-7.161,-6.185,-6.185,-7.161,-8.138,-8.626,-9.115,-9.603,-10.579,-11.556,-12.533,-13.021,-13.509,-14.486,-15.462,-16.439,-15.951,-14.486,-12.533,-12.044,-12.533,-14.486,-16.927,-18.392,-18.880,-17.904,-15.462,-13.021,-10.091,-8.626,-8.626,-10.091,-12.533,-14.974,-16.439,-17.415,-17.415,-17.415,-18.392,-20.345,-21.810,-23.275,-23.763,-23.763,-22.786,-20.833,-18.880,-17.415,-17.415,-17.904,-19.368,-20.833,-21.810,-22.298,-21.810,-20.833,-19.368,-17.904,-16.927,-16.439,-16.439,-16.439,-16.439,-15.951,-15.951,-16.439,-16.927,-17.415,-17.904,-18.880,-20.833,-22.786,-24.251,-23.763,-21.322,-18.392,-16.439,-14.974,-15.462,-16.439,-16.439,-16.439,-15.462,-14.486,-13.997,-14.974,-16.927,-19.857,-23.763,-27.181,-29.134,-30.111,-30.111,-29.134,-28.158,-26.693,-25.228,-24.740,-25.228,-27.181,-28.158,-28.158,-26.693,-23.763,-21.322,-20.345,-19.857,-19.368,-17.904,-16.439,-14.974,-14.974,-15.951,-17.415,-19.857,-21.810,-23.275,-24.740,-25.228,-24.740,-23.763,-22.298,-21.322,-21.322,-21.322,-21.322,-21.322,-21.322,-21.322,-21.322,-20.345,-18.392,-15.462,-12.533,-11.068,-11.556,-13.509,-17.415,-20.345,-22.298,-23.275,-22.786,-22.298,-21.810,-21.322,-21.322,-22.298,-23.763,-25.228,-25.716,-25.228,-23.275,-20.345,-16.439,-13.997,-13.021,-13.021,-13.509,-12.533,-10.091,-7.650,-6.673,-8.138,-11.068,-13.509,-14.974,-16.439,-18.880,-22.786,-26.204,-26.693,-23.763,-18.392,-13.997,-12.044,-13.509,-16.439,-19.857,-21.322,-21.322,-20.345,-19.368,-17.415,-15.951,-14.974,-14.486,-14.486,-15.462,-16.927,-18.880,-20.345,-21.322,-21.322
4,AF1,43,-3.011,-3.499,-3.988,-3.988,-3.499,-3.499,-3.499,-3.499,-3.011,-2.035,-1.058,0.407,0.895,1.383,0.895,0.407,-1.058,-2.523,-4.476,-5.941,-5.452,-3.499,-0.570,0.895,0.407,-2.035,-5.452,-8.382,-8.870,-7.406,-5.452,-3.499,-2.523,-1.546,-0.081,0.895,1.872,1.872,1.383,1.383,1.383,1.872,2.360,1.383,-0.081,-0.570,-1.546,-1.058,-0.081,1.383,2.360,3.825,4.313,3.337,1.383,-2.035,-5.941,-8.870,-11.312,-13.265,-13.753,-13.753,-13.265,-11.800,-10.824,-9.847,-9.847,-9.847,-9.359,-8.382,-6.917,-5.941,-5.941,-5.941,-5.941,-6.429,-6.917,-8.382,-9.847,-10.824,-11.312,-11.312,-11.800,-13.265,-16.195,-19.124,-21.077,-20.101,-16.195,-11.800,-8.382,-6.917,-7.406,-8.870,-9.847,-10.824,-11.312,-11.800,-11.800,-11.800,-11.800,-12.288,-13.265,-14.730,-15.706,-16.195,-15.706,-15.218,-14.730,-14.242,-14.242,-14.242,-15.218,-17.171,-19.124,-21.077,-22.054,-20.589,-18.636,-16.683,-16.195,-17.171,-17.660,-17.171,-15.218,-12.288,-9.847,-8.382,-7.894,-8.382,-8.870,-9.847,-11.312,-13.265,-14.730,-15.706,-15.218,-13.265,-11.312,-9.847,-9.359,-10.335,-11.800,-12.777,-12.288,-10.824,-8.870,-7.894,-7.406,-7.894,-9.847,-12.777,-15.706,-18.148,-20.101,-20.589,-21.077,-21.566,-22.054,-23.519,-24.984,-25.960,-26.449,-25.960,-24.495,-22.054,-20.101,-18.148,-17.171,-17.171,-16.195,-14.730,-13.265,-10.824,-9.847,-10.335,-12.288,-15.218,-17.660,-19.124,-19.613,-19.124,-18.636,-17.171,-15.706,-15.218,-14.730,-15.218,-15.218,-15.218,-14.730,-14.242,-14.242,-14.242,-12.288,-9.847,-6.429,-3.499,-3.011,-4.476,-6.917,-9.847,-12.288,-13.265,-13.753,-13.753,-13.753,-13.265,-12.777,-12.288,-13.265,-14.242,-15.218,-15.706,-14.730,-13.265,-11.800,-11.312,-11.800,-12.288,-11.800,-10.335,-7.894,-5.452,-4.476,-5.452,-7.406,-9.359,-11.312,-13.265,-15.706,-18.148,-19.124,-18.636,-15.706,-11.800,-8.382,-6.917,-7.894,-9.847,-12.288,-12.288,-10.335,-6.917,-3.499,-2.035,-1.546,-2.035,-2.035,-2.035,-2.035,-4.476,-7.406,-10.335,-12.288,-11.800
5,AF2,43,-2.706,-3.194,-4.171,-4.659,-4.659,-4.659,-5.147,-5.147,-4.171,-2.706,-1.241,-0.264,-0.264,-0.753,-1.729,-2.218,-3.194,-4.171,-5.636,-7.589,-8.077,-7.100,-5.147,-3.194,-3.194,-5.147,-8.565,-11.007,-11.495,-9.542,-6.612,-3.682,-1.729,-1.241,-0.753,-0.264,0.712,1.200,1.200,1.689,2.177,3.153,3.642,3.153,1.689,0.224,0.224,0.712,1.689,3.153,4.130,4.618,4.618,4.130,3.153,0.712,-1.729,-4.659,-8.077,-10.518,-12.960,-13.936,-13.448,-12.472,-11.007,-9.542,-9.542,-10.030,-10.030,-9.054,-7.589,-6.612,-6.124,-6.612,-7.100,-7.589,-9.054,-10.030,-11.007,-11.007,-10.518,-9.542,-9.542,-11.007,-13.936,-16.866,-18.331,-16.866,-14.425,-10.518,-7.589,-5.636,-4.659,-4.659,-5.636,-7.100,-9.054,-10.518,-11.007,-11.495,-11.495,-11.983,-13.448,-14.425,-15.889,-16.866,-17.354,-16.866,-15.889,-15.889,-15.401,-15.889,-17.354,-18.819,-20.772,-22.237,-22.725,-21.749,-20.284,-18.819,-18.819,-19.307,-19.307,-18.819,-16.866,-13.936,-11.495,-10.030,-9.542,-10.030,-10.518,-12.472,-13.936,-15.401,-17.354,-17.354,-16.866,-14.425,-12.472,-10.518,-10.518,-11.007,-12.472,-13.448,-13.936,-12.960,-11.007,-9.542,-9.054,-10.030,-12.472,-16.378,-19.307,-21.261,-21.749,-21.749,-21.749,-22.237,-23.214,-24.190,-25.167,-26.143,-27.120,-26.632,-25.655,-23.214,-20.772,-19.307,-18.331,-17.843,-16.866,-15.401,-13.448,-11.495,-11.007,-11.495,-13.448,-15.889,-17.843,-19.307,-19.796,-19.796,-19.307,-18.331,-17.354,-17.354,-17.354,-17.843,-17.843,-17.843,-17.843,-17.354,-17.843,-17.354,-15.401,-11.983,-8.565,-6.612,-6.124,-7.100,-9.054,-11.495,-12.472,-13.448,-13.936,-13.448,-12.472,-11.983,-11.007,-10.518,-11.495,-12.472,-13.448,-13.936,-13.448,-11.983,-10.030,-8.565,-8.077,-7.589,-7.589,-6.612,-5.636,-4.171,-4.171,-5.147,-7.100,-9.054,-11.495,-13.936,-17.354,-20.284,-21.749,-21.261,-18.331,-13.936,-10.518,-9.054,-9.542,-11.495,-13.448,-13.936,-11.983,-9.054,-6.612,-4.171,-3.194,-2.218,-1.241,-0.264,-1.241,-3.194,-6.612,-10.030,-11.983,-11.983
6,FZ,43,-0.509,-0.997,-1.485,-2.462,-2.950,-3.438,-3.438,-2.950,-2.462,-1.973,-1.485,-0.997,-0.509,-0.020,-0.509,-0.997,-1.485,-1.973,-2.950,-3.927,-3.927,-3.927,-2.950,-1.485,-0.997,-1.973,-4.415,-6.368,-7.833,-6.856,-5.391,-3.438,-2.462,-0.509,0.956,2.421,3.398,3.398,3.398,2.909,2.909,2.909,3.398,3.398,2.909,2.421,2.421,2.421,2.909,3.398,3.886,3.886,3.886,2.909,1.933,-0.509,-1.973,-3.438,-4.903,-6.368,-7.345,-7.833,-8.321,-7.345,-7.345,-6.856,-7.833,-8.809,-9.298,-8.809,-7.833,-6.856,-5.880,-5.391,-4.903,-4.415,-3.927,-4.415,-4.903,-4.903,-3.927,-2.950,-2.462,-2.462,-3.927,-4.903,-5.391,-3.927,-1.485,0.956,2.909,3.886,3.886,3.398,2.909,1.933,1.444,0.956,0.468,0.468,0.468,-0.509,-1.973,-3.438,-4.415,-5.391,-5.880,-6.368,-6.856,-7.345,-7.345,-8.321,-9.298,-11.251,-13.204,-14.669,-15.157,-14.669,-13.692,-13.204,-13.204,-13.204,-12.716,-11.739,-9.786,-7.345,-4.903,-2.950,-2.950,-2.950,-3.927,-4.903,-5.880,-6.856,-7.345,-7.833,-7.345,-5.880,-4.903,-3.438,-2.950,-2.950,-3.438,-4.415,-4.903,-3.927,-2.462,-0.509,0.468,-0.020,-1.973,-4.903,-7.345,-8.809,-9.298,-8.809,-8.809,-9.786,-10.274,-11.739,-13.204,-14.669,-15.157,-14.181,-12.716,-10.274,-8.321,-7.833,-8.321,-8.809,-8.321,-6.856,-4.415,-1.973,-0.020,-0.509,-1.485,-3.438,-5.880,-7.345,-7.833,-7.345,-6.368,-5.391,-4.415,-3.927,-3.927,-4.415,-4.415,-4.903,-4.903,-5.391,-5.880,-5.391,-3.927,-1.973,0.956,2.421,2.421,1.444,-0.509,-2.462,-3.927,-4.903,-5.391,-5.391,-4.903,-4.415,-3.927,-3.438,-3.927,-4.415,-5.391,-5.880,-5.880,-4.415,-2.950,-1.973,-0.997,-0.509,-0.509,-0.020,0.468,0.468,0.468,-0.509,-1.973,-3.438,-4.415,-5.880,-7.345,-8.809,-9.298,-8.809,-6.856,-3.927,-1.485,-0.020,-0.509,-1.973,-3.438,-3.438,-1.973,0.956,3.398,4.862,5.351,5.839,5.839,6.327,5.839,3.886,0.956,-1.973,-3.927,-4.415
7,F4,43,-2.319,-2.808,-3.784,-4.272,-4.272,-4.272,-4.272,-4.272,-3.784,-2.808,-1.343,-0.366,0.122,-0.854,-1.343,-2.319,-2.808,-3.296,-4.272,-5.737,-7.690,-7.690,-6.226,-4.272,-3.784,-5.249,-8.179,-10.620,-11.108,-9.644,-6.714,-3.296,-1.831,-0.854,0.122,1.099,2.075,2.563,1.587,1.099,1.587,2.563,3.540,4.028,3.540,2.563,2.563,3.052,3.540,4.028,4.028,3.540,3.540,3.052,3.052,2.075,0.122,-2.808,-5.249,-7.202,-9.155,-9.644,-9.644,-8.667,-7.690,-7.690,-8.179,-8.667,-9.644,-9.644,-9.155,-8.179,-7.690,-7.690,-7.202,-7.690,-7.690,-7.690,-7.690,-7.202,-6.226,-5.737,-5.249,-6.226,-7.690,-9.155,-9.644,-9.155,-7.202,-5.249,-3.784,-2.808,-2.319,-2.808,-3.784,-4.761,-6.226,-7.690,-8.179,-9.155,-10.132,-10.620,-12.085,-13.550,-14.526,-15.503,-15.503,-15.015,-14.038,-13.062,-13.062,-13.550,-14.526,-15.991,-16.968,-17.456,-17.456,-16.968,-16.479,-15.503,-15.015,-14.526,-14.526,-14.038,-13.062,-11.597,-10.132,-8.667,-8.667,-8.667,-9.155,-9.644,-10.620,-12.573,-14.038,-15.015,-14.526,-12.573,-10.620,-9.155,-9.155,-9.644,-10.620,-11.597,-11.108,-10.132,-8.667,-7.202,-6.714,-8.179,-10.132,-12.573,-14.526,-15.503,-15.991,-15.991,-15.991,-16.479,-16.968,-16.968,-17.456,-18.433,-19.409,-19.897,-18.921,-16.479,-14.038,-12.573,-12.085,-12.573,-12.573,-11.597,-9.644,-8.179,-6.714,-7.202,-7.690,-9.644,-11.108,-13.062,-14.038,-14.526,-14.038,-13.062,-12.085,-11.597,-11.108,-11.108,-11.597,-11.597,-11.597,-12.573,-13.062,-12.573,-11.108,-8.179,-4.761,-3.296,-2.808,-4.272,-6.714,-8.667,-10.132,-10.620,-10.620,-10.132,-9.155,-8.179,-7.202,-6.714,-7.202,-8.667,-9.155,-9.644,-8.667,-6.714,-3.784,-1.343,-0.366,-0.366,-0.854,-0.854,-0.366,0.122,-0.366,-1.831,-3.784,-5.737,-7.690,-9.644,-12.573,-15.503,-17.456,-16.968,-14.526,-10.620,-7.202,-5.737,-6.226,-8.179,-10.132,-11.597,-10.620,-9.155,-6.714,-3.784,-1.831,-0.366,0.610,1.587,1.099,-0.854,-3.296,-6.714,-9.644,-10.132
8,F3,43,-1.750,-2.238,-2.238,-1.750,-1.261,-0.773,0.203,0.203,0.692,1.180,2.157,3.133,4.110,4.110,4.110,2.645,1.180,0.203,-0.773,-0.285,0.203,1.668,3.133,3.621,3.133,1.668,-0.773,-3.215,-3.703,-3.703,-2.726,-1.750,-0.773,0.692,2.645,4.110,4.598,4.598,3.133,2.157,1.668,2.157,2.157,2.645,1.668,0.692,0.203,0.203,1.668,2.157,2.645,2.645,2.157,1.180,-0.773,-2.726,-5.168,-6.144,-6.632,-6.632,-6.144,-5.168,-4.679,-3.215,-1.750,-0.773,-0.773,-0.773,-0.773,-0.285,0.203,0.692,1.668,2.157,2.157,2.157,1.668,-0.285,-1.750,-3.703,-4.679,-4.679,-4.679,-5.656,-8.097,-10.539,-11.515,-11.027,-8.586,-5.168,-2.726,-1.750,-2.726,-4.679,-5.656,-6.144,-6.144,-6.144,-6.144,-6.144,-6.144,-6.144,-6.632,-7.121,-7.609,-7.609,-7.609,-7.121,-7.121,-7.121,-7.609,-8.586,-9.562,-10.539,-12.004,-13.468,-13.468,-12.492,-11.027,-9.562,-9.562,-10.050,-11.027,-10.539,-9.562,-7.121,-5.656,-4.679,-4.679,-5.168,-5.656,-5.656,-6.632,-8.097,-9.562,-10.539,-10.050,-9.074,-7.609,-6.144,-5.656,-6.144,-6.632,-7.121,-7.121,-5.656,-4.191,-2.238,-1.261,-0.773,-1.750,-4.191,-6.632,-9.562,-12.004,-12.980,-12.980,-13.468,-13.957,-14.933,-16.398,-17.375,-17.863,-16.886,-15.910,-13.957,-12.492,-11.515,-11.515,-11.515,-10.539,-9.562,-7.609,-5.656,-5.168,-5.656,-7.121,-9.562,-12.004,-14.445,-14.933,-14.445,-13.468,-11.515,-10.539,-9.562,-9.074,-9.074,-9.562,-10.050,-10.539,-10.539,-10.539,-9.562,-8.097,-5.656,-3.703,-2.238,-2.726,-3.703,-6.144,-8.586,-10.539,-11.515,-12.004,-11.515,-11.027,-10.539,-10.539,-11.515,-12.492,-13.468,-14.445,-13.957,-12.980,-11.515,-10.539,-10.050,-10.539,-10.539,-10.539,-9.562,-8.097,-6.632,-5.656,-5.656,-6.144,-7.121,-8.586,-10.050,-12.004,-13.957,-14.933,-13.957,-11.515,-8.097,-4.679,-3.703,-4.191,-5.656,-7.121,-6.632,-4.679,-2.238,-0.285,1.180,0.692,0.203,0.203,0.203,-0.773,-2.238,-4.679,-7.121,-8.586,-8.586
9,FC6,43,-5.137,-5.625,-6.602,-7.579,-7.579,-6.602,-5.137,-4.161,-3.184,-3.184,-3.184,-3.184,-2.696,-1.719,-1.719,-2.207,-3.672,-5.137,-6.602,-8.067,-9.043,-9.043,-8.555,-8.067,-9.043,-10.508,-12.950,-14.414,-14.903,-13.438,-11.973,-10.020,-9.043,-8.067,-7.579,-6.602,-5.137,-4.649,-4.649,-4.161,-4.161,-3.184,-2.207,-1.719,-1.719,-2.207,-2.207,-1.719,-1.231,-1.231,-1.231,-1.719,-2.207,-2.207,-2.696,-3.184,-3.672,-5.137,-6.602,-8.067,-9.043,-9.532,-10.020,-9.532,-10.020,-10.508,-11.485,-11.973,-12.461,-11.973,-11.973,-11.973,-11.973,-11.973,-11.973,-12.461,-12.950,-13.926,-14.414,-14.414,-13.926,-13.438,-12.461,-11.973,-11.973,-12.461,-12.950,-13.926,-13.926,-13.438,-11.973,-10.020,-8.555,-8.555,-10.020,-11.485,-12.950,-13.438,-13.926,-14.903,-16.856,-18.321,-19.786,-20.762,-20.762,-20.762,-19.786,-18.321,-16.368,-14.414,-12.950,-12.461,-12.950,-13.438,-14.414,-15.391,-16.856,-17.344,-17.344,-15.879,-14.414,-13.438,-12.950,-12.950,-12.950,-13.438,-13.438,-13.438,-13.926,-13.926,-13.926,-13.926,-13.926,-15.391,-16.856,-17.344,-16.856,-15.391,-14.414,-13.438,-13.926,-14.414,-14.414,-14.414,-14.414,-14.414,-14.414,-14.414,-14.414,-15.391,-17.344,-19.786,-21.250,-22.715,-23.204,-22.715,-22.227,-21.250,-20.274,-19.297,-19.297,-20.274,-21.739,-22.715,-22.715,-20.762,-17.832,-15.879,-14.414,-13.926,-12.950,-11.973,-10.508,-9.532,-9.532,-9.532,-9.532,-10.020,-10.997,-13.438,-16.368,-18.321,-18.809,-17.344,-15.879,-14.414,-14.414,-14.414,-14.414,-14.903,-14.903,-15.391,-15.879,-15.879,-14.414,-11.485,-8.555,-7.090,-7.090,-9.043,-11.973,-14.903,-17.344,-18.321,-18.321,-18.321,-17.832,-17.344,-16.368,-16.368,-15.879,-16.856,-18.321,-19.297,-18.809,-16.856,-12.950,-10.020,-8.067,-8.067,-9.043,-9.532,-9.043,-7.579,-6.114,-6.114,-7.579,-9.532,-11.485,-13.926,-16.856,-19.786,-21.250,-21.250,-18.809,-14.414,-10.997,-9.532,-11.485,-14.414,-17.344,-19.786,-20.274,-19.786,-18.809,-16.856,-14.414,-12.461,-10.997,-10.997,-11.485,-13.926,-16.368,-18.809,-20.762,-21.250
