Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,71,5.005,4.517,2.563,0.122,-2.808,-4.272,-3.784,-2.319,0.610,1.587,0.610,-2.319,-6.226,-9.155,-10.132,-9.155,-7.690,-7.202,-7.202,-7.690,-7.690,-6.226,-3.296,-0.854,2.075,3.540,4.517,5.493,5.981,5.981,5.493,5.493,4.517,4.028,3.540,1.587,-1.343,-5.249,-9.155,-12.573,-14.038,-14.526,-13.062,-11.108,-7.690,-4.272,-1.343,0.610,1.587,2.075,2.563,3.540,5.981,7.935,8.423,6.470,3.052,0.122,-1.343,-1.343,-1.343,-2.319,-4.272,-7.202,-9.155,-9.644,-8.667,-6.714,-5.249,-4.272,-4.272,-4.761,-4.272,-4.272,-4.761,-6.226,-8.667,-11.597,-13.062,-13.062,-12.573,-13.062,-15.991,-19.409,-23.315,-25.757,-25.757,-24.292,-22.827,-21.851,-22.339,-23.804,-25.269,-26.733,-27.222,-27.710,-28.198,-28.198,-28.198,-27.710,-26.733,-24.780,-23.315,-22.339,-21.362,-21.362,-21.362,-21.851,-21.851,-22.339,-21.851,-20.386,-19.409,-19.409,-21.851,-25.269,-28.198,-28.687,-27.222,-24.292,-20.874,-18.921,-18.433,-18.921,-19.897,-19.897,-18.921,-16.968,-14.526,-12.573,-11.597,-11.108,-10.620,-10.132,-10.132,-10.620,-11.108,-12.573,-14.526,-18.433,-22.827,-26.245,-25.757,-20.386,-11.108,-2.808,0.610,-2.808,-9.644,-15.991,-17.944,-15.991,-14.038,-14.038,-15.503,-16.479,-15.015,-12.085,-8.667,-8.179,-9.644,-12.573,-15.015,-16.479,-16.968,-16.968,-17.944,-18.433,-19.409,-19.897,-18.921,-16.968,-13.062,-7.690,-3.296,-1.343,-0.854,-2.808,-4.761,-6.226,-6.714,-8.179,-9.644,-12.085,-13.550,-13.062,-12.573,-11.597,-11.108,-11.597,-11.597,-11.597,-12.085,-13.550,-15.503,-18.433,-18.921,-19.409,-19.409,-20.386,-22.339,-24.292,-25.757,-24.780,-21.362,-16.479,-12.573,-10.620,-10.620,-13.062,-15.991,-18.921,-20.874,-21.362,-21.851,-22.339,-22.827,-23.804,-24.292,-24.780,-24.780,-25.757,-27.222,-29.663,-31.616,-33.081,-33.081,-32.104,-30.151,-27.710,-24.780,-20.874,-17.456,-14.038,-11.108,-10.132,-9.644,-10.620,-12.573,-13.550,-14.526,-13.550,-11.597,-10.620,-11.108,-14.038,-19.409,-23.804,-26.733,-27.710,-26.733,-25.269,-24.292,-23.804,-24.292,-25.269
1,FP2,71,9.338,8.362,6.897,4.456,2.014,0.061,0.061,1.038,2.991,4.456,4.456,2.014,-0.916,-3.845,-5.310,-5.310,-4.333,-3.357,-3.357,-3.845,-4.333,-3.845,-2.380,0.061,2.991,6.409,9.338,10.315,9.827,7.874,5.920,4.944,5.432,6.897,7.385,5.920,2.014,-2.869,-7.751,-10.681,-12.146,-11.658,-9.705,-6.287,-2.380,1.038,3.479,4.944,5.432,5.432,6.409,7.385,9.827,11.780,12.756,12.268,10.803,7.874,5.432,3.479,2.014,-0.427,-2.380,-5.310,-6.775,-6.775,-4.822,-2.380,0.061,0.549,0.061,-1.404,-3.357,-4.333,-5.310,-5.798,-7.263,-8.240,-9.705,-11.658,-14.099,-18.005,-22.888,-25.818,-27.283,-25.330,-21.912,-18.494,-17.029,-17.517,-19.470,-21.423,-22.888,-22.888,-23.376,-23.376,-23.865,-24.353,-24.353,-23.865,-22.400,-20.935,-19.958,-20.447,-20.935,-22.400,-22.400,-21.912,-20.935,-20.447,-19.958,-19.958,-20.447,-21.423,-22.888,-24.353,-25.330,-25.818,-24.353,-21.912,-18.982,-16.052,-14.099,-14.099,-15.076,-16.541,-16.541,-16.052,-14.587,-13.123,-12.146,-11.658,-11.169,-10.193,-10.193,-10.193,-11.169,-12.634,-15.564,-18.982,-22.888,-25.330,-24.353,-18.494,-10.193,-1.892,1.038,-0.916,-6.287,-11.169,-12.634,-12.146,-11.169,-11.169,-12.146,-12.634,-11.658,-8.728,-6.775,-6.775,-8.240,-10.193,-11.169,-11.658,-12.146,-13.123,-14.099,-15.076,-15.076,-14.099,-12.146,-10.193,-8.240,-5.798,-2.869,0.061,2.502,2.991,2.502,0.549,-1.892,-4.333,-6.287,-7.751,-8.240,-8.240,-7.751,-7.263,-7.751,-9.216,-10.193,-11.658,-12.146,-12.146,-12.146,-13.123,-14.099,-16.541,-18.982,-20.447,-21.423,-21.912,-21.423,-19.470,-16.541,-13.123,-8.728,-5.798,-4.333,-5.310,-7.751,-10.681,-13.123,-15.564,-17.029,-17.517,-18.005,-18.494,-19.470,-19.958,-20.935,-21.912,-23.376,-25.330,-27.283,-29.236,-29.724,-29.236,-27.771,-24.841,-21.423,-18.005,-14.587,-11.169,-8.240,-6.775,-5.798,-6.287,-7.263,-8.240,-7.751,-6.775,-5.798,-5.310,-7.751,-11.658,-16.541,-20.447,-22.400,-22.888,-22.400,-21.912,-21.912,-23.376,-24.841,-25.330
2,F7,71,4.517,3.540,2.075,0.610,-0.854,-1.831,-1.343,0.122,1.587,3.052,2.563,0.122,-2.319,-3.296,-3.296,-2.319,-2.319,-3.296,-5.249,-7.202,-7.202,-5.737,-3.296,-0.366,1.587,2.563,3.052,3.052,2.563,1.587,1.587,1.587,2.563,3.540,4.028,3.540,1.099,-2.319,-5.249,-7.690,-8.667,-8.667,-7.690,-5.737,-3.296,-0.366,2.563,4.517,5.493,5.981,6.470,6.958,7.935,8.423,8.423,6.470,4.028,1.099,-0.854,-2.319,-2.808,-2.808,-2.808,-3.784,-4.761,-5.249,-5.249,-4.761,-3.296,-2.808,-2.319,-3.296,-4.272,-4.761,-4.761,-5.737,-7.690,-10.620,-13.062,-15.015,-15.991,-16.968,-18.433,-21.362,-24.292,-25.757,-25.269,-23.804,-22.339,-21.851,-22.827,-24.292,-26.245,-27.710,-29.175,-29.175,-28.198,-26.733,-24.780,-23.315,-23.315,-23.315,-23.315,-23.315,-21.851,-20.386,-19.409,-19.409,-19.409,-19.409,-18.921,-17.944,-16.479,-16.968,-18.433,-20.874,-23.315,-24.292,-23.804,-22.339,-20.874,-19.897,-18.433,-18.433,-17.456,-16.968,-16.479,-15.015,-13.550,-11.597,-10.620,-10.132,-10.132,-10.620,-10.620,-10.620,-10.620,-10.620,-12.085,-15.503,-19.409,-22.339,-22.339,-17.944,-10.620,-4.272,-2.319,-5.249,-11.597,-17.456,-19.409,-18.433,-16.479,-15.503,-16.968,-17.944,-16.968,-14.038,-11.108,-8.667,-9.644,-11.597,-14.038,-15.991,-16.479,-16.968,-16.968,-16.968,-16.968,-16.479,-15.503,-13.550,-11.108,-7.690,-4.761,-2.319,-1.343,-1.343,-1.831,-3.784,-6.226,-8.667,-11.108,-12.085,-12.085,-11.597,-10.620,-9.644,-9.155,-9.155,-8.667,-8.667,-8.667,-9.644,-10.620,-11.108,-11.597,-12.085,-13.062,-15.015,-16.968,-18.921,-19.409,-17.944,-16.479,-14.038,-11.108,-9.155,-9.155,-10.620,-13.062,-15.991,-17.944,-18.433,-17.944,-17.456,-17.944,-18.921,-19.409,-19.409,-19.409,-19.897,-21.362,-23.315,-25.757,-27.222,-27.710,-26.245,-23.804,-19.897,-16.968,-14.038,-12.573,-11.597,-11.108,-10.620,-10.132,-10.132,-10.132,-10.620,-10.620,-10.620,-11.108,-12.085,-14.038,-17.456,-19.897,-21.851,-23.315,-22.827,-20.874,-18.921,-16.479,-15.503,-15.503,-17.456
3,F8,71,12.960,11.007,7.589,4.659,2.218,0.753,0.264,0.264,1.241,1.729,2.218,1.729,0.753,-0.712,-1.200,-1.689,-1.689,-2.177,-2.177,-2.177,-2.665,-3.153,-2.665,-1.689,0.264,3.194,5.636,7.100,6.612,4.171,1.729,0.264,1.241,2.706,4.659,5.147,2.706,-1.200,-5.595,-8.525,-9.013,-7.548,-4.130,0.264,4.171,7.589,10.030,10.518,10.030,9.054,7.589,7.589,8.565,10.030,11.495,11.983,11.007,8.077,4.659,1.729,-0.224,-1.200,-1.200,-1.200,-1.689,-2.177,-2.665,-2.665,-2.177,-1.200,0.264,0.753,0.753,-0.224,-2.177,-5.107,-8.036,-11.454,-13.896,-16.337,-19.755,-24.150,-28.544,-30.497,-30.009,-26.591,-21.220,-16.825,-15.361,-16.337,-18.290,-20.243,-20.732,-20.732,-20.243,-20.243,-20.732,-21.708,-22.196,-22.685,-23.173,-23.173,-23.661,-23.661,-24.150,-24.638,-25.126,-25.126,-24.638,-23.661,-22.685,-22.196,-21.708,-21.708,-21.708,-21.708,-21.708,-21.708,-20.732,-19.267,-17.802,-16.337,-14.872,-14.872,-14.872,-15.849,-17.314,-17.802,-18.290,-18.290,-17.802,-16.825,-15.361,-14.384,-13.896,-14.872,-16.337,-19.267,-22.685,-25.614,-27.079,-25.614,-21.708,-15.849,-9.989,-6.083,-6.083,-9.013,-12.431,-15.361,-15.849,-15.361,-14.872,-15.361,-16.825,-17.314,-16.825,-14.872,-13.407,-12.919,-12.919,-14.872,-16.337,-17.802,-18.290,-17.802,-17.802,-17.314,-17.314,-16.337,-15.361,-13.896,-11.943,-9.501,-7.060,-4.618,-2.177,-0.712,-0.712,-2.665,-4.618,-6.571,-7.548,-7.060,-7.548,-8.036,-9.989,-11.454,-12.919,-13.896,-15.361,-16.825,-17.802,-18.778,-18.778,-18.778,-18.290,-19.267,-21.220,-23.661,-26.103,-26.591,-26.103,-23.661,-20.732,-16.825,-12.919,-9.989,-7.548,-8.036,-9.989,-12.919,-15.849,-18.290,-19.755,-20.732,-20.732,-19.755,-19.267,-18.778,-19.755,-21.220,-23.661,-26.103,-27.568,-29.032,-29.032,-28.056,-25.614,-22.685,-19.267,-16.825,-15.361,-15.361,-15.361,-15.361,-14.384,-13.407,-12.431,-11.454,-10.478,-9.501,-9.501,-10.478,-12.919,-16.337,-19.755,-22.685,-23.661,-23.661,-22.685,-21.708,-20.732,-20.243,-20.243,-20.732
4,AF1,71,5.849,4.873,2.431,-0.010,-1.963,-2.452,-1.963,-0.010,1.943,2.431,0.966,-1.963,-4.893,-6.846,-7.823,-7.334,-7.334,-6.846,-6.846,-6.358,-5.381,-3.428,-0.987,0.966,2.431,3.408,3.896,3.896,3.408,2.431,1.455,0.966,1.455,1.943,1.455,-0.010,-3.428,-7.334,-11.241,-14.170,-15.147,-15.147,-14.170,-11.729,-9.288,-6.358,-3.428,-1.963,-0.010,0.478,1.455,2.431,3.896,4.873,4.873,3.896,2.431,0.478,-1.475,-3.428,-4.893,-6.358,-7.823,-9.776,-11.241,-11.241,-9.776,-7.823,-5.870,-4.893,-4.405,-5.381,-5.381,-5.381,-5.381,-6.358,-7.334,-8.311,-8.799,-8.799,-8.799,-9.776,-13.194,-16.612,-20.030,-21.006,-20.030,-18.565,-17.100,-16.612,-17.588,-18.565,-19.541,-20.518,-21.983,-22.471,-22.471,-21.983,-21.006,-20.030,-19.053,-17.588,-16.123,-15.147,-14.659,-14.659,-15.635,-16.123,-16.123,-16.123,-16.123,-16.123,-16.612,-18.077,-20.030,-21.983,-23.936,-24.913,-24.424,-22.959,-20.518,-18.077,-16.612,-15.635,-15.635,-14.659,-13.194,-11.241,-8.799,-7.334,-6.358,-5.870,-6.358,-6.358,-6.846,-6.846,-7.334,-8.311,-10.264,-12.705,-16.123,-18.077,-18.077,-14.659,-9.776,-4.893,-2.940,-4.405,-8.311,-11.729,-13.194,-12.705,-11.729,-12.217,-13.194,-13.682,-12.705,-10.752,-8.311,-6.846,-6.846,-7.823,-8.799,-10.752,-12.217,-13.682,-14.659,-15.147,-15.147,-15.147,-14.659,-13.682,-12.217,-8.799,-5.381,-1.963,-0.010,0.966,0.478,-0.987,-2.940,-4.893,-6.846,-8.311,-9.776,-10.752,-11.729,-11.729,-11.729,-11.241,-10.264,-9.776,-9.776,-10.264,-11.241,-12.705,-13.682,-15.147,-16.612,-18.565,-21.006,-21.983,-21.983,-19.541,-15.635,-11.729,-7.334,-4.893,-4.893,-5.870,-8.799,-11.729,-13.682,-14.659,-14.659,-15.147,-15.635,-16.123,-17.100,-17.588,-18.077,-18.077,-18.565,-19.541,-21.006,-22.471,-23.936,-24.424,-23.936,-21.983,-19.053,-15.635,-11.729,-8.311,-5.381,-3.916,-3.428,-3.916,-5.870,-6.846,-7.334,-5.870,-4.405,-2.940,-3.916,-6.358,-9.776,-12.217,-13.682,-14.659,-14.659,-14.659,-15.147,-16.123,-16.612,-17.100
5,AF2,71,8.555,8.067,6.114,3.184,1.231,0.743,1.231,2.696,3.672,4.649,3.672,1.719,-1.211,-3.164,-4.140,-4.140,-4.140,-4.140,-4.140,-4.140,-3.652,-2.675,-1.211,1.231,3.184,5.625,7.090,7.090,6.114,4.161,2.207,1.719,1.719,2.696,2.696,1.719,-1.211,-5.605,-9.511,-11.953,-12.929,-11.953,-10.976,-9.023,-5.605,-2.675,0.254,1.719,2.696,2.696,2.696,3.184,4.649,6.114,7.090,6.602,5.137,2.696,0.743,-1.211,-2.187,-3.652,-5.605,-7.558,-9.023,-9.511,-9.023,-7.558,-5.605,-4.628,-4.140,-4.140,-4.628,-5.117,-5.117,-6.093,-7.070,-7.558,-8.046,-9.023,-10.488,-12.929,-16.836,-19.765,-20.742,-19.277,-16.347,-13.418,-12.441,-12.929,-14.394,-15.371,-15.859,-15.859,-15.371,-15.859,-16.347,-16.836,-17.324,-16.836,-15.859,-14.882,-13.418,-12.441,-11.953,-12.441,-12.929,-13.418,-13.906,-13.906,-14.394,-14.882,-15.859,-16.836,-17.812,-18.789,-19.277,-19.765,-19.765,-18.789,-16.836,-14.882,-12.929,-12.441,-11.953,-11.953,-11.464,-10.000,-8.535,-7.558,-6.093,-6.093,-5.605,-5.605,-5.605,-6.093,-7.070,-8.535,-10.488,-12.929,-15.371,-16.836,-16.347,-12.929,-8.046,-3.164,-1.211,-2.675,-6.093,-9.023,-10.000,-9.511,-8.535,-8.046,-9.023,-9.511,-9.023,-7.070,-5.117,-3.652,-3.652,-4.628,-6.093,-8.046,-9.023,-10.976,-11.953,-12.441,-12.441,-11.953,-10.976,-9.511,-7.558,-5.117,-2.187,0.743,2.696,3.672,3.184,1.719,-0.234,-2.187,-3.652,-4.628,-5.117,-6.582,-7.558,-8.046,-8.535,-8.046,-8.046,-8.535,-8.535,-9.023,-9.023,-9.511,-10.488,-11.953,-13.906,-16.347,-18.300,-19.277,-18.789,-16.836,-12.929,-8.535,-4.140,-1.211,-0.234,-1.211,-3.652,-6.582,-8.535,-10.000,-10.976,-11.953,-12.929,-13.418,-14.394,-14.882,-15.371,-14.882,-14.882,-15.859,-16.836,-18.789,-20.253,-20.742,-20.742,-18.789,-16.347,-12.929,-9.023,-5.605,-2.675,-0.722,0.254,-0.234,-1.211,-2.675,-2.675,-1.699,-0.234,0.743,-0.722,-3.652,-7.558,-10.488,-11.953,-11.953,-11.953,-12.441,-13.418,-14.882,-16.347,-16.836
6,FZ,71,5.096,4.120,2.655,1.190,0.214,0.214,0.214,1.678,2.167,2.167,0.702,-1.251,-3.693,-5.157,-6.622,-7.111,-7.111,-7.111,-6.134,-5.157,-4.181,-3.204,-2.228,-0.763,0.214,1.190,2.167,2.167,1.678,0.214,-0.763,-1.740,-1.740,-1.251,-1.740,-3.204,-5.157,-8.087,-10.529,-12.482,-13.458,-13.947,-13.458,-11.993,-10.040,-7.599,-5.646,-3.693,-2.716,-2.228,-1.740,-1.740,-1.740,-1.740,-2.228,-2.716,-3.204,-4.181,-4.669,-5.646,-6.622,-7.111,-8.087,-9.552,-10.040,-10.040,-9.064,-7.599,-6.134,-4.669,-4.181,-4.181,-4.181,-4.669,-4.669,-4.181,-4.669,-5.157,-4.669,-4.669,-4.669,-5.646,-7.111,-9.552,-11.505,-11.505,-10.529,-9.064,-8.575,-9.064,-10.529,-11.017,-11.505,-11.505,-11.505,-11.505,-11.017,-11.017,-10.529,-10.040,-8.575,-7.599,-7.111,-7.111,-7.599,-8.087,-8.087,-7.599,-7.599,-8.087,-8.575,-10.040,-11.993,-13.458,-14.435,-15.900,-16.388,-16.876,-16.388,-15.411,-13.947,-12.482,-10.529,-9.552,-9.064,-8.087,-6.622,-4.669,-2.716,-0.763,-0.275,-0.763,-1.251,-2.228,-2.228,-2.228,-2.716,-3.693,-5.157,-7.111,-9.552,-10.529,-10.529,-9.064,-6.622,-4.181,-2.716,-2.716,-4.181,-5.646,-6.622,-7.599,-8.087,-8.575,-9.552,-10.040,-9.552,-7.599,-4.669,-1.740,-0.275,-0.275,-1.740,-3.693,-6.622,-9.064,-11.017,-12.482,-12.970,-12.970,-12.482,-11.505,-9.552,-6.622,-3.204,0.214,2.167,3.143,3.143,1.190,-0.763,-2.716,-4.181,-4.669,-4.669,-5.646,-6.134,-7.111,-7.599,-7.111,-6.622,-5.646,-5.157,-5.646,-6.622,-7.599,-8.575,-10.040,-11.993,-13.947,-15.900,-16.388,-15.411,-12.482,-8.575,-4.181,-0.763,1.678,2.167,1.190,-0.275,-2.716,-4.669,-6.134,-6.134,-5.646,-5.646,-6.134,-7.599,-8.575,-9.064,-9.552,-8.575,-8.575,-9.064,-11.017,-12.482,-13.947,-14.435,-12.970,-10.529,-7.599,-4.669,-1.740,0.702,2.655,3.143,2.655,1.678,0.702,-0.275,0.214,1.190,2.167,3.143,2.655,1.190,-0.763,-2.716,-3.693,-4.181,-5.157,-6.622,-8.087,-8.575,-8.575
7,F4,71,8.118,7.141,5.676,3.235,2.258,1.770,2.747,3.723,4.211,4.211,3.235,2.258,0.793,-0.183,-1.160,-1.648,-2.136,-2.625,-3.113,-3.113,-3.601,-3.601,-3.113,-2.136,0.305,2.747,4.211,4.700,2.747,-0.183,-2.625,-3.601,-3.113,-2.136,-1.160,-1.648,-3.601,-7.019,-9.949,-11.414,-11.902,-10.925,-8.484,-6.042,-3.113,-0.671,1.770,2.747,3.235,2.258,1.770,1.282,1.770,2.747,3.723,3.723,3.235,1.770,0.305,-1.648,-2.136,-3.113,-4.089,-5.554,-6.531,-7.507,-7.996,-7.507,-7.019,-5.554,-4.578,-3.601,-3.601,-4.089,-4.578,-5.554,-6.042,-6.531,-7.507,-8.972,-10.925,-13.855,-16.296,-17.273,-16.785,-14.343,-11.414,-8.972,-7.996,-8.972,-9.460,-10.437,-10.925,-10.437,-10.437,-10.437,-10.925,-11.902,-12.390,-13.367,-13.367,-12.390,-11.414,-10.437,-10.437,-10.925,-11.414,-11.414,-11.414,-10.925,-11.414,-11.902,-12.878,-13.367,-13.367,-13.367,-13.367,-13.855,-13.855,-12.878,-11.902,-10.925,-9.949,-9.949,-9.949,-9.460,-8.484,-7.019,-6.042,-5.554,-5.554,-5.554,-5.554,-5.554,-5.554,-6.042,-7.019,-7.996,-9.460,-10.925,-11.414,-11.414,-10.437,-7.507,-5.066,-3.601,-3.601,-5.066,-6.042,-6.531,-5.554,-5.066,-5.066,-6.042,-7.507,-7.507,-6.531,-4.578,-3.113,-2.625,-3.601,-5.066,-6.531,-7.507,-8.484,-8.484,-8.972,-9.460,-9.949,-9.949,-10.437,-9.949,-9.460,-7.507,-5.554,-2.625,-0.183,1.770,2.258,1.282,-0.183,-1.648,-2.136,-2.136,-2.625,-3.601,-4.578,-6.531,-7.996,-8.972,-8.972,-9.460,-9.949,-9.949,-9.460,-8.972,-8.972,-9.460,-10.925,-13.367,-15.808,-17.273,-17.273,-15.808,-12.878,-8.972,-4.578,-2.136,-0.183,-0.671,-2.136,-3.601,-5.554,-7.019,-7.996,-8.972,-9.949,-10.925,-10.925,-11.414,-11.414,-11.414,-11.414,-11.414,-11.902,-12.878,-14.832,-15.808,-16.785,-16.296,-15.320,-12.878,-9.949,-7.507,-5.066,-3.113,-2.136,-1.648,-1.648,-2.136,-1.648,-0.671,0.305,0.305,-0.671,-3.113,-5.554,-7.019,-7.019,-6.531,-6.042,-7.019,-8.972,-10.925,-12.390,-13.367
8,F3,71,3.143,2.167,0.214,-1.740,-3.204,-3.693,-2.716,-1.251,-0.275,-0.275,-1.740,-4.181,-6.134,-7.111,-7.111,-7.111,-7.599,-8.087,-8.575,-8.575,-7.599,-6.134,-4.181,-2.228,-0.763,0.702,1.190,1.190,-0.275,-1.740,-2.716,-2.716,-1.740,-0.763,-0.763,-1.740,-4.669,-8.087,-11.017,-13.458,-14.435,-14.923,-13.947,-12.482,-10.040,-7.111,-4.669,-2.716,-1.740,-1.251,-1.251,-0.275,0.214,0.702,1.190,0.702,-0.763,-2.716,-4.181,-5.646,-6.134,-6.622,-8.087,-9.064,-10.040,-10.529,-10.040,-8.575,-7.111,-6.134,-5.646,-5.157,-4.669,-4.669,-4.669,-5.157,-6.134,-7.111,-8.087,-8.087,-8.087,-8.575,-10.529,-13.458,-16.876,-18.341,-18.829,-17.853,-16.876,-16.876,-17.365,-18.341,-19.318,-19.806,-20.294,-20.782,-20.294,-19.318,-18.341,-16.876,-14.923,-13.947,-13.458,-12.970,-12.970,-12.970,-12.970,-12.970,-13.458,-12.970,-12.970,-12.970,-13.458,-14.435,-16.876,-19.318,-20.782,-21.271,-20.782,-18.829,-16.876,-14.923,-13.458,-12.482,-11.993,-11.017,-9.552,-7.599,-5.646,-3.693,-2.716,-2.716,-3.693,-4.669,-5.646,-5.157,-4.669,-4.181,-5.157,-7.599,-11.505,-14.435,-14.923,-12.482,-9.064,-5.646,-4.181,-5.157,-7.111,-9.064,-10.040,-10.040,-10.040,-10.529,-11.993,-12.970,-12.482,-10.529,-7.111,-4.181,-2.716,-3.204,-4.669,-7.111,-9.552,-11.505,-12.970,-13.947,-14.435,-14.435,-13.947,-13.458,-11.993,-9.552,-6.622,-3.204,-0.275,1.678,2.167,1.190,-0.763,-2.716,-5.157,-6.622,-7.599,-8.575,-9.064,-9.552,-9.064,-8.575,-7.111,-6.134,-5.157,-5.157,-5.157,-6.134,-6.622,-7.599,-9.552,-11.993,-14.435,-15.900,-15.900,-14.435,-11.993,-9.064,-6.134,-3.693,-3.204,-3.204,-5.157,-7.111,-8.575,-9.552,-10.040,-10.040,-11.017,-11.993,-12.970,-13.458,-13.947,-13.458,-13.458,-13.947,-15.411,-16.876,-17.853,-18.829,-18.829,-17.365,-15.411,-12.970,-10.529,-8.575,-6.134,-4.669,-4.181,-4.669,-5.646,-6.622,-6.622,-6.622,-5.646,-5.646,-6.622,-8.575,-10.040,-11.017,-11.505,-11.505,-11.505,-11.505,-11.993,-11.993,-12.482,-12.970
9,FC6,71,7.477,6.012,3.571,1.129,-0.336,-0.824,-0.824,-0.336,-0.336,-0.336,-0.824,-0.824,-0.336,-0.336,-0.824,-1.801,-2.777,-3.754,-4.730,-5.219,-5.707,-6.195,-6.683,-5.707,-3.754,-0.824,1.129,1.617,0.153,-2.777,-5.219,-6.683,-5.707,-3.754,-1.801,-1.312,-3.265,-5.707,-8.636,-9.613,-8.148,-5.219,-0.336,3.082,5.524,6.500,6.500,6.012,5.524,4.059,3.082,1.617,1.617,2.106,3.571,4.547,4.059,2.594,0.153,-1.801,-3.265,-4.242,-4.730,-5.219,-5.707,-5.707,-5.219,-5.707,-6.683,-6.683,-5.707,-4.730,-3.754,-4.242,-5.707,-8.148,-10.590,-12.543,-13.519,-15.472,-18.402,-21.820,-24.750,-25.726,-23.773,-19.379,-14.984,-12.054,-11.078,-11.078,-12.054,-13.031,-13.519,-14.008,-14.008,-14.008,-14.984,-15.472,-16.937,-17.914,-18.890,-18.890,-18.402,-18.890,-18.890,-19.867,-20.355,-20.355,-19.867,-18.890,-17.914,-16.449,-15.472,-14.984,-14.496,-14.496,-14.496,-14.496,-14.496,-14.008,-13.519,-13.031,-12.543,-12.543,-12.543,-12.543,-13.031,-13.031,-14.496,-14.984,-14.984,-14.008,-12.054,-10.590,-10.101,-11.566,-13.519,-15.472,-16.449,-16.937,-16.937,-15.472,-13.031,-10.101,-8.148,-7.660,-9.125,-11.078,-13.031,-13.031,-11.566,-11.078,-11.078,-12.543,-13.519,-13.519,-12.543,-11.078,-10.590,-12.054,-14.008,-15.961,-17.426,-17.426,-16.937,-14.984,-14.008,-13.519,-13.031,-12.543,-12.054,-11.566,-11.078,-10.101,-9.125,-7.172,-5.707,-4.730,-4.730,-5.707,-6.195,-5.707,-5.219,-3.754,-3.265,-3.754,-5.219,-6.195,-8.148,-9.125,-11.078,-13.031,-14.496,-15.472,-15.472,-14.984,-14.984,-14.984,-16.449,-17.914,-19.379,-19.867,-19.379,-18.402,-16.937,-13.519,-10.101,-7.660,-6.683,-7.172,-8.636,-9.613,-10.101,-10.101,-11.566,-12.543,-14.008,-14.496,-14.496,-14.008,-14.984,-16.449,-18.890,-20.355,-20.355,-20.355,-18.890,-17.426,-16.449,-14.984,-13.519,-13.031,-13.031,-13.031,-13.031,-12.543,-11.566,-10.590,-8.636,-7.172,-5.707,-4.730,-4.730,-5.707,-8.148,-10.590,-13.031,-14.496,-14.984,-14.008,-13.031,-12.054,-11.078,-12.054,-13.031,-14.984
