Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,15,-0.834,0.631,0.631,0.631,0.631,1.119,1.607,1.607,1.607,2.096,3.072,3.560,3.560,2.096,0.142,-2.299,-4.740,-7.182,-8.647,-9.623,-10.111,-9.135,-8.647,-8.158,-7.670,-7.670,-7.182,-7.670,-8.158,-9.623,-9.623,-7.670,-2.787,2.584,6.490,7.955,6.978,6.002,5.514,6.002,6.490,6.490,5.514,3.560,1.119,-1.811,-3.764,-5.717,-6.205,-6.205,-5.229,-4.252,-2.787,-1.811,-1.322,-1.811,-2.787,-3.764,-3.276,-0.834,2.096,5.025,7.467,7.955,8.443,8.931,9.908,10.885,10.396,8.931,6.490,4.049,1.607,-1.322,-3.764,-6.205,-7.670,-8.158,-8.158,-8.647,-10.111,-11.088,-11.576,-11.088,-10.111,-10.111,-11.088,-11.576,-11.088,-9.623,-8.158,-8.647,-12.065,-16.459,-19.389,-18.901,-14.506,-8.158,-3.764,-2.787,-4.740,-8.647,-12.065,-14.018,-14.506,-14.506,-14.018,-14.506,-15.483,-16.459,-16.459,-16.459,-15.971,-14.994,-14.018,-13.041,-12.065,-11.088,-12.065,-13.529,-14.506,-14.506,-14.018,-12.553,-13.041,-13.529,-14.506,-15.483,-15.483,-15.483,-15.971,-17.924,-20.365,-22.807,-24.272,-25.736,-25.248,-22.807,-19.877,-15.483,-12.065,-10.600,-10.600,-11.576,-11.576,-9.623,-7.182,-4.740,-4.252,-4.252,-4.740,-3.764,-2.299,-0.834,-2.299,-4.252,-7.670,-10.111,-10.111,-8.647,-7.182,-5.229,-5.229,-6.694,-8.158,-9.623,-10.111,-10.600,-9.623,-8.647,-7.670,-7.670,-7.670,-8.647,-9.135,-9.623,-8.647,-7.670,-7.182,-7.670,-8.647,-9.623,-9.135,-8.158,-7.182,-6.694,-7.670,-8.647,-8.647,-7.182,-4.252,-2.299,-0.346,0.142,1.119,2.096,2.096,1.607,0.631,-0.346,0.142,0.631,0.631,-1.322,-4.252,-7.182,-9.135,-10.111,-10.600,-11.576,-13.041,-13.041,-12.065,-10.600,-10.111,-11.088,-13.529,-14.994,-14.506,-12.553,-10.111,-8.158,-7.182,-6.205,-5.229,-4.252,-5.229,-8.647,-14.018,-19.389,-24.272,-26.225,-26.225,-23.783,-20.854,-17.436,-15.483,-13.041,-12.065,-10.111,-8.647,-8.647,-10.600,-13.041,-15.971,-16.947,-16.947,-16.947,-17.436,-17.924,-16.459,-13.041,-8.158,-6.694,-9.135,-15.483
1,FP2,15,-0.895,1.058,2.523,3.011,2.523,1.058,0.081,0.081,0.081,1.546,2.523,3.499,3.499,2.523,1.058,-1.383,-4.313,-7.731,-9.684,-10.661,-10.661,-9.684,-9.196,-8.708,-8.708,-7.731,-7.243,-6.755,-8.219,-9.196,-8.708,-6.266,-2.360,2.523,5.452,6.917,6.429,5.941,5.452,5.452,5.452,5.452,5.452,4.964,3.499,1.058,-1.872,-3.337,-2.848,-1.872,-0.895,-0.407,-1.383,-2.848,-3.825,-4.313,-4.801,-5.778,-5.290,-3.337,-0.407,3.988,7.406,8.870,8.870,7.406,6.917,6.429,6.429,5.941,4.964,3.011,0.081,-3.825,-6.755,-9.196,-10.173,-10.173,-10.661,-12.126,-14.079,-15.544,-15.544,-14.567,-13.590,-12.614,-11.637,-11.637,-10.661,-9.684,-9.196,-10.173,-12.614,-16.032,-17.985,-17.985,-14.567,-9.684,-5.778,-4.313,-5.778,-9.196,-12.614,-14.079,-13.590,-13.590,-14.079,-16.520,-19.450,-20.915,-20.426,-17.985,-16.032,-15.544,-16.520,-17.008,-16.520,-16.032,-15.544,-16.520,-17.008,-17.497,-16.520,-16.520,-16.520,-17.497,-18.473,-18.473,-17.497,-16.520,-16.520,-18.962,-22.380,-24.821,-25.798,-25.798,-24.333,-22.380,-19.450,-15.544,-11.637,-8.708,-6.755,-6.266,-6.266,-5.778,-4.313,-2.848,-1.872,-2.360,-3.337,-4.313,-5.290,-5.778,-6.266,-6.755,-7.731,-8.708,-8.219,-7.731,-7.731,-7.243,-7.731,-7.731,-7.243,-7.243,-7.243,-7.731,-8.219,-9.196,-10.173,-10.173,-10.661,-10.661,-10.173,-10.173,-9.196,-8.708,-8.708,-9.196,-9.684,-9.684,-8.219,-6.266,-4.801,-4.801,-5.778,-6.755,-5.778,-2.848,0.081,3.011,4.964,6.429,7.406,7.894,7.406,5.941,4.476,3.499,3.499,3.011,2.035,-0.407,-2.360,-4.313,-4.801,-5.778,-7.243,-9.196,-10.661,-10.173,-8.219,-6.755,-7.243,-9.684,-12.614,-13.590,-12.614,-9.196,-5.290,-2.848,-1.383,-0.895,-1.383,-1.872,-4.801,-9.196,-14.567,-18.962,-21.403,-20.426,-18.473,-16.520,-15.544,-14.567,-14.079,-11.637,-8.219,-6.266,-5.778,-7.731,-11.149,-13.590,-14.079,-13.102,-13.102,-15.055,-18.473,-20.915,-19.938,-15.055,-8.708,-5.290,-7.243,-13.102
2,F7,15,1.068,1.068,0.092,0.092,0.580,1.068,1.556,1.556,1.068,1.068,1.556,2.533,2.045,0.580,-1.862,-4.303,-5.768,-6.256,-6.256,-5.768,-5.280,-4.791,-4.303,-4.791,-5.280,-5.280,-5.768,-5.768,-5.280,-5.280,-4.303,-1.862,1.068,4.486,6.439,5.463,3.998,1.556,1.068,1.068,2.045,3.021,2.533,2.045,0.580,-0.885,-3.326,-5.280,-5.768,-5.280,-3.326,-1.373,0.092,1.556,2.045,2.533,3.021,3.510,3.998,4.974,6.439,8.392,9.369,9.857,8.881,7.904,6.439,5.463,4.486,3.510,2.045,1.068,0.092,-1.373,-2.838,-4.791,-6.256,-6.744,-6.744,-6.256,-6.744,-8.698,-10.651,-11.627,-11.627,-11.627,-12.115,-13.092,-14.069,-14.557,-14.069,-13.580,-14.557,-16.510,-18.463,-18.463,-15.533,-10.162,-6.744,-5.280,-6.256,-8.209,-9.674,-9.674,-9.186,-8.698,-9.674,-10.651,-13.092,-14.557,-15.533,-16.022,-15.533,-15.045,-13.580,-11.627,-10.162,-9.674,-10.651,-11.627,-12.604,-12.604,-11.627,-11.139,-12.115,-12.604,-13.092,-13.092,-13.092,-13.092,-14.557,-16.510,-18.951,-20.416,-21.393,-21.881,-22.858,-22.858,-21.881,-19.440,-16.998,-15.045,-15.045,-15.533,-16.022,-15.533,-14.557,-12.115,-11.139,-10.162,-9.186,-8.209,-6.744,-6.256,-6.744,-9.674,-12.604,-15.045,-15.045,-13.580,-12.115,-11.139,-12.604,-14.069,-15.533,-16.022,-14.557,-13.092,-11.627,-10.651,-9.186,-7.721,-6.256,-6.256,-7.233,-8.698,-9.674,-9.186,-8.698,-8.209,-9.186,-10.651,-11.627,-10.651,-8.698,-6.744,-5.768,-6.744,-8.209,-8.698,-7.721,-5.768,-3.815,-2.838,-2.350,-1.862,-1.862,-0.885,0.092,1.068,2.045,2.045,1.068,-0.885,-3.326,-6.256,-8.698,-9.674,-10.162,-10.162,-9.674,-9.674,-8.698,-8.698,-8.698,-10.162,-12.115,-14.069,-14.557,-13.092,-11.139,-9.674,-8.209,-8.209,-7.721,-6.744,-6.744,-8.698,-13.092,-19.440,-25.299,-29.205,-30.670,-30.182,-28.717,-26.764,-24.323,-21.881,-18.463,-15.045,-12.115,-11.627,-12.604,-15.045,-16.510,-16.022,-14.557,-13.092,-13.092,-12.604,-11.139,-8.209,-6.256,-6.744,-11.139,-17.487
3,F8,15,4.618,5.595,4.618,2.665,0.224,-0.753,-1.241,-0.264,0.224,0.712,1.200,1.200,1.200,0.712,-0.264,-1.241,-2.706,-4.171,-5.147,-6.612,-6.612,-6.124,-5.636,-5.147,-4.659,-5.147,-5.147,-6.124,-7.100,-7.589,-6.612,-4.659,-2.218,-0.264,1.200,1.689,2.177,2.665,2.665,1.689,1.200,1.200,2.177,3.642,5.107,5.107,3.642,2.665,2.665,4.130,5.595,6.571,6.083,4.618,3.153,1.689,0.712,-0.753,-1.241,-1.241,0.712,3.153,5.107,6.083,5.107,3.153,1.689,1.200,1.689,3.153,4.130,4.130,2.665,-0.264,-3.194,-4.659,-5.147,-5.147,-5.636,-7.100,-9.054,-11.495,-12.960,-13.448,-12.472,-11.983,-11.007,-10.030,-9.542,-8.565,-8.565,-9.542,-11.983,-14.913,-17.354,-18.331,-16.866,-13.448,-9.054,-6.612,-6.124,-7.589,-10.030,-10.518,-10.030,-9.054,-9.542,-11.983,-15.401,-17.843,-18.331,-17.354,-15.889,-15.889,-17.354,-17.843,-17.843,-16.866,-14.913,-14.425,-13.936,-13.448,-12.472,-11.983,-12.472,-13.448,-14.913,-14.913,-14.913,-13.936,-14.913,-16.866,-19.796,-22.725,-24.190,-23.702,-22.725,-20.772,-18.331,-14.425,-10.030,-6.612,-4.659,-4.171,-3.682,-2.706,-0.753,0.224,0.224,-1.729,-5.147,-7.589,-8.077,-8.077,-7.100,-8.077,-9.054,-10.518,-10.518,-9.542,-7.589,-5.636,-5.636,-6.612,-8.565,-10.030,-10.518,-11.007,-11.007,-11.007,-11.495,-11.495,-11.007,-10.518,-10.518,-11.495,-11.495,-11.983,-11.983,-11.983,-11.983,-11.983,-11.007,-9.054,-7.589,-6.612,-6.612,-6.612,-6.612,-4.659,-2.218,0.224,2.665,4.130,6.083,6.571,6.571,5.595,3.642,2.177,1.689,1.200,0.712,-0.264,-1.241,-1.729,-2.218,-3.194,-4.171,-5.636,-7.589,-8.565,-8.565,-8.077,-7.589,-8.565,-10.030,-11.007,-10.518,-8.077,-4.659,-1.729,-0.264,-0.753,-1.729,-3.194,-5.147,-8.565,-13.448,-18.819,-22.725,-23.214,-21.749,-18.819,-17.354,-16.866,-16.378,-14.913,-12.472,-11.007,-11.495,-13.936,-16.866,-17.843,-17.354,-14.913,-12.960,-12.960,-14.425,-15.401,-15.401,-13.448,-10.518,-9.054,-11.007,-15.401
4,AF1,15,0.478,1.943,1.943,1.943,1.943,1.943,1.943,1.455,1.455,1.943,2.431,2.431,1.943,0.478,-1.475,-3.428,-4.893,-5.870,-6.846,-7.334,-7.823,-7.823,-7.334,-6.846,-6.358,-4.893,-4.405,-4.893,-5.870,-7.334,-7.334,-5.381,-1.475,2.920,6.337,8.291,7.802,6.826,5.849,5.361,4.384,3.896,2.920,1.455,-0.010,-1.963,-3.428,-4.405,-4.893,-4.405,-3.916,-3.428,-2.940,-2.452,-1.963,-2.940,-3.428,-3.916,-3.428,-1.475,1.455,4.384,6.337,7.314,7.314,7.802,7.802,7.802,7.314,5.849,4.873,3.408,1.943,-0.498,-2.940,-4.893,-5.870,-6.358,-6.846,-7.823,-8.799,-9.776,-9.776,-8.799,-7.334,-6.358,-6.358,-6.846,-6.846,-6.358,-4.893,-4.405,-5.381,-7.334,-8.799,-8.799,-6.358,-3.428,-0.498,-0.498,-1.963,-4.893,-7.334,-8.799,-9.288,-8.799,-9.288,-10.264,-11.241,-11.729,-11.241,-10.264,-8.799,-8.311,-8.311,-7.823,-7.334,-7.334,-7.823,-8.799,-9.288,-8.799,-7.823,-6.846,-7.334,-8.311,-9.288,-10.264,-9.776,-10.752,-11.729,-14.170,-16.612,-18.565,-19.541,-20.518,-21.006,-20.518,-18.565,-15.147,-11.729,-9.776,-8.799,-8.799,-8.799,-7.334,-5.870,-4.893,-4.405,-4.405,-3.916,-2.452,-1.475,-0.498,-0.987,-2.940,-4.893,-5.870,-5.381,-3.916,-1.963,-0.987,-1.475,-2.452,-3.428,-4.405,-3.916,-3.428,-2.940,-2.452,-2.452,-2.452,-2.940,-3.428,-3.428,-3.916,-3.428,-2.452,-1.475,-1.475,-2.452,-2.940,-3.428,-2.940,-1.475,-0.987,-1.963,-2.940,-3.428,-2.940,-1.475,0.966,2.920,4.384,5.361,5.361,4.873,4.384,3.896,3.896,3.896,3.408,2.431,-0.010,-1.963,-3.916,-4.893,-5.381,-5.870,-7.334,-8.799,-9.288,-8.311,-7.334,-6.846,-7.334,-8.799,-8.799,-7.823,-4.893,-1.963,-0.498,-0.010,0.478,0.478,0.478,-0.987,-3.428,-7.334,-10.752,-13.194,-14.170,-13.194,-11.241,-8.799,-6.358,-4.405,-3.428,-2.940,-1.963,-1.475,-1.475,-2.940,-4.405,-6.358,-7.334,-7.823,-8.311,-9.776,-10.264,-9.776,-7.823,-5.381,-4.405,-6.358,-9.776
5,AF2,15,0.346,1.811,2.787,2.787,2.787,1.811,1.322,1.322,1.322,1.811,2.299,1.811,1.322,-0.142,-1.607,-3.072,-5.025,-6.978,-8.443,-8.931,-8.443,-7.955,-6.978,-6.978,-6.002,-5.514,-5.025,-5.025,-6.490,-7.467,-6.490,-4.537,-1.119,3.276,6.205,8.158,7.670,6.694,5.717,4.740,3.764,3.764,3.276,2.787,1.811,0.346,-2.096,-3.560,-4.049,-3.560,-2.584,-2.096,-2.096,-2.096,-2.584,-3.072,-4.049,-4.537,-4.537,-2.584,0.346,3.276,6.205,7.670,8.158,7.670,7.182,6.694,5.717,5.229,4.252,3.276,0.834,-2.096,-5.025,-6.490,-7.467,-7.955,-7.955,-8.931,-10.885,-11.861,-11.861,-10.885,-8.931,-7.467,-6.978,-6.490,-6.002,-5.025,-4.049,-4.537,-5.514,-7.467,-9.420,-9.420,-7.955,-5.514,-3.072,-2.096,-3.072,-5.514,-7.955,-9.420,-9.420,-8.931,-9.420,-10.396,-12.349,-13.326,-12.838,-11.373,-9.908,-9.420,-10.396,-10.885,-10.885,-10.885,-10.396,-10.885,-10.885,-10.885,-9.908,-9.420,-9.420,-10.396,-11.373,-11.861,-11.373,-11.373,-12.349,-13.814,-16.744,-18.697,-20.650,-21.139,-20.650,-19.185,-16.744,-13.814,-10.396,-7.955,-6.490,-6.002,-5.514,-4.537,-3.072,-1.607,-1.119,-1.607,-2.096,-2.584,-2.584,-2.096,-2.096,-2.584,-3.560,-4.537,-4.049,-3.560,-2.096,-1.119,-1.119,-1.119,-1.607,-2.096,-2.096,-2.096,-2.096,-2.584,-3.072,-3.560,-4.049,-4.537,-4.537,-4.537,-3.560,-2.584,-1.607,-1.119,-1.607,-2.096,-1.607,-1.119,-0.142,0.346,-0.631,-2.096,-2.096,-0.631,1.811,4.740,7.182,9.623,10.600,11.088,10.600,9.623,8.158,6.694,5.229,4.252,2.787,1.322,0.346,-0.631,-1.119,-2.096,-3.560,-5.025,-6.490,-6.978,-6.490,-6.002,-6.002,-6.490,-7.467,-6.978,-6.002,-3.072,0.346,2.787,3.764,4.252,3.764,2.787,0.346,-2.584,-6.490,-9.420,-11.373,-10.885,-8.931,-6.002,-3.560,-2.096,-1.119,-0.142,0.346,0.834,0.834,-0.631,-2.584,-4.537,-5.025,-5.514,-6.002,-7.467,-9.420,-10.885,-10.396,-7.955,-5.025,-3.560,-5.025,-8.443
6,FZ,15,2.309,3.286,2.797,2.309,1.821,1.333,0.844,0.844,0.844,0.844,0.356,-0.132,-0.621,-1.597,-2.574,-3.062,-4.038,-4.527,-4.527,-4.527,-4.038,-4.038,-3.550,-3.062,-3.062,-2.574,-2.574,-2.574,-2.574,-3.550,-3.550,-2.574,-0.132,2.797,5.727,6.704,7.192,6.215,4.751,3.774,3.286,3.286,2.797,2.309,1.333,0.356,-0.621,-1.109,-1.109,-0.621,0.356,0.844,0.844,1.333,1.333,0.844,0.356,0.356,0.844,2.309,4.262,5.727,6.704,6.704,6.704,6.215,6.704,6.215,6.215,5.727,5.727,5.239,4.262,2.309,0.356,-0.621,-1.597,-1.597,-2.085,-2.085,-3.062,-3.550,-3.062,-2.085,-1.109,-0.132,0.356,0.356,0.356,1.333,2.309,2.797,2.309,0.844,-0.132,-0.621,0.356,2.309,3.774,3.774,2.309,0.356,-1.597,-2.574,-2.574,-2.574,-3.062,-4.527,-5.992,-6.480,-5.992,-5.015,-4.038,-4.038,-4.038,-4.527,-5.015,-5.015,-5.015,-5.503,-5.015,-4.038,-2.574,-2.085,-2.085,-2.574,-2.574,-2.574,-2.574,-2.574,-4.038,-5.992,-7.945,-9.410,-10.874,-11.363,-11.363,-10.874,-9.410,-6.968,-4.527,-3.062,-2.085,-1.597,-1.597,-0.621,-0.132,0.356,0.844,0.844,0.844,1.821,2.309,2.797,2.797,2.309,2.309,2.309,2.797,3.774,4.751,6.215,6.215,6.215,5.239,5.239,5.239,6.215,7.192,7.680,6.704,6.215,5.239,4.262,4.751,4.751,5.239,5.727,6.215,6.215,6.215,6.215,5.727,5.727,5.239,4.262,3.286,2.797,2.797,3.774,5.727,7.192,8.657,10.122,11.098,11.098,11.098,10.122,9.633,9.633,9.633,9.145,8.169,6.215,4.262,3.286,3.286,3.774,3.286,2.309,0.844,-1.109,-1.597,-1.597,-0.621,0.356,0.844,2.309,4.262,6.215,8.169,8.657,9.145,8.657,8.169,7.192,5.727,4.262,3.286,2.309,1.821,2.309,2.797,4.262,6.215,7.680,9.145,8.657,8.169,7.680,7.192,7.680,7.680,7.680,7.192,6.215,4.751,3.286,1.333,-0.132,-0.621,-0.132,0.356,0.844,-0.132,-1.109
7,F4,15,1.638,2.614,2.614,1.638,0.661,-0.315,-0.315,0.173,0.173,0.661,0.173,-0.315,-0.804,-1.292,-1.780,-2.757,-4.222,-5.686,-6.663,-7.151,-7.151,-6.663,-6.175,-5.686,-5.198,-4.710,-4.222,-5.198,-6.175,-7.151,-6.663,-5.198,-2.268,0.661,3.103,4.567,4.567,3.591,2.126,1.149,0.173,0.173,0.661,1.149,1.149,0.173,-0.804,-1.780,-1.780,-1.780,-0.804,-0.315,0.173,0.661,0.661,0.173,-0.804,-2.268,-2.757,-2.268,-0.315,2.126,4.079,5.544,5.544,4.567,3.103,1.638,1.149,1.638,1.638,1.638,-0.315,-3.245,-5.686,-6.663,-6.663,-6.175,-6.175,-7.151,-9.104,-10.081,-10.569,-10.081,-8.616,-7.640,-6.663,-5.198,-3.733,-2.268,-1.780,-2.757,-4.710,-7.640,-8.616,-8.616,-7.640,-5.686,-4.222,-3.733,-4.222,-5.686,-6.663,-7.640,-7.640,-7.151,-7.640,-8.128,-9.593,-10.569,-11.058,-10.569,-10.081,-10.569,-11.546,-12.522,-13.499,-13.499,-13.011,-12.522,-11.058,-9.593,-8.616,-7.640,-8.128,-9.104,-10.569,-11.058,-10.569,-10.569,-10.569,-12.034,-13.987,-15.452,-16.917,-17.893,-17.893,-17.893,-15.940,-13.987,-10.569,-7.640,-6.175,-5.198,-4.710,-3.733,-2.268,-1.292,-1.780,-3.733,-5.198,-6.663,-5.686,-4.710,-3.733,-3.733,-4.222,-4.710,-4.710,-4.222,-2.268,-0.804,-0.315,-0.804,-1.780,-3.245,-3.733,-3.733,-2.757,-2.757,-3.245,-4.222,-5.198,-6.175,-6.175,-6.175,-5.198,-4.710,-3.733,-2.757,-2.757,-2.268,-2.268,-1.780,-1.780,-2.268,-3.245,-4.710,-5.198,-4.222,-2.268,0.173,3.103,5.056,7.009,7.497,7.009,5.544,4.079,2.126,0.173,-0.804,-1.780,-2.268,-1.780,-1.780,-1.780,-2.757,-4.222,-5.686,-7.640,-9.104,-10.081,-10.569,-10.569,-10.569,-10.569,-9.593,-7.640,-5.686,-3.245,-0.804,0.661,0.661,-0.315,-2.268,-5.198,-8.616,-12.034,-14.476,-15.452,-13.499,-10.569,-7.151,-4.710,-3.733,-3.245,-2.757,-2.268,-2.757,-4.222,-7.151,-10.081,-11.546,-11.058,-9.593,-8.128,-8.128,-9.593,-11.058,-11.546,-10.569,-9.104,-8.616,-10.081,-13.011
8,F3,15,-0.173,-0.173,-0.661,-1.149,-1.149,-0.661,-0.661,-0.661,-0.661,-0.661,-0.661,-0.173,-0.661,-2.126,-4.567,-6.032,-7.497,-7.009,-6.032,-5.056,-5.056,-5.544,-6.521,-6.521,-6.521,-6.032,-5.544,-5.056,-6.032,-6.032,-6.032,-4.567,-2.614,0.315,2.268,3.733,3.245,1.780,0.315,-0.661,-1.149,-1.149,-0.661,-0.661,-1.638,-2.614,-3.591,-4.567,-4.567,-4.567,-3.591,-2.614,-1.638,-0.173,-0.173,-0.173,-0.661,-1.149,-0.173,1.292,4.222,6.175,7.151,7.151,5.686,3.733,2.757,2.268,2.268,1.780,1.780,1.780,0.804,-0.661,-1.638,-3.103,-3.591,-4.079,-3.591,-4.079,-5.056,-6.032,-6.521,-6.032,-4.567,-4.079,-4.079,-5.056,-5.544,-5.056,-4.079,-3.103,-3.103,-4.079,-4.567,-4.079,-2.614,-0.661,0.315,-0.173,-2.614,-5.056,-6.521,-7.009,-6.032,-5.544,-5.544,-6.032,-7.497,-8.474,-8.962,-9.450,-8.962,-8.474,-7.497,-6.032,-5.544,-5.544,-6.521,-7.497,-7.497,-6.521,-5.544,-4.567,-5.056,-6.032,-6.521,-7.009,-7.009,-7.497,-8.962,-10.915,-12.380,-14.333,-15.310,-16.286,-17.263,-17.263,-15.798,-13.845,-11.892,-9.939,-8.962,-8.962,-8.962,-8.474,-7.985,-7.497,-7.009,-6.521,-5.056,-3.103,-1.638,-1.149,-1.638,-3.103,-5.056,-5.544,-5.056,-3.591,-1.638,-0.661,-0.661,-1.638,-3.103,-3.103,-2.126,-1.149,-0.173,0.804,1.292,1.292,1.292,1.292,0.804,0.315,0.315,0.804,1.292,1.292,0.315,-0.661,-1.638,-2.126,-2.126,-1.638,-2.126,-3.103,-4.079,-4.079,-2.614,-1.638,0.315,1.292,2.268,2.268,2.268,2.268,2.268,3.245,4.222,4.222,3.245,0.804,-1.149,-3.103,-3.103,-3.103,-3.103,-3.591,-4.567,-5.544,-5.544,-4.567,-4.079,-4.079,-5.056,-5.544,-5.056,-3.103,-0.661,0.804,1.292,0.804,-0.173,-0.661,-1.149,-2.126,-4.567,-7.497,-9.939,-11.892,-12.380,-10.915,-8.962,-6.521,-4.567,-4.079,-3.103,-2.614,-1.149,-0.661,-0.661,-1.638,-2.614,-3.591,-3.591,-3.591,-4.079,-4.079,-4.079,-3.591,-3.103,-3.591,-5.544,-7.985
9,FC6,15,8.382,9.359,8.870,7.406,5.452,4.476,3.988,4.476,4.964,5.941,5.941,5.941,5.452,5.452,4.476,3.011,2.035,1.546,0.570,-0.407,-0.895,-1.383,-1.383,-0.407,1.058,2.035,2.523,1.546,0.570,0.081,0.570,2.523,4.476,5.941,5.941,5.941,5.452,4.964,4.964,4.964,4.964,4.964,5.941,6.429,6.917,7.406,6.917,6.429,5.452,5.452,5.941,6.429,6.429,5.941,5.452,4.476,3.499,2.523,1.546,1.546,2.523,4.476,6.917,8.382,8.382,7.406,5.941,4.964,5.452,6.429,6.917,7.406,6.917,5.452,3.988,3.011,3.011,3.011,3.011,2.035,0.081,-2.360,-4.313,-5.778,-5.778,-5.778,-5.290,-4.313,-2.848,-1.872,-2.360,-3.825,-6.266,-9.196,-11.149,-12.126,-10.661,-8.219,-5.778,-3.337,-2.848,-3.337,-4.313,-4.801,-4.313,-3.825,-4.801,-6.755,-9.196,-10.173,-10.173,-9.196,-8.219,-8.708,-9.684,-11.149,-11.149,-10.173,-8.708,-7.243,-6.266,-5.290,-4.313,-3.825,-3.337,-3.825,-4.801,-5.778,-5.290,-5.290,-5.290,-7.731,-10.661,-13.590,-15.055,-14.567,-13.590,-12.614,-11.149,-9.684,-7.243,-4.313,-2.360,-1.383,-0.895,-0.407,1.058,2.523,2.523,1.058,-1.872,-4.801,-5.290,-4.313,-2.848,-1.872,-2.848,-3.825,-4.801,-4.313,-2.848,-0.895,-0.407,-1.872,-3.825,-5.290,-6.755,-6.755,-6.755,-6.266,-6.755,-6.266,-6.266,-6.755,-6.755,-7.731,-7.731,-7.731,-6.266,-5.290,-4.801,-4.801,-4.801,-4.801,-3.337,-2.360,-1.872,-1.872,-1.383,-0.895,0.570,2.035,3.988,5.452,6.917,7.894,8.382,7.894,6.429,4.964,3.011,2.035,2.035,2.523,3.011,3.011,2.035,0.081,-1.872,-3.825,-5.778,-7.243,-7.243,-7.243,-6.755,-6.266,-6.266,-7.243,-7.243,-6.266,-4.313,-2.360,-0.895,-0.407,0.081,-0.407,-1.872,-5.290,-10.173,-15.544,-18.962,-18.962,-16.520,-13.102,-11.149,-9.684,-9.196,-7.731,-6.266,-6.266,-8.708,-11.637,-14.567,-15.544,-13.590,-10.173,-7.243,-5.778,-5.290,-5.778,-5.778,-5.778,-5.778,-6.755,-8.219,-10.661
