Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,32,3.540,3.052,2.563,1.587,-0.366,-3.296,-7.202,-9.644,-9.644,-7.690,-4.272,-0.854,1.587,2.563,2.075,1.099,-0.366,-0.854,0.122,3.052,5.981,8.423,8.911,7.446,5.005,2.075,0.122,-1.831,-3.296,-4.272,-4.272,-2.319,0.610,3.052,4.028,2.563,-0.854,-3.784,-5.737,-5.737,-4.761,-3.296,-1.831,-0.854,0.610,2.563,4.028,5.005,5.005,4.028,3.052,2.075,1.099,0.610,0.122,-0.366,-0.854,-1.343,-1.343,-1.343,-2.319,-3.784,-5.737,-8.179,-9.155,-9.155,-7.202,-4.272,-2.319,-1.343,-2.808,-5.249,-8.179,-9.155,-8.667,-6.226,-3.784,-1.343,1.099,3.052,3.052,0.610,-5.249,-12.085,-17.456,-18.433,-14.038,-6.714,-0.854,1.099,-1.831,-5.249,-7.690,-7.202,-4.761,-2.319,-0.854,0.122,1.587,2.075,1.587,-0.366,-2.319,-3.296,-1.831,1.099,2.563,2.563,0.610,-1.343,-2.319,-2.808,-3.784,-4.761,-6.226,-6.226,-5.737,-5.249,-6.714,-9.644,-12.085,-13.062,-12.085,-10.132,-8.667,-9.155,-10.132,-11.108,-12.085,-13.550,-15.991,-17.944,-17.456,-14.526,-10.620,-8.179,-9.155,-13.550,-17.944,-20.386,-18.921,-15.503,-11.108,-8.667,-6.714,-4.272,-1.831,1.587,4.028,5.493,5.005,3.540,1.587,0.122,-1.343,-1.831,-1.831,-1.343,-1.831,-3.784,-6.714,-10.132,-10.620,-7.690,-2.319,3.052,5.981,5.493,2.563,0.122,0.122,2.075,4.028,3.540,2.075,0.122,-0.854,-0.854,0.122,-0.366,-2.319,-4.761,-6.226,-7.690,-8.179,-8.179,-8.179,-7.202,-6.226,-5.249,-4.272,-4.272,-4.761,-4.272,-2.808,0.122,2.563,3.052,2.075,-0.854,-3.784,-5.249,-5.737,-6.714,-8.179,-9.644,-11.108,-11.597,-11.108,-10.620,-11.108,-12.085,-13.062,-13.062,-13.062,-12.085,-11.597,-10.620,-9.644,-8.667,-7.202,-6.714,-6.714,-7.690,-8.179,-7.202,-5.249,-3.296,-3.784,-6.226,-11.108,-15.015,-15.991,-13.062,-7.690,-3.784,-3.296,-7.202,-12.573,-16.479,-16.479,-13.550,-10.620,-10.620,-11.597,-11.597,-9.644,-6.226,-3.296,-2.808,-4.761,-6.226,-5.737,-2.808,0.122,1.099
1,FP2,32,2.085,1.109,0.621,0.621,-0.844,-2.797,-5.727,-7.192,-7.192,-5.727,-3.286,-1.333,-0.356,0.132,1.109,2.085,4.038,5.503,6.480,7.945,9.410,10.874,11.851,11.851,9.898,6.968,2.574,-0.844,-3.286,-3.286,-1.821,0.132,2.574,4.527,4.038,2.574,-0.356,-2.797,-4.262,-4.751,-4.751,-4.751,-4.751,-3.774,-2.309,1.109,4.527,6.968,7.945,6.968,4.527,2.085,-0.356,-1.821,-2.309,-2.309,-1.333,-0.844,0.132,-0.844,-3.286,-6.215,-9.145,-10.610,-11.098,-9.633,-8.169,-5.239,-3.774,-2.797,-3.286,-4.751,-5.727,-6.704,-6.215,-5.239,-3.286,-1.821,-0.844,-0.356,-1.333,-4.751,-9.633,-15.493,-18.911,-18.422,-13.540,-6.704,-1.821,-0.844,-3.774,-7.192,-8.169,-5.239,-1.333,1.597,2.574,3.062,3.062,4.038,3.550,2.574,-0.356,-2.309,-2.797,-1.333,0.621,2.085,2.085,1.597,0.621,-0.844,-2.797,-4.751,-5.239,-4.751,-4.262,-4.751,-7.680,-11.587,-14.516,-15.004,-12.563,-9.633,-8.169,-9.145,-10.610,-12.563,-14.028,-15.493,-16.469,-16.469,-15.981,-14.028,-11.587,-11.098,-12.563,-15.493,-17.934,-18.422,-16.469,-14.516,-12.563,-10.122,-8.169,-4.262,-0.356,2.574,4.527,5.503,5.992,5.992,5.503,4.038,2.085,0.132,-0.356,-0.356,-0.356,-1.821,-4.262,-7.192,-7.680,-4.751,0.621,5.992,8.433,6.968,3.550,1.597,2.085,5.015,6.968,5.992,3.062,0.132,-1.333,-1.333,-1.821,-3.286,-6.215,-9.145,-10.610,-11.098,-11.098,-10.610,-10.610,-10.122,-8.657,-7.680,-6.215,-6.704,-7.680,-7.192,-5.727,-1.821,2.085,5.015,4.038,1.109,-2.309,-4.751,-5.727,-6.215,-6.704,-7.680,-8.657,-9.633,-10.122,-10.122,-10.610,-11.587,-12.563,-13.051,-13.051,-13.051,-12.075,-11.098,-10.122,-8.657,-7.680,-7.680,-7.680,-8.169,-7.680,-6.704,-4.751,-3.774,-3.774,-6.215,-11.098,-15.493,-17.934,-15.981,-10.122,-4.262,-1.821,-4.751,-11.098,-16.958,-19.399,-18.422,-15.981,-14.028,-13.540,-13.540,-12.075,-9.145,-6.704,-5.727,-7.192,-8.657,-8.657,-6.704,-3.774,-2.309
2,F7,32,1.516,2.004,2.004,1.516,0.539,-1.902,-4.344,-5.809,-5.809,-4.344,-2.391,-0.926,0.051,0.051,0.051,-0.437,-0.926,-0.926,0.051,1.027,2.981,4.445,4.445,3.469,1.516,-0.926,-2.879,-4.344,-5.320,-5.320,-4.344,-1.902,1.027,2.492,2.492,0.539,-1.902,-3.855,-4.832,-4.344,-2.879,-0.437,2.492,4.445,5.910,5.422,3.957,1.516,-0.926,-1.902,-1.902,-1.902,-1.414,-0.926,-1.414,-2.391,-3.367,-4.832,-4.832,-5.320,-4.832,-4.832,-5.809,-6.785,-6.785,-5.809,-4.344,-1.902,-0.926,-1.414,-3.367,-6.297,-8.738,-10.203,-10.203,-9.226,-7.273,-5.320,-3.367,-1.902,-1.902,-4.344,-9.226,-14.109,-18.992,-19.969,-16.062,-9.715,-3.855,-1.414,-3.367,-7.273,-10.691,-11.180,-9.226,-5.809,-2.879,-0.926,0.051,0.051,-1.414,-3.367,-5.809,-7.762,-7.762,-6.297,-4.344,-2.879,-3.367,-4.832,-6.785,-8.250,-8.738,-9.226,-9.715,-10.203,-10.203,-10.691,-11.180,-11.668,-12.156,-12.644,-13.133,-12.644,-11.668,-11.668,-11.180,-11.668,-13.621,-16.062,-18.992,-20.945,-20.945,-18.992,-17.039,-15.574,-17.527,-20.945,-23.875,-24.851,-22.898,-19.480,-16.551,-14.598,-13.133,-12.156,-9.715,-5.809,-2.879,-0.926,-0.926,-1.902,-3.367,-4.344,-5.320,-6.297,-7.273,-8.250,-9.226,-10.203,-11.668,-13.133,-13.133,-10.691,-6.785,-2.391,-1.414,-2.391,-4.832,-6.297,-5.320,-3.367,-1.414,-0.926,-2.391,-3.367,-3.855,-3.367,-2.879,-2.879,-3.855,-5.809,-7.273,-8.738,-9.715,-10.691,-11.180,-10.691,-9.226,-8.250,-8.250,-9.226,-10.203,-9.715,-7.762,-5.320,-3.855,-4.344,-6.297,-8.250,-9.715,-10.203,-10.203,-10.691,-12.156,-13.621,-15.086,-15.574,-15.086,-14.598,-14.598,-15.086,-16.062,-16.551,-16.551,-15.086,-13.133,-11.180,-10.691,-10.691,-11.668,-13.133,-14.598,-15.086,-15.086,-14.109,-13.133,-12.156,-12.156,-14.109,-16.551,-18.504,-18.016,-15.086,-10.691,-7.273,-7.762,-12.156,-16.551,-18.992,-17.527,-13.133,-9.226,-7.273,-6.785,-6.297,-3.855,-1.414,0.539,0.051,-2.391,-4.832,-5.320,-3.855,-1.414,-0.926
3,F8,32,-3.184,-5.137,-5.625,-4.649,-4.649,-5.137,-6.602,-8.067,-8.555,-7.579,-6.602,-5.625,-5.137,-5.137,-3.672,-1.719,1.699,3.652,5.117,5.605,6.093,6.582,8.046,8.535,7.070,4.628,1.211,-1.231,-2.696,-2.696,-1.231,-0.743,0.234,0.234,-0.254,-1.719,-3.184,-4.649,-5.137,-5.137,-4.161,-3.672,-2.696,-2.207,-0.743,1.699,3.164,3.652,2.675,1.211,-0.743,-1.719,-2.696,-3.184,-4.161,-4.649,-5.137,-5.137,-5.137,-6.602,-8.555,-10.997,-13.438,-14.414,-13.438,-11.485,-8.555,-5.625,-2.696,-1.719,-1.719,-2.696,-3.672,-4.649,-5.137,-5.625,-5.625,-5.137,-5.137,-5.137,-6.602,-10.020,-14.903,-18.809,-20.274,-17.832,-11.973,-5.625,-2.696,-3.672,-7.090,-9.532,-8.555,-4.161,0.722,4.140,5.605,6.093,6.582,7.558,7.070,5.117,2.187,0.234,0.234,1.211,2.187,2.187,1.699,1.211,1.211,1.211,1.211,0.234,-0.743,-1.231,-1.231,-1.719,-3.672,-6.114,-8.067,-8.555,-6.602,-4.649,-3.672,-4.161,-6.602,-9.532,-11.973,-14.414,-16.368,-16.856,-16.368,-14.414,-13.438,-13.438,-15.391,-18.321,-20.274,-20.274,-18.321,-15.391,-12.950,-10.997,-9.043,-6.602,-3.672,0.234,3.164,5.117,6.582,6.093,4.140,2.675,0.722,-0.254,-0.743,-0.254,-0.743,-2.207,-4.649,-6.602,-6.602,-3.672,1.211,5.117,7.070,5.605,2.675,2.187,3.652,7.070,9.511,9.023,5.605,2.187,-0.743,-1.719,-3.184,-5.137,-8.067,-11.485,-13.438,-13.438,-12.461,-10.997,-10.020,-10.020,-10.508,-10.997,-11.973,-12.950,-12.950,-12.461,-9.532,-6.114,-2.696,0.234,0.722,-0.743,-3.672,-6.114,-7.090,-7.090,-6.602,-7.090,-8.067,-9.532,-10.508,-11.485,-11.485,-11.485,-11.973,-11.973,-12.461,-11.973,-11.485,-10.508,-9.532,-9.043,-9.532,-10.508,-11.485,-11.973,-11.485,-9.532,-7.579,-6.114,-5.625,-7.090,-10.020,-13.438,-15.391,-14.903,-10.997,-7.090,-5.137,-7.090,-11.973,-17.344,-20.274,-19.786,-17.832,-15.879,-14.903,-13.438,-11.485,-9.043,-6.602,-6.114,-8.067,-10.997,-12.461,-11.973,-10.020,-8.555
4,AF1,32,5.361,5.849,5.849,4.384,2.431,-0.498,-2.452,-3.916,-3.428,-2.452,-0.498,0.966,2.431,3.896,4.384,3.896,2.920,1.943,1.943,3.408,5.361,7.314,8.291,7.314,5.361,2.431,-0.010,-2.452,-3.428,-3.916,-3.916,-2.940,-0.987,1.455,2.431,2.431,0.478,-2.452,-4.405,-5.381,-4.893,-3.916,-2.452,-1.475,-0.010,1.455,2.920,3.408,3.896,2.920,1.943,0.966,-0.010,0.478,0.478,0.966,1.455,1.455,1.455,1.455,0.478,-1.475,-3.428,-5.381,-5.870,-5.381,-4.405,-2.452,-0.987,-0.498,-1.475,-2.940,-4.405,-5.381,-5.381,-4.405,-1.963,0.966,4.384,6.337,6.826,4.873,0.478,-4.893,-9.288,-10.264,-8.311,-3.916,-0.010,1.455,-0.498,-2.452,-3.916,-3.428,-1.475,-0.010,0.966,1.943,2.431,2.920,2.920,2.431,0.478,-0.987,-0.498,0.478,2.431,2.431,2.431,0.966,-0.498,-1.963,-2.940,-4.405,-4.893,-4.893,-4.893,-5.870,-7.823,-10.264,-11.729,-11.729,-9.776,-7.823,-6.358,-6.846,-7.334,-7.823,-7.823,-8.311,-9.288,-10.264,-9.288,-7.334,-4.405,-3.428,-4.405,-7.823,-11.241,-13.194,-12.217,-10.264,-7.334,-5.381,-3.428,-0.987,1.455,3.408,5.361,6.337,6.337,5.361,4.384,3.408,1.943,1.455,0.478,0.478,-0.498,-1.963,-4.405,-5.870,-6.358,-4.405,-1.475,0.966,1.455,0.478,-0.987,-0.987,0.478,2.431,2.920,1.943,0.478,-0.498,-0.987,-0.987,-0.987,-1.963,-3.428,-5.381,-5.870,-5.870,-5.381,-5.381,-5.381,-4.893,-3.428,-1.963,-1.475,-1.475,-1.475,-0.987,0.478,2.920,5.361,6.337,5.361,2.920,-0.010,-1.963,-3.428,-4.405,-5.381,-6.358,-7.334,-7.334,-6.846,-6.358,-6.846,-7.823,-8.799,-9.288,-8.799,-7.823,-6.846,-5.870,-4.405,-3.428,-1.963,-1.963,-1.963,-2.452,-2.940,-1.963,-0.010,1.455,1.455,-0.498,-3.428,-6.358,-7.823,-6.846,-4.405,-1.963,-2.452,-4.893,-8.311,-10.264,-10.264,-7.823,-5.870,-5.381,-6.358,-6.358,-4.893,-2.452,-0.010,0.478,-0.498,-1.963,-1.475,0.478,2.920,3.896
5,AF2,32,2.268,1.292,0.804,0.804,0.315,-1.638,-3.591,-5.056,-5.056,-4.079,-2.126,-0.661,0.804,1.292,2.268,2.757,3.733,4.710,5.198,6.175,7.151,8.616,9.593,9.593,7.640,4.710,1.292,-1.149,-3.103,-3.103,-2.614,-1.638,0.315,1.780,2.757,2.268,-0.173,-3.103,-5.544,-6.521,-6.521,-6.521,-6.032,-6.032,-4.567,-1.638,1.292,3.733,4.222,3.245,1.292,-0.661,-1.638,-2.126,-1.638,-1.149,-0.173,0.315,0.804,0.315,-0.661,-3.103,-6.032,-7.497,-8.474,-7.497,-6.032,-3.591,-2.126,-1.638,-2.126,-3.591,-5.056,-5.544,-5.056,-4.079,-2.614,-0.661,0.804,2.268,2.268,0.315,-3.591,-8.474,-11.892,-12.868,-9.939,-6.032,-2.126,-1.149,-3.103,-5.056,-5.056,-2.614,0.315,2.268,2.757,2.757,2.757,2.757,2.757,1.780,-0.173,-1.638,-1.638,-0.173,1.292,1.780,1.292,0.804,-0.173,-1.638,-3.103,-4.567,-5.544,-6.521,-7.009,-7.985,-9.939,-12.380,-13.845,-13.845,-12.380,-10.427,-8.474,-8.474,-8.962,-9.939,-10.915,-11.892,-12.380,-12.380,-10.915,-8.474,-7.009,-6.521,-8.474,-11.403,-14.333,-14.821,-13.357,-11.403,-8.962,-7.497,-6.032,-3.591,-0.661,2.268,4.222,5.686,5.686,5.198,4.222,2.757,1.780,0.804,0.804,0.315,-0.661,-2.614,-5.056,-7.009,-7.009,-5.544,-2.126,0.804,1.780,0.804,-0.173,-0.661,0.315,1.780,2.268,1.292,-0.661,-2.614,-3.103,-3.591,-4.079,-5.056,-7.497,-9.450,-10.915,-10.915,-10.427,-9.450,-8.474,-7.985,-7.985,-7.009,-6.521,-6.521,-6.032,-5.544,-3.591,-1.149,1.780,4.222,4.222,2.268,-0.661,-3.591,-5.056,-5.544,-5.544,-6.032,-7.009,-7.985,-7.985,-7.985,-7.985,-8.474,-9.450,-10.427,-10.427,-9.939,-8.962,-7.985,-7.497,-6.521,-5.544,-4.567,-4.567,-5.544,-5.544,-4.567,-3.103,-1.638,-1.638,-3.591,-7.009,-10.915,-12.868,-11.403,-7.985,-4.567,-3.591,-5.544,-9.450,-12.868,-13.845,-12.380,-10.915,-9.939,-10.427,-10.427,-9.450,-7.497,-5.056,-4.567,-5.056,-6.521,-6.521,-4.567,-2.126,-1.149
6,FZ,32,4.486,4.974,4.974,4.486,3.021,1.068,-0.885,-2.350,-1.862,-0.885,0.092,1.556,2.533,3.021,3.510,3.021,3.021,2.045,0.580,1.068,1.556,3.021,4.486,4.486,3.998,2.045,-0.397,-1.862,-3.326,-4.303,-4.791,-5.280,-4.303,-2.838,-1.862,-1.862,-2.350,-4.303,-6.256,-6.744,-6.256,-5.280,-4.303,-4.303,-3.815,-2.350,-0.397,1.556,1.556,0.580,-0.885,-1.862,-1.862,-1.373,-0.397,0.580,1.556,2.045,2.533,2.533,2.045,0.580,-1.862,-3.326,-4.303,-3.815,-2.838,-1.862,-1.862,-1.862,-2.838,-3.815,-4.791,-4.303,-3.815,-2.350,-0.885,1.556,3.510,5.463,6.439,5.463,2.533,-1.373,-4.791,-6.744,-5.768,-3.326,-1.373,-0.397,-1.373,-2.350,-2.838,-2.838,-1.862,-1.373,-1.373,-1.373,-0.885,-0.397,0.092,-0.397,-1.373,-1.862,-1.862,-1.373,0.092,1.068,1.068,0.580,0.092,-1.862,-3.326,-4.303,-5.280,-5.768,-6.256,-7.233,-8.209,-9.674,-10.651,-10.162,-9.186,-7.721,-6.256,-5.280,-5.280,-5.768,-6.256,-7.233,-7.233,-7.233,-5.768,-4.303,-2.838,-2.838,-4.791,-7.233,-9.674,-11.139,-10.651,-9.674,-8.209,-7.233,-6.744,-5.280,-3.326,-0.885,1.068,2.533,2.045,1.556,-0.397,-1.373,-1.862,-1.862,-1.862,-2.838,-3.815,-5.280,-7.233,-8.209,-9.186,-8.209,-7.233,-6.256,-6.256,-6.256,-6.744,-6.256,-4.791,-3.815,-3.326,-3.815,-4.303,-5.280,-5.768,-6.256,-6.744,-7.233,-8.209,-8.698,-9.186,-9.186,-8.698,-8.698,-8.209,-8.209,-7.721,-6.744,-5.768,-4.791,-4.303,-3.815,-3.326,-2.350,-1.373,-0.397,-0.397,-1.862,-3.326,-5.280,-6.744,-7.721,-8.698,-9.186,-10.162,-10.162,-10.162,-10.162,-10.162,-11.139,-12.115,-13.092,-13.092,-12.604,-11.627,-10.651,-10.162,-9.186,-8.209,-7.233,-6.744,-6.744,-6.256,-5.768,-4.791,-3.815,-3.815,-4.791,-6.744,-9.186,-10.162,-9.186,-7.721,-6.744,-6.744,-7.721,-9.674,-10.651,-10.162,-8.698,-7.233,-6.744,-7.233,-7.233,-6.256,-4.303,-2.838,-2.350,-3.326,-4.303,-4.303,-3.815,-2.350,-1.862
7,F4,32,-0.712,-0.712,-0.224,0.264,0.264,-1.200,-3.642,-5.107,-6.083,-5.107,-4.130,-3.153,-2.177,-1.200,-0.224,1.241,2.706,3.682,3.682,4.171,4.659,5.636,6.124,5.636,4.171,2.218,0.264,-1.200,-1.200,-1.689,-1.689,-2.177,-1.689,-0.712,0.264,0.753,-0.224,-1.689,-3.153,-4.618,-5.107,-5.595,-6.571,-6.083,-4.618,-1.200,1.729,3.682,3.194,1.729,-0.224,-1.689,-1.689,-1.200,-0.712,-0.224,0.753,1.729,2.706,2.218,0.753,-2.177,-4.618,-6.083,-6.571,-5.595,-3.642,-1.689,-0.224,0.264,-0.224,-2.177,-3.642,-5.107,-5.107,-4.130,-2.665,-1.200,0.753,1.729,2.218,0.753,-2.665,-6.083,-8.525,-8.525,-6.083,-2.177,-0.224,-0.712,-2.177,-3.153,-2.177,0.264,3.194,5.147,5.636,5.636,5.636,5.636,4.659,2.706,1.241,-0.224,0.264,1.241,3.194,3.682,3.682,2.706,2.218,1.241,0.264,-0.712,-1.689,-2.665,-3.642,-5.107,-7.060,-9.013,-9.989,-9.501,-8.036,-6.083,-4.618,-4.618,-5.595,-6.571,-7.548,-8.036,-8.525,-8.036,-7.060,-5.107,-4.130,-4.618,-6.571,-9.013,-11.454,-11.943,-10.966,-9.013,-7.060,-5.595,-4.618,-3.153,-1.689,0.753,3.194,5.147,5.636,5.636,4.171,3.194,2.706,2.706,2.706,2.706,2.218,0.753,-1.200,-3.153,-3.642,-2.177,-0.224,1.729,2.218,1.729,0.753,1.241,1.729,3.194,3.682,2.706,0.753,-1.200,-2.177,-3.153,-3.642,-5.107,-6.571,-9.013,-9.989,-9.989,-8.525,-7.548,-6.083,-6.083,-6.571,-7.060,-7.548,-7.548,-6.571,-5.107,-3.153,-0.224,2.218,4.171,4.171,3.194,0.753,-1.200,-2.177,-2.177,-2.177,-2.177,-2.665,-3.642,-4.130,-4.130,-4.130,-4.130,-4.618,-5.107,-5.107,-5.107,-4.618,-4.618,-4.130,-4.130,-3.642,-4.130,-4.130,-4.618,-4.130,-3.642,-2.665,-1.689,-1.200,-2.665,-4.618,-7.060,-8.036,-7.060,-5.107,-2.665,-2.177,-3.642,-6.571,-9.013,-9.501,-9.013,-8.036,-7.548,-7.548,-7.548,-6.083,-4.130,-2.665,-2.177,-3.642,-5.107,-4.618,-3.153,-0.712,0.264
8,F3,32,5.290,6.266,6.266,5.778,3.825,1.872,-0.081,-1.058,-1.058,-0.570,0.407,1.872,3.337,4.313,3.825,2.848,1.383,-0.081,-1.058,-0.081,1.383,2.848,3.825,3.337,2.360,-0.081,-2.035,-3.499,-3.988,-4.476,-3.988,-2.035,-0.081,1.383,1.383,0.407,-1.546,-3.011,-3.988,-3.988,-2.523,-1.058,0.407,0.895,1.383,1.872,1.872,1.872,1.383,0.407,-0.570,-0.570,-0.570,0.407,0.895,1.383,1.383,0.895,-0.081,-0.570,-1.058,-1.546,-2.035,-3.011,-3.499,-3.011,-2.035,-0.570,-0.081,-0.570,-2.523,-4.964,-6.917,-7.406,-6.917,-5.452,-3.011,-0.081,2.848,4.313,4.801,3.337,-0.570,-5.452,-9.847,-10.824,-9.359,-4.964,-1.546,-0.081,-1.546,-3.499,-5.941,-6.429,-5.941,-4.476,-3.011,-1.546,-0.570,-0.081,-0.570,-1.546,-3.011,-3.988,-3.499,-2.523,-1.058,-0.081,-0.570,-2.035,-3.499,-4.476,-4.964,-5.941,-6.917,-7.406,-7.894,-8.382,-9.359,-10.335,-11.312,-11.312,-10.335,-9.359,-7.894,-7.894,-7.406,-6.917,-6.917,-7.894,-8.870,-10.335,-10.824,-9.359,-7.406,-6.429,-6.917,-9.847,-12.777,-14.730,-14.242,-12.288,-10.335,-9.359,-8.382,-7.406,-4.964,-1.546,0.407,1.872,1.383,-0.081,-1.546,-2.523,-3.499,-4.476,-4.964,-5.941,-6.429,-7.406,-8.382,-9.359,-8.870,-7.894,-5.941,-4.476,-3.988,-4.964,-5.941,-5.941,-4.964,-3.011,-2.035,-2.035,-3.011,-4.476,-4.964,-4.964,-3.988,-3.988,-4.964,-6.429,-7.406,-8.382,-8.382,-7.894,-7.894,-7.406,-6.429,-5.452,-4.476,-4.476,-4.476,-4.476,-3.499,-1.546,-0.081,0.407,-1.058,-3.011,-4.964,-6.429,-7.406,-7.894,-8.870,-9.359,-10.335,-10.335,-9.847,-8.870,-8.870,-9.847,-10.824,-11.312,-11.312,-10.335,-8.382,-6.917,-5.452,-4.964,-4.964,-5.452,-5.941,-5.941,-5.941,-4.964,-3.988,-3.011,-2.523,-3.499,-5.452,-7.894,-9.359,-8.870,-7.406,-6.429,-6.429,-8.382,-10.824,-11.800,-10.335,-6.917,-4.476,-3.011,-3.988,-3.988,-3.011,-1.058,0.407,0.407,-1.058,-2.523,-2.523,-1.058,0.407,0.895
9,FC6,32,-3.957,-4.445,-4.445,-4.934,-5.910,-7.863,-9.328,-10.305,-9.816,-9.328,-7.375,-5.422,-4.445,-3.469,-2.004,-1.027,0.437,1.902,2.879,3.367,3.855,3.855,4.344,4.344,3.855,2.391,0.437,-0.051,-0.051,0.437,0.926,0.926,-0.051,-1.027,-1.516,-1.516,-1.516,-1.516,-1.027,-0.539,-0.539,-1.027,-1.027,-1.027,-0.051,1.414,2.879,3.367,1.902,-0.051,-1.027,-1.027,-0.051,0.437,-0.051,-1.516,-2.004,-1.027,-0.539,-0.051,-1.516,-3.469,-6.399,-7.375,-8.352,-6.399,-4.445,-1.516,-0.051,-0.051,-1.027,-2.492,-3.957,-4.445,-4.445,-3.957,-3.469,-2.981,-3.469,-4.445,-6.399,-8.840,-12.258,-14.211,-14.699,-12.746,-9.816,-6.399,-4.445,-3.957,-4.934,-5.422,-3.957,-1.516,1.414,3.855,5.809,6.785,7.273,6.785,5.320,2.879,0.437,-1.516,-1.516,-1.027,0.437,0.437,-0.051,-0.051,-0.051,-0.051,0.437,0.437,-0.539,-1.516,-2.004,-2.492,-3.469,-4.934,-5.910,-6.399,-4.934,-3.469,-2.492,-2.981,-4.445,-6.887,-9.816,-12.258,-13.234,-13.723,-12.258,-10.305,-9.816,-10.305,-12.258,-14.699,-16.164,-16.164,-13.723,-10.305,-7.375,-5.422,-4.934,-4.445,-3.469,-1.027,1.902,3.855,4.832,3.855,2.391,0.926,-0.051,-0.051,-0.051,-0.051,-0.539,-1.516,-3.469,-4.445,-4.445,-3.469,-1.027,0.926,1.902,1.414,0.926,1.414,2.391,4.344,5.320,4.344,1.902,-0.539,-2.492,-3.957,-5.422,-7.375,-9.328,-11.281,-12.258,-12.258,-10.793,-9.328,-7.863,-7.375,-8.352,-9.328,-10.305,-10.305,-9.328,-7.375,-4.934,-2.981,-0.539,0.926,1.414,0.437,-1.516,-3.469,-4.934,-4.934,-4.934,-4.934,-5.422,-5.910,-6.887,-7.375,-7.375,-7.375,-6.887,-6.399,-6.887,-6.887,-7.375,-6.887,-6.399,-6.399,-5.910,-6.399,-7.375,-7.863,-7.863,-7.375,-6.887,-5.910,-5.422,-6.399,-7.375,-9.328,-9.816,-8.840,-6.887,-4.934,-4.445,-5.910,-9.328,-12.746,-14.699,-15.188,-14.211,-12.746,-11.281,-10.305,-8.352,-7.375,-6.399,-7.375,-9.328,-11.770,-12.746,-12.258,-9.816,-7.863
