Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,65,0.478,-0.010,-0.010,-0.498,-0.987,-0.987,-0.987,-0.498,-0.498,-0.987,-2.940,-4.405,-5.870,-6.358,-5.870,-5.381,-3.916,-1.963,0.478,4.384,6.826,8.779,8.291,7.314,4.873,3.408,1.943,-0.010,-1.963,-2.940,-3.428,-2.452,-1.475,-0.498,-0.987,-1.963,-2.940,-3.916,-4.405,-4.893,-4.405,-3.428,-0.498,1.943,4.384,7.314,10.244,13.173,15.615,15.615,14.150,10.732,7.314,5.361,4.873,4.384,3.408,1.455,-0.498,-2.452,-2.940,-2.940,-2.940,-2.940,-3.428,-3.916,-3.916,-4.405,-4.405,-5.381,-6.358,-7.334,-7.823,-7.823,-7.334,-7.334,-8.311,-9.776,-12.217,-14.659,-17.100,-17.100,-15.635,-13.194,-11.241,-11.241,-14.170,-17.588,-21.006,-21.495,-19.053,-16.123,-13.194,-11.729,-12.217,-13.194,-13.682,-13.194,-11.241,-10.264,-10.264,-11.729,-14.659,-18.077,-20.518,-21.983,-21.495,-20.030,-18.565,-17.100,-16.123,-16.123,-15.147,-14.170,-12.217,-9.776,-7.334,-5.870,-4.893,-3.916,-3.916,-3.428,-3.428,-3.428,-2.940,-2.940,-3.428,-5.381,-8.311,-10.752,-11.729,-10.752,-8.799,-7.334,-6.846,-8.311,-11.729,-15.635,-19.053,-21.006,-20.518,-18.077,-15.147,-13.682,-14.170,-17.100,-20.030,-22.471,-22.471,-22.959,-23.936,-24.424,-23.936,-20.518,-17.100,-14.659,-15.147,-17.588,-19.541,-20.030,-18.565,-16.123,-15.635,-15.635,-16.123,-15.635,-14.170,-14.170,-15.635,-18.565,-21.495,-22.471,-21.495,-19.541,-17.100,-15.635,-15.147,-15.147,-16.123,-16.612,-16.123,-13.682,-9.288,-4.405,-0.987,-0.010,-0.987,-3.428,-6.846,-9.776,-11.241,-12.217,-11.729,-11.241,-12.705,-16.123,-21.006,-24.913,-27.354,-25.401,-20.518,-14.659,-10.752,-9.288,-10.264,-11.241,-11.241,-9.288,-6.846,-4.893,-4.405,-4.893,-6.358,-8.311,-11.241,-14.170,-17.100,-18.077,-17.588,-14.659,-11.729,-9.776,-10.264,-11.729,-14.659,-17.588,-19.541,-20.518,-20.030,-18.565,-15.147,-11.729,-9.776,-8.799,-9.776,-10.264,-10.752,-11.241,-10.752,-11.241,-10.752,-9.288,-7.823,-5.870,-4.893,-5.381,-5.870,-6.358,-5.381,-5.381,-5.381,-6.358,-6.846,-6.358,-4.893,-3.428
1,FP2,65,0.285,1.261,1.261,0.285,-0.692,-1.668,-2.157,-3.133,-4.110,-5.575,-7.039,-7.528,-7.039,-5.575,-4.110,-3.621,-4.110,-4.110,-3.133,-0.692,2.238,5.168,7.121,7.609,6.632,4.679,2.726,0.285,-1.668,-2.645,-2.157,-0.203,1.750,2.726,2.238,0.285,-2.645,-4.598,-5.575,-5.086,-3.621,-1.180,1.750,4.679,7.121,10.050,12.980,15.422,17.375,17.375,14.933,11.515,8.097,6.144,6.144,6.144,5.168,3.215,0.285,-2.157,-3.621,-4.110,-3.133,-3.133,-2.645,-3.133,-3.621,-4.110,-5.086,-5.575,-5.575,-5.086,-5.086,-5.575,-6.551,-8.504,-10.946,-12.410,-14.364,-15.828,-17.293,-17.782,-17.782,-16.805,-15.828,-16.317,-18.758,-21.200,-23.153,-23.641,-22.176,-19.246,-16.805,-15.828,-15.340,-15.828,-15.340,-14.852,-14.364,-14.364,-15.340,-18.270,-21.200,-23.641,-24.129,-23.153,-21.688,-19.246,-17.782,-16.805,-16.805,-17.293,-16.805,-16.317,-14.852,-12.899,-10.457,-8.016,-7.528,-8.016,-8.993,-8.504,-7.039,-4.110,-2.157,-1.668,-3.621,-6.551,-9.969,-11.922,-12.899,-12.899,-12.899,-12.899,-12.899,-12.899,-13.875,-15.828,-19.246,-22.664,-23.641,-22.176,-18.270,-15.340,-14.852,-16.805,-19.246,-21.200,-21.688,-22.664,-23.641,-24.618,-24.129,-20.711,-16.317,-13.387,-13.387,-15.828,-17.782,-18.270,-16.317,-14.364,-13.387,-13.875,-14.364,-13.875,-13.875,-13.875,-15.340,-17.782,-20.711,-22.176,-22.176,-21.200,-19.246,-16.805,-14.852,-12.410,-11.922,-11.922,-12.410,-10.946,-7.039,-2.157,1.750,2.726,0.773,-3.133,-7.039,-9.969,-10.946,-10.457,-10.946,-11.922,-14.852,-18.758,-22.664,-24.618,-25.106,-23.641,-20.223,-17.293,-13.875,-11.434,-9.969,-8.504,-7.528,-7.039,-7.039,-7.528,-8.016,-8.504,-9.481,-10.457,-12.410,-14.364,-15.828,-15.828,-15.828,-15.340,-14.364,-14.852,-14.852,-15.340,-16.317,-17.293,-18.758,-20.711,-21.200,-20.711,-18.270,-14.852,-10.946,-8.016,-7.528,-8.504,-10.946,-13.387,-13.875,-12.410,-9.481,-7.039,-4.598,-4.110,-4.110,-5.086,-5.575,-4.598,-3.133,-2.645,-2.157,-3.133,-4.110,-4.598,-3.621,-2.645
2,F7,65,0.448,-0.041,-0.529,-0.529,-0.529,-0.041,0.936,0.936,0.448,-0.529,-1.994,-3.459,-3.947,-3.459,-2.970,-1.994,-0.529,0.936,2.401,4.354,6.307,7.284,6.795,5.819,3.866,1.424,-0.529,-2.482,-4.435,-5.412,-5.900,-5.900,-4.924,-3.947,-3.459,-2.482,-2.970,-3.459,-3.947,-4.435,-3.459,-1.506,-0.041,1.424,3.377,5.819,8.748,10.701,11.678,9.725,6.795,2.889,0.448,-0.529,-0.529,-1.994,-3.947,-6.877,-8.830,-9.806,-9.806,-9.318,-8.830,-8.830,-8.341,-8.341,-7.853,-7.853,-7.853,-8.830,-9.318,-10.295,-10.295,-9.806,-9.318,-8.830,-9.806,-12.736,-16.642,-20.549,-22.502,-22.502,-21.037,-18.595,-17.619,-18.595,-21.037,-23.478,-25.920,-26.896,-26.896,-25.920,-24.455,-22.990,-22.013,-22.013,-22.013,-21.525,-20.549,-19.572,-19.084,-20.060,-21.037,-22.990,-24.943,-25.920,-25.920,-25.431,-23.966,-22.502,-21.037,-20.060,-19.084,-18.595,-17.619,-16.154,-15.177,-13.713,-12.248,-11.759,-11.271,-12.248,-12.736,-13.224,-13.224,-13.224,-13.713,-15.177,-16.154,-16.642,-15.177,-12.248,-9.318,-7.365,-7.853,-9.318,-13.224,-16.642,-20.549,-22.990,-22.990,-21.037,-19.084,-17.619,-19.084,-22.990,-26.896,-28.361,-28.361,-26.896,-25.920,-24.943,-23.966,-22.013,-19.572,-18.107,-18.595,-20.549,-22.502,-23.478,-23.478,-22.013,-21.037,-20.060,-19.084,-17.619,-16.642,-17.131,-19.572,-22.990,-25.431,-26.408,-25.431,-23.478,-21.037,-19.572,-19.572,-21.037,-22.502,-23.966,-22.990,-20.549,-17.131,-13.224,-10.295,-8.830,-9.318,-10.783,-12.248,-14.201,-16.154,-17.619,-19.572,-21.525,-24.455,-27.384,-31.291,-33.732,-33.732,-30.802,-25.431,-19.572,-15.177,-13.224,-14.201,-15.666,-16.642,-16.154,-14.689,-13.713,-12.736,-13.224,-13.713,-14.689,-16.642,-19.084,-21.525,-23.478,-22.990,-21.525,-19.084,-17.619,-17.619,-19.084,-21.525,-23.966,-25.431,-25.431,-23.966,-21.037,-17.131,-14.201,-12.736,-13.224,-15.177,-17.619,-19.084,-19.084,-18.595,-17.619,-16.642,-15.177,-14.201,-13.713,-13.713,-14.201,-14.689,-14.689,-14.201,-13.224,-12.736,-12.248,-11.759,-11.271,-10.783,-10.295
3,F8,65,4.517,5.493,5.981,5.981,5.005,4.028,2.563,1.099,-0.854,-2.808,-3.784,-2.808,-1.831,0.122,1.099,1.099,1.587,1.099,1.587,3.540,5.981,8.423,10.376,10.864,10.376,9.399,7.935,6.470,5.005,3.540,2.563,1.099,0.610,-0.366,-1.343,-2.808,-3.784,-4.272,-3.784,-2.319,-0.366,2.563,5.981,8.911,10.376,10.864,10.376,10.864,11.841,12.329,11.841,10.376,7.446,5.005,3.540,2.563,1.099,-0.854,-3.784,-6.226,-8.667,-10.132,-10.132,-9.644,-8.179,-6.226,-4.761,-3.784,-3.296,-2.808,-1.831,-0.366,0.610,0.122,-1.831,-4.761,-8.179,-11.597,-13.550,-15.015,-15.503,-15.503,-15.015,-14.526,-15.991,-17.944,-21.362,-24.292,-26.245,-26.245,-24.780,-22.339,-19.897,-17.944,-16.479,-16.479,-16.968,-17.456,-17.944,-18.433,-18.921,-19.897,-20.874,-20.874,-20.874,-19.409,-17.456,-15.015,-13.550,-13.550,-14.526,-16.479,-17.456,-17.456,-15.503,-13.062,-10.620,-9.155,-8.179,-9.155,-10.620,-10.620,-8.667,-5.737,-3.296,-1.831,-3.296,-6.226,-9.155,-12.085,-13.550,-15.015,-16.968,-17.944,-17.944,-16.968,-16.479,-17.456,-19.897,-21.851,-22.339,-21.362,-19.409,-18.433,-19.897,-22.827,-24.780,-24.780,-23.315,-21.362,-21.362,-22.339,-22.339,-20.386,-17.456,-15.015,-14.526,-15.503,-16.968,-16.968,-15.991,-15.015,-14.526,-14.038,-14.038,-13.062,-13.062,-14.526,-16.968,-20.386,-22.827,-23.315,-21.362,-18.921,-15.015,-12.085,-9.155,-7.202,-6.714,-7.202,-8.179,-7.202,-5.249,-2.319,0.610,1.099,-0.366,-2.808,-4.761,-6.226,-6.714,-7.202,-9.155,-12.573,-16.479,-20.874,-23.315,-23.315,-20.874,-17.456,-13.550,-10.132,-7.202,-4.761,-3.296,-2.319,-2.808,-4.272,-6.714,-8.667,-9.155,-9.155,-8.667,-9.155,-11.597,-13.550,-15.503,-15.991,-15.991,-15.991,-16.479,-17.456,-18.433,-18.921,-19.897,-21.362,-22.339,-23.315,-22.827,-21.362,-18.433,-15.503,-12.573,-11.597,-12.085,-14.038,-15.991,-16.968,-16.479,-14.526,-12.085,-10.132,-8.179,-7.690,-8.179,-8.667,-9.155,-9.644,-9.644,-8.667,-7.202,-6.714,-7.202,-7.690,-9.155,-9.644
4,AF1,65,0.529,0.529,0.041,-0.936,-0.936,-0.448,0.041,0.041,-0.936,-2.889,-5.330,-6.307,-6.307,-5.330,-4.354,-3.377,-3.377,-2.889,-1.424,1.017,3.459,5.412,5.900,5.412,3.947,2.970,1.506,1.017,0.041,-0.936,-0.936,-0.936,-0.448,0.529,1.017,1.017,1.017,0.041,-0.936,-2.401,-2.401,-1.912,0.041,2.482,4.924,7.853,10.295,13.224,14.689,14.689,12.736,10.295,7.853,6.388,5.900,5.412,4.435,1.994,0.041,-0.936,-0.936,-0.448,0.041,0.041,-0.936,-2.401,-3.377,-4.354,-5.330,-6.307,-7.284,-8.260,-8.260,-7.772,-6.795,-6.307,-6.795,-8.748,-11.190,-13.631,-14.608,-14.119,-11.678,-8.260,-5.330,-4.354,-5.330,-7.772,-10.701,-12.166,-12.166,-10.213,-7.772,-6.307,-5.330,-5.819,-6.307,-6.307,-5.330,-4.354,-4.354,-6.307,-9.237,-11.678,-13.631,-14.608,-14.608,-14.119,-13.631,-12.166,-11.190,-10.213,-10.213,-10.213,-9.725,-8.748,-7.284,-5.330,-4.354,-3.866,-3.866,-3.377,-2.889,-2.401,-1.912,-1.912,-2.889,-4.842,-5.819,-6.795,-6.307,-4.842,-3.866,-2.889,-2.889,-3.866,-5.819,-8.748,-12.166,-15.096,-16.073,-15.584,-14.119,-13.143,-13.143,-14.608,-16.073,-16.561,-17.049,-17.049,-18.026,-19.002,-19.491,-18.026,-15.096,-12.655,-12.166,-12.655,-14.119,-14.119,-12.655,-11.678,-11.678,-12.166,-13.143,-13.143,-12.166,-11.678,-12.655,-14.608,-16.561,-17.537,-17.049,-15.584,-15.096,-14.608,-14.608,-14.608,-14.608,-13.631,-12.655,-10.701,-7.284,-2.889,0.041,1.506,1.017,-1.912,-5.330,-7.772,-9.237,-9.725,-9.725,-9.725,-11.678,-14.119,-18.026,-21.444,-23.885,-23.397,-20.955,-17.049,-13.143,-10.213,-8.748,-8.260,-7.284,-7.284,-6.307,-6.307,-5.819,-6.307,-7.284,-9.237,-10.701,-12.166,-13.143,-13.143,-12.655,-11.190,-10.213,-9.725,-9.725,-10.701,-11.678,-13.143,-15.096,-16.073,-16.561,-15.096,-13.143,-10.213,-7.772,-6.795,-7.284,-7.772,-8.748,-9.237,-9.237,-9.237,-8.260,-6.795,-4.354,-3.377,-2.889,-3.377,-4.354,-4.842,-4.354,-3.377,-3.377,-3.377,-2.889,-2.401,-1.424,-0.448
5,AF2,65,0.559,1.048,0.559,-0.417,-0.905,-0.905,-0.905,-1.394,-2.370,-3.835,-5.788,-6.276,-6.276,-5.300,-4.812,-4.812,-4.812,-4.812,-3.347,-1.394,1.536,3.489,4.954,4.954,3.977,3.001,1.536,0.559,0.071,-0.417,-0.417,0.071,1.048,2.024,2.024,1.048,-0.417,-1.882,-3.347,-3.835,-3.347,-2.370,-0.417,2.024,4.954,7.395,10.325,12.767,14.720,14.720,13.255,10.813,7.884,5.931,5.931,5.442,4.954,3.001,0.559,-1.882,-2.370,-2.858,-1.882,-1.394,-0.905,-1.394,-1.882,-2.858,-3.835,-4.812,-5.300,-5.788,-5.788,-5.788,-6.276,-7.253,-9.206,-10.671,-13.112,-14.577,-15.554,-15.066,-13.112,-10.671,-8.230,-7.741,-8.718,-11.159,-13.601,-14.577,-14.577,-13.112,-10.183,-8.230,-7.253,-7.741,-8.230,-8.230,-7.741,-8.230,-8.718,-11.159,-13.112,-15.066,-15.554,-14.577,-13.112,-12.136,-11.648,-11.648,-12.136,-12.624,-12.624,-12.624,-11.648,-10.183,-8.230,-6.765,-5.788,-6.276,-6.765,-6.765,-5.788,-3.835,-1.882,-1.882,-3.347,-5.788,-8.718,-10.671,-10.671,-10.183,-9.206,-8.718,-8.718,-9.206,-10.183,-12.624,-15.066,-17.995,-19.460,-19.460,-17.507,-16.042,-15.066,-15.554,-16.530,-16.530,-16.530,-17.019,-18.483,-19.460,-19.948,-18.483,-15.554,-13.601,-12.624,-13.112,-14.089,-14.089,-13.112,-12.136,-12.136,-13.112,-13.601,-13.601,-13.112,-13.112,-14.089,-16.042,-17.995,-18.483,-17.995,-17.019,-16.530,-16.042,-16.042,-15.066,-14.089,-13.112,-11.648,-9.206,-5.788,-1.882,0.559,1.048,-0.417,-3.835,-7.253,-9.206,-9.694,-9.206,-8.718,-10.183,-12.136,-15.554,-18.483,-21.413,-22.390,-21.901,-20.437,-17.507,-13.601,-10.183,-7.253,-5.788,-5.788,-6.276,-7.253,-7.741,-7.741,-8.230,-8.718,-10.183,-11.648,-12.624,-13.112,-12.624,-11.648,-11.159,-10.671,-11.159,-12.136,-13.112,-14.577,-16.042,-17.019,-17.995,-17.995,-17.507,-15.554,-13.601,-11.159,-9.694,-9.206,-9.694,-10.183,-11.159,-11.159,-10.183,-8.230,-5.788,-3.835,-2.858,-2.858,-3.835,-4.323,-3.835,-3.347,-2.370,-1.882,-1.882,-2.858,-2.370,-1.882,-0.905
6,FZ,65,0.722,0.722,0.234,-0.254,-0.254,0.234,0.722,0.722,-0.743,-2.696,-4.649,-5.625,-5.625,-4.649,-4.161,-4.161,-4.161,-4.161,-3.184,-1.719,0.234,1.699,2.675,2.675,2.187,1.699,1.211,0.722,0.234,0.234,-0.254,-0.254,0.234,0.722,1.699,1.699,1.699,0.722,-0.254,-1.231,-1.719,-1.231,-0.743,0.234,1.211,2.675,5.117,6.582,8.535,8.535,8.535,7.070,5.605,4.140,3.652,3.652,3.652,2.675,2.187,1.699,1.211,1.211,1.699,1.699,1.211,0.234,-1.231,-2.696,-3.672,-4.161,-5.137,-5.137,-5.137,-4.649,-4.161,-3.672,-3.672,-5.137,-6.114,-7.579,-7.579,-5.625,-2.207,1.211,4.628,6.093,6.093,5.117,3.652,2.187,1.699,2.187,3.164,3.652,4.140,3.164,1.699,1.699,1.699,1.699,1.699,0.722,-0.743,-2.207,-2.696,-2.207,-2.207,-2.207,-3.184,-3.672,-4.161,-4.649,-5.137,-5.137,-4.649,-4.649,-3.672,-2.696,-2.207,-1.719,-1.231,-0.743,0.234,0.722,1.699,1.699,0.722,-0.743,-1.719,-1.719,-0.254,1.211,2.675,3.164,3.164,2.187,0.722,-1.231,-3.184,-5.137,-5.625,-6.114,-5.625,-5.137,-4.649,-4.161,-3.672,-3.672,-3.672,-4.649,-6.114,-8.067,-8.555,-8.067,-6.114,-4.649,-3.184,-2.696,-3.184,-2.696,-2.207,-2.207,-2.696,-3.672,-5.137,-5.137,-5.137,-4.161,-4.161,-4.649,-5.625,-6.114,-5.625,-6.114,-6.114,-7.090,-8.067,-8.067,-7.579,-6.602,-5.137,-3.184,-0.743,1.699,3.164,4.140,3.164,1.211,-0.743,-2.207,-2.696,-2.207,-1.719,-2.207,-3.672,-5.625,-7.579,-9.532,-10.997,-11.485,-10.508,-8.067,-4.649,-1.231,0.722,2.187,2.187,2.187,1.699,1.211,0.234,-0.743,-1.719,-2.696,-3.672,-3.672,-3.672,-3.184,-2.207,-1.719,-1.231,-1.719,-2.696,-3.184,-4.649,-5.625,-6.114,-6.602,-7.090,-6.114,-5.137,-3.672,-1.719,-0.743,0.234,0.234,0.234,0.234,-0.254,-0.743,-0.254,1.211,2.675,4.628,5.117,4.628,3.652,2.675,2.675,3.164,4.140,4.628,5.117,5.605,6.582,7.070
7,F4,65,1.607,2.584,3.072,2.584,2.096,2.096,2.096,1.607,0.631,-1.322,-2.787,-3.276,-2.787,-1.811,-1.322,-1.322,-1.811,-1.811,-1.322,0.631,3.072,4.537,5.025,5.025,4.049,3.560,2.584,2.096,2.096,1.607,0.631,0.142,0.142,0.631,1.119,1.607,1.119,-0.346,-1.811,-2.299,-2.299,-0.346,1.607,3.560,5.514,6.978,8.443,9.420,10.885,10.885,9.420,6.978,4.537,3.072,2.584,2.584,2.584,1.607,0.631,-1.322,-2.299,-2.299,-1.811,-0.834,0.631,1.119,1.607,1.607,1.119,0.142,-0.346,-0.834,-0.346,-0.346,-1.322,-2.787,-4.740,-6.694,-8.647,-9.623,-9.623,-8.158,-6.205,-4.252,-2.787,-2.787,-3.764,-5.717,-8.158,-9.623,-9.623,-8.158,-5.717,-3.276,-2.299,-2.787,-4.252,-5.229,-5.717,-5.717,-6.205,-7.182,-8.647,-9.135,-8.647,-7.182,-6.205,-5.717,-6.205,-7.670,-9.135,-10.111,-11.088,-11.088,-10.111,-9.135,-7.182,-5.717,-5.229,-5.717,-6.205,-5.717,-4.740,-2.787,-1.322,-0.834,-2.299,-4.740,-7.182,-8.647,-8.647,-8.158,-7.182,-6.694,-7.182,-7.670,-8.647,-9.623,-10.600,-11.576,-12.553,-12.553,-12.553,-11.576,-11.576,-11.088,-11.088,-10.600,-10.600,-10.600,-11.576,-12.553,-13.041,-12.065,-10.600,-9.135,-8.158,-8.158,-8.158,-8.158,-7.182,-7.182,-7.670,-8.158,-8.158,-8.158,-7.670,-7.670,-8.647,-10.111,-11.088,-11.576,-11.088,-10.600,-10.111,-9.623,-9.135,-8.647,-8.158,-7.670,-6.694,-4.740,-2.299,0.631,2.096,2.584,1.119,-0.834,-2.787,-2.787,-2.299,-1.322,-0.834,-2.299,-5.229,-8.158,-11.088,-12.553,-13.529,-13.529,-12.065,-9.135,-5.717,-2.299,0.142,0.631,-0.346,-2.787,-5.229,-6.205,-7.182,-8.158,-8.158,-8.647,-9.135,-9.135,-8.647,-8.158,-8.158,-8.158,-8.158,-9.135,-10.111,-11.088,-12.553,-13.529,-14.018,-14.018,-14.018,-13.041,-12.553,-11.088,-9.623,-8.647,-8.158,-8.647,-9.135,-9.623,-8.647,-7.670,-5.717,-4.252,-2.787,-1.811,-2.299,-3.276,-3.764,-4.252,-4.252,-3.764,-3.276,-3.276,-2.787,-2.299,-2.299,-2.299
8,F3,65,-0.407,-0.895,-1.872,-1.872,-1.383,-0.407,0.570,0.570,-0.895,-2.848,-5.290,-6.266,-6.755,-5.778,-4.801,-3.825,-3.337,-2.848,-1.383,0.081,1.546,2.523,3.499,3.011,2.523,1.546,1.058,0.081,-0.895,-1.872,-2.360,-2.848,-1.872,-0.407,0.570,1.546,1.546,0.570,-0.407,-1.872,-2.360,-1.872,-0.895,0.570,2.523,4.476,6.917,8.870,9.847,9.359,7.894,5.452,3.499,2.523,2.035,1.058,0.081,-1.383,-2.360,-3.825,-3.825,-3.337,-2.848,-3.337,-3.337,-4.801,-6.266,-7.243,-8.219,-9.196,-10.173,-10.661,-10.661,-9.196,-8.219,-6.755,-6.266,-7.731,-9.684,-12.126,-13.590,-13.102,-11.149,-8.219,-5.290,-3.825,-4.313,-5.778,-8.219,-9.684,-10.173,-9.684,-8.219,-7.243,-7.243,-7.731,-8.219,-8.219,-6.755,-5.778,-5.290,-6.266,-7.731,-10.173,-11.637,-12.614,-13.102,-13.102,-12.614,-11.149,-10.173,-9.196,-8.708,-8.708,-8.219,-8.219,-7.243,-6.755,-6.266,-5.778,-4.801,-4.801,-4.313,-4.313,-4.801,-4.801,-5.290,-5.290,-4.801,-4.313,-2.848,-0.895,1.058,2.035,1.546,0.570,-1.383,-4.313,-7.243,-9.684,-11.149,-11.149,-10.661,-9.684,-9.684,-10.661,-11.637,-12.614,-12.614,-12.614,-13.102,-13.590,-14.079,-12.614,-10.661,-9.196,-8.708,-9.684,-10.661,-11.149,-10.173,-8.708,-8.219,-7.731,-8.708,-8.708,-8.708,-8.219,-9.196,-10.173,-12.126,-12.614,-13.102,-12.614,-12.126,-12.126,-12.614,-13.102,-13.590,-13.102,-11.637,-9.684,-6.266,-2.848,0.081,1.058,0.081,-1.872,-4.313,-6.755,-7.731,-8.219,-8.219,-8.708,-10.661,-13.102,-17.008,-20.426,-22.380,-21.891,-18.962,-15.055,-10.661,-7.731,-6.266,-6.266,-6.266,-6.266,-5.778,-5.778,-6.266,-7.243,-8.219,-8.219,-9.196,-9.684,-10.173,-10.661,-10.173,-9.196,-7.731,-7.243,-7.243,-7.731,-9.196,-10.173,-11.637,-12.614,-12.614,-11.637,-9.196,-6.755,-5.290,-4.313,-4.801,-5.290,-6.266,-6.755,-7.243,-7.243,-7.243,-6.266,-5.290,-4.313,-3.825,-4.801,-5.778,-6.266,-5.290,-4.313,-3.337,-2.360,-2.360,-1.872,-0.895,0.081
9,FC6,65,5.005,7.446,8.911,9.399,9.399,7.935,6.470,5.005,3.052,1.099,0.122,0.122,1.099,2.075,2.563,3.052,2.563,2.563,3.052,4.517,6.958,9.399,10.376,10.376,9.888,9.399,8.911,8.911,8.423,6.958,5.005,3.052,2.563,2.075,2.075,1.587,1.099,0.122,-0.366,-0.366,1.099,3.540,6.470,8.911,9.888,9.399,8.911,7.935,7.935,8.423,7.446,5.981,4.028,2.075,1.099,0.610,0.610,0.122,-1.343,-3.296,-4.761,-5.737,-5.249,-4.761,-2.808,-0.854,1.099,2.563,3.052,3.540,3.540,3.540,4.028,4.517,4.517,2.563,-0.366,-3.784,-6.226,-7.690,-7.690,-6.714,-5.737,-6.226,-7.690,-10.132,-12.573,-14.526,-15.503,-15.503,-15.015,-13.062,-10.132,-8.179,-6.714,-7.202,-8.179,-9.155,-10.132,-10.132,-10.132,-10.132,-10.620,-11.108,-10.620,-9.155,-8.179,-7.690,-8.179,-8.667,-8.667,-8.667,-8.667,-8.667,-8.667,-7.690,-6.226,-4.272,-3.784,-4.272,-5.737,-6.714,-6.714,-4.272,-1.831,-0.366,-1.343,-3.784,-7.202,-9.644,-11.108,-11.108,-11.108,-11.108,-11.597,-11.597,-11.597,-11.597,-12.085,-12.573,-12.573,-12.573,-12.573,-12.573,-13.550,-14.526,-15.015,-15.015,-13.550,-12.573,-12.085,-12.085,-11.597,-10.620,-9.644,-9.644,-10.132,-11.108,-11.597,-11.597,-10.620,-9.155,-7.690,-6.714,-6.226,-6.226,-6.714,-7.690,-9.644,-11.597,-12.573,-12.573,-11.108,-8.179,-4.761,-1.831,0.122,0.122,-0.854,-2.808,-4.272,-3.784,-0.854,2.563,5.493,6.470,5.981,3.540,1.587,1.099,0.610,0.610,-0.854,-3.296,-6.226,-9.155,-10.620,-11.597,-9.644,-8.179,-6.226,-4.272,-2.319,0.122,1.587,2.563,1.587,-0.366,-2.319,-4.272,-4.761,-5.249,-5.249,-5.249,-5.737,-7.202,-8.179,-9.155,-9.644,-9.644,-9.644,-10.132,-10.620,-11.597,-12.085,-12.573,-13.062,-13.550,-13.062,-12.085,-10.620,-8.667,-7.202,-6.226,-7.202,-9.155,-10.620,-10.620,-9.644,-7.690,-5.249,-3.784,-2.808,-2.808,-2.808,-3.296,-4.761,-6.226,-7.690,-8.179,-7.202,-6.226,-5.249,-4.761,-5.249,-6.226
