Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,11,1.261,2.726,3.703,2.238,-0.203,-2.645,-3.621,-2.157,-0.203,0.285,-0.203,-1.180,0.285,3.703,8.097,10.539,9.562,6.632,3.703,2.726,3.703,4.679,5.168,4.191,2.726,1.261,-0.203,-2.157,-3.621,-4.598,-3.133,0.773,5.168,7.609,7.609,5.168,2.726,2.726,4.191,6.144,7.121,7.121,7.609,9.074,11.515,13.957,15.422,15.910,16.886,18.840,20.793,21.769,20.304,16.886,12.492,9.562,9.074,9.562,9.074,6.144,0.285,-4.598,-8.016,-8.504,-8.504,-8.993,-10.457,-11.922,-12.410,-11.922,-11.922,-14.364,-18.270,-21.200,-22.664,-22.664,-21.688,-21.200,-21.688,-22.664,-21.688,-20.223,-18.758,-17.293,-17.293,-18.758,-19.735,-20.223,-20.223,-19.246,-18.270,-17.293,-16.805,-16.805,-17.782,-18.270,-18.270,-17.293,-15.828,-14.852,-14.364,-15.340,-16.317,-17.293,-16.317,-15.828,-15.340,-16.317,-17.782,-18.758,-18.758,-18.270,-17.293,-16.805,-16.805,-16.317,-15.340,-14.364,-13.387,-12.899,-12.899,-12.899,-12.410,-11.922,-11.922,-13.387,-14.852,-15.340,-14.852,-13.387,-10.946,-9.481,-9.481,-9.969,-10.457,-9.969,-8.993,-8.993,-9.969,-11.434,-13.387,-14.364,-14.852,-14.364,-12.899,-11.434,-10.457,-11.434,-13.875,-17.782,-20.223,-20.223,-18.270,-14.852,-12.410,-11.434,-11.922,-12.410,-12.899,-12.410,-11.434,-10.457,-9.969,-9.481,-8.993,-9.481,-11.434,-15.340,-21.200,-26.082,-28.035,-25.594,-18.758,-11.922,-8.016,-8.016,-9.481,-11.434,-11.434,-11.434,-11.922,-12.899,-13.387,-11.434,-8.504,-5.575,-4.598,-5.575,-8.016,-10.457,-10.946,-10.946,-9.481,-8.504,-8.016,-8.016,-8.504,-8.504,-8.016,-7.039,-6.551,-6.063,-6.551,-7.039,-5.575,-2.645,1.261,3.215,2.726,-0.692,-5.575,-7.528,-7.528,-5.086,-2.645,-2.645,-4.110,-6.063,-7.528,-8.504,-8.993,-9.969,-11.434,-12.899,-13.387,-12.899,-11.922,-10.946,-10.946,-10.457,-10.946,-11.922,-13.875,-15.340,-16.317,-15.340,-12.899,-10.457,-8.993,-9.969,-11.922,-14.364,-14.364,-12.410,-7.039,-2.157,0.285,-1.180,-4.598,-8.016,-8.504,-7.039,-4.110,-3.133,-4.598,-7.039
1,FP2,11,-1.302,-1.302,-0.326,-0.814,-2.279,-3.743,-4.720,-3.743,-2.767,-2.279,-2.279,-2.279,-0.814,3.092,7.975,10.905,9.928,6.510,3.092,1.139,2.604,4.557,5.534,4.557,1.628,-1.302,-2.767,-2.767,-1.790,-0.326,1.139,2.604,4.557,5.534,6.022,5.046,4.557,3.581,4.069,4.557,5.046,6.022,6.999,8.464,9.928,10.905,11.882,13.346,15.299,18.229,20.671,21.159,19.206,15.788,12.370,9.440,8.464,6.999,5.046,2.116,-2.767,-6.673,-9.115,-10.091,-9.115,-8.138,-7.161,-7.650,-8.626,-10.579,-13.021,-14.974,-16.927,-17.415,-17.415,-17.415,-18.392,-18.880,-19.857,-19.368,-18.392,-18.392,-18.392,-18.392,-17.904,-16.927,-16.439,-17.415,-18.880,-18.880,-17.904,-16.439,-15.462,-15.462,-16.439,-16.927,-16.927,-16.439,-15.951,-16.927,-17.904,-18.392,-17.415,-15.951,-14.974,-14.974,-15.951,-16.927,-17.415,-16.927,-16.439,-15.951,-15.951,-15.951,-15.462,-15.462,-15.951,-16.927,-17.415,-16.439,-13.997,-11.556,-11.068,-11.556,-13.509,-15.951,-16.439,-16.439,-15.462,-14.486,-13.021,-11.556,-9.603,-8.626,-7.650,-8.138,-8.626,-9.603,-10.579,-10.579,-12.533,-13.509,-14.974,-15.951,-16.439,-15.951,-14.974,-13.997,-13.509,-13.997,-14.974,-15.951,-16.439,-15.462,-14.486,-13.021,-12.044,-11.068,-11.068,-11.556,-11.556,-11.556,-9.603,-8.138,-7.650,-8.626,-12.533,-17.904,-23.275,-26.693,-27.181,-23.763,-17.904,-11.556,-7.161,-6.673,-9.603,-13.021,-15.462,-15.462,-13.021,-10.091,-8.138,-7.161,-6.673,-7.161,-6.673,-6.673,-7.161,-8.138,-9.603,-9.603,-9.603,-8.626,-7.650,-8.138,-9.115,-9.603,-9.603,-8.138,-7.161,-6.673,-6.185,-6.185,-4.232,-1.790,0.163,0.651,-1.302,-4.720,-7.650,-7.650,-6.673,-4.720,-3.743,-5.208,-8.138,-10.579,-12.533,-12.533,-12.044,-11.556,-11.068,-11.068,-11.068,-11.556,-11.556,-11.068,-9.603,-8.138,-7.161,-7.650,-9.115,-11.556,-13.997,-15.462,-15.462,-13.997,-13.021,-11.556,-11.556,-13.021,-13.509,-13.021,-10.579,-7.161,-4.720,-3.743,-5.697,-6.673,-7.161,-6.673,-5.208,-5.208,-6.673,-9.115
2,F7,11,4.791,5.768,5.280,3.326,0.885,-1.556,-2.533,-1.556,-0.580,-0.092,-0.580,-1.068,-0.580,0.885,2.838,4.303,4.791,3.815,3.815,4.303,5.280,5.768,5.768,5.280,4.303,3.326,1.862,0.885,0.397,0.397,1.862,3.326,5.768,7.721,7.721,7.233,6.256,5.768,6.256,7.721,9.674,11.139,12.604,14.069,16.022,17.975,18.951,18.951,18.463,17.487,17.487,17.487,16.998,15.045,11.627,8.209,6.744,6.256,6.256,5.280,1.862,-3.021,-6.439,-7.904,-7.904,-8.392,-9.369,-11.322,-12.299,-11.810,-10.834,-11.322,-13.763,-17.670,-21.088,-21.576,-20.599,-19.135,-19.135,-19.623,-21.088,-21.576,-20.599,-19.623,-18.646,-19.135,-19.135,-19.135,-18.646,-18.158,-18.158,-18.646,-19.135,-18.646,-17.670,-16.205,-15.228,-14.252,-13.275,-12.787,-11.810,-12.299,-12.787,-12.299,-11.810,-10.345,-10.345,-10.834,-12.299,-13.275,-12.299,-10.834,-9.369,-8.392,-8.881,-9.369,-8.881,-8.392,-8.392,-8.881,-8.881,-9.369,-8.881,-8.392,-8.392,-9.857,-11.810,-14.740,-16.693,-16.693,-16.205,-15.228,-14.740,-14.252,-14.252,-14.252,-14.252,-15.228,-16.693,-18.158,-19.135,-19.623,-19.135,-18.158,-16.205,-14.252,-14.252,-15.228,-17.670,-21.088,-23.529,-24.017,-22.064,-19.623,-17.181,-15.228,-14.252,-13.275,-13.275,-13.275,-13.275,-13.275,-12.787,-11.810,-11.322,-11.322,-12.787,-16.693,-21.088,-24.017,-24.017,-20.599,-15.717,-10.834,-8.881,-9.857,-11.322,-11.810,-11.322,-10.834,-11.322,-12.299,-13.275,-12.299,-9.857,-7.416,-6.927,-8.392,-11.322,-14.252,-15.717,-15.717,-14.740,-12.787,-11.322,-9.857,-9.857,-8.881,-8.392,-7.416,-7.416,-7.904,-9.369,-9.857,-8.392,-5.463,-2.533,-1.068,-1.556,-4.486,-7.416,-9.369,-9.369,-8.392,-6.927,-5.463,-4.974,-5.463,-5.951,-7.416,-9.857,-12.787,-15.717,-17.181,-17.181,-16.205,-14.252,-13.763,-13.763,-15.228,-16.693,-18.646,-19.623,-19.623,-19.135,-18.158,-16.693,-15.228,-14.740,-14.740,-16.205,-17.670,-18.646,-16.693,-13.275,-9.369,-6.439,-6.439,-8.392,-10.345,-10.834,-9.857,-8.881,-8.881,-10.834,-13.275
3,F8,11,-1.719,-1.719,-1.719,-2.696,-3.672,-4.161,-4.161,-3.184,-2.207,-2.207,-2.207,-2.207,-1.231,0.722,4.140,6.582,7.558,7.070,5.605,5.117,4.628,5.117,4.140,2.675,0.234,-1.231,-2.207,-1.231,-0.254,1.211,2.675,4.628,6.093,7.070,7.070,6.582,5.605,5.605,5.605,5.605,5.117,4.140,4.140,4.628,5.605,7.070,8.046,9.511,10.976,12.441,12.929,12.441,10.488,7.558,3.652,0.722,-1.231,-3.184,-5.137,-7.579,-10.508,-13.926,-15.391,-15.391,-13.926,-12.461,-10.997,-11.485,-12.950,-14.903,-16.368,-17.344,-17.832,-17.832,-18.321,-19.297,-20.274,-20.762,-19.297,-18.321,-17.832,-17.344,-17.344,-17.344,-16.856,-16.368,-16.856,-18.321,-19.786,-20.274,-19.297,-18.321,-17.832,-17.832,-18.321,-18.321,-17.832,-17.344,-17.344,-18.321,-18.809,-18.321,-16.368,-13.926,-12.461,-12.461,-13.438,-14.414,-14.903,-14.903,-14.414,-13.926,-13.438,-12.950,-13.926,-15.391,-17.344,-19.297,-18.809,-17.344,-14.414,-12.950,-13.438,-15.391,-18.321,-20.274,-20.762,-20.762,-21.250,-21.739,-22.227,-21.250,-19.297,-17.832,-16.368,-16.368,-17.832,-19.297,-20.762,-22.227,-23.204,-23.692,-23.692,-23.692,-22.715,-21.250,-19.786,-18.809,-18.809,-19.297,-19.786,-20.762,-20.762,-20.274,-18.809,-16.368,-14.414,-12.950,-12.461,-12.950,-13.438,-13.438,-12.950,-11.973,-11.485,-11.973,-13.438,-16.368,-20.274,-23.692,-25.645,-24.668,-20.274,-14.903,-10.508,-10.020,-12.950,-17.344,-19.786,-18.321,-14.414,-10.020,-6.602,-5.625,-6.114,-6.602,-6.602,-7.090,-8.067,-10.508,-12.950,-14.903,-15.391,-14.414,-12.950,-12.950,-13.926,-15.879,-16.856,-16.368,-15.391,-14.414,-14.414,-14.414,-13.926,-12.461,-10.508,-10.020,-10.997,-12.461,-13.926,-12.950,-11.485,-9.043,-9.043,-10.508,-12.461,-14.414,-14.903,-15.391,-15.391,-14.903,-13.926,-12.461,-12.461,-12.950,-13.926,-13.438,-10.997,-7.579,-5.137,-5.137,-8.067,-12.461,-15.391,-17.344,-18.321,-18.809,-19.297,-19.297,-18.321,-17.344,-16.856,-16.368,-16.856,-15.879,-14.903,-12.950,-11.973,-11.485,-11.973,-13.438,-13.926,-14.414,-15.391,-16.368
4,AF1,11,0.244,0.732,1.709,0.732,-0.732,-2.197,-2.686,-1.709,-0.244,0.732,0.732,1.221,2.197,5.127,8.057,9.521,9.521,7.080,5.127,3.662,3.662,4.150,3.662,2.197,0.244,-1.221,-2.197,-2.686,-3.174,-3.174,-2.197,0.244,2.686,4.639,5.615,5.615,4.639,3.662,3.662,3.662,4.150,4.639,5.615,7.568,10.010,11.475,12.451,12.939,13.428,14.893,16.357,16.846,15.381,12.451,9.521,7.080,6.104,5.615,4.150,1.709,-1.221,-3.662,-5.127,-5.615,-6.592,-7.568,-9.033,-10.010,-10.010,-9.521,-10.010,-11.475,-13.428,-14.404,-14.893,-14.404,-13.916,-13.916,-14.404,-14.893,-14.404,-13.428,-12.939,-12.939,-12.939,-12.939,-12.939,-12.939,-12.451,-11.963,-10.986,-10.010,-9.033,-9.033,-10.010,-10.498,-11.475,-11.475,-10.986,-10.498,-10.498,-10.498,-10.986,-10.986,-10.986,-10.986,-10.986,-11.475,-11.963,-12.451,-11.963,-10.986,-10.498,-10.010,-10.010,-10.010,-9.521,-10.010,-10.010,-9.521,-9.033,-8.057,-7.080,-7.080,-8.057,-9.033,-10.498,-10.986,-10.010,-8.545,-6.592,-5.615,-5.127,-5.615,-5.615,-6.104,-6.104,-6.104,-6.104,-6.592,-7.080,-7.568,-8.545,-9.033,-9.521,-9.033,-8.545,-8.057,-9.033,-10.498,-11.963,-11.963,-10.986,-9.521,-8.545,-8.057,-7.568,-7.568,-7.568,-7.568,-7.080,-6.592,-5.615,-4.639,-3.662,-4.150,-5.615,-8.545,-11.963,-14.893,-15.869,-14.404,-10.986,-7.568,-5.127,-4.150,-4.150,-3.174,-2.197,-2.197,-3.174,-4.639,-5.615,-5.127,-3.174,-0.732,1.221,2.197,1.221,-0.244,-1.221,-1.221,-1.221,-0.732,-0.732,-1.221,-2.197,-2.197,-1.709,0.244,1.709,3.174,2.686,2.686,3.174,5.127,7.080,8.057,6.592,3.662,0.732,-0.244,0.244,1.221,1.709,1.221,-0.244,-1.709,-3.174,-4.150,-5.127,-6.104,-6.592,-6.592,-6.104,-5.127,-4.639,-4.150,-4.150,-4.150,-4.639,-4.639,-5.615,-6.592,-7.568,-7.568,-6.592,-5.127,-4.150,-3.662,-3.662,-4.639,-4.639,-3.662,-0.244,2.686,5.127,5.615,4.150,2.197,1.709,2.686,4.150,4.639,4.639,3.174
5,AF2,11,-2.340,-1.363,-0.387,-0.387,-1.363,-2.340,-2.340,-0.875,0.102,0.590,0.102,-0.387,1.078,3.520,6.938,9.379,8.891,6.449,4.008,2.055,2.055,2.543,2.543,1.567,-0.387,-2.340,-3.316,-2.828,-2.340,-1.363,-0.387,1.078,2.543,4.008,4.496,4.496,4.496,4.008,3.520,3.520,3.520,4.008,4.985,6.449,7.914,9.867,10.844,11.820,13.285,14.750,15.727,15.727,14.262,10.844,7.914,5.961,5.473,4.496,3.031,0.102,-2.828,-5.269,-6.246,-6.246,-5.758,-5.758,-6.246,-6.734,-7.222,-7.711,-8.687,-10.640,-11.617,-12.594,-12.105,-11.617,-11.617,-12.105,-12.594,-12.594,-12.594,-12.105,-12.105,-12.594,-12.594,-12.594,-12.594,-12.594,-12.105,-11.617,-10.640,-9.664,-9.176,-9.664,-10.640,-11.129,-12.105,-11.617,-11.617,-11.129,-11.617,-11.617,-11.129,-10.640,-10.152,-10.152,-10.640,-10.640,-11.617,-11.617,-11.129,-10.640,-10.152,-10.152,-10.152,-10.640,-11.617,-12.594,-12.594,-11.617,-9.664,-7.711,-7.222,-7.711,-9.176,-10.152,-10.640,-10.640,-10.152,-8.687,-7.711,-6.246,-5.758,-5.269,-5.269,-5.758,-6.734,-7.222,-7.222,-7.222,-7.711,-8.199,-9.664,-10.640,-11.617,-11.617,-11.129,-10.152,-9.664,-10.152,-10.640,-10.640,-10.640,-9.664,-8.687,-8.199,-7.711,-7.711,-8.199,-7.711,-7.222,-6.734,-5.269,-4.293,-3.316,-3.805,-5.269,-8.687,-12.594,-16.500,-17.965,-16.988,-13.082,-8.687,-5.758,-4.293,-4.781,-6.246,-6.734,-6.246,-5.758,-5.269,-5.269,-4.293,-2.828,-1.363,0.102,0.590,-0.387,-1.363,-2.340,-2.340,-1.851,-1.851,-1.851,-2.828,-3.316,-3.805,-3.316,-1.851,-0.875,0.102,0.102,0.102,1.567,3.031,4.496,4.496,3.031,0.102,-1.851,-2.828,-1.851,-0.875,-0.875,-1.851,-3.805,-6.246,-7.711,-8.199,-7.711,-7.222,-6.734,-6.246,-5.758,-5.758,-5.269,-4.781,-4.293,-3.316,-2.340,-2.340,-2.828,-4.293,-6.734,-8.199,-8.199,-7.222,-5.758,-4.293,-3.805,-3.805,-4.293,-3.805,-2.340,0.102,2.055,3.031,2.543,1.567,1.078,1.567,2.543,3.031,2.543,1.567
6,FZ,11,-2.696,-1.719,-1.231,-1.231,-2.207,-2.696,-3.184,-2.696,-1.231,-0.254,0.234,0.722,1.211,3.164,4.628,6.093,6.582,5.605,4.628,4.140,3.652,3.164,2.675,1.211,-0.254,-1.231,-1.719,-1.719,-1.719,-1.719,-0.743,-0.254,1.211,2.675,3.164,3.164,2.675,1.699,1.211,0.234,0.234,0.234,1.211,2.675,4.628,6.093,7.070,7.070,6.093,6.582,7.070,8.046,7.558,6.093,4.140,1.699,-0.254,-1.719,-2.207,-3.184,-3.672,-4.649,-4.649,-5.137,-5.625,-6.114,-6.602,-6.114,-5.625,-5.137,-5.137,-5.625,-6.114,-6.114,-6.114,-5.625,-5.625,-6.602,-7.090,-7.090,-6.114,-5.625,-5.625,-6.602,-7.090,-8.067,-8.555,-8.067,-7.579,-7.090,-6.114,-5.137,-4.161,-3.672,-3.672,-4.649,-6.114,-7.090,-7.579,-8.067,-7.579,-7.579,-8.067,-7.579,-7.579,-7.579,-7.090,-7.090,-7.090,-6.602,-6.114,-6.114,-5.625,-5.137,-4.649,-5.137,-5.625,-6.114,-6.602,-6.114,-4.649,-2.696,-1.719,-1.719,-2.696,-4.649,-6.114,-6.114,-5.137,-2.696,-0.743,0.722,1.211,0.722,-0.254,-1.231,-1.719,-1.231,-1.231,-0.743,-0.254,-0.743,-1.719,-3.184,-4.161,-4.161,-4.161,-3.184,-3.184,-3.184,-3.184,-2.696,-1.719,-1.231,-1.231,-1.719,-2.207,-2.207,-1.719,-1.231,-0.743,-0.743,0.234,0.722,1.699,2.187,1.211,-0.743,-3.672,-6.114,-7.090,-6.602,-5.625,-4.649,-3.184,-1.719,-0.254,1.211,2.187,1.699,0.722,-1.719,-2.696,-2.696,-0.743,1.699,4.140,5.605,6.093,6.093,5.605,5.117,4.628,4.140,3.164,1.699,0.722,0.722,2.675,5.117,7.070,8.046,7.558,6.582,6.093,6.582,7.070,7.070,6.093,4.628,2.675,2.187,2.187,2.675,2.675,1.699,1.211,0.234,-0.254,-0.743,-1.231,-1.231,-1.231,-0.743,0.722,1.211,1.699,1.699,1.699,1.699,1.699,2.187,2.187,2.187,1.699,0.722,0.234,0.234,0.234,1.211,1.699,2.187,2.187,3.164,4.628,6.093,7.558,7.558,7.070,6.582,7.070,8.046,10.000,10.976,10.488,10.000
7,F4,11,-3.265,-3.754,-2.777,-2.289,-1.801,-1.801,-1.312,-0.824,0.153,0.641,1.129,1.129,1.617,2.594,4.059,6.012,6.012,5.035,3.082,2.106,2.106,2.106,2.594,1.617,0.153,-1.801,-2.777,-2.777,-1.801,-0.824,0.641,2.106,3.571,5.035,5.035,5.035,4.547,4.059,3.571,2.594,2.106,2.106,2.594,4.547,6.500,8.453,9.918,10.895,11.383,12.360,12.360,11.383,9.430,6.989,4.547,3.571,2.594,1.617,0.153,-1.312,-3.265,-4.242,-4.730,-4.242,-3.754,-2.777,-2.289,-1.801,-1.801,-2.777,-3.265,-4.730,-4.730,-4.730,-3.754,-3.754,-4.730,-5.707,-6.195,-6.195,-5.707,-6.195,-6.683,-6.683,-6.683,-6.683,-6.683,-6.683,-6.683,-5.707,-4.730,-4.242,-4.242,-5.219,-7.172,-7.660,-8.148,-8.148,-8.636,-9.125,-9.125,-9.125,-8.148,-6.683,-5.707,-5.707,-6.195,-6.683,-6.683,-6.683,-6.683,-7.172,-6.683,-6.683,-7.172,-8.148,-9.125,-10.590,-10.590,-9.125,-6.195,-4.242,-3.265,-3.754,-5.219,-6.683,-7.172,-7.660,-6.683,-5.707,-4.730,-3.265,-2.289,-2.289,-2.777,-3.754,-4.730,-5.707,-5.707,-5.707,-5.707,-5.707,-6.683,-7.172,-8.148,-8.148,-7.660,-6.195,-5.707,-5.707,-6.195,-6.683,-6.195,-5.707,-4.730,-4.242,-3.754,-4.242,-4.730,-5.219,-4.730,-4.242,-2.777,-1.312,0.153,0.641,-0.824,-3.265,-6.683,-10.101,-12.054,-12.054,-10.101,-7.172,-5.219,-3.754,-3.754,-4.242,-4.730,-4.242,-4.242,-3.265,-2.289,-1.312,-0.336,0.641,1.129,1.617,1.129,0.153,-0.824,-1.312,-1.312,-0.824,-0.824,-1.312,-2.777,-3.754,-3.754,-2.777,-1.801,-1.312,-1.312,-1.801,-0.824,0.153,1.129,0.641,-1.312,-3.265,-4.242,-3.754,-2.289,-0.824,-0.824,-2.289,-4.242,-5.707,-7.172,-7.172,-7.172,-6.683,-5.219,-3.754,-2.777,-2.289,-2.289,-1.801,-1.312,0.153,1.617,2.594,2.594,1.617,-0.336,-2.289,-3.754,-4.242,-3.754,-2.289,-0.824,0.153,-0.336,-0.336,0.153,1.617,3.571,4.547,4.059,3.571,2.594,3.082,4.059,4.547,4.059,3.082
8,F3,11,1.567,2.055,1.567,0.590,-0.875,-2.340,-2.828,-2.340,-1.363,-0.387,0.590,1.567,2.543,3.520,4.985,5.961,5.961,5.961,5.961,5.473,4.985,4.496,4.008,3.520,2.543,1.567,1.078,0.102,0.102,0.590,1.567,2.543,4.008,5.473,6.449,5.961,5.473,4.985,4.985,4.985,5.473,6.938,8.403,10.356,12.309,13.774,14.262,13.774,13.285,13.285,14.262,14.750,14.262,12.797,9.867,6.938,4.985,4.496,4.008,3.520,2.055,0.102,-1.363,-2.828,-3.316,-4.293,-5.269,-5.269,-4.781,-3.805,-3.316,-4.293,-5.758,-7.222,-8.687,-8.687,-8.199,-7.711,-7.711,-8.199,-8.199,-8.199,-7.711,-7.711,-7.711,-8.199,-8.199,-8.687,-8.199,-7.711,-7.222,-6.734,-5.758,-5.269,-4.781,-4.781,-4.781,-5.269,-5.269,-5.269,-5.269,-5.758,-6.246,-6.734,-6.734,-6.246,-5.758,-6.246,-6.246,-6.734,-6.246,-5.269,-3.805,-3.316,-3.316,-3.805,-4.293,-5.269,-6.246,-6.246,-5.758,-4.293,-2.828,-1.851,-1.851,-3.805,-5.269,-6.734,-6.246,-4.781,-3.316,-2.340,-2.340,-2.828,-3.316,-3.316,-3.316,-3.316,-3.316,-3.316,-3.316,-3.316,-3.805,-4.293,-4.293,-4.293,-3.805,-3.805,-4.781,-6.246,-7.222,-7.222,-6.734,-5.758,-4.781,-4.781,-4.781,-4.781,-5.269,-5.758,-5.758,-5.758,-5.269,-3.805,-2.340,-1.851,-2.828,-5.269,-8.199,-10.152,-10.640,-9.664,-7.711,-6.246,-4.781,-3.805,-1.851,0.102,2.055,2.055,0.102,-2.340,-3.805,-3.805,-2.340,0.102,1.567,2.055,1.567,1.078,0.102,-0.387,-0.875,-0.875,-0.875,-1.363,-1.363,-0.875,1.078,3.031,4.496,4.985,4.008,3.031,3.031,4.008,5.961,6.938,6.938,4.985,3.031,1.567,1.567,2.055,2.055,2.055,1.567,0.590,-0.387,-1.363,-2.828,-4.781,-5.758,-5.758,-5.269,-3.805,-2.340,-2.340,-2.828,-3.805,-5.269,-6.246,-6.246,-6.246,-5.758,-4.781,-3.805,-2.828,-2.828,-3.316,-3.316,-3.805,-3.316,-2.340,0.102,2.543,4.008,4.496,4.008,3.031,3.031,4.008,4.985,4.985,4.496,3.031
9,FC6,11,-5.290,-5.290,-5.290,-5.778,-5.778,-4.801,-3.825,-2.848,-1.383,-0.407,0.081,0.570,0.570,1.058,1.546,2.523,3.499,3.499,2.523,1.546,1.058,0.570,0.570,0.081,-1.383,-3.337,-4.801,-5.290,-4.313,-2.360,0.081,2.523,4.476,4.964,4.964,4.476,3.988,3.499,3.499,2.523,1.546,0.570,-0.407,0.081,2.035,3.499,4.964,5.941,6.917,7.406,6.917,5.452,3.011,0.081,-1.872,-3.337,-3.825,-4.313,-5.778,-7.731,-10.661,-13.102,-14.567,-14.567,-14.079,-12.614,-11.637,-10.661,-11.149,-12.126,-12.614,-13.590,-13.102,-12.614,-13.102,-14.079,-15.055,-16.032,-16.032,-15.055,-14.567,-14.567,-14.567,-14.567,-14.079,-13.102,-13.102,-13.102,-13.590,-13.590,-12.614,-12.126,-13.102,-14.567,-16.032,-16.032,-15.055,-13.590,-12.614,-13.102,-14.567,-14.567,-13.102,-11.149,-9.196,-7.731,-8.219,-8.708,-9.196,-9.196,-9.196,-9.196,-8.708,-8.219,-8.708,-9.684,-10.661,-11.637,-12.126,-11.149,-10.173,-9.196,-8.708,-9.684,-10.173,-10.173,-9.196,-8.708,-8.219,-8.708,-9.196,-10.173,-9.684,-9.196,-8.708,-8.219,-8.708,-10.173,-12.126,-14.079,-16.032,-16.032,-15.055,-14.079,-12.614,-11.149,-10.173,-8.708,-7.731,-7.731,-8.708,-10.173,-10.661,-10.173,-9.196,-7.731,-6.266,-5.290,-4.801,-4.801,-4.313,-3.825,-3.337,-2.360,-1.872,-1.383,-2.360,-3.825,-5.778,-7.731,-8.708,-8.219,-6.755,-4.801,-2.848,-2.360,-3.825,-5.290,-5.778,-5.290,-2.848,0.081,2.523,3.988,4.476,4.476,3.988,3.011,1.546,-0.407,-2.360,-3.825,-3.337,-1.872,-1.383,-2.360,-4.801,-7.243,-7.731,-7.243,-5.778,-4.313,-4.801,-5.778,-5.778,-4.801,-3.337,-2.360,-2.848,-3.825,-4.801,-3.337,-1.383,0.570,1.058,-0.407,-2.360,-4.313,-4.801,-5.290,-5.290,-5.290,-5.290,-4.801,-3.825,-3.825,-3.825,-4.313,-3.825,-1.872,0.081,1.058,0.570,-0.895,-2.848,-4.313,-5.778,-7.243,-8.708,-9.196,-8.219,-6.755,-5.290,-4.313,-4.313,-4.801,-4.313,-3.825,-2.848,-2.848,-3.337,-3.825,-4.313,-4.801,-4.801,-5.290
