Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,25,2.604,-0.326,-0.814,-0.326,0.651,0.163,-2.279,-5.208,-7.161,-7.161,-6.185,-4.232,-2.279,-0.814,0.163,0.163,-0.326,0.163,1.139,2.604,3.092,2.604,0.651,-0.326,-1.302,-0.326,0.163,0.163,-0.326,0.163,2.116,5.534,8.952,11.393,11.882,11.393,11.393,11.882,12.858,13.346,13.346,12.858,12.858,12.370,10.905,9.440,7.975,7.975,9.440,12.370,15.788,16.764,16.276,14.323,11.393,7.487,4.069,1.139,-0.326,-0.814,-1.302,-2.279,-4.232,-6.673,-8.626,-9.603,-10.091,-10.579,-11.556,-13.509,-14.486,-14.486,-13.997,-13.021,-13.509,-13.997,-14.974,-14.974,-14.486,-13.021,-11.556,-9.603,-8.138,-8.138,-8.626,-11.068,-14.974,-18.392,-21.810,-23.275,-23.275,-22.786,-22.298,-22.298,-22.786,-22.786,-22.298,-21.322,-20.833,-20.345,-21.322,-21.810,-22.298,-21.322,-20.345,-18.880,-17.415,-15.951,-14.974,-14.486,-13.509,-13.021,-13.021,-13.997,-15.951,-18.880,-19.857,-18.392,-15.951,-13.021,-11.068,-10.579,-11.068,-11.068,-10.091,-8.626,-8.138,-7.650,-7.161,-6.185,-5.208,-4.720,-5.208,-7.161,-9.115,-12.044,-15.462,-18.392,-18.880,-15.951,-9.603,-2.279,3.581,6.022,5.534,5.534,6.022,6.510,5.534,3.581,1.139,0.163,1.628,4.069,4.557,3.581,0.163,-2.279,-3.743,-4.232,-5.208,-7.161,-9.115,-9.603,-8.626,-5.697,-3.255,-2.767,-4.232,-6.185,-6.673,-5.208,-3.255,-1.302,-0.814,-0.814,-0.326,1.628,4.069,6.022,6.510,5.046,3.092,2.116,2.116,3.092,3.581,3.581,4.069,4.557,5.046,5.534,3.581,-0.326,-4.720,-8.138,-10.091,-8.626,-6.673,-4.720,-3.743,-3.743,-4.232,-4.232,-3.255,-2.767,-2.279,-2.767,-2.767,-3.255,-3.743,-3.743,-4.232,-4.232,-4.232,-4.232,-4.232,-5.208,-6.185,-5.697,-4.232,-2.767,-1.302,-2.279,-3.743,-5.208,-5.208,-4.232,-3.743,-6.185,-10.579,-13.021,-12.533,-7.650,-2.279,-0.326,-2.279,-6.673,-9.603,-9.115,-6.673,-4.720,-5.208,-7.161,-8.138,-7.161,-5.208,-3.743,-4.232,-5.208,-5.697,-5.208,-4.720,-5.208,-6.673,-8.626
1,FP2,25,-0.366,-1.831,-1.831,-0.854,0.122,-0.366,-1.831,-3.296,-3.784,-3.296,-2.319,-0.854,0.122,0.610,1.099,1.099,1.099,1.099,2.075,3.052,4.028,4.517,4.517,3.540,2.075,1.099,0.122,-0.366,-0.854,0.122,2.563,6.470,9.888,12.817,14.771,14.771,13.794,12.329,10.864,9.888,9.888,10.376,11.353,11.841,11.841,11.353,10.376,10.376,11.841,13.794,16.724,18.188,18.677,17.212,14.771,11.841,8.423,4.028,0.122,-3.296,-5.737,-7.690,-7.690,-7.690,-7.202,-6.714,-7.202,-8.667,-10.132,-11.597,-12.085,-11.597,-10.132,-9.644,-9.644,-10.620,-12.085,-12.085,-11.597,-10.132,-8.179,-7.202,-6.226,-6.714,-8.179,-11.108,-14.526,-18.921,-22.339,-23.804,-22.827,-20.874,-18.433,-16.479,-15.991,-16.479,-17.456,-17.944,-18.921,-18.921,-18.433,-17.456,-15.991,-15.015,-15.503,-15.503,-15.503,-14.526,-13.062,-12.085,-11.597,-11.597,-11.597,-12.085,-13.062,-14.526,-15.503,-15.503,-13.550,-10.132,-6.714,-5.737,-6.226,-8.179,-9.155,-9.155,-8.179,-6.714,-5.737,-5.737,-5.737,-6.226,-7.690,-8.667,-10.620,-12.085,-14.038,-15.991,-15.991,-13.062,-6.714,1.099,7.935,10.864,10.376,7.935,6.470,5.981,6.470,6.958,5.493,4.517,3.540,4.028,3.540,2.563,0.122,-2.808,-5.249,-6.226,-6.226,-5.737,-6.226,-6.226,-6.226,-6.226,-6.226,-6.226,-6.226,-6.226,-5.249,-4.272,-2.319,-0.366,1.099,1.099,1.587,2.075,4.028,6.958,8.423,9.888,9.888,8.911,7.935,6.958,5.493,5.005,4.517,5.981,6.958,6.958,5.005,1.099,-3.296,-6.714,-8.179,-7.202,-5.737,-3.784,-2.808,-2.808,-3.296,-4.272,-4.761,-4.272,-3.296,-1.831,-0.854,-1.831,-3.784,-5.737,-7.202,-7.690,-6.226,-4.761,-3.784,-3.784,-4.272,-5.249,-5.249,-4.761,-4.272,-4.272,-4.272,-3.296,-2.319,-1.343,-2.319,-5.737,-9.644,-12.085,-10.620,-5.249,0.122,3.052,1.587,-2.808,-5.737,-5.737,-3.296,0.122,0.610,-2.319,-5.249,-6.714,-5.737,-4.272,-2.808,-2.808,-3.784,-3.784,-3.784,-3.784,-5.249,-8.179
2,F7,25,5.188,2.747,1.770,2.258,2.258,0.305,-2.625,-6.042,-7.996,-8.972,-7.996,-7.019,-5.066,-4.089,-2.625,-1.648,-0.183,1.770,2.258,2.258,1.282,0.305,-0.671,-0.671,0.305,1.282,1.770,1.282,0.305,0.793,2.258,5.188,7.629,9.583,10.559,10.559,10.559,11.047,12.024,12.512,12.512,12.024,11.047,9.583,8.118,6.653,5.188,5.676,7.141,9.094,11.047,11.047,9.583,6.653,2.747,-0.183,-3.113,-5.066,-6.042,-6.531,-6.531,-7.507,-8.972,-10.925,-12.878,-13.855,-14.343,-14.832,-16.785,-18.738,-20.691,-21.179,-20.691,-19.714,-19.226,-19.714,-20.203,-20.203,-18.738,-16.785,-15.320,-14.832,-15.808,-16.785,-17.273,-17.761,-18.738,-20.691,-23.132,-25.574,-27.039,-27.527,-28.015,-28.015,-28.503,-28.992,-28.503,-27.527,-26.550,-25.574,-25.574,-25.574,-25.574,-24.597,-23.132,-21.667,-20.203,-19.226,-18.250,-17.273,-16.296,-15.320,-15.320,-16.296,-18.250,-20.203,-21.179,-21.179,-19.714,-17.761,-15.808,-14.343,-12.878,-11.902,-11.414,-10.925,-11.414,-11.902,-11.414,-10.437,-8.484,-7.507,-7.996,-10.437,-13.855,-18.250,-22.156,-25.085,-25.085,-22.156,-16.785,-11.414,-7.507,-5.554,-4.578,-3.113,-1.160,0.793,0.793,-0.183,-1.648,-1.648,-0.671,-0.183,-1.648,-4.578,-7.996,-10.437,-10.925,-10.925,-11.414,-12.390,-13.855,-14.343,-13.367,-11.414,-9.949,-9.460,-9.460,-8.972,-7.507,-5.066,-3.601,-3.113,-3.113,-3.601,-3.113,-1.648,0.305,1.282,1.282,0.305,-1.160,-2.625,-4.089,-5.066,-6.042,-6.531,-6.042,-4.089,-2.625,-2.136,-3.601,-6.531,-10.925,-13.855,-14.832,-13.855,-11.414,-8.972,-8.484,-8.484,-9.460,-9.949,-8.972,-7.507,-6.531,-6.531,-7.507,-8.484,-8.972,-8.484,-8.484,-8.972,-9.460,-10.437,-10.437,-10.437,-9.949,-9.460,-8.972,-8.972,-7.996,-7.996,-8.972,-10.437,-11.902,-12.878,-14.343,-15.320,-16.296,-16.785,-15.320,-12.878,-11.902,-12.878,-16.296,-19.226,-20.203,-18.738,-16.785,-15.320,-15.808,-16.785,-16.785,-15.808,-14.832,-14.832,-15.808,-15.808,-15.320,-13.855,-12.390,-11.902,-12.878,-14.343
3,F8,25,3.153,1.200,1.689,3.153,4.130,4.130,2.665,1.200,0.224,0.712,1.689,2.665,3.642,4.130,4.618,5.107,5.595,5.595,5.595,6.083,7.060,8.036,8.525,7.548,6.571,4.618,3.153,2.177,1.200,1.689,3.642,7.548,10.966,13.896,14.872,14.384,12.919,10.966,9.501,8.525,8.525,9.013,10.478,11.454,11.454,9.989,8.036,7.060,7.548,9.501,12.431,14.872,15.361,14.384,11.454,8.525,4.618,0.712,-3.194,-6.612,-10.030,-12.472,-13.936,-13.936,-12.960,-11.983,-11.007,-11.983,-13.448,-14.913,-16.378,-16.378,-15.889,-15.401,-15.401,-15.401,-14.913,-14.913,-14.425,-14.913,-15.889,-16.378,-16.866,-17.843,-19.307,-22.237,-24.679,-27.120,-28.585,-28.585,-27.608,-25.655,-23.702,-22.237,-20.284,-18.819,-18.819,-19.307,-19.796,-19.796,-19.307,-18.331,-17.843,-18.819,-19.796,-20.284,-19.796,-18.331,-16.866,-15.889,-15.889,-14.913,-14.425,-13.936,-14.425,-15.889,-17.843,-17.843,-16.378,-12.960,-9.542,-7.589,-7.589,-9.054,-11.007,-12.472,-13.936,-15.401,-16.378,-16.866,-17.354,-17.843,-18.819,-20.284,-21.749,-22.725,-23.214,-24.190,-23.214,-21.261,-16.378,-10.518,-5.147,-2.706,-2.706,-4.659,-6.612,-6.612,-5.636,-4.171,-3.682,-4.171,-5.636,-7.100,-8.077,-9.054,-10.030,-12.472,-14.425,-16.378,-16.866,-14.913,-12.472,-10.518,-9.054,-9.054,-9.054,-9.542,-9.542,-9.542,-9.054,-7.589,-6.124,-4.659,-3.194,-2.706,-2.706,-2.706,-1.241,1.200,3.153,4.618,4.130,2.665,1.200,0.712,0.712,0.712,0.712,-0.264,-1.241,-2.706,-4.659,-7.100,-9.542,-11.007,-11.007,-9.054,-7.100,-6.612,-7.100,-8.565,-10.518,-11.983,-11.983,-11.007,-9.054,-8.077,-7.100,-7.589,-9.542,-11.983,-13.936,-15.401,-15.889,-15.401,-14.913,-13.936,-14.425,-14.913,-15.401,-15.401,-14.425,-13.448,-12.472,-11.495,-11.007,-11.495,-12.960,-15.889,-18.819,-19.796,-17.843,-13.448,-9.054,-6.124,-7.100,-10.518,-14.913,-16.866,-16.378,-13.936,-12.960,-13.448,-14.913,-15.401,-14.913,-13.448,-12.960,-12.960,-13.936,-14.425,-14.425,-13.936,-14.425,-15.889
4,AF1,25,2.360,-0.081,-1.058,-0.570,0.407,-0.081,-0.570,-2.523,-3.499,-3.011,-2.035,-0.081,1.872,2.848,2.848,1.872,1.383,0.895,1.872,3.337,3.825,3.337,1.872,0.407,-0.570,-0.081,0.407,0.895,0.407,0.407,1.872,3.825,6.755,9.196,10.661,11.637,11.637,11.637,11.149,10.661,10.661,10.173,10.173,10.173,9.196,8.708,7.731,8.219,9.684,12.126,14.079,14.567,14.079,11.637,8.708,6.266,3.825,1.383,-0.081,-1.058,-1.546,-2.523,-3.499,-4.964,-5.452,-5.941,-5.941,-6.429,-7.894,-9.847,-11.800,-12.777,-12.288,-11.312,-10.824,-10.824,-11.800,-11.800,-11.312,-9.359,-6.917,-4.964,-4.476,-5.452,-6.917,-8.870,-11.312,-13.753,-15.706,-17.171,-17.171,-16.195,-15.218,-14.242,-14.242,-14.730,-15.218,-15.218,-15.706,-16.195,-17.171,-18.148,-18.148,-18.148,-17.171,-15.218,-13.265,-11.800,-10.824,-10.824,-10.824,-10.824,-10.335,-11.312,-12.288,-13.753,-14.242,-13.265,-11.312,-8.870,-7.406,-6.917,-7.406,-7.406,-6.917,-5.452,-4.476,-3.499,-3.011,-2.035,-1.058,-0.081,-0.081,-1.546,-3.499,-5.941,-7.894,-9.847,-10.335,-8.382,-4.964,-1.058,1.872,2.848,2.360,0.895,0.895,0.895,0.407,-0.570,-1.546,-2.035,-1.058,0.407,1.872,1.872,0.407,-1.058,-2.035,-3.499,-5.452,-6.917,-7.894,-8.382,-7.406,-5.941,-4.476,-4.476,-5.452,-6.429,-6.917,-5.941,-4.964,-3.011,-1.058,-0.081,0.407,1.383,2.848,4.313,4.801,4.313,3.337,1.872,0.895,-0.081,-0.081,-0.081,0.895,1.383,2.848,2.848,1.872,-1.058,-4.476,-7.894,-9.847,-9.359,-7.894,-5.941,-4.476,-3.988,-3.499,-3.499,-2.523,-2.035,-2.523,-3.011,-3.988,-4.476,-3.988,-3.499,-3.011,-3.011,-2.523,-2.523,-2.035,-2.035,-2.523,-3.011,-3.011,-2.523,-2.035,-1.546,-1.546,-1.546,-1.058,-0.570,-0.570,-2.035,-4.476,-6.917,-5.941,-3.499,-0.081,1.383,0.407,-1.546,-2.035,-1.058,1.383,2.360,1.383,-0.570,-2.035,-1.546,-0.081,0.407,0.407,-0.081,-0.570,-0.081,0.407,0.407,-0.570,-3.011
5,AF2,25,1.404,-0.549,-1.038,-0.061,1.404,1.892,1.404,0.916,-0.061,-0.549,0.427,1.404,3.357,4.333,4.333,3.357,2.380,1.892,2.380,3.357,4.333,4.822,3.845,2.380,0.916,0.427,-0.549,-1.038,-1.038,-0.061,1.892,4.822,7.751,10.193,11.169,11.169,10.681,9.705,8.728,8.240,7.751,7.751,7.751,8.240,8.240,8.240,7.751,8.240,10.193,12.146,14.099,15.076,15.076,13.611,11.169,8.240,6.287,3.357,0.916,-1.526,-3.479,-5.432,-6.409,-6.897,-6.409,-5.920,-5.432,-5.920,-6.897,-8.850,-9.827,-10.315,-10.315,-9.827,-9.338,-9.338,-10.315,-10.315,-9.338,-7.385,-5.432,-3.479,-2.991,-3.967,-5.920,-8.850,-11.780,-14.221,-16.174,-16.663,-16.174,-13.733,-12.268,-10.803,-10.315,-10.803,-11.780,-13.245,-14.221,-14.709,-14.709,-15.198,-14.709,-14.709,-14.221,-13.245,-11.780,-10.803,-9.827,-9.827,-10.315,-10.803,-10.315,-9.827,-9.827,-10.315,-11.292,-10.803,-9.338,-6.897,-5.432,-4.944,-5.432,-6.409,-6.897,-5.920,-4.456,-3.479,-2.502,-1.526,-1.038,-0.549,-1.038,-2.502,-4.456,-6.897,-8.362,-9.338,-8.362,-5.920,-1.526,4.333,7.751,8.240,6.775,3.845,2.380,1.404,1.404,0.427,-0.549,-1.038,-0.061,1.892,3.357,3.845,2.869,0.427,-2.014,-3.967,-5.432,-5.920,-6.897,-6.897,-6.409,-5.920,-5.432,-5.432,-6.409,-7.385,-7.385,-5.920,-2.991,-0.061,1.892,2.869,3.357,3.845,4.822,6.775,8.240,9.216,8.240,7.263,5.798,4.822,4.333,4.333,4.333,5.310,5.798,6.287,4.333,1.404,-2.502,-5.920,-7.385,-6.897,-5.432,-2.991,-1.526,-1.038,-1.526,-2.014,-2.502,-2.502,-2.014,-2.014,-2.014,-2.502,-3.479,-3.967,-3.967,-2.991,-2.014,-1.526,-1.038,-1.526,-2.014,-2.502,-2.502,-2.502,-2.014,-1.038,-0.549,0.427,1.892,2.869,2.380,-0.061,-2.991,-5.432,-4.456,-1.038,2.380,4.333,4.333,2.380,1.404,1.892,3.845,4.333,3.357,1.404,0.427,0.427,1.404,1.892,2.380,1.892,1.404,1.892,2.869,2.380,0.916,-1.526
6,FZ,25,2.848,1.383,0.407,-0.081,0.895,1.383,1.872,1.872,0.895,0.895,1.383,2.360,3.825,4.801,4.801,3.825,2.360,1.872,1.872,2.848,2.848,1.872,0.407,-1.058,-1.546,-2.035,-2.035,-2.035,-2.035,-2.035,-1.058,0.407,1.383,2.848,4.313,5.290,5.778,5.778,5.778,5.778,5.778,5.778,5.778,5.290,5.290,4.801,5.290,5.778,6.755,7.731,8.219,8.219,7.243,5.778,3.825,1.872,0.895,-0.570,-0.570,-1.546,-2.035,-2.523,-2.523,-3.011,-3.011,-3.011,-2.035,-2.035,-3.011,-4.964,-7.406,-8.870,-9.359,-8.382,-7.406,-7.406,-7.894,-8.382,-7.894,-5.941,-3.988,-2.035,-1.546,-2.035,-3.011,-3.988,-4.964,-6.429,-7.894,-8.870,-8.870,-8.382,-6.917,-6.429,-6.429,-7.406,-8.382,-9.359,-10.335,-10.824,-11.312,-11.800,-11.800,-11.800,-10.824,-9.359,-6.917,-4.964,-3.988,-4.476,-5.452,-6.429,-6.429,-6.429,-6.429,-6.917,-7.894,-7.894,-6.917,-4.964,-3.499,-3.011,-3.499,-3.988,-3.988,-3.011,-1.058,0.407,1.383,2.360,3.337,3.337,3.337,2.360,0.895,-0.570,-2.035,-3.011,-2.523,-1.546,0.407,2.360,3.825,3.825,2.360,1.383,0.407,0.407,0.407,-0.081,-0.570,-0.570,0.407,1.872,4.313,5.778,5.778,4.801,3.337,1.872,-0.570,-2.035,-3.499,-3.988,-3.499,-2.523,-1.546,-1.058,-0.570,-0.570,-1.058,-0.570,0.895,1.872,3.337,4.313,4.801,5.290,5.778,7.243,7.731,7.731,6.755,4.801,3.825,2.848,2.848,4.313,5.290,6.266,6.755,6.266,5.290,3.825,1.872,-0.570,-2.035,-3.011,-2.035,-0.570,1.383,2.848,4.313,4.801,5.290,5.290,5.290,4.801,3.825,2.848,2.360,2.360,3.337,4.313,5.290,5.778,5.778,5.778,5.778,5.290,5.778,5.290,5.290,5.778,5.778,7.243,8.219,9.684,9.196,7.731,5.290,3.825,4.313,6.266,8.219,9.196,9.196,9.196,9.196,10.173,11.149,11.149,10.173,8.708,8.219,7.731,8.219,7.731,7.731,7.731,8.219,9.196,9.684,8.708,7.731,6.266
7,F4,25,2.411,1.434,1.923,2.899,4.364,5.341,5.341,4.852,4.364,4.364,4.364,4.364,5.341,5.829,5.829,5.341,4.364,3.876,3.387,4.364,4.852,4.852,4.364,3.387,2.411,1.434,0.458,-0.031,-0.031,0.458,1.923,4.364,6.805,8.759,9.735,9.735,9.247,8.270,7.782,6.805,6.317,6.317,6.317,6.805,7.294,7.294,7.782,8.270,9.247,9.735,11.200,11.688,11.688,10.712,9.247,7.294,5.341,3.876,1.923,-0.519,-2.472,-3.937,-4.913,-4.913,-4.425,-3.448,-1.984,-1.984,-1.984,-2.960,-3.937,-4.913,-4.913,-4.425,-4.425,-4.913,-5.402,-5.890,-5.890,-4.425,-2.472,-1.007,-0.519,-1.984,-3.937,-6.378,-9.308,-11.261,-12.238,-12.726,-11.749,-9.796,-7.843,-6.378,-5.890,-6.378,-6.866,-7.843,-8.820,-9.308,-9.308,-9.796,-9.796,-9.796,-9.796,-9.308,-8.331,-7.843,-7.843,-8.331,-8.820,-8.820,-7.843,-6.378,-5.890,-5.402,-5.890,-5.402,-4.425,-2.472,-1.495,-1.007,-1.495,-1.984,-2.472,-1.984,-1.495,-1.007,-0.519,-0.031,0.458,0.458,-0.519,-1.984,-3.448,-5.402,-5.890,-6.378,-4.425,-1.495,2.899,6.317,7.782,6.805,3.876,1.434,-1.007,-1.984,-1.984,-1.984,-2.472,-1.984,-0.519,1.434,3.387,3.876,3.387,0.458,-1.984,-4.425,-5.890,-6.378,-5.890,-4.913,-3.937,-3.448,-2.472,-2.960,-3.448,-3.937,-3.937,-2.960,-0.519,2.411,4.364,5.341,5.341,5.341,6.805,8.270,9.735,10.223,10.223,9.247,7.782,6.317,6.317,6.317,6.805,7.294,7.782,7.294,5.829,2.899,0.458,-1.984,-2.472,-1.984,-0.519,1.434,1.923,1.923,1.434,0.458,-0.031,-0.031,0.946,1.923,2.411,1.923,1.434,-0.031,-0.519,-1.007,-0.519,0.458,0.946,0.946,0.458,0.458,0.458,0.946,1.434,2.411,3.876,5.341,6.317,6.805,5.829,4.364,1.923,1.434,1.923,4.852,7.294,8.270,8.270,7.294,6.805,6.805,7.294,7.782,7.294,6.317,5.829,5.829,6.317,6.317,6.317,5.829,6.317,6.805,7.294,6.805,5.341,3.387
8,F3,25,3.021,0.580,-0.397,-0.397,-0.397,-0.885,-1.862,-3.326,-4.303,-4.303,-2.838,-0.885,1.068,2.533,3.021,2.045,1.068,1.068,1.556,2.533,3.021,2.045,1.068,0.092,0.092,1.068,1.556,1.556,1.068,0.580,1.556,2.533,4.486,6.439,7.904,9.369,9.857,10.345,9.857,8.881,7.904,6.927,6.439,6.439,6.439,6.439,5.951,6.439,7.904,8.881,9.857,9.857,8.392,6.927,4.486,2.533,1.068,0.092,-0.397,-0.397,-0.397,-0.397,-0.885,-2.350,-3.326,-4.303,-4.303,-4.791,-6.256,-8.209,-10.162,-11.627,-11.139,-10.651,-9.674,-10.651,-11.627,-12.115,-11.139,-9.186,-6.256,-4.791,-4.791,-5.768,-6.744,-7.721,-7.721,-9.186,-10.162,-11.627,-12.604,-12.604,-12.604,-12.604,-12.604,-12.604,-12.604,-12.115,-11.627,-12.115,-13.092,-13.580,-13.580,-13.092,-12.115,-10.162,-8.209,-5.768,-4.303,-3.815,-3.815,-4.791,-5.280,-6.256,-6.744,-7.721,-8.698,-8.698,-7.721,-5.768,-3.815,-3.326,-2.838,-2.838,-2.350,-0.885,0.092,1.068,1.556,2.045,3.021,3.998,4.486,3.998,1.556,-0.885,-3.815,-5.768,-6.256,-5.768,-4.303,-2.350,-0.885,0.580,1.068,1.556,1.556,1.556,1.556,1.556,1.556,1.556,2.045,2.533,3.021,3.021,2.533,1.556,0.580,-1.373,-3.326,-4.791,-5.768,-5.768,-5.280,-4.303,-3.326,-3.326,-3.326,-3.326,-3.326,-2.350,-1.373,-0.397,0.580,0.580,1.068,2.045,2.533,3.021,3.510,2.533,1.556,0.092,-1.373,-2.350,-2.838,-2.838,-2.350,-0.885,0.580,1.068,-0.397,-2.838,-5.768,-8.698,-9.674,-9.186,-7.233,-5.280,-3.815,-2.838,-2.350,-1.862,-0.885,-0.397,0.092,-0.397,-0.885,-1.373,-1.373,-1.373,-0.885,-0.885,-0.885,-0.885,-0.885,-0.885,-0.397,0.092,0.092,-0.397,-0.885,-1.373,-1.862,-1.373,-0.885,-0.885,-0.885,-2.350,-3.815,-5.280,-4.791,-3.815,-2.838,-2.838,-3.326,-3.815,-3.326,-1.862,-0.397,0.092,-0.885,-1.862,-1.862,-1.373,-0.397,0.092,-0.885,-1.373,-0.885,0.092,0.580,0.580,-0.397,-1.862
9,FC6,25,2.970,2.970,3.459,4.435,5.412,5.900,5.412,4.435,3.459,2.970,2.482,1.994,2.482,2.970,3.459,3.947,3.947,3.947,3.947,4.435,4.924,4.924,4.924,3.459,2.482,1.017,0.041,-1.424,-1.912,-1.912,0.041,2.970,6.388,8.341,9.318,8.341,6.877,4.924,4.435,3.947,3.459,3.459,3.459,3.947,4.435,3.947,2.970,1.994,1.506,1.994,3.459,4.435,4.924,3.947,1.994,0.041,-1.424,-2.401,-4.354,-6.795,-10.213,-12.655,-14.119,-14.119,-13.143,-11.678,-10.701,-10.701,-10.701,-11.678,-12.166,-12.166,-12.655,-13.143,-14.119,-14.608,-15.584,-15.584,-15.584,-15.096,-14.608,-14.608,-14.608,-15.584,-17.537,-19.491,-21.444,-22.909,-23.885,-23.885,-23.397,-22.420,-20.955,-19.979,-18.514,-17.049,-16.561,-16.561,-16.561,-17.537,-18.026,-18.514,-19.002,-20.467,-21.444,-22.909,-22.909,-21.932,-20.955,-19.979,-19.491,-18.514,-17.537,-16.073,-15.584,-15.584,-16.073,-16.561,-15.096,-12.655,-10.701,-8.748,-9.237,-10.213,-12.166,-13.631,-15.096,-16.073,-17.049,-18.026,-19.002,-19.491,-19.979,-19.979,-19.979,-19.979,-19.979,-19.491,-18.026,-15.584,-12.655,-10.213,-8.260,-7.284,-7.772,-8.748,-9.725,-9.725,-9.237,-8.260,-7.284,-7.284,-8.260,-9.237,-10.213,-10.701,-10.701,-11.678,-13.143,-14.608,-14.608,-13.143,-10.701,-8.748,-7.284,-6.307,-6.307,-6.795,-7.284,-7.772,-8.260,-7.772,-6.307,-4.354,-3.377,-3.377,-2.889,-1.912,0.041,2.482,3.947,4.435,2.970,1.506,0.041,0.041,0.041,0.041,-0.936,-1.912,-2.401,-3.377,-4.842,-7.284,-9.237,-10.701,-10.213,-8.260,-5.819,-4.842,-5.819,-7.772,-9.725,-11.678,-13.143,-12.655,-11.678,-10.213,-9.237,-8.748,-9.237,-10.701,-12.655,-13.631,-13.631,-13.143,-13.143,-13.143,-13.143,-13.143,-12.655,-12.166,-11.190,-10.701,-10.701,-10.213,-10.213,-10.213,-10.701,-11.190,-12.166,-12.655,-12.166,-10.213,-8.748,-7.284,-7.772,-8.748,-10.213,-10.701,-10.213,-9.725,-10.213,-10.701,-10.701,-10.701,-9.237,-8.748,-8.748,-9.237,-9.237,-8.748,-7.772,-7.772,-8.748,-10.213
