Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,51,5.870,6.846,8.799,10.752,10.752,9.288,6.846,4.893,2.940,2.452,1.963,2.452,3.428,4.405,4.405,3.428,1.475,-0.966,-2.431,-2.920,-2.431,-1.943,-1.455,-2.431,-4.384,-6.826,-8.779,-9.755,-9.267,-6.337,-2.431,0.987,3.428,3.916,3.916,3.428,3.916,4.893,5.870,7.334,7.823,8.799,10.264,11.241,11.241,11.241,10.752,11.241,12.705,14.659,15.635,15.635,15.147,14.170,14.170,15.147,15.635,14.659,12.217,8.311,5.381,3.916,4.405,4.405,2.940,0.498,-2.431,-4.873,-6.337,-6.826,-8.291,-10.244,-11.709,-13.173,-14.150,-15.127,-16.103,-17.080,-17.080,-15.615,-14.638,-15.127,-17.568,-20.498,-21.474,-20.009,-17.568,-14.638,-12.685,-13.662,-15.127,-16.591,-17.080,-17.080,-17.568,-18.545,-21.474,-24.892,-28.310,-30.263,-30.752,-31.240,-32.705,-34.170,-36.123,-37.587,-37.587,-35.634,-32.705,-28.310,-23.427,-20.009,-19.033,-20.498,-22.939,-24.404,-23.427,-21.962,-19.521,-17.568,-17.080,-17.568,-18.545,-20.009,-21.962,-23.427,-24.404,-24.404,-24.404,-25.380,-27.822,-30.752,-31.240,-29.287,-24.404,-19.521,-16.591,-17.568,-19.521,-20.498,-19.033,-15.615,-12.197,-9.755,-9.755,-10.732,-10.732,-10.244,-9.267,-8.779,-9.755,-12.685,-15.127,-17.080,-17.568,-16.591,-15.127,-13.662,-14.150,-15.127,-16.103,-16.103,-14.638,-11.709,-8.291,-5.849,-4.384,-4.384,-6.337,-8.779,-11.220,-11.709,-11.709,-10.732,-10.244,-9.755,-8.779,-7.314,-5.849,-4.384,-3.408,-2.920,-1.943,-1.455,0.010,0.498,0.498,0.498,1.475,3.428,5.870,6.358,4.893,2.452,-0.478,-1.943,-2.431,-2.920,-3.896,-5.849,-7.314,-7.802,-8.291,-8.291,-8.779,-8.779,-7.314,-5.361,-3.408,-2.431,-3.408,-5.849,-8.291,-9.755,-8.779,-7.314,-4.873,-3.408,-2.920,-4.384,-6.337,-8.291,-9.755,-10.244,-10.244,-9.755,-9.267,-8.779,-8.779,-7.802,-6.826,-6.337,-5.849,-5.849,-7.314,-10.244,-12.685,-14.150,-12.685,-8.779,-4.384,-0.966,-0.966,-3.896,-7.314,-10.732,-12.685,-13.173,-13.173,-12.685,-12.685,-12.685,-12.197,-11.709,-12.197,-13.662
1,FP2,51,6.134,5.157,5.157,5.646,6.134,6.134,5.646,4.181,2.716,1.740,1.740,3.204,5.157,6.134,5.646,3.693,1.251,-1.190,-2.167,-2.167,-2.655,-3.632,-5.096,-7.050,-9.003,-9.979,-10.956,-10.956,-9.979,-7.538,-3.143,1.251,5.157,7.111,6.622,5.157,5.157,6.622,8.575,11.017,12.482,13.458,13.947,13.947,14.435,15.411,15.411,14.923,14.923,14.923,15.411,15.900,15.900,16.388,16.388,17.365,17.853,16.876,14.435,11.017,7.111,4.181,3.693,3.204,2.716,1.740,-1.190,-3.632,-6.073,-8.026,-9.003,-9.979,-10.956,-11.444,-12.909,-13.885,-15.350,-16.327,-16.327,-15.350,-14.374,-13.885,-14.862,-16.327,-16.815,-15.839,-13.397,-11.444,-10.468,-10.956,-11.932,-12.909,-13.885,-14.862,-15.839,-17.303,-19.257,-20.721,-22.675,-24.628,-27.069,-29.510,-31.952,-34.882,-36.346,-36.835,-35.858,-33.417,-30.487,-26.581,-22.675,-18.768,-17.303,-17.792,-19.257,-21.698,-22.186,-22.186,-21.210,-19.745,-17.792,-16.815,-17.303,-18.768,-20.721,-22.675,-23.163,-22.675,-22.675,-23.651,-26.581,-29.999,-31.464,-29.022,-23.163,-16.815,-13.885,-14.374,-17.792,-20.721,-19.745,-16.327,-12.421,-10.468,-9.979,-10.956,-10.468,-9.491,-8.514,-9.003,-10.468,-11.932,-12.421,-12.421,-11.932,-12.421,-12.909,-12.909,-12.421,-11.444,-10.956,-10.468,-9.979,-9.003,-6.561,-4.120,-3.143,-4.120,-6.561,-9.491,-10.468,-10.468,-9.491,-9.491,-9.003,-8.514,-7.050,-4.608,-1.678,-0.214,0.763,0.763,1.251,1.740,2.228,2.716,3.693,5.157,7.111,8.575,9.552,9.552,7.599,5.157,3.204,2.228,2.228,1.740,0.275,-1.678,-3.632,-4.608,-5.096,-4.608,-4.120,-3.632,-2.167,-0.702,0.763,0.275,-1.190,-4.120,-6.073,-7.050,-6.073,-4.120,-2.167,-1.678,-1.678,-2.167,-3.143,-4.120,-5.585,-6.561,-7.538,-7.538,-7.050,-5.096,-2.655,-1.190,-1.190,-1.678,-2.655,-3.632,-4.120,-5.096,-6.561,-8.026,-9.003,-7.538,-4.608,-1.678,0.275,-0.214,-2.655,-7.050,-10.956,-13.397,-13.885,-12.909,-11.444,-9.491,-9.003,-9.491,-11.932,-13.885
2,F7,51,8.382,9.847,11.800,12.288,10.824,7.894,5.452,3.499,3.499,3.011,2.523,1.546,1.058,1.546,3.011,3.988,4.476,3.011,1.058,-0.407,-0.407,0.081,0.570,0.081,-1.383,-3.825,-6.266,-6.755,-5.290,-2.360,1.058,3.499,4.964,4.964,4.964,4.476,4.964,5.452,4.964,4.964,4.964,5.941,6.917,7.894,8.870,9.847,10.824,13.265,14.730,16.195,16.683,15.706,14.730,14.242,13.265,12.777,11.800,10.335,8.870,6.917,5.452,3.988,3.011,1.546,0.081,-1.383,-2.360,-2.360,-2.848,-3.337,-4.801,-6.755,-8.708,-9.684,-10.661,-12.126,-14.079,-16.032,-16.032,-15.055,-13.590,-13.590,-15.544,-18.473,-20.915,-20.915,-18.962,-17.008,-16.520,-17.497,-18.962,-19.450,-18.962,-17.985,-17.985,-19.450,-22.380,-25.309,-27.262,-27.751,-28.239,-28.239,-28.727,-29.215,-29.704,-29.704,-28.727,-27.262,-24.821,-21.403,-17.985,-15.544,-15.055,-16.032,-17.008,-17.497,-17.008,-15.544,-14.079,-12.614,-12.614,-12.614,-13.590,-15.055,-17.497,-20.426,-22.868,-23.844,-23.844,-23.844,-23.844,-23.844,-22.868,-20.426,-16.520,-13.102,-11.637,-12.126,-13.590,-14.079,-13.102,-9.684,-6.755,-5.290,-5.290,-7.243,-9.196,-9.684,-9.684,-9.196,-10.173,-12.126,-15.055,-16.520,-16.520,-15.544,-13.590,-12.614,-13.102,-13.590,-13.590,-12.614,-10.173,-7.731,-5.290,-3.825,-3.337,-4.313,-6.266,-8.219,-9.684,-10.661,-11.637,-12.126,-13.102,-13.590,-13.590,-12.614,-11.637,-11.149,-11.149,-11.149,-10.661,-9.196,-7.731,-7.243,-6.755,-6.266,-4.801,-2.360,-0.407,0.081,-1.872,-4.313,-6.755,-8.219,-8.219,-7.243,-7.243,-6.755,-7.243,-7.731,-8.219,-9.684,-10.661,-10.173,-9.196,-7.731,-6.266,-5.778,-6.266,-7.731,-9.684,-11.149,-10.661,-9.684,-8.219,-7.243,-7.243,-8.708,-10.661,-12.614,-13.590,-14.079,-14.567,-14.079,-14.079,-14.079,-13.102,-13.102,-12.614,-12.614,-13.102,-13.590,-14.567,-16.032,-17.008,-17.985,-17.008,-15.544,-12.614,-10.173,-9.684,-11.149,-13.102,-15.544,-17.985,-18.962,-19.938,-20.915,-20.915,-20.426,-18.962,-17.497,-16.520,-17.008
3,F8,51,8.962,7.985,7.009,6.032,5.544,4.567,4.079,3.103,2.126,2.126,3.103,4.079,5.544,6.032,5.056,3.591,1.638,0.173,-1.292,-2.757,-3.733,-5.686,-6.663,-7.640,-7.640,-7.640,-8.128,-8.128,-8.128,-6.175,-2.757,0.661,3.103,3.591,3.103,2.614,2.614,4.079,6.032,7.985,8.962,8.962,8.962,8.474,8.474,8.474,8.474,7.985,7.497,6.521,6.032,5.544,5.544,6.032,6.521,7.009,7.497,7.985,7.985,6.521,4.567,2.126,-0.315,-1.292,-1.780,-1.780,-3.245,-4.710,-6.663,-9.104,-10.569,-11.546,-12.522,-13.011,-13.499,-13.987,-14.476,-13.987,-13.499,-12.522,-12.034,-12.034,-12.522,-13.499,-13.499,-13.011,-11.546,-11.058,-12.034,-13.987,-16.429,-17.405,-18.382,-18.382,-19.358,-20.823,-22.288,-23.265,-23.265,-22.776,-23.265,-25.218,-27.659,-29.124,-30.589,-30.589,-29.124,-26.194,-22.776,-19.358,-16.429,-13.987,-13.011,-13.011,-13.011,-13.987,-14.476,-15.452,-16.429,-16.429,-15.452,-15.452,-15.940,-17.405,-19.358,-21.311,-21.800,-20.823,-19.847,-19.358,-20.335,-21.800,-21.311,-18.382,-13.499,-8.616,-6.175,-7.640,-10.569,-13.011,-13.499,-12.034,-10.569,-10.569,-11.546,-11.546,-10.569,-8.616,-7.151,-7.640,-8.616,-8.616,-7.640,-6.175,-5.198,-5.198,-6.663,-7.640,-7.640,-6.175,-5.198,-5.686,-5.686,-6.175,-5.686,-4.710,-5.198,-7.151,-10.569,-13.499,-14.476,-13.987,-13.499,-12.522,-12.034,-10.569,-8.128,-5.198,-3.245,-2.268,-2.757,-2.757,-2.268,-1.292,-0.804,-0.804,-0.315,1.638,5.056,8.962,11.892,11.892,9.939,7.009,4.567,4.079,4.567,5.544,5.544,5.056,3.591,2.614,2.126,1.638,2.126,3.591,5.544,7.497,8.474,7.009,5.056,2.126,-0.315,-1.292,-0.804,0.173,1.149,1.149,0.661,-0.315,-1.780,-3.245,-4.710,-5.686,-5.686,-5.198,-3.733,-1.780,0.173,1.149,1.149,0.173,-1.780,-3.733,-4.710,-5.198,-5.686,-6.663,-7.640,-7.640,-6.175,-4.222,-3.245,-3.733,-5.686,-7.640,-10.081,-11.546,-12.522,-12.522,-11.546,-9.593,-8.128,-7.640,-9.593,-12.522
4,AF1,51,4.751,4.262,4.751,5.239,4.751,4.262,2.797,1.821,0.844,-0.132,-0.621,-0.621,-0.132,0.356,0.844,-0.132,-1.109,-2.574,-3.550,-4.038,-4.527,-5.015,-5.992,-7.945,-9.410,-10.386,-10.874,-10.386,-8.921,-6.480,-3.550,-0.621,1.333,1.333,1.821,1.821,2.309,2.797,3.774,4.262,4.751,4.751,5.727,6.704,7.192,7.680,7.192,7.680,8.657,9.633,11.098,11.098,10.122,9.145,9.145,9.633,10.122,9.145,6.704,3.774,1.821,0.356,0.844,1.333,0.844,-1.109,-4.038,-6.968,-8.921,-9.898,-9.898,-10.386,-10.874,-11.363,-12.339,-13.316,-14.292,-14.781,-14.781,-14.292,-13.804,-13.804,-15.269,-17.222,-18.199,-17.710,-15.757,-13.804,-12.339,-12.339,-12.339,-13.316,-14.292,-14.781,-15.757,-17.222,-19.175,-22.105,-25.035,-27.476,-29.917,-31.382,-32.359,-33.335,-34.312,-35.777,-36.265,-34.800,-32.359,-28.941,-25.035,-22.593,-21.617,-21.617,-22.593,-23.081,-23.081,-22.105,-21.128,-20.152,-19.663,-19.175,-18.687,-18.687,-19.663,-20.640,-21.617,-21.617,-22.105,-23.081,-24.546,-26.499,-27.476,-26.988,-25.035,-22.593,-21.128,-21.128,-21.617,-22.105,-20.640,-17.710,-14.781,-13.316,-12.828,-12.828,-12.828,-12.339,-11.363,-11.851,-12.828,-15.269,-17.710,-19.175,-18.687,-17.222,-15.757,-14.781,-14.292,-14.781,-15.269,-14.781,-13.316,-10.874,-8.433,-5.992,-4.038,-4.038,-5.015,-6.480,-7.945,-8.921,-9.898,-9.410,-9.898,-8.921,-7.945,-5.992,-3.550,-1.109,0.356,0.356,0.356,-0.132,-0.621,-0.621,-0.621,-0.132,0.844,1.821,2.309,2.309,0.844,-1.597,-4.038,-5.503,-6.480,-7.456,-8.433,-9.898,-11.363,-11.851,-11.851,-10.874,-9.898,-9.410,-8.433,-7.456,-6.968,-6.480,-6.968,-7.945,-9.410,-10.386,-9.898,-8.921,-6.968,-5.503,-4.527,-5.015,-5.503,-5.992,-6.480,-6.968,-6.968,-7.456,-7.945,-7.945,-7.945,-7.456,-6.968,-6.480,-6.480,-5.992,-6.968,-8.921,-11.363,-12.339,-11.851,-8.921,-5.503,-2.085,-1.109,-2.085,-4.527,-7.456,-9.410,-10.874,-11.363,-11.851,-11.851,-11.363,-10.874,-10.386,-10.874,-11.851
5,AF2,51,5.564,4.100,3.611,3.123,3.123,3.123,2.635,1.170,0.193,-0.295,-0.295,0.682,1.658,2.146,1.658,-0.295,-2.248,-4.201,-5.178,-5.178,-5.666,-7.131,-8.596,-10.549,-11.525,-12.502,-12.014,-11.525,-10.549,-8.108,-5.178,-2.248,0.193,1.170,1.170,1.170,1.658,2.635,4.100,5.076,5.564,6.541,7.029,8.006,8.494,8.494,8.006,8.006,8.494,8.982,9.959,9.959,9.959,9.471,9.959,10.447,10.447,9.471,7.517,5.076,2.146,0.193,-0.783,-0.783,-1.272,-2.736,-4.690,-7.131,-8.596,-9.572,-9.572,-10.061,-10.549,-11.525,-12.014,-12.502,-12.990,-12.990,-12.990,-12.990,-12.990,-13.479,-14.455,-14.943,-15.432,-14.455,-12.502,-11.525,-10.061,-10.061,-10.549,-11.525,-12.502,-12.990,-13.967,-15.432,-16.897,-18.850,-20.803,-22.756,-24.709,-27.150,-29.104,-31.057,-32.522,-33.986,-33.498,-32.033,-29.104,-26.174,-22.756,-19.826,-18.850,-18.850,-19.826,-21.291,-22.268,-22.268,-21.291,-19.826,-18.361,-17.385,-17.385,-17.873,-18.850,-19.826,-19.826,-19.826,-20.315,-20.803,-23.244,-25.686,-26.662,-26.174,-23.244,-20.803,-19.338,-18.850,-20.315,-21.291,-20.315,-17.385,-14.455,-12.502,-11.525,-11.525,-12.014,-11.525,-11.037,-11.037,-12.014,-12.502,-13.479,-13.479,-13.479,-12.990,-12.990,-12.502,-12.502,-12.014,-12.014,-11.037,-9.572,-8.108,-5.666,-4.201,-3.713,-3.713,-5.178,-6.643,-7.619,-8.108,-8.108,-8.108,-8.108,-7.131,-5.666,-3.225,-0.783,1.658,2.635,3.123,2.635,2.146,1.658,1.658,1.658,2.635,3.611,5.076,6.053,6.053,4.100,1.170,-0.783,-2.248,-2.736,-3.225,-4.201,-5.666,-7.619,-8.596,-8.596,-7.619,-6.643,-5.178,-4.690,-3.713,-2.736,-2.736,-3.713,-5.666,-7.131,-8.108,-7.131,-5.666,-3.713,-2.736,-2.736,-2.736,-2.736,-2.736,-2.736,-3.225,-3.713,-4.201,-4.201,-3.225,-2.248,-1.760,-1.272,-1.272,-1.272,-1.760,-2.248,-4.201,-5.666,-7.131,-7.619,-5.666,-2.736,-0.295,1.170,1.170,-0.783,-3.225,-5.666,-7.619,-8.108,-8.108,-8.108,-7.131,-7.131,-7.619,-8.596,-10.061
6,FZ,51,0.376,-0.600,-0.600,-1.088,-1.577,-2.065,-2.553,-3.042,-3.042,-3.042,-2.553,-2.065,-1.577,-1.088,-0.600,-1.577,-2.065,-2.553,-3.042,-3.042,-4.018,-5.483,-7.436,-8.901,-9.389,-9.389,-8.901,-7.924,-6.948,-4.995,-3.042,-1.577,-0.600,-0.112,0.376,0.376,0.376,0.376,-0.112,-0.600,-1.088,-0.600,0.376,1.353,1.841,1.353,1.353,1.841,2.818,3.306,3.794,3.794,3.794,3.306,2.818,2.818,1.841,1.841,0.376,-0.600,-2.065,-3.042,-4.018,-4.018,-4.018,-4.995,-6.460,-7.924,-8.901,-8.901,-7.924,-7.436,-7.436,-7.924,-8.901,-9.389,-9.878,-9.878,-9.389,-9.389,-9.389,-9.878,-10.854,-11.831,-11.831,-11.342,-10.366,-9.389,-7.924,-6.948,-6.460,-6.460,-6.948,-7.436,-8.413,-10.366,-11.831,-13.784,-15.249,-17.202,-19.155,-21.596,-23.549,-25.503,-27.456,-27.944,-28.432,-27.456,-25.503,-22.573,-20.131,-17.690,-16.225,-15.737,-15.737,-15.737,-15.737,-15.737,-14.760,-13.784,-12.807,-12.319,-11.831,-11.831,-11.831,-11.342,-11.342,-11.342,-11.831,-12.319,-14.272,-16.225,-17.690,-18.667,-18.178,-18.178,-17.690,-17.202,-16.713,-15.737,-14.272,-12.319,-10.366,-9.389,-9.389,-9.878,-10.366,-9.878,-8.901,-8.901,-8.901,-10.366,-11.831,-12.319,-11.831,-10.366,-8.901,-8.413,-8.901,-8.901,-8.901,-8.413,-7.436,-5.483,-3.530,-1.577,-1.088,-1.088,-1.577,-2.553,-3.042,-3.530,-4.018,-4.506,-4.995,-4.506,-3.530,-2.065,-0.112,1.841,2.818,2.818,2.818,2.330,2.330,2.330,1.841,1.841,1.841,2.818,3.306,3.306,1.841,-0.112,-2.553,-4.018,-4.995,-5.483,-5.971,-7.436,-8.413,-8.901,-7.436,-5.971,-4.995,-4.506,-4.018,-4.018,-4.018,-3.530,-4.018,-4.506,-5.483,-5.483,-4.506,-3.530,-2.553,-2.065,-2.065,-1.088,-0.112,0.865,1.841,1.841,0.376,-0.600,-1.088,-1.088,-0.600,-0.600,-0.600,-0.600,-0.112,0.376,-0.112,-2.065,-3.530,-4.995,-4.995,-4.018,-1.577,1.353,2.818,2.818,2.818,1.353,0.376,-0.600,-2.065,-3.042,-4.018,-4.506,-4.018,-4.018,-4.018,-4.018
7,F4,51,5.605,4.140,2.187,0.722,-0.743,-1.231,-1.719,-2.207,-2.696,-2.696,-2.696,-2.207,-1.231,-1.231,-1.231,-2.696,-4.161,-5.137,-5.625,-6.602,-7.090,-8.555,-10.020,-10.997,-10.508,-9.532,-8.067,-7.579,-7.090,-5.625,-3.672,-2.207,-1.231,-1.231,-1.719,-1.719,-1.719,-0.743,-0.254,0.722,1.211,1.699,2.675,3.164,3.652,3.164,2.675,2.187,2.675,3.164,4.140,4.140,4.140,3.652,3.164,3.164,3.164,2.675,2.187,0.722,-1.231,-2.696,-3.672,-3.672,-3.672,-4.161,-5.137,-6.114,-7.579,-8.067,-8.067,-8.067,-8.067,-8.555,-9.043,-9.043,-8.555,-8.555,-8.067,-8.067,-8.067,-9.043,-10.020,-10.997,-10.997,-10.508,-9.532,-9.043,-8.555,-9.043,-10.020,-10.997,-10.997,-10.997,-11.485,-12.461,-13.926,-15.391,-16.856,-17.344,-18.321,-20.274,-22.227,-24.180,-25.645,-26.133,-25.645,-24.180,-21.739,-19.786,-16.856,-14.903,-13.438,-13.438,-13.926,-14.903,-15.391,-15.879,-15.879,-14.903,-13.438,-11.973,-11.973,-12.950,-13.926,-14.414,-14.414,-13.438,-12.461,-12.950,-13.926,-15.391,-16.368,-15.879,-14.903,-13.926,-12.950,-13.438,-14.903,-15.391,-15.391,-14.414,-12.950,-11.485,-10.997,-10.508,-9.532,-8.555,-8.067,-8.067,-8.067,-9.043,-9.043,-8.067,-7.579,-7.090,-7.579,-8.555,-9.043,-9.043,-9.043,-8.555,-7.579,-6.602,-5.137,-4.649,-4.161,-5.137,-6.602,-7.579,-8.067,-8.067,-8.067,-8.067,-7.579,-6.602,-4.649,-2.207,0.234,1.699,2.187,2.187,1.699,0.722,0.234,-0.254,-0.743,-0.254,1.211,3.164,4.628,5.117,3.652,1.699,-0.254,-1.231,-1.719,-1.719,-2.696,-3.672,-4.649,-5.137,-4.161,-3.672,-3.184,-2.696,-1.719,-1.719,-1.719,-2.207,-3.672,-5.137,-6.114,-6.114,-5.137,-3.672,-2.696,-1.719,-1.719,-1.719,-1.719,-1.231,-0.743,-0.254,-0.254,0.234,0.722,0.722,0.234,-0.254,-0.743,-1.231,-1.231,-1.231,-1.231,-1.719,-2.207,-3.184,-3.672,-3.184,-1.719,-0.743,0.234,-0.254,-1.231,-2.207,-3.184,-3.672,-4.161,-4.649,-5.137,-5.137,-5.625,-6.114,-7.090,-8.067
8,F3,51,3.560,4.049,5.025,5.025,4.049,3.072,2.096,1.607,0.631,0.142,-0.346,-1.322,-1.322,-0.346,0.631,1.119,0.631,-0.834,-1.811,-2.299,-2.299,-3.276,-3.764,-4.740,-5.717,-6.694,-7.670,-7.182,-6.205,-3.764,-1.322,0.142,1.607,1.607,2.096,1.607,2.096,1.607,1.119,0.631,0.142,0.142,1.119,2.584,3.560,4.537,5.025,6.002,6.978,7.955,8.443,8.443,7.467,6.490,5.514,5.025,4.537,4.049,3.072,2.096,1.607,1.119,0.631,0.142,-0.834,-2.299,-4.252,-5.717,-6.694,-6.694,-7.182,-7.670,-8.647,-9.135,-10.111,-11.088,-12.065,-12.553,-12.065,-11.576,-10.600,-11.576,-13.529,-15.483,-16.947,-16.459,-14.994,-13.041,-12.065,-11.576,-12.065,-12.065,-12.553,-12.553,-13.041,-14.506,-16.459,-18.901,-20.854,-23.295,-25.248,-26.713,-27.690,-28.178,-28.666,-29.154,-28.666,-28.178,-25.736,-23.295,-20.365,-17.924,-17.436,-17.924,-18.901,-19.389,-18.412,-16.947,-14.994,-14.018,-13.041,-12.553,-13.041,-13.529,-14.506,-15.483,-16.459,-16.459,-16.947,-16.947,-17.436,-18.412,-18.901,-18.412,-17.436,-16.459,-15.483,-15.483,-15.483,-14.994,-13.529,-10.600,-7.670,-6.205,-5.717,-6.694,-7.670,-8.647,-8.647,-9.623,-10.600,-13.041,-14.994,-15.971,-15.483,-14.018,-12.553,-11.088,-10.600,-10.600,-11.088,-10.111,-8.647,-6.694,-4.252,-2.299,-1.811,-1.811,-2.787,-4.740,-6.205,-7.182,-8.158,-8.647,-9.135,-9.135,-8.647,-7.182,-6.205,-5.229,-4.740,-4.252,-3.764,-3.276,-2.787,-2.787,-2.787,-2.787,-1.811,-1.322,-0.834,-1.322,-3.276,-4.740,-6.205,-7.670,-8.158,-9.135,-10.111,-11.088,-11.576,-12.065,-11.576,-11.088,-10.600,-10.111,-9.623,-9.623,-8.647,-8.647,-9.135,-10.111,-11.088,-11.576,-10.600,-9.623,-8.647,-7.670,-7.670,-8.158,-8.647,-8.647,-8.647,-9.135,-9.623,-10.600,-11.088,-10.600,-10.600,-10.111,-9.623,-9.135,-9.135,-8.647,-9.135,-10.111,-11.576,-12.553,-12.553,-10.111,-7.182,-4.740,-3.276,-3.764,-4.740,-7.182,-8.647,-10.111,-11.088,-11.576,-12.553,-12.065,-11.088,-9.623,-9.135,-9.135
9,FC6,51,8.341,6.388,4.435,3.459,2.482,1.994,1.506,0.529,0.529,1.506,1.994,1.994,1.994,1.506,1.017,0.041,-1.424,-2.889,-4.354,-5.819,-7.284,-8.260,-8.748,-8.748,-7.772,-6.795,-6.307,-6.307,-5.330,-4.354,-2.401,-1.424,-0.448,-0.936,-1.424,-1.912,-1.424,-0.448,0.529,1.506,1.994,2.482,2.482,1.994,1.506,0.529,0.041,-0.448,-0.936,-0.936,-0.936,-0.936,-0.448,-0.448,0.529,1.017,1.017,0.529,-0.448,-1.424,-3.377,-5.819,-7.284,-7.772,-7.284,-6.307,-5.819,-6.795,-9.237,-11.678,-12.655,-12.655,-12.166,-12.166,-12.166,-12.655,-12.655,-12.166,-11.190,-10.213,-10.213,-10.701,-11.678,-12.166,-12.166,-12.166,-11.678,-11.678,-12.655,-13.631,-14.608,-15.584,-16.073,-16.073,-17.049,-19.002,-20.467,-21.444,-21.932,-21.444,-20.955,-20.955,-21.932,-22.909,-23.885,-23.885,-22.909,-21.444,-19.002,-17.049,-15.096,-13.631,-12.655,-12.166,-12.655,-13.143,-14.608,-16.073,-17.049,-17.049,-16.561,-16.073,-17.049,-18.026,-19.491,-20.467,-19.491,-18.026,-16.561,-16.073,-15.584,-15.096,-14.119,-13.143,-11.678,-10.701,-11.190,-11.190,-12.655,-13.631,-14.119,-14.608,-15.096,-15.096,-15.096,-14.119,-13.143,-11.678,-11.190,-10.701,-10.213,-9.237,-7.772,-6.307,-5.819,-6.307,-7.772,-8.748,-9.237,-9.725,-10.213,-10.701,-11.190,-11.190,-10.701,-10.701,-11.190,-12.166,-14.119,-14.608,-14.119,-13.143,-13.143,-13.143,-13.143,-11.678,-9.237,-6.307,-4.354,-4.354,-5.330,-6.307,-6.307,-6.307,-6.307,-7.284,-7.772,-6.307,-3.866,0.041,2.482,2.970,1.506,0.041,-0.936,-0.448,0.529,1.017,0.041,-0.936,-1.912,-2.401,-1.424,-1.424,-0.936,-0.936,-0.448,0.041,0.529,0.041,-1.424,-3.377,-5.330,-5.330,-4.842,-3.866,-3.377,-3.866,-4.842,-5.330,-6.307,-6.307,-6.307,-6.307,-6.795,-6.795,-6.307,-5.330,-4.354,-2.889,-2.889,-3.866,-5.819,-7.284,-7.772,-7.772,-8.260,-8.748,-9.237,-9.237,-8.260,-6.307,-5.330,-6.307,-8.260,-10.213,-11.678,-11.678,-10.701,-9.237,-8.748,-8.260,-8.260,-9.237,-11.190,-13.143
