Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,39,6.989,6.989,6.989,6.500,6.012,5.524,4.059,2.106,-0.336,-0.824,-0.336,1.129,1.617,0.641,-2.289,-5.219,-7.660,-8.148,-7.660,-6.683,-5.219,-4.242,-4.242,-5.707,-7.660,-9.613,-11.566,-12.054,-11.078,-9.613,-8.636,-6.683,-4.730,-2.777,-0.824,0.153,-0.824,-1.312,-0.824,0.153,3.082,5.524,7.477,7.965,7.477,6.989,6.989,7.965,9.430,9.918,9.430,7.965,5.524,3.082,1.129,-0.336,-1.312,-0.824,0.153,1.129,0.153,-2.289,-6.195,-9.613,-11.566,-10.590,-8.148,-5.219,-3.265,-3.754,-5.219,-7.172,-7.660,-7.172,-6.683,-6.195,-6.683,-7.660,-8.636,-9.125,-9.125,-9.613,-11.566,-14.496,-16.937,-17.426,-16.449,-13.519,-11.078,-9.613,-9.125,-9.613,-10.590,-12.543,-14.496,-16.937,-18.890,-19.379,-17.426,-14.984,-12.543,-12.543,-14.496,-16.449,-17.426,-16.449,-14.008,-11.566,-10.590,-10.101,-9.125,-7.172,-5.707,-5.707,-7.172,-9.125,-10.101,-8.148,-5.219,-2.777,-3.265,-6.683,-11.566,-16.449,-19.867,-20.844,-19.867,-17.914,-15.472,-13.519,-13.519,-14.984,-17.914,-19.867,-20.355,-19.867,-18.402,-16.937,-16.449,-16.449,-16.449,-15.961,-15.472,-16.449,-17.914,-19.867,-21.820,-23.773,-24.750,-25.238,-25.726,-27.191,-29.144,-29.144,-26.215,-19.379,-12.054,-7.172,-7.172,-11.078,-15.472,-17.426,-17.426,-15.961,-14.496,-14.496,-14.008,-13.519,-13.031,-13.519,-16.449,-19.379,-21.820,-21.820,-19.379,-15.961,-12.543,-10.101,-9.125,-9.613,-11.566,-13.519,-14.496,-13.519,-11.078,-7.660,-5.219,-5.219,-6.195,-8.636,-10.590,-12.054,-13.031,-14.496,-16.449,-17.914,-17.914,-17.914,-16.937,-15.961,-14.984,-14.496,-14.496,-14.984,-15.961,-17.914,-18.402,-18.402,-16.449,-14.496,-13.519,-14.984,-17.914,-20.355,-19.379,-14.496,-9.125,-5.707,-7.172,-11.566,-16.449,-17.914,-16.937,-13.031,-9.613,-7.172,-5.707,-5.219,-4.730,-5.219,-6.195,-5.707,-4.730,-2.777,-1.312,-0.336,-0.824,-1.801,-2.777,-2.777,-2.777,-1.801,-1.312,0.153,2.106,3.082,3.082,1.617,-0.824,-1.801,-1.312,2.594,6.989,10.895,11.871,10.895
1,FP2,39,5.147,6.612,8.077,8.077,6.612,6.124,5.636,5.147,4.171,2.218,0.264,-0.712,-1.200,-1.200,-2.177,-3.642,-5.595,-7.060,-7.548,-7.060,-5.595,-4.618,-4.618,-5.595,-7.548,-9.989,-11.454,-11.454,-10.966,-9.501,-8.036,-6.571,-5.107,-2.665,-1.200,-0.224,-0.224,-1.200,-2.177,-1.689,-0.224,2.706,4.659,6.124,5.636,6.124,5.636,5.636,5.636,4.171,2.706,1.729,1.241,1.241,1.729,0.753,-0.712,-2.665,-4.130,-5.107,-5.595,-6.083,-6.571,-8.036,-9.989,-10.966,-10.966,-10.478,-9.013,-8.525,-8.525,-9.501,-10.478,-9.989,-8.525,-7.060,-5.595,-6.571,-8.036,-9.989,-11.454,-12.431,-13.407,-15.361,-17.314,-19.267,-20.243,-19.267,-17.314,-15.361,-13.407,-12.431,-12.431,-13.407,-15.849,-19.267,-21.708,-22.685,-21.708,-19.267,-17.314,-17.314,-18.290,-19.267,-18.778,-17.314,-14.872,-12.919,-11.943,-10.966,-10.966,-10.478,-9.989,-9.501,-9.989,-9.501,-8.525,-7.060,-6.571,-8.036,-10.478,-13.896,-16.337,-17.314,-18.290,-18.290,-18.778,-18.778,-18.290,-17.802,-17.802,-18.778,-19.755,-19.755,-19.267,-18.290,-17.802,-18.778,-19.267,-19.267,-18.778,-17.802,-17.314,-18.778,-20.732,-23.173,-26.103,-27.568,-28.056,-28.544,-29.521,-30.009,-31.474,-30.986,-27.079,-20.732,-13.407,-9.989,-10.966,-15.361,-19.267,-20.732,-19.755,-18.778,-19.267,-20.732,-21.220,-20.243,-18.290,-17.314,-17.802,-19.755,-21.220,-21.708,-21.220,-18.778,-16.337,-13.896,-12.431,-11.943,-13.407,-15.361,-17.314,-16.825,-14.384,-11.454,-9.013,-9.013,-10.966,-13.896,-16.337,-17.802,-18.290,-18.290,-19.755,-21.708,-23.661,-24.150,-22.685,-20.243,-18.290,-17.314,-17.802,-19.267,-21.708,-23.661,-24.638,-24.638,-22.196,-19.755,-18.778,-18.778,-21.220,-23.661,-24.150,-21.708,-17.802,-14.384,-13.896,-15.849,-19.267,-20.732,-20.732,-18.778,-16.337,-14.384,-12.919,-11.943,-10.966,-10.478,-9.501,-9.501,-9.501,-9.989,-8.525,-7.548,-6.571,-6.083,-7.060,-8.525,-9.013,-9.013,-7.060,-5.107,-4.130,-3.642,-4.130,-4.618,-4.618,-3.153,-1.200,0.753,2.706,4.659,5.636,6.612
2,F7,39,9.572,10.061,10.061,8.596,6.643,3.225,0.295,-1.658,-1.658,-0.682,0.783,0.783,0.295,-2.146,-5.076,-7.517,-9.471,-10.447,-9.471,-8.006,-5.564,-3.611,-3.611,-5.076,-7.029,-8.982,-9.959,-9.959,-8.494,-8.006,-7.517,-7.517,-7.029,-5.076,-3.611,-2.146,-1.170,-1.170,-1.658,-0.682,0.783,2.248,3.713,3.713,4.201,5.666,7.131,8.108,9.084,8.596,7.131,5.178,4.201,3.713,2.736,1.760,1.272,1.272,1.760,1.760,0.783,-2.146,-5.564,-8.494,-8.982,-8.006,-6.053,-4.588,-4.588,-6.053,-7.517,-8.494,-8.494,-7.517,-7.029,-7.029,-8.006,-8.982,-9.959,-10.447,-10.447,-10.935,-11.912,-13.377,-13.865,-14.353,-13.377,-10.935,-9.471,-8.006,-7.517,-8.006,-8.494,-9.959,-11.424,-12.889,-13.865,-14.353,-13.865,-12.889,-12.889,-13.865,-15.818,-18.260,-18.748,-18.748,-17.283,-15.818,-14.842,-13.865,-12.889,-11.912,-11.424,-11.424,-12.400,-13.865,-14.842,-14.842,-13.377,-11.424,-10.447,-10.935,-14.353,-18.748,-23.631,-26.560,-28.025,-26.072,-23.142,-20.213,-18.260,-18.260,-18.260,-17.771,-16.795,-15.818,-15.330,-15.818,-16.795,-16.795,-15.818,-14.842,-13.865,-13.865,-15.330,-17.771,-20.213,-22.654,-24.119,-24.119,-25.096,-25.584,-26.560,-27.537,-26.560,-23.631,-18.748,-15.330,-14.353,-16.307,-19.725,-23.142,-24.607,-24.119,-22.654,-21.678,-21.189,-21.678,-22.166,-23.142,-23.631,-25.096,-26.560,-27.537,-28.025,-26.560,-24.607,-21.189,-18.748,-18.260,-19.236,-20.701,-20.701,-19.725,-16.795,-13.377,-10.935,-8.982,-8.982,-9.471,-10.935,-12.889,-14.353,-15.330,-16.307,-16.307,-16.795,-18.260,-19.236,-20.213,-19.725,-19.236,-18.748,-18.748,-19.236,-19.236,-18.748,-17.283,-16.307,-16.307,-18.260,-20.701,-22.654,-21.678,-17.771,-11.424,-6.541,-4.588,-7.029,-10.447,-14.353,-15.330,-14.353,-11.912,-9.959,-8.494,-7.029,-5.076,-4.588,-4.100,-4.588,-4.588,-3.611,-2.146,-0.682,-0.193,-1.170,-2.146,-2.635,-1.658,-0.682,-0.193,-0.682,-0.682,-0.682,-0.682,-1.658,-3.123,-4.588,-4.588,-2.146,2.248,6.643,9.084,9.084,5.666
3,F8,39,6.571,7.548,8.525,8.036,7.060,6.083,5.595,5.595,5.107,3.153,1.689,-0.264,-1.241,-1.729,-2.706,-4.171,-5.636,-6.612,-5.636,-4.171,-2.706,-2.706,-4.171,-6.612,-8.077,-9.054,-8.565,-7.589,-7.100,-7.100,-6.612,-5.147,-2.706,0.712,2.665,3.642,2.665,0.224,-0.753,0.224,2.177,4.618,5.595,6.083,4.618,3.642,3.153,3.642,3.153,3.153,2.177,1.200,1.689,2.665,3.642,4.618,4.130,2.177,0.712,-1.241,-1.729,-2.706,-3.682,-5.636,-8.077,-10.518,-12.472,-12.472,-11.495,-11.007,-11.495,-12.472,-13.448,-13.448,-11.495,-9.054,-6.612,-5.147,-5.147,-6.124,-7.589,-8.565,-9.542,-10.030,-10.518,-12.472,-14.425,-15.889,-16.378,-15.401,-13.936,-11.983,-11.007,-11.495,-13.448,-16.378,-18.331,-19.796,-18.819,-16.866,-14.913,-13.936,-14.425,-15.889,-16.378,-15.401,-13.448,-11.007,-9.542,-8.565,-9.054,-9.542,-10.518,-10.518,-10.030,-9.054,-8.565,-8.565,-9.054,-10.518,-11.983,-13.448,-14.425,-14.913,-15.889,-16.378,-16.378,-15.889,-14.425,-14.425,-14.425,-16.378,-16.866,-15.889,-13.936,-11.983,-11.007,-11.983,-12.472,-12.472,-11.495,-10.030,-10.030,-11.495,-13.448,-16.378,-18.819,-20.772,-22.237,-24.190,-25.655,-27.120,-27.608,-26.143,-22.725,-18.331,-14.913,-14.913,-17.843,-21.749,-24.190,-24.190,-22.237,-21.261,-22.237,-24.190,-25.167,-24.190,-22.237,-20.284,-19.307,-20.284,-20.772,-20.772,-19.796,-18.331,-16.378,-13.448,-11.007,-9.542,-9.054,-10.030,-11.983,-12.960,-11.983,-10.030,-8.565,-9.054,-11.007,-13.448,-14.913,-14.913,-13.936,-13.448,-15.401,-18.331,-20.772,-21.749,-20.284,-17.843,-15.889,-15.401,-16.378,-17.354,-18.331,-19.307,-19.796,-20.772,-21.261,-20.284,-19.307,-18.331,-19.307,-20.772,-21.749,-20.772,-17.843,-14.913,-13.448,-13.936,-16.378,-18.331,-18.819,-17.354,-15.889,-14.913,-13.936,-13.448,-12.960,-11.983,-11.495,-11.495,-11.983,-12.472,-12.472,-11.495,-11.007,-11.007,-11.983,-12.960,-13.448,-13.448,-12.960,-12.472,-11.983,-11.495,-10.518,-9.542,-8.077,-6.124,-4.659,-2.706,-1.241,-0.753,-0.753,-0.753
4,AF1,39,2.594,2.106,2.594,3.082,3.082,2.106,0.153,-1.312,-3.265,-3.754,-3.265,-2.289,-2.289,-3.265,-5.219,-6.683,-8.148,-8.148,-7.660,-6.683,-5.219,-4.242,-3.265,-3.754,-4.730,-6.683,-7.660,-7.172,-5.707,-4.730,-3.754,-3.265,-1.801,0.153,2.106,3.571,4.059,3.082,2.594,2.594,3.571,5.524,7.477,8.942,10.406,10.895,11.383,11.383,10.895,9.918,7.965,6.500,4.547,3.082,1.617,0.641,-0.336,-0.824,-1.312,-1.801,-2.289,-3.754,-6.195,-8.148,-9.125,-8.148,-6.683,-4.242,-3.265,-2.289,-2.777,-3.265,-3.754,-4.242,-3.265,-3.265,-3.265,-4.730,-6.195,-7.172,-8.148,-9.125,-10.101,-11.566,-13.519,-14.496,-13.519,-11.566,-9.613,-7.660,-6.683,-6.195,-6.195,-7.172,-8.636,-10.590,-13.519,-14.984,-14.984,-13.519,-11.566,-11.078,-11.078,-12.543,-13.031,-12.543,-10.590,-8.636,-7.660,-6.683,-6.683,-5.219,-3.754,-2.289,-1.801,-2.777,-3.754,-3.754,-3.754,-3.754,-4.242,-5.707,-8.636,-11.566,-14.008,-14.984,-14.984,-13.031,-11.078,-10.101,-10.101,-12.543,-14.496,-15.961,-16.449,-15.472,-14.496,-13.519,-13.031,-13.031,-12.543,-12.054,-12.054,-12.543,-14.496,-16.449,-18.402,-19.379,-19.867,-19.379,-19.867,-20.355,-21.332,-21.820,-19.867,-15.961,-11.566,-8.636,-7.660,-8.636,-10.101,-10.590,-10.101,-9.613,-9.613,-9.613,-9.125,-7.660,-7.172,-7.660,-9.125,-11.566,-13.031,-13.031,-11.566,-9.613,-7.660,-5.707,-5.219,-5.707,-7.172,-9.125,-10.590,-10.101,-8.148,-6.195,-4.730,-4.730,-5.707,-7.660,-8.148,-9.125,-10.590,-12.054,-14.496,-14.984,-14.984,-13.519,-11.566,-10.590,-10.101,-10.101,-9.613,-10.101,-10.101,-11.078,-11.566,-11.566,-10.101,-8.148,-6.683,-7.660,-10.101,-12.543,-13.031,-11.078,-8.148,-6.683,-8.148,-11.078,-13.519,-14.496,-13.031,-10.590,-7.172,-4.730,-2.777,-1.801,-1.801,-2.777,-3.265,-2.777,-1.801,0.153,2.594,3.082,2.594,1.129,0.153,0.641,0.641,1.617,2.106,2.594,4.059,5.035,5.035,4.059,3.082,2.594,3.571,6.012,8.942,10.895,11.871,11.871
5,AF2,39,2.472,2.472,2.960,2.960,2.960,2.960,2.472,1.495,0.519,-0.946,-1.923,-2.411,-2.899,-2.899,-3.876,-4.852,-5.829,-6.805,-6.805,-5.829,-3.876,-2.899,-2.411,-3.387,-4.852,-6.317,-7.294,-6.805,-5.829,-5.341,-4.852,-3.387,-1.434,0.519,2.472,2.960,2.472,1.007,0.031,0.031,1.495,3.448,5.890,7.355,8.331,8.820,9.308,9.308,8.331,6.378,4.425,2.960,1.495,1.495,1.495,1.007,0.519,-0.946,-2.899,-4.364,-5.341,-6.317,-7.294,-8.759,-9.247,-8.759,-7.782,-6.317,-4.364,-3.387,-2.899,-3.387,-3.876,-4.364,-3.876,-3.387,-3.387,-3.876,-5.341,-6.805,-7.782,-8.270,-9.735,-11.200,-13.153,-14.618,-15.106,-14.130,-12.665,-10.712,-9.247,-8.270,-7.782,-8.270,-10.223,-12.665,-14.618,-15.594,-14.618,-13.153,-11.688,-11.200,-11.688,-12.665,-12.665,-11.688,-9.735,-8.270,-7.294,-7.294,-6.805,-5.829,-4.852,-3.387,-3.387,-2.899,-3.387,-3.387,-3.387,-4.364,-5.341,-7.782,-10.223,-12.177,-13.153,-13.153,-12.177,-10.712,-9.247,-9.247,-10.223,-12.177,-13.641,-14.618,-14.130,-13.153,-12.665,-12.665,-12.665,-12.665,-11.688,-11.200,-11.200,-12.665,-15.106,-17.059,-19.012,-19.989,-19.989,-19.989,-20.477,-20.966,-20.966,-20.966,-19.012,-15.594,-11.200,-8.759,-8.270,-9.735,-11.200,-12.177,-11.688,-11.200,-11.688,-11.688,-11.200,-10.712,-9.735,-9.247,-9.735,-11.200,-12.177,-12.665,-11.688,-9.735,-7.782,-5.341,-4.364,-4.852,-6.317,-8.759,-10.223,-10.223,-8.270,-6.317,-5.341,-5.829,-7.294,-9.735,-10.712,-11.200,-11.200,-12.177,-13.641,-15.106,-15.594,-15.106,-13.641,-12.177,-10.712,-10.712,-10.712,-11.688,-12.665,-14.130,-15.106,-15.106,-13.641,-11.200,-9.735,-9.247,-11.200,-13.641,-15.106,-14.130,-12.177,-9.735,-9.735,-11.200,-13.153,-14.618,-14.130,-12.177,-9.735,-7.294,-5.829,-4.852,-4.364,-4.364,-3.876,-3.387,-2.899,-2.411,-1.434,-0.458,-0.458,-0.458,-1.434,-1.923,-2.411,-1.923,-0.946,0.031,1.007,1.495,1.495,1.495,1.495,1.984,3.937,5.890,8.331,9.308,10.284,10.773
6,FZ,39,-0.529,-1.017,-1.506,-1.506,-1.017,-1.017,-1.506,-2.970,-4.435,-5.900,-6.388,-6.388,-5.900,-5.900,-5.412,-5.412,-5.900,-5.900,-5.412,-4.435,-3.459,-2.482,-1.994,-2.482,-2.970,-3.459,-3.947,-4.435,-3.947,-3.947,-3.459,-2.970,-1.506,0.448,2.401,3.866,3.866,2.889,2.401,2.401,2.889,4.354,5.819,7.284,8.748,9.725,9.725,9.237,8.260,6.307,4.842,2.889,1.424,0.936,-0.041,-1.017,-2.482,-2.970,-3.459,-3.459,-3.947,-4.435,-5.900,-6.388,-6.388,-5.412,-4.435,-2.970,-1.994,-1.017,-1.017,-0.529,-0.529,-1.017,-0.529,-0.529,-1.017,-2.482,-3.947,-4.924,-5.412,-6.388,-6.877,-7.853,-9.318,-10.295,-10.783,-10.295,-9.318,-7.365,-5.900,-4.924,-3.947,-3.947,-4.435,-5.412,-6.877,-7.365,-8.341,-7.853,-7.365,-7.365,-7.365,-6.877,-6.388,-4.924,-3.459,-1.506,-1.017,-1.017,-1.506,-1.017,0.448,1.912,2.889,2.401,1.424,0.448,-0.529,-0.529,-1.506,-1.994,-3.947,-5.412,-6.877,-6.388,-5.900,-4.435,-3.947,-3.947,-5.412,-6.877,-7.853,-8.830,-8.830,-8.830,-7.853,-7.365,-6.877,-6.388,-5.900,-4.924,-5.412,-6.388,-6.877,-7.365,-8.341,-8.341,-8.830,-8.830,-8.830,-8.341,-7.853,-7.853,-7.365,-5.900,-3.947,-1.994,-1.017,-0.529,-0.529,-1.017,-1.017,-1.017,-0.529,-0.041,-0.041,0.448,0.448,-0.041,-1.017,-1.506,-2.482,-2.970,-2.482,-1.017,0.448,2.401,2.889,1.912,0.448,-1.017,-1.994,-1.506,-1.017,-1.017,-1.506,-2.482,-3.459,-4.435,-4.435,-3.947,-4.435,-4.924,-6.388,-6.877,-6.877,-5.900,-4.435,-2.970,-1.994,-1.506,-1.017,-1.017,-1.506,-1.994,-2.482,-2.482,-1.506,-0.041,0.936,0.936,-0.529,-1.994,-2.970,-3.459,-2.970,-2.482,-2.970,-3.459,-4.435,-4.435,-3.459,-2.482,-0.529,1.424,2.401,2.889,2.889,2.401,2.401,3.377,4.842,6.795,7.772,8.260,7.772,6.795,5.819,4.842,4.354,4.354,4.842,6.795,8.260,9.725,9.237,9.237,7.772,7.772,8.260,8.748,10.213,11.190,12.655,13.631
7,F4,39,-0.559,-0.559,-0.071,-0.071,0.905,1.394,1.394,0.417,-0.559,-2.513,-3.001,-3.489,-3.001,-3.489,-3.977,-4.466,-4.954,-5.931,-5.442,-4.954,-3.489,-2.513,-1.536,-2.024,-3.001,-4.466,-4.954,-4.466,-3.977,-3.001,-3.001,-2.024,-1.048,0.905,2.370,2.858,1.882,-0.071,-1.048,-1.048,-0.071,2.370,4.812,6.276,7.253,7.253,7.253,6.765,5.788,3.835,1.394,-0.071,-0.559,0.417,1.394,1.882,1.394,-1.048,-2.513,-3.977,-4.466,-4.954,-4.954,-5.931,-6.419,-6.907,-5.931,-4.954,-3.489,-3.001,-3.001,-3.977,-3.977,-3.977,-3.001,-2.024,-1.536,-2.024,-3.489,-5.442,-6.907,-7.884,-8.372,-8.860,-10.325,-11.790,-13.743,-14.231,-13.743,-12.278,-10.813,-9.837,-8.860,-9.349,-9.837,-10.813,-11.302,-11.790,-11.302,-10.813,-10.325,-9.837,-10.325,-10.813,-10.813,-9.837,-8.372,-6.907,-6.907,-7.395,-7.884,-7.884,-6.907,-5.442,-4.466,-3.977,-4.954,-5.931,-6.419,-6.907,-7.884,-8.860,-10.325,-11.302,-11.790,-11.302,-10.813,-9.837,-8.860,-8.860,-9.837,-11.302,-12.767,-13.255,-12.278,-11.302,-10.325,-9.837,-9.349,-8.860,-7.884,-7.395,-7.395,-8.372,-9.837,-11.302,-12.278,-12.767,-12.767,-12.767,-12.767,-12.767,-12.767,-12.767,-11.790,-10.325,-8.860,-7.884,-7.884,-9.349,-9.837,-10.325,-9.837,-9.837,-10.325,-10.813,-10.813,-9.837,-8.372,-7.884,-7.395,-7.884,-8.372,-8.372,-8.372,-6.907,-5.442,-3.977,-3.001,-3.001,-3.977,-5.931,-6.907,-6.907,-5.931,-4.954,-3.977,-4.954,-6.419,-7.884,-8.372,-8.372,-7.395,-7.395,-8.372,-9.837,-10.813,-10.813,-9.837,-8.372,-7.395,-7.395,-7.395,-7.884,-8.860,-9.837,-11.302,-11.790,-11.302,-10.325,-8.860,-8.372,-9.837,-11.790,-12.767,-12.278,-10.813,-9.349,-8.372,-9.349,-10.325,-11.302,-11.302,-10.325,-8.860,-7.884,-5.931,-4.954,-3.977,-3.001,-2.513,-2.024,-2.024,-1.048,-0.559,-0.559,-0.559,-1.536,-3.001,-3.977,-4.466,-4.466,-4.466,-3.489,-3.001,-2.024,-1.536,-1.048,-0.071,0.417,1.394,2.370,2.858,3.347,3.835,4.323
8,F3,39,4.079,3.103,2.126,1.638,0.661,-0.804,-2.757,-4.222,-4.710,-5.198,-3.245,-2.268,-1.780,-2.268,-4.222,-5.198,-6.175,-6.175,-5.686,-4.222,-3.245,-2.268,-2.268,-2.757,-3.733,-4.710,-4.710,-4.222,-4.222,-4.222,-4.710,-4.222,-3.245,-0.804,1.638,2.614,2.614,2.126,1.638,2.126,3.103,4.079,5.056,6.521,7.009,8.474,9.450,9.450,8.474,7.497,6.032,5.056,4.079,3.103,1.638,0.173,-0.804,-0.804,-0.804,-0.804,-1.780,-3.733,-5.198,-5.686,-5.686,-4.710,-3.733,-2.757,-2.268,-2.268,-2.268,-1.780,-1.292,-0.804,-0.804,-0.804,-1.292,-2.268,-3.733,-4.710,-6.175,-7.151,-8.128,-9.593,-10.081,-10.081,-9.593,-8.128,-6.663,-5.686,-4.222,-3.733,-3.733,-4.222,-5.686,-7.151,-8.616,-9.593,-9.593,-9.104,-9.104,-9.104,-10.081,-11.058,-11.058,-10.081,-8.616,-7.151,-6.175,-5.686,-5.686,-4.710,-3.245,-2.268,-2.268,-3.245,-4.710,-5.686,-5.198,-4.710,-4.222,-4.222,-6.663,-9.593,-12.034,-13.987,-13.499,-12.034,-10.081,-9.104,-8.616,-9.593,-10.081,-10.569,-10.081,-9.593,-9.104,-9.104,-9.104,-9.104,-8.616,-8.128,-7.640,-8.128,-9.104,-10.081,-12.034,-13.499,-13.987,-13.987,-13.499,-13.011,-13.499,-13.499,-13.011,-11.546,-8.616,-6.175,-4.222,-4.222,-4.222,-5.198,-4.710,-4.710,-4.710,-4.710,-4.710,-4.710,-5.198,-5.686,-7.151,-8.128,-9.593,-10.081,-10.081,-9.104,-7.151,-5.686,-4.710,-5.198,-6.175,-8.128,-9.104,-8.616,-7.151,-5.198,-3.733,-3.245,-3.245,-4.222,-4.222,-4.710,-5.198,-6.175,-7.640,-9.104,-9.593,-9.104,-7.640,-6.663,-6.175,-5.686,-5.198,-5.686,-5.198,-5.686,-5.686,-5.198,-4.710,-3.733,-3.733,-3.733,-5.198,-6.175,-6.175,-5.198,-3.733,-3.733,-5.198,-7.640,-9.593,-9.593,-8.128,-5.198,-2.757,-0.804,0.661,0.661,0.661,0.173,0.173,1.638,3.103,5.056,7.009,7.497,7.009,6.032,5.056,5.056,5.056,6.032,6.521,7.497,7.985,8.474,7.497,5.544,4.079,3.591,4.567,7.009,9.939,11.892,11.892,11.403
9,FC6,39,1.180,1.668,2.157,2.645,3.621,4.598,5.086,4.110,2.645,0.692,-0.773,-1.750,-1.261,-1.261,-1.261,-2.238,-3.703,-5.168,-6.144,-5.656,-4.679,-3.703,-3.215,-4.191,-6.144,-6.632,-5.656,-4.679,-3.215,-3.215,-4.191,-4.679,-3.703,-1.261,1.180,1.668,1.180,-0.773,-3.215,-4.191,-3.703,-2.726,-1.261,-0.285,0.692,1.180,1.180,0.692,-0.285,-1.750,-2.726,-3.215,-2.238,-0.285,1.180,2.157,2.157,1.180,-0.773,-1.261,-1.750,-2.238,-3.703,-5.168,-6.632,-7.609,-7.121,-6.632,-5.168,-4.679,-5.168,-6.632,-8.097,-8.586,-7.609,-5.168,-2.238,-0.773,-1.750,-4.191,-6.144,-7.121,-6.632,-6.144,-6.144,-7.609,-10.050,-12.004,-12.980,-12.004,-10.539,-9.562,-9.562,-10.050,-10.539,-11.027,-12.004,-12.492,-12.980,-12.492,-11.027,-9.074,-8.586,-9.074,-10.050,-10.050,-9.562,-8.097,-7.121,-7.121,-8.586,-9.562,-10.539,-9.562,-8.097,-7.121,-7.121,-7.121,-8.097,-9.074,-10.050,-11.027,-11.515,-12.004,-12.492,-12.492,-12.004,-11.515,-10.050,-10.050,-10.050,-11.027,-11.515,-11.027,-9.562,-8.586,-8.097,-8.586,-9.074,-9.562,-9.074,-8.586,-8.097,-8.097,-9.074,-11.027,-12.492,-13.957,-14.933,-15.910,-16.398,-17.375,-17.375,-17.375,-15.910,-13.957,-12.004,-12.492,-14.933,-17.863,-19.816,-19.816,-18.840,-17.863,-18.351,-18.840,-18.840,-18.351,-16.398,-14.933,-14.445,-14.445,-13.957,-13.468,-12.492,-11.027,-10.050,-8.586,-8.097,-7.609,-8.097,-9.074,-9.074,-9.074,-7.121,-5.656,-4.679,-5.168,-7.121,-8.097,-9.074,-8.097,-7.609,-7.609,-9.074,-11.515,-12.492,-12.492,-10.539,-9.562,-8.586,-9.074,-9.562,-10.050,-10.539,-11.027,-11.515,-12.492,-12.980,-12.492,-12.004,-12.004,-12.980,-13.468,-13.957,-12.980,-10.539,-8.586,-7.121,-7.609,-9.074,-10.539,-11.515,-12.004,-11.027,-10.050,-9.074,-7.609,-6.632,-6.144,-5.656,-6.144,-7.121,-7.609,-7.609,-7.121,-7.609,-8.097,-8.586,-9.074,-9.074,-8.586,-8.097,-8.586,-8.586,-7.609,-6.632,-5.656,-4.679,-4.679,-4.679,-5.168,-4.679,-5.168,-5.168,-5.656
