Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,31,-1.282,0.183,0.671,0.183,0.671,2.625,4.578,5.554,4.089,1.648,-1.770,-3.235,-2.747,-1.770,-1.282,-2.747,-4.211,-5.188,-4.700,-3.723,-3.235,-4.211,-6.165,-8.118,-8.606,-7.141,-5.188,-4.700,-6.165,-8.606,-10.071,-9.583,-7.629,-4.211,-1.770,-0.793,-0.793,-1.770,-2.747,-2.747,-2.258,-0.793,-0.793,-0.305,-0.793,-0.793,-0.305,0.671,1.160,0.183,-2.747,-6.165,-8.606,-8.606,-6.653,-5.188,-4.700,-6.165,-8.606,-11.047,-12.024,-12.024,-11.047,-9.094,-7.141,-5.676,-4.700,-4.211,-4.211,-4.211,-4.211,-4.700,-5.188,-4.700,-4.211,-3.235,-2.747,-3.723,-5.188,-6.653,-7.629,-7.629,-7.141,-5.676,-4.700,-3.723,-2.747,-1.770,-0.305,0.671,1.648,2.136,2.136,0.671,-0.305,-1.770,-2.258,-2.258,-2.747,-3.723,-4.700,-5.188,-5.188,-4.700,-4.211,-4.211,-5.676,-7.141,-8.118,-9.094,-10.559,-12.512,-13.977,-14.954,-14.954,-14.465,-13.489,-13.000,-12.512,-12.512,-13.000,-13.977,-15.442,-17.395,-19.348,-20.813,-21.301,-21.790,-22.278,-22.766,-23.254,-23.254,-23.254,-23.254,-24.231,-24.719,-24.719,-24.719,-23.743,-23.254,-22.766,-22.766,-22.278,-21.301,-20.813,-20.325,-20.325,-19.836,-18.860,-16.907,-14.954,-13.489,-12.512,-12.512,-13.000,-13.977,-13.977,-13.489,-12.024,-10.559,-9.094,-7.141,-5.676,-3.723,-1.770,-0.305,0.183,1.160,3.113,6.042,9.460,10.925,10.925,9.460,8.484,7.996,7.996,6.531,4.578,3.601,4.578,7.996,11.414,11.414,8.972,5.554,4.578,6.531,8.972,9.949,7.507,3.601,1.160,1.160,3.113,4.578,5.066,4.578,5.066,7.019,8.484,7.996,5.066,1.160,-2.258,-3.723,-4.211,-5.188,-6.165,-6.653,-6.653,-4.700,-3.235,-2.747,-4.211,-6.165,-7.629,-7.629,-6.653,-5.188,-4.700,-4.211,-4.211,-4.211,-4.700,-5.676,-6.653,-6.653,-6.165,-5.676,-5.188,-5.188,-5.188,-5.188,-4.700,-4.211,-4.211,-4.211,-3.723,-1.770,0.183,1.648,2.136,0.671,-0.793,-1.770,-1.770,-1.282,-1.770,-3.723,-6.165,-8.606,-8.606,-7.141,-4.211,-0.793
1,FP2,31,0.214,-0.275,-0.275,0.214,1.678,2.167,1.678,0.214,-1.251,-2.228,-2.228,-1.740,-1.251,-0.763,-1.251,-1.740,-3.204,-5.157,-7.599,-9.064,-8.575,-6.134,-4.181,-3.204,-3.693,-5.646,-6.622,-7.111,-7.111,-7.111,-7.599,-7.599,-6.622,-4.669,-2.716,-1.251,-1.251,-2.228,-2.716,-2.716,-1.740,-1.251,-1.740,-2.716,-3.204,-2.228,-0.275,1.190,1.190,-0.275,-1.740,-3.204,-2.716,-2.228,-2.228,-3.204,-5.157,-6.622,-7.599,-9.064,-10.040,-9.552,-7.111,-3.204,0.702,2.167,1.190,-1.251,-2.716,-2.228,-0.763,0.214,-0.275,-1.740,-2.228,-1.251,0.702,1.678,1.190,0.214,-0.763,-0.275,1.190,2.167,2.167,2.167,1.678,2.655,4.120,6.073,7.538,9.003,9.003,8.026,6.561,5.096,3.632,3.143,2.655,3.143,3.632,3.632,4.120,4.120,4.608,5.096,5.096,3.143,-0.275,-4.669,-7.599,-9.064,-9.552,-10.040,-10.529,-10.529,-9.552,-7.599,-5.646,-4.181,-5.646,-8.087,-11.017,-12.970,-13.947,-14.435,-15.900,-17.853,-19.318,-19.318,-18.341,-16.876,-16.388,-16.388,-18.341,-20.294,-20.782,-19.806,-18.341,-16.388,-15.411,-15.411,-16.388,-17.365,-17.853,-18.341,-18.341,-18.341,-18.341,-17.365,-15.411,-13.458,-12.482,-12.970,-13.947,-14.435,-13.947,-11.993,-9.552,-8.087,-7.599,-7.599,-7.111,-5.646,-3.693,-2.228,-0.763,0.214,2.655,5.585,9.003,11.444,11.932,10.956,9.979,9.003,9.003,8.514,7.050,5.585,5.585,6.073,7.538,8.026,7.538,5.585,4.608,4.608,5.585,6.073,4.608,2.655,0.214,-0.763,-0.275,1.190,3.143,4.120,4.608,4.608,3.143,2.167,0.214,-1.251,-1.740,-2.228,-3.204,-4.669,-6.622,-7.599,-7.599,-8.087,-8.575,-9.064,-9.552,-9.552,-9.552,-9.552,-10.040,-10.040,-9.552,-7.599,-4.669,-3.204,-2.716,-4.669,-6.622,-8.087,-9.064,-9.064,-8.575,-7.599,-6.134,-4.669,-3.204,-2.228,-2.228,-2.228,-1.740,-0.763,0.214,1.190,1.678,1.678,1.678,0.702,-0.275,-0.763,-2.228,-3.693,-5.646,-7.599,-8.087,-7.111,-4.181,-0.763
2,F7,31,-1.628,-0.163,0.814,0.814,0.814,0.326,0.326,0.326,-0.163,-0.651,-1.628,-3.092,-4.557,-4.557,-3.581,-2.604,-1.628,-1.628,-2.116,-2.604,-3.581,-4.557,-6.022,-8.464,-9.440,-9.440,-7.975,-6.022,-5.046,-5.534,-6.999,-7.487,-6.999,-5.046,-3.581,-3.092,-2.604,-3.092,-2.604,-2.604,-2.604,-3.092,-3.581,-3.581,-3.581,-3.092,-3.581,-3.581,-3.581,-4.069,-5.534,-7.487,-9.440,-9.928,-9.440,-8.952,-9.440,-10.905,-13.346,-14.323,-14.811,-14.323,-12.858,-11.882,-10.905,-8.952,-6.999,-5.534,-6.022,-6.999,-7.975,-7.975,-6.999,-5.534,-5.046,-5.534,-6.999,-7.487,-6.999,-6.022,-6.022,-6.999,-8.464,-8.952,-7.487,-5.046,-3.092,-1.139,-0.163,-0.163,0.326,0.814,0.326,-0.651,-2.604,-4.069,-4.069,-3.581,-2.604,-3.092,-5.046,-7.487,-9.440,-10.417,-10.417,-9.928,-9.928,-9.928,-10.417,-10.417,-11.393,-12.858,-14.323,-15.299,-15.788,-15.788,-15.788,-15.788,-16.276,-15.788,-15.299,-15.299,-16.276,-18.229,-20.182,-22.135,-23.112,-23.112,-22.624,-21.647,-20.671,-20.182,-19.694,-19.694,-20.671,-21.159,-22.135,-22.135,-21.647,-21.159,-21.159,-21.159,-21.647,-21.159,-20.182,-19.206,-18.229,-17.741,-17.741,-17.253,-15.788,-13.346,-11.393,-9.928,-10.417,-12.370,-13.835,-14.323,-13.835,-12.858,-11.882,-11.882,-11.393,-10.417,-9.440,-8.952,-8.952,-8.464,-6.510,-3.092,-0.163,1.302,0.326,-2.116,-3.581,-3.092,-1.139,0.326,0.814,-0.163,-0.163,0.814,2.767,3.743,3.743,2.279,1.790,1.790,2.767,3.255,2.279,0.326,-1.139,-1.628,-0.163,0.814,1.790,1.302,1.302,1.302,1.302,0.814,-1.139,-2.604,-3.581,-4.069,-3.581,-4.069,-5.046,-6.022,-6.022,-5.534,-4.557,-4.557,-6.022,-7.487,-7.975,-6.999,-5.046,-3.581,-3.581,-4.069,-5.046,-6.022,-6.999,-8.464,-10.417,-10.905,-9.440,-6.510,-4.557,-4.069,-5.046,-6.510,-7.487,-7.975,-6.999,-6.510,-6.022,-6.022,-5.534,-4.069,-2.604,-1.139,-0.163,-0.163,-1.628,-2.604,-4.069,-4.557,-4.557,-4.069,-3.092,-2.116,-1.628,-0.651
3,F8,31,-2.014,-2.014,-1.038,-0.061,0.427,-0.061,-2.014,-3.479,-3.967,-3.479,-2.502,-1.038,-1.038,-1.526,-2.502,-3.479,-5.920,-8.362,-11.292,-11.780,-9.338,-4.944,-1.038,0.916,0.427,-2.502,-4.456,-5.920,-5.920,-6.409,-6.409,-5.920,-5.432,-3.479,-2.014,-1.038,-1.526,-2.014,-1.526,-1.038,0.427,0.427,0.427,-0.061,-0.061,-0.061,-0.061,-0.549,-2.014,-2.991,-2.991,-2.991,-1.526,-1.038,-0.549,-1.038,-2.502,-4.456,-6.897,-8.850,-7.874,-4.456,0.916,5.798,7.751,5.310,1.404,-1.526,-2.014,0.427,2.380,2.380,-0.549,-3.479,-4.944,-3.967,-1.526,0.916,1.892,1.892,1.404,0.916,0.916,0.916,0.916,1.404,2.380,3.845,4.822,6.287,7.263,7.263,6.287,4.333,2.869,1.892,2.380,3.357,4.822,5.798,5.798,5.798,5.310,5.310,5.310,5.310,4.822,2.380,-0.549,-3.479,-4.456,-4.456,-3.479,-3.479,-4.944,-6.409,-7.385,-6.409,-3.967,-2.502,-2.991,-4.944,-6.409,-7.385,-7.385,-7.385,-8.362,-10.315,-12.268,-12.756,-11.780,-10.315,-9.338,-9.827,-11.292,-13.245,-14.709,-14.221,-12.268,-8.850,-5.920,-5.432,-6.409,-8.362,-10.315,-11.292,-10.803,-10.315,-9.827,-9.827,-9.338,-8.850,-7.385,-6.409,-6.409,-6.897,-6.897,-6.409,-5.432,-3.967,-2.502,-1.526,-0.549,0.427,1.404,3.357,5.310,7.263,8.728,9.216,10.193,11.658,14.099,16.541,17.029,15.076,12.634,10.193,9.216,9.705,10.193,10.681,10.193,10.681,12.146,13.123,13.611,12.634,10.681,9.705,9.216,9.216,8.728,6.287,3.845,2.380,2.869,4.822,7.263,7.751,6.287,4.822,3.357,3.845,4.333,4.333,2.380,-0.061,-2.014,-2.502,-2.014,-2.014,-2.991,-4.944,-6.897,-6.897,-5.432,-3.479,-3.479,-3.967,-4.944,-4.456,-2.991,-1.038,0.427,0.427,-0.549,-2.991,-4.944,-6.897,-7.874,-7.385,-4.944,-1.526,1.404,2.380,2.380,2.380,2.380,3.357,4.333,5.310,5.310,4.822,3.845,3.357,3.357,4.333,4.333,3.357,0.916,-2.502,-3.479,-2.014,2.869,8.240
4,AF1,31,0.234,0.234,0.234,0.722,1.699,2.675,3.164,3.652,2.187,0.722,-0.254,-1.231,-1.719,-1.719,-1.719,-1.719,-2.207,-3.184,-4.161,-4.649,-4.161,-4.161,-3.672,-3.672,-3.672,-3.672,-3.184,-2.696,-3.184,-4.161,-5.137,-5.137,-4.649,-2.696,-1.719,-1.231,-1.231,-1.231,-1.231,-0.743,-0.254,0.722,0.722,0.722,0.234,0.234,0.722,1.211,2.187,1.699,1.211,0.234,-0.254,-0.254,-0.254,-0.743,-2.207,-4.161,-6.602,-7.090,-6.602,-5.137,-3.672,-2.207,-1.231,-0.743,-0.254,-0.254,0.234,0.234,0.722,1.211,2.187,2.675,2.675,2.187,1.699,1.211,0.722,0.234,-0.254,-0.254,-0.254,-0.254,0.722,2.187,3.652,5.117,5.605,5.605,4.628,4.140,3.164,2.675,2.187,1.699,1.211,0.234,0.234,-0.254,-0.254,-0.743,-1.719,-2.207,-2.696,-2.696,-2.207,-2.696,-3.672,-5.625,-7.579,-9.043,-9.043,-8.555,-8.067,-8.067,-8.067,-8.555,-8.067,-8.067,-7.579,-8.067,-9.532,-11.973,-14.414,-15.879,-16.856,-17.344,-16.856,-16.368,-15.879,-15.391,-15.391,-15.879,-16.856,-16.856,-16.856,-16.856,-17.344,-17.344,-17.832,-17.832,-17.344,-16.368,-15.391,-14.903,-14.414,-13.438,-13.438,-12.950,-12.461,-11.485,-10.020,-9.532,-9.532,-10.020,-10.020,-9.043,-7.579,-6.602,-6.114,-6.114,-5.625,-4.161,-2.207,-0.743,0.722,0.722,1.699,3.164,4.628,5.605,6.093,5.605,5.117,4.628,3.652,2.675,1.699,1.211,1.699,2.675,4.140,4.628,3.652,2.187,1.211,1.211,1.211,1.211,0.722,-0.254,-0.743,-0.254,0.722,1.211,1.211,1.211,1.699,1.699,1.211,0.234,-1.719,-2.696,-3.184,-2.696,-2.207,-3.184,-4.161,-4.649,-4.649,-3.672,-2.696,-2.696,-4.161,-5.137,-5.625,-5.137,-3.672,-2.696,-1.719,-1.719,-1.231,-0.743,-1.231,-1.719,-2.696,-3.184,-2.696,-1.719,-0.743,0.234,0.234,0.234,-0.254,-0.254,-0.254,0.234,0.722,0.722,1.211,1.211,2.187,3.164,3.164,2.675,0.722,-0.743,-2.696,-2.696,-2.696,-2.696,-3.184,-3.184,-2.696,-1.719
5,AF2,31,-2.045,-2.045,-2.045,-2.045,-1.068,-0.092,0.397,-0.092,-1.556,-3.021,-3.998,-3.998,-3.510,-3.021,-3.021,-3.998,-4.974,-6.927,-8.392,-8.392,-7.416,-5.951,-4.974,-4.486,-5.463,-5.951,-6.927,-7.416,-7.416,-7.904,-8.392,-7.904,-6.927,-5.463,-4.486,-3.998,-4.974,-5.463,-5.463,-4.486,-3.510,-2.533,-2.533,-3.021,-3.021,-3.021,-2.533,-2.045,-2.045,-2.533,-3.510,-4.486,-4.974,-4.974,-4.974,-5.951,-6.927,-7.904,-9.369,-9.857,-9.369,-8.392,-6.439,-4.486,-3.021,-2.533,-3.021,-3.998,-4.486,-3.998,-3.510,-3.021,-2.533,-2.533,-2.045,-2.045,-2.045,-2.045,-2.533,-3.510,-3.998,-3.998,-3.510,-2.533,-2.045,-1.556,-1.068,-0.580,-0.092,0.885,1.373,1.373,0.885,0.397,-0.092,-0.580,-0.580,-1.068,-1.068,-1.068,-1.068,-1.068,-1.068,-1.068,-1.068,-1.068,-0.580,-1.068,-2.045,-4.486,-6.439,-7.904,-8.392,-8.392,-8.392,-7.904,-7.416,-6.439,-4.974,-3.998,-3.510,-4.486,-6.927,-8.881,-10.834,-12.299,-13.275,-14.252,-14.740,-15.228,-14.252,-13.275,-12.787,-13.275,-14.252,-15.228,-15.228,-14.740,-13.763,-12.787,-12.787,-13.275,-13.275,-12.787,-12.299,-11.810,-11.810,-11.810,-11.810,-11.322,-10.345,-9.857,-8.881,-8.392,-7.904,-7.904,-6.927,-5.951,-4.974,-4.486,-3.998,-3.998,-3.021,-1.556,0.397,1.862,2.838,3.815,4.791,6.744,8.209,9.186,9.674,9.674,8.698,7.233,5.768,4.791,3.815,3.815,3.815,4.303,4.791,4.303,3.815,3.326,2.350,2.350,1.862,1.862,1.373,0.397,-0.092,-0.092,-0.092,-0.092,0.397,0.885,1.373,1.373,0.885,-0.092,-1.556,-2.533,-2.533,-2.533,-3.021,-3.998,-4.974,-5.951,-6.927,-6.927,-7.416,-7.416,-7.416,-7.416,-6.927,-6.927,-6.927,-6.927,-5.951,-4.486,-3.021,-1.556,-1.068,-1.556,-2.045,-3.021,-3.510,-3.510,-3.510,-3.021,-2.045,-1.068,-0.092,0.397,0.397,0.397,0.397,1.373,1.862,2.350,2.838,2.838,2.350,1.373,-0.092,-1.556,-2.533,-3.510,-3.998,-4.974,-5.951,-5.951,-4.974,-3.510
6,FZ,31,-2.045,-1.556,-1.068,0.397,0.885,1.373,1.373,0.397,-0.580,-1.556,-2.045,-2.045,-2.045,-2.045,-2.045,-2.045,-3.021,-3.510,-3.998,-3.998,-3.021,-2.533,-2.045,-2.045,-3.021,-3.510,-3.510,-3.510,-3.510,-3.510,-3.510,-3.510,-3.021,-2.533,-2.045,-2.045,-2.045,-2.533,-2.045,-2.045,-1.068,-1.068,-1.068,-0.580,-0.580,-0.092,-0.092,0.397,0.397,-0.092,-0.092,-1.068,-1.556,-2.533,-3.021,-2.533,-3.021,-3.510,-3.998,-4.486,-4.486,-3.998,-2.533,-1.068,-0.092,-0.092,-0.580,-0.580,-0.580,-0.580,0.397,0.885,1.373,1.373,1.373,1.373,1.373,0.885,0.885,0.397,0.397,-0.092,-0.092,-0.580,-0.092,0.397,1.373,1.373,1.373,0.885,1.373,1.373,1.862,1.373,0.885,-0.092,-0.092,-0.092,0.397,0.397,0.397,-0.092,-0.580,-0.580,-0.092,0.885,0.885,0.397,-0.580,-1.556,-2.533,-3.510,-3.510,-3.021,-3.021,-3.021,-3.021,-2.533,-2.533,-2.045,-2.533,-3.510,-4.974,-6.439,-7.904,-9.369,-9.857,-10.345,-10.834,-10.834,-10.345,-9.857,-9.369,-10.345,-10.834,-11.322,-11.322,-10.834,-10.345,-9.857,-9.857,-9.857,-9.857,-9.369,-8.881,-8.392,-7.904,-7.416,-6.927,-6.927,-6.439,-5.951,-5.463,-5.463,-5.463,-4.974,-3.998,-3.510,-3.021,-2.533,-3.021,-3.021,-2.045,-0.580,0.885,1.862,2.350,2.350,2.350,2.838,3.326,3.815,3.815,3.326,2.350,1.862,1.373,0.885,0.397,0.397,0.397,0.397,0.885,1.373,0.885,0.397,-0.092,-0.580,-1.068,-1.068,-1.556,-1.068,-1.068,-1.068,-1.068,-1.068,-1.068,-0.580,-0.580,-0.092,-0.580,-1.556,-2.533,-2.533,-2.533,-2.045,-2.045,-2.045,-2.533,-2.533,-2.045,-2.045,-1.068,-1.556,-1.556,-2.045,-2.533,-2.045,-1.556,-1.068,-0.580,-0.092,0.397,1.373,1.373,1.373,0.885,0.397,-0.092,-0.092,-0.092,0.397,0.397,0.397,0.885,0.885,0.885,0.885,0.885,0.885,0.885,1.373,1.862,1.862,1.862,0.885,-0.092,-1.068,-2.045,-2.533,-3.021,-3.510,-3.998,-4.486,-4.486,-3.021
7,F4,31,-2.004,-1.516,-1.516,-1.027,-0.539,-0.539,-1.027,-1.516,-2.004,-2.492,-2.492,-2.004,-1.027,-0.539,-0.539,-2.004,-3.957,-6.399,-8.352,-8.352,-6.399,-4.445,-2.004,-1.027,-1.516,-2.492,-3.469,-4.445,-4.934,-5.422,-5.422,-4.934,-3.957,-2.492,-1.027,-1.027,-1.027,-1.027,-1.027,-0.539,-0.051,-0.051,-0.051,-0.051,0.437,0.926,1.414,0.926,0.437,-0.051,-0.539,-0.539,-0.539,-0.539,-0.539,-1.027,-1.027,-1.516,-2.492,-3.469,-3.957,-3.469,-1.516,0.926,2.879,3.367,2.391,0.926,-0.051,-0.051,0.926,1.414,0.926,0.926,0.437,-0.051,0.437,0.926,0.926,0.926,0.437,0.437,0.437,0.437,0.926,1.414,1.902,2.391,2.879,3.855,4.344,4.344,3.855,2.391,0.926,-0.051,-0.539,0.437,1.902,2.391,2.391,1.902,1.414,1.414,1.902,2.391,2.879,1.902,-0.051,-2.492,-3.957,-4.445,-4.445,-3.957,-4.445,-4.934,-5.422,-4.934,-4.445,-3.469,-2.981,-3.469,-4.445,-6.399,-8.352,-9.328,-9.816,-9.816,-9.816,-9.328,-9.328,-9.816,-10.305,-10.793,-11.281,-11.281,-10.793,-10.305,-9.328,-8.840,-8.840,-8.840,-8.840,-8.840,-8.840,-8.352,-8.352,-7.863,-8.352,-8.352,-8.352,-7.863,-6.887,-5.910,-5.422,-5.422,-4.934,-4.445,-4.934,-4.445,-4.445,-3.957,-2.004,-0.051,2.391,3.367,3.367,3.367,3.855,5.320,6.785,8.250,9.226,9.226,8.250,6.297,4.832,3.367,2.879,3.367,3.855,4.344,4.344,3.855,3.367,2.391,2.391,2.879,2.879,2.391,1.414,0.437,-0.539,-1.027,-1.027,-0.051,0.926,1.414,1.902,0.926,-0.051,-1.027,-1.516,-1.027,-1.027,-1.027,-2.004,-3.957,-5.422,-5.422,-5.422,-5.422,-5.422,-6.399,-6.887,-6.887,-6.399,-5.910,-5.422,-5.422,-4.934,-3.957,-2.492,-1.516,-1.027,-1.027,-1.516,-2.492,-2.492,-2.492,-2.981,-3.469,-2.981,-1.516,0.437,1.902,2.879,2.391,1.902,1.902,2.391,3.367,3.855,4.344,4.344,3.367,2.879,1.902,0.926,-0.051,-1.027,-2.004,-2.492,-2.981,-2.004,-1.027
8,F3,31,-0.112,0.376,1.841,3.306,3.794,3.306,1.841,0.865,0.376,-0.112,-0.600,-1.577,-2.553,-3.042,-2.553,-1.577,-0.600,-0.112,-1.088,-2.065,-2.553,-3.042,-3.042,-4.018,-4.506,-4.995,-4.506,-3.530,-3.042,-2.553,-2.553,-2.553,-3.042,-3.530,-4.506,-4.506,-4.018,-2.553,-1.088,-0.112,-0.112,-0.112,-0.112,-0.112,0.376,0.376,0.865,0.865,1.353,1.353,0.376,-1.088,-2.553,-3.530,-3.530,-3.042,-3.042,-3.530,-4.995,-5.483,-5.483,-4.506,-2.553,-1.088,-0.600,-1.088,-1.088,-1.088,-0.600,-0.112,0.376,0.865,1.353,1.841,2.330,1.841,1.841,1.353,1.353,0.865,0.376,-0.112,-0.600,-0.600,0.865,2.330,3.794,3.306,2.330,1.841,1.841,2.818,4.283,4.283,3.306,1.353,0.376,0.865,1.841,2.330,1.841,-0.112,-2.065,-2.065,-1.577,-0.600,-0.112,0.376,-0.112,-0.600,-1.088,-2.065,-2.553,-3.042,-3.530,-3.042,-2.065,-1.577,-1.088,-1.577,-2.553,-3.530,-4.506,-5.971,-7.924,-9.389,-9.878,-9.878,-9.389,-7.924,-7.436,-6.948,-6.948,-7.436,-7.924,-7.924,-8.413,-8.413,-8.901,-8.901,-8.901,-9.389,-9.389,-9.389,-8.901,-7.924,-7.436,-6.460,-6.460,-5.971,-5.483,-4.506,-3.530,-3.042,-3.530,-4.018,-4.018,-3.530,-3.042,-2.553,-3.042,-2.553,-2.065,-0.600,0.376,0.865,1.353,1.353,2.330,4.283,5.747,6.236,4.771,2.818,1.841,1.841,3.306,4.771,4.771,3.306,2.330,1.841,2.330,3.306,4.283,4.283,3.306,3.306,2.330,1.841,1.353,1.353,1.353,1.841,1.841,1.353,0.865,0.865,1.353,1.841,1.841,0.865,-0.112,-1.088,-0.600,0.376,0.865,1.353,0.865,0.865,0.865,1.841,2.330,1.841,0.865,-0.112,-0.112,0.376,1.353,1.841,2.330,1.841,1.841,1.353,1.353,0.865,0.376,-0.112,0.865,1.841,2.818,2.818,2.330,0.865,0.376,0.376,1.353,2.330,2.818,2.818,2.330,2.818,3.306,4.283,4.771,4.283,3.306,2.818,2.330,1.841,1.841,0.865,0.376,-0.112,0.376,2.330
9,FC6,31,-0.448,0.529,0.529,0.529,-0.936,-1.424,-2.401,-1.912,-1.912,-1.424,-1.912,-1.912,-1.424,0.041,0.529,-0.448,-3.377,-6.795,-9.237,-8.748,-6.307,-3.377,-1.424,-0.936,-1.912,-2.401,-2.401,-1.912,-1.912,-2.401,-2.401,-1.424,0.041,2.482,3.947,4.435,3.947,2.482,1.506,1.017,1.017,1.017,0.529,0.529,0.529,1.017,1.017,1.017,0.041,-0.448,-0.448,0.041,1.506,1.994,1.994,1.017,0.041,-0.448,-0.448,-0.936,-1.424,-1.912,-0.448,1.994,4.924,6.388,6.388,4.924,2.970,1.506,0.041,0.041,-0.448,-0.936,-0.448,0.041,0.529,0.529,-0.448,-1.424,-1.912,-0.448,1.994,3.459,2.970,1.017,-0.448,-0.448,1.017,3.459,4.924,4.924,4.435,3.947,2.970,1.994,1.017,0.529,0.529,1.994,3.947,4.924,4.435,3.459,2.482,1.994,1.994,1.506,0.041,-2.401,-3.866,-5.330,-5.330,-5.330,-5.330,-5.330,-5.819,-5.819,-6.307,-6.307,-5.819,-5.819,-5.819,-6.307,-6.307,-6.307,-6.307,-6.307,-6.795,-7.284,-7.772,-8.260,-8.748,-8.748,-8.748,-8.748,-8.260,-7.772,-7.772,-8.260,-8.260,-7.772,-7.284,-6.795,-6.795,-6.795,-6.795,-6.795,-6.307,-5.330,-4.842,-4.354,-4.354,-4.842,-4.842,-4.842,-3.866,-2.401,-1.912,-1.912,-2.401,-2.889,-1.912,0.529,2.970,4.924,4.924,3.947,3.459,3.459,5.900,8.341,10.295,10.295,9.318,7.365,6.388,5.900,5.900,6.877,7.853,8.341,8.830,8.341,6.877,5.412,4.924,5.900,6.877,6.877,6.388,4.435,2.970,1.994,2.482,2.970,3.459,2.970,2.482,1.994,2.482,2.482,2.482,2.482,1.506,0.529,-0.936,-2.889,-4.354,-5.330,-5.330,-4.842,-4.354,-3.866,-4.354,-4.842,-5.330,-5.330,-4.842,-3.866,-2.401,-1.912,-1.424,-1.424,-1.424,-1.912,-1.912,-2.401,-2.401,-2.889,-3.377,-3.377,-3.866,-3.377,-2.889,-1.424,0.529,2.482,3.947,4.435,4.435,3.947,3.947,4.924,5.900,5.900,5.412,3.947,2.482,1.017,0.529,0.529,1.017,1.506,2.482,3.459
