Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,16,2.411,1.923,-0.031,-1.984,-2.472,-1.984,-0.519,-0.031,-1.007,-1.984,-2.472,-2.960,-2.960,-3.448,-3.937,-4.425,-4.425,-3.937,-3.937,-4.425,-4.913,-4.913,-3.937,-2.472,-2.960,-4.425,-7.355,-9.308,-9.796,-7.843,-5.402,-4.913,-5.890,-7.355,-8.331,-8.331,-6.378,-3.937,-1.984,-0.519,-0.519,-1.007,-1.495,-1.984,-2.472,-2.472,-2.472,-2.960,-2.960,-3.448,-2.960,-2.472,-2.472,-2.960,-4.913,-7.843,-9.796,-9.796,-7.843,-4.913,-2.960,-1.984,-2.960,-4.425,-5.890,-6.378,-6.378,-5.890,-4.913,-2.960,-0.519,2.411,3.876,3.876,1.923,-1.007,-3.448,-3.937,-2.960,-1.495,-0.519,-0.031,0.458,1.923,4.364,6.805,9.735,11.200,11.200,11.200,10.712,10.712,11.200,10.712,9.247,6.805,4.852,3.876,4.852,6.317,7.782,8.270,7.782,6.805,7.294,8.759,10.712,12.177,13.153,13.641,12.177,10.223,8.759,7.294,8.759,10.712,13.153,13.641,12.665,10.712,9.735,10.223,11.688,11.688,10.712,8.270,6.805,6.317,5.829,3.876,-0.031,-2.960,-3.937,-1.984,1.923,3.387,0.946,-2.960,-6.866,-7.843,-5.890,-2.960,-1.984,-2.960,-5.890,-8.331,-8.331,-7.355,-6.866,-7.355,-8.331,-8.820,-7.843,-5.890,-3.937,-3.448,-3.937,-3.937,-2.472,0.458,2.411,3.387,2.899,2.411,2.411,2.899,3.876,3.876,2.899,1.923,0.946,0.458,0.946,1.434,2.411,3.876,5.341,6.805,7.294,6.317,4.364,3.387,2.411,2.899,3.387,3.387,2.411,1.434,0.458,0.458,-0.031,-1.495,-2.960,-4.425,-4.425,-2.472,0.946,2.899,3.876,3.387,2.899,2.899,3.876,5.829,7.782,8.759,9.247,8.759,7.294,4.852,2.411,0.458,-1.007,-1.007,-0.519,-0.519,0.458,1.923,4.364,5.829,5.341,3.876,1.923,0.946,2.411,5.341,8.270,8.759,6.805,2.899,0.458,0.458,1.923,3.876,5.341,5.341,5.829,7.294,9.735,11.200,12.177,11.688,10.712,11.200,11.688,11.200,10.223,8.270,6.805,6.805,8.759,9.247,8.759,7.294,6.317,6.317
1,FP2,16,4.985,5.961,5.473,4.008,1.567,-0.387,-1.363,-1.851,-0.875,0.590,1.567,2.055,1.567,-0.387,-2.828,-4.781,-5.269,-3.805,-2.340,-0.387,1.078,2.055,2.055,1.078,0.102,-1.851,-3.316,-4.781,-5.758,-5.269,-4.293,-3.805,-2.828,-2.340,-1.363,-0.387,0.590,1.078,1.567,2.055,2.543,3.031,3.520,4.008,4.008,3.520,3.031,2.543,1.567,0.102,-0.875,-1.851,-0.875,0.590,1.078,1.078,-0.875,-1.851,-2.828,-1.851,-1.363,-1.363,-1.851,-2.340,-1.851,-0.387,1.078,1.078,1.078,2.055,4.008,6.938,8.403,8.403,5.473,2.543,0.590,1.078,3.031,4.985,5.961,5.473,4.985,5.961,8.403,10.844,13.774,14.750,15.727,15.727,15.727,15.238,13.774,12.309,10.356,9.379,8.891,8.403,7.914,6.938,6.938,7.914,10.356,13.285,15.238,16.215,16.215,16.215,17.192,19.145,19.633,19.145,17.680,16.215,15.238,15.727,17.192,18.168,18.656,18.656,17.680,15.727,14.262,12.797,12.797,12.797,13.285,12.797,10.844,8.403,5.473,4.008,3.520,4.496,5.473,4.985,3.520,1.567,-0.387,-0.875,-0.387,0.102,0.590,0.102,-0.387,-0.387,0.102,0.590,1.078,0.102,-0.875,-0.875,0.590,3.031,4.985,5.961,5.961,5.961,5.961,7.426,9.379,11.332,12.797,13.285,12.797,12.309,12.797,13.774,14.262,14.750,14.262,13.285,12.797,12.797,13.774,14.750,15.238,14.750,13.774,11.820,10.844,12.309,14.262,17.192,18.656,18.656,16.703,14.750,14.262,14.262,14.262,13.774,12.309,10.844,10.844,11.820,13.774,15.238,16.703,17.192,18.168,19.633,20.610,22.074,22.074,21.586,21.098,20.610,20.610,19.633,17.680,15.727,13.774,13.774,13.774,14.262,14.750,15.238,15.727,17.192,18.168,18.656,18.656,18.656,18.656,18.656,18.656,17.192,15.238,13.285,11.332,11.332,12.797,15.238,17.192,18.168,18.656,18.656,19.633,20.610,22.074,23.539,24.516,24.516,23.539,21.098,18.656,16.215,15.238,15.238,16.215,16.703,16.703,15.727,14.262,13.774
2,F7,16,-0.590,-0.102,-0.102,-0.590,-0.590,0.387,1.363,2.340,1.851,0.387,-1.567,-2.543,-3.520,-3.031,-2.055,-1.567,-1.078,-1.078,-1.078,-1.567,-1.567,-1.567,-2.543,-4.008,-4.985,-5.961,-5.961,-5.473,-4.496,-4.008,-4.008,-4.985,-6.449,-7.914,-9.379,-9.867,-9.379,-7.914,-5.961,-4.008,-3.520,-4.008,-4.985,-5.961,-6.449,-5.961,-5.473,-4.985,-4.496,-3.520,-2.543,-2.055,-2.543,-3.520,-4.985,-6.938,-7.914,-8.403,-7.426,-6.449,-4.496,-2.543,-1.567,-1.567,-2.543,-3.520,-3.031,-2.055,0.387,2.828,3.805,4.293,3.805,2.828,1.851,1.363,0.875,0.875,1.851,2.340,1.851,-0.102,-1.567,-1.567,0.387,3.316,6.734,8.199,8.687,7.711,7.222,7.711,9.176,9.664,9.664,8.687,7.222,6.246,6.246,7.222,8.199,9.176,8.687,8.199,6.734,5.269,5.269,5.758,7.222,8.199,9.176,8.199,5.758,3.805,2.340,2.828,5.269,7.711,9.176,9.664,8.687,7.711,7.711,7.711,7.222,6.734,6.246,6.246,6.734,6.734,5.269,2.828,0.387,-1.078,-0.102,0.387,0.387,-1.078,-3.031,-4.496,-4.008,-2.543,-1.078,-1.078,-2.055,-3.520,-4.496,-5.473,-5.961,-7.426,-8.891,-9.867,-9.379,-7.426,-4.496,-2.055,-0.590,0.387,0.875,2.828,4.293,6.246,6.734,6.734,6.734,7.711,8.687,8.687,8.199,7.222,6.246,6.246,6.734,8.199,9.664,10.640,12.105,13.082,14.058,14.058,14.058,13.570,13.570,14.058,15.035,15.035,14.547,13.082,11.617,9.664,8.199,7.222,5.758,4.781,4.781,5.758,7.711,11.129,14.547,17.476,19.918,20.894,21.383,20.894,19.918,18.941,18.453,18.453,18.453,17.965,16.988,15.035,12.594,10.640,8.199,7.222,7.222,7.711,9.176,10.152,10.640,11.129,11.617,12.594,14.547,17.476,19.430,19.918,18.453,16.500,14.058,12.594,12.105,12.105,11.617,11.617,12.105,14.058,16.012,17.476,17.476,16.988,16.500,16.012,16.012,16.012,16.012,15.035,14.547,14.058,14.547,15.035,15.523,15.523,15.035,14.547
3,F8,16,3.662,4.639,6.104,6.104,4.150,1.221,-1.221,-1.709,-0.732,0.732,2.197,2.686,1.221,-1.709,-3.662,-5.615,-5.127,-3.662,-1.221,0.732,1.709,0.732,-0.244,-1.221,-1.709,-1.709,-2.686,-3.662,-4.639,-5.127,-4.639,-4.150,-4.150,-4.150,-4.150,-3.174,-1.709,-0.244,-0.244,-0.732,-1.709,-0.732,1.221,3.662,5.127,3.662,1.221,-1.709,-2.686,-2.197,-1.221,-0.244,-0.244,-0.732,-1.709,-2.197,-2.686,-3.662,-4.150,-4.639,-5.127,-5.615,-5.127,-3.662,-2.197,-1.221,-1.221,-1.709,-1.709,-0.244,2.686,5.127,5.127,4.150,1.221,-1.221,-3.174,-4.150,-4.150,-3.662,-2.197,-0.244,2.197,3.662,4.150,4.150,4.150,6.104,8.545,11.475,12.451,10.986,8.545,5.615,3.662,2.686,1.709,0.244,-1.221,-2.197,-1.709,0.732,4.150,7.080,8.057,8.057,7.568,8.057,9.521,11.475,12.939,12.451,10.986,10.010,9.521,9.033,9.033,9.033,8.545,9.033,9.033,9.033,8.057,8.057,7.568,7.080,6.592,5.615,4.150,2.686,1.709,0.732,-0.732,-2.686,-4.150,-5.127,-5.127,-4.639,-4.639,-4.639,-6.104,-7.568,-8.545,-8.545,-8.057,-6.592,-4.639,-2.686,-1.221,-0.244,0.244,1.221,1.709,1.709,1.221,-0.244,-1.221,-1.709,-0.732,1.709,3.174,4.639,5.615,5.615,6.104,6.104,7.568,8.545,10.010,11.475,12.451,12.451,11.963,10.498,9.033,8.545,8.545,8.545,8.057,7.568,8.545,10.498,14.404,17.334,17.822,16.357,13.428,10.498,10.010,10.986,12.451,12.939,11.963,10.498,10.010,10.498,11.963,12.939,13.916,14.893,15.869,16.846,17.334,16.846,15.869,14.404,13.916,14.893,16.357,16.846,16.357,14.893,12.451,10.010,9.033,9.033,10.010,10.498,10.498,10.010,10.986,12.451,15.381,17.334,17.822,16.357,13.428,10.498,10.010,9.521,9.521,9.033,9.033,10.010,12.451,15.381,17.334,17.822,17.334,17.334,18.311,20.264,21.729,20.752,17.334,13.428,10.986,10.986,12.451,13.428,12.939,11.475,10.498,10.498,10.986,11.475
4,AF1,16,1.007,1.495,2.472,2.960,2.960,2.472,1.984,1.984,1.495,1.984,1.495,1.495,0.519,0.519,0.519,1.007,1.984,2.472,2.472,1.495,0.519,0.031,0.031,1.007,1.984,1.495,0.519,-0.946,-1.434,-1.434,-0.946,-0.458,-0.458,-0.946,-1.434,-1.923,-1.434,-0.458,1.007,2.472,3.937,4.425,3.937,2.960,1.984,1.984,1.984,2.472,2.960,2.960,3.448,3.937,3.937,3.937,2.960,1.495,0.031,0.519,1.495,2.472,3.937,3.448,2.472,1.495,1.007,1.495,2.472,2.960,3.448,3.937,4.913,6.866,7.843,7.355,5.402,2.960,1.495,1.984,3.937,6.378,6.866,5.890,4.425,3.937,4.913,7.355,10.284,12.238,13.702,13.702,13.214,12.726,12.238,11.261,9.308,8.331,7.843,8.331,9.308,10.284,11.261,11.261,11.749,12.238,12.726,12.726,12.726,12.726,13.214,13.702,14.191,14.679,14.679,14.679,14.679,14.679,15.167,15.656,16.144,16.632,17.120,17.609,17.120,16.144,15.167,14.191,14.679,15.167,15.167,13.214,10.284,7.843,6.378,6.866,9.308,11.261,11.261,9.308,6.866,5.402,5.402,6.378,7.843,8.331,7.355,6.378,5.402,5.402,4.913,4.425,3.448,3.448,4.425,5.890,7.355,8.820,9.308,9.796,10.284,11.261,12.726,13.702,14.679,14.679,14.191,13.214,12.726,12.238,12.238,12.726,12.238,11.749,11.261,11.749,11.749,12.238,12.726,13.214,13.702,13.702,13.214,13.214,13.214,13.702,13.702,13.214,11.749,10.773,9.796,9.796,9.796,9.308,7.843,6.866,6.866,7.843,9.796,12.238,13.702,14.191,14.191,14.679,16.632,18.585,19.562,19.073,18.097,16.144,15.167,14.191,13.702,13.214,12.238,11.749,11.749,12.238,13.214,14.191,14.679,15.167,15.167,15.167,15.656,16.632,17.120,17.609,17.609,17.120,15.656,14.191,13.702,13.214,14.191,14.679,15.656,15.656,15.656,15.656,16.144,17.609,18.097,18.585,18.585,18.097,17.120,15.656,14.679,13.702,13.702,13.702,13.214,12.726,12.238,12.238,12.238,12.726
5,AF2,16,2.421,2.909,2.909,2.909,2.421,1.444,0.956,0.956,1.444,1.933,1.444,0.956,-0.020,-0.509,-0.509,-0.509,-0.509,-0.509,-0.509,-0.020,-0.020,0.468,-0.020,-0.020,-0.997,-1.485,-2.462,-2.950,-2.950,-1.973,-1.973,-1.973,-2.462,-2.950,-2.950,-2.462,-1.973,-0.509,0.468,1.933,2.909,3.398,3.398,3.398,2.909,2.421,1.933,1.933,1.444,1.444,1.444,1.933,1.933,1.933,0.956,-0.020,-0.509,-0.509,-0.020,0.468,-0.020,-0.997,-1.973,-1.973,-0.997,0.956,1.444,1.444,0.956,0.956,1.933,3.886,5.351,5.351,3.398,0.956,-0.509,-0.997,-0.509,0.468,0.468,0.956,1.444,2.421,3.886,5.351,6.816,7.792,8.769,9.257,9.257,8.769,6.816,5.351,3.398,2.909,2.421,2.421,2.421,2.909,3.398,4.862,6.327,8.280,9.257,8.769,8.280,8.280,8.769,9.745,10.722,11.210,10.722,10.234,9.745,9.257,9.745,10.234,10.234,10.722,10.722,10.234,9.745,8.769,8.280,8.280,8.280,8.280,7.304,5.351,3.398,1.444,0.956,1.444,2.421,2.909,2.421,0.956,-0.509,-1.485,-1.973,-1.485,-1.485,-1.485,-1.973,-1.973,-2.462,-2.462,-2.462,-2.950,-2.462,-2.462,-1.485,-0.509,0.468,1.444,1.933,2.421,3.398,4.374,5.839,7.304,7.792,8.280,7.792,7.792,8.280,8.769,9.257,9.745,9.745,9.257,8.769,8.280,8.769,9.257,9.745,10.234,10.234,9.745,9.745,9.745,10.722,11.698,12.187,11.210,9.745,9.257,8.769,9.257,9.257,9.257,8.769,8.280,8.280,9.257,11.210,12.675,13.652,14.140,14.628,15.116,16.581,17.069,17.558,18.046,18.046,18.046,17.558,17.069,15.116,13.652,12.187,11.698,12.675,13.163,14.140,14.628,14.628,15.116,15.116,15.605,15.116,15.116,14.628,14.628,15.116,14.628,13.163,11.698,10.234,9.745,11.210,13.163,14.628,15.605,16.093,16.093,16.093,16.581,16.581,16.581,16.093,15.116,14.628,14.140,13.163,12.187,11.698,10.722,10.234,10.234,10.234,10.234,10.234,10.234
6,FZ,16,2.319,2.319,2.319,2.319,2.319,2.319,2.319,2.808,2.319,2.808,2.319,1.831,1.831,1.343,1.343,1.831,1.831,1.831,1.831,1.343,1.343,0.854,0.854,0.854,0.366,-0.610,-1.099,-1.587,-1.099,-1.099,-0.610,-1.099,-1.587,-2.075,-2.563,-2.563,-2.075,-1.099,-0.122,0.854,1.831,2.319,2.319,1.831,0.854,0.366,0.366,0.366,0.854,1.343,2.319,2.319,2.319,1.343,0.366,-0.122,-0.122,-0.122,0.366,-0.122,-0.610,-1.099,-1.587,-1.099,-0.122,0.854,1.343,1.343,1.343,1.343,2.319,3.784,3.784,3.296,1.831,-0.122,-1.587,-2.075,-1.099,-0.610,-0.610,-0.610,-0.122,0.366,1.831,3.296,4.272,5.249,5.737,6.226,5.737,5.249,4.761,3.296,2.319,1.831,1.343,0.854,1.343,1.831,2.808,4.272,5.249,6.226,6.226,5.737,5.249,4.761,5.249,6.226,7.202,7.202,7.202,7.202,6.714,6.714,7.202,7.690,7.690,8.179,8.179,7.690,7.202,7.202,7.202,7.690,8.179,7.690,7.202,6.226,4.761,3.296,2.808,3.296,3.784,4.761,5.249,4.272,3.784,2.319,1.831,1.831,2.319,2.808,2.319,1.831,0.366,-0.122,-0.122,0.366,0.854,0.366,0.366,0.854,1.831,2.808,4.272,5.249,5.737,6.226,6.714,7.202,7.690,7.690,7.690,7.690,7.690,7.690,7.690,8.179,7.690,7.202,6.714,6.226,6.226,7.202,7.202,7.202,7.202,7.202,6.714,6.714,6.714,6.714,6.714,6.226,5.737,5.249,5.249,5.249,5.249,4.761,4.272,4.272,4.272,4.761,6.226,7.202,8.179,8.179,8.179,8.667,9.155,9.644,10.132,10.620,10.620,10.132,9.644,8.667,8.179,7.690,7.202,7.202,7.690,8.179,8.179,8.179,8.667,9.155,9.155,9.644,9.155,8.667,8.179,8.179,8.667,8.179,7.690,7.202,6.714,6.226,7.202,8.179,9.155,9.644,10.132,10.132,10.132,10.132,10.132,9.155,8.179,7.202,6.226,6.226,6.226,5.737,5.249,4.761,4.272,3.784,4.272,4.272,4.761,4.761
7,F4,16,3.611,3.611,3.611,3.123,2.635,1.658,0.682,1.170,1.658,2.146,2.146,1.658,0.193,-0.295,-0.295,-0.783,-0.783,-1.272,-1.272,-1.272,-0.295,0.682,0.193,-0.295,-0.783,-1.760,-1.760,-1.760,-1.760,-1.760,-2.248,-2.736,-3.225,-3.713,-3.225,-1.760,0.193,1.658,2.146,2.635,3.123,3.611,4.100,4.588,4.100,3.123,2.146,1.658,1.658,2.146,3.123,3.611,3.123,2.635,2.146,1.658,1.170,1.170,0.682,0.193,-1.272,-1.760,-1.760,-0.783,1.170,2.635,2.635,2.146,1.658,2.146,4.100,5.564,6.541,5.564,3.611,1.658,-0.295,-0.295,-0.295,0.682,1.170,2.146,3.123,4.100,5.564,6.053,7.029,7.517,8.494,8.982,8.982,8.494,8.006,7.029,5.564,4.588,3.611,2.635,2.146,2.635,4.100,6.541,8.006,8.982,9.471,8.982,8.982,9.959,10.935,11.912,12.400,12.400,11.424,10.935,10.447,9.959,9.959,9.959,10.447,11.912,12.400,12.889,11.912,10.935,9.959,9.959,9.959,10.447,9.959,8.494,7.029,5.564,4.588,4.588,5.076,5.076,5.076,5.076,4.100,3.611,2.635,1.658,1.658,1.658,2.146,2.635,2.635,2.635,2.635,2.635,3.611,4.588,5.564,5.564,4.588,4.100,4.100,5.076,7.029,8.494,8.494,8.494,7.517,7.517,8.006,8.494,8.982,9.471,9.471,9.471,9.959,9.471,8.982,8.494,7.517,7.517,7.517,7.517,7.029,7.029,7.517,9.471,10.935,11.912,11.424,9.959,8.982,8.006,8.494,9.471,9.959,9.471,8.982,8.494,8.982,9.471,10.447,10.935,11.424,11.912,12.400,13.377,13.865,13.377,12.889,11.912,11.912,12.400,13.377,14.353,13.865,13.377,11.424,9.959,9.471,9.471,9.959,10.447,10.447,10.935,10.935,10.935,10.935,10.447,10.447,10.447,10.935,10.935,10.935,9.959,8.982,8.494,8.982,10.447,12.400,13.377,14.353,14.353,14.842,15.330,15.330,14.842,13.865,11.912,10.935,9.959,9.959,10.447,9.959,8.982,8.494,8.006,8.006,8.982,9.471,9.959
8,F3,16,0.600,1.577,2.065,1.577,2.065,2.553,3.530,4.018,3.530,2.553,1.088,0.112,-0.376,0.112,0.112,0.600,0.112,0.600,0.600,0.600,0.600,0.112,-0.376,-1.353,-2.330,-3.306,-3.794,-3.794,-3.306,-2.818,-2.818,-3.306,-4.283,-5.259,-5.747,-5.259,-4.771,-3.794,-2.818,-2.818,-2.330,-1.841,-1.841,-1.353,-1.353,-1.353,-1.841,-1.841,-0.865,0.112,0.600,1.088,0.600,-0.376,-1.841,-2.818,-2.818,-2.330,-1.841,-1.841,-1.841,-1.841,-1.841,-1.353,-1.353,-0.865,-0.865,-0.865,0.112,1.577,2.553,3.042,2.065,0.600,-1.353,-2.330,-2.330,-2.330,-1.353,-1.353,-1.841,-2.818,-3.306,-2.818,-1.353,0.600,2.065,3.530,4.018,4.018,3.530,3.530,3.530,3.042,2.553,2.553,2.065,1.577,1.577,1.577,3.042,4.506,5.483,5.971,5.483,4.018,2.553,2.065,3.042,4.506,5.483,5.971,4.995,4.018,3.042,3.530,4.506,5.971,5.971,5.971,4.506,4.018,4.506,5.483,6.460,6.948,6.460,5.971,4.995,4.506,3.530,3.042,2.065,1.577,1.577,2.065,2.553,2.065,1.577,0.600,0.600,1.088,2.553,3.042,2.065,0.600,-0.865,-0.865,-0.865,-0.865,-1.353,-2.330,-3.306,-3.306,-1.841,0.112,2.065,2.553,3.042,3.042,3.530,4.995,5.971,5.971,5.483,4.506,4.018,4.506,5.483,6.460,6.460,5.971,5.483,4.995,5.971,6.460,7.436,7.924,7.924,7.436,7.436,6.460,5.483,4.995,4.995,4.995,4.995,4.018,3.530,2.553,2.065,1.577,1.577,1.088,1.088,1.577,2.553,4.018,5.971,7.924,9.389,9.878,10.366,9.878,9.389,8.901,8.901,8.901,8.413,7.924,6.948,5.971,5.483,4.995,4.018,3.042,3.042,3.530,4.506,5.483,6.460,5.971,4.995,4.506,4.995,6.460,7.436,7.924,7.436,5.971,4.506,4.018,4.506,4.995,4.995,5.483,5.971,7.436,7.436,7.924,7.924,6.460,4.995,4.018,3.530,4.018,4.995,4.995,4.506,3.530,3.042,3.042,3.530,4.018,4.506,4.018
9,FC6,16,3.011,1.058,0.081,0.081,0.081,0.570,0.081,-0.895,-0.895,-0.407,0.570,1.058,0.570,-0.895,-2.360,-3.337,-4.313,-4.313,-4.801,-4.313,-2.848,-0.895,0.570,1.546,0.570,-0.895,-2.848,-3.825,-4.313,-4.801,-4.801,-4.313,-3.825,-2.848,-2.360,-1.872,-1.872,-1.383,-0.407,1.058,2.523,2.523,2.035,1.058,0.570,0.570,1.546,2.035,2.523,2.035,1.546,1.058,0.081,-0.407,-1.383,-1.383,-0.895,-0.407,-0.407,-1.383,-2.360,-2.360,-1.872,-0.895,0.570,1.546,1.546,1.546,2.035,2.523,3.499,3.499,3.499,3.499,2.035,1.058,-0.407,-1.383,-1.872,-1.383,-0.407,0.570,1.058,2.035,3.011,4.476,6.429,7.894,8.870,9.847,9.847,9.359,8.382,6.917,4.964,3.011,1.058,-0.407,-0.895,-0.407,1.058,3.011,4.476,5.452,5.941,6.429,7.406,9.359,10.824,12.288,11.800,10.824,9.847,8.870,8.870,8.870,8.382,8.382,8.870,8.870,8.870,8.382,7.406,6.429,6.917,7.894,8.870,9.359,7.894,4.964,2.523,1.546,1.058,1.546,1.546,1.058,0.081,-0.895,-0.895,-0.407,0.081,0.081,-0.895,-2.360,-2.848,-3.337,-1.872,0.081,2.523,4.476,5.452,4.964,4.476,3.988,3.499,3.988,3.499,3.499,3.499,3.499,4.476,5.452,5.941,6.429,6.429,5.941,5.941,6.429,6.917,6.917,6.917,6.429,6.429,6.429,6.917,6.917,6.429,6.429,6.429,7.406,7.894,8.382,8.870,8.870,9.359,9.359,9.847,9.359,9.359,8.870,8.870,9.359,9.847,9.847,9.847,9.359,9.359,9.359,9.359,8.870,8.870,8.870,9.359,9.847,10.824,11.800,11.800,11.312,10.335,9.359,8.870,8.382,7.894,7.406,6.917,5.941,5.452,5.941,6.917,7.894,8.382,6.917,4.964,3.499,3.499,5.941,8.870,9.847,8.870,5.941,3.499,3.499,4.964,7.406,9.359,10.335,10.335,10.335,11.312,12.777,13.753,13.265,11.800,9.847,8.382,7.894,8.382,7.894,6.429,4.964,3.988,4.476,5.452,7.406,8.382,8.870
