Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,5,-2.238,0.692,3.133,4.598,6.551,8.993,11.434,12.899,11.922,7.528,3.133,0.692,1.180,3.133,5.575,6.063,5.086,3.621,2.645,2.157,3.133,4.598,6.551,7.528,8.016,7.528,6.551,5.575,5.086,5.575,7.039,8.504,9.969,10.457,10.946,10.457,9.481,8.504,8.016,8.016,9.481,11.434,13.875,14.852,14.364,13.387,11.922,11.434,11.434,12.410,12.899,13.387,13.387,12.410,10.946,9.969,9.481,9.969,10.457,11.434,10.946,9.481,8.504,9.481,12.410,16.317,19.735,20.711,19.735,18.270,17.782,19.735,22.664,25.106,25.594,24.618,23.641,23.641,23.641,23.641,22.176,20.711,19.246,18.758,18.270,18.270,16.805,15.340,13.387,13.387,14.852,17.293,19.735,20.711,19.735,17.782,15.340,13.387,11.922,11.434,10.457,8.993,7.039,5.575,5.575,6.551,8.016,9.969,11.434,12.410,12.410,12.410,11.434,10.457,9.969,9.969,10.946,10.946,10.946,9.969,8.993,8.504,8.016,7.528,7.528,7.039,6.551,6.551,7.039,7.528,7.528,8.016,8.993,10.457,11.922,12.899,11.922,9.969,7.528,5.086,3.621,3.621,4.598,6.063,7.039,6.551,5.086,4.598,6.063,8.993,11.922,13.387,12.410,9.969,8.016,8.016,10.457,12.899,15.340,16.317,16.317,15.828,15.828,15.828,16.317,16.805,17.293,17.293,17.293,17.293,17.782,18.270,19.246,19.246,18.270,16.805,15.340,14.364,14.364,15.340,16.317,15.828,14.364,13.387,13.387,14.364,15.340,15.340,14.852,14.364,14.364,15.340,16.805,17.293,15.828,13.387,11.434,10.457,10.946,11.922,13.387,13.387,12.899,11.434,10.457,9.969,9.969,9.481,8.504,6.551,5.575,4.598,4.598,5.575,6.551,8.504,10.457,11.922,12.899,13.387,13.387,13.387,14.364,15.340,16.317,16.805,16.805,16.805,17.293,18.270,19.246,19.735,19.735,20.223,20.223,19.735,20.223,20.711,21.688,22.176,21.688,19.735,17.293,15.340,14.852,16.805,19.735,24.618,29.012,31.942,33.407,32.430,30.477,28.035,27.059,27.547
1,FP2,5,1.394,3.347,4.812,6.276,7.253,8.230,8.718,8.718,8.230,7.741,6.765,5.788,5.788,5.300,5.300,4.812,4.323,3.835,3.347,2.858,3.347,4.812,5.788,5.788,4.812,4.323,3.835,4.812,6.276,7.741,8.718,8.718,9.206,9.694,10.671,11.159,11.159,9.694,8.230,7.253,7.253,8.230,9.694,10.183,10.183,10.183,10.183,10.671,11.648,11.648,10.671,9.694,8.718,8.718,9.206,10.183,9.694,8.718,7.253,6.276,6.765,8.718,11.648,14.577,17.507,18.972,19.460,19.460,19.460,19.460,20.437,21.413,22.390,23.366,23.855,23.855,23.855,23.855,23.366,21.901,19.948,17.507,15.554,14.577,13.112,11.648,10.183,8.230,7.253,8.230,10.671,13.601,16.530,17.995,17.019,15.066,12.624,9.694,8.230,6.765,5.300,3.347,1.882,-0.071,-0.559,-0.071,1.394,4.323,7.253,9.206,8.718,6.765,4.323,2.370,1.882,3.347,4.323,4.812,4.812,3.835,2.858,1.882,1.882,1.394,0.417,-1.048,-2.024,-2.024,-0.559,1.394,3.347,3.347,2.370,1.394,1.394,2.370,3.835,2.370,-0.559,-3.977,-6.907,-7.395,-5.931,-4.466,-4.466,-5.442,-5.931,-3.977,-0.559,2.858,4.812,4.323,2.370,0.905,1.394,3.835,6.765,9.694,11.648,12.624,12.624,12.624,12.136,11.648,11.648,12.624,13.601,15.066,15.554,15.554,14.577,14.577,15.066,15.066,14.577,13.112,11.159,10.183,9.694,10.183,10.671,11.159,10.183,9.206,8.230,7.253,6.765,6.765,7.741,9.206,10.183,10.183,8.718,7.253,5.788,5.788,6.276,6.765,6.276,6.276,6.276,7.253,8.230,7.741,5.300,1.882,-0.559,-1.048,-0.071,1.394,1.882,0.905,-0.559,-0.559,0.905,2.370,3.835,3.835,3.347,2.858,3.347,3.835,3.835,2.858,1.882,1.882,3.835,5.788,7.741,8.230,7.741,6.276,5.300,5.788,6.765,7.741,7.741,6.765,6.276,5.300,5.300,4.323,3.835,2.858,2.370,3.347,5.788,10.183,14.089,16.042,15.554,13.601,11.159,10.183,10.183,11.159
2,F7,5,-0.061,0.916,2.380,3.845,5.310,7.751,9.705,10.681,10.193,7.751,4.333,1.892,1.404,2.869,5.798,7.751,7.751,6.775,5.798,4.822,4.822,5.798,6.775,6.775,6.775,5.798,5.798,5.310,5.310,5.798,6.775,7.263,8.240,8.240,8.240,7.751,6.287,4.333,2.380,1.404,1.892,3.845,6.775,8.728,8.728,7.751,6.287,4.822,4.822,5.798,6.775,7.263,6.287,4.333,2.380,1.892,2.380,3.357,3.845,3.357,2.380,2.380,3.357,5.798,8.240,10.193,11.169,10.681,9.705,8.728,7.263,6.775,7.263,7.751,8.728,8.240,7.751,6.287,5.798,5.798,4.822,3.845,1.892,0.916,0.916,2.380,3.845,3.845,1.892,-0.549,-2.014,-2.014,-1.038,-0.061,-0.061,-2.014,-3.967,-5.432,-4.944,-3.967,-3.479,-3.967,-5.432,-5.920,-5.920,-4.456,-2.991,-1.038,0.427,1.404,1.892,1.892,0.916,-1.038,-2.502,-2.991,-3.479,-3.479,-2.991,-2.014,-1.038,-0.061,-1.038,-2.991,-4.944,-5.920,-5.432,-3.967,-2.991,-2.502,-2.991,-3.479,-3.479,-1.526,-0.061,0.916,-0.549,-2.502,-5.432,-7.874,-8.362,-7.385,-5.920,-4.456,-3.967,-3.479,-3.967,-3.967,-2.991,-1.038,0.427,1.892,2.380,2.380,1.404,1.404,2.380,3.357,4.822,5.798,6.287,6.287,5.798,5.798,5.310,5.310,4.822,4.822,4.333,4.333,4.822,6.287,8.240,9.705,9.705,8.240,5.798,3.845,3.357,4.822,6.287,6.775,5.310,3.357,1.892,0.916,1.404,1.892,1.892,2.380,2.869,3.357,3.845,4.333,4.333,3.357,2.380,1.892,0.916,0.916,0.916,1.892,2.380,2.869,2.380,1.404,0.916,-0.061,-1.038,-2.502,-3.479,-3.967,-3.967,-3.479,-2.502,-2.014,-1.526,-2.014,-2.991,-3.479,-2.502,-1.038,1.404,3.357,4.333,5.310,5.798,5.798,6.287,6.775,7.263,7.751,7.751,8.240,8.240,7.751,6.775,5.798,4.822,4.822,4.333,3.357,2.380,0.916,0.916,2.869,6.287,10.681,14.587,17.517,17.517,16.541,14.587,14.099,14.587,16.052
3,F8,5,3.042,3.042,2.065,2.065,4.506,9.389,14.272,15.737,13.295,8.901,4.995,3.530,3.530,4.018,3.530,2.065,1.088,2.065,4.018,5.971,6.948,6.948,6.948,6.948,6.460,4.995,3.042,1.577,2.065,4.018,6.460,7.924,8.901,8.413,7.924,6.460,4.506,2.065,0.112,0.600,3.042,6.948,8.901,8.901,7.436,6.460,6.460,6.948,5.971,4.018,2.065,1.088,2.065,4.506,5.971,6.460,5.483,5.483,6.460,7.436,7.924,6.948,5.971,7.924,12.319,17.202,19.643,18.667,14.760,10.854,10.854,13.784,18.178,20.620,20.620,19.155,18.178,18.667,19.155,19.155,17.202,13.784,10.854,9.878,8.901,7.436,4.506,1.577,0.112,1.577,5.971,10.366,12.807,12.807,9.878,5.971,2.065,1.088,2.065,4.018,5.483,4.995,2.065,-0.865,-2.330,-0.865,1.577,4.995,6.460,6.460,4.995,3.530,2.065,1.577,1.088,1.088,2.553,4.018,5.483,4.995,3.042,0.112,-2.818,-3.794,-3.306,-2.330,-0.376,1.088,2.065,3.530,4.018,3.530,2.553,0.600,-0.376,-0.865,-1.353,-2.330,-3.794,-5.259,-6.236,-6.236,-5.747,-6.236,-7.701,-9.165,-8.677,-5.259,0.600,5.483,6.948,5.971,3.042,1.577,3.042,5.483,8.413,9.878,9.878,9.878,10.366,10.854,10.854,10.854,10.366,10.854,11.831,12.319,12.319,11.831,11.831,12.807,13.784,13.295,10.366,7.436,6.460,7.436,10.854,12.807,12.319,9.389,5.483,3.530,4.018,5.971,8.413,9.878,9.389,7.436,4.995,2.553,1.088,1.577,3.042,4.018,4.506,4.506,4.018,4.506,4.995,5.483,4.506,2.553,0.112,-1.353,-1.353,1.088,2.553,3.042,1.577,-0.376,-1.841,-1.353,-0.376,0.112,-1.353,-3.306,-4.283,-2.818,0.600,3.530,3.530,-0.376,-4.771,-7.212,-5.747,-2.330,0.600,1.577,0.600,-0.376,0.600,3.042,4.995,4.995,3.042,1.088,1.088,4.018,6.460,7.436,5.483,3.042,2.065,3.530,6.948,9.878,11.342,10.854,8.901,8.901,9.878,11.342,10.366,7.924
4,AF1,5,-0.773,0.692,2.645,4.110,5.086,6.551,7.039,7.039,6.551,5.086,4.110,3.621,3.621,4.110,4.110,4.110,3.621,2.157,0.692,0.203,0.203,2.157,4.110,5.575,6.063,5.086,4.110,3.621,3.621,4.598,5.575,7.039,8.016,8.993,9.481,9.481,8.993,8.016,6.063,5.086,5.086,6.063,8.016,9.481,10.457,9.969,9.969,9.969,10.457,10.457,10.457,9.969,8.993,8.016,6.551,6.551,6.063,6.063,6.063,5.086,5.086,5.086,6.063,8.016,10.946,13.875,15.340,15.828,15.340,14.364,13.387,13.387,14.364,15.828,17.293,17.782,16.805,15.828,14.852,14.364,13.387,12.410,10.946,9.969,8.993,8.504,8.993,8.993,8.504,8.016,7.528,8.016,9.481,10.457,10.946,10.457,8.504,6.551,4.598,3.133,2.645,1.668,1.180,0.692,1.180,2.157,4.110,5.575,7.039,7.528,7.528,6.551,5.575,4.110,3.133,2.645,2.645,3.133,4.110,4.598,5.575,5.575,4.598,3.133,2.157,1.668,2.157,3.133,4.110,5.086,5.086,4.598,4.110,4.598,4.598,5.086,4.598,3.133,1.180,-0.773,-2.238,-3.215,-2.726,-2.238,-1.261,-1.261,-1.261,-1.750,-1.261,0.203,1.668,2.645,2.645,1.668,1.180,1.668,3.133,5.086,6.551,7.039,6.551,6.063,6.063,6.063,6.063,6.551,6.551,6.551,6.551,6.063,6.551,6.551,6.551,6.063,5.575,4.110,3.133,2.157,2.157,2.645,3.621,4.110,3.621,3.133,2.645,2.645,2.645,2.645,2.645,3.133,3.133,3.621,4.110,4.110,3.133,2.157,1.668,1.180,1.180,1.180,1.668,1.668,1.180,0.692,-0.285,-1.261,-1.750,-2.726,-3.215,-3.703,-4.679,-5.168,-5.168,-5.168,-4.679,-3.703,-2.726,-2.238,-1.750,-1.261,-0.285,1.180,2.157,2.645,2.157,1.180,0.203,0.203,1.668,3.621,5.575,6.063,6.063,6.063,5.575,5.086,4.598,4.110,3.133,2.645,2.157,1.668,0.692,0.203,-0.285,0.203,2.645,6.063,9.481,11.922,11.922,10.946,9.481,8.993,9.481,10.457
5,AF2,5,1.099,2.075,2.563,3.052,3.052,3.052,4.028,5.005,5.493,5.005,4.517,4.028,3.540,4.028,3.540,2.563,1.099,-0.854,-1.343,-0.854,0.610,2.075,3.052,3.540,2.563,2.075,1.099,1.099,1.587,2.075,3.052,3.540,4.517,5.005,5.005,4.517,3.540,2.563,1.587,1.587,2.075,3.052,4.517,5.493,5.493,5.005,4.517,4.517,4.517,5.493,5.493,5.005,4.028,3.540,3.052,3.540,4.028,5.005,5.005,5.005,4.028,3.540,4.028,5.981,8.423,10.864,12.329,13.306,13.306,13.794,13.794,13.794,13.794,14.771,15.259,16.235,16.724,16.724,15.747,14.771,13.306,11.353,9.399,8.423,7.446,6.470,5.981,5.981,5.493,5.493,6.470,7.935,9.399,9.888,10.376,8.911,6.958,4.517,2.075,0.610,-0.366,-1.343,-2.319,-2.808,-2.808,-1.831,-0.366,1.587,2.563,3.052,2.563,2.075,0.610,-1.343,-2.319,-3.784,-3.784,-2.808,-1.831,-0.854,-0.854,-1.831,-2.808,-3.784,-4.272,-4.272,-3.784,-3.784,-2.808,-1.831,-0.854,-0.366,-0.366,-1.343,-2.319,-2.808,-3.784,-4.272,-5.249,-6.714,-8.179,-9.155,-9.155,-8.179,-7.690,-7.690,-8.179,-7.690,-6.714,-5.249,-3.296,-1.831,-1.831,-2.808,-3.784,-3.784,-2.808,-0.366,2.075,4.028,5.005,4.517,3.540,3.052,3.052,4.028,5.493,6.958,6.958,6.958,6.470,5.981,5.493,5.493,4.517,3.540,2.563,2.563,2.563,3.540,4.028,4.028,4.028,3.540,3.540,3.540,3.540,3.540,4.028,5.005,5.981,6.470,5.981,4.517,3.540,2.563,2.563,3.052,3.540,3.540,3.052,2.563,1.587,1.099,0.122,-0.366,-0.854,-1.831,-2.319,-2.808,-2.808,-2.808,-2.808,-2.808,-2.808,-1.831,-0.854,0.610,1.587,2.075,2.563,2.563,3.052,3.052,2.075,1.099,0.610,0.610,2.563,4.517,5.981,6.470,5.981,5.493,5.493,5.981,6.470,6.470,5.981,4.517,3.540,3.052,3.540,3.540,3.052,3.052,4.028,5.493,7.935,10.376,11.353,10.864,9.888,8.911,8.423,8.423
6,FZ,5,-0.081,0.407,1.383,0.895,1.383,1.872,2.848,3.337,2.848,2.360,1.872,1.872,1.872,2.360,1.872,1.383,0.407,-0.570,-1.058,-0.570,-0.081,0.407,1.383,1.383,1.383,1.383,0.895,0.895,0.895,0.895,1.383,1.872,2.360,2.848,3.337,2.848,1.872,1.383,0.407,0.407,0.407,1.383,1.872,2.848,3.337,3.825,4.313,4.313,4.801,4.313,4.313,3.337,2.360,0.895,0.407,0.407,0.895,1.383,1.383,1.383,0.895,0.895,1.872,3.337,5.290,6.755,8.219,8.708,8.708,8.219,7.731,7.243,7.243,8.219,8.708,9.196,9.196,9.196,8.708,8.219,7.243,6.266,5.290,4.313,3.825,3.825,3.337,2.848,2.360,2.360,2.360,3.337,4.313,5.290,5.778,4.801,3.337,1.872,-0.081,-1.058,-1.546,-2.035,-2.523,-2.523,-2.035,-1.546,-0.081,0.895,1.383,1.872,1.383,0.895,-0.081,-1.058,-2.035,-2.523,-3.499,-3.011,-2.035,-1.058,-1.058,-1.058,-1.546,-2.523,-3.011,-2.523,-2.523,-2.035,-1.546,-1.058,-0.570,-0.570,-0.570,-1.058,-1.546,-2.035,-2.523,-3.011,-3.499,-4.964,-6.429,-6.917,-6.917,-6.429,-5.452,-4.964,-5.452,-5.452,-5.452,-4.476,-3.011,-2.035,-2.523,-3.499,-3.988,-3.988,-3.011,-1.058,0.895,1.872,1.872,1.383,0.407,-0.081,-0.081,0.407,0.407,0.895,0.895,0.407,0.407,-0.081,-0.570,-1.058,-1.058,-1.546,-2.523,-2.523,-2.523,-2.035,-1.546,-1.058,-1.058,-1.058,-1.058,-1.058,-1.058,-1.058,-1.058,-0.570,-0.081,-0.081,-0.081,-0.570,-1.546,-2.523,-2.523,-2.523,-2.035,-2.035,-2.035,-2.035,-2.523,-2.523,-3.011,-3.988,-4.476,-5.452,-5.941,-6.429,-5.941,-5.941,-5.941,-5.941,-5.941,-5.452,-4.476,-3.499,-3.011,-3.011,-2.523,-2.035,-1.546,-1.546,-2.035,-2.523,-3.499,-3.499,-2.523,-1.058,-0.081,0.407,0.407,-0.081,-0.081,-0.081,0.407,-0.081,-1.058,-2.035,-2.523,-2.523,-2.523,-3.011,-3.011,-3.011,-2.035,-0.081,1.872,2.848,3.825,3.337,2.360,1.872,2.360,1.872
7,F4,5,3.062,3.062,3.062,2.085,1.597,1.597,2.085,3.550,5.015,6.480,7.456,6.968,5.503,3.550,1.597,0.621,0.132,0.621,1.109,2.085,3.062,3.550,3.550,3.062,2.085,1.597,1.109,1.109,1.597,2.085,3.062,4.038,4.527,5.015,4.527,3.550,2.085,1.597,1.597,2.085,3.062,4.038,4.038,4.527,4.527,4.527,5.015,5.015,5.015,5.015,5.015,4.527,4.038,3.550,3.062,3.550,4.038,4.527,4.527,3.550,2.574,2.574,4.038,6.480,8.921,10.874,12.339,12.339,12.828,13.316,13.804,14.292,14.292,13.804,13.316,13.316,14.292,15.269,15.757,15.269,13.804,11.851,10.386,8.921,8.433,7.456,6.968,5.992,5.503,5.503,5.992,7.456,8.921,10.386,10.874,9.898,7.945,5.992,4.038,2.574,1.597,0.621,0.132,0.132,0.621,2.085,3.550,4.527,5.015,4.527,4.038,4.038,3.062,1.597,0.132,-1.333,-2.309,-1.821,-0.844,0.132,0.132,-0.356,-0.356,-0.844,-0.356,0.132,0.132,-0.356,0.132,1.597,3.062,3.550,3.062,2.085,1.109,0.621,0.132,-0.356,-1.333,-2.797,-3.286,-3.774,-3.774,-3.286,-3.774,-4.262,-4.262,-3.286,-1.333,-0.356,0.132,-0.356,-1.333,-2.309,-2.309,-1.333,0.621,2.574,5.015,6.480,7.456,7.456,5.992,5.015,4.527,5.503,7.456,8.921,9.898,9.410,7.945,5.992,5.015,4.527,4.038,3.550,3.550,3.062,3.062,3.062,3.550,4.038,4.527,4.527,3.550,2.574,1.597,1.597,2.574,3.550,4.527,3.550,2.085,1.109,0.621,0.621,1.597,2.085,2.574,2.085,1.109,0.621,0.132,0.132,0.132,-0.356,-1.333,-1.821,-1.821,-1.333,-1.333,-1.821,-2.309,-2.797,-3.286,-2.309,-1.333,0.132,1.597,2.085,2.085,2.085,2.085,1.597,0.621,-1.333,-3.286,-3.774,-2.797,-0.356,2.085,3.550,3.550,3.062,3.062,3.062,4.038,4.038,3.550,2.085,0.621,0.132,0.621,1.597,2.085,3.062,3.550,4.527,5.503,6.480,6.968,6.968,6.968,6.480,6.480,5.503
8,F3,5,-2.238,-0.285,-0.285,1.180,2.157,3.133,4.110,4.598,3.621,2.157,-0.285,-1.750,-1.750,-0.285,0.692,1.668,0.692,-0.285,-1.261,-1.261,-0.285,0.692,1.668,1.668,1.180,0.692,0.203,0.692,1.180,1.668,2.157,2.645,3.133,3.133,4.110,4.598,4.598,3.621,2.157,0.203,-0.773,-0.773,0.692,3.133,4.598,5.086,5.086,5.086,5.086,5.086,4.598,4.110,2.645,0.692,0.203,-0.285,0.203,1.180,1.668,1.668,1.180,1.180,1.668,2.645,4.110,5.575,7.528,7.528,7.039,5.575,4.110,3.133,3.133,3.621,4.598,5.086,5.086,5.086,5.086,4.598,4.110,3.133,2.157,1.668,2.157,2.645,2.645,2.157,0.203,-1.261,-1.750,-1.750,-0.773,0.203,0.692,-0.285,-1.750,-3.703,-5.168,-5.656,-5.656,-6.144,-6.144,-6.144,-5.656,-4.679,-3.703,-1.750,-0.285,0.692,0.692,0.203,-0.773,-2.238,-3.215,-4.191,-4.679,-4.191,-3.215,-2.238,-1.261,-1.261,-1.750,-2.726,-3.215,-3.215,-2.726,-1.750,-1.261,-1.261,-1.750,-2.238,-2.238,-2.238,-2.238,-2.238,-2.726,-3.703,-5.168,-6.144,-7.609,-8.097,-7.609,-6.632,-6.144,-5.656,-5.656,-5.168,-4.679,-3.703,-2.726,-1.750,-1.750,-2.238,-2.726,-3.215,-2.238,-0.773,0.203,1.180,1.668,1.668,1.180,0.692,0.692,0.203,0.203,0.203,-0.285,-0.285,-0.285,-0.773,-1.261,-1.261,-1.261,-1.750,-2.238,-2.726,-2.726,-2.238,-1.261,-0.285,0.203,0.203,-0.285,-0.773,-1.261,-1.750,-1.750,-1.750,-1.750,-1.261,-1.261,-1.750,-1.750,-2.238,-2.238,-2.726,-2.238,-1.750,-1.750,-1.261,-1.750,-2.238,-3.215,-4.191,-4.679,-5.168,-5.168,-5.656,-6.144,-6.632,-6.632,-6.632,-6.144,-5.656,-5.168,-5.168,-5.656,-5.656,-4.679,-3.703,-2.238,-1.261,-0.773,-1.261,-1.750,-1.750,-1.261,-0.773,-0.285,-0.285,-0.285,0.203,0.692,0.692,0.203,-0.773,-1.750,-2.726,-2.726,-3.215,-4.191,-4.679,-4.679,-4.191,-2.238,0.692,3.621,5.575,6.063,6.063,5.086,4.110,4.110,5.086
9,FC6,5,6.256,8.209,8.698,7.721,5.280,2.838,1.373,1.862,3.815,5.768,7.233,7.233,5.768,3.815,2.350,0.885,0.397,0.885,2.838,5.280,6.744,6.744,5.768,3.815,2.350,2.838,3.815,4.791,4.303,3.326,3.326,4.303,6.256,7.233,6.256,4.303,2.350,1.862,2.350,3.326,2.838,2.350,2.350,2.838,4.303,5.280,4.303,2.838,0.885,1.862,3.326,5.280,5.768,4.791,3.815,3.326,4.303,5.768,6.256,6.256,5.768,6.256,7.721,8.698,9.186,9.186,9.186,10.162,12.115,14.557,15.533,15.533,15.045,14.557,14.069,14.069,13.580,12.115,11.627,12.115,13.092,13.580,12.604,10.651,8.209,7.233,7.233,7.721,7.721,6.256,5.280,4.791,5.768,8.698,11.627,12.115,10.651,6.744,3.815,2.350,2.838,3.815,5.280,4.791,4.303,3.815,4.791,6.744,8.209,9.674,9.674,9.186,8.209,7.233,6.256,5.280,4.791,4.303,3.815,3.326,2.838,2.838,3.326,4.791,5.768,5.768,5.280,3.815,3.815,4.791,7.233,8.698,9.186,8.698,7.721,7.233,6.744,5.768,3.815,1.862,-0.092,-0.580,-0.092,0.885,1.373,0.885,0.885,0.885,2.350,4.303,5.768,6.744,7.233,8.209,8.698,9.186,8.698,8.209,8.209,8.698,9.674,10.651,10.651,9.674,8.698,9.186,10.651,13.092,14.557,14.069,12.604,10.162,8.698,8.698,9.674,10.162,9.674,8.698,6.744,5.768,6.256,7.721,8.209,8.209,7.233,5.768,4.303,3.815,3.815,4.791,4.791,4.791,3.815,2.838,2.838,3.815,4.791,4.791,3.815,1.862,-0.580,-1.556,-1.556,-0.092,0.885,1.373,0.885,0.885,1.373,2.838,3.815,4.791,3.815,1.862,-0.580,-1.556,-1.068,-0.092,1.373,1.373,0.397,-1.068,-2.045,-1.556,-0.580,-0.092,-0.092,-1.068,-2.045,-2.045,-1.068,0.397,1.862,2.838,4.303,5.768,6.744,7.721,7.233,5.768,4.303,3.326,3.326,4.791,5.768,6.256,6.256,6.256,6.744,7.721,8.698,9.674,9.674,9.674,9.186,8.209
