Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,16,0.081,2.035,4.964,7.406,6.917,3.988,1.058,-0.407,0.081,2.523,3.499,3.988,2.523,1.058,0.570,0.570,-0.407,-0.895,-0.895,1.546,4.964,8.382,8.870,4.476,-2.360,-9.196,-12.614,-11.149,-7.731,-4.801,-4.313,-7.243,-11.149,-14.567,-16.032,-15.544,-13.102,-9.684,-6.755,-4.313,-3.825,-3.825,-3.825,-2.360,-0.407,2.523,3.988,4.476,3.011,2.523,2.523,3.988,4.964,3.499,1.058,-1.872,-2.848,-1.872,0.570,3.499,5.452,5.941,4.964,2.523,-2.360,-7.243,-10.173,-9.684,-5.290,0.081,2.523,0.570,-4.801,-10.173,-12.126,-10.173,-5.778,-1.383,2.523,5.452,7.894,8.870,8.382,6.917,5.452,5.452,6.429,7.894,8.382,7.406,5.941,4.476,3.499,3.988,3.988,3.011,2.035,1.546,2.523,5.452,7.406,8.870,8.870,7.894,8.382,9.847,11.800,11.312,8.382,2.523,-3.337,-7.243,-8.708,-8.708,-9.684,-11.637,-14.567,-16.520,-16.520,-14.567,-11.637,-9.196,-7.731,-5.290,-1.872,3.499,8.382,11.312,10.824,6.917,1.546,-2.848,-6.755,-9.196,-11.637,-13.102,-13.590,-14.079,-14.079,-14.567,-15.544,-15.544,-14.079,-11.149,-6.755,-3.825,-2.848,-3.337,-3.825,-3.825,-2.848,-1.383,-0.407,-0.895,-1.383,-1.383,-2.360,-3.825,-5.778,-7.731,-7.731,-5.778,-3.337,-1.383,0.081,1.058,3.011,5.452,7.894,8.870,7.406,4.476,1.546,-1.383,-2.848,-4.313,-5.290,-5.778,-5.778,-4.801,-3.825,-3.825,-5.778,-8.708,-12.614,-15.544,-17.497,-16.032,-13.102,-9.684,-6.755,-4.801,-4.313,-3.337,-0.895,1.546,2.035,-2.360,-10.173,-17.985,-21.891,-18.473,-10.173,-0.407,5.452,7.406,7.894,10.335,15.706,21.077,23.031,22.054,22.542,31.820,50.863,72.835,87.972,89.925,79.671,66.976,59.652,60.140,61.117,56.722,44.027,28.890,18.148,13.265,13.265,10.335,4.476,-0.407,0.570,8.870,19.613,26.937,25.960,19.613,13.265,11.312,12.777,12.777,6.429,-4.313,-14.567,-18.473,-12.126,1.546,13.753,17.171,10.335,-1.872,-11.149,-12.614,-6.755,0.081
1,FP2,16,0.224,2.177,4.618,6.571,6.571,5.595,4.618,3.642,3.642,3.642,3.153,2.177,1.689,1.689,2.665,4.618,5.595,5.595,4.130,2.665,1.689,1.200,1.200,-0.264,-2.706,-6.124,-8.077,-7.100,-4.659,-2.218,-1.729,-3.682,-6.612,-9.054,-11.007,-10.030,-8.077,-5.147,-2.218,0.224,2.177,2.177,1.689,1.689,2.177,3.642,6.571,9.013,9.989,9.501,7.060,5.595,4.618,4.618,4.130,3.153,1.689,1.689,2.665,5.595,7.548,8.036,5.595,1.200,-3.682,-6.612,-7.100,-6.124,-2.706,-0.264,-0.264,-2.218,-5.636,-8.565,-10.030,-9.542,-7.589,-5.636,-2.706,0.224,2.665,4.130,4.130,3.153,2.177,2.177,3.153,4.130,5.107,3.642,1.200,-1.729,-3.682,-4.171,-3.194,-1.241,1.689,3.642,5.107,6.083,7.060,7.548,7.548,8.036,9.013,10.478,10.966,10.478,9.013,5.107,1.200,-2.218,-3.194,-3.194,-2.706,-4.659,-8.565,-13.936,-18.819,-19.796,-16.378,-10.030,-3.194,2.177,6.571,9.989,12.431,13.407,12.919,10.478,6.083,0.712,-3.682,-7.100,-9.054,-9.054,-8.565,-9.054,-10.030,-12.472,-13.936,-13.936,-11.495,-6.612,-1.729,1.689,4.130,5.107,4.618,4.618,4.130,4.130,4.618,4.618,3.642,2.665,-0.264,-2.706,-4.171,-3.194,-0.264,2.177,3.642,3.153,1.689,1.689,3.153,7.060,9.989,10.478,8.525,6.571,4.618,3.153,1.689,-0.264,-2.218,-3.194,-2.218,-1.241,-1.729,-3.682,-6.124,-7.589,-7.100,-6.124,-5.147,-5.147,-4.171,-2.706,-3.194,-7.100,-13.936,-18.331,-14.913,-4.171,7.548,9.013,-3.194,-24.190,-38.839,-37.374,-21.749,-3.682,2.665,-3.682,-13.448,-16.866,-12.472,-8.077,-9.054,-9.054,3.642,34.403,69.560,87.626,77.372,48.564,25.614,23.661,38.310,50.028,44.169,23.661,5.595,1.689,11.454,21.220,18.778,6.083,-5.147,-6.124,2.665,12.919,17.802,16.337,14.384,14.384,16.337,14.872,9.989,5.595,4.618,9.989,16.825,19.267,15.849,8.525,2.665,1.200,3.153,4.130,1.200,-3.194,-7.100,-6.124
2,F7,16,3.092,6.022,8.464,9.928,8.464,6.022,2.604,0.163,-0.326,1.139,4.069,6.022,6.999,5.534,2.116,-1.302,-3.743,-3.743,-1.302,3.581,7.487,9.928,8.952,4.557,-0.814,-6.673,-10.091,-12.044,-11.068,-9.115,-6.185,-5.208,-5.697,-9.603,-14.486,-17.415,-16.927,-13.509,-9.603,-6.673,-5.697,-5.697,-6.185,-5.697,-5.697,-5.697,-6.673,-6.673,-5.697,-3.743,-1.790,-0.326,0.163,-0.326,-0.814,-1.790,-0.814,0.651,2.604,4.069,5.534,6.510,7.487,8.464,6.510,3.092,-1.790,-5.697,-6.673,-4.720,-1.790,-1.302,-2.279,-4.720,-5.697,-4.720,-1.790,0.163,1.139,2.116,3.092,5.046,7.487,8.464,7.487,6.022,5.046,5.534,6.999,6.999,5.534,3.092,2.604,3.092,5.046,5.046,3.581,0.651,-0.814,0.163,4.069,7.487,10.417,10.905,10.417,10.417,10.417,8.952,6.022,0.163,-5.697,-9.115,-9.603,-9.115,-9.115,-12.044,-15.462,-18.392,-18.392,-15.951,-13.997,-12.044,-11.068,-8.626,-4.720,0.651,4.557,6.022,4.069,-0.326,-5.208,-9.603,-12.044,-13.997,-15.462,-16.927,-17.904,-18.880,-19.368,-18.880,-17.904,-14.974,-11.068,-7.650,-5.208,-6.185,-8.138,-9.115,-8.626,-6.185,-4.720,-5.697,-7.650,-10.091,-10.579,-9.115,-8.626,-8.138,-8.626,-7.650,-5.697,-4.232,-4.720,-7.650,-10.091,-10.091,-5.697,1.139,6.022,7.975,6.510,3.092,0.651,-0.814,-1.790,-3.743,-7.650,-10.579,-11.556,-9.603,-5.697,-3.743,-4.720,-9.603,-15.462,-19.368,-20.345,-18.880,-14.974,-11.068,-8.138,-6.185,-5.208,-4.232,-3.743,-4.720,-6.673,-10.091,-14.486,-17.415,-17.415,-15.462,-12.044,-8.626,-7.161,-6.673,-6.185,-5.208,-4.232,-4.232,-5.208,-4.720,-0.326,8.464,19.206,26.042,26.530,22.135,17.253,16.764,20.182,22.135,20.671,15.788,10.417,8.464,9.928,10.905,8.952,4.069,-0.326,-1.302,2.604,7.975,12.370,13.835,13.835,14.323,14.811,14.811,12.370,8.464,3.092,-1.302,-3.255,-2.767,-0.326,2.116,3.092,1.628,-1.302,-4.720,-6.673,-6.673,-5.697,-5.697
3,F8,16,-5.107,-1.689,1.729,3.682,3.682,2.706,2.218,1.729,0.753,-1.689,-4.618,-7.548,-7.548,-6.083,-2.665,0.264,2.218,1.729,-0.224,-3.153,-5.107,-5.107,-4.618,-6.083,-9.989,-14.872,-17.802,-15.849,-9.501,-2.177,1.729,0.264,-5.107,-11.454,-14.384,-14.384,-11.943,-9.989,-9.013,-8.525,-7.548,-6.083,-4.618,-4.618,-5.107,-4.618,-2.665,0.264,2.706,2.706,1.729,1.241,2.218,3.194,2.218,-1.689,-5.595,-6.571,-3.642,2.706,7.589,8.077,5.147,0.753,-2.177,-2.177,-2.665,-2.177,-2.177,-1.689,-2.177,-2.665,-5.107,-9.501,-13.407,-16.337,-16.337,-13.896,-9.989,-5.595,-2.177,-0.224,-0.712,-2.177,-4.130,-4.618,-4.618,-3.642,-4.130,-5.595,-8.036,-9.989,-10.478,-9.501,-7.548,-6.571,-7.060,-8.525,-8.036,-4.618,0.264,5.147,7.100,5.147,1.241,-1.200,-1.689,0.264,1.241,0.264,-1.689,-3.642,-4.618,-6.571,-9.501,-14.872,-19.267,-21.708,-22.196,-21.220,-20.243,-18.290,-14.872,-9.013,-1.689,4.659,7.100,5.636,2.218,-1.689,-4.618,-7.548,-10.478,-13.896,-15.361,-14.384,-12.431,-11.454,-13.896,-19.267,-24.638,-26.103,-22.196,-14.384,-6.083,-0.712,1.241,1.241,0.264,-0.712,-2.177,-4.130,-5.595,-6.571,-6.083,-7.060,-9.501,-12.919,-15.849,-15.361,-11.943,-7.548,-5.107,-5.107,-7.060,-7.548,-4.618,-0.712,2.218,1.729,-2.177,-7.548,-10.966,-11.454,-9.989,-7.060,-6.571,-8.036,-11.454,-16.337,-19.755,-19.755,-16.337,-12.431,-11.454,-14.384,-19.755,-23.173,-21.708,-17.802,-14.872,-18.778,-27.079,-32.939,-28.056,-13.407,-0.712,-3.642,-25.614,-53.935,-64.677,-46.122,-8.036,23.214,26.632,3.194,-28.544,-49.052,-55.400,-58.818,-66.630,-67.118,-40.751,14.425,73.507,98.897,71.065,12.472,-31.474,-30.986,3.682,33.468,29.561,-5.107,-38.798,-44.169,-22.196,2.218,4.659,-14.872,-36.357,-39.775,-23.173,-3.153,4.659,-1.689,-11.943,-14.872,-11.943,-9.501,-12.919,-18.290,-17.314,-8.036,1.729,1.729,-9.989,-24.638,-30.497,-23.661,-12.919,-9.013,-16.825,-28.544,-33.915,-28.544
4,AF1,16,4.690,6.643,7.131,7.619,6.154,4.690,3.225,2.736,3.225,3.713,4.201,3.713,3.713,3.225,3.713,3.713,3.713,3.713,3.225,3.225,4.201,5.666,5.666,4.690,1.272,-2.635,-5.076,-5.076,-3.611,-1.658,-0.682,-1.170,-3.611,-6.053,-8.006,-8.494,-8.006,-4.588,-0.193,4.690,6.643,6.643,4.690,2.736,1.760,2.248,4.201,5.666,6.154,5.666,4.690,4.690,4.201,4.201,3.713,2.736,1.760,1.760,2.248,3.713,5.178,5.666,5.178,3.713,0.783,-1.658,-3.611,-4.100,-3.123,-1.658,-0.682,-0.682,-2.146,-4.100,-4.588,-2.635,0.295,3.225,5.178,6.643,7.131,8.108,9.084,9.572,9.084,8.108,8.108,9.084,11.525,12.502,11.037,7.131,2.736,-0.193,0.295,2.248,5.178,6.154,5.666,4.690,4.690,5.666,7.619,9.084,10.061,10.549,10.061,9.572,7.619,5.178,1.760,-1.170,-3.123,-4.100,-5.076,-7.029,-8.982,-10.447,-11.424,-9.959,-7.517,-4.100,-0.682,2.248,5.666,8.596,11.525,12.990,12.502,10.061,5.178,-0.193,-4.100,-5.564,-5.564,-4.100,-2.635,-3.611,-4.100,-5.564,-6.053,-5.076,-4.100,-3.123,-2.635,-2.146,-1.658,-0.193,1.760,3.713,5.178,5.666,6.643,7.131,6.643,5.666,4.201,3.225,2.736,3.225,3.713,4.201,4.201,4.201,4.690,5.666,6.643,7.619,8.596,9.572,10.061,10.549,10.061,8.108,6.643,4.201,2.736,1.760,1.272,0.783,-0.193,-1.170,-1.658,-2.635,-3.611,-4.588,-5.076,-4.588,-2.146,0.295,3.713,5.178,5.666,6.643,7.131,8.108,7.619,6.643,4.201,2.248,1.272,1.760,3.225,4.690,5.178,6.154,8.596,12.990,19.826,29.104,40.334,52.053,60.842,64.748,60.842,52.053,43.752,40.334,41.799,43.264,41.311,34.963,29.104,26.662,29.104,32.033,31.057,25.686,19.826,16.897,19.338,23.733,26.174,25.197,21.779,18.361,16.897,17.385,17.873,18.361,18.361,19.338,20.803,21.779,21.779,20.803,17.873,14.455,10.549,7.131,5.178,5.666,6.643,7.131,6.643,4.690
5,AF2,16,3.520,5.473,7.914,8.403,7.426,4.496,2.543,1.078,1.567,3.031,4.008,4.496,4.008,3.520,3.520,4.008,4.496,3.520,3.031,2.055,2.055,3.031,3.520,2.543,0.102,-2.340,-3.805,-3.316,-1.363,0.590,2.055,1.567,0.102,-1.851,-2.828,-3.316,-2.340,-0.387,2.543,4.496,6.938,7.914,7.914,6.938,6.938,6.938,7.914,8.891,8.403,7.914,6.449,5.473,5.473,4.985,4.985,3.520,1.567,0.590,0.102,1.567,3.520,4.985,4.496,2.055,-1.363,-4.781,-6.246,-6.246,-4.293,-3.316,-2.828,-3.805,-5.269,-5.758,-5.758,-5.269,-4.781,-3.805,-2.828,-0.875,0.590,2.543,3.520,3.520,3.031,2.055,1.567,2.055,2.543,2.543,1.567,-0.387,-3.316,-4.781,-5.269,-3.316,-0.387,2.543,4.496,4.496,4.008,4.008,4.985,5.961,7.426,8.403,8.403,7.914,6.938,4.985,2.543,0.590,-0.387,-0.387,-0.875,-3.316,-7.711,-11.617,-13.570,-12.594,-8.687,-3.316,1.078,4.008,6.449,7.914,11.332,13.285,13.285,10.844,6.938,3.031,0.102,-1.363,-2.340,-2.828,-3.316,-4.293,-5.269,-5.269,-5.758,-5.269,-3.805,-2.340,0.102,2.055,3.520,4.985,5.961,6.938,7.426,7.914,8.403,7.914,7.426,6.449,5.473,4.496,3.520,3.031,3.520,4.496,5.961,6.938,7.426,7.914,7.914,8.403,8.891,9.867,9.867,9.379,8.403,6.449,4.985,3.520,3.031,3.031,3.031,2.543,1.078,-0.875,-1.851,-2.340,-2.340,-1.851,-0.875,0.102,2.543,5.961,9.867,12.797,14.262,15.238,15.238,14.262,13.774,14.750,17.192,20.610,22.074,20.121,13.285,5.961,2.055,5.473,14.262,25.981,39.164,53.813,69.438,80.180,78.227,60.160,33.305,13.285,13.285,32.328,54.789,62.113,49.906,30.375,19.145,23.539,36.235,43.559,37.211,24.028,14.750,16.215,24.516,30.863,29.887,23.051,17.680,18.168,22.074,25.004,23.539,20.121,19.145,22.074,25.004,24.516,20.610,15.727,13.774,14.750,16.215,13.774,8.891,3.520,2.055,4.008,6.938,7.426
6,FZ,16,2.838,4.791,5.768,5.768,4.791,2.838,1.373,0.885,0.397,0.885,1.373,1.862,1.862,1.862,1.862,2.350,2.350,1.862,1.373,0.885,1.373,1.862,2.350,1.862,0.397,-1.068,-2.533,-2.533,-1.556,-0.580,-0.092,-0.092,-1.068,-2.045,-2.533,-2.533,-2.533,-0.092,1.862,4.303,5.768,5.768,4.791,3.815,3.326,3.815,4.791,5.280,4.791,3.815,2.350,1.862,1.862,2.350,2.350,1.862,0.885,-0.092,-0.092,0.397,1.373,2.350,2.350,1.373,-1.068,-3.021,-3.998,-3.998,-3.021,-2.045,-2.045,-2.533,-3.510,-3.998,-3.021,-2.045,-0.580,0.885,1.373,2.350,2.838,3.815,4.303,4.303,3.815,2.838,2.838,3.815,5.280,5.768,4.791,1.862,-1.556,-3.021,-2.533,-0.580,1.862,3.326,3.815,2.838,2.350,2.350,3.326,4.791,5.280,5.768,5.768,5.280,4.791,3.326,2.350,1.862,0.885,0.397,-1.068,-3.510,-6.439,-8.881,-9.369,-7.904,-3.998,-0.092,3.326,4.791,5.280,6.256,7.721,9.186,9.186,8.209,4.791,1.862,-0.580,-0.580,-0.580,0.397,0.397,-0.580,-1.556,-2.045,-2.045,-2.045,-2.045,-2.045,-2.045,-2.045,-1.068,-0.092,1.373,3.326,4.791,5.768,7.233,7.721,6.744,5.768,4.303,2.838,1.862,1.862,1.862,1.862,2.350,3.326,3.326,3.815,3.815,3.815,3.815,3.815,3.815,4.303,4.303,3.815,2.838,1.862,0.885,-0.092,-0.580,-1.068,-2.045,-3.021,-3.998,-3.998,-3.998,-3.510,-3.021,-2.045,-0.580,1.373,3.326,4.791,5.768,7.233,7.721,8.209,8.209,7.721,7.721,7.721,6.744,5.768,3.815,1.373,0.885,2.838,6.744,11.139,16.998,23.346,30.182,35.065,35.065,29.694,19.928,11.627,11.139,16.998,24.811,27.252,23.346,16.022,12.115,13.580,17.975,20.416,16.998,11.139,6.744,6.744,10.162,12.604,12.604,10.651,8.698,8.209,8.698,9.186,8.698,7.233,7.233,9.186,10.651,11.627,10.162,8.209,6.744,6.744,5.768,4.791,2.838,0.397,-0.092,-0.580,-0.580,-1.068
7,F4,16,3.286,5.239,7.192,6.704,5.239,2.797,0.844,-0.132,-0.132,0.844,1.821,2.797,3.774,4.262,4.262,4.262,3.286,2.309,1.333,0.844,0.844,1.821,2.797,2.797,1.821,-0.132,-1.109,-1.597,-1.109,0.356,1.821,2.797,2.309,1.821,0.844,0.356,0.356,0.844,2.309,3.774,5.727,7.192,8.169,8.169,8.169,8.169,8.169,8.169,7.192,6.215,5.727,5.727,5.727,5.727,5.239,3.774,2.309,1.333,1.333,2.797,4.751,6.215,5.727,3.774,0.844,-1.109,-2.085,-2.085,-0.621,0.356,1.821,2.309,2.797,3.286,3.774,3.286,2.797,1.821,1.821,2.797,4.751,6.704,8.169,8.169,7.192,5.239,4.751,4.751,5.239,5.239,4.262,2.309,-0.132,-1.109,-0.621,1.333,4.262,6.704,8.169,8.169,7.680,7.192,7.192,7.680,9.145,10.610,11.587,12.563,12.563,11.098,10.122,8.169,7.192,6.704,4.751,2.309,-1.597,-5.015,-6.480,-5.015,-1.109,3.286,7.192,9.633,11.098,12.563,14.516,15.981,16.469,14.516,11.587,8.169,5.239,4.262,4.262,4.262,3.774,2.309,1.333,0.356,0.356,1.333,2.797,4.262,6.704,9.145,11.098,12.075,12.075,12.075,12.075,12.563,12.563,12.563,12.075,12.075,11.587,11.098,10.610,9.145,8.657,8.657,9.633,11.098,12.563,13.540,14.028,13.540,13.540,13.540,13.051,13.051,11.587,9.145,7.680,6.215,6.215,7.192,7.680,7.192,6.215,4.262,3.774,3.774,4.751,5.727,6.215,7.192,9.145,11.587,14.516,17.934,20.376,21.352,19.887,17.934,16.958,20.376,27.700,34.536,36.489,28.676,15.004,3.286,0.356,7.680,20.864,34.047,46.254,58.950,72.133,78.481,68.715,41.372,9.145,-9.410,-0.621,26.235,50.649,54.067,36.489,15.981,9.145,19.399,33.559,37.465,26.235,11.587,4.751,9.633,19.399,23.794,19.399,12.075,8.657,10.122,13.540,13.540,10.122,6.704,7.192,10.610,12.075,9.145,2.309,-3.062,-3.550,-0.132,1.333,-0.621,-6.968,-11.851,-12.828,-10.874,-7.945,-7.945
8,F3,16,3.632,5.585,6.561,6.073,4.608,3.143,1.678,2.167,2.655,2.655,1.678,1.190,0.702,1.190,1.678,1.678,1.190,0.702,1.190,2.655,4.608,6.561,6.073,4.120,1.190,-1.740,-3.204,-3.693,-3.204,-3.204,-3.204,-4.181,-5.157,-6.134,-7.111,-7.111,-6.134,-3.204,0.702,4.120,5.585,4.608,1.678,-1.251,-2.228,-1.251,1.190,2.655,3.632,3.143,2.167,2.167,2.167,2.167,1.678,1.190,1.190,2.167,3.632,5.096,6.073,6.073,6.073,5.096,3.143,1.678,0.214,-0.275,0.702,1.678,2.655,1.190,-0.763,-2.228,-2.228,0.214,4.120,7.538,9.003,9.491,9.491,9.491,10.468,10.468,9.979,9.003,8.514,9.979,12.421,13.397,12.421,8.514,4.120,1.190,1.678,4.120,6.561,7.538,7.050,6.073,5.585,6.561,8.026,9.003,9.491,9.491,9.003,8.514,7.538,5.585,3.632,1.190,-0.763,-2.716,-4.181,-5.157,-6.622,-7.111,-6.134,-4.669,-2.716,-0.275,1.678,3.143,5.096,7.050,9.003,9.979,9.979,8.026,4.120,0.214,-2.228,-3.693,-3.204,-1.740,-0.763,-0.275,-0.763,-1.251,-1.740,-1.740,-1.251,-1.740,-2.228,-2.228,-1.740,-0.763,1.190,3.143,5.096,6.561,8.026,8.514,8.514,7.050,5.585,4.120,3.143,3.632,4.608,5.096,4.608,4.120,4.120,4.120,5.096,6.561,7.538,8.514,9.491,10.468,10.468,10.468,8.514,6.561,5.096,3.632,2.655,1.190,0.214,-0.763,-1.251,-1.251,-1.740,-2.228,-2.228,-2.228,-1.251,0.214,1.678,3.632,5.096,6.561,7.538,8.514,9.003,7.538,5.096,2.655,1.190,1.190,2.655,4.608,5.585,6.073,6.561,8.026,10.468,14.862,20.233,26.581,32.440,36.346,36.346,33.417,28.534,23.651,21.210,20.233,19.745,18.768,17.792,18.280,18.768,19.745,18.280,15.350,12.909,11.444,12.909,15.350,16.815,16.327,14.374,11.932,10.468,10.468,10.468,9.979,10.468,11.444,12.909,15.350,15.839,14.862,12.909,9.491,7.538,6.073,5.096,5.096,4.608,3.632,2.655,2.167
9,FC6,16,0.916,2.380,3.357,2.869,0.427,-1.526,-2.502,-2.991,-2.502,-2.502,-2.502,-2.991,-2.502,-1.038,0.427,0.916,0.427,-1.038,-3.479,-3.967,-3.479,-2.502,-1.526,-1.526,-2.991,-4.944,-6.409,-7.385,-6.409,-4.944,-2.991,-2.014,-1.526,-2.502,-3.479,-4.944,-5.920,-5.920,-5.432,-4.944,-4.456,-3.479,-2.502,-1.526,-0.549,-0.061,0.427,-0.061,-0.061,-0.061,0.916,2.869,3.845,3.845,2.380,0.427,-0.549,0.427,2.869,5.798,7.751,7.751,5.798,2.869,0.427,-1.526,-2.991,-2.502,-1.526,-1.038,-1.038,-1.526,-2.502,-3.479,-3.967,-4.944,-5.920,-6.409,-6.409,-4.944,-2.991,-1.038,0.427,0.427,-1.038,-1.526,-2.014,-2.502,-3.479,-4.456,-5.432,-5.920,-4.944,-3.967,-2.991,-2.014,-0.549,0.427,1.404,1.892,1.404,0.916,0.916,1.892,3.845,6.287,7.751,8.728,9.216,7.751,6.287,3.845,1.404,-0.549,-2.502,-4.944,-6.897,-8.362,-9.338,-9.338,-8.362,-6.409,-4.456,-1.526,2.869,6.775,10.193,11.658,10.681,7.263,2.869,-1.526,-4.456,-5.432,-4.944,-4.456,-3.967,-4.456,-5.920,-7.874,-8.362,-7.874,-5.432,-2.502,0.916,3.845,5.310,6.287,6.775,7.263,7.263,6.775,5.798,4.333,3.357,3.357,3.357,3.357,2.869,1.892,0.916,0.427,0.916,2.380,4.333,5.798,7.263,8.728,10.193,10.681,10.193,8.240,5.310,1.892,-0.549,-2.014,-2.014,-1.526,-1.038,-0.549,-0.061,0.427,1.404,1.404,1.892,1.892,2.380,2.869,3.357,3.845,4.822,5.310,6.287,6.287,5.310,3.845,3.845,5.310,8.728,12.146,12.634,9.705,4.333,-0.061,-0.061,3.845,9.216,15.076,18.982,23.376,26.794,27.771,23.376,14.099,3.357,-2.014,1.892,11.658,20.935,23.376,18.494,12.634,10.681,14.099,18.982,19.958,16.052,12.146,11.169,14.587,19.958,23.865,24.841,23.865,24.353,25.818,27.283,27.283,25.330,23.865,22.888,22.400,21.423,18.982,16.052,14.587,15.564,16.052,17.029,16.052,14.099,13.123,12.634,13.611,14.099,14.587
