Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,55,2.452,2.452,0.498,-2.431,-4.384,-5.361,-6.337,-7.802,-11.220,-14.638,-15.615,-12.685,-8.291,-4.873,-4.873,-7.802,-11.709,-15.127,-16.103,-15.127,-14.150,-13.662,-15.127,-16.103,-16.591,-15.615,-14.638,-15.615,-18.056,-21.962,-24.892,-25.869,-24.892,-23.916,-23.916,-24.892,-26.845,-27.334,-27.334,-27.334,-27.334,-27.334,-26.845,-24.404,-20.986,-18.545,-17.080,-17.568,-18.545,-20.498,-22.939,-25.869,-28.798,-29.775,-30.263,-30.752,-32.705,-35.634,-38.564,-39.541,-37.099,-33.193,-29.775,-28.310,-30.263,-32.705,-34.170,-33.193,-29.775,-25.869,-23.427,-24.404,-28.798,-33.193,-34.658,-33.193,-29.775,-26.845,-27.822,-31.240,-34.658,-34.658,-30.752,-25.869,-23.916,-27.334,-33.193,-38.564,-39.541,-37.099,-32.216,-28.798,-26.845,-26.845,-27.822,-30.752,-34.658,-38.076,-39.052,-37.099,-33.681,-30.263,-29.775,-32.216,-35.634,-37.587,-36.611,-35.146,-34.170,-35.146,-36.611,-36.611,-35.146,-32.705,-31.728,-32.216,-32.705,-31.728,-29.287,-27.334,-28.798,-32.705,-37.099,-38.564,-37.099,-34.170,-32.216,-33.681,-36.611,-38.564,-37.587,-35.146,-33.681,-33.681,-36.123,-38.076,-39.052,-39.052,-39.052,-39.541,-41.005,-41.005,-39.052,-36.123,-33.681,-33.681,-37.099,-41.005,-44.423,-44.912,-43.447,-41.005,-38.564,-36.123,-35.146,-34.170,-34.658,-36.123,-37.099,-38.076,-39.052,-40.029,-42.470,-43.447,-43.447,-41.982,-40.029,-38.076,-37.587,-38.076,-39.052,-39.541,-40.517,-41.005,-41.982,-43.447,-43.447,-42.470,-40.029,-38.076,-37.587,-38.564,-40.517,-41.982,-43.447,-44.912,-46.377,-47.841,-47.841,-45.888,-43.447,-42.959,-44.912,-47.353,-48.330,-46.377,-42.959,-40.029,-41.005,-43.447,-45.400,-43.447,-39.541,-35.634,-35.146,-38.076,-41.982,-44.912,-45.888,-47.353,-50.283,-53.701,-55.654,-55.166,-51.748,-48.330,-47.353,-49.306,-53.212,-56.142,-55.654,-52.724,-47.353,-42.470,-40.029,-41.982,-46.865,-52.236,-54.189,-50.283,-44.423,-40.029,-41.494,-47.841,-55.166,-57.607,-54.677,-47.841,-41.982,-39.541,-40.517,-42.470,-42.959,-41.982,-41.982,-43.935,-46.865,-48.818,-47.841,-43.935,-39.541,-39.052,-42.470,-48.330,-52.724,-54.189
1,FP2,55,1.119,1.607,1.119,0.142,-1.322,-2.299,-2.787,-4.252,-6.205,-7.670,-7.670,-5.717,-3.276,-3.276,-4.740,-7.670,-8.647,-7.182,-4.252,-1.811,-1.322,-2.787,-5.229,-6.694,-6.694,-6.205,-4.740,-4.252,-5.229,-7.182,-9.623,-11.088,-11.576,-10.600,-8.158,-6.694,-7.182,-9.135,-11.576,-14.018,-14.506,-14.018,-11.576,-8.647,-6.694,-5.717,-4.740,-3.764,-4.252,-6.205,-10.111,-14.506,-17.436,-18.901,-19.389,-19.877,-21.830,-24.272,-25.248,-23.295,-20.365,-17.924,-15.971,-15.971,-15.483,-14.018,-11.576,-8.158,-6.205,-5.717,-6.205,-7.670,-8.647,-9.623,-9.135,-7.670,-5.229,-3.764,-4.252,-6.694,-8.647,-10.600,-11.088,-10.600,-10.111,-9.623,-9.623,-8.647,-7.670,-7.670,-8.647,-11.088,-12.553,-13.529,-13.041,-12.553,-13.041,-13.041,-11.576,-10.111,-9.623,-10.600,-14.018,-16.459,-16.947,-15.971,-14.506,-14.506,-14.994,-14.506,-12.553,-10.111,-8.647,-9.623,-12.065,-14.018,-13.529,-11.088,-8.647,-8.647,-10.111,-12.553,-14.018,-13.529,-12.553,-11.576,-11.088,-10.600,-10.111,-9.623,-8.647,-8.647,-9.135,-10.111,-11.576,-12.553,-12.553,-12.553,-12.553,-12.553,-12.553,-12.065,-10.600,-8.647,-7.182,-7.670,-9.135,-10.111,-10.111,-8.158,-6.205,-4.740,-5.717,-7.670,-9.623,-10.111,-10.600,-10.600,-11.088,-11.576,-10.600,-9.623,-8.158,-7.670,-9.135,-11.088,-12.553,-12.553,-11.576,-10.600,-11.576,-13.529,-15.483,-14.994,-12.065,-8.158,-5.229,-4.740,-5.229,-6.205,-6.694,-6.205,-6.694,-8.158,-11.088,-13.529,-14.018,-13.041,-11.576,-10.111,-9.623,-9.623,-9.623,-8.647,-7.670,-6.205,-5.229,-4.252,-3.276,-3.276,-3.276,-3.764,-3.764,-3.276,-2.787,-2.787,-4.740,-8.158,-11.088,-13.529,-14.018,-14.018,-14.018,-14.018,-13.529,-13.041,-12.065,-12.553,-14.018,-15.483,-15.971,-14.018,-10.600,-7.670,-6.694,-7.670,-10.111,-10.600,-9.623,-7.670,-6.205,-6.694,-8.158,-9.623,-9.623,-7.670,-4.740,-2.299,-0.834,-0.834,-2.299,-3.276,-4.252,-4.252,-3.276,-3.276,-3.764,-6.205,-8.647,-9.623,-8.647,-5.717,-4.252,-4.740,-7.670,-11.088
2,F7,55,1.139,-3.743,-10.091,-13.021,-10.579,-4.232,0.651,-0.814,-7.650,-14.974,-18.392,-16.927,-13.021,-11.068,-13.021,-16.439,-17.415,-13.997,-10.091,-9.603,-13.997,-20.345,-23.763,-22.786,-17.904,-13.509,-12.044,-13.997,-18.880,-23.763,-27.669,-29.622,-30.599,-30.599,-29.134,-26.693,-24.251,-22.786,-23.763,-27.181,-31.576,-34.993,-34.017,-29.622,-23.763,-20.345,-19.857,-20.345,-21.322,-22.786,-24.251,-27.181,-30.111,-32.064,-32.552,-32.552,-32.552,-34.505,-34.993,-33.529,-30.599,-28.646,-28.646,-31.576,-35.482,-37.435,-37.435,-34.505,-29.622,-23.763,-18.880,-17.904,-21.810,-28.646,-34.993,-36.947,-34.017,-29.134,-25.228,-23.763,-23.763,-23.275,-22.786,-22.786,-25.228,-30.111,-35.970,-39.388,-39.388,-36.458,-31.576,-27.669,-25.228,-24.251,-24.740,-26.693,-30.111,-33.529,-35.970,-37.435,-37.923,-37.435,-36.458,-35.482,-34.505,-34.505,-36.947,-40.853,-44.271,-45.247,-42.806,-40.365,-39.876,-41.341,-43.294,-41.341,-35.482,-29.134,-26.204,-29.134,-35.970,-41.829,-44.271,-42.806,-41.341,-40.853,-42.318,-42.806,-42.318,-38.900,-35.482,-33.529,-34.505,-37.923,-41.829,-45.736,-48.177,-48.665,-48.177,-47.689,-47.201,-46.224,-44.759,-42.318,-39.388,-38.411,-39.388,-43.294,-47.201,-50.130,-50.618,-48.665,-46.712,-46.224,-47.201,-47.689,-46.712,-44.759,-42.318,-40.853,-41.829,-45.247,-49.154,-51.595,-52.083,-49.154,-45.247,-42.318,-42.318,-45.247,-48.665,-51.107,-51.595,-51.595,-51.595,-52.572,-53.060,-50.618,-46.712,-44.271,-45.247,-49.642,-55.501,-59.408,-60.872,-59.896,-57.454,-54.525,-52.083,-51.107,-53.060,-57.454,-63.314,-66.243,-64.779,-59.896,-53.548,-48.665,-47.201,-48.177,-51.107,-54.036,-56.478,-57.943,-56.966,-55.013,-53.060,-52.572,-55.013,-58.431,-59.896,-57.454,-54.036,-52.083,-55.013,-60.872,-65.755,-66.732,-63.802,-59.896,-57.943,-55.990,-53.060,-47.689,-43.783,-44.759,-52.083,-61.849,-67.708,-65.755,-59.408,-54.036,-54.036,-58.431,-62.826,-63.802,-60.384,-55.501,-51.595,-48.177,-45.736,-43.783,-43.783,-46.712,-51.107,-54.525,-56.478,-56.478,-55.990,-55.013,-52.572,-48.665,-44.271,-43.294,-46.712,-53.060
3,F8,55,-3.784,-1.831,-2.319,-5.249,-10.620,-15.503,-19.409,-19.897,-17.456,-13.550,-9.155,-6.714,-7.690,-12.085,-18.433,-22.339,-22.339,-17.456,-9.644,-2.808,-0.366,-3.296,-10.620,-17.944,-21.362,-18.921,-12.573,-4.761,0.122,-0.366,-6.226,-14.526,-21.362,-24.292,-22.827,-19.897,-17.944,-17.456,-18.921,-20.874,-21.851,-21.851,-22.827,-22.827,-22.339,-20.386,-17.456,-16.479,-18.921,-23.804,-29.175,-32.104,-32.104,-31.128,-29.663,-29.663,-30.640,-30.640,-29.663,-30.151,-32.104,-34.546,-36.011,-33.569,-28.687,-22.827,-19.409,-17.456,-17.456,-15.503,-13.550,-12.573,-15.503,-19.897,-22.339,-20.874,-15.503,-10.132,-7.690,-9.155,-13.062,-15.503,-15.503,-15.015,-15.991,-18.433,-21.851,-21.851,-18.921,-14.038,-10.132,-9.644,-11.597,-15.015,-18.921,-21.851,-23.804,-24.292,-23.804,-22.339,-21.851,-22.339,-23.315,-23.804,-22.827,-22.827,-25.269,-29.663,-33.081,-32.104,-26.245,-20.386,-19.897,-25.269,-33.081,-36.987,-34.058,-26.245,-21.362,-22.827,-29.175,-34.058,-32.593,-25.269,-19.409,-18.921,-23.804,-29.663,-31.128,-27.222,-20.874,-17.456,-18.921,-23.804,-28.687,-31.128,-30.640,-29.663,-30.151,-31.616,-32.104,-30.640,-26.733,-22.827,-21.851,-24.780,-28.687,-31.128,-29.175,-24.292,-20.874,-19.897,-23.804,-28.198,-30.640,-30.151,-29.175,-29.175,-32.104,-35.034,-36.011,-32.593,-26.733,-22.827,-24.292,-29.663,-35.522,-37.476,-35.034,-31.616,-30.640,-33.081,-36.987,-38.452,-35.522,-30.640,-27.222,-26.245,-27.222,-27.710,-26.245,-25.269,-26.733,-31.616,-36.987,-40.405,-40.894,-37.964,-34.546,-31.128,-28.687,-26.733,-25.269,-25.269,-26.245,-26.733,-26.733,-26.245,-25.757,-26.733,-27.222,-26.733,-23.804,-21.851,-21.362,-25.269,-30.151,-34.058,-35.034,-34.546,-34.546,-36.499,-39.429,-40.405,-37.964,-34.058,-30.640,-30.151,-32.593,-35.034,-36.011,-35.034,-35.034,-36.987,-38.940,-39.917,-38.940,-36.011,-33.081,-32.104,-34.058,-37.964,-41.382,-41.870,-37.964,-29.663,-21.851,-19.409,-22.339,-29.663,-36.499,-38.452,-34.546,-30.151,-28.687,-31.616,-36.987,-40.894,-41.870,-40.894,-39.429,-38.452,-38.452,-37.964,-36.499,-34.546
4,AF1,55,2.197,4.150,4.639,4.150,2.686,1.709,0.732,-0.244,-0.732,-0.732,-0.732,-1.709,-3.662,-6.104,-8.057,-7.080,-4.639,-0.732,1.221,0.244,-2.197,-5.615,-7.080,-7.568,-6.592,-6.104,-6.592,-8.057,-9.521,-10.986,-11.963,-12.451,-11.963,-10.498,-8.545,-8.057,-10.498,-14.404,-17.822,-19.287,-17.334,-12.939,-8.057,-4.639,-3.662,-3.174,-4.150,-5.127,-6.592,-8.057,-9.521,-10.498,-11.475,-12.939,-14.893,-16.846,-18.799,-19.287,-19.287,-19.287,-19.287,-18.799,-18.311,-16.357,-13.916,-12.451,-11.475,-10.986,-11.475,-10.498,-10.010,-9.521,-10.010,-11.475,-12.939,-13.428,-11.963,-10.010,-8.545,-8.545,-10.498,-12.939,-14.893,-15.381,-14.404,-12.939,-11.963,-12.451,-13.428,-14.404,-14.893,-15.381,-14.893,-14.893,-14.893,-14.404,-14.404,-13.916,-14.404,-14.893,-16.357,-17.822,-18.311,-17.822,-16.357,-14.893,-13.428,-12.939,-12.939,-13.428,-14.404,-14.893,-14.404,-12.451,-10.498,-9.521,-9.033,-10.010,-10.986,-12.939,-14.893,-16.357,-17.334,-16.846,-15.381,-13.916,-12.939,-12.451,-13.428,-13.916,-13.916,-12.451,-11.475,-11.963,-13.916,-15.869,-17.334,-17.822,-17.334,-16.846,-16.357,-15.869,-15.381,-14.404,-13.916,-14.404,-15.381,-16.357,-16.846,-15.381,-13.428,-11.963,-12.451,-13.916,-16.357,-17.822,-17.334,-15.869,-13.428,-12.451,-12.939,-14.893,-17.334,-18.311,-17.822,-16.357,-14.893,-14.404,-14.404,-15.381,-15.869,-16.846,-16.846,-16.846,-16.357,-15.381,-13.916,-12.939,-12.451,-12.939,-13.428,-13.916,-14.404,-14.893,-15.869,-17.822,-18.799,-19.287,-18.799,-18.799,-19.287,-20.752,-21.240,-20.752,-18.799,-15.869,-13.916,-12.451,-12.939,-14.404,-14.893,-14.404,-13.916,-13.428,-13.916,-16.357,-18.799,-20.264,-20.264,-19.775,-18.799,-18.799,-19.287,-20.264,-21.240,-22.705,-22.705,-22.705,-21.729,-20.264,-18.799,-16.846,-15.381,-14.404,-13.916,-14.404,-16.357,-18.311,-18.799,-18.799,-17.334,-16.357,-16.357,-17.822,-19.775,-19.775,-18.311,-15.381,-12.451,-10.498,-9.521,-10.010,-10.498,-10.986,-11.475,-12.939,-14.893,-17.334,-18.799,-18.311,-15.869,-11.963,-9.521,-9.033,-11.475,-14.893
5,AF2,55,2.808,4.761,4.761,3.296,1.831,0.854,-0.122,-0.122,-0.122,-0.610,-1.587,-2.075,-3.052,-3.540,-3.540,-2.563,-1.099,0.854,2.319,2.319,1.343,-0.122,-2.075,-2.563,-1.587,-0.610,-0.122,-0.122,-2.075,-4.028,-5.493,-5.493,-4.517,-2.075,-1.099,-1.099,-3.052,-5.981,-8.423,-9.888,-8.911,-6.470,-4.028,-1.587,-0.122,0.854,0.854,0.366,-1.099,-2.563,-5.005,-6.958,-8.911,-10.376,-11.841,-13.306,-13.794,-14.771,-14.282,-13.794,-13.794,-13.306,-12.817,-11.353,-8.911,-5.981,-4.028,-2.563,-2.075,-1.099,-0.610,-0.122,-1.099,-3.052,-4.517,-4.517,-3.052,-1.099,0.366,-1.099,-3.540,-5.981,-7.446,-6.958,-5.981,-5.493,-5.981,-6.958,-7.935,-7.935,-8.423,-8.911,-9.888,-10.864,-11.353,-10.864,-10.376,-9.399,-9.399,-9.399,-10.376,-11.841,-12.329,-12.329,-11.353,-9.888,-8.911,-8.911,-8.911,-8.423,-7.935,-6.958,-6.958,-6.958,-7.935,-7.935,-7.446,-6.470,-5.493,-5.981,-7.935,-9.888,-10.864,-10.376,-9.399,-7.935,-7.446,-7.446,-7.935,-7.935,-7.446,-5.981,-5.005,-5.005,-6.470,-7.935,-8.911,-8.911,-8.911,-8.423,-8.911,-8.423,-7.446,-5.981,-4.517,-4.517,-5.005,-5.981,-6.470,-5.981,-5.005,-3.540,-3.540,-4.028,-5.493,-6.470,-7.446,-6.958,-6.470,-5.493,-4.517,-5.005,-6.470,-7.446,-8.423,-7.935,-7.446,-6.470,-6.470,-6.958,-7.935,-8.911,-8.423,-7.935,-6.958,-5.981,-5.005,-4.517,-3.540,-3.052,-2.075,-1.587,-1.587,-2.563,-4.517,-6.958,-8.911,-9.399,-8.423,-6.470,-5.493,-4.517,-4.517,-5.005,-4.517,-3.052,-1.099,-0.122,-0.122,-1.587,-2.563,-3.052,-2.075,-0.610,-0.122,-1.099,-3.540,-5.981,-7.935,-8.423,-8.423,-8.423,-8.423,-8.423,-8.911,-9.399,-9.888,-9.888,-9.399,-8.911,-7.446,-5.981,-5.005,-4.028,-4.028,-4.028,-3.540,-3.052,-2.075,-1.099,-1.099,-2.563,-4.028,-5.005,-5.005,-3.052,-0.122,2.319,3.296,3.784,2.808,1.831,0.366,-1.099,-2.075,-3.052,-4.028,-5.005,-5.981,-5.981,-4.517,-1.587,-0.122,-0.610,-3.052,-6.470
6,FZ,55,1.353,3.306,4.283,4.771,4.283,3.306,2.330,1.353,0.865,0.865,0.376,-0.112,-1.088,-2.065,-2.065,-1.577,0.376,2.330,3.306,2.818,1.353,-0.600,-1.577,-3.042,-2.553,-2.553,-2.065,-2.553,-3.042,-3.530,-4.506,-4.506,-4.018,-3.042,-2.065,-2.065,-4.018,-5.971,-7.924,-8.901,-7.436,-5.483,-3.042,-1.088,-0.112,0.376,0.376,-0.112,-1.088,-2.065,-3.042,-4.018,-4.995,-6.460,-7.924,-9.878,-11.342,-11.831,-11.831,-10.854,-10.854,-10.366,-10.366,-9.878,-7.924,-6.460,-5.483,-4.506,-4.506,-4.018,-3.530,-3.530,-3.530,-4.506,-4.506,-4.018,-3.042,-2.065,-1.088,-1.577,-3.530,-4.995,-6.460,-6.460,-5.483,-4.995,-4.995,-5.483,-6.460,-7.436,-7.924,-7.924,-8.413,-8.413,-8.901,-8.901,-8.413,-7.924,-7.924,-7.924,-8.901,-9.389,-9.878,-9.389,-8.413,-6.948,-5.483,-4.995,-4.995,-4.995,-5.483,-4.995,-4.995,-4.506,-4.018,-4.018,-3.530,-3.530,-4.506,-5.483,-6.948,-8.413,-8.901,-8.901,-7.924,-6.948,-6.948,-6.948,-7.436,-6.948,-6.460,-5.483,-4.995,-4.995,-5.971,-6.948,-7.436,-7.436,-7.436,-7.436,-7.436,-7.924,-7.436,-6.948,-6.460,-6.460,-6.460,-6.948,-6.948,-6.460,-5.483,-4.995,-4.995,-5.971,-6.948,-7.436,-7.436,-6.460,-4.995,-4.506,-4.018,-4.995,-6.460,-7.436,-7.924,-7.436,-6.948,-6.460,-5.971,-6.948,-7.924,-8.413,-8.413,-7.924,-6.948,-5.971,-5.483,-4.995,-4.506,-4.506,-4.018,-3.530,-3.530,-3.530,-4.995,-7.436,-8.901,-9.878,-9.389,-8.413,-7.924,-7.924,-7.924,-7.924,-6.948,-5.971,-4.995,-4.995,-5.483,-6.460,-6.948,-6.948,-5.971,-4.995,-4.506,-4.995,-6.948,-8.413,-9.878,-10.366,-10.366,-9.878,-9.878,-9.878,-10.366,-10.854,-10.854,-10.854,-10.366,-9.389,-8.413,-7.436,-6.948,-6.948,-6.460,-5.971,-5.483,-5.483,-4.995,-5.483,-5.971,-6.460,-6.948,-7.924,-7.924,-7.436,-5.971,-4.018,-2.065,-1.577,-2.065,-3.530,-4.018,-4.506,-4.995,-5.971,-7.924,-9.389,-10.366,-8.901,-7.436,-4.995,-3.530,-3.530,-4.995,-6.948
7,F4,55,-2.675,-1.211,-0.722,-1.211,-3.164,-5.605,-7.558,-8.535,-8.535,-8.535,-9.023,-10.000,-10.488,-10.976,-10.000,-9.023,-7.558,-6.093,-5.605,-6.093,-6.582,-7.070,-7.558,-7.558,-6.582,-5.605,-4.628,-5.117,-7.070,-9.511,-11.464,-11.464,-10.488,-8.046,-7.070,-7.070,-9.511,-12.929,-15.371,-16.836,-16.347,-15.371,-13.418,-11.953,-11.464,-11.464,-11.953,-12.441,-13.418,-13.906,-14.882,-15.859,-17.324,-19.277,-21.230,-23.183,-24.160,-24.648,-23.671,-23.183,-22.695,-22.695,-22.207,-21.230,-19.277,-16.836,-14.394,-12.929,-11.953,-10.976,-10.000,-10.000,-10.488,-11.953,-12.929,-12.929,-11.464,-10.000,-9.511,-10.976,-14.394,-16.836,-17.812,-17.324,-15.859,-14.882,-15.371,-16.347,-17.324,-17.812,-18.300,-18.789,-19.765,-21.230,-22.207,-21.718,-20.742,-19.765,-20.253,-20.742,-22.207,-22.695,-22.695,-22.207,-21.718,-21.718,-22.207,-22.207,-21.718,-20.742,-19.765,-19.765,-21.230,-23.183,-24.648,-25.136,-24.160,-22.695,-22.207,-21.718,-22.695,-23.671,-24.160,-24.648,-24.648,-24.160,-24.160,-24.160,-23.671,-24.160,-23.671,-23.183,-22.695,-22.695,-22.695,-23.183,-24.160,-24.648,-25.625,-26.113,-26.113,-25.625,-24.160,-22.695,-21.718,-21.718,-22.695,-24.160,-25.136,-25.625,-25.625,-25.136,-24.160,-24.160,-25.136,-25.625,-27.089,-28.066,-27.578,-26.601,-25.625,-25.625,-27.089,-28.554,-29.531,-30.019,-30.019,-29.043,-29.043,-29.043,-29.043,-28.554,-28.066,-28.554,-29.043,-30.019,-30.019,-29.531,-28.554,-26.601,-24.648,-23.183,-22.207,-22.207,-24.160,-27.089,-30.507,-32.461,-32.461,-30.996,-29.043,-27.089,-26.113,-25.625,-25.136,-25.136,-24.648,-23.671,-23.671,-24.160,-25.136,-26.113,-26.113,-25.625,-25.136,-25.625,-27.089,-29.043,-30.996,-32.461,-32.949,-31.972,-31.484,-30.996,-31.484,-32.949,-34.414,-35.390,-34.902,-33.925,-32.949,-31.972,-31.484,-31.484,-30.996,-30.019,-29.043,-27.578,-26.113,-26.113,-27.578,-29.531,-30.996,-31.484,-30.507,-28.554,-27.089,-26.601,-26.113,-25.625,-26.113,-27.089,-29.531,-32.461,-34.414,-35.390,-35.390,-35.390,-36.367,-36.855,-35.878,-33.925,-32.461,-32.461,-35.390,-38.808
8,F3,55,1.322,3.764,5.229,5.229,3.276,0.834,-0.142,-0.142,0.834,1.811,1.322,-0.142,-2.584,-5.025,-6.002,-5.514,-3.072,-0.631,0.834,0.834,-1.119,-3.072,-4.537,-5.514,-6.002,-6.490,-6.490,-6.490,-6.978,-6.978,-6.978,-7.467,-7.467,-6.978,-6.002,-6.490,-8.443,-12.349,-15.279,-16.256,-14.791,-11.373,-7.467,-4.537,-3.072,-3.072,-3.072,-4.049,-5.025,-5.514,-6.002,-5.514,-5.514,-6.490,-7.955,-10.396,-12.838,-13.814,-14.303,-13.814,-12.838,-11.861,-10.885,-9.908,-8.931,-7.955,-7.955,-7.467,-7.955,-7.955,-7.467,-6.490,-6.002,-5.514,-5.025,-5.025,-4.049,-4.049,-4.049,-5.025,-6.978,-7.955,-8.443,-7.467,-6.978,-6.002,-6.490,-7.467,-8.931,-9.420,-9.420,-8.931,-7.955,-7.467,-6.978,-6.490,-6.002,-6.002,-6.978,-8.443,-10.396,-11.373,-11.373,-10.396,-8.931,-6.978,-6.002,-5.514,-6.002,-6.978,-7.955,-7.955,-6.490,-4.537,-2.096,-1.607,-1.607,-3.072,-5.025,-6.978,-8.443,-9.908,-10.396,-8.931,-7.467,-5.514,-4.049,-3.560,-4.049,-4.537,-6.002,-6.978,-7.955,-7.955,-8.443,-7.955,-7.955,-7.955,-7.955,-8.443,-8.443,-8.443,-8.443,-9.420,-9.420,-9.908,-9.908,-9.420,-8.931,-7.955,-6.978,-6.978,-7.955,-9.420,-11.861,-12.349,-11.373,-8.443,-6.002,-5.025,-6.002,-7.955,-9.908,-10.396,-9.908,-8.931,-8.931,-8.931,-8.931,-9.420,-9.420,-9.908,-10.396,-10.885,-9.908,-8.931,-7.955,-7.467,-7.955,-7.955,-7.955,-7.467,-7.467,-7.955,-9.420,-10.396,-11.861,-12.838,-13.326,-14.303,-15.767,-16.256,-15.279,-12.838,-10.885,-9.420,-8.931,-9.908,-11.373,-11.861,-11.861,-11.373,-10.396,-9.420,-9.420,-10.396,-12.349,-13.326,-13.326,-12.838,-12.349,-11.373,-11.861,-12.838,-13.326,-13.814,-14.303,-14.303,-13.814,-13.814,-12.349,-10.885,-9.908,-8.931,-8.931,-9.420,-10.396,-11.861,-12.838,-13.814,-13.814,-12.838,-12.349,-12.838,-13.814,-15.279,-14.303,-12.349,-9.420,-6.978,-6.002,-6.490,-6.490,-6.490,-6.490,-7.955,-10.396,-12.838,-13.814,-12.349,-8.931,-5.025,-3.560,-4.049,-5.514,-7.467
9,FC6,55,-3.153,-1.689,-1.200,-1.200,-2.177,-3.642,-4.618,-5.107,-5.595,-5.595,-6.083,-6.083,-5.595,-4.618,-4.130,-3.153,-3.153,-3.153,-3.153,-3.642,-3.153,-2.177,-1.200,0.753,2.218,3.682,4.171,3.194,0.753,-1.689,-3.642,-4.130,-3.153,-1.689,-0.712,-0.712,-2.177,-4.618,-7.060,-8.525,-9.013,-8.036,-6.571,-5.107,-4.618,-4.618,-5.107,-6.083,-6.571,-7.060,-8.036,-8.525,-9.013,-9.501,-9.989,-10.478,-11.943,-12.919,-12.919,-12.431,-11.454,-11.943,-11.454,-11.943,-10.478,-8.525,-5.595,-2.665,-0.712,0.264,0.753,0.264,0.264,-0.224,0.264,1.729,2.706,3.682,3.194,2.218,0.753,-0.224,-0.224,0.753,2.218,2.706,3.194,2.706,3.194,3.682,3.682,3.194,2.706,1.729,0.753,0.753,0.753,0.753,0.264,0.264,-0.712,-1.689,-2.177,-2.665,-3.153,-3.642,-4.618,-5.595,-5.107,-3.153,-0.712,-0.224,-1.200,-4.130,-7.060,-8.036,-6.571,-4.130,-1.689,-1.200,-1.200,-2.177,-2.177,-1.689,-1.200,-0.224,-0.224,0.264,0.753,0.753,0.753,0.753,0.753,-0.712,-1.689,-3.153,-4.130,-4.130,-4.130,-3.642,-3.153,-2.177,-1.200,-0.224,0.264,0.753,-0.224,-1.200,-1.689,-1.689,-1.200,0.264,1.241,1.729,0.753,-0.224,-1.689,-2.665,-3.153,-3.153,-2.665,-1.689,-1.200,-1.200,-1.689,-3.153,-5.107,-6.083,-6.083,-4.130,-1.689,-0.224,0.264,-0.224,-1.689,-2.177,-2.177,-1.200,-0.712,-0.224,-0.712,-0.224,-0.224,0.264,-0.224,-1.689,-3.642,-5.595,-6.083,-4.618,-2.177,0.264,2.706,4.171,4.659,4.171,3.682,3.194,3.194,3.682,5.147,5.636,6.124,6.124,5.636,4.659,3.194,2.218,0.753,0.264,-0.224,0.264,0.753,1.729,2.218,2.706,1.729,0.264,-1.200,-2.177,-2.665,-2.665,-2.665,-1.689,-1.200,-0.712,0.264,1.729,3.194,4.171,3.682,1.729,0.264,0.264,2.218,4.659,6.124,6.124,5.636,5.636,5.636,5.147,3.682,1.241,-0.712,-1.200,-0.712,-0.224,-1.200,-2.177,-3.153,-2.177,-0.712,-0.224,-0.224,-1.689
