Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,10,-16.469,-12.563,-8.169,-5.239,-4.751,-6.704,-10.122,-11.587,-11.098,-8.169,-5.239,-2.797,-0.844,0.621,0.621,-0.844,-5.239,-10.610,-15.004,-15.981,-14.028,-10.122,-8.169,-8.657,-12.563,-16.958,-20.864,-23.305,-23.305,-22.329,-19.399,-15.004,-10.610,-6.215,-2.309,-0.356,1.597,3.062,4.038,3.062,0.132,-4.751,-9.633,-14.028,-16.958,-18.422,-18.911,-18.422,-18.422,-18.911,-19.887,-21.352,-22.817,-22.329,-19.887,-15.493,-11.098,-8.657,-8.657,-10.122,-10.122,-8.169,-4.262,-0.844,0.132,-2.309,-6.704,-10.610,-13.540,-13.540,-12.563,-11.098,-11.587,-13.540,-14.516,-13.540,-8.657,-2.309,3.550,5.503,4.527,1.597,0.132,1.109,3.062,4.038,4.038,3.062,2.085,1.109,-1.333,-4.262,-7.680,-10.122,-9.633,-6.704,-3.774,-0.844,1.597,4.038,6.968,10.386,12.339,12.828,11.851,9.410,6.968,5.015,3.550,3.062,4.038,5.015,4.527,2.085,-1.821,-4.751,-4.751,-2.309,0.621,2.085,0.132,-3.774,-8.169,-9.633,-9.145,-7.680,-6.704,-8.169,-10.610,-12.563,-14.028,-14.516,-15.981,-17.446,-17.934,-16.958,-14.516,-11.587,-9.633,-9.633,-10.610,-11.587,-11.098,-9.633,-7.192,-4.751,-3.286,-2.797,-3.286,-4.262,-5.727,-7.680,-10.122,-11.587,-12.563,-12.563,-11.587,-11.098,-11.587,-12.075,-13.051,-14.028,-14.516,-14.516,-14.516,-13.540,-12.075,-10.122,-7.192,-3.774,-2.309,-1.821,-2.797,-5.239,-8.169,-10.122,-11.098,-11.098,-10.610,-9.633,-9.145,-8.657,-9.633,-10.122,-9.633,-8.657,-7.192,-4.751,-3.774,-2.797,-2.309,-1.821,-1.333,-0.844,-1.821,-2.797,-6.215,-9.633,-13.051,-15.004,-15.493,-14.028,-12.075,-9.633,-6.704,-4.751,-4.751,-6.215,-8.657,-10.610,-11.587,-11.587,-10.122,-8.657,-8.169,-8.169,-9.145,-10.610,-12.075,-13.051,-13.051,-12.075,-11.098,-9.145,-7.680,-8.169,-9.633,-11.098,-12.563,-11.587,-9.633,-7.680,-6.704,-8.169,-10.610,-11.587,-12.075,-11.587,-11.587,-12.075,-12.075,-10.122,-7.192,-4.751,-4.751,-7.680,-10.610,-11.587,-10.122,-7.680,-6.704,-8.169,-11.098,-12.075,-10.610,-7.192
1,FP2,10,-9.288,-7.334,-6.846,-7.334,-8.311,-8.799,-8.311,-7.823,-7.334,-6.846,-4.893,-1.475,2.431,5.361,5.361,2.431,-2.452,-6.846,-8.799,-8.311,-7.823,-7.334,-6.846,-7.334,-8.311,-11.241,-15.147,-19.541,-21.983,-21.006,-15.635,-8.799,-2.940,-0.010,0.966,1.943,4.384,7.802,10.732,10.244,6.826,1.943,-2.452,-6.358,-8.799,-11.241,-12.217,-12.217,-11.729,-11.241,-12.217,-13.682,-15.147,-14.170,-11.729,-7.823,-4.893,-3.428,-3.428,-1.963,0.966,4.873,7.802,8.291,6.337,2.920,-0.987,-3.916,-5.381,-5.870,-5.870,-6.358,-7.334,-8.799,-9.288,-8.311,-5.381,-0.987,3.408,6.337,6.826,5.849,3.408,2.431,2.431,4.384,5.361,5.849,4.873,2.431,0.478,-1.475,-2.452,-3.428,-3.428,-2.452,-0.498,1.943,4.384,7.314,10.244,12.685,15.615,17.080,16.103,12.685,8.291,4.873,2.920,3.408,3.896,3.896,2.431,0.478,-1.963,-2.452,-1.475,0.478,1.943,1.943,0.478,-1.963,-4.405,-5.870,-6.358,-6.358,-5.870,-5.381,-5.870,-6.846,-8.311,-10.264,-11.241,-11.729,-11.241,-9.776,-8.799,-8.311,-7.823,-7.823,-7.823,-7.334,-5.870,-3.916,-2.452,-1.475,-0.987,-0.498,0.478,1.455,0.966,-0.987,-3.916,-6.358,-6.846,-5.870,-4.893,-4.405,-4.893,-5.870,-6.358,-6.846,-7.334,-7.823,-8.311,-8.311,-6.358,-2.940,0.478,3.408,4.873,4.384,2.920,0.478,-1.963,-4.405,-5.870,-6.846,-6.358,-4.893,-2.940,-0.498,0.478,0.478,-0.498,-0.498,0.478,3.408,6.826,8.779,9.267,7.802,5.849,5.361,4.873,4.873,3.408,0.478,-3.428,-6.358,-7.334,-5.381,-1.963,0.966,1.455,0.966,-0.010,-0.010,0.478,0.478,-0.498,-1.963,-3.428,-3.916,-2.940,-1.963,-1.963,-3.428,-4.893,-5.870,-5.870,-4.893,-3.916,-3.428,-4.405,-5.870,-6.846,-6.846,-4.405,-0.498,2.431,2.920,0.478,-3.428,-6.846,-7.823,-7.334,-7.334,-7.823,-8.799,-7.823,-4.893,-1.475,-0.010,-0.010,-2.452,-3.428,-2.940,-0.987,1.943,3.408,3.408,1.455,0.478,-0.498,-0.010
2,F7,10,-14.628,-11.210,-9.745,-10.234,-11.698,-13.163,-13.652,-13.163,-11.210,-8.769,-5.839,-2.421,0.020,2.462,2.950,1.485,-1.444,-6.816,-11.698,-15.116,-15.605,-13.163,-9.745,-8.769,-11.210,-16.581,-22.441,-25.370,-25.370,-21.952,-17.558,-12.675,-8.280,-5.839,-4.374,-3.398,-2.909,-0.956,0.997,1.973,0.997,-3.398,-8.769,-14.140,-17.558,-19.023,-19.023,-18.534,-17.558,-18.534,-19.999,-22.929,-23.905,-22.929,-19.023,-14.140,-10.234,-9.257,-11.210,-13.652,-13.163,-10.234,-6.816,-5.351,-7.792,-12.187,-16.093,-16.581,-13.652,-11.210,-10.722,-13.652,-17.069,-18.046,-13.163,-4.862,2.950,7.833,8.321,7.345,5.880,5.391,4.903,2.950,1.485,0.997,1.973,4.415,6.856,7.345,5.880,1.973,-2.909,-7.304,-10.234,-10.234,-7.304,-2.909,2.462,6.856,10.274,11.739,11.251,10.274,9.298,9.298,10.763,12.227,11.739,9.298,5.880,3.438,3.438,4.903,5.880,4.903,2.462,-0.468,-0.956,-0.468,0.509,0.509,-2.421,-5.839,-8.769,-8.280,-5.351,-1.933,0.509,-0.468,-3.886,-9.745,-14.140,-16.093,-14.628,-11.698,-10.722,-10.722,-11.210,-10.722,-8.769,-6.327,-4.862,-5.839,-7.304,-7.792,-6.816,-5.839,-5.351,-6.816,-8.769,-10.234,-9.745,-8.280,-7.792,-8.280,-9.745,-9.745,-8.769,-7.304,-7.792,-11.210,-15.116,-18.046,-16.581,-12.675,-7.792,-4.862,-4.374,-4.862,-4.862,-3.886,-4.374,-6.816,-10.234,-11.698,-11.210,-8.280,-5.839,-7.304,-11.698,-16.093,-16.093,-12.675,-7.792,-5.351,-6.816,-10.234,-10.234,-6.327,0.020,3.927,2.462,-2.421,-6.816,-6.327,-3.398,-2.421,-4.862,-9.745,-13.163,-12.675,-8.769,-4.374,-3.398,-4.862,-5.839,-4.862,-3.398,-3.398,-4.862,-6.327,-5.351,-1.933,2.462,2.462,-2.421,-9.257,-13.652,-14.628,-12.187,-8.280,-5.839,-4.862,-4.862,-5.351,-6.816,-8.280,-9.257,-7.304,-3.398,-0.468,0.509,-2.909,-7.792,-10.722,-10.234,-6.327,-3.398,-1.933,-2.909,-3.398,-3.398,-2.909,-3.398,-5.839,-8.280,-8.280,-5.351,-1.933,-0.956,-3.398,-7.792,-11.210,-10.722,-7.304
3,F8,10,-8.077,-9.542,-11.495,-13.448,-14.425,-12.960,-10.518,-8.077,-7.100,-7.589,-7.589,-6.612,-3.194,1.200,4.130,3.153,-1.729,-8.077,-12.472,-12.960,-10.518,-7.100,-5.636,-7.589,-11.495,-15.401,-18.331,-20.284,-21.749,-22.725,-20.772,-15.889,-8.565,-2.218,1.689,1.689,0.712,0.224,1.200,2.665,2.177,-1.241,-8.077,-14.425,-19.307,-20.772,-18.819,-14.913,-11.495,-10.518,-12.472,-15.401,-17.354,-16.866,-14.425,-11.983,-11.007,-11.007,-11.007,-8.565,-4.171,-0.753,1.689,0.712,-1.729,-4.171,-6.124,-7.589,-9.054,-9.542,-10.518,-10.518,-10.518,-11.983,-13.448,-13.936,-11.495,-6.612,0.224,4.130,5.107,2.177,-1.729,-4.659,-6.612,-7.100,-7.589,-7.589,-7.100,-6.124,-5.147,-5.147,-7.100,-9.054,-10.518,-10.518,-9.542,-9.542,-10.030,-10.030,-7.589,-2.218,3.153,6.571,5.595,1.200,-3.682,-7.589,-8.565,-7.589,-6.612,-6.124,-6.124,-7.589,-8.077,-9.542,-10.030,-9.542,-7.589,-6.612,-5.636,-6.124,-8.077,-9.054,-9.054,-8.077,-7.589,-8.565,-11.007,-14.425,-17.354,-18.819,-18.819,-17.354,-16.866,-16.378,-16.866,-16.378,-14.913,-13.448,-12.472,-13.448,-15.889,-18.819,-19.796,-18.819,-15.401,-11.007,-8.077,-6.612,-8.077,-9.542,-11.007,-10.518,-10.030,-9.542,-10.030,-10.518,-10.518,-10.030,-9.542,-10.030,-11.007,-11.495,-11.495,-11.007,-10.030,-9.054,-7.589,-5.636,-2.706,-1.241,-1.729,-5.147,-9.542,-14.425,-16.866,-17.354,-15.401,-12.472,-9.542,-7.100,-5.147,-4.659,-5.147,-5.636,-5.636,-4.171,-2.706,-0.753,0.712,1.689,0.224,-0.753,-2.706,-3.682,-4.659,-5.636,-7.100,-8.565,-9.054,-7.589,-5.147,-2.706,-0.753,0.224,-0.753,-1.241,-2.218,-2.706,-3.194,-3.682,-4.171,-4.171,-4.171,-4.659,-5.636,-7.100,-8.565,-9.542,-9.542,-10.030,-10.030,-9.542,-9.542,-9.542,-10.030,-10.030,-8.077,-5.147,-1.241,0.712,-0.264,-3.682,-7.589,-10.030,-11.495,-12.472,-13.936,-14.913,-14.425,-11.495,-8.077,-5.147,-3.682,-4.659,-6.612,-7.589,-7.589,-6.124,-5.147,-5.636,-7.100,-9.542,-10.030,-9.054
4,AF1,10,-7.985,-6.032,-5.056,-4.079,-4.567,-5.056,-5.544,-5.544,-5.056,-4.079,-3.103,-1.149,1.780,3.733,4.222,2.757,-0.173,-4.567,-7.497,-8.962,-7.009,-4.079,-1.149,-1.149,-3.103,-7.497,-11.892,-14.821,-14.821,-12.868,-9.939,-6.521,-4.079,-1.638,0.804,3.245,5.686,8.128,9.593,9.593,8.128,4.222,-0.661,-6.032,-9.450,-10.427,-9.450,-7.985,-7.497,-9.450,-11.892,-13.845,-14.333,-12.868,-9.939,-7.497,-5.544,-4.079,-3.103,-1.638,0.315,2.757,4.710,6.175,5.686,3.245,0.315,-2.614,-4.567,-4.079,-3.103,-2.614,-3.103,-5.056,-6.032,-5.544,-3.103,1.292,5.686,9.104,9.593,8.616,6.663,5.198,5.686,7.640,9.593,10.569,9.593,6.663,3.245,0.315,-1.149,-1.149,-0.173,1.292,2.757,3.733,5.198,6.175,8.616,11.546,14.476,15.452,15.452,13.011,10.569,9.593,8.128,7.151,5.198,3.245,1.780,0.804,0.804,1.780,2.757,2.268,2.268,1.292,0.804,0.315,-0.661,-2.614,-3.591,-4.079,-4.079,-4.079,-4.079,-5.056,-6.521,-7.985,-8.474,-8.474,-7.985,-6.521,-5.544,-4.567,-4.567,-5.056,-4.567,-4.079,-2.126,-0.173,0.804,1.292,1.292,1.292,1.292,1.292,-0.173,-2.614,-5.056,-6.032,-5.056,-3.103,-2.126,-2.126,-3.591,-5.544,-7.009,-7.497,-8.474,-9.450,-10.427,-9.939,-7.985,-4.567,-0.661,2.757,3.733,3.245,0.804,-1.638,-3.591,-4.567,-5.056,-4.567,-4.567,-4.079,-4.079,-4.079,-4.079,-4.079,-4.079,-3.103,-1.638,-0.173,1.292,2.268,2.757,2.757,1.780,0.804,0.804,0.315,-0.173,-1.638,-4.079,-7.009,-9.450,-10.915,-9.939,-7.009,-4.079,-2.126,-0.661,-0.661,-2.126,-4.079,-5.056,-5.544,-5.056,-3.591,-1.638,-1.149,-2.126,-4.567,-6.521,-7.985,-7.009,-5.544,-4.079,-3.103,-3.103,-4.079,-4.567,-4.079,-3.591,-2.126,-1.638,-1.638,-2.126,-3.591,-6.032,-7.985,-8.962,-7.985,-6.521,-4.567,-2.614,-2.126,-1.638,-2.126,-2.614,-3.591,-4.567,-4.567,-3.591,-2.126,-1.149,-0.661,-1.149,-2.614,-4.079,-5.056
5,AF2,10,-6.561,-4.120,-2.167,-2.167,-3.143,-5.096,-6.073,-6.561,-5.096,-3.632,-1.678,1.251,4.181,6.134,7.111,5.157,2.228,-1.678,-3.632,-4.120,-2.167,-0.214,1.740,1.740,-0.702,-3.632,-7.538,-10.468,-11.444,-10.468,-7.538,-4.120,-0.702,1.740,4.669,7.111,10.040,12.482,13.947,13.458,11.505,8.087,4.181,-0.214,-3.632,-5.585,-5.585,-4.120,-3.143,-3.143,-5.096,-7.538,-9.003,-8.514,-6.073,-2.655,-0.214,1.251,1.740,2.228,4.181,6.622,9.064,10.529,10.040,7.599,4.181,0.763,-1.190,-1.190,-0.702,-0.702,-1.678,-3.632,-5.096,-4.608,-2.167,1.251,5.157,7.599,8.575,7.599,6.622,6.134,6.134,7.111,8.575,9.552,8.575,6.622,4.181,1.740,0.275,0.275,2.228,4.181,4.669,4.181,4.181,5.646,8.575,12.482,15.900,16.876,15.411,12.482,9.552,7.111,5.646,5.157,3.693,2.228,1.251,0.275,-0.214,0.275,1.740,2.716,3.693,4.181,3.204,1.740,-0.214,-1.678,-2.655,-2.655,-2.167,-2.167,-2.167,-2.655,-3.632,-4.608,-5.585,-6.073,-6.073,-5.096,-4.120,-3.143,-2.167,-1.678,-1.678,-2.167,-1.678,-1.190,-0.214,1.251,2.228,3.204,3.693,3.693,2.228,0.275,-2.167,-3.632,-3.632,-2.655,-1.678,-1.190,-2.167,-3.143,-4.120,-5.096,-5.585,-6.073,-6.561,-7.050,-6.073,-3.632,-0.214,3.204,4.669,4.669,2.228,-0.702,-3.143,-4.608,-4.608,-4.608,-5.096,-4.608,-3.632,-2.167,-1.190,-0.702,-0.214,0.275,1.251,3.204,4.669,5.646,5.646,4.669,4.181,4.181,4.181,3.693,2.228,0.275,-2.167,-4.608,-6.073,-5.585,-4.608,-3.143,-2.167,-1.190,-0.214,0.275,0.275,0.275,-0.702,-1.678,-2.167,-1.678,-1.190,-0.702,-1.678,-2.655,-4.120,-4.608,-4.608,-4.120,-3.143,-2.167,-1.678,-1.678,-1.678,-2.167,-2.167,-1.190,0.275,0.763,-0.214,-2.167,-4.608,-6.561,-7.538,-7.050,-6.561,-6.073,-5.096,-4.120,-2.655,-1.190,-0.702,-1.190,-1.190,-0.702,0.275,1.251,2.228,2.228,1.740,0.763,-0.702,-1.678
6,FZ,10,-4.150,-2.197,-0.244,0.732,-0.244,-1.221,-2.197,-2.686,-2.686,-1.709,-0.732,1.221,3.174,4.639,5.127,4.150,1.709,-0.732,-2.197,-1.709,0.244,3.174,5.615,5.615,3.662,0.244,-3.174,-5.615,-7.080,-6.592,-5.127,-3.174,-1.221,0.732,3.662,6.104,9.033,10.498,11.475,11.475,9.521,7.080,4.150,0.732,-1.221,-2.197,-1.709,-0.244,0.244,-1.221,-3.174,-5.127,-6.104,-5.127,-4.150,-2.197,-0.732,0.732,1.221,1.709,3.174,5.615,7.568,8.545,8.545,6.592,4.150,1.221,-0.244,-0.244,0.244,0.244,-0.244,-1.221,-2.197,-3.174,-2.197,-0.244,2.686,4.639,6.104,6.104,6.104,5.615,6.104,7.080,8.545,9.033,8.545,6.592,4.150,1.709,0.244,0.244,1.221,2.197,2.686,3.174,3.662,4.639,6.104,8.057,10.010,10.498,10.498,8.545,6.592,5.615,4.150,3.174,1.709,0.244,-1.221,-2.197,-2.197,-1.221,0.244,1.221,1.709,1.709,0.732,-0.244,-1.221,-2.197,-3.174,-3.174,-2.686,-2.197,-2.197,-2.197,-3.174,-4.150,-4.639,-4.639,-4.639,-3.662,-2.686,-1.221,-1.221,-0.732,-1.221,-1.221,-0.732,0.732,1.709,3.174,3.662,3.662,3.662,3.174,1.709,0.732,-1.221,-1.221,-1.221,0.244,0.732,1.221,0.244,-1.221,-2.197,-3.174,-4.150,-4.150,-5.127,-5.127,-4.150,-2.197,0.732,3.662,4.639,4.639,2.686,0.732,-0.732,-1.709,-1.709,-1.709,-1.221,-0.732,-0.732,-0.244,0.244,0.732,0.732,1.221,2.197,3.174,3.662,4.150,4.150,3.662,3.662,3.662,3.662,3.662,2.686,0.732,-1.221,-3.174,-4.639,-5.127,-4.639,-3.662,-2.197,-0.732,0.244,0.732,0.244,-0.244,-0.732,-1.221,-0.732,-0.244,0.244,0.732,-0.244,-1.221,-2.686,-3.662,-4.150,-3.174,-2.197,-0.732,-0.244,-0.732,-1.221,-1.709,-1.221,-0.732,0.244,0.244,-0.732,-2.197,-4.150,-5.127,-5.615,-5.127,-4.639,-4.150,-3.174,-2.686,-1.709,-1.221,-1.221,-2.197,-2.686,-2.686,-1.709,-0.732,-0.244,0.244,-0.732,-1.709,-2.686,-3.174
7,F4,10,-6.470,-4.028,-2.075,-2.075,-4.028,-5.981,-7.446,-7.935,-6.470,-5.005,-2.563,-0.122,3.296,5.737,6.226,4.761,0.854,-2.563,-4.028,-4.028,-2.075,-0.610,0.366,-0.122,-2.563,-5.493,-7.935,-10.376,-10.864,-9.888,-7.446,-5.005,-2.563,-0.610,0.854,2.808,4.761,7.202,8.667,8.667,6.226,3.296,-0.122,-3.540,-5.493,-6.958,-7.446,-6.958,-5.981,-5.493,-5.981,-6.958,-8.423,-8.911,-7.446,-5.005,-3.052,-1.587,-0.610,-0.122,0.854,2.319,4.272,4.761,4.272,2.319,-0.610,-3.052,-4.517,-4.517,-4.028,-3.540,-4.028,-5.005,-6.470,-7.446,-6.470,-3.540,-0.122,2.808,4.272,3.784,3.296,2.319,1.831,1.831,1.831,1.831,0.854,-1.099,-2.563,-4.028,-4.517,-3.540,-2.075,-1.587,-2.075,-3.052,-4.028,-3.052,-0.610,3.296,6.226,7.690,6.714,3.784,0.854,-2.075,-3.540,-4.517,-5.493,-6.470,-6.470,-6.958,-6.470,-5.005,-4.028,-3.052,-2.563,-2.563,-3.540,-4.028,-5.493,-6.470,-6.958,-6.958,-6.470,-5.981,-6.470,-7.446,-8.911,-10.376,-11.353,-12.329,-12.817,-12.329,-11.841,-10.864,-9.399,-8.911,-8.911,-8.911,-9.399,-9.399,-8.911,-8.423,-7.935,-6.958,-5.981,-5.981,-6.470,-7.446,-8.911,-9.399,-9.399,-7.935,-6.958,-5.981,-6.470,-6.958,-7.935,-8.423,-8.423,-8.423,-9.399,-9.888,-10.376,-9.888,-6.958,-4.517,-2.563,-3.052,-5.005,-7.935,-10.376,-11.353,-11.841,-11.841,-11.841,-11.353,-10.376,-8.423,-6.958,-5.981,-5.005,-5.005,-5.005,-4.028,-3.540,-3.052,-3.052,-4.028,-4.028,-4.028,-4.028,-4.517,-6.470,-8.911,-11.353,-12.817,-12.817,-11.353,-10.376,-9.399,-8.911,-8.911,-7.935,-6.958,-5.981,-5.981,-6.470,-6.958,-7.446,-7.446,-7.446,-7.446,-8.911,-10.864,-12.329,-12.817,-13.306,-12.817,-11.353,-10.376,-9.888,-9.399,-9.399,-9.888,-9.888,-9.399,-8.423,-7.935,-7.935,-10.376,-12.817,-15.259,-17.212,-17.700,-17.700,-16.724,-15.747,-14.771,-13.794,-12.329,-11.841,-11.353,-11.353,-10.864,-10.864,-10.376,-9.888,-9.888,-10.376,-10.864,-12.329,-13.794
8,F3,10,-7.843,-6.866,-4.913,-2.960,-2.472,-2.960,-3.937,-4.425,-3.937,-2.960,-1.495,-0.519,0.946,1.923,2.411,2.411,0.946,-1.495,-3.448,-4.425,-3.937,-1.984,-0.031,0.458,-1.984,-5.402,-8.331,-10.284,-10.284,-8.820,-6.866,-5.402,-3.937,-2.472,-0.519,2.411,5.341,7.782,8.759,8.270,5.341,2.411,-1.495,-3.937,-4.913,-4.913,-4.425,-4.425,-5.402,-6.866,-8.820,-9.796,-9.308,-7.843,-6.378,-4.425,-3.448,-2.960,-1.495,-1.007,0.458,1.923,3.387,4.852,4.364,2.899,-0.031,-2.472,-3.448,-2.472,-1.007,0.458,-0.031,-1.984,-3.937,-4.425,-2.472,0.946,5.341,7.782,8.270,7.294,5.341,4.852,5.829,8.270,10.223,10.712,9.247,5.829,2.411,-0.519,-1.495,-1.495,-0.519,0.458,1.434,2.411,3.387,5.341,7.294,9.735,10.712,11.200,11.200,9.735,8.270,7.294,6.805,5.829,4.364,2.411,0.458,-1.495,-1.495,-0.519,0.458,0.946,1.434,0.946,0.458,-0.031,-1.495,-2.960,-4.425,-4.913,-3.937,-3.448,-3.448,-4.425,-6.378,-8.331,-8.820,-8.820,-7.843,-6.378,-5.402,-4.425,-4.425,-4.425,-4.913,-3.937,-2.472,-0.519,1.434,1.434,0.458,-1.007,-1.495,-1.495,-1.984,-2.472,-3.448,-4.425,-3.448,-1.984,-0.519,-0.519,-1.984,-3.937,-5.890,-6.378,-6.378,-6.378,-6.866,-6.866,-5.890,-3.448,-0.519,2.411,3.387,2.899,1.434,-0.519,-1.984,-2.472,-2.960,-2.960,-2.960,-2.472,-2.472,-2.472,-3.448,-4.913,-4.425,-3.448,-2.472,-1.007,-0.519,-0.519,-0.519,0.458,1.434,1.434,0.946,-0.031,-0.519,-1.495,-2.472,-5.402,-8.331,-10.284,-10.284,-7.355,-3.448,-0.031,0.946,-0.031,-2.960,-4.913,-5.402,-4.913,-2.960,-1.495,-0.031,-0.031,-1.007,-2.960,-4.913,-6.378,-6.378,-4.425,-2.472,-1.495,-1.495,-2.960,-3.937,-3.937,-2.960,-1.984,-1.495,-1.984,-2.960,-4.425,-5.402,-5.890,-6.378,-5.890,-5.402,-3.448,-1.495,0.458,0.458,0.458,-1.007,-2.472,-4.425,-4.913,-4.913,-3.448,-1.495,-1.007,-1.495,-2.960,-4.425,-4.913
9,FC6,10,-5.880,-5.391,-5.391,-6.368,-7.833,-8.809,-8.809,-7.833,-5.880,-3.927,-1.485,0.468,2.421,3.886,4.374,3.398,0.956,-1.973,-3.927,-5.391,-4.415,-3.927,-3.438,-4.415,-5.880,-7.833,-8.809,-8.809,-8.809,-7.833,-5.391,-2.950,-0.997,0.468,0.956,1.444,1.933,3.398,3.398,2.909,-0.020,-3.438,-6.856,-8.809,-10.274,-11.251,-11.251,-11.251,-10.274,-8.321,-6.368,-5.880,-5.880,-5.880,-5.880,-4.903,-3.927,-2.950,-2.462,-2.462,-2.950,-2.950,-2.462,-1.973,-1.485,-1.973,-3.438,-4.415,-5.391,-4.903,-3.927,-1.973,-1.485,-1.973,-2.950,-4.415,-4.415,-1.973,1.444,5.351,7.304,6.816,4.862,1.444,-0.997,-1.973,-2.462,-2.462,-2.950,-3.927,-4.903,-4.903,-3.438,-1.485,0.956,1.444,0.468,-1.485,-2.462,-2.462,-0.020,3.398,6.327,7.792,6.816,4.862,1.933,-0.020,-1.485,-1.973,-0.997,-0.020,0.468,-0.020,-0.020,-0.020,0.956,1.444,1.933,0.956,-0.020,-0.020,-0.020,0.468,0.468,0.956,0.468,-0.020,-1.485,-2.950,-4.903,-6.856,-7.833,-7.833,-8.321,-7.833,-7.345,-6.856,-5.880,-4.903,-3.927,-3.927,-4.903,-6.368,-7.833,-8.321,-7.345,-5.391,-2.462,-0.997,-0.997,-2.462,-4.415,-4.415,-2.950,-1.485,-0.509,-0.509,-0.997,-0.997,-0.997,0.468,1.933,1.933,1.444,-0.997,-2.462,-2.950,-0.997,0.956,2.421,1.933,-0.509,-3.438,-5.880,-6.368,-6.368,-5.880,-5.880,-5.391,-4.415,-1.973,0.468,2.421,3.398,3.886,4.374,4.862,5.351,5.351,4.374,3.886,3.398,2.909,2.909,1.933,-0.020,-1.973,-2.950,-2.462,-0.997,1.933,4.862,6.816,7.304,6.816,5.839,5.839,5.839,6.816,6.816,6.327,5.351,3.886,2.421,1.444,0.468,-0.997,-1.973,-1.973,-1.485,-0.509,0.468,1.444,1.444,1.444,1.444,1.933,2.909,5.351,7.304,8.280,7.792,5.839,3.398,0.468,-2.462,-3.927,-4.415,-3.927,-2.462,-0.509,0.956,1.933,2.421,2.421,2.909,3.886,3.886,3.398,2.909,2.421,2.421,2.909,3.398,2.909
