Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,8,-6.927,-6.439,-5.951,-5.951,-5.463,-4.486,-1.068,3.326,8.698,13.092,14.557,13.580,10.162,6.744,3.326,2.838,3.815,5.768,7.721,8.698,8.209,7.233,6.256,5.768,5.768,6.256,5.768,4.303,2.838,1.373,0.885,2.350,3.815,5.768,6.744,6.744,6.744,6.256,6.256,6.744,6.256,4.791,3.326,1.373,0.397,-0.092,0.397,-0.092,-1.068,-1.068,0.397,2.350,4.791,5.280,3.815,0.397,-2.045,-2.045,0.397,3.815,6.744,7.721,7.233,7.233,7.721,8.698,9.674,10.162,9.674,9.674,10.651,11.139,11.139,10.651,9.674,10.162,11.139,12.115,12.115,9.674,6.256,4.791,5.768,8.698,11.627,12.115,10.651,8.209,8.209,10.162,13.580,15.533,15.533,13.580,9.674,5.280,1.862,-0.580,-1.556,-0.580,0.397,2.350,3.326,4.303,4.791,4.791,5.280,5.768,7.233,9.674,12.604,14.557,16.022,16.022,16.510,17.487,18.951,18.951,16.510,13.092,9.674,7.721,7.233,8.698,10.162,11.139,12.604,13.580,13.092,11.627,9.674,8.209,8.209,8.698,9.674,9.674,8.209,6.744,5.280,4.303,3.326,2.350,1.373,0.885,1.373,1.862,2.838,3.815,4.791,5.280,5.768,5.768,4.791,4.303,3.815,3.815,4.303,3.815,2.350,-0.092,-2.533,-3.998,-3.998,-3.998,-3.998,-5.951,-8.392,-10.834,-12.299,-12.299,-12.299,-12.299,-11.322,-9.369,-5.951,-1.556,1.862,3.326,3.326,2.350,1.373,0.885,0.885,-0.580,-2.045,-3.021,-3.021,-3.021,-3.510,-5.951,-9.369,-11.322,-10.345,-7.904,-5.463,-3.998,-3.998,-3.510,-0.092,5.280,11.139,14.557,14.557,12.604,10.651,8.698,7.721,5.768,2.838,-0.092,-1.068,1.373,4.791,8.209,9.186,8.698,6.744,5.768,6.256,8.209,10.651,13.092,15.533,16.022,15.045,12.604,9.186,6.256,4.791,4.791,3.815,0.885,-3.021,-7.416,-9.857,-9.857,-6.927,-3.021,0.885,2.838,2.838,2.350,2.350,3.815,7.721,11.627,14.069,13.580,10.651,6.256,2.350,1.373,2.350,6.256,10.651,13.580
1,FP2,8,-1.516,-0.539,-1.027,-2.004,-2.004,-0.539,3.367,8.250,12.644,15.574,16.551,16.551,16.062,14.109,12.156,10.203,8.250,8.250,9.226,10.203,10.691,10.691,9.715,9.226,9.226,10.691,11.180,10.691,8.738,6.785,5.320,5.320,6.785,8.738,10.203,11.180,11.668,12.156,12.644,12.644,11.668,9.715,7.273,5.320,5.320,6.297,6.785,6.785,5.320,3.855,3.367,5.320,7.762,9.226,8.738,6.785,5.320,5.320,6.785,9.226,11.180,11.180,10.203,9.715,9.226,10.203,11.180,12.156,13.133,14.109,15.086,16.062,16.062,15.574,14.598,15.086,16.062,16.551,15.574,13.133,9.226,7.273,7.273,10.203,12.644,13.621,13.621,13.133,13.621,15.086,17.527,18.992,18.992,18.016,15.574,13.133,10.691,8.250,6.297,5.809,6.785,8.250,10.691,12.644,14.109,14.109,13.621,12.644,13.621,16.551,20.945,24.851,26.805,26.316,25.828,24.851,24.363,23.875,21.434,18.992,16.551,15.574,16.062,16.551,16.551,16.551,17.039,18.504,18.992,18.504,17.039,15.574,15.086,15.086,15.574,14.598,13.621,12.644,12.156,11.180,10.203,8.250,6.297,5.320,5.809,7.762,9.226,10.691,11.180,11.180,11.668,11.668,11.180,11.180,11.180,11.668,12.156,11.180,9.226,5.809,3.367,2.391,2.879,3.855,3.367,0.926,-2.981,-6.399,-8.352,-7.375,-5.910,-4.934,-3.469,-2.004,0.926,4.344,7.762,9.226,9.715,10.203,11.180,12.644,13.133,12.156,9.226,6.297,4.832,4.832,5.320,4.832,3.367,1.414,0.437,0.926,0.926,1.414,1.902,3.855,8.250,14.598,19.969,23.387,22.898,20.457,18.016,16.551,15.086,13.621,10.691,8.250,6.785,8.250,11.180,14.109,15.574,15.086,14.109,13.133,14.109,16.062,18.504,20.457,20.945,19.969,18.016,15.086,12.644,11.180,9.715,9.226,7.273,4.344,1.902,-0.539,-1.516,-0.539,1.414,4.832,7.273,9.226,10.203,10.203,10.203,11.180,13.621,16.551,18.016,17.039,13.621,10.203,7.273,7.273,10.203,15.086,19.969,21.922
2,F7,8,-7.670,-6.205,-3.764,-1.811,0.142,2.096,5.514,10.885,16.744,21.139,21.627,19.185,15.279,11.373,9.908,10.885,11.861,12.349,11.861,10.396,9.420,9.908,11.373,12.838,12.838,10.885,6.978,2.584,-1.322,-2.787,-0.834,2.584,6.002,8.443,8.443,6.490,4.049,3.072,3.072,4.049,4.049,3.560,1.607,-0.346,-0.834,-0.346,0.631,1.119,1.119,0.631,0.631,0.631,1.119,-0.346,-3.276,-5.717,-6.694,-4.252,0.142,4.049,6.002,5.514,4.537,4.049,5.514,6.978,7.955,7.467,6.002,5.025,5.514,6.490,7.467,8.443,8.443,9.420,10.885,11.373,9.908,6.978,3.560,2.096,3.072,6.490,9.420,9.908,7.467,4.049,2.584,4.049,7.467,10.396,10.885,8.931,5.514,2.096,-0.834,-2.299,-2.787,-2.787,-2.787,-1.811,0.142,2.096,4.537,6.002,5.514,3.072,0.631,-0.346,0.142,2.584,5.514,8.443,10.885,11.861,11.861,9.908,6.002,1.607,-1.322,-2.299,-0.346,2.584,4.537,5.514,5.514,5.514,5.025,5.025,4.049,3.072,1.607,0.142,-1.322,-2.787,-3.276,-2.299,-0.346,2.096,2.584,2.096,0.631,-0.346,-0.834,-0.834,-1.322,-1.811,-1.811,-0.834,1.119,2.096,1.607,-0.834,-3.276,-5.717,-5.717,-5.717,-6.205,-7.670,-9.135,-10.111,-8.647,-7.182,-6.205,-7.670,-10.111,-12.553,-13.041,-12.553,-11.088,-11.088,-12.065,-12.065,-10.111,-7.182,-4.252,-3.764,-5.229,-7.670,-8.647,-8.158,-7.182,-7.670,-9.623,-11.088,-11.088,-10.111,-10.600,-14.994,-20.365,-24.760,-24.272,-18.901,-12.065,-8.158,-8.647,-11.088,-11.576,-8.647,-4.252,-0.834,-1.322,-3.764,-6.205,-6.694,-7.182,-8.647,-12.553,-16.459,-17.924,-15.483,-11.576,-7.670,-6.694,-7.182,-8.158,-8.647,-7.182,-5.229,-3.276,-0.346,1.607,4.049,4.537,3.072,0.142,-2.787,-4.740,-5.229,-6.205,-8.647,-11.576,-14.994,-16.947,-16.947,-15.483,-12.065,-8.647,-6.205,-5.229,-4.740,-4.252,-4.252,-3.276,-1.811,-0.346,0.631,2.096,3.072,3.072,2.584,1.119,0.142,0.631,2.096
3,F8,8,-1.129,-1.129,-2.106,-2.594,-1.617,1.801,7.172,12.543,15.472,16.937,17.426,17.914,18.402,17.914,16.449,13.519,10.590,8.636,8.148,8.636,10.101,12.543,14.496,15.961,16.937,17.426,16.937,16.937,15.961,14.496,12.054,10.101,9.125,10.101,12.054,14.984,16.937,17.426,15.961,14.008,11.566,9.125,6.195,5.219,6.683,10.101,13.519,14.984,13.031,9.125,6.195,5.219,7.172,9.613,10.101,9.125,7.660,7.660,9.613,10.590,9.613,6.683,3.265,1.801,3.754,7.660,10.590,12.054,12.054,12.054,12.543,14.496,15.961,15.961,15.961,16.937,18.402,19.379,19.379,16.449,11.566,7.660,5.707,7.172,9.613,11.566,12.543,13.519,14.496,16.937,18.890,19.867,18.890,17.426,14.984,12.543,10.101,7.660,6.195,5.219,6.683,10.101,14.008,16.937,17.426,14.984,11.566,8.636,9.125,13.519,19.867,25.238,27.679,26.703,24.261,21.820,20.355,19.379,17.426,14.496,12.054,11.078,11.078,11.566,11.566,12.054,12.543,14.496,15.961,16.937,16.937,15.961,14.984,13.519,11.566,9.613,8.148,8.148,9.125,10.590,11.078,10.101,8.148,6.195,5.219,5.219,5.219,4.242,3.754,4.242,6.683,10.590,14.008,14.984,13.031,9.613,4.730,0.824,-0.641,0.336,3.265,7.172,9.613,9.125,5.707,-0.153,-6.012,-9.430,-8.942,-6.012,-1.617,1.801,3.754,5.219,6.683,8.636,11.078,12.543,14.008,15.472,17.426,19.379,19.867,17.426,13.519,10.590,10.101,11.566,13.519,13.519,12.054,10.101,8.148,6.683,4.730,2.289,0.336,1.801,6.683,13.519,18.890,20.844,19.379,17.426,15.472,13.519,11.078,6.683,1.312,-2.594,-3.082,0.336,5.219,9.125,10.101,8.636,6.195,4.730,4.730,6.683,10.101,14.008,16.937,17.426,14.008,8.148,2.289,-1.617,-2.594,-0.153,2.289,3.754,3.265,0.824,-1.617,-3.082,-1.617,1.312,5.707,9.613,11.566,12.054,11.566,10.590,9.613,9.613,9.125,9.125,8.636,9.125,9.613,11.078,12.543,14.496,15.472,15.472
4,AF1,8,-1.261,-1.750,-1.750,-1.750,-1.750,-0.285,2.645,7.528,12.899,16.805,17.782,15.828,11.434,6.063,2.157,0.203,1.668,4.598,7.528,8.993,8.504,6.551,5.086,3.621,3.621,4.110,4.110,3.133,1.668,0.692,1.180,3.133,5.086,6.551,7.039,6.551,6.063,6.551,7.039,7.528,7.039,5.575,3.621,2.157,1.668,0.692,-0.285,-1.750,-2.238,-1.750,0.203,3.133,4.598,4.598,1.668,-1.750,-3.215,-1.750,2.157,6.551,9.481,10.457,9.481,8.993,8.504,8.993,9.481,10.457,11.434,12.899,13.875,13.387,11.434,9.481,8.016,8.993,10.946,12.410,12.410,10.946,8.993,9.481,11.922,14.364,15.828,14.852,12.410,10.457,10.946,13.387,15.828,16.805,15.340,11.434,6.551,1.180,-2.726,-4.191,-3.703,-1.750,0.203,1.668,2.645,3.133,4.598,6.551,7.528,8.016,8.504,9.969,11.922,13.875,14.852,15.828,16.317,16.805,17.293,15.828,12.899,8.504,5.575,4.598,6.551,8.993,10.457,10.457,9.481,8.016,6.551,5.575,5.575,6.063,7.039,8.016,8.016,6.551,4.110,1.668,0.692,0.692,0.692,1.180,2.157,2.645,4.598,5.575,6.063,5.575,5.575,5.575,5.575,6.063,5.575,5.086,3.621,3.133,3.133,2.157,0.203,-2.238,-4.191,-4.679,-4.191,-3.703,-4.679,-6.144,-9.074,-10.539,-11.515,-11.515,-11.515,-12.492,-12.980,-12.004,-9.562,-5.168,-1.261,0.692,0.692,-1.261,-3.215,-3.703,-3.703,-3.215,-3.215,-3.215,-2.726,-2.238,-2.726,-3.703,-5.656,-7.609,-8.586,-7.121,-5.656,-3.703,-2.726,-1.261,1.668,5.575,9.969,12.899,13.387,11.922,9.481,7.528,5.575,3.133,0.203,-2.238,-3.215,-2.238,0.203,3.133,5.086,5.575,6.063,5.575,6.063,6.063,7.039,9.481,11.922,14.364,14.364,12.410,9.481,6.551,4.110,3.133,1.668,-0.285,-2.726,-5.168,-6.144,-5.168,-2.726,0.692,3.621,5.575,6.063,5.575,6.063,8.504,11.434,14.364,15.828,14.852,11.434,7.528,3.621,1.668,1.668,3.621,6.551,8.993
5,AF2,8,-1.668,-1.180,-1.180,-1.180,-0.692,0.285,3.703,7.609,11.027,14.445,15.910,15.910,14.445,11.515,8.097,5.656,4.679,6.144,7.609,8.586,8.586,7.121,6.144,5.168,5.168,6.144,6.632,7.121,6.144,5.168,4.679,5.168,6.144,7.609,8.586,9.074,9.562,10.050,10.539,10.539,9.562,8.097,6.144,4.679,4.191,4.191,4.191,3.215,1.750,1.750,3.215,5.656,8.586,9.562,7.609,5.168,3.703,4.679,8.097,12.004,13.957,13.468,11.027,9.074,8.097,8.586,10.050,11.515,13.468,14.933,15.910,16.398,15.422,13.957,12.980,12.492,13.468,13.957,13.468,12.004,10.050,9.074,10.050,12.492,13.957,13.957,12.492,12.004,12.004,13.957,16.886,18.351,17.863,15.910,12.980,9.562,7.609,6.144,5.656,5.656,5.656,7.609,10.050,12.492,14.445,14.933,13.957,12.980,13.468,15.910,19.328,22.746,24.699,25.187,25.187,24.699,22.746,20.304,16.398,12.492,10.539,11.027,12.980,14.445,14.933,13.957,13.468,12.980,12.980,12.980,12.980,12.980,13.957,14.445,13.957,12.492,10.539,8.586,7.609,6.632,6.632,5.656,5.656,6.632,8.586,10.050,11.515,11.027,10.539,9.562,9.074,8.586,8.097,8.097,8.097,8.586,8.586,7.609,5.168,1.750,-0.692,-1.668,-0.692,-0.203,-1.180,-4.110,-7.528,-9.969,-9.969,-9.481,-8.016,-7.528,-7.039,-6.063,-4.110,-0.203,3.703,5.656,6.632,6.144,6.632,7.121,7.609,7.121,5.168,3.703,3.703,5.168,6.632,6.632,5.168,3.215,1.750,0.773,0.285,0.285,1.750,4.191,9.074,13.957,18.351,20.793,19.816,18.351,16.886,15.422,13.468,11.027,7.609,5.168,3.703,4.679,7.121,9.562,12.004,13.468,13.468,12.980,12.980,12.980,13.957,14.445,15.422,15.422,14.933,13.468,12.004,10.539,9.562,8.097,6.144,3.703,1.750,0.285,0.285,1.750,4.191,7.121,10.050,12.004,12.492,12.004,12.004,13.468,16.398,19.328,20.793,19.328,15.422,11.027,7.121,6.632,8.586,12.492,15.910,17.863
6,FZ,8,-3.560,-3.560,-3.072,-2.584,-1.119,0.346,3.276,6.205,9.623,12.553,14.018,12.553,9.623,5.717,2.787,1.322,2.787,5.229,7.182,8.158,7.182,5.229,3.276,2.299,1.811,1.811,2.299,1.811,1.811,1.322,1.322,1.811,2.787,3.764,5.229,6.205,6.205,5.717,5.229,4.252,3.276,2.787,1.811,1.811,1.322,0.346,-1.119,-2.096,-3.072,-1.607,1.811,5.229,7.670,7.670,5.717,3.276,2.787,5.229,9.135,13.041,15.483,15.483,13.041,11.576,10.111,10.111,11.088,12.553,14.506,15.971,15.971,14.506,12.065,9.623,8.647,8.158,9.135,9.623,8.158,7.182,6.694,8.158,10.600,12.553,13.041,12.553,11.088,10.111,11.088,12.553,14.506,15.483,14.994,12.065,8.158,4.252,2.299,1.811,3.276,5.229,6.205,6.694,7.182,8.158,10.111,12.065,12.553,12.065,12.065,12.065,14.018,15.483,17.436,17.924,17.924,17.436,15.483,13.041,8.647,5.229,3.764,4.740,7.182,9.135,9.623,8.647,7.182,5.717,5.229,5.717,6.694,7.670,9.135,10.111,10.111,9.135,7.182,5.717,4.252,3.764,4.252,5.229,6.205,8.158,9.623,10.600,10.111,9.135,7.670,6.205,6.205,5.717,5.229,4.252,3.276,2.787,2.787,3.276,2.299,0.346,-1.607,-2.584,-3.072,-3.560,-5.025,-6.490,-8.931,-9.908,-9.420,-8.443,-7.467,-8.931,-10.885,-11.861,-10.885,-7.467,-2.584,0.834,2.299,2.299,1.322,1.811,2.299,2.299,2.299,1.811,2.299,3.276,4.252,5.229,4.740,3.276,1.811,0.834,-0.142,-0.631,0.834,2.299,5.717,8.158,10.600,11.576,11.576,11.576,10.600,9.623,8.158,5.717,3.276,0.834,0.346,0.834,2.299,4.252,5.717,7.182,7.670,7.670,7.670,7.182,8.158,9.135,11.088,11.576,11.576,10.111,9.135,8.158,7.182,5.717,3.764,1.322,-0.631,-1.119,-0.142,1.322,3.276,5.717,7.670,9.623,10.111,10.111,10.600,12.065,15.483,18.901,20.365,18.901,15.483,10.600,6.205,4.252,4.740,6.205,8.647,10.600
7,F4,8,-0.488,0.000,0.000,0.488,1.465,3.418,6.348,9.277,12.207,14.160,15.625,16.113,14.160,10.742,7.324,4.395,3.418,3.906,4.883,5.371,5.371,5.371,5.371,5.371,5.859,6.348,7.324,9.277,10.254,10.254,9.277,8.301,7.812,8.301,9.277,10.254,10.254,9.766,9.277,9.277,8.301,6.348,4.395,2.441,2.441,3.906,5.371,6.348,5.859,5.371,6.348,8.789,11.719,12.207,10.254,7.812,6.836,8.301,11.719,14.160,14.648,11.719,7.324,3.906,2.441,2.441,4.395,6.348,8.789,11.230,13.184,14.648,14.160,13.184,11.719,11.230,11.719,13.184,13.184,11.719,9.766,8.789,8.789,10.742,12.207,12.695,11.719,10.254,9.766,10.254,11.230,11.719,11.719,10.254,8.789,7.812,7.812,7.324,6.836,6.836,6.836,8.789,11.719,14.648,16.602,15.625,13.672,11.230,10.742,12.695,15.625,18.555,20.508,20.508,20.020,19.043,17.090,14.648,11.230,8.301,7.812,9.766,12.207,14.160,14.160,12.695,12.207,12.207,12.695,13.672,13.672,14.160,14.160,14.160,12.207,9.277,5.859,3.906,2.930,3.906,5.371,6.348,7.324,7.812,9.277,10.254,9.766,8.789,6.836,6.348,5.859,6.836,7.324,7.812,7.812,7.324,6.836,5.859,3.418,0.488,-1.465,-2.930,-2.930,-2.930,-4.395,-7.324,-10.254,-11.719,-11.230,-9.277,-6.836,-5.371,-4.395,-2.930,-1.465,1.953,5.371,7.324,8.301,8.789,9.766,11.230,10.742,9.277,6.836,5.371,6.348,8.789,11.230,11.719,10.742,8.789,6.348,4.395,2.930,1.465,1.953,4.395,9.277,13.672,17.090,18.066,17.578,16.113,15.625,14.648,12.695,9.766,5.371,1.953,0.488,0.977,3.906,6.836,9.277,11.230,12.207,12.207,11.719,10.254,9.766,9.766,9.766,10.742,10.742,9.766,8.789,7.324,6.348,5.371,4.395,2.930,2.441,2.441,3.418,4.395,5.859,6.836,8.301,10.254,11.719,12.207,12.695,13.184,14.160,15.625,16.113,14.648,11.719,8.301,6.348,6.348,8.789,11.719,13.672,13.672
8,F3,8,-1.190,-1.678,-1.678,-1.190,-0.702,0.275,3.204,7.111,11.993,15.411,14.923,11.993,7.111,2.228,0.275,1.251,3.693,7.111,8.575,9.064,8.087,7.111,6.622,6.134,5.157,3.693,1.251,-1.678,-4.120,-4.608,-3.632,-1.190,1.740,4.181,5.646,5.646,5.157,4.669,4.181,3.693,3.204,2.716,2.228,1.740,0.763,0.275,-0.702,-2.167,-3.143,-3.632,-3.143,-1.678,0.275,0.275,-1.678,-4.120,-5.096,-3.632,0.275,5.646,9.552,11.017,11.017,10.040,9.064,9.064,9.064,9.552,9.552,9.552,8.087,6.134,3.693,1.740,1.251,2.716,5.646,7.599,8.575,8.087,7.599,8.575,10.529,12.482,13.947,12.482,10.040,8.087,8.087,10.040,11.993,12.970,11.017,6.622,0.763,-5.096,-9.003,-9.979,-8.026,-5.096,-2.655,-0.702,-0.214,0.763,3.204,5.157,6.134,6.134,5.157,4.669,5.157,6.622,8.087,9.552,10.040,10.040,9.552,8.087,5.646,2.228,-0.702,-1.190,0.275,3.204,5.157,5.646,5.157,3.693,2.228,1.251,0.763,0.763,1.740,2.716,2.228,1.251,-0.702,-2.167,-2.655,-2.167,-1.190,-0.702,0.275,1.251,2.716,4.181,5.157,5.157,4.181,3.204,3.693,4.181,4.181,3.204,1.251,0.275,-0.702,-1.190,-2.167,-3.632,-5.585,-6.561,-6.561,-6.073,-5.585,-6.561,-8.026,-9.003,-9.491,-9.491,-9.491,-9.979,-10.956,-11.932,-11.444,-9.491,-7.538,-5.585,-5.096,-6.073,-6.073,-5.585,-4.608,-3.143,-3.143,-3.143,-3.632,-3.632,-4.608,-6.073,-8.514,-9.979,-9.979,-8.026,-5.585,-3.632,-2.655,-3.143,-1.678,0.763,3.693,5.646,6.134,4.669,2.228,0.275,-1.678,-3.143,-4.608,-6.561,-8.026,-7.538,-6.073,-3.632,-1.190,-0.214,0.275,-0.214,-0.702,0.275,1.740,4.669,7.599,10.529,11.505,10.040,7.111,4.669,2.228,0.275,-1.190,-2.655,-4.120,-6.073,-6.561,-6.073,-4.120,-1.190,1.740,3.204,4.181,4.181,4.669,6.134,8.087,9.552,10.040,9.064,7.111,4.669,1.740,-1.190,-2.655,-3.143,-2.167,-0.214
9,FC6,8,4.934,3.957,2.492,1.516,2.004,3.957,6.399,7.863,8.840,9.816,10.305,11.770,11.770,9.328,5.422,1.516,-1.902,-3.855,-4.344,-3.367,-0.926,2.492,5.910,8.840,9.816,10.793,11.281,13.234,15.188,16.164,15.676,14.699,13.234,12.746,12.746,12.746,11.770,10.305,9.328,8.352,6.887,4.445,0.539,-2.391,-1.902,2.004,7.375,11.281,11.770,10.793,9.816,10.793,13.234,15.676,16.164,15.188,13.723,13.234,13.723,13.234,11.281,7.375,3.469,1.516,1.027,1.516,2.492,2.981,4.445,6.887,10.305,13.723,16.164,16.652,16.652,16.652,18.606,20.070,20.070,18.117,14.699,10.793,9.328,9.328,10.305,10.793,9.816,8.352,7.375,7.863,8.840,9.328,8.352,7.863,7.863,9.328,11.770,12.746,12.746,11.770,11.281,12.258,14.211,17.141,17.141,15.188,12.746,10.305,10.305,12.258,15.188,16.652,16.164,14.211,12.746,11.770,12.746,13.723,13.723,13.234,13.723,14.211,15.676,16.652,16.164,16.164,16.164,17.141,18.117,19.094,18.606,18.117,16.652,14.699,11.281,7.375,3.469,1.516,2.981,6.399,9.328,11.281,11.281,10.305,8.840,8.352,7.863,6.887,5.910,5.422,7.375,9.816,12.258,12.746,11.281,8.840,5.910,3.469,1.516,0.051,-0.437,0.051,1.027,2.004,2.004,1.027,-0.437,-0.926,-0.437,1.516,3.469,3.957,3.469,4.445,5.910,9.816,13.234,15.188,15.676,16.164,16.164,17.141,17.629,17.141,15.188,13.234,12.258,11.770,11.770,11.770,10.793,10.305,9.816,8.840,7.375,5.422,3.469,4.445,7.375,11.770,15.676,17.141,16.164,15.188,13.234,12.746,11.770,10.305,7.375,5.422,4.445,4.934,5.910,6.399,6.887,7.375,7.863,8.840,9.816,9.328,7.863,6.887,6.887,7.863,8.840,7.375,4.934,2.492,1.516,2.492,3.469,4.445,4.934,4.445,4.445,4.445,4.934,5.910,6.887,7.863,9.328,10.305,10.793,10.305,9.816,9.328,9.328,8.840,8.352,7.863,8.352,9.328,11.770,13.723,14.699,14.211
