Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,49,-0.702,0.275,3.204,5.646,6.622,4.669,1.251,-3.632,-7.050,-9.003,-9.003,-7.050,-4.608,-2.167,-0.702,-1.190,-2.655,-4.608,-7.050,-9.003,-9.491,-8.514,-6.073,-2.167,1.251,3.693,3.204,0.763,-1.190,-1.678,1.251,5.157,9.064,10.529,10.040,9.552,10.040,11.017,11.505,11.505,10.040,8.087,6.134,4.181,4.181,5.157,7.599,11.017,14.435,15.900,15.411,11.993,7.111,2.228,-2.655,-6.561,-9.979,-12.421,-14.374,-14.862,-14.374,-12.909,-10.956,-8.514,-7.050,-7.050,-8.026,-9.491,-9.979,-7.538,-3.143,2.716,7.111,7.599,4.669,0.275,-4.608,-7.050,-7.538,-7.050,-6.073,-6.073,-6.073,-7.050,-8.514,-10.468,-11.444,-11.932,-10.468,-7.538,-5.096,-3.632,-4.120,-5.585,-6.561,-6.073,-5.585,-4.120,-3.143,-0.702,2.716,7.111,9.064,8.087,4.669,0.763,-0.702,0.275,1.251,0.763,-1.678,-3.632,-2.655,2.228,8.087,11.505,11.017,8.087,5.646,6.134,9.552,13.458,13.947,11.993,8.087,5.157,4.669,6.134,8.087,9.064,9.064,7.111,4.669,1.251,-1.678,-4.608,-5.585,-6.073,-6.073,-6.561,-7.538,-8.026,-7.538,-6.073,-3.632,-2.655,-2.655,-3.143,-4.120,-3.632,-2.655,-1.678,-1.678,-3.143,-5.585,-7.538,-8.026,-8.026,-7.050,-7.050,-7.050,-8.026,-8.514,-8.514,-8.026,-8.026,-8.026,-8.026,-6.561,-3.632,-1.678,-0.702,-2.167,-3.632,-4.120,-1.678,0.763,1.740,0.275,-2.167,-3.632,-3.143,-1.678,-1.190,-2.655,-7.050,-10.956,-11.932,-9.491,-5.096,0.275,3.204,4.181,3.693,2.228,1.740,1.251,1.740,3.693,6.622,8.575,9.064,7.111,4.669,2.228,1.251,1.740,2.716,1.740,-0.702,-3.632,-5.096,-3.632,-0.702,1.740,2.716,1.251,-0.702,-1.678,-0.214,2.716,5.646,7.111,7.111,6.134,5.157,2.716,0.763,-1.190,-1.678,-0.214,3.204,6.622,7.599,6.134,4.181,2.228,2.716,5.157,8.575,11.993,15.900,20.294,25.665,30.060,32.990,33.478,33.966,35.431,38.849,43.732,48.126,52.521,55.939,59.845,65.216
1,FP2,49,-3.092,-0.651,3.743,7.161,8.626,6.673,2.767,-2.604,-6.999,-9.928,-10.417,-9.440,-6.510,-4.069,-2.604,-2.604,-4.069,-5.534,-6.999,-7.975,-8.952,-9.440,-9.440,-7.487,-4.069,-0.163,1.302,1.302,-0.163,-0.651,1.302,5.208,9.115,11.068,10.579,9.115,8.626,8.626,9.115,9.603,9.115,8.626,7.161,6.185,5.697,6.673,8.626,11.556,13.997,14.974,13.997,11.556,8.626,5.208,1.790,-1.139,-4.069,-6.510,-8.464,-8.952,-8.464,-6.999,-5.534,-4.069,-3.092,-2.604,-2.604,-3.581,-3.092,-1.628,1.302,6.185,9.603,10.091,7.161,1.790,-4.557,-8.464,-10.417,-9.928,-8.952,-7.487,-6.510,-6.022,-6.510,-8.464,-10.905,-12.858,-12.370,-8.952,-5.046,-2.604,-2.116,-2.604,-2.604,-1.139,0.326,1.790,1.790,2.279,4.232,6.673,9.603,9.603,8.138,6.673,7.650,9.115,10.091,8.138,3.743,-0.651,-0.651,4.232,11.068,16.439,17.415,14.974,12.044,11.068,12.533,13.997,13.509,11.068,8.626,6.673,6.185,6.673,7.161,7.161,7.161,6.673,5.208,2.767,-1.139,-5.534,-8.952,-9.928,-9.928,-9.440,-8.952,-7.975,-6.510,-5.046,-3.581,-3.581,-4.557,-5.046,-4.557,-2.116,0.814,3.255,3.255,1.790,-1.139,-3.092,-3.581,-2.604,-1.139,-1.139,-1.628,-2.604,-3.092,-2.604,-2.604,-3.092,-3.581,-4.557,-3.581,-1.628,0.326,0.814,-0.651,-1.628,-0.651,1.790,5.208,6.185,4.232,1.302,-1.139,-0.651,0.814,1.790,0.326,-3.092,-6.510,-7.487,-5.534,-1.139,3.255,6.673,8.626,9.603,10.091,10.091,10.579,11.556,12.533,14.486,15.951,16.927,16.927,16.439,15.951,14.974,14.974,14.974,13.509,11.556,8.626,7.161,7.650,9.603,12.044,13.021,12.533,11.068,10.091,10.579,12.044,13.021,13.021,12.533,12.044,11.556,11.068,9.603,8.138,7.161,7.650,10.091,12.533,13.997,13.997,13.509,12.533,12.533,13.509,15.462,17.904,22.298,27.669,32.552,36.458,38.411,38.411,37.923,38.411,40.853,44.759,49.642,54.036,58.919,63.314,68.685
2,F7,49,7.202,5.737,5.249,6.226,6.714,6.226,3.784,-1.099,-5.493,-7.935,-7.935,-6.470,-3.540,-1.099,0.854,1.343,-0.122,-3.052,-7.446,-11.353,-12.817,-11.353,-6.958,-1.099,4.272,6.226,4.761,1.343,-1.099,-1.587,-0.122,2.319,3.784,4.272,4.272,5.737,8.667,11.597,13.062,11.108,6.714,1.343,-3.052,-5.493,-4.517,-0.610,5.249,11.597,16.968,19.409,18.433,15.503,9.155,4.761,0.854,-2.075,-5.981,-9.399,-12.329,-14.282,-14.771,-15.259,-14.771,-15.259,-16.724,-19.165,-21.606,-22.583,-19.653,-13.306,-4.517,3.296,7.202,6.226,1.831,-3.540,-6.958,-6.958,-4.028,-0.122,2.808,4.272,3.784,0.854,-3.052,-6.958,-9.399,-9.399,-6.470,-1.099,2.808,5.249,4.272,0.854,-2.563,-5.005,-6.958,-7.446,-5.981,-2.563,3.296,8.667,10.620,7.690,0.854,-6.470,-10.864,-11.841,-9.888,-8.911,-7.935,-7.446,-5.005,-0.610,3.784,5.737,4.761,2.319,0.366,1.343,3.784,5.249,3.784,0.854,-3.052,-5.005,-4.028,-1.099,0.854,0.854,-1.099,-5.005,-8.911,-11.841,-13.306,-13.794,-13.306,-12.817,-12.817,-13.794,-15.747,-16.724,-15.747,-11.841,-8.911,-6.470,-6.958,-8.911,-10.376,-10.864,-10.376,-10.376,-11.353,-13.794,-16.235,-17.212,-17.212,-16.235,-16.235,-17.212,-18.677,-19.165,-17.700,-15.259,-12.329,-11.353,-11.353,-11.353,-9.888,-5.981,-2.075,1.343,1.343,-0.122,-1.099,-1.099,-0.122,-0.122,-1.099,-3.052,-4.517,-4.028,-2.563,-2.563,-5.493,-10.376,-14.282,-14.771,-11.353,-5.981,-1.099,0.366,-0.610,-2.563,-4.028,-4.517,-3.540,-3.052,-2.563,-3.052,-3.540,-4.517,-5.981,-7.446,-8.911,-9.888,-9.399,-8.423,-8.423,-9.399,-10.864,-11.841,-10.864,-8.423,-6.470,-5.493,-5.981,-6.958,-5.981,-3.052,0.854,3.784,4.272,2.808,-0.122,-1.587,-2.563,-4.028,-5.981,-6.958,-5.981,-3.052,0.366,1.831,0.366,-2.563,-4.517,-3.540,-0.122,4.272,8.179,11.108,12.573,14.526,16.479,17.944,18.921,18.921,19.897,20.874,21.851,21.851,20.874,19.897,19.409,20.386
3,F8,49,1.506,3.459,4.924,5.412,5.412,3.459,0.529,-3.866,-8.748,-12.166,-13.631,-13.143,-10.701,-7.772,-4.354,-2.401,-1.424,-2.889,-6.307,-10.213,-13.631,-15.096,-13.631,-8.748,-2.889,1.017,1.506,-1.912,-6.307,-8.748,-7.772,-2.889,2.482,5.900,6.388,3.947,1.017,-0.936,0.041,2.482,5.412,6.388,4.924,1.506,-1.424,-2.889,-1.424,1.994,7.365,12.248,15.666,15.666,12.248,5.412,-2.401,-8.748,-12.166,-11.678,-8.260,-3.866,-2.401,-4.842,-9.725,-14.608,-16.561,-13.143,-5.330,4.435,12.248,16.154,15.666,11.759,6.388,0.529,-2.889,-3.377,1.017,7.853,14.689,16.642,13.713,6.877,0.529,-2.401,-1.912,-0.448,0.529,0.529,1.506,3.947,6.388,6.877,5.900,3.947,4.435,8.830,15.177,20.060,20.549,16.642,10.783,5.412,1.506,-0.448,0.529,3.947,10.783,19.572,24.455,22.990,14.689,2.482,-6.307,-8.260,-2.401,6.877,15.666,21.037,22.502,21.525,19.084,14.201,8.341,1.994,-3.377,-5.819,-5.819,-3.866,-1.912,-0.448,1.017,1.506,0.041,-2.889,-7.772,-13.143,-16.073,-16.073,-13.143,-9.725,-5.819,-3.377,-2.401,-1.912,-2.889,-3.377,-3.377,-0.936,2.970,7.365,10.783,11.271,9.318,5.412,2.970,1.994,2.482,3.459,3.459,1.994,0.041,-1.424,0.041,2.970,6.388,7.365,5.412,2.482,1.017,0.529,1.994,2.482,2.482,2.970,5.412,9.806,13.224,13.713,10.783,6.388,2.970,2.482,3.947,4.924,3.459,0.041,-3.377,-3.866,-1.424,3.459,8.830,13.224,15.666,17.131,16.642,15.666,14.201,13.713,14.201,16.642,19.084,21.037,22.990,23.966,24.943,24.943,24.455,22.013,18.595,14.689,12.248,12.248,14.201,17.131,19.084,20.060,20.060,20.060,20.060,20.060,19.084,16.642,13.713,11.759,10.783,11.759,14.201,15.666,16.642,16.154,14.689,12.736,11.271,10.295,10.295,10.783,12.248,13.713,15.177,16.642,18.107,20.549,22.990,25.431,26.896,27.384,25.920,23.478,22.013,21.525,22.502,23.478,24.455,24.455,24.943,26.896
4,AF1,49,2.106,3.082,4.547,5.524,4.059,1.129,-2.777,-5.707,-6.195,-5.707,-3.754,-1.801,-0.336,0.153,-0.824,-2.777,-5.219,-7.660,-9.613,-10.101,-10.101,-9.125,-6.683,-2.777,1.617,5.035,5.035,2.106,-2.289,-5.219,-5.707,-3.265,-0.336,2.106,4.059,4.547,5.524,6.500,6.012,4.059,1.129,-1.801,-3.754,-4.242,-3.265,-0.824,2.106,5.524,8.453,9.918,8.942,5.524,0.641,-3.754,-7.172,-9.613,-11.566,-13.519,-15.472,-17.426,-18.402,-18.402,-17.426,-15.961,-14.496,-14.008,-14.008,-14.008,-13.519,-11.078,-7.172,-3.754,-1.312,-1.312,-4.242,-8.148,-12.054,-14.008,-14.008,-13.031,-11.078,-10.590,-10.590,-11.566,-13.519,-14.984,-15.961,-14.008,-11.566,-8.636,-6.195,-5.219,-5.707,-6.683,-6.683,-6.195,-5.707,-4.730,-2.777,-0.336,3.082,5.524,6.012,3.082,-0.824,-4.242,-5.219,-4.242,-3.265,-4.730,-7.172,-9.125,-8.636,-4.730,0.153,2.594,1.617,-0.824,-2.777,-1.801,1.617,4.547,4.547,2.106,-1.312,-3.754,-4.242,-2.289,-0.824,-0.336,-1.312,-3.265,-6.195,-9.125,-12.054,-14.008,-14.984,-15.472,-15.472,-15.961,-15.961,-15.472,-13.519,-10.101,-7.172,-6.195,-6.683,-8.148,-8.636,-8.148,-6.195,-4.242,-2.777,-3.265,-5.219,-7.172,-8.636,-8.636,-7.172,-5.707,-5.219,-5.707,-7.172,-8.148,-9.125,-9.613,-9.125,-8.148,-5.219,-0.824,2.106,3.082,1.129,-1.801,-3.265,-1.801,1.617,4.059,4.547,3.571,2.106,1.129,0.641,-0.824,-2.777,-6.195,-8.636,-9.125,-6.683,-2.289,1.129,2.594,2.594,1.617,0.641,-0.336,-0.336,0.153,2.106,4.059,5.524,5.524,3.571,1.129,-0.824,-1.312,-0.336,1.129,0.153,-1.801,-4.242,-5.707,-3.754,-0.336,2.594,4.059,3.082,1.617,1.617,3.571,6.012,8.453,9.430,8.942,7.477,6.012,3.571,0.641,-1.312,-1.312,0.641,3.571,6.012,6.012,5.035,3.571,2.594,4.059,6.012,8.453,10.895,14.801,18.707,22.614,25.543,26.031,25.055,24.078,24.567,25.543,27.008,27.985,28.961,29.938,30.914,33.356
5,AF2,49,-0.488,1.465,4.395,6.348,5.859,2.930,-1.465,-4.883,-6.348,-6.348,-4.883,-2.930,-1.953,-1.465,-1.953,-3.418,-5.371,-6.348,-6.836,-6.836,-7.812,-8.789,-9.277,-7.812,-3.906,0.000,2.441,1.465,-1.465,-4.395,-4.883,-2.441,0.977,3.418,3.418,1.953,0.000,-1.465,-1.953,-1.953,-1.465,-0.488,0.488,1.953,2.441,2.930,3.418,4.883,6.348,6.836,6.348,3.418,-0.488,-4.395,-7.324,-8.301,-7.812,-7.324,-6.836,-7.324,-7.812,-9.277,-10.742,-11.230,-10.254,-8.789,-7.324,-5.859,-5.371,-3.906,-2.441,-0.488,1.953,2.930,1.465,-1.953,-6.348,-9.766,-11.230,-11.719,-11.230,-10.254,-9.277,-8.301,-7.812,-8.301,-8.789,-8.301,-6.348,-3.906,-1.465,-0.977,-1.465,-1.953,-1.465,0.488,1.953,3.418,3.418,3.418,4.395,5.859,6.836,5.859,3.906,2.930,3.418,5.371,6.348,4.395,0.488,-2.930,-2.930,0.977,6.348,9.766,9.766,6.836,3.906,2.930,3.906,4.883,4.883,2.930,0.488,-0.977,-0.977,-0.488,0.000,0.000,-0.488,-1.465,-2.441,-5.371,-8.789,-12.207,-14.160,-14.648,-14.648,-14.648,-14.160,-13.184,-11.230,-8.789,-6.348,-4.883,-4.883,-5.371,-5.371,-3.418,-0.488,2.930,4.395,4.395,2.441,0.488,-0.488,0.000,1.465,3.418,3.418,2.441,0.977,-0.488,-0.977,-1.465,-0.977,-0.488,0.977,3.418,4.883,4.883,2.930,0.977,0.977,3.418,7.324,9.766,9.766,7.324,4.395,2.441,1.953,1.953,0.488,-2.441,-4.883,-5.371,-2.930,0.488,4.395,6.836,7.324,7.324,7.324,7.324,7.812,8.789,10.254,11.719,13.184,13.672,14.160,13.184,12.695,12.207,11.719,11.230,9.277,6.348,4.395,3.906,6.348,9.277,11.719,12.207,10.742,9.766,9.766,10.742,12.207,13.184,12.695,11.719,10.254,9.277,7.324,5.371,4.395,4.395,5.859,8.301,10.254,10.742,9.766,8.789,8.301,9.277,10.742,12.695,15.625,19.043,22.461,25.879,28.809,29.785,29.297,28.320,27.344,26.855,27.344,28.809,29.785,31.250,32.715,35.156
6,FZ,49,-0.326,1.139,3.581,3.581,1.139,-2.767,-6.185,-6.673,-5.208,-2.279,0.651,2.116,1.628,-0.326,-2.279,-4.720,-6.185,-6.673,-6.673,-6.673,-7.650,-8.626,-9.115,-7.161,-3.255,1.628,5.046,4.557,1.628,-2.767,-5.697,-6.185,-4.232,-1.302,0.651,0.163,-2.279,-5.208,-7.650,-8.626,-6.673,-3.743,-0.814,1.139,1.628,0.651,-0.326,0.651,2.116,3.092,2.604,-0.326,-4.720,-8.138,-11.068,-11.556,-10.579,-8.626,-7.650,-7.161,-7.650,-9.603,-11.068,-11.556,-10.579,-9.115,-8.138,-8.138,-9.115,-9.603,-9.115,-7.161,-5.208,-3.743,-3.743,-4.720,-6.185,-7.161,-7.650,-7.161,-7.161,-6.673,-6.185,-6.185,-5.697,-4.720,-2.767,0.163,2.604,5.046,5.534,4.557,3.092,2.116,2.116,3.581,4.557,6.022,6.022,6.510,6.999,6.510,4.557,1.628,-1.302,-2.767,-1.302,0.651,1.628,0.163,-3.255,-5.697,-5.208,-2.279,1.139,2.116,1.139,-1.790,-3.743,-3.743,-1.302,0.163,0.163,-1.302,-3.743,-4.720,-4.720,-4.720,-4.720,-4.720,-5.208,-6.673,-8.626,-11.068,-13.021,-14.974,-14.974,-14.486,-13.997,-14.486,-15.462,-15.462,-13.509,-10.091,-6.185,-3.743,-2.767,-3.255,-4.232,-3.743,-1.302,2.116,5.046,6.510,6.510,5.046,3.581,3.581,5.046,6.999,7.487,6.510,4.557,1.628,-0.326,-1.790,-1.302,0.651,3.581,6.510,7.975,6.999,4.557,1.628,1.139,3.092,6.510,9.928,11.393,10.905,8.464,6.510,4.069,2.604,1.628,0.651,0.163,0.163,1.628,2.604,4.069,4.557,5.534,6.022,6.999,7.975,7.975,7.975,7.487,7.975,8.464,8.464,8.464,6.999,6.510,6.022,6.022,5.534,4.069,2.116,0.651,1.139,3.581,6.510,8.952,9.440,8.464,7.487,8.464,9.928,10.905,11.393,10.905,9.928,8.464,6.510,4.069,1.628,0.651,1.628,3.581,6.022,6.999,6.999,6.510,6.510,6.999,8.464,9.928,11.393,12.858,14.811,17.253,19.694,21.159,22.135,22.135,21.159,20.182,18.229,17.741,17.253,17.741,18.717,19.694,20.182
7,F4,49,-1.109,0.844,3.286,4.751,4.262,1.333,-2.574,-5.503,-6.968,-6.968,-6.480,-5.015,-4.527,-4.038,-4.038,-4.527,-5.015,-5.015,-5.015,-5.015,-6.480,-7.945,-8.921,-7.945,-4.527,-1.109,0.844,-0.621,-3.550,-7.456,-7.945,-5.992,-2.574,0.356,0.356,-2.085,-5.015,-6.968,-6.968,-5.015,-3.550,-1.597,-1.109,-0.621,-0.132,0.844,1.821,3.286,4.751,6.215,5.727,3.286,-0.621,-5.015,-8.433,-8.921,-7.945,-5.503,-3.550,-2.574,-4.038,-6.968,-9.898,-11.851,-11.851,-8.921,-5.015,-1.597,0.844,1.821,1.821,1.821,1.821,2.309,1.333,-0.621,-2.574,-4.038,-4.527,-5.503,-5.992,-6.480,-5.992,-5.015,-3.062,-2.085,-1.597,-1.597,-0.621,0.844,1.821,1.333,0.844,0.356,1.333,2.797,4.751,5.239,4.751,3.774,2.797,2.309,2.309,1.821,0.844,1.333,3.774,6.215,6.704,4.751,0.356,-4.038,-5.015,-2.574,2.309,6.215,7.680,5.727,3.286,1.821,1.333,0.844,-0.132,-1.597,-3.550,-4.527,-4.038,-3.550,-2.574,-2.085,-2.085,-2.085,-3.550,-5.503,-7.945,-10.386,-11.851,-11.851,-10.874,-10.386,-9.410,-8.433,-7.456,-5.992,-4.527,-4.038,-4.527,-4.527,-3.550,-1.597,0.844,3.286,4.262,3.774,2.797,1.821,1.333,1.821,2.797,3.286,3.774,3.286,2.797,2.797,3.286,3.286,3.286,2.797,3.774,5.239,6.215,6.704,5.239,3.286,3.774,6.215,9.145,11.587,11.587,9.145,6.215,4.262,3.286,3.286,1.821,-0.132,-2.574,-3.550,-1.597,1.821,5.239,6.704,8.169,7.680,7.192,6.704,7.192,7.680,8.657,9.633,10.122,11.098,12.075,13.051,14.028,14.028,13.051,10.610,7.680,4.751,4.262,5.239,8.169,11.098,12.075,11.098,9.633,9.633,10.122,11.587,12.563,12.075,10.122,8.657,6.215,4.751,3.774,3.774,4.262,5.727,7.192,8.169,7.680,6.704,6.215,6.704,8.169,9.145,10.610,11.587,12.563,14.516,16.958,19.399,21.840,22.817,22.817,20.864,18.911,16.958,15.981,16.469,17.446,18.422,18.911,19.399
8,F3,49,2.391,3.855,5.809,6.297,5.320,2.879,-0.539,-3.469,-4.934,-4.934,-3.469,-2.004,-0.539,-0.051,-0.051,-2.004,-4.445,-6.887,-8.840,-10.305,-9.816,-8.352,-4.934,-1.027,3.367,5.809,5.320,2.391,-1.516,-4.934,-5.910,-4.934,-2.981,-0.539,1.902,3.367,4.832,5.320,4.832,1.902,-1.027,-4.445,-6.399,-7.375,-5.910,-3.469,0.437,4.832,8.738,10.203,9.226,5.320,1.414,-1.516,-3.469,-4.445,-5.910,-8.352,-10.793,-12.746,-14.699,-15.676,-16.164,-15.676,-15.188,-14.211,-13.723,-12.746,-11.770,-8.840,-5.910,-2.492,-1.027,-2.004,-4.934,-8.352,-10.305,-10.305,-9.328,-7.375,-5.422,-4.934,-5.422,-6.887,-8.352,-10.305,-10.793,-9.328,-7.375,-4.445,-2.492,-1.516,-1.516,-2.004,-1.516,-1.027,-1.027,-0.539,-0.539,0.926,2.879,3.855,2.879,-0.051,-3.957,-6.399,-6.399,-4.934,-3.957,-4.934,-7.863,-9.328,-9.328,-6.399,-2.981,-1.027,-1.516,-3.957,-4.934,-2.981,0.926,3.855,4.344,1.902,-2.004,-4.445,-4.934,-3.957,-2.492,-2.004,-3.469,-5.422,-8.352,-10.793,-12.258,-13.234,-12.746,-12.258,-11.770,-12.258,-12.746,-12.258,-10.793,-7.375,-4.445,-2.492,-2.981,-4.445,-6.399,-6.887,-5.910,-3.469,-2.004,-2.004,-2.981,-4.934,-6.887,-6.887,-6.399,-5.422,-4.445,-4.445,-4.934,-5.422,-6.399,-6.399,-5.422,-3.469,-0.539,2.879,6.297,7.273,6.297,3.367,1.414,1.414,2.391,4.344,5.809,5.809,5.320,4.344,3.855,2.391,-0.539,-3.469,-5.422,-5.422,-2.981,0.437,2.879,3.855,3.367,1.902,0.926,0.437,0.437,0.437,0.437,0.437,0.437,0.437,-0.539,-2.004,-3.957,-4.445,-4.445,-3.469,-3.469,-4.445,-5.422,-5.422,-3.957,-1.516,0.437,0.437,-0.051,-0.539,0.437,3.367,5.809,7.273,6.785,5.320,3.367,1.902,-0.051,-2.004,-3.469,-3.469,-2.492,-0.051,2.391,3.367,2.879,1.902,1.414,2.879,4.832,7.762,10.203,12.644,14.598,16.551,17.527,18.016,17.527,17.039,17.039,17.039,17.039,17.039,16.551,16.062,15.574,15.574
9,FC6,49,-1.302,-0.326,0.651,2.116,2.604,2.116,0.163,-3.255,-7.161,-10.091,-12.044,-12.044,-10.579,-8.626,-6.673,-5.208,-4.232,-3.743,-4.232,-4.720,-6.185,-7.650,-7.650,-5.208,-2.279,0.163,0.651,-1.302,-4.232,-6.185,-6.185,-3.743,-1.302,-0.326,-0.326,-1.302,-2.279,-1.790,0.163,3.092,4.557,4.069,2.116,-0.326,-1.302,-0.814,1.628,5.534,8.952,11.393,12.370,11.393,7.975,3.092,-1.790,-6.185,-8.626,-9.115,-7.650,-5.208,-3.255,-3.255,-4.720,-6.673,-7.650,-6.185,-2.279,3.092,7.975,10.905,11.393,10.417,8.952,6.999,6.022,4.557,4.557,5.046,5.534,4.557,3.092,0.651,-1.302,-1.302,0.163,2.604,3.581,3.581,3.092,3.581,4.557,6.022,6.510,5.534,4.557,5.534,7.487,9.928,10.905,9.928,6.999,3.581,1.628,1.139,1.139,3.581,6.999,10.905,13.835,13.835,10.905,5.046,0.651,-0.326,2.604,7.487,12.858,15.299,15.299,13.835,11.882,9.928,6.999,3.581,0.163,-2.279,-3.743,-2.767,-1.790,-0.814,-0.326,-0.326,-0.814,-2.279,-3.743,-5.208,-6.185,-6.673,-5.697,-4.232,-2.279,-0.814,1.139,2.604,3.092,2.604,2.604,3.092,4.557,6.510,7.975,7.487,6.022,4.557,3.092,3.581,4.069,5.046,4.557,4.069,3.092,3.092,4.557,6.510,8.464,9.440,8.464,6.022,4.557,4.557,6.022,6.999,6.999,6.999,7.487,8.952,10.905,11.393,10.417,8.464,6.510,6.022,6.510,6.999,6.510,4.557,3.092,2.116,3.581,7.487,10.905,13.835,15.299,15.299,14.323,12.858,11.882,11.393,11.882,12.370,12.370,11.882,12.370,13.346,15.299,17.253,17.253,15.788,13.346,10.417,9.440,10.417,12.370,13.835,15.299,15.788,16.276,17.253,17.741,16.764,14.811,11.882,9.928,8.464,7.975,8.464,8.952,10.417,11.393,12.370,11.393,10.417,8.464,6.999,7.487,9.440,11.393,12.858,13.346,12.370,11.882,12.858,15.299,18.717,20.671,21.159,19.206,15.299,11.393,9.440,9.440,10.417,11.393,10.905,10.417,10.417
