Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,1,-3.967,-0.061,2.869,2.869,0.427,-2.991,-4.944,-5.432,-3.479,-0.061,1.892,2.869,1.892,-0.061,-2.014,-3.479,-3.479,-0.549,3.357,7.263,9.705,9.216,6.287,0.916,-4.456,-8.850,-11.292,-10.315,-7.874,-5.432,-4.456,-5.432,-6.409,-5.432,-1.526,3.357,6.287,5.798,1.892,-4.456,-9.338,-11.780,-12.268,-11.780,-12.268,-13.245,-14.709,-14.709,-14.221,-13.245,-12.268,-11.292,-9.827,-7.874,-6.409,-5.920,-7.874,-10.803,-12.268,-12.756,-10.803,-7.874,-5.920,-4.944,-5.432,-5.432,-4.944,-4.944,-5.920,-7.385,-8.850,-7.874,-5.920,-3.967,-2.991,-4.456,-6.409,-7.874,-7.874,-6.409,-4.456,-1.526,0.916,2.869,2.869,0.427,-3.479,-6.409,-6.409,-3.967,-0.549,1.404,-1.038,-5.432,-9.827,-11.780,-10.315,-7.385,-4.944,-4.456,-6.409,-9.338,-12.756,-15.686,-17.151,-18.127,-18.616,-18.127,-17.151,-16.663,-16.663,-17.151,-17.151,-17.151,-16.174,-15.198,-15.198,-15.686,-16.174,-15.198,-12.756,-10.803,-11.292,-14.709,-20.569,-24.475,-24.963,-22.522,-19.592,-18.127,-19.592,-22.522,-24.475,-24.475,-22.522,-19.592,-17.151,-14.709,-13.245,-13.245,-15.198,-18.127,-21.057,-22.034,-20.569,-18.127,-15.686,-16.174,-18.616,-20.569,-21.545,-20.081,-17.151,-14.709,-13.733,-14.221,-15.686,-15.686,-14.221,-11.780,-8.850,-7.385,-7.874,-11.292,-15.686,-20.081,-23.499,-24.475,-23.987,-22.034,-19.592,-18.616,-18.616,-18.616,-18.127,-17.639,-17.151,-17.639,-18.127,-18.616,-17.151,-13.733,-9.827,-6.897,-5.432,-5.920,-6.897,-6.409,-5.920,-5.920,-6.897,-7.874,-8.362,-8.362,-7.385,-7.385,-8.850,-10.803,-12.756,-13.733,-14.709,-15.198,-16.174,-16.663,-15.686,-13.245,-10.315,-7.874,-7.385,-7.874,-10.315,-13.733,-17.151,-19.592,-19.592,-16.663,-11.780,-6.897,-4.456,-5.920,-10.803,-15.686,-19.104,-20.081,-19.104,-18.127,-18.616,-21.545,-26.428,-30.823,-33.264,-33.264,-30.823,-27.405,-25.452,-26.428,-29.846,-34.241,-37.659,-37.659,-34.729,-30.334,-25.940,-23.987,-23.987,-24.475,-25.940,-26.917,-27.405,-28.870,-29.846,-29.846,-27.405,-24.475,-22.522,-22.522
1,FP2,1,-1.963,-0.498,0.966,1.455,0.966,-0.498,-1.475,-0.987,0.966,2.431,3.408,2.431,0.478,-1.475,-1.963,-0.987,0.966,3.408,5.361,6.826,6.826,6.337,3.896,0.478,-4.405,-8.311,-10.264,-9.776,-7.334,-3.916,-1.963,-0.987,-0.987,0.478,3.408,6.826,8.779,8.291,4.384,-1.475,-6.358,-9.288,-9.776,-9.776,-10.264,-11.729,-12.705,-12.705,-11.241,-9.288,-7.823,-6.846,-6.358,-5.381,-4.405,-3.428,-3.428,-4.893,-5.870,-6.358,-5.870,-4.405,-2.452,-1.475,-0.987,-0.987,-0.010,-0.010,-0.010,-0.987,-1.963,-1.475,0.478,2.431,3.896,2.920,1.455,-0.010,-0.498,0.478,2.920,6.337,9.267,10.732,9.755,6.337,2.431,-0.498,0.478,3.408,6.826,8.291,6.826,3.408,-0.010,-0.987,-0.498,0.966,1.455,0.478,-1.963,-4.405,-6.358,-7.823,-8.311,-8.799,-10.264,-11.241,-12.705,-13.682,-14.170,-14.170,-13.682,-12.217,-11.241,-10.264,-10.264,-10.264,-10.264,-8.799,-6.358,-4.893,-6.358,-10.264,-15.635,-19.053,-18.565,-15.147,-12.217,-11.729,-14.170,-17.100,-19.053,-18.077,-15.635,-13.194,-11.241,-9.776,-9.776,-10.264,-12.217,-14.659,-17.100,-17.100,-15.147,-13.194,-12.217,-13.194,-15.147,-16.612,-16.612,-14.170,-12.217,-11.241,-11.729,-12.705,-12.705,-12.217,-10.264,-7.334,-4.893,-3.428,-4.893,-7.334,-12.217,-16.123,-18.565,-19.053,-18.077,-16.612,-16.123,-16.612,-17.100,-17.100,-16.123,-14.659,-14.170,-14.659,-16.612,-17.100,-16.123,-12.217,-6.846,-2.940,-0.987,-0.498,-1.475,-1.963,-1.963,-2.940,-3.916,-5.381,-5.870,-4.893,-3.916,-3.428,-4.893,-7.334,-9.776,-11.729,-12.705,-13.194,-13.194,-12.217,-10.264,-7.823,-5.870,-4.405,-3.916,-4.893,-6.846,-9.776,-13.194,-15.635,-15.147,-12.217,-7.823,-3.428,-1.963,-3.916,-7.823,-12.217,-15.147,-16.612,-16.123,-15.635,-16.123,-18.077,-22.471,-26.866,-30.772,-31.748,-30.284,-28.330,-26.866,-26.866,-28.819,-30.772,-31.260,-30.284,-27.842,-24.913,-23.448,-22.471,-22.471,-21.983,-21.495,-21.495,-21.495,-22.959,-24.424,-24.424,-22.959,-20.518,-19.053,-19.053
2,F7,1,-5.798,-1.892,0.549,0.061,-1.892,-4.333,-5.310,-4.822,-2.869,-1.404,0.061,0.061,0.061,-0.427,-1.404,-1.404,-0.427,1.038,3.967,6.409,7.385,6.897,5.432,2.502,0.061,-1.404,-2.380,-3.357,-4.333,-5.798,-7.263,-8.240,-7.751,-5.798,-2.380,1.038,2.502,0.549,-3.357,-8.728,-12.634,-14.099,-14.099,-13.611,-13.123,-13.611,-14.587,-15.564,-15.564,-16.052,-16.541,-17.029,-17.517,-17.517,-17.029,-16.541,-16.541,-17.517,-18.494,-18.494,-16.541,-14.099,-12.146,-11.169,-11.169,-11.169,-10.681,-9.705,-9.705,-10.193,-10.681,-10.193,-9.216,-8.240,-7.751,-8.728,-9.705,-10.193,-9.216,-8.240,-7.263,-5.310,-2.869,0.061,1.526,0.549,-2.380,-5.798,-7.263,-6.775,-3.845,-0.427,0.549,-1.404,-5.310,-9.216,-11.658,-10.193,-6.775,-2.869,-1.404,-2.380,-6.775,-11.658,-15.564,-17.517,-17.517,-16.541,-15.564,-15.564,-16.052,-17.029,-17.029,-17.029,-16.052,-14.587,-14.099,-14.587,-16.052,-17.029,-17.029,-16.052,-16.052,-18.005,-21.912,-26.794,-29.236,-29.236,-26.794,-25.330,-25.330,-27.771,-29.724,-29.236,-26.306,-21.912,-18.982,-16.541,-16.541,-17.517,-18.982,-20.447,-21.423,-20.935,-18.494,-15.076,-12.146,-11.658,-13.611,-16.541,-17.517,-17.029,-14.099,-12.146,-12.634,-15.076,-17.029,-16.052,-12.634,-7.751,-4.822,-5.798,-9.705,-14.099,-17.029,-19.470,-19.958,-20.935,-21.423,-20.447,-18.982,-16.052,-15.076,-15.564,-17.029,-18.005,-17.029,-16.052,-15.076,-15.564,-16.541,-16.052,-14.587,-12.634,-11.169,-11.169,-11.658,-11.658,-10.193,-8.728,-8.728,-9.705,-10.681,-10.681,-10.681,-11.169,-12.634,-14.099,-14.099,-12.634,-10.681,-9.705,-10.681,-12.146,-12.634,-11.169,-8.728,-5.798,-5.310,-7.263,-11.169,-15.564,-19.470,-21.912,-22.888,-22.400,-19.958,-17.029,-15.076,-16.541,-20.447,-25.330,-28.748,-28.748,-26.306,-23.865,-23.376,-25.818,-29.724,-33.630,-35.583,-34.607,-31.677,-29.236,-27.771,-28.259,-30.212,-34.119,-38.025,-40.466,-39.978,-36.072,-30.212,-25.818,-24.353,-25.330,-27.771,-29.724,-30.212,-30.701,-31.677,-32.654,-32.166,-29.236,-26.306,-24.841
3,F8,1,13.011,15.452,13.011,7.151,0.315,-4.567,-4.567,1.292,10.081,17.405,18.382,12.522,3.733,-2.614,-3.591,1.292,7.151,12.522,13.987,13.011,10.569,8.616,6.175,4.222,2.757,2.268,3.245,4.222,5.198,4.222,2.268,0.315,0.315,2.757,7.151,12.034,13.987,12.034,7.151,1.292,-3.103,-5.544,-5.544,-5.056,-4.567,-3.103,-1.149,0.804,1.292,-0.661,-4.079,-7.985,-10.427,-9.450,-6.521,-2.614,-0.173,-0.173,-2.614,-5.544,-7.985,-7.985,-6.032,-3.103,-0.173,1.780,2.757,3.245,4.710,8.128,12.034,16.429,19.358,19.358,17.893,14.964,12.522,13.011,15.452,19.847,25.218,29.612,31.565,30.589,27.171,21.800,17.893,16.917,19.358,23.753,27.171,27.171,24.241,19.358,16.429,15.452,15.940,16.917,16.429,13.987,10.569,7.151,5.198,4.710,4.710,4.710,3.245,1.292,-0.661,-2.126,-3.103,-3.103,-2.614,-1.149,0.804,2.268,2.757,2.268,2.268,3.245,5.686,7.151,6.663,3.245,-1.149,-3.591,-2.614,0.315,2.268,0.315,-4.567,-8.474,-8.962,-5.056,0.315,4.222,4.710,2.268,-1.638,-5.056,-6.521,-6.032,-5.056,-3.591,-2.126,-2.126,-3.591,-6.032,-7.985,-7.985,-7.009,-5.056,-5.056,-7.009,-8.962,-10.915,-10.915,-8.962,-5.544,-2.126,0.804,1.780,0.315,-3.103,-7.009,-9.939,-11.403,-10.915,-10.427,-9.939,-10.427,-10.915,-10.427,-9.450,-7.497,-6.521,-7.497,-9.450,-10.915,-10.427,-6.521,-1.638,1.780,3.245,3.245,3.733,6.663,11.058,14.964,14.964,10.569,4.710,-0.173,-0.173,3.733,9.593,13.011,13.499,10.081,5.198,0.804,-2.126,-1.638,0.804,4.222,7.151,7.151,5.198,2.268,-0.173,-1.638,-2.126,-3.103,-4.079,-4.567,-2.614,1.292,4.710,6.175,4.222,-0.661,-5.544,-8.474,-9.450,-8.962,-8.962,-9.939,-11.892,-14.333,-16.286,-17.263,-18.728,-19.216,-18.728,-18.239,-17.263,-16.774,-16.774,-17.263,-17.263,-16.286,-14.821,-12.868,-11.403,-9.939,-8.962,-7.985,-7.985,-8.474,-9.450,-10.427,-9.939,-7.497,-5.056,-4.567,-7.009
4,AF1,1,-5.920,-2.991,-0.549,-0.061,-1.038,-3.479,-5.432,-5.920,-4.944,-2.502,-0.549,-0.549,-2.502,-5.432,-8.850,-10.315,-9.827,-7.385,-3.479,-0.061,1.404,0.427,-3.967,-9.827,-15.686,-20.081,-21.057,-19.104,-16.174,-14.221,-14.221,-16.174,-17.151,-15.686,-12.268,-8.362,-6.409,-7.385,-10.315,-14.221,-16.663,-17.639,-17.639,-18.127,-18.616,-19.104,-19.592,-20.081,-20.081,-20.081,-19.592,-18.616,-16.663,-14.709,-13.733,-13.733,-15.198,-16.663,-16.174,-14.709,-12.268,-10.315,-9.827,-10.315,-10.803,-10.803,-9.827,-9.827,-11.292,-13.245,-14.709,-14.709,-13.733,-12.756,-12.756,-13.733,-14.709,-15.686,-15.198,-14.709,-13.245,-10.803,-6.897,-2.991,-1.038,-2.991,-6.897,-10.803,-12.268,-10.315,-6.409,-3.967,-4.944,-8.850,-13.245,-14.709,-13.733,-10.803,-8.850,-9.338,-11.292,-14.709,-17.639,-20.081,-21.545,-22.522,-22.522,-21.545,-20.081,-19.104,-19.592,-20.569,-21.545,-21.545,-20.081,-18.127,-16.663,-16.174,-16.174,-15.198,-13.245,-12.268,-12.268,-15.198,-18.616,-21.057,-19.592,-16.174,-12.756,-11.780,-13.733,-17.151,-20.569,-21.057,-20.081,-16.663,-13.245,-10.315,-8.850,-9.827,-13.245,-17.639,-21.545,-22.522,-21.057,-18.127,-16.174,-17.151,-19.592,-22.522,-23.987,-23.499,-21.545,-19.592,-19.592,-21.057,-22.522,-23.499,-22.034,-19.104,-16.174,-14.709,-15.686,-18.616,-22.034,-24.963,-26.917,-26.917,-25.940,-24.475,-22.522,-21.057,-20.569,-20.081,-19.592,-18.616,-17.639,-17.639,-18.127,-18.616,-17.639,-14.709,-10.803,-7.874,-6.897,-7.385,-8.362,-8.362,-7.385,-7.385,-8.362,-9.827,-10.315,-9.338,-8.362,-8.362,-10.315,-13.245,-15.686,-16.174,-16.174,-15.686,-16.174,-16.663,-16.663,-14.709,-11.780,-8.850,-7.385,-8.362,-11.780,-16.663,-20.569,-23.499,-23.499,-20.569,-15.686,-10.803,-8.850,-10.803,-14.709,-20.081,-23.499,-23.987,-22.034,-19.592,-19.104,-21.545,-25.452,-30.334,-33.264,-33.752,-32.288,-29.846,-27.405,-26.917,-28.381,-31.311,-33.752,-34.729,-32.776,-29.358,-25.940,-23.987,-23.987,-24.475,-25.452,-26.428,-27.893,-29.846,-32.288,-32.776,-31.311,-27.405,-24.475,-23.987
5,AF2,1,-2.665,-2.177,-1.200,-0.712,-0.224,-1.200,-1.689,-1.200,-0.224,1.241,1.729,0.264,-2.177,-4.618,-6.083,-6.083,-4.130,-2.177,-0.224,0.753,1.241,-0.224,-2.665,-6.571,-10.966,-13.896,-15.361,-14.384,-12.919,-10.966,-9.989,-9.501,-8.525,-6.083,-2.665,0.264,1.729,0.264,-2.665,-6.571,-9.013,-9.989,-9.989,-9.989,-10.966,-12.919,-13.896,-14.384,-13.407,-12.431,-11.454,-10.478,-10.478,-9.501,-8.036,-7.060,-7.060,-7.060,-7.548,-7.060,-6.083,-5.107,-4.130,-3.642,-4.130,-4.130,-3.642,-3.642,-4.618,-5.595,-6.571,-7.548,-6.571,-5.107,-4.618,-4.618,-5.595,-7.060,-7.548,-6.571,-4.130,-0.712,2.706,4.659,3.682,0.753,-3.153,-5.595,-5.595,-2.665,0.753,1.729,0.753,-2.665,-5.107,-5.595,-4.618,-3.642,-3.642,-5.107,-7.548,-9.989,-10.966,-11.454,-11.943,-11.943,-12.431,-12.919,-12.919,-13.407,-13.896,-14.384,-14.872,-13.407,-11.943,-10.478,-9.501,-9.013,-9.013,-8.036,-6.083,-5.107,-6.083,-9.013,-12.431,-14.384,-12.919,-9.989,-7.060,-7.060,-9.013,-11.943,-13.896,-13.407,-11.454,-9.989,-8.525,-7.548,-7.548,-8.525,-10.478,-13.896,-16.825,-18.290,-17.314,-15.361,-13.896,-14.384,-16.825,-18.290,-18.778,-17.802,-16.825,-16.337,-17.314,-18.290,-19.267,-18.778,-16.825,-14.384,-12.431,-11.943,-12.431,-14.384,-16.825,-19.267,-20.243,-20.243,-18.778,-17.802,-17.314,-17.802,-18.778,-18.778,-18.290,-16.825,-15.849,-15.849,-17.314,-17.802,-16.337,-12.919,-8.525,-5.107,-4.130,-4.618,-5.595,-6.083,-6.083,-6.571,-8.525,-10.478,-11.454,-10.966,-9.989,-9.989,-11.454,-13.407,-15.361,-16.337,-16.337,-15.849,-15.849,-15.849,-15.361,-13.896,-11.454,-9.013,-7.548,-8.036,-9.989,-13.896,-17.802,-20.243,-20.732,-18.778,-14.384,-9.989,-7.548,-8.525,-11.943,-16.825,-20.243,-21.220,-20.732,-19.267,-18.778,-20.243,-23.173,-27.079,-30.497,-31.962,-30.986,-29.032,-27.079,-26.591,-28.056,-29.521,-30.497,-29.032,-26.103,-23.661,-21.708,-21.220,-21.220,-22.196,-22.196,-22.196,-22.685,-24.150,-25.614,-25.614,-24.638,-22.196,-21.220,-22.196
6,FZ,1,-4.130,-4.130,-2.665,-1.689,-1.200,-2.177,-3.642,-3.642,-2.177,-0.224,1.241,0.753,-2.177,-6.083,-9.013,-9.501,-8.525,-6.083,-3.642,-2.665,-2.177,-3.153,-5.595,-9.013,-12.919,-15.361,-15.849,-14.872,-12.919,-11.943,-12.431,-12.919,-12.431,-9.989,-6.571,-3.642,-3.153,-4.618,-7.060,-9.013,-9.013,-9.013,-9.013,-9.501,-10.966,-11.943,-12.431,-12.431,-11.943,-11.943,-11.454,-10.966,-10.478,-9.013,-9.013,-9.013,-9.013,-8.525,-7.548,-6.083,-4.618,-4.618,-5.107,-5.595,-5.595,-5.107,-4.618,-4.130,-4.618,-6.083,-7.060,-8.036,-8.036,-7.548,-8.036,-8.036,-8.525,-8.525,-8.525,-7.548,-6.083,-3.642,-0.712,1.729,2.218,-0.712,-4.618,-8.036,-9.013,-8.036,-5.107,-4.130,-5.107,-7.548,-9.501,-9.989,-8.525,-7.548,-7.548,-9.989,-12.919,-14.872,-15.849,-15.849,-14.872,-14.384,-13.407,-12.431,-11.454,-10.966,-10.478,-10.966,-10.966,-9.989,-8.525,-7.060,-6.083,-5.595,-5.107,-4.130,-2.665,-1.689,-2.177,-4.130,-6.083,-7.060,-6.083,-4.618,-2.177,-1.689,-3.153,-4.618,-6.571,-7.548,-7.548,-6.571,-5.595,-3.642,-2.665,-3.642,-7.060,-11.943,-16.825,-18.290,-17.314,-14.384,-11.943,-11.454,-12.919,-14.872,-16.825,-17.314,-17.314,-17.314,-16.825,-16.825,-16.825,-17.314,-17.314,-16.337,-14.872,-13.407,-12.919,-13.896,-15.361,-16.825,-17.314,-16.337,-15.361,-14.384,-13.896,-13.896,-13.896,-13.407,-12.431,-10.966,-9.989,-9.989,-10.966,-11.454,-11.454,-9.501,-7.060,-5.107,-4.130,-4.618,-5.595,-5.595,-6.083,-6.571,-8.036,-9.501,-10.478,-10.478,-9.989,-9.989,-10.966,-12.431,-13.896,-14.872,-14.384,-13.896,-13.896,-14.384,-14.872,-13.407,-10.966,-8.036,-5.595,-5.595,-8.036,-11.454,-15.849,-18.778,-20.243,-18.778,-15.849,-12.431,-9.501,-9.501,-11.943,-15.849,-18.778,-20.243,-19.755,-17.802,-16.825,-16.825,-19.267,-22.196,-25.126,-26.591,-25.614,-23.173,-19.755,-18.290,-18.290,-19.755,-20.732,-21.220,-19.755,-17.802,-16.337,-15.361,-15.849,-16.825,-17.314,-18.290,-19.755,-20.732,-21.708,-21.708,-20.732,-19.755,-19.755,-20.732
7,F4,1,2.116,1.139,1.139,0.651,-0.326,-0.814,-0.814,1.139,4.069,6.510,6.022,3.092,-0.814,-3.743,-4.720,-3.255,-1.302,-0.326,0.163,0.163,0.163,0.163,-0.326,-2.767,-5.208,-7.161,-7.650,-7.161,-5.697,-4.720,-4.232,-4.232,-3.255,-1.302,2.116,4.557,5.534,4.557,2.116,-0.814,-2.279,-2.279,-2.767,-3.743,-5.208,-6.185,-6.673,-5.697,-4.232,-3.255,-3.255,-4.232,-5.208,-4.720,-3.255,-0.326,1.628,2.604,2.116,0.651,-0.814,-1.790,-1.302,-0.326,1.139,1.628,2.116,1.628,0.651,-0.326,-0.814,-0.814,-0.326,0.651,2.116,2.604,2.604,2.116,2.604,4.069,6.999,9.928,12.370,12.370,10.905,7.487,4.557,3.581,4.557,7.487,9.928,10.417,8.952,6.022,3.581,3.092,3.581,4.069,4.069,2.604,0.651,-0.814,-1.302,-1.302,-0.814,-1.302,-1.302,-1.790,-2.279,-3.255,-4.232,-5.697,-5.697,-4.232,-2.279,0.163,1.139,1.628,1.628,2.116,4.069,5.046,4.557,2.116,-1.302,-3.255,-2.767,-0.326,1.628,1.139,-1.302,-3.743,-4.720,-3.743,-1.790,-0.814,-1.302,-2.279,-3.255,-3.743,-4.720,-7.161,-9.115,-10.091,-10.091,-8.626,-8.138,-8.138,-9.115,-9.603,-9.603,-9.115,-9.603,-11.068,-12.533,-13.021,-12.533,-10.579,-8.138,-6.673,-5.697,-6.185,-7.161,-8.626,-9.603,-11.068,-11.068,-11.068,-10.579,-10.579,-11.556,-12.533,-13.021,-13.021,-12.044,-10.579,-9.603,-10.091,-11.068,-11.556,-9.603,-6.185,-2.279,0.163,0.651,0.163,-0.814,-0.326,-0.326,-0.326,-2.279,-5.208,-7.650,-8.626,-8.626,-8.138,-7.650,-8.626,-9.115,-9.603,-9.115,-9.115,-9.115,-10.091,-10.091,-9.115,-7.161,-5.208,-3.743,-4.232,-6.673,-9.603,-12.533,-14.974,-14.974,-13.021,-9.115,-4.720,-1.790,-2.767,-6.185,-11.068,-14.486,-15.462,-14.486,-13.021,-12.533,-13.021,-14.974,-17.904,-20.345,-20.833,-20.345,-18.880,-18.392,-18.392,-18.880,-19.368,-18.392,-15.951,-13.509,-11.556,-11.068,-11.556,-12.533,-13.021,-13.021,-13.021,-13.509,-14.974,-15.951,-15.462,-13.997,-13.021,-13.021,-14.486
8,F3,1,-7.243,-4.313,-2.360,-1.383,-2.848,-4.801,-6.755,-6.755,-5.778,-4.313,-2.848,-2.360,-3.337,-6.266,-8.708,-10.173,-10.173,-8.219,-5.290,-2.360,-1.383,-2.848,-6.266,-10.173,-14.079,-16.032,-15.544,-13.590,-11.637,-11.149,-12.614,-14.567,-15.544,-14.567,-11.637,-8.708,-7.731,-8.708,-11.149,-13.590,-15.544,-16.032,-16.032,-16.032,-16.520,-17.008,-17.497,-17.497,-17.497,-17.497,-17.008,-16.520,-16.032,-15.544,-15.055,-15.544,-16.032,-16.032,-14.567,-12.126,-9.684,-9.196,-10.173,-11.637,-12.614,-12.126,-10.661,-9.196,-9.196,-10.661,-12.126,-12.614,-13.102,-13.102,-14.079,-14.567,-14.567,-14.079,-13.102,-12.614,-12.126,-10.173,-6.755,-2.848,-0.407,-1.383,-5.290,-8.708,-10.173,-9.196,-5.778,-3.825,-4.313,-7.243,-10.661,-13.102,-13.102,-11.637,-10.661,-10.173,-10.661,-12.126,-14.079,-16.520,-18.962,-20.426,-20.426,-18.473,-16.520,-15.055,-15.055,-16.032,-17.008,-16.520,-15.544,-13.590,-12.614,-12.614,-12.126,-11.637,-10.661,-9.196,-9.196,-10.661,-12.126,-14.567,-15.055,-14.079,-12.614,-12.126,-12.614,-14.079,-16.032,-16.520,-16.032,-13.590,-10.173,-6.755,-5.290,-6.266,-9.196,-13.590,-17.497,-17.985,-16.032,-12.614,-9.684,-9.684,-11.637,-15.055,-17.497,-18.473,-17.497,-15.544,-15.055,-16.032,-17.008,-17.497,-16.032,-13.590,-11.637,-11.149,-13.102,-16.032,-18.962,-19.938,-19.938,-19.450,-18.473,-17.985,-17.008,-16.520,-15.544,-14.567,-13.102,-11.149,-9.684,-9.684,-10.661,-11.637,-12.126,-10.661,-8.219,-7.243,-7.243,-8.219,-9.196,-9.196,-7.731,-6.755,-6.755,-7.731,-8.219,-7.731,-7.243,-8.219,-9.684,-11.637,-12.614,-12.126,-11.149,-10.173,-10.173,-11.149,-12.126,-10.661,-8.219,-5.778,-4.801,-5.778,-9.196,-13.590,-17.497,-20.426,-20.915,-18.962,-15.055,-11.637,-10.173,-11.637,-15.544,-19.938,-21.891,-21.891,-19.938,-17.497,-17.008,-18.473,-21.403,-24.821,-27.262,-28.239,-26.774,-24.333,-21.403,-19.938,-19.938,-21.891,-24.333,-25.798,-25.309,-22.868,-19.938,-18.473,-18.473,-18.962,-20.426,-20.915,-21.891,-23.356,-25.309,-25.798,-24.333,-21.403,-18.962,-18.962
9,FC6,1,7.233,7.233,5.768,2.838,-0.580,-2.533,-2.045,1.862,7.233,11.139,12.115,10.162,5.768,2.350,1.373,1.862,2.350,3.815,3.326,2.838,2.350,1.862,1.862,2.350,1.862,1.862,1.862,1.862,1.373,1.373,1.373,1.373,2.350,4.303,6.744,9.186,9.674,9.186,6.256,3.326,0.885,-1.556,-3.021,-4.486,-4.974,-4.486,-1.556,1.373,3.815,3.815,2.350,-0.092,-1.068,-0.580,1.373,3.815,4.791,4.303,1.862,-1.556,-4.486,-4.974,-3.998,-2.045,0.397,1.862,2.350,2.350,2.350,3.326,4.303,6.256,8.209,9.186,9.674,9.186,8.698,10.162,12.115,15.533,18.463,20.416,20.905,20.416,18.463,16.510,15.045,14.069,14.557,16.510,18.951,20.416,18.951,16.022,12.115,9.674,9.674,11.627,13.580,14.557,13.580,11.627,9.186,8.209,7.721,7.721,7.233,5.768,4.791,3.815,2.838,1.373,0.885,0.885,2.350,4.303,4.791,4.303,3.326,3.326,5.280,7.721,8.209,5.280,0.885,-2.045,-2.045,-0.092,1.373,0.397,-3.021,-5.463,-5.463,-2.045,1.862,3.815,2.838,0.885,-1.556,-2.533,-3.021,-3.510,-3.998,-3.510,-2.533,-1.556,-2.533,-4.486,-5.951,-5.951,-4.974,-3.021,-3.021,-3.998,-5.951,-5.951,-4.974,-2.533,-0.580,-0.092,-0.580,-1.556,-2.045,-2.045,-2.045,-3.021,-4.486,-6.439,-7.904,-8.881,-9.857,-9.857,-9.369,-7.904,-5.463,-3.998,-3.510,-4.974,-7.416,-7.904,-5.463,-1.556,3.326,7.233,7.721,7.233,6.256,6.744,8.209,9.186,8.698,5.768,2.350,-0.092,0.397,2.350,5.280,6.256,5.768,3.815,1.862,1.373,1.862,2.838,3.815,4.303,3.815,2.838,1.862,0.885,-0.580,-2.045,-4.486,-5.951,-6.439,-3.510,0.397,4.791,6.256,3.815,-0.092,-3.998,-4.974,-4.486,-3.510,-3.510,-5.463,-8.392,-10.834,-12.299,-13.275,-13.275,-13.763,-13.763,-14.252,-14.740,-15.228,-15.717,-15.228,-13.763,-11.810,-9.857,-8.392,-7.904,-7.416,-7.416,-7.416,-7.904,-8.392,-8.392,-7.904,-6.439,-5.463,-4.486,-4.974,-6.439
