Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,83,-6.449,-4.496,-0.590,3.316,5.269,5.269,5.269,5.269,5.269,5.269,4.781,5.269,7.222,11.129,16.500,21.383,23.824,22.847,18.453,11.617,4.293,-2.055,-4.985,-4.496,-1.078,3.805,7.222,7.711,4.293,-0.590,-5.473,-7.426,-8.403,-7.426,-5.961,-3.520,0.875,5.758,9.664,10.640,7.711,1.363,-4.985,-8.891,-9.867,-6.938,-3.520,-0.102,0.875,-0.102,-1.567,-3.031,-5.473,-7.426,-8.403,-9.379,-8.891,-7.914,-8.403,-9.379,-10.844,-11.820,-10.356,-7.426,-5.473,-4.985,-6.938,-10.356,-11.820,-11.332,-8.891,-5.961,-3.520,-2.543,-4.008,-6.449,-9.867,-12.309,-12.309,-10.356,-6.938,-3.520,-2.543,-4.008,-5.961,-6.449,-4.496,-2.055,0.387,0.387,-1.078,-3.520,-5.961,-8.403,-10.844,-13.285,-14.750,-15.238,-15.727,-16.703,-17.680,-17.680,-16.703,-14.262,-10.844,-8.891,-8.403,-9.867,-12.309,-13.774,-15.238,-16.215,-18.168,-21.098,-24.028,-26.957,-27.934,-27.934,-26.469,-25.981,-25.981,-27.445,-29.399,-29.887,-28.422,-25.492,-22.563,-22.074,-24.516,-26.957,-28.422,-27.934,-25.981,-24.516,-23.539,-23.539,-22.074,-19.145,-14.750,-11.820,-11.332,-13.774,-18.656,-22.563,-24.516,-24.028,-22.074,-20.121,-17.680,-15.727,-13.774,-12.309,-11.332,-10.844,-10.844,-9.867,-8.403,-6.938,-5.961,-5.473,-5.961,-7.426,-8.891,-9.867,-10.844,-11.332,-13.285,-16.215,-19.633,-23.539,-26.469,-26.957,-25.981,-22.074,-16.215,-10.844,-7.426,-8.403,-12.309,-16.703,-18.656,-18.168,-15.727,-14.262,-15.238,-17.680,-20.121,-21.586,-21.098,-20.121,-19.145,-18.656,-18.168,-16.703,-14.262,-10.844,-8.891,-9.379,-11.332,-12.797,-12.797,-9.867,-5.473,-2.055,-0.102,-0.590,-0.102,1.363,3.805,5.269,4.781,2.340,-0.590,-2.055,-2.055,-2.055,-3.520,-6.449,-9.867,-12.797,-15.727,-17.680,-19.145,-19.633,-18.656,-15.238,-10.844,-5.473,-2.055,-0.590,-1.078,-3.031,-5.473,-7.914,-9.379,-10.844,-12.797,-14.262,-16.215,-18.168,-18.656,-17.192,-14.262,-12.309,-11.820,-13.285,-16.215,-18.656,-19.633,-20.121,-19.633,-18.656,-16.703,-14.262,-11.820,-9.867
1,FP2,83,-4.588,-3.123,-0.193,2.736,4.690,5.178,5.178,5.666,6.154,6.643,6.643,7.131,8.108,11.037,14.943,18.361,19.826,17.873,13.479,7.131,0.295,-5.076,-8.006,-7.029,-2.635,2.248,6.643,7.131,3.713,-2.146,-8.006,-11.424,-12.889,-10.935,-8.006,-3.611,2.248,7.131,10.549,10.549,6.643,0.783,-5.564,-9.959,-10.935,-8.982,-5.564,-2.146,-0.193,-0.193,-1.658,-4.588,-8.006,-11.424,-13.865,-14.842,-13.865,-12.400,-11.912,-12.400,-13.865,-14.842,-14.842,-13.865,-11.912,-10.447,-10.935,-11.424,-12.400,-11.912,-10.935,-10.447,-8.982,-8.982,-9.471,-10.935,-12.889,-14.842,-14.842,-12.400,-8.494,-5.076,-4.100,-5.076,-6.541,-7.029,-5.564,-3.123,-2.146,-2.635,-4.588,-6.541,-7.517,-8.006,-8.982,-10.935,-13.865,-15.818,-17.771,-19.236,-20.213,-19.725,-18.748,-16.795,-15.818,-15.818,-16.795,-17.283,-17.771,-17.771,-18.260,-19.725,-22.654,-25.584,-28.514,-30.467,-31.443,-31.443,-29.978,-29.002,-29.002,-30.467,-31.932,-31.932,-29.978,-25.584,-21.678,-21.189,-23.631,-27.049,-29.490,-29.002,-25.584,-22.166,-19.725,-18.748,-17.771,-15.818,-13.377,-11.424,-11.912,-14.842,-19.236,-22.166,-23.631,-22.654,-21.189,-20.213,-19.236,-17.771,-15.818,-13.377,-11.912,-10.447,-10.447,-11.424,-11.912,-12.889,-12.889,-11.912,-10.935,-10.447,-10.935,-10.935,-11.424,-10.935,-11.912,-13.865,-16.795,-20.701,-24.119,-26.072,-24.607,-20.701,-15.330,-9.959,-7.029,-8.006,-10.935,-15.330,-17.771,-17.771,-16.795,-15.818,-15.818,-16.307,-18.260,-19.725,-20.701,-21.678,-21.678,-21.189,-19.725,-16.795,-13.377,-9.959,-8.006,-8.982,-11.424,-13.377,-12.889,-9.959,-7.029,-3.611,-2.635,-3.123,-3.123,-1.658,0.783,3.225,3.713,3.225,0.783,-1.658,-4.100,-7.029,-9.959,-12.889,-14.353,-14.353,-13.865,-13.865,-16.795,-19.725,-21.189,-18.748,-12.889,-6.053,-0.193,2.248,1.272,-2.146,-6.053,-8.982,-9.959,-9.959,-9.959,-9.959,-10.935,-12.400,-13.865,-13.865,-12.400,-11.424,-10.935,-11.912,-13.865,-15.818,-17.283,-17.771,-17.771,-16.795,-15.330,-13.865,-12.400,-11.424
2,F7,83,-3.276,-2.787,0.142,3.072,5.025,5.514,6.002,5.514,5.514,5.514,4.537,4.537,6.002,9.420,14.791,20.650,25.045,25.533,22.603,16.744,8.931,2.096,-2.299,-3.276,-1.811,1.607,4.049,5.514,4.537,2.096,-0.834,-3.764,-6.694,-8.647,-8.158,-4.740,1.119,7.955,12.349,12.838,8.443,2.584,-2.787,-4.252,-1.811,1.607,5.025,6.490,5.025,2.096,-1.322,-4.252,-5.717,-5.717,-3.764,-1.811,0.142,0.142,-1.811,-5.229,-9.135,-10.600,-9.135,-5.717,-2.299,-0.834,-1.811,-3.276,-4.740,-4.740,-4.252,-4.252,-4.740,-5.717,-6.694,-7.670,-8.647,-9.135,-8.647,-6.694,-4.740,-3.276,-2.787,-3.764,-5.229,-5.717,-5.229,-3.764,-2.787,-2.787,-3.764,-5.717,-7.670,-8.647,-9.135,-9.135,-9.623,-11.576,-14.506,-17.924,-20.365,-18.901,-14.018,-7.182,-1.322,1.607,0.631,-2.299,-5.229,-7.670,-9.135,-10.600,-12.065,-14.018,-15.971,-17.436,-17.436,-16.947,-15.483,-14.994,-15.483,-16.947,-18.901,-20.365,-21.342,-21.830,-20.854,-20.365,-19.877,-18.412,-15.971,-13.529,-11.576,-11.576,-12.553,-14.994,-15.971,-14.506,-12.553,-11.088,-12.553,-15.483,-19.389,-21.342,-19.877,-15.971,-11.576,-8.158,-7.670,-8.647,-11.088,-13.041,-14.018,-13.529,-11.088,-7.182,-1.811,1.607,4.537,5.514,4.049,1.607,-0.346,-2.299,-3.764,-5.717,-7.670,-10.111,-12.065,-14.018,-14.506,-14.506,-13.529,-11.576,-7.670,-3.764,-0.346,0.142,-0.834,-3.764,-6.205,-7.670,-8.158,-7.670,-8.158,-8.647,-9.135,-8.647,-7.182,-6.694,-7.182,-8.647,-11.088,-11.576,-9.623,-6.205,-2.787,-2.787,-6.205,-10.111,-12.553,-11.088,-7.182,-1.811,1.607,3.072,3.560,4.537,5.514,5.514,4.049,1.607,-0.834,-1.322,-0.346,1.607,1.607,-1.322,-5.717,-10.111,-13.041,-12.553,-11.576,-10.111,-8.647,-7.670,-5.717,-2.299,2.096,5.514,6.978,6.002,3.072,-0.346,-4.252,-9.135,-14.506,-18.901,-21.342,-20.854,-16.947,-11.576,-7.182,-5.717,-7.670,-11.088,-14.018,-15.483,-15.971,-14.994,-14.018,-12.553,-9.623,-5.717,-2.299,0.631
3,F8,83,3.448,3.448,4.425,4.425,4.913,4.425,5.402,7.355,10.284,13.214,15.167,15.167,14.679,13.214,12.238,11.749,12.726,13.214,13.702,12.238,8.820,4.425,-0.458,-3.387,-3.387,1.007,6.378,11.749,12.238,9.308,3.448,-2.411,-6.805,-7.782,-6.317,-1.434,5.890,13.702,20.050,22.003,18.097,10.284,1.495,-4.852,-6.805,-5.341,-2.899,-1.434,-2.411,-5.829,-9.247,-12.177,-13.153,-14.130,-15.106,-16.571,-17.059,-16.571,-15.594,-15.106,-16.083,-19.012,-20.966,-20.966,-19.012,-15.106,-10.712,-5.829,-3.387,-2.411,-4.364,-7.782,-12.177,-16.571,-20.966,-24.872,-27.802,-27.802,-23.407,-16.083,-6.317,0.519,3.448,1.495,-1.923,-5.341,-6.805,-7.294,-7.294,-6.805,-4.364,-0.946,3.448,5.402,4.913,1.007,-3.876,-7.782,-10.223,-10.712,-10.223,-9.247,-8.270,-7.294,-7.782,-9.247,-11.200,-12.177,-10.223,-7.294,-4.852,-4.852,-7.782,-13.153,-17.548,-20.477,-20.477,-18.036,-15.106,-13.153,-14.130,-17.059,-19.989,-20.477,-17.548,-12.665,-8.759,-8.270,-12.177,-17.059,-20.477,-19.501,-14.618,-8.759,-4.364,-2.411,-2.411,-3.387,-4.364,-6.805,-11.200,-15.594,-17.548,-15.594,-10.223,-3.387,1.495,1.984,-0.946,-5.341,-8.759,-10.223,-9.247,-7.294,-4.364,-2.411,-0.946,-0.946,-1.434,-0.946,-1.434,-2.411,-3.387,-2.899,-2.411,0.519,2.960,3.937,2.472,-1.434,-6.805,-10.712,-11.200,-8.270,-2.899,2.472,6.378,7.355,5.890,3.448,1.495,0.519,0.031,0.519,1.007,1.984,1.984,1.495,-0.946,-2.899,-4.364,-3.876,-1.434,1.495,3.448,3.448,1.495,-0.946,-1.923,-0.946,1.984,5.402,6.378,5.890,2.960,-0.946,-2.899,-2.411,0.519,4.913,8.331,8.820,6.378,0.519,-7.294,-15.106,-19.989,-19.989,-14.130,-5.341,1.007,1.495,-3.387,-11.688,-17.548,-17.548,-10.712,-1.434,7.355,11.749,10.773,6.378,0.519,-3.387,-4.364,-2.899,0.031,2.960,3.448,2.472,-1.434,-4.852,-7.294,-7.782,-7.294,-5.829,-4.364,-3.876,-4.364,-5.341,-6.317,-6.317,-5.829,-4.852,-4.364,-3.876
4,AF1,83,-1.536,-0.071,3.347,6.765,7.741,6.765,5.300,3.835,3.347,3.347,3.347,4.323,6.276,9.694,13.601,17.019,17.995,16.042,11.159,4.323,-2.024,-5.442,-5.442,-2.513,1.882,5.788,7.253,6.276,3.835,0.905,-1.048,-2.024,-3.001,-3.489,-3.489,-1.536,2.370,8.718,14.089,16.042,13.601,7.741,0.417,-4.954,-7.395,-6.419,-3.977,-0.559,1.394,2.370,1.882,0.417,-2.024,-5.442,-8.372,-10.325,-10.813,-9.837,-9.837,-9.837,-10.813,-11.790,-11.302,-10.813,-10.325,-10.813,-13.255,-15.208,-15.696,-14.231,-11.302,-7.884,-5.442,-5.442,-6.907,-9.837,-13.255,-15.208,-15.208,-13.255,-9.349,-6.419,-5.442,-6.907,-8.860,-9.349,-8.372,-5.931,-3.489,-2.513,-2.513,-4.466,-6.907,-9.349,-11.302,-12.767,-13.743,-13.743,-13.743,-14.231,-14.231,-14.231,-12.767,-9.837,-6.907,-5.931,-6.907,-9.349,-11.302,-12.767,-13.255,-14.231,-16.673,-20.091,-23.997,-27.903,-30.345,-30.833,-29.368,-28.392,-27.415,-26.927,-27.903,-27.415,-25.462,-22.044,-20.091,-19.602,-22.044,-25.462,-27.903,-28.880,-27.903,-26.438,-25.462,-24.485,-23.020,-19.602,-16.184,-13.255,-12.767,-15.208,-19.602,-23.997,-26.927,-27.903,-26.438,-23.997,-20.579,-17.161,-14.720,-13.743,-13.743,-14.231,-15.208,-15.208,-14.720,-14.231,-14.231,-14.231,-14.720,-14.720,-14.720,-13.743,-13.255,-13.255,-14.720,-18.138,-22.044,-25.950,-28.392,-29.368,-28.392,-24.485,-19.602,-15.696,-14.720,-16.673,-21.556,-26.927,-29.368,-28.392,-25.462,-22.532,-21.556,-22.044,-24.485,-25.950,-26.438,-26.438,-25.462,-24.485,-22.532,-20.091,-16.184,-11.302,-7.884,-6.907,-8.860,-11.302,-12.278,-9.349,-4.954,-0.071,2.858,2.858,1.882,1.394,1.394,1.394,0.417,-1.536,-3.489,-4.954,-3.977,-3.489,-4.954,-8.860,-13.743,-16.673,-18.626,-19.114,-18.626,-19.114,-18.626,-17.161,-13.743,-9.837,-5.931,-3.489,-3.001,-3.977,-5.931,-7.395,-9.349,-11.790,-14.231,-16.184,-18.626,-19.602,-19.602,-17.649,-15.208,-14.231,-15.208,-17.649,-21.067,-23.509,-24.485,-24.485,-23.020,-21.556,-19.114,-16.673,-14.231,-12.767
5,AF2,83,-1.434,1.007,3.937,6.378,6.866,5.890,4.425,3.448,3.448,4.425,6.378,7.843,9.308,11.261,12.726,14.191,13.702,11.261,7.355,1.984,-2.899,-5.341,-4.852,-1.923,1.495,5.890,7.843,6.866,3.937,0.519,-2.899,-3.876,-3.876,-2.899,-1.434,1.984,5.890,10.773,14.679,16.144,13.702,7.843,1.495,-3.876,-6.317,-5.341,-2.411,0.519,2.472,2.960,1.007,-1.923,-4.364,-8.270,-10.712,-12.177,-12.665,-11.688,-10.712,-10.712,-11.688,-13.153,-14.130,-14.130,-13.153,-12.177,-12.177,-12.177,-13.153,-12.665,-11.200,-9.247,-7.294,-6.317,-7.294,-9.735,-12.177,-14.130,-14.130,-11.688,-7.782,-4.364,-2.899,-2.899,-3.387,-3.387,-1.923,-0.458,0.519,-0.458,-1.923,-3.387,-4.364,-4.852,-5.341,-6.805,-8.270,-10.223,-11.200,-12.177,-12.665,-13.153,-12.665,-11.200,-10.712,-10.223,-11.200,-12.665,-13.641,-13.153,-13.153,-13.641,-15.594,-18.524,-22.430,-25.848,-27.802,-27.802,-26.337,-24.384,-23.407,-23.407,-23.895,-22.919,-20.477,-16.571,-13.153,-13.153,-15.594,-19.012,-21.942,-21.942,-19.989,-18.036,-16.571,-16.083,-15.106,-13.153,-10.223,-8.270,-8.759,-11.200,-15.106,-19.012,-20.477,-20.966,-20.477,-19.501,-18.524,-17.059,-15.106,-12.665,-11.200,-10.712,-11.200,-12.665,-14.130,-15.106,-16.571,-17.059,-18.036,-17.548,-16.571,-15.106,-13.153,-11.200,-11.200,-13.153,-16.571,-20.966,-24.384,-26.337,-25.360,-22.430,-18.036,-14.130,-12.177,-13.153,-17.059,-20.966,-24.384,-25.360,-23.407,-20.966,-19.012,-19.012,-19.989,-20.966,-22.430,-22.430,-22.430,-20.966,-19.501,-16.571,-12.177,-7.782,-3.876,-2.899,-3.876,-5.341,-6.317,-4.364,-1.923,1.007,1.495,1.495,0.031,0.031,0.519,1.007,0.519,-0.946,-2.411,-4.364,-6.317,-8.759,-12.177,-15.594,-18.036,-17.548,-16.571,-16.083,-17.059,-19.501,-20.966,-19.989,-16.083,-10.223,-4.852,-1.434,-0.946,-2.411,-4.852,-7.294,-9.247,-10.223,-10.712,-11.688,-13.153,-14.618,-15.594,-15.106,-14.130,-13.153,-13.641,-15.594,-18.524,-20.966,-21.942,-21.942,-20.966,-19.989,-18.524,-17.548,-17.059,-16.571
6,FZ,83,1.790,4.232,7.161,8.626,8.626,6.185,3.255,0.814,0.326,0.814,3.255,5.208,7.650,9.115,10.091,9.603,8.138,5.208,1.302,-2.604,-5.534,-6.510,-4.557,-1.139,2.279,5.208,6.185,5.208,3.743,2.279,1.302,1.302,0.814,0.814,0.814,3.255,6.673,11.556,15.462,17.415,15.462,10.579,4.720,-0.163,-2.604,-2.604,-0.651,2.279,4.720,5.697,5.208,3.255,0.326,-2.116,-4.069,-5.534,-5.046,-5.046,-4.557,-5.046,-6.510,-8.464,-9.440,-9.928,-9.440,-8.952,-9.440,-10.417,-11.393,-11.393,-9.928,-7.487,-5.046,-4.069,-5.046,-7.487,-10.417,-12.370,-12.370,-9.928,-6.510,-3.092,-1.628,-1.628,-2.116,-2.116,-1.139,0.326,2.279,2.767,2.279,2.279,0.326,-0.651,-1.628,-2.604,-3.581,-4.557,-5.534,-6.999,-7.487,-7.975,-6.999,-5.046,-3.581,-3.092,-4.557,-6.999,-8.952,-10.905,-11.393,-11.882,-12.370,-13.835,-16.276,-19.206,-20.671,-20.671,-19.206,-17.253,-16.276,-15.788,-16.276,-16.276,-14.811,-11.882,-9.440,-7.975,-8.952,-10.905,-12.858,-13.835,-13.835,-14.323,-15.299,-16.276,-15.788,-14.811,-12.370,-9.928,-9.440,-9.440,-11.393,-14.323,-16.276,-17.253,-16.764,-15.788,-14.323,-13.346,-12.370,-12.370,-12.858,-14.323,-14.811,-14.811,-14.811,-14.811,-15.299,-16.764,-18.717,-19.694,-19.206,-17.253,-14.811,-12.858,-13.346,-15.788,-20.182,-23.600,-26.042,-26.042,-25.065,-22.135,-19.206,-17.253,-17.253,-19.694,-25.065,-30.436,-32.878,-32.389,-28.971,-24.577,-21.159,-20.182,-21.159,-23.112,-23.600,-23.112,-22.135,-21.159,-19.694,-16.764,-11.882,-6.022,-0.651,1.302,0.814,-1.139,-3.581,-3.092,-1.139,1.302,3.255,3.743,2.767,0.814,-1.139,-3.581,-5.534,-7.487,-7.975,-8.952,-9.928,-11.882,-15.299,-18.229,-20.182,-20.671,-19.694,-18.717,-18.717,-19.694,-20.182,-19.206,-15.788,-11.882,-7.487,-4.557,-3.581,-3.092,-4.069,-5.534,-6.999,-8.952,-10.905,-12.370,-13.346,-13.346,-13.835,-14.323,-13.835,-13.835,-15.299,-17.253,-20.182,-22.624,-24.089,-24.089,-23.600,-22.624,-21.647,-20.671,-20.182,-19.206
7,F4,83,2.330,4.283,5.747,6.724,5.747,3.794,2.330,2.330,3.306,6.236,9.165,11.607,13.072,13.560,12.583,10.630,8.189,5.747,2.818,0.376,-1.577,-2.553,-2.065,-0.600,1.841,3.306,3.794,3.306,1.841,-0.112,-1.577,-2.065,-1.577,-0.600,0.865,3.794,6.724,10.630,13.560,14.537,12.583,8.189,2.818,-2.065,-4.506,-4.995,-3.042,-1.088,0.376,-0.112,-1.088,-3.530,-5.483,-7.436,-9.878,-11.831,-12.319,-11.831,-10.854,-10.854,-11.831,-14.272,-15.737,-15.737,-14.272,-11.342,-8.901,-7.924,-7.924,-8.413,-8.901,-7.924,-6.460,-5.971,-6.948,-9.389,-11.831,-12.319,-10.366,-7.436,-3.042,-0.112,1.353,0.865,0.376,0.865,1.841,2.330,2.330,1.841,0.865,0.376,1.353,2.330,1.841,0.865,-1.577,-3.530,-4.995,-6.460,-6.948,-6.948,-5.971,-4.506,-4.018,-4.506,-5.971,-7.924,-8.413,-7.924,-6.460,-5.971,-6.948,-10.366,-14.272,-17.690,-18.178,-16.713,-13.784,-11.342,-10.854,-11.831,-12.807,-12.319,-9.389,-4.995,-1.577,-1.577,-3.530,-7.436,-9.878,-9.878,-7.924,-5.971,-4.995,-4.995,-4.506,-3.530,-2.065,-1.088,-2.065,-4.018,-6.948,-8.413,-8.413,-7.924,-7.924,-8.901,-9.878,-10.366,-9.389,-7.924,-6.460,-6.460,-6.460,-7.436,-8.901,-10.854,-12.807,-13.784,-14.272,-12.807,-10.854,-7.924,-5.483,-3.530,-3.042,-4.506,-7.436,-11.342,-14.272,-16.225,-15.737,-13.295,-9.878,-5.971,-4.506,-4.995,-8.413,-12.807,-16.225,-18.178,-17.202,-14.760,-12.319,-10.366,-9.389,-10.366,-11.342,-12.807,-13.784,-13.295,-11.831,-8.413,-4.506,-0.600,2.330,3.306,2.818,2.330,1.841,2.818,3.794,4.771,3.794,2.330,0.376,-0.112,0.376,1.353,1.841,0.865,-0.600,-3.042,-6.460,-10.366,-14.272,-16.225,-15.737,-12.807,-9.878,-8.413,-10.366,-14.272,-17.690,-18.667,-15.249,-9.878,-3.530,0.865,3.306,2.818,0.865,-1.577,-4.506,-6.460,-7.924,-8.413,-8.901,-9.389,-9.389,-9.389,-8.901,-9.389,-10.366,-12.319,-14.272,-16.225,-16.713,-16.225,-14.760,-13.295,-11.831,-11.342,-11.831,-12.319
8,F3,83,-1.241,-0.753,1.689,4.618,5.595,4.618,2.665,1.200,0.224,0.224,0.712,1.200,2.665,6.083,9.989,13.896,15.361,13.896,9.013,2.177,-3.194,-6.124,-6.124,-3.682,-0.264,2.665,3.642,4.130,3.153,2.177,0.712,-0.753,-3.194,-4.659,-5.636,-3.682,1.200,7.548,13.407,15.361,13.407,7.548,1.689,-2.706,-5.147,-5.147,-3.682,-1.241,1.200,3.153,3.642,2.665,0.224,-2.706,-5.147,-5.636,-4.659,-3.682,-3.682,-4.659,-7.100,-8.565,-9.054,-8.565,-8.077,-8.565,-9.542,-10.518,-10.518,-9.054,-7.589,-6.612,-5.636,-6.124,-7.100,-8.077,-9.542,-10.518,-10.030,-9.054,-6.612,-5.147,-4.659,-6.124,-8.565,-10.030,-10.030,-8.565,-6.612,-5.147,-5.147,-7.100,-8.565,-10.518,-11.495,-11.007,-10.518,-10.030,-10.518,-11.007,-11.007,-9.542,-7.100,-4.171,-1.241,-0.753,-1.729,-4.171,-6.612,-9.542,-11.495,-12.960,-14.425,-16.866,-19.307,-22.237,-23.214,-22.237,-20.284,-17.843,-16.866,-16.866,-17.354,-17.354,-15.889,-13.936,-11.983,-11.495,-12.472,-13.936,-14.913,-15.889,-16.378,-17.354,-18.819,-20.284,-20.772,-19.307,-16.378,-13.448,-11.495,-11.495,-13.936,-17.354,-19.307,-19.307,-17.354,-14.425,-11.495,-9.542,-9.054,-9.542,-11.007,-12.472,-13.936,-13.448,-12.472,-10.518,-9.054,-9.054,-10.030,-10.518,-11.007,-10.518,-10.518,-11.495,-13.448,-15.401,-17.843,-19.307,-19.307,-19.307,-18.331,-15.889,-13.448,-11.495,-11.983,-15.401,-20.772,-25.655,-27.608,-25.655,-21.261,-16.866,-14.913,-14.913,-16.866,-18.819,-19.307,-18.819,-17.843,-16.866,-15.889,-13.936,-10.518,-6.124,-3.194,-2.706,-5.147,-8.565,-10.518,-9.542,-5.147,-0.264,3.153,4.130,3.153,1.689,0.712,-0.264,-1.241,-2.218,-3.682,-3.682,-2.706,-2.218,-2.706,-5.636,-9.542,-12.960,-14.425,-13.936,-12.472,-11.983,-11.495,-11.495,-9.542,-7.100,-3.682,-0.753,0.224,0.224,-0.753,-1.729,-4.171,-7.589,-11.495,-14.913,-16.866,-16.866,-14.913,-11.983,-10.030,-10.030,-11.983,-15.889,-18.819,-20.284,-20.772,-19.796,-17.843,-15.401,-12.960,-10.030,-7.589,-5.636
9,FC6,83,2.543,2.055,2.055,2.055,1.078,1.078,2.055,3.520,5.473,7.426,8.891,9.379,9.379,8.403,7.914,7.914,7.914,7.914,7.426,5.961,3.031,-0.387,-3.316,-5.269,-5.269,-4.293,-1.851,-0.387,-0.387,-1.363,-3.805,-5.758,-6.246,-5.269,-3.805,-1.363,0.590,3.520,5.961,6.938,5.473,1.567,-3.316,-7.711,-9.664,-9.176,-6.734,-4.293,-4.293,-5.758,-8.687,-11.617,-14.547,-16.988,-18.453,-18.941,-18.941,-18.453,-17.476,-17.965,-19.430,-20.894,-21.871,-20.406,-17.476,-14.058,-10.640,-9.176,-9.176,-10.152,-11.617,-13.082,-14.058,-15.035,-16.012,-17.476,-18.941,-18.453,-16.500,-13.570,-9.176,-6.246,-4.293,-3.805,-4.293,-4.293,-4.293,-3.805,-4.293,-4.781,-5.269,-4.781,-2.828,-0.875,0.590,0.102,-2.340,-5.269,-8.687,-11.129,-11.617,-10.640,-8.687,-7.222,-6.734,-8.199,-10.152,-11.617,-11.617,-10.152,-8.687,-8.199,-9.664,-12.105,-15.035,-16.500,-16.500,-16.012,-14.547,-13.082,-12.594,-12.594,-12.594,-12.594,-10.640,-8.199,-6.246,-6.246,-8.687,-12.105,-14.058,-14.058,-11.617,-8.199,-6.246,-5.269,-4.781,-4.293,-3.316,-3.805,-5.269,-7.711,-9.176,-8.199,-4.781,-1.851,0.590,0.102,-2.340,-5.758,-8.199,-8.687,-8.199,-6.734,-5.758,-5.269,-6.246,-7.711,-8.687,-7.711,-5.758,-2.828,-0.875,0.102,0.102,-0.387,-0.387,-0.387,-0.875,-2.340,-4.293,-6.246,-6.734,-5.269,-2.340,1.078,3.520,4.008,3.520,2.543,1.567,0.102,-1.363,-2.340,-1.851,0.102,2.055,3.520,3.031,0.590,-2.340,-3.316,-2.828,-0.387,2.055,4.008,3.520,2.055,0.102,-0.875,-0.387,1.078,2.055,2.055,0.102,-2.340,-4.293,-4.293,-2.340,-0.387,1.567,1.567,0.102,-2.828,-5.758,-9.176,-11.617,-12.594,-11.617,-9.176,-6.246,-4.781,-6.246,-9.176,-12.105,-13.082,-10.152,-5.758,-0.387,3.520,4.008,2.543,-0.875,-3.805,-5.758,-5.758,-5.269,-4.293,-3.805,-4.293,-5.758,-7.222,-8.199,-9.176,-9.176,-9.176,-8.687,-8.199,-7.711,-7.711,-7.222,-6.246,-6.246,-6.246,-5.758,-5.758
