Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,8,-4.191,-6.144,-8.097,-11.027,-14.933,-18.840,-21.769,-22.746,-21.281,-18.840,-15.422,-13.468,-12.004,-11.515,-11.027,-10.050,-9.074,-8.097,-8.097,-8.586,-9.074,-8.586,-7.121,-5.168,-4.191,-5.656,-9.562,-13.957,-18.351,-20.793,-21.281,-20.304,-18.840,-17.863,-16.886,-15.910,-14.445,-12.492,-11.027,-9.562,-9.074,-8.586,-8.097,-7.121,-5.656,-4.191,-3.703,-4.679,-6.632,-10.050,-12.492,-13.468,-12.980,-11.027,-9.074,-8.097,-9.074,-12.004,-14.933,-16.398,-15.422,-12.980,-10.539,-8.097,-6.632,-5.168,-3.703,-2.238,-2.238,-3.215,-5.168,-7.609,-9.562,-11.027,-11.515,-12.492,-12.980,-14.933,-15.910,-15.910,-14.445,-11.027,-7.121,-4.191,-3.215,-4.679,-6.144,-6.632,-6.144,-4.191,-2.726,-2.726,-5.168,-8.097,-10.539,-12.492,-12.980,-13.468,-12.980,-11.515,-10.050,-9.074,-8.586,-8.586,-8.586,-7.609,-6.144,-4.191,-1.261,1.668,3.621,4.110,2.645,0.203,-3.215,-6.144,-8.586,-10.050,-12.004,-12.980,-14.445,-15.422,-15.910,-17.375,-18.840,-20.793,-20.793,-18.351,-14.445,-10.050,-6.632,-4.679,-3.215,-1.261,1.180,4.110,6.063,6.063,5.086,2.645,-0.285,-3.215,-6.144,-8.586,-9.562,-10.050,-10.050,-10.539,-12.004,-12.980,-12.980,-11.027,-9.074,-7.121,-6.144,-6.144,-4.679,-2.238,1.180,3.621,4.110,2.645,0.203,-1.750,-2.726,-3.703,-5.168,-7.121,-10.050,-12.980,-15.422,-16.398,-16.398,-14.933,-13.468,-12.004,-11.027,-11.027,-11.027,-10.050,-9.074,-7.121,-5.168,-2.726,-1.261,0.203,1.668,2.157,1.668,-0.285,-3.703,-5.656,-6.144,-5.656,-4.191,-3.703,-3.215,-2.726,-1.750,0.203,2.157,2.645,1.668,0.203,-1.261,-0.773,1.180,4.110,7.528,8.993,8.016,5.575,2.645,0.692,0.692,1.180,1.180,1.180,0.692,0.203,0.692,2.157,3.133,1.668,-0.285,-1.261,-0.285,3.133,7.528,10.457,11.434,10.457,8.504,6.063,3.621,0.692,-1.750,-4.191,-5.656,-6.632,-7.609,-10.050,-12.980,-15.910,-18.351,-18.840,-18.351,-16.886,-14.933,-12.004,-8.097,-5.168,-3.215,-2.238,-0.773,2.645
1,FP2,8,-4.242,-5.707,-8.148,-11.078,-14.496,-17.914,-20.844,-22.308,-21.820,-19.379,-15.961,-14.008,-12.543,-12.054,-12.054,-11.078,-9.613,-9.125,-9.613,-10.590,-10.590,-9.613,-7.172,-4.730,-4.242,-6.683,-11.078,-15.961,-19.379,-21.332,-20.844,-19.867,-18.402,-17.914,-16.937,-16.449,-14.984,-13.519,-11.566,-10.101,-8.636,-7.660,-6.683,-5.707,-3.754,-2.777,-1.801,-2.289,-4.242,-7.172,-10.590,-12.054,-12.543,-10.590,-7.660,-6.195,-6.683,-10.101,-13.031,-14.008,-13.031,-10.101,-7.660,-6.195,-5.707,-4.730,-2.777,-1.801,-1.312,-2.777,-5.707,-8.636,-10.101,-10.590,-11.078,-11.078,-12.054,-13.031,-14.008,-14.008,-12.054,-9.613,-6.195,-3.754,-3.265,-3.754,-5.219,-6.195,-6.195,-4.730,-4.242,-4.730,-6.683,-8.148,-10.101,-11.078,-12.054,-12.543,-13.031,-12.543,-11.566,-11.078,-10.101,-10.101,-10.101,-9.125,-7.172,-3.754,-0.824,2.106,3.571,3.571,2.106,-0.336,-3.265,-5.707,-7.660,-9.125,-11.078,-12.054,-13.031,-13.031,-14.008,-14.984,-17.914,-19.379,-19.867,-17.914,-14.008,-9.613,-6.683,-4.730,-3.265,-1.312,1.129,4.059,5.524,5.035,3.082,0.641,-1.801,-4.242,-6.683,-8.148,-9.613,-10.101,-10.101,-10.101,-11.566,-12.543,-13.031,-11.566,-9.613,-7.172,-5.707,-4.730,-3.754,-1.801,1.129,3.082,4.059,2.594,0.153,-1.801,-3.265,-4.242,-5.707,-7.660,-10.101,-12.054,-14.008,-14.984,-14.984,-14.984,-14.008,-12.543,-11.078,-10.101,-9.613,-8.636,-7.172,-5.219,-3.265,-1.312,0.153,1.617,2.106,2.594,1.617,-0.336,-3.265,-5.707,-6.683,-6.683,-5.707,-4.242,-3.754,-3.265,-2.777,-1.801,-0.336,0.153,0.153,-1.312,-2.777,-3.265,-1.801,1.129,4.059,5.524,5.524,3.571,1.129,-0.336,-0.824,-0.824,-0.824,-1.801,-3.265,-3.754,-2.777,-1.312,-0.336,-0.336,-1.312,-1.801,-0.824,2.594,6.012,7.965,7.965,6.989,5.524,3.571,2.106,-0.336,-2.289,-4.242,-5.707,-7.172,-9.613,-13.031,-17.426,-20.844,-22.797,-22.797,-21.332,-18.890,-15.472,-12.054,-8.636,-5.707,-3.265,-2.289,-0.824,1.617
2,F7,8,1.404,-2.502,-7.385,-12.268,-15.686,-17.639,-18.127,-18.127,-17.639,-16.663,-15.198,-14.221,-12.756,-12.268,-11.292,-10.315,-8.362,-6.897,-5.432,-4.944,-5.432,-4.944,-3.967,-2.502,-1.038,-1.526,-3.967,-7.385,-11.292,-13.733,-14.709,-14.709,-13.733,-12.268,-10.315,-8.362,-6.897,-5.920,-5.432,-5.920,-6.409,-6.897,-7.385,-6.897,-6.409,-4.944,-2.991,-2.502,-2.502,-4.456,-6.897,-8.362,-8.362,-7.874,-6.897,-6.897,-7.874,-9.338,-10.315,-11.292,-11.780,-11.780,-11.292,-10.315,-8.362,-5.920,-3.479,-2.502,-2.502,-3.479,-4.944,-6.409,-7.874,-8.362,-9.338,-10.315,-11.780,-13.245,-13.733,-12.756,-10.315,-6.897,-3.967,-2.014,-1.526,-2.014,-2.502,-2.014,-1.526,-1.038,-1.038,-2.502,-4.944,-8.362,-10.803,-12.756,-12.756,-11.780,-10.315,-8.850,-7.874,-7.385,-7.385,-7.385,-6.897,-5.432,-3.479,-1.526,-0.061,0.916,1.404,1.404,0.427,-1.526,-3.967,-6.409,-8.362,-9.827,-11.780,-13.245,-14.709,-15.198,-15.686,-16.174,-17.639,-18.616,-18.616,-16.174,-12.268,-7.874,-5.432,-3.479,-2.014,0.427,4.333,8.240,11.169,12.146,11.658,9.705,6.775,2.869,-0.549,-3.967,-5.432,-5.920,-6.409,-7.874,-9.827,-11.292,-11.292,-9.338,-7.385,-5.432,-5.432,-5.432,-4.456,-2.502,-0.061,1.892,2.380,0.916,-1.038,-2.502,-3.479,-3.967,-4.944,-7.385,-9.827,-13.245,-15.198,-17.151,-17.151,-15.686,-13.733,-10.803,-8.850,-8.362,-8.362,-8.362,-7.874,-6.409,-4.456,-2.502,-0.061,2.869,4.822,5.798,4.822,2.380,-1.038,-3.479,-4.456,-3.479,-1.526,0.427,1.892,2.869,3.845,4.822,6.287,6.287,5.798,3.845,1.892,1.892,4.333,7.263,10.193,11.169,10.681,8.728,6.775,6.287,6.287,6.287,5.310,4.333,2.869,2.869,4.333,5.798,6.287,4.822,1.892,0.427,0.427,3.357,6.775,9.216,10.681,10.681,10.193,8.728,6.287,2.380,-1.526,-4.944,-6.897,-6.897,-5.432,-4.944,-5.432,-6.409,-7.385,-9.338,-10.803,-11.292,-10.803,-8.362,-5.920,-3.479,-2.014,-1.526,-0.549,1.892
3,F8,8,-7.039,-8.016,-9.481,-12.410,-16.317,-20.223,-23.641,-25.594,-25.594,-23.641,-20.711,-18.270,-16.805,-15.828,-14.852,-13.387,-11.922,-11.922,-13.387,-14.852,-15.340,-12.899,-8.504,-5.086,-3.621,-6.063,-10.946,-15.828,-18.758,-19.246,-18.270,-17.782,-18.270,-19.735,-20.711,-20.711,-19.735,-18.758,-17.782,-17.293,-16.317,-14.852,-12.899,-10.457,-8.504,-7.039,-6.551,-7.039,-8.016,-9.969,-11.922,-13.875,-12.899,-9.969,-6.063,-4.110,-5.086,-8.993,-13.387,-14.852,-13.875,-11.434,-9.969,-9.969,-10.946,-10.946,-8.993,-7.528,-7.528,-9.969,-13.875,-16.805,-17.782,-17.293,-16.317,-15.828,-16.317,-17.293,-17.782,-17.293,-16.317,-13.875,-11.922,-10.946,-10.946,-11.434,-11.434,-10.457,-9.481,-9.481,-10.946,-14.364,-16.805,-18.270,-17.782,-16.805,-17.293,-18.270,-20.223,-20.223,-19.735,-18.758,-18.758,-19.735,-20.223,-18.758,-14.852,-9.481,-5.086,-2.645,-2.157,-3.133,-4.598,-6.063,-7.039,-8.016,-9.969,-12.410,-14.852,-17.293,-18.270,-17.782,-17.293,-17.782,-19.246,-20.711,-22.176,-21.200,-19.246,-16.317,-13.875,-11.434,-8.993,-6.063,-2.645,-0.203,0.285,-0.203,-2.157,-4.598,-7.039,-8.993,-10.946,-12.410,-13.387,-13.387,-13.875,-14.364,-15.340,-15.340,-14.852,-12.899,-10.457,-8.016,-7.528,-7.528,-7.039,-5.575,-2.645,-0.203,0.773,-0.692,-3.621,-6.063,-7.528,-8.504,-8.993,-9.481,-10.457,-11.922,-13.387,-15.340,-17.782,-19.246,-19.735,-18.758,-16.805,-14.852,-13.387,-12.899,-12.410,-11.922,-10.946,-9.969,-9.481,-8.993,-8.016,-7.039,-7.039,-8.504,-11.434,-13.875,-15.340,-14.852,-12.899,-9.969,-8.504,-7.528,-7.039,-7.039,-7.039,-6.551,-6.551,-7.528,-7.528,-7.039,-5.575,-4.110,-3.133,-3.621,-5.086,-7.039,-7.528,-7.039,-6.551,-6.063,-7.528,-9.481,-11.434,-11.434,-9.969,-7.528,-6.063,-5.575,-6.063,-6.063,-5.086,-2.645,-0.692,0.285,0.773,1.261,1.750,1.750,0.285,-2.645,-6.551,-9.481,-11.434,-13.387,-16.317,-20.711,-26.082,-30.965,-32.918,-31.942,-28.524,-23.641,-18.758,-14.364,-10.457,-8.016,-6.551,-5.575,-3.621,-0.692
4,AF1,8,-2.350,-3.815,-5.768,-7.721,-10.651,-12.604,-14.069,-14.069,-13.580,-11.139,-9.186,-7.233,-6.256,-5.768,-5.768,-5.280,-4.791,-4.303,-4.303,-4.791,-5.280,-5.280,-4.303,-3.326,-3.326,-4.791,-7.721,-11.139,-14.557,-16.510,-16.510,-16.022,-15.045,-14.557,-13.580,-12.604,-11.139,-9.674,-7.721,-7.233,-6.256,-6.256,-6.256,-5.768,-5.280,-4.791,-3.815,-4.303,-4.791,-6.256,-8.209,-9.186,-9.186,-8.209,-7.233,-7.233,-8.698,-10.651,-12.115,-12.115,-10.651,-8.698,-6.744,-5.768,-4.303,-2.838,-0.885,0.580,0.580,-1.373,-3.815,-6.256,-8.209,-9.186,-9.674,-9.674,-10.651,-11.627,-12.604,-13.092,-11.627,-9.674,-7.233,-5.280,-4.303,-4.303,-5.280,-5.768,-5.280,-4.303,-3.815,-3.815,-4.791,-6.256,-8.209,-9.674,-10.162,-10.162,-9.674,-9.186,-8.209,-7.721,-7.233,-6.744,-5.768,-4.791,-3.815,-2.350,-0.397,0.580,1.556,1.556,0.580,-0.885,-3.326,-5.280,-7.233,-8.209,-9.186,-10.162,-11.139,-11.139,-11.627,-12.604,-13.580,-14.557,-15.045,-13.580,-10.651,-7.233,-4.303,-2.350,-1.373,0.092,2.045,3.998,4.974,4.974,3.510,1.068,-1.373,-3.815,-6.256,-7.721,-8.698,-9.674,-10.162,-10.651,-11.627,-12.115,-12.604,-11.627,-10.651,-8.698,-8.209,-7.233,-5.768,-3.815,-0.885,1.068,1.556,1.068,0.092,-1.373,-2.350,-3.815,-4.791,-6.256,-8.698,-10.162,-11.627,-12.115,-11.627,-11.139,-9.674,-8.698,-7.721,-7.233,-6.744,-6.256,-5.768,-4.303,-3.326,-1.862,-0.397,1.556,3.021,3.998,3.510,1.556,-0.885,-2.838,-3.815,-2.838,-1.862,-1.373,-1.373,-1.373,-0.885,0.092,1.068,2.045,1.556,0.580,-0.885,-0.885,0.580,2.533,4.974,5.951,5.951,3.998,2.533,1.068,0.580,0.580,0.580,-0.397,-0.885,-1.373,-0.885,-0.397,0.092,-0.397,-1.862,-2.350,-1.862,0.580,3.510,5.951,6.927,6.439,5.463,3.021,1.068,-1.373,-3.815,-4.791,-5.768,-6.256,-7.233,-9.186,-11.139,-13.092,-14.069,-14.557,-14.069,-13.092,-11.139,-9.186,-6.744,-4.791,-3.326,-1.862,-0.397,2.533
5,AF2,8,-3.916,-4.405,-5.381,-6.846,-9.288,-11.729,-14.170,-15.147,-14.659,-12.705,-10.264,-8.311,-7.334,-7.334,-7.334,-6.846,-6.358,-6.358,-7.334,-7.823,-7.823,-6.846,-5.381,-3.916,-3.916,-5.381,-8.799,-12.705,-15.635,-17.100,-17.100,-16.123,-15.635,-15.147,-15.147,-14.659,-13.682,-12.217,-10.264,-8.799,-7.823,-7.334,-6.846,-6.846,-5.870,-5.381,-4.893,-4.405,-4.893,-6.358,-7.823,-8.799,-8.799,-7.823,-6.846,-6.358,-7.334,-9.288,-11.241,-11.241,-10.264,-7.823,-5.870,-4.405,-3.428,-2.452,-0.987,-0.010,-0.987,-2.940,-5.870,-8.311,-9.776,-10.264,-10.264,-10.264,-10.752,-12.217,-13.194,-13.194,-11.729,-9.776,-7.334,-5.381,-4.893,-5.381,-5.870,-6.358,-6.358,-5.870,-4.893,-5.381,-6.358,-7.823,-8.799,-9.776,-10.752,-10.752,-10.752,-10.264,-9.776,-8.799,-8.311,-7.823,-7.334,-6.846,-5.381,-2.940,-0.987,0.966,1.943,1.943,0.478,-0.987,-2.940,-4.893,-6.358,-7.823,-9.288,-9.776,-10.264,-9.776,-9.776,-9.776,-11.241,-13.194,-14.170,-13.194,-9.776,-6.358,-3.428,-1.963,-0.987,-0.010,1.455,2.920,3.408,2.431,0.966,-1.475,-4.405,-6.358,-7.823,-8.799,-9.288,-9.288,-9.288,-10.264,-11.241,-12.217,-12.217,-11.241,-9.288,-7.823,-6.358,-5.870,-4.893,-2.940,-0.987,1.455,2.431,1.943,-0.010,-1.475,-2.452,-3.916,-4.893,-6.358,-7.823,-8.799,-9.776,-10.264,-10.264,-10.264,-9.776,-8.799,-7.823,-6.846,-6.358,-5.870,-4.893,-4.405,-2.940,-1.475,-0.010,1.455,2.431,2.920,2.431,0.966,-1.475,-2.940,-3.916,-3.428,-2.452,-1.963,-1.963,-2.452,-2.452,-1.475,-0.498,0.478,0.478,-0.010,-0.987,-1.475,-0.498,0.966,2.920,3.896,3.896,2.920,0.966,-0.010,-0.987,-1.475,-1.475,-2.452,-2.940,-2.940,-2.452,-1.475,-0.987,-0.987,-1.475,-1.475,-0.987,0.966,3.408,5.361,6.826,6.826,6.337,4.384,2.431,-0.010,-1.475,-2.940,-3.916,-5.381,-7.334,-10.264,-13.194,-15.635,-17.100,-17.100,-16.123,-13.682,-11.241,-8.311,-5.870,-4.405,-2.940,-1.475,0.478,3.408
6,FZ,8,-3.276,-4.252,-4.740,-5.717,-6.694,-7.670,-9.135,-9.135,-8.158,-6.694,-4.740,-2.787,-2.299,-1.811,-2.299,-2.299,-2.299,-2.299,-2.787,-3.276,-3.764,-3.764,-3.276,-3.276,-3.276,-4.740,-7.670,-10.600,-13.041,-14.506,-14.506,-13.529,-13.041,-12.553,-12.553,-11.576,-10.600,-9.135,-7.670,-6.205,-5.717,-5.717,-5.717,-5.717,-5.717,-5.229,-5.229,-4.740,-4.740,-5.229,-6.205,-7.670,-7.670,-7.182,-6.205,-6.205,-7.182,-9.135,-10.111,-10.111,-8.158,-6.205,-4.740,-3.764,-2.787,-1.811,-0.346,0.631,0.142,-1.322,-4.252,-6.694,-8.158,-8.158,-8.158,-8.158,-9.135,-10.600,-11.576,-12.065,-11.088,-9.135,-7.182,-5.717,-4.740,-4.740,-5.229,-5.717,-5.717,-5.229,-4.740,-4.740,-5.229,-6.205,-7.670,-8.158,-8.647,-8.158,-8.158,-7.182,-6.694,-6.694,-6.205,-5.717,-5.229,-4.252,-3.276,-2.299,-1.322,-0.346,0.142,0.142,-0.834,-1.811,-3.276,-4.252,-5.229,-6.205,-7.182,-8.158,-8.158,-8.158,-7.670,-7.670,-9.135,-10.111,-11.088,-10.111,-7.670,-4.740,-2.299,-0.834,0.142,0.631,1.607,2.584,3.072,2.096,0.631,-0.834,-2.787,-4.740,-5.717,-6.694,-7.182,-8.158,-8.647,-9.623,-10.111,-11.088,-11.088,-10.600,-9.623,-8.647,-7.670,-6.694,-5.717,-3.764,-2.299,-0.834,-0.346,-0.346,-0.346,-1.322,-2.299,-3.276,-4.740,-5.717,-6.694,-7.182,-7.670,-7.670,-7.670,-7.182,-6.205,-5.229,-4.740,-4.740,-4.740,-4.252,-4.252,-3.764,-2.787,-1.811,-1.322,0.142,1.119,2.584,2.584,1.119,-0.834,-2.787,-3.276,-2.787,-1.811,-0.834,-0.834,-1.811,-1.811,-1.322,-0.346,0.631,0.631,0.142,-1.322,-1.322,-0.346,1.119,2.584,3.072,2.584,1.607,0.631,-0.346,-1.322,-1.811,-2.787,-3.276,-3.764,-3.276,-2.787,-2.299,-2.299,-2.787,-3.276,-2.787,-1.811,-0.346,1.119,2.584,3.560,4.049,3.560,1.607,-0.834,-3.276,-4.740,-5.229,-5.229,-6.205,-7.670,-9.623,-11.088,-12.553,-13.041,-12.553,-12.553,-11.088,-9.623,-7.670,-5.717,-4.740,-3.764,-2.787,-1.322,1.607
7,F4,8,-4.740,-4.252,-4.252,-5.229,-7.670,-10.111,-12.553,-14.018,-14.018,-12.553,-10.111,-8.647,-7.670,-7.670,-7.670,-7.670,-8.158,-8.647,-9.623,-10.111,-9.623,-7.670,-5.229,-3.276,-2.787,-4.252,-7.670,-11.576,-14.018,-14.994,-14.506,-13.529,-13.041,-13.529,-14.018,-14.994,-14.018,-13.041,-11.088,-9.135,-8.158,-7.182,-7.182,-7.182,-7.182,-6.694,-5.229,-4.740,-4.252,-4.740,-6.205,-7.670,-7.182,-5.717,-3.764,-3.276,-4.740,-8.158,-10.111,-10.111,-8.158,-5.229,-3.764,-3.276,-3.276,-2.787,-1.811,-0.834,-1.811,-4.252,-7.670,-10.111,-10.600,-10.111,-9.135,-9.135,-10.111,-11.088,-12.065,-11.576,-10.111,-8.158,-6.694,-5.717,-5.717,-6.205,-6.694,-7.182,-7.182,-6.205,-6.205,-6.694,-8.158,-9.623,-10.111,-10.600,-10.600,-11.088,-11.576,-11.576,-11.088,-10.600,-10.111,-10.111,-9.623,-9.135,-7.670,-5.229,-2.787,-1.322,-0.346,-0.346,-1.322,-2.787,-4.740,-6.694,-8.647,-10.111,-11.088,-11.576,-11.088,-10.111,-9.135,-9.623,-10.600,-12.553,-14.018,-13.529,-11.088,-8.158,-4.740,-3.276,-2.787,-2.299,-1.322,-0.834,-0.346,-1.811,-3.764,-5.717,-8.158,-9.135,-10.111,-10.600,-10.600,-10.111,-10.111,-10.600,-12.065,-12.553,-12.065,-10.600,-8.647,-7.182,-6.694,-6.694,-6.205,-4.740,-2.787,-0.346,0.142,-0.834,-2.787,-4.252,-4.740,-5.229,-5.717,-6.694,-7.670,-8.647,-9.135,-9.623,-10.111,-11.088,-11.576,-11.088,-10.111,-8.647,-7.670,-7.182,-7.182,-7.182,-6.694,-5.229,-3.764,-2.787,-1.811,-1.322,-1.811,-2.299,-3.764,-4.740,-5.229,-5.229,-4.740,-3.764,-3.764,-3.764,-4.252,-3.764,-3.276,-2.299,-1.811,-1.811,-1.811,-2.299,-2.299,-1.811,-0.834,-0.346,-0.346,-1.322,-1.811,-2.787,-3.764,-4.252,-4.740,-5.717,-5.717,-5.717,-4.740,-3.764,-2.787,-2.787,-2.787,-2.787,-2.299,-1.322,0.631,2.096,3.560,4.537,4.537,3.560,1.607,-0.834,-2.299,-3.764,-4.740,-6.694,-9.135,-12.065,-15.971,-18.412,-19.389,-19.389,-17.924,-14.994,-12.065,-8.647,-5.717,-4.252,-3.276,-2.299,-1.322,1.607
8,F3,8,-1.882,-3.347,-5.300,-7.741,-9.694,-11.159,-11.648,-11.159,-10.183,-8.718,-7.253,-5.788,-5.300,-4.812,-4.812,-4.812,-4.323,-3.835,-3.347,-3.347,-3.347,-3.835,-3.835,-3.347,-3.347,-4.323,-6.765,-9.694,-12.624,-14.089,-14.577,-14.577,-13.601,-13.112,-12.136,-10.671,-8.718,-7.253,-6.276,-5.788,-6.276,-6.765,-6.765,-6.765,-6.765,-6.276,-5.788,-5.300,-5.300,-5.788,-6.276,-7.253,-7.741,-7.741,-7.741,-8.230,-9.694,-11.159,-11.648,-11.648,-10.183,-8.718,-7.741,-6.765,-5.788,-4.323,-2.370,-0.905,-0.905,-2.370,-4.323,-6.765,-8.230,-9.206,-9.694,-10.671,-11.159,-12.624,-13.112,-13.112,-12.136,-10.183,-8.230,-6.276,-4.812,-4.812,-4.812,-4.812,-4.812,-4.812,-3.835,-3.835,-4.323,-5.300,-6.765,-8.718,-9.206,-8.718,-7.741,-6.276,-5.788,-5.788,-5.788,-5.788,-4.812,-3.835,-2.858,-1.882,-1.394,-0.905,-0.905,-0.905,-1.394,-2.370,-3.835,-5.300,-6.765,-7.741,-8.718,-9.694,-10.183,-10.183,-10.183,-10.671,-11.159,-11.648,-11.159,-9.694,-7.741,-4.812,-2.858,-0.905,0.559,2.024,3.489,5.442,6.419,6.419,5.442,3.489,1.048,-1.394,-3.835,-5.788,-7.253,-8.230,-8.718,-9.206,-9.694,-10.183,-10.671,-11.159,-10.671,-9.694,-8.718,-7.253,-5.788,-3.835,-1.882,-0.417,0.559,0.559,0.071,-0.417,-1.882,-2.858,-4.323,-5.788,-7.253,-8.718,-10.183,-10.671,-10.183,-9.206,-7.741,-6.276,-5.788,-5.788,-5.788,-5.300,-5.300,-4.812,-4.323,-3.347,-1.882,0.559,2.513,4.466,4.466,3.001,0.559,-1.394,-2.370,-1.882,-0.417,0.559,1.048,1.048,1.048,1.536,2.024,2.024,2.024,0.559,-0.417,-0.417,0.559,2.513,3.977,4.954,4.466,3.489,2.513,1.536,1.536,1.536,1.048,0.071,-0.417,-0.417,0.071,0.071,0.071,-1.394,-2.370,-3.347,-2.858,-1.882,0.559,2.024,3.489,3.489,2.513,0.559,-1.882,-4.812,-6.765,-7.741,-8.230,-8.230,-8.230,-8.718,-9.206,-9.206,-9.694,-10.183,-10.671,-10.671,-10.183,-9.206,-7.253,-5.788,-4.812,-3.835,-2.370,0.071
9,FC6,8,-4.588,-3.611,-4.588,-6.541,-9.471,-12.400,-14.842,-15.330,-14.842,-13.377,-10.935,-8.982,-8.006,-7.517,-7.517,-7.517,-8.494,-9.471,-10.447,-10.447,-8.982,-7.517,-5.076,-2.635,-1.658,-2.146,-4.100,-7.029,-8.982,-9.959,-9.959,-8.982,-8.494,-8.494,-9.471,-10.447,-10.935,-10.935,-9.959,-8.494,-7.517,-7.029,-7.029,-7.029,-7.029,-6.053,-4.588,-3.611,-3.123,-3.611,-4.588,-4.588,-3.611,-1.658,0.295,1.272,-0.193,-2.635,-4.588,-5.564,-4.588,-3.123,-2.635,-3.611,-4.588,-5.076,-4.588,-3.611,-3.611,-5.076,-7.029,-8.494,-8.982,-8.494,-8.494,-8.494,-8.494,-8.494,-8.494,-7.517,-7.029,-6.541,-6.053,-6.053,-6.053,-6.541,-6.541,-6.053,-6.053,-6.053,-6.053,-7.517,-8.982,-10.447,-10.935,-10.935,-10.447,-10.447,-10.935,-10.935,-10.447,-9.959,-8.982,-9.471,-8.982,-8.494,-6.541,-4.100,-1.170,0.783,2.248,1.760,0.783,-0.682,-2.635,-4.100,-5.076,-6.053,-7.517,-8.494,-9.471,-9.959,-9.471,-8.982,-9.959,-10.935,-11.424,-11.424,-10.447,-8.006,-6.053,-4.588,-3.123,-2.635,-1.170,0.295,1.272,1.272,0.783,-0.682,-1.658,-3.123,-4.588,-5.564,-6.053,-6.053,-6.053,-6.053,-6.541,-7.029,-6.541,-5.564,-4.100,-3.123,-3.123,-3.611,-3.123,-2.146,-0.193,0.783,0.783,-1.170,-3.611,-5.076,-5.076,-4.100,-3.611,-4.100,-5.076,-6.053,-6.541,-6.541,-7.029,-8.006,-8.982,-8.982,-8.006,-7.029,-6.053,-5.564,-6.541,-7.029,-7.517,-6.541,-5.564,-5.076,-4.588,-4.588,-5.076,-5.564,-6.541,-7.517,-8.982,-8.982,-7.517,-5.564,-3.611,-2.635,-2.635,-2.635,-2.635,-2.146,-1.170,-0.682,-0.682,-1.170,-1.658,-2.635,-2.635,-2.635,-3.123,-3.123,-4.100,-4.588,-4.588,-4.588,-4.588,-4.100,-4.100,-4.588,-4.588,-4.100,-3.123,-2.635,-2.146,-1.658,-1.170,-0.193,1.272,2.248,3.225,3.713,3.225,2.736,1.272,0.295,-0.682,-1.658,-2.635,-4.588,-8.006,-12.400,-16.307,-19.236,-20.213,-18.748,-16.307,-12.889,-9.471,-6.541,-4.100,-2.635,-1.170,-0.193,1.272,3.713
