Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,11,-0.448,-1.424,-0.448,2.482,4.924,5.900,4.924,3.459,2.482,2.970,2.970,3.947,3.459,2.482,1.017,-0.936,-1.912,-2.401,-2.401,-3.377,-4.842,-6.307,-8.260,-9.725,-10.701,-10.701,-10.213,-8.260,-5.330,-1.424,2.970,5.900,6.877,6.877,5.412,3.459,1.506,-0.936,-1.912,-2.889,-2.889,-2.889,-2.889,-3.866,-4.354,-5.330,-6.307,-7.772,-9.237,-10.213,-10.701,-9.725,-7.284,-4.842,-2.889,-1.912,1.017,3.947,7.853,10.295,10.295,7.365,3.459,1.506,0.529,1.017,1.994,2.482,1.994,-0.448,-2.401,-3.866,-4.354,-3.377,-1.912,-0.448,-0.448,-1.912,-4.842,-7.284,-9.237,-10.213,-9.725,-9.237,-8.748,-8.748,-8.748,-8.748,-9.237,-9.237,-9.237,-9.237,-8.748,-8.260,-7.772,-6.795,-5.819,-6.307,-6.795,-7.772,-7.284,-5.819,-4.842,-3.377,-2.889,-3.866,-4.842,-5.819,-6.307,-7.284,-9.237,-11.190,-13.143,-13.631,-13.143,-11.190,-10.213,-9.725,-10.213,-11.678,-12.655,-12.655,-10.701,-7.772,-4.842,-2.889,-1.912,-0.936,0.041,1.506,2.970,2.970,1.994,-0.448,-1.912,-2.401,-2.401,-2.889,-3.866,-4.842,-5.819,-6.795,-6.795,-8.260,-9.725,-11.678,-12.655,-12.655,-11.190,-10.701,-11.678,-13.143,-15.096,-15.096,-13.631,-11.678,-9.725,-9.725,-11.190,-12.655,-13.143,-12.166,-10.701,-10.701,-11.678,-14.608,-17.049,-18.026,-17.049,-15.584,-15.584,-17.049,-19.002,-19.491,-18.514,-15.584,-12.655,-10.213,-8.748,-8.748,-9.237,-9.725,-10.213,-10.701,-9.725,-8.260,-5.819,-2.889,-0.936,-0.448,-0.936,-1.912,-2.889,-2.889,-2.889,-2.401,-1.912,-2.401,-3.866,-5.330,-7.284,-8.260,-7.284,-5.819,-5.819,-6.795,-8.748,-9.725,-8.260,-4.842,-1.912,-0.936,-2.401,-4.842,-6.307,-4.842,-2.401,-0.448,-0.448,-2.401,-4.354,-6.307,-6.795,-7.772,-8.260,-8.748,-8.748,-7.772,-7.284,-6.795,-6.795,-6.795,-5.330,-3.866,-2.889,-2.889,-3.866,-5.330,-5.819,-5.330,-4.842,-5.330,-6.795,-8.260,-8.260,-7.772,-6.307,-5.819,-6.307,-7.772,-8.748,-8.260,-6.795,-5.330,-4.354,-4.354
1,FP2,11,0.051,-0.926,0.539,2.981,5.422,6.399,5.910,4.934,3.469,3.469,3.469,3.469,3.469,2.492,2.004,1.516,1.027,1.027,0.539,-0.437,-2.391,-4.344,-6.297,-7.273,-7.762,-7.762,-7.273,-6.297,-3.855,-0.437,2.981,5.422,6.399,5.910,4.445,2.492,1.027,-0.437,-1.414,-1.902,-2.391,-2.391,-2.391,-2.879,-3.367,-3.855,-3.855,-4.832,-5.809,-7.273,-7.762,-6.297,-4.344,-1.902,0.539,2.004,3.957,6.887,9.328,11.281,10.793,8.840,5.910,2.981,2.004,1.516,2.004,2.004,1.027,-0.437,-2.879,-4.344,-4.832,-4.344,-2.879,-1.902,-1.414,-2.391,-4.344,-6.785,-8.250,-8.738,-8.738,-8.250,-7.762,-7.762,-7.762,-7.762,-7.762,-7.762,-7.762,-7.762,-8.250,-7.762,-7.273,-5.809,-5.320,-5.320,-5.809,-6.297,-5.809,-4.344,-2.879,-1.414,-1.902,-2.879,-3.855,-4.832,-5.320,-5.809,-6.297,-7.762,-9.715,-10.691,-10.691,-10.691,-10.203,-9.715,-10.203,-11.180,-11.668,-11.668,-10.203,-7.762,-5.320,-2.879,-1.902,-0.926,-0.437,0.539,1.027,1.027,0.051,-0.926,-1.414,-1.902,-2.879,-4.344,-6.297,-8.738,-9.715,-9.715,-9.715,-10.203,-12.156,-14.598,-15.574,-15.574,-14.598,-14.109,-14.109,-15.086,-15.086,-14.598,-12.644,-10.691,-9.715,-10.691,-12.156,-13.133,-13.133,-11.180,-9.715,-9.715,-12.156,-15.574,-18.504,-18.992,-18.504,-17.039,-17.039,-18.504,-20.945,-21.434,-20.457,-17.527,-13.621,-11.180,-9.715,-10.203,-11.180,-11.668,-11.668,-11.180,-9.715,-7.762,-4.832,-2.391,-0.926,-0.437,-1.902,-3.367,-4.832,-5.320,-5.320,-4.832,-4.832,-5.320,-6.297,-7.762,-9.226,-9.715,-9.226,-8.250,-7.762,-8.250,-9.226,-9.226,-7.273,-3.367,0.051,1.027,-1.414,-4.832,-6.785,-5.320,-1.902,1.027,1.027,-0.926,-4.344,-6.785,-7.762,-8.250,-8.738,-8.738,-8.738,-7.762,-6.297,-5.809,-6.297,-6.785,-6.297,-4.832,-3.855,-3.367,-3.367,-3.855,-4.832,-5.320,-5.809,-7.273,-8.738,-9.715,-8.738,-6.785,-5.320,-4.832,-5.320,-6.785,-6.785,-5.320,-2.879,-0.926,0.051,-0.437
2,F7,11,2.950,2.950,4.415,6.856,8.321,8.809,7.345,5.880,3.927,2.462,1.485,0.997,0.509,0.509,0.509,-0.468,-1.933,-3.886,-5.839,-7.304,-7.304,-6.816,-6.816,-7.304,-8.769,-10.234,-10.234,-8.280,-4.862,-0.468,2.950,4.903,5.880,6.368,6.856,5.880,4.415,1.973,0.020,-1.444,-1.444,-1.444,-2.421,-3.398,-4.862,-5.351,-6.327,-7.792,-9.257,-11.698,-13.652,-14.628,-14.140,-13.163,-11.698,-10.234,-7.304,-2.909,1.485,5.391,6.368,4.415,1.485,-0.956,-1.444,0.020,1.973,3.438,2.950,0.997,-1.444,-2.421,-2.909,-1.933,-0.956,-0.956,-1.444,-2.909,-5.351,-7.792,-10.234,-11.698,-12.187,-11.210,-9.257,-8.280,-7.792,-8.769,-10.234,-11.210,-11.210,-10.234,-9.257,-8.769,-8.280,-7.304,-6.816,-6.327,-6.816,-6.816,-7.304,-6.327,-4.862,-3.886,-3.886,-4.862,-5.839,-6.816,-7.304,-8.280,-10.234,-12.675,-14.628,-15.605,-15.116,-14.140,-13.163,-14.140,-15.605,-17.069,-17.558,-16.581,-14.140,-11.210,-8.280,-6.327,-4.862,-3.886,-3.398,-3.398,-3.398,-3.398,-2.909,-2.421,-1.444,-1.444,-2.421,-3.886,-4.862,-4.862,-3.886,-2.909,-2.909,-4.374,-7.304,-9.257,-10.722,-11.210,-10.722,-11.210,-12.187,-13.652,-15.116,-15.116,-14.628,-13.163,-12.675,-12.675,-13.163,-13.652,-13.652,-12.187,-11.210,-11.210,-13.652,-16.093,-18.046,-17.558,-15.605,-13.652,-13.163,-14.140,-15.605,-16.093,-15.605,-13.652,-11.698,-10.234,-9.257,-8.280,-7.792,-7.792,-7.792,-7.304,-6.327,-4.862,-2.421,0.509,2.950,4.903,6.368,6.856,6.368,4.903,3.927,2.950,1.973,1.485,0.509,-0.956,-2.909,-3.886,-3.886,-3.886,-4.374,-5.839,-7.304,-7.792,-6.816,-5.351,-4.862,-5.351,-7.792,-9.257,-8.769,-6.327,-3.886,-1.933,-2.421,-3.398,-3.886,-3.398,-2.421,-2.421,-3.886,-5.351,-6.816,-7.304,-6.327,-5.351,-4.374,-3.398,-1.933,-0.956,-0.468,-0.956,-1.444,-2.421,-2.421,-1.933,-1.444,-1.444,-2.421,-2.909,-3.398,-3.398,-3.886,-5.351,-7.304,-8.769,-8.769,-7.792,-6.816,-6.327,-6.816,-7.792
3,F8,11,1.139,1.628,4.069,6.510,7.975,8.464,6.999,5.046,3.092,1.628,0.651,0.651,0.651,0.651,0.163,-0.326,-0.326,0.163,0.163,-0.326,-1.790,-3.255,-4.232,-4.720,-4.232,-3.255,-3.743,-4.720,-4.232,-2.767,-0.326,1.628,3.092,3.092,1.628,-0.326,-3.255,-5.208,-6.185,-6.185,-4.720,-3.255,-2.279,-2.279,-2.767,-3.255,-3.255,-3.255,-3.743,-4.232,-4.232,-3.743,-1.790,0.163,2.116,4.069,6.022,8.464,10.905,11.882,11.393,8.952,6.022,3.092,2.116,1.628,2.604,2.116,1.628,-0.326,-1.790,-3.743,-4.720,-5.208,-4.232,-3.255,-2.279,-2.279,-3.743,-5.697,-7.650,-8.138,-8.138,-7.161,-5.697,-4.720,-3.743,-2.767,-1.790,-1.790,-2.767,-3.743,-3.743,-3.255,-1.302,-0.326,0.163,-0.326,-1.302,-0.326,1.139,3.092,4.557,5.046,4.069,2.604,1.628,1.139,1.139,0.651,-0.326,-1.302,-3.255,-4.720,-6.185,-6.673,-7.161,-7.161,-7.161,-7.161,-7.161,-6.673,-5.697,-4.720,-2.767,-1.302,-0.326,0.651,1.139,1.628,1.139,1.139,0.163,-0.326,-0.814,-1.302,-1.302,-1.790,-3.255,-5.208,-6.673,-7.161,-7.650,-8.138,-10.091,-12.533,-15.951,-17.904,-18.880,-17.415,-15.462,-13.997,-13.021,-12.533,-11.556,-10.091,-8.626,-7.650,-8.138,-9.603,-11.068,-11.068,-11.068,-11.068,-12.533,-14.974,-17.415,-18.392,-17.904,-16.927,-17.415,-19.857,-22.298,-23.275,-21.810,-17.904,-14.486,-12.533,-12.533,-14.974,-16.927,-17.904,-17.415,-15.462,-12.044,-8.138,-4.720,-1.790,-0.814,-1.790,-3.255,-4.232,-4.720,-4.232,-3.743,-2.767,-2.767,-3.255,-3.743,-4.720,-5.697,-6.673,-7.161,-7.161,-7.650,-8.626,-9.115,-9.115,-6.185,-2.767,0.651,0.163,-3.255,-7.650,-9.603,-8.138,-4.232,-1.302,-0.814,-3.255,-5.208,-6.185,-6.185,-5.697,-6.185,-7.161,-7.161,-6.673,-5.697,-4.720,-5.208,-6.185,-6.673,-6.185,-5.697,-4.720,-3.743,-3.743,-4.720,-6.673,-9.603,-13.021,-14.974,-14.486,-12.044,-9.115,-7.161,-6.185,-6.185,-6.185,-4.720,-2.767,-0.326,2.116,3.581,5.534
4,AF1,11,1.455,0.478,0.478,1.943,3.408,4.384,3.896,2.920,2.431,1.943,2.431,2.920,3.408,2.920,2.431,1.943,0.966,-0.010,-0.498,-1.475,-3.428,-4.893,-6.846,-7.823,-8.311,-8.311,-7.823,-6.358,-3.916,-0.498,2.920,5.361,6.826,6.826,5.849,3.896,2.431,0.478,-0.498,-0.987,-0.987,-1.475,-1.475,-1.963,-1.963,-2.452,-2.452,-3.428,-3.916,-4.893,-5.870,-5.870,-5.381,-3.916,-1.963,0.478,2.431,5.361,8.291,10.244,9.755,7.802,4.873,2.920,2.431,2.431,2.920,2.920,2.431,0.966,-0.498,-1.475,-1.475,-0.987,0.478,0.478,0.478,-0.987,-2.940,-5.381,-6.358,-6.846,-6.846,-6.358,-5.381,-4.893,-4.893,-4.893,-5.381,-5.870,-6.358,-6.358,-6.846,-6.358,-5.870,-4.893,-4.405,-4.405,-5.381,-5.870,-5.870,-5.381,-3.428,-1.963,-1.475,-1.963,-2.452,-3.916,-3.916,-4.405,-4.893,-6.358,-7.334,-8.311,-8.311,-7.334,-6.358,-6.358,-7.334,-8.311,-9.288,-9.288,-8.311,-6.358,-4.405,-2.940,-2.452,-1.963,-0.987,-0.498,-0.010,-0.010,-0.498,-1.475,-1.963,-2.452,-2.940,-3.916,-4.893,-6.358,-6.358,-6.358,-5.381,-5.870,-7.334,-9.288,-10.752,-10.752,-10.264,-9.288,-8.311,-9.288,-9.776,-10.264,-9.288,-7.823,-6.358,-6.358,-7.334,-8.799,-8.799,-8.311,-6.358,-5.381,-6.358,-8.311,-9.776,-9.776,-8.799,-7.334,-6.358,-7.823,-9.776,-10.752,-10.264,-8.311,-5.870,-3.916,-3.428,-3.428,-4.405,-4.405,-4.893,-4.405,-4.405,-3.428,-1.475,-0.498,0.966,0.966,-0.010,-1.475,-2.940,-2.940,-3.428,-2.452,-2.452,-2.940,-3.428,-4.405,-4.893,-5.381,-5.381,-4.893,-4.893,-5.381,-6.358,-6.358,-5.381,-2.452,-0.498,0.478,-0.987,-2.940,-3.916,-2.940,-0.987,0.966,1.455,0.478,-1.963,-3.428,-4.893,-5.870,-7.334,-8.311,-8.799,-8.799,-7.823,-7.334,-6.846,-6.358,-5.870,-4.405,-3.428,-2.452,-2.940,-3.916,-4.405,-4.405,-4.405,-4.405,-4.893,-5.381,-5.381,-4.405,-3.428,-2.940,-2.940,-3.916,-4.405,-4.405,-3.916,-2.940,-2.452,-2.452
5,AF2,11,0.102,-0.387,0.102,1.567,3.031,4.008,3.520,3.031,2.055,1.567,2.055,2.055,2.543,2.055,2.055,1.567,1.078,0.590,0.590,-0.875,-2.340,-4.293,-5.758,-6.734,-7.222,-6.734,-6.246,-5.269,-3.316,-0.875,2.055,4.008,4.985,4.496,3.520,1.567,0.102,-1.363,-2.828,-3.316,-3.316,-2.828,-2.340,-2.340,-2.340,-2.828,-3.316,-3.316,-3.805,-4.293,-4.781,-4.293,-3.316,-1.363,0.590,3.031,4.985,7.426,9.379,9.867,8.891,7.426,4.985,3.031,2.055,1.567,1.078,0.590,-0.387,-1.363,-2.828,-3.316,-3.805,-3.316,-2.340,-1.363,-1.363,-2.828,-4.781,-6.734,-7.711,-7.711,-7.711,-6.734,-5.758,-5.269,-4.781,-4.293,-4.293,-4.781,-5.269,-5.758,-6.246,-5.758,-5.269,-4.781,-3.805,-4.293,-4.781,-5.269,-4.293,-3.316,-1.363,0.102,0.102,-0.875,-2.340,-3.316,-3.316,-3.316,-3.805,-4.293,-5.269,-5.758,-5.758,-5.269,-4.781,-4.781,-5.758,-6.734,-7.222,-7.222,-6.734,-5.758,-4.293,-3.805,-3.316,-2.340,-1.851,-0.875,-0.387,-0.387,-0.875,-1.851,-2.828,-3.316,-3.805,-5.269,-6.246,-7.711,-8.199,-8.199,-7.711,-7.711,-9.176,-11.129,-13.082,-13.570,-13.082,-12.105,-10.640,-10.640,-10.640,-10.152,-9.664,-8.199,-6.734,-6.246,-7.222,-7.711,-8.687,-7.711,-6.734,-5.758,-6.734,-8.199,-9.664,-10.640,-10.152,-9.664,-9.664,-10.640,-12.594,-13.570,-13.082,-10.640,-8.199,-6.734,-6.246,-6.734,-7.711,-8.687,-8.687,-7.711,-6.246,-5.269,-3.805,-2.340,-2.340,-2.828,-3.805,-5.758,-6.734,-7.222,-6.246,-5.758,-5.269,-5.269,-5.758,-7.222,-8.199,-8.687,-8.199,-7.222,-6.734,-6.734,-7.222,-7.222,-5.758,-3.316,-0.875,-0.387,-1.363,-3.805,-4.781,-3.805,-1.851,0.102,0.102,-1.363,-3.805,-6.246,-7.711,-8.687,-9.176,-9.664,-9.664,-9.176,-8.199,-7.711,-7.711,-7.711,-7.222,-6.734,-5.758,-4.781,-4.293,-4.293,-5.269,-5.758,-6.734,-7.711,-8.199,-8.199,-7.222,-5.758,-4.293,-3.805,-4.293,-4.781,-4.781,-4.293,-2.828,-1.363,-0.387,0.102
6,FZ,11,0.407,-0.081,-0.081,0.407,1.872,2.360,2.360,1.383,0.895,1.383,2.360,2.848,2.848,2.360,1.872,1.383,1.383,1.383,0.895,-0.570,-2.523,-3.988,-4.964,-4.964,-4.964,-4.476,-4.476,-3.988,-2.523,-0.081,2.848,5.290,6.266,5.778,4.313,2.848,1.383,0.407,-0.081,-0.570,-1.058,-1.058,-1.058,-1.058,-1.546,-1.546,-1.546,-1.546,-1.546,-2.523,-3.011,-3.499,-3.499,-2.035,-0.081,2.360,4.313,6.266,8.219,8.708,8.219,6.755,4.801,3.337,2.360,2.360,2.360,2.360,1.383,0.407,-0.570,-1.058,-1.058,-0.570,0.407,0.895,0.407,-0.570,-1.546,-3.011,-3.499,-3.499,-3.499,-3.011,-2.523,-2.523,-2.035,-2.035,-2.035,-2.523,-3.011,-3.499,-3.988,-3.499,-2.523,-1.546,-1.546,-1.546,-2.035,-3.011,-2.523,-2.035,-0.570,0.407,0.895,0.407,-0.081,-0.570,-1.058,-0.570,-1.058,-1.058,-1.546,-2.035,-2.523,-2.035,-2.035,-2.035,-2.523,-3.499,-4.476,-4.964,-4.476,-3.988,-3.499,-3.011,-2.523,-2.035,-1.546,-0.570,-0.081,-0.570,-0.570,-1.058,-1.058,-1.058,-1.546,-2.523,-3.988,-4.964,-4.964,-3.988,-3.499,-3.499,-4.476,-5.941,-7.406,-7.406,-6.429,-4.964,-3.988,-3.499,-4.476,-4.476,-4.476,-3.499,-2.523,-1.546,-2.523,-3.011,-3.499,-3.011,-2.035,-1.546,-1.546,-2.523,-3.499,-3.499,-2.523,-1.546,-1.546,-2.523,-3.988,-5.452,-4.964,-3.499,-1.546,-0.570,-1.058,-1.546,-3.011,-3.499,-3.011,-2.523,-2.035,-1.058,-0.570,0.407,0.407,-0.081,-1.546,-3.011,-4.476,-4.964,-4.476,-3.988,-3.011,-2.523,-3.011,-3.988,-4.476,-4.476,-3.988,-3.499,-2.523,-3.011,-3.499,-3.499,-2.523,-0.570,0.895,0.895,-0.081,-1.058,-1.546,-1.058,0.407,1.383,1.383,-0.081,-1.546,-3.011,-4.476,-5.452,-6.429,-7.406,-7.894,-7.894,-6.917,-5.941,-5.452,-4.964,-4.476,-3.499,-2.035,-1.058,-1.058,-1.546,-2.035,-2.523,-3.011,-3.499,-3.988,-3.988,-3.499,-2.035,-1.546,-1.058,-1.058,-2.035,-3.011,-2.523,-2.035,-1.058,-0.081,-0.081
7,F4,11,0.997,0.997,1.485,2.950,4.415,4.415,3.927,2.462,1.485,0.509,0.020,0.020,-0.468,-0.468,-0.468,-0.468,0.020,0.020,0.020,-0.956,-2.421,-3.398,-4.374,-4.862,-4.862,-4.374,-4.862,-4.374,-3.398,-1.444,0.997,2.950,3.927,3.438,1.973,-0.468,-2.909,-5.351,-6.327,-6.327,-4.862,-3.398,-2.909,-2.421,-2.909,-3.886,-4.374,-3.886,-3.886,-3.398,-3.398,-3.398,-2.909,-1.933,0.509,2.462,4.415,6.368,7.345,7.345,5.391,3.438,1.485,0.020,-0.468,-0.956,-1.444,-1.933,-2.909,-4.374,-5.351,-6.327,-6.816,-6.327,-5.351,-4.862,-4.374,-5.351,-7.304,-8.769,-9.257,-8.769,-7.792,-6.816,-5.351,-4.862,-3.886,-2.909,-2.421,-2.421,-3.398,-4.862,-5.351,-5.351,-4.374,-3.398,-3.398,-3.886,-5.351,-5.351,-3.886,-2.421,0.020,0.997,0.509,-0.956,-2.421,-3.398,-2.909,-2.909,-2.421,-2.421,-2.421,-2.421,-2.421,-2.421,-2.909,-3.398,-4.374,-5.351,-5.351,-5.839,-5.839,-5.839,-5.839,-5.351,-4.862,-3.886,-2.909,-2.421,-2.421,-2.421,-2.909,-3.886,-4.374,-4.862,-5.351,-6.327,-7.304,-8.769,-9.257,-9.257,-8.769,-8.769,-10.234,-11.698,-13.652,-15.116,-15.116,-13.652,-12.187,-10.722,-9.257,-8.769,-8.280,-6.816,-5.839,-5.351,-5.351,-6.816,-7.304,-7.304,-6.327,-5.839,-6.327,-8.280,-10.234,-11.210,-10.722,-9.745,-9.745,-11.210,-13.163,-14.628,-14.140,-11.698,-9.257,-7.792,-8.280,-9.745,-11.210,-11.698,-11.210,-9.257,-7.792,-5.839,-4.374,-2.909,-2.909,-3.398,-4.862,-6.327,-6.816,-6.816,-5.351,-3.886,-2.909,-2.909,-3.398,-4.862,-5.839,-6.816,-6.327,-5.351,-4.862,-4.374,-4.862,-4.862,-3.398,-1.444,0.020,0.020,-0.956,-3.398,-3.886,-2.909,-0.468,1.485,1.485,-0.468,-3.398,-5.351,-6.816,-7.792,-7.792,-7.792,-7.304,-6.816,-6.327,-6.816,-7.304,-8.280,-8.280,-7.304,-5.839,-4.374,-2.909,-2.909,-3.886,-5.351,-7.304,-9.257,-9.745,-9.257,-7.792,-5.351,-3.886,-3.398,-3.398,-3.886,-3.886,-2.909,-1.444,0.509,1.973,2.950
8,F3,11,2.635,1.170,0.682,1.170,1.170,2.146,1.658,1.170,0.682,0.193,0.193,0.682,1.170,0.682,0.193,-0.783,-1.272,-2.248,-3.225,-3.713,-4.690,-5.178,-6.154,-7.131,-7.619,-7.619,-7.131,-5.666,-3.713,-0.783,2.146,5.076,6.541,7.517,7.029,6.053,5.076,3.611,2.146,1.170,0.682,0.193,0.193,0.193,0.193,0.682,0.682,0.193,-0.783,-2.248,-3.713,-4.690,-5.178,-4.201,-2.736,-0.295,2.146,5.564,8.006,9.471,9.471,8.006,6.541,5.076,4.588,5.076,5.564,6.053,5.076,4.100,2.146,1.170,0.682,1.170,2.635,2.635,2.635,1.658,-0.295,-1.760,-2.736,-3.225,-3.225,-2.248,-1.272,-0.295,-0.295,-0.783,-1.760,-2.248,-2.736,-3.225,-3.225,-3.225,-2.248,-1.760,-1.272,-1.272,-2.248,-3.225,-4.201,-3.713,-2.736,-1.272,-0.295,0.193,-0.295,-0.783,-1.272,-2.248,-2.736,-3.713,-4.201,-4.690,-5.178,-4.201,-3.713,-3.713,-4.201,-5.666,-7.131,-7.131,-6.154,-4.690,-2.736,-1.760,-1.272,-0.783,-0.783,0.193,0.682,0.682,0.682,0.193,-0.295,-0.295,-1.272,-2.248,-3.225,-3.713,-2.736,-1.760,-0.783,-0.783,-2.248,-4.201,-5.178,-5.178,-4.201,-3.225,-3.225,-4.201,-5.666,-6.154,-5.666,-4.690,-3.713,-4.201,-4.690,-5.666,-6.154,-5.178,-4.201,-3.225,-4.201,-5.178,-5.666,-5.178,-3.225,-1.760,-0.783,-1.272,-3.225,-4.201,-4.201,-2.736,-1.272,0.193,1.170,1.170,1.170,0.682,0.682,0.682,0.682,1.658,2.635,4.100,5.076,5.564,5.076,4.588,3.611,2.635,2.146,1.658,1.658,2.146,2.146,1.170,0.682,0.193,-0.295,-0.783,-1.760,-2.736,-3.713,-3.225,-2.248,0.193,2.146,2.635,1.170,-0.783,-1.272,-0.783,0.682,2.146,2.635,2.146,1.170,0.682,-0.295,-1.272,-3.713,-5.666,-7.131,-7.131,-6.643,-5.666,-4.690,-3.713,-2.736,-1.760,-0.783,-0.295,-0.783,-1.272,-0.783,-0.295,1.170,1.658,1.170,0.193,-0.295,0.193,1.170,2.146,1.658,0.682,-0.783,-1.272,-1.272,-1.272,-1.272,-2.248
9,FC6,11,1.211,1.699,3.164,5.117,6.093,5.605,4.140,2.675,1.211,-0.254,-1.231,-2.207,-2.696,-3.184,-3.184,-3.184,-2.696,-2.207,-1.719,-1.231,-1.231,-1.719,-2.207,-2.207,-1.719,-1.719,-1.719,-1.719,-1.719,-1.231,0.234,2.187,3.652,3.652,2.187,-0.743,-3.672,-5.625,-6.602,-5.625,-4.161,-2.696,-2.207,-2.696,-3.672,-4.161,-4.161,-4.161,-4.161,-4.161,-3.672,-3.184,-1.719,-0.254,0.722,1.699,2.675,3.652,4.628,5.605,5.117,3.652,2.187,1.211,0.722,1.211,1.699,1.699,1.699,0.722,-0.254,-1.719,-2.696,-3.672,-3.184,-2.207,-1.231,-1.231,-1.719,-3.184,-4.649,-5.137,-5.137,-4.161,-3.184,-2.207,-1.231,-0.254,0.234,0.234,-0.254,-1.231,-1.719,-1.719,-0.743,0.234,0.722,0.234,-0.743,-0.254,0.722,3.164,5.117,6.093,5.117,3.652,2.675,2.187,2.187,2.675,2.187,1.699,0.722,0.722,0.234,-0.254,-1.231,-3.184,-4.161,-4.649,-4.161,-3.184,-2.696,-2.696,-2.696,-2.696,-1.719,0.234,1.211,1.699,1.699,0.722,0.234,-0.254,-0.743,-0.743,-1.231,-1.719,-2.696,-3.672,-4.649,-4.649,-5.137,-5.625,-7.090,-8.555,-10.508,-11.973,-12.461,-11.973,-10.997,-9.532,-8.555,-7.579,-7.090,-6.602,-5.625,-4.649,-4.649,-5.137,-5.625,-5.625,-5.625,-5.625,-6.602,-9.043,-10.997,-11.485,-11.485,-10.508,-10.020,-10.997,-12.950,-13.926,-12.950,-10.508,-7.579,-6.114,-6.114,-7.579,-9.043,-10.020,-9.043,-6.602,-4.161,-2.207,-0.743,0.722,1.211,1.211,0.234,-0.743,-1.231,-0.743,0.234,1.211,2.187,2.187,1.699,0.234,-1.231,-1.719,-2.207,-2.207,-2.696,-2.696,-3.184,-2.696,-1.231,0.722,1.699,1.699,-0.254,-2.207,-2.207,-0.743,1.699,3.164,3.164,1.699,0.722,-0.254,-0.743,-0.743,-1.719,-2.207,-1.719,-1.719,-0.743,-1.231,-2.207,-3.184,-4.649,-4.649,-4.161,-3.184,-2.207,-1.719,-1.719,-2.207,-3.672,-5.625,-6.602,-6.602,-5.625,-4.161,-2.696,-2.207,-1.719,-1.231,-0.254,1.211,3.164,4.628,6.093,7.070
