Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,19,-1.394,-2.370,-2.858,-2.858,-1.882,0.559,3.977,6.419,8.372,8.860,8.860,7.395,6.419,4.466,2.024,-0.417,-3.347,-5.788,-7.253,-7.253,-6.765,-6.276,-5.788,-5.300,-4.812,-3.835,-1.882,0.071,2.024,3.001,3.489,3.489,3.001,3.001,3.489,4.954,7.395,9.349,10.813,10.813,9.837,6.907,4.466,2.024,1.048,0.559,0.071,-0.905,-2.370,-3.347,-3.835,-3.835,-3.835,-3.835,-4.323,-4.323,-4.323,-3.347,-2.858,-2.858,-2.858,-4.323,-5.300,-5.788,-6.765,-6.765,-7.741,-8.718,-9.206,-9.206,-8.230,-6.765,-5.300,-4.323,-3.835,-4.323,-4.812,-4.323,-3.347,-1.882,-1.394,-1.394,-2.858,-3.835,-5.300,-5.788,-6.765,-8.230,-10.671,-13.112,-15.066,-14.577,-13.601,-11.159,-9.694,-9.206,-10.183,-10.671,-10.183,-9.206,-7.741,-6.276,-5.788,-6.276,-6.765,-7.741,-9.694,-11.648,-13.601,-14.577,-14.577,-13.601,-13.112,-14.089,-16.530,-19.460,-21.901,-22.878,-22.390,-20.925,-18.972,-16.530,-15.066,-14.089,-12.624,-11.648,-9.694,-7.741,-5.788,-4.323,-3.835,-4.323,-4.812,-6.276,-7.253,-7.253,-6.765,-6.765,-7.253,-8.718,-10.671,-11.648,-10.671,-7.741,-4.812,-2.858,-2.858,-3.835,-4.812,-4.323,-2.858,-0.905,0.559,1.536,1.536,1.048,0.071,-0.417,-0.417,0.071,1.048,3.001,4.466,5.442,5.931,5.931,6.419,7.395,8.372,8.860,9.349,8.860,7.884,5.931,3.001,-0.417,-3.347,-5.300,-6.276,-5.788,-4.323,-2.370,-0.905,-0.417,-0.905,-2.370,-4.323,-6.276,-5.788,-3.347,0.071,3.001,5.442,5.931,5.442,5.931,6.419,6.907,6.419,4.954,2.024,-0.417,-2.370,-3.835,-4.812,-4.812,-4.812,-4.812,-5.788,-6.765,-8.718,-10.183,-11.159,-11.648,-11.159,-9.694,-7.253,-4.323,-1.394,0.559,2.513,3.489,4.954,7.395,9.349,10.325,9.349,5.442,0.559,-3.835,-6.765,-7.741,-8.230,-9.694,-12.624,-16.042,-18.972,-20.437,-20.925,-20.925,-21.413,-21.413,-21.413,-19.948,-17.019,-13.601,-9.694,-6.276,-3.347,-1.394,0.071,1.536,3.977,7.395,10.813,12.767
1,FP2,19,-3.398,-3.398,-3.398,-2.421,-1.933,-0.468,1.973,4.903,6.856,8.321,8.321,7.345,5.391,3.438,0.997,-1.444,-3.886,-5.351,-5.839,-5.351,-4.862,-3.398,-2.909,-2.909,-2.909,-2.421,-0.956,0.509,2.462,3.927,4.903,4.903,3.927,3.438,4.415,5.880,7.833,10.274,11.251,11.251,8.809,5.880,1.973,-0.468,-2.421,-2.909,-2.421,-2.421,-2.909,-3.398,-3.398,-3.398,-3.398,-2.421,-1.933,-0.956,0.020,0.997,1.973,1.485,0.997,0.020,-1.444,-2.421,-3.886,-5.351,-6.327,-7.304,-7.304,-6.327,-5.351,-4.374,-2.909,-2.421,-1.933,-1.933,-1.933,-0.956,0.020,1.485,2.462,2.462,1.485,0.509,-0.956,-2.421,-3.398,-5.351,-7.792,-10.234,-11.698,-11.210,-9.745,-7.792,-6.816,-6.327,-7.304,-8.280,-8.280,-7.304,-5.351,-3.886,-3.398,-2.909,-2.909,-3.398,-4.374,-6.327,-8.280,-9.257,-9.257,-8.769,-8.769,-10.234,-13.163,-16.581,-18.534,-19.023,-18.534,-17.558,-16.093,-14.628,-13.652,-12.187,-10.722,-9.257,-8.280,-7.304,-5.839,-4.862,-4.374,-4.374,-4.862,-5.351,-5.351,-5.351,-5.351,-5.351,-6.327,-7.304,-8.280,-8.280,-7.304,-5.351,-3.886,-2.909,-2.909,-3.886,-3.398,-2.909,-0.956,0.997,2.462,2.462,1.973,1.485,1.485,1.485,2.462,2.950,3.438,4.415,5.391,6.856,8.321,9.298,9.298,9.786,9.786,10.274,11.251,11.251,11.251,9.786,6.368,3.438,0.509,-1.444,-2.421,-2.421,-1.933,-0.956,-0.468,0.997,1.485,0.997,-0.468,-1.933,-2.421,0.020,3.927,7.833,10.274,10.763,10.274,10.274,10.763,11.251,10.763,8.809,5.391,1.973,0.020,-0.956,-1.444,-1.444,-1.933,-2.421,-3.398,-4.374,-4.862,-5.351,-5.351,-5.351,-4.862,-3.398,-0.956,1.485,4.415,6.368,8.321,10.274,12.227,14.181,16.134,16.622,14.669,11.739,7.833,4.415,1.485,0.020,-1.933,-3.886,-5.839,-8.769,-10.722,-13.163,-14.140,-15.116,-15.116,-14.140,-12.675,-10.722,-8.769,-5.839,-2.421,0.997,4.415,6.368,7.833,9.298,11.251,14.181,17.110,19.552
2,F7,19,-1.821,-1.821,-0.844,0.132,1.109,2.085,3.062,4.038,5.503,6.968,7.945,7.945,6.480,5.015,2.574,0.621,-1.821,-3.286,-4.262,-4.262,-4.262,-3.774,-4.262,-4.751,-4.262,-3.774,-1.821,1.109,2.574,3.062,2.574,1.597,0.621,0.621,1.597,3.550,5.503,7.945,8.921,8.921,7.945,6.480,4.038,2.574,1.597,1.109,0.621,0.132,-1.333,-2.797,-3.774,-3.286,-2.797,-2.797,-2.797,-4.262,-4.751,-4.262,-3.286,-1.821,-1.821,-3.286,-4.751,-6.215,-6.704,-5.727,-4.751,-3.774,-3.774,-3.774,-3.774,-2.797,-1.821,-0.844,-0.356,-1.333,-2.797,-4.262,-4.262,-3.286,-2.797,-2.309,-2.797,-4.262,-5.727,-6.704,-7.192,-8.169,-9.633,-11.587,-13.540,-14.028,-13.540,-12.075,-11.098,-10.610,-10.610,-11.098,-10.610,-9.633,-8.657,-8.657,-9.145,-10.122,-11.098,-12.075,-14.028,-15.981,-17.446,-17.934,-17.446,-16.469,-16.469,-17.934,-20.864,-23.305,-24.282,-23.794,-22.329,-20.376,-18.422,-16.958,-15.493,-13.051,-10.610,-7.680,-5.239,-3.774,-3.286,-3.286,-2.797,-2.797,-3.286,-3.286,-3.774,-3.774,-3.774,-3.774,-4.751,-6.215,-7.680,-8.169,-6.704,-4.751,-1.821,-0.356,-0.356,-0.356,-0.356,1.109,2.574,4.527,5.503,5.503,5.015,3.550,2.574,2.085,2.574,3.550,5.503,7.456,8.433,8.433,7.456,6.480,5.503,5.503,6.968,8.921,10.874,12.339,12.339,10.874,7.456,4.038,0.621,-0.844,-0.356,1.109,3.062,4.038,5.015,5.015,4.038,2.085,-0.844,-3.774,-5.727,-5.239,-1.821,3.062,6.968,9.410,10.386,9.898,8.921,8.921,7.945,5.992,3.550,0.621,-1.821,-1.821,-0.844,0.621,1.597,1.109,-0.844,-4.262,-7.192,-10.122,-11.587,-11.587,-11.098,-9.145,-6.704,-4.751,-3.286,-2.309,-1.333,-0.356,2.085,5.015,7.945,9.410,8.921,6.968,3.062,-0.844,-4.262,-6.704,-8.657,-9.633,-10.610,-11.587,-12.075,-13.540,-15.493,-17.934,-20.376,-21.840,-21.840,-21.352,-19.399,-16.469,-13.051,-9.633,-5.727,-2.797,-0.844,1.597,4.527,7.456,10.386,12.339
3,F8,19,-0.966,-0.966,-0.478,-0.478,-0.966,-0.966,0.010,2.452,5.381,7.334,7.823,6.846,5.381,3.428,2.940,2.452,2.940,2.940,3.428,3.428,3.916,4.405,4.405,4.893,5.381,6.358,7.823,9.288,9.776,9.288,8.311,7.823,7.334,7.823,8.799,10.264,10.752,10.752,9.776,7.823,5.381,1.963,-0.966,-3.896,-5.361,-6.337,-6.337,-6.337,-6.337,-5.361,-3.896,-1.455,0.010,1.475,2.452,3.916,5.381,6.846,6.846,5.870,3.916,1.475,-0.478,-2.431,-4.384,-5.849,-6.826,-7.802,-7.802,-7.802,-8.291,-8.291,-8.291,-7.802,-6.826,-5.361,-4.384,-2.920,-1.455,-0.478,0.010,0.498,0.987,1.475,1.963,0.987,-0.966,-3.408,-5.361,-6.337,-6.826,-5.849,-4.873,-4.384,-4.873,-5.361,-5.849,-6.337,-6.337,-5.361,-4.873,-3.896,-2.431,-0.966,0.498,0.987,0.010,-2.920,-5.849,-7.802,-7.802,-6.826,-6.826,-8.291,-10.732,-12.685,-13.662,-13.662,-14.150,-14.638,-14.638,-13.662,-12.197,-9.755,-7.802,-7.314,-7.314,-6.826,-6.337,-4.873,-4.384,-3.896,-3.896,-4.384,-4.873,-4.873,-4.873,-4.873,-4.873,-4.873,-5.361,-5.849,-6.337,-6.826,-6.337,-5.361,-4.384,-2.920,-1.455,0.498,1.963,3.916,4.405,4.893,4.893,4.893,5.381,6.358,7.823,8.799,9.288,9.776,10.752,12.705,14.170,15.147,14.659,13.682,12.217,12.217,13.194,14.659,15.147,14.659,12.217,9.288,6.846,5.381,4.405,3.916,2.940,2.940,2.940,3.916,4.405,4.893,4.893,3.916,4.405,5.870,8.311,11.241,13.194,14.170,15.147,15.635,15.635,15.635,13.682,10.752,7.823,5.381,3.916,3.428,3.916,3.916,3.916,2.940,1.963,0.010,-1.943,-2.431,-2.431,-0.966,1.475,3.916,5.870,6.846,8.311,9.288,11.241,13.194,15.635,18.077,19.053,19.541,18.077,16.123,13.682,11.241,9.288,7.334,5.381,2.452,0.010,-2.920,-5.361,-7.802,-9.755,-11.220,-11.709,-11.220,-9.267,-7.802,-6.826,-5.849,-3.896,-0.478,3.916,7.823,10.264,11.241,12.705,15.635,19.541,23.448
4,AF1,19,-2.970,-2.970,-2.482,-1.017,0.448,1.912,3.866,5.819,7.284,8.748,9.237,8.748,7.284,4.842,2.401,-0.529,-2.482,-3.947,-4.435,-3.947,-3.459,-2.970,-2.970,-2.970,-3.459,-2.482,-1.506,0.448,2.401,3.866,4.354,3.866,3.377,3.377,3.866,5.330,7.284,9.237,10.213,10.213,9.237,6.795,4.354,1.912,0.448,-0.041,-0.041,-0.529,-1.017,-1.994,-2.970,-3.459,-3.459,-3.459,-2.970,-2.482,-2.482,-1.994,-1.506,-1.017,-1.017,-1.506,-1.994,-2.970,-3.459,-4.435,-4.924,-5.412,-5.412,-4.924,-3.947,-2.482,-1.017,-0.041,0.448,-0.041,-0.529,-0.529,-0.041,0.448,0.936,0.448,-0.529,-1.994,-2.970,-3.947,-4.435,-5.900,-7.365,-9.318,-10.783,-10.783,-9.806,-8.341,-7.365,-6.877,-6.877,-6.877,-6.388,-5.412,-4.435,-3.947,-3.459,-3.947,-3.947,-4.924,-5.900,-7.365,-8.830,-9.318,-8.830,-8.830,-8.830,-9.806,-12.248,-14.201,-16.154,-16.642,-15.666,-14.689,-13.713,-12.248,-10.783,-9.318,-7.853,-5.900,-4.924,-3.459,-2.482,-1.506,-1.506,-1.506,-1.994,-2.482,-2.970,-3.947,-3.947,-4.435,-4.924,-6.388,-7.853,-7.853,-7.365,-5.412,-3.459,-1.994,-1.994,-2.482,-2.970,-2.970,-1.994,-0.529,0.936,0.936,0.448,-0.041,-0.529,-0.529,-0.529,0.448,0.936,1.912,2.889,3.866,4.842,5.330,5.330,5.330,5.819,6.307,7.284,7.284,6.795,5.330,2.889,0.448,-2.482,-3.947,-4.924,-4.924,-3.947,-2.970,-1.506,-1.017,-0.529,-1.017,-1.994,-3.459,-3.459,-2.482,-0.041,2.401,4.842,6.307,7.284,7.772,7.772,7.772,7.284,5.819,3.377,0.936,-1.506,-2.970,-3.947,-3.459,-3.459,-2.970,-3.459,-4.435,-5.900,-7.365,-8.341,-8.341,-7.365,-5.900,-3.459,-1.017,1.912,4.354,5.819,7.284,8.748,9.725,10.701,10.701,9.725,7.284,3.866,0.936,-1.994,-3.947,-5.412,-6.877,-8.830,-11.271,-12.736,-13.713,-14.201,-15.177,-15.666,-15.666,-14.689,-13.224,-10.295,-7.853,-5.412,-2.482,0.448,2.401,4.354,5.819,7.772,9.237,11.190,12.166
5,AF2,19,-3.082,-3.082,-2.594,-2.106,-0.641,0.824,2.777,4.730,6.683,8.148,8.636,8.148,6.683,4.730,1.801,-0.641,-2.594,-3.571,-4.059,-3.571,-2.594,-2.106,-1.617,-1.617,-1.129,-0.641,0.336,2.289,3.754,5.219,5.707,5.219,4.242,3.754,4.242,5.707,7.172,8.636,9.613,9.125,7.660,5.219,1.801,-1.129,-2.594,-3.082,-3.082,-2.594,-2.594,-3.082,-4.059,-4.059,-3.571,-2.594,-1.617,-0.153,0.336,0.824,1.312,0.824,0.336,-0.153,-1.129,-1.617,-3.082,-4.059,-5.524,-6.500,-6.989,-6.500,-5.035,-4.059,-3.082,-2.594,-2.106,-2.106,-1.129,-0.641,0.336,1.312,1.312,1.312,0.824,0.336,-0.641,-1.617,-2.594,-4.059,-6.012,-7.965,-8.942,-8.942,-8.453,-7.477,-6.989,-6.500,-6.500,-6.500,-6.012,-5.524,-4.547,-3.571,-3.082,-2.106,-1.617,-1.617,-2.106,-4.059,-5.524,-6.500,-6.989,-6.989,-6.989,-7.965,-9.918,-11.383,-12.848,-13.824,-13.824,-13.336,-12.360,-10.895,-9.918,-7.965,-6.989,-5.524,-5.035,-3.571,-2.594,-2.106,-1.129,-1.129,-1.617,-2.106,-2.594,-3.082,-3.571,-4.059,-4.547,-5.035,-6.012,-6.500,-6.012,-5.035,-4.059,-3.082,-3.082,-3.082,-3.082,-2.106,-1.129,0.336,1.312,1.801,1.312,0.824,0.824,1.312,1.801,2.777,3.265,3.754,4.730,5.707,6.683,7.660,8.148,7.660,7.172,7.172,7.172,7.660,7.660,6.683,4.730,2.289,-0.641,-2.106,-3.082,-4.059,-3.571,-3.082,-2.594,-1.129,-0.153,0.336,-0.153,-1.129,-1.129,-0.153,2.289,4.730,7.172,8.148,8.636,8.636,9.125,8.636,8.148,6.195,3.265,0.824,-1.129,-2.106,-2.594,-2.106,-2.106,-2.594,-2.594,-3.082,-4.547,-5.035,-5.524,-5.524,-4.547,-2.594,0.336,2.777,4.730,6.683,9.125,10.590,12.054,13.031,13.519,13.031,11.566,9.125,6.683,4.242,1.801,-0.153,-1.617,-3.571,-6.012,-7.965,-9.918,-11.383,-12.360,-12.848,-12.848,-11.871,-10.406,-8.453,-6.012,-4.059,-1.617,0.824,3.754,6.195,7.660,9.125,10.101,11.566,13.519,14.496
6,FZ,19,-2.828,-2.340,-1.363,-0.387,0.590,1.567,3.520,5.473,6.938,7.914,7.914,7.426,5.961,4.496,2.055,-0.387,-2.340,-3.805,-3.805,-3.316,-2.340,-1.851,-1.851,-2.340,-2.828,-2.340,-0.387,1.567,3.031,4.008,4.008,3.520,3.031,3.031,3.520,4.496,5.961,6.938,7.426,7.426,7.426,5.473,2.543,0.590,-1.363,-1.363,-0.875,-0.387,-0.875,-2.340,-3.805,-4.293,-4.293,-2.828,-1.851,-1.363,-1.363,-1.363,-1.363,-0.387,-0.387,0.102,-0.387,-0.875,-1.851,-2.340,-3.316,-3.805,-3.805,-3.805,-2.340,-1.363,0.102,0.590,1.078,0.590,0.102,0.102,0.590,1.078,0.590,0.102,-0.387,-1.363,-2.340,-2.828,-3.316,-4.293,-5.758,-6.734,-7.711,-8.199,-7.711,-7.222,-6.246,-5.758,-4.781,-4.781,-4.293,-3.805,-2.828,-2.340,-1.851,-1.851,-1.851,-2.340,-2.828,-3.805,-4.781,-5.758,-5.758,-5.758,-5.758,-6.734,-8.199,-9.664,-11.129,-11.129,-10.640,-9.664,-9.176,-7.711,-6.734,-5.269,-4.293,-3.316,-2.340,-1.363,-0.387,0.590,0.590,0.590,-0.387,-0.875,-1.363,-1.363,-1.851,-2.828,-3.805,-4.293,-5.269,-4.781,-4.293,-3.805,-3.316,-2.340,-2.340,-2.340,-2.340,-1.851,-1.363,-0.875,-0.387,-0.875,-0.875,-0.875,-0.875,-0.875,-0.387,0.102,0.102,0.590,1.078,2.055,3.520,4.008,4.496,4.008,3.520,3.520,4.008,4.008,4.008,3.031,1.567,-0.875,-3.316,-4.781,-5.758,-5.758,-4.781,-4.293,-3.316,-2.828,-1.851,-1.851,-1.851,-1.851,-1.851,-1.363,-0.387,1.567,3.520,5.473,6.449,6.938,6.938,6.449,5.473,4.008,2.055,0.590,-0.875,-2.340,-2.828,-3.316,-2.828,-2.828,-3.316,-3.805,-5.269,-5.758,-5.758,-5.758,-5.269,-4.293,-1.851,0.102,2.543,4.496,5.961,6.449,7.914,7.426,7.426,7.426,5.961,4.008,1.078,-1.363,-3.316,-4.781,-5.758,-7.711,-9.664,-11.617,-13.082,-14.058,-14.547,-14.547,-15.035,-14.547,-14.058,-12.105,-9.664,-7.711,-5.269,-3.316,-1.851,-0.387,1.567,3.031,4.008,4.985,5.473,4.985
7,F4,19,-2.055,-2.543,-2.543,-2.055,-1.567,-0.102,0.875,2.828,4.781,5.758,6.734,5.758,4.781,2.828,1.363,0.387,-0.590,-0.590,-1.078,-0.102,0.387,0.875,1.363,1.851,2.340,3.316,4.293,5.269,6.734,7.222,6.734,5.758,4.781,4.293,4.293,5.269,6.246,7.222,7.711,6.734,5.269,2.340,-1.078,-4.008,-5.473,-5.961,-5.473,-4.985,-4.496,-4.496,-4.008,-3.031,-2.543,-1.567,-0.102,0.875,1.851,2.828,2.828,1.851,0.875,-0.590,-1.567,-2.055,-3.031,-4.496,-5.961,-7.426,-7.914,-7.426,-6.449,-5.961,-5.473,-4.985,-4.985,-4.008,-2.543,-1.078,0.387,1.363,1.363,1.363,0.875,0.875,0.875,0.387,-1.078,-2.543,-4.008,-5.473,-5.961,-5.961,-5.961,-5.473,-5.473,-5.473,-4.985,-4.985,-4.496,-4.008,-3.031,-2.543,-1.567,0.387,1.851,2.828,2.340,0.387,-2.055,-4.008,-4.496,-4.496,-4.496,-4.985,-6.449,-7.914,-8.891,-9.379,-9.867,-9.867,-9.379,-8.891,-7.426,-5.961,-4.496,-4.008,-3.520,-2.543,-1.567,-0.102,0.875,1.363,0.875,-0.102,-1.078,-2.055,-2.543,-3.031,-3.520,-3.520,-4.008,-4.496,-4.496,-4.985,-4.496,-4.008,-3.520,-2.543,-1.567,0.387,1.851,2.828,3.316,3.316,2.828,2.828,2.828,3.316,4.293,5.269,6.246,6.734,8.199,9.176,10.152,9.664,8.687,7.222,5.758,5.269,5.758,7.222,8.199,8.199,7.222,4.781,2.340,0.387,-1.567,-2.543,-3.031,-3.031,-2.055,-0.590,1.363,2.340,2.340,1.851,1.363,1.851,3.316,5.269,7.711,9.176,9.664,10.640,11.129,10.640,9.176,6.734,3.805,1.363,-0.102,-0.590,0.387,0.387,0.875,0.387,-0.590,-2.055,-3.031,-4.008,-4.008,-2.543,-0.590,1.851,3.316,4.781,6.734,8.199,10.640,13.082,14.547,15.523,15.523,14.058,12.105,10.640,8.687,7.222,6.246,4.293,2.828,0.387,-2.055,-4.008,-5.961,-7.914,-8.403,-9.379,-9.379,-7.914,-6.449,-4.496,-3.031,-1.567,-0.102,2.340,5.269,8.199,9.664,11.129,11.617,13.082,15.035,16.988
8,F3,19,-3.469,-3.469,-2.981,-1.516,0.437,1.902,2.879,4.344,5.809,7.273,7.762,7.762,6.297,3.855,0.926,-1.516,-3.469,-3.957,-3.957,-3.957,-3.469,-3.957,-3.957,-4.445,-4.445,-3.957,-2.492,-0.539,0.926,1.902,2.391,1.902,1.902,1.902,2.391,3.855,5.809,7.762,8.738,8.738,7.762,5.809,3.855,2.391,1.414,0.926,0.926,0.437,-1.027,-2.492,-3.469,-4.445,-4.445,-3.957,-3.957,-3.957,-3.957,-3.957,-3.469,-2.492,-2.492,-2.981,-3.469,-3.957,-4.934,-4.934,-4.934,-5.422,-4.445,-3.957,-3.469,-2.004,-0.539,0.437,0.926,0.926,-0.051,-0.539,-1.516,-2.004,-2.004,-2.981,-3.469,-4.445,-5.422,-5.910,-6.399,-7.375,-8.840,-9.816,-10.793,-11.281,-10.793,-9.816,-8.840,-8.352,-8.352,-7.863,-7.375,-6.887,-6.399,-5.910,-5.910,-6.399,-6.887,-7.863,-8.840,-10.305,-11.770,-11.770,-11.770,-11.281,-11.281,-12.258,-14.699,-16.652,-18.117,-18.606,-17.629,-15.676,-14.211,-12.746,-11.281,-9.328,-7.863,-5.422,-3.957,-3.469,-2.981,-3.469,-3.469,-2.492,-2.492,-2.492,-3.469,-4.934,-5.910,-6.399,-6.887,-7.863,-8.840,-8.840,-8.352,-6.399,-4.445,-2.981,-2.492,-2.492,-2.492,-2.004,-1.027,0.437,1.414,1.414,0.926,-0.051,-1.027,-1.027,-1.027,-0.051,1.414,2.879,3.855,4.344,4.344,3.855,3.367,3.367,3.855,4.832,6.297,7.273,7.273,6.297,4.344,1.414,-1.027,-3.469,-4.934,-4.934,-3.957,-2.004,-0.051,1.414,1.902,1.414,-0.051,-1.516,-2.981,-2.981,-1.027,0.926,3.367,5.320,7.273,8.250,8.738,9.226,8.738,7.273,4.344,1.902,-0.539,-2.004,-2.004,-1.516,-1.027,-1.027,-1.516,-2.492,-4.445,-6.399,-7.863,-8.352,-7.863,-6.399,-3.957,-1.027,1.414,3.367,5.320,6.297,7.273,7.762,8.738,8.738,7.762,6.297,3.855,0.926,-1.516,-3.957,-6.399,-7.863,-9.328,-9.816,-10.305,-10.305,-10.793,-12.258,-13.234,-14.211,-13.723,-12.746,-10.793,-8.840,-6.399,-3.957,-1.027,1.902,3.855,5.809,7.273,8.250,9.226,9.715
9,FC6,19,-0.977,-0.977,-0.977,-0.977,-1.953,-1.953,-1.953,-1.465,-0.488,0.977,1.465,0.977,0.488,0.977,1.465,3.418,4.395,5.859,6.348,6.348,6.348,6.836,7.324,6.836,6.836,6.836,6.836,7.324,7.324,6.836,5.859,4.883,3.906,3.906,3.906,4.883,5.371,5.371,4.883,4.395,2.930,0.488,-1.953,-4.395,-5.859,-6.348,-5.859,-4.883,-4.395,-3.906,-2.930,-1.953,-0.977,0.977,1.953,3.418,4.395,4.883,5.371,4.395,2.930,0.488,-0.977,-2.441,-3.418,-3.906,-4.395,-4.883,-4.395,-4.395,-4.395,-4.395,-4.395,-4.883,-4.883,-4.395,-3.418,-1.953,-0.488,0.977,1.465,1.953,2.930,2.930,2.930,2.930,1.465,0.488,-0.977,-1.465,-1.465,-0.977,-0.488,-0.488,-0.977,-1.465,-1.953,-1.953,-1.953,-1.465,-0.488,0.488,1.953,3.418,4.883,5.371,4.395,2.441,-0.488,-2.441,-3.418,-3.418,-2.930,-3.418,-4.395,-5.371,-6.348,-6.836,-7.324,-7.324,-6.836,-6.836,-5.859,-4.883,-3.906,-3.418,-2.930,-2.441,-0.977,0.000,0.488,0.977,0.977,0.488,0.000,-0.488,-0.977,-1.465,-1.953,-1.953,-2.441,-2.930,-3.906,-3.906,-4.395,-3.906,-3.418,-2.441,-0.977,0.977,3.418,4.883,5.859,6.348,6.836,6.836,7.324,8.301,8.789,9.277,9.766,9.766,10.742,11.230,12.207,12.207,11.719,10.742,9.277,8.301,7.812,8.301,8.789,9.277,8.789,7.812,7.324,6.348,5.859,4.883,3.906,2.930,2.441,3.418,4.395,5.371,5.371,5.371,5.371,6.836,8.789,11.230,13.184,14.160,14.160,13.672,13.184,12.695,11.230,8.789,6.348,4.883,3.906,4.395,5.371,5.859,5.859,5.371,4.395,2.930,1.465,0.977,0.977,1.953,4.395,6.348,8.301,8.789,8.789,8.789,10.254,12.207,14.160,15.625,16.113,15.625,15.137,14.160,14.160,12.695,11.230,9.277,6.836,4.883,3.418,1.953,0.488,-1.465,-2.930,-4.883,-5.371,-5.859,-5.371,-4.395,-3.418,-1.953,0.488,2.930,5.371,6.836,8.301,9.277,11.230,13.184,16.602,19.531
