Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,9,10.651,6.744,3.815,1.862,0.397,-0.580,-2.533,-4.974,-8.392,-10.834,-12.787,-14.252,-15.228,-16.205,-16.693,-16.205,-15.228,-12.299,-9.369,-6.927,-4.974,-3.510,-1.068,0.885,3.326,4.791,4.303,1.373,-2.045,-4.974,-6.439,-7.416,-7.904,-9.857,-12.299,-13.763,-12.787,-10.345,-6.927,-5.463,-5.463,-6.439,-6.439,-4.974,-3.021,-2.045,-2.533,-3.998,-4.974,-4.974,-3.510,-2.045,-1.068,-1.556,-3.510,-5.951,-8.881,-11.322,-14.252,-16.693,-17.670,-18.158,-17.181,-16.205,-15.717,-15.228,-14.740,-15.228,-15.717,-15.228,-14.252,-12.787,-10.834,-9.857,-9.369,-9.369,-8.881,-8.881,-9.857,-11.810,-15.228,-18.646,-21.088,-23.041,-24.017,-24.994,-26.459,-27.435,-27.435,-26.459,-24.994,-24.506,-24.506,-25.970,-27.435,-27.435,-26.947,-25.482,-24.994,-25.482,-26.459,-27.924,-27.924,-27.435,-26.459,-25.482,-24.994,-24.994,-24.994,-24.506,-24.017,-23.529,-23.041,-22.552,-21.088,-19.623,-20.111,-21.576,-23.529,-24.994,-25.970,-25.970,-25.970,-26.459,-27.924,-28.412,-28.412,-27.435,-26.947,-26.947,-26.947,-25.482,-23.529,-21.088,-19.135,-18.158,-17.670,-17.181,-15.717,-14.252,-14.252,-15.717,-18.646,-21.576,-23.041,-24.017,-23.529,-22.552,-21.576,-20.111,-18.646,-16.693,-15.717,-15.228,-16.205,-16.693,-17.181,-16.205,-15.228,-13.763,-13.763,-14.252,-15.717,-16.205,-15.717,-14.252,-13.275,-12.787,-13.275,-14.252,-15.228,-15.717,-16.205,-17.670,-19.623,-21.088,-21.576,-21.088,-20.111,-20.111,-20.599,-21.576,-22.552,-23.041,-23.041,-22.552,-22.552,-23.529,-23.529,-24.506,-24.994,-25.970,-27.435,-28.900,-30.365,-31.342,-31.830,-31.342,-30.365,-29.388,-27.924,-26.459,-24.017,-21.576,-18.646,-17.670,-17.670,-20.111,-22.552,-24.994,-25.482,-25.482,-24.994,-25.482,-26.947,-28.412,-29.388,-29.877,-30.365,-29.388,-28.412,-26.459,-24.506,-22.552,-20.599,-18.646,-16.693,-15.717,-16.205,-19.135,-22.552,-25.482,-26.459,-25.482,-23.529,-23.041,-23.529,-24.994,-26.947,-29.388,-31.342,-32.318,-31.830,-29.388,-26.459,-23.529,-21.576,-20.599,-19.623,-17.181,-13.763,-10.834,-9.857,-10.834,-12.787,-14.740
1,FP2,9,10.173,6.266,3.337,1.383,-0.081,-1.058,-2.523,-5.452,-8.870,-11.800,-14.242,-15.218,-15.706,-15.218,-14.730,-13.753,-13.265,-10.824,-8.382,-5.941,-3.499,-2.035,-0.570,0.895,3.337,4.801,4.801,3.337,0.895,-2.523,-4.476,-5.941,-7.406,-9.359,-11.800,-13.265,-12.777,-9.847,-6.429,-3.499,-2.523,-2.523,-3.011,-2.523,-1.546,-0.570,-0.081,-0.570,-1.546,-2.035,-1.058,-0.081,0.895,0.895,-0.081,-2.523,-5.452,-7.894,-10.824,-12.288,-13.265,-14.242,-14.242,-13.753,-12.777,-11.800,-10.824,-10.335,-10.824,-12.288,-12.777,-12.288,-10.824,-8.382,-6.917,-6.429,-6.917,-8.382,-10.335,-12.777,-16.195,-19.613,-23.031,-24.984,-26.449,-27.425,-27.913,-28.402,-28.890,-28.402,-27.425,-25.472,-24.495,-24.984,-25.960,-27.425,-27.425,-27.425,-26.937,-26.449,-26.937,-27.913,-27.913,-27.425,-26.449,-24.984,-24.495,-24.495,-24.984,-24.984,-24.984,-24.007,-23.519,-22.054,-20.101,-19.124,-18.636,-19.613,-21.077,-22.542,-23.519,-23.519,-24.007,-24.984,-25.472,-25.960,-25.472,-24.984,-24.007,-23.031,-22.542,-21.566,-20.101,-18.148,-17.171,-16.683,-16.683,-16.683,-16.195,-15.218,-15.218,-15.706,-17.171,-19.124,-20.589,-21.566,-21.566,-21.077,-20.101,-19.124,-17.171,-14.730,-13.265,-11.800,-11.800,-12.777,-13.753,-14.242,-13.265,-12.288,-11.800,-11.800,-12.288,-12.777,-12.288,-11.800,-11.312,-12.288,-13.753,-14.242,-13.753,-12.777,-12.777,-13.753,-15.706,-17.660,-18.148,-17.660,-17.660,-18.148,-20.101,-21.566,-22.542,-22.054,-21.077,-20.101,-20.101,-21.566,-22.542,-23.519,-24.007,-24.984,-25.472,-26.937,-28.402,-29.378,-29.867,-29.867,-28.402,-26.937,-24.984,-23.519,-21.566,-20.101,-18.148,-16.683,-16.683,-18.148,-20.589,-23.031,-24.495,-24.984,-25.472,-25.960,-26.937,-28.402,-29.378,-29.378,-28.890,-27.425,-25.960,-24.495,-23.031,-22.054,-20.589,-17.660,-14.730,-12.777,-12.777,-15.706,-19.124,-22.542,-23.031,-22.054,-21.077,-21.077,-22.542,-24.007,-25.472,-26.937,-27.425,-28.402,-28.402,-27.425,-24.984,-22.542,-20.589,-19.124,-17.660,-15.706,-12.777,-9.847,-8.382,-8.870,-10.335,-12.777
2,F7,9,12.726,10.284,7.843,5.890,3.937,2.472,0.519,-1.434,-2.899,-5.341,-7.294,-10.223,-12.665,-14.618,-16.571,-17.059,-16.571,-14.130,-10.712,-7.782,-5.341,-4.364,-3.387,-1.923,0.519,1.984,1.495,-1.923,-5.341,-6.805,-5.829,-4.364,-2.411,-3.387,-5.829,-7.782,-7.782,-5.341,-3.387,-2.411,-3.387,-4.852,-5.829,-5.341,-4.364,-3.387,-3.876,-4.364,-4.364,-3.387,-1.923,-1.434,-2.411,-3.876,-5.829,-7.782,-9.735,-11.688,-13.641,-16.083,-18.036,-19.501,-19.989,-19.989,-19.989,-19.989,-19.501,-19.012,-18.524,-18.036,-17.548,-16.571,-16.083,-15.594,-16.083,-16.083,-16.571,-16.083,-16.571,-16.571,-18.524,-19.989,-21.454,-22.430,-22.919,-22.430,-22.430,-22.430,-22.430,-21.942,-20.477,-19.989,-20.477,-22.919,-25.360,-27.313,-27.802,-26.825,-25.360,-24.384,-25.360,-26.825,-27.802,-27.313,-26.337,-24.872,-23.407,-22.430,-20.477,-19.012,-18.036,-16.571,-16.083,-15.594,-14.130,-13.153,-13.153,-14.130,-16.571,-19.012,-20.966,-21.942,-22.430,-22.919,-23.895,-23.895,-23.895,-23.895,-23.407,-23.407,-23.407,-22.430,-20.477,-18.524,-17.548,-16.571,-15.594,-14.130,-11.200,-9.247,-8.759,-10.712,-14.130,-18.036,-20.477,-20.966,-20.966,-20.477,-19.501,-18.524,-17.548,-16.083,-14.618,-14.130,-13.641,-12.665,-11.688,-9.735,-7.782,-6.317,-5.341,-6.317,-7.294,-7.782,-7.294,-5.341,-2.899,-1.923,-2.411,-4.364,-6.805,-8.759,-10.712,-11.200,-12.177,-12.177,-12.665,-12.665,-12.177,-12.177,-12.665,-13.641,-14.618,-15.106,-15.106,-14.618,-14.130,-13.641,-14.130,-14.130,-14.130,-14.618,-15.106,-16.083,-18.036,-19.989,-21.454,-21.942,-20.966,-19.012,-16.571,-13.641,-10.712,-7.782,-6.317,-6.805,-9.247,-12.177,-14.618,-15.106,-14.618,-13.153,-13.153,-14.130,-15.106,-16.571,-17.059,-17.059,-16.571,-15.594,-14.618,-12.665,-10.712,-8.759,-6.805,-4.852,-3.387,-2.899,-3.876,-6.317,-9.247,-12.177,-12.177,-10.712,-8.759,-7.782,-8.270,-10.223,-12.177,-14.618,-17.059,-18.524,-18.524,-16.571,-13.641,-11.200,-9.735,-9.735,-8.759,-6.805,-3.387,0.031,0.519,-0.946,-4.364,-7.782
3,F8,9,7.090,4.161,1.719,-0.234,-2.187,-3.652,-5.605,-8.535,-11.953,-15.859,-18.789,-19.765,-19.277,-18.300,-17.812,-18.300,-18.300,-16.836,-14.394,-10.488,-7.070,-5.117,-4.140,-4.140,-3.652,-1.699,-0.722,-0.234,-0.722,-2.675,-5.117,-6.582,-8.046,-10.000,-11.953,-13.418,-12.929,-10.976,-7.558,-3.652,-1.699,-2.187,-4.628,-7.558,-10.000,-10.488,-9.023,-7.558,-6.582,-6.093,-6.093,-5.605,-5.117,-4.628,-4.140,-4.628,-6.582,-9.511,-12.441,-14.882,-16.836,-17.812,-17.812,-16.347,-15.371,-14.394,-15.371,-17.324,-19.765,-22.207,-23.183,-22.695,-21.230,-19.765,-19.277,-18.789,-19.765,-21.718,-24.648,-27.578,-30.507,-32.461,-34.902,-36.855,-38.808,-40.273,-41.738,-41.738,-40.273,-37.832,-34.902,-31.484,-29.531,-29.043,-30.019,-31.484,-32.461,-31.972,-30.019,-28.066,-27.089,-28.554,-30.996,-32.949,-32.949,-30.996,-28.554,-27.089,-26.113,-27.089,-28.066,-28.066,-26.601,-24.160,-21.230,-18.789,-18.789,-19.765,-22.207,-23.671,-24.648,-25.136,-25.136,-25.136,-24.648,-24.160,-23.671,-23.183,-22.695,-22.207,-21.230,-19.765,-18.300,-16.836,-16.836,-17.324,-17.324,-16.347,-15.371,-14.394,-13.906,-15.371,-17.324,-18.300,-18.300,-18.300,-17.324,-17.324,-16.347,-14.882,-12.929,-10.488,-8.535,-7.558,-8.046,-8.535,-9.023,-9.023,-9.023,-8.535,-7.558,-6.582,-6.093,-5.605,-6.093,-7.070,-8.535,-10.488,-11.464,-10.976,-9.511,-8.046,-7.070,-7.070,-8.046,-9.023,-10.488,-11.953,-13.906,-15.859,-17.324,-17.812,-16.347,-14.882,-13.418,-13.906,-15.859,-18.300,-20.253,-20.742,-19.765,-18.789,-17.324,-17.324,-18.300,-19.765,-20.253,-20.253,-18.300,-15.859,-14.394,-13.418,-12.929,-12.441,-10.976,-10.000,-10.000,-11.953,-14.882,-18.300,-20.253,-21.230,-21.230,-20.253,-19.765,-20.253,-20.742,-20.742,-20.742,-20.253,-18.300,-16.836,-15.859,-14.882,-13.906,-12.441,-10.000,-8.046,-8.535,-10.976,-14.394,-16.347,-15.859,-13.906,-13.418,-14.882,-17.812,-21.230,-22.695,-22.695,-22.207,-21.718,-21.718,-22.207,-21.230,-19.765,-17.324,-15.371,-13.906,-11.464,-8.046,-4.628,-2.187,-2.187,-4.628,-7.558
4,AF1,9,8.606,5.188,2.747,0.793,-0.671,-1.648,-3.113,-5.554,-7.996,-10.437,-12.390,-13.367,-13.855,-13.855,-13.855,-13.367,-12.878,-11.414,-8.972,-6.531,-3.601,-2.136,-1.160,0.305,1.770,3.235,3.235,1.770,-0.671,-3.601,-5.066,-6.042,-6.531,-7.507,-9.460,-10.925,-10.437,-8.484,-6.042,-4.089,-4.089,-5.066,-6.042,-5.554,-4.089,-2.625,-1.648,-1.648,-1.648,-2.136,-1.648,-1.160,-0.671,-1.160,-2.136,-3.601,-5.554,-7.019,-8.484,-9.460,-10.437,-10.925,-10.925,-10.437,-9.460,-8.484,-7.507,-7.507,-7.996,-8.484,-8.484,-7.507,-6.531,-5.554,-5.066,-4.578,-5.066,-6.042,-7.507,-8.972,-11.414,-14.343,-16.296,-17.761,-18.738,-19.226,-19.714,-20.203,-20.203,-19.714,-19.226,-18.250,-17.761,-18.250,-18.738,-18.738,-18.250,-17.273,-16.785,-16.296,-17.273,-17.761,-18.250,-17.273,-16.296,-15.320,-14.832,-14.832,-14.832,-14.832,-14.832,-14.832,-14.343,-14.343,-13.855,-13.855,-13.855,-13.855,-15.320,-16.296,-17.273,-18.250,-18.738,-19.226,-20.203,-20.691,-20.691,-20.203,-19.226,-19.226,-18.738,-18.250,-16.785,-15.320,-14.343,-12.878,-12.390,-11.902,-11.414,-10.437,-10.437,-11.414,-13.367,-14.832,-16.785,-17.761,-17.761,-17.273,-16.785,-16.296,-15.320,-13.855,-12.878,-11.414,-10.925,-11.414,-11.414,-10.925,-9.949,-9.460,-8.972,-9.949,-10.925,-11.414,-10.925,-9.460,-7.996,-7.507,-7.996,-9.460,-10.437,-11.414,-12.390,-12.878,-13.367,-14.343,-13.855,-13.367,-12.390,-12.390,-13.367,-14.343,-15.320,-15.320,-15.320,-15.320,-14.832,-15.320,-15.808,-16.296,-17.273,-17.761,-18.738,-19.226,-20.203,-21.179,-21.667,-21.667,-20.691,-19.714,-17.761,-15.808,-14.343,-12.390,-11.414,-10.925,-11.414,-12.390,-14.343,-15.320,-16.296,-16.296,-16.296,-16.785,-16.785,-17.761,-19.226,-19.714,-19.714,-19.226,-17.761,-15.808,-14.343,-12.878,-11.414,-9.949,-8.484,-7.507,-7.996,-10.437,-12.878,-14.832,-15.320,-15.320,-14.343,-13.855,-14.832,-15.808,-17.273,-18.250,-19.226,-20.203,-20.203,-19.226,-16.785,-14.343,-12.390,-10.925,-9.949,-8.484,-6.531,-5.066,-4.089,-4.578,-6.042,-7.996
5,AF2,9,6.887,3.469,1.027,-0.437,-1.902,-2.391,-4.344,-7.273,-10.203,-13.133,-15.086,-15.574,-15.086,-14.109,-13.621,-13.133,-12.156,-11.180,-9.226,-6.785,-4.344,-2.391,-0.926,0.539,1.516,2.981,3.469,2.492,0.539,-2.391,-4.832,-6.785,-8.250,-9.715,-11.180,-12.644,-11.668,-9.715,-7.273,-5.320,-4.344,-4.832,-5.809,-5.809,-5.809,-4.832,-3.855,-3.367,-2.879,-3.367,-2.879,-2.391,-1.902,-1.902,-2.391,-3.367,-4.832,-6.297,-8.250,-9.226,-10.203,-10.691,-10.691,-10.203,-8.738,-7.273,-6.785,-6.785,-7.762,-8.738,-9.226,-9.226,-8.250,-7.273,-6.297,-6.297,-6.297,-7.762,-9.715,-12.156,-15.086,-18.016,-20.457,-22.410,-23.387,-24.363,-24.851,-25.340,-25.340,-24.363,-22.898,-21.434,-20.457,-19.969,-19.969,-19.969,-19.480,-18.504,-18.016,-17.039,-17.527,-18.016,-18.504,-18.504,-17.527,-17.039,-16.062,-16.551,-16.551,-17.039,-17.527,-17.527,-17.039,-16.551,-16.062,-15.086,-15.086,-15.574,-16.062,-17.039,-17.527,-18.504,-18.992,-19.969,-20.457,-20.457,-20.457,-19.969,-19.480,-18.992,-18.504,-17.527,-16.551,-15.086,-14.109,-13.621,-13.621,-14.109,-13.621,-13.621,-13.133,-14.109,-15.086,-16.551,-17.039,-17.527,-17.039,-16.551,-16.062,-15.574,-14.598,-13.621,-11.668,-10.691,-10.203,-10.203,-10.203,-10.691,-10.691,-10.203,-9.715,-10.203,-10.691,-11.180,-10.691,-9.715,-9.226,-9.226,-10.203,-11.180,-11.180,-11.668,-11.668,-12.156,-12.644,-13.621,-14.109,-13.621,-13.621,-14.109,-14.598,-15.574,-16.062,-15.574,-15.086,-15.086,-15.086,-16.062,-17.039,-17.527,-17.527,-17.527,-18.016,-18.504,-19.969,-20.945,-21.922,-21.434,-20.457,-18.504,-17.039,-15.574,-14.598,-13.621,-12.644,-12.156,-11.668,-12.644,-14.109,-16.062,-17.527,-18.016,-18.504,-18.504,-18.504,-18.992,-19.969,-20.945,-20.945,-19.969,-18.504,-17.039,-15.574,-14.598,-13.133,-11.180,-9.226,-7.762,-7.762,-9.715,-12.644,-15.086,-16.062,-16.062,-15.574,-16.551,-17.527,-18.504,-19.480,-19.480,-19.969,-20.457,-20.457,-19.969,-18.504,-16.551,-14.598,-12.644,-11.180,-9.226,-7.273,-5.809,-4.344,-4.832,-6.297,-8.738
6,FZ,9,5.107,2.665,0.712,-1.241,-2.218,-3.194,-4.171,-6.124,-8.077,-10.518,-11.983,-12.960,-12.472,-11.983,-11.007,-10.518,-10.030,-9.054,-7.589,-5.147,-2.706,-1.241,-0.753,-0.264,0.712,1.689,2.665,1.689,-0.264,-2.706,-4.659,-6.612,-7.589,-9.054,-11.007,-11.495,-11.007,-9.054,-7.100,-5.636,-5.147,-5.636,-6.612,-6.612,-5.636,-4.659,-3.682,-2.706,-2.218,-2.218,-2.218,-2.706,-2.706,-3.194,-3.194,-4.171,-4.659,-6.124,-7.100,-8.077,-8.565,-8.565,-8.565,-8.077,-6.612,-5.636,-4.659,-4.171,-4.659,-5.147,-5.636,-5.636,-5.147,-4.171,-3.194,-3.194,-4.171,-5.147,-6.612,-8.077,-10.030,-12.472,-14.425,-15.401,-15.889,-16.378,-16.378,-16.378,-16.866,-16.866,-15.889,-14.425,-12.960,-11.983,-11.983,-11.983,-11.983,-11.007,-10.030,-10.030,-10.030,-11.007,-11.007,-10.518,-9.542,-8.565,-8.565,-8.565,-9.054,-9.542,-9.542,-9.542,-9.542,-10.030,-10.030,-9.542,-10.030,-10.030,-10.518,-11.007,-11.495,-11.983,-12.960,-13.936,-14.913,-14.913,-14.425,-13.936,-13.936,-13.936,-13.936,-13.448,-12.960,-11.495,-10.518,-10.030,-10.030,-10.030,-9.542,-9.542,-9.542,-10.518,-11.983,-12.960,-13.448,-13.936,-13.936,-13.448,-13.448,-12.960,-12.472,-11.983,-11.007,-10.030,-9.054,-8.565,-8.077,-8.077,-8.077,-8.077,-8.565,-9.054,-9.542,-9.542,-9.054,-8.077,-6.612,-6.612,-6.612,-8.077,-9.054,-9.542,-10.030,-10.518,-10.518,-10.518,-10.518,-9.542,-9.542,-9.542,-10.030,-11.007,-11.495,-11.495,-11.007,-11.007,-11.495,-11.983,-11.983,-12.472,-12.472,-12.960,-13.448,-13.936,-14.425,-14.913,-14.913,-14.913,-13.936,-12.960,-11.495,-10.030,-8.565,-7.589,-7.100,-7.100,-7.589,-8.565,-9.542,-10.518,-11.007,-11.495,-11.983,-12.472,-12.472,-12.472,-12.960,-13.448,-13.936,-13.448,-12.472,-11.007,-9.542,-8.565,-7.589,-7.100,-6.124,-5.147,-5.147,-6.612,-8.565,-10.518,-11.007,-11.007,-10.518,-11.007,-11.983,-13.448,-14.425,-14.913,-14.913,-15.401,-15.401,-14.913,-13.448,-11.495,-9.054,-8.077,-7.100,-6.124,-5.147,-3.194,-2.706,-3.194,-4.659,-6.612
7,F4,9,5.931,2.513,1.048,-0.417,-0.905,-1.882,-4.323,-7.253,-11.159,-14.089,-15.554,-15.066,-14.089,-12.624,-12.136,-11.648,-11.648,-10.671,-9.206,-6.765,-4.323,-2.370,-1.394,0.071,1.048,2.513,3.977,3.977,2.513,0.071,-2.858,-4.812,-6.765,-8.230,-9.694,-10.183,-9.206,-7.253,-4.812,-2.858,-1.882,-2.858,-4.323,-5.788,-6.276,-5.788,-4.323,-3.347,-2.858,-2.370,-2.370,-1.882,-0.905,0.071,0.559,0.071,-0.417,-2.370,-4.323,-5.788,-7.253,-8.230,-7.741,-7.253,-6.276,-5.788,-5.300,-5.788,-6.765,-8.230,-9.694,-10.183,-10.183,-9.694,-9.206,-9.206,-9.206,-10.671,-12.624,-15.066,-17.507,-19.948,-21.901,-23.855,-25.319,-26.296,-26.784,-26.784,-25.808,-23.855,-21.901,-19.948,-17.995,-17.019,-16.530,-16.530,-16.530,-16.042,-15.066,-14.577,-14.577,-15.066,-15.554,-16.042,-16.042,-16.042,-15.554,-15.066,-15.554,-16.042,-17.019,-17.019,-17.019,-16.042,-15.066,-13.601,-13.601,-13.112,-14.089,-15.066,-16.042,-16.530,-16.042,-16.042,-16.042,-16.042,-16.530,-16.530,-17.019,-16.530,-15.066,-14.089,-12.624,-11.648,-11.159,-11.648,-11.648,-12.136,-11.648,-11.159,-11.648,-12.136,-13.112,-13.601,-14.089,-13.601,-12.624,-12.136,-12.136,-11.648,-11.159,-9.694,-8.230,-7.253,-5.788,-5.300,-5.300,-5.300,-5.788,-5.788,-6.276,-6.276,-6.765,-6.765,-6.276,-6.276,-6.765,-7.253,-8.230,-8.718,-8.718,-8.230,-7.741,-7.741,-8.230,-8.718,-9.206,-9.694,-10.183,-11.648,-12.624,-13.112,-12.624,-11.159,-10.183,-10.183,-11.159,-12.136,-13.601,-13.601,-13.112,-12.624,-12.624,-13.112,-14.089,-15.554,-15.554,-15.554,-14.089,-13.112,-11.648,-10.183,-9.694,-8.718,-8.230,-7.741,-7.741,-7.741,-9.206,-11.159,-12.624,-14.089,-14.577,-14.089,-13.601,-13.601,-14.089,-14.089,-14.577,-14.089,-13.112,-11.648,-10.183,-9.694,-8.718,-6.765,-4.812,-3.347,-2.858,-4.323,-6.765,-8.230,-8.718,-9.206,-10.183,-12.624,-15.066,-16.042,-16.530,-15.554,-14.577,-14.089,-14.577,-15.066,-14.577,-13.112,-10.671,-8.718,-6.765,-5.300,-3.347,-0.905,0.071,0.559,-1.394,-3.835
8,F3,9,8.860,6.419,4.466,2.513,0.559,-1.394,-2.858,-4.323,-6.276,-7.741,-9.694,-10.671,-11.159,-11.648,-12.136,-12.136,-11.648,-10.671,-8.718,-6.765,-4.812,-3.347,-2.370,-0.905,0.559,2.024,2.024,0.559,-1.882,-4.323,-5.300,-5.300,-5.788,-6.276,-7.253,-8.230,-7.741,-5.788,-4.323,-3.347,-4.812,-6.276,-7.253,-7.253,-5.788,-3.835,-2.858,-2.858,-2.858,-2.370,-2.370,-1.882,-1.882,-2.858,-4.323,-5.788,-6.765,-7.741,-8.718,-9.206,-10.183,-10.183,-10.671,-10.671,-9.694,-8.718,-8.230,-7.741,-7.741,-7.741,-8.230,-7.741,-7.253,-7.253,-6.765,-7.253,-7.741,-8.718,-10.183,-11.159,-12.624,-13.601,-14.089,-15.066,-15.554,-15.554,-15.554,-15.554,-15.554,-15.066,-14.577,-13.112,-12.624,-13.112,-13.601,-14.089,-14.089,-13.112,-12.136,-11.648,-11.648,-12.624,-12.624,-12.136,-11.159,-10.183,-9.694,-9.694,-9.206,-9.206,-9.206,-8.718,-8.718,-8.718,-9.206,-9.206,-9.206,-8.718,-8.718,-9.206,-10.183,-11.159,-12.136,-13.112,-13.601,-14.089,-14.089,-14.089,-14.089,-14.089,-13.601,-13.112,-12.136,-10.671,-9.694,-8.718,-8.230,-7.253,-6.276,-5.300,-5.300,-6.276,-8.230,-10.183,-12.136,-13.112,-13.112,-13.112,-13.112,-12.624,-12.136,-11.648,-10.671,-9.694,-9.206,-8.230,-7.253,-5.788,-4.812,-4.323,-3.835,-4.812,-5.788,-6.276,-5.788,-4.323,-2.370,-1.394,-1.394,-2.858,-4.812,-6.765,-8.230,-8.718,-8.718,-8.230,-7.741,-7.741,-7.741,-7.741,-9.206,-10.183,-10.671,-10.671,-10.183,-9.694,-9.206,-9.206,-9.694,-10.183,-10.671,-11.159,-12.136,-12.624,-13.112,-13.601,-14.577,-14.577,-14.577,-13.112,-11.159,-8.718,-6.765,-4.812,-4.323,-4.812,-5.788,-7.253,-8.718,-9.694,-9.694,-9.694,-9.206,-9.206,-9.206,-10.183,-11.159,-12.136,-12.624,-12.136,-11.159,-9.206,-7.741,-6.276,-4.812,-3.835,-3.347,-3.347,-4.323,-6.276,-8.230,-9.206,-9.206,-8.230,-7.253,-6.765,-7.741,-9.206,-10.671,-12.136,-13.112,-13.601,-13.601,-12.624,-10.671,-8.718,-7.253,-5.788,-4.812,-3.835,-2.370,-1.394,-0.905,-1.882,-3.347,-5.300
9,FC6,9,5.076,1.658,-0.783,-2.248,-2.736,-3.225,-4.690,-7.619,-10.549,-12.990,-14.455,-14.455,-13.967,-13.967,-13.967,-13.967,-13.967,-12.990,-10.549,-8.596,-6.643,-5.178,-5.178,-4.690,-3.713,-2.248,-0.783,-0.295,-0.295,-1.760,-3.225,-4.201,-5.178,-5.666,-6.643,-7.131,-7.131,-5.666,-4.201,-2.248,-1.760,-2.736,-5.178,-7.619,-10.061,-10.061,-9.084,-7.619,-5.666,-5.178,-4.690,-4.201,-2.736,-1.272,0.682,1.170,0.682,-1.272,-3.713,-6.154,-8.108,-9.084,-9.084,-8.596,-8.108,-8.108,-9.084,-10.549,-12.014,-13.967,-15.432,-15.920,-15.920,-15.920,-15.432,-15.920,-16.408,-17.873,-18.850,-20.315,-21.779,-23.244,-24.709,-26.174,-27.150,-28.127,-28.615,-28.615,-28.127,-26.662,-24.709,-22.756,-20.803,-19.826,-19.826,-20.315,-20.315,-19.826,-18.850,-17.873,-18.361,-19.826,-21.291,-22.268,-22.756,-22.268,-21.779,-20.803,-19.826,-19.338,-18.850,-18.361,-17.873,-16.897,-14.943,-12.502,-11.037,-11.037,-12.014,-13.967,-15.432,-15.920,-15.432,-14.943,-14.943,-14.943,-15.432,-15.920,-16.408,-16.408,-15.432,-14.455,-13.479,-12.502,-12.502,-12.502,-12.502,-12.014,-11.037,-10.061,-9.572,-10.061,-11.037,-12.014,-12.502,-12.502,-12.014,-11.037,-10.549,-9.572,-8.108,-7.131,-5.666,-5.178,-5.178,-5.178,-5.178,-5.178,-4.690,-4.690,-4.201,-3.713,-3.713,-3.225,-3.225,-4.201,-5.178,-6.643,-7.619,-8.108,-7.619,-6.154,-4.690,-4.201,-3.713,-4.201,-4.690,-5.666,-7.619,-9.572,-11.525,-12.014,-11.037,-9.084,-8.108,-8.108,-9.572,-11.037,-12.014,-11.525,-10.549,-10.061,-10.549,-11.525,-12.990,-13.479,-12.990,-12.014,-10.549,-9.572,-8.108,-6.643,-5.666,-5.178,-5.178,-5.666,-6.643,-7.619,-9.572,-11.525,-13.479,-14.943,-15.432,-14.943,-13.967,-12.990,-13.479,-13.967,-14.943,-14.943,-13.479,-12.014,-10.549,-10.061,-9.572,-8.108,-6.643,-5.178,-4.690,-5.666,-7.619,-9.084,-9.084,-9.084,-9.572,-11.525,-14.455,-16.897,-17.385,-16.897,-15.432,-14.943,-15.432,-15.920,-15.920,-14.943,-12.990,-11.525,-10.061,-8.596,-6.643,-3.713,-1.272,-0.295,-0.783,-2.736
