Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,29,0.529,-0.448,-2.401,-4.354,-5.330,-5.330,-4.842,-5.330,-7.772,-10.213,-11.678,-12.166,-11.190,-9.725,-9.237,-9.237,-8.748,-8.260,-7.284,-7.284,-7.772,-8.748,-9.237,-9.237,-8.260,-7.284,-6.795,-6.795,-6.795,-6.795,-7.772,-8.748,-10.701,-12.655,-14.119,-15.096,-14.608,-14.608,-14.608,-13.143,-11.678,-9.725,-8.748,-8.748,-10.213,-11.190,-11.190,-11.190,-10.701,-12.166,-13.143,-14.119,-14.119,-13.143,-11.190,-9.725,-8.260,-7.284,-5.819,-5.330,-5.330,-5.819,-7.284,-8.260,-9.237,-10.213,-10.701,-11.190,-12.166,-13.143,-14.119,-14.608,-15.096,-14.608,-14.608,-15.096,-15.584,-16.073,-16.561,-17.049,-17.049,-18.026,-18.514,-18.514,-17.049,-15.096,-13.631,-12.655,-13.143,-13.143,-13.143,-12.166,-10.701,-10.213,-9.725,-9.237,-8.748,-7.284,-6.307,-5.819,-6.795,-8.260,-9.237,-9.237,-9.237,-8.748,-8.748,-8.748,-7.772,-6.307,-5.330,-4.842,-4.842,-4.842,-4.354,-2.889,-1.424,0.041,1.017,1.017,1.017,0.529,1.017,1.994,2.970,3.459,2.482,1.017,-1.424,-3.377,-4.354,-4.842,-4.354,-3.866,-3.866,-3.866,-3.866,-3.377,-2.889,-2.889,-2.889,-3.866,-5.819,-7.284,-8.260,-8.260,-7.772,-6.307,-5.330,-4.842,-4.842,-5.330,-5.330,-5.330,-4.842,-4.354,-3.866,-3.866,-3.377,-3.377,-4.842,-7.284,-9.237,-10.701,-9.725,-7.772,-4.842,-2.401,-0.936,-1.424,-1.912,-2.889,-3.866,-5.330,-6.307,-7.772,-8.260,-7.772,-6.307,-5.330,-4.354,-3.377,-3.866,-4.842,-5.819,-6.307,-6.795,-5.819,-4.842,-3.866,-2.889,-2.401,-1.912,-0.448,1.017,1.994,2.970,3.459,2.970,1.506,0.529,0.041,1.017,2.970,5.412,7.365,8.830,9.318,10.295,10.783,12.248,13.224,14.201,14.201,13.713,13.224,12.736,13.224,14.689,16.154,16.642,15.666,14.201,12.736,10.295,8.341,5.900,3.459,0.529,-1.912,-3.866,-5.819,-6.795,-8.748,-11.190,-15.096,-19.491,-23.885,-27.791,-30.721,-31.698,-32.186,-33.651,-35.116,-37.557,-39.998,-42.440,-44.393,-46.834,-48.299,-49.764,-51.229,-52.205,-52.694,-53.182,-53.670
1,FP2,29,-0.478,-2.431,-4.873,-7.802,-10.244,-11.220,-11.709,-11.709,-11.709,-12.685,-13.662,-13.662,-13.173,-12.197,-12.197,-12.685,-12.685,-12.685,-12.197,-11.709,-11.709,-12.685,-13.173,-13.662,-13.173,-12.197,-10.732,-10.244,-10.244,-10.732,-11.709,-13.662,-15.127,-16.591,-17.568,-17.568,-18.056,-18.545,-18.056,-16.103,-13.173,-10.244,-8.291,-7.802,-8.779,-9.267,-9.267,-8.291,-7.314,-7.802,-9.267,-10.732,-11.220,-10.244,-9.267,-8.291,-7.802,-7.314,-6.826,-6.826,-8.291,-9.755,-11.709,-13.662,-14.638,-15.127,-15.127,-15.615,-16.591,-17.080,-18.056,-18.545,-18.545,-19.033,-20.009,-20.498,-20.498,-19.521,-19.521,-20.009,-21.962,-23.916,-25.380,-24.404,-21.962,-19.521,-17.080,-16.591,-17.568,-18.545,-19.033,-19.033,-18.545,-18.056,-17.568,-16.591,-15.127,-13.173,-11.709,-10.732,-11.709,-13.173,-14.150,-14.638,-14.638,-14.638,-14.150,-13.662,-12.197,-10.244,-8.779,-8.779,-8.291,-8.779,-7.802,-6.337,-3.896,-1.943,-0.478,0.010,-0.478,-0.966,-0.966,-0.478,0.498,0.498,-0.966,-2.920,-5.849,-8.291,-8.779,-9.267,-8.779,-8.779,-9.267,-10.244,-10.244,-9.755,-9.755,-10.244,-11.709,-13.662,-15.615,-17.080,-18.056,-17.568,-16.591,-15.615,-14.638,-13.662,-13.173,-13.662,-13.662,-13.662,-13.662,-12.685,-11.709,-11.220,-10.244,-10.244,-10.732,-11.709,-12.685,-13.662,-12.685,-11.220,-8.291,-6.826,-5.849,-5.849,-6.826,-8.291,-8.779,-9.755,-10.732,-11.709,-11.709,-11.709,-10.244,-8.291,-6.826,-6.337,-6.337,-8.291,-9.755,-10.732,-11.220,-10.732,-10.244,-9.755,-9.267,-8.779,-7.314,-5.849,-3.408,-0.966,0.010,0.010,-1.943,-3.896,-5.849,-5.849,-4.873,-2.431,0.498,2.452,3.916,4.893,5.381,5.870,6.846,7.823,8.311,8.311,7.823,6.846,7.334,8.799,11.241,12.705,12.705,11.729,10.264,8.311,6.846,4.893,3.428,0.987,0.010,-1.455,-2.431,-3.408,-5.849,-7.802,-10.732,-13.662,-17.080,-20.986,-24.404,-26.845,-29.287,-30.752,-31.728,-33.193,-34.170,-35.634,-37.587,-39.541,-41.494,-43.935,-46.377,-48.330,-49.795,-50.771,-51.259,-51.748
2,F7,29,-0.224,-0.224,-0.224,-0.224,-0.224,-0.224,-1.200,-2.665,-4.618,-6.083,-6.571,-6.083,-5.595,-5.595,-5.595,-5.107,-4.130,-3.642,-3.153,-4.130,-4.618,-5.107,-4.618,-4.130,-3.153,-3.153,-4.130,-4.130,-3.642,-2.665,-2.665,-3.153,-5.595,-8.036,-9.989,-10.966,-11.943,-12.431,-12.919,-12.919,-12.919,-12.431,-12.431,-12.919,-14.384,-13.896,-12.431,-10.478,-9.013,-9.989,-11.454,-12.431,-11.943,-9.501,-7.060,-4.618,-2.665,-0.712,0.753,2.706,3.682,4.659,5.147,4.659,4.171,2.706,1.241,-0.712,-2.665,-4.130,-5.107,-5.595,-6.083,-6.571,-8.036,-9.501,-11.454,-12.919,-12.919,-12.919,-12.919,-13.407,-13.407,-12.919,-11.454,-9.501,-7.060,-5.107,-4.130,-2.665,-1.200,0.753,2.218,2.706,3.194,3.194,4.171,5.636,6.124,5.636,4.171,1.729,0.753,0.753,0.753,0.753,0.264,-1.200,-2.177,-2.665,-2.665,-3.153,-4.130,-4.618,-5.595,-5.107,-4.618,-4.130,-3.642,-3.642,-4.130,-4.130,-3.642,-3.153,-2.177,-2.177,-2.665,-3.153,-4.130,-5.107,-6.083,-6.083,-5.595,-4.618,-4.130,-3.642,-3.642,-2.665,-1.689,0.264,1.241,0.753,-0.224,-1.689,-3.153,-3.153,-3.153,-3.153,-3.153,-3.153,-3.153,-3.153,-2.177,-0.712,-0.224,0.753,1.241,1.241,1.241,0.753,-1.200,-3.642,-6.083,-7.060,-6.571,-5.107,-3.153,-1.689,-0.712,-0.224,0.264,-0.224,-0.712,-1.689,-2.177,-2.665,-1.689,-1.200,-0.224,-0.224,0.264,0.264,0.753,0.753,1.241,1.729,2.706,4.171,5.636,7.100,7.589,7.589,7.589,7.589,8.077,8.077,7.589,7.589,6.612,6.124,6.124,6.124,7.100,8.077,8.565,9.054,9.542,9.542,9.542,10.518,11.495,12.472,13.936,14.913,15.401,15.401,15.401,15.401,15.401,15.889,15.889,15.401,14.913,14.425,14.425,13.936,11.983,8.565,4.659,0.753,-2.177,-3.153,-3.153,-2.665,-4.618,-7.548,-11.943,-15.849,-18.290,-18.778,-17.802,-16.825,-16.337,-16.825,-18.290,-19.755,-20.732,-21.708,-21.708,-21.708,-20.732,-19.755,-19.267,-18.290,-17.802,-16.825
3,F8,29,3.479,1.038,-2.380,-5.798,-8.240,-9.705,-10.681,-11.169,-10.193,-9.216,-7.263,-5.310,-4.822,-6.287,-8.728,-11.169,-13.123,-14.099,-13.611,-13.123,-11.658,-10.193,-9.705,-9.705,-9.705,-9.705,-9.705,-9.216,-8.240,-8.240,-9.216,-9.705,-10.681,-11.169,-12.146,-12.634,-13.123,-13.123,-12.146,-11.169,-9.216,-8.240,-8.240,-8.240,-8.728,-7.751,-5.798,-2.869,-0.427,-0.916,-3.357,-6.287,-8.240,-8.728,-8.240,-7.751,-7.263,-7.263,-6.775,-5.798,-4.822,-4.822,-6.287,-7.751,-9.216,-9.216,-8.728,-7.751,-8.240,-9.705,-11.658,-14.099,-16.052,-17.029,-18.005,-18.005,-17.517,-17.029,-17.029,-18.005,-19.958,-21.912,-22.888,-22.400,-19.958,-17.517,-15.076,-14.099,-15.076,-16.541,-18.494,-19.470,-19.470,-18.005,-16.052,-13.123,-11.169,-9.705,-9.216,-8.728,-9.216,-9.705,-9.216,-8.728,-8.240,-8.728,-10.193,-11.169,-13.123,-13.611,-13.611,-13.123,-12.146,-11.169,-9.216,-7.751,-5.798,-3.845,-2.869,-3.357,-4.333,-5.310,-5.798,-5.798,-4.822,-3.845,-3.845,-4.333,-5.310,-5.798,-5.798,-5.310,-5.310,-5.310,-5.310,-4.822,-4.822,-4.333,-5.310,-5.798,-6.287,-7.263,-7.751,-8.728,-10.193,-11.658,-12.146,-11.169,-9.705,-8.728,-7.751,-7.263,-6.287,-5.310,-3.845,-3.357,-3.357,-3.357,-3.357,-3.357,-3.357,-3.845,-4.333,-3.845,-1.404,0.549,2.502,2.991,2.502,1.526,1.526,1.526,1.526,1.038,0.549,-0.427,0.061,1.038,2.991,3.967,4.456,4.456,3.967,2.502,2.014,2.014,2.991,4.456,4.456,3.967,2.502,1.526,1.526,4.456,7.874,11.780,12.756,11.780,8.850,5.920,4.456,5.432,6.897,8.850,9.338,8.850,7.874,6.897,7.385,8.850,11.292,12.756,13.733,13.245,12.268,11.780,13.245,15.198,17.639,18.127,18.127,17.151,17.151,17.151,17.639,16.663,15.686,15.686,16.663,19.592,21.545,22.034,21.057,18.616,17.151,17.151,17.151,16.663,14.709,12.268,10.315,9.827,10.315,10.803,10.803,10.803,11.780,13.245,14.221,13.733,11.780,9.338,8.362,9.338,10.315,11.780
4,AF1,29,-2.096,-2.584,-4.049,-6.490,-7.467,-6.490,-5.514,-5.025,-6.978,-9.420,-10.396,-9.908,-7.467,-5.514,-5.025,-4.537,-4.537,-4.049,-3.072,-2.584,-3.072,-4.049,-4.537,-4.537,-3.560,-3.072,-3.560,-4.537,-5.025,-5.514,-5.514,-6.002,-6.490,-7.467,-8.931,-9.908,-10.396,-10.885,-10.885,-10.396,-8.931,-6.490,-5.514,-6.490,-7.955,-9.908,-10.396,-9.908,-8.931,-9.420,-10.396,-11.861,-11.861,-10.396,-8.443,-6.490,-5.514,-5.025,-4.537,-4.049,-3.560,-3.560,-4.049,-4.537,-5.025,-5.025,-5.025,-5.025,-5.514,-6.490,-7.467,-7.955,-7.955,-6.978,-6.002,-5.514,-6.002,-6.002,-6.002,-5.514,-6.002,-6.978,-7.955,-7.955,-6.978,-6.002,-5.025,-5.025,-6.002,-6.002,-5.514,-4.049,-3.072,-2.584,-3.072,-3.072,-2.584,-2.096,-1.119,-1.607,-3.072,-4.049,-4.537,-4.049,-3.560,-2.584,-2.096,-1.607,-1.119,0.346,1.811,2.299,1.322,0.834,0.834,1.811,3.764,5.717,6.694,6.694,6.205,5.717,5.717,6.205,6.694,7.182,5.717,3.764,1.322,0.346,0.346,1.322,1.811,1.322,0.834,0.346,-0.142,-0.631,-0.631,-0.631,-1.119,-1.607,-2.584,-3.560,-4.049,-4.537,-4.049,-3.560,-2.584,-2.096,-2.096,-2.584,-3.072,-3.072,-3.072,-2.096,-0.631,0.346,1.811,2.299,1.811,-0.142,-2.096,-3.072,-3.072,-1.607,0.834,2.787,3.764,4.252,4.252,3.764,3.276,1.811,0.346,-1.119,-2.096,-1.607,-0.631,0.346,2.299,2.787,3.276,1.811,0.346,-1.607,-2.584,-2.096,-0.631,0.834,1.811,1.811,1.811,2.299,2.787,3.764,4.252,4.252,3.276,2.299,1.811,2.299,3.276,4.740,5.717,6.694,7.670,8.647,9.623,10.600,11.088,11.088,10.600,10.111,9.623,9.135,9.135,9.623,11.088,12.065,13.041,12.553,11.576,9.623,8.158,7.182,6.694,5.717,4.740,2.787,0.346,-1.607,-3.072,-4.049,-5.025,-6.978,-9.908,-12.349,-14.791,-16.256,-16.256,-16.744,-17.232,-18.209,-19.674,-20.650,-21.627,-22.603,-23.092,-24.068,-25.045,-26.021,-26.510,-26.510,-25.533,-24.556
5,AF2,29,-2.818,-4.771,-7.212,-10.142,-11.119,-10.630,-10.142,-9.654,-10.142,-11.607,-12.095,-11.607,-10.142,-9.654,-9.165,-8.677,-9.165,-8.189,-7.701,-7.212,-7.212,-7.212,-7.212,-7.212,-6.724,-6.724,-6.724,-7.212,-7.701,-7.701,-8.189,-9.165,-10.142,-11.607,-13.072,-14.048,-14.537,-14.537,-14.048,-12.095,-9.654,-6.724,-5.259,-4.771,-5.747,-6.724,-7.212,-6.724,-5.747,-6.236,-7.701,-9.165,-10.142,-9.165,-9.165,-8.677,-8.189,-8.189,-8.189,-8.189,-8.189,-8.677,-9.654,-10.142,-11.119,-11.119,-11.119,-11.607,-11.607,-12.095,-12.583,-13.072,-13.560,-13.560,-13.560,-13.560,-13.560,-13.560,-13.072,-13.560,-14.537,-16.001,-16.978,-16.490,-15.513,-12.583,-10.630,-10.142,-10.630,-12.583,-13.560,-13.560,-12.583,-12.095,-11.119,-10.630,-9.654,-8.189,-7.212,-7.701,-9.165,-10.630,-12.095,-12.583,-12.095,-11.607,-11.119,-10.630,-9.654,-8.189,-6.724,-6.236,-6.236,-6.236,-5.259,-4.283,-2.330,-0.865,-0.376,-0.376,-0.376,-0.865,-0.865,-0.376,-0.376,-0.376,-1.841,-3.794,-5.747,-6.236,-6.724,-6.236,-5.259,-5.259,-5.747,-6.724,-7.701,-8.189,-8.189,-8.677,-9.165,-9.654,-10.630,-11.607,-12.583,-12.095,-11.607,-10.630,-9.165,-8.677,-8.189,-8.189,-8.677,-8.677,-8.677,-8.189,-7.701,-7.212,-6.236,-5.259,-5.747,-6.236,-7.212,-8.189,-7.701,-5.747,-3.794,-1.841,-0.865,-1.353,-1.841,-2.818,-3.794,-4.283,-5.259,-5.747,-5.747,-5.259,-3.794,-2.330,-0.865,-1.353,-1.841,-3.794,-5.259,-6.236,-6.724,-6.724,-5.747,-5.259,-4.771,-4.771,-3.794,-3.306,-1.353,0.112,1.088,1.088,-0.865,-2.818,-3.794,-3.794,-2.330,-0.376,1.088,2.065,2.065,2.065,2.065,3.042,4.018,4.995,5.971,5.483,4.506,4.018,4.018,5.483,7.436,8.901,9.878,9.389,7.924,5.971,4.995,3.042,2.065,1.088,1.088,0.600,0.112,-0.376,-1.353,-2.330,-3.794,-5.259,-7.212,-9.165,-11.607,-13.560,-15.513,-17.466,-18.443,-18.931,-19.419,-19.419,-19.419,-20.396,-22.349,-23.814,-25.279,-27.232,-27.720,-28.208,-28.208,-27.720
6,FZ,29,-4.944,-5.432,-6.409,-7.385,-7.874,-7.385,-6.409,-6.409,-7.385,-8.850,-9.827,-9.827,-8.362,-6.897,-5.432,-4.944,-4.456,-4.456,-3.967,-3.967,-3.967,-4.456,-4.944,-5.432,-4.944,-4.944,-4.944,-4.944,-5.432,-5.432,-5.920,-6.409,-7.385,-8.362,-9.338,-9.827,-9.338,-9.338,-8.850,-8.850,-7.874,-6.897,-6.409,-5.920,-6.897,-7.874,-8.362,-9.338,-9.338,-9.338,-9.827,-10.315,-10.315,-9.827,-9.338,-9.338,-8.850,-8.850,-8.362,-7.874,-7.385,-6.409,-6.409,-6.409,-6.409,-6.409,-5.920,-5.920,-5.920,-5.920,-5.920,-4.944,-4.456,-3.967,-3.479,-3.479,-3.479,-3.479,-3.479,-3.479,-3.479,-4.456,-4.944,-4.944,-4.944,-4.456,-3.967,-4.456,-5.432,-5.920,-6.409,-6.409,-5.920,-5.432,-5.432,-5.432,-5.432,-4.944,-4.456,-3.967,-4.456,-5.432,-6.409,-6.897,-6.897,-6.897,-6.409,-5.432,-3.967,-2.014,-1.038,-1.038,-1.038,-1.526,-1.038,-0.061,0.916,2.380,2.380,1.892,1.404,0.916,1.404,1.404,1.404,0.916,-0.061,-1.038,-2.502,-2.991,-3.479,-2.502,-2.014,-1.038,-1.038,-1.038,-1.526,-2.014,-2.014,-2.014,-2.014,-2.014,-2.502,-2.991,-3.967,-3.967,-3.479,-2.502,-2.014,-1.526,-1.038,-1.526,-2.014,-2.502,-3.479,-3.967,-3.967,-3.479,-2.991,-2.014,-2.014,-2.502,-2.991,-3.967,-3.967,-2.991,-1.526,-0.061,0.916,1.404,0.916,0.916,0.427,-0.061,-0.549,-1.038,-1.038,-0.549,0.427,1.404,1.892,1.404,0.916,-0.549,-2.014,-2.991,-3.479,-3.479,-2.991,-2.014,-2.014,-2.014,-2.014,-2.502,-2.502,-2.014,-1.526,-1.526,-1.526,-1.526,-1.526,-1.526,-1.038,-1.038,-0.061,0.427,0.916,1.404,2.380,2.869,3.845,3.845,3.845,3.357,2.380,1.892,2.380,3.357,5.310,6.775,7.263,6.775,5.310,3.845,1.892,1.404,0.916,-0.061,-0.549,-1.526,-2.502,-2.991,-3.967,-3.967,-5.432,-6.409,-7.874,-8.850,-9.827,-10.803,-11.780,-13.245,-13.733,-14.221,-14.221,-13.733,-13.245,-13.733,-14.709,-16.174,-17.151,-17.639,-18.127,-17.639,-17.151,-16.174
7,F4,29,-2.726,-4.679,-7.609,-10.050,-11.027,-10.050,-8.097,-6.632,-6.632,-7.121,-7.121,-7.121,-6.632,-6.632,-7.121,-8.097,-9.074,-9.562,-9.074,-9.074,-8.097,-7.609,-7.121,-5.656,-5.168,-5.656,-6.144,-7.121,-7.121,-7.609,-7.609,-8.097,-9.074,-10.050,-11.027,-11.515,-12.492,-13.468,-13.468,-12.492,-10.539,-8.097,-6.144,-4.679,-4.191,-4.191,-3.703,-3.215,-2.726,-3.215,-4.679,-6.144,-7.121,-7.609,-7.609,-8.097,-8.586,-9.074,-9.074,-9.074,-8.586,-7.609,-7.609,-7.609,-8.097,-8.097,-7.609,-8.097,-8.586,-9.074,-10.050,-10.539,-11.027,-11.027,-11.515,-12.004,-12.492,-12.004,-12.004,-11.515,-12.004,-12.980,-13.957,-13.468,-12.004,-10.050,-8.586,-8.586,-9.562,-10.539,-11.515,-11.515,-11.027,-10.539,-9.562,-8.097,-6.632,-4.679,-3.703,-4.191,-5.656,-7.121,-8.586,-8.097,-8.097,-8.097,-8.097,-8.586,-9.074,-9.074,-8.586,-7.609,-6.632,-5.168,-3.215,-1.261,-0.285,0.692,0.203,-0.285,-0.773,-0.773,-0.773,0.203,0.203,0.692,-0.285,-1.261,-2.726,-3.215,-3.215,-2.726,-2.238,-1.750,-1.750,-1.750,-2.238,-2.726,-3.215,-4.191,-4.679,-5.168,-5.656,-5.656,-6.144,-6.144,-6.144,-5.168,-4.191,-3.703,-3.215,-3.215,-3.215,-3.215,-3.703,-3.215,-2.238,-1.750,-1.261,-0.773,-1.261,-1.750,-2.238,-2.238,-2.238,-1.261,0.203,1.180,1.668,1.668,1.668,1.668,1.180,1.180,0.692,0.203,0.692,1.180,2.157,3.133,3.621,3.133,2.157,0.692,-0.285,-0.773,-0.773,-0.285,-0.285,-0.773,-1.261,-1.750,-1.261,-0.285,1.668,3.133,3.133,2.157,0.692,-0.285,-1.261,-0.285,0.692,1.668,2.645,2.645,2.645,2.645,2.645,3.133,3.621,4.598,5.086,4.598,4.598,4.110,4.598,5.575,7.039,7.528,8.016,7.528,6.551,6.063,5.086,4.110,3.133,3.133,3.621,5.575,7.039,7.528,7.039,5.575,4.598,3.133,1.668,0.692,-1.261,-3.215,-4.191,-5.168,-5.656,-5.656,-5.168,-5.168,-4.679,-4.679,-5.168,-6.632,-8.097,-9.074,-10.050,-9.562,-8.586,-7.609
8,F3,29,-3.805,-4.293,-4.293,-4.293,-3.805,-2.340,-2.340,-3.805,-6.246,-8.199,-9.176,-8.687,-6.734,-5.758,-4.293,-3.805,-2.828,-2.828,-2.828,-3.316,-3.805,-4.781,-4.781,-4.293,-3.805,-3.805,-3.316,-3.316,-3.316,-2.828,-3.316,-4.293,-5.758,-7.222,-8.199,-7.711,-7.711,-7.711,-8.199,-8.687,-8.687,-8.199,-8.199,-8.687,-10.152,-10.640,-10.640,-10.152,-10.152,-10.152,-10.640,-10.640,-10.640,-9.664,-8.199,-7.222,-6.246,-5.269,-3.805,-2.828,-1.851,-1.363,-0.875,-0.387,-0.875,-0.875,-1.363,-2.340,-2.828,-3.316,-3.316,-2.828,-2.828,-2.340,-2.340,-2.828,-3.316,-3.316,-3.805,-3.316,-3.805,-4.293,-4.781,-4.781,-4.293,-3.805,-2.828,-2.340,-2.828,-2.828,-2.340,-0.875,-0.387,-0.387,-0.387,-0.875,-0.875,-0.875,0.102,0.102,-0.875,-1.851,-2.828,-3.805,-3.805,-3.316,-3.316,-2.828,-2.828,-1.363,-0.875,-0.387,-0.875,-1.363,-1.851,-1.363,-0.387,1.078,1.567,2.055,1.567,2.055,2.055,3.031,3.520,3.031,2.543,1.078,0.102,-0.387,-0.875,-1.363,-0.875,-0.387,0.102,0.590,0.590,0.590,1.078,1.567,1.567,1.567,0.590,-0.387,-0.875,-1.363,-0.875,-0.387,0.102,0.102,0.590,0.590,0.590,0.102,0.102,0.102,0.102,-0.387,0.590,0.102,-0.875,-2.340,-3.316,-4.293,-4.293,-2.828,-0.875,0.590,1.078,1.078,1.078,1.078,0.102,-0.387,-0.875,-1.363,-1.363,-0.875,-0.387,0.102,1.078,1.567,1.567,1.078,0.102,-0.387,-0.387,0.102,1.567,2.543,3.520,3.520,3.520,3.031,3.031,3.520,3.520,4.008,3.520,3.520,3.031,3.031,3.031,3.520,3.520,4.008,4.496,4.985,4.985,5.961,6.449,7.426,7.914,7.914,7.914,7.426,7.426,7.914,8.891,9.867,10.356,9.867,8.891,7.914,6.938,6.449,5.961,4.496,2.543,0.102,-1.363,-2.828,-3.805,-4.293,-5.269,-6.734,-9.176,-11.129,-12.594,-13.082,-13.082,-13.570,-14.058,-15.035,-15.523,-16.500,-16.988,-17.965,-19.430,-19.918,-19.918,-19.918,-19.918,-19.918,-19.918,-19.430
9,FC6,29,0.529,-1.424,-3.866,-6.795,-8.260,-8.748,-9.237,-8.260,-7.284,-5.330,-3.377,-2.889,-3.377,-5.330,-7.772,-10.213,-11.678,-12.655,-13.143,-13.631,-12.655,-11.190,-8.260,-5.819,-4.842,-4.354,-4.842,-4.842,-4.354,-4.354,-4.354,-5.330,-6.795,-7.772,-7.772,-7.772,-8.260,-9.237,-9.725,-9.725,-8.748,-7.284,-5.819,-4.842,-3.866,-2.401,-0.936,0.529,1.017,0.041,-1.912,-4.354,-6.307,-7.772,-8.748,-8.748,-9.237,-8.748,-8.748,-7.772,-6.795,-5.819,-4.842,-3.866,-3.377,-3.377,-3.377,-3.377,-3.866,-4.842,-6.307,-7.772,-8.748,-10.213,-11.190,-12.166,-12.655,-13.143,-12.655,-13.143,-13.631,-14.608,-15.584,-15.096,-14.119,-12.655,-11.190,-11.190,-11.678,-12.655,-13.631,-13.631,-13.143,-12.166,-10.213,-8.748,-6.795,-5.330,-4.354,-3.377,-2.889,-2.889,-1.912,-1.912,-1.424,-1.912,-3.866,-6.307,-8.748,-10.701,-11.678,-10.701,-8.748,-5.819,-3.377,-1.424,-0.448,0.041,-0.448,-0.936,-1.424,-1.912,-2.401,-1.912,-1.424,-0.936,-0.936,-0.936,-1.424,-0.936,-0.936,-0.448,-0.448,-0.936,-1.424,-1.912,-2.401,-2.401,-2.401,-2.401,-2.889,-3.866,-4.354,-4.842,-5.819,-5.819,-5.819,-5.819,-5.819,-5.330,-5.330,-4.842,-4.842,-3.866,-2.889,-1.912,-0.936,-0.936,-0.448,-0.448,-0.936,-1.912,-1.912,-1.424,-0.448,1.017,1.994,1.994,1.994,1.506,1.017,1.017,1.506,1.506,1.994,2.970,3.947,4.435,4.924,4.924,3.947,3.459,2.482,1.994,1.994,2.482,3.459,3.947,3.947,2.482,0.529,-0.936,0.041,1.994,4.435,6.388,5.900,4.435,1.994,0.529,0.041,0.529,1.994,3.459,4.435,4.924,4.924,3.947,3.459,3.459,4.435,5.412,5.900,5.900,4.924,4.435,4.924,5.900,7.365,7.853,7.853,7.853,7.365,7.853,8.341,7.853,6.877,6.877,7.853,10.295,13.713,15.666,15.666,14.201,12.736,11.759,10.783,10.295,9.318,7.853,7.365,7.853,8.341,8.341,8.341,8.830,9.318,10.295,11.759,12.248,11.759,10.295,9.318,9.318,9.318,10.783
