Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,75,-0.264,-1.729,-2.218,-2.218,-2.218,-1.729,-1.729,-2.706,-4.171,-6.124,-7.100,-7.100,-6.124,-5.636,-5.147,-5.147,-5.147,-5.147,-4.171,-3.194,-1.241,-0.264,1.200,1.689,1.689,1.200,-0.264,-1.241,-1.729,-1.241,0.224,1.689,2.665,2.665,2.177,1.200,0.712,0.224,-0.264,0.224,1.689,3.153,4.618,5.107,4.130,2.665,1.200,0.224,-0.264,-0.753,-0.264,-0.264,-0.264,-0.753,-2.218,-4.659,-7.100,-8.565,-9.054,-8.565,-8.565,-10.030,-11.495,-13.448,-14.913,-14.913,-14.913,-14.425,-14.425,-14.425,-14.425,-14.425,-14.425,-14.913,-15.889,-15.889,-15.889,-16.378,-15.889,-15.889,-14.425,-11.983,-9.542,-7.100,-6.124,-6.124,-7.100,-7.589,-8.077,-8.565,-9.054,-9.054,-10.030,-10.518,-11.983,-13.448,-14.913,-16.378,-17.354,-18.331,-19.307,-20.284,-21.749,-23.214,-23.702,-23.214,-21.749,-20.284,-19.796,-19.796,-19.796,-19.307,-17.843,-15.889,-12.960,-11.007,-9.542,-8.077,-6.612,-4.659,-2.218,0.224,1.689,2.665,2.665,2.177,0.712,-0.264,-2.218,-3.682,-5.147,-7.100,-8.077,-9.542,-9.542,-9.542,-9.542,-10.030,-11.007,-12.472,-12.472,-11.007,-8.565,-7.100,-6.124,-6.612,-6.612,-5.636,-3.194,-1.241,0.712,0.224,-0.753,-2.218,-3.194,-3.682,-3.194,-2.218,-1.729,-1.241,-1.241,-2.218,-3.682,-5.147,-5.636,-5.636,-5.636,-5.636,-6.124,-7.589,-8.565,-8.077,-7.100,-6.612,-6.612,-8.077,-10.518,-12.472,-13.936,-14.913,-14.913,-14.913,-13.936,-12.960,-11.983,-11.007,-11.007,-11.495,-11.983,-12.960,-13.448,-14.425,-14.425,-13.936,-11.983,-10.030,-9.054,-8.565,-7.589,-6.612,-6.124,-6.124,-7.100,-8.077,-9.054,-8.565,-7.589,-6.124,-5.147,-4.171,-3.194,-2.706,-2.706,-3.194,-4.171,-6.124,-8.077,-9.054,-8.077,-5.636,-4.171,-3.194,-3.194,-3.682,-3.682,-4.659,-5.636,-6.612,-7.589,-9.054,-10.030,-11.495,-12.472,-12.472,-11.495,-9.542,-5.636,-2.218,1.200,3.642,5.595,7.060,7.548,7.060,5.107,4.130,3.153,2.665,2.665,1.200,-0.753,-3.682,-5.636,-7.100,-7.100,-6.612
1,FP2,75,-3.082,-3.571,-4.059,-4.059,-4.059,-3.571,-3.571,-3.082,-3.571,-4.547,-5.524,-6.012,-5.524,-4.547,-4.547,-4.059,-4.059,-4.059,-2.594,-0.641,0.824,2.289,2.777,2.289,1.312,0.336,-0.153,-0.153,0.336,1.312,2.289,3.265,3.754,3.754,3.754,3.265,3.265,2.777,2.777,3.265,3.754,4.242,4.730,4.242,2.777,1.312,-0.153,-1.617,-2.106,-1.617,-0.641,0.824,0.824,-0.153,-2.594,-6.500,-9.430,-10.895,-10.895,-9.918,-8.942,-10.406,-12.360,-14.801,-15.778,-15.289,-13.824,-12.848,-12.848,-13.336,-12.848,-12.848,-12.360,-12.360,-12.360,-12.848,-12.848,-12.848,-13.824,-14.313,-12.848,-9.918,-6.500,-3.571,-2.594,-3.082,-4.547,-6.500,-6.989,-7.477,-7.965,-8.942,-9.918,-10.406,-10.895,-11.871,-12.848,-13.824,-14.801,-14.801,-14.801,-15.778,-16.754,-18.707,-19.684,-19.684,-17.731,-15.778,-14.801,-14.801,-15.289,-15.778,-14.313,-11.871,-9.430,-7.477,-6.012,-5.035,-3.571,-2.106,-0.641,0.824,2.289,3.754,4.242,4.242,2.777,0.336,-2.594,-4.547,-6.012,-7.477,-8.453,-9.430,-9.918,-9.918,-9.430,-9.918,-10.895,-11.871,-12.360,-10.406,-8.453,-6.500,-5.524,-6.500,-6.989,-6.500,-5.035,-2.594,-1.129,-1.129,-2.106,-3.082,-4.059,-4.547,-5.035,-4.547,-4.059,-3.571,-3.571,-3.571,-5.035,-6.012,-6.500,-6.500,-6.500,-6.500,-7.477,-9.430,-10.895,-10.895,-9.918,-8.942,-8.942,-10.406,-12.848,-14.313,-16.266,-16.754,-16.754,-16.266,-15.289,-13.336,-11.871,-11.383,-11.871,-12.848,-13.824,-13.824,-14.313,-14.801,-14.801,-14.313,-12.848,-10.895,-9.918,-9.430,-8.453,-7.965,-6.989,-6.989,-7.965,-8.942,-9.918,-10.406,-9.918,-8.942,-7.965,-6.500,-4.547,-3.082,-2.106,-2.106,-4.059,-6.500,-8.453,-8.942,-8.453,-6.989,-5.524,-5.035,-4.547,-4.059,-3.571,-3.082,-4.059,-6.500,-8.942,-11.871,-13.824,-14.313,-14.801,-14.313,-13.336,-11.383,-7.477,-3.571,-0.153,2.289,3.754,4.730,5.707,6.195,5.219,4.242,2.777,2.289,1.801,0.824,-0.641,-3.082,-5.035,-6.989,-6.989,-6.989
2,F7,75,-2.543,-3.031,-2.543,-1.567,-0.102,1.363,1.851,1.851,-0.590,-2.543,-4.496,-4.985,-4.985,-3.520,-2.543,-1.567,-0.590,-0.102,0.387,1.363,1.851,2.828,3.316,3.805,3.805,2.828,0.875,-2.055,-4.496,-5.473,-5.473,-4.496,-3.031,-2.543,-3.031,-4.008,-4.985,-5.961,-5.961,-5.473,-3.520,-1.567,0.387,1.851,2.828,1.851,0.875,-0.102,-1.078,-1.567,-1.567,-1.567,-1.567,-3.031,-4.496,-6.938,-8.891,-9.867,-9.867,-9.867,-10.356,-12.797,-14.750,-16.703,-17.192,-16.215,-14.750,-14.262,-15.238,-16.703,-17.680,-18.168,-18.656,-19.633,-20.610,-20.121,-19.633,-19.145,-18.656,-19.145,-19.145,-19.145,-18.656,-18.168,-16.703,-15.727,-14.750,-14.262,-14.750,-15.727,-17.192,-18.168,-19.633,-20.121,-20.610,-21.586,-22.563,-23.051,-23.051,-22.563,-21.586,-20.121,-19.633,-19.145,-19.633,-19.633,-19.633,-19.633,-19.145,-18.656,-16.703,-15.238,-13.774,-12.797,-11.332,-10.844,-10.844,-10.356,-9.379,-8.403,-6.938,-4.985,-4.008,-3.520,-4.008,-4.985,-5.961,-6.449,-6.938,-7.426,-8.403,-9.867,-11.332,-12.309,-12.309,-11.820,-10.844,-11.332,-11.820,-12.797,-12.797,-11.820,-10.356,-9.379,-7.914,-7.426,-6.938,-5.473,-4.008,-2.055,-0.102,0.387,-0.102,-2.055,-4.008,-5.473,-5.473,-4.985,-3.520,-3.031,-3.031,-4.496,-6.449,-7.914,-8.891,-9.379,-8.891,-7.914,-7.426,-7.914,-8.891,-9.379,-8.891,-7.914,-7.426,-7.914,-9.379,-11.332,-13.774,-14.750,-15.238,-14.750,-13.774,-13.285,-12.797,-12.309,-12.309,-12.309,-13.285,-14.262,-15.238,-16.215,-16.215,-15.238,-13.774,-11.820,-10.844,-9.379,-7.914,-6.938,-7.426,-8.891,-10.844,-13.285,-14.262,-13.285,-11.820,-9.867,-8.891,-8.403,-8.891,-9.867,-10.356,-10.844,-11.820,-12.309,-12.309,-12.309,-10.844,-9.379,-7.426,-6.449,-5.961,-5.961,-6.449,-6.449,-7.426,-7.426,-7.914,-8.403,-8.891,-9.379,-9.867,-9.379,-8.891,-7.426,-5.473,-3.520,-1.078,1.363,3.805,4.781,5.269,4.293,1.851,-1.078,-3.520,-5.473,-6.449,-7.914,-9.379,-11.332,-13.774,-15.727,-16.215,-15.727
3,F8,75,-2.838,-4.303,-5.768,-7.233,-7.233,-7.233,-6.256,-5.768,-6.256,-7.233,-7.721,-7.721,-7.721,-6.744,-5.768,-4.791,-2.838,-0.885,1.068,2.533,3.510,3.510,2.533,2.045,1.068,0.092,-0.397,-0.885,-1.373,-0.885,-0.885,0.092,1.068,1.556,2.045,2.533,3.510,3.998,4.486,3.998,3.510,3.021,3.021,2.533,2.045,0.580,-1.862,-3.815,-3.815,-2.350,-0.885,-0.397,-1.373,-3.815,-7.233,-9.674,-12.115,-13.092,-13.580,-13.092,-12.604,-13.580,-15.533,-17.975,-19.440,-19.928,-18.951,-17.975,-17.487,-17.487,-17.487,-16.998,-16.510,-15.533,-14.557,-13.580,-12.604,-11.627,-11.627,-12.115,-11.627,-10.651,-8.698,-6.744,-5.768,-6.256,-8.209,-10.651,-12.115,-13.092,-13.092,-13.580,-14.069,-14.069,-14.557,-14.557,-15.533,-16.022,-16.022,-15.045,-13.092,-12.115,-12.604,-13.580,-15.045,-14.557,-12.604,-9.674,-8.209,-8.209,-9.674,-10.651,-9.674,-8.698,-6.744,-5.768,-5.280,-4.303,-2.838,-2.350,-2.350,-2.838,-2.838,-1.862,-0.885,-0.885,-2.838,-5.768,-9.186,-11.139,-12.115,-12.115,-13.092,-13.092,-12.604,-10.162,-7.721,-6.256,-7.721,-9.674,-11.139,-10.162,-7.721,-5.280,-4.303,-4.791,-5.768,-5.768,-5.280,-3.815,-2.838,-3.326,-3.815,-4.303,-3.815,-4.303,-4.791,-5.280,-5.768,-5.768,-5.280,-5.768,-6.744,-8.209,-8.698,-7.721,-6.256,-4.791,-4.791,-6.744,-8.698,-9.186,-7.233,-5.768,-4.791,-6.256,-7.721,-8.698,-9.674,-9.674,-9.674,-10.651,-9.674,-8.698,-6.256,-5.280,-4.791,-5.768,-7.233,-7.721,-8.698,-8.209,-7.721,-5.768,-3.815,-1.862,-0.885,-0.885,-0.885,-1.373,-1.862,-2.350,-3.326,-4.303,-4.303,-3.815,-2.350,-0.885,0.092,1.068,2.533,3.510,3.510,2.045,0.092,-2.350,-3.326,-2.838,-1.373,0.092,1.556,2.533,3.510,5.463,7.416,8.392,7.416,3.998,-0.885,-4.791,-6.744,-6.744,-6.256,-6.744,-6.744,-5.768,-2.838,1.556,4.974,6.439,6.439,4.974,3.998,3.021,2.045,1.556,1.068,0.580,-0.885,-2.838,-5.280,-7.233,-8.209,-7.721,-7.233,-6.744
4,AF1,75,3.855,2.879,2.879,3.367,3.855,4.344,4.344,3.855,2.879,1.902,0.926,0.926,1.414,2.391,2.879,2.879,2.879,2.879,3.367,3.855,4.832,5.320,5.809,6.297,6.297,6.297,5.809,5.320,5.320,5.320,5.809,7.273,8.250,9.226,9.226,8.738,8.250,7.273,6.785,6.785,8.250,9.715,10.691,11.180,10.203,8.738,7.762,7.273,7.273,7.762,7.762,7.762,7.273,5.809,3.855,0.926,-1.516,-2.492,-2.492,-1.516,-1.027,-1.516,-2.981,-4.934,-5.910,-5.910,-4.934,-4.445,-3.957,-3.469,-2.981,-2.981,-2.492,-2.004,-1.516,-1.516,-1.027,-1.027,-1.027,-1.027,-0.539,1.902,4.832,7.762,9.226,9.715,8.738,7.273,6.785,6.297,5.809,5.809,5.809,5.320,4.832,4.344,2.879,1.902,0.926,0.437,0.437,-0.051,-2.004,-2.981,-2.981,-1.516,0.437,1.902,1.902,1.414,0.437,0.437,1.414,2.879,4.832,5.809,6.785,8.250,10.203,12.156,13.621,14.598,14.598,15.086,15.086,15.574,14.598,13.621,11.668,10.203,8.738,8.250,7.273,6.785,6.785,6.785,6.785,6.785,5.809,5.809,5.809,6.785,8.250,9.715,10.691,10.691,10.691,11.180,12.644,14.109,15.574,15.574,15.086,14.109,13.133,12.644,13.133,13.621,15.086,16.062,16.062,14.598,13.133,11.668,11.180,12.156,12.644,13.133,11.668,10.203,8.738,8.250,8.250,8.738,8.738,7.762,6.297,5.809,5.320,4.832,4.344,3.367,3.855,4.832,6.297,7.762,8.738,8.250,7.762,6.785,6.785,6.785,7.762,8.250,9.226,9.715,10.691,11.668,12.644,14.109,15.086,15.086,14.109,13.133,12.156,12.644,13.621,15.086,16.551,17.039,17.527,18.016,18.016,17.527,16.551,15.086,13.621,12.644,13.621,15.574,17.527,18.504,18.992,18.992,18.992,18.992,18.504,17.527,16.551,14.598,13.621,13.133,12.156,12.156,12.156,13.621,16.551,19.969,23.387,26.316,28.269,29.246,30.223,29.734,28.269,26.805,25.828,26.316,26.805,26.805,25.340,23.387,20.945,18.992,18.504,18.504
5,AF2,75,-0.234,-1.211,-1.211,-1.211,-0.722,-0.722,-1.211,-1.211,-1.699,-2.187,-2.675,-2.675,-2.675,-2.187,-1.699,-1.699,-1.699,-1.211,-0.722,0.743,2.207,2.696,2.207,1.719,0.743,0.743,0.743,0.743,1.231,1.719,2.207,3.184,3.672,4.161,4.649,4.161,4.161,4.161,4.161,3.672,4.161,4.161,4.649,4.161,3.184,1.719,0.254,-0.234,-0.722,-0.234,-0.234,-0.234,-1.211,-2.675,-4.628,-7.070,-9.511,-10.976,-10.976,-10.000,-10.000,-10.976,-12.441,-14.882,-15.859,-14.882,-13.418,-11.953,-10.976,-10.488,-10.488,-10.000,-9.023,-8.046,-7.558,-7.070,-7.070,-7.070,-7.070,-7.070,-6.093,-4.140,-1.211,1.719,2.696,2.696,1.231,-0.722,-1.211,-1.211,-1.211,-0.722,-1.699,-2.187,-3.164,-4.140,-4.628,-5.117,-5.605,-5.605,-6.093,-6.582,-8.535,-9.511,-10.000,-9.023,-7.558,-5.605,-5.117,-6.093,-6.582,-7.070,-6.093,-4.140,-2.187,-1.211,-0.722,-0.722,0.254,1.231,2.207,3.672,4.161,5.137,5.137,4.649,3.184,1.231,-1.211,-2.187,-3.652,-4.140,-5.117,-6.582,-7.070,-6.582,-6.582,-6.582,-7.558,-8.046,-8.535,-7.558,-5.605,-3.652,-3.164,-3.652,-3.652,-3.164,-2.187,-0.234,0.743,0.743,-0.234,-1.211,-1.699,-2.187,-2.187,-2.187,-1.699,-1.211,-1.211,-1.211,-2.675,-3.652,-4.628,-4.140,-3.652,-3.164,-3.652,-4.628,-6.093,-6.093,-5.117,-4.140,-4.140,-5.117,-6.582,-8.046,-9.023,-9.511,-10.000,-10.488,-10.000,-8.535,-7.070,-6.093,-6.093,-6.582,-7.070,-7.070,-7.070,-7.070,-6.582,-5.605,-4.628,-3.652,-3.652,-3.164,-3.164,-2.675,-1.699,-1.211,-2.187,-3.164,-4.140,-4.628,-4.140,-3.652,-3.164,-2.675,-1.699,-0.234,0.254,0.254,-1.211,-3.164,-4.628,-5.605,-4.628,-3.164,-2.187,-1.211,-1.211,-0.722,-0.234,-0.234,-0.722,-2.675,-5.117,-7.070,-8.535,-9.023,-9.511,-9.511,-9.023,-7.558,-5.117,-1.699,1.719,4.161,6.602,7.579,8.067,8.067,7.579,6.602,6.602,6.602,6.602,5.625,4.161,1.719,-0.234,-1.699,-2.187,-1.699
6,FZ,75,1.851,0.875,0.387,0.875,0.875,1.363,0.875,0.875,0.387,-0.102,-1.078,-1.078,-1.078,-0.590,-0.590,-0.590,-0.590,-1.078,-0.590,-0.102,0.875,1.851,1.851,1.851,0.875,0.387,-0.102,-0.102,-0.102,0.387,0.875,1.363,1.851,2.340,1.851,1.851,1.363,0.875,0.875,1.363,1.851,1.851,2.340,1.363,0.387,-0.590,-1.078,-1.078,-1.567,-1.567,-2.055,-2.543,-2.543,-3.520,-4.496,-5.961,-7.426,-7.914,-7.914,-7.426,-7.426,-7.914,-8.403,-9.867,-10.356,-10.844,-10.356,-9.379,-8.891,-8.403,-7.914,-7.426,-6.449,-5.473,-4.496,-4.496,-4.985,-5.473,-5.961,-5.473,-4.008,-2.055,-0.102,1.363,1.363,1.363,0.875,0.387,0.387,0.875,1.363,1.363,0.875,0.875,0.387,0.387,0.387,-0.102,-0.590,-1.078,-2.055,-3.031,-4.008,-4.496,-4.496,-4.008,-2.543,-2.055,-2.055,-2.543,-3.520,-4.008,-4.008,-2.543,-1.567,-0.590,-0.102,-0.102,-0.102,0.387,0.875,1.363,1.851,1.851,1.851,1.363,0.387,-0.590,-1.567,-2.055,-2.543,-3.520,-4.496,-5.473,-6.449,-6.938,-6.938,-7.426,-7.426,-7.426,-6.449,-5.961,-4.496,-4.008,-3.520,-3.520,-3.031,-2.055,-1.078,-0.102,0.387,-0.590,-1.078,-1.567,-1.567,-1.078,-0.590,-0.590,-0.590,-0.590,-0.590,-1.078,-1.567,-2.055,-2.055,-2.055,-2.055,-2.055,-2.543,-3.520,-4.008,-4.008,-3.031,-2.543,-3.031,-3.520,-4.496,-4.985,-4.985,-5.473,-5.473,-5.961,-5.961,-4.985,-4.008,-3.031,-3.031,-3.031,-3.031,-2.543,-2.055,-2.055,-2.055,-1.567,-1.567,-1.078,-1.567,-2.055,-2.055,-1.567,-0.590,-0.102,-0.590,-0.590,-1.078,-1.567,-1.567,-1.567,-1.078,-0.590,-0.590,-0.590,-0.590,-1.078,-2.543,-3.520,-4.496,-4.496,-3.520,-2.055,-0.590,0.387,0.387,0.387,-0.102,-0.102,-0.102,-1.078,-2.055,-3.031,-3.520,-4.496,-4.985,-5.961,-6.449,-6.449,-4.985,-3.031,-0.590,1.851,3.805,5.269,6.246,6.246,5.269,4.781,4.293,4.293,4.781,4.293,3.805,1.851,0.387,-0.590,-1.567,-1.567
7,F4,75,-0.671,-1.160,-1.648,-1.648,-1.648,-1.648,-2.136,-2.136,-2.625,-3.113,-3.113,-3.113,-3.113,-3.113,-3.113,-3.113,-2.625,-2.136,-1.160,0.305,1.282,1.770,1.282,0.305,-0.671,-1.160,-1.648,-1.160,-0.671,-0.183,0.305,0.793,0.793,1.282,1.282,1.770,2.258,2.258,2.258,1.770,1.770,1.282,0.793,-0.183,-1.160,-2.136,-2.136,-2.136,-2.136,-2.136,-2.136,-2.625,-3.601,-4.578,-6.042,-7.507,-9.460,-10.925,-10.925,-10.925,-11.414,-12.390,-13.855,-14.832,-14.832,-14.343,-12.878,-11.902,-10.925,-10.925,-10.925,-9.949,-8.972,-8.484,-7.507,-7.019,-6.531,-7.019,-7.019,-7.019,-6.531,-5.066,-3.113,-1.160,-0.183,-0.671,-1.648,-2.625,-3.113,-3.601,-3.113,-3.601,-4.089,-4.578,-4.578,-4.089,-4.089,-4.089,-4.089,-4.578,-5.066,-5.066,-5.554,-6.042,-6.531,-6.042,-4.578,-3.601,-3.113,-3.113,-4.089,-4.578,-4.089,-3.113,-2.136,-1.160,-1.160,-1.160,-1.160,-1.160,-0.183,0.305,0.793,1.770,1.770,1.282,-0.183,-1.648,-3.601,-5.066,-5.554,-6.042,-6.531,-7.019,-7.019,-6.531,-6.531,-7.019,-7.996,-8.484,-8.484,-7.019,-5.066,-3.601,-3.113,-3.113,-3.113,-2.625,-1.648,-1.160,-1.160,-2.136,-3.113,-3.601,-3.113,-3.113,-3.113,-3.601,-3.601,-3.113,-2.625,-2.136,-3.113,-4.089,-4.578,-4.578,-3.601,-2.625,-3.113,-4.578,-6.042,-6.042,-4.578,-4.089,-3.601,-4.578,-6.042,-6.531,-6.531,-7.019,-7.019,-7.507,-7.019,-6.042,-4.089,-2.625,-1.648,-1.648,-3.113,-3.601,-3.601,-3.113,-2.136,-1.160,-0.183,-0.183,-0.671,-1.160,-1.160,-0.671,-0.183,-0.183,-0.671,-1.648,-2.625,-3.113,-3.113,-3.113,-1.648,-0.671,0.793,1.770,1.770,0.793,-1.160,-2.625,-3.601,-3.601,-2.625,-2.136,-1.160,-1.160,-0.671,0.305,2.258,3.723,3.235,1.282,-2.136,-5.066,-7.019,-7.507,-7.507,-7.507,-7.507,-6.531,-4.578,-2.625,0.305,2.258,3.723,4.211,4.211,4.211,3.235,2.747,2.747,2.747,2.258,1.770,-0.183,-2.136,-3.601,-4.578,-4.578,-4.089
8,F3,75,1.333,0.356,-0.132,0.356,0.844,1.333,1.821,1.333,0.356,-0.621,-1.597,-2.085,-2.085,-1.597,-0.621,-0.621,-0.621,-1.109,-1.109,-1.109,-0.132,1.333,2.309,2.797,3.286,2.309,0.844,-0.621,-1.597,-2.085,-1.597,-0.621,0.356,0.356,-0.132,-0.621,-1.597,-2.085,-2.574,-2.085,-1.109,-0.132,1.333,1.821,1.821,1.333,0.356,-0.621,-1.597,-1.597,-1.597,-1.109,-1.109,-2.085,-3.550,-5.503,-6.968,-7.945,-7.456,-6.968,-6.480,-7.456,-9.410,-10.874,-11.851,-11.851,-11.363,-11.363,-11.851,-11.851,-11.851,-11.363,-10.386,-9.898,-9.898,-9.898,-9.410,-9.410,-9.410,-8.921,-7.945,-6.480,-5.015,-3.062,-2.085,-1.109,-1.109,-1.109,-1.109,-1.597,-1.597,-2.574,-2.574,-2.574,-2.574,-3.062,-3.550,-4.527,-5.503,-6.480,-7.456,-7.945,-8.433,-8.921,-8.921,-8.433,-7.945,-7.456,-6.968,-7.456,-7.456,-7.945,-7.456,-6.480,-5.015,-4.527,-3.550,-3.550,-2.574,-1.597,-0.621,0.356,0.844,0.356,-0.132,-0.132,-0.621,-1.109,-2.085,-3.062,-4.038,-5.503,-6.968,-7.945,-7.945,-8.433,-7.945,-7.945,-7.945,-7.945,-7.945,-6.968,-5.992,-5.015,-4.038,-4.038,-3.550,-2.574,-1.109,0.356,1.333,1.333,0.356,-1.109,-2.085,-2.574,-1.597,-1.109,-0.132,0.356,-0.132,-0.621,-2.574,-3.062,-3.550,-3.062,-2.574,-2.085,-2.574,-3.550,-4.038,-4.038,-4.038,-3.550,-4.038,-5.015,-5.992,-6.968,-7.945,-8.433,-8.433,-8.433,-7.945,-7.456,-6.480,-5.992,-5.992,-5.992,-5.992,-5.992,-6.480,-6.480,-6.480,-5.992,-5.503,-5.015,-5.015,-4.527,-4.038,-3.062,-2.574,-2.574,-3.550,-4.527,-5.015,-4.527,-4.038,-3.062,-2.574,-2.574,-3.062,-3.550,-4.038,-4.527,-5.503,-5.992,-6.480,-6.480,-5.503,-4.038,-2.574,-2.574,-2.085,-2.574,-3.550,-4.038,-4.527,-5.503,-5.992,-5.992,-6.480,-6.480,-6.968,-7.456,-7.456,-7.456,-6.480,-4.527,-2.085,0.356,2.797,4.751,5.727,5.727,4.262,3.286,2.309,1.333,1.333,0.844,-0.132,-1.597,-3.550,-5.015,-5.992,-6.480
9,FC6,75,-2.065,-3.042,-4.018,-4.506,-5.483,-6.460,-7.436,-7.924,-7.924,-7.436,-7.436,-6.948,-6.460,-6.460,-5.971,-4.995,-4.018,-2.553,-1.088,0.376,1.353,1.841,0.865,-0.112,-1.577,-2.553,-2.553,-2.065,-1.577,-1.577,-2.065,-2.553,-2.065,-1.577,-0.600,-0.112,-0.112,-0.112,-0.600,-0.600,-1.088,-1.577,-2.065,-2.065,-2.065,-1.577,-1.577,-2.065,-2.553,-3.042,-3.042,-3.042,-3.042,-4.018,-5.483,-7.436,-9.389,-10.854,-11.831,-12.807,-13.784,-15.249,-15.737,-16.225,-15.249,-14.272,-13.784,-13.295,-12.807,-12.807,-12.319,-11.831,-10.854,-10.366,-9.878,-8.901,-7.924,-6.948,-6.460,-6.460,-5.971,-4.995,-4.018,-3.042,-3.042,-3.530,-4.995,-5.971,-5.971,-5.971,-5.971,-5.971,-6.948,-7.924,-7.924,-7.924,-7.924,-7.436,-6.948,-6.948,-6.460,-5.971,-6.460,-6.948,-7.924,-7.436,-5.971,-4.506,-3.042,-3.042,-3.530,-4.018,-4.018,-3.042,-2.553,-2.065,-2.065,-2.065,-1.577,-1.088,-0.600,-0.112,0.376,0.865,1.353,0.865,-0.112,-2.065,-4.018,-4.995,-5.971,-6.460,-6.460,-5.483,-4.506,-3.042,-2.553,-3.042,-4.506,-5.971,-5.971,-4.995,-3.530,-2.065,-1.577,-2.065,-2.553,-3.042,-3.042,-3.042,-3.042,-3.042,-3.042,-3.042,-2.065,-2.065,-2.065,-2.065,-2.553,-2.065,-2.065,-2.553,-3.530,-4.506,-4.506,-3.530,-2.065,-0.600,-0.600,-2.065,-3.042,-3.530,-3.042,-2.553,-2.065,-3.042,-4.506,-4.995,-5.483,-5.971,-5.971,-5.971,-5.971,-4.995,-3.530,-2.553,-2.065,-2.553,-3.530,-4.018,-4.018,-3.042,-1.577,-0.600,-0.112,-0.112,-0.112,0.376,0.865,1.353,0.865,0.376,-1.088,-1.577,-2.065,-2.065,-1.577,-1.088,0.376,1.353,2.330,2.330,1.841,0.376,-1.088,-2.065,-2.553,-2.065,-2.065,-2.065,-1.577,-1.088,0.865,3.794,6.236,7.701,6.724,4.283,0.865,-2.065,-4.995,-5.971,-5.971,-5.483,-4.506,-3.042,-0.600,1.353,3.306,4.283,4.283,4.283,3.794,3.306,2.330,1.841,1.353,0.376,-0.112,-1.577,-2.553,-4.018,-4.995,-4.995,-4.995,-4.018
