Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,12,3.398,3.886,2.909,1.444,0.468,-0.509,-0.997,-0.997,-0.997,-0.997,-0.997,-0.509,-0.509,-0.020,-0.509,-0.509,-0.509,-0.020,0.468,0.956,1.444,2.421,3.886,5.351,6.327,5.839,3.886,1.444,0.468,0.468,1.933,3.886,5.351,6.816,8.280,9.745,9.745,8.769,5.839,2.421,-0.020,-0.997,-0.020,0.956,2.421,2.909,2.909,1.933,0.468,-0.020,0.468,1.933,3.398,4.374,3.886,2.421,1.444,1.444,2.421,3.886,4.374,3.398,1.444,0.468,0.468,0.956,0.956,0.468,-0.509,-0.997,-0.997,-0.509,-0.509,-0.509,-0.997,-1.485,-0.997,-0.509,-1.485,-3.438,-6.856,-9.298,-10.763,-11.251,-10.274,-9.298,-8.809,-9.298,-9.298,-9.298,-9.298,-9.298,-9.298,-8.809,-8.321,-7.345,-5.880,-4.903,-4.415,-5.391,-6.368,-6.856,-6.856,-6.856,-6.856,-6.856,-5.880,-4.903,-3.927,-4.415,-5.880,-7.345,-8.321,-7.833,-6.368,-5.391,-4.903,-4.415,-3.927,-2.462,-0.509,0.468,0.468,-0.509,-1.485,-1.973,-1.973,-2.462,-2.462,-1.973,-1.485,-0.020,1.444,2.421,1.444,-0.509,-1.973,-3.438,-2.950,-1.485,-0.020,-0.020,-1.485,-4.415,-7.345,-9.786,-10.274,-9.298,-8.321,-8.809,-10.274,-12.716,-14.181,-14.669,-12.716,-10.274,-7.833,-7.345,-7.833,-9.298,-10.763,-11.251,-11.739,-12.227,-13.204,-14.181,-14.669,-15.157,-15.645,-16.134,-16.134,-15.645,-14.669,-13.204,-11.739,-10.763,-10.763,-11.739,-13.692,-15.157,-15.645,-14.669,-12.716,-11.251,-11.251,-12.227,-14.181,-15.157,-14.181,-12.716,-11.251,-10.763,-10.763,-11.739,-12.227,-11.251,-10.274,-9.298,-8.809,-9.298,-10.763,-11.739,-11.251,-8.809,-5.880,-2.950,-1.973,-1.973,-1.973,-1.485,-0.020,1.444,1.933,0.956,-0.509,-1.973,-2.950,-2.950,-2.950,-3.927,-5.880,-8.809,-10.763,-11.251,-10.763,-9.786,-8.809,-7.345,-5.391,-3.927,-3.927,-4.903,-7.345,-9.298,-10.274,-9.786,-8.809,-7.345,-6.368,-5.880,-4.903,-3.927,-2.950,-1.973,-1.973,-1.973,-1.973,-0.997,-0.020,0.956,0.956,0.956,0.956,1.933,2.421,3.886
1,FP2,12,1.343,1.343,0.854,-0.610,-1.099,-1.587,-1.099,-0.610,-0.610,-0.610,-0.122,-0.122,0.366,0.366,-0.610,-1.587,-1.587,-1.099,-0.122,0.854,1.831,3.296,5.249,6.226,6.714,5.249,3.296,1.343,0.366,0.854,1.831,2.808,3.784,5.249,7.202,9.644,10.132,8.179,4.272,-0.122,-2.563,-3.052,-3.052,-1.587,-0.610,-0.122,-0.122,-0.610,-1.587,-2.075,-1.587,0.366,1.831,2.319,1.831,0.366,-1.099,-0.610,1.343,3.296,2.808,0.854,-2.563,-4.517,-4.028,-3.052,-1.587,-1.587,-1.587,-1.587,-1.099,-0.122,0.366,-0.122,-0.122,-0.122,0.854,0.854,-0.610,-3.540,-6.958,-9.399,-10.376,-9.888,-9.399,-8.911,-9.399,-9.399,-8.911,-8.423,-8.423,-8.911,-9.399,-9.888,-9.888,-8.911,-7.935,-7.446,-7.446,-8.423,-8.911,-9.399,-9.888,-10.376,-9.888,-9.399,-7.935,-5.981,-6.470,-7.446,-8.911,-9.399,-8.911,-7.446,-5.981,-5.493,-5.493,-6.470,-6.470,-5.493,-3.540,-2.563,-2.075,-2.563,-3.540,-4.517,-5.005,-5.493,-5.005,-3.540,-2.075,-0.122,1.343,1.831,0.854,-1.099,-2.563,-3.540,-2.563,-1.099,0.854,0.854,-1.099,-5.005,-8.423,-11.353,-10.864,-9.399,-7.446,-6.958,-8.423,-10.376,-12.329,-12.817,-11.353,-9.399,-7.446,-7.446,-8.423,-9.888,-11.353,-11.841,-12.817,-13.794,-14.282,-15.259,-15.747,-15.747,-15.747,-15.259,-15.259,-14.282,-13.794,-12.817,-11.353,-10.376,-9.888,-10.376,-11.841,-13.306,-13.306,-10.864,-8.423,-5.981,-5.005,-5.981,-7.935,-8.911,-7.935,-5.981,-4.028,-3.540,-4.517,-5.981,-7.446,-7.935,-7.446,-6.958,-6.958,-6.958,-7.446,-7.446,-6.470,-4.517,-2.563,-0.610,-0.122,-0.610,-1.587,-2.075,-2.075,-1.587,-1.587,-2.075,-3.540,-4.517,-5.493,-5.005,-4.517,-5.493,-6.958,-9.399,-10.376,-10.376,-8.911,-7.446,-6.470,-5.493,-4.517,-3.540,-3.052,-4.028,-5.493,-6.958,-6.958,-6.470,-5.981,-5.493,-5.005,-4.517,-3.540,-2.563,-1.587,-0.122,0.366,1.831,2.808,3.784,4.272,3.296,2.319,0.854,0.366,0.854,1.831,3.296
2,F7,12,3.357,3.357,2.380,1.404,0.427,-0.061,-0.549,-2.014,-2.502,-2.991,-2.502,-1.038,0.427,1.892,1.892,0.916,-0.061,-1.038,-0.549,0.916,2.380,3.357,3.845,3.845,3.357,2.380,0.916,-0.061,-0.549,0.427,2.869,4.822,6.775,7.263,7.263,6.775,6.287,5.310,3.845,2.869,2.380,2.380,2.869,3.845,4.822,4.822,4.333,2.380,-0.061,-1.526,-1.526,0.427,2.380,3.357,2.869,1.404,-0.061,-0.061,0.427,0.916,1.404,0.916,0.427,0.427,0.916,1.404,1.404,0.916,0.427,-0.549,-1.038,-1.038,-0.549,0.427,1.404,2.380,2.380,1.892,0.427,-1.526,-2.991,-3.967,-4.456,-3.967,-2.014,-0.061,1.404,1.404,0.427,-0.549,-1.038,-0.549,0.916,2.380,3.845,5.798,7.263,8.240,8.728,7.751,6.775,5.310,4.333,3.845,3.845,4.822,5.798,6.287,4.822,2.380,-1.038,-3.479,-4.456,-4.456,-3.479,-2.991,-2.991,-2.991,-2.014,-0.549,1.892,2.380,1.892,-0.061,-2.014,-3.479,-4.944,-5.432,-6.409,-6.897,-6.897,-5.432,-3.967,-2.991,-2.502,-3.479,-3.967,-3.479,-2.991,-2.014,-0.549,-0.061,-0.061,-1.526,-2.991,-5.432,-5.920,-5.920,-4.944,-4.944,-6.897,-9.338,-11.292,-11.780,-9.827,-6.897,-4.944,-4.944,-6.409,-8.362,-10.315,-10.803,-10.803,-10.803,-9.827,-8.850,-8.362,-8.362,-9.338,-10.803,-10.803,-10.315,-8.850,-7.874,-7.385,-8.362,-9.827,-11.292,-11.780,-12.268,-11.292,-10.315,-8.362,-5.920,-4.456,-3.967,-4.456,-5.432,-5.432,-5.432,-4.944,-5.432,-5.432,-5.920,-5.920,-4.944,-3.967,-3.479,-4.456,-6.897,-9.338,-11.292,-11.292,-9.338,-6.409,-4.456,-3.967,-4.944,-6.409,-6.409,-4.456,-2.991,-1.038,-1.038,-1.526,-2.014,-2.014,-2.014,-2.502,-3.967,-5.920,-7.874,-9.338,-9.338,-8.850,-8.362,-6.897,-4.944,-2.991,-1.526,-0.549,-1.526,-3.967,-6.897,-9.338,-10.315,-9.827,-8.362,-7.385,-6.409,-6.409,-6.897,-7.385,-7.874,-8.850,-9.338,-9.827,-9.338,-8.850,-8.362,-7.385,-6.897,-6.409,-5.920,-4.944,-3.967
3,F8,12,-3.469,-3.469,-2.981,-3.469,-3.469,-2.981,-2.004,-0.539,-0.051,0.437,-0.051,0.437,0.926,1.902,1.414,-0.051,-2.004,-3.957,-3.957,-2.004,1.414,3.855,4.344,3.367,0.926,-1.027,-1.516,-1.027,-1.027,-0.539,-0.051,0.926,1.902,3.367,4.832,4.832,4.344,2.391,-1.027,-3.469,-5.910,-6.399,-5.910,-3.957,-2.492,-2.492,-2.981,-4.934,-5.910,-6.399,-5.422,-3.469,-1.516,-1.027,-1.027,-1.027,-1.027,0.437,1.902,2.391,0.926,-1.516,-3.957,-5.422,-4.934,-3.957,-2.492,-1.516,-0.539,0.926,2.391,2.879,3.367,2.391,0.926,0.437,0.437,-0.539,-2.004,-4.445,-6.887,-7.863,-7.375,-5.910,-5.422,-5.422,-6.887,-8.352,-9.328,-8.840,-7.863,-6.887,-5.910,-6.399,-5.910,-4.934,-3.957,-2.981,-2.981,-2.981,-2.981,-2.492,-1.027,-0.051,-0.051,-0.539,-2.004,-2.981,-3.957,-4.934,-5.422,-5.422,-4.445,-2.981,-2.004,-1.516,-2.981,-5.422,-6.887,-7.863,-6.887,-6.399,-6.887,-8.840,-10.793,-11.770,-11.770,-10.793,-8.840,-6.399,-4.445,-2.492,-1.027,-1.027,-2.004,-3.469,-3.957,-3.469,-2.004,-1.027,-1.027,-2.492,-5.422,-8.352,-10.305,-10.793,-9.816,-8.352,-7.375,-7.375,-8.352,-9.328,-9.816,-7.863,-5.422,-4.445,-5.422,-7.863,-10.793,-13.234,-14.699,-15.188,-16.164,-16.164,-15.676,-14.699,-12.746,-11.281,-10.793,-9.816,-9.328,-8.840,-9.328,-10.305,-11.770,-12.746,-13.234,-12.746,-12.746,-12.258,-11.281,-8.840,-5.910,-2.981,-1.027,-0.539,-1.027,-1.516,-1.027,-0.051,0.926,0.926,0.926,0.437,-1.027,-2.981,-5.422,-7.375,-7.863,-6.887,-4.934,-3.469,-2.981,-3.469,-4.445,-4.445,-4.445,-4.445,-5.422,-7.375,-8.352,-8.352,-7.863,-8.352,-9.328,-10.305,-10.793,-9.816,-7.863,-6.887,-7.375,-8.840,-9.816,-10.305,-9.328,-8.352,-7.863,-6.887,-5.910,-4.934,-4.445,-4.445,-4.934,-5.422,-4.934,-4.934,-4.934,-5.910,-6.399,-6.399,-4.934,-2.981,-1.027,0.437,0.437,0.926,0.437,0.437,-0.051,-1.027,-2.492,-3.957,-4.934,-4.934,-4.445,-3.469
4,AF1,12,4.445,3.957,2.492,1.516,1.027,1.516,1.516,1.027,0.539,0.051,0.539,1.027,1.516,2.004,2.004,1.516,1.516,2.004,2.004,2.004,2.492,3.469,4.934,6.887,7.863,7.375,5.422,3.469,2.004,2.004,2.981,3.957,4.934,5.910,7.863,10.305,11.770,10.793,8.352,4.934,2.981,2.981,3.469,4.445,4.934,4.934,4.934,4.445,3.469,2.492,2.004,2.004,2.492,3.469,3.469,2.981,2.004,2.004,2.492,3.957,3.957,2.981,2.004,1.516,2.004,2.981,4.445,4.934,4.445,4.445,4.445,4.445,4.445,3.957,2.981,2.981,2.492,2.492,1.516,-0.926,-3.367,-6.297,-8.250,-9.226,-8.250,-7.762,-6.785,-6.785,-6.297,-6.297,-6.297,-6.297,-7.273,-7.762,-8.250,-7.762,-7.273,-6.297,-6.297,-6.297,-6.297,-5.809,-5.809,-5.809,-5.809,-5.809,-4.832,-3.367,-1.902,-0.926,-0.926,-1.414,-1.414,-1.414,-0.437,0.539,1.027,1.027,1.516,2.004,2.981,3.957,4.445,4.445,3.957,3.469,2.981,2.492,2.492,2.492,2.981,3.957,4.934,5.422,4.445,2.981,1.516,1.027,1.516,2.004,2.981,3.469,2.004,0.051,-2.391,-3.855,-4.344,-3.855,-2.879,-3.367,-4.832,-7.273,-8.738,-9.226,-8.250,-6.297,-4.832,-3.855,-4.344,-5.320,-5.809,-6.297,-6.297,-6.785,-7.273,-8.738,-10.203,-11.180,-12.156,-12.644,-12.156,-11.668,-10.691,-9.715,-8.738,-7.273,-7.762,-8.738,-10.691,-12.156,-13.133,-13.133,-11.668,-10.691,-9.715,-10.203,-10.691,-10.691,-10.203,-9.226,-8.738,-8.738,-8.738,-8.738,-8.250,-7.273,-5.809,-4.832,-5.320,-6.297,-7.273,-7.762,-7.273,-5.320,-2.879,-1.414,-0.437,0.051,0.539,1.027,2.004,2.981,2.981,2.492,1.027,0.539,0.051,0.051,-0.926,-1.902,-3.855,-5.809,-6.785,-8.250,-8.250,-8.738,-8.738,-7.762,-6.785,-6.297,-5.809,-6.785,-8.250,-9.715,-10.203,-9.226,-8.250,-7.273,-6.785,-6.297,-6.297,-5.809,-4.832,-3.855,-3.367,-2.391,-1.414,-0.437,0.539,1.027,1.516,1.027,0.539,0.539,1.516,2.981
5,AF2,12,1.170,1.170,0.193,-1.272,-1.760,-1.272,-0.783,-0.295,0.193,-0.295,0.193,0.193,0.682,0.682,0.193,-0.295,-0.783,-0.783,-0.295,-0.295,0.682,1.658,3.611,5.076,5.564,5.076,3.123,0.682,-0.783,-0.783,0.193,1.170,2.146,3.611,5.564,7.517,8.006,6.541,3.611,-0.295,-2.736,-3.713,-3.713,-2.736,-2.248,-1.272,-0.783,-1.272,-1.760,-2.248,-2.248,-1.760,-0.295,0.682,0.682,-0.295,-1.272,-0.783,0.682,2.146,2.635,1.170,-1.272,-3.225,-3.713,-2.248,-1.272,-0.295,0.193,0.193,0.193,0.193,0.193,-0.295,-0.295,-0.295,-0.295,-0.295,-1.760,-4.201,-6.643,-9.084,-10.061,-10.549,-10.549,-10.549,-10.549,-10.061,-10.061,-9.084,-9.084,-9.084,-10.061,-11.525,-12.014,-12.014,-11.525,-11.037,-10.549,-10.549,-10.549,-11.037,-11.037,-11.525,-12.014,-11.525,-11.037,-9.084,-9.084,-8.596,-9.084,-9.572,-9.084,-8.108,-6.643,-6.154,-6.643,-7.131,-6.643,-6.154,-4.690,-4.690,-4.690,-5.178,-5.666,-5.666,-5.178,-4.690,-3.713,-3.225,-2.248,-1.272,-0.295,-0.783,-2.248,-3.225,-4.201,-4.690,-4.201,-2.736,-1.760,-1.760,-3.713,-6.643,-9.084,-10.549,-10.061,-8.596,-6.643,-6.154,-7.619,-9.084,-10.549,-10.549,-9.572,-8.596,-7.619,-7.619,-8.596,-9.084,-9.572,-9.572,-10.061,-11.037,-12.014,-12.990,-13.479,-13.967,-14.455,-14.455,-14.455,-14.943,-14.943,-13.967,-12.990,-11.525,-10.549,-11.037,-12.502,-13.967,-13.967,-12.990,-10.549,-8.108,-7.131,-8.596,-9.572,-10.061,-9.572,-8.108,-7.131,-7.131,-8.108,-9.084,-9.572,-9.572,-8.596,-8.108,-7.619,-7.619,-8.108,-8.108,-7.619,-7.131,-5.178,-3.713,-2.248,-2.248,-2.736,-3.225,-3.225,-2.736,-2.736,-3.225,-4.690,-6.154,-6.643,-6.643,-6.154,-6.643,-8.596,-11.037,-12.502,-12.502,-12.014,-10.549,-9.572,-8.596,-7.619,-7.131,-7.131,-8.108,-9.084,-9.572,-10.061,-9.572,-9.084,-9.084,-8.596,-8.108,-7.131,-6.154,-4.690,-3.713,-2.736,-1.272,-0.295,1.170,1.170,0.682,0.193,0.193,0.193,1.170,2.146,3.123
6,FZ,12,1.078,0.590,-0.875,-2.340,-2.828,-2.340,-1.851,-0.875,-0.387,-0.387,-0.875,-0.875,-0.875,-0.387,-0.875,-0.875,-1.363,-1.363,-1.363,-1.363,-1.363,-0.875,-0.387,0.590,1.078,1.078,0.102,-0.875,-1.851,-2.340,-1.363,-0.875,0.102,1.078,2.543,4.008,4.985,4.496,2.543,0.590,-1.363,-2.828,-2.828,-2.828,-2.340,-1.851,-1.851,-1.851,-1.851,-2.340,-2.828,-2.828,-2.828,-2.340,-2.340,-2.340,-2.828,-2.340,-1.363,-0.875,-0.387,-1.363,-2.828,-4.293,-4.293,-3.805,-2.828,-1.851,-1.363,-1.851,-1.851,-2.340,-2.828,-3.316,-3.316,-3.316,-3.805,-3.805,-4.293,-5.269,-6.734,-8.199,-9.176,-10.152,-11.129,-11.129,-11.129,-11.129,-11.129,-11.129,-11.129,-11.617,-12.105,-12.594,-13.082,-12.594,-12.594,-12.105,-12.105,-11.617,-11.617,-11.129,-11.617,-12.105,-12.594,-12.594,-12.105,-10.152,-9.176,-8.199,-7.222,-7.222,-7.222,-7.222,-7.711,-7.711,-7.711,-7.711,-7.222,-6.734,-6.246,-6.246,-5.758,-5.269,-5.269,-5.269,-5.269,-5.269,-5.269,-5.269,-4.781,-4.293,-4.293,-4.781,-6.246,-6.734,-7.222,-7.222,-6.734,-5.758,-4.781,-4.781,-5.269,-6.246,-7.711,-8.687,-8.199,-7.222,-6.734,-6.246,-6.734,-7.711,-8.687,-9.176,-8.687,-8.199,-7.711,-7.711,-7.711,-7.222,-7.222,-6.734,-7.222,-8.199,-9.176,-10.640,-12.105,-12.594,-13.082,-13.082,-13.570,-13.570,-13.570,-12.594,-11.617,-10.640,-10.640,-11.617,-12.105,-13.082,-13.570,-13.570,-12.594,-12.105,-12.105,-12.594,-13.082,-13.082,-12.594,-11.617,-11.129,-11.129,-12.105,-12.594,-12.594,-11.617,-10.640,-9.176,-9.176,-9.664,-10.152,-10.640,-10.152,-8.687,-6.734,-4.781,-3.805,-3.316,-3.316,-3.316,-2.828,-2.340,-2.340,-3.316,-4.293,-5.758,-6.246,-6.734,-7.222,-8.687,-10.152,-12.594,-14.058,-14.058,-14.058,-13.082,-12.594,-12.105,-11.617,-11.617,-11.617,-12.105,-12.105,-12.594,-12.594,-12.105,-11.617,-10.640,-10.152,-9.176,-8.687,-7.711,-6.246,-4.781,-4.293,-3.316,-2.828,-2.340,-1.851,-1.851,-1.363,-1.363,-0.875,-0.387,0.590,1.567
7,F4,12,-0.916,-1.892,-2.380,-2.869,-2.869,-1.892,-0.916,-0.427,0.549,0.549,1.526,1.526,2.014,2.014,1.526,1.038,0.061,-0.427,0.061,0.549,1.526,2.991,3.967,4.456,3.967,3.479,2.502,1.526,1.038,1.038,1.526,2.014,3.479,4.456,5.432,6.409,6.409,5.432,2.991,0.549,-1.404,-2.869,-2.869,-2.380,-1.892,-1.892,-1.404,-1.892,-2.380,-2.869,-2.869,-1.892,-0.916,0.061,0.061,0.061,0.061,0.549,2.014,2.991,2.502,1.038,-0.916,-2.869,-3.357,-2.869,-1.892,-0.916,-0.916,-0.427,-0.427,-0.427,-0.427,-0.916,-1.404,-2.380,-2.869,-3.357,-3.845,-4.333,-5.310,-6.775,-7.751,-8.728,-9.216,-9.705,-9.705,-9.216,-8.240,-7.751,-7.751,-8.728,-9.705,-10.681,-11.169,-10.681,-10.193,-9.705,-9.216,-9.216,-8.240,-7.751,-7.263,-8.240,-9.216,-10.193,-10.193,-10.193,-9.705,-10.193,-9.705,-8.728,-7.263,-5.310,-4.333,-4.333,-5.798,-7.263,-8.240,-8.728,-8.728,-8.728,-10.193,-11.169,-12.146,-11.658,-10.193,-7.751,-5.310,-3.357,-1.892,-0.916,-1.404,-1.892,-2.869,-3.845,-4.333,-4.333,-3.845,-2.869,-3.357,-4.822,-7.263,-10.193,-11.658,-11.658,-10.193,-8.240,-6.287,-6.287,-6.287,-6.775,-6.775,-6.287,-5.798,-6.287,-7.263,-8.728,-10.193,-11.169,-11.658,-11.169,-10.681,-10.681,-11.169,-11.658,-11.169,-10.681,-10.193,-10.193,-11.169,-12.634,-13.611,-14.099,-13.611,-12.634,-11.658,-11.658,-12.634,-13.123,-12.634,-11.169,-9.216,-7.263,-6.287,-6.287,-6.775,-6.775,-6.287,-5.310,-4.822,-4.822,-5.798,-5.798,-6.775,-6.775,-6.775,-6.775,-7.263,-7.751,-7.751,-7.751,-7.263,-6.775,-6.287,-5.310,-4.822,-4.333,-4.333,-4.333,-4.822,-4.822,-5.310,-6.287,-7.263,-7.751,-7.751,-7.263,-6.775,-7.263,-8.728,-10.681,-12.634,-12.634,-11.658,-10.193,-9.216,-8.240,-8.240,-8.240,-8.728,-8.728,-8.240,-7.263,-7.263,-6.775,-7.263,-8.240,-8.240,-7.751,-6.775,-4.822,-2.869,-0.916,-0.427,0.549,0.549,0.549,0.549,0.061,-0.427,-0.916,-0.916,-0.427,-0.427,0.061
8,F3,12,3.632,3.632,3.143,1.678,0.214,-0.275,-0.763,-1.251,-1.740,-2.228,-2.228,-1.740,-0.763,0.702,1.190,1.190,0.702,-0.275,-0.763,-0.763,-0.763,-1.251,-0.275,0.702,1.190,1.190,0.214,-1.251,-2.716,-1.740,-0.275,1.678,3.143,4.120,5.096,5.585,6.073,5.585,4.608,3.143,1.678,1.190,1.678,2.167,2.167,2.167,2.167,1.190,0.214,0.214,-0.275,0.214,1.190,1.678,1.190,0.702,-0.275,-0.275,0.214,0.702,0.214,-0.275,-0.763,-1.251,-0.763,0.214,0.702,1.190,0.702,-0.275,-0.763,-1.251,-1.740,-1.740,-1.251,-1.251,-1.251,-1.740,-2.716,-4.181,-5.646,-6.622,-8.087,-8.575,-8.087,-7.599,-7.599,-7.111,-7.599,-8.575,-8.575,-8.575,-7.599,-7.111,-6.622,-6.622,-6.134,-5.646,-5.157,-5.157,-5.157,-5.646,-6.134,-6.622,-6.622,-6.134,-5.157,-4.181,-3.204,-3.204,-3.693,-4.669,-5.646,-5.646,-6.134,-6.134,-5.646,-5.646,-5.157,-4.181,-2.716,-1.740,-1.251,-1.251,-1.740,-2.228,-3.204,-3.693,-4.181,-4.181,-3.693,-2.716,-2.716,-2.716,-3.693,-4.669,-5.157,-5.157,-4.181,-3.204,-1.740,-0.763,-1.251,-3.204,-5.157,-7.111,-7.599,-7.111,-6.134,-6.134,-7.111,-9.064,-10.529,-11.017,-10.040,-8.575,-7.111,-6.622,-6.134,-6.622,-7.111,-7.111,-7.599,-8.087,-8.575,-9.064,-10.040,-11.017,-11.993,-12.482,-12.970,-12.482,-11.017,-10.040,-9.552,-9.552,-10.529,-11.993,-12.970,-13.458,-13.947,-13.458,-12.970,-11.505,-11.505,-11.505,-11.505,-11.505,-11.505,-10.529,-10.040,-10.040,-10.529,-11.505,-11.505,-10.529,-8.575,-7.111,-7.111,-8.087,-9.552,-10.529,-10.040,-8.087,-5.646,-3.204,-2.228,-2.228,-2.716,-2.716,-1.740,-0.763,-0.275,-0.763,-1.740,-2.716,-3.204,-3.693,-4.669,-6.134,-8.087,-10.040,-11.505,-11.993,-11.017,-10.529,-9.552,-8.575,-7.599,-7.111,-7.599,-8.087,-9.552,-11.017,-11.505,-11.505,-10.040,-8.575,-7.599,-6.622,-6.622,-6.134,-5.646,-5.646,-5.646,-5.646,-5.157,-4.669,-4.181,-3.204,-2.716,-3.204,-2.716,-2.228,-1.251,-0.275
9,FC6,12,-2.920,-3.896,-4.384,-3.408,-2.431,-0.478,0.010,0.498,0.987,1.475,2.452,2.940,2.940,2.940,1.475,0.498,-0.478,-0.478,0.010,1.475,2.940,4.405,5.381,4.893,3.916,2.940,1.963,0.987,1.475,1.475,1.963,2.452,2.940,2.940,3.428,3.428,2.940,0.987,-1.455,-3.408,-4.873,-5.361,-5.361,-5.361,-4.873,-4.873,-5.361,-5.849,-6.826,-7.314,-6.337,-5.361,-3.408,-2.431,-1.943,-1.943,-1.943,-1.455,-0.478,-0.478,-0.966,-1.943,-4.384,-5.361,-5.849,-5.361,-4.384,-3.896,-3.408,-3.408,-2.920,-2.431,-2.431,-2.431,-2.920,-3.408,-4.384,-4.873,-5.361,-5.849,-6.337,-6.337,-7.314,-7.802,-7.802,-8.291,-8.779,-8.779,-8.779,-9.267,-9.267,-9.267,-9.267,-8.779,-8.291,-7.802,-7.802,-7.314,-7.802,-7.802,-7.314,-7.314,-6.337,-6.337,-6.337,-6.826,-7.314,-8.779,-10.244,-11.709,-12.685,-11.709,-9.267,-5.849,-3.896,-4.384,-6.337,-8.779,-10.244,-11.220,-11.220,-12.685,-14.638,-17.080,-18.545,-17.568,-15.127,-11.709,-8.779,-5.849,-4.384,-3.408,-3.408,-3.408,-4.384,-5.361,-5.849,-6.337,-6.337,-5.849,-6.826,-8.291,-11.220,-13.662,-15.615,-15.615,-13.662,-10.732,-8.779,-8.291,-8.291,-8.291,-7.314,-5.849,-4.384,-3.896,-5.361,-8.779,-12.197,-15.127,-17.080,-17.080,-16.591,-15.127,-12.685,-10.732,-8.779,-7.802,-7.314,-7.802,-9.267,-10.732,-12.197,-13.173,-13.662,-14.150,-15.127,-16.103,-16.103,-15.127,-12.685,-10.244,-7.802,-5.849,-4.873,-4.873,-4.384,-3.896,-2.431,-1.943,-1.455,-0.966,-0.478,-0.478,-0.966,-1.943,-4.384,-5.849,-7.314,-7.314,-5.849,-4.873,-4.384,-4.873,-5.849,-6.337,-6.826,-7.314,-7.314,-8.291,-8.779,-9.267,-9.755,-9.755,-9.755,-10.244,-9.755,-8.779,-7.314,-5.849,-5.849,-6.826,-7.314,-7.314,-6.826,-6.337,-5.849,-5.361,-5.361,-5.361,-5.361,-4.384,-3.408,-2.431,-1.943,-2.431,-3.896,-4.384,-4.873,-4.384,-3.408,-1.943,-0.966,-0.478,0.010,0.498,-0.478,-1.455,-2.431,-2.920,-3.408,-3.896,-4.384,-5.361,-6.337,-6.337
