Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,0,-0.875,0.590,2.055,2.055,1.567,-0.387,-1.851,-2.340,-2.340,-1.363,-0.387,0.590,0.590,0.590,0.102,-1.363,-2.828,-3.316,-2.828,-0.875,0.590,1.567,0.102,-1.851,-4.293,-5.758,-6.246,-5.269,-4.293,-2.828,-1.363,0.590,1.567,2.055,1.567,1.567,1.567,1.078,0.102,-0.875,-1.851,-2.340,-0.875,1.567,4.008,5.473,5.961,5.473,4.985,5.473,6.449,7.426,7.426,5.961,3.031,-0.387,-3.805,-5.758,-6.246,-6.734,-7.222,-8.199,-9.176,-9.664,-9.176,-8.687,-8.687,-9.176,-9.176,-8.687,-7.222,-5.758,-4.293,-3.805,-4.293,-4.781,-5.269,-6.246,-7.222,-8.199,-8.687,-9.176,-9.176,-9.176,-10.152,-11.129,-10.640,-9.176,-5.758,-2.340,-0.875,-1.363,-2.828,-4.293,-4.781,-4.293,-3.316,-3.316,-4.293,-5.269,-5.269,-5.269,-4.781,-4.293,-4.293,-4.293,-4.781,-5.269,-5.758,-6.734,-7.222,-6.734,-4.293,-2.340,-0.875,-1.851,-3.805,-6.246,-7.711,-8.199,-7.222,-6.734,-6.734,-7.711,-9.176,-10.152,-10.640,-11.129,-11.129,-10.640,-9.664,-8.199,-6.246,-4.781,-3.805,-3.805,-4.293,-5.758,-7.222,-7.711,-7.711,-6.246,-4.293,-2.340,-1.363,-1.851,-3.316,-5.269,-7.222,-8.687,-9.176,-8.687,-7.711,-5.758,-4.293,-4.293,-4.781,-6.246,-6.734,-6.734,-5.758,-6.246,-7.222,-8.687,-10.152,-10.152,-10.152,-9.664,-10.640,-12.594,-13.570,-13.570,-12.105,-10.152,-8.687,-8.687,-9.664,-11.129,-11.617,-11.617,-10.640,-9.664,-8.199,-6.734,-6.246,-6.734,-7.711,-9.664,-11.617,-12.594,-13.570,-13.082,-12.594,-12.105,-10.640,-9.176,-7.711,-6.734,-6.734,-7.222,-8.687,-9.176,-9.664,-9.176,-10.152,-11.129,-13.570,-15.035,-15.523,-14.058,-12.105,-11.129,-11.617,-13.082,-15.035,-16.012,-14.547,-12.594,-10.152,-8.199,-7.711,-7.711,-8.199,-9.176,-10.152,-11.129,-11.617,-11.129,-10.640,-9.664,-9.664,-10.640,-12.105,-12.594,-11.617,-10.152,-8.687,-8.199,-9.176,-11.129,-12.105,-12.594,-13.082,-12.594,-13.570,-15.035,-16.500,-17.476,-17.965,-18.453,-18.453,-18.941,-19.430,-19.430,-18.941,-17.476
1,FP2,0,-1.027,-0.051,0.926,1.414,1.414,-0.051,-1.516,-2.492,-2.981,-1.516,0.437,1.902,1.902,0.926,-0.051,-1.516,-2.004,-2.004,-1.027,-0.539,-0.051,-0.539,-1.027,-2.492,-3.957,-5.422,-6.399,-6.399,-5.910,-3.957,-2.004,0.437,2.391,4.344,5.320,5.320,4.832,3.855,2.879,1.414,0.926,0.926,1.414,2.879,4.832,6.297,7.273,7.762,6.785,6.297,5.809,6.297,6.297,5.320,3.367,-0.051,-2.492,-4.445,-4.445,-3.469,-2.981,-2.981,-3.469,-3.469,-2.981,-2.981,-2.981,-3.957,-4.934,-4.934,-3.469,-1.516,-0.051,-0.051,-1.516,-2.492,-3.469,-4.445,-4.934,-5.422,-6.887,-7.375,-7.375,-7.375,-6.887,-7.375,-7.375,-6.887,-4.934,-2.981,-2.004,-2.004,-3.469,-3.957,-3.957,-2.492,-1.516,-1.027,-1.027,-1.516,-2.004,-2.004,-2.004,-2.492,-2.492,-2.492,-2.492,-2.492,-2.981,-4.445,-5.422,-4.934,-3.957,-1.516,-0.051,0.437,-1.027,-2.981,-4.934,-4.934,-4.445,-3.469,-2.492,-2.981,-3.469,-4.934,-5.422,-4.934,-4.445,-3.469,-2.004,-1.027,-0.539,0.437,0.926,1.902,1.902,1.414,-0.051,-1.516,-1.516,-0.539,2.391,4.832,5.809,5.320,3.367,1.414,-0.539,-2.004,-2.981,-2.981,-2.004,-0.539,1.414,1.902,1.414,0.437,-0.051,-0.051,0.926,0.926,-0.539,-2.004,-3.469,-3.469,-2.981,-2.981,-3.957,-5.910,-6.887,-6.399,-3.957,-1.027,0.926,1.414,-0.051,-1.516,-2.004,-1.516,-0.539,0.926,1.902,2.879,3.367,2.879,1.902,0.437,-1.516,-2.492,-3.469,-3.469,-3.469,-3.469,-2.981,-2.004,-0.539,0.437,0.437,-0.051,-1.027,-1.027,-0.539,0.437,0.437,-1.516,-4.445,-6.399,-6.399,-4.445,-2.004,-0.051,-1.027,-2.981,-4.934,-5.422,-4.445,-2.492,-0.539,0.437,0.437,-0.051,-0.539,-0.051,-1.027,-2.004,-2.981,-3.469,-4.445,-4.934,-5.910,-6.399,-6.887,-5.910,-3.957,-2.492,-2.004,-2.492,-3.469,-5.422,-6.399,-6.887,-7.375,-8.352,-9.816,-11.770,-12.746,-13.234,-13.234,-13.234,-13.723,-14.699,-15.188,-15.188,-13.234,-10.793
2,F7,0,5.330,7.772,8.748,7.284,4.354,1.424,-0.041,0.448,1.424,1.912,1.912,1.912,2.401,3.377,2.889,1.424,-1.017,-2.970,-2.482,0.448,3.377,4.842,2.401,-1.994,-6.388,-8.830,-9.318,-6.877,-3.947,-1.017,0.936,2.401,3.377,3.866,4.354,4.842,3.866,3.377,1.424,0.448,0.448,2.401,5.330,8.260,10.701,11.190,10.213,10.213,10.701,11.190,12.166,12.166,11.190,9.725,6.795,3.377,-0.041,-2.970,-4.924,-5.412,-5.900,-6.877,-8.341,-10.295,-11.759,-12.248,-12.736,-11.759,-10.295,-8.830,-6.388,-4.435,-2.482,-1.506,-1.506,-1.506,-2.482,-3.947,-5.412,-6.877,-6.877,-6.388,-5.412,-5.412,-5.900,-6.877,-6.877,-4.924,-1.017,2.889,5.330,5.330,3.377,0.936,-1.506,-2.482,-2.482,-2.970,-3.459,-3.947,-3.947,-2.970,-2.482,-1.506,-1.017,-1.017,-1.994,-2.970,-4.435,-4.924,-3.459,-1.017,0.936,1.912,-0.041,-3.459,-5.900,-5.900,-2.970,0.936,3.866,3.377,0.936,-1.994,-3.459,-3.947,-2.970,-2.970,-3.947,-4.924,-4.924,-3.947,-1.994,-0.529,-0.529,-1.994,-3.459,-4.435,-4.924,-4.435,-3.947,-3.459,-2.970,-1.506,-0.529,0.936,0.448,-1.506,-5.412,-8.830,-9.806,-8.341,-5.412,-2.482,-1.506,-2.970,-4.924,-5.900,-4.435,-2.970,-2.970,-4.924,-7.853,-10.295,-10.783,-9.806,-9.318,-10.295,-11.759,-13.224,-14.201,-14.689,-14.689,-15.177,-15.666,-15.666,-15.666,-15.177,-15.666,-15.666,-15.177,-13.224,-10.783,-8.830,-8.341,-9.318,-12.248,-15.666,-18.107,-19.084,-19.084,-17.619,-16.642,-15.177,-14.201,-12.736,-11.759,-10.783,-10.783,-11.271,-12.736,-15.177,-17.131,-18.595,-19.572,-20.549,-21.037,-22.013,-22.502,-22.502,-21.525,-20.060,-18.595,-17.131,-17.131,-18.107,-18.107,-17.619,-15.666,-13.224,-11.759,-11.271,-12.248,-13.713,-14.689,-15.177,-14.689,-13.224,-11.271,-9.806,-9.806,-11.271,-12.736,-13.224,-12.248,-10.295,-8.341,-7.853,-8.830,-10.783,-12.736,-13.713,-13.713,-12.736,-12.736,-12.736,-13.713,-14.689,-16.154,-16.642,-15.666,-13.713,-12.248,-12.248,-13.224,-14.201
3,F8,0,3.733,4.222,4.710,4.710,4.222,3.245,1.780,0.315,-0.173,0.315,1.292,1.780,1.292,0.315,-1.149,-1.149,-1.149,-0.661,-0.173,-0.173,0.315,0.315,0.315,-0.661,-2.126,-3.591,-5.056,-5.056,-4.567,-3.103,-1.149,0.804,2.757,3.733,4.222,4.222,4.222,5.198,6.175,6.663,6.663,5.686,4.710,4.710,6.175,8.616,10.569,11.058,11.058,9.593,9.104,9.593,10.569,10.569,9.104,6.175,3.245,2.268,3.245,4.710,6.175,5.686,4.222,4.222,4.710,5.686,6.175,5.198,3.733,3.245,5.198,7.640,9.593,9.593,7.151,4.710,3.245,2.757,2.757,2.268,0.804,-0.173,0.315,1.292,1.780,1.780,0.804,0.315,1.292,3.245,4.710,3.733,2.268,0.315,0.315,1.292,3.733,4.710,4.710,4.222,3.733,3.245,2.757,2.268,1.780,1.780,2.757,3.733,3.733,3.245,2.757,3.733,5.686,7.640,8.616,7.640,5.686,4.710,4.710,6.175,7.640,8.616,8.616,8.128,7.640,5.686,4.222,2.757,2.268,3.733,5.686,7.151,7.151,6.175,5.686,6.175,7.151,7.640,6.663,4.710,3.245,4.222,7.151,9.593,10.569,9.104,5.686,1.780,-0.661,-2.126,-2.614,-2.126,-1.149,0.315,1.780,2.757,2.757,2.268,2.268,2.268,1.780,0.804,-0.661,-1.638,-1.638,-0.661,-0.661,-1.638,-4.079,-6.032,-6.521,-5.056,-2.126,0.315,1.292,1.292,1.292,1.292,1.780,2.757,2.757,3.245,2.757,2.757,3.245,3.733,3.733,3.245,1.780,-0.661,-3.103,-3.591,-3.103,-1.149,0.804,0.804,0.804,-0.661,-1.638,-2.614,-3.591,-4.079,-3.103,-1.638,-0.661,-1.638,-3.591,-5.544,-5.544,-3.591,-0.173,1.780,0.804,-2.126,-5.056,-5.544,-3.591,-1.149,0.315,-0.173,-1.638,-2.126,-1.638,-0.661,-0.661,-2.126,-4.567,-6.032,-6.032,-4.567,-3.591,-4.079,-5.056,-5.544,-5.056,-3.103,-2.126,-2.126,-3.591,-5.544,-6.521,-7.497,-7.985,-8.962,-10.427,-11.892,-11.892,-10.427,-8.962,-7.497,-7.497,-8.474,-9.450,-8.962,-7.009,-4.567
4,AF1,0,-3.896,-3.408,-2.920,-2.431,-2.431,-2.920,-3.408,-3.896,-3.896,-3.408,-2.431,-1.943,-1.455,-1.455,-1.943,-1.943,-2.920,-3.408,-3.408,-2.920,-1.943,-1.455,-1.455,-2.920,-4.873,-6.337,-6.826,-5.849,-4.873,-3.408,-1.455,-0.478,0.010,0.987,0.987,0.987,0.498,-0.966,-2.920,-4.384,-5.361,-4.384,-2.920,-0.966,0.987,0.987,0.498,0.010,-0.478,0.498,1.475,2.452,2.940,2.452,0.498,-1.943,-4.384,-5.849,-7.314,-7.802,-8.291,-8.291,-8.779,-8.291,-7.802,-7.314,-6.826,-7.314,-7.802,-7.802,-6.826,-4.873,-3.408,-2.920,-3.408,-3.896,-4.873,-6.337,-6.826,-7.802,-8.291,-8.291,-8.779,-8.779,-9.267,-10.244,-10.244,-9.267,-7.802,-5.849,-4.384,-4.384,-5.361,-6.337,-6.826,-6.337,-5.849,-5.849,-6.337,-6.826,-7.314,-6.826,-5.849,-4.384,-4.384,-4.384,-4.873,-5.361,-5.849,-5.849,-5.849,-4.873,-3.408,-1.455,-0.478,-1.455,-2.431,-4.384,-5.849,-6.337,-5.849,-5.849,-5.849,-6.826,-7.802,-8.291,-8.779,-8.779,-8.291,-7.802,-7.314,-6.337,-4.873,-3.896,-2.920,-2.431,-2.920,-3.896,-4.873,-5.849,-5.361,-4.384,-2.920,-1.455,-0.966,-1.455,-2.431,-3.408,-4.873,-6.337,-7.314,-7.314,-6.826,-5.361,-4.384,-3.896,-4.384,-5.361,-5.849,-5.361,-5.361,-5.849,-6.826,-8.291,-8.779,-8.779,-8.291,-7.802,-7.802,-8.779,-9.755,-9.755,-8.779,-7.314,-6.337,-6.826,-7.314,-8.779,-9.267,-9.755,-8.779,-8.291,-7.314,-6.337,-6.337,-6.826,-7.802,-8.779,-9.755,-10.732,-11.220,-11.220,-10.732,-10.732,-10.244,-9.267,-8.291,-7.314,-6.826,-7.314,-7.802,-8.779,-8.291,-7.802,-7.802,-8.779,-10.732,-12.685,-13.662,-12.685,-10.732,-9.755,-9.755,-11.220,-12.685,-13.173,-12.197,-9.755,-7.802,-6.337,-6.337,-6.337,-6.826,-6.826,-7.314,-7.802,-9.267,-9.755,-9.267,-8.779,-8.291,-8.291,-9.267,-9.755,-9.267,-8.779,-7.314,-7.314,-8.291,-9.755,-11.220,-11.709,-11.709,-11.709,-12.197,-13.173,-14.638,-16.103,-17.568,-18.056,-18.056,-17.568,-17.568,-17.080,-16.591,-15.615
5,AF2,0,-4.598,-4.110,-3.133,-2.645,-2.645,-3.133,-3.621,-4.110,-4.598,-3.621,-3.133,-1.668,-1.668,-1.668,-2.157,-2.645,-3.621,-3.621,-3.621,-3.133,-3.133,-2.645,-3.133,-3.621,-5.086,-6.063,-7.528,-7.528,-6.551,-5.575,-3.621,-2.157,-0.692,0.285,0.773,0.773,0.285,-0.692,-1.668,-3.133,-3.621,-3.621,-2.645,-1.180,-0.203,-0.203,-0.203,-0.692,-1.180,-1.180,-0.692,0.285,0.773,0.285,-1.180,-3.133,-5.086,-6.551,-7.039,-7.039,-7.039,-7.528,-7.039,-6.551,-5.575,-5.086,-4.598,-5.575,-6.551,-6.063,-5.086,-3.133,-1.668,-1.668,-3.133,-4.598,-6.063,-6.551,-7.039,-8.016,-8.504,-9.481,-9.969,-9.969,-9.969,-9.969,-9.969,-9.481,-8.993,-8.016,-7.528,-7.528,-8.016,-8.016,-8.016,-7.528,-7.039,-7.528,-7.528,-8.016,-8.016,-8.016,-7.039,-6.551,-6.063,-6.063,-5.575,-5.575,-6.063,-6.063,-6.551,-5.575,-4.598,-2.645,-1.180,-0.692,-1.668,-3.621,-5.086,-6.063,-6.063,-5.575,-5.086,-5.575,-6.063,-6.551,-7.039,-7.039,-6.551,-6.063,-5.575,-4.598,-3.621,-2.645,-1.668,-1.180,-0.692,-1.668,-2.645,-3.621,-4.110,-3.621,-1.668,-0.203,0.285,-0.692,-2.157,-3.621,-5.086,-6.551,-7.039,-6.551,-6.063,-5.086,-4.110,-4.110,-4.598,-5.086,-5.575,-5.086,-5.086,-5.086,-5.575,-6.551,-7.528,-7.528,-7.528,-7.528,-8.016,-8.993,-8.993,-8.504,-7.039,-5.086,-3.621,-3.133,-4.110,-5.086,-6.063,-6.551,-6.063,-5.086,-4.110,-3.621,-4.110,-4.110,-5.086,-6.063,-6.551,-7.039,-8.016,-8.504,-8.504,-8.504,-8.016,-7.039,-6.063,-5.086,-4.598,-5.575,-5.575,-5.575,-5.086,-4.598,-4.110,-5.086,-7.528,-8.993,-9.969,-9.481,-7.528,-6.063,-6.063,-8.016,-9.481,-10.457,-9.481,-7.039,-5.086,-3.621,-3.621,-4.110,-4.598,-4.598,-4.598,-5.575,-6.551,-7.528,-8.016,-7.528,-7.528,-7.039,-8.016,-8.016,-7.528,-6.551,-6.063,-6.551,-7.528,-8.504,-9.969,-10.457,-10.946,-10.946,-12.410,-13.875,-15.340,-16.317,-16.317,-16.317,-16.317,-16.805,-16.805,-16.805,-15.828,-13.875
6,FZ,0,-4.954,-4.954,-4.466,-3.977,-3.489,-3.489,-3.489,-3.489,-3.977,-3.489,-3.001,-2.513,-2.024,-1.536,-2.024,-2.024,-3.001,-3.489,-3.489,-3.489,-3.001,-2.513,-2.513,-3.001,-4.466,-5.442,-5.931,-5.931,-5.442,-3.977,-3.001,-1.536,-1.048,-0.071,-0.071,-0.071,-1.048,-2.024,-3.489,-4.466,-4.954,-4.466,-3.489,-2.024,-1.048,-1.536,-2.024,-2.513,-2.513,-2.024,-1.536,-1.048,-0.559,-1.536,-2.513,-3.977,-5.442,-6.907,-7.395,-7.884,-8.372,-8.372,-8.372,-7.395,-6.419,-5.931,-5.931,-6.907,-7.395,-7.395,-6.419,-4.466,-3.001,-2.513,-3.001,-3.977,-5.442,-6.419,-6.907,-7.395,-8.372,-8.860,-9.349,-9.349,-9.837,-10.325,-10.813,-10.813,-9.837,-9.349,-8.372,-8.372,-8.860,-9.349,-9.837,-9.349,-8.860,-9.349,-9.837,-10.325,-10.325,-9.349,-8.372,-7.395,-6.907,-6.907,-7.395,-7.395,-6.907,-6.907,-6.419,-5.931,-4.466,-3.001,-2.024,-2.024,-3.001,-4.466,-5.931,-6.907,-6.907,-6.907,-7.395,-7.884,-8.372,-8.860,-8.860,-8.860,-8.860,-8.860,-8.372,-7.884,-6.907,-5.931,-5.442,-4.954,-5.442,-5.931,-6.907,-7.395,-7.395,-6.419,-4.954,-3.977,-3.489,-3.489,-4.466,-6.419,-7.395,-8.372,-8.860,-9.349,-8.860,-7.884,-7.395,-6.907,-7.395,-7.884,-7.884,-7.884,-7.884,-7.884,-8.372,-9.349,-9.837,-9.837,-9.349,-8.860,-9.349,-9.349,-9.349,-9.349,-8.860,-7.884,-6.907,-6.907,-6.907,-7.884,-8.860,-9.349,-9.837,-8.860,-7.884,-7.395,-7.395,-7.884,-8.860,-9.837,-9.837,-9.837,-9.837,-10.325,-10.813,-11.302,-10.813,-10.325,-9.349,-8.372,-8.372,-8.860,-9.349,-9.837,-9.349,-8.372,-7.884,-8.372,-9.837,-11.790,-12.278,-11.790,-10.325,-9.349,-9.349,-10.813,-11.790,-11.790,-10.813,-8.372,-6.907,-6.419,-6.419,-6.907,-6.907,-6.907,-7.395,-8.372,-9.349,-10.325,-10.325,-9.349,-8.860,-8.860,-9.349,-9.837,-9.349,-8.860,-7.884,-7.884,-8.372,-9.837,-10.813,-11.790,-11.790,-11.790,-12.278,-13.255,-15.208,-16.184,-17.649,-17.649,-17.161,-17.161,-16.673,-16.184,-16.184,-15.208
7,F4,0,-3.967,-3.479,-2.991,-2.502,-2.502,-2.502,-3.479,-4.456,-4.456,-3.967,-2.991,-2.014,-1.526,-1.526,-2.014,-2.991,-3.479,-3.479,-2.991,-2.502,-2.502,-2.014,-2.014,-2.014,-2.991,-3.967,-4.944,-5.432,-5.432,-4.456,-3.479,-1.526,-0.549,0.427,0.427,-0.061,-0.549,-1.526,-1.526,-1.526,-1.526,-1.526,-1.038,-0.549,-0.549,-0.549,-0.061,0.427,-0.061,-0.549,-0.549,-0.549,-0.061,-0.061,-0.549,-2.014,-3.967,-4.944,-5.432,-5.432,-4.944,-4.944,-4.456,-3.479,-2.014,-1.526,-2.014,-2.991,-3.479,-3.479,-2.014,-0.549,0.427,-0.061,-1.526,-3.967,-4.944,-5.920,-5.920,-6.897,-7.385,-8.850,-9.338,-8.850,-8.362,-7.874,-7.874,-7.874,-7.874,-7.385,-7.385,-7.874,-7.874,-7.874,-7.874,-6.897,-6.897,-6.897,-6.897,-7.385,-7.385,-6.897,-6.897,-6.409,-6.897,-6.409,-6.409,-5.920,-5.432,-5.432,-5.432,-4.944,-3.479,-2.014,-1.038,-0.549,-1.526,-2.991,-3.967,-4.456,-4.456,-3.967,-3.479,-3.967,-4.456,-5.432,-5.920,-5.920,-5.920,-5.432,-4.944,-4.456,-3.967,-2.991,-2.014,-1.526,-1.038,-1.526,-2.502,-3.479,-3.967,-3.479,-1.526,-0.061,-0.061,-1.526,-3.479,-5.432,-6.897,-7.874,-8.362,-7.874,-7.385,-6.897,-5.920,-5.920,-5.920,-6.409,-6.409,-6.409,-6.409,-6.409,-6.897,-6.897,-6.897,-6.897,-6.897,-7.874,-8.362,-9.338,-8.850,-7.874,-6.409,-4.456,-3.479,-2.991,-2.991,-3.479,-3.967,-4.456,-4.456,-4.456,-3.967,-3.479,-3.967,-4.944,-5.432,-6.409,-6.409,-6.897,-7.385,-8.362,-8.362,-8.362,-7.874,-6.897,-6.409,-5.432,-5.920,-5.920,-6.409,-5.920,-5.432,-4.456,-3.479,-4.456,-5.432,-7.385,-8.362,-7.874,-6.409,-5.432,-5.920,-7.385,-8.850,-9.827,-9.338,-7.385,-5.920,-5.432,-5.432,-5.432,-5.432,-5.432,-4.944,-6.409,-7.385,-8.850,-9.338,-8.850,-8.850,-8.362,-8.362,-8.362,-7.874,-7.385,-7.385,-7.385,-7.874,-8.850,-9.827,-9.827,-10.803,-11.780,-13.245,-14.709,-15.198,-15.198,-14.709,-14.709,-14.709,-15.686,-16.174,-15.686,-13.733,-11.292
8,F3,0,-3.225,-2.736,-2.736,-2.248,-2.248,-2.248,-2.248,-2.248,-2.248,-1.760,-1.272,-0.783,-0.783,-0.783,-0.783,-1.272,-1.760,-2.736,-3.225,-3.225,-2.736,-2.248,-2.248,-3.713,-5.666,-7.619,-8.596,-7.619,-5.666,-3.225,-1.760,-0.783,-0.783,-0.783,-0.783,-0.295,-0.783,-1.760,-4.201,-6.154,-6.643,-5.666,-3.225,-0.295,1.658,1.658,0.682,-0.295,-0.295,0.682,1.170,1.658,1.658,0.193,-1.272,-3.225,-4.690,-6.154,-7.619,-8.596,-9.572,-10.061,-10.061,-10.061,-9.572,-9.084,-9.572,-10.061,-10.549,-10.061,-8.108,-6.154,-4.201,-3.713,-3.225,-4.201,-5.178,-6.154,-7.131,-7.619,-8.108,-8.108,-8.108,-8.596,-9.084,-10.061,-10.549,-10.549,-9.084,-6.643,-5.178,-4.201,-5.666,-7.131,-8.108,-8.596,-8.108,-8.108,-8.108,-8.596,-8.596,-8.108,-6.643,-5.666,-4.690,-4.690,-5.666,-6.643,-7.619,-7.131,-6.154,-4.690,-3.225,-1.760,-2.248,-3.225,-4.690,-6.154,-6.643,-7.131,-6.643,-7.131,-7.619,-8.596,-9.572,-10.061,-10.549,-10.549,-10.061,-9.572,-9.084,-8.108,-7.131,-6.643,-5.666,-6.154,-6.154,-6.643,-7.131,-7.619,-7.619,-6.643,-5.666,-4.690,-4.690,-4.201,-4.690,-5.178,-6.154,-7.619,-9.084,-9.572,-9.084,-8.108,-6.154,-5.666,-6.154,-6.643,-7.131,-7.131,-7.131,-7.619,-8.596,-10.061,-11.037,-11.037,-10.061,-9.084,-9.084,-10.061,-11.037,-11.525,-11.037,-10.549,-9.572,-9.572,-10.549,-11.525,-12.502,-12.502,-12.502,-11.525,-10.549,-9.572,-9.084,-9.572,-10.549,-12.014,-12.990,-13.967,-13.967,-13.479,-13.479,-12.990,-12.502,-12.014,-10.549,-10.061,-9.572,-10.549,-11.525,-12.014,-12.502,-11.525,-11.037,-12.502,-13.967,-16.408,-16.897,-15.920,-14.455,-12.990,-12.502,-13.479,-14.455,-14.455,-12.990,-10.549,-8.596,-8.108,-8.108,-8.596,-9.084,-9.572,-10.061,-10.549,-11.525,-12.014,-11.525,-10.549,-9.572,-9.572,-10.549,-11.525,-11.037,-10.061,-9.084,-8.108,-9.084,-10.549,-12.014,-12.502,-12.014,-11.037,-11.037,-12.014,-13.479,-15.920,-17.385,-17.873,-17.385,-16.408,-15.432,-14.943,-14.943,-15.432
9,FC6,0,1.322,1.811,2.299,1.811,0.834,-0.142,-1.119,-1.607,-2.096,-2.096,-1.607,-1.119,-0.631,-1.119,-1.607,-2.096,-2.584,-2.096,-1.119,-0.631,-0.631,-0.631,-0.631,-0.631,-0.631,-1.607,-2.096,-3.560,-3.560,-3.072,-1.119,0.346,1.811,2.299,2.299,1.811,1.322,1.322,2.299,2.299,2.787,2.299,1.322,0.834,1.322,3.276,5.229,6.205,5.717,4.252,3.276,3.276,4.740,5.717,6.205,4.740,2.787,1.322,0.834,1.322,2.299,3.276,3.276,3.764,4.252,4.740,4.740,4.252,3.276,3.276,4.252,5.717,6.694,6.205,4.740,2.787,0.834,0.346,0.346,-0.142,-0.631,-1.119,-1.607,-1.607,-1.607,-1.119,-1.119,-1.119,-1.119,-0.631,-0.142,-0.142,-0.631,-1.119,-1.119,-0.142,0.834,1.322,1.322,0.834,-0.142,-1.119,-1.119,-1.119,-0.631,-0.631,0.346,0.346,0.346,0.346,0.346,1.322,2.299,3.764,4.252,4.252,3.276,2.787,3.276,3.276,3.764,3.276,3.276,2.787,2.787,2.299,1.811,0.834,0.346,0.834,0.834,1.811,1.811,2.299,2.787,3.764,4.252,4.252,3.276,2.299,1.322,1.811,3.764,4.740,4.740,3.276,1.322,-1.607,-3.560,-4.049,-4.049,-3.560,-3.072,-2.096,-1.607,-0.631,-0.142,0.346,-0.142,-0.631,-1.119,-1.607,-1.607,-1.119,-1.119,-1.119,-2.096,-3.560,-5.025,-6.490,-6.490,-6.002,-4.049,-2.584,-1.119,-0.142,0.346,0.346,0.346,-0.142,-0.142,-0.142,0.346,0.346,0.346,-0.142,-0.631,-1.119,-1.607,-2.096,-3.072,-3.560,-3.560,-3.560,-2.584,-2.584,-2.584,-3.072,-3.560,-4.049,-3.560,-2.584,-2.096,-1.607,-1.607,-2.584,-4.537,-6.002,-6.002,-5.025,-3.072,-2.096,-2.096,-3.560,-5.514,-6.490,-6.002,-5.025,-3.560,-3.560,-3.560,-4.049,-3.560,-3.072,-3.072,-4.537,-6.002,-6.978,-6.978,-6.490,-5.514,-5.514,-6.002,-6.002,-6.002,-5.514,-5.025,-5.025,-6.002,-6.978,-7.955,-8.443,-8.931,-9.908,-11.373,-12.349,-12.349,-11.373,-9.908,-8.931,-8.931,-9.420,-9.908,-9.420,-7.467,-5.025
