Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,61,-14.150,-8.291,-3.408,-3.408,-9.755,-19.033,-24.892,-25.380,-19.521,-13.173,-8.291,-5.849,-3.408,0.010,1.963,-0.966,-8.779,-19.033,-24.892,-21.962,-12.685,-2.431,2.940,1.963,-2.431,-6.826,-8.779,-7.314,-4.384,-1.455,-0.478,-3.408,-10.244,-17.080,-20.009,-17.568,-11.220,-3.896,-0.478,-2.920,-7.314,-10.732,-10.244,-7.314,-4.873,-5.849,-9.755,-14.638,-15.615,-12.197,-7.314,-5.361,-8.291,-14.638,-19.033,-19.033,-15.615,-12.685,-12.197,-14.638,-16.591,-15.615,-12.685,-10.244,-10.244,-12.197,-12.197,-8.779,-4.384,-2.920,-6.826,-14.150,-20.498,-20.498,-15.127,-8.291,-4.384,-5.361,-8.291,-12.197,-13.662,-14.150,-13.662,-13.662,-14.638,-16.103,-18.545,-20.498,-20.986,-18.545,-14.638,-12.685,-15.127,-21.962,-29.287,-33.193,-30.752,-23.916,-17.568,-13.662,-13.662,-15.127,-16.591,-17.080,-17.080,-17.080,-17.080,-16.591,-14.638,-11.709,-7.802,-5.849,-4.873,-5.361,-6.337,-6.337,-6.337,-5.361,-3.408,-0.478,2.940,5.870,5.870,0.987,-6.337,-13.173,-15.615,-14.150,-10.732,-9.267,-11.709,-15.127,-14.638,-10.244,-4.384,-2.431,-5.849,-13.662,-19.521,-20.498,-16.591,-12.197,-10.732,-14.150,-18.056,-17.568,-13.173,-5.361,0.498,0.987,-3.408,-8.779,-10.244,-6.826,-1.455,1.963,0.010,-8.291,-17.568,-22.939,-20.498,-11.220,-0.966,5.381,3.428,-4.384,-11.709,-14.638,-11.709,-7.314,-5.849,-7.802,-11.709,-13.662,-11.220,-6.826,-3.896,-3.896,-6.826,-9.267,-9.267,-7.314,-5.361,-5.849,-8.779,-13.662,-15.127,-11.709,-3.896,3.916,6.846,2.940,-5.849,-13.662,-15.127,-9.267,-1.455,1.963,-2.920,-13.173,-22.451,-25.380,-21.474,-13.662,-7.314,-4.873,-5.361,-5.849,-5.849,-6.826,-9.267,-12.685,-14.150,-10.732,-3.896,2.452,5.381,2.940,-1.943,-5.361,-4.873,-1.455,2.452,4.893,4.893,2.940,0.010,-2.431,-3.896,-3.896,-1.455,2.940,8.311,12.705,15.635,16.612,16.612,16.123,14.170,9.776,2.940,-3.408,-5.361,-2.431,4.405,10.264,11.241,5.870,-2.431,-8.779,-9.755,-4.873,1.963,6.846,8.799,7.823
1,FP2,61,-11.424,-8.982,-8.494,-10.447,-13.377,-14.842,-13.865,-12.889,-13.377,-16.307,-17.771,-15.818,-10.935,-5.076,-2.635,-4.100,-8.006,-10.935,-11.424,-8.982,-5.564,-2.635,-0.193,0.783,-1.170,-4.588,-7.517,-7.517,-3.611,1.272,2.736,-1.170,-8.982,-17.283,-20.701,-17.771,-10.935,-3.123,2.248,3.225,0.783,-4.100,-8.982,-13.865,-16.795,-18.748,-18.748,-16.795,-14.842,-12.889,-11.912,-12.889,-14.353,-14.842,-13.865,-12.889,-14.353,-18.748,-24.119,-26.072,-23.142,-16.307,-11.424,-11.424,-15.818,-19.236,-16.795,-8.982,-1.658,-1.658,-8.982,-19.236,-24.607,-22.654,-15.818,-9.959,-9.471,-13.377,-17.283,-19.236,-18.748,-17.283,-15.818,-14.842,-12.889,-10.447,-9.959,-12.889,-17.771,-23.142,-26.560,-26.560,-24.607,-22.166,-20.213,-19.236,-19.236,-20.701,-24.607,-29.978,-33.396,-32.420,-26.560,-18.748,-12.400,-10.447,-12.400,-15.330,-15.330,-12.889,-9.471,-8.006,-8.006,-8.494,-8.006,-6.541,-4.588,-2.635,-1.658,-0.682,-0.193,-0.682,-3.123,-7.029,-9.471,-9.471,-7.029,-6.053,-8.982,-16.795,-26.560,-32.908,-31.443,-22.654,-11.912,-4.588,-4.100,-9.471,-17.283,-22.166,-22.654,-19.236,-15.818,-14.353,-16.795,-20.701,-21.678,-17.771,-9.959,-4.100,-3.611,-8.982,-15.818,-17.771,-11.424,-1.170,7.131,8.108,2.736,-5.564,-10.935,-11.912,-9.959,-8.006,-8.006,-9.959,-12.400,-13.865,-14.353,-12.400,-9.959,-7.029,-5.564,-5.564,-8.006,-11.424,-13.865,-13.865,-11.424,-8.494,-6.541,-7.029,-10.447,-14.842,-16.795,-16.307,-12.400,-7.029,-2.635,0.295,0.295,-1.170,-3.123,-4.588,-5.076,-6.053,-8.494,-12.400,-15.330,-14.353,-9.471,-4.100,-2.146,-5.076,-11.912,-16.795,-17.283,-13.865,-9.471,-6.541,-6.541,-7.517,-8.494,-8.006,-7.517,-7.029,-7.029,-6.053,-4.588,-1.170,2.736,5.178,6.154,4.690,1.272,-2.146,-3.611,-1.658,2.736,6.154,7.619,6.643,5.666,7.619,13.479,19.826,22.756,19.338,11.525,3.713,-0.682,-0.193,2.248,3.225,2.736,1.272,1.760,4.201,5.666,5.178,1.760,-2.146,-3.123,0.295,7.131,13.479
2,F7,61,-14.303,-14.303,-13.814,-14.303,-14.791,-15.279,-15.279,-14.303,-12.349,-9.908,-7.467,-5.025,-3.072,-2.096,-2.096,-4.537,-7.955,-11.861,-14.303,-13.326,-8.443,-2.584,1.322,-0.142,-5.514,-10.885,-11.861,-7.467,-1.119,3.276,2.299,-2.584,-7.467,-8.931,-6.002,-2.096,0.346,0.834,-0.142,-1.119,-2.096,-3.560,-6.490,-10.396,-12.838,-13.326,-11.861,-9.908,-8.931,-8.931,-9.420,-10.396,-11.373,-13.814,-16.744,-19.185,-19.185,-17.721,-15.767,-15.279,-17.232,-19.185,-19.674,-17.721,-14.791,-13.326,-13.326,-13.814,-12.838,-9.908,-6.978,-6.490,-8.443,-11.373,-12.349,-10.885,-8.443,-6.978,-8.443,-10.396,-11.861,-11.373,-9.908,-9.420,-10.885,-14.791,-18.697,-21.139,-21.139,-18.697,-14.791,-11.373,-9.420,-10.396,-14.791,-20.162,-24.068,-23.580,-19.674,-14.303,-10.396,-10.396,-13.326,-15.767,-16.256,-14.303,-10.885,-8.443,-7.955,-7.467,-6.978,-5.025,-2.584,-0.631,-0.142,0.346,1.322,2.299,2.787,2.787,2.299,0.834,-1.119,-2.584,-4.537,-6.002,-6.978,-6.490,-5.025,-4.049,-4.537,-5.514,-6.978,-6.978,-6.002,-4.537,-4.049,-4.049,-5.025,-5.025,-4.049,-4.049,-5.514,-8.931,-11.373,-11.373,-10.396,-7.955,-6.490,-7.467,-8.443,-7.955,-6.002,-4.537,-4.537,-6.490,-10.396,-12.838,-14.303,-12.838,-10.885,-8.931,-7.955,-7.955,-8.931,-9.908,-10.885,-11.373,-11.861,-12.349,-13.326,-14.791,-15.767,-15.279,-13.814,-11.373,-8.931,-6.490,-5.025,-4.049,-3.560,-3.560,-4.049,-5.025,-6.002,-6.978,-7.955,-6.490,-4.049,-0.142,2.787,3.764,1.811,-1.607,-5.025,-6.490,-6.490,-6.002,-6.490,-8.931,-11.373,-13.814,-14.303,-13.814,-11.861,-8.931,-5.514,-2.584,-0.142,1.322,1.322,-0.631,-2.584,-3.072,-1.607,-0.142,0.834,-0.631,-2.096,-2.584,-1.119,2.787,6.205,7.670,6.694,4.740,3.276,2.787,4.252,7.182,11.576,15.971,19.877,21.830,21.830,20.854,20.854,21.342,21.830,19.877,15.483,9.623,5.717,7.182,13.041,19.877,22.319,18.412,10.600,3.276,0.834,3.276,9.135,14.994,17.924,17.924
3,F8,61,-15.076,-14.587,-14.099,-12.634,-10.193,-7.263,-5.310,-4.822,-5.798,-6.287,-6.775,-5.798,-4.333,-4.333,-5.310,-6.287,-6.775,-5.798,-3.357,-1.404,0.549,2.014,2.991,2.014,0.549,-0.916,-1.404,0.549,2.991,4.944,4.944,2.502,-1.404,-5.310,-6.775,-5.310,-2.380,0.061,0.061,-2.380,-6.287,-9.705,-11.169,-10.193,-8.240,-7.263,-7.751,-9.216,-12.146,-15.564,-18.494,-21.423,-22.888,-23.376,-23.865,-24.353,-24.841,-24.841,-23.376,-20.935,-18.494,-17.029,-18.005,-19.958,-21.423,-20.935,-18.982,-17.029,-17.029,-18.494,-21.423,-22.400,-21.912,-20.935,-18.982,-18.005,-18.005,-17.517,-17.029,-17.029,-16.052,-15.076,-14.099,-13.123,-13.123,-14.099,-16.052,-17.029,-18.494,-19.470,-20.447,-21.423,-21.912,-21.912,-20.447,-19.470,-18.494,-19.958,-21.423,-22.888,-22.400,-18.005,-12.634,-7.751,-5.798,-6.775,-9.216,-9.705,-7.263,-3.845,-2.380,-3.357,-5.798,-7.751,-6.775,-3.357,-0.427,1.038,1.038,0.549,0.549,0.549,-0.916,-4.333,-7.751,-9.216,-7.751,-6.287,-5.310,-7.263,-11.169,-14.099,-14.099,-11.169,-7.751,-6.287,-8.728,-12.634,-15.564,-17.029,-16.052,-15.076,-15.076,-16.541,-18.494,-20.447,-19.958,-18.005,-15.564,-13.123,-11.658,-10.681,-11.169,-12.146,-13.611,-14.587,-14.099,-12.634,-10.681,-9.216,-9.216,-9.216,-9.705,-10.193,-10.193,-9.705,-9.705,-10.193,-10.681,-11.169,-11.169,-11.169,-12.634,-15.076,-17.029,-17.517,-16.052,-14.099,-13.123,-13.611,-14.587,-15.076,-15.076,-15.076,-15.076,-15.076,-14.099,-11.658,-8.240,-6.287,-5.310,-4.822,-4.333,-3.845,-4.333,-7.263,-12.634,-18.494,-20.935,-18.982,-15.076,-11.658,-10.681,-11.658,-12.146,-11.169,-9.705,-8.728,-9.705,-10.681,-10.681,-9.705,-8.240,-7.263,-7.751,-7.263,-4.822,-1.892,0.549,1.038,-0.916,-2.380,-1.892,-0.427,0.549,-0.916,-4.333,-7.751,-7.751,-4.333,1.038,5.920,9.338,11.780,13.245,13.733,12.756,10.803,7.385,4.944,3.967,4.456,6.409,7.874,8.850,8.850,9.338,8.362,6.897,4.456,2.014,1.038,2.502,5.920,10.315,13.245
4,AF1,61,-4.740,0.142,2.096,0.142,-3.764,-7.182,-8.647,-8.647,-8.158,-7.670,-7.670,-6.205,-3.764,-0.834,-0.346,-3.276,-7.670,-12.553,-14.018,-12.065,-6.205,-1.322,0.631,-0.346,-3.764,-6.694,-7.670,-7.182,-5.717,-5.229,-6.205,-7.670,-9.135,-10.111,-10.600,-11.576,-11.576,-11.088,-9.623,-6.694,-4.740,-4.740,-6.205,-9.135,-10.600,-11.088,-10.111,-9.135,-9.135,-9.135,-8.647,-7.182,-5.717,-5.717,-8.158,-12.065,-14.506,-14.994,-13.529,-11.576,-11.088,-11.576,-12.553,-12.065,-10.111,-7.182,-5.717,-5.717,-7.670,-9.623,-11.088,-11.576,-12.065,-11.088,-9.623,-8.647,-8.158,-9.623,-11.576,-13.041,-13.529,-11.576,-9.623,-7.670,-8.158,-9.623,-12.065,-14.018,-14.994,-14.994,-13.529,-11.088,-9.623,-9.623,-12.553,-15.483,-17.924,-18.412,-16.459,-13.529,-11.088,-9.623,-9.135,-9.135,-9.623,-10.111,-10.111,-8.647,-6.694,-4.740,-3.764,-3.276,-3.764,-3.764,-2.787,-1.811,-0.346,1.119,2.096,3.560,4.537,4.537,2.584,-1.811,-6.694,-10.600,-11.576,-10.111,-7.670,-7.670,-10.111,-13.529,-15.971,-14.994,-11.576,-7.670,-6.205,-7.670,-10.600,-12.553,-11.576,-9.135,-6.694,-5.229,-4.740,-4.740,-4.740,-4.252,-4.252,-4.252,-3.764,-1.811,1.119,3.560,4.537,4.049,2.584,1.119,-0.346,-1.811,-2.787,-2.787,-1.322,1.119,3.072,3.072,0.142,-3.276,-5.717,-5.717,-3.276,-0.346,0.142,-1.322,-3.764,-4.740,-3.764,-1.322,0.631,0.142,-1.811,-3.764,-4.740,-4.252,-3.276,-2.787,-2.787,-3.764,-4.252,-3.276,-1.322,0.142,0.631,-0.346,-1.811,-3.276,-3.764,-4.252,-5.229,-6.205,-7.670,-7.670,-6.205,-4.252,-2.787,-3.276,-3.764,-4.252,-3.764,-1.811,0.631,2.584,3.072,3.560,3.560,3.560,3.072,2.096,0.631,1.119,2.584,4.537,6.490,7.467,7.467,6.490,5.514,5.025,5.514,7.955,10.885,13.814,15.767,16.744,15.767,15.279,14.791,14.791,14.303,12.349,9.420,6.490,6.002,7.955,9.908,10.396,7.955,3.072,-2.787,-6.694,-7.182,-3.276,2.584,8.931,12.349,13.326
5,AF2,61,-5.137,-0.743,0.722,-1.719,-4.649,-5.625,-4.649,-3.672,-4.649,-8.067,-10.997,-10.020,-6.602,-3.184,-2.207,-4.649,-8.067,-10.508,-9.532,-7.090,-4.161,-2.207,-0.743,-0.743,-0.254,-0.743,-1.719,-3.184,-5.137,-7.090,-8.067,-8.555,-8.555,-9.532,-10.997,-11.973,-11.485,-9.532,-6.114,-3.184,-2.696,-4.649,-8.067,-10.020,-10.020,-7.579,-5.625,-6.114,-9.532,-12.461,-13.926,-12.461,-10.020,-8.555,-10.997,-14.903,-18.809,-19.297,-16.856,-12.950,-10.020,-9.043,-9.532,-10.020,-10.508,-10.508,-10.508,-11.485,-12.950,-13.926,-14.903,-15.391,-15.391,-14.414,-12.461,-10.997,-10.020,-10.020,-10.508,-10.997,-10.508,-9.532,-9.532,-10.020,-11.485,-11.973,-12.461,-11.973,-12.461,-12.950,-14.414,-14.903,-13.926,-11.973,-10.508,-10.508,-12.950,-16.368,-19.297,-18.809,-15.391,-10.997,-8.067,-8.067,-9.532,-10.997,-10.020,-6.602,-2.696,-1.719,-2.696,-5.137,-5.137,-3.184,0.722,3.652,4.140,3.164,2.675,3.652,4.140,2.187,-3.184,-9.043,-11.973,-10.997,-7.090,-4.161,-5.625,-10.508,-16.368,-20.274,-19.786,-15.879,-11.485,-8.555,-7.579,-9.532,-12.461,-15.879,-17.344,-17.344,-15.391,-12.461,-9.043,-7.090,-6.602,-6.602,-6.114,-4.649,-2.696,-0.743,0.234,-0.254,-0.254,-0.254,0.234,1.211,0.722,-0.254,-2.207,-2.696,-1.231,0.722,2.675,3.164,1.699,-0.743,-2.207,-2.696,-1.719,-0.743,-0.254,-1.231,-3.672,-5.625,-7.090,-6.602,-5.137,-3.184,-2.207,-2.696,-4.161,-6.114,-7.090,-7.090,-6.602,-6.602,-6.602,-5.625,-3.672,-0.254,2.675,3.164,1.699,-1.231,-3.672,-5.137,-5.625,-5.625,-6.114,-6.114,-4.649,-2.207,-0.743,-0.743,-3.184,-6.114,-8.555,-8.067,-4.161,-0.254,2.675,3.164,1.211,-0.743,-1.231,0.234,2.187,4.140,5.117,5.605,5.605,6.582,7.070,6.093,3.652,1.699,1.699,5.117,10.488,14.394,14.882,12.929,10.976,10.976,12.929,14.882,14.394,10.488,6.093,3.652,4.140,6.582,8.046,7.070,4.140,0.722,-1.231,-2.207,-2.207,-2.207,-0.743,3.164,8.535,13.418
6,FZ,61,1.485,3.927,5.391,4.415,1.973,0.020,-0.956,-0.956,-1.444,-2.421,-2.909,-2.909,-1.933,-1.444,-1.444,-2.909,-4.862,-6.816,-7.304,-6.327,-4.862,-3.398,-2.421,-2.421,-2.909,-3.886,-4.862,-5.839,-6.327,-5.839,-5.351,-4.862,-4.862,-5.839,-6.816,-7.792,-7.792,-6.816,-5.839,-4.862,-4.374,-4.374,-4.862,-5.351,-5.351,-5.351,-4.862,-4.862,-5.351,-5.351,-4.862,-3.886,-2.909,-2.909,-4.374,-7.304,-9.257,-9.745,-9.257,-7.792,-6.816,-7.304,-8.280,-8.280,-7.304,-5.839,-4.862,-4.862,-6.327,-7.792,-8.769,-9.257,-8.769,-8.280,-7.304,-7.304,-7.304,-7.304,-7.792,-7.792,-6.816,-5.839,-4.374,-3.398,-3.398,-4.374,-5.351,-6.816,-7.304,-7.304,-5.839,-3.886,-2.909,-2.421,-2.909,-4.374,-5.839,-6.816,-7.304,-6.327,-5.351,-4.374,-3.398,-3.398,-3.398,-3.886,-3.398,-1.933,-0.468,0.509,0.997,0.020,-0.468,-0.468,0.509,1.973,3.438,4.415,4.415,4.415,4.415,3.438,0.997,-1.933,-4.862,-6.816,-6.816,-6.327,-5.839,-7.304,-9.257,-11.698,-12.675,-12.187,-10.234,-8.280,-6.816,-7.304,-7.792,-8.280,-7.792,-6.327,-4.862,-3.886,-2.909,-2.421,-1.444,-0.956,-0.468,0.509,1.973,2.950,3.927,4.415,4.415,4.415,4.903,4.903,5.391,4.415,3.438,2.462,2.462,3.927,5.391,5.391,4.903,2.950,1.485,0.509,0.997,1.485,1.973,1.485,0.509,-0.468,-0.468,-0.468,0.020,-0.468,-1.444,-2.421,-2.909,-3.398,-3.398,-3.886,-3.886,-4.862,-3.886,-2.421,-0.468,1.485,2.462,1.973,0.509,-0.468,-0.956,-0.468,0.020,0.020,-0.468,-0.468,-0.468,0.020,0.509,0.997,1.485,2.462,2.950,3.927,4.415,5.391,5.391,4.903,4.903,4.415,4.903,5.391,6.368,6.856,7.345,7.345,7.345,7.345,7.833,7.833,7.833,7.833,8.321,9.786,11.739,13.204,13.692,13.204,12.716,12.716,13.204,13.204,12.716,11.251,9.298,7.833,7.345,7.833,7.833,6.368,3.927,0.997,-0.956,-1.444,-0.468,1.973,5.391,8.321,10.274,10.274
7,F4,61,-3.001,-1.048,-0.559,-2.513,-3.977,-3.977,-3.001,-1.536,-1.536,-3.001,-3.977,-4.466,-3.977,-4.466,-5.931,-7.884,-8.860,-7.884,-5.931,-4.466,-3.489,-2.513,-0.559,2.370,3.835,2.370,-2.024,-7.395,-10.813,-10.325,-7.395,-3.977,-3.001,-4.466,-6.419,-7.395,-6.907,-5.931,-5.442,-6.907,-8.860,-9.349,-8.860,-7.395,-6.907,-7.884,-10.325,-11.790,-12.767,-13.255,-13.255,-13.255,-13.255,-12.767,-12.278,-12.767,-13.743,-15.696,-16.184,-14.720,-11.790,-9.837,-9.837,-11.790,-13.743,-13.743,-12.278,-10.325,-11.302,-14.231,-18.626,-20.579,-19.114,-14.720,-10.813,-9.349,-9.349,-9.837,-8.860,-7.395,-6.419,-6.907,-9.349,-11.302,-11.302,-9.349,-6.907,-5.931,-7.395,-10.325,-12.767,-14.231,-13.743,-11.790,-10.325,-9.837,-10.325,-12.278,-13.743,-14.231,-13.255,-10.325,-7.884,-5.442,-4.466,-3.977,-3.489,-2.024,-0.559,0.417,0.417,-0.559,-2.024,-2.513,-1.536,0.905,2.858,4.323,5.300,4.812,3.347,1.394,-2.024,-5.442,-7.395,-7.884,-6.419,-4.466,-4.466,-6.907,-11.302,-14.720,-15.696,-14.720,-11.790,-9.837,-9.349,-11.302,-13.743,-15.208,-14.720,-13.255,-11.302,-9.837,-10.325,-10.813,-10.325,-8.372,-4.954,-2.513,-1.048,-1.536,-3.489,-4.466,-4.466,-2.024,0.905,2.370,1.882,-0.559,-3.977,-7.395,-9.349,-9.349,-6.907,-3.001,0.417,2.370,0.905,-2.513,-6.419,-8.372,-7.884,-6.419,-6.907,-8.860,-11.302,-11.790,-9.837,-5.931,-4.466,-4.954,-7.884,-10.325,-9.837,-8.860,-6.907,-7.395,-8.860,-8.860,-7.395,-4.466,-2.024,-1.048,-2.024,-3.489,-4.954,-4.954,-4.466,-4.466,-4.466,-4.466,-3.489,-2.024,-0.559,-0.559,-2.024,-3.489,-3.977,-2.513,0.417,2.370,2.370,-0.071,-3.001,-4.466,-3.001,1.394,5.788,7.253,6.765,4.812,3.347,2.858,3.347,2.858,1.882,1.394,2.858,6.276,9.694,11.159,9.694,7.253,5.788,6.276,8.230,9.694,8.718,7.253,5.788,5.300,5.788,5.788,5.300,4.323,3.835,3.347,1.882,0.417,-0.559,0.417,4.323,10.183,15.066,16.530
8,F3,61,-2.869,0.549,2.502,2.014,0.061,-0.916,-1.404,-0.916,-2.380,-5.310,-7.263,-7.263,-4.333,-0.427,1.038,-0.916,-5.798,-10.193,-11.169,-9.705,-6.775,-6.287,-8.240,-10.193,-10.681,-8.240,-5.310,-2.869,-3.357,-5.310,-7.751,-7.751,-6.775,-5.798,-5.798,-6.775,-9.216,-9.705,-8.728,-7.263,-5.798,-5.310,-6.775,-8.728,-9.705,-9.705,-9.705,-9.216,-8.728,-8.728,-8.240,-5.798,-3.845,-2.380,-3.357,-6.287,-9.705,-11.658,-10.681,-8.728,-7.263,-7.751,-9.705,-9.705,-7.751,-4.333,-1.404,-2.380,-5.798,-9.705,-12.146,-12.146,-9.216,-6.287,-4.333,-4.822,-6.775,-9.216,-10.681,-10.193,-7.751,-4.822,-2.869,-2.380,-3.845,-5.798,-8.728,-10.193,-10.681,-9.705,-7.263,-4.822,-2.869,-2.380,-3.845,-5.798,-7.263,-7.263,-7.263,-6.775,-5.798,-5.798,-5.310,-4.822,-4.333,-3.845,-3.357,-2.380,-0.427,1.038,2.014,1.038,0.061,-1.404,-0.916,1.038,3.479,5.432,6.409,6.897,7.385,7.874,7.385,4.944,1.038,-3.357,-5.798,-5.310,-3.357,-1.404,-1.404,-2.869,-4.333,-4.333,-2.869,-1.892,-2.380,-4.822,-6.775,-6.775,-3.357,1.038,3.967,3.479,1.038,-0.916,-1.404,1.038,3.479,4.944,4.456,2.991,2.991,3.479,4.944,5.432,5.920,5.432,4.944,3.479,1.526,-0.427,-1.892,-1.892,0.061,2.502,3.967,3.479,2.014,0.061,-0.427,-0.427,0.549,2.014,2.502,2.014,2.014,2.014,1.526,1.038,0.549,-0.427,-0.916,-0.916,-0.916,-0.427,-0.427,-0.916,-0.916,0.061,1.526,3.479,4.456,3.967,2.014,-0.916,-3.357,-3.845,-3.357,-0.916,1.526,2.502,2.014,1.038,0.549,1.038,2.991,4.944,5.920,5.920,5.432,5.432,6.409,7.385,7.874,7.385,6.897,6.409,6.409,6.409,6.409,5.920,5.432,5.920,7.385,8.850,9.827,10.315,9.827,10.803,12.756,15.198,18.127,20.569,22.034,22.034,20.569,18.616,16.663,15.198,14.709,14.221,13.245,11.780,10.315,8.362,6.897,4.944,2.014,0.061,0.549,4.456,10.803,16.663,20.081,19.592
9,FC6,61,-7.589,-7.100,-7.100,-7.100,-6.612,-4.659,-2.218,-0.264,0.712,-0.264,-1.729,-3.194,-3.194,-2.706,-2.706,-2.706,-3.194,-4.171,-3.682,-2.706,-0.753,0.712,2.177,3.153,2.665,1.689,0.224,-1.241,-2.218,-2.218,-1.729,-1.729,-2.218,-3.682,-5.636,-6.124,-5.636,-4.171,-4.171,-5.636,-7.589,-10.030,-10.518,-9.542,-8.077,-6.612,-7.100,-9.054,-11.983,-14.913,-16.866,-16.866,-15.889,-15.401,-15.401,-15.889,-16.866,-16.866,-15.889,-14.913,-12.960,-11.983,-11.983,-12.472,-12.960,-13.448,-13.448,-12.960,-13.936,-14.913,-16.866,-17.843,-17.843,-16.866,-15.401,-13.448,-11.495,-10.030,-8.565,-8.077,-8.077,-9.542,-11.007,-11.495,-11.007,-10.030,-9.542,-10.030,-11.495,-12.960,-14.425,-14.913,-15.401,-14.913,-13.936,-13.448,-12.960,-12.472,-12.472,-11.983,-11.007,-9.542,-7.100,-4.659,-3.194,-2.218,-2.706,-3.194,-3.194,-2.218,-1.729,-2.218,-3.682,-5.147,-6.124,-5.147,-3.194,-1.241,0.224,0.224,-0.753,-2.218,-3.682,-4.659,-4.659,-4.171,-3.194,-2.706,-3.194,-5.147,-7.100,-9.054,-9.542,-8.565,-7.100,-6.124,-6.612,-8.077,-9.542,-10.518,-11.007,-11.007,-11.495,-11.983,-11.495,-11.007,-9.542,-8.077,-6.612,-6.124,-6.124,-6.124,-6.124,-5.636,-4.171,-3.682,-2.218,-2.218,-3.682,-6.124,-8.565,-11.007,-11.495,-10.030,-7.589,-6.124,-6.124,-7.100,-9.054,-10.518,-11.007,-10.518,-10.030,-10.518,-11.495,-13.448,-14.425,-14.913,-13.936,-12.472,-11.007,-10.030,-9.542,-9.542,-9.542,-10.030,-9.542,-8.077,-6.612,-4.659,-3.682,-4.171,-5.147,-6.124,-7.589,-8.565,-9.542,-11.007,-11.983,-12.960,-12.472,-11.495,-10.030,-9.054,-8.077,-7.100,-6.612,-6.124,-5.636,-5.636,-4.659,-4.171,-3.682,-4.659,-5.636,-6.612,-5.636,-2.218,1.200,3.642,3.642,1.689,-0.753,-2.706,-3.682,-3.682,-3.682,-2.706,-1.729,0.712,3.153,4.618,5.595,5.107,4.618,4.618,5.595,7.060,7.548,7.060,5.595,4.618,3.642,4.130,5.107,6.083,6.571,5.595,4.130,2.665,2.177,3.153,5.595,9.501,12.431,12.919
