Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,59,16.907,18.372,16.418,11.536,7.141,6.165,10.071,15.442,18.860,16.907,12.024,5.676,0.793,-2.625,-4.578,-3.113,1.770,9.583,15.442,14.954,7.629,-1.648,-6.531,-5.066,1.282,6.653,6.165,2.747,0.305,3.235,9.583,14.954,15.930,12.024,9.094,10.071,14.465,17.883,15.442,6.653,-4.089,-10.437,-8.972,-0.671,9.094,14.954,14.465,8.118,-0.671,-8.484,-10.925,-8.484,-3.113,0.793,0.305,-4.089,-10.437,-14.832,-16.785,-17.761,-20.203,-26.550,-33.875,-38.757,-37.781,-32.410,-27.527,-27.039,-31.921,-37.292,-37.781,-31.433,-21.667,-14.832,-14.832,-19.714,-24.597,-25.085,-20.691,-14.832,-12.390,-13.855,-16.296,-17.761,-18.250,-18.250,-19.226,-19.714,-18.250,-14.832,-11.414,-11.902,-15.808,-20.203,-20.691,-16.296,-9.460,-5.066,-7.019,-12.878,-17.761,-17.273,-11.902,-6.042,-3.601,-6.042,-11.414,-16.296,-17.273,-15.808,-13.855,-13.367,-12.878,-10.925,-7.019,-2.625,-0.183,-0.671,-2.625,-3.601,-3.113,-1.160,-0.671,-1.648,-3.601,-5.554,-6.042,-6.042,-8.972,-15.320,-24.597,-32.898,-36.804,-34.363,-27.039,-19.714,-15.808,-17.273,-21.667,-24.597,-24.109,-21.179,-18.738,-20.203,-24.597,-28.992,-31.433,-32.410,-32.410,-31.433,-29.968,-26.550,-21.179,-17.273,-16.785,-20.203,-24.597,-27.039,-25.574,-21.667,-17.273,-13.855,-10.437,-7.019,-3.113,-0.671,-1.648,-6.042,-9.460,-10.925,-8.972,-5.554,-4.089,-7.019,-11.414,-16.296,-17.273,-14.832,-7.996,-1.648,2.747,2.747,-0.671,-6.042,-9.460,-8.972,-5.554,-1.648,0.305,-1.648,-5.066,-7.507,-6.531,-2.136,1.770,4.211,4.700,4.700,5.676,8.118,10.559,13.489,15.930,18.860,21.790,22.766,19.348,12.024,3.723,-1.648,-1.160,3.723,9.094,11.536,10.071,6.653,5.188,7.141,10.559,11.047,5.188,-4.089,-12.390,-13.855,-7.019,2.747,10.071,10.559,6.165,2.258,1.770,3.723,4.700,1.770,-4.089,-7.996,-7.996,-4.578,-0.183,0.305,-2.625,-5.554,-6.531,-5.066,-3.601,-5.066,-9.460,-13.855,-15.320,-12.390,-8.484,-7.019,-8.484,-11.902,-13.367,-12.390
1,FP2,59,18.992,13.133,11.180,15.086,20.945,23.875,22.898,18.992,16.062,15.574,14.598,12.644,7.273,1.902,-1.027,0.437,4.344,7.762,8.250,6.297,4.344,4.344,6.785,9.226,8.738,3.855,-3.469,-8.840,-8.352,-1.516,7.273,13.133,14.109,11.668,9.715,10.691,14.109,16.551,15.574,10.691,4.832,-0.051,-4.445,-5.910,-4.934,-0.051,7.273,13.621,14.109,7.762,-1.516,-8.352,-8.352,-2.981,1.902,2.879,-2.004,-9.328,-17.141,-23.488,-27.883,-29.836,-29.836,-28.371,-27.395,-28.371,-31.301,-33.254,-30.813,-23.488,-15.188,-10.793,-13.234,-20.070,-26.418,-26.906,-22.512,-16.164,-11.281,-9.328,-7.863,-5.910,-5.910,-8.352,-14.211,-18.117,-17.141,-9.816,-2.004,0.437,-2.981,-8.840,-11.281,-7.375,-0.539,3.367,0.437,-6.399,-11.770,-12.258,-8.352,-3.957,-3.469,-4.445,-5.910,-4.934,-2.004,0.926,0.437,-3.469,-8.352,-11.770,-12.258,-9.328,-4.445,0.437,5.320,10.203,13.133,12.156,7.762,1.414,-2.981,-2.492,1.902,4.344,3.367,-2.492,-9.816,-15.188,-18.117,-18.117,-16.652,-13.723,-10.793,-9.328,-11.770,-18.606,-26.906,-32.277,-31.301,-25.441,-20.070,-18.606,-20.559,-22.024,-19.582,-13.234,-8.840,-10.305,-18.117,-27.883,-33.254,-32.277,-27.395,-24.465,-23.977,-23.977,-19.582,-9.816,-1.027,2.391,-2.004,-9.816,-14.211,-11.770,-5.422,-1.027,-0.051,-1.516,-1.027,0.926,1.902,-2.004,-10.305,-18.606,-20.559,-14.699,-4.445,2.879,5.320,3.367,0.437,-1.027,-1.027,-1.516,-2.981,-3.957,-2.981,0.437,3.367,3.367,0.926,-3.957,-7.375,-8.840,-6.887,-2.492,4.344,12.156,19.480,24.851,24.363,19.480,12.156,6.785,5.320,8.250,13.133,16.551,17.527,15.574,12.156,8.738,5.809,5.320,7.762,11.668,14.598,15.086,11.180,5.320,-0.539,-2.981,-1.516,1.414,3.367,2.391,1.414,1.414,4.344,7.762,8.738,5.320,-1.027,-5.910,-6.399,-2.492,3.367,6.785,6.785,2.391,-4.934,-12.746,-18.606,-20.559,-18.606,-13.723,-10.305,-10.305,-13.234,-16.652,-15.188,-11.281,-5.910,-3.469
2,F7,59,13.000,14.954,15.930,14.465,11.536,9.094,10.559,14.954,19.348,19.836,15.442,8.606,2.258,-1.160,-2.136,-2.136,-1.160,1.282,4.211,6.653,6.653,3.723,0.793,-0.183,2.747,8.606,13.000,13.977,10.071,5.676,3.235,5.676,10.559,15.442,16.907,15.442,12.512,9.583,8.118,6.165,3.723,1.282,0.305,1.770,5.188,8.118,9.583,7.629,4.700,2.747,2.258,2.747,3.235,3.235,2.747,2.747,1.282,-2.136,-7.996,-15.808,-22.644,-25.574,-24.597,-23.132,-22.644,-25.574,-30.945,-36.316,-38.757,-37.781,-33.875,-29.480,-26.550,-24.109,-22.156,-21.179,-20.691,-21.667,-22.644,-21.667,-17.273,-11.414,-6.531,-5.066,-8.484,-13.367,-16.296,-15.320,-11.902,-7.507,-6.042,-6.042,-6.531,-4.578,-0.671,3.723,5.676,4.211,0.793,-2.136,-2.136,-0.183,1.282,-0.183,-3.601,-7.019,-8.972,-8.972,-7.507,-7.507,-7.996,-7.996,-6.531,-2.625,1.770,4.211,4.700,4.700,5.676,7.141,8.118,7.141,4.211,0.305,-3.601,-7.019,-10.437,-13.855,-16.296,-17.761,-16.785,-14.343,-12.878,-12.390,-12.878,-12.878,-12.390,-10.925,-10.437,-11.414,-12.878,-13.367,-12.390,-9.460,-6.531,-5.554,-7.019,-10.437,-14.343,-16.785,-18.250,-18.738,-19.226,-18.738,-16.296,-11.902,-7.019,-3.113,-1.648,-2.625,-3.113,-1.648,1.282,2.747,1.770,-2.136,-6.531,-8.484,-7.019,-3.601,-1.648,-2.625,-5.066,-7.996,-7.996,-6.042,-4.089,-3.113,-3.113,-3.113,-2.136,-0.671,-0.183,-1.160,-2.136,-1.160,1.282,4.211,5.676,4.211,2.747,2.747,5.676,9.583,12.512,12.512,11.047,11.536,14.465,19.836,25.208,28.137,28.137,26.672,25.696,25.696,25.696,24.719,22.278,19.836,18.372,17.883,17.883,16.418,13.977,11.536,10.559,13.000,17.883,21.301,21.790,17.883,13.000,10.559,11.047,13.489,15.442,14.954,12.024,9.583,9.094,10.559,12.024,12.512,10.559,8.118,6.653,6.165,6.165,5.676,2.258,-2.136,-4.578,-4.089,-0.671,2.747,3.235,1.282,-1.648,-2.136,0.793,4.211,6.165,6.165,4.211,3.235
3,F8,59,24.760,24.272,22.319,20.365,17.436,14.994,14.994,16.459,18.901,19.877,17.436,12.553,7.182,3.764,2.787,1.322,-0.631,-5.025,-9.420,-11.861,-11.861,-9.420,-6.002,-3.072,-1.607,-1.119,-1.607,-1.607,-0.142,2.299,5.229,7.182,8.158,8.158,8.158,10.111,12.553,13.041,10.111,4.740,-0.631,-4.537,-4.537,-2.584,0.346,2.299,2.787,2.299,0.346,-2.096,-5.025,-6.490,-5.025,-1.119,3.276,5.717,3.764,-2.096,-9.420,-16.256,-21.139,-25.045,-27.486,-30.416,-32.369,-32.369,-29.928,-25.045,-19.674,-16.744,-16.256,-17.721,-20.162,-20.650,-20.162,-18.697,-18.697,-18.697,-17.232,-12.838,-6.490,-0.142,3.276,2.299,-1.607,-4.537,-5.025,-3.072,-0.142,1.811,2.787,4.252,5.229,6.694,6.694,6.694,6.694,7.182,8.158,7.670,6.205,4.740,3.764,4.740,6.694,7.182,5.229,2.299,-0.631,-1.119,-1.607,-2.096,-3.072,-2.584,0.346,5.717,11.088,13.529,12.065,8.158,4.740,3.276,3.764,5.229,5.717,4.252,1.811,-1.607,-5.025,-7.955,-10.396,-11.861,-11.373,-9.908,-8.443,-7.955,-7.467,-7.467,-6.002,-4.537,-3.072,-3.560,-5.025,-6.978,-8.443,-8.931,-8.931,-8.931,-8.931,-7.955,-7.955,-8.931,-11.373,-16.256,-19.674,-20.162,-17.232,-13.326,-11.373,-11.373,-12.349,-10.885,-6.978,-1.607,2.299,2.787,1.811,0.346,0.346,0.834,-0.631,-4.049,-8.443,-10.885,-9.420,-5.514,-1.119,1.811,1.322,-1.119,-3.072,-4.049,-3.560,-3.560,-4.537,-7.467,-9.420,-9.420,-6.978,-3.560,-1.119,-0.142,-1.119,-2.096,-2.584,-3.072,-2.096,0.834,6.205,12.553,17.924,19.877,17.924,14.506,12.065,11.576,11.576,11.576,10.111,7.182,5.229,5.717,9.135,13.041,16.459,17.924,16.947,14.506,12.553,11.088,9.623,6.205,2.299,-1.607,-3.072,-1.119,3.276,8.158,11.576,13.041,13.529,13.529,12.553,9.623,6.694,4.252,3.276,3.276,1.322,-2.584,-7.955,-11.861,-11.373,-7.955,-4.049,-3.072,-6.002,-10.396,-12.838,-11.373,-8.931,-6.002,-5.514,-6.490,-7.467,-6.978
4,AF1,59,15.289,11.871,11.383,10.895,10.406,9.918,9.918,10.895,11.383,10.895,7.965,3.571,0.641,-0.336,1.129,2.594,3.082,2.106,0.153,-0.336,-0.336,-0.336,-0.824,-1.312,-0.336,2.106,5.035,6.989,6.012,3.571,2.106,4.059,7.965,11.383,12.848,11.383,8.453,6.500,5.524,5.524,5.035,3.571,1.617,0.641,1.129,2.106,2.594,1.617,-1.312,-3.754,-4.730,-3.754,-0.824,2.106,3.082,1.129,-3.265,-8.636,-14.008,-17.426,-19.379,-20.355,-20.844,-21.820,-22.308,-22.308,-21.820,-21.820,-22.308,-22.797,-21.820,-20.355,-17.914,-15.961,-14.984,-14.496,-14.984,-15.961,-16.937,-17.914,-16.937,-14.496,-10.590,-7.172,-6.683,-9.613,-14.496,-17.914,-18.890,-16.937,-13.519,-11.566,-11.566,-12.543,-13.031,-12.054,-9.613,-7.660,-6.683,-7.660,-10.101,-12.054,-13.519,-14.008,-13.519,-12.543,-11.078,-9.613,-9.125,-10.590,-12.054,-13.519,-13.031,-11.078,-7.660,-3.754,-1.312,-0.336,-0.336,-0.824,-1.801,-1.312,-0.336,0.153,-0.824,-4.242,-7.660,-11.078,-12.543,-12.543,-13.031,-14.496,-17.914,-20.355,-21.332,-21.820,-21.820,-23.285,-25.238,-26.215,-25.238,-22.797,-20.844,-20.355,-21.332,-22.308,-22.308,-21.332,-21.332,-22.797,-25.726,-28.168,-29.633,-28.656,-26.215,-24.261,-21.820,-19.867,-16.937,-14.008,-11.078,-8.636,-7.660,-7.172,-6.683,-5.219,-3.754,-3.265,-3.754,-5.707,-7.660,-9.125,-8.636,-7.660,-7.172,-6.195,-6.195,-5.219,-3.754,-1.312,0.153,-0.336,-2.289,-5.219,-6.683,-6.195,-4.242,-0.824,1.617,3.082,4.059,4.547,4.547,4.547,3.082,1.617,1.129,2.594,6.500,11.871,16.754,20.172,20.660,19.196,16.266,12.848,8.942,6.012,3.571,3.082,4.059,6.012,7.477,7.965,7.965,6.989,6.500,6.012,5.035,4.059,2.106,-0.336,-2.289,-3.754,-4.242,-3.265,-1.801,-0.336,1.129,1.617,1.617,1.617,1.129,1.129,1.617,1.617,1.617,1.617,1.129,-0.336,-2.777,-4.730,-7.172,-8.636,-8.148,-7.172,-5.219,-4.242,-4.242,-5.219,-6.195,-6.683,-5.707,-5.219,-5.219,-5.219
5,AF2,59,15.879,12.950,10.997,10.508,11.973,14.414,16.368,16.368,14.414,10.997,6.602,3.184,1.719,2.207,3.672,5.137,6.114,5.625,3.184,-0.234,-4.140,-7.558,-8.535,-6.582,-1.699,3.184,5.625,4.649,1.719,-0.722,-0.234,3.672,7.579,9.043,8.067,5.625,5.137,7.579,10.020,10.997,8.067,2.207,-2.675,-3.652,-0.234,5.137,8.555,8.067,4.161,-1.211,-5.605,-7.070,-5.117,-2.187,0.254,1.231,0.254,-2.675,-6.582,-11.464,-16.836,-21.230,-24.160,-25.136,-23.671,-21.230,-19.277,-18.789,-18.789,-18.789,-17.324,-15.859,-13.906,-13.418,-13.906,-14.882,-15.371,-15.859,-15.371,-14.394,-11.464,-7.558,-4.140,-3.164,-5.605,-10.488,-14.882,-16.836,-15.859,-11.953,-8.535,-6.093,-5.117,-5.605,-6.093,-6.582,-7.070,-7.070,-6.582,-5.117,-4.628,-5.117,-7.070,-9.511,-10.000,-8.535,-5.605,-4.140,-5.117,-8.046,-11.953,-12.929,-11.464,-7.070,-3.652,-1.211,-0.234,-0.234,-0.722,-0.722,-1.211,-1.211,0.254,2.696,3.672,2.696,-1.211,-6.582,-10.976,-12.929,-11.953,-11.464,-11.953,-13.906,-16.347,-18.789,-20.253,-22.207,-24.160,-25.136,-23.183,-19.765,-15.371,-13.418,-15.371,-19.765,-23.671,-24.160,-22.207,-19.765,-19.765,-22.695,-27.089,-30.507,-29.531,-25.625,-21.230,-18.300,-17.324,-17.324,-15.859,-12.929,-10.000,-8.046,-7.558,-7.070,-5.117,-2.187,0.254,-0.722,-4.140,-8.535,-10.976,-10.976,-7.558,-4.628,-2.675,-2.187,-2.187,-2.675,-3.164,-3.652,-4.628,-6.582,-9.511,-10.976,-10.488,-7.070,-2.187,2.696,5.625,4.649,1.231,-3.164,-5.605,-4.628,-1.211,3.184,7.579,11.485,14.414,16.368,15.879,13.438,9.532,5.625,4.161,5.625,8.555,10.020,9.532,7.579,5.625,5.137,5.625,6.602,7.579,6.602,4.649,2.207,-0.722,-3.164,-5.117,-5.605,-5.117,-3.164,-1.211,1.231,2.207,1.719,0.743,-0.722,-1.699,-1.211,0.254,1.231,1.231,0.254,-0.722,-2.187,-3.652,-5.605,-7.558,-10.488,-11.953,-10.976,-8.535,-5.605,-4.628,-6.093,-9.023,-10.976,-10.976,-9.511,-8.046,-7.070
6,FZ,59,10.478,8.525,7.060,6.571,6.571,6.571,6.571,6.571,6.571,5.107,3.153,0.224,-1.241,-1.241,-0.264,1.200,1.200,-0.264,-1.729,-3.194,-4.171,-4.171,-4.171,-3.194,-0.753,2.177,4.130,4.618,3.642,2.177,1.689,3.642,7.060,9.013,9.501,8.036,5.107,3.642,3.153,3.642,3.153,2.177,1.200,0.712,1.200,1.689,1.200,-0.264,-2.218,-3.194,-3.194,-1.729,0.224,1.689,2.177,1.200,-1.241,-4.171,-7.589,-10.030,-11.495,-11.495,-11.495,-11.007,-11.007,-11.495,-11.983,-13.448,-14.425,-15.401,-15.401,-13.936,-12.472,-11.007,-9.542,-9.054,-9.542,-11.007,-12.960,-13.936,-13.448,-11.983,-9.542,-7.100,-6.612,-8.565,-11.495,-13.936,-14.425,-12.960,-10.518,-8.565,-7.100,-7.100,-8.077,-8.565,-8.565,-8.077,-7.589,-7.589,-8.565,-9.542,-11.007,-11.983,-11.983,-11.007,-9.054,-7.589,-7.100,-7.589,-8.565,-9.054,-9.054,-8.077,-6.612,-5.147,-3.194,-1.729,-0.753,-1.241,-1.729,-2.706,-2.218,-1.241,-0.753,-2.218,-4.171,-7.589,-10.030,-11.007,-11.495,-11.983,-12.960,-13.936,-15.401,-16.378,-17.843,-19.307,-20.772,-21.749,-21.261,-19.796,-18.819,-18.819,-19.796,-20.772,-21.261,-21.261,-21.261,-21.261,-22.237,-23.214,-24.190,-23.702,-23.214,-21.261,-19.796,-17.843,-15.889,-13.448,-11.007,-9.054,-7.100,-6.124,-5.636,-5.147,-4.659,-4.171,-4.171,-5.147,-6.612,-8.565,-8.565,-8.565,-7.100,-6.124,-4.171,-3.194,-2.218,-1.729,-1.729,-3.194,-4.659,-6.124,-6.124,-5.147,-3.194,-1.241,0.712,2.177,3.153,3.642,2.665,1.689,0.712,0.224,0.712,2.665,5.595,9.501,12.431,14.384,14.384,12.431,9.501,6.083,4.130,2.177,2.177,2.665,3.153,3.642,3.642,3.153,2.665,2.665,2.177,1.689,0.712,-0.264,-1.729,-3.194,-4.171,-4.659,-4.171,-3.194,-2.218,-1.729,-1.241,-1.729,-2.218,-1.729,-0.753,0.712,1.689,2.177,1.689,0.712,-0.753,-1.729,-2.706,-3.682,-4.171,-4.171,-4.171,-3.682,-3.682,-3.194,-3.682,-4.171,-5.147,-5.147,-5.147,-5.147,-4.659,-4.659
7,F4,59,15.717,14.252,12.299,10.834,10.345,10.345,11.322,11.810,12.299,10.834,8.392,5.951,3.998,3.510,3.998,4.486,3.510,1.068,-1.862,-5.768,-9.186,-10.651,-9.186,-5.280,0.092,3.510,4.486,3.021,0.092,-1.373,0.580,4.486,8.392,11.322,12.299,12.299,11.322,9.857,7.904,4.486,1.068,-1.373,-1.373,0.580,3.998,5.951,5.463,3.510,0.092,-2.838,-4.303,-3.815,-1.862,0.580,3.021,4.486,3.998,1.068,-3.815,-9.186,-14.557,-17.975,-18.951,-17.975,-16.022,-14.557,-13.092,-12.604,-13.092,-13.580,-14.069,-14.069,-13.092,-11.139,-9.186,-8.209,-9.186,-11.139,-12.115,-12.115,-9.674,-6.256,-3.326,-2.350,-2.838,-3.815,-4.791,-5.280,-5.768,-6.256,-5.768,-3.326,-0.397,3.021,4.486,3.998,1.556,0.580,0.092,1.068,0.580,-1.862,-5.280,-7.233,-5.768,-2.350,2.045,3.510,1.068,-4.303,-8.698,-10.651,-9.186,-5.280,-1.373,2.045,3.998,4.486,3.510,2.045,-0.397,-2.350,-2.838,-1.373,0.580,2.533,2.533,0.580,-1.862,-4.303,-5.768,-7.721,-9.674,-12.115,-13.092,-13.580,-13.580,-13.580,-13.580,-13.092,-11.627,-9.186,-7.233,-7.721,-10.162,-14.069,-16.022,-15.045,-12.604,-10.162,-10.162,-12.604,-16.510,-18.463,-17.487,-14.557,-11.627,-10.651,-11.627,-13.092,-13.092,-10.162,-5.280,-0.885,2.045,2.533,1.556,0.580,-0.397,-1.373,-2.838,-6.256,-10.162,-12.115,-11.627,-7.233,-1.373,3.021,4.486,2.045,-2.838,-7.721,-12.115,-14.557,-15.045,-14.069,-11.139,-6.744,-3.326,-0.397,0.092,-0.885,-1.862,-2.838,-3.326,-3.815,-3.815,-2.350,2.045,7.416,12.787,15.228,13.763,9.369,4.974,2.045,1.068,1.556,2.533,3.021,3.510,3.998,4.486,4.974,4.974,5.463,5.463,5.951,4.486,2.045,-1.373,-3.815,-4.791,-3.815,-1.862,-0.397,0.580,0.580,1.068,0.580,0.580,0.580,0.580,1.556,2.045,1.556,0.092,-1.373,-2.838,-2.838,-3.326,-4.303,-5.768,-7.233,-8.209,-7.721,-7.233,-7.721,-10.162,-11.139,-11.139,-8.698,-6.256,-4.791,-5.280,-7.233
8,F3,59,12.360,11.383,11.871,11.871,9.918,6.989,3.571,3.082,4.547,6.989,6.989,4.547,1.617,-0.336,-0.336,0.153,-0.824,-2.289,-3.265,-1.801,0.641,1.617,1.129,-0.336,0.641,4.059,8.942,10.406,6.989,1.617,-1.801,1.129,8.942,16.754,18.707,13.824,6.500,1.129,0.153,3.082,5.035,4.059,1.129,-1.801,-1.801,-0.824,-0.336,-1.312,-2.289,-1.312,1.617,5.524,7.477,6.989,4.059,0.641,-3.265,-6.195,-10.101,-14.008,-16.449,-15.472,-11.566,-7.660,-6.195,-9.613,-16.449,-23.773,-27.679,-27.191,-22.797,-18.890,-16.937,-16.937,-16.937,-14.496,-11.078,-8.148,-7.660,-10.101,-13.031,-14.008,-11.566,-8.148,-4.730,-5.219,-8.148,-11.566,-12.543,-11.566,-8.636,-6.683,-5.707,-5.219,-4.242,-2.777,-2.289,-3.265,-4.730,-6.195,-6.683,-6.683,-7.660,-9.613,-12.543,-14.008,-13.031,-10.590,-8.148,-6.195,-5.707,-5.707,-6.195,-7.660,-8.636,-8.636,-6.683,-3.265,-0.336,1.129,0.641,-1.312,-2.777,-3.754,-4.730,-6.195,-8.636,-10.590,-11.566,-11.566,-11.566,-12.054,-13.031,-13.519,-14.008,-14.496,-16.449,-18.890,-21.332,-22.308,-21.820,-19.867,-17.426,-15.961,-14.984,-14.984,-15.961,-16.937,-17.914,-18.890,-19.867,-21.332,-23.285,-24.261,-23.773,-21.820,-17.914,-13.031,-8.148,-3.754,-1.801,-1.801,-3.754,-5.707,-7.660,-7.660,-6.683,-5.707,-4.730,-5.219,-5.707,-6.683,-6.683,-6.195,-5.219,-3.754,-2.289,-1.801,-1.801,-2.289,-4.242,-4.730,-4.242,-2.289,-0.336,1.129,1.129,0.153,0.153,2.106,5.524,8.453,9.918,8.453,5.524,1.617,0.153,1.129,5.035,10.406,15.289,17.242,17.242,15.289,12.360,10.406,8.942,8.453,6.989,5.035,3.082,2.106,2.594,4.059,4.547,4.059,2.106,1.129,1.617,2.594,3.082,2.106,-0.824,-3.265,-4.242,-3.754,-2.289,-1.801,-1.801,-2.777,-2.289,-0.824,0.641,1.129,1.129,-0.336,-0.336,-0.336,0.153,0.153,-1.312,-4.730,-7.172,-8.148,-6.683,-4.242,-2.289,-1.801,-3.265,-4.730,-5.219,-4.242,-3.265,-2.289,-2.777,-4.242
9,FC6,59,15.951,15.951,15.462,14.486,13.021,12.044,12.044,12.044,12.533,12.044,11.068,9.603,7.650,5.208,3.255,1.302,-1.628,-4.557,-6.999,-8.952,-9.440,-8.952,-7.487,-5.534,-3.092,-1.139,0.326,1.302,1.790,3.255,5.208,7.161,8.626,9.115,9.115,9.603,10.091,10.091,8.626,5.208,0.814,-2.116,-2.604,-1.139,1.790,3.255,3.255,2.279,0.326,-1.139,-2.116,-3.092,-2.604,-0.651,1.790,4.232,5.208,4.232,0.814,-3.581,-8.464,-12.370,-14.323,-15.299,-14.811,-13.835,-11.882,-10.417,-8.952,-8.464,-8.952,-8.952,-8.464,-7.487,-6.510,-6.510,-7.487,-8.464,-7.975,-5.534,-1.139,3.255,6.185,7.161,6.185,4.720,3.743,4.232,5.208,6.185,6.673,7.161,8.138,9.115,9.603,9.115,8.626,8.626,8.138,8.138,6.673,5.208,4.232,4.232,5.208,7.650,8.626,7.161,4.232,0.814,-1.139,-2.116,-1.139,1.302,3.743,6.185,8.138,9.115,8.138,6.185,3.255,1.790,1.790,3.255,5.208,6.673,5.697,3.743,0.814,-1.628,-3.092,-3.581,-4.069,-5.046,-6.022,-6.022,-5.534,-3.581,-1.139,1.302,3.255,3.743,3.255,2.279,0.326,-1.139,-2.604,-3.092,-2.604,-1.628,-0.651,-1.139,-2.604,-5.046,-6.510,-6.510,-6.022,-5.046,-4.557,-4.069,-4.069,-2.604,-0.163,2.767,4.720,4.720,4.232,2.767,2.279,1.790,0.814,-1.628,-4.557,-6.999,-6.999,-4.557,-1.628,1.302,2.767,1.790,-0.163,-2.116,-3.581,-5.046,-5.534,-6.022,-6.022,-5.534,-4.069,-2.604,-1.628,-1.628,-2.116,-3.092,-3.581,-3.581,-2.604,-0.163,3.743,8.138,11.556,13.021,12.044,8.626,5.208,3.255,2.767,3.743,4.720,4.720,4.720,4.720,6.185,8.138,10.091,11.068,10.091,9.115,7.161,5.208,3.255,1.790,0.326,-0.651,0.326,2.767,6.673,10.091,11.068,10.091,7.161,4.720,3.743,4.232,4.232,4.232,2.767,0.814,-0.651,-1.628,-2.116,-3.092,-3.581,-4.069,-3.581,-2.604,-2.604,-3.581,-5.046,-6.510,-6.510,-5.534,-4.069,-3.092,-3.092,-3.581
