Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,7,0.763,1.740,4.669,8.575,12.482,13.458,11.505,6.622,1.740,-1.190,-2.167,-1.190,-0.702,0.763,3.204,6.134,9.552,10.529,9.064,6.134,2.228,-0.214,-1.190,-1.190,-1.190,-1.678,-1.678,-0.214,2.716,6.134,8.087,8.087,6.622,5.646,6.622,7.599,7.599,6.134,3.204,0.763,-0.214,0.275,1.740,2.716,2.228,-0.214,-4.120,-9.003,-12.909,-15.350,-14.862,-11.444,-7.538,-5.585,-6.073,-9.979,-13.885,-17.303,-19.257,-19.745,-20.721,-21.698,-21.698,-20.233,-16.815,-12.909,-11.444,-13.397,-16.327,-17.792,-14.374,-8.026,-1.678,1.251,-0.214,-3.632,-6.561,-6.561,-5.585,-5.585,-6.561,-9.003,-10.468,-9.979,-9.491,-9.003,-9.003,-8.514,-6.073,-2.655,-0.702,-2.167,-6.073,-9.003,-9.979,-7.538,-4.608,-2.655,-2.655,-3.143,-3.143,-2.167,-1.678,-3.143,-5.585,-6.561,-4.120,1.251,6.622,11.017,11.505,9.552,6.622,3.693,1.740,0.763,2.228,6.622,11.505,14.923,15.411,11.017,3.204,-5.585,-11.932,-15.350,-15.839,-14.374,-13.397,-12.909,-13.885,-15.839,-18.768,-21.210,-23.651,-25.604,-27.069,-28.046,-28.534,-28.046,-26.581,-25.116,-24.139,-23.163,-24.139,-25.604,-27.557,-29.999,-32.440,-33.905,-34.882,-34.393,-32.928,-30.487,-28.534,-28.534,-30.487,-33.417,-34.393,-32.928,-30.487,-28.534,-29.022,-31.464,-33.905,-33.905,-31.952,-29.510,-28.046,-29.510,-32.440,-35.858,-36.835,-35.370,-31.464,-27.557,-25.116,-24.628,-26.093,-27.557,-29.022,-29.022,-29.510,-29.510,-28.534,-25.604,-21.698,-17.792,-17.792,-21.698,-28.534,-34.882,-37.323,-35.370,-30.975,-27.557,-26.581,-28.046,-28.534,-27.557,-26.093,-26.093,-28.534,-32.928,-35.858,-35.858,-32.928,-29.510,-28.046,-29.022,-30.487,-29.510,-27.069,-23.651,-22.675,-23.651,-26.581,-28.534,-28.534,-25.116,-21.210,-17.303,-15.839,-17.303,-20.233,-24.139,-27.069,-28.534,-27.557,-25.604,-24.139,-23.651,-24.628,-26.093,-27.557,-29.022,-30.487,-31.952,-32.440,-31.952,-31.464,-30.975,-30.487,-30.487,-30.487,-29.999,-29.999,-30.487,-30.975,-30.487,-28.046,-24.139,-20.721,-19.257,-20.721,-23.163
1,FP2,7,-1.984,-3.937,-1.984,3.387,9.735,14.618,15.106,10.223,1.434,-6.866,-11.261,-9.796,-4.425,1.923,6.805,9.247,9.735,9.247,7.782,3.876,-2.472,-8.820,-12.238,-9.796,-1.984,5.829,9.247,5.341,-1.984,-8.331,-9.796,-5.890,-1.007,1.434,0.458,-1.984,-3.448,-3.448,-4.425,-7.843,-12.238,-15.656,-15.656,-12.238,-8.331,-6.866,-9.308,-14.191,-18.585,-20.050,-19.073,-15.656,-13.214,-12.238,-13.702,-16.632,-19.562,-22.003,-23.468,-24.445,-24.933,-23.956,-21.027,-17.120,-12.726,-9.796,-9.796,-11.749,-13.214,-11.749,-7.843,-4.425,-4.425,-7.355,-11.749,-15.167,-16.144,-16.632,-17.120,-17.609,-17.120,-15.167,-12.726,-12.238,-15.656,-21.027,-25.421,-25.421,-22.003,-17.609,-14.679,-14.191,-15.167,-16.144,-16.632,-16.632,-15.656,-13.702,-12.238,-10.773,-10.773,-9.796,-8.331,-7.355,-7.355,-8.331,-10.284,-9.796,-5.890,0.458,6.317,8.759,6.317,1.923,-2.472,-4.425,-3.448,-0.519,2.899,5.829,6.805,4.364,-0.031,-5.890,-10.773,-12.726,-12.726,-11.749,-12.726,-15.656,-20.050,-23.956,-26.398,-27.863,-27.374,-27.863,-29.327,-32.257,-35.187,-36.652,-34.210,-28.839,-22.980,-19.562,-21.027,-25.421,-30.792,-33.234,-33.722,-33.722,-34.210,-34.698,-33.722,-30.304,-27.863,-28.839,-33.722,-39.581,-41.534,-37.628,-30.792,-26.398,-27.863,-33.234,-38.605,-41.046,-39.093,-36.163,-34.698,-34.698,-35.675,-35.187,-34.210,-34.210,-36.163,-38.605,-38.605,-35.187,-30.304,-27.374,-28.351,-31.769,-34.698,-34.210,-30.792,-26.398,-24.445,-25.421,-29.816,-34.698,-39.581,-42.023,-41.534,-39.093,-34.698,-31.769,-29.816,-29.816,-29.327,-29.327,-29.816,-30.792,-33.234,-34.698,-35.675,-35.187,-35.675,-37.140,-39.093,-39.581,-37.628,-32.745,-28.839,-27.863,-29.327,-31.769,-31.281,-28.839,-25.909,-25.421,-27.863,-30.792,-30.792,-27.374,-22.980,-22.003,-26.398,-33.722,-39.093,-38.116,-31.769,-23.956,-19.073,-19.562,-23.956,-30.792,-36.652,-41.046,-42.023,-39.093,-32.257,-24.933,-19.562,-18.585,-22.003,-28.351,-33.722,-36.652,-34.698,-30.304,-26.398,-25.421,-27.863,-29.327,-27.863,-22.980
2,F7,7,3.072,6.002,7.467,7.467,7.467,7.467,6.978,5.514,3.560,2.584,3.072,3.560,4.537,4.537,3.560,3.072,3.560,4.049,4.537,4.537,4.049,4.537,4.537,4.049,1.607,-1.322,-3.276,-1.811,1.607,6.490,8.931,7.955,5.514,2.584,1.119,2.096,4.049,5.514,5.025,4.049,2.096,1.119,1.119,0.631,0.142,-1.322,-2.787,-5.229,-7.182,-8.158,-9.135,-8.647,-8.158,-8.647,-9.623,-10.600,-12.065,-12.553,-13.041,-14.018,-15.971,-17.924,-18.901,-18.412,-14.994,-11.576,-9.623,-9.623,-11.088,-12.065,-10.600,-7.670,-3.764,-0.834,0.631,0.631,0.142,0.631,2.096,4.049,5.025,5.514,5.025,5.025,4.537,4.049,3.560,3.560,4.537,6.002,7.467,7.955,7.467,6.002,4.049,2.584,1.607,1.607,2.096,3.072,4.049,4.049,2.096,-1.322,-5.229,-7.182,-6.205,-3.276,0.142,1.607,1.607,0.142,-0.834,-1.811,-2.787,-2.787,-1.322,1.119,4.049,6.002,6.490,4.049,-0.834,-5.717,-9.623,-12.065,-13.041,-13.041,-13.041,-14.506,-15.971,-18.412,-19.877,-20.365,-20.365,-20.854,-21.830,-23.783,-25.736,-26.713,-26.225,-24.760,-23.783,-23.783,-25.736,-27.690,-30.131,-31.596,-32.572,-33.061,-33.549,-33.061,-32.572,-30.619,-28.666,-27.201,-26.713,-26.713,-26.225,-26.225,-25.736,-24.760,-24.760,-25.248,-25.736,-25.248,-24.760,-23.783,-23.295,-24.272,-25.736,-27.201,-28.178,-26.713,-22.807,-18.412,-14.506,-13.529,-14.506,-16.459,-17.436,-17.436,-16.947,-16.459,-16.947,-17.924,-18.412,-17.924,-17.436,-17.924,-20.365,-23.783,-27.201,-28.666,-29.154,-28.178,-27.201,-26.713,-26.225,-25.248,-23.783,-22.319,-22.807,-25.248,-29.154,-31.596,-31.108,-28.178,-25.736,-24.760,-24.760,-24.760,-22.807,-19.389,-15.971,-15.483,-17.924,-21.342,-23.295,-22.319,-19.389,-15.971,-14.018,-14.018,-15.483,-17.436,-19.389,-20.854,-22.319,-23.783,-24.272,-24.760,-24.760,-25.248,-26.225,-27.201,-28.178,-28.666,-28.666,-28.178,-26.713,-24.760,-24.272,-24.760,-25.248,-26.713,-28.178,-29.643,-31.108,-32.084,-30.619,-27.201,-22.807,-18.901,-16.947,-18.412
3,F8,7,-2.736,-1.760,1.170,4.588,6.541,7.029,4.588,-0.295,-5.666,-10.061,-12.014,-11.525,-8.108,-3.713,1.170,5.564,8.982,10.935,10.447,7.517,3.123,-1.272,-4.201,-4.201,-2.248,-0.295,-0.295,-2.248,-5.178,-7.131,-7.619,-7.619,-8.108,-9.572,-11.037,-11.037,-10.549,-10.549,-12.502,-16.408,-21.291,-24.709,-25.686,-24.221,-22.268,-21.291,-22.268,-23.733,-25.197,-25.686,-25.197,-23.733,-22.268,-20.803,-19.826,-19.338,-18.850,-18.361,-17.385,-15.920,-14.943,-13.967,-12.014,-9.572,-5.666,-2.248,0.193,1.170,0.193,-0.783,-1.272,-1.272,-0.783,-0.783,-0.783,-1.760,-3.225,-4.690,-5.666,-6.154,-5.178,-3.225,-1.272,-1.272,-3.225,-6.154,-9.572,-11.037,-11.037,-9.572,-6.154,-3.225,-0.783,-0.295,-3.225,-7.619,-11.525,-12.990,-11.525,-8.596,-6.154,-6.154,-7.131,-8.596,-8.596,-7.619,-5.666,-3.225,-1.760,-0.295,0.682,0.193,-0.295,-0.783,-1.272,-1.272,-0.783,0.193,1.658,3.123,3.611,2.635,-0.783,-6.154,-11.037,-14.455,-15.432,-14.943,-14.455,-15.432,-18.361,-22.756,-27.150,-30.568,-33.498,-34.963,-35.940,-35.940,-35.451,-33.986,-31.545,-28.127,-25.686,-24.221,-25.197,-28.127,-31.057,-33.498,-33.498,-33.498,-33.010,-33.986,-35.940,-37.404,-38.869,-39.358,-39.846,-39.846,-39.358,-38.381,-36.916,-34.963,-33.986,-33.986,-34.475,-34.963,-33.986,-32.522,-30.568,-30.080,-30.080,-31.057,-31.545,-32.033,-32.033,-31.057,-29.104,-26.174,-23.244,-22.268,-22.756,-24.709,-26.662,-27.639,-27.150,-25.686,-25.197,-24.709,-24.709,-25.197,-26.174,-27.150,-28.127,-28.127,-26.174,-25.686,-25.197,-25.197,-26.174,-26.174,-26.662,-27.150,-28.615,-30.568,-33.010,-34.475,-34.963,-34.475,-33.498,-31.545,-29.104,-27.150,-26.174,-26.662,-28.127,-29.104,-28.615,-27.150,-25.686,-25.197,-26.662,-28.127,-28.615,-26.662,-24.221,-23.244,-24.709,-28.127,-31.545,-32.522,-29.592,-26.174,-23.733,-24.709,-28.615,-33.986,-38.381,-39.358,-36.916,-32.522,-27.639,-24.709,-23.244,-22.756,-23.733,-25.197,-27.150,-29.104,-30.568,-30.080,-28.127,-25.197,-22.268,-18.850,-15.432,-12.502
4,AF1,7,-0.773,1.180,3.133,5.086,7.528,8.016,6.551,3.133,-1.261,-4.679,-6.144,-5.656,-3.703,-1.750,-0.285,2.157,4.110,5.086,4.110,1.668,-1.750,-5.168,-6.632,-5.656,-3.703,-1.750,-0.773,-0.773,-0.285,1.180,2.645,4.110,4.598,4.110,4.110,4.598,4.598,4.110,2.157,0.692,-0.285,0.203,1.668,3.133,3.133,1.668,-1.261,-4.191,-7.121,-8.586,-8.097,-6.144,-3.703,-2.726,-3.703,-5.656,-8.586,-10.539,-11.027,-11.515,-12.004,-13.468,-14.445,-13.957,-12.492,-10.050,-9.074,-10.050,-11.515,-12.004,-10.050,-6.144,-2.726,-1.750,-3.215,-6.632,-9.074,-9.562,-8.097,-7.121,-7.121,-8.586,-10.539,-12.492,-13.468,-13.957,-14.445,-13.468,-11.515,-9.562,-7.121,-5.656,-6.144,-7.121,-8.586,-9.074,-8.097,-6.632,-4.679,-3.215,-1.750,-0.285,0.692,0.203,-1.261,-2.238,-1.261,1.668,5.086,8.993,10.457,9.481,7.528,4.598,3.133,2.645,3.621,6.063,8.016,9.481,9.481,7.528,3.133,-1.750,-6.144,-9.562,-10.539,-10.050,-9.074,-9.074,-9.562,-11.515,-12.980,-14.445,-14.933,-15.422,-15.910,-16.886,-17.863,-18.351,-16.886,-14.933,-12.492,-12.004,-12.980,-16.398,-20.304,-23.234,-24.211,-24.211,-23.234,-22.746,-22.746,-22.257,-22.257,-22.746,-23.722,-24.211,-24.211,-22.746,-20.304,-18.351,-18.351,-19.816,-22.257,-23.234,-22.746,-21.281,-19.328,-19.328,-20.793,-22.746,-24.211,-23.722,-21.769,-19.816,-17.863,-17.375,-16.886,-16.886,-17.375,-17.863,-18.840,-19.328,-18.840,-16.886,-13.957,-11.027,-11.027,-13.957,-18.840,-22.746,-25.187,-24.211,-21.769,-19.328,-18.351,-18.840,-18.840,-18.351,-17.375,-16.886,-17.863,-19.816,-21.769,-22.746,-22.257,-21.281,-20.793,-20.304,-19.816,-18.351,-15.910,-13.468,-12.492,-13.468,-15.910,-18.351,-18.840,-17.863,-15.422,-12.980,-11.515,-11.515,-12.980,-14.445,-16.398,-17.863,-18.840,-18.840,-18.351,-17.863,-17.375,-16.886,-17.375,-17.863,-19.328,-20.793,-21.769,-22.257,-21.281,-20.793,-19.816,-18.840,-17.863,-17.375,-17.863,-19.328,-20.304,-20.793,-19.328,-16.886,-13.957,-12.980,-13.957,-14.933
5,AF2,7,-2.268,-2.757,-1.780,1.638,4.079,5.056,3.591,0.173,-4.222,-7.640,-10.569,-11.058,-10.081,-6.663,-2.268,2.126,4.567,4.567,2.614,-0.315,-4.222,-7.151,-9.104,-8.616,-6.663,-3.733,-1.780,-1.780,-3.733,-5.686,-6.663,-5.198,-2.268,-0.804,-0.804,-2.268,-3.733,-4.710,-4.710,-4.710,-6.175,-8.128,-9.104,-8.616,-7.151,-5.686,-6.175,-8.616,-12.034,-13.987,-12.522,-9.104,-5.686,-4.710,-7.151,-11.546,-15.452,-16.429,-14.476,-12.034,-10.081,-10.569,-12.034,-12.522,-12.034,-9.104,-7.640,-7.640,-8.128,-8.128,-6.663,-3.733,-1.780,-3.245,-6.663,-10.081,-12.034,-12.034,-10.569,-10.081,-12.034,-14.964,-17.405,-18.870,-19.358,-19.358,-18.870,-18.870,-18.382,-16.917,-14.476,-12.034,-9.593,-9.593,-11.058,-13.011,-13.499,-11.058,-7.640,-3.733,-1.780,-1.780,-2.268,-2.757,-2.757,-1.780,-0.804,1.149,3.103,5.544,7.985,9.450,8.962,7.009,4.079,2.126,2.126,4.079,6.521,8.474,8.474,5.544,0.661,-5.198,-9.593,-11.546,-11.058,-9.593,-8.128,-8.128,-9.593,-12.522,-14.964,-16.429,-17.893,-18.382,-19.358,-19.847,-19.847,-18.870,-16.917,-14.476,-12.034,-11.058,-12.522,-15.452,-18.870,-21.800,-22.776,-22.288,-20.823,-19.358,-18.382,-18.382,-19.358,-21.311,-23.753,-26.194,-27.171,-26.194,-24.241,-21.800,-20.335,-20.823,-22.288,-22.776,-22.776,-21.311,-20.335,-19.847,-20.823,-22.776,-24.241,-25.218,-24.729,-23.753,-21.800,-19.358,-17.405,-16.917,-17.893,-19.847,-21.311,-21.800,-20.823,-18.382,-16.429,-15.452,-16.429,-18.870,-22.288,-24.729,-24.729,-23.265,-20.823,-19.358,-18.870,-19.358,-19.847,-19.847,-18.870,-18.382,-18.382,-19.847,-21.311,-22.776,-23.753,-24.729,-24.241,-23.265,-21.311,-18.870,-16.429,-14.476,-13.987,-14.964,-16.429,-17.405,-18.382,-17.893,-17.405,-16.429,-15.452,-14.964,-14.964,-15.452,-17.405,-18.870,-19.847,-20.335,-19.358,-17.893,-15.940,-14.964,-14.964,-16.429,-19.358,-21.800,-23.265,-22.776,-20.823,-18.382,-16.429,-14.964,-13.987,-14.476,-15.940,-17.893,-19.358,-19.358,-16.917,-14.964,-13.499,-13.499,-13.987,-14.476
6,FZ,7,-2.065,-1.088,0.865,2.818,4.283,4.283,2.330,-1.577,-5.483,-8.901,-10.366,-9.389,-7.924,-5.483,-3.042,-0.600,0.865,1.353,0.376,-2.065,-4.995,-7.924,-8.901,-7.924,-5.971,-3.530,-2.065,-2.065,-2.065,-1.577,-1.088,0.376,1.353,1.841,1.841,1.841,0.865,0.376,-0.600,-0.600,-0.112,0.376,1.353,1.353,1.353,0.865,-0.600,-2.065,-3.530,-4.018,-3.530,-2.065,-0.600,-0.600,-1.577,-3.530,-4.995,-5.971,-5.971,-5.971,-6.460,-7.436,-8.413,-8.901,-7.924,-6.460,-5.971,-6.460,-7.924,-8.413,-7.436,-5.483,-4.506,-4.506,-6.948,-9.389,-10.854,-10.854,-9.389,-8.413,-8.901,-10.366,-12.319,-13.784,-14.760,-15.737,-15.737,-15.737,-14.272,-12.319,-9.389,-7.436,-5.971,-6.460,-7.436,-7.924,-7.924,-6.948,-4.995,-2.553,-0.600,1.353,1.841,1.841,1.841,1.353,1.841,3.794,5.747,7.701,8.677,7.212,5.747,3.794,2.818,2.818,3.794,4.771,5.259,5.747,5.259,4.283,1.841,-1.577,-4.506,-6.948,-7.924,-7.436,-6.948,-6.460,-6.948,-7.924,-8.901,-8.901,-8.901,-8.901,-9.389,-10.854,-11.831,-11.831,-10.366,-7.924,-5.971,-5.483,-6.948,-10.366,-13.295,-15.737,-16.225,-15.737,-14.760,-14.272,-14.272,-14.760,-15.249,-16.225,-16.713,-17.202,-17.202,-15.737,-13.784,-11.831,-11.342,-11.831,-13.295,-14.272,-14.272,-12.807,-11.831,-11.831,-12.807,-14.272,-15.249,-14.760,-13.295,-12.319,-11.342,-10.366,-10.366,-9.878,-9.878,-9.878,-10.854,-11.831,-11.831,-10.854,-8.413,-5.971,-5.483,-7.436,-10.854,-13.784,-15.249,-15.249,-13.295,-12.319,-11.831,-11.831,-10.854,-9.878,-8.901,-8.413,-9.389,-10.854,-12.319,-13.295,-13.295,-13.295,-13.295,-12.807,-12.319,-10.854,-8.413,-6.460,-5.971,-7.436,-9.389,-10.854,-12.319,-11.831,-11.342,-10.366,-9.389,-8.413,-8.413,-8.413,-9.878,-11.831,-13.295,-14.272,-13.784,-12.319,-10.366,-8.901,-8.413,-8.413,-9.878,-10.854,-12.319,-12.807,-12.807,-11.831,-10.854,-9.389,-8.413,-7.436,-7.924,-8.901,-9.878,-10.366,-9.878,-8.901,-7.924,-8.413,-9.878,-11.342
7,F4,7,-4.466,-3.489,-1.048,1.394,2.858,2.370,-0.559,-5.442,-10.813,-14.720,-16.673,-16.184,-13.255,-9.349,-5.442,-2.024,0.417,1.882,1.394,-1.048,-5.442,-9.837,-12.767,-11.790,-8.860,-5.931,-3.977,-4.954,-6.907,-8.372,-7.884,-6.419,-5.442,-5.442,-6.419,-7.395,-7.395,-7.395,-7.884,-8.860,-10.325,-11.790,-11.790,-10.813,-10.325,-9.837,-11.302,-12.767,-13.743,-12.767,-10.325,-7.395,-5.931,-5.931,-7.395,-9.837,-10.813,-10.813,-9.349,-7.395,-6.419,-5.442,-4.466,-3.001,-1.536,-0.071,0.417,-0.071,-1.048,-1.536,-1.048,-0.559,-0.559,-2.024,-3.977,-6.419,-7.884,-8.372,-9.349,-9.837,-10.325,-9.837,-10.325,-10.813,-12.767,-14.720,-16.673,-17.649,-16.184,-13.743,-10.325,-6.907,-4.954,-4.466,-5.931,-7.395,-8.372,-7.395,-4.954,-1.536,0.905,2.858,2.858,1.882,0.905,1.394,3.835,6.765,10.671,13.112,13.112,11.648,8.718,6.276,5.300,5.788,7.253,8.230,8.718,8.718,7.253,5.300,1.882,-2.513,-6.907,-9.837,-10.325,-9.349,-7.884,-7.395,-8.372,-10.813,-12.767,-14.231,-14.720,-14.720,-15.208,-16.184,-16.673,-15.696,-12.767,-8.372,-5.442,-4.954,-7.395,-11.302,-14.231,-15.208,-13.743,-11.790,-11.302,-12.767,-15.696,-18.138,-19.602,-20.091,-20.579,-21.067,-21.067,-20.579,-18.626,-16.673,-15.696,-15.696,-17.161,-17.649,-17.161,-16.184,-15.208,-15.696,-17.161,-18.626,-19.114,-18.626,-17.649,-16.184,-14.720,-13.255,-12.278,-12.278,-12.767,-14.231,-16.184,-17.649,-17.649,-16.184,-14.231,-12.278,-11.790,-13.255,-16.184,-19.114,-21.067,-21.067,-19.114,-16.184,-13.743,-12.767,-12.278,-12.767,-13.255,-14.231,-15.696,-17.161,-18.138,-18.626,-18.138,-17.649,-17.161,-17.161,-16.184,-14.720,-12.278,-10.325,-10.325,-11.790,-13.743,-14.720,-15.208,-14.231,-13.255,-13.743,-14.231,-13.743,-12.767,-11.302,-11.302,-12.767,-15.696,-17.649,-17.649,-15.696,-13.255,-11.302,-11.790,-13.743,-15.696,-17.161,-17.161,-15.208,-13.255,-11.790,-10.813,-10.813,-11.302,-11.790,-12.278,-12.767,-13.255,-12.767,-11.302,-10.325,-8.860,-8.372,-8.860,-8.860
8,F3,7,-2.370,-0.417,2.024,3.977,5.442,5.931,4.466,1.048,-2.858,-5.788,-6.276,-5.788,-4.812,-3.835,-3.347,-2.370,-0.417,0.071,-0.417,-2.858,-5.788,-7.741,-8.718,-7.253,-5.788,-4.323,-3.835,-2.370,-0.905,1.536,3.001,4.466,4.466,3.977,3.977,4.466,4.466,3.977,2.513,1.536,1.048,2.024,3.977,5.442,5.442,4.466,2.513,0.071,-1.882,-2.858,-3.347,-2.370,-0.905,-0.417,-0.417,-1.394,-2.370,-2.858,-3.835,-4.812,-6.765,-9.206,-10.183,-10.183,-8.230,-6.276,-5.788,-6.765,-9.206,-10.671,-9.694,-6.765,-4.323,-3.347,-4.323,-6.765,-7.741,-7.253,-5.300,-3.347,-2.370,-3.347,-4.812,-5.788,-7.253,-7.253,-7.253,-6.765,-5.300,-2.858,0.071,1.536,2.024,1.048,-0.417,-1.394,-1.394,-0.417,1.048,3.001,4.466,6.419,6.907,6.419,4.954,3.489,3.489,4.954,7.884,9.837,10.325,9.349,6.907,4.954,3.489,3.489,3.489,3.977,4.466,4.954,4.954,3.977,1.536,-1.394,-4.812,-6.765,-8.230,-8.230,-8.718,-8.718,-9.206,-9.206,-9.206,-8.718,-8.230,-8.718,-9.206,-10.671,-11.648,-11.648,-10.671,-8.718,-6.765,-6.765,-8.718,-12.624,-17.019,-19.948,-21.413,-21.413,-20.925,-19.948,-19.460,-18.972,-18.483,-17.995,-17.995,-17.995,-17.507,-16.530,-15.066,-13.601,-13.601,-15.066,-16.530,-17.019,-16.530,-15.066,-14.577,-15.066,-16.530,-17.995,-18.483,-17.995,-16.042,-14.089,-12.136,-10.671,-10.183,-10.183,-10.183,-10.183,-10.671,-11.648,-12.624,-12.136,-11.159,-9.206,-8.230,-8.718,-11.648,-15.066,-17.995,-19.460,-18.972,-17.995,-17.019,-16.042,-15.066,-13.601,-12.136,-11.648,-12.136,-14.089,-15.554,-16.530,-16.042,-15.066,-15.066,-15.066,-15.554,-15.066,-13.112,-10.671,-8.230,-8.718,-10.671,-13.112,-15.066,-14.577,-13.112,-11.159,-9.694,-10.183,-11.159,-12.136,-13.601,-14.577,-15.066,-15.066,-15.066,-15.066,-15.066,-15.066,-15.554,-16.042,-17.019,-17.995,-17.995,-17.995,-17.019,-15.554,-14.577,-14.089,-13.601,-13.601,-14.577,-16.530,-17.995,-17.995,-16.042,-14.089,-12.136,-12.136,-13.601,-15.554
9,FC6,7,-4.201,-3.225,-1.272,1.658,4.100,5.076,3.123,-2.248,-8.596,-13.967,-16.408,-14.943,-11.037,-6.154,-2.248,1.170,3.123,4.588,4.588,2.635,-0.783,-4.201,-6.643,-6.643,-5.178,-3.225,-3.225,-4.201,-6.154,-7.131,-7.131,-6.643,-7.131,-8.108,-10.061,-11.037,-10.549,-10.549,-11.037,-13.479,-17.385,-20.803,-22.268,-21.779,-20.315,-18.850,-18.361,-18.850,-18.850,-18.361,-16.408,-14.455,-12.990,-11.525,-11.037,-10.549,-10.061,-8.596,-6.643,-5.178,-3.713,-2.248,-0.783,1.170,3.611,6.053,7.517,7.517,6.053,4.588,3.123,3.123,3.611,4.588,4.588,3.123,1.170,-0.295,-1.760,-2.248,-0.783,0.682,1.170,1.170,-0.783,-3.225,-4.690,-5.178,-4.690,-3.225,-1.760,-0.295,0.682,0.682,-0.783,-3.225,-5.666,-6.154,-5.178,-3.225,-1.272,-0.295,-0.783,-1.272,-1.760,-0.783,1.170,3.123,5.076,5.564,5.076,4.100,2.635,2.635,3.611,4.588,5.564,6.053,6.541,6.053,5.564,3.611,0.682,-2.248,-6.154,-8.108,-8.108,-7.131,-5.666,-5.666,-6.643,-9.572,-12.990,-15.920,-17.873,-19.338,-20.315,-20.315,-19.338,-16.897,-13.479,-10.061,-8.108,-8.108,-10.061,-12.990,-14.943,-15.920,-14.943,-13.967,-13.967,-15.432,-17.873,-20.315,-22.268,-23.244,-23.244,-22.756,-21.291,-19.826,-18.361,-17.385,-17.873,-18.850,-18.850,-18.850,-17.385,-15.920,-14.943,-14.943,-15.920,-16.897,-17.385,-17.385,-16.897,-16.408,-14.943,-13.479,-12.014,-11.525,-11.525,-13.479,-15.432,-16.897,-16.897,-16.408,-15.432,-14.943,-14.455,-14.455,-14.943,-15.920,-16.897,-17.385,-16.897,-14.943,-13.479,-12.502,-12.502,-13.967,-15.920,-17.873,-19.338,-20.315,-20.803,-20.803,-20.315,-19.826,-18.361,-16.897,-15.432,-14.455,-14.455,-14.943,-16.408,-17.385,-17.873,-17.873,-16.897,-16.408,-15.920,-15.432,-14.943,-14.455,-13.479,-13.479,-14.455,-16.897,-18.850,-19.826,-19.826,-18.361,-17.873,-17.873,-19.826,-22.268,-24.221,-24.221,-22.756,-18.850,-15.432,-12.990,-12.502,-13.967,-16.897,-19.826,-21.291,-21.291,-19.826,-17.385,-14.455,-11.525,-9.572,-8.108,-7.619,-7.619
