Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,35,4.374,3.886,1.933,0.468,-0.997,-2.462,-3.438,-3.927,-2.950,-1.973,-1.485,-0.509,-0.020,1.444,3.398,4.374,4.374,2.421,0.468,-0.997,-0.509,0.956,1.444,0.956,-0.509,-1.973,-3.927,-5.391,-7.345,-8.321,-9.298,-9.298,-8.809,-7.833,-7.345,-7.833,-8.321,-8.809,-8.809,-8.321,-8.321,-8.809,-10.274,-11.251,-11.251,-9.786,-7.833,-6.368,-6.368,-8.321,-10.274,-11.739,-11.739,-11.739,-12.227,-14.669,-16.622,-18.087,-16.622,-13.692,-10.763,-10.763,-12.716,-16.134,-19.552,-21.016,-21.993,-21.505,-21.505,-21.505,-21.016,-20.040,-18.575,-16.622,-14.181,-11.739,-9.786,-9.298,-8.809,-9.298,-8.809,-8.321,-8.321,-8.809,-9.786,-10.763,-11.251,-11.251,-12.227,-13.204,-14.181,-14.669,-13.692,-11.739,-9.786,-7.833,-6.368,-5.880,-5.391,-6.368,-6.368,-6.368,-5.391,-4.903,-4.903,-5.391,-6.368,-7.345,-8.321,-9.298,-10.274,-10.763,-9.786,-7.833,-5.391,-3.927,-4.903,-7.345,-9.786,-11.739,-11.251,-9.786,-8.809,-8.321,-8.321,-8.321,-7.833,-5.391,-2.950,-0.509,0.468,0.956,0.468,-0.020,-1.485,-4.415,-7.833,-11.251,-13.692,-14.181,-14.181,-13.692,-14.181,-14.181,-13.692,-11.739,-9.786,-8.809,-9.786,-11.251,-12.227,-10.274,-6.368,-1.485,1.444,1.933,0.468,-0.997,-2.462,-2.462,-1.973,-1.973,-1.973,-1.485,-1.485,-1.485,-2.462,-3.927,-4.903,-4.903,-2.462,1.933,6.327,11.210,15.116,18.046,21.464,26.835,33.671,40.019,44.902,45.390,43.925,40.995,40.019,40.995,43.437,44.902,44.902,42.948,41.484,41.484,42.460,42.948,41.484,39.530,38.554,38.554,39.042,39.530,38.554,37.577,38.066,40.507,44.413,46.855,45.390,41.484,37.089,34.648,34.159,34.159,32.206,27.812,23.417,19.999,19.023,19.511,20.487,19.511,18.046,16.581,15.605,15.605,15.605,16.581,18.534,21.464,24.882,27.323,27.323,26.347,23.417,20.976,19.023,18.046,17.558,18.534,19.511,19.999,20.976,20.487,19.999,19.511,19.511,20.976,23.417,26.347,28.300,28.788,27.812,27.323,26.835,27.812,29.765,31.718
1,FP2,35,4.700,4.211,2.747,0.793,-1.160,-2.625,-3.601,-4.089,-4.089,-4.089,-3.113,-1.648,-0.183,0.793,1.770,2.258,2.258,1.770,1.770,2.747,3.723,4.700,4.700,3.235,1.770,0.793,-0.671,-1.160,-2.625,-4.578,-5.066,-6.042,-5.554,-5.066,-4.578,-5.066,-4.578,-4.578,-3.601,-3.601,-4.578,-6.531,-8.972,-10.925,-10.437,-9.460,-7.996,-6.531,-6.531,-7.507,-7.996,-7.996,-7.019,-7.507,-8.484,-11.414,-14.343,-16.785,-17.273,-15.320,-13.367,-12.878,-13.855,-16.296,-20.203,-22.644,-24.597,-25.574,-25.574,-26.550,-26.062,-25.085,-22.644,-19.226,-14.832,-10.437,-7.507,-6.531,-6.531,-6.531,-6.531,-6.531,-6.531,-7.019,-8.484,-8.972,-9.949,-10.437,-11.414,-13.367,-15.320,-16.785,-16.296,-14.343,-11.414,-8.972,-7.996,-7.507,-8.484,-8.972,-8.972,-9.460,-9.949,-10.437,-10.437,-9.949,-9.460,-9.949,-10.925,-11.902,-12.390,-11.414,-10.437,-9.460,-8.972,-9.460,-10.437,-11.414,-12.390,-13.855,-13.855,-13.855,-12.878,-12.390,-12.878,-13.855,-14.832,-14.832,-12.878,-9.460,-5.554,-3.113,-2.136,-3.113,-5.554,-8.484,-12.878,-16.785,-20.203,-22.156,-21.667,-19.714,-17.761,-15.808,-14.343,-13.367,-12.390,-12.390,-13.855,-14.832,-15.320,-13.855,-10.925,-7.019,-4.578,-4.089,-5.554,-7.019,-8.484,-8.972,-8.484,-7.996,-7.507,-7.019,-7.019,-7.507,-7.996,-8.972,-8.972,-7.507,-4.089,0.305,5.188,9.094,12.512,15.442,19.348,24.231,29.602,33.997,36.926,37.415,36.438,34.973,33.997,34.485,35.950,36.926,37.903,38.879,39.368,39.368,38.879,37.903,36.926,36.438,36.926,36.926,37.415,37.415,36.438,36.438,36.926,38.879,41.809,43.274,41.809,38.391,33.997,30.579,27.649,26.184,24.231,21.301,16.907,13.489,11.047,10.071,9.094,7.629,5.676,3.723,2.258,2.258,3.235,4.700,6.165,8.606,10.559,12.512,13.977,13.977,13.000,11.047,9.094,7.629,7.141,9.094,12.024,14.465,15.930,15.930,15.442,15.442,15.930,16.907,17.883,19.348,19.348,19.836,20.325,21.301,22.278,23.254,25.208,26.672
2,F7,35,6.500,5.524,4.547,3.082,2.594,2.106,2.594,3.571,4.547,6.012,6.989,7.965,8.453,7.965,6.989,5.524,4.059,2.106,1.129,1.129,1.617,2.594,2.594,1.617,-0.336,-1.801,-3.754,-4.730,-5.707,-5.707,-5.219,-4.730,-5.219,-5.707,-7.172,-9.125,-10.101,-9.613,-8.636,-7.172,-6.195,-6.195,-7.172,-7.172,-6.683,-5.707,-4.242,-2.777,-2.777,-3.754,-5.219,-6.195,-7.172,-7.172,-8.148,-9.125,-10.590,-11.078,-9.613,-7.172,-5.219,-4.242,-5.219,-6.195,-8.148,-8.636,-8.636,-8.636,-8.636,-8.636,-7.660,-5.219,-3.265,-1.312,-0.336,-0.336,-1.312,-2.289,-3.754,-5.219,-6.195,-6.683,-7.172,-7.172,-7.172,-7.172,-7.660,-8.148,-8.636,-8.636,-8.636,-7.660,-6.195,-4.730,-2.289,0.641,3.082,4.059,3.571,1.617,0.153,-0.336,-0.336,-0.336,0.153,0.153,0.153,0.153,-1.312,-3.265,-5.707,-7.660,-7.172,-4.242,-0.824,1.129,1.617,0.153,-1.312,-2.289,-1.801,-0.336,0.641,1.129,1.129,0.153,1.129,3.082,6.012,8.942,10.406,9.430,7.477,4.547,2.594,0.641,-1.312,-3.754,-5.707,-6.195,-5.707,-5.707,-5.707,-7.172,-8.148,-7.660,-5.219,-2.289,-0.336,0.153,0.153,1.129,3.571,5.524,7.477,7.477,6.012,4.547,3.082,3.571,4.547,5.524,6.012,6.012,5.035,3.571,1.129,-0.824,-2.777,-4.242,-4.730,-4.242,-3.265,-1.312,1.129,4.059,7.477,11.871,16.754,23.102,28.473,30.426,29.938,27.496,25.055,24.567,25.055,26.031,26.031,25.055,22.614,21.149,19.684,18.707,17.731,17.731,18.219,18.707,19.196,18.707,16.266,14.313,14.801,18.219,23.590,28.473,29.938,28.961,26.031,23.590,23.102,23.102,22.125,19.684,16.266,13.336,11.871,11.871,13.336,14.801,15.778,16.754,17.242,18.219,19.196,20.660,21.637,24.078,26.031,27.985,27.985,26.031,22.614,18.707,16.266,15.778,16.754,18.219,19.196,18.707,18.219,17.242,16.754,16.754,17.242,18.219,19.196,20.172,21.149,21.637,22.125,22.614,23.102,23.590,25.055,26.520
3,F8,35,8.759,8.759,7.294,5.341,3.387,2.411,1.434,0.946,0.458,-0.031,-0.031,0.458,0.458,-0.031,-0.519,-1.007,-1.007,-0.031,2.411,4.852,6.805,7.782,7.294,7.294,8.270,10.223,11.200,11.200,9.247,6.317,3.876,3.387,3.387,3.876,3.876,2.899,1.434,0.946,0.946,0.458,-1.495,-4.425,-7.843,-8.820,-7.355,-3.937,-0.031,3.387,4.852,5.341,5.829,6.805,7.294,7.294,5.829,2.899,-1.984,-5.890,-8.331,-8.331,-6.866,-5.890,-6.378,-8.331,-11.261,-14.191,-16.632,-18.097,-19.562,-19.562,-18.585,-16.144,-12.238,-7.843,-2.472,3.387,7.294,9.735,10.223,9.247,7.294,5.829,3.876,1.434,-1.495,-2.960,-3.937,-4.913,-6.378,-9.308,-12.726,-15.656,-16.144,-15.167,-12.726,-10.284,-7.843,-6.378,-3.937,-1.495,0.458,1.434,1.434,0.458,-1.007,-1.495,-1.984,-2.960,-4.425,-6.378,-8.331,-8.820,-8.331,-7.843,-7.355,-6.378,-5.890,-5.890,-6.378,-7.355,-7.843,-7.843,-6.866,-5.890,-5.890,-6.866,-8.331,-8.820,-7.355,-3.937,-0.031,2.411,2.411,0.458,-3.448,-7.355,-11.749,-17.120,-20.538,-22.491,-22.491,-20.050,-15.656,-10.773,-6.378,-2.960,-1.007,-0.031,0.458,-0.519,-0.519,0.946,3.876,7.294,8.759,7.294,3.876,-0.031,-3.448,-5.890,-7.355,-9.796,-12.726,-15.167,-17.609,-19.562,-21.027,-21.515,-19.562,-15.167,-8.820,-2.472,2.899,5.829,7.294,9.247,12.177,16.571,20.966,23.895,23.895,22.919,20.477,18.036,15.594,12.665,10.223,8.270,7.294,7.782,8.759,9.735,10.223,10.223,10.223,12.177,14.130,17.059,19.501,20.966,21.942,22.430,23.407,25.360,27.802,28.778,28.778,26.337,22.430,17.548,13.153,9.247,5.341,1.434,-2.472,-4.913,-6.378,-6.378,-6.378,-7.355,-8.820,-10.284,-11.261,-10.284,-7.843,-5.402,-3.448,-2.472,-1.984,-1.495,-0.519,0.946,1.923,0.458,-2.472,-5.890,-7.355,-6.378,-2.472,2.411,6.317,9.735,11.688,13.641,15.594,18.036,19.501,19.989,20.477,20.477,19.989,19.989,19.989,19.989,19.989,19.989
4,AF1,35,2.899,1.923,0.458,-0.519,-1.007,-1.984,-2.472,-2.472,-2.472,-1.495,-1.007,-0.031,0.458,0.946,1.434,1.923,1.434,0.946,0.458,-0.031,0.458,1.923,2.411,1.923,-0.031,-2.472,-4.913,-5.890,-6.378,-6.866,-7.355,-7.843,-8.331,-8.820,-9.308,-10.284,-10.284,-9.796,-9.308,-8.331,-8.331,-9.308,-10.284,-10.773,-10.284,-9.796,-8.331,-7.843,-8.331,-8.820,-9.308,-9.796,-9.796,-10.284,-11.749,-13.214,-16.144,-17.120,-16.144,-13.702,-11.749,-11.261,-12.238,-15.167,-18.097,-20.538,-21.515,-22.491,-22.980,-22.980,-22.003,-21.027,-19.073,-16.632,-14.191,-11.261,-9.308,-8.820,-9.308,-9.796,-10.284,-8.820,-7.843,-6.866,-6.378,-7.355,-8.331,-9.308,-10.284,-11.261,-12.238,-12.726,-12.238,-10.773,-8.820,-6.378,-4.913,-4.913,-4.913,-5.890,-6.378,-6.866,-7.355,-6.378,-6.378,-5.402,-4.913,-5.402,-6.378,-7.355,-7.843,-7.355,-5.890,-4.425,-3.937,-4.425,-4.913,-6.378,-7.355,-8.331,-8.331,-7.843,-6.378,-5.890,-5.890,-6.378,-6.866,-5.890,-3.937,-1.007,1.923,3.387,3.876,2.899,0.946,-1.007,-3.937,-6.866,-9.308,-11.261,-11.261,-11.261,-10.773,-10.773,-10.773,-10.773,-10.773,-10.773,-11.261,-11.749,-11.749,-10.284,-7.843,-4.425,-1.984,-1.007,-1.495,-2.960,-4.425,-4.913,-5.402,-5.402,-4.913,-5.402,-5.402,-5.890,-6.378,-7.355,-7.355,-6.866,-5.402,-2.960,-0.031,2.899,5.341,7.294,9.247,11.688,14.618,18.036,19.501,19.989,19.012,17.548,16.083,16.083,16.083,17.059,17.059,17.059,16.571,16.571,16.571,16.571,16.571,16.083,16.571,17.059,17.548,16.571,14.618,13.641,13.641,16.571,20.477,23.407,24.872,23.895,21.454,19.501,18.036,17.548,17.059,16.083,13.641,11.200,9.247,8.270,7.782,7.294,6.317,5.341,4.852,4.364,4.364,4.852,6.805,9.247,12.665,15.594,16.571,16.083,14.130,11.200,9.247,8.270,8.759,10.223,10.712,11.200,10.223,9.735,9.735,10.712,11.200,12.665,13.641,14.618,15.106,16.083,16.571,16.571,16.571,16.083,16.571,17.548
5,AF2,35,5.229,4.252,2.787,0.834,-0.142,-1.119,-1.607,-2.096,-2.096,-1.607,-1.119,-0.631,-0.142,0.834,1.322,2.299,3.276,3.276,3.764,4.252,5.229,6.205,6.205,5.717,4.252,3.276,1.811,0.834,-0.142,-1.119,-2.584,-3.560,-4.049,-4.049,-4.537,-4.537,-4.537,-4.049,-3.072,-3.072,-4.049,-5.025,-6.490,-7.467,-7.467,-6.490,-5.025,-4.049,-3.560,-4.049,-4.537,-5.025,-4.537,-5.025,-6.978,-9.908,-12.838,-14.791,-14.791,-12.838,-10.396,-9.908,-11.861,-15.279,-18.697,-21.627,-23.092,-23.580,-24.556,-24.556,-24.068,-22.603,-20.162,-16.744,-12.349,-8.443,-5.514,-4.537,-4.537,-5.025,-5.514,-5.025,-4.537,-4.537,-4.537,-5.514,-6.490,-7.467,-8.931,-10.885,-12.349,-13.814,-13.814,-12.349,-9.908,-7.955,-6.978,-6.490,-6.978,-7.467,-7.955,-8.443,-9.420,-8.931,-8.931,-7.467,-6.490,-6.002,-6.002,-6.490,-6.490,-5.514,-4.537,-3.560,-3.560,-4.537,-6.002,-7.467,-9.420,-10.396,-10.885,-10.396,-9.908,-9.420,-9.420,-10.396,-10.885,-10.396,-8.443,-5.025,-1.119,1.322,2.299,1.811,-0.142,-2.584,-5.514,-8.931,-11.861,-13.814,-14.303,-13.814,-12.349,-11.373,-10.885,-10.885,-10.885,-10.885,-11.373,-11.861,-11.373,-10.396,-7.955,-5.025,-3.560,-3.072,-4.049,-5.514,-6.978,-7.955,-8.443,-8.931,-8.931,-9.908,-9.908,-9.908,-10.396,-10.396,-9.420,-7.467,-4.537,-0.631,2.787,5.717,7.670,8.647,10.111,12.065,14.994,17.436,18.412,17.924,15.971,14.506,13.529,13.041,13.529,14.018,14.506,15.483,15.971,17.436,17.436,17.436,16.947,16.459,16.947,16.947,17.436,16.947,15.971,14.994,15.971,18.412,21.830,24.760,26.225,24.760,22.807,20.365,18.412,16.947,15.483,13.529,11.088,8.647,6.205,4.740,3.276,1.322,-1.119,-2.584,-3.072,-2.584,-2.096,-0.631,1.322,3.764,6.205,9.135,10.600,10.600,9.623,7.670,5.717,4.252,4.252,5.229,7.182,9.135,10.111,11.088,11.576,12.065,13.041,14.018,14.506,14.994,14.994,15.483,15.483,15.483,15.483,15.971,16.947,18.412
6,FZ,35,3.591,2.614,0.661,-0.315,-0.804,-1.292,-1.292,-0.804,-0.804,-0.315,0.173,0.173,0.661,1.149,2.126,3.103,3.591,3.103,2.614,2.614,3.591,4.567,6.032,5.544,4.567,2.614,0.661,-0.315,-0.804,-0.804,-1.780,-2.757,-3.733,-4.710,-5.686,-6.175,-6.175,-5.686,-4.222,-3.733,-4.222,-5.198,-6.175,-6.663,-6.175,-5.686,-4.710,-5.198,-5.198,-5.686,-5.686,-5.198,-4.710,-4.710,-6.175,-8.616,-11.058,-12.522,-12.034,-10.081,-8.616,-8.616,-10.569,-13.499,-15.940,-17.893,-19.358,-19.847,-20.335,-20.335,-19.358,-17.893,-15.940,-13.011,-10.081,-7.151,-4.710,-3.733,-3.733,-4.222,-3.733,-3.245,-2.268,-1.780,-2.268,-3.245,-4.710,-5.686,-6.663,-7.640,-9.104,-9.593,-9.593,-8.616,-7.151,-5.686,-4.710,-4.222,-4.222,-4.222,-5.198,-6.175,-6.663,-6.663,-5.686,-4.222,-3.245,-2.757,-3.245,-4.222,-4.222,-3.733,-2.268,-2.268,-2.757,-3.733,-5.198,-6.663,-8.128,-8.616,-8.128,-7.640,-6.663,-6.175,-6.663,-6.663,-6.663,-5.686,-3.733,-0.804,1.149,3.103,3.591,3.103,2.126,0.661,-1.780,-3.733,-5.686,-7.151,-7.640,-8.128,-7.640,-7.640,-7.640,-7.640,-8.128,-8.616,-9.593,-10.081,-10.081,-9.104,-7.640,-5.686,-4.222,-3.245,-3.733,-4.710,-5.686,-6.663,-7.151,-8.128,-8.128,-8.128,-7.151,-8.128,-8.128,-8.616,-8.128,-7.151,-5.198,-2.268,-0.804,0.661,1.638,2.126,2.614,3.591,5.544,7.497,8.474,8.474,7.009,6.032,5.056,4.567,5.056,5.544,6.032,6.032,6.032,6.032,6.032,6.032,6.032,6.521,6.521,7.009,7.497,7.009,6.032,4.567,5.056,7.497,10.427,13.357,14.821,14.821,13.357,11.892,10.915,10.427,9.450,7.497,5.544,3.591,2.614,1.638,0.661,-0.315,-1.780,-2.757,-3.733,-3.733,-3.733,-2.757,-0.804,1.638,5.056,7.497,8.962,8.474,7.009,4.567,3.103,2.126,2.126,3.103,4.079,4.567,5.056,5.056,5.544,6.032,6.521,7.497,7.985,7.497,7.985,8.474,8.962,9.450,8.962,7.985,7.985,8.474
7,F4,35,8.535,8.046,6.582,5.117,3.164,2.187,1.211,0.722,0.722,1.211,1.211,1.211,0.722,0.722,0.722,1.699,3.164,4.628,5.605,7.070,8.535,9.023,9.511,8.535,8.046,7.558,7.070,7.070,6.093,4.628,2.675,1.211,0.722,0.234,-0.743,-1.719,-2.207,-2.207,-1.231,-1.231,-1.231,-2.696,-4.649,-5.625,-5.137,-3.184,-1.231,0.722,1.211,1.699,1.699,2.187,2.187,0.722,-1.719,-5.625,-9.043,-10.997,-10.997,-9.532,-8.067,-8.067,-9.043,-11.485,-14.414,-16.856,-19.297,-20.762,-21.739,-21.250,-20.274,-17.832,-14.414,-10.508,-5.625,-1.719,1.211,2.187,1.699,1.211,0.234,0.234,0.234,0.234,-0.254,-1.231,-2.696,-4.161,-5.625,-7.090,-9.043,-10.508,-10.508,-9.532,-7.579,-6.602,-5.625,-5.137,-5.137,-5.625,-5.625,-5.625,-6.114,-6.602,-6.114,-5.625,-4.649,-3.672,-3.184,-2.696,-2.696,-2.207,-1.719,-1.719,-3.184,-4.161,-5.625,-7.090,-8.555,-10.020,-10.997,-11.485,-10.997,-10.020,-10.020,-10.508,-10.997,-10.997,-9.043,-6.114,-2.696,0.234,1.211,0.722,-1.231,-3.184,-6.114,-8.555,-11.485,-12.950,-13.438,-12.950,-11.973,-10.997,-10.508,-10.020,-10.020,-10.508,-10.997,-10.997,-10.508,-9.532,-7.090,-5.625,-4.649,-4.649,-6.114,-7.090,-8.555,-9.532,-10.508,-10.997,-11.973,-13.438,-13.926,-14.414,-14.903,-13.926,-12.461,-9.532,-5.137,-0.743,2.675,4.628,5.117,5.117,5.605,6.582,8.046,8.535,9.023,8.535,7.070,6.093,5.117,4.140,3.652,3.652,3.652,4.140,5.117,6.093,7.070,7.558,7.558,8.046,8.046,8.535,8.535,8.535,8.046,7.558,8.535,10.976,13.906,17.324,18.789,18.300,16.347,13.906,11.464,10.000,8.535,6.582,4.140,1.699,-0.254,-1.719,-3.672,-5.625,-7.579,-9.532,-9.532,-8.555,-7.090,-5.625,-4.161,-2.696,-0.743,0.722,2.187,3.164,3.652,2.187,0.722,-1.231,-1.719,-0.743,1.211,3.652,6.093,7.558,8.535,9.511,10.000,10.488,10.488,10.000,10.000,9.511,9.511,9.511,9.023,9.023,10.000,11.464
8,F3,35,3.337,2.360,1.872,0.895,0.895,1.383,1.872,2.848,3.337,3.825,3.825,3.825,3.825,4.313,4.801,4.801,3.825,2.848,1.872,1.383,2.360,3.825,4.801,4.313,2.848,0.407,-2.523,-3.499,-3.988,-3.988,-3.988,-4.476,-5.452,-6.917,-8.382,-9.359,-9.847,-8.870,-8.382,-7.406,-7.406,-7.894,-7.894,-7.894,-7.406,-6.429,-5.941,-5.941,-6.917,-7.406,-7.894,-7.406,-6.429,-6.429,-7.406,-9.847,-12.288,-12.288,-11.312,-7.894,-5.452,-4.964,-6.429,-9.359,-11.312,-12.777,-13.265,-13.265,-13.265,-13.265,-12.777,-11.800,-10.335,-8.870,-7.894,-6.917,-6.429,-6.429,-6.917,-6.917,-6.917,-5.941,-4.476,-3.988,-3.499,-3.988,-4.964,-5.452,-5.452,-5.452,-5.941,-6.429,-5.941,-5.452,-3.988,-2.035,-0.081,0.407,0.407,0.407,-0.570,-1.058,-1.546,-2.035,-1.546,-1.058,-0.570,-0.570,-1.546,-3.499,-4.476,-4.476,-2.523,-0.081,1.383,1.872,0.895,-0.570,-1.546,-2.035,-2.035,-1.058,-0.570,0.407,0.407,0.407,0.895,1.383,3.337,6.266,8.708,9.684,9.196,7.731,5.778,3.825,1.872,-0.081,-2.523,-3.988,-4.964,-5.452,-5.941,-6.429,-6.429,-6.429,-5.941,-5.452,-5.452,-5.941,-5.941,-4.964,-3.011,-0.570,1.383,1.383,0.895,-0.081,-1.058,-1.058,-1.058,-1.546,-2.035,-3.011,-3.499,-3.499,-3.988,-4.476,-5.452,-6.429,-6.429,-5.452,-3.499,-1.058,0.407,1.872,3.337,5.778,8.708,11.637,13.590,14.079,13.102,11.637,11.149,11.149,12.126,12.126,12.126,11.149,10.173,10.173,9.684,9.684,9.196,9.196,9.196,9.684,10.173,9.196,7.731,6.755,6.755,8.708,12.614,16.032,18.473,17.985,16.520,15.055,14.079,14.567,15.055,14.567,13.102,11.637,9.684,8.708,8.708,9.196,10.173,10.173,10.173,9.684,9.684,10.661,12.126,14.567,17.497,19.450,20.426,18.962,16.520,13.590,11.637,11.149,11.637,13.102,14.079,14.079,12.614,11.149,10.661,10.661,11.149,12.126,13.102,13.590,14.079,15.055,15.055,15.544,15.544,15.055,15.055,15.055
9,FC6,35,9.888,10.864,10.376,9.399,7.935,6.470,5.005,4.028,2.075,1.099,0.610,-0.366,-0.854,-2.319,-3.296,-3.784,-2.808,-0.366,2.563,4.517,6.958,7.935,8.423,9.888,11.353,12.817,14.282,14.282,13.306,11.353,9.888,8.911,6.958,6.958,5.981,4.028,2.563,1.099,0.122,-0.854,-1.831,-3.784,-4.761,-4.761,-2.808,0.122,4.517,7.935,10.864,12.329,12.817,12.817,12.817,12.329,10.376,7.446,3.540,0.122,-1.831,-2.319,-1.831,-1.831,-2.319,-3.784,-5.737,-7.690,-9.155,-10.132,-10.620,-10.132,-9.155,-6.714,-3.296,1.587,5.981,9.888,12.329,13.306,12.817,10.864,8.423,6.958,5.005,3.052,1.587,0.122,-1.343,-2.319,-3.296,-4.761,-6.714,-8.667,-9.155,-8.667,-6.714,-4.761,-2.808,-1.343,0.122,2.075,4.028,5.493,5.981,5.493,5.005,4.517,3.540,2.563,0.610,-1.343,-3.296,-3.784,-4.761,-4.272,-4.761,-4.761,-4.272,-3.784,-3.784,-3.784,-4.272,-4.272,-3.784,-1.831,-1.343,-1.343,-2.319,-3.296,-3.296,-1.831,0.610,2.075,2.075,0.122,-2.319,-4.761,-7.202,-8.667,-10.132,-10.620,-10.132,-8.667,-6.226,-3.296,-0.366,2.563,4.028,4.517,4.028,3.540,3.052,4.028,5.493,6.958,7.446,6.958,4.517,1.587,-1.343,-3.784,-5.249,-7.202,-9.155,-11.108,-13.062,-14.526,-15.015,-15.015,-13.062,-10.132,-6.226,-1.831,1.099,3.052,4.517,5.493,6.470,8.423,9.888,11.353,12.329,11.841,10.376,8.911,6.958,5.005,3.540,2.563,2.075,2.075,2.075,1.587,1.587,1.587,2.075,3.540,5.005,5.981,7.446,8.911,10.864,12.329,13.794,15.747,17.700,19.653,20.142,18.188,14.771,11.353,7.446,5.005,3.540,2.563,1.099,-0.366,-1.343,-1.343,-1.343,-1.831,-2.808,-3.784,-4.761,-4.272,-3.296,-2.319,-1.831,-1.831,-2.808,-3.784,-3.296,-2.319,-1.343,-1.343,-3.296,-5.249,-6.226,-4.272,-0.366,3.540,7.935,10.864,13.306,14.771,16.235,17.212,18.188,17.700,16.724,15.747,14.771,13.794,12.817,11.841,11.353,11.353
