Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,1,0.275,-0.702,-1.190,-0.702,0.275,0.763,0.763,0.275,-0.214,-0.214,-0.214,0.275,1.740,3.204,4.181,4.181,2.716,1.740,1.740,1.740,2.228,3.204,3.693,3.693,4.669,6.134,8.575,9.552,9.552,7.599,5.646,4.669,4.181,4.181,4.181,4.181,3.693,2.716,0.763,-1.678,-3.632,-4.608,-3.632,-2.167,-1.190,-1.190,-2.655,-4.120,-5.585,-5.096,-3.143,-1.190,0.275,0.275,-1.190,-2.167,-3.632,-4.120,-2.655,-1.190,-0.214,0.275,-0.214,-1.190,-1.678,-2.167,-3.143,-4.120,-5.585,-6.073,-5.585,-5.096,-5.096,-6.561,-8.514,-10.468,-11.932,-12.421,-10.956,-9.979,-9.491,-9.491,-9.491,-9.491,-8.514,-6.561,-5.096,-3.632,-4.608,-6.073,-9.003,-10.468,-11.444,-10.468,-9.003,-7.538,-6.561,-6.073,-5.585,-4.608,-4.120,-3.632,-3.143,-2.655,-2.167,-1.190,-0.702,-0.214,-0.702,-1.190,-1.190,-1.190,-0.702,0.275,1.740,3.693,5.157,5.646,4.669,2.228,-0.702,-2.655,-3.143,-3.632,-3.143,-3.143,-4.120,-5.585,-7.050,-7.538,-8.026,-7.538,-6.561,-5.096,-3.632,-3.143,-3.143,-2.167,-1.190,0.763,2.228,2.228,1.740,0.275,-0.702,-1.190,-0.214,1.251,1.740,0.763,-1.678,-4.608,-7.050,-8.514,-9.003,-8.514,-7.538,-7.050,-6.561,-6.073,-5.585,-4.608,-3.632,-3.143,-2.655,-3.632,-4.120,-5.096,-5.096,-5.096,-5.585,-6.561,-8.514,-9.003,-8.026,-6.561,-5.585,-5.585,-6.073,-6.561,-6.073,-6.073,-5.585,-5.585,-5.096,-4.120,-2.167,-0.702,0.275,-0.214,-0.702,-0.702,-0.702,0.275,1.251,2.228,1.740,0.763,-1.190,-3.143,-5.096,-6.561,-7.050,-7.538,-8.026,-7.538,-7.050,-5.096,-3.632,-2.655,-3.143,-5.096,-6.561,-7.050,-5.585,-3.632,-2.167,-1.190,-2.167,-3.143,-5.096,-7.538,-10.468,-13.397,-15.350,-15.839,-15.839,-15.839,-16.815,-18.280,-19.257,-17.303,-14.862,-12.909,-13.885,-16.815,-20.233,-20.233,-17.792,-13.397,-10.468,-9.491,-10.468,-11.444,-11.932,-12.909,-13.885,-14.862,-15.350,-14.374,-11.932,-9.491,-8.514,-9.491,-11.932,-12.909
1,FP2,1,0.854,0.366,-0.122,-0.610,-0.610,-0.610,-0.122,-1.099,-2.563,-4.028,-4.028,-3.052,-1.099,0.854,1.831,1.343,0.366,-0.122,0.854,2.319,3.784,4.272,3.784,3.296,3.784,5.249,7.202,8.667,8.667,7.690,5.737,4.761,3.784,4.272,5.249,5.249,4.761,3.296,0.854,-1.587,-3.540,-4.517,-4.028,-2.563,-0.610,0.854,0.854,-0.122,-1.099,-1.587,-0.610,1.343,3.296,3.296,2.319,-1.099,-3.540,-4.028,-3.052,-1.099,-0.122,0.854,0.366,-0.610,-1.587,-3.052,-4.517,-5.981,-6.470,-5.981,-5.005,-4.517,-5.005,-6.470,-8.423,-10.376,-10.864,-10.864,-10.376,-9.888,-10.376,-10.376,-10.376,-9.888,-8.423,-6.958,-5.981,-6.470,-7.935,-9.888,-11.841,-13.306,-13.794,-12.817,-11.841,-10.376,-8.911,-8.423,-7.446,-6.958,-5.981,-5.005,-4.517,-4.517,-4.028,-3.540,-2.563,-1.099,-0.610,-0.610,-1.099,-1.587,-2.075,-1.587,-0.610,0.854,2.319,2.808,1.831,-0.610,-3.052,-5.005,-5.493,-5.493,-5.005,-5.005,-5.981,-7.446,-8.911,-9.888,-10.376,-9.888,-8.911,-7.935,-6.470,-5.981,-5.005,-4.028,-2.563,-1.587,-1.099,-0.610,-0.610,-1.099,-1.587,-2.075,-2.075,-2.075,-2.075,-3.540,-5.493,-7.935,-10.864,-12.329,-12.817,-11.841,-10.376,-8.911,-8.423,-7.935,-7.446,-6.958,-5.981,-5.981,-6.958,-8.423,-10.376,-10.864,-10.376,-9.888,-10.376,-11.353,-12.817,-12.817,-10.864,-8.911,-7.446,-6.958,-7.935,-8.911,-9.888,-9.399,-8.911,-7.446,-6.958,-5.493,-4.028,-3.052,-2.563,-3.052,-4.028,-4.517,-4.028,-2.563,-0.610,0.366,-0.610,-3.052,-5.981,-7.935,-9.399,-9.399,-9.399,-9.399,-9.399,-8.911,-8.423,-8.423,-8.423,-8.911,-9.399,-9.399,-9.399,-8.911,-7.935,-6.958,-5.981,-5.005,-4.517,-5.493,-7.935,-11.353,-14.771,-16.724,-17.700,-17.212,-16.724,-16.724,-17.212,-18.677,-18.677,-17.700,-15.747,-14.771,-15.259,-17.212,-18.677,-18.677,-16.724,-14.282,-12.329,-11.353,-11.841,-12.329,-12.817,-13.306,-14.771,-15.747,-16.235,-14.771,-12.817,-11.353,-10.376,-11.353,-12.329,-12.329
2,F7,1,1.445,0.956,0.956,1.445,1.445,1.445,0.956,-0.509,-1.485,-1.973,-0.997,0.468,2.909,4.862,6.327,5.839,4.374,1.933,0.468,0.956,1.445,1.933,1.445,0.468,0.468,0.956,2.909,3.886,4.374,4.862,4.862,4.374,3.398,1.445,-0.997,-2.462,-2.462,-1.973,-1.973,-2.950,-4.903,-6.856,-7.345,-6.368,-4.903,-4.415,-5.880,-8.809,-10.274,-10.763,-9.786,-7.833,-7.345,-7.345,-7.833,-8.809,-8.321,-8.321,-7.833,-7.833,-8.321,-7.345,-6.856,-5.391,-4.415,-4.415,-3.927,-3.927,-3.927,-3.927,-3.927,-4.903,-6.368,-7.833,-10.274,-13.204,-15.645,-17.110,-17.110,-15.645,-14.180,-13.692,-15.157,-17.110,-17.598,-16.134,-13.692,-10.763,-10.274,-11.251,-13.692,-14.669,-14.180,-12.227,-10.274,-10.274,-10.763,-11.739,-11.251,-9.786,-7.345,-5.880,-5.880,-6.368,-7.345,-6.856,-6.368,-5.391,-5.880,-6.856,-7.345,-6.368,-4.415,-1.973,0.468,1.933,0.956,-0.509,-2.462,-4.415,-5.391,-5.880,-5.391,-5.880,-5.880,-5.880,-5.391,-4.903,-4.903,-5.880,-6.856,-7.833,-7.833,-7.345,-6.368,-5.880,-6.368,-6.368,-5.391,-3.927,-1.485,-0.020,-0.020,-1.485,-3.438,-4.415,-3.927,-2.462,-1.973,-2.950,-4.903,-7.345,-8.809,-8.809,-8.809,-8.809,-8.809,-9.786,-9.786,-8.809,-7.345,-5.391,-4.903,-5.880,-8.321,-9.786,-10.274,-9.298,-7.833,-6.856,-7.345,-8.809,-9.786,-9.298,-7.345,-6.368,-6.368,-7.833,-9.786,-10.763,-10.763,-10.274,-9.786,-9.298,-8.809,-7.345,-5.880,-4.415,-4.415,-5.391,-5.880,-5.391,-3.438,-1.485,-0.997,-1.485,-3.927,-6.368,-8.809,-9.786,-11.251,-12.227,-14.180,-15.645,-16.134,-15.645,-14.180,-12.716,-10.763,-10.274,-11.251,-12.716,-14.180,-14.180,-13.204,-11.251,-10.274,-9.786,-10.274,-10.763,-11.739,-13.204,-16.134,-19.552,-22.970,-24.923,-24.923,-24.434,-23.458,-23.458,-23.946,-23.458,-22.481,-21.505,-21.505,-22.970,-23.946,-23.946,-21.993,-19.063,-16.134,-15.157,-15.157,-16.134,-17.110,-18.087,-19.063,-19.552,-19.552,-18.087,-16.622,-15.645,-16.622,-19.063,-21.505,-22.481
3,F8,1,1.556,-0.397,-2.838,-5.768,-8.209,-8.698,-7.721,-5.768,-3.326,-1.373,-0.885,-1.862,-2.350,-2.350,-1.862,-1.862,-2.350,-2.838,-2.350,-0.397,2.045,2.533,0.580,-1.862,-4.303,-3.815,-0.885,3.021,5.951,6.927,5.951,3.998,2.533,2.045,2.045,2.045,0.580,-1.862,-3.326,-4.303,-4.303,-4.791,-5.768,-6.256,-6.256,-4.303,-1.373,0.580,0.580,0.092,-0.885,-0.397,0.092,0.092,-2.350,-5.768,-9.186,-10.162,-9.186,-7.233,-5.768,-4.791,-3.815,-2.838,-1.862,-2.350,-4.303,-6.256,-6.744,-5.768,-2.838,-1.373,-1.862,-4.303,-7.721,-9.674,-10.162,-9.186,-9.186,-11.139,-13.092,-15.045,-15.045,-14.069,-14.069,-14.557,-16.510,-18.463,-19.440,-20.416,-20.905,-21.881,-22.858,-22.858,-21.393,-19.928,-18.463,-18.463,-17.975,-16.510,-13.580,-9.674,-7.233,-6.744,-8.209,-9.186,-9.186,-8.209,-8.209,-8.698,-10.162,-10.651,-9.186,-6.744,-3.815,-1.862,-1.862,-3.326,-5.280,-7.233,-7.721,-8.209,-7.721,-7.233,-7.233,-8.209,-9.674,-12.115,-14.069,-15.045,-14.557,-12.604,-9.674,-7.233,-7.233,-8.209,-9.674,-10.651,-9.674,-7.721,-5.280,-4.303,-4.791,-6.256,-7.721,-8.209,-8.209,-8.209,-8.209,-9.186,-11.139,-14.069,-16.998,-18.951,-19.440,-17.975,-16.022,-14.557,-13.092,-13.092,-12.604,-11.627,-10.162,-10.162,-11.139,-13.092,-14.557,-15.533,-15.533,-16.998,-17.975,-18.951,-18.463,-16.510,-14.069,-13.092,-13.580,-14.557,-14.557,-13.580,-11.627,-9.674,-8.209,-7.233,-7.233,-7.721,-8.209,-8.698,-8.209,-7.721,-7.721,-8.209,-8.698,-8.209,-6.744,-5.768,-5.768,-7.233,-9.674,-12.115,-13.580,-14.069,-14.557,-14.069,-13.092,-12.604,-12.115,-14.069,-16.510,-17.975,-18.463,-17.487,-16.510,-16.022,-15.533,-15.045,-13.092,-10.651,-9.674,-11.139,-15.045,-20.416,-24.323,-25.787,-24.323,-21.393,-18.463,-18.463,-19.928,-23.346,-25.787,-25.787,-24.323,-22.369,-21.881,-23.346,-24.811,-23.834,-20.416,-16.510,-15.045,-16.022,-18.463,-20.416,-20.416,-19.928,-19.440,-20.416,-21.881,-22.858,-22.369,-20.905,-19.928,-19.440,-19.440,-18.951
4,AF1,1,-1.668,-2.157,-2.157,-1.180,0.285,0.773,0.773,-0.203,-1.180,-2.157,-2.157,-1.668,0.285,1.750,2.726,1.750,0.773,-0.692,-0.692,-0.203,0.773,1.750,2.238,2.726,2.726,3.703,4.191,5.168,5.168,4.679,3.703,2.726,2.238,1.750,2.238,3.215,3.703,3.215,1.750,-0.692,-3.133,-4.110,-4.598,-3.621,-2.645,-2.645,-3.133,-4.598,-5.575,-5.086,-3.133,-0.692,1.261,1.750,1.261,-0.203,-1.668,-1.668,-1.180,-0.203,-0.203,-0.203,-0.692,-1.180,-1.668,-3.133,-4.598,-6.063,-6.551,-6.551,-6.551,-7.039,-7.528,-8.504,-9.481,-10.946,-11.434,-11.922,-11.434,-10.457,-8.993,-8.016,-8.016,-7.528,-7.039,-5.575,-3.621,-2.645,-3.133,-5.086,-7.528,-8.993,-8.993,-8.016,-5.575,-4.110,-2.645,-1.668,-0.692,-0.203,0.285,-0.203,-0.692,-1.668,-1.668,-0.692,0.285,1.261,1.261,0.285,-0.692,-1.668,-1.180,-0.203,1.261,2.726,3.215,2.726,1.261,-0.692,-2.645,-4.110,-4.598,-5.086,-5.086,-5.575,-6.063,-7.039,-8.016,-8.504,-8.504,-8.504,-8.504,-8.504,-8.504,-8.504,-7.039,-5.575,-3.621,-2.157,-2.157,-2.645,-3.621,-4.598,-5.086,-5.086,-5.086,-5.086,-5.575,-7.039,-8.504,-10.946,-12.899,-14.852,-15.828,-15.828,-14.852,-13.875,-12.899,-12.410,-11.922,-10.946,-9.481,-8.504,-8.993,-10.457,-11.922,-11.922,-10.946,-9.969,-9.481,-10.946,-12.899,-13.387,-11.922,-9.969,-9.481,-9.481,-10.457,-11.434,-11.922,-10.946,-9.969,-9.481,-9.481,-8.993,-8.016,-7.039,-6.551,-6.551,-7.039,-7.039,-6.063,-5.575,-5.086,-4.598,-5.575,-6.551,-7.528,-8.016,-8.993,-9.481,-10.457,-10.946,-10.946,-10.457,-8.993,-8.016,-8.016,-8.504,-8.993,-9.481,-9.481,-8.993,-8.016,-7.039,-6.063,-5.086,-4.598,-5.575,-7.039,-9.481,-11.922,-13.875,-14.852,-15.340,-15.340,-16.317,-17.293,-18.270,-17.782,-16.317,-14.852,-13.875,-14.852,-16.317,-17.782,-17.782,-16.317,-14.364,-12.899,-12.899,-12.410,-11.922,-11.922,-12.899,-14.364,-16.317,-16.805,-15.340,-12.899,-10.946,-10.457,-11.922,-12.899,-13.387
5,AF2,1,-0.163,-0.651,-1.139,-1.139,-0.163,0.326,0.326,-0.651,-1.628,-3.092,-3.581,-2.604,-1.139,0.814,1.302,0.326,-0.651,-1.139,-1.139,0.326,1.790,2.767,2.767,2.767,2.767,3.255,4.232,5.208,5.208,4.232,3.255,1.790,0.814,0.814,1.302,2.767,2.767,1.790,-0.651,-2.604,-4.557,-5.046,-4.557,-3.092,-2.116,-1.139,-1.139,-1.628,-2.604,-2.116,-0.651,1.302,3.255,4.232,2.767,0.814,-0.651,-1.628,-0.651,-0.163,0.326,0.326,-0.651,-1.628,-2.604,-4.069,-6.022,-7.487,-8.464,-7.975,-6.999,-6.510,-6.999,-8.464,-9.928,-11.393,-12.370,-11.882,-11.393,-10.417,-9.928,-9.928,-9.928,-9.928,-8.952,-7.975,-6.510,-6.510,-6.999,-8.952,-10.905,-11.882,-11.882,-10.417,-8.464,-6.999,-5.534,-4.557,-3.092,-2.604,-2.116,-2.116,-2.604,-3.581,-3.581,-3.092,-2.116,-1.139,-0.163,-1.139,-1.628,-2.604,-3.092,-3.092,-2.116,-1.628,-0.651,-0.163,-0.651,-2.116,-4.069,-6.022,-6.999,-6.999,-7.487,-7.487,-8.464,-9.928,-10.905,-11.393,-10.905,-9.928,-9.440,-9.928,-9.928,-9.440,-7.975,-6.022,-4.557,-3.581,-4.069,-4.557,-5.046,-5.534,-6.022,-6.510,-6.510,-7.487,-7.975,-9.440,-11.882,-14.323,-16.764,-18.229,-18.717,-17.741,-16.764,-15.788,-15.299,-14.811,-14.811,-13.835,-12.370,-11.882,-11.882,-13.346,-14.323,-15.299,-14.811,-14.323,-13.835,-14.323,-15.299,-15.299,-14.323,-12.858,-11.882,-11.393,-11.393,-11.882,-12.370,-11.882,-10.417,-9.440,-8.952,-7.975,-7.487,-6.999,-7.487,-7.487,-8.464,-8.464,-7.487,-6.510,-5.046,-4.557,-5.534,-6.510,-8.464,-9.440,-10.417,-10.905,-10.905,-10.905,-10.417,-10.417,-9.928,-9.440,-9.928,-10.417,-10.417,-10.417,-9.928,-9.440,-8.464,-7.975,-6.999,-6.022,-5.534,-6.022,-7.487,-10.417,-13.346,-15.299,-15.788,-14.811,-14.323,-14.811,-16.276,-17.253,-17.253,-16.276,-14.811,-13.835,-14.323,-15.299,-16.276,-15.788,-14.811,-13.346,-12.370,-11.882,-11.882,-11.393,-11.393,-11.882,-13.835,-15.299,-15.788,-14.811,-12.370,-10.417,-9.928,-10.417,-10.905,-10.417
6,FZ,1,-1.322,-1.811,-1.322,-0.834,0.631,1.119,1.119,0.631,-0.346,-1.322,-1.322,-0.834,0.142,1.119,1.119,0.142,-0.834,-1.322,-1.322,-0.346,0.631,1.607,2.096,2.584,2.584,2.584,2.584,2.584,2.584,2.096,1.607,0.631,0.142,0.142,0.631,2.096,2.584,1.607,0.142,-1.322,-3.276,-3.764,-3.276,-2.299,-1.322,-1.322,-1.811,-3.276,-3.764,-3.276,-1.322,1.119,2.584,3.072,2.584,2.096,1.119,1.119,1.119,1.119,1.119,0.142,-0.346,-0.834,-2.299,-3.764,-5.717,-6.694,-7.670,-7.182,-6.694,-6.205,-6.205,-7.182,-8.158,-9.623,-9.623,-9.623,-8.647,-7.182,-5.717,-5.229,-5.229,-5.717,-5.717,-4.740,-3.276,-2.299,-2.787,-3.764,-5.229,-6.694,-6.694,-5.717,-4.252,-2.787,-1.322,-0.346,0.631,1.119,0.631,0.142,-0.834,-1.811,-2.299,-2.299,-1.322,-0.834,-1.322,-1.811,-2.787,-3.276,-3.276,-2.787,-2.299,-1.811,-1.811,-1.322,-2.299,-3.276,-4.252,-5.229,-5.717,-5.717,-5.717,-6.205,-6.694,-7.670,-8.647,-8.647,-8.158,-7.670,-8.158,-9.135,-9.623,-9.623,-8.647,-6.694,-5.229,-4.740,-5.229,-6.205,-7.670,-8.647,-8.647,-8.647,-8.647,-8.647,-9.623,-11.088,-13.041,-15.483,-17.436,-18.901,-18.901,-18.412,-17.924,-16.947,-16.459,-16.459,-15.971,-14.506,-12.553,-12.065,-12.065,-13.041,-14.018,-14.018,-13.041,-11.576,-11.088,-11.576,-12.553,-13.041,-12.065,-10.600,-10.600,-10.600,-11.088,-11.576,-11.576,-11.088,-10.600,-10.600,-10.111,-10.111,-10.111,-10.111,-9.623,-10.111,-10.111,-9.623,-8.647,-8.158,-7.182,-7.182,-7.182,-7.670,-8.158,-8.647,-9.135,-10.111,-10.600,-11.088,-10.600,-10.111,-9.623,-9.135,-9.135,-9.623,-10.111,-10.111,-9.623,-8.647,-8.158,-7.670,-6.694,-6.205,-5.229,-5.229,-6.694,-8.158,-10.111,-11.088,-11.088,-10.111,-10.111,-11.088,-12.553,-13.529,-13.529,-12.553,-11.576,-11.088,-12.065,-12.553,-13.529,-13.041,-11.576,-10.600,-10.600,-11.088,-10.600,-10.600,-10.600,-11.088,-12.553,-14.018,-14.506,-13.529,-11.088,-9.623,-8.647,-8.647,-8.647,-8.647
7,F4,1,0.173,0.173,-0.804,-1.292,-1.780,-1.780,-1.780,-2.268,-2.757,-4.222,-4.222,-4.222,-2.757,-0.804,-0.315,-1.780,-3.245,-3.733,-3.245,-1.292,1.149,2.126,2.126,1.149,0.661,0.661,2.126,3.591,4.567,3.591,1.638,0.173,-0.315,0.173,1.149,2.126,1.638,0.661,-0.804,-2.757,-4.222,-4.710,-4.710,-3.245,-1.292,0.173,0.661,-0.315,-1.292,-1.292,0.173,2.614,4.567,4.567,3.103,1.149,0.173,0.173,0.661,0.661,0.661,0.173,0.173,-0.315,-0.804,-1.780,-3.245,-5.198,-6.175,-5.686,-4.710,-4.222,-4.222,-5.686,-7.640,-9.593,-10.081,-10.081,-9.593,-8.616,-7.640,-7.640,-8.616,-9.104,-9.593,-8.616,-7.640,-7.640,-8.616,-10.081,-10.569,-10.569,-10.081,-8.616,-6.663,-5.198,-4.222,-2.757,-1.292,0.173,0.661,0.661,-0.315,-1.292,-1.780,-1.292,-1.292,-0.804,-1.292,-2.268,-2.757,-2.757,-2.268,-2.268,-2.757,-2.757,-2.757,-1.780,-1.292,-2.268,-4.222,-6.175,-7.640,-7.640,-7.151,-7.151,-8.616,-10.569,-12.034,-11.546,-10.081,-8.616,-8.128,-9.104,-10.081,-9.593,-7.640,-5.198,-3.733,-3.733,-4.710,-5.686,-6.175,-5.686,-5.686,-5.686,-6.175,-6.663,-7.640,-9.593,-12.522,-14.964,-16.917,-17.405,-17.405,-16.429,-15.940,-15.452,-15.452,-14.964,-13.987,-13.011,-12.034,-11.546,-12.034,-13.011,-13.987,-14.964,-15.452,-14.964,-13.987,-13.499,-13.499,-13.499,-13.011,-12.522,-11.546,-10.569,-10.081,-9.104,-9.593,-9.593,-9.104,-8.616,-7.640,-7.151,-6.663,-6.175,-6.663,-7.151,-7.640,-7.640,-7.151,-6.175,-4.222,-2.757,-2.757,-4.222,-6.663,-8.616,-9.104,-9.593,-8.616,-8.128,-7.640,-8.128,-8.128,-9.104,-9.104,-9.593,-9.593,-8.616,-8.128,-7.640,-7.640,-7.151,-6.663,-5.686,-3.733,-3.733,-5.198,-8.128,-10.569,-12.034,-11.546,-10.081,-9.104,-9.593,-11.546,-13.499,-14.476,-13.499,-12.034,-11.058,-10.569,-11.058,-11.546,-11.058,-10.569,-10.081,-9.104,-9.104,-8.128,-7.151,-7.151,-8.128,-10.081,-11.546,-12.522,-11.546,-10.081,-8.128,-7.151,-7.151,-8.128,-8.128
8,F3,1,-0.275,0.214,0.702,1.678,2.655,2.655,2.167,1.678,1.190,1.190,1.678,2.655,3.632,4.120,4.608,3.632,2.167,1.190,0.214,0.702,1.678,3.143,3.632,3.632,3.143,2.655,2.655,3.143,3.632,3.632,3.632,3.632,3.143,2.167,2.167,2.655,3.143,3.143,2.655,1.190,-0.763,-2.228,-3.204,-2.716,-2.228,-2.228,-3.204,-4.669,-5.646,-5.646,-4.181,-2.228,-0.275,0.214,0.214,-0.275,-0.763,-0.275,0.214,0.214,0.214,0.214,0.214,-0.275,-1.251,-1.740,-2.716,-4.181,-4.181,-4.669,-4.669,-5.157,-6.134,-6.622,-7.599,-9.064,-10.040,-10.040,-9.552,-8.087,-6.622,-5.646,-6.134,-6.622,-6.134,-3.693,-1.251,0.702,0.702,-0.763,-2.228,-3.204,-3.204,-1.740,-0.275,0.214,0.702,1.190,1.678,2.167,2.655,2.167,1.678,1.190,0.702,0.702,0.702,0.702,0.214,-0.275,-0.763,-1.251,-0.763,0.702,2.167,3.632,4.120,2.655,0.702,-2.228,-3.693,-4.181,-3.693,-2.716,-2.716,-3.693,-4.669,-5.157,-5.157,-5.157,-4.669,-4.669,-5.646,-6.622,-7.111,-7.599,-6.622,-5.157,-3.204,-2.716,-2.716,-3.693,-4.669,-5.157,-5.157,-4.669,-4.181,-4.181,-4.669,-5.157,-6.622,-8.087,-10.040,-11.993,-13.947,-13.947,-12.970,-11.993,-11.017,-10.040,-9.064,-7.599,-6.622,-6.134,-7.111,-8.575,-10.040,-9.552,-8.087,-6.622,-6.134,-7.111,-8.575,-8.087,-6.622,-4.669,-4.181,-4.669,-6.622,-8.087,-8.575,-8.575,-8.087,-8.087,-8.087,-8.087,-7.599,-7.599,-7.599,-7.111,-6.134,-4.669,-3.693,-3.204,-3.204,-3.693,-4.669,-5.157,-5.157,-5.157,-5.646,-6.622,-8.087,-9.064,-8.575,-7.599,-6.134,-4.669,-4.181,-4.669,-6.134,-7.111,-7.111,-7.111,-6.134,-5.157,-4.669,-3.693,-2.716,-2.228,-3.204,-4.669,-7.111,-9.552,-10.529,-11.017,-11.017,-11.017,-11.505,-11.993,-11.505,-10.529,-9.064,-8.087,-8.575,-10.040,-11.505,-11.505,-10.040,-8.087,-7.111,-6.622,-6.622,-6.622,-7.111,-7.599,-8.575,-10.040,-10.529,-10.529,-9.552,-8.087,-7.599,-8.087,-8.087,-8.575
9,FC6,1,1.099,-0.366,-3.296,-6.714,-7.690,-6.714,-4.761,-2.808,-1.831,-1.343,-1.343,-1.343,-0.854,-0.366,-0.366,-0.366,-1.343,-2.808,-4.272,-4.761,-3.784,-1.343,0.610,0.610,-0.854,-2.319,-1.831,0.610,3.540,5.493,4.517,2.563,1.099,1.099,2.563,3.540,1.587,-2.319,-6.226,-8.667,-8.179,-6.226,-4.761,-5.249,-5.737,-5.737,-4.272,-2.319,-1.343,-1.343,-1.831,-2.808,-2.319,-2.808,-3.784,-5.249,-6.226,-6.226,-4.272,-3.784,-4.272,-6.226,-7.690,-6.714,-4.761,-2.319,-2.319,-4.272,-6.714,-6.226,-3.784,-0.854,0.610,-0.366,-2.808,-6.226,-8.667,-10.620,-11.108,-11.108,-10.620,-10.132,-10.620,-12.573,-14.526,-15.991,-16.479,-16.479,-16.968,-18.433,-18.921,-18.921,-17.456,-15.991,-15.991,-17.456,-19.409,-18.921,-15.991,-11.597,-7.690,-5.737,-6.714,-7.690,-7.690,-6.714,-5.249,-5.249,-7.202,-8.179,-7.202,-5.249,-2.808,-3.784,-7.202,-10.132,-11.108,-8.179,-3.784,-1.831,-3.296,-6.714,-9.155,-9.644,-8.667,-8.179,-10.132,-12.573,-13.550,-13.062,-10.620,-8.667,-9.155,-12.085,-15.015,-16.479,-14.038,-10.132,-7.690,-7.202,-9.155,-11.108,-11.108,-9.155,-7.690,-7.690,-8.667,-10.620,-13.062,-16.479,-18.921,-20.386,-19.897,-18.433,-17.456,-16.968,-16.968,-17.456,-16.479,-15.015,-13.550,-12.573,-12.573,-13.062,-13.550,-14.526,-17.456,-20.874,-23.804,-23.804,-21.851,-18.433,-15.991,-16.479,-17.944,-18.433,-17.456,-14.526,-12.085,-10.620,-10.620,-12.085,-13.062,-14.038,-14.038,-13.062,-11.597,-9.644,-8.667,-9.644,-11.108,-12.573,-12.085,-10.132,-7.202,-5.249,-5.249,-8.179,-12.573,-16.479,-18.921,-18.433,-15.991,-12.573,-11.597,-12.085,-14.526,-16.968,-17.944,-16.968,-15.503,-14.038,-13.550,-14.038,-15.015,-16.479,-16.968,-15.991,-14.038,-12.573,-13.062,-15.991,-20.386,-23.315,-22.827,-19.897,-16.968,-16.479,-17.944,-21.362,-24.780,-25.757,-24.780,-22.827,-20.874,-19.409,-18.921,-18.921,-18.433,-18.433,-17.944,-16.968,-16.479,-15.503,-14.038,-14.038,-15.503,-18.433,-21.851,-23.804,-23.315,-20.386,-16.479,-15.015,-15.991,-18.921
