Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,53,-9.247,-13.641,-15.594,-14.618,-11.200,-8.759,-8.270,-9.735,-11.200,-12.177,-11.200,-9.735,-8.759,-7.782,-7.294,-6.805,-7.294,-9.247,-13.641,-18.036,-20.477,-19.012,-15.106,-10.712,-7.782,-7.782,-8.759,-9.247,-8.759,-7.294,-7.782,-9.735,-12.177,-14.130,-15.594,-17.548,-19.501,-20.477,-18.524,-14.130,-9.247,-7.294,-8.759,-11.200,-12.665,-11.200,-8.270,-5.829,-5.829,-6.805,-6.805,-5.341,-2.899,-1.434,-2.899,-5.341,-8.270,-10.223,-11.200,-10.712,-9.247,-6.317,-2.899,-0.458,0.031,-1.434,-3.387,-3.387,-2.411,-0.946,-1.434,-3.876,-6.805,-8.270,-7.782,-6.317,-5.829,-6.805,-7.782,-7.782,-6.317,-4.852,-5.341,-8.759,-13.641,-17.548,-18.524,-17.548,-15.594,-14.130,-13.153,-12.177,-10.712,-9.247,-8.759,-9.735,-10.712,-11.200,-10.712,-11.200,-13.153,-14.130,-15.106,-14.130,-12.665,-11.688,-12.665,-13.641,-13.153,-10.712,-7.294,-5.829,-6.317,-8.759,-11.688,-11.200,-7.782,-2.899,1.495,1.984,-0.458,-4.364,-6.805,-7.294,-6.317,-5.341,-5.829,-7.782,-10.223,-12.665,-14.618,-16.571,-17.548,-17.059,-14.618,-12.177,-11.688,-13.641,-17.548,-20.966,-21.454,-19.501,-15.594,-13.153,-12.665,-13.153,-13.641,-12.665,-10.712,-8.270,-7.294,-7.294,-7.294,-6.805,-4.852,-2.411,-0.946,-0.946,-2.411,-3.876,-5.829,-7.782,-8.759,-10.223,-11.200,-11.688,-12.665,-13.153,-14.130,-14.618,-13.641,-13.153,-12.177,-12.177,-12.665,-13.641,-14.130,-13.641,-12.665,-11.200,-10.712,-9.735,-9.247,-8.759,-8.270,-7.782,-7.294,-5.829,-3.876,-2.411,-2.899,-5.341,-8.270,-9.735,-8.270,-5.829,-3.387,-2.411,-2.899,-3.387,-3.387,-2.411,-1.923,-1.923,-3.876,-5.341,-6.317,-6.317,-6.317,-7.782,-9.735,-10.223,-8.759,-4.852,-1.923,-0.458,0.031,1.495,6.378,14.679,22.980,30.304,36.163,41.046,47.394,54.718,62.042,67.902,72.784,78.156,85.480,92.804,98.175,101.105,101.593,102.570,104.523,107.941,109.406,108.917,105.988,103.546,101.105,98.175,93.781,86.456,78.644,72.784,71.320,71.808,71.808,69.855,64.972,59.113,55.695,55.206
1,FP2,53,-11.922,-13.875,-13.875,-13.875,-13.875,-12.899,-12.410,-11.434,-11.922,-12.899,-14.364,-14.364,-12.410,-9.481,-7.528,-7.039,-8.993,-11.434,-14.364,-15.828,-15.828,-14.852,-13.875,-12.410,-11.434,-9.481,-7.039,-5.086,-4.110,-4.598,-6.063,-7.528,-8.016,-8.504,-9.969,-12.899,-16.805,-18.270,-17.293,-13.387,-9.969,-8.016,-8.993,-10.457,-10.946,-9.481,-6.551,-4.598,-4.598,-6.551,-7.528,-7.039,-4.110,-0.692,1.261,0.285,-4.598,-9.969,-13.387,-11.434,-5.086,2.726,7.609,6.632,1.750,-3.621,-5.086,-1.668,3.215,5.656,4.679,1.261,-1.180,-1.668,-1.180,-2.157,-3.621,-5.575,-4.598,-1.668,1.261,1.750,-2.157,-8.016,-12.410,-12.899,-9.969,-7.039,-7.039,-8.993,-11.434,-10.946,-7.528,-3.621,-2.645,-5.086,-8.993,-11.922,-11.922,-10.457,-8.993,-8.504,-9.969,-11.922,-13.387,-14.852,-14.852,-14.364,-13.387,-10.946,-9.481,-8.504,-8.993,-9.481,-9.481,-7.039,-3.133,1.261,3.703,2.726,-1.668,-5.575,-7.528,-7.039,-5.575,-5.086,-7.528,-10.946,-13.387,-13.875,-12.899,-11.922,-11.922,-12.899,-13.387,-12.899,-12.410,-12.410,-14.364,-17.293,-19.735,-19.735,-17.293,-13.875,-10.457,-8.504,-8.504,-8.504,-8.504,-8.016,-8.016,-8.504,-8.016,-7.039,-5.086,-2.157,-0.203,-0.203,-1.668,-3.133,-4.598,-5.575,-6.551,-8.504,-10.946,-12.899,-13.387,-12.410,-10.457,-9.481,-9.481,-10.946,-12.410,-13.875,-14.852,-15.340,-14.852,-13.875,-11.922,-10.457,-10.457,-11.922,-13.387,-14.364,-13.387,-10.946,-8.993,-8.504,-8.504,-10.457,-11.922,-12.899,-12.899,-11.922,-9.969,-8.016,-6.063,-5.575,-5.575,-5.086,-4.598,-4.110,-4.598,-5.575,-8.016,-8.993,-8.016,-6.063,-4.110,-4.110,-6.551,-8.993,-10.457,-9.969,-8.504,-6.063,-3.133,1.261,7.609,14.933,23.722,31.047,37.882,45.695,55.461,66.691,77.922,86.711,93.058,97.941,103.312,110.148,116.984,122.355,124.797,125.773,127.238,129.679,132.609,134.562,134.074,131.632,126.750,120.402,112.590,103.800,95.988,89.640,87.687,88.664,89.640,89.152,84.757,78.898,72.550,68.644
2,F7,53,-10.630,-16.001,-17.466,-15.025,-12.583,-14.048,-18.443,-22.349,-21.861,-13.560,-0.865,9.389,12.807,6.948,-2.818,-10.630,-12.583,-9.654,-6.724,-7.701,-11.607,-15.025,-15.513,-12.095,-8.677,-7.212,-8.189,-10.142,-13.072,-16.978,-21.861,-24.790,-21.861,-12.583,-0.865,5.483,1.577,-10.142,-20.884,-22.349,-13.560,-3.306,0.600,-3.794,-9.654,-11.607,-7.212,0.112,3.042,0.112,-5.747,-9.165,-8.677,-6.236,-5.747,-6.724,-8.189,-8.189,-6.236,-3.306,-1.841,-2.330,-2.818,-4.283,-5.259,-6.236,-6.724,-6.236,-4.771,-3.306,-2.818,-3.794,-6.724,-9.654,-11.607,-12.095,-11.607,-11.607,-10.630,-10.630,-10.142,-10.630,-12.583,-15.025,-17.955,-19.419,-20.396,-20.396,-21.861,-23.326,-23.814,-21.861,-17.466,-13.072,-11.607,-13.560,-15.513,-16.001,-13.560,-10.630,-10.142,-12.583,-17.466,-20.396,-19.908,-16.490,-12.095,-8.677,-7.701,-8.677,-10.142,-11.119,-11.119,-10.142,-7.701,-4.771,-2.818,-1.353,-1.353,-2.818,-5.259,-7.212,-8.677,-8.677,-8.189,-6.236,-4.771,-4.771,-5.747,-7.701,-10.630,-12.583,-14.048,-15.025,-16.001,-16.978,-17.955,-18.931,-19.419,-19.419,-17.955,-16.001,-13.560,-11.607,-10.630,-9.654,-9.165,-8.189,-7.701,-7.701,-9.165,-9.654,-8.677,-6.236,-3.794,-2.330,-3.306,-4.771,-5.259,-4.771,-6.236,-11.119,-17.466,-21.372,-17.955,-7.701,3.042,8.413,4.506,-4.771,-11.607,-11.119,-4.771,0.112,0.112,-4.771,-8.677,-7.701,-2.818,2.065,2.065,-1.841,-6.724,-7.701,-4.771,-0.376,2.553,2.553,-0.376,-5.259,-10.142,-11.607,-7.701,1.577,11.342,15.249,9.878,-0.865,-9.165,-9.165,-1.841,6.460,8.413,4.506,-1.841,-4.771,-3.306,-0.376,0.112,-1.841,-4.283,-4.283,-2.330,-0.865,-2.818,-6.236,-8.189,-6.724,-1.841,2.065,4.506,5.483,6.460,8.901,11.831,14.272,15.249,17.690,23.549,31.362,35.756,33.803,26.967,21.108,21.108,27.944,34.780,36.245,32.827,28.432,28.432,32.827,35.756,33.315,24.038,13.295,6.948,6.948,10.366,11.831,8.901,2.065,-3.794,-3.306,4.995,19.155
3,F8,53,-9.003,-10.956,-12.909,-15.350,-17.792,-20.721,-23.651,-26.581,-27.557,-25.604,-20.233,-13.397,-7.538,-5.096,-6.561,-9.979,-13.397,-15.350,-16.327,-17.303,-18.280,-17.792,-15.350,-10.956,-6.561,-4.120,-4.120,-5.096,-6.073,-6.561,-7.050,-8.026,-8.514,-9.003,-10.468,-12.909,-15.350,-15.350,-10.956,-3.143,3.693,5.646,1.740,-5.096,-9.979,-10.468,-8.026,-6.073,-6.073,-7.050,-6.073,-2.655,1.740,4.669,4.181,-0.214,-6.561,-11.932,-14.374,-10.956,-2.655,7.111,14.435,14.435,9.064,2.228,-1.190,1.251,7.111,11.993,14.435,12.482,9.552,7.599,5.646,2.716,-0.214,-2.167,-1.190,3.204,8.575,10.529,6.134,-2.655,-9.979,-11.444,-5.585,2.228,6.622,5.157,-0.214,-4.120,-4.120,-0.702,1.251,-0.702,-5.585,-10.956,-12.421,-9.491,-4.120,-0.702,-2.167,-7.538,-14.374,-19.257,-19.257,-15.350,-10.468,-7.050,-6.073,-7.538,-9.003,-8.026,-3.632,1.251,5.157,5.646,2.716,-1.678,-5.096,-5.585,-3.632,-1.190,-1.190,-2.655,-4.608,-5.585,-4.120,-2.655,-4.608,-8.514,-12.909,-14.374,-11.444,-5.585,-1.190,-0.702,-5.096,-10.468,-13.885,-13.885,-10.956,-7.538,-5.096,-4.120,-3.632,-2.167,-0.702,-0.702,-1.678,-3.632,-4.120,-2.167,1.251,4.181,5.646,5.157,3.204,2.228,1.251,-0.214,-2.167,-3.632,-3.632,-1.190,0.763,1.740,0.275,-2.655,-4.608,-4.608,-3.632,-4.120,-6.073,-8.514,-9.491,-6.561,-2.655,0.763,0.763,-2.167,-6.073,-8.514,-7.538,-5.096,-2.167,-0.702,-0.702,-3.632,-7.050,-9.491,-9.491,-7.538,-2.655,2.228,4.181,4.181,2.228,0.275,-0.702,-0.702,-1.190,-3.143,-5.585,-7.538,-8.026,-6.073,-2.655,-1.190,-1.678,-4.120,-7.538,-9.003,-8.514,-6.561,-4.120,-2.655,-1.190,1.740,6.134,11.505,15.900,18.341,21.271,27.130,35.919,45.197,51.544,52.521,50.568,50.079,51.544,54.962,55.939,53.986,50.079,47.638,48.615,53.009,57.404,59.357,57.404,52.032,44.708,36.896,31.525,29.572,32.013,37.384,41.290,42.267,38.849,32.990,28.595,28.595
4,AF1,53,-13.163,-14.628,-14.140,-12.675,-10.234,-7.792,-5.351,-4.374,-4.862,-6.816,-10.234,-12.675,-13.163,-11.210,-8.280,-6.816,-7.304,-9.257,-12.187,-14.140,-14.628,-15.116,-14.140,-13.652,-12.187,-10.234,-8.280,-6.327,-5.839,-5.839,-6.816,-7.792,-9.257,-11.210,-13.652,-16.581,-19.023,-19.511,-17.069,-14.140,-11.210,-10.722,-11.698,-12.187,-11.698,-8.769,-5.351,-2.909,-2.909,-4.374,-5.839,-6.327,-5.351,-3.886,-3.398,-3.886,-5.839,-8.280,-9.257,-8.769,-5.839,-2.909,0.509,1.485,0.020,-2.421,-3.886,-2.909,-1.444,-0.468,-0.468,-2.909,-4.862,-6.327,-6.327,-6.816,-7.304,-8.280,-8.769,-7.792,-6.327,-6.327,-8.280,-11.698,-14.628,-16.093,-15.605,-14.628,-14.140,-14.628,-14.140,-12.675,-10.234,-8.280,-7.792,-9.257,-10.234,-10.234,-9.257,-7.792,-7.792,-9.257,-11.210,-12.675,-13.163,-13.163,-12.675,-11.210,-9.745,-7.792,-6.327,-5.839,-6.816,-7.792,-8.280,-6.327,-3.886,-0.956,0.509,0.020,-2.421,-4.374,-5.839,-5.839,-5.839,-5.839,-6.327,-7.792,-8.769,-9.257,-9.745,-11.210,-13.163,-14.140,-14.628,-14.628,-15.116,-15.605,-17.069,-18.046,-18.046,-16.581,-14.628,-13.163,-12.187,-11.698,-11.210,-11.210,-11.210,-11.210,-11.210,-11.210,-10.234,-8.280,-6.327,-4.862,-4.862,-5.351,-6.327,-6.327,-5.839,-4.862,-4.374,-6.327,-9.745,-14.140,-18.046,-19.023,-18.046,-15.116,-13.163,-12.675,-13.163,-14.140,-14.628,-14.140,-13.652,-12.675,-12.675,-12.187,-11.698,-11.210,-11.210,-11.698,-11.210,-10.234,-7.792,-5.351,-3.398,-2.909,-3.886,-4.862,-6.327,-6.816,-6.816,-6.816,-7.304,-7.304,-6.816,-5.351,-4.374,-2.909,-2.421,-2.909,-3.886,-4.374,-4.374,-3.886,-4.374,-6.327,-8.280,-10.234,-10.234,-8.280,-6.816,-5.351,-4.374,-1.933,1.973,6.856,11.739,15.157,17.110,19.552,23.458,28.341,33.223,36.641,38.106,39.083,41.524,46.407,51.778,56.173,57.638,56.661,55.196,55.196,56.661,58.126,57.638,55.196,51.778,47.872,43.966,40.548,37.618,36.641,36.153,37.130,38.106,38.106,36.153,33.712,31.759,30.294
5,AF2,53,-12.299,-14.252,-14.252,-12.787,-11.322,-9.369,-8.392,-8.392,-9.369,-10.345,-10.345,-9.857,-8.881,-7.904,-6.927,-6.927,-7.416,-8.881,-11.810,-13.763,-15.228,-14.740,-13.275,-11.322,-9.369,-7.904,-6.439,-4.974,-3.510,-3.021,-3.510,-4.974,-7.416,-8.881,-11.322,-13.763,-16.205,-17.181,-15.717,-12.299,-8.881,-7.416,-8.881,-10.834,-12.299,-11.322,-8.392,-6.439,-4.974,-5.463,-5.951,-4.974,-2.045,0.885,1.862,-0.092,-4.974,-9.369,-11.322,-10.345,-5.463,0.397,4.303,4.791,2.838,-0.092,-1.556,-0.580,0.885,1.373,0.397,-1.556,-3.021,-3.510,-3.998,-4.974,-5.951,-5.951,-4.974,-3.021,-1.068,-1.556,-4.974,-9.369,-12.299,-12.787,-10.834,-8.881,-7.416,-7.904,-8.881,-8.392,-6.927,-5.951,-5.463,-6.927,-8.881,-10.345,-10.345,-9.369,-8.392,-7.904,-8.392,-9.857,-11.322,-13.275,-13.763,-13.275,-10.834,-8.392,-7.416,-6.927,-7.904,-8.881,-7.904,-5.463,-1.556,1.373,2.350,0.397,-3.021,-5.463,-6.439,-5.463,-4.974,-5.951,-7.416,-9.369,-9.857,-9.857,-9.369,-10.345,-12.299,-14.252,-14.740,-13.763,-13.275,-13.275,-14.252,-16.205,-16.693,-16.205,-14.740,-13.275,-11.810,-10.345,-9.857,-10.345,-10.834,-11.322,-11.322,-10.834,-9.857,-7.416,-5.463,-3.998,-3.510,-3.998,-5.463,-5.951,-6.439,-6.927,-7.904,-9.369,-11.810,-13.275,-14.252,-14.252,-13.275,-12.787,-12.299,-13.275,-13.763,-14.740,-15.717,-16.693,-16.693,-16.693,-15.717,-14.252,-13.275,-12.787,-13.275,-13.275,-13.275,-12.787,-11.810,-10.834,-10.834,-10.834,-11.810,-12.299,-12.787,-11.810,-10.834,-9.857,-8.881,-8.392,-8.392,-7.416,-6.439,-5.463,-5.951,-6.927,-8.392,-8.392,-6.927,-4.974,-4.486,-5.951,-8.881,-11.810,-12.787,-11.810,-9.369,-7.904,-6.927,-5.463,-2.045,2.838,8.698,14.069,16.998,20.416,24.323,30.182,36.530,41.901,45.807,47.760,50.201,54.108,58.990,62.897,63.873,62.897,61.920,62.408,64.362,66.803,67.780,65.338,60.944,56.061,51.178,47.272,44.342,42.389,41.901,42.877,44.342,44.830,43.365,39.459,35.553,32.623
6,FZ,53,-11.149,-12.126,-11.149,-9.196,-6.755,-3.825,-1.383,0.570,0.081,-1.383,-4.313,-7.243,-8.708,-8.708,-7.243,-5.290,-4.801,-5.290,-6.755,-8.219,-9.684,-10.173,-9.684,-9.196,-8.708,-7.731,-5.778,-3.337,-0.895,1.058,1.058,-0.895,-3.825,-7.243,-10.661,-13.102,-14.567,-14.079,-12.126,-10.173,-8.219,-8.219,-9.196,-10.173,-10.173,-8.708,-5.778,-3.825,-2.360,-2.848,-3.825,-3.825,-2.848,-1.383,-0.895,-1.872,-4.801,-7.243,-8.708,-7.731,-4.801,-1.383,1.058,2.035,1.546,0.081,-1.383,-0.895,-0.407,-0.407,-1.383,-2.360,-3.825,-4.801,-5.290,-5.778,-5.778,-6.266,-5.778,-5.778,-5.778,-7.243,-10.173,-13.102,-14.567,-15.055,-13.590,-11.637,-10.661,-10.173,-10.173,-9.196,-8.219,-7.243,-7.731,-8.219,-8.708,-8.708,-7.731,-6.755,-6.266,-6.755,-7.243,-7.731,-7.243,-8.219,-8.708,-8.708,-8.219,-6.755,-4.801,-4.313,-5.290,-6.755,-6.755,-5.778,-2.848,-0.895,-0.407,-1.383,-3.337,-4.801,-5.290,-5.290,-5.290,-6.266,-7.731,-8.708,-8.708,-8.219,-7.731,-8.708,-10.661,-12.126,-13.102,-14.079,-15.055,-15.544,-16.032,-16.032,-15.055,-13.590,-12.614,-12.126,-12.126,-12.126,-12.126,-12.126,-12.614,-12.614,-13.102,-13.102,-11.637,-10.173,-8.708,-7.731,-8.219,-9.196,-10.661,-10.661,-9.684,-9.196,-8.219,-9.684,-12.614,-16.032,-18.473,-19.450,-18.473,-16.520,-14.567,-14.079,-14.079,-15.055,-15.544,-15.544,-15.544,-16.032,-16.032,-15.544,-14.567,-13.102,-11.637,-10.661,-9.684,-9.196,-8.708,-7.731,-7.243,-7.731,-9.196,-9.196,-10.173,-10.173,-10.173,-10.173,-9.684,-8.708,-7.731,-7.243,-6.755,-6.266,-6.755,-6.266,-5.778,-4.313,-3.337,-3.337,-4.313,-6.755,-8.708,-10.173,-10.173,-9.684,-8.708,-8.219,-8.708,-7.731,-5.778,-2.848,0.081,2.035,2.035,2.035,2.035,4.476,7.406,9.847,11.800,12.288,14.242,17.171,21.077,24.007,24.495,23.031,20.589,20.589,21.566,23.519,24.007,22.542,19.613,17.171,15.218,13.265,12.777,12.288,12.777,14.242,16.195,17.660,16.683,14.730,12.777,10.824
7,F4,53,-12.604,-13.580,-12.115,-10.651,-10.162,-10.162,-11.627,-12.115,-11.627,-9.674,-7.721,-6.256,-5.280,-5.280,-5.280,-5.280,-5.280,-6.744,-9.674,-13.092,-14.557,-13.580,-10.651,-7.721,-5.768,-5.768,-5.768,-5.280,-3.326,-1.862,-0.885,-1.373,-2.838,-5.280,-7.233,-9.674,-10.651,-10.651,-8.698,-5.768,-3.326,-2.838,-4.791,-7.233,-9.186,-8.698,-6.744,-4.791,-3.326,-3.326,-2.350,-0.885,2.045,4.486,4.974,2.533,-1.862,-6.744,-9.186,-7.233,-2.838,2.533,6.439,7.904,6.927,5.951,4.974,4.974,5.463,4.486,3.021,1.556,0.580,-0.885,-1.862,-3.326,-2.838,-1.862,0.092,2.045,2.533,0.580,-2.350,-5.280,-7.233,-7.233,-5.768,-4.303,-2.838,-1.373,0.092,0.580,0.580,-0.885,-2.350,-3.815,-4.303,-5.280,-5.768,-5.768,-5.768,-4.791,-3.815,-3.326,-4.303,-7.233,-9.186,-9.186,-6.744,-3.815,-2.350,-3.326,-5.768,-7.233,-5.768,-1.862,2.533,4.974,3.998,1.068,-2.350,-3.815,-3.815,-2.350,-1.373,-2.350,-3.815,-4.791,-4.791,-3.815,-3.326,-4.303,-7.721,-10.651,-12.115,-11.627,-10.162,-9.186,-8.698,-9.674,-10.651,-10.651,-10.162,-8.698,-6.744,-6.256,-6.256,-7.721,-9.674,-10.651,-10.162,-8.209,-5.768,-3.815,-3.326,-3.326,-3.815,-3.815,-3.815,-3.815,-5.280,-6.256,-7.721,-8.698,-8.698,-8.698,-9.186,-9.186,-9.674,-9.674,-9.674,-10.651,-11.139,-12.115,-13.092,-14.069,-14.557,-14.557,-14.557,-13.580,-12.604,-11.627,-10.651,-10.651,-10.651,-10.651,-10.651,-10.162,-9.674,-9.186,-9.674,-10.162,-10.162,-9.674,-8.698,-8.209,-8.698,-8.698,-7.721,-6.744,-4.791,-4.303,-4.791,-6.744,-7.233,-6.744,-4.791,-3.326,-3.815,-5.768,-8.698,-10.162,-9.674,-8.698,-8.698,-8.698,-9.674,-9.674,-7.233,-2.838,2.045,5.463,7.416,7.904,9.369,12.787,17.670,22.552,24.994,25.482,26.459,28.412,31.830,34.760,35.248,32.806,30.853,30.365,32.806,35.736,36.713,34.271,29.877,25.482,22.552,22.064,21.576,21.088,21.088,22.552,24.994,27.435,26.947,23.529,18.646,15.228
8,F3,53,-12.380,-13.357,-12.868,-11.892,-9.450,-5.544,0.315,5.686,7.640,4.222,-3.591,-11.892,-15.798,-12.868,-6.521,-1.149,-1.149,-5.056,-9.450,-10.915,-9.450,-7.497,-7.009,-8.474,-8.962,-7.497,-4.567,-2.614,-2.126,-3.591,-3.591,-2.614,-2.614,-5.544,-12.380,-18.728,-21.169,-17.751,-11.403,-6.521,-6.521,-9.939,-13.357,-12.380,-7.497,-1.149,1.780,1.780,0.804,-0.661,-0.173,-0.173,-0.661,-2.126,-3.591,-4.079,-3.103,-2.126,-1.638,-1.149,-0.661,1.292,3.733,4.710,3.733,1.292,-0.173,-0.173,1.780,3.245,3.245,1.292,-1.149,-2.614,-2.614,-1.638,-1.638,-2.614,-4.079,-4.567,-4.079,-3.591,-4.567,-7.009,-9.939,-11.403,-11.403,-11.403,-11.892,-12.380,-12.380,-10.915,-7.497,-4.567,-3.591,-4.567,-5.544,-5.544,-3.591,-1.638,-2.126,-4.079,-6.521,-8.474,-7.985,-6.521,-5.056,-5.056,-4.567,-3.591,-3.103,-2.614,-3.591,-4.567,-4.079,-2.614,-0.173,1.780,2.268,1.780,-0.173,-1.149,-1.638,-1.638,-2.126,-2.126,-2.614,-2.614,-2.614,-3.103,-4.079,-6.032,-7.497,-8.474,-9.450,-9.939,-11.403,-12.868,-13.845,-13.357,-11.403,-9.450,-7.985,-7.985,-8.962,-9.450,-9.450,-8.474,-7.009,-6.521,-6.032,-6.032,-6.032,-5.544,-5.056,-4.567,-4.567,-5.056,-5.544,-4.079,-1.638,1.780,5.198,5.198,0.315,-8.962,-18.728,-23.610,-21.169,-13.845,-6.521,-3.591,-5.056,-8.962,-10.427,-8.962,-6.032,-4.567,-6.032,-8.474,-8.962,-7.985,-5.544,-4.567,-4.079,-3.591,-2.126,1.292,4.710,7.640,8.128,7.151,4.710,-0.173,-5.544,-8.962,-8.474,-4.567,-0.173,2.268,1.292,-0.661,-1.149,0.315,2.757,4.222,3.245,0.315,-1.638,-2.614,-3.103,-3.103,-4.079,-4.567,-4.079,-3.103,-1.149,0.804,3.245,5.686,7.640,9.104,10.081,11.058,13.499,16.917,19.847,18.870,14.964,9.104,7.640,13.499,22.776,31.077,32.542,28.636,22.288,19.847,22.288,25.706,26.683,24.241,20.335,16.917,15.940,14.964,13.499,11.546,11.058,12.522,15.940,19.358,21.311,21.311,19.847,16.429
9,FC6,53,-2.187,2.207,-0.722,-9.023,-16.836,-19.765,-19.277,-18.789,-19.765,-22.207,-22.207,-18.300,-10.488,-1.699,4.161,4.649,-1.211,-10.000,-18.789,-23.183,-22.695,-18.300,-14.394,-10.976,-8.535,-4.628,-0.234,1.231,-1.699,-8.535,-13.418,-13.418,-9.023,-5.605,-8.046,-13.418,-16.347,-10.976,0.254,8.555,8.067,-1.211,-11.464,-13.418,-8.535,-1.699,-3.164,-11.953,-21.230,-21.718,-10.976,6.114,16.856,15.391,3.672,-9.023,-14.882,-12.441,-6.582,-3.652,-6.093,-11.464,-14.394,-10.000,0.743,13.926,22.715,21.739,12.461,0.743,-5.605,-4.140,0.254,1.719,-2.187,-10.000,-15.371,-12.929,-4.140,6.602,13.926,15.391,10.997,3.672,-3.164,-8.535,-11.464,-12.441,-10.976,-7.558,-2.675,3.184,8.067,10.508,7.579,0.743,-6.582,-11.464,-12.929,-11.953,-10.976,-10.488,-10.976,-12.929,-13.906,-12.441,-7.558,-0.234,6.114,7.579,2.207,-6.093,-12.441,-11.953,-6.093,0.254,4.161,3.184,-1.211,-6.093,-10.000,-10.976,-8.046,-1.211,6.602,10.508,7.579,-0.722,-8.046,-9.511,-6.093,-2.675,-5.117,-12.441,-17.324,-14.394,-3.164,8.067,10.020,2.207,-10.000,-17.324,-15.371,-6.582,1.719,3.672,-1.699,-10.488,-18.300,-19.277,-14.394,-3.164,9.043,16.368,15.391,8.067,-0.722,-4.140,-1.699,2.207,0.743,-6.093,-13.418,-13.418,-3.652,9.532,15.879,10.508,-2.675,-12.929,-13.418,-5.605,2.207,3.184,-3.652,-13.418,-19.765,-18.789,-12.441,-3.652,4.161,7.579,5.625,-1.211,-8.535,-12.441,-10.488,-4.628,-0.234,-0.234,-5.605,-10.976,-12.929,-9.023,-1.699,4.649,6.114,2.696,-2.187,-5.605,-5.605,-3.652,-1.699,-1.699,-3.652,-6.093,-8.535,-9.511,-9.023,-6.093,-1.699,2.207,3.184,0.254,-4.628,-9.511,-10.488,-8.535,-5.117,-2.675,-1.699,-2.675,-4.628,-4.628,0.254,10.508,22.227,29.551,29.063,20.762,12.950,11.485,17.344,23.692,22.715,12.461,0.254,-4.140,4.161,20.274,33.457,33.457,20.762,4.649,-3.164,-0.722,5.625,8.067,2.207,-3.652,-2.187,10.020,25.645,32.969,25.157,9.532
