Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,73,-6.755,-9.196,-7.731,-2.360,3.011,5.452,4.476,1.058,-0.407,1.546,6.429,11.800,14.242,13.265,8.870,3.499,-0.895,-2.848,-1.872,-0.407,1.546,3.988,5.452,6.429,6.429,4.476,2.035,0.570,1.546,3.499,4.476,3.011,-0.407,-2.848,-1.383,3.988,9.359,12.288,9.359,4.964,1.546,2.035,4.964,7.406,5.941,3.011,2.035,4.476,9.847,13.265,12.288,6.917,1.058,-0.895,1.058,3.988,4.476,2.035,-2.360,-4.313,-3.337,-1.383,-1.383,-3.337,-5.778,-4.801,-1.383,3.011,3.011,-1.872,-9.196,-14.567,-13.590,-7.731,-0.895,2.523,0.570,-5.290,-9.684,-11.637,-11.149,-10.661,-12.614,-16.032,-18.962,-19.450,-17.985,-15.544,-13.102,-11.149,-10.661,-11.149,-12.614,-15.055,-16.520,-17.008,-15.544,-14.079,-13.102,-13.102,-14.079,-14.567,-13.590,-12.614,-10.661,-9.684,-9.684,-10.173,-11.149,-11.637,-11.149,-9.196,-5.778,-4.801,-5.778,-8.708,-13.102,-16.520,-17.497,-16.032,-13.590,-12.126,-13.102,-16.032,-18.962,-18.962,-15.544,-10.173,-5.778,-3.825,-5.290,-8.708,-12.614,-14.567,-14.567,-12.126,-8.708,-6.266,-5.778,-6.755,-8.219,-8.219,-7.243,-6.266,-7.243,-10.173,-14.567,-17.008,-16.520,-14.079,-11.149,-9.196,-9.684,-10.661,-11.149,-9.684,-7.731,-7.243,-8.708,-12.126,-14.567,-15.544,-15.055,-15.544,-17.497,-20.426,-21.891,-19.450,-14.567,-9.684,-7.731,-8.708,-10.661,-12.126,-11.637,-10.661,-11.149,-14.079,-18.473,-20.915,-21.403,-20.426,-19.450,-18.962,-17.985,-16.032,-13.102,-11.149,-11.637,-13.590,-14.079,-13.102,-10.173,-8.708,-9.196,-12.614,-16.032,-17.497,-17.497,-15.544,-13.590,-12.126,-10.661,-9.196,-9.196,-9.684,-10.661,-10.661,-10.661,-10.661,-10.661,-12.614,-14.079,-14.079,-12.614,-8.708,-3.825,-0.407,0.570,-1.383,-4.801,-8.708,-11.149,-13.102,-13.590,-13.590,-14.079,-14.567,-16.520,-18.473,-20.915,-21.403,-19.450,-15.544,-11.637,-9.684,-9.684,-11.637,-13.102,-14.079,-15.055,-15.544,-15.544,-14.079,-12.614,-10.661,-8.708,-7.731,-8.219,-10.173,-13.590,-17.497,-18.962,-18.473,-15.544,-12.126
1,FP2,73,-6.541,-7.517,-5.076,-0.682,3.713,5.666,5.666,4.201,3.225,4.690,7.131,10.061,11.525,11.037,8.596,5.178,2.736,1.272,1.760,3.713,5.178,6.643,6.643,5.178,3.713,1.760,0.783,0.783,2.248,3.713,4.690,4.201,2.736,1.272,1.272,3.225,5.666,8.596,9.572,8.596,7.131,6.154,6.643,7.619,8.596,8.108,6.643,5.666,5.666,6.643,6.643,5.178,3.225,1.760,1.760,3.225,3.225,1.760,-1.170,-3.611,-4.588,-5.564,-6.541,-8.494,-9.471,-7.029,-2.635,2.736,4.201,0.783,-5.564,-10.935,-11.424,-7.029,-1.658,1.272,0.295,-3.611,-7.029,-9.471,-10.935,-12.400,-15.330,-18.260,-19.236,-18.260,-15.818,-13.865,-13.377,-14.353,-15.330,-16.307,-17.283,-18.748,-20.701,-21.189,-20.213,-17.771,-14.842,-12.889,-11.424,-11.912,-12.400,-12.889,-13.377,-13.865,-14.842,-15.330,-14.353,-12.889,-9.959,-7.029,-4.588,-3.611,-4.100,-5.564,-7.517,-8.982,-10.935,-12.889,-14.842,-17.283,-19.236,-20.213,-19.236,-16.795,-12.889,-9.471,-7.029,-6.053,-7.029,-8.494,-10.935,-12.400,-13.865,-13.865,-12.889,-11.424,-9.959,-8.494,-7.029,-6.541,-6.541,-7.517,-9.471,-12.889,-15.818,-17.771,-18.260,-17.283,-15.330,-13.377,-12.400,-11.424,-10.447,-9.471,-9.471,-10.935,-13.377,-16.307,-17.771,-17.771,-17.771,-17.771,-19.236,-20.213,-20.701,-20.213,-18.748,-16.795,-15.330,-14.353,-14.353,-13.377,-12.889,-13.865,-16.307,-19.725,-22.654,-23.631,-23.631,-22.654,-21.189,-19.725,-18.748,-17.771,-17.771,-17.283,-17.771,-16.795,-15.330,-13.377,-11.912,-11.912,-14.353,-17.283,-19.725,-20.213,-18.748,-15.818,-14.353,-14.353,-15.818,-18.260,-18.748,-17.283,-14.353,-12.889,-12.889,-15.330,-17.771,-18.748,-18.260,-14.842,-11.912,-9.471,-7.029,-5.076,-4.100,-4.100,-5.564,-8.982,-11.912,-14.353,-15.330,-14.353,-12.889,-12.400,-13.377,-16.795,-20.213,-22.166,-21.189,-18.260,-14.353,-11.912,-10.935,-11.424,-12.889,-14.353,-15.330,-15.818,-16.307,-15.818,-13.865,-10.935,-8.982,-8.982,-11.424,-15.330,-19.236,-21.189,-21.189,-20.213,-18.260,-17.283
2,F7,73,-23.855,-15.066,-1.394,9.837,13.743,9.349,3.001,0.071,3.489,9.349,12.278,11.302,6.419,2.024,0.071,0.071,-0.417,-0.905,-1.394,0.559,3.489,6.419,6.907,4.954,2.024,-0.417,-2.370,-4.323,-6.765,-9.206,-7.253,-1.394,7.395,12.278,10.813,3.977,-3.347,-4.812,-0.905,3.977,4.954,1.048,-4.323,-6.276,-3.835,1.536,4.466,4.954,3.489,2.513,1.536,0.559,-1.394,-3.835,-4.323,-1.882,1.536,4.466,4.466,2.513,-0.905,-2.858,-2.858,-1.394,0.071,0.559,0.071,-1.882,-4.812,-10.671,-16.530,-19.948,-16.530,-6.276,6.419,14.231,10.813,-1.394,-14.089,-20.437,-17.507,-11.648,-8.230,-11.648,-17.019,-18.972,-17.019,-11.648,-8.230,-8.230,-10.671,-12.136,-11.159,-8.718,-8.230,-9.206,-12.624,-16.042,-18.483,-20.925,-23.366,-23.855,-18.972,-8.230,3.489,8.372,3.001,-9.694,-21.413,-23.855,-16.530,-6.276,-1.882,-4.323,-11.159,-15.554,-15.066,-12.624,-11.648,-14.089,-17.019,-17.995,-17.507,-18.972,-23.366,-29.226,-30.202,-21.901,-6.276,8.372,12.767,3.489,-12.136,-23.366,-23.366,-13.601,-3.835,-1.394,-7.253,-14.577,-17.019,-13.112,-6.276,-3.347,-4.812,-9.206,-12.136,-10.671,-7.253,-5.788,-7.741,-12.136,-17.995,-21.901,-22.390,-18.972,-11.159,-2.370,3.977,5.442,-0.417,-9.206,-15.066,-15.554,-12.136,-8.718,-9.206,-12.624,-15.554,-15.066,-10.671,-6.765,-7.253,-11.159,-17.019,-20.925,-19.460,-13.601,-6.276,-2.370,-3.835,-9.206,-14.089,-14.089,-9.694,-4.323,-2.858,-5.300,-9.694,-10.671,-7.253,-2.370,0.071,-1.882,-6.276,-10.183,-10.183,-8.230,-8.718,-11.648,-16.530,-18.483,-13.601,-4.323,5.442,8.860,4.466,-4.323,-10.671,-10.671,-5.300,-0.417,-0.417,-4.812,-8.718,-8.718,-3.835,2.513,4.466,1.048,-5.300,-10.183,-11.159,-10.671,-9.206,-9.206,-9.694,-11.159,-14.089,-19.948,-27.273,-32.644,-32.155,-22.878,-9.206,2.513,4.466,-3.347,-15.554,-23.855,-23.855,-17.019,-11.159,-9.206,-12.624,-16.042,-16.042,-12.624,-10.183,-11.159,-15.554,-19.460,-18.972,-13.112,-6.276,-1.394
3,F8,73,-4.842,-7.284,-7.772,-5.819,-1.912,2.970,6.388,8.341,7.853,5.900,3.459,2.482,3.459,5.412,6.388,5.412,2.482,-0.448,-0.936,0.041,2.482,4.924,5.900,5.412,2.970,0.041,-2.401,-3.377,-2.401,0.041,3.459,4.924,3.947,1.506,-0.448,-0.448,1.994,4.924,6.388,5.412,2.970,1.994,3.459,6.388,7.853,6.877,2.482,-1.424,-3.377,-1.424,1.506,3.947,4.435,2.970,1.017,0.041,-0.448,-1.912,-3.866,-5.819,-6.795,-7.284,-8.260,-9.237,-9.237,-5.330,2.482,10.295,13.713,8.341,-2.401,-12.655,-16.561,-12.166,-4.842,0.529,0.041,-3.377,-5.819,-5.819,-3.866,-3.866,-7.284,-13.143,-18.026,-18.514,-16.073,-12.166,-10.213,-10.213,-11.678,-13.143,-13.631,-13.143,-12.166,-12.166,-12.166,-12.166,-10.213,-8.260,-6.307,-5.819,-7.284,-10.701,-14.119,-16.073,-15.096,-11.678,-7.772,-5.330,-3.866,-4.354,-4.354,-2.889,-1.424,0.041,0.529,-0.936,-3.377,-7.284,-10.701,-13.143,-14.608,-14.608,-12.655,-10.213,-7.284,-4.354,-2.889,-2.401,-3.866,-5.819,-7.772,-9.237,-10.213,-10.213,-9.725,-8.748,-7.284,-5.330,-2.401,-0.936,-1.424,-4.842,-9.725,-14.119,-15.584,-14.119,-11.678,-10.213,-9.725,-10.213,-9.237,-7.284,-5.330,-4.842,-6.795,-9.725,-12.655,-14.119,-14.119,-14.608,-15.096,-16.073,-16.561,-15.096,-12.655,-11.190,-10.213,-10.701,-11.190,-11.678,-11.678,-11.678,-11.678,-12.166,-13.143,-13.631,-13.143,-11.678,-10.213,-9.725,-10.701,-12.655,-14.119,-13.631,-12.166,-10.701,-11.190,-11.678,-11.678,-9.237,-5.330,-1.912,-1.912,-5.330,-11.190,-16.073,-18.026,-18.026,-17.049,-17.049,-18.514,-19.491,-18.026,-14.119,-10.213,-9.237,-11.190,-15.584,-20.467,-22.909,-22.909,-19.491,-15.096,-10.701,-7.284,-4.842,-4.842,-5.819,-7.284,-8.260,-7.772,-6.795,-6.795,-8.260,-10.213,-12.166,-13.631,-14.119,-15.584,-19.002,-22.909,-24.373,-21.444,-15.096,-9.237,-5.819,-6.795,-11.190,-16.561,-20.955,-22.420,-20.955,-18.026,-14.119,-11.678,-12.655,-16.073,-20.955,-24.373,-24.862,-22.420,-19.002,-17.049,-16.073
4,AF1,73,-7.355,-7.355,-5.890,-2.960,0.458,2.899,4.852,5.341,5.341,5.829,6.317,8.270,9.735,10.223,7.782,4.364,0.458,-1.984,-1.495,0.946,3.876,5.829,5.829,4.364,1.923,-0.031,-0.031,0.946,2.899,4.364,4.364,2.411,-0.519,-2.472,-1.984,0.458,3.876,6.805,6.805,5.829,4.364,4.364,5.341,7.294,7.294,6.317,5.829,6.805,8.270,9.247,7.782,5.341,1.434,-0.519,-0.519,0.946,1.923,1.923,0.458,-1.495,-2.472,-2.960,-3.937,-4.425,-3.937,-2.472,-0.519,1.434,1.923,-0.031,-2.472,-4.425,-3.937,-2.472,-1.495,-1.007,-2.472,-3.448,-4.425,-4.913,-5.890,-8.331,-11.261,-13.214,-13.702,-12.238,-10.773,-9.796,-9.308,-8.820,-8.820,-8.820,-9.796,-10.773,-11.261,-11.261,-10.284,-8.820,-7.843,-7.355,-6.378,-4.913,-3.937,-3.448,-4.425,-6.378,-7.843,-7.843,-6.866,-5.890,-5.402,-5.402,-5.402,-5.890,-5.890,-6.866,-8.820,-10.773,-12.238,-12.238,-12.238,-12.726,-14.191,-15.656,-16.144,-14.191,-11.261,-7.843,-5.402,-4.913,-5.890,-6.866,-7.843,-8.820,-8.820,-8.820,-7.843,-6.378,-5.402,-4.425,-4.913,-5.402,-5.402,-4.913,-5.402,-6.378,-8.331,-9.308,-9.308,-8.331,-7.843,-7.843,-8.820,-8.331,-6.378,-3.937,-2.472,-3.448,-6.866,-10.284,-11.749,-10.773,-9.308,-8.820,-10.773,-13.214,-14.679,-14.191,-11.749,-9.308,-8.331,-8.331,-8.331,-7.355,-5.890,-5.402,-6.378,-9.796,-13.702,-16.144,-16.144,-13.702,-10.773,-9.308,-8.331,-9.308,-9.796,-9.796,-10.284,-9.796,-9.308,-8.331,-7.843,-8.331,-9.308,-11.261,-11.749,-10.773,-8.820,-5.890,-3.448,-2.960,-3.937,-5.890,-7.843,-8.820,-7.843,-6.378,-5.402,-4.913,-5.890,-6.866,-6.866,-5.890,-3.448,-1.007,0.946,1.923,1.923,0.458,-1.984,-4.913,-8.331,-11.261,-12.726,-12.238,-10.284,-7.843,-6.866,-7.355,-8.820,-10.284,-10.773,-10.284,-9.796,-9.796,-9.796,-9.796,-10.773,-11.261,-11.749,-11.261,-9.308,-6.378,-2.960,-1.007,-0.519,-1.495,-4.425,-7.355,-10.773,-13.214,-14.679,-14.191,-11.261,-7.843
5,AF2,73,-6.388,-7.365,-5.900,-2.970,0.936,2.401,2.889,2.401,2.889,4.354,6.307,8.260,9.237,8.260,6.795,4.354,2.401,0.936,-0.041,0.936,2.401,4.354,5.330,4.354,2.401,-0.041,-1.506,-1.506,-0.529,0.936,1.424,0.936,-0.041,-0.529,-0.041,1.912,4.354,6.307,6.307,5.819,4.842,4.354,5.330,6.795,7.772,7.772,6.795,6.307,5.819,6.307,6.307,4.842,2.889,0.936,0.936,0.936,0.936,-0.041,-1.994,-3.947,-5.412,-6.388,-7.365,-8.341,-7.853,-5.900,-2.482,0.936,1.424,-1.506,-5.900,-9.806,-9.806,-6.388,-2.970,-0.529,-1.017,-3.459,-5.412,-6.388,-6.877,-8.341,-11.271,-14.201,-15.666,-15.177,-13.224,-11.271,-11.271,-12.248,-12.736,-12.736,-12.736,-13.224,-14.201,-14.689,-14.201,-12.248,-9.318,-7.365,-6.388,-6.388,-6.877,-7.365,-8.341,-8.830,-9.318,-9.318,-8.341,-6.877,-4.924,-3.947,-3.459,-3.947,-4.435,-5.412,-6.388,-7.365,-8.341,-9.806,-11.271,-13.224,-14.689,-15.666,-15.666,-14.201,-11.271,-8.830,-6.877,-5.412,-5.900,-6.877,-8.341,-9.806,-10.783,-10.783,-9.806,-8.341,-7.365,-6.877,-6.388,-5.900,-5.412,-5.412,-7.365,-9.806,-12.736,-13.713,-13.224,-11.759,-10.295,-9.318,-9.806,-9.806,-9.318,-7.853,-7.365,-8.341,-9.806,-11.759,-12.736,-13.224,-13.224,-14.201,-15.177,-16.642,-16.154,-15.177,-13.224,-11.759,-10.783,-10.295,-10.295,-10.295,-10.295,-10.295,-11.271,-13.224,-15.177,-16.154,-15.666,-14.201,-13.224,-12.736,-12.248,-12.248,-12.248,-11.759,-12.248,-12.248,-11.759,-10.783,-9.806,-9.806,-10.783,-13.224,-14.689,-15.177,-14.201,-11.759,-10.295,-9.318,-9.806,-10.783,-11.271,-10.783,-9.806,-8.830,-9.318,-11.271,-12.248,-12.736,-11.759,-9.806,-7.365,-5.412,-3.459,-1.506,-1.017,-1.506,-3.459,-6.877,-10.295,-12.248,-12.736,-11.759,-10.783,-9.318,-9.318,-10.295,-11.271,-12.248,-12.248,-11.759,-10.783,-10.295,-9.806,-10.295,-10.783,-11.759,-12.248,-12.248,-11.271,-8.830,-5.900,-3.459,-1.994,-2.970,-5.900,-10.295,-14.201,-17.131,-18.107,-17.131,-15.177,-12.248
6,FZ,73,-4.893,-4.893,-3.916,-1.475,-0.010,1.455,1.943,2.431,2.920,3.896,5.361,6.337,6.826,6.337,5.361,2.920,0.478,-0.987,-1.963,-0.987,0.478,1.943,2.920,2.431,1.455,-0.010,-0.987,-0.987,-0.498,-0.010,-0.010,-0.987,-2.940,-4.405,-3.916,-1.963,0.478,2.920,4.384,4.384,3.896,3.896,4.873,5.361,5.849,5.849,4.873,4.873,5.361,5.849,5.849,3.896,1.455,-0.987,-1.963,-2.452,-2.452,-2.452,-2.940,-3.916,-4.893,-4.893,-5.381,-5.381,-5.381,-3.916,-2.452,-0.987,-0.498,-1.475,-2.452,-2.940,-2.452,-1.475,-0.987,-1.475,-2.452,-2.940,-2.940,-2.940,-3.428,-5.381,-7.823,-9.288,-9.776,-9.288,-8.799,-8.311,-8.311,-8.311,-7.823,-7.823,-7.823,-8.311,-8.799,-8.799,-7.823,-6.846,-5.381,-4.893,-3.916,-3.428,-3.428,-3.428,-4.893,-5.870,-6.358,-5.870,-4.893,-3.916,-3.916,-4.405,-5.381,-5.870,-6.358,-6.846,-8.311,-9.288,-10.264,-10.752,-11.241,-12.217,-13.194,-14.170,-14.170,-12.705,-10.264,-8.311,-7.334,-7.334,-7.823,-7.823,-7.334,-6.846,-6.846,-6.358,-6.358,-5.870,-5.870,-5.381,-4.893,-4.405,-4.893,-5.381,-6.358,-7.334,-8.799,-9.288,-9.288,-8.311,-7.334,-7.334,-6.846,-6.846,-5.870,-4.893,-3.916,-4.893,-6.358,-7.823,-8.311,-8.311,-8.311,-8.799,-10.752,-12.217,-12.705,-12.217,-10.264,-8.311,-6.846,-6.358,-6.358,-6.358,-5.870,-6.358,-7.334,-9.776,-11.729,-12.705,-11.729,-9.288,-6.358,-5.381,-5.381,-6.846,-8.311,-8.799,-9.288,-9.288,-9.776,-9.776,-9.776,-9.288,-9.288,-9.776,-10.752,-10.752,-8.799,-6.846,-3.916,-2.940,-2.940,-4.893,-6.358,-6.846,-6.358,-5.870,-5.381,-5.381,-5.381,-5.381,-4.893,-3.428,-1.963,-0.498,0.478,1.455,1.455,0.966,-0.987,-4.405,-7.334,-10.264,-10.752,-9.776,-7.823,-4.893,-3.428,-2.452,-1.963,-2.940,-3.916,-4.893,-6.358,-7.823,-8.311,-8.311,-7.823,-7.334,-5.870,-4.405,-2.452,0.478,1.943,2.920,3.408,2.431,0.478,-1.963,-5.381,-8.311,-10.264,-10.264,-8.311,-4.893
7,F4,73,-6.358,-6.358,-4.405,-1.963,0.478,1.943,1.943,0.966,0.478,1.455,2.920,4.873,6.337,6.337,5.361,3.896,2.920,1.943,0.966,0.966,0.966,1.455,1.943,1.455,0.478,-0.987,-1.963,-2.452,-1.475,-0.987,-1.475,-1.963,-2.452,-2.452,-1.475,-0.010,1.455,3.408,4.384,3.896,3.408,2.920,3.896,5.361,6.826,6.337,4.873,2.920,1.455,1.943,2.431,2.920,2.431,0.966,-0.010,-0.498,-0.987,-1.963,-3.428,-4.893,-6.358,-7.823,-8.799,-9.288,-7.823,-4.405,-0.987,1.943,1.455,-2.452,-6.846,-9.776,-8.799,-4.893,-1.475,0.478,-0.498,-1.475,-1.963,-1.963,-1.475,-2.940,-5.870,-8.799,-10.752,-9.776,-8.799,-8.311,-8.799,-9.776,-9.776,-9.288,-8.799,-8.799,-10.264,-10.752,-9.776,-6.846,-4.405,-2.452,-2.452,-3.916,-4.893,-5.870,-5.870,-6.358,-6.846,-6.358,-5.381,-3.916,-1.963,-1.475,-1.475,-1.475,-1.963,-2.940,-3.916,-4.893,-4.893,-4.893,-5.870,-7.334,-9.288,-10.752,-11.241,-10.264,-8.311,-6.358,-5.381,-4.405,-4.405,-4.893,-6.358,-7.334,-7.823,-6.846,-6.358,-4.893,-4.893,-4.405,-3.916,-3.916,-4.405,-5.381,-7.334,-9.288,-10.264,-9.776,-9.288,-8.311,-6.846,-6.358,-6.358,-6.846,-6.358,-5.870,-4.893,-4.893,-5.870,-7.334,-9.776,-12.217,-14.170,-14.659,-14.170,-13.194,-12.217,-11.241,-10.264,-8.799,-7.823,-6.846,-7.334,-8.311,-9.776,-10.752,-10.752,-11.241,-11.729,-11.729,-10.752,-9.776,-9.288,-9.288,-10.264,-11.241,-11.241,-10.264,-10.264,-10.264,-10.752,-10.264,-9.288,-7.823,-8.311,-10.264,-13.682,-16.123,-15.635,-12.705,-9.776,-7.334,-7.823,-9.776,-10.752,-10.264,-9.288,-9.776,-12.217,-15.147,-16.612,-15.147,-12.217,-8.311,-5.870,-4.893,-4.405,-2.940,-1.963,-1.963,-3.428,-5.870,-8.311,-9.776,-10.264,-9.776,-9.288,-8.311,-7.334,-6.358,-6.358,-7.823,-9.288,-10.752,-10.752,-10.264,-10.264,-10.752,-11.241,-11.729,-10.752,-9.776,-8.311,-6.846,-5.381,-3.428,-2.452,-2.940,-6.358,-11.241,-16.123,-18.565,-18.565,-15.635,-12.217,-9.288
8,F3,73,-1.577,-4.995,-8.413,-10.366,-8.413,-2.553,4.283,8.677,8.677,5.747,2.818,3.306,6.724,9.165,8.677,4.283,-0.600,-3.530,-3.042,-0.112,2.330,3.306,2.818,2.330,1.353,1.353,1.841,3.306,5.259,8.189,8.189,4.283,-3.530,-10.366,-12.319,-7.436,1.353,7.701,8.677,4.283,-0.112,-1.088,1.353,4.771,5.747,4.771,3.794,4.283,6.724,7.701,5.747,1.353,-2.553,-4.018,-2.065,0.865,2.330,2.330,1.353,0.376,0.865,1.353,1.353,0.865,-0.112,0.376,1.353,2.330,3.306,3.794,5.259,7.212,7.701,5.747,0.865,-4.995,-8.413,-6.460,-1.577,1.353,-0.112,-5.483,-10.366,-12.319,-9.878,-6.948,-5.971,-6.948,-7.436,-6.948,-4.018,-2.065,-2.065,-4.995,-7.436,-8.413,-6.948,-4.995,-4.018,-3.042,-1.088,1.353,2.330,0.376,-5.971,-12.319,-14.272,-10.854,-5.483,-2.065,-3.530,-7.924,-11.342,-10.854,-8.413,-7.436,-8.901,-12.319,-14.760,-14.272,-11.831,-10.854,-12.319,-14.272,-13.784,-9.389,-4.018,-1.577,-4.506,-10.854,-16.225,-16.713,-12.319,-6.948,-4.506,-6.460,-8.901,-9.878,-8.413,-6.460,-5.971,-6.948,-7.436,-7.436,-5.971,-4.506,-4.995,-6.460,-7.924,-8.413,-7.436,-6.948,-6.948,-4.995,-1.088,2.818,4.283,0.376,-7.924,-15.249,-16.713,-12.319,-6.460,-4.018,-6.948,-12.319,-15.249,-14.272,-10.366,-7.436,-8.413,-10.366,-10.366,-6.460,-0.600,2.818,0.376,-7.436,-17.202,-23.061,-22.573,-16.225,-8.901,-4.506,-4.995,-7.924,-10.366,-10.366,-8.901,-7.436,-7.436,-8.901,-9.389,-9.389,-9.389,-9.878,-10.366,-8.901,-5.971,-0.600,4.283,5.747,2.818,-3.530,-11.342,-15.737,-14.272,-8.413,-2.065,0.376,-0.600,-4.018,-5.971,-4.506,-1.088,1.353,2.330,1.353,-0.112,-0.600,-1.577,-3.530,-6.948,-10.854,-12.319,-11.342,-7.924,-4.506,-3.042,-2.553,-2.553,-1.577,-1.577,-4.018,-9.389,-15.249,-18.178,-16.713,-12.319,-8.901,-8.413,-9.878,-9.878,-6.948,-2.553,0.865,0.865,-1.577,-4.995,-7.436,-9.389,-10.366,-11.831,-11.342,-8.901,-4.995
9,FC6,73,-16.500,-9.664,-2.340,1.567,0.590,-2.340,-4.781,-5.269,-5.269,-4.781,-2.340,3.031,10.844,16.703,15.727,7.426,-2.828,-8.687,-7.222,-1.363,3.520,4.008,0.590,-4.781,-8.687,-9.664,-8.687,-4.781,1.078,7.426,10.356,7.914,1.078,-5.269,-7.222,-4.293,1.567,4.985,4.008,1.567,-0.387,0.590,3.520,4.985,2.055,-4.293,-9.664,-9.664,-2.340,7.426,13.285,10.844,3.031,-5.269,-8.199,-4.293,1.567,4.008,2.055,-2.828,-6.734,-8.687,-10.152,-12.105,-14.547,-13.570,-7.222,3.031,11.332,13.285,7.426,-2.340,-9.664,-9.664,-4.293,2.055,4.496,2.055,-2.340,-5.758,-6.246,-6.246,-8.199,-12.594,-15.035,-13.082,-6.246,2.055,5.473,2.543,-4.781,-11.617,-13.570,-11.617,-8.687,-7.222,-7.222,-6.734,-5.269,-3.316,-3.805,-8.199,-13.570,-15.523,-10.152,0.590,10.356,13.285,5.961,-6.246,-15.035,-14.058,-4.293,5.473,8.403,3.031,-4.781,-9.176,-7.222,-3.316,-2.340,-4.781,-6.734,-3.805,2.543,7.914,5.961,-1.851,-9.664,-10.640,-5.269,0.102,1.078,-3.805,-8.199,-8.687,-5.269,-2.340,-3.316,-6.246,-5.269,0.590,7.914,9.867,2.543,-9.176,-16.988,-16.500,-8.687,-1.363,0.590,-2.828,-8.199,-10.640,-9.664,-8.199,-6.246,-3.316,1.078,4.985,3.520,-4.293,-15.523,-22.359,-19.918,-10.640,-1.363,1.078,-3.805,-11.617,-15.523,-14.058,-8.687,-2.340,3.031,4.985,4.008,-0.875,-7.711,-12.105,-11.617,-6.734,-1.363,-0.387,-5.269,-13.082,-18.941,-18.453,-12.105,-2.828,4.496,8.403,7.426,4.008,0.102,-2.828,-5.269,-7.711,-9.664,-11.617,-13.082,-14.058,-16.012,-16.988,-15.035,-8.199,1.078,5.961,2.543,-8.199,-19.918,-23.824,-17.476,-6.246,1.567,1.567,-4.293,-8.687,-8.199,-4.293,-2.340,-4.781,-9.176,-10.152,-4.781,3.031,6.449,3.031,-5.269,-12.594,-13.570,-9.664,-4.781,-4.293,-7.711,-12.594,-15.523,-16.012,-16.500,-16.500,-15.035,-11.129,-4.293,0.590,1.567,-2.340,-8.199,-12.594,-13.570,-13.570,-15.035,-18.453,-21.383,-21.871,-19.430,-14.547
