Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,16,-6.755,-6.266,-6.755,-6.755,-4.801,-2.848,-0.407,0.081,-1.383,-4.313,-7.243,-7.731,-4.801,-0.895,2.523,4.476,4.964,5.452,5.941,5.452,3.011,-0.407,-3.825,-4.801,-3.825,-2.360,-1.383,-0.407,0.081,1.058,3.499,5.452,6.429,5.452,3.011,-0.895,-5.290,-8.708,-10.173,-8.708,-5.290,-1.872,-0.895,-3.337,-7.243,-11.637,-13.590,-13.590,-13.102,-13.102,-14.079,-14.567,-12.614,-7.731,-2.360,0.081,-1.383,-6.266,-11.637,-14.079,-13.590,-11.149,-8.708,-7.243,-5.778,-4.801,-3.337,-2.360,-2.848,-4.801,-7.731,-8.708,-7.731,-4.801,-2.848,-3.337,-6.266,-9.684,-10.173,-8.708,-6.755,-7.243,-11.149,-16.032,-18.473,-16.520,-10.661,-5.778,-5.290,-8.708,-14.567,-17.008,-15.544,-9.684,-4.313,-2.360,-4.313,-7.731,-10.173,-10.661,-10.661,-11.149,-12.614,-14.567,-15.544,-14.567,-12.614,-11.149,-11.637,-13.102,-14.567,-14.079,-11.637,-7.731,-4.313,-2.360,-1.383,-0.407,1.058,1.546,1.058,-0.407,-1.872,-1.872,-0.895,0.570,0.081,-1.872,-4.313,-6.755,-7.731,-6.755,-4.801,-2.360,-0.407,-0.407,-1.872,-3.825,-4.801,-4.313,-1.872,-0.407,0.081,-1.872,-5.290,-7.243,-8.219,-7.243,-5.778,-4.801,-4.801,-4.801,-3.337,-1.872,-0.895,-2.848,-6.755,-11.637,-14.079,-13.102,-9.196,-6.266,-6.266,-9.196,-12.614,-14.079,-12.614,-9.684,-6.755,-5.778,-6.266,-7.243,-6.266,-3.825,-0.407,2.035,3.499,3.499,3.011,2.035,1.058,-0.895,-2.848,-3.337,-2.360,0.081,1.546,1.058,-1.383,-3.825,-4.801,-3.337,-1.383,-0.407,-0.407,-0.895,-1.872,-1.872,-2.848,-4.801,-6.266,-6.755,-5.778,-3.825,-3.825,-5.778,-7.731,-7.731,-5.290,-1.872,-0.407,-2.360,-6.755,-9.684,-10.173,-7.731,-4.313,-2.360,-1.383,-0.895,1.058,3.499,4.964,4.476,2.523,0.081,-0.895,-0.895,-0.895,-0.895,-0.407,2.035,5.452,8.870,9.359,6.429,2.035,-0.895,0.570,4.476,6.917,4.964,0.081,-4.801,-5.778,-2.360,2.035,3.011,1.058,-2.848,-5.290,-4.313,-1.872,-0.895,-2.360,-6.266
1,FP2,16,-10.295,-9.806,-8.341,-5.900,-4.435,-3.947,-3.459,-2.970,-2.482,-3.947,-5.900,-7.853,-7.853,-6.388,-2.970,1.424,4.842,6.307,6.307,4.354,-0.041,-3.947,-5.900,-5.900,-3.947,-1.994,-1.017,-1.017,-1.017,0.448,2.889,5.330,5.330,3.377,-0.041,-4.435,-7.853,-10.295,-11.759,-11.759,-10.295,-7.365,-5.412,-5.412,-7.853,-11.759,-15.177,-16.154,-14.689,-14.201,-14.201,-15.177,-14.689,-11.271,-7.853,-5.412,-5.900,-9.806,-14.201,-17.619,-18.107,-15.666,-11.271,-6.388,-2.482,-1.017,-1.994,-4.924,-7.365,-8.830,-9.318,-9.318,-9.318,-8.830,-8.341,-7.365,-6.877,-7.853,-9.806,-11.271,-13.224,-15.177,-18.107,-21.525,-23.966,-23.478,-19.572,-14.689,-11.759,-12.248,-16.154,-19.572,-20.549,-18.107,-14.201,-12.248,-12.736,-15.177,-17.619,-19.084,-18.595,-18.107,-17.131,-17.619,-18.595,-19.084,-19.084,-19.084,-18.595,-18.595,-18.595,-17.619,-15.177,-11.759,-7.853,-4.435,-1.994,-1.017,-1.506,-4.435,-7.853,-10.295,-10.783,-9.318,-6.877,-5.412,-4.924,-5.900,-6.388,-5.900,-5.900,-5.900,-6.388,-6.877,-6.388,-6.877,-7.365,-8.341,-9.318,-8.341,-6.388,-3.947,-2.482,-2.970,-4.435,-6.388,-7.853,-8.341,-8.341,-7.853,-6.877,-4.435,-1.017,1.912,1.912,-1.017,-6.388,-11.271,-13.224,-11.759,-9.806,-8.341,-8.341,-9.318,-10.295,-11.271,-12.248,-11.759,-10.783,-8.830,-6.388,-4.924,-4.435,-4.435,-3.459,-1.994,0.448,2.401,2.889,2.401,2.401,1.912,1.912,0.448,-1.506,-2.970,-2.970,-1.506,1.424,2.889,2.889,1.424,0.936,0.448,0.936,1.424,-0.041,-1.506,-2.970,-3.947,-3.459,-2.970,-2.482,-2.970,-3.947,-3.947,-3.459,-2.482,-1.017,-0.529,-1.506,-3.947,-6.877,-9.318,-10.295,-8.830,-5.412,-1.017,2.889,4.842,4.354,2.401,-0.041,-1.506,-2.482,-2.970,-3.459,-2.970,-1.994,0.448,2.401,4.842,5.330,5.330,3.866,2.401,1.424,1.424,3.377,5.819,5.330,2.401,-1.994,-5.900,-5.900,-3.459,-0.529,-0.529,-2.482,-4.924,-5.900,-3.947,-1.017,-0.529,-1.994,-4.435
2,F7,16,-3.164,-10.488,-13.418,-11.953,-9.023,-8.046,-9.023,-8.046,-2.675,3.672,5.625,0.743,-6.093,-9.023,-4.140,5.625,12.950,12.461,6.602,0.254,-2.675,-1.211,-0.722,-4.628,-11.464,-16.836,-15.859,-7.558,2.696,9.532,9.043,2.696,-3.164,-5.117,-2.187,1.719,2.207,-1.211,-6.093,-9.511,-9.511,-8.046,-8.046,-9.511,-10.000,-9.023,-7.070,-7.070,-10.976,-16.836,-19.277,-15.859,-7.558,-1.211,-0.722,-6.093,-12.929,-17.324,-17.812,-18.300,-18.789,-18.300,-13.906,-5.605,1.231,0.743,-7.070,-16.836,-22.207,-19.277,-11.464,-6.093,-6.582,-11.953,-17.812,-18.789,-14.882,-8.046,-0.722,2.207,0.254,-5.605,-11.953,-15.859,-15.371,-11.464,-7.558,-5.605,-6.582,-9.023,-11.464,-12.929,-14.394,-16.347,-17.324,-14.882,-8.046,0.254,5.625,3.672,-5.117,-15.371,-19.765,-17.324,-10.488,-5.117,-4.628,-7.558,-10.976,-12.441,-14.394,-17.324,-19.277,-16.347,-7.070,5.625,13.926,12.950,3.672,-6.093,-9.023,-3.164,6.114,11.485,8.067,0.254,-6.093,-8.046,-7.558,-8.535,-11.953,-14.882,-11.953,-3.164,5.625,8.067,2.696,-5.605,-10.488,-8.046,-2.187,0.743,-2.187,-7.070,-10.000,-7.070,-2.187,0.254,-3.164,-10.488,-15.859,-14.882,-7.070,3.672,10.020,8.555,-0.234,-10.488,-16.347,-14.394,-8.535,-4.140,-4.140,-7.070,-10.000,-9.511,-7.070,-4.140,-3.652,-5.605,-7.070,-7.070,-5.605,-4.628,-6.093,-8.535,-7.558,-1.211,8.067,12.950,10.020,-0.234,-10.488,-13.906,-9.023,-0.722,3.184,-0.234,-7.070,-10.976,-9.511,-3.652,0.254,-2.187,-9.023,-15.859,-18.300,-14.394,-7.070,-0.722,0.254,-3.164,-8.046,-9.511,-7.558,-3.652,-1.699,-2.675,-6.093,-9.511,-10.976,-10.488,-10.000,-9.511,-10.000,-9.023,-6.582,-3.164,0.254,1.719,1.231,0.254,-0.234,0.743,1.719,1.719,-1.211,-6.582,-11.464,-12.929,-7.558,2.207,11.485,14.903,9.043,-1.211,-9.023,-9.023,-2.187,5.625,8.555,5.625,2.207,1.719,5.137,8.555,8.555,3.672,-1.699,-3.652,-1.699,1.719,1.719,-3.652,-10.000,-12.929
3,F8,16,-8.372,-9.349,-8.860,-8.372,-7.884,-7.884,-7.884,-6.907,-4.466,-2.513,-0.071,0.417,0.417,0.417,0.905,3.347,6.765,9.694,11.159,8.230,3.347,-1.536,-3.977,-3.489,-1.048,0.417,0.417,-0.559,-1.048,0.905,4.323,6.765,7.253,5.300,1.882,-3.001,-7.884,-11.302,-12.278,-9.349,-3.489,1.882,3.347,-0.559,-6.907,-11.790,-14.231,-13.743,-13.743,-15.696,-18.138,-17.649,-13.255,-7.395,-3.977,-4.954,-9.349,-14.231,-17.649,-20.091,-21.556,-21.556,-17.649,-9.349,-0.071,5.788,6.276,2.370,-2.513,-6.907,-9.837,-13.255,-15.696,-14.720,-9.349,-2.513,1.882,2.370,-1.048,-3.977,-5.931,-7.395,-10.813,-16.673,-21.067,-20.579,-14.720,-7.395,-3.977,-6.907,-12.767,-16.184,-15.696,-11.302,-8.372,-8.372,-11.302,-14.720,-15.208,-12.767,-10.325,-8.860,-8.860,-8.860,-9.349,-9.349,-9.837,-11.302,-12.767,-12.767,-10.325,-6.419,-2.513,0.417,2.370,3.835,5.300,4.323,1.394,-3.977,-8.860,-10.325,-6.907,-1.536,2.370,1.394,-3.001,-6.907,-7.395,-3.977,-1.536,-2.513,-7.395,-11.790,-13.255,-10.813,-7.884,-6.419,-7.884,-9.349,-8.860,-5.931,-2.024,-1.536,-4.466,-8.860,-12.278,-11.790,-8.372,-3.977,-1.536,-0.071,1.394,3.835,4.812,3.347,-0.071,-4.466,-6.907,-6.419,-4.466,-3.489,-3.489,-4.954,-6.907,-8.860,-11.790,-13.255,-13.255,-11.790,-9.349,-6.907,-4.954,-3.001,-0.071,1.882,2.858,0.905,-1.536,-2.513,-0.071,4.812,9.206,9.206,4.812,-1.536,-4.954,-3.489,1.394,6.765,8.230,6.765,3.835,2.370,2.858,3.835,3.347,1.394,-1.048,-2.024,-1.048,0.905,1.394,-0.071,-1.536,-2.024,-0.071,2.370,4.323,4.812,4.323,2.370,0.417,-2.024,-3.977,-3.001,0.905,6.765,12.624,15.554,14.577,11.648,8.230,5.300,2.370,-0.071,-1.048,-0.071,3.347,7.253,10.183,11.648,11.648,10.183,7.253,3.347,-0.071,0.417,5.788,12.624,16.042,13.601,6.276,0.417,-0.559,4.812,9.694,10.671,6.276,1.882,2.370,9.206,17.019,20.925,17.995,11.648
4,AF1,16,-9.766,-9.277,-7.324,-4.395,-1.953,0.000,0.977,1.465,0.488,-1.953,-4.883,-6.836,-6.348,-3.418,0.488,3.906,5.859,6.836,5.859,3.906,1.465,-0.977,-2.930,-2.441,-0.488,0.977,0.977,0.000,-1.953,-2.930,-0.977,1.465,3.906,4.395,1.953,-0.977,-4.395,-6.348,-7.324,-7.812,-6.836,-5.371,-3.418,-2.441,-4.395,-7.812,-11.230,-12.695,-11.719,-9.277,-8.301,-7.812,-7.324,-5.859,-2.930,0.000,0.488,-1.465,-5.371,-8.301,-8.789,-7.812,-5.859,-4.395,-3.906,-3.418,-2.441,-2.441,-3.418,-5.371,-6.836,-7.324,-5.371,-1.953,0.488,0.977,-0.977,-4.395,-6.836,-7.812,-8.301,-9.277,-10.742,-13.184,-14.160,-12.695,-8.789,-4.395,-2.441,-3.906,-7.812,-11.230,-12.207,-8.789,-3.906,-0.977,-0.488,-3.418,-6.836,-8.789,-8.789,-6.836,-6.348,-7.324,-9.277,-11.230,-11.230,-9.766,-8.789,-8.789,-10.254,-10.742,-9.277,-5.859,-1.953,0.977,1.953,1.465,0.488,-0.977,-1.953,-1.953,-1.465,-0.488,0.488,0.977,-0.488,-1.953,-2.930,-3.418,-2.930,-2.441,-2.930,-4.395,-5.371,-5.859,-4.883,-3.906,-3.906,-3.906,-4.883,-5.371,-5.371,-5.371,-5.859,-6.348,-6.836,-7.812,-8.301,-7.812,-7.324,-5.859,-4.395,-2.930,-3.906,-6.348,-10.254,-13.184,-13.672,-12.695,-10.742,-9.766,-9.766,-10.742,-11.230,-11.230,-9.766,-8.301,-6.836,-6.348,-5.371,-5.371,-4.395,-3.418,-1.953,0.000,2.441,4.395,4.883,3.418,0.977,-1.953,-3.418,-4.395,-4.883,-4.395,-3.906,-3.906,-3.418,-3.418,-2.930,-1.953,-0.488,0.977,1.465,0.977,-1.953,-5.371,-8.789,-11.719,-11.230,-8.789,-5.859,-3.418,-2.930,-3.906,-5.371,-5.371,-4.395,-3.906,-4.395,-5.859,-7.812,-8.789,-7.812,-6.348,-3.906,-2.441,-0.977,-0.488,0.488,0.488,0.977,1.953,1.953,0.977,0.000,-0.977,-0.977,0.488,1.953,3.418,3.906,3.906,2.930,1.953,1.953,1.465,1.953,2.441,1.465,0.488,-1.465,-3.418,-4.395,-3.906,-2.930,-2.441,-2.930,-3.906,-4.395,-3.906,-2.441,-1.953,-2.441,-3.906
5,AF2,16,-8.982,-8.006,-5.564,-3.611,-1.658,-0.193,0.783,2.248,1.760,-0.193,-3.123,-6.053,-6.053,-4.100,-0.682,3.225,6.154,7.619,7.131,4.690,1.272,-2.146,-4.100,-3.123,-0.193,2.736,3.713,2.736,1.272,-0.193,1.272,2.736,4.201,3.713,1.272,-1.658,-4.100,-6.541,-7.517,-7.517,-6.541,-4.588,-2.635,-2.146,-4.588,-7.029,-9.471,-10.447,-9.959,-8.982,-9.471,-9.959,-8.982,-5.564,-1.170,1.760,1.760,-2.146,-6.541,-9.959,-10.447,-8.494,-5.564,-2.146,-0.193,1.272,1.272,0.783,-1.170,-3.611,-5.564,-6.541,-6.053,-3.611,-1.170,-0.193,-0.682,-2.635,-5.076,-6.541,-8.006,-9.959,-12.400,-15.330,-16.307,-14.842,-10.935,-7.029,-5.076,-7.029,-10.935,-14.353,-14.353,-10.935,-6.541,-4.100,-4.588,-7.517,-10.447,-10.935,-9.959,-8.982,-8.982,-10.447,-12.400,-13.377,-12.889,-12.400,-11.912,-11.912,-12.400,-11.424,-9.471,-5.564,-2.146,0.295,1.272,1.272,-0.193,-2.146,-4.100,-6.053,-5.564,-4.588,-2.635,-2.146,-3.123,-5.076,-5.564,-4.588,-3.611,-3.123,-4.100,-6.541,-8.006,-8.006,-7.029,-6.541,-6.541,-7.029,-7.029,-6.053,-5.564,-5.076,-6.053,-8.494,-10.447,-11.912,-11.424,-10.447,-8.494,-5.564,-2.146,-0.193,-0.193,-3.611,-8.006,-11.912,-13.377,-12.400,-9.959,-8.494,-8.982,-9.959,-10.935,-11.424,-11.424,-10.935,-10.447,-9.471,-8.006,-6.053,-4.588,-3.611,-2.635,-1.170,0.783,2.736,3.225,2.248,0.783,-1.170,-2.146,-3.611,-5.076,-5.076,-4.100,-2.635,-1.170,0.295,0.295,-0.193,-0.682,-0.682,0.295,0.295,-1.170,-3.123,-5.076,-6.053,-5.564,-4.100,-2.635,-2.146,-3.123,-4.100,-4.588,-4.100,-3.123,-2.635,-3.123,-4.100,-6.053,-7.029,-7.517,-6.541,-4.588,-2.146,0.295,1.272,1.760,1.272,0.295,-1.170,-2.635,-4.100,-5.076,-5.076,-3.123,-0.193,2.736,4.690,5.666,4.690,3.225,1.760,1.760,2.248,3.225,4.201,3.225,0.295,-3.123,-5.564,-5.076,-3.123,-0.682,-0.193,-1.170,-2.635,-3.123,-1.658,0.295,0.783,0.295,-1.658
6,FZ,16,-8.026,-7.050,-4.608,-2.167,-0.214,1.740,3.204,4.181,3.204,0.763,-2.655,-4.608,-4.608,-1.678,1.740,4.181,5.646,6.134,5.157,3.204,0.763,-2.167,-3.632,-2.655,-0.702,1.740,2.716,2.228,0.275,-1.678,-2.167,-1.190,-0.214,0.763,0.275,-1.190,-2.655,-4.120,-5.096,-6.073,-6.073,-5.096,-3.632,-2.655,-3.143,-4.608,-6.561,-6.561,-5.096,-3.632,-3.143,-3.632,-3.632,-1.190,2.228,6.134,7.111,4.669,0.763,-2.167,-3.143,-2.167,-0.702,-0.214,-0.214,-0.702,-0.214,0.275,-0.214,-1.678,-3.632,-4.120,-2.655,0.763,3.204,3.693,2.228,-0.702,-3.143,-4.608,-5.585,-6.561,-8.026,-9.491,-9.979,-9.003,-6.561,-3.632,-2.655,-3.632,-6.561,-9.003,-9.003,-6.073,-1.678,0.763,0.763,-1.678,-4.120,-5.585,-5.096,-4.120,-4.120,-5.585,-7.538,-9.003,-8.514,-7.538,-6.561,-7.050,-8.026,-8.026,-7.050,-4.120,-1.678,-0.214,-0.214,-1.190,-1.190,-1.678,-2.167,-2.655,-3.143,-3.632,-2.655,-2.167,-3.143,-4.120,-5.096,-4.120,-3.143,-1.678,-2.655,-4.608,-6.073,-7.050,-6.561,-5.096,-5.096,-6.073,-7.538,-8.514,-9.003,-9.003,-9.003,-9.491,-10.468,-10.956,-10.956,-9.491,-7.538,-5.585,-4.608,-4.120,-5.585,-8.026,-10.956,-12.909,-13.397,-12.421,-10.468,-9.491,-9.491,-9.491,-9.979,-9.491,-9.003,-8.026,-7.538,-7.538,-7.050,-6.561,-5.585,-4.608,-3.143,-1.190,0.275,0.763,0.275,-1.190,-2.655,-4.608,-6.073,-6.561,-7.050,-7.050,-6.561,-5.096,-3.632,-2.655,-2.655,-2.655,-2.655,-2.167,-1.678,-2.167,-4.120,-6.561,-8.514,-9.979,-9.003,-7.050,-5.096,-4.120,-4.608,-5.585,-6.561,-7.050,-6.073,-4.608,-3.632,-3.632,-3.632,-3.143,-3.143,-2.655,-2.167,-1.678,-1.190,-0.702,-0.214,0.763,1.251,1.740,1.251,-0.214,-1.678,-2.655,-2.655,-1.190,0.275,1.251,1.740,1.740,1.740,2.228,2.228,1.740,0.763,-1.190,-3.143,-5.096,-6.073,-6.561,-5.585,-4.120,-2.655,-1.678,-1.190,-0.702,-0.702,-0.702,-0.702,-1.190,-1.678,-2.167
7,F4,16,-7.161,-5.697,-4.720,-4.720,-4.232,-2.767,-0.326,2.604,3.092,1.139,-1.790,-3.743,-3.255,-0.814,1.628,3.581,4.069,4.557,4.069,2.604,-0.326,-3.255,-4.720,-3.255,0.651,4.069,4.557,3.092,0.163,-1.790,-0.326,1.628,2.604,2.116,-0.326,-2.767,-4.232,-4.232,-4.720,-5.697,-5.697,-5.208,-3.255,-2.279,-2.767,-5.208,-7.650,-9.603,-9.115,-8.138,-7.650,-7.650,-6.673,-3.255,0.163,3.092,2.604,-1.302,-6.673,-11.068,-12.533,-10.579,-6.673,-2.767,0.651,2.604,2.604,1.628,-0.326,-3.255,-5.697,-7.161,-6.673,-4.232,-1.302,1.628,2.604,2.116,0.163,-3.255,-6.673,-10.579,-13.509,-14.974,-14.486,-12.533,-9.603,-6.673,-6.673,-8.626,-12.044,-14.486,-14.486,-11.068,-6.673,-3.743,-3.743,-5.697,-8.138,-8.138,-7.650,-6.673,-7.650,-10.091,-11.556,-11.556,-9.603,-8.138,-7.650,-9.115,-9.603,-8.138,-4.720,-1.302,0.651,0.651,-0.814,-2.279,-3.255,-4.720,-6.673,-8.138,-8.138,-6.673,-3.743,-2.767,-3.743,-5.697,-6.673,-6.673,-5.208,-5.697,-7.650,-10.091,-11.556,-11.068,-9.603,-8.626,-9.115,-10.091,-11.068,-10.579,-9.115,-8.626,-9.603,-12.044,-14.486,-15.462,-14.974,-12.533,-9.603,-5.697,-1.790,-0.326,-1.790,-5.697,-10.579,-13.997,-14.486,-12.533,-10.091,-8.626,-8.626,-9.603,-10.579,-11.556,-12.533,-13.509,-13.509,-13.021,-12.044,-10.091,-8.138,-5.697,-3.255,-0.814,0.651,1.139,0.163,-0.814,-2.279,-3.255,-4.232,-5.208,-6.185,-6.185,-4.720,-2.279,0.651,1.628,1.139,-0.814,-2.279,-2.767,-2.767,-2.279,-2.279,-3.255,-3.743,-3.743,-2.767,-1.302,-0.814,-1.790,-3.255,-4.720,-4.232,-3.255,-1.790,-0.814,-0.814,-2.279,-3.743,-4.232,-3.743,-2.279,-0.326,0.651,1.139,1.139,0.651,0.651,0.163,-0.326,-2.767,-4.720,-6.185,-5.697,-3.255,0.163,2.604,3.581,3.092,2.116,1.628,1.139,1.139,1.139,1.139,0.163,-0.814,-2.767,-4.232,-4.232,-3.743,-2.767,-1.302,-1.302,-1.302,-0.814,0.163,1.628,2.604,3.092,2.116,1.628
8,F3,16,-10.752,-8.799,-4.893,-2.452,-0.498,0.478,1.455,0.966,-2.452,-7.823,-11.241,-10.752,-5.381,0.966,4.384,4.384,2.431,1.943,1.943,2.920,1.943,-1.475,-3.916,-3.916,-0.498,3.408,4.384,0.966,-5.381,-10.752,-11.241,-6.846,-1.475,1.943,0.478,-3.428,-6.846,-8.311,-7.334,-6.358,-4.893,-2.940,-0.498,0.966,-0.987,-6.846,-14.170,-17.588,-15.635,-10.264,-4.893,-3.916,-6.358,-8.311,-6.846,-2.940,-0.010,-0.498,-3.428,-6.358,-5.870,-4.405,-4.405,-7.334,-12.217,-14.659,-11.729,-6.358,-2.940,-4.405,-8.799,-11.729,-9.288,-2.940,3.408,6.337,3.408,-2.452,-7.334,-10.264,-10.264,-8.799,-7.823,-8.311,-9.288,-9.776,-7.334,-3.916,-0.987,-1.475,-4.405,-8.311,-9.288,-5.381,0.966,6.337,5.849,-0.498,-8.799,-13.682,-12.705,-6.846,-1.963,-0.987,-4.405,-8.799,-10.264,-8.311,-5.870,-5.381,-6.846,-8.311,-6.846,-2.940,-0.010,-0.987,-3.916,-6.846,-6.358,-2.940,-0.498,-0.010,-1.963,-2.940,-1.963,0.478,1.455,-0.498,-2.940,-4.405,-2.940,-1.963,-3.916,-9.288,-14.659,-16.123,-11.729,-5.870,-2.452,-4.893,-9.776,-14.659,-14.659,-11.729,-8.799,-8.311,-10.752,-12.217,-11.241,-7.823,-4.405,-2.940,-5.381,-10.264,-15.147,-17.588,-17.100,-14.170,-11.729,-11.241,-12.705,-14.170,-14.170,-12.705,-10.264,-8.799,-7.823,-7.823,-8.311,-8.311,-8.311,-8.311,-8.311,-5.870,-2.452,2.920,5.849,5.361,0.478,-5.870,-10.264,-11.241,-9.776,-8.311,-8.799,-10.752,-12.217,-11.241,-8.799,-6.358,-5.381,-5.381,-5.381,-3.916,-1.475,-0.010,-1.963,-7.334,-15.147,-21.495,-22.471,-17.588,-10.752,-4.405,-2.940,-4.893,-8.311,-9.776,-8.311,-6.846,-6.846,-9.288,-11.729,-12.217,-10.752,-8.311,-6.358,-5.870,-5.381,-5.381,-3.916,-2.452,-0.987,-0.010,-0.010,-0.498,-1.475,-1.475,-0.987,0.478,0.478,-1.963,-5.381,-8.799,-8.799,-5.870,-2.940,-1.963,-3.428,-6.358,-7.334,-6.846,-4.893,-3.916,-4.405,-5.870,-6.846,-5.870,-4.893,-4.405,-3.916,-3.916,-2.940,-1.475,-0.010,-0.987
9,FC6,16,-1.780,7.985,7.985,-2.757,-13.011,-15.452,-8.128,2.614,7.985,4.567,-2.268,-7.151,-5.686,0.173,7.009,11.403,13.845,13.845,10.427,4.079,-4.222,-9.593,-9.104,-3.245,5.056,11.892,14.333,11.892,6.521,2.126,-0.315,0.661,3.591,5.544,4.567,0.661,-3.245,-5.198,-3.733,0.173,3.591,4.567,3.103,-0.804,-4.710,-7.151,-8.616,-10.569,-13.011,-14.964,-13.987,-7.151,2.614,9.450,8.962,1.638,-6.663,-12.034,-12.522,-12.034,-14.476,-20.335,-23.265,-18.382,-5.198,10.915,19.704,16.286,3.591,-10.569,-16.429,-12.522,-5.198,-0.804,-1.780,-3.733,-1.292,7.009,15.798,16.774,6.521,-7.640,-18.382,-20.335,-15.452,-9.593,-5.686,-1.780,3.103,6.521,4.567,-3.733,-13.987,-18.870,-15.452,-7.151,-2.268,-5.198,-12.034,-15.452,-10.569,0.173,7.985,7.009,-1.780,-12.522,-15.940,-12.034,-4.710,1.149,2.126,0.173,-1.780,-0.804,2.614,7.985,11.403,11.403,6.521,-2.757,-11.058,-13.499,-8.616,-0.315,5.056,3.591,-3.733,-10.081,-8.616,-0.315,8.962,11.403,4.079,-8.128,-15.940,-14.964,-7.640,-1.292,-1.292,-6.663,-12.034,-11.546,-4.710,3.103,5.056,0.173,-9.593,-16.429,-15.940,-9.593,-3.733,-0.804,-1.292,-2.268,0.661,5.056,7.985,4.567,-3.733,-11.546,-13.011,-8.616,-3.245,-1.780,-7.151,-15.452,-21.311,-20.335,-13.987,-5.686,-0.804,-0.804,-3.733,-6.663,-6.175,-3.245,0.661,1.638,-0.315,-4.222,-6.175,-3.245,2.126,6.521,5.544,-0.315,-5.198,-5.198,1.149,7.985,8.962,1.638,-8.616,-13.011,-7.640,4.567,14.821,15.798,7.985,-2.757,-8.128,-5.198,1.149,4.567,1.149,-7.640,-14.964,-14.964,-6.663,5.056,13.357,13.357,6.521,-2.268,-6.663,-3.245,3.591,7.985,5.544,-1.292,-7.151,-6.175,2.126,12.380,16.286,10.427,-0.804,-9.593,-9.593,-2.268,6.521,9.450,5.544,-1.780,-6.663,-5.198,0.661,7.497,11.892,10.915,6.032,0.173,-1.780,0.173,5.544,7.497,3.591,-4.222,-9.104,-5.198,7.497,21.169,26.540,21.169,9.939,2.126
