Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,55,5.005,4.028,4.517,5.493,5.005,3.052,1.587,1.099,1.587,2.075,1.099,-0.854,-3.784,-4.761,-5.249,-4.761,-3.784,-3.784,-4.761,-6.714,-7.202,-6.226,-2.808,1.587,4.028,4.028,1.099,-2.319,-5.737,-7.690,-9.644,-12.085,-13.550,-13.062,-10.132,-6.226,-3.784,-2.319,-2.808,-3.296,-1.831,0.610,3.052,4.517,4.028,3.052,2.563,4.028,5.981,7.446,7.446,5.493,1.587,-2.808,-6.226,-6.226,-4.761,-2.319,-1.343,-2.319,-4.272,-6.226,-6.714,-5.249,-3.784,-3.784,-6.226,-9.644,-12.085,-13.550,-13.550,-13.062,-12.573,-13.062,-13.062,-12.573,-11.597,-11.597,-13.550,-17.456,-20.874,-22.339,-20.386,-16.479,-14.038,-13.550,-15.503,-18.433,-19.409,-16.968,-12.085,-7.690,-4.761,-4.272,-5.249,-7.202,-9.155,-10.620,-10.132,-9.155,-7.690,-6.714,-8.179,-10.620,-13.550,-15.503,-15.503,-14.038,-12.085,-11.108,-11.108,-10.620,-9.644,-8.179,-7.202,-6.714,-8.179,-11.108,-14.526,-18.921,-21.362,-22.339,-20.386,-16.479,-12.085,-10.132,-11.108,-14.038,-15.991,-14.526,-9.644,-3.296,0.610,2.075,2.075,4.517,11.353,21.606,31.372,38.696,40.161,37.720,32.837,29.419,28.442,28.931,30.396,30.396,28.931,26.978,24.048,22.583,22.095,21.606,20.630,18.188,14.771,10.376,7.446,7.446,8.911,10.864,10.864,8.911,5.493,2.075,0.610,1.099,1.587,1.587,1.587,0.610,-0.366,-0.854,-0.854,0.610,3.052,5.493,7.446,6.958,4.517,1.099,-1.343,-1.343,1.099,4.517,6.958,7.446,5.981,3.540,2.075,1.587,2.563,4.517,5.493,5.493,5.493,5.493,7.446,10.864,15.259,18.677,20.142,20.630,21.118,24.536,31.372,41.626,53.345,64.087,73.364,81.177,86.548,90.942,95.337,100.220,107.056,115.845,125.610,134.399,141.724,146.606,149.536,149.536,147.095,140.259,131.470,123.169,118.286,118.774,123.169,129.517,132.935,131.470,124.634,115.356,105.591,97.290,90.454,85.083,79.712,75.806,74.341,75.806,79.712,83.130,83.130,78.247,69.946,61.646,55.786,54.321,54.810,55.786,55.786,54.810
1,FP2,55,2.981,3.469,4.445,5.910,5.422,4.445,3.957,3.957,3.469,2.004,-0.926,-4.344,-6.785,-7.762,-7.762,-6.785,-6.297,-5.809,-5.320,-5.320,-5.320,-5.809,-5.320,-3.855,-2.391,-1.414,-2.391,-5.320,-8.250,-9.715,-9.226,-7.762,-7.762,-8.738,-10.691,-11.668,-10.691,-6.785,-2.879,0.051,1.027,0.051,-0.926,-0.437,1.027,2.492,3.469,3.957,3.469,2.492,0.051,-3.367,-6.297,-8.250,-8.738,-7.762,-6.297,-3.855,-2.879,-2.391,-2.391,-2.879,-4.344,-6.297,-8.738,-11.180,-12.644,-13.133,-12.156,-11.668,-11.668,-12.156,-12.156,-12.644,-12.156,-12.644,-14.598,-17.527,-21.922,-25.828,-27.293,-26.316,-22.898,-19.480,-18.504,-18.504,-20.945,-22.410,-22.410,-20.457,-16.551,-13.621,-11.180,-10.203,-10.691,-11.668,-12.156,-12.644,-12.156,-12.644,-12.644,-12.156,-11.180,-10.691,-11.668,-14.109,-17.039,-19.480,-20.457,-18.504,-15.574,-13.133,-11.668,-11.180,-11.180,-11.180,-11.180,-12.156,-14.598,-18.016,-20.457,-21.434,-19.969,-17.527,-15.574,-15.574,-16.062,-17.039,-16.551,-13.133,-7.762,-1.902,2.492,6.399,10.305,15.188,23.000,32.277,41.066,47.902,50.344,49.367,45.461,42.043,39.602,38.625,38.137,38.137,37.649,37.160,36.184,34.719,32.766,29.348,24.953,19.582,14.699,11.281,9.816,10.793,11.770,13.234,12.746,10.793,7.863,5.910,5.422,5.422,4.934,3.469,1.027,-0.926,-0.926,0.539,2.004,2.981,3.469,4.445,5.910,6.887,5.910,4.934,4.445,3.957,4.934,4.934,4.445,3.469,3.469,3.469,2.981,2.492,2.492,3.957,6.887,9.816,11.770,11.281,10.793,10.305,11.770,14.699,17.629,20.070,23.000,27.883,36.184,47.414,60.109,72.316,83.059,92.824,100.637,106.984,111.867,116.750,123.098,131.399,142.629,154.836,165.090,173.391,177.297,176.320,171.926,165.578,158.742,152.883,149.465,148.000,148.977,150.930,152.395,151.418,147.512,140.188,130.422,120.656,112.844,106.984,102.590,99.172,97.219,97.707,99.172,100.149,97.707,90.871,82.570,74.758,70.363,68.899,69.387,68.899,67.922,66.457
2,F7,55,6.439,3.998,2.533,3.998,5.463,6.439,5.463,3.021,1.556,0.580,-0.397,-1.862,-4.791,-8.209,-12.115,-16.510,-18.951,-16.022,-7.233,5.951,16.205,18.646,12.299,2.045,-4.303,-2.838,3.021,7.416,6.439,1.556,-3.815,-4.791,-2.838,-0.397,0.580,-1.373,-2.838,-1.862,0.092,2.533,3.998,4.486,4.974,5.463,6.927,7.416,6.927,5.951,5.951,6.927,6.439,4.974,1.556,-1.862,-4.303,-4.303,-3.326,-2.350,-2.838,-4.303,-6.744,-8.209,-8.209,-6.744,-5.280,-5.280,-6.256,-7.721,-8.698,-9.186,-8.698,-8.209,-7.233,-6.256,-3.815,-1.373,0.580,0.092,-2.838,-6.744,-9.186,-8.209,-4.791,-1.862,-2.350,-6.744,-14.557,-21.881,-24.323,-19.928,-8.698,4.974,14.252,13.763,3.998,-9.186,-17.487,-15.045,-5.768,3.021,4.974,0.092,-7.233,-11.139,-9.674,-6.744,-5.768,-7.233,-9.674,-9.674,-7.233,-3.815,-1.862,-1.862,-3.326,-3.326,-2.350,-3.326,-7.233,-15.533,-24.323,-27.740,-21.881,-8.209,4.486,9.369,2.533,-11.139,-21.393,-21.881,-13.580,-4.303,-1.862,-6.256,-11.139,-11.139,-2.838,7.416,13.763,12.299,5.463,-0.885,-2.350,-0.397,0.580,-1.862,-6.744,-9.186,-3.815,8.392,21.088,25.970,20.111,6.927,-4.791,-7.721,-2.350,4.974,7.416,4.974,1.068,-0.397,2.045,5.463,5.951,3.021,1.068,1.556,4.486,6.927,5.463,0.580,-4.303,-5.280,-2.838,0.092,-0.885,-3.815,-6.744,-4.303,3.510,12.299,15.717,10.345,0.580,-7.721,-7.721,0.092,8.392,10.834,6.439,1.068,-2.350,-1.373,1.068,1.068,-1.373,-2.350,0.580,6.439,11.810,12.299,8.881,5.463,4.974,7.416,10.834,11.322,9.857,10.345,18.158,31.342,45.013,51.361,47.943,37.689,29.877,31.342,41.107,53.314,60.150,59.662,54.291,48.920,46.478,45.013,42.084,37.201,32.806,32.318,37.201,45.502,52.338,53.802,48.431,38.666,27.924,18.158,10.345,5.463,4.974,10.345,21.576,34.271,42.084,40.619,30.365,18.646,12.299,13.275,17.670,20.599,19.623,17.670,17.670,20.111
3,F8,55,-0.722,3.184,7.579,9.043,6.114,1.719,-1.699,-0.722,2.696,4.649,4.161,-0.234,-5.117,-8.046,-8.535,-6.582,-4.628,-5.605,-7.558,-10.000,-10.000,-6.582,-1.211,3.672,5.137,3.672,0.254,-4.140,-6.582,-7.558,-6.582,-5.605,-3.652,-3.652,-5.117,-8.046,-9.511,-7.558,-2.187,2.207,2.696,-1.699,-6.582,-7.070,-3.652,1.719,3.184,-0.234,-6.093,-10.488,-11.464,-10.488,-9.511,-9.511,-10.488,-11.464,-11.953,-12.929,-14.882,-16.347,-16.836,-16.347,-14.882,-14.882,-16.347,-19.277,-20.742,-20.742,-18.789,-16.347,-15.371,-15.371,-16.836,-17.812,-17.812,-16.836,-16.836,-18.789,-23.671,-29.043,-32.461,-32.461,-30.019,-26.601,-25.625,-25.625,-26.113,-25.625,-23.671,-22.695,-22.207,-23.671,-24.160,-24.160,-22.207,-20.253,-19.277,-19.277,-18.789,-17.812,-15.859,-14.882,-15.371,-17.324,-19.765,-21.230,-21.230,-20.253,-18.789,-17.812,-16.836,-16.347,-14.882,-13.418,-12.441,-11.953,-12.441,-14.882,-16.347,-18.789,-19.277,-20.253,-21.230,-22.695,-23.183,-22.695,-21.718,-21.230,-21.718,-22.207,-20.253,-15.859,-10.000,-4.628,-2.187,-2.187,-1.699,-0.234,2.696,6.114,8.555,8.067,5.625,3.184,1.231,0.743,2.207,4.161,6.602,9.043,9.532,8.555,5.625,1.231,-3.164,-7.070,-10.000,-10.976,-10.488,-7.558,-4.140,-2.187,-1.699,-3.164,-4.628,-5.117,-5.117,-6.582,-9.511,-13.418,-13.906,-10.976,-5.605,-1.699,-2.187,-4.628,-7.070,-6.093,-3.164,-1.699,-3.652,-5.605,-5.605,-2.675,0.254,-0.234,-4.140,-9.023,-10.488,-8.046,-5.605,-4.628,-6.093,-6.582,-3.652,0.743,4.649,3.672,-1.211,-6.093,-6.093,-2.187,3.184,6.114,5.625,5.137,7.579,14.414,23.692,31.993,37.364,39.317,39.317,37.852,36.387,36.387,38.829,44.200,53.477,64.219,73.497,78.868,79.844,76.914,71.543,65.196,58.848,54.942,53.477,55.430,60.801,67.637,72.520,73.985,69.102,60.801,52.500,47.129,45.176,43.711,40.782,37.852,37.364,41.758,48.106,51.524,47.618,37.364,28.086,25.157,29.063,35.899,39.317,37.364,32.481,28.575
4,AF1,55,5.819,3.866,2.401,1.424,1.424,2.889,3.866,3.866,2.401,-1.017,-3.947,-5.412,-5.900,-4.435,-3.947,-2.970,-2.482,-1.994,-2.482,-3.947,-5.412,-6.388,-4.924,-1.506,2.401,4.354,3.377,-0.041,-3.947,-6.877,-7.365,-7.853,-7.853,-7.853,-7.853,-7.365,-5.412,-3.947,-2.482,-1.017,-0.529,0.448,1.912,3.377,4.842,5.330,5.819,5.330,5.330,4.842,4.354,2.889,-0.041,-3.459,-4.924,-5.412,-3.947,-1.994,-1.017,-0.529,-1.017,-2.482,-3.459,-3.947,-4.435,-5.412,-7.365,-8.341,-9.318,-9.806,-9.806,-9.806,-9.318,-8.341,-7.365,-6.388,-6.877,-8.830,-11.759,-14.689,-16.154,-15.666,-13.713,-10.783,-8.830,-8.830,-10.295,-11.271,-10.295,-7.365,-3.459,-1.017,-0.529,-1.994,-3.947,-5.412,-5.900,-5.412,-4.435,-4.435,-4.435,-4.435,-4.924,-5.412,-6.388,-8.830,-10.295,-11.271,-10.783,-9.318,-7.853,-6.877,-5.900,-5.412,-4.924,-5.412,-5.900,-6.877,-8.830,-11.271,-12.248,-12.736,-12.248,-12.248,-12.736,-13.713,-14.689,-15.177,-14.201,-11.759,-8.830,-6.388,-4.924,-4.435,-3.459,-0.041,4.842,10.213,15.096,17.537,17.049,15.584,13.631,13.143,13.631,15.096,16.073,16.073,15.584,14.608,13.143,11.678,9.725,7.772,5.819,3.866,1.424,-0.041,-0.529,0.936,2.889,3.866,3.866,1.912,-1.017,-2.482,-1.994,-1.017,-1.017,-1.994,-3.947,-4.924,-4.924,-3.947,-1.994,-0.041,1.424,2.889,4.354,4.354,2.889,-0.041,-1.994,-1.994,-1.017,0.936,1.912,1.424,0.936,-0.041,-0.041,0.448,1.424,1.912,3.377,4.842,6.795,8.260,9.237,10.213,10.701,10.701,11.190,11.678,12.655,15.096,19.002,25.838,32.674,39.510,45.369,49.276,51.717,54.159,57.088,61.483,65.877,70.272,74.178,79.061,84.432,89.803,93.709,94.198,90.291,83.944,77.108,72.225,69.295,69.295,72.225,77.108,81.502,83.944,81.502,74.666,65.389,57.088,51.717,49.764,49.276,48.299,47.323,47.811,50.741,53.670,54.159,50.252,43.905,37.069,33.162,31.698,33.162,34.627,36.092,37.069
5,AF2,55,3.754,3.754,3.754,4.730,4.730,4.730,4.242,3.265,1.801,0.336,-2.106,-3.571,-4.547,-5.035,-4.547,-4.059,-3.571,-3.571,-3.571,-4.547,-5.524,-6.012,-4.547,-2.106,0.336,1.801,0.824,-2.106,-4.547,-6.500,-7.477,-6.500,-6.012,-6.012,-7.477,-8.453,-7.965,-5.524,-2.106,0.336,0.824,-0.153,-1.617,-1.617,0.336,2.777,4.242,3.754,2.777,1.801,-0.153,-1.617,-3.571,-5.524,-6.989,-6.989,-6.500,-5.035,-3.571,-2.594,-3.082,-3.571,-5.035,-6.500,-7.477,-8.942,-9.430,-10.406,-10.406,-10.895,-10.895,-11.383,-10.895,-10.406,-9.918,-10.406,-11.871,-14.313,-17.731,-19.684,-20.660,-19.196,-17.242,-14.801,-14.313,-14.313,-15.778,-16.754,-16.266,-14.313,-10.895,-8.453,-6.012,-5.524,-5.524,-6.989,-7.477,-8.453,-8.453,-7.965,-7.965,-7.965,-8.453,-9.430,-10.895,-12.360,-14.313,-14.801,-14.313,-12.360,-10.895,-9.918,-9.430,-9.918,-10.406,-9.918,-10.406,-10.406,-11.383,-12.848,-14.313,-15.778,-16.266,-16.266,-16.266,-16.754,-16.754,-16.754,-15.289,-13.336,-10.406,-6.989,-4.059,-2.106,-0.641,1.801,5.707,10.590,15.961,19.379,21.332,20.844,18.890,17.426,15.472,14.984,14.984,15.472,15.961,15.472,14.496,13.519,11.566,9.125,6.683,4.242,1.312,-1.129,-2.594,-2.106,-0.641,1.312,2.777,1.801,-0.641,-2.594,-4.059,-4.059,-3.571,-4.547,-5.524,-6.500,-6.012,-4.547,-3.082,-2.106,-1.617,-1.617,-1.129,-1.129,-1.617,-2.106,-1.617,-0.641,0.824,1.801,1.801,0.824,-0.641,-1.617,-2.594,-2.594,-1.617,-0.153,2.777,5.707,7.660,8.148,7.660,7.172,7.660,8.636,9.613,10.101,11.078,13.519,18.402,25.238,32.562,39.886,46.234,51.117,55.511,58.441,61.371,64.301,67.230,72.113,77.972,84.808,91.644,97.504,101.410,101.410,98.480,93.109,86.761,81.879,79.437,79.437,81.879,85.297,88.226,89.203,86.273,80.414,72.601,65.277,60.883,57.953,56.000,54.535,54.047,55.511,58.441,59.906,58.441,53.070,46.234,40.375,37.445,36.957,37.933,38.422,38.422,39.398
6,FZ,55,3.662,2.197,0.732,0.244,0.732,1.709,2.686,2.686,0.732,-1.221,-3.174,-3.662,-2.197,-1.709,-1.221,-0.244,0.244,0.244,-0.244,-1.709,-3.174,-4.150,-2.686,0.732,4.150,5.615,4.639,1.221,-2.197,-4.150,-4.639,-4.150,-3.662,-3.662,-4.150,-4.639,-3.662,-2.686,-1.709,-0.732,-0.244,-0.244,-0.244,0.732,2.197,3.662,4.639,5.127,4.639,4.639,3.174,1.709,-0.732,-2.686,-3.662,-3.662,-2.686,-1.221,-0.244,-0.244,-0.244,-0.732,-1.221,-1.709,-2.686,-3.662,-5.127,-6.104,-6.592,-7.080,-7.568,-8.057,-7.080,-6.592,-5.615,-5.615,-5.615,-7.080,-8.545,-10.010,-10.498,-10.010,-9.033,-7.568,-7.080,-7.080,-7.568,-7.568,-6.104,-4.639,-1.709,-0.244,0.244,-0.244,-0.732,-0.732,-0.732,-1.221,-1.709,-2.197,-2.686,-2.197,-2.686,-3.174,-4.639,-7.080,-8.057,-8.057,-7.080,-5.615,-4.639,-4.150,-5.127,-5.127,-6.104,-5.615,-5.615,-5.615,-5.615,-6.104,-7.080,-8.545,-10.010,-11.475,-12.939,-13.916,-13.916,-12.939,-10.986,-9.521,-7.568,-6.104,-5.615,-4.639,-3.662,-2.197,-0.732,1.709,4.639,6.592,7.568,7.568,6.592,6.104,6.104,6.104,6.592,7.080,6.592,5.615,3.662,2.686,1.221,0.732,0.244,-0.732,-2.686,-4.639,-5.127,-4.150,-2.197,-0.244,0.244,-1.221,-3.174,-4.150,-5.127,-4.639,-3.662,-3.662,-3.662,-3.662,-3.174,-2.197,-1.221,-0.244,-0.244,-0.244,0.244,0.732,0.244,-0.732,-1.709,-1.709,0.244,1.709,2.686,2.686,1.221,-0.244,-1.221,-0.732,0.732,2.686,5.127,7.568,9.033,10.010,10.498,10.010,9.521,8.545,8.545,8.545,9.521,11.475,13.916,17.334,20.264,23.193,25.146,26.611,28.076,29.053,31.006,33.936,36.865,39.795,41.260,43.701,46.631,50.049,52.979,53.955,52.002,48.096,42.725,38.818,36.377,36.377,39.307,43.701,47.607,50.537,49.561,45.166,39.307,32.959,29.541,28.076,27.588,27.100,27.100,29.053,32.471,35.400,35.889,32.471,27.100,21.729,18.311,17.822,18.311,19.287,20.752,23.193
7,F4,55,2.421,1.933,2.909,4.374,5.839,6.816,5.839,3.886,1.933,-0.509,-1.973,-2.950,-3.438,-3.927,-3.927,-3.438,-2.462,-1.485,-1.973,-2.950,-4.415,-4.903,-3.438,-0.509,1.933,2.909,1.933,-0.509,-2.950,-3.927,-2.950,-1.485,-0.997,-1.973,-3.927,-5.880,-5.880,-3.927,-1.485,-0.020,-0.509,-1.973,-2.950,-2.462,-0.509,1.933,3.398,2.909,0.956,-0.509,-1.973,-3.438,-4.903,-6.856,-8.321,-8.809,-7.833,-7.345,-6.856,-6.856,-6.856,-7.345,-7.833,-8.809,-9.786,-10.274,-10.763,-10.274,-9.786,-9.786,-9.786,-9.786,-8.809,-8.809,-8.321,-9.298,-10.763,-12.227,-13.204,-13.692,-13.692,-14.181,-14.181,-14.181,-14.181,-14.181,-13.692,-13.204,-12.716,-12.227,-10.763,-8.809,-5.880,-3.927,-2.950,-3.438,-4.903,-6.368,-7.345,-7.345,-7.345,-7.833,-8.809,-10.274,-12.227,-13.692,-13.692,-12.716,-9.786,-7.345,-5.880,-6.368,-7.833,-9.298,-9.786,-8.809,-7.833,-6.856,-6.368,-7.345,-8.321,-10.274,-12.716,-15.157,-16.622,-16.134,-14.669,-12.227,-10.763,-9.786,-9.786,-9.298,-7.833,-5.880,-3.927,-2.462,-1.485,-0.509,1.933,5.351,8.769,9.745,8.769,5.839,2.421,0.468,0.956,2.909,4.862,5.351,4.374,2.421,-0.020,-0.997,-1.485,-1.973,-2.950,-4.903,-7.345,-7.833,-6.856,-4.903,-3.438,-2.950,-4.415,-5.880,-7.345,-7.833,-7.833,-7.345,-7.833,-7.345,-6.856,-5.391,-4.903,-4.903,-5.391,-5.391,-5.391,-5.391,-5.391,-4.903,-3.438,-1.973,-0.020,0.468,-0.020,-1.973,-3.438,-4.415,-5.391,-5.880,-5.391,-3.438,-0.020,3.886,5.839,5.839,3.398,1.444,0.956,2.421,3.886,4.374,4.862,6.327,9.257,14.140,19.023,23.417,26.347,28.788,30.253,31.718,32.694,33.671,35.136,38.066,42.460,47.831,53.202,57.597,60.038,59.062,56.132,51.249,46.366,42.948,41.484,42.948,45.878,49.296,51.249,51.249,49.784,46.855,42.460,38.066,34.159,30.741,28.300,28.300,30.253,34.159,37.089,37.577,34.159,29.277,24.394,21.464,21.952,22.929,22.929,21.952,21.464,22.929
8,F3,55,5.707,3.754,1.312,-0.641,-0.641,0.824,2.777,3.754,2.289,-0.641,-4.547,-6.500,-6.989,-5.524,-2.594,1.312,4.730,6.683,4.730,-0.641,-7.477,-11.383,-8.942,-1.617,5.707,8.636,5.707,-0.153,-5.035,-6.012,-4.547,-3.082,-4.059,-6.012,-6.500,-5.524,-2.106,-0.153,-0.153,-1.129,-1.617,-0.641,1.312,2.777,3.754,3.754,3.265,3.265,4.242,4.730,4.242,2.777,0.824,-1.617,-3.082,-4.059,-4.059,-2.594,-1.617,-1.129,-1.129,-1.617,-2.106,-2.594,-3.082,-4.059,-4.059,-5.035,-6.012,-6.012,-5.035,-4.059,-2.594,-1.129,-0.153,0.824,0.824,0.824,-0.153,-1.617,-3.082,-3.571,-2.106,-0.641,0.824,0.336,-0.153,0.824,3.754,8.636,11.566,9.125,2.777,-3.571,-6.500,-4.059,1.312,4.242,3.754,0.824,-1.129,-0.153,1.801,1.801,-0.153,-4.059,-6.012,-5.035,-2.594,-0.641,-0.641,-1.617,-2.106,-1.617,-0.641,0.336,-0.153,-1.617,-2.106,-1.617,0.824,2.289,1.312,-3.571,-10.406,-15.778,-17.242,-14.801,-10.406,-6.500,-5.524,-6.500,-6.989,-6.012,-4.059,-2.106,-0.153,1.801,3.754,4.730,4.730,3.265,1.801,1.801,4.242,8.636,13.519,15.961,13.519,7.660,-0.153,-5.524,-6.012,-3.082,0.824,2.289,1.312,-1.617,-2.594,-0.641,2.289,3.754,2.777,-0.641,-3.571,-4.059,-2.594,-0.153,0.336,-0.641,-2.106,-3.571,-3.082,-2.106,-0.641,0.824,2.777,6.683,9.613,9.613,5.707,-1.129,-6.989,-7.965,-4.547,0.824,4.242,3.265,-0.641,-2.594,-1.617,1.801,4.730,4.730,2.777,1.312,1.312,4.242,6.683,8.148,8.636,7.660,7.660,8.636,9.613,10.590,12.543,16.937,22.797,28.656,31.586,28.656,23.285,19.379,20.844,28.656,36.957,42.328,42.328,40.375,40.863,45.258,50.629,52.094,48.187,40.863,33.051,29.633,29.633,32.562,35.980,40.375,45.258,48.676,48.187,42.328,34.027,26.703,24.261,25.726,27.679,26.215,21.820,17.914,18.890,25.238,32.074,34.027,29.144,19.379,12.054,10.101,14.008,18.402,20.844,20.844
9,FC6,55,2.787,4.252,3.276,0.346,-1.119,0.834,6.694,13.041,14.994,10.600,1.811,-6.002,-9.908,-8.931,-5.514,-3.560,-4.537,-7.467,-9.420,-9.420,-7.467,-3.560,1.811,7.182,10.600,9.623,4.252,-2.584,-6.490,-4.537,1.322,6.205,5.229,-2.096,-11.373,-15.767,-11.373,-0.631,9.623,13.041,6.694,-4.049,-11.861,-10.885,-2.584,5.229,6.694,0.834,-8.931,-15.279,-14.303,-6.490,1.811,4.740,-0.142,-9.420,-16.744,-18.209,-13.814,-8.443,-6.002,-9.908,-16.744,-23.092,-26.021,-25.045,-20.162,-13.814,-7.467,-4.049,-5.514,-10.396,-16.256,-18.697,-17.232,-13.814,-11.373,-13.814,-19.674,-25.533,-27.974,-26.021,-20.162,-13.326,-8.931,-8.931,-13.326,-20.162,-25.533,-26.510,-22.115,-15.767,-12.838,-13.814,-17.232,-17.232,-12.349,-4.537,-0.142,-2.584,-10.885,-18.697,-21.139,-16.744,-11.373,-9.908,-11.861,-14.303,-13.814,-11.861,-10.396,-11.861,-13.326,-11.373,-6.490,-2.096,-3.560,-9.908,-15.767,-16.744,-11.861,-6.978,-7.467,-14.791,-23.580,-28.951,-26.998,-20.162,-12.349,-7.955,-6.978,-8.931,-10.885,-11.861,-11.373,-8.931,-6.978,-6.490,-6.978,-8.931,-10.885,-12.349,-12.349,-10.396,-6.490,-3.072,-0.631,-1.119,-3.560,-6.002,-7.467,-7.467,-6.978,-8.931,-12.838,-16.256,-17.232,-13.326,-7.467,-3.072,-3.072,-6.978,-11.861,-13.814,-11.861,-7.955,-4.049,-3.560,-5.025,-7.955,-9.908,-12.349,-14.791,-16.744,-15.279,-9.908,-2.096,3.764,4.252,-1.119,-7.467,-9.420,-5.025,0.834,2.787,-1.119,-9.420,-17.232,-19.185,-14.303,-6.002,1.811,5.717,4.252,-0.142,-4.537,-5.514,-4.049,-1.119,-0.142,-1.607,-5.514,-8.931,-11.373,-10.885,-7.955,-1.119,8.158,15.971,19.389,16.947,11.576,7.670,7.182,10.111,11.088,8.158,3.764,2.299,9.623,24.760,40.873,47.709,41.361,25.736,10.600,3.764,6.694,15.483,23.295,26.225,23.783,19.877,15.971,14.994,15.971,18.901,22.319,22.807,18.901,11.576,6.205,7.182,14.994,23.783,25.736,17.924,5.229,-3.072,-0.631,11.576,23.783,28.178,22.319,12.065,6.205
