Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,25,2.492,1.027,1.516,2.981,4.934,5.422,4.934,3.957,3.957,3.957,3.469,2.981,1.027,0.539,1.027,2.004,2.004,1.027,-0.926,-3.367,-5.320,-6.785,-6.785,-6.297,-5.320,-3.367,-2.879,-2.391,-2.879,-2.879,-2.391,-0.926,1.027,2.981,2.981,1.027,-2.879,-6.297,-8.738,-9.226,-8.250,-6.297,-3.855,-1.414,0.539,1.027,1.027,0.539,0.539,2.004,4.445,6.399,7.375,7.863,8.840,10.305,12.258,13.723,13.234,11.770,9.816,8.352,6.887,5.910,3.957,2.004,1.516,2.492,4.934,8.352,9.816,9.816,8.840,6.399,3.469,-0.437,-3.855,-6.785,-8.738,-8.738,-7.273,-5.809,-5.809,-7.273,-8.738,-9.226,-8.738,-7.762,-7.762,-9.226,-11.180,-13.133,-13.621,-13.133,-12.644,-13.133,-14.109,-14.109,-14.109,-14.598,-16.551,-19.480,-20.945,-20.457,-18.992,-17.527,-18.504,-20.457,-20.945,-18.016,-13.133,-8.738,-6.785,-5.809,-4.832,-2.391,0.539,2.492,2.004,1.027,-0.437,-0.926,-3.367,-8.250,-13.621,-18.016,-18.504,-15.574,-13.133,-12.644,-14.598,-18.016,-19.480,-18.016,-14.598,-10.691,-7.273,-5.320,-4.832,-5.320,-5.809,-6.297,-7.273,-8.250,-9.715,-10.203,-9.715,-9.226,-8.738,-9.715,-11.180,-13.621,-14.598,-14.598,-14.109,-13.621,-14.598,-16.062,-16.551,-15.574,-13.621,-11.668,-11.668,-13.621,-16.062,-18.016,-17.527,-15.574,-13.621,-12.644,-12.644,-13.621,-14.598,-14.109,-12.644,-12.156,-13.133,-15.086,-17.039,-16.551,-15.086,-12.644,-11.668,-12.644,-14.598,-16.062,-16.062,-15.086,-12.644,-10.203,-7.762,-6.785,-6.785,-8.738,-10.691,-12.156,-12.156,-10.203,-8.250,-7.273,-7.273,-9.226,-11.180,-12.644,-14.109,-14.598,-15.574,-15.574,-14.598,-13.133,-11.668,-11.668,-13.621,-16.062,-16.551,-15.086,-12.644,-10.203,-9.226,-9.715,-9.715,-8.738,-8.250,-9.226,-12.156,-16.062,-18.992,-19.480,-16.551,-12.644,-10.203,-10.691,-12.644,-14.598,-14.598,-13.621,-11.668,-10.691,-10.691,-11.668,-12.156,-13.133,-13.133,-12.156,-10.691,-8.738,-8.738,-10.203,-13.621,-16.551,-17.039,-15.086,-11.668,-8.738,-8.250,-8.738
1,FP2,25,-2.492,0.437,3.367,5.809,6.785,5.809,4.832,3.855,3.855,3.855,3.367,3.367,2.391,1.414,-0.051,-1.516,-2.981,-3.469,-3.469,-2.981,-3.469,-3.957,-4.445,-3.469,-2.004,-0.539,-0.539,-2.492,-5.422,-6.399,-5.910,-2.004,2.391,5.809,5.809,2.391,-2.004,-6.399,-8.352,-8.352,-7.375,-5.422,-3.469,-2.492,-2.004,-2.492,-2.981,-2.981,-1.027,1.414,4.832,7.762,10.203,11.668,12.156,12.156,12.156,11.668,12.156,12.156,11.180,9.226,5.809,2.391,0.437,0.437,2.391,5.320,7.762,9.715,9.715,9.226,7.762,5.320,1.902,-2.981,-7.863,-10.793,-11.770,-10.793,-7.863,-5.910,-5.422,-6.887,-8.352,-9.816,-10.793,-11.281,-11.281,-11.770,-12.746,-14.211,-16.164,-18.117,-18.117,-17.629,-16.164,-14.699,-14.699,-15.676,-18.117,-20.070,-20.559,-20.559,-20.070,-21.535,-23.488,-24.953,-23.000,-19.094,-15.188,-13.234,-12.746,-11.770,-9.328,-4.445,-0.539,0.926,-0.539,-2.981,-4.934,-5.910,-8.352,-12.258,-16.652,-19.582,-19.582,-17.629,-15.676,-15.676,-16.652,-18.606,-19.094,-17.141,-14.211,-11.281,-9.328,-8.840,-7.375,-6.887,-6.887,-7.375,-9.328,-10.793,-11.770,-10.793,-8.840,-7.863,-7.375,-7.863,-9.328,-10.793,-12.746,-14.699,-16.164,-16.164,-16.164,-16.164,-15.676,-15.188,-13.234,-10.793,-8.840,-8.352,-9.816,-11.770,-13.234,-12.746,-10.305,-7.863,-5.910,-5.422,-5.910,-7.863,-9.328,-11.281,-13.234,-14.211,-14.699,-13.234,-11.770,-9.816,-9.328,-9.816,-10.793,-11.281,-11.281,-10.305,-8.840,-6.399,-4.934,-4.445,-4.445,-6.399,-7.863,-8.840,-8.840,-7.375,-5.422,-3.957,-3.957,-5.422,-8.352,-10.793,-11.770,-11.281,-10.305,-9.328,-9.816,-11.281,-12.746,-13.723,-14.211,-14.211,-14.211,-14.211,-13.723,-11.770,-8.840,-6.399,-5.422,-5.910,-7.375,-9.328,-10.793,-12.258,-13.723,-14.699,-14.211,-13.723,-12.258,-11.770,-11.770,-12.258,-12.258,-11.770,-11.281,-11.770,-11.770,-12.258,-12.258,-11.770,-10.305,-8.840,-7.863,-7.863,-8.352,-9.816,-11.770,-13.723,-14.699,-15.188,-14.211,-12.258,-8.840,-6.399
2,F7,25,1.750,3.215,2.238,2.238,3.215,4.191,4.679,3.703,3.215,3.215,4.191,4.679,2.238,-3.133,-9.481,-13.875,-12.899,-6.063,3.703,9.562,7.121,-2.645,-13.875,-17.782,-12.899,-2.645,4.191,3.215,-3.133,-8.504,-8.993,-4.110,2.238,4.191,0.773,-5.086,-11.922,-16.805,-19.735,-19.246,-14.364,-5.086,5.168,10.050,5.656,-5.086,-13.875,-14.852,-7.528,1.750,6.632,4.191,-0.203,-0.692,3.703,8.586,9.074,4.679,-0.203,-0.692,3.703,7.121,5.656,-3.133,-11.922,-12.899,-3.621,10.050,18.351,15.910,4.679,-5.575,-6.063,0.773,8.097,7.609,-1.180,-10.946,-15.340,-11.922,-4.598,-0.692,-1.668,-6.063,-8.016,-7.039,-4.598,-5.086,-9.969,-17.293,-23.641,-25.594,-21.200,-12.410,-3.621,0.773,-2.645,-11.434,-19.735,-23.153,-19.735,-13.875,-10.457,-11.922,-16.317,-20.711,-22.176,-20.711,-18.270,-16.317,-15.340,-15.340,-13.875,-11.922,-9.969,-8.016,-5.086,0.285,7.121,12.492,11.515,4.191,-7.039,-15.340,-17.782,-15.340,-12.410,-11.434,-13.387,-15.828,-15.828,-13.875,-11.434,-10.457,-12.410,-15.828,-18.270,-18.270,-13.875,-5.086,5.656,12.004,10.050,1.750,-8.016,-12.410,-9.481,-3.133,0.773,-1.668,-8.016,-13.875,-16.317,-14.852,-12.410,-11.434,-11.922,-12.410,-12.410,-11.922,-12.410,-15.340,-18.270,-17.293,-11.434,-4.110,-0.203,-3.133,-10.946,-17.293,-17.293,-11.922,-5.086,-3.133,-7.039,-14.364,-18.758,-18.270,-14.852,-11.434,-11.434,-14.852,-20.223,-24.618,-26.082,-23.153,-15.828,-7.528,-1.180,-1.180,-6.551,-13.875,-17.293,-15.828,-11.434,-8.993,-10.946,-14.852,-17.293,-15.340,-11.922,-9.969,-13.387,-21.200,-27.547,-29.012,-23.153,-12.410,-3.621,-1.180,-7.039,-17.293,-25.594,-27.059,-22.664,-15.828,-11.922,-11.922,-13.387,-13.387,-10.457,-7.528,-7.039,-9.969,-13.875,-17.782,-20.711,-23.641,-26.082,-26.082,-21.688,-12.899,-4.598,-2.645,-8.016,-16.805,-22.176,-21.200,-14.852,-9.969,-10.457,-15.340,-18.758,-17.293,-12.410,-6.551,-5.575,-7.528,-11.922,-14.852,-15.340,-13.875,-13.875,-13.387,-14.364,-14.364
3,F8,25,3.825,1.383,0.407,2.848,7.243,10.661,11.149,7.731,3.337,0.895,0.895,2.360,1.383,-1.546,-5.941,-8.382,-7.894,-5.452,-2.523,-1.546,-3.011,-4.964,-5.941,-5.941,-4.476,-2.035,-0.081,-0.081,-2.035,-3.988,-5.452,-3.499,0.895,5.290,6.266,2.848,-3.011,-8.870,-11.312,-10.335,-8.382,-7.406,-7.894,-8.870,-9.359,-8.382,-5.452,-3.011,-1.058,-0.570,-0.570,0.895,3.337,6.266,8.219,7.731,6.755,6.266,7.731,9.196,8.219,2.848,-3.988,-9.847,-11.800,-8.870,-3.988,0.895,3.825,6.266,7.243,7.731,6.266,1.872,-4.964,-11.800,-15.706,-16.683,-14.730,-11.312,-8.870,-7.406,-7.406,-7.406,-8.382,-10.824,-12.777,-14.242,-13.753,-13.265,-13.753,-15.706,-18.636,-19.613,-17.660,-13.265,-10.824,-9.847,-11.800,-14.242,-16.195,-17.171,-17.660,-18.636,-21.077,-24.495,-27.425,-27.913,-25.960,-22.054,-17.171,-14.242,-13.265,-13.265,-14.242,-13.753,-12.288,-11.312,-10.824,-10.824,-11.800,-12.777,-13.753,-15.218,-17.660,-20.589,-23.519,-25.472,-26.937,-26.937,-25.960,-24.495,-22.542,-19.613,-16.683,-14.730,-13.265,-12.288,-11.312,-9.847,-8.870,-9.359,-11.312,-13.265,-14.730,-13.753,-11.312,-9.847,-9.847,-11.312,-13.265,-15.218,-15.706,-15.218,-13.753,-11.800,-10.335,-10.335,-11.800,-13.753,-15.218,-15.218,-14.242,-12.288,-10.824,-9.359,-7.894,-6.429,-4.476,-3.011,-2.035,-1.546,-1.058,-2.523,-5.452,-9.847,-13.265,-13.753,-9.847,-4.964,-2.523,-3.988,-8.382,-11.800,-11.312,-7.894,-4.476,-2.523,-2.035,-2.035,-0.081,1.383,0.895,-2.523,-6.917,-8.382,-4.964,2.360,8.708,10.173,6.266,-1.058,-7.406,-10.824,-11.800,-10.824,-10.335,-9.847,-7.894,-4.964,-1.546,-0.570,-2.523,-7.406,-11.800,-14.242,-14.242,-12.288,-9.847,-7.406,-4.964,-3.011,-1.058,-1.546,-3.988,-8.382,-11.800,-12.777,-11.800,-9.359,-7.894,-7.894,-8.870,-8.382,-6.429,-3.988,-3.011,-4.476,-7.894,-11.312,-12.288,-10.824,-7.406,-3.499,-2.523,-3.988,-7.894,-12.288,-14.730,-14.730,-14.242,-14.242,-14.242,-13.265,-10.824,-5.941
4,AF1,25,-2.584,-1.119,1.322,3.276,3.276,2.299,1.322,1.811,3.276,5.229,5.717,4.252,1.811,-0.631,-1.607,-1.119,-0.142,0.346,-1.119,-4.049,-6.978,-8.931,-8.931,-6.490,-3.560,-2.096,-2.584,-4.049,-6.002,-6.490,-5.514,-3.072,-0.631,1.322,0.834,-2.096,-5.514,-8.443,-8.931,-6.978,-4.049,-2.096,-2.096,-2.584,-3.072,-2.584,-1.119,0.834,2.299,3.276,4.252,5.717,7.670,9.135,10.111,9.623,8.158,7.182,6.694,6.694,7.670,7.670,6.694,3.764,2.299,1.811,2.787,4.740,5.717,5.717,5.717,5.229,5.717,5.717,4.740,0.834,-4.537,-8.443,-10.396,-9.420,-6.978,-4.537,-3.560,-4.537,-6.490,-8.443,-9.908,-10.396,-10.396,-10.396,-9.908,-10.396,-10.885,-11.861,-13.326,-14.303,-14.303,-13.326,-12.349,-11.861,-12.838,-14.303,-15.279,-15.279,-15.279,-15.767,-17.232,-18.209,-17.232,-14.303,-10.885,-8.443,-6.978,-5.514,-2.584,1.322,3.764,3.764,0.346,-3.072,-6.002,-6.490,-7.467,-9.420,-13.814,-17.721,-19.185,-17.721,-15.279,-14.303,-15.767,-18.209,-19.185,-17.721,-14.791,-11.861,-9.908,-8.931,-8.443,-7.955,-7.467,-8.443,-9.420,-10.396,-10.885,-10.396,-9.908,-9.420,-9.420,-9.908,-10.885,-12.349,-14.303,-16.256,-17.232,-17.232,-15.767,-14.303,-13.326,-13.814,-13.814,-13.814,-13.814,-14.791,-17.232,-19.185,-20.162,-18.697,-15.279,-12.349,-10.885,-12.349,-14.303,-16.256,-16.744,-17.232,-18.209,-19.185,-20.162,-18.697,-17.721,-15.767,-15.279,-15.279,-15.279,-15.279,-14.303,-13.814,-14.303,-13.814,-12.838,-11.861,-10.396,-10.885,-12.349,-13.814,-13.814,-12.349,-10.396,-9.420,-9.908,-11.861,-13.326,-13.814,-13.326,-12.349,-12.838,-13.814,-15.767,-16.256,-16.744,-16.256,-16.256,-16.256,-16.744,-16.256,-14.791,-12.838,-11.373,-10.396,-10.885,-10.885,-11.373,-11.373,-12.349,-13.814,-15.279,-15.767,-14.791,-12.838,-12.349,-13.326,-15.279,-17.232,-17.721,-16.744,-14.791,-13.814,-13.326,-13.814,-14.303,-14.303,-13.814,-12.838,-11.861,-11.373,-11.373,-11.861,-13.326,-14.303,-14.791,-14.791,-13.814,-13.326,-12.349,-11.861
5,AF2,25,0.519,2.960,4.913,5.890,5.402,3.937,3.448,3.448,4.913,5.890,5.890,4.425,1.984,0.031,-1.434,-1.434,-1.434,-0.946,-1.434,-1.923,-3.387,-4.364,-4.364,-3.876,-2.411,-0.946,-0.946,-1.923,-3.387,-4.364,-4.364,-1.923,1.007,3.448,3.448,1.007,-3.387,-6.805,-8.270,-7.294,-5.341,-2.899,-1.434,-0.946,-0.946,-0.946,-0.458,0.519,1.984,3.937,5.890,7.355,8.820,9.796,10.284,9.796,8.820,8.331,7.843,8.331,8.331,6.866,3.937,1.007,-0.946,-0.946,1.495,4.913,7.355,8.331,7.355,6.378,5.402,4.425,1.984,-1.923,-6.317,-9.735,-10.712,-9.247,-6.317,-4.364,-4.364,-6.317,-8.270,-9.735,-10.712,-10.712,-10.712,-11.200,-11.688,-12.665,-12.665,-12.665,-13.153,-12.665,-12.177,-11.688,-11.688,-12.177,-14.130,-15.594,-16.571,-16.571,-16.571,-17.059,-18.524,-19.989,-19.012,-16.083,-12.177,-9.735,-8.759,-8.270,-7.294,-4.852,-1.434,0.031,-0.946,-2.899,-5.341,-6.805,-9.247,-11.688,-15.106,-18.036,-18.524,-17.548,-16.083,-16.083,-17.059,-18.524,-19.012,-18.036,-15.594,-13.153,-11.688,-10.223,-8.759,-6.805,-6.317,-6.805,-9.735,-11.688,-12.665,-11.688,-8.759,-7.294,-6.805,-8.270,-10.712,-12.665,-14.130,-14.618,-14.618,-14.618,-14.130,-13.641,-13.153,-13.153,-13.153,-12.665,-12.177,-11.688,-12.177,-13.153,-13.641,-13.153,-11.688,-9.735,-7.782,-7.782,-8.759,-10.712,-11.688,-13.153,-14.130,-14.618,-15.106,-14.618,-13.153,-12.177,-11.688,-11.688,-12.177,-12.665,-12.665,-11.688,-10.223,-8.270,-6.805,-6.317,-6.317,-7.294,-8.270,-9.247,-8.759,-7.294,-5.829,-4.852,-4.852,-6.805,-8.759,-10.712,-11.688,-11.688,-11.200,-11.200,-11.688,-12.177,-13.153,-13.641,-13.641,-13.153,-12.665,-12.177,-12.177,-11.688,-10.223,-8.270,-7.294,-6.317,-7.294,-9.247,-11.200,-13.153,-13.641,-12.665,-11.200,-9.735,-9.247,-10.223,-11.688,-13.153,-13.153,-12.665,-11.688,-11.200,-11.200,-11.688,-11.688,-10.712,-9.735,-8.270,-7.294,-7.782,-9.735,-11.688,-13.641,-14.618,-14.130,-13.641,-12.665,-11.688,-10.223,-8.270
6,FZ,25,-0.916,0.549,2.502,3.479,3.479,2.014,1.038,1.038,2.502,4.456,5.432,4.944,2.991,1.038,-0.427,-0.916,-0.916,-0.427,-1.404,-2.869,-4.822,-5.798,-5.310,-3.845,-2.380,-1.892,-2.380,-3.357,-3.845,-3.357,-3.357,-2.380,-0.916,0.061,0.549,-0.916,-3.357,-5.310,-5.798,-4.333,-1.404,0.549,1.526,1.526,0.549,0.549,1.526,2.502,2.991,3.479,4.456,5.432,6.409,6.897,6.409,4.944,3.479,2.502,2.502,3.479,3.479,2.991,2.014,0.549,0.061,0.549,2.014,3.479,3.967,3.967,3.479,3.479,3.967,3.479,2.502,0.549,-3.357,-5.798,-7.751,-7.263,-5.798,-3.845,-3.845,-4.822,-6.287,-7.751,-8.240,-8.240,-7.751,-7.263,-6.775,-6.775,-7.263,-7.751,-8.240,-8.728,-9.705,-9.216,-9.216,-9.216,-10.193,-10.681,-11.169,-10.681,-11.169,-11.658,-13.123,-14.587,-14.099,-11.169,-8.240,-6.775,-6.287,-5.310,-3.845,-0.916,1.038,1.038,-1.404,-4.333,-6.775,-7.263,-7.751,-9.216,-12.146,-14.587,-16.052,-15.076,-13.611,-13.123,-14.099,-16.052,-17.029,-16.541,-14.099,-11.658,-10.193,-8.240,-6.775,-5.798,-5.310,-6.287,-7.751,-8.728,-8.240,-7.263,-5.798,-5.798,-6.287,-7.263,-8.240,-8.728,-9.216,-10.193,-10.681,-10.193,-9.705,-8.728,-8.728,-9.216,-10.193,-11.169,-11.658,-12.634,-13.611,-14.099,-14.587,-13.611,-11.658,-10.193,-10.193,-11.169,-12.634,-13.611,-13.611,-14.099,-14.587,-15.564,-16.541,-17.029,-16.052,-15.076,-14.099,-13.123,-12.634,-12.146,-12.146,-12.146,-12.146,-11.658,-10.681,-9.705,-8.240,-8.728,-9.216,-9.216,-8.728,-7.263,-6.287,-5.310,-6.287,-7.751,-8.728,-9.705,-9.705,-9.216,-8.728,-9.216,-10.681,-11.169,-11.169,-10.681,-9.705,-9.705,-9.705,-10.193,-9.705,-8.728,-7.751,-6.287,-6.287,-6.775,-7.751,-8.728,-9.216,-10.193,-10.681,-10.193,-9.216,-8.240,-7.263,-8.728,-10.681,-12.634,-13.611,-13.123,-12.146,-11.169,-11.169,-11.169,-10.193,-9.705,-8.240,-7.751,-7.751,-8.728,-10.193,-11.169,-11.658,-10.681,-9.705,-8.728,-8.728,-8.728,-9.705,-9.216
7,F4,25,2.411,4.364,5.829,5.341,4.364,2.899,2.411,2.411,3.387,3.876,4.364,3.876,2.411,0.458,-1.007,-2.472,-3.448,-4.425,-4.425,-4.425,-4.425,-3.448,-1.984,-1.007,-0.519,-0.519,-0.519,-1.007,-1.495,-1.984,-1.984,-1.495,0.458,2.411,3.876,2.899,-0.519,-4.425,-7.843,-8.331,-6.378,-2.472,0.458,1.434,1.434,0.458,-0.031,0.458,1.434,2.411,3.876,5.341,7.782,9.247,9.247,7.782,5.341,4.364,5.341,6.317,6.317,3.387,-1.007,-3.937,-4.425,-1.984,1.923,4.364,5.341,4.364,3.876,3.876,3.876,2.411,-1.007,-4.913,-8.331,-9.308,-8.331,-6.866,-5.402,-4.913,-5.402,-6.866,-8.331,-9.796,-10.773,-11.261,-10.773,-10.284,-9.796,-10.284,-10.284,-10.284,-9.308,-8.820,-8.820,-8.820,-8.820,-9.308,-10.284,-11.261,-12.238,-13.214,-13.702,-14.679,-16.632,-17.120,-16.144,-13.214,-9.308,-6.378,-5.402,-5.890,-6.866,-6.866,-5.402,-3.937,-3.448,-4.913,-6.866,-8.820,-10.284,-11.261,-12.238,-13.214,-14.679,-15.656,-16.632,-16.632,-16.632,-16.632,-16.632,-16.144,-15.656,-14.679,-12.726,-9.308,-6.866,-4.913,-5.402,-7.355,-9.796,-10.773,-9.796,-7.843,-5.402,-4.425,-5.890,-8.331,-10.284,-12.238,-12.726,-12.726,-12.238,-11.749,-10.773,-9.796,-8.820,-8.820,-9.308,-10.284,-11.261,-11.261,-10.284,-9.796,-8.820,-8.331,-8.331,-7.355,-6.378,-5.402,-5.402,-6.378,-7.355,-7.843,-8.331,-8.331,-8.820,-9.308,-10.284,-10.773,-9.796,-8.331,-7.843,-8.331,-8.331,-7.843,-5.402,-2.472,-0.519,-0.519,-1.984,-3.937,-4.913,-4.425,-3.448,-2.472,-1.495,-1.007,-1.007,-1.007,-2.960,-5.890,-8.820,-9.308,-8.331,-6.378,-5.890,-6.866,-8.820,-9.796,-9.308,-7.843,-7.355,-7.355,-8.331,-8.331,-6.378,-3.448,-1.984,-1.984,-4.913,-7.843,-9.796,-9.796,-8.820,-7.843,-6.866,-5.890,-5.890,-5.890,-6.866,-7.843,-8.331,-8.331,-8.820,-8.331,-8.331,-8.331,-7.355,-6.378,-5.402,-4.425,-4.913,-6.378,-8.820,-10.284,-10.773,-9.796,-8.331,-7.843,-8.331,-8.820,-8.331,-5.890
8,F3,25,-4.547,-3.082,1.312,4.730,4.242,1.801,-1.617,-1.617,1.312,4.242,4.730,3.265,0.824,-0.641,0.824,3.754,5.707,3.754,-2.106,-8.942,-13.824,-14.313,-9.918,-4.547,-1.617,-2.106,-4.547,-6.989,-6.989,-5.035,-3.082,-2.106,-1.617,-2.106,-2.594,-3.571,-5.035,-4.547,-2.594,1.312,3.265,1.801,-4.059,-9.430,-11.383,-7.965,-1.129,3.754,4.242,1.312,0.336,1.801,5.219,8.148,7.660,5.707,3.265,2.777,4.242,6.195,7.172,7.172,7.172,7.660,8.636,8.148,5.219,0.336,-3.571,-4.059,-0.641,4.242,7.660,7.172,3.754,-0.641,-4.059,-5.524,-6.012,-6.500,-6.500,-6.012,-5.035,-4.059,-4.059,-5.524,-7.477,-8.453,-7.477,-5.524,-2.594,-1.129,-2.594,-6.989,-12.360,-15.778,-15.778,-12.360,-8.453,-6.989,-8.942,-11.871,-13.336,-12.360,-9.918,-8.942,-10.406,-12.848,-13.336,-12.360,-8.942,-6.500,-4.547,-1.617,3.265,9.125,12.054,8.148,-0.641,-8.942,-11.871,-8.453,-3.082,-2.106,-6.989,-14.801,-19.196,-17.731,-12.848,-9.918,-11.383,-15.289,-18.219,-16.266,-10.895,-5.524,-2.106,-1.617,-3.082,-5.035,-7.965,-9.918,-10.406,-7.965,-4.547,-2.106,-2.594,-6.012,-8.942,-8.942,-7.477,-6.500,-8.453,-12.848,-16.266,-16.754,-13.824,-10.406,-8.942,-8.942,-8.942,-7.477,-6.500,-8.453,-13.824,-21.149,-25.055,-22.614,-14.801,-7.477,-5.524,-9.430,-14.313,-17.242,-16.266,-13.824,-13.336,-15.289,-17.731,-18.219,-15.778,-12.848,-10.895,-10.406,-9.918,-9.430,-10.895,-13.824,-17.731,-20.172,-17.731,-12.360,-7.965,-7.965,-11.383,-15.289,-15.778,-11.871,-7.965,-6.500,-9.430,-13.336,-14.801,-11.871,-6.989,-4.059,-5.524,-11.383,-17.731,-21.149,-19.684,-15.778,-12.360,-11.871,-13.824,-15.778,-14.313,-10.895,-7.477,-6.012,-7.477,-9.430,-10.406,-9.918,-9.430,-9.430,-9.918,-9.430,-7.477,-6.012,-7.965,-13.336,-19.196,-22.125,-19.684,-13.824,-9.430,-9.430,-12.848,-16.266,-15.778,-12.848,-9.430,-8.942,-10.895,-12.848,-12.848,-10.895,-8.942,-8.453,-9.430,-10.895,-11.383,-10.406,-10.406,-10.895
9,FC6,25,-3.143,-4.608,-2.655,0.763,2.716,2.228,3.693,7.111,12.482,13.947,9.552,1.740,-4.608,-5.585,-2.655,-1.678,-6.073,-14.862,-20.233,-16.327,-3.632,10.040,15.411,10.040,-1.678,-9.491,-9.491,-3.143,0.275,-2.167,-8.026,-9.003,-1.190,10.529,17.365,12.482,-1.190,-14.862,-20.233,-17.792,-13.397,-10.468,-9.979,-7.050,1.251,10.040,12.970,6.134,-5.585,-12.909,-10.468,0.275,9.552,10.040,2.228,-6.561,-7.050,2.228,14.435,18.829,11.017,-4.120,-16.327,-16.815,-7.538,2.716,6.134,2.228,-3.632,-3.143,4.669,13.947,16.388,8.087,-6.073,-16.815,-18.280,-13.885,-8.026,-5.096,-4.120,-1.678,3.693,7.111,3.693,-6.561,-17.303,-20.721,-14.862,-5.585,-0.214,-3.632,-11.444,-17.303,-15.839,-7.050,2.716,8.575,7.111,-0.214,-8.514,-14.862,-16.327,-13.885,-11.932,-13.397,-17.303,-19.745,-16.815,-7.538,1.740,5.157,0.275,-8.514,-13.885,-11.444,-3.632,1.251,-1.190,-10.468,-17.792,-16.327,-6.561,5.157,8.575,0.763,-13.397,-24.628,-26.093,-20.721,-14.374,-12.909,-16.327,-19.257,-16.327,-8.026,0.275,2.228,-3.632,-11.444,-15.350,-13.397,-8.026,-4.608,-6.561,-10.468,-13.885,-13.885,-10.468,-6.073,-3.143,-2.655,-5.585,-9.979,-14.374,-15.839,-12.909,-7.538,-3.632,-5.585,-11.932,-19.257,-21.210,-14.374,-2.167,7.111,7.599,-0.702,-10.956,-14.862,-9.491,-0.702,3.693,0.275,-7.538,-12.421,-9.491,-1.190,6.134,7.111,1.251,-6.073,-9.491,-7.538,-3.632,-1.678,-4.120,-7.050,-7.538,-5.096,-1.190,2.228,4.181,5.157,6.134,5.157,1.740,-3.143,-5.585,-4.120,-0.214,1.251,-2.655,-9.491,-12.909,-8.514,1.251,8.575,7.111,-2.655,-12.909,-15.839,-10.468,-2.655,0.763,-3.632,-11.932,-16.815,-14.862,-6.561,3.204,9.064,10.040,5.646,-1.190,-7.538,-10.956,-10.468,-7.050,-3.632,-2.655,-5.096,-8.514,-10.956,-10.468,-6.073,-0.214,5.157,6.622,3.204,-3.632,-9.491,-10.956,-7.538,-3.143,-2.655,-7.538,-14.862,-19.257,-17.303,-9.979,-2.167,2.228,2.716,0.275,-1.190
