Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,71,4.445,8.352,9.816,10.305,11.281,13.234,15.188,15.676,15.676,15.188,14.699,12.746,7.863,0.051,-7.762,-13.621,-15.086,-14.598,-13.621,-13.133,-12.156,-8.738,-3.367,2.981,7.863,8.840,8.352,7.375,8.352,10.793,13.234,14.699,14.699,15.188,15.188,13.234,9.328,3.469,-1.902,-4.344,-3.855,-2.879,-3.367,-6.785,-9.715,-10.691,-7.762,-2.391,2.492,4.445,3.469,1.516,0.539,1.027,1.516,1.516,2.004,3.957,6.887,9.816,10.793,8.840,5.422,3.957,3.469,2.981,1.027,-3.367,-6.297,-5.809,0.051,8.352,14.699,16.652,15.188,13.723,14.211,17.141,19.094,18.606,15.676,12.746,11.770,12.258,12.746,12.258,9.816,6.887,4.445,3.957,3.957,2.981,0.539,-3.367,-5.809,-5.320,-2.879,0.051,1.027,-0.926,-4.832,-7.762,-8.738,-7.762,-6.785,-7.273,-9.715,-12.156,-12.644,-11.180,-8.250,-6.785,-8.738,-13.133,-17.039,-18.992,-17.527,-14.598,-11.668,-10.691,-11.668,-13.621,-16.551,-17.039,-15.574,-13.133,-11.180,-11.668,-14.598,-17.527,-19.969,-19.480,-18.016,-17.039,-18.016,-19.969,-21.922,-22.410,-21.922,-20.945,-19.969,-18.992,-18.992,-19.480,-20.945,-21.922,-21.922,-20.945,-18.992,-16.062,-13.621,-12.644,-13.621,-16.062,-18.992,-21.434,-20.945,-19.480,-18.016,-18.016,-19.480,-20.457,-19.480,-16.551,-13.621,-12.644,-13.621,-16.551,-18.992,-19.969,-18.992,-16.551,-13.621,-11.668,-11.180,-12.156,-12.644,-12.156,-10.691,-9.226,-8.738,-10.203,-13.621,-16.551,-17.527,-16.062,-14.109,-14.598,-17.527,-23.387,-28.269,-30.223,-27.293,-23.387,-21.434,-22.410,-25.340,-28.758,-30.223,-29.246,-26.805,-22.898,-19.969,-18.504,-18.504,-19.480,-20.457,-20.457,-19.480,-18.016,-18.016,-18.992,-20.457,-21.434,-21.922,-21.922,-21.922,-21.434,-20.945,-20.457,-20.457,-21.434,-22.410,-22.410,-21.434,-19.480,-18.504,-18.992,-21.434,-24.363,-25.828,-24.851,-22.410,-18.992,-16.062,-14.109,-13.133,-13.133,-13.133,-12.644,-12.156,-12.644,-13.621,-15.574,-17.039,-18.016,-18.016,-17.039,-16.551,-15.086,-14.109,-12.644,-11.180,-10.691,-9.715,-9.226
1,FP2,71,1.343,3.784,6.226,9.155,11.108,13.062,14.038,14.526,15.015,14.038,11.597,6.714,0.854,-4.517,-8.911,-11.353,-13.306,-14.771,-15.747,-14.771,-11.841,-7.446,-3.052,0.854,2.808,4.761,6.714,8.179,9.155,10.620,11.597,13.062,13.550,12.573,9.644,5.249,0.366,-4.028,-5.981,-6.958,-5.493,-4.028,-2.563,-3.052,-5.005,-7.935,-8.911,-6.958,-2.563,1.343,2.808,0.854,-2.075,-3.540,-2.563,0.854,3.784,5.737,5.737,4.761,3.784,2.808,1.831,1.343,0.366,-0.610,-2.075,-3.540,-3.540,-2.075,1.831,6.226,9.155,10.620,11.597,12.573,14.038,15.991,17.456,16.968,15.991,14.526,13.550,11.597,9.155,7.202,5.249,4.272,4.272,3.784,2.319,-0.122,-3.052,-5.005,-5.493,-5.493,-4.517,-4.517,-5.981,-7.446,-9.888,-12.329,-13.794,-14.282,-14.282,-13.794,-13.306,-14.282,-14.771,-16.235,-17.700,-18.677,-20.142,-21.606,-23.071,-24.536,-25.513,-25.513,-23.560,-21.118,-18.677,-17.700,-18.188,-19.653,-20.142,-19.653,-18.188,-17.212,-16.724,-17.700,-18.677,-19.165,-19.165,-18.677,-19.165,-20.630,-21.606,-21.606,-20.142,-18.677,-18.188,-18.677,-20.630,-22.095,-22.095,-21.118,-20.630,-20.630,-20.630,-19.653,-17.700,-14.771,-14.282,-16.235,-20.142,-22.583,-23.071,-21.606,-19.653,-19.165,-19.653,-20.630,-20.630,-20.142,-19.165,-19.165,-19.165,-19.165,-18.188,-17.212,-16.235,-16.235,-15.747,-15.747,-14.771,-13.306,-12.817,-11.841,-11.353,-10.864,-10.376,-10.864,-12.817,-14.282,-14.771,-14.771,-15.259,-17.212,-21.118,-26.489,-30.396,-31.372,-29.907,-26.489,-24.536,-24.048,-25.024,-26.978,-28.442,-27.954,-26.489,-25.513,-25.024,-25.024,-25.513,-24.536,-22.583,-20.630,-19.165,-18.677,-19.165,-19.165,-18.677,-17.212,-16.724,-17.212,-19.165,-21.606,-23.560,-24.536,-25.513,-25.513,-25.513,-24.048,-21.606,-19.653,-18.188,-19.165,-20.630,-20.630,-20.142,-18.188,-16.235,-15.747,-17.212,-18.677,-18.188,-16.235,-12.817,-9.888,-9.399,-10.376,-12.329,-13.794,-14.771,-15.747,-15.747,-14.282,-13.306,-11.841,-12.329,-13.306,-13.794,-12.817,-9.888,-5.981
2,F7,71,11.953,19.765,17.812,8.535,1.211,2.675,11.464,21.230,24.648,20.742,13.418,7.070,4.140,2.187,-1.719,-6.602,-11.485,-12.950,-10.997,-9.043,-7.579,-7.579,-6.114,-2.696,2.187,7.070,9.511,10.488,10.000,10.000,9.023,6.093,2.187,1.699,7.558,16.347,23.183,20.253,9.511,-4.161,-11.485,-10.020,-3.184,0.234,-2.696,-9.043,-11.485,-7.579,0.722,8.046,8.046,3.652,-1.719,-2.696,0.234,4.140,6.093,5.605,4.140,4.140,6.093,7.070,6.582,4.140,0.722,-2.207,-4.161,-5.625,-6.602,-5.625,-3.184,0.722,4.140,7.070,8.535,8.046,7.558,7.558,8.535,10.000,11.464,11.464,10.488,8.535,6.093,3.652,1.211,-0.254,-1.231,-1.719,-2.696,-4.649,-7.090,-9.532,-10.020,-8.555,-6.602,-5.625,-7.090,-9.532,-12.461,-14.414,-14.903,-15.391,-15.391,-15.391,-14.903,-13.438,-11.485,-10.020,-10.997,-15.391,-22.227,-28.086,-28.086,-20.274,-7.579,2.675,4.140,-3.184,-13.438,-19.297,-17.344,-10.508,-6.114,-6.114,-10.020,-14.414,-14.903,-12.950,-11.485,-11.973,-14.414,-16.368,-15.879,-13.926,-11.973,-12.461,-13.438,-14.903,-15.391,-15.391,-15.879,-16.368,-16.856,-16.368,-14.414,-12.461,-10.997,-10.508,-10.020,-9.532,-9.043,-10.020,-12.461,-16.368,-19.786,-22.227,-24.180,-27.598,-31.504,-33.946,-30.039,-18.321,-4.161,5.605,4.628,-5.625,-16.856,-21.250,-16.856,-9.532,-7.090,-10.997,-18.321,-20.762,-16.368,-8.067,-2.207,-1.719,-5.625,-10.020,-12.461,-15.391,-21.250,-28.086,-31.993,-28.575,-18.321,-8.067,-5.137,-10.997,-21.250,-28.086,-27.598,-21.739,-18.321,-19.297,-24.180,-27.110,-25.157,-20.274,-16.368,-16.368,-18.809,-20.762,-18.809,-14.903,-12.950,-13.926,-17.832,-22.715,-25.157,-27.110,-29.063,-30.528,-29.551,-23.692,-14.414,-7.090,-5.625,-10.020,-16.856,-20.762,-19.297,-14.903,-12.950,-14.903,-18.809,-22.227,-21.739,-19.786,-17.832,-17.344,-17.344,-16.368,-14.414,-13.438,-14.414,-18.321,-24.180,-27.598,-25.645,-17.344,-7.090,-0.743,-2.207,-9.532,-17.344,-20.274,-16.856,-11.973,-10.020,-12.950,-16.368,-16.856
3,F8,71,6.327,10.234,12.675,14.140,14.628,13.652,11.698,10.234,10.722,12.675,14.140,11.698,5.839,-1.973,-7.833,-10.274,-10.274,-9.298,-8.809,-8.321,-7.833,-6.856,-4.903,-2.462,0.468,3.886,6.327,7.304,6.816,5.839,5.839,7.792,10.234,10.722,8.280,3.398,-1.973,-6.368,-7.833,-6.856,-4.415,-2.462,-1.973,-2.462,-4.415,-4.903,-3.438,0.956,5.839,8.280,7.304,2.421,-2.950,-5.880,-4.903,-1.485,2.421,4.862,5.351,3.886,0.956,-1.973,-3.438,-3.438,-1.973,-0.997,-1.485,-3.927,-6.856,-7.345,-4.903,-0.509,3.398,5.351,4.862,4.862,6.327,8.769,11.698,12.187,10.234,6.327,1.933,-1.485,-2.462,-2.950,-2.462,-2.950,-3.438,-3.438,-3.438,-4.415,-5.880,-8.321,-10.274,-10.274,-9.298,-8.809,-9.298,-11.251,-14.669,-17.110,-18.575,-18.575,-17.598,-16.622,-15.157,-14.181,-14.181,-14.181,-15.645,-17.598,-20.528,-23.946,-25.899,-26.388,-23.946,-21.016,-19.063,-19.552,-21.993,-23.458,-22.970,-20.528,-16.622,-13.204,-12.227,-12.716,-14.181,-15.157,-14.669,-13.204,-12.716,-14.181,-16.622,-19.552,-19.552,-17.598,-15.157,-14.181,-15.645,-18.087,-19.552,-18.087,-15.157,-12.716,-13.692,-17.598,-22.481,-24.923,-23.458,-19.063,-15.157,-14.669,-17.598,-21.505,-22.481,-19.063,-14.181,-10.763,-11.251,-16.622,-21.993,-25.411,-24.923,-21.505,-18.087,-15.645,-15.157,-16.134,-16.622,-16.134,-14.181,-11.739,-9.786,-9.298,-9.298,-8.321,-6.368,-3.927,-3.438,-6.368,-10.763,-14.181,-15.157,-11.739,-8.809,-8.321,-12.227,-17.110,-20.528,-21.016,-19.063,-18.575,-20.040,-23.946,-26.388,-26.876,-22.970,-18.575,-15.157,-15.157,-17.598,-21.016,-22.970,-21.993,-19.063,-16.134,-16.134,-17.110,-18.087,-17.110,-12.716,-8.809,-8.321,-13.204,-22.481,-30.782,-33.712,-30.294,-22.970,-17.598,-16.622,-19.552,-21.993,-22.481,-20.040,-17.598,-17.110,-17.598,-17.110,-16.134,-15.157,-17.110,-21.016,-24.923,-24.923,-20.528,-14.181,-10.763,-11.739,-16.134,-19.063,-17.598,-13.692,-10.274,-10.274,-12.227,-13.692,-13.204,-11.739,-11.251,-12.227,-12.716,-10.763,-5.880
4,AF1,71,0.987,3.428,6.846,10.752,14.170,17.588,17.588,16.612,15.635,15.147,14.170,10.752,5.381,-1.455,-6.826,-9.755,-10.244,-9.755,-9.755,-9.755,-9.267,-7.802,-3.896,0.498,3.916,7.334,9.288,11.241,12.217,13.682,15.147,17.100,19.053,19.541,17.588,12.705,6.846,1.475,-0.478,-0.966,0.010,-0.478,-1.943,-4.384,-6.337,-7.314,-6.337,-4.384,-1.455,1.475,4.405,5.381,4.893,3.428,2.452,2.940,4.405,6.846,8.799,8.799,7.823,6.846,5.870,5.381,4.405,2.452,0.010,-2.431,-2.431,-0.478,2.452,5.870,8.311,9.776,10.752,12.705,13.682,14.659,14.659,14.170,13.682,13.682,12.705,11.241,8.799,5.870,3.428,2.940,2.940,3.428,2.452,0.010,-2.431,-4.384,-4.384,-3.896,-2.431,-2.431,-3.408,-5.361,-6.826,-7.314,-6.826,-6.337,-5.849,-6.337,-6.826,-6.826,-6.826,-7.314,-7.802,-8.291,-9.755,-11.220,-13.173,-15.127,-16.103,-15.615,-13.173,-10.244,-8.291,-8.779,-11.709,-14.638,-15.615,-14.638,-13.173,-13.662,-16.103,-19.033,-20.498,-20.009,-18.056,-16.103,-15.615,-16.591,-17.080,-17.080,-15.615,-15.615,-16.591,-18.545,-20.498,-20.986,-20.498,-19.033,-18.056,-17.080,-15.127,-12.685,-9.755,-8.291,-8.291,-10.732,-14.150,-16.591,-18.056,-18.056,-17.568,-17.568,-17.080,-16.103,-15.127,-14.638,-15.127,-16.103,-16.591,-16.591,-16.103,-15.127,-15.127,-15.615,-15.615,-15.615,-15.127,-14.638,-14.150,-13.173,-12.197,-11.220,-10.732,-11.220,-13.173,-14.638,-15.127,-14.638,-14.150,-16.103,-20.009,-25.869,-29.287,-29.775,-26.845,-23.916,-22.451,-23.427,-25.869,-26.845,-26.357,-23.916,-21.962,-20.986,-20.986,-20.986,-20.009,-18.545,-17.080,-16.103,-15.615,-16.103,-16.591,-17.568,-18.545,-18.545,-18.056,-16.591,-17.080,-18.545,-21.474,-23.916,-24.892,-23.916,-21.962,-20.009,-20.009,-20.986,-21.962,-22.939,-22.939,-22.939,-22.939,-22.451,-21.474,-20.009,-19.033,-18.545,-18.056,-17.080,-14.638,-12.685,-11.220,-12.685,-15.127,-18.056,-19.521,-19.033,-17.080,-15.127,-14.150,-14.638,-16.103,-17.568,-17.568,-16.103,-13.662,-11.220
5,AF2,71,3.225,6.154,9.084,12.014,14.455,15.920,15.432,14.455,12.990,12.014,11.037,8.108,3.713,-1.658,-6.053,-8.494,-9.471,-9.959,-11.424,-11.424,-10.447,-7.517,-3.611,0.295,3.713,6.643,9.084,11.525,12.502,12.502,12.014,12.502,13.479,14.943,14.455,11.037,5.178,-0.193,-3.123,-2.635,0.295,1.760,1.760,-0.682,-3.611,-5.076,-4.588,-2.146,0.783,3.225,4.201,3.713,2.248,1.272,0.783,1.272,3.225,5.666,8.108,8.596,8.108,6.154,3.713,2.248,1.760,1.760,0.783,-0.682,-1.658,-0.682,2.736,6.154,8.108,9.084,9.572,11.037,12.990,14.943,14.943,13.967,12.502,10.549,9.572,8.596,6.643,4.201,2.248,1.272,1.760,2.736,1.760,-0.682,-4.588,-7.517,-8.494,-7.517,-5.564,-4.588,-5.076,-7.029,-8.982,-9.471,-8.982,-8.982,-8.982,-8.982,-9.471,-9.471,-9.471,-10.447,-11.912,-13.377,-15.330,-17.771,-19.725,-21.189,-20.701,-19.725,-17.771,-15.818,-14.842,-14.842,-16.307,-17.283,-17.283,-16.795,-15.330,-15.330,-15.818,-16.307,-17.283,-17.283,-17.283,-17.283,-17.771,-18.748,-18.748,-17.283,-15.818,-14.353,-13.377,-14.353,-15.818,-17.283,-17.771,-18.260,-18.260,-17.283,-16.307,-14.353,-11.912,-10.447,-10.447,-12.400,-15.330,-17.771,-18.748,-17.771,-15.818,-14.842,-14.842,-16.307,-17.283,-17.771,-17.771,-17.771,-17.283,-17.283,-16.307,-15.818,-14.842,-13.865,-13.865,-13.377,-12.400,-11.912,-11.912,-12.400,-11.912,-11.912,-11.912,-12.400,-13.377,-14.353,-13.865,-13.377,-13.377,-14.842,-18.260,-23.142,-26.072,-27.049,-25.096,-23.142,-21.678,-22.166,-24.119,-25.096,-25.096,-23.631,-21.678,-20.701,-20.213,-20.701,-20.213,-18.748,-16.307,-14.842,-13.865,-13.865,-14.842,-15.818,-15.818,-14.353,-13.377,-13.377,-14.842,-17.771,-20.213,-22.166,-23.142,-22.654,-21.678,-20.213,-19.236,-18.748,-18.748,-18.748,-18.748,-18.748,-17.283,-15.818,-15.330,-15.818,-16.795,-17.283,-16.795,-14.353,-11.912,-9.471,-8.982,-9.471,-10.935,-12.400,-13.377,-13.865,-13.377,-12.400,-11.912,-11.424,-11.424,-12.400,-12.889,-12.889,-9.959,-7.517
6,FZ,71,3.520,6.449,9.379,12.797,15.238,16.215,15.238,13.285,11.332,10.844,10.356,8.403,4.985,0.102,-3.805,-6.246,-7.222,-7.711,-8.199,-8.199,-7.711,-5.269,-1.851,1.078,4.496,7.426,9.379,10.844,11.332,11.332,11.820,13.285,15.727,17.680,16.703,13.285,7.426,2.543,0.590,1.078,2.543,3.031,1.078,-1.363,-3.316,-3.805,-3.316,-2.340,-0.387,2.055,4.496,5.961,6.449,4.985,3.520,2.543,3.031,4.985,6.938,7.914,7.426,5.961,4.496,3.031,1.567,-0.387,-2.340,-3.805,-3.316,-1.363,1.078,2.543,3.520,4.008,4.985,6.938,8.891,9.379,9.379,8.403,7.914,7.426,6.938,5.961,3.520,1.567,-0.387,-0.875,-0.387,0.102,-0.387,-1.851,-4.293,-5.758,-6.246,-5.758,-4.781,-4.293,-4.781,-5.758,-5.269,-4.293,-3.805,-2.828,-3.316,-3.805,-4.293,-4.293,-4.293,-4.293,-5.269,-6.246,-7.711,-9.664,-11.617,-13.082,-14.058,-13.082,-11.617,-9.176,-8.199,-9.176,-10.640,-12.594,-13.570,-12.594,-11.617,-12.594,-14.547,-16.500,-17.965,-16.988,-15.523,-13.570,-13.082,-13.570,-13.570,-13.082,-11.617,-10.640,-10.640,-11.617,-12.594,-14.058,-14.058,-14.058,-13.570,-12.105,-9.664,-7.222,-5.269,-4.293,-5.269,-7.222,-10.152,-12.105,-13.082,-13.082,-12.105,-11.617,-10.640,-10.640,-10.640,-11.617,-13.082,-14.547,-15.523,-14.547,-13.570,-12.594,-12.105,-12.594,-13.082,-13.082,-13.082,-12.594,-12.594,-13.082,-13.570,-13.570,-13.082,-13.570,-13.570,-14.058,-13.570,-12.105,-11.617,-12.105,-15.035,-19.430,-23.336,-23.824,-21.871,-19.430,-17.965,-18.453,-19.918,-20.894,-20.406,-18.453,-16.500,-16.012,-15.523,-15.523,-14.547,-13.082,-10.640,-8.687,-7.711,-7.711,-9.176,-11.129,-12.105,-12.594,-12.594,-12.105,-12.594,-13.570,-15.523,-16.988,-16.988,-16.012,-15.035,-14.058,-14.058,-15.035,-16.988,-17.965,-17.476,-16.500,-15.523,-14.547,-14.058,-13.570,-14.058,-14.547,-14.058,-13.570,-11.617,-9.664,-8.199,-7.711,-8.687,-10.640,-12.594,-13.570,-13.082,-11.617,-10.640,-10.640,-11.617,-12.594,-12.594,-11.617,-9.176,-6.734
7,F4,71,5.422,8.840,11.770,13.723,14.699,14.699,13.234,11.770,10.793,9.816,8.840,6.887,3.469,0.051,-2.879,-4.832,-6.297,-7.273,-8.250,-8.738,-7.273,-4.832,-2.879,-0.437,2.004,5.422,8.840,12.258,13.234,12.746,10.793,9.816,10.305,11.770,12.258,10.305,4.934,0.051,-2.879,-1.902,0.539,2.981,3.469,2.004,0.051,-0.926,-0.437,1.027,2.981,3.957,4.445,4.445,2.981,1.516,0.539,0.539,2.004,4.934,7.863,8.840,8.352,5.422,2.492,0.539,0.051,0.539,0.051,-0.437,-0.437,-0.437,1.027,1.516,2.004,2.981,3.957,6.887,9.816,10.793,9.328,6.399,3.957,2.981,3.469,2.981,1.516,-1.414,-2.879,-2.391,-0.437,1.516,0.539,-2.879,-6.785,-9.715,-9.715,-7.762,-5.809,-4.832,-5.320,-6.785,-7.273,-7.762,-8.250,-9.226,-9.715,-9.715,-9.226,-8.250,-8.250,-8.738,-9.715,-11.668,-13.621,-15.574,-17.527,-18.016,-17.527,-16.062,-15.574,-16.062,-17.039,-17.527,-17.527,-15.574,-13.621,-13.133,-13.133,-13.621,-14.598,-14.598,-14.598,-15.086,-16.062,-16.551,-17.527,-17.527,-17.039,-15.574,-14.109,-12.644,-11.180,-11.180,-12.156,-14.109,-16.551,-17.527,-17.039,-15.086,-12.644,-11.180,-10.691,-11.180,-11.668,-12.644,-13.621,-14.598,-14.598,-14.109,-12.156,-10.691,-9.715,-9.715,-11.668,-13.621,-15.574,-16.551,-16.551,-15.574,-15.086,-13.621,-12.156,-11.668,-10.691,-9.715,-8.738,-8.738,-8.738,-8.738,-8.738,-9.715,-10.691,-12.156,-13.133,-13.133,-11.668,-10.691,-9.715,-11.180,-14.109,-17.527,-20.457,-20.457,-18.504,-17.039,-16.551,-17.527,-19.969,-20.945,-20.457,-17.527,-15.086,-14.109,-14.598,-15.574,-15.086,-13.621,-10.691,-8.738,-7.762,-9.226,-10.203,-11.180,-10.691,-9.226,-8.738,-9.226,-11.668,-15.086,-17.527,-19.480,-19.969,-18.992,-18.016,-16.551,-16.062,-15.574,-15.574,-15.574,-14.598,-12.644,-11.668,-11.180,-11.668,-13.133,-14.598,-15.086,-14.598,-13.133,-11.180,-9.226,-8.250,-7.273,-7.273,-8.250,-9.715,-10.691,-10.691,-9.715,-8.250,-6.785,-6.785,-7.762,-9.226,-9.715,-8.738,-6.785
8,F3,71,-4.415,-5.880,-2.950,4.862,12.675,18.046,17.558,14.140,11.210,11.698,12.675,10.722,4.862,-2.950,-8.809,-9.786,-7.345,-5.391,-6.368,-9.298,-11.739,-10.763,-6.368,-0.997,3.886,6.816,8.769,10.234,11.698,13.652,16.093,19.999,23.905,24.394,20.976,12.187,1.933,-4.415,-3.927,-0.020,3.398,2.421,-2.950,-8.321,-10.763,-8.809,-5.391,-2.462,-1.485,-0.997,0.956,3.886,5.351,5.351,3.398,2.421,3.398,5.839,8.280,7.792,6.816,5.351,4.862,5.351,3.886,0.468,-3.927,-6.368,-5.880,-2.950,0.468,2.421,2.909,3.398,4.862,6.816,8.280,8.280,7.304,5.839,5.839,6.816,7.304,6.816,4.862,1.444,-0.997,-1.973,-2.462,-2.462,-3.438,-4.903,-6.368,-6.856,-6.368,-4.903,-3.927,-3.927,-5.391,-6.368,-7.345,-6.856,-6.368,-6.368,-7.345,-8.321,-8.321,-7.345,-6.368,-5.391,-4.903,-4.415,-3.927,-3.438,-4.415,-8.809,-15.157,-19.552,-19.552,-14.181,-8.321,-5.880,-8.321,-13.204,-15.645,-14.181,-10.763,-9.786,-12.716,-18.575,-21.993,-20.528,-16.622,-12.716,-11.739,-13.204,-14.181,-14.181,-13.204,-12.227,-13.692,-16.622,-18.575,-18.575,-17.110,-15.157,-13.692,-12.716,-10.763,-8.321,-6.368,-5.880,-7.345,-10.274,-13.204,-14.669,-15.645,-15.645,-15.157,-13.204,-10.274,-7.345,-6.368,-9.786,-16.134,-21.505,-23.458,-20.040,-14.669,-11.251,-12.227,-16.622,-20.040,-20.040,-17.598,-15.157,-14.181,-14.181,-13.692,-12.227,-11.251,-10.763,-12.716,-15.157,-15.157,-12.716,-9.786,-11.251,-17.598,-27.364,-34.200,-33.712,-26.876,-20.528,-18.087,-21.993,-26.876,-28.829,-25.899,-20.528,-18.087,-19.063,-21.505,-22.481,-21.016,-17.110,-14.669,-14.181,-14.669,-15.157,-14.669,-15.157,-15.645,-16.134,-15.157,-12.716,-11.251,-13.692,-20.528,-26.876,-28.829,-24.434,-17.110,-11.739,-13.204,-19.063,-24.434,-26.388,-23.946,-21.016,-20.040,-21.505,-21.993,-20.528,-17.110,-15.157,-15.157,-16.134,-15.157,-12.227,-7.833,-5.391,-7.833,-14.181,-21.016,-24.923,-22.970,-18.087,-12.716,-11.739,-14.669,-19.063,-21.505,-19.552,-15.157,-11.251
9,FC6,71,-5.809,4.445,17.141,25.930,26.906,20.559,11.281,4.934,4.445,8.840,12.746,12.258,7.863,2.004,-1.902,-2.879,-4.344,-7.273,-11.180,-13.621,-13.621,-11.180,-6.785,-1.902,5.422,13.234,17.629,17.141,11.770,4.934,1.516,2.492,6.887,10.305,9.816,4.445,-2.879,-9.715,-13.621,-12.644,-6.297,2.492,10.305,12.746,8.352,1.027,-3.855,-2.391,3.957,9.328,10.793,6.399,1.516,-1.902,-2.391,-1.414,-0.926,-1.414,-1.902,-2.391,-2.391,-1.902,0.051,4.445,9.328,10.305,6.399,-0.437,-6.297,-6.785,-3.855,-0.437,-0.437,-1.414,-0.437,4.445,10.793,12.258,7.375,-2.391,-9.715,-10.203,-3.367,5.910,11.770,10.305,3.469,-3.367,-5.320,-1.902,2.004,3.469,-0.437,-7.273,-12.644,-12.644,-8.738,-4.832,-3.855,-6.785,-12.644,-18.016,-20.945,-18.992,-13.133,-4.344,2.981,6.399,2.004,-5.809,-13.133,-16.062,-15.086,-13.621,-12.644,-13.133,-13.621,-13.133,-13.133,-16.062,-20.945,-24.851,-22.898,-14.109,-2.391,6.399,6.887,0.539,-7.273,-11.668,-9.715,-5.320,-3.855,-6.297,-11.180,-14.109,-13.133,-10.203,-8.738,-9.715,-11.668,-13.133,-13.133,-11.668,-8.738,-5.320,-2.879,-1.902,-4.344,-9.226,-15.086,-18.992,-18.504,-15.086,-11.180,-9.226,-9.226,-10.203,-10.691,-11.180,-11.668,-13.133,-13.133,-11.180,-5.809,-1.902,-1.902,-7.762,-15.086,-17.527,-13.621,-5.320,0.539,1.516,-2.391,-6.297,-7.762,-6.297,-2.879,0.051,2.492,3.469,2.492,-0.926,-4.344,-6.297,-5.320,-3.855,-4.344,-7.273,-12.644,-14.598,-12.156,-8.250,-7.762,-13.133,-21.434,-24.851,-18.504,-4.832,6.887,8.352,-0.926,-13.621,-19.969,-15.574,-5.320,1.516,1.027,-5.320,-10.691,-11.668,-8.250,-6.297,-8.738,-14.109,-18.016,-17.527,-12.156,-7.762,-7.273,-11.668,-17.039,-18.016,-15.086,-9.715,-6.297,-6.297,-8.738,-10.203,-10.203,-9.715,-10.691,-14.598,-19.969,-23.875,-22.410,-15.574,-5.809,1.516,2.492,-2.879,-9.715,-14.109,-13.621,-10.203,-6.297,-5.320,-6.297,-8.250,-9.226,-10.203,-10.203,-7.762,-3.367,2.492
