Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,21,0.264,2.706,4.171,4.171,2.706,1.729,2.218,4.171,7.100,8.565,7.589,5.636,3.194,2.706,4.659,6.612,7.100,6.124,6.612,8.565,10.518,10.518,8.565,5.147,3.682,4.659,6.612,6.124,3.682,-0.712,-3.642,-4.130,-3.642,-4.130,-6.083,-8.525,-8.036,-5.595,-2.177,-1.200,-3.642,-6.571,-8.525,-8.525,-7.060,-7.060,-9.013,-11.943,-13.896,-12.919,-10.966,-8.525,-7.548,-8.036,-8.525,-8.036,-6.083,-4.130,-2.665,-1.689,-1.689,-1.200,-0.712,-0.712,-1.689,-3.153,-5.595,-8.036,-9.501,-9.501,-8.036,-6.571,-5.107,-4.130,-4.618,-6.083,-6.571,-6.083,-4.130,-3.153,-3.153,-5.107,-6.571,-6.571,-3.642,0.753,3.194,2.218,-1.200,-5.595,-6.571,-4.618,-1.200,0.264,-2.177,-6.083,-9.989,-11.454,-10.478,-9.013,-8.036,-8.036,-7.548,-7.548,-8.525,-11.454,-14.872,-17.802,-17.802,-14.872,-11.943,-11.943,-15.361,-18.778,-19.755,-17.314,-12.919,-10.966,-11.454,-13.407,-13.896,-12.431,-9.013,-6.083,-6.083,-9.501,-13.896,-18.778,-22.196,-24.150,-25.126,-24.638,-23.661,-21.708,-19.755,-19.267,-19.755,-20.243,-21.220,-22.196,-23.173,-24.150,-24.638,-24.638,-23.661,-21.708,-19.755,-18.778,-18.778,-20.243,-21.220,-21.708,-20.732,-19.755,-18.290,-16.825,-15.849,-14.872,-14.872,-15.849,-16.825,-18.290,-18.778,-17.802,-15.849,-13.896,-13.407,-14.384,-16.337,-17.802,-18.778,-18.778,-17.802,-15.849,-14.384,-12.919,-13.407,-14.872,-16.825,-17.314,-14.872,-11.943,-9.013,-8.525,-10.478,-12.919,-14.872,-15.361,-14.384,-13.407,-12.919,-13.407,-14.872,-15.361,-14.872,-12.431,-9.501,-6.083,-4.618,-4.130,-4.618,-5.107,-4.618,-3.153,-1.200,-0.224,0.753,1.241,1.241,1.729,0.753,-0.224,-0.224,0.753,1.729,1.729,0.264,-3.153,-6.083,-6.083,-3.153,-0.712,0.753,-1.689,-4.130,-6.571,-6.083,-4.130,-2.177,-1.200,-0.712,-0.712,0.753,1.241,0.753,-1.200,-5.107,-7.548,-8.525,-8.036,-8.036,-8.036,-8.525,-8.525,-7.060,-5.107,-3.153,-1.200,0.264,1.241,0.753,-1.200,-3.642,-6.083,-6.083,-5.107
1,FP2,21,1.353,0.376,-0.112,-0.600,-0.600,0.376,1.841,4.283,5.747,5.747,4.283,1.353,-0.112,-0.600,1.353,2.330,2.818,2.330,3.306,5.259,8.677,10.630,9.654,6.236,2.330,0.376,-0.112,0.865,0.376,-1.577,-4.018,-6.460,-7.436,-7.924,-8.413,-7.924,-6.460,-4.018,-2.553,-2.553,-4.506,-7.436,-9.389,-9.878,-9.878,-9.878,-11.342,-13.295,-15.249,-16.225,-16.225,-15.249,-14.272,-14.272,-13.784,-13.784,-13.784,-12.807,-10.854,-8.901,-6.460,-4.995,-4.018,-3.530,-3.530,-4.506,-5.971,-7.436,-8.413,-7.924,-6.460,-4.018,-2.065,-1.088,-1.577,-2.065,-2.553,-2.553,-1.577,-0.600,-0.600,-1.088,-1.577,-0.600,1.353,3.306,3.794,2.818,0.865,-1.088,-1.088,-0.112,1.353,1.353,-0.112,-2.065,-3.530,-4.018,-4.018,-4.018,-4.018,-4.506,-4.018,-3.530,-4.018,-5.971,-9.389,-12.807,-14.272,-14.272,-12.807,-11.831,-11.831,-11.831,-11.831,-10.854,-10.366,-11.342,-13.295,-14.760,-14.272,-11.831,-8.413,-5.971,-5.971,-9.389,-14.272,-18.667,-21.596,-22.573,-23.061,-22.573,-22.573,-22.085,-20.620,-19.643,-19.155,-19.155,-19.643,-20.620,-21.596,-22.573,-23.549,-24.526,-24.526,-23.549,-21.596,-19.643,-18.667,-19.155,-20.131,-20.131,-19.155,-16.713,-14.272,-13.295,-12.319,-12.807,-12.319,-12.319,-12.319,-12.807,-13.295,-13.784,-13.295,-12.319,-11.831,-11.342,-11.831,-12.807,-13.295,-13.295,-13.295,-12.807,-12.319,-11.831,-12.319,-13.295,-14.272,-13.784,-11.831,-9.389,-7.436,-6.948,-8.413,-10.854,-12.807,-13.784,-13.784,-13.784,-14.760,-15.737,-16.713,-16.713,-15.737,-14.272,-13.295,-11.831,-10.366,-7.924,-5.971,-4.506,-3.530,-3.042,-2.553,-1.088,-0.112,0.865,1.353,1.353,0.865,-0.112,-0.600,-0.112,0.376,-0.112,-1.577,-4.018,-6.460,-6.460,-4.995,-2.553,-1.577,-2.553,-4.506,-6.948,-7.436,-6.948,-5.483,-4.506,-4.018,-3.530,-1.577,0.376,0.376,-1.088,-4.506,-7.924,-10.366,-10.854,-10.366,-9.878,-9.389,-8.413,-6.460,-3.530,-1.577,-0.112,-0.112,-1.088,-2.553,-3.530,-4.506,-4.995,-5.971,-6.460
2,F7,21,-2.472,-0.031,4.364,8.270,10.712,10.712,8.270,4.852,1.434,-1.495,-1.495,0.946,6.317,12.177,16.083,16.083,10.712,4.364,0.946,0.946,5.341,9.735,12.177,11.688,8.759,6.317,3.876,1.434,-0.031,-0.031,1.434,3.876,5.829,3.876,-1.495,-7.843,-12.726,-12.238,-8.820,-4.913,-2.960,-3.448,-4.425,-4.913,-5.402,-6.378,-8.820,-11.261,-11.749,-9.308,-5.890,-4.425,-4.425,-6.378,-7.355,-6.866,-5.402,-3.448,-1.495,-0.031,0.458,-1.007,-3.448,-5.890,-6.866,-5.890,-4.913,-4.913,-7.355,-10.284,-10.773,-8.331,-3.937,-2.960,-5.402,-10.773,-15.167,-15.656,-12.238,-6.866,-3.937,-3.448,-3.937,-4.425,-3.937,-3.937,-5.890,-8.331,-10.773,-10.284,-7.355,-3.448,-1.495,-3.448,-7.843,-12.238,-13.702,-11.749,-9.796,-9.308,-11.749,-14.191,-14.191,-12.726,-11.749,-12.726,-15.167,-16.632,-15.656,-13.702,-13.702,-16.144,-20.050,-22.003,-21.027,-18.097,-16.144,-15.656,-16.144,-14.679,-13.214,-12.238,-13.214,-15.656,-18.585,-20.050,-20.538,-20.538,-20.538,-21.515,-21.515,-21.027,-21.027,-21.515,-22.980,-24.445,-24.445,-22.980,-21.515,-21.027,-22.491,-25.421,-26.886,-25.909,-22.980,-20.538,-20.050,-22.003,-23.468,-22.980,-19.562,-17.120,-16.632,-19.073,-22.003,-23.468,-21.027,-17.120,-14.191,-12.726,-13.214,-14.679,-16.144,-16.632,-17.609,-17.609,-18.097,-17.120,-15.656,-14.191,-13.214,-14.191,-17.120,-21.515,-23.956,-22.003,-16.632,-9.796,-4.913,-4.913,-9.796,-15.167,-17.609,-15.656,-10.773,-6.866,-5.402,-5.402,-7.355,-9.308,-10.773,-12.238,-12.726,-11.261,-6.378,-1.007,1.923,1.434,-1.984,-5.402,-5.890,-2.960,1.923,4.364,3.387,0.458,-1.984,-1.007,0.458,1.923,1.434,0.458,0.946,2.899,5.341,5.341,1.923,-3.448,-7.355,-7.355,-2.960,2.411,6.805,7.782,7.294,6.317,6.805,7.782,8.270,7.782,6.805,6.805,7.782,9.247,9.247,6.805,2.411,-1.495,-3.448,-3.448,-1.007,0.458,0.946,-0.031,-1.007,-1.495,-0.031,2.411,3.876,3.876,2.899,0.946,-0.519,-1.984,-2.960,-2.960
3,F8,21,2.024,-1.394,-2.370,-1.882,-0.905,0.071,0.559,1.048,1.536,1.536,1.048,-0.905,-2.858,-4.812,-4.812,-3.835,-2.370,-0.905,0.559,1.048,1.048,1.048,0.071,-0.905,-2.370,-3.835,-4.812,-5.788,-7.741,-10.671,-13.112,-15.554,-15.554,-14.089,-10.671,-6.276,-3.835,-4.812,-10.183,-16.042,-20.437,-21.413,-19.948,-17.995,-18.483,-20.437,-23.855,-25.319,-25.808,-24.831,-24.343,-24.831,-25.319,-25.808,-25.808,-26.296,-27.273,-27.761,-26.296,-22.390,-16.530,-10.671,-6.765,-5.788,-7.741,-10.671,-13.112,-14.577,-15.066,-14.577,-13.112,-11.159,-8.230,-6.765,-5.300,-4.812,-4.323,-3.835,-3.347,-3.347,-3.835,-4.323,-4.812,-4.323,-3.835,-4.812,-7.253,-8.718,-8.718,-6.765,-4.812,-4.812,-7.253,-10.671,-12.624,-11.159,-8.718,-6.765,-7.253,-10.183,-12.624,-12.624,-10.183,-8.230,-9.206,-12.136,-15.554,-16.530,-14.577,-12.136,-11.159,-11.648,-13.112,-12.624,-11.648,-11.159,-13.601,-17.995,-22.390,-24.343,-22.878,-18.972,-15.066,-13.112,-14.089,-16.042,-18.972,-21.413,-23.366,-25.319,-26.296,-26.296,-24.343,-21.413,-19.948,-19.948,-22.390,-25.319,-27.761,-28.737,-28.737,-29.226,-29.714,-30.202,-28.737,-25.808,-22.878,-21.413,-22.390,-23.855,-23.855,-22.878,-20.437,-18.483,-17.507,-16.530,-14.577,-11.648,-9.206,-8.230,-9.206,-11.159,-11.648,-11.648,-10.671,-10.671,-11.648,-12.624,-13.112,-11.648,-10.183,-9.694,-10.671,-13.112,-15.066,-15.066,-13.601,-10.671,-8.718,-8.230,-7.741,-7.253,-5.300,-3.835,-3.835,-6.765,-10.671,-14.089,-14.577,-13.112,-11.159,-10.671,-12.136,-14.089,-14.089,-12.624,-10.671,-8.230,-6.765,-5.788,-4.323,-2.858,-1.394,-0.417,0.071,0.559,1.048,0.559,-0.905,-2.370,-3.347,-2.858,-1.394,0.071,0.071,-1.882,-4.323,-5.788,-5.300,-2.858,0.071,1.536,1.048,-0.905,-1.882,-2.370,-1.882,-0.905,-0.905,-0.905,-0.417,1.536,4.954,7.884,7.884,5.442,1.048,-2.858,-5.788,-7.253,-7.741,-7.741,-6.765,-3.835,0.559,4.466,6.907,6.907,4.466,1.048,-1.882,-4.323,-5.300,-6.276,-6.765,-6.276
4,AF1,21,-1.221,0.244,1.709,2.197,2.197,2.197,2.197,3.174,4.150,4.639,4.150,2.686,2.197,2.197,2.686,3.174,2.686,2.197,2.686,4.150,6.592,7.568,6.104,4.150,3.174,4.150,5.127,5.615,4.150,0.732,-1.709,-2.686,-3.174,-3.662,-5.127,-6.104,-6.104,-3.662,-1.709,-0.732,-1.709,-3.662,-4.639,-3.662,-3.174,-3.662,-5.615,-8.545,-10.010,-9.521,-7.568,-5.615,-5.127,-5.127,-5.127,-4.639,-2.686,-1.221,-0.732,-0.732,-1.709,-2.197,-2.686,-2.686,-2.686,-3.662,-5.127,-6.592,-8.057,-9.033,-8.545,-6.592,-4.150,-2.686,-2.197,-3.174,-3.662,-3.174,-1.221,0.732,1.709,1.221,0.244,0.732,2.686,5.615,7.568,7.568,5.615,4.150,3.662,5.127,6.104,6.104,4.639,2.686,1.709,1.709,2.686,2.686,2.197,1.709,1.221,1.221,0.244,-1.709,-4.639,-6.592,-7.080,-6.104,-5.127,-6.104,-8.057,-9.521,-9.033,-7.080,-4.639,-3.662,-4.150,-5.615,-6.592,-5.615,-3.174,-1.221,-1.221,-3.174,-7.080,-10.498,-13.428,-14.404,-14.893,-14.893,-14.404,-13.916,-12.939,-12.451,-12.451,-12.939,-13.428,-14.404,-14.893,-15.869,-15.869,-15.869,-14.893,-13.428,-11.963,-11.475,-10.986,-11.475,-10.498,-9.521,-8.057,-7.080,-7.080,-7.568,-8.545,-8.057,-7.080,-6.104,-6.592,-7.568,-8.545,-9.033,-9.033,-8.057,-8.057,-9.033,-10.010,-10.498,-10.010,-9.521,-8.545,-8.545,-8.545,-8.545,-7.568,-6.104,-5.127,-4.639,-4.639,-4.150,-3.662,-3.662,-3.662,-4.150,-5.127,-5.615,-6.104,-6.592,-7.080,-7.568,-8.057,-7.568,-7.080,-5.615,-3.662,-2.197,-1.221,-0.732,0.244,1.221,3.174,4.150,5.127,5.615,6.104,7.080,7.080,7.568,6.592,5.615,5.127,6.104,7.080,7.568,6.104,3.174,0.244,-1.221,-0.732,0.732,1.709,1.221,-0.244,-0.732,-1.221,-0.244,0.244,-0.244,-0.732,-0.732,0.732,2.197,2.686,1.221,-1.221,-3.662,-5.127,-5.615,-5.615,-5.615,-5.127,-4.150,-3.174,-1.221,0.244,1.709,2.686,2.686,2.686,2.197,1.221,-0.244,-0.244,1.221
5,AF2,21,0.264,-0.224,-0.712,-1.200,-1.689,-1.200,-0.224,1.241,2.218,2.218,1.729,-0.224,-2.177,-2.177,-2.177,-1.200,-1.200,-0.712,-0.224,1.729,4.659,6.612,6.124,4.659,1.729,0.264,-0.224,-0.224,-1.200,-2.177,-4.130,-5.107,-6.083,-6.083,-6.083,-5.595,-5.107,-3.642,-2.665,-2.665,-3.642,-5.107,-6.083,-6.571,-6.083,-6.571,-8.036,-10.478,-11.943,-12.431,-11.943,-10.966,-9.989,-9.989,-9.989,-9.989,-9.501,-8.525,-7.548,-7.060,-6.083,-5.107,-4.130,-3.153,-3.153,-3.642,-5.595,-7.060,-8.036,-7.548,-6.083,-4.130,-2.177,-1.200,-0.712,-0.712,-0.224,0.264,1.729,2.706,3.194,3.194,3.194,4.171,5.636,7.589,9.054,8.565,7.589,6.612,7.100,8.077,8.565,8.077,6.612,5.147,4.171,4.659,5.147,5.147,4.659,3.682,2.706,2.218,1.241,-1.200,-4.130,-6.083,-7.548,-7.548,-7.060,-7.060,-6.571,-6.571,-6.571,-6.083,-5.595,-6.083,-7.060,-8.525,-8.036,-6.571,-3.642,-1.689,-1.689,-4.130,-8.036,-11.454,-13.896,-14.384,-14.384,-13.896,-13.407,-12.919,-12.431,-12.431,-12.431,-12.919,-13.407,-14.384,-14.872,-14.872,-15.849,-15.849,-15.849,-14.872,-13.407,-11.943,-11.454,-10.966,-11.454,-10.966,-9.501,-7.548,-6.083,-5.595,-6.083,-6.083,-5.107,-4.618,-4.130,-4.130,-5.595,-6.571,-6.571,-6.571,-6.083,-6.083,-7.060,-7.548,-7.548,-7.548,-6.571,-5.595,-5.107,-5.107,-5.107,-4.618,-4.618,-4.130,-2.665,-1.200,-0.712,-0.712,-2.177,-4.130,-5.107,-6.083,-7.060,-7.548,-8.525,-9.013,-9.501,-9.501,-9.989,-9.501,-8.036,-6.571,-4.618,-2.665,-1.200,0.753,2.218,3.682,4.659,5.147,5.636,6.124,6.124,5.636,5.147,4.659,4.659,5.147,5.636,5.636,4.171,1.729,-0.712,-1.689,-0.712,0.753,1.241,0.753,-1.200,-3.153,-3.642,-3.153,-2.177,-2.177,-2.665,-2.177,-1.200,0.264,1.729,1.241,-0.224,-3.153,-6.083,-7.060,-7.548,-7.060,-5.595,-4.130,-2.177,-0.224,1.729,2.706,3.194,2.706,1.729,0.753,-0.224,-1.200,-1.200,-0.712
6,FZ,21,0.234,0.722,1.211,1.699,1.211,1.699,1.699,3.164,4.140,4.628,4.140,2.675,1.699,1.211,0.722,0.722,0.722,0.722,1.211,2.675,4.140,5.117,5.117,4.140,3.164,2.675,2.675,3.164,2.187,0.722,-0.743,-1.719,-2.696,-2.696,-3.184,-2.696,-1.231,0.234,1.699,1.699,0.722,-0.743,-1.231,-1.719,-1.231,-1.719,-3.184,-4.649,-5.625,-5.137,-4.161,-3.184,-2.696,-3.184,-3.184,-2.696,-1.719,-1.231,-0.254,-0.254,-1.231,-1.231,-1.719,-1.719,-2.207,-3.184,-4.649,-6.114,-7.090,-7.579,-6.602,-5.625,-4.161,-2.696,-1.719,-1.231,-0.254,0.722,1.699,3.164,3.164,3.652,4.140,5.605,7.558,9.511,10.976,10.976,10.488,10.000,10.488,10.976,11.464,11.464,10.488,9.511,9.511,10.000,10.976,10.488,9.511,9.023,8.046,7.558,6.093,4.140,1.699,-0.743,-1.719,-2.696,-2.696,-3.672,-4.649,-5.137,-4.649,-4.161,-3.672,-3.184,-4.161,-5.137,-5.625,-4.161,-2.207,-0.743,-0.743,-2.207,-5.137,-7.579,-9.043,-9.043,-8.555,-8.067,-8.067,-7.579,-8.067,-8.067,-8.067,-8.555,-8.555,-9.043,-9.043,-9.043,-9.043,-9.043,-8.555,-7.090,-5.625,-4.161,-3.672,-3.672,-3.184,-2.696,-1.231,-0.743,-1.231,-1.719,-2.696,-2.696,-1.231,0.722,1.211,0.722,-0.743,-2.207,-3.184,-3.184,-3.184,-3.672,-4.161,-4.649,-4.649,-4.649,-3.672,-2.696,-2.207,-1.719,-1.231,-0.254,0.234,0.722,1.211,1.699,2.187,1.699,0.722,-0.254,-1.231,-1.719,-2.207,-2.207,-2.696,-2.696,-2.696,-3.184,-3.184,-2.696,-2.207,-1.231,0.234,1.211,2.187,3.652,5.117,7.070,7.558,8.046,8.046,8.046,7.558,7.558,7.558,7.070,7.558,8.046,8.535,9.023,7.558,5.117,2.675,1.699,1.699,2.675,3.164,2.675,1.699,1.211,1.211,1.699,1.699,0.722,0.234,0.722,1.211,2.675,3.652,3.164,1.699,0.234,-1.231,-2.207,-2.696,-2.696,-2.207,-1.231,0.234,2.187,3.652,4.628,5.117,4.628,4.140,3.652,3.652,3.652,4.140,5.117
7,F4,21,1.221,-0.732,-1.709,-2.197,-2.197,-2.197,-1.709,-0.244,0.732,0.732,-0.244,-1.221,-2.686,-3.174,-3.174,-2.686,-2.197,-1.709,-0.244,1.221,3.662,5.127,4.639,3.174,1.221,-0.244,-1.221,-1.709,-2.686,-3.174,-4.150,-4.639,-5.615,-6.104,-6.104,-6.104,-5.127,-4.639,-4.150,-4.639,-5.615,-7.080,-7.568,-8.057,-7.568,-8.057,-9.521,-11.475,-13.428,-12.939,-11.963,-10.986,-9.521,-9.521,-10.010,-10.498,-10.498,-9.521,-8.545,-7.568,-6.592,-5.615,-4.150,-3.174,-2.686,-3.174,-4.639,-6.104,-6.592,-6.592,-5.615,-3.662,-1.709,-0.244,0.732,0.732,0.732,1.221,2.197,3.662,4.150,4.639,4.639,5.127,5.615,6.592,7.080,6.592,6.104,5.615,5.615,5.615,5.615,5.127,4.639,4.150,4.639,4.639,4.639,4.639,3.662,3.174,2.686,2.197,0.732,-1.221,-3.662,-5.615,-6.592,-6.104,-5.615,-5.127,-4.639,-4.639,-5.127,-4.639,-5.127,-6.104,-7.568,-8.545,-8.057,-7.080,-4.150,-2.197,-2.197,-3.662,-6.592,-9.033,-10.498,-10.986,-10.498,-10.498,-10.498,-10.498,-10.498,-10.010,-10.498,-10.986,-11.963,-12.939,-13.428,-13.916,-13.916,-13.916,-13.428,-12.939,-11.963,-10.498,-9.521,-9.033,-9.033,-8.545,-7.568,-6.104,-5.127,-4.150,-3.662,-2.686,-1.221,-0.244,-0.244,-0.732,-1.709,-2.686,-3.174,-2.686,-2.686,-3.174,-3.174,-3.662,-3.662,-3.662,-3.174,-2.686,-2.197,-1.709,-1.221,-0.732,-0.244,0.732,1.709,3.174,3.662,2.686,0.732,-1.221,-2.686,-3.662,-3.662,-4.150,-4.150,-5.127,-5.615,-6.104,-6.592,-7.080,-6.104,-4.150,-2.197,0.244,2.686,3.662,5.127,6.104,7.568,8.545,8.545,8.545,8.057,7.568,7.080,6.592,6.104,6.592,6.592,7.080,5.615,4.150,2.197,2.197,2.686,3.662,4.639,3.662,2.197,0.732,-0.244,0.244,0.732,0.732,0.732,0.732,1.709,3.174,4.639,5.127,4.150,1.709,-0.732,-2.197,-3.174,-2.686,-1.221,0.244,1.709,3.662,5.127,6.104,6.592,6.592,5.127,3.662,2.197,1.221,1.221,1.221
8,F3,21,-0.783,0.682,1.658,2.635,2.635,2.635,2.146,1.658,1.658,1.170,0.682,0.682,1.658,3.123,4.588,5.076,3.611,2.146,1.170,1.658,3.123,3.123,2.635,1.658,1.658,3.611,5.564,6.541,5.564,3.123,1.170,-0.295,-1.272,-2.736,-4.201,-5.666,-6.154,-5.178,-4.201,-3.225,-3.225,-3.713,-3.225,-2.736,-1.760,-2.736,-4.690,-6.154,-7.619,-6.643,-5.178,-3.225,-2.248,-1.760,-1.760,-1.272,0.193,1.170,1.658,0.682,-0.295,-1.760,-2.736,-3.225,-3.713,-3.713,-4.201,-5.178,-6.643,-8.108,-7.619,-6.154,-4.690,-3.713,-4.201,-5.178,-5.666,-5.178,-3.225,-1.272,-0.783,-0.783,-1.760,-0.783,0.682,3.123,4.100,3.611,2.146,1.170,1.170,2.146,3.123,2.635,1.170,0.193,0.193,0.682,1.170,1.170,0.193,-0.295,0.193,0.682,0.682,-0.783,-3.225,-5.178,-5.666,-4.690,-4.201,-5.178,-7.131,-9.084,-9.084,-8.108,-6.154,-5.178,-5.178,-6.154,-6.154,-5.666,-4.201,-3.225,-3.225,-5.178,-7.131,-9.572,-10.549,-10.549,-11.037,-10.549,-10.549,-10.061,-9.572,-9.572,-9.572,-10.549,-11.037,-11.525,-12.014,-12.502,-12.014,-11.525,-10.549,-9.572,-9.084,-8.596,-8.108,-7.619,-6.643,-5.178,-4.201,-4.201,-4.690,-6.154,-6.643,-5.666,-4.201,-3.225,-3.225,-4.201,-4.690,-6.154,-6.643,-6.643,-6.643,-7.131,-7.619,-8.108,-7.619,-7.131,-7.131,-7.131,-7.131,-6.643,-5.178,-3.225,-1.272,-0.783,-0.783,-1.272,-1.760,-1.760,-1.272,-0.295,-0.295,-0.295,-0.295,-0.783,-1.272,-1.760,-2.248,-2.248,-0.783,0.682,2.146,3.123,3.123,2.146,2.146,3.123,4.588,5.564,6.541,6.541,6.541,7.029,7.517,7.029,6.053,5.076,4.588,5.564,7.029,8.006,6.541,4.100,1.658,-0.295,0.193,1.658,2.635,3.123,2.635,3.123,3.611,4.100,4.100,3.611,3.123,2.635,3.611,4.588,5.076,4.100,1.658,0.193,-1.272,-1.760,-1.760,-2.248,-2.248,-1.760,-0.783,0.682,2.146,3.123,3.611,3.611,3.611,2.635,2.146,1.170,1.170,2.146
9,FC6,21,3.215,1.261,-0.203,-1.668,-2.157,-0.692,0.285,1.261,1.261,1.261,0.285,-0.692,-1.668,-2.645,-3.133,-2.645,-2.645,-1.668,0.285,1.750,3.215,2.726,1.750,0.285,-0.692,-1.180,-1.668,-2.157,-3.133,-4.110,-5.086,-5.575,-5.575,-6.551,-7.039,-7.528,-7.528,-7.528,-8.504,-9.969,-11.434,-12.899,-12.899,-12.410,-12.899,-13.387,-14.852,-16.805,-18.270,-18.758,-18.758,-17.293,-16.805,-16.317,-15.828,-16.317,-15.828,-15.828,-15.340,-14.852,-13.387,-11.434,-8.993,-7.039,-6.063,-6.551,-8.016,-8.504,-8.993,-8.504,-6.551,-4.598,-3.133,-2.157,-1.180,-1.180,-1.668,-1.668,-1.668,-0.692,-0.203,-0.203,-0.692,-1.180,-1.668,-1.668,-2.157,-2.645,-3.133,-3.621,-4.110,-5.086,-5.575,-6.063,-6.551,-6.063,-5.575,-5.086,-5.086,-5.575,-6.063,-6.063,-5.086,-4.110,-3.621,-4.110,-5.086,-6.551,-6.551,-6.551,-6.063,-6.551,-7.039,-7.528,-7.528,-8.016,-8.504,-9.969,-11.434,-12.899,-13.387,-12.410,-10.457,-9.481,-8.504,-9.481,-11.434,-13.875,-15.340,-15.828,-15.828,-15.828,-15.828,-15.828,-15.828,-14.852,-14.852,-15.340,-16.317,-17.293,-18.270,-17.782,-16.805,-15.828,-14.852,-14.852,-14.364,-14.364,-13.387,-13.387,-13.875,-14.364,-14.364,-13.387,-10.457,-7.528,-4.598,-3.133,-3.133,-4.110,-5.086,-5.575,-5.575,-5.086,-5.086,-5.086,-4.598,-4.110,-3.621,-3.621,-3.133,-4.110,-4.598,-5.086,-5.086,-5.086,-4.598,-4.598,-4.598,-3.133,-0.692,1.261,2.726,2.238,0.285,-1.668,-2.645,-2.645,-2.157,-2.157,-2.645,-4.110,-5.575,-6.551,-7.528,-7.039,-6.063,-4.598,-2.157,0.285,2.726,3.703,3.703,3.215,2.726,2.726,2.238,2.238,1.261,0.773,0.773,0.285,-0.203,-0.203,-0.203,-0.203,-0.203,-0.203,0.285,1.261,2.726,4.191,5.656,5.656,4.191,2.238,1.750,1.750,2.238,3.215,3.703,3.703,4.191,5.168,5.656,6.144,5.656,3.703,1.261,-0.692,-1.180,-0.692,1.261,2.238,2.726,2.726,3.215,4.191,4.679,5.168,4.191,1.750,-0.692,-2.645,-3.621,-3.133
