Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,12,5.575,5.086,4.598,3.621,2.157,-0.285,-3.215,-5.656,-7.609,-7.609,-6.632,-5.168,-4.191,-3.703,-3.215,-2.238,0.203,3.133,5.575,6.063,4.598,2.157,0.203,-0.773,-0.285,1.180,2.157,2.157,1.180,-1.750,-5.168,-7.609,-7.121,-5.656,-3.703,-2.726,-2.726,-4.679,-7.609,-9.562,-10.050,-9.562,-9.074,-8.586,-8.097,-7.121,-5.168,-3.215,-1.750,-1.261,-2.238,-2.726,-2.238,-1.750,-1.750,-3.215,-6.144,-10.050,-11.515,-10.539,-7.609,-4.679,-3.703,-5.168,-7.121,-8.097,-6.144,-1.750,3.133,7.039,7.528,6.063,4.110,3.621,4.598,6.063,7.528,8.016,8.016,7.528,7.039,7.039,5.575,3.133,1.180,0.203,0.203,-0.285,-1.261,-2.726,-5.656,-8.586,-10.050,-10.050,-8.586,-6.144,-3.703,-3.703,-4.679,-6.632,-8.097,-7.609,-6.632,-5.168,-4.679,-4.191,-3.703,-2.238,-0.285,1.180,0.692,-2.238,-6.632,-9.562,-10.539,-9.562,-8.097,-7.609,-9.562,-12.492,-13.957,-12.980,-11.027,-8.097,-6.144,-6.144,-6.144,-5.656,-4.191,-2.726,-1.750,-1.750,-1.750,-1.750,-0.773,0.203,1.180,0.203,-0.773,-2.726,-3.703,-3.215,-2.238,-1.261,-0.285,0.203,0.692,0.203,-2.726,-6.632,-11.027,-14.933,-15.910,-14.445,-11.515,-10.050,-9.562,-11.515,-12.004,-10.539,-7.609,-4.191,-3.215,-5.168,-8.586,-11.515,-11.027,-8.097,-3.703,-0.285,1.180,0.692,0.692,1.668,4.110,6.551,7.528,7.039,5.086,4.110,4.110,5.086,5.086,4.110,1.180,-2.238,-3.703,-2.726,-0.773,0.692,0.692,-0.285,-1.261,-1.261,-0.285,1.180,1.180,0.692,-0.773,-1.750,-1.750,-0.285,2.157,5.086,6.551,7.039,6.063,4.598,4.110,4.598,5.575,6.551,7.528,7.528,6.551,5.575,4.110,3.133,3.133,4.598,5.575,5.575,4.598,2.645,1.668,1.180,1.180,1.180,1.668,2.645,5.575,9.481,13.875,18.758,25.594,34.383,46.102,60.750,77.840,96.395,113.973,131.551,147.176,161.336,173.543,182.332,188.680,191.610,192.098,191.610,189.657,187.703,185.262,182.332,179.891,176.961
1,FP2,12,5.880,6.856,6.368,3.927,1.973,0.020,-0.956,-2.421,-4.374,-6.816,-7.792,-7.304,-4.374,-0.956,1.485,1.485,1.973,1.973,3.438,4.415,3.438,1.485,-0.956,-1.444,-0.468,1.485,2.950,2.462,0.509,-2.421,-5.351,-5.839,-5.351,-3.886,-1.933,-0.956,-1.933,-4.374,-7.304,-9.745,-10.722,-10.722,-10.234,-10.234,-9.745,-9.257,-8.280,-7.304,-6.816,-7.304,-7.304,-6.816,-5.839,-5.351,-5.839,-7.792,-10.234,-12.187,-12.675,-11.210,-9.745,-8.769,-8.280,-8.769,-8.769,-7.792,-5.351,-1.933,1.485,3.927,4.415,3.927,3.438,2.950,3.927,5.391,6.856,7.833,8.809,9.298,9.298,8.809,7.345,4.415,1.485,-0.468,-1.444,-1.444,-2.421,-3.886,-6.327,-7.792,-8.280,-7.304,-6.327,-4.374,-3.886,-3.886,-5.351,-6.327,-7.792,-8.280,-8.280,-7.304,-5.839,-3.886,-2.421,-1.933,-1.933,-2.421,-2.909,-4.374,-6.327,-8.769,-11.210,-12.187,-12.187,-12.187,-12.187,-12.187,-12.675,-12.187,-11.210,-9.257,-7.792,-7.304,-6.327,-5.351,-3.398,-1.444,-0.468,0.509,0.509,0.997,0.997,0.509,0.020,-0.468,-0.468,0.020,0.020,0.020,0.020,-0.468,-0.468,0.509,1.485,0.509,-0.956,-4.374,-7.304,-10.234,-11.698,-12.187,-11.698,-11.210,-10.234,-9.745,-8.280,-6.816,-5.351,-4.374,-5.351,-7.792,-10.722,-12.187,-11.210,-8.280,-4.374,-0.956,0.509,0.997,0.509,0.997,2.462,3.927,5.880,6.856,7.345,6.856,6.368,5.391,3.927,2.462,0.997,-0.468,-1.933,-2.421,-1.444,0.509,1.973,3.438,2.950,1.973,0.020,-1.444,-2.909,-2.421,-1.933,-1.444,-1.444,-0.468,0.509,1.973,3.438,4.903,5.880,7.345,8.321,8.321,7.833,6.368,4.415,4.415,3.927,4.415,5.391,5.391,6.368,6.856,7.345,5.880,3.927,1.485,0.509,0.997,1.973,2.950,3.927,4.903,6.368,9.298,12.716,17.598,23.458,31.270,42.013,55.196,70.821,87.423,103.536,118.673,132.833,145.040,156.270,165.059,171.895,175.313,175.313,174.337,172.384,170.919,168.477,166.524,163.595,161.641
2,F7,12,3.001,0.559,-1.394,-1.394,-2.370,-4.323,-7.253,-10.183,-11.648,-10.671,-8.230,-5.788,-4.323,-4.323,-5.300,-7.253,-8.230,-7.253,-3.835,0.559,3.977,4.954,2.513,-0.417,-3.347,-4.812,-4.812,-6.276,-7.253,-8.718,-10.183,-10.671,-10.183,-9.694,-10.183,-11.648,-16.042,-20.437,-22.878,-20.925,-15.066,-7.741,-3.347,-4.812,-9.206,-12.624,-11.648,-7.741,-1.882,1.048,0.559,-1.394,-2.858,-3.347,-3.347,-5.300,-9.206,-13.112,-14.089,-11.159,-5.788,-0.905,-0.417,-2.858,-4.812,-4.812,-2.370,0.559,2.024,3.001,4.954,7.884,10.325,10.325,5.931,0.071,-3.835,-3.835,-1.394,1.536,2.024,-1.394,-5.300,-7.253,-7.253,-5.300,-3.347,-3.347,-5.300,-9.206,-14.089,-18.483,-20.925,-20.437,-17.507,-13.112,-9.694,-9.206,-11.648,-13.112,-14.089,-13.112,-11.159,-8.718,-7.253,-6.765,-5.788,-4.812,-3.347,-1.882,-0.417,-0.905,-2.370,-5.788,-9.206,-12.136,-13.112,-12.624,-11.648,-10.671,-10.671,-11.159,-12.624,-14.089,-15.066,-14.089,-10.671,-6.765,-3.835,-3.347,-6.276,-9.694,-12.136,-11.159,-7.741,-4.812,-3.347,-3.347,-4.323,-5.300,-5.788,-7.741,-10.183,-13.112,-13.601,-10.183,-5.300,-2.370,-4.323,-11.159,-18.972,-22.878,-21.413,-16.530,-11.159,-8.230,-9.206,-12.136,-16.042,-17.995,-17.019,-14.089,-9.694,-6.276,-5.300,-6.765,-9.206,-11.159,-11.648,-9.694,-6.765,-3.347,-0.417,1.536,3.977,5.931,7.395,6.907,5.442,4.466,3.001,3.001,3.001,2.024,1.048,0.071,-0.417,0.559,2.024,2.513,1.048,-1.394,-3.347,-3.347,0.071,5.442,10.325,11.302,7.884,1.048,-5.300,-7.741,-4.323,3.489,10.325,12.767,11.302,7.395,3.489,2.513,3.489,3.977,3.489,3.977,5.442,7.884,8.860,7.884,4.466,1.048,-1.394,-1.394,0.071,1.536,2.024,0.071,-2.370,-4.812,-5.300,-2.370,1.536,4.954,7.395,8.372,10.325,14.720,22.532,31.321,39.622,45.970,50.852,55.247,60.618,65.501,69.895,72.337,72.825,71.849,70.872,70.384,70.872,71.360,70.872,69.407,66.477,63.548
3,F8,12,0.621,-1.821,-1.821,-0.844,-1.333,-3.286,-5.239,-6.215,-5.727,-4.262,-3.286,-2.797,-3.286,-2.797,-0.844,0.621,1.597,2.574,1.597,-0.356,-2.309,-4.262,-4.751,-4.751,-3.286,-2.797,-3.286,-4.751,-6.215,-7.192,-6.704,-6.704,-7.680,-9.145,-10.122,-11.098,-11.587,-12.563,-13.540,-14.028,-13.051,-11.098,-9.633,-9.633,-10.122,-11.098,-11.098,-11.098,-10.610,-11.098,-11.587,-12.075,-11.587,-12.563,-15.004,-17.446,-18.422,-16.469,-12.075,-8.657,-9.145,-11.587,-14.516,-13.051,-7.192,0.132,4.527,4.527,1.597,-0.356,0.621,4.038,6.968,8.433,8.921,9.898,11.851,12.828,12.339,10.386,7.945,6.968,7.945,8.433,6.480,2.574,-1.333,-3.774,-3.286,-1.821,-0.844,-0.844,-2.797,-4.262,-5.727,-6.215,-6.704,-7.680,-9.633,-10.610,-9.633,-7.192,-5.239,-4.262,-4.751,-6.704,-6.704,-4.751,-1.333,1.109,1.597,0.132,-2.797,-4.751,-5.727,-5.239,-5.239,-6.215,-8.657,-11.098,-12.563,-12.563,-10.610,-8.657,-8.657,-8.657,-8.657,-6.704,-3.774,-0.844,0.621,0.132,-1.333,-1.821,-1.821,-0.844,-0.844,-0.844,-0.844,-0.844,-0.844,-1.821,-4.262,-7.192,-7.192,-4.751,-2.309,-1.333,-2.797,-5.727,-7.680,-7.192,-6.215,-5.727,-7.192,-9.145,-10.610,-10.610,-9.145,-7.192,-4.262,-2.309,-1.821,-3.286,-5.727,-8.657,-10.610,-10.122,-8.657,-6.704,-4.751,-1.821,2.085,5.992,8.433,8.921,7.456,5.992,5.503,6.968,7.945,6.968,4.527,2.085,-0.356,-1.333,-2.309,-3.774,-5.727,-5.239,-2.309,2.085,5.015,5.015,0.621,-4.751,-6.704,-5.239,-2.309,-0.844,-1.821,-3.774,-3.774,0.132,5.503,9.410,10.386,9.410,8.433,8.921,9.410,8.921,5.503,2.085,1.109,3.062,5.992,7.456,7.456,6.968,7.945,9.898,10.874,9.410,5.503,1.597,0.621,2.574,5.503,7.456,6.968,6.968,7.945,11.851,17.222,22.593,27.476,31.871,37.242,43.101,49.449,55.308,59.703,63.609,66.538,68.980,70.445,70.933,70.445,69.468,68.980,68.492,67.515,65.562,62.632,59.703
4,AF1,12,5.198,4.710,3.733,2.268,1.292,-0.173,-2.126,-4.079,-6.032,-7.009,-7.009,-6.032,-4.567,-3.591,-2.614,-2.126,-0.661,0.804,2.268,3.733,3.733,2.757,1.292,0.804,1.292,2.757,3.733,3.245,1.292,-1.638,-4.079,-5.056,-4.079,-2.126,-0.173,-0.173,-1.638,-4.567,-7.009,-7.497,-7.009,-6.521,-7.009,-7.497,-7.497,-7.009,-4.567,-2.614,-0.661,0.315,0.315,0.315,0.804,0.804,-0.173,-2.614,-6.032,-8.474,-9.939,-8.962,-7.497,-6.032,-5.544,-6.032,-7.009,-6.521,-5.544,-3.103,-0.661,0.804,1.292,1.292,0.315,-0.173,0.315,0.315,0.804,0.804,0.804,1.780,1.780,1.780,0.315,-2.126,-4.079,-6.032,-6.032,-6.032,-6.032,-6.521,-8.474,-9.939,-11.403,-10.915,-8.962,-6.032,-4.567,-4.079,-5.056,-6.032,-7.497,-7.497,-6.521,-5.544,-4.567,-4.567,-4.567,-4.079,-4.079,-3.103,-3.591,-4.567,-6.032,-8.474,-9.450,-9.939,-9.450,-9.939,-10.915,-11.403,-12.380,-11.403,-9.939,-8.474,-7.009,-7.009,-6.521,-5.544,-4.079,-3.103,-2.614,-3.103,-3.591,-4.079,-4.079,-4.079,-4.567,-6.032,-7.009,-7.497,-7.009,-6.521,-6.521,-7.009,-7.009,-7.009,-6.032,-6.032,-7.497,-10.915,-14.821,-18.239,-18.728,-17.263,-14.333,-12.380,-12.380,-13.845,-14.333,-13.357,-10.915,-8.962,-7.985,-9.450,-11.892,-12.868,-11.892,-9.939,-7.985,-6.032,-4.567,-4.079,-3.591,-2.126,-0.661,0.804,1.292,0.804,0.315,-0.173,-0.661,-0.173,-0.661,-1.149,-2.126,-3.103,-3.591,-3.591,-2.614,-1.638,-2.126,-2.614,-4.079,-5.544,-5.544,-5.056,-4.079,-3.591,-4.079,-5.544,-6.521,-6.032,-5.056,-3.103,-1.149,0.315,0.804,0.804,1.780,2.268,2.757,2.268,1.292,-0.173,-0.661,-1.149,-0.661,-0.173,-0.173,0.804,0.804,-0.173,-1.149,-3.103,-4.567,-5.544,-5.056,-4.567,-4.567,-3.591,-2.614,-1.149,1.292,3.733,7.151,11.546,16.917,24.241,33.030,42.308,51.585,59.886,67.210,74.046,79.905,84.788,88.206,89.183,88.206,86.741,85.765,84.300,83.811,83.323,82.347,81.370
5,AF2,12,3.489,3.489,3.977,3.001,2.513,1.048,0.071,-1.882,-4.323,-5.788,-6.276,-5.300,-2.858,-0.905,0.559,0.559,0.559,1.048,2.513,3.489,3.489,1.536,0.071,-0.417,1.048,3.489,5.442,4.954,2.513,-0.905,-3.347,-4.812,-3.835,-2.370,0.071,1.048,0.559,-1.394,-3.347,-5.300,-6.276,-6.765,-7.741,-8.230,-8.230,-7.253,-5.788,-4.323,-3.835,-3.835,-3.835,-2.858,-2.370,-2.370,-3.835,-6.276,-9.206,-11.159,-11.648,-10.671,-9.206,-8.230,-7.741,-8.230,-8.230,-7.741,-5.788,-3.347,-0.417,1.536,1.536,1.536,1.048,1.048,2.024,3.001,3.977,4.954,5.442,5.931,4.954,3.977,2.024,-0.417,-2.858,-4.323,-5.300,-5.300,-5.300,-6.276,-7.253,-7.741,-8.230,-7.741,-6.765,-5.300,-4.323,-3.347,-3.835,-4.812,-6.276,-7.253,-7.741,-6.765,-5.300,-3.835,-2.858,-2.370,-2.370,-2.370,-2.858,-3.347,-5.300,-7.741,-9.206,-10.183,-10.183,-9.694,-9.694,-10.183,-11.159,-10.671,-9.206,-7.741,-6.276,-5.300,-4.812,-3.835,-2.370,-0.905,-0.417,-0.905,-1.882,-2.370,-1.882,-1.394,-1.882,-3.347,-4.812,-5.300,-5.300,-4.812,-4.812,-5.300,-4.812,-4.812,-3.835,-3.835,-5.300,-8.230,-11.159,-13.601,-14.089,-14.089,-12.624,-11.648,-11.648,-11.648,-11.159,-9.694,-8.230,-7.741,-8.230,-10.671,-13.112,-14.577,-14.089,-12.136,-9.206,-6.276,-4.323,-3.835,-3.347,-2.858,-2.370,-1.882,-0.905,0.071,0.559,1.048,1.048,0.559,-0.417,-0.905,-1.882,-2.370,-2.858,-2.370,-2.370,-1.882,-1.882,-1.882,-2.370,-3.835,-5.788,-6.765,-7.253,-7.253,-7.253,-7.741,-8.230,-7.741,-6.765,-4.812,-2.858,-0.905,0.559,1.536,3.001,3.489,3.489,2.024,0.071,-1.394,-1.882,-1.394,-0.417,0.071,0.559,0.559,0.559,-0.417,-2.370,-4.323,-5.300,-5.788,-4.812,-3.835,-3.347,-3.347,-3.347,-2.370,-0.905,1.536,4.954,8.860,14.231,20.579,28.392,37.181,45.970,53.294,59.642,65.501,70.384,74.778,78.196,80.149,80.638,79.173,77.220,75.755,74.290,73.802,73.313,72.337
6,FZ,12,3.021,3.021,2.533,2.045,1.556,0.580,-0.397,-1.862,-3.815,-5.280,-5.768,-4.791,-2.838,-0.885,0.580,1.068,1.068,2.045,3.510,4.486,4.486,3.510,2.045,1.068,2.045,3.510,4.974,4.486,3.021,0.580,-1.862,-2.350,-1.373,0.580,1.556,2.045,1.556,0.092,-1.373,-1.862,-2.350,-2.838,-3.815,-4.791,-4.791,-4.303,-2.350,-0.885,0.580,1.068,1.068,2.045,2.533,2.045,1.068,-1.862,-4.303,-7.233,-7.721,-7.721,-6.744,-6.256,-6.256,-7.233,-7.721,-7.721,-6.744,-4.791,-3.326,-1.862,-1.862,-2.350,-3.326,-3.326,-3.326,-2.838,-1.862,-1.373,-0.397,0.092,-0.397,-0.885,-2.838,-5.280,-7.233,-9.186,-9.674,-9.186,-8.698,-7.721,-7.721,-8.209,-8.698,-9.186,-8.698,-7.233,-5.768,-4.791,-4.303,-4.791,-6.256,-7.233,-7.233,-6.744,-5.768,-4.791,-4.303,-4.303,-4.791,-5.280,-5.280,-5.280,-6.256,-7.233,-8.209,-8.698,-8.698,-8.209,-8.209,-8.209,-8.209,-7.721,-6.744,-5.280,-4.303,-4.303,-3.326,-2.838,-2.350,-1.373,-1.373,-1.862,-2.350,-2.838,-2.838,-2.838,-3.326,-4.303,-4.791,-5.280,-5.768,-5.768,-6.256,-6.744,-7.233,-7.233,-6.256,-6.256,-7.233,-8.698,-11.139,-13.580,-14.557,-14.069,-12.115,-11.139,-11.139,-11.627,-11.627,-11.139,-9.674,-8.698,-8.698,-10.162,-12.115,-13.092,-13.092,-11.627,-10.162,-8.209,-6.744,-5.768,-5.280,-4.303,-3.815,-3.815,-3.326,-2.838,-2.350,-1.373,-0.885,-0.885,-0.885,-1.373,-1.373,-1.862,-1.373,-0.885,0.092,0.580,0.092,-0.885,-2.838,-4.303,-5.280,-5.768,-5.768,-5.280,-5.280,-5.768,-6.256,-6.744,-6.256,-5.280,-3.815,-2.838,-1.862,0.092,1.556,3.021,3.021,2.045,0.092,-1.862,-2.350,-2.838,-2.350,-1.862,-1.373,-0.885,-0.397,-0.885,-2.350,-3.815,-5.280,-5.280,-4.791,-4.303,-4.303,-4.303,-4.791,-4.303,-3.326,-1.862,-0.885,1.556,3.998,7.416,12.299,17.181,22.552,27.924,31.830,35.736,39.154,41.595,43.549,44.037,43.060,41.595,39.642,38.666,38.177,37.689,37.689,37.689
7,F4,12,3.052,3.052,2.563,1.587,1.587,0.610,0.122,-1.831,-4.272,-6.226,-6.226,-3.784,-0.854,1.587,2.563,1.587,1.099,1.099,2.075,2.563,2.075,0.610,-0.854,-0.366,1.587,3.540,5.005,4.517,2.075,-0.366,-2.808,-4.272,-3.784,-2.808,-1.343,0.122,0.610,0.122,-1.343,-3.296,-4.272,-5.249,-5.737,-6.226,-6.226,-5.249,-3.784,-2.808,-2.319,-2.808,-3.296,-3.784,-3.296,-3.296,-4.272,-5.737,-7.690,-8.667,-8.179,-7.202,-5.737,-4.761,-4.761,-4.272,-3.784,-1.831,0.122,2.075,3.540,4.517,4.517,4.517,4.517,4.517,5.493,5.981,6.470,7.446,8.423,8.423,7.446,5.981,4.028,2.075,0.610,-0.366,-0.854,-1.343,-1.831,-2.319,-2.808,-3.784,-3.784,-3.784,-2.319,-1.343,-0.366,-0.366,-0.854,-2.808,-4.272,-4.761,-4.272,-3.296,-1.831,-0.854,0.122,0.610,1.587,2.563,2.563,2.075,1.099,-0.854,-2.319,-3.296,-3.784,-3.784,-3.784,-4.761,-5.249,-4.761,-4.272,-3.296,-2.319,-1.343,-0.854,0.610,1.587,2.075,2.563,2.075,1.099,1.099,1.587,1.587,2.075,1.099,-0.366,-1.343,-2.319,-2.808,-2.808,-2.808,-3.296,-2.808,-2.319,-2.319,-3.296,-4.761,-6.226,-7.690,-8.667,-8.179,-7.202,-6.226,-5.737,-5.737,-4.761,-3.784,-2.319,-2.319,-3.296,-5.737,-8.179,-9.155,-8.667,-6.714,-4.272,-1.831,-0.854,-0.366,-0.366,0.122,0.122,0.610,1.587,2.563,3.540,4.517,4.517,4.028,2.563,1.099,0.122,-0.366,-0.854,-0.854,-0.366,0.122,0.610,1.099,0.122,-1.343,-2.808,-4.761,-5.249,-5.737,-5.737,-5.737,-6.226,-5.737,-4.761,-2.808,-0.366,1.587,3.052,4.517,5.493,5.981,5.981,4.517,3.052,2.563,2.075,2.563,2.563,3.052,3.052,4.028,4.028,3.052,1.587,-0.366,-1.343,-0.854,0.122,1.099,1.099,0.610,0.122,-0.366,0.122,1.099,3.052,5.981,9.399,13.794,19.165,24.536,29.419,33.813,37.720,40.161,43.091,45.044,46.997,47.974,47.974,47.485,46.509,45.532,44.067,43.579,43.579,44.067
8,F3,12,4.771,4.283,2.818,1.841,0.376,-1.577,-3.042,-4.018,-4.506,-4.506,-4.018,-4.018,-3.530,-3.530,-3.530,-3.042,-2.065,-1.088,0.376,1.353,1.841,1.841,1.353,1.353,1.841,2.330,2.818,1.841,-0.112,-3.042,-4.995,-5.483,-4.995,-3.530,-3.042,-3.530,-5.971,-7.924,-9.389,-8.901,-6.948,-5.483,-4.506,-4.995,-5.971,-5.971,-4.995,-3.042,-1.088,0.865,1.353,1.841,1.841,1.841,0.865,-0.600,-2.553,-4.995,-5.971,-5.483,-4.018,-2.553,-2.065,-2.553,-3.530,-4.506,-4.018,-3.042,-1.577,0.376,1.353,1.841,1.353,0.376,-0.600,-1.088,-1.577,-1.577,-1.577,-1.577,-1.577,-1.577,-2.553,-4.018,-5.971,-7.924,-8.413,-8.413,-7.924,-7.924,-8.901,-10.366,-11.831,-12.319,-10.366,-7.924,-5.971,-4.995,-4.995,-5.971,-6.460,-5.971,-4.995,-4.506,-4.018,-4.506,-4.506,-4.018,-3.530,-3.042,-3.530,-4.018,-4.995,-6.460,-7.924,-8.413,-8.901,-8.901,-9.389,-9.878,-9.878,-8.901,-7.924,-6.948,-6.460,-6.460,-5.971,-4.995,-4.018,-3.530,-3.530,-4.018,-4.506,-4.995,-4.995,-4.995,-5.483,-6.460,-6.948,-6.948,-6.460,-6.460,-6.460,-7.436,-7.924,-7.924,-6.948,-6.948,-7.924,-10.854,-13.784,-15.737,-15.249,-13.784,-11.342,-9.878,-9.878,-11.342,-12.807,-11.831,-9.878,-7.924,-6.948,-7.436,-8.901,-9.389,-8.901,-7.436,-6.460,-5.483,-4.506,-4.018,-3.042,-1.577,-0.600,-0.112,0.376,-0.112,-0.600,-0.600,-0.600,-0.600,-0.600,-1.088,-1.577,-2.065,-2.553,-1.577,-1.088,-0.112,-0.112,-1.088,-2.553,-3.530,-4.018,-3.042,-2.065,-1.577,-2.065,-3.530,-4.995,-5.483,-4.506,-2.553,-1.088,-0.112,0.376,0.865,1.353,2.330,2.330,1.841,-0.112,-1.577,-2.065,-1.577,-1.088,-0.112,0.376,0.376,-0.112,-0.600,-2.553,-4.018,-4.995,-5.971,-5.971,-6.460,-5.971,-5.483,-4.506,-3.042,-1.577,0.376,1.841,4.283,7.212,11.119,16.001,20.396,24.790,28.697,32.603,35.533,38.462,39.927,41.392,41.880,41.392,40.415,39.439,39.439,38.951,38.462,37.974,37.486
9,FC6,12,0.183,0.671,0.671,0.671,0.183,-0.305,-1.282,-2.747,-4.700,-5.188,-5.188,-2.747,0.183,2.136,2.625,1.160,-0.305,-0.793,-1.282,-1.282,-2.258,-4.211,-5.676,-5.676,-4.211,-2.258,-1.282,-2.258,-4.211,-6.653,-8.606,-9.583,-10.071,-9.094,-7.141,-5.188,-4.211,-4.211,-5.676,-7.629,-9.094,-9.583,-9.094,-9.094,-8.118,-7.629,-7.141,-7.141,-8.118,-9.094,-10.071,-11.047,-11.047,-11.047,-11.047,-11.536,-11.536,-11.536,-11.047,-10.071,-8.606,-7.629,-7.141,-6.653,-5.188,-3.235,-0.305,2.136,3.601,4.578,5.554,6.042,6.042,6.531,6.531,6.531,7.019,7.507,7.507,7.507,6.042,4.578,3.113,2.136,1.648,1.648,1.160,0.183,-0.793,-2.747,-4.211,-5.676,-6.653,-6.653,-5.676,-4.700,-4.211,-4.700,-6.165,-7.141,-8.118,-8.118,-7.141,-5.188,-4.211,-3.235,-2.258,-0.793,0.671,2.625,3.601,3.601,2.625,0.183,-2.258,-3.723,-4.211,-4.211,-4.211,-4.700,-5.676,-6.653,-6.653,-6.653,-6.165,-5.676,-5.188,-3.723,-2.258,-1.770,-1.282,-2.258,-3.235,-3.235,-2.258,-1.282,-0.305,-0.305,-1.282,-2.747,-3.723,-4.211,-4.700,-5.188,-5.676,-5.188,-4.211,-4.211,-4.211,-4.700,-5.676,-6.165,-6.165,-6.165,-5.188,-4.211,-3.235,-2.747,-1.770,-0.305,-0.305,-1.282,-2.747,-4.700,-6.653,-7.141,-5.676,-4.211,-2.258,-1.282,-0.793,0.183,0.671,1.160,1.648,1.648,3.113,4.089,5.554,6.531,6.042,4.578,2.625,0.671,-0.793,-1.770,-3.235,-3.723,-4.211,-3.235,-1.282,0.671,2.136,2.136,0.183,-1.282,-2.258,-2.747,-2.747,-3.235,-3.235,-2.747,-1.282,0.183,2.625,4.089,5.554,6.531,7.507,7.507,6.531,4.578,2.625,1.648,1.160,2.625,3.601,4.578,5.554,6.531,7.019,6.531,5.066,3.113,2.136,2.136,2.625,4.089,4.578,4.578,4.089,3.113,2.625,2.625,4.089,6.042,8.484,10.925,12.878,14.832,16.296,17.761,18.250,18.250,17.761,17.273,17.273,17.761,18.738,19.226,19.226,18.738,17.761,17.273,17.273,17.273
