Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,47,-3.123,-1.658,-0.193,1.760,2.248,0.783,-1.170,-2.146,-2.146,-2.146,-3.123,-6.053,-8.494,-9.471,-7.029,-3.611,-0.193,2.248,2.736,3.225,3.713,3.225,2.248,0.783,0.295,0.783,2.736,3.713,2.736,-0.682,-4.588,-6.541,-6.541,-5.564,-5.076,-6.053,-8.006,-8.982,-8.982,-7.517,-5.564,-4.100,-2.635,-1.170,0.295,1.760,2.736,4.201,6.643,10.061,13.967,15.920,15.432,12.014,7.619,3.713,1.272,0.295,0.783,2.736,4.201,5.178,5.178,4.201,2.736,1.272,0.783,1.272,2.736,5.178,7.619,9.084,10.061,10.061,10.549,11.037,12.990,14.943,16.897,17.385,16.408,13.967,11.525,10.549,11.525,12.990,13.479,12.502,10.061,7.619,5.666,4.201,2.736,-0.193,-3.123,-4.588,-4.100,-2.146,-1.170,-2.146,-6.053,-10.447,-13.377,-13.865,-12.889,-11.912,-11.912,-12.889,-13.865,-13.377,-11.912,-11.912,-13.377,-16.795,-19.725,-20.701,-19.236,-15.818,-11.912,-9.471,-8.006,-7.517,-7.029,-6.541,-6.053,-6.053,-6.541,-7.029,-8.006,-9.959,-11.912,-12.889,-12.889,-10.935,-8.494,-6.053,-6.053,-8.494,-12.889,-16.795,-17.771,-16.307,-13.377,-12.400,-13.865,-16.795,-19.236,-18.748,-15.818,-12.400,-10.935,-10.935,-11.912,-13.865,-15.818,-18.748,-21.189,-23.142,-22.166,-18.260,-14.353,-11.912,-11.912,-12.889,-13.865,-13.865,-13.377,-12.889,-12.400,-12.400,-12.889,-12.889,-12.889,-12.889,-12.889,-12.400,-12.889,-13.865,-14.842,-14.353,-11.912,-8.494,-6.053,-6.053,-7.029,-8.006,-8.006,-6.541,-5.076,-5.076,-6.053,-6.541,-6.541,-5.076,-4.588,-5.076,-7.029,-8.494,-8.982,-8.006,-6.053,-6.053,-7.517,-9.471,-10.447,-9.959,-8.494,-8.006,-8.494,-9.959,-9.959,-8.006,-5.076,-1.658,-0.193,-0.682,-3.123,-5.076,-6.053,-5.076,-3.611,-3.611,-5.076,-7.029,-8.006,-8.006,-8.006,-8.006,-9.959,-11.912,-12.400,-10.935,-7.517,-3.611,-1.170,0.783,1.760,1.760,0.783,-0.682,-2.635,-4.588,-5.076,-5.564,-5.564,-6.053,-6.541,-6.541,-5.564,-4.100,-2.146,-0.682,0.783,2.248,3.713,5.666
1,FP2,47,-1.689,-0.712,-0.712,-1.689,-3.153,-3.642,-3.642,-2.177,-1.200,-1.200,-3.153,-6.571,-9.501,-10.478,-8.525,-4.130,1.241,4.171,5.636,5.147,4.659,4.171,4.171,3.194,2.218,2.218,2.706,3.682,3.682,2.218,-0.712,-3.642,-5.595,-7.060,-8.525,-9.501,-10.966,-10.966,-9.501,-6.571,-4.618,-4.130,-3.642,-2.665,-0.224,3.194,5.636,7.100,7.589,8.077,8.565,9.054,8.565,7.100,4.171,1.241,-1.200,-2.665,-3.642,-3.642,-3.153,-2.177,-0.712,0.264,0.753,0.753,0.753,0.753,1.241,1.729,2.218,2.706,3.194,3.194,4.171,4.171,5.147,6.612,8.565,10.030,11.495,11.983,12.960,12.960,12.960,11.983,10.030,7.589,4.659,2.218,0.753,-0.712,-1.689,-2.665,-4.618,-6.571,-7.548,-8.036,-8.036,-8.036,-9.013,-9.501,-9.989,-9.501,-8.525,-8.525,-9.501,-11.454,-12.919,-13.407,-12.919,-12.431,-13.407,-16.337,-19.267,-20.243,-18.778,-15.361,-11.943,-9.501,-9.013,-8.036,-7.060,-5.595,-5.595,-7.060,-9.501,-10.966,-10.966,-10.478,-9.501,-10.478,-10.966,-11.454,-10.478,-8.525,-7.548,-8.525,-11.454,-14.872,-15.849,-14.384,-11.943,-10.966,-11.454,-13.407,-14.872,-14.872,-13.407,-12.431,-12.431,-13.407,-13.896,-13.407,-13.407,-13.896,-14.872,-16.337,-16.337,-15.361,-12.919,-10.966,-10.478,-10.478,-11.454,-11.943,-12.431,-11.943,-11.454,-10.966,-9.989,-9.501,-9.013,-9.013,-9.501,-10.966,-11.943,-12.431,-11.454,-9.501,-7.060,-5.107,-5.107,-6.083,-6.571,-5.107,-2.665,0.264,1.241,0.753,-1.200,-3.642,-4.618,-5.107,-5.107,-4.618,-4.618,-4.618,-4.618,-5.107,-6.083,-7.548,-9.501,-10.478,-11.454,-11.454,-11.454,-11.943,-11.943,-11.454,-10.478,-8.525,-6.571,-5.595,-6.571,-8.036,-9.989,-9.501,-7.548,-4.618,-2.177,-2.177,-4.130,-6.083,-7.060,-7.060,-6.571,-7.548,-9.013,-9.501,-9.013,-6.083,-2.665,0.753,3.194,4.659,5.636,6.124,5.636,4.171,1.729,-0.712,-2.665,-3.153,-4.130,-5.107,-6.083,-6.571,-5.595,-3.153,0.264,2.706,4.171,4.171,3.682,4.171
2,F7,47,-4.608,-3.143,0.275,4.181,7.111,7.111,2.716,-3.143,-8.514,-9.979,-7.538,-4.120,-2.655,-4.120,-7.050,-9.491,-9.003,-6.561,-3.143,-1.678,-2.167,-4.608,-7.050,-7.050,-4.120,0.275,2.228,-0.702,-7.538,-14.374,-18.280,-17.792,-14.374,-11.444,-11.444,-12.909,-14.374,-14.374,-11.444,-8.514,-6.073,-5.585,-5.096,-5.096,-4.120,-1.678,1.251,3.204,4.669,5.646,8.087,10.040,11.993,11.017,7.111,3.204,1.251,0.275,0.275,0.275,-0.702,-0.214,1.740,4.181,4.181,1.740,-2.655,-5.585,-5.096,-1.678,2.228,6.134,8.575,9.552,10.040,10.040,9.064,8.087,8.575,10.529,11.505,10.040,6.134,1.251,-0.214,2.228,7.599,11.505,10.040,4.181,-3.143,-8.514,-9.979,-8.026,-5.585,-4.120,-3.632,-4.120,-4.608,-6.561,-9.979,-13.885,-16.815,-17.303,-15.839,-12.909,-11.444,-11.444,-12.421,-12.421,-12.421,-13.397,-15.839,-19.745,-22.186,-21.698,-18.280,-15.350,-15.350,-16.815,-16.815,-13.397,-7.538,-4.120,-5.585,-11.444,-16.815,-17.303,-13.397,-7.050,-4.120,-6.073,-12.421,-18.768,-22.186,-22.186,-19.745,-15.839,-13.397,-13.397,-15.350,-18.280,-20.233,-20.721,-20.233,-20.721,-22.186,-23.163,-22.186,-19.257,-15.350,-13.885,-16.327,-20.233,-24.139,-26.093,-26.581,-26.581,-26.093,-23.163,-18.280,-11.932,-7.538,-7.538,-11.932,-17.303,-20.233,-19.745,-16.327,-13.397,-12.909,-13.397,-13.885,-13.885,-13.397,-14.862,-16.815,-18.280,-16.815,-11.932,-6.073,-2.167,-1.190,-4.120,-8.026,-11.932,-13.885,-14.374,-13.397,-11.444,-9.979,-9.491,-11.444,-12.909,-13.885,-12.421,-9.003,-7.538,-8.514,-10.956,-12.909,-12.421,-9.491,-6.561,-5.585,-5.585,-6.561,-7.050,-7.050,-8.026,-9.979,-11.932,-11.444,-8.514,-4.608,-2.655,-3.143,-6.561,-10.468,-12.909,-12.909,-12.909,-12.421,-12.421,-11.932,-11.444,-11.444,-13.397,-16.327,-20.233,-24.139,-26.581,-25.604,-20.721,-13.885,-7.538,-4.120,-4.120,-6.073,-8.514,-9.979,-10.956,-13.397,-16.327,-17.303,-13.885,-9.003,-4.608,-3.632,-4.120,-5.096,-4.608,-2.655,-2.655,-5.096,-8.514
3,F8,47,4.201,4.690,1.760,-2.146,-4.100,-2.635,-0.682,0.295,-0.193,-1.658,-2.146,-2.635,-3.611,-5.076,-6.053,-4.100,1.760,9.084,13.967,13.967,11.037,6.154,3.713,4.201,5.666,7.131,6.643,5.178,3.225,0.783,-2.146,-5.076,-7.517,-8.494,-8.982,-8.982,-9.471,-9.959,-8.982,-6.053,-3.611,-3.611,-5.564,-8.006,-8.006,-4.100,1.760,6.154,6.643,2.736,-2.146,-5.564,-7.029,-8.006,-10.447,-13.865,-16.795,-16.307,-13.377,-8.982,-6.541,-7.029,-9.471,-10.935,-9.959,-8.006,-6.541,-6.053,-7.029,-6.541,-5.076,-4.100,-4.588,-7.517,-10.935,-11.912,-10.447,-6.053,-2.146,1.760,4.690,6.643,8.596,8.596,8.108,6.154,4.201,2.736,1.760,0.783,-1.658,-4.100,-7.517,-9.959,-11.424,-11.424,-11.424,-11.424,-11.912,-11.912,-11.424,-10.935,-9.959,-9.959,-8.982,-7.517,-7.029,-8.006,-10.935,-14.353,-16.307,-15.330,-13.865,-13.377,-14.842,-18.260,-20.213,-20.213,-17.771,-13.377,-9.471,-6.053,-3.611,-2.635,-3.123,-5.076,-7.029,-7.517,-7.029,-5.564,-5.076,-6.053,-8.006,-8.982,-7.029,-3.123,-0.193,-0.682,-5.076,-9.959,-12.889,-12.400,-8.982,-5.564,-4.588,-6.053,-7.517,-7.517,-7.029,-6.053,-6.541,-8.006,-8.982,-8.006,-5.564,-3.611,-3.611,-4.100,-5.564,-5.564,-4.100,-2.635,-2.146,-3.123,-4.100,-4.588,-3.611,-1.658,-0.682,-1.170,-2.146,-2.635,-1.658,0.295,1.760,0.783,-1.658,-2.635,-0.682,3.225,6.154,6.154,3.225,-0.193,-0.682,1.760,4.690,6.643,6.154,5.178,3.225,1.760,-0.193,-3.123,-5.076,-5.076,-4.100,-3.611,-5.076,-8.494,-10.935,-11.424,-9.471,-8.006,-8.494,-10.447,-12.889,-12.889,-11.424,-9.959,-9.471,-10.935,-12.400,-13.377,-11.912,-10.935,-9.959,-8.494,-6.053,-1.658,3.225,5.666,4.690,1.272,-1.658,-2.635,-1.658,0.295,0.783,0.295,1.272,4.690,9.572,14.455,16.897,16.897,15.920,15.432,14.943,12.990,9.572,5.178,1.272,-0.193,0.295,2.736,3.713,4.201,3.713,4.201,5.178,6.643,8.596,10.061,11.525,12.502
4,AF1,47,-1.516,-1.027,0.926,2.391,2.391,1.414,-0.539,-2.004,-2.492,-2.492,-3.469,-5.422,-7.375,-7.863,-6.399,-3.957,-2.004,-0.539,-0.539,-0.539,0.437,0.926,0.926,0.437,-0.051,-0.539,0.437,1.902,0.926,-1.027,-3.957,-6.399,-6.887,-6.399,-5.910,-5.910,-6.887,-6.887,-5.910,-4.934,-3.957,-3.469,-2.981,-1.516,0.926,3.855,6.785,7.762,8.250,8.738,10.203,11.668,12.644,11.180,8.738,5.320,1.902,-0.539,-1.516,-1.516,-1.027,-0.051,0.926,1.414,0.926,0.926,-0.051,-1.027,-0.539,0.437,1.902,3.367,4.832,5.320,5.809,6.297,6.785,7.762,8.738,9.715,10.691,9.715,8.250,5.809,4.344,3.855,4.344,4.832,3.855,2.879,1.414,0.437,-0.539,-2.004,-2.981,-3.469,-3.469,-2.492,-2.004,-2.004,-2.981,-4.445,-4.934,-4.934,-3.957,-2.981,-3.957,-5.910,-7.863,-8.352,-7.863,-7.375,-8.352,-10.305,-12.258,-13.234,-11.770,-8.840,-6.887,-5.910,-5.910,-5.422,-4.445,-2.981,-2.981,-3.469,-5.422,-6.887,-7.375,-6.887,-7.375,-7.863,-8.840,-8.840,-8.352,-7.375,-6.399,-6.887,-9.328,-11.281,-11.770,-10.793,-9.816,-9.816,-11.281,-13.723,-15.676,-15.188,-13.234,-10.305,-8.352,-7.375,-8.352,-9.816,-11.281,-13.234,-14.211,-14.699,-14.211,-12.746,-11.281,-9.816,-8.840,-9.816,-10.305,-10.793,-10.305,-8.840,-7.863,-6.887,-6.399,-6.887,-7.375,-8.352,-8.352,-8.840,-9.816,-10.793,-11.281,-10.305,-8.840,-6.887,-6.399,-6.399,-6.887,-6.399,-4.934,-2.981,-1.027,-0.539,-1.516,-2.981,-3.469,-3.469,-2.492,-1.516,-1.027,-1.027,-0.539,-0.539,-0.539,-1.516,-3.469,-4.934,-6.399,-5.910,-5.422,-5.422,-5.910,-6.399,-5.422,-3.469,-0.051,2.391,3.855,2.879,1.414,-0.051,-0.539,-0.539,-0.539,-0.539,-2.004,-3.957,-5.422,-5.910,-6.399,-7.375,-8.352,-9.328,-9.816,-9.328,-7.375,-5.422,-2.492,0.437,1.414,1.902,1.414,-0.051,-2.004,-3.469,-3.957,-4.445,-4.934,-4.934,-4.934,-4.445,-2.981,-1.027,0.437,1.902,2.879,3.367,3.855,4.344
5,AF2,47,-0.824,0.153,1.129,1.129,0.153,-0.824,-2.289,-2.777,-3.265,-4.242,-5.707,-8.148,-9.613,-10.101,-7.660,-4.242,-0.824,1.129,1.617,2.106,1.617,2.106,2.106,2.106,1.617,2.106,3.082,3.571,3.571,1.617,-1.312,-3.754,-5.219,-5.707,-6.683,-7.660,-8.636,-8.148,-7.172,-5.219,-3.754,-2.777,-2.289,-0.824,1.617,4.059,6.500,7.965,8.453,8.453,8.942,8.942,7.965,6.012,3.571,1.129,-0.824,-2.777,-4.242,-5.219,-5.219,-4.730,-3.265,-2.289,-1.312,-0.824,-0.824,-0.824,-1.312,-1.312,-1.312,-0.824,-0.824,-0.824,-0.336,0.153,0.641,2.106,4.059,5.524,7.477,7.965,7.965,7.477,6.989,6.500,6.012,5.035,3.571,2.106,0.641,-0.336,-0.824,-1.801,-2.777,-3.754,-4.242,-4.242,-3.265,-2.777,-2.777,-3.265,-2.777,-2.289,-0.824,-0.824,-1.801,-3.754,-6.195,-7.660,-7.660,-7.660,-8.636,-11.078,-13.519,-14.496,-12.543,-9.125,-6.683,-5.219,-4.730,-4.730,-3.754,-2.777,-2.289,-3.265,-5.219,-7.172,-7.172,-6.683,-5.707,-5.707,-6.195,-6.195,-5.707,-4.242,-3.754,-4.242,-6.195,-8.148,-8.636,-8.148,-6.683,-6.195,-7.172,-9.125,-10.590,-10.590,-9.613,-8.636,-7.660,-7.172,-7.172,-6.683,-6.683,-7.172,-9.125,-10.590,-11.078,-10.101,-9.125,-7.660,-7.172,-7.660,-8.148,-8.636,-8.148,-7.172,-6.195,-5.219,-4.730,-4.730,-3.754,-3.754,-3.754,-4.730,-6.195,-7.172,-7.172,-5.707,-4.242,-3.265,-3.265,-4.242,-4.730,-3.754,-0.336,1.617,3.082,2.594,1.129,-0.824,-1.801,-1.801,-1.312,-0.336,-0.336,0.153,0.153,-0.336,-2.289,-4.242,-6.195,-7.660,-8.148,-7.660,-7.172,-7.660,-8.148,-8.148,-7.172,-4.730,-2.777,-1.312,-1.801,-2.777,-4.242,-3.754,-2.289,-0.336,0.641,0.641,-0.824,-2.289,-3.754,-4.242,-4.242,-5.219,-6.195,-7.172,-7.172,-5.219,-2.289,0.641,2.594,4.547,5.524,6.012,5.524,3.571,1.617,-0.336,-1.312,-1.801,-2.289,-2.777,-3.754,-4.242,-3.754,-1.312,0.641,3.082,4.059,4.059,3.571,4.059
6,FZ,47,-0.407,0.570,2.035,2.523,1.546,0.570,-1.383,-2.360,-2.848,-3.337,-3.825,-5.290,-6.266,-6.266,-5.290,-3.825,-1.872,-0.895,-0.407,0.081,0.570,1.546,2.523,2.035,1.546,1.058,1.058,1.546,1.058,-0.407,-2.360,-3.825,-4.313,-4.313,-4.801,-5.290,-6.266,-5.778,-5.290,-3.337,-2.360,-1.383,-0.895,0.570,3.011,5.941,8.382,9.847,10.335,10.824,10.824,10.824,10.335,8.870,6.917,3.988,2.035,-0.407,-1.383,-2.360,-2.360,-2.360,-1.872,-1.383,-0.407,-0.407,-0.407,-1.383,-2.360,-2.360,-1.872,-0.895,0.081,0.570,1.058,1.058,1.058,1.546,2.523,3.499,3.988,3.499,2.035,0.570,-0.407,-0.407,-0.407,0.081,0.081,-0.407,-1.383,-1.872,-1.383,-1.383,-1.383,-0.895,-0.895,-0.407,0.570,0.570,0.570,-0.407,-0.407,0.081,0.570,0.570,0.081,-2.360,-3.825,-5.290,-5.290,-5.290,-5.778,-6.755,-8.219,-8.219,-7.243,-5.290,-3.825,-3.337,-3.825,-4.313,-3.825,-3.825,-3.337,-3.825,-4.801,-5.778,-6.266,-6.266,-5.778,-5.778,-5.290,-5.290,-5.290,-4.313,-4.313,-4.801,-6.266,-6.755,-7.243,-6.266,-5.778,-6.266,-7.731,-9.684,-11.149,-11.149,-10.173,-9.196,-7.731,-7.243,-6.755,-7.243,-7.243,-7.731,-8.708,-9.196,-9.196,-9.196,-8.219,-7.731,-7.243,-7.243,-7.731,-7.243,-6.755,-5.778,-5.290,-5.290,-5.290,-5.290,-5.290,-4.801,-4.801,-5.778,-6.755,-7.731,-8.708,-7.731,-6.755,-6.266,-6.266,-7.243,-7.243,-5.778,-3.337,-0.407,1.546,2.035,1.058,0.081,0.081,0.570,1.058,2.035,2.523,3.499,3.988,3.988,2.523,0.570,-1.872,-3.337,-3.825,-3.337,-3.337,-3.825,-4.313,-4.313,-3.337,-0.407,2.035,3.499,3.988,3.499,2.523,1.546,1.546,2.035,2.523,1.546,0.570,-0.895,-2.360,-3.337,-3.337,-3.825,-5.290,-6.266,-6.755,-6.266,-4.313,-2.360,0.081,2.523,3.988,4.476,4.476,3.499,1.546,0.081,-1.383,-1.872,-2.360,-1.872,-1.872,-1.383,0.081,2.035,3.988,5.452,6.429,6.429,5.941,6.429
7,F4,47,-0.651,0.326,1.302,1.302,0.814,-0.163,-1.139,-1.628,-3.092,-5.046,-7.487,-9.928,-10.905,-9.928,-7.487,-3.581,-1.139,0.814,1.302,1.302,1.790,1.790,1.790,1.790,1.790,2.279,2.767,3.255,2.279,-0.163,-3.092,-5.534,-6.999,-7.975,-8.952,-9.928,-10.905,-10.417,-9.440,-7.487,-5.534,-4.557,-4.069,-2.604,-1.139,1.302,2.767,3.743,3.255,2.767,2.279,1.790,0.814,-1.628,-3.581,-5.534,-6.999,-8.464,-8.952,-9.928,-10.417,-9.440,-8.464,-6.022,-4.557,-3.092,-2.604,-3.092,-4.069,-5.046,-5.534,-6.510,-6.510,-6.510,-5.534,-5.046,-4.557,-2.604,-1.628,0.814,2.767,3.743,4.720,4.720,4.720,4.720,4.232,3.743,2.767,2.279,1.302,0.814,0.326,-1.139,-2.116,-3.581,-4.557,-4.557,-3.581,-3.092,-2.604,-2.116,-1.628,-0.651,0.326,0.326,-1.139,-3.581,-6.022,-7.487,-7.487,-7.487,-8.464,-10.417,-11.882,-12.370,-10.905,-8.464,-5.534,-4.557,-4.557,-5.046,-4.557,-3.581,-2.604,-3.092,-4.069,-5.046,-5.046,-4.557,-3.581,-3.092,-3.581,-3.581,-3.092,-1.628,-1.139,-1.628,-3.581,-5.046,-6.022,-5.046,-4.557,-4.557,-5.534,-6.999,-8.464,-8.464,-7.487,-6.510,-5.534,-4.557,-3.092,-2.116,-1.628,-2.604,-4.557,-6.510,-7.487,-6.999,-6.022,-5.046,-4.557,-5.046,-5.534,-5.046,-5.046,-4.557,-4.069,-3.092,-2.116,-1.628,-0.651,-0.163,-0.651,-1.628,-2.604,-3.092,-2.116,-1.139,-0.163,-0.163,-0.651,-2.116,-2.116,-1.139,0.814,2.767,3.255,2.279,0.326,-1.139,-2.116,-2.116,-1.139,-0.163,0.814,1.302,0.814,-0.163,-2.116,-4.069,-6.022,-6.999,-7.487,-6.999,-6.510,-6.022,-6.022,-6.510,-6.022,-5.046,-4.069,-4.557,-5.046,-5.534,-5.534,-4.069,-1.139,1.790,3.255,3.255,1.302,-0.651,-2.116,-2.604,-2.604,-3.581,-4.069,-4.557,-3.581,-1.628,1.302,3.743,5.697,7.161,7.161,7.161,6.185,4.720,2.767,1.302,0.814,0.814,0.326,-1.139,-2.604,-3.092,-3.092,-1.628,0.814,2.279,3.743,3.255,3.255,3.743
8,F3,47,-0.722,-0.234,1.719,3.184,3.184,2.207,0.254,-1.211,-1.699,-1.699,-2.187,-3.652,-4.628,-6.093,-5.605,-5.117,-3.652,-2.675,-2.675,-2.675,-2.187,-1.699,-1.699,-2.187,-2.675,-2.187,-1.211,-0.722,-2.187,-5.117,-7.558,-9.023,-8.535,-7.558,-6.093,-6.582,-6.582,-6.582,-6.093,-5.117,-4.628,-4.628,-4.628,-3.164,-1.211,1.719,4.161,5.137,5.625,5.625,6.114,7.090,8.067,7.579,6.114,3.672,1.719,0.254,-0.722,-0.722,-0.722,-0.234,0.254,0.254,-0.234,-0.722,-2.187,-2.675,-2.675,-2.675,-1.211,0.254,2.696,4.161,5.137,5.137,4.649,5.137,5.625,6.114,6.602,5.137,2.696,-0.234,-2.187,-2.675,-2.187,-1.211,-0.722,-1.699,-2.675,-4.140,-5.117,-6.582,-6.582,-7.070,-5.605,-4.628,-3.164,-2.675,-3.652,-4.628,-5.117,-4.628,-3.164,-2.675,-3.164,-4.628,-5.605,-6.093,-5.605,-5.117,-6.093,-8.046,-10.000,-10.488,-10.000,-8.535,-8.046,-7.558,-8.046,-7.070,-6.093,-4.628,-3.652,-4.140,-5.605,-7.070,-8.046,-8.046,-8.535,-9.023,-9.511,-10.000,-10.488,-10.000,-10.000,-10.000,-10.488,-11.464,-11.464,-11.464,-10.976,-10.976,-11.464,-13.418,-15.371,-15.371,-14.394,-12.441,-10.000,-9.023,-9.511,-11.464,-12.441,-13.418,-14.394,-14.394,-14.394,-13.418,-11.953,-9.511,-8.046,-7.558,-8.046,-8.535,-9.023,-8.535,-7.558,-7.070,-7.070,-8.046,-9.023,-9.023,-9.023,-9.023,-9.511,-10.000,-10.488,-9.511,-7.558,-6.093,-5.605,-6.582,-8.046,-8.535,-8.046,-6.093,-4.628,-4.140,-4.628,-5.605,-6.093,-5.605,-4.628,-3.652,-2.187,-1.699,-1.211,-0.722,-1.211,-2.187,-3.164,-4.140,-4.140,-3.652,-3.164,-3.652,-4.140,-4.628,-4.140,-2.675,0.254,2.696,3.184,2.696,1.719,-0.234,-1.211,-1.211,-1.699,-2.187,-3.652,-5.117,-6.093,-7.070,-7.558,-8.046,-9.023,-10.976,-11.953,-12.441,-11.953,-10.000,-7.070,-4.628,-2.675,-2.187,-3.164,-4.628,-6.093,-6.582,-7.070,-7.558,-8.046,-7.558,-7.070,-5.605,-3.652,-2.187,-0.722,0.254,0.743,1.231,1.719,1.231
9,FC6,47,-1.607,-1.119,-0.631,-1.119,-1.607,-2.096,-1.607,-1.607,-1.607,-2.584,-3.072,-4.537,-5.025,-4.537,-2.584,0.346,3.276,5.717,7.182,7.182,6.205,5.229,3.276,2.299,1.322,1.322,1.322,1.322,0.346,-2.096,-4.537,-6.002,-6.978,-7.467,-7.467,-8.443,-9.420,-9.420,-8.443,-6.978,-5.025,-3.560,-2.584,-2.584,-2.584,-2.584,-3.072,-3.560,-4.049,-4.537,-4.537,-5.514,-7.467,-9.420,-11.373,-12.349,-12.349,-12.349,-12.838,-13.326,-13.326,-12.838,-11.373,-8.931,-6.978,-5.514,-4.537,-4.537,-4.537,-5.514,-7.467,-8.931,-9.908,-9.908,-8.931,-8.443,-7.467,-6.490,-5.025,-3.560,-0.631,1.322,2.787,3.276,3.764,3.764,3.276,2.787,1.322,0.346,-0.631,-1.607,-2.584,-4.049,-6.490,-8.931,-9.908,-9.908,-9.420,-8.931,-8.443,-8.443,-7.955,-6.978,-6.490,-6.978,-8.443,-10.885,-12.838,-13.814,-13.326,-13.326,-13.814,-15.279,-16.744,-16.744,-15.279,-12.349,-10.396,-9.420,-9.420,-8.443,-7.467,-6.002,-5.514,-5.514,-6.490,-6.490,-6.002,-4.537,-4.049,-4.537,-5.514,-6.490,-6.002,-4.049,-2.584,-2.096,-3.072,-5.025,-5.514,-5.514,-4.537,-4.049,-4.537,-5.514,-6.002,-5.514,-5.514,-4.537,-4.537,-3.560,-2.096,-0.631,-0.142,-0.631,-2.096,-4.049,-4.537,-3.560,-1.607,0.346,0.834,0.834,-0.142,-0.631,-1.607,-1.607,-1.607,-1.607,-0.631,0.346,1.322,1.322,1.322,0.346,-0.142,-0.142,1.322,2.787,3.764,4.740,4.740,4.252,3.764,3.764,4.252,4.252,3.764,2.787,0.834,-0.631,-1.607,-2.584,-2.584,-2.584,-1.607,-1.607,-2.096,-3.072,-4.537,-6.490,-7.467,-7.467,-6.490,-6.002,-5.514,-5.514,-6.490,-6.978,-6.978,-7.467,-7.467,-7.955,-8.931,-9.420,-8.443,-6.002,-1.607,2.299,5.229,5.717,3.764,1.811,0.346,-0.142,-0.631,-0.631,-0.631,-0.142,1.811,3.764,6.694,8.647,9.623,10.111,9.623,9.135,8.158,7.182,5.717,4.740,4.252,4.252,3.764,2.787,0.834,-1.119,-2.096,-1.119,0.834,2.787,4.252,4.740,5.229,5.229
