Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,4,5.147,4.659,4.659,3.194,2.706,2.218,2.218,3.194,3.194,2.706,2.706,1.729,1.241,0.264,0.264,-0.224,-1.200,-2.665,-4.130,-4.618,-3.642,-1.689,0.753,2.218,1.729,0.264,-1.689,-1.200,1.729,4.171,5.636,4.171,1.241,-2.177,-3.642,-3.642,-3.153,-1.689,-0.224,1.729,4.171,5.636,7.100,7.100,6.612,5.147,3.682,2.706,2.218,2.218,2.218,2.218,2.218,3.194,4.171,5.636,6.612,7.100,5.636,4.659,4.171,5.636,8.565,11.495,12.960,12.472,10.030,8.077,7.100,7.589,9.542,12.472,13.936,13.936,12.960,11.983,12.472,13.936,15.889,17.843,19.307,20.772,22.725,25.167,26.143,26.632,26.632,26.632,27.608,28.585,30.050,30.538,32.003,33.468,35.421,36.886,38.350,39.327,39.815,39.327,38.839,37.862,37.862,38.839,39.327,39.327,37.862,35.421,32.491,30.538,30.050,29.561,29.561,30.538,31.026,32.491,33.468,33.468,32.979,31.514,29.561,28.585,27.608,26.143,25.167,24.190,23.702,23.214,22.725,21.749,20.772,18.819,18.331,18.331,19.307,20.284,22.237,23.702,24.679,24.190,22.725,20.284,18.331,17.843,18.819,20.772,22.725,24.190,24.679,23.702,21.749,18.819,16.378,16.378,17.354,19.796,20.772,20.772,20.772,21.261,23.214,25.655,27.120,27.120,25.167,23.702,22.725,24.190,26.632,29.073,30.538,30.050,28.097,25.655,23.214,21.749,21.261,21.749,21.749,22.237,23.214,24.190,24.679,24.679,22.725,20.772,19.307,19.796,21.749,24.190,25.655,25.167,23.214,20.772,19.307,18.331,18.331,18.819,20.284,23.702,29.073,34.932,40.304,45.675,51.046,59.835,72.042,87.667,105.245,122.823,139.913,155.538,171.163,184.347,196.065,204.854,211.202,215.597,219.014,221.944,223.409,223.897,222.432,221.456,220.968,220.479,219.991,217.061,212.667,206.807,199.483,193.136,186.300,180.929,175.557,169.210,162.374,155.050,148.702,144.796,141.378,138.448,134.054,127.218,120.382,115.011,110.128,105.245,98.409,90.597,83.272,78.389,75.948,75.460,74.483,71.554
1,FP2,4,-0.865,-0.865,0.600,1.577,1.577,1.088,-0.865,-1.841,-1.841,-1.841,-1.841,-2.818,-3.794,-5.259,-5.259,-4.771,-4.283,-4.771,-6.724,-8.189,-9.165,-8.189,-6.236,-3.794,-2.330,-1.841,-2.330,-2.330,-0.865,0.112,0.600,-0.865,-3.306,-5.747,-6.724,-6.236,-6.236,-5.259,-4.283,-3.306,-1.841,0.112,1.577,2.065,1.577,0.112,-1.353,-1.353,-1.353,-0.865,-1.353,-2.330,-2.818,-1.841,-0.865,0.600,1.088,0.600,-0.376,-0.376,1.088,4.018,6.948,8.901,9.389,8.901,7.924,7.924,8.413,9.389,9.878,9.878,10.366,11.342,11.831,13.295,14.760,15.249,15.737,16.225,17.202,19.643,22.085,23.549,24.526,25.014,25.503,25.991,26.479,25.991,25.991,27.456,29.897,33.803,36.733,38.686,38.686,38.686,39.174,38.686,39.174,39.174,38.686,39.174,39.174,38.686,36.733,34.292,32.338,31.362,30.874,30.385,29.409,28.920,28.920,29.897,31.362,32.338,32.827,31.362,30.385,28.920,28.432,27.456,26.479,25.503,24.526,23.549,22.573,21.108,19.155,17.690,17.690,18.667,20.131,22.573,24.526,25.991,25.503,24.038,21.596,20.131,20.131,21.596,23.061,25.014,25.014,24.526,23.061,21.596,20.131,18.178,16.713,15.737,15.737,16.713,17.690,19.155,19.643,20.620,20.620,21.108,22.085,23.061,23.549,24.038,23.549,24.038,25.014,26.479,27.456,27.456,25.991,23.549,21.596,20.131,19.643,20.620,21.108,20.620,21.108,21.108,21.596,21.596,20.620,20.131,19.643,20.620,22.085,23.061,22.573,20.620,17.690,16.225,15.249,16.225,16.713,17.690,19.155,21.596,26.479,31.362,36.733,41.128,46.010,53.335,64.077,77.260,92.397,107.534,121.206,134.389,147.085,159.292,170.522,180.288,188.588,194.448,198.842,201.284,201.772,201.772,201.284,200.307,199.819,198.842,197.378,195.424,192.983,189.077,183.706,177.358,170.522,164.174,159.780,155.874,151.479,147.085,141.713,137.319,132.436,128.042,122.670,116.323,110.463,106.557,103.628,99.721,94.350,87.026,79.702,73.842,70.913,70.913,71.401,70.424
2,F7,4,-1.282,1.648,5.066,6.042,4.578,2.625,1.648,3.113,7.019,9.460,8.972,6.042,2.136,0.183,1.160,4.089,6.531,7.019,5.554,5.066,4.578,5.554,6.531,7.019,5.554,4.089,2.625,2.625,4.578,7.996,10.925,11.414,8.972,2.625,-3.723,-6.165,-4.211,1.160,7.019,9.460,7.507,5.066,4.089,6.042,8.484,9.460,7.507,5.554,4.578,5.554,7.019,6.531,4.089,0.183,-1.770,0.183,4.089,8.484,9.949,8.484,6.042,4.578,4.578,6.531,7.996,7.996,7.019,6.042,7.507,10.437,13.855,14.343,12.390,7.996,4.578,4.578,7.996,13.855,18.738,20.691,20.691,20.203,19.714,19.226,18.250,17.273,17.273,19.714,23.621,28.503,30.457,29.968,27.527,27.039,27.527,28.992,29.480,28.992,28.992,30.457,33.875,37.292,37.781,34.363,27.527,22.644,22.156,26.062,31.433,33.386,31.433,26.062,22.644,24.109,28.015,33.386,34.363,30.945,25.085,19.714,18.738,21.179,25.085,27.039,25.085,20.203,14.343,10.437,9.460,12.390,16.785,19.226,19.714,18.250,16.296,14.832,14.832,15.808,14.832,13.367,10.925,10.437,11.902,13.855,16.296,17.761,18.738,18.250,15.320,12.390,9.949,10.437,13.855,18.250,21.179,21.179,18.738,17.273,17.761,20.691,23.621,26.550,28.015,28.015,27.039,26.062,24.597,25.085,26.062,26.550,25.574,23.132,20.203,19.714,21.667,24.597,26.062,25.085,21.179,16.785,15.320,16.296,19.714,22.644,24.109,24.597,25.085,25.085,24.597,23.132,20.691,19.714,20.691,23.132,24.109,22.156,18.250,15.320,15.808,20.203,27.039,32.898,35.828,36.804,37.781,41.199,47.058,54.871,63.660,70.984,75.867,78.796,80.750,82.703,85.632,89.539,93.445,96.863,99.792,101.257,101.257,99.304,96.375,93.933,94.421,98.328,103.210,105.164,102.722,96.375,90.027,85.632,84.167,82.703,79.773,75.867,72.449,70.984,71.472,71.960,70.984,67.078,64.148,62.195,63.660,65.613,65.613,62.195,55.847,49.500,46.082,45.593,47.058,48.035,47.546,45.105
3,F8,4,-3.672,-2.207,-1.231,-1.719,-2.207,-2.696,-3.184,-3.672,-4.649,-5.625,-6.602,-6.602,-7.090,-6.602,-5.137,-4.649,-4.649,-5.137,-5.625,-4.649,-1.719,1.211,2.675,1.699,-1.231,-3.184,-3.184,-0.254,2.675,5.117,5.117,3.164,1.211,-1.231,-2.696,-4.161,-3.672,-1.719,1.211,3.652,3.164,0.722,-2.207,-3.184,-1.231,1.699,4.140,3.652,1.211,-1.231,-2.207,-1.719,-0.254,0.234,-1.231,-2.696,-2.207,0.234,3.652,5.605,6.093,5.117,5.117,6.582,9.023,11.464,12.441,11.464,10.488,10.000,10.488,10.976,11.953,12.929,14.882,16.347,17.812,18.300,18.300,18.789,19.277,20.742,21.718,21.230,20.742,20.253,20.253,20.253,20.253,20.253,22.207,25.625,30.019,33.925,34.414,32.949,31.484,31.484,33.925,35.390,35.390,33.437,31.972,32.949,34.902,36.855,35.390,31.972,29.043,27.578,28.066,27.578,25.625,22.695,20.742,21.718,23.671,25.625,26.113,26.601,27.578,29.531,30.507,29.043,25.136,19.765,16.347,16.347,18.300,19.765,18.300,16.347,15.859,17.812,21.718,24.648,24.648,22.207,19.765,20.253,23.671,26.601,26.601,25.136,23.183,23.671,26.601,28.066,26.113,21.718,17.812,16.347,19.277,22.695,23.671,21.230,17.324,15.859,16.836,20.253,21.718,22.695,21.718,20.253,20.253,22.207,23.671,24.160,24.160,22.695,21.718,20.253,19.765,18.789,17.324,16.347,15.371,15.859,17.812,20.253,22.695,23.183,21.718,18.789,16.836,16.836,18.789,21.718,24.648,24.648,24.160,22.695,22.207,21.718,21.718,21.230,20.742,20.253,20.742,22.695,26.601,30.019,33.437,35.878,37.832,40.273,44.179,49.062,53.945,58.339,61.757,65.175,70.058,76.406,82.265,87.636,91.543,93.984,95.937,96.914,96.914,95.937,93.496,91.054,89.589,89.589,90.078,91.054,91.543,90.566,89.101,87.148,85.195,82.265,79.336,76.406,74.941,75.429,77.382,77.871,75.918,72.011,68.105,66.152,66.640,68.105,67.617,64.687,60.293,55.898,53.457,52.968,52.968,52.968,51.992,51.015
4,AF1,4,1.434,1.434,1.434,0.946,0.458,-0.031,-0.031,0.458,1.434,1.434,0.458,-1.007,-2.472,-3.448,-3.448,-3.448,-3.448,-4.425,-5.402,-6.378,-5.890,-4.425,-2.472,-1.495,-1.984,-3.937,-5.402,-4.913,-3.448,-0.519,1.434,0.458,-1.495,-4.913,-7.355,-8.331,-7.355,-5.402,-2.960,-1.495,-0.519,0.458,1.923,2.899,3.387,3.387,1.923,0.458,-1.007,-1.007,-0.031,0.946,1.923,2.411,3.387,3.876,3.876,3.387,3.387,3.387,4.364,5.341,7.294,7.782,7.782,6.805,5.341,3.876,3.387,4.364,5.829,7.294,7.782,7.294,6.805,6.317,6.805,8.270,9.735,11.200,12.177,13.641,15.106,16.083,17.548,18.036,18.036,18.036,18.524,19.501,20.966,22.430,23.895,24.872,25.848,26.337,26.825,27.313,27.313,27.313,26.825,26.825,27.313,27.313,26.825,25.360,22.919,20.966,20.477,19.989,19.989,19.501,19.012,18.524,19.012,20.477,21.454,21.942,20.477,19.012,18.036,18.036,18.036,18.524,18.036,17.548,16.571,16.571,16.083,15.594,15.106,14.618,14.618,14.618,15.106,15.594,16.571,17.548,18.036,17.059,15.594,13.153,11.688,11.688,12.665,14.130,15.106,15.106,14.618,13.641,12.665,12.177,11.688,11.688,11.688,11.688,11.688,11.688,11.688,12.177,13.153,14.618,15.594,16.083,16.083,15.594,15.106,15.106,16.083,17.548,18.524,19.012,18.036,16.083,15.106,14.130,14.130,14.618,14.618,14.618,14.618,14.618,15.106,15.106,15.106,15.106,14.618,15.106,15.594,15.594,15.106,14.130,13.153,12.177,12.177,12.177,12.177,12.665,13.641,15.106,18.036,20.477,23.407,25.360,27.802,31.219,37.567,45.380,54.169,62.958,69.794,76.141,82.001,87.372,93.231,98.114,102.020,104.950,107.391,109.833,110.809,111.298,110.809,109.833,109.833,110.321,111.298,111.298,109.344,105.438,101.044,96.161,92.255,89.325,86.884,83.954,81.024,77.606,74.677,72.723,71.747,69.794,67.841,64.911,62.469,60.028,58.563,56.122,51.727,46.844,41.962,39.520,38.544,39.520,39.520,39.032
5,AF2,4,-0.305,-0.305,0.183,0.671,0.183,-0.793,-1.770,-1.282,-1.282,-1.282,-2.258,-3.235,-4.700,-5.676,-5.676,-5.188,-5.188,-5.676,-6.653,-7.629,-7.141,-5.676,-4.211,-3.235,-3.235,-4.211,-5.188,-4.700,-3.235,-1.282,-0.793,-1.282,-3.235,-5.676,-7.629,-8.606,-8.118,-7.141,-5.676,-3.723,-2.258,-0.793,0.671,1.160,0.671,0.183,-0.305,-0.305,-0.305,0.183,0.183,0.183,0.183,1.160,2.136,3.113,3.113,2.625,2.136,2.625,3.601,5.066,7.019,7.996,7.996,7.507,7.019,6.531,7.019,7.996,7.996,7.996,7.996,8.484,9.460,10.437,10.925,11.414,11.414,11.902,12.878,14.343,16.296,17.273,17.761,18.250,19.226,19.226,19.714,19.714,20.203,21.667,23.621,26.062,28.015,28.992,28.992,28.503,28.015,28.503,28.503,28.503,28.015,28.015,28.015,26.550,24.597,22.644,21.179,20.691,20.691,20.203,19.226,18.250,18.250,19.226,21.179,22.156,22.644,21.667,20.691,20.203,20.691,20.691,20.691,20.203,19.226,18.738,18.250,17.273,16.296,15.320,15.320,15.808,16.785,19.226,20.203,21.179,20.691,19.226,17.273,15.808,15.320,16.296,17.273,18.250,18.738,18.250,17.273,16.296,14.832,13.367,12.390,11.414,10.925,10.925,11.414,11.902,12.390,13.367,13.367,13.855,14.343,14.832,15.320,15.320,15.808,16.785,17.273,17.761,18.250,17.761,16.296,14.832,13.855,13.855,13.855,14.343,13.855,13.855,14.343,14.343,15.320,15.320,14.832,14.343,13.855,14.343,14.832,14.343,13.855,12.390,10.925,9.949,10.437,10.437,11.414,12.390,13.367,14.343,16.296,19.226,21.667,23.621,26.062,29.480,34.363,41.687,49.988,57.312,63.660,69.031,73.914,78.796,84.167,89.539,93.933,97.351,99.792,101.257,101.257,101.257,101.257,100.769,100.281,99.792,99.792,99.792,98.328,95.886,92.468,88.562,84.656,81.726,79.773,77.820,75.867,74.402,72.449,70.496,69.031,66.589,63.660,60.730,58.777,57.312,56.335,54.382,50.476,45.593,41.687,38.757,38.757,39.734,40.710,40.710
6,FZ,4,-0.519,-1.007,-1.007,-1.007,-1.007,-1.495,-1.495,-0.519,0.458,0.458,0.458,-1.007,-2.960,-3.937,-3.937,-3.448,-3.937,-4.425,-4.913,-5.402,-4.425,-2.960,-1.495,-1.007,-1.984,-3.937,-4.913,-4.425,-2.960,-0.519,0.946,1.434,-0.031,-2.472,-4.425,-6.378,-6.866,-5.402,-3.937,-1.495,-0.031,0.946,2.411,2.899,2.899,1.923,0.946,-0.031,-1.007,-1.007,-0.519,0.458,1.923,2.899,2.899,2.899,2.899,2.411,2.411,2.411,3.387,4.852,5.829,6.805,6.317,5.829,4.364,3.876,3.387,3.387,3.876,4.364,4.364,4.852,5.341,5.341,5.829,6.317,6.805,7.294,8.270,9.735,10.712,12.177,12.665,12.665,12.665,13.153,13.153,14.130,15.106,15.594,16.571,17.059,17.548,17.548,17.548,18.036,19.012,19.012,19.012,18.524,17.548,16.571,16.083,14.618,13.641,12.177,11.688,11.688,12.177,11.200,10.712,10.712,10.712,11.200,12.177,12.665,12.177,11.688,11.200,11.200,12.177,12.665,13.153,14.130,13.641,14.130,13.641,13.153,12.177,11.200,11.200,10.712,11.200,12.177,13.153,13.641,13.641,12.177,10.712,8.759,7.782,7.782,8.270,9.735,10.223,9.735,9.247,8.270,7.294,6.805,6.317,6.317,6.317,5.829,5.829,5.829,5.341,5.829,6.317,7.294,7.782,7.782,7.782,7.782,7.782,8.270,9.247,10.223,10.712,10.712,9.735,8.759,7.782,7.782,7.782,7.782,7.782,8.270,7.782,8.270,8.270,8.759,8.759,8.759,8.759,8.759,8.270,7.782,7.294,6.317,5.829,5.341,5.341,5.829,6.317,7.294,8.270,9.247,10.223,11.200,11.688,12.665,13.641,16.083,19.012,23.407,28.290,33.173,36.591,39.520,41.473,43.427,46.356,48.798,51.727,54.169,56.122,57.587,57.587,57.098,56.122,55.145,54.657,54.657,55.634,56.122,56.122,54.657,51.727,48.309,44.891,42.450,40.985,40.009,39.032,37.567,36.591,35.614,35.126,34.149,33.173,31.708,31.219,31.219,31.708,30.731,28.290,25.360,21.942,20.477,20.477,21.454,22.430,23.407
7,F4,4,-1.282,-1.282,-1.282,-0.793,-1.282,-2.258,-3.235,-3.235,-3.235,-2.747,-2.747,-4.211,-5.676,-6.653,-6.653,-6.653,-6.165,-6.165,-7.141,-7.141,-7.141,-6.165,-4.211,-3.235,-3.723,-4.211,-5.188,-4.700,-3.235,-1.770,-1.282,-1.770,-3.723,-5.676,-7.141,-8.118,-8.118,-7.141,-5.676,-3.723,-2.258,-0.793,0.183,0.671,0.671,0.671,1.160,1.648,1.648,1.648,1.160,1.648,2.136,2.625,3.113,3.601,3.113,3.113,2.625,3.113,4.578,5.554,7.507,7.996,7.507,7.507,7.507,7.507,8.484,8.972,8.972,8.484,7.996,8.484,9.460,9.949,10.437,10.437,9.949,9.460,10.437,11.414,12.878,13.855,14.343,14.343,14.832,15.320,15.808,16.296,15.808,16.785,18.738,21.179,22.644,23.132,22.644,21.667,21.179,21.179,21.179,21.179,21.179,21.179,21.667,21.179,19.714,17.761,16.296,15.320,15.320,14.343,13.367,12.878,12.878,14.343,16.296,17.761,18.250,17.761,16.785,16.785,17.273,17.761,17.761,17.273,16.296,15.320,14.832,14.343,13.367,12.390,12.878,13.367,14.343,16.296,17.761,18.250,17.761,16.296,15.320,14.343,14.343,15.320,16.296,16.785,17.273,16.785,15.320,13.367,12.390,10.925,10.437,9.949,9.949,9.949,9.949,9.949,10.437,10.925,11.414,11.902,12.390,11.902,11.902,11.902,12.390,13.367,13.855,13.855,13.367,11.902,10.437,9.460,8.972,9.460,9.949,10.437,10.437,10.925,11.414,11.902,12.390,12.390,12.390,11.902,11.902,11.902,11.902,11.414,10.925,9.949,8.972,8.484,8.972,9.460,9.949,9.949,10.437,10.925,12.878,14.832,17.273,18.250,19.226,21.179,24.109,28.503,33.386,37.292,40.222,41.687,44.128,46.570,49.988,53.894,56.824,59.265,60.730,61.218,60.730,60.242,59.265,58.777,58.289,58.289,58.289,58.777,58.289,57.312,55.359,52.917,50.964,49.011,47.546,47.058,46.082,45.593,45.105,44.617,43.640,42.664,41.199,39.246,38.269,37.781,37.292,35.828,33.875,30.457,27.039,25.574,26.062,27.039,28.503,28.992
8,F3,4,-0.244,-0.732,-0.244,-0.732,-1.709,-1.709,-1.709,-0.244,1.221,2.197,2.197,0.732,-0.732,-1.709,-1.709,-1.709,-1.709,-2.686,-3.174,-3.662,-2.686,-1.221,0.732,1.709,0.732,-1.221,-3.174,-3.662,-3.174,-1.221,0.244,0.732,-0.732,-3.174,-5.127,-6.104,-5.615,-3.662,-1.709,-0.244,0.732,1.709,2.197,3.174,3.662,3.174,1.709,0.244,-0.732,0.244,0.732,1.709,3.174,3.662,4.150,4.639,4.639,4.150,4.150,4.150,4.639,5.127,5.615,5.615,5.127,4.150,2.686,1.709,0.732,1.709,3.174,4.639,5.127,4.639,3.174,2.686,3.174,5.127,7.080,8.545,9.033,9.033,9.521,10.498,10.986,10.986,10.986,10.986,11.963,13.916,14.893,15.381,15.381,15.381,15.381,15.869,16.357,16.846,16.846,17.334,17.822,18.311,18.799,18.799,17.334,15.869,14.404,13.916,13.916,14.404,14.404,13.916,12.939,12.939,12.939,13.916,14.404,13.916,12.939,11.475,10.986,11.475,12.451,12.451,11.963,10.986,10.010,9.521,9.033,9.521,10.010,10.498,10.986,10.498,10.010,10.010,10.498,11.475,11.475,10.986,9.033,7.568,6.592,6.592,7.568,9.521,10.498,10.010,9.521,8.545,8.057,8.057,9.521,10.010,10.498,10.498,9.521,8.545,8.545,9.033,10.498,11.475,12.939,13.428,12.939,12.451,11.963,11.963,11.963,12.451,12.939,12.939,12.939,11.963,11.475,10.986,10.498,10.498,10.010,9.521,9.521,10.010,10.498,10.986,11.475,11.963,11.963,12.451,12.451,12.451,11.963,11.475,10.986,10.986,10.986,10.986,10.498,10.498,10.498,11.963,13.916,15.869,17.334,17.822,18.799,20.264,23.193,27.588,32.471,36.377,39.795,41.748,43.701,45.654,48.096,50.049,52.490,54.443,56.396,57.861,58.838,58.350,57.861,57.373,57.861,59.326,61.279,62.256,61.279,58.838,54.932,51.025,48.096,46.631,45.654,44.189,42.236,40.771,39.307,39.307,38.330,37.354,36.377,34.912,34.424,33.936,33.447,32.471,30.518,27.588,24.658,23.193,22.705,22.705,23.193,23.193
9,FC6,4,-4.395,-4.883,-4.883,-4.395,-4.883,-4.883,-5.371,-5.371,-4.883,-4.395,-3.418,-3.906,-3.906,-4.883,-4.883,-4.883,-3.418,-2.930,-2.930,-3.906,-3.906,-3.418,-1.953,0.000,0.977,0.977,0.488,0.488,1.465,2.930,2.930,1.465,-0.488,-2.930,-3.418,-3.418,-2.930,-2.441,-2.441,-1.953,-1.953,-0.977,-0.488,-0.488,-0.488,-0.488,0.000,0.488,0.488,0.000,-0.977,-2.441,-3.418,-3.906,-2.930,-2.441,-1.953,-1.465,-0.977,-0.488,0.977,2.441,3.906,4.883,4.883,5.371,5.859,7.324,8.789,10.742,11.230,10.254,9.766,9.277,9.766,10.742,11.230,11.719,11.230,11.230,12.207,12.695,13.672,14.160,14.160,14.160,14.648,15.137,14.648,13.672,12.207,12.695,14.648,18.066,20.996,21.973,20.996,20.020,20.020,20.996,21.484,21.484,21.973,22.461,22.461,22.949,21.484,19.531,17.090,16.113,16.113,15.625,15.137,14.160,13.672,14.160,15.137,16.602,17.090,16.602,15.625,15.137,15.625,15.625,15.137,14.160,12.695,11.719,10.742,11.230,10.742,9.766,9.277,10.254,11.719,13.672,14.648,14.648,13.672,12.695,12.695,12.695,13.672,14.648,15.625,16.113,16.602,16.602,15.137,13.184,10.742,9.277,9.277,9.766,10.254,10.742,10.742,10.742,11.230,12.207,12.695,13.672,14.160,14.160,14.160,14.160,14.160,14.648,14.648,14.648,13.184,11.230,9.766,8.789,8.789,9.766,10.254,10.742,11.230,11.719,12.695,13.672,14.648,14.160,12.695,11.719,11.719,12.695,14.648,15.625,16.113,15.137,13.672,13.184,12.695,12.207,11.719,11.230,11.230,11.719,13.184,15.137,17.578,18.555,19.043,19.531,20.996,22.949,24.414,24.902,23.926,22.949,23.926,25.391,28.320,31.738,34.180,36.133,37.109,36.133,35.645,35.156,34.668,34.180,34.180,34.668,35.156,35.645,35.156,34.668,33.691,32.227,31.738,31.738,32.227,32.715,33.691,34.668,35.156,35.156,35.156,34.180,32.227,30.762,30.273,31.250,32.715,33.203,32.227,29.297,26.367,24.414,24.414,24.902,26.367,26.367
