Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,33,1.689,0.712,-0.753,-1.241,-1.241,-1.241,-2.218,-2.706,-3.682,-3.682,-2.706,-2.218,-2.218,-2.706,-2.706,-2.218,-1.241,0.224,0.712,0.712,0.224,0.224,-0.264,-0.753,-0.753,-1.241,-2.706,-5.636,-10.030,-13.936,-15.889,-14.425,-10.518,-5.636,-2.218,-2.218,-3.194,-3.682,-3.682,-2.218,-0.753,-0.264,-0.264,-0.264,0.224,0.712,-0.264,-1.241,-2.706,-3.682,-3.682,-3.682,-3.194,-3.194,-3.682,-4.171,-5.147,-7.100,-9.054,-10.518,-10.030,-7.100,-3.682,-0.264,1.689,2.177,2.665,2.665,2.665,1.689,-0.264,-3.194,-6.124,-7.589,-8.565,-8.077,-8.077,-8.077,-7.589,-5.636,-2.218,2.177,5.595,7.548,6.571,4.618,2.665,2.665,4.130,7.060,9.501,10.478,9.013,6.083,2.177,-0.264,-0.264,1.689,4.130,5.595,5.595,4.618,4.618,5.595,7.548,8.525,7.548,5.595,3.153,2.177,2.665,4.130,5.107,4.130,2.177,0.224,-1.241,-0.753,-0.264,0.224,-0.264,-0.753,-0.753,-0.264,0.224,0.712,0.712,0.712,0.712,0.712,0.712,0.224,-0.264,-1.241,-2.218,-3.682,-5.147,-7.100,-8.565,-9.542,-10.518,-11.007,-11.007,-10.518,-9.542,-8.565,-7.100,-6.124,-5.636,-5.147,-5.636,-5.147,-5.636,-5.147,-4.171,-2.706,-1.241,-0.264,-0.264,-2.218,-5.636,-8.077,-9.054,-7.589,-5.147,-2.706,-1.729,-2.218,-3.682,-3.682,-2.218,-0.264,1.689,2.177,1.200,-1.241,-3.682,-5.147,-6.612,-7.100,-7.100,-8.077,-8.077,-7.589,-6.612,-5.636,-4.171,-2.706,-1.729,-1.241,-0.264,1.200,3.642,5.595,6.571,6.571,5.595,4.618,3.642,3.642,3.153,1.200,-1.241,-4.171,-4.659,-3.682,-1.241,-0.264,-0.264,-1.729,-3.194,-4.171,-3.682,-3.194,-2.706,-1.241,0.712,3.153,4.618,4.130,1.689,-1.241,-3.682,-5.147,-5.636,-5.147,-5.147,-5.147,-4.659,-4.171,-4.171,-4.659,-5.147,-4.659,-3.682,-1.241,0.712,1.689,1.200,0.224,-0.264,-0.264,0.224,1.689,2.177,2.665,1.689,0.712,-0.753,-2.706,-4.659,-6.124,-6.612,-6.124,-5.147,-4.659
1,FP2,33,1.272,0.295,0.295,1.272,1.760,1.760,0.783,-0.193,-2.146,-3.611,-4.588,-4.588,-3.123,-0.193,2.736,4.690,4.690,2.248,0.295,-0.193,1.272,2.736,2.736,0.783,-2.146,-4.588,-5.564,-7.517,-10.935,-15.818,-19.236,-18.748,-13.377,-5.564,0.295,1.760,-0.193,-3.123,-4.588,-3.123,-0.682,0.783,0.295,-1.658,-3.123,-3.123,-2.635,-2.635,-3.611,-4.100,-4.588,-4.100,-3.123,-3.123,-3.123,-3.611,-4.100,-5.564,-7.029,-8.494,-9.471,-8.494,-5.564,-2.146,0.295,1.760,2.248,2.736,3.225,2.736,0.295,-2.146,-4.588,-6.053,-6.053,-7.029,-8.982,-11.912,-12.400,-8.982,-2.635,3.225,5.666,4.690,3.225,2.248,3.225,4.201,4.201,2.736,1.760,2.736,4.690,5.178,2.248,-2.635,-7.029,-6.053,-0.682,5.178,8.596,7.619,4.201,1.272,0.783,2.248,3.225,3.225,2.248,1.760,2.248,4.201,5.178,4.690,2.248,-0.193,-2.146,-2.635,-2.635,-1.658,-1.658,-1.658,-2.146,-2.146,-2.146,-1.170,-0.193,0.783,0.783,0.295,-1.170,-2.635,-4.588,-6.053,-8.006,-9.959,-11.424,-11.424,-10.447,-8.982,-8.006,-8.982,-10.447,-11.424,-10.935,-8.982,-6.541,-4.588,-5.076,-6.541,-8.006,-8.982,-8.982,-7.517,-5.564,-2.635,-0.193,0.783,0.295,-1.170,-2.635,-4.100,-5.076,-6.541,-7.029,-6.541,-5.564,-4.100,-3.611,-3.611,-3.123,-1.170,2.248,4.690,4.690,0.783,-4.588,-8.982,-9.959,-8.982,-7.517,-7.517,-8.006,-8.494,-7.517,-5.564,-3.611,-2.635,-2.146,-1.170,0.783,2.736,3.713,4.201,3.713,2.736,2.248,1.760,1.760,1.760,0.295,-1.658,-5.564,-8.982,-10.447,-9.959,-7.517,-4.588,-2.146,-1.170,-1.170,-1.658,-3.123,-4.588,-6.053,-5.076,-2.146,1.272,3.225,2.736,-0.193,-4.588,-7.517,-8.982,-8.494,-7.517,-6.053,-5.564,-4.588,-4.100,-3.611,-4.100,-4.588,-5.564,-4.588,-3.123,-1.170,1.272,3.225,3.713,3.225,0.783,-1.658,-4.100,-5.076,-3.123,0.783,4.201,4.690,1.272,-4.100,-9.471,-10.447,-8.982,-5.564,-4.100
2,F7,33,3.042,0.112,-2.330,-3.794,-3.794,-2.818,-2.818,-4.283,-5.747,-5.747,-4.283,-2.818,-2.330,-3.306,-4.771,-4.283,-2.330,0.112,1.577,1.088,-1.841,-4.283,-4.283,-2.818,0.600,2.553,2.065,0.112,-2.818,-5.747,-6.724,-6.236,-4.771,-3.794,-3.306,-3.306,-3.306,-2.818,-1.841,-1.353,-0.865,-0.865,-0.376,0.112,0.112,-0.376,-1.841,-2.818,-2.818,-1.841,-0.376,0.112,-0.865,-2.818,-4.283,-4.283,-4.283,-4.771,-6.724,-8.189,-8.677,-6.724,-2.818,1.088,3.530,3.530,3.042,3.530,3.530,3.042,-0.865,-5.747,-10.142,-12.583,-12.583,-11.119,-9.654,-9.165,-8.189,-5.747,-1.841,3.530,7.436,9.389,8.901,7.924,6.460,5.971,6.460,8.413,10.854,12.319,11.831,8.901,4.995,1.577,1.088,3.530,5.971,7.436,6.460,4.506,4.018,4.506,5.971,5.971,4.506,0.600,-2.818,-3.794,-2.330,0.600,4.018,4.506,1.577,-1.841,-5.259,-6.236,-5.259,-3.794,-2.330,-1.841,-1.353,-0.376,1.577,3.530,4.018,2.553,0.112,-2.330,-2.818,-2.330,-1.353,-0.376,0.112,0.112,-0.376,-0.865,-2.330,-3.794,-5.747,-7.701,-8.677,-9.165,-8.189,-7.212,-6.236,-4.771,-3.794,-2.330,-1.353,-0.376,-0.376,-0.376,-0.376,0.600,3.042,4.506,4.506,1.577,-2.330,-6.236,-8.189,-6.236,-2.818,0.600,2.065,1.088,0.112,0.112,0.600,0.600,-0.376,-1.841,-1.841,-0.376,1.088,1.088,-1.353,-4.283,-5.747,-3.794,-0.865,1.577,0.600,-2.330,-5.259,-5.259,-3.306,-0.376,2.553,4.506,6.948,8.901,11.342,11.831,10.366,7.436,4.995,4.506,5.971,8.413,9.389,8.901,6.948,4.995,4.506,5.483,6.948,6.948,5.971,4.995,4.506,5.483,6.948,8.901,9.878,10.366,10.854,10.854,10.366,8.901,5.483,0.600,-2.818,-3.306,-1.841,0.600,1.577,0.112,-1.353,-1.841,-0.376,2.553,4.506,4.995,4.018,3.530,3.530,4.506,4.995,4.506,3.530,3.042,3.530,3.530,3.530,2.065,1.088,0.600,0.112,0.112,-0.865,-2.330,-2.818,-1.841
3,F8,33,-3.082,-2.594,-2.594,-2.106,-1.617,0.336,2.289,3.265,2.289,-0.153,-2.594,-4.059,-4.059,-2.594,-0.153,1.801,3.754,5.219,5.707,4.730,2.289,-0.641,-2.594,-3.082,-2.594,-3.571,-6.012,-9.918,-13.824,-15.778,-15.289,-13.336,-11.383,-9.918,-9.918,-10.406,-9.918,-9.430,-8.453,-7.477,-6.500,-5.035,-3.571,-3.082,-2.594,-3.571,-4.547,-6.500,-6.989,-6.012,-4.059,-2.594,-2.594,-4.059,-6.012,-7.477,-7.477,-7.477,-8.942,-11.871,-14.313,-13.824,-9.918,-4.059,0.824,3.265,4.242,3.754,2.777,0.824,-3.082,-7.477,-11.383,-13.336,-13.336,-12.360,-12.360,-12.360,-12.360,-10.406,-6.989,-2.594,0.336,1.801,1.801,1.312,0.336,-0.641,-2.594,-5.035,-6.500,-6.500,-4.547,-1.617,-0.153,-1.129,-4.059,-7.965,-9.918,-10.895,-9.918,-8.453,-7.477,-6.500,-6.012,-5.035,-5.035,-5.524,-6.989,-7.965,-8.942,-7.965,-5.524,-3.571,-3.082,-5.035,-7.477,-8.942,-8.942,-8.453,-9.430,-10.895,-11.871,-10.895,-9.430,-8.453,-9.430,-11.383,-12.848,-12.360,-9.918,-8.453,-9.918,-12.848,-15.778,-17.242,-15.778,-13.336,-12.360,-13.336,-15.289,-16.266,-15.778,-14.801,-13.824,-13.824,-14.313,-13.336,-9.918,-6.500,-3.571,-3.571,-6.012,-8.942,-9.918,-8.942,-6.989,-5.524,-5.035,-5.524,-6.989,-7.477,-8.453,-9.430,-10.895,-11.871,-11.383,-9.918,-7.477,-5.035,-3.571,-4.059,-5.524,-7.477,-8.942,-9.430,-9.918,-10.895,-12.848,-14.801,-16.266,-16.266,-14.801,-13.336,-11.383,-9.918,-8.453,-7.477,-7.965,-9.430,-10.895,-11.383,-8.942,-5.035,-2.106,-1.617,-5.035,-9.918,-13.824,-15.778,-16.266,-16.266,-17.242,-17.731,-17.242,-16.266,-15.289,-15.778,-15.778,-14.801,-12.360,-8.942,-5.524,-4.547,-5.035,-6.500,-8.453,-10.406,-12.360,-13.336,-12.848,-11.383,-9.918,-10.406,-12.360,-15.289,-17.242,-16.754,-14.313,-11.871,-11.383,-11.871,-11.871,-10.406,-8.453,-6.989,-7.965,-9.918,-11.383,-10.895,-7.965,-4.547,-2.594,-2.106,-3.082,-4.547,-6.012,-7.477,-8.942,-11.383,-13.336,-14.801,-15.778,-15.778,-15.289,-15.289
4,AF1,33,2.858,1.882,1.394,0.905,1.882,2.370,2.370,0.905,-1.048,-3.001,-3.489,-2.513,-1.536,-1.048,-1.048,-1.048,-1.048,-0.559,-0.071,0.417,-0.071,-0.559,-0.559,-0.071,0.417,0.417,-0.559,-3.001,-6.419,-9.349,-9.837,-8.860,-6.419,-4.466,-3.001,-3.001,-3.489,-3.489,-3.001,-1.048,0.417,1.882,2.370,2.858,2.858,1.882,0.417,-1.048,-2.024,-2.024,-1.536,-0.559,-0.559,-0.559,-1.536,-2.513,-3.489,-4.466,-5.931,-6.907,-6.907,-5.442,-2.513,0.905,3.835,4.812,4.812,3.835,3.347,2.858,2.370,0.905,-1.536,-3.977,-4.954,-5.442,-4.954,-3.977,-3.489,-2.513,-1.536,0.417,2.858,4.812,6.276,6.765,7.253,7.253,7.741,8.230,8.718,8.718,8.230,6.765,4.812,3.347,3.347,4.812,7.253,8.718,8.718,7.741,6.276,5.788,6.765,9.206,10.183,9.694,7.741,5.300,3.835,3.835,5.300,6.765,6.765,5.300,2.858,0.905,-0.071,0.417,1.394,2.370,2.858,2.858,2.858,2.858,3.347,3.347,2.858,2.370,1.882,1.394,0.417,-0.071,-1.048,-1.536,-2.513,-3.001,-3.489,-5.442,-7.884,-10.325,-11.302,-10.325,-8.372,-5.442,-3.977,-3.489,-3.977,-4.466,-4.466,-3.489,-2.513,-1.536,-1.048,-0.559,-0.071,0.417,-0.071,-1.536,-3.489,-5.442,-5.931,-4.466,-2.024,-0.071,0.905,0.905,0.417,0.417,0.905,1.882,2.858,2.858,2.370,1.394,0.417,-0.559,-2.024,-3.001,-3.489,-3.489,-3.977,-4.954,-5.931,-5.931,-4.954,-3.001,-0.559,0.905,2.370,3.347,4.812,6.276,8.230,8.718,8.230,6.765,5.788,4.812,4.323,3.347,1.882,0.417,-0.071,-0.559,-0.071,0.417,-0.071,-0.559,-1.048,-1.048,-0.071,1.882,3.347,4.323,4.812,4.323,3.835,3.347,2.858,2.370,1.394,-0.071,-2.024,-3.001,-3.001,-2.513,-2.024,-2.513,-3.977,-4.954,-5.442,-3.977,-1.048,0.905,2.370,2.370,2.370,2.370,3.347,4.812,5.300,5.300,4.812,4.812,4.323,4.323,2.858,0.905,-1.048,-2.024,-2.024,-1.048,-0.071,0.417
5,AF2,33,0.142,0.631,2.096,3.560,4.537,4.049,2.584,1.119,-0.346,-0.834,-0.346,0.631,0.631,0.142,-0.346,-1.322,-1.322,-0.346,0.631,1.607,1.607,1.607,1.119,0.631,0.631,-0.346,-1.811,-4.252,-7.670,-9.623,-10.600,-9.623,-7.670,-5.229,-4.252,-4.252,-4.740,-4.252,-3.276,-1.322,1.119,2.096,2.096,1.119,-0.346,-0.834,-1.811,-2.299,-3.276,-3.764,-3.276,-1.811,-0.834,-0.346,-1.322,-2.787,-4.740,-6.694,-8.158,-9.623,-9.623,-8.647,-5.717,-1.811,1.607,3.560,4.537,4.537,3.560,2.584,1.607,0.142,-1.322,-3.276,-4.740,-6.205,-6.694,-7.182,-7.182,-6.694,-5.229,-3.276,-0.834,1.607,3.072,3.560,3.072,2.584,1.607,1.607,2.096,2.584,3.560,3.560,3.072,2.096,1.119,1.119,2.096,3.072,3.560,3.072,2.584,2.584,3.560,4.537,6.002,6.490,5.514,4.537,3.072,3.560,5.025,6.002,6.490,5.025,3.072,1.119,0.142,-0.346,0.142,0.142,0.142,0.631,0.631,1.119,0.631,0.142,-0.834,-1.322,-1.322,-1.322,-2.299,-3.276,-4.252,-4.740,-5.229,-5.717,-7.670,-9.623,-12.065,-12.065,-11.576,-9.623,-8.158,-6.694,-6.205,-6.205,-6.205,-6.205,-5.717,-5.229,-4.740,-3.764,-3.276,-2.787,-2.787,-2.787,-2.299,-2.787,-3.764,-5.229,-6.694,-6.694,-5.229,-3.764,-2.299,-2.299,-2.787,-2.787,-1.811,-0.346,1.119,1.607,1.119,0.142,-1.811,-3.276,-4.740,-6.205,-6.694,-7.182,-7.670,-7.670,-7.182,-6.694,-5.229,-4.252,-3.764,-3.276,-2.787,-1.811,0.142,2.096,4.537,5.514,5.025,3.072,0.631,-1.322,-2.787,-3.764,-4.740,-5.229,-5.229,-4.252,-3.764,-3.764,-4.740,-6.205,-6.694,-6.205,-3.764,-1.322,0.631,1.607,1.119,0.631,0.142,-0.834,-1.322,-2.787,-3.764,-4.252,-4.740,-4.740,-4.740,-4.740,-4.740,-5.229,-6.205,-6.694,-7.182,-5.717,-3.276,-0.346,1.607,1.607,0.631,-0.346,-0.346,0.631,2.584,4.049,4.537,3.560,3.072,1.607,0.142,-2.299,-4.740,-6.205,-6.205,-4.740,-3.764,-3.276
6,FZ,33,2.747,2.258,2.747,3.235,4.211,4.211,3.235,1.770,0.305,-0.183,-0.183,0.305,0.305,-0.183,-1.160,-2.136,-2.136,-1.160,-0.183,0.305,0.305,0.305,0.793,0.793,1.282,0.793,-0.183,-2.625,-5.066,-7.019,-7.996,-7.507,-6.042,-4.578,-3.601,-3.113,-3.113,-3.113,-2.625,-1.160,0.305,1.282,1.770,1.770,0.793,-0.671,-1.648,-2.625,-2.625,-2.625,-2.136,-1.160,-0.671,-0.671,-1.160,-2.136,-3.113,-4.089,-5.066,-6.042,-6.042,-5.554,-3.601,-0.671,1.770,3.235,3.723,3.723,3.723,3.235,2.258,1.282,-0.183,-1.648,-2.625,-3.113,-3.601,-4.089,-5.066,-5.066,-4.089,-2.136,-0.183,1.770,2.747,3.235,3.723,3.723,3.723,4.211,4.211,4.211,4.211,3.723,3.723,2.747,2.747,3.723,4.700,5.676,6.165,5.676,5.188,5.188,6.165,7.629,9.094,8.606,8.118,6.653,5.676,6.165,7.141,8.118,8.118,6.165,4.211,2.258,1.282,1.770,1.770,2.258,2.747,3.235,3.235,3.723,3.235,2.747,2.258,1.770,1.770,1.282,0.793,-0.183,-1.160,-2.136,-2.136,-2.625,-4.089,-6.531,-8.484,-9.949,-9.949,-8.484,-6.531,-4.578,-4.089,-3.601,-3.601,-3.601,-3.601,-3.113,-3.113,-2.136,-1.648,-0.671,-0.671,-0.183,-0.183,-1.160,-2.136,-3.601,-4.089,-3.601,-2.136,-0.183,0.305,-0.183,-0.671,-0.671,0.305,2.258,3.723,4.211,3.235,1.770,0.305,-1.160,-2.136,-2.625,-3.113,-3.601,-4.089,-5.066,-5.554,-5.554,-4.578,-3.601,-2.136,-1.648,-1.160,-0.671,0.793,2.747,4.700,6.165,6.165,5.188,3.723,2.747,1.282,0.305,-0.671,-2.136,-2.625,-3.113,-3.113,-2.625,-2.136,-2.136,-2.625,-2.625,-2.136,-0.183,1.770,3.235,3.235,2.747,1.770,1.770,1.282,0.793,0.305,-1.160,-2.625,-3.601,-3.113,-3.113,-3.113,-4.578,-5.554,-7.019,-6.531,-5.066,-3.113,-1.160,-0.183,-0.183,0.305,0.793,1.770,2.747,3.723,3.723,4.211,4.211,4.211,3.723,2.747,0.793,-1.160,-1.648,-1.160,-0.671,0.305,-0.183
7,F4,33,-1.780,-0.804,1.149,2.614,3.591,2.614,0.173,-1.292,-2.268,-1.780,-0.804,0.173,0.173,-0.315,-1.780,-2.757,-2.757,-1.780,-0.315,0.661,0.661,0.173,-0.315,-0.315,-0.315,-1.292,-2.757,-5.198,-7.151,-9.593,-9.593,-9.593,-9.104,-8.616,-8.128,-7.640,-7.151,-6.663,-5.686,-4.710,-3.245,-2.268,-1.780,-1.780,-2.268,-3.245,-4.222,-5.198,-5.686,-5.686,-4.710,-3.245,-2.268,-2.757,-3.733,-5.198,-7.151,-8.128,-9.593,-10.081,-10.569,-10.569,-9.104,-5.686,-2.268,0.173,2.126,1.638,0.661,-0.315,-1.780,-2.757,-3.733,-5.198,-6.175,-8.128,-8.616,-9.593,-9.593,-9.593,-9.104,-8.128,-5.686,-3.245,-1.292,0.173,-0.315,-1.292,-2.757,-3.733,-3.733,-2.757,-1.780,-0.804,-0.315,-0.804,-1.292,-1.780,-2.268,-2.268,-2.268,-2.268,-2.757,-2.268,-1.292,0.661,2.126,2.614,2.126,0.661,-0.315,0.173,1.638,3.591,4.079,3.103,1.149,-0.315,-1.292,-1.292,-1.780,-1.780,-1.780,-1.780,-1.292,-1.292,-2.268,-3.733,-5.198,-5.198,-4.222,-3.733,-3.733,-4.710,-5.198,-6.175,-6.663,-7.640,-9.593,-11.546,-12.522,-12.034,-10.569,-8.616,-6.663,-6.663,-6.663,-7.151,-6.663,-6.175,-5.686,-4.710,-4.222,-3.733,-3.733,-3.733,-3.733,-4.222,-3.733,-3.733,-4.710,-5.686,-6.663,-6.663,-5.686,-4.710,-4.222,-5.198,-6.175,-6.175,-5.198,-3.245,-0.804,0.173,0.173,-1.292,-3.245,-5.198,-7.151,-8.616,-9.593,-10.081,-9.593,-8.616,-8.128,-7.151,-6.663,-6.663,-6.663,-7.151,-7.640,-7.151,-5.686,-3.245,-0.804,0.661,0.173,-1.292,-4.222,-7.151,-9.593,-10.569,-10.569,-10.081,-9.104,-8.128,-8.616,-9.104,-10.081,-10.569,-10.569,-9.104,-5.686,-3.245,-1.292,-1.292,-2.268,-4.222,-5.686,-6.663,-6.663,-6.663,-6.663,-6.663,-7.151,-7.640,-8.128,-8.616,-8.616,-9.104,-10.081,-11.058,-11.058,-10.081,-8.128,-5.198,-3.245,-3.245,-4.710,-6.175,-6.175,-4.222,-1.780,-0.315,0.661,-0.804,-2.268,-4.222,-5.686,-7.151,-9.593,-10.569,-10.081,-8.616,-8.128,-7.640
8,F3,33,2.187,1.211,0.234,0.234,1.211,2.187,1.699,0.234,-2.696,-4.649,-5.625,-4.649,-3.672,-3.184,-3.184,-3.184,-3.184,-2.207,-1.719,-1.231,-1.719,-2.207,-2.207,-1.231,0.234,0.722,-0.254,-2.207,-4.161,-6.114,-6.114,-5.625,-4.649,-3.672,-3.184,-3.672,-4.161,-4.161,-4.161,-3.672,-2.207,-0.743,1.211,1.699,1.699,0.234,-1.719,-2.696,-3.184,-3.184,-2.207,-2.207,-1.719,-2.207,-2.207,-2.696,-3.184,-3.672,-4.649,-5.625,-5.625,-5.137,-3.184,-0.254,2.187,3.164,3.652,2.675,2.187,1.699,0.722,-0.743,-2.696,-4.649,-5.625,-6.114,-6.114,-5.625,-5.625,-5.137,-3.672,-1.719,0.722,2.675,4.628,5.605,6.582,7.558,8.046,8.046,8.046,7.558,6.582,5.605,4.140,3.164,3.652,5.117,7.070,8.046,8.046,6.582,5.117,4.628,5.605,7.558,9.023,8.535,7.070,4.628,2.675,2.675,4.140,5.605,6.093,4.628,2.187,-0.254,-1.231,-0.743,0.722,2.187,3.164,3.164,3.164,3.164,3.652,4.140,3.652,3.164,2.187,1.699,1.211,1.211,0.234,-0.254,-0.743,-1.231,-1.231,-2.207,-4.649,-7.090,-8.555,-8.555,-6.602,-4.161,-2.696,-2.207,-2.696,-3.184,-2.696,-1.719,-0.743,0.234,1.211,1.211,1.699,2.187,1.699,1.211,-0.743,-2.207,-2.696,-1.719,0.234,2.187,2.675,2.187,1.211,1.211,1.211,2.675,3.164,3.652,3.164,2.187,1.699,1.211,1.211,0.234,-0.743,-1.719,-3.184,-4.161,-5.137,-5.625,-4.649,-3.184,-0.743,0.234,1.699,2.675,4.140,6.093,7.558,8.535,8.046,7.070,6.093,6.093,6.093,5.605,4.140,2.675,1.699,1.699,1.699,1.699,1.211,0.234,-0.254,-0.254,1.699,3.652,5.605,6.582,6.582,5.605,4.628,4.140,3.652,3.652,3.164,1.699,-0.743,-2.696,-3.184,-2.696,-2.207,-2.207,-3.184,-4.649,-4.649,-3.672,-1.231,1.211,2.187,2.187,1.699,2.187,3.164,4.628,5.605,5.605,4.628,4.140,3.652,3.652,2.187,0.234,-1.719,-2.207,-1.719,-0.743,0.234,0.234
9,FC6,33,-4.374,-3.398,-0.956,0.997,0.997,0.509,-0.468,-0.956,-0.468,0.509,0.997,0.997,0.509,0.509,0.997,1.973,3.438,3.927,3.927,3.438,1.973,0.020,-0.956,-1.444,-1.444,-1.933,-2.909,-4.862,-6.816,-9.257,-10.722,-10.722,-10.234,-8.769,-7.304,-6.816,-6.327,-5.839,-5.839,-5.351,-4.862,-3.886,-2.909,-2.421,-1.933,-1.933,-2.909,-4.374,-4.862,-4.374,-2.421,-0.956,-0.956,-2.421,-4.862,-6.816,-7.304,-6.327,-5.351,-4.862,-5.351,-4.862,-3.886,-1.444,0.997,3.438,3.927,3.438,1.485,-0.468,-2.421,-3.886,-5.839,-7.304,-8.769,-9.257,-9.257,-9.257,-9.257,-8.769,-6.816,-4.374,-1.444,1.485,3.438,3.927,2.950,0.997,-1.444,-3.886,-5.839,-6.816,-6.816,-5.839,-4.374,-4.374,-5.351,-6.816,-8.280,-8.769,-8.769,-8.280,-8.280,-7.792,-7.792,-6.816,-5.839,-5.351,-4.862,-4.862,-5.351,-5.351,-5.351,-5.351,-5.839,-6.327,-6.327,-5.839,-5.351,-5.351,-6.327,-7.304,-7.792,-8.280,-8.280,-8.280,-9.257,-10.234,-10.722,-9.257,-8.280,-7.792,-8.280,-9.257,-10.234,-10.722,-10.722,-11.210,-12.187,-13.163,-12.675,-11.210,-9.257,-7.792,-6.816,-7.792,-8.769,-9.745,-9.745,-8.769,-7.304,-5.839,-4.862,-4.862,-5.839,-7.304,-7.792,-7.304,-6.327,-5.839,-6.327,-7.792,-9.257,-10.234,-9.745,-8.280,-6.816,-6.327,-6.816,-7.792,-8.769,-8.280,-6.816,-5.351,-4.862,-5.839,-8.280,-10.722,-13.163,-14.140,-13.652,-12.675,-11.210,-9.745,-8.769,-8.280,-7.792,-7.792,-8.769,-9.745,-10.234,-9.745,-8.280,-6.327,-4.862,-4.862,-6.327,-9.257,-12.675,-15.116,-17.069,-18.046,-17.558,-16.581,-14.628,-13.163,-12.675,-13.652,-14.140,-13.652,-12.187,-9.257,-6.327,-4.374,-3.886,-4.374,-5.351,-7.304,-9.257,-10.722,-11.698,-12.187,-12.187,-11.698,-11.698,-12.187,-12.187,-11.698,-11.210,-10.234,-9.745,-9.745,-9.257,-9.257,-8.280,-7.304,-5.839,-5.351,-5.839,-6.327,-6.327,-5.351,-4.374,-3.398,-3.886,-4.862,-5.839,-7.304,-8.280,-9.745,-11.698,-13.163,-14.140,-14.140,-13.163,-12.675
