Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,29,5.910,6.887,7.375,7.863,6.887,5.910,4.934,3.957,2.981,1.516,-1.414,-3.855,-5.320,-5.809,-5.320,-4.832,-4.344,-4.344,-4.344,-3.855,-2.879,-1.414,0.539,1.516,2.492,2.004,1.516,1.027,2.004,3.469,4.445,4.445,2.981,0.539,-1.414,-3.855,-4.832,-6.297,-7.273,-7.762,-6.785,-5.320,-3.855,-3.367,-3.367,-2.879,-0.926,1.516,2.981,3.469,2.492,1.516,1.027,2.004,2.981,2.981,2.004,1.027,1.516,2.004,2.492,0.051,-3.855,-7.273,-8.250,-6.297,-3.367,-1.414,-1.902,-3.855,-4.832,-4.832,-4.832,-5.320,-7.273,-9.226,-8.738,-6.785,-2.879,0.051,1.516,2.004,1.516,1.516,2.004,2.981,3.957,5.422,6.887,7.863,8.352,7.863,6.887,5.910,4.934,4.934,5.422,6.399,6.399,5.910,4.445,2.492,0.539,0.539,1.027,2.492,3.469,3.469,2.492,1.516,1.516,2.492,3.469,2.981,-0.437,-5.320,-9.226,-10.203,-9.226,-6.297,-2.879,-1.902,-2.391,-2.879,-3.367,-2.391,-1.414,-0.926,-1.414,-2.391,-3.855,-5.320,-5.809,-5.320,-4.832,-3.367,-2.391,-2.391,-3.367,-5.320,-6.297,-7.273,-5.809,-3.855,-1.414,0.539,1.027,0.539,-0.926,-2.879,-4.344,-5.320,-4.832,-4.832,-4.832,-4.832,-4.344,-3.855,-2.879,-1.902,-0.926,-0.437,0.539,2.004,3.469,4.445,4.445,4.445,3.957,3.469,3.469,3.469,3.469,2.492,1.516,1.516,1.516,2.004,2.004,1.027,-0.926,-2.391,-2.879,-0.926,2.004,5.422,7.375,6.887,4.934,2.981,1.516,2.492,4.934,8.352,10.305,10.793,9.328,7.375,5.910,5.422,4.934,4.445,3.469,2.004,1.027,0.539,1.027,1.027,1.027,1.516,2.004,2.492,2.981,2.492,2.492,3.469,5.422,8.352,9.328,7.863,4.934,1.516,-0.437,-0.437,0.051,0.051,-0.437,-0.926,-0.437,1.027,1.516,1.027,0.051,-0.926,-0.437,0.539,1.516,1.027,-0.926,-2.879,-4.832,-5.809,-6.297,-6.785,-7.273,-6.785,-7.273,-7.273,-8.250,-9.715,-10.691,-11.668,-12.156,-11.668,-11.180,-10.203
1,FP2,29,6.612,7.100,6.124,5.147,3.682,3.194,3.194,3.194,2.218,0.264,-2.177,-4.130,-4.618,-3.642,-1.689,-0.712,-0.712,-1.689,-2.177,-1.689,-0.712,0.753,2.706,3.682,3.194,1.729,-0.224,-0.224,1.241,3.682,6.124,6.124,4.171,1.729,-0.224,-0.224,-0.224,-1.200,-3.642,-5.595,-6.083,-4.618,-2.177,-1.689,-2.177,-2.177,-0.712,3.194,7.589,9.542,7.589,3.682,0.753,1.241,4.171,6.612,7.100,5.636,4.659,5.147,5.636,3.194,-2.177,-9.013,-12.431,-9.989,-4.130,1.729,2.706,0.264,-3.642,-5.595,-5.107,-4.618,-6.571,-9.989,-11.943,-9.989,-3.642,3.682,7.589,6.612,2.218,-2.177,-3.642,-1.689,1.729,5.147,7.100,7.589,6.612,5.636,3.194,1.241,-1.200,-1.689,-1.689,0.264,1.729,2.218,0.753,-3.153,-6.571,-8.036,-5.107,0.264,4.171,4.659,2.218,-1.200,-3.642,-2.177,-0.224,0.264,-2.177,-7.060,-10.966,-12.919,-11.943,-9.501,-7.060,-5.107,-4.618,-5.107,-6.083,-6.083,-5.595,-4.130,-3.642,-4.130,-5.107,-6.571,-7.060,-6.083,-5.107,-4.618,-6.083,-8.525,-10.966,-11.454,-10.478,-7.548,-4.618,-2.665,-2.177,-2.177,-2.177,-2.177,-2.177,-3.642,-6.083,-8.036,-9.013,-8.525,-7.060,-4.618,-2.177,0.264,1.241,0.264,-2.177,-4.618,-5.107,-2.177,1.729,4.659,5.147,4.171,3.682,4.171,4.171,3.194,0.753,-2.177,-2.665,-0.712,2.706,5.147,4.171,0.753,-3.642,-6.571,-6.083,-2.177,2.218,6.612,9.054,9.542,8.565,8.077,8.077,9.542,10.518,10.030,8.565,7.100,6.612,7.589,10.030,11.983,11.983,9.542,6.612,4.171,3.194,3.194,2.706,2.218,1.729,1.729,2.218,3.194,4.659,5.636,7.100,7.589,7.589,6.124,3.682,1.729,1.729,2.706,3.682,2.706,-0.224,-3.642,-5.107,-4.130,-1.200,0.264,0.264,-1.200,-2.177,-1.200,0.753,1.241,0.264,-2.665,-5.107,-6.083,-5.595,-5.595,-6.083,-6.083,-6.083,-4.618,-3.642,-5.107,-8.525,-12.919,-15.849,-16.825,-15.361,-12.431,-9.501,-6.571
2,F7,29,-0.132,3.286,5.727,7.192,6.704,4.751,2.797,1.821,1.333,0.844,-0.132,-2.574,-5.503,-7.945,-8.921,-8.921,-7.945,-6.480,-5.015,-4.527,-4.527,-4.038,-2.574,-0.621,1.333,2.309,1.821,0.844,1.333,3.286,5.727,7.192,6.215,3.286,0.356,-2.574,-4.527,-6.968,-9.898,-11.851,-12.828,-10.386,-7.456,-4.527,-3.550,-3.550,-2.085,0.356,3.286,4.262,3.286,-0.132,-3.062,-4.527,-4.038,-2.574,-1.109,-0.132,-0.132,-0.132,-1.597,-3.062,-5.015,-5.992,-6.480,-5.015,-4.038,-3.062,-3.550,-5.015,-5.992,-6.968,-6.968,-7.456,-7.456,-7.456,-7.456,-6.968,-5.503,-3.062,-0.132,2.309,3.774,4.262,4.262,4.751,5.727,6.215,7.192,7.680,8.657,10.122,11.098,10.122,8.169,5.727,4.751,5.727,7.680,9.145,8.169,5.727,4.262,4.751,5.239,5.727,5.239,3.774,3.286,3.286,3.774,3.774,3.286,2.309,0.356,-1.597,-4.038,-5.992,-6.968,-5.503,-2.574,0.844,1.821,0.844,-0.132,-0.132,2.309,6.215,8.169,7.192,3.774,-0.621,-3.550,-4.038,-3.062,-1.109,-0.132,0.844,0.844,0.356,-1.597,-3.550,-3.550,-1.597,1.821,3.774,4.262,2.309,0.356,-1.109,-0.621,-0.621,-1.597,-2.574,-2.574,-2.085,-1.597,-2.085,-3.062,-4.038,-2.574,1.821,7.192,10.610,11.098,8.169,5.239,3.286,4.751,7.192,9.145,8.657,6.704,4.751,4.262,5.727,7.680,9.145,9.145,8.657,8.169,7.680,7.680,7.680,7.680,7.680,8.657,9.145,10.610,10.610,10.122,9.145,8.657,9.145,9.633,10.610,10.122,9.633,8.657,8.169,7.680,7.192,6.215,4.751,3.286,2.797,3.774,5.727,8.657,9.633,9.145,6.704,4.751,3.774,4.751,7.192,9.633,11.587,11.098,9.145,6.704,5.239,6.215,7.192,7.192,5.239,1.821,0.844,3.286,9.145,15.004,16.958,14.028,8.657,4.262,3.774,6.215,9.145,9.145,6.215,2.797,0.356,-0.132,0.356,0.844,0.844,0.844,0.356,-0.132,-1.597,-3.550,-5.992,-6.968,-6.968,-5.992,-5.015
3,F8,29,3.133,3.621,3.621,2.645,0.203,-2.238,-3.703,-3.703,-3.703,-4.191,-6.632,-8.586,-9.074,-7.609,-4.679,-2.238,-2.726,-5.168,-6.632,-6.144,-3.703,-0.285,2.157,3.133,2.157,0.203,-2.238,-4.191,-4.191,-2.238,1.668,4.598,6.063,5.086,2.157,-0.773,-3.703,-5.656,-7.121,-8.097,-7.609,-6.632,-5.168,-4.191,-3.215,-2.238,-0.285,1.668,3.621,3.133,0.692,-1.750,-2.726,-0.773,2.157,3.621,3.621,2.157,0.692,0.203,0.203,-0.773,-3.703,-7.121,-9.074,-9.074,-7.121,-5.656,-5.656,-7.121,-8.097,-8.586,-8.097,-8.097,-9.074,-10.050,-9.074,-6.144,-2.726,-0.773,-1.261,-3.703,-4.679,-3.703,-1.261,0.692,1.668,1.180,0.692,0.692,1.180,0.203,-1.750,-4.679,-7.121,-8.097,-7.121,-5.168,-3.215,-2.726,-3.703,-6.632,-8.097,-8.097,-6.632,-5.168,-5.168,-7.609,-10.539,-12.004,-10.050,-6.144,-2.238,-2.726,-6.144,-11.027,-14.933,-15.910,-14.445,-12.004,-10.050,-8.586,-7.121,-6.632,-5.656,-5.168,-6.144,-6.632,-7.121,-6.632,-5.656,-5.168,-5.656,-6.144,-7.121,-8.097,-9.074,-11.027,-13.468,-14.933,-13.957,-11.027,-8.097,-7.121,-8.097,-9.562,-9.562,-7.121,-5.656,-5.656,-8.097,-10.539,-11.027,-9.562,-7.121,-6.144,-6.632,-7.121,-6.144,-4.191,-3.215,-4.191,-5.168,-5.656,-3.703,0.203,4.110,5.575,4.598,2.157,-0.773,-2.726,-2.238,-1.750,0.692,3.621,5.086,4.110,0.692,-3.703,-6.632,-7.609,-5.168,-1.261,2.645,6.551,9.481,11.922,12.899,12.899,11.922,9.969,8.504,7.528,7.528,9.481,11.922,14.364,15.340,14.852,12.410,10.457,8.504,7.039,6.063,5.086,4.598,5.575,7.528,8.993,8.993,7.528,5.086,3.621,4.598,6.551,7.528,7.039,4.598,2.157,0.692,-0.285,-0.285,-0.773,-1.261,-1.261,-1.261,-1.261,-1.261,-1.261,-1.261,-0.773,0.692,3.133,5.575,6.063,4.598,1.180,-2.726,-5.656,-7.121,-7.121,-6.144,-5.168,-4.679,-4.191,-3.703,-2.726,-3.215,-4.191,-5.656,-8.097,-9.562,-10.050,-7.609,-3.703
4,AF1,29,2.757,5.198,7.151,8.128,8.128,7.151,5.686,4.710,4.222,3.245,1.780,-0.661,-2.126,-3.591,-4.567,-5.056,-6.032,-6.032,-5.544,-4.567,-2.126,-0.173,1.292,2.268,2.757,2.268,1.780,1.292,1.780,3.245,4.222,4.222,3.245,1.780,-0.661,-2.126,-3.591,-5.056,-7.009,-7.985,-8.474,-7.985,-6.521,-4.567,-2.614,-0.173,1.780,3.733,4.710,4.710,3.245,2.268,1.780,2.268,3.733,4.710,4.710,3.733,2.268,1.292,-0.173,-1.149,-3.103,-4.567,-6.032,-6.032,-4.079,-2.126,-1.149,-1.149,-2.126,-2.614,-3.591,-4.567,-5.544,-6.032,-6.032,-4.567,-1.638,0.804,2.268,2.268,1.292,0.804,1.292,3.245,4.710,5.198,5.198,5.198,5.198,6.175,6.663,6.663,6.175,5.198,4.710,5.198,4.710,4.222,3.245,2.268,1.780,1.780,2.757,2.757,2.268,1.780,1.780,2.757,4.710,5.686,6.175,4.710,2.757,0.315,-2.126,-2.614,-2.614,-1.638,-1.149,-0.173,-0.173,-0.661,-0.173,0.315,1.780,2.757,2.268,1.780,0.315,-0.661,-0.661,-0.173,-0.173,-0.173,-1.149,-2.126,-2.126,-2.126,-2.126,-2.126,-1.638,-1.149,-0.661,0.315,0.804,0.315,-0.661,-0.661,-1.149,-1.638,-2.126,-2.614,-3.103,-2.126,-0.661,0.315,0.804,0.804,0.315,1.292,2.757,5.198,6.663,7.151,6.663,5.686,5.686,6.175,6.175,5.198,3.733,2.268,2.268,2.757,4.710,6.175,6.175,4.710,2.757,1.780,0.804,1.292,2.268,3.733,5.198,6.663,7.151,7.640,7.151,7.151,7.151,7.640,8.128,8.128,8.128,7.640,7.151,7.151,6.663,5.198,3.733,2.268,1.292,1.780,1.780,2.268,2.268,1.780,1.780,2.268,3.733,4.710,5.198,6.663,7.151,8.128,8.128,7.151,5.686,4.710,3.733,3.733,2.757,2.268,0.804,0.315,0.804,1.292,2.268,3.245,2.757,2.268,1.292,0.804,1.292,1.292,1.780,0.804,-0.173,-2.126,-3.591,-4.567,-4.079,-3.103,-2.126,-1.638,-2.126,-4.079,-6.032,-7.985,-8.962,-8.962,-7.497,-5.544
5,AF2,29,5.259,7.212,8.189,7.701,5.747,3.794,2.330,2.330,3.306,3.306,2.818,0.865,-1.577,-3.042,-3.530,-3.042,-1.577,-1.577,-1.577,-1.577,-1.088,0.376,2.330,3.794,4.283,4.283,2.818,1.841,1.841,2.818,4.283,5.747,5.747,4.283,2.330,-0.112,-3.042,-4.995,-6.948,-7.924,-7.924,-6.460,-4.506,-2.065,-0.112,2.330,4.283,6.236,7.212,6.724,4.771,3.306,2.818,4.283,6.236,8.189,8.677,8.189,6.724,4.283,1.841,-0.600,-3.042,-4.506,-5.483,-4.995,-3.530,-2.065,-1.088,-0.600,-0.600,-2.065,-4.018,-5.971,-6.948,-6.460,-4.018,-1.088,1.353,2.330,1.841,0.865,0.376,0.865,1.353,2.330,2.330,1.841,1.841,2.330,3.306,4.283,4.283,3.794,2.330,1.353,0.865,0.376,-0.600,-1.577,-2.553,-3.042,-2.065,-0.600,0.865,0.865,0.376,-1.088,-1.577,-1.088,0.376,2.330,2.330,1.353,-1.088,-4.018,-5.483,-5.483,-4.995,-4.995,-4.506,-4.506,-4.506,-4.018,-3.530,-3.042,-1.577,-0.600,-0.600,-1.088,-3.042,-4.018,-4.018,-3.042,-1.577,-0.600,-0.600,-2.065,-3.530,-4.506,-4.995,-4.995,-4.018,-3.530,-3.042,-3.042,-3.042,-3.042,-2.553,-2.553,-3.042,-3.530,-4.018,-4.018,-3.042,-2.065,-1.577,-1.088,-1.088,-1.577,-1.577,-1.088,-0.112,0.865,1.841,2.818,4.283,5.259,5.747,6.236,4.283,1.841,-0.600,-2.065,-1.088,1.841,4.771,6.236,5.747,3.794,1.841,0.865,0.865,0.865,0.865,1.353,2.818,5.747,8.677,11.119,11.607,10.142,8.677,7.701,7.701,8.189,8.189,8.677,9.165,9.165,9.654,8.677,6.724,4.771,3.306,2.330,1.841,1.353,0.865,0.865,1.841,3.306,4.283,4.771,4.771,4.771,5.259,5.259,5.259,4.771,3.794,3.306,3.306,3.794,3.306,1.841,0.376,-1.088,-2.065,-2.065,-1.577,-0.112,1.841,3.306,3.794,3.794,2.330,0.376,-1.088,-1.577,-1.577,-2.065,-3.042,-3.530,-3.530,-3.042,-1.577,-1.088,-1.577,-4.018,-6.460,-8.901,-9.878,-9.878,-7.924,-4.995
6,FZ,29,3.031,4.985,6.449,6.938,6.449,5.473,4.985,4.496,4.496,3.520,2.055,0.102,-2.340,-3.805,-4.781,-4.781,-4.781,-4.781,-4.293,-3.805,-2.828,-0.875,0.102,1.078,1.567,2.055,1.567,1.567,1.567,2.055,2.543,3.031,3.031,1.567,-0.387,-2.340,-3.805,-5.758,-6.734,-7.711,-7.711,-7.222,-5.758,-4.293,-2.340,-0.387,1.567,3.031,4.008,3.031,2.055,1.567,1.567,3.031,4.008,4.985,4.496,3.520,2.055,0.102,-1.363,-2.828,-4.293,-4.781,-5.269,-4.293,-3.316,-1.851,-0.875,-0.387,-0.387,-0.875,-1.851,-3.316,-3.805,-3.805,-2.828,-0.875,0.590,1.567,1.567,0.590,-0.387,-1.363,-1.363,-1.363,-0.875,-0.387,0.102,1.078,2.055,2.055,2.055,1.567,1.078,1.078,1.078,1.078,0.590,-0.387,-1.363,-1.851,-1.363,-0.875,0.590,1.078,0.590,0.102,0.590,1.567,3.031,4.008,4.008,3.520,1.567,0.102,-1.363,-1.363,-1.363,-1.363,-0.875,-0.875,-0.387,-0.387,-0.875,-0.387,0.102,0.590,0.590,0.102,-0.387,-0.875,-0.875,-0.387,0.102,0.102,-0.387,-0.875,-2.340,-2.828,-2.828,-2.828,-2.828,-2.340,-2.340,-2.828,-2.828,-2.828,-2.828,-2.340,-2.340,-2.340,-2.340,-2.828,-2.340,-2.340,-1.851,-1.363,-1.363,-1.363,-1.363,-1.363,-0.875,0.102,1.078,1.567,2.055,3.031,3.520,4.008,3.031,1.078,-0.875,-2.340,-1.363,0.590,3.031,4.496,4.008,2.055,0.102,-0.875,-0.387,0.102,0.590,1.078,2.055,3.031,4.496,4.985,4.985,4.496,3.520,3.520,4.008,4.008,4.008,4.008,3.520,3.520,3.031,2.543,1.078,-0.387,-1.363,-1.363,-2.340,-2.828,-3.316,-3.316,-2.828,-1.851,-0.875,0.102,0.590,1.078,1.567,2.543,2.543,2.543,2.055,1.567,1.567,2.055,1.567,0.590,-0.387,-1.363,-2.340,-1.363,-0.875,0.102,1.078,1.078,1.567,1.078,1.078,0.590,0.590,0.102,-0.387,-0.875,-1.851,-2.828,-2.828,-1.851,-1.363,-0.875,-1.851,-3.805,-5.758,-7.222,-8.199,-7.711,-6.734,-4.781
7,F4,29,3.510,5.463,5.951,4.974,3.021,1.068,0.092,-0.397,0.092,0.580,0.092,-1.862,-3.815,-5.280,-5.280,-4.791,-3.326,-2.838,-2.838,-3.326,-3.326,-2.350,-0.397,1.068,1.556,1.556,0.092,-0.397,-0.397,0.580,2.533,3.510,3.510,2.045,0.092,-2.350,-5.280,-7.233,-9.674,-10.651,-10.651,-9.186,-7.721,-5.280,-3.815,-0.885,1.068,3.510,3.998,3.021,1.068,-0.397,-0.397,1.556,3.998,5.463,6.439,5.951,4.486,2.533,0.092,-2.838,-4.791,-6.256,-6.256,-5.280,-4.303,-3.326,-2.838,-2.350,-2.838,-3.815,-5.280,-6.744,-7.233,-5.768,-3.326,-0.397,0.580,0.092,-0.885,-1.862,-1.373,0.580,2.533,2.533,2.045,1.068,1.068,2.045,3.021,3.510,3.021,1.556,0.092,0.092,0.580,0.092,-1.373,-3.326,-4.791,-4.791,-2.838,0.092,1.556,1.556,-0.885,-2.838,-3.815,-3.326,-1.373,0.092,0.092,-0.885,-2.838,-3.815,-3.815,-3.815,-3.815,-4.303,-5.280,-5.280,-5.280,-4.303,-2.838,-1.862,-0.885,-0.397,-0.397,-0.885,-1.862,-2.350,-2.350,-1.373,-0.397,-0.397,-1.373,-3.326,-4.791,-5.768,-5.280,-4.791,-4.303,-4.303,-5.280,-6.256,-5.768,-5.280,-3.815,-3.326,-3.815,-4.303,-4.791,-4.791,-3.815,-2.838,-2.838,-2.350,-2.350,-2.350,-2.350,-2.350,-2.350,-1.862,-0.885,1.068,3.021,4.486,4.974,4.486,2.533,-0.397,-2.838,-3.815,-2.350,1.068,3.998,5.463,4.486,2.045,0.092,-0.397,0.092,0.580,0.092,0.092,1.068,3.510,6.927,9.369,10.345,9.369,7.416,5.951,4.974,5.463,5.951,6.927,7.416,7.904,7.904,6.439,4.974,3.998,3.021,2.045,1.068,0.092,-0.885,-0.397,0.092,1.068,1.556,1.068,0.580,1.068,1.556,2.045,2.045,1.556,1.068,1.068,1.556,1.556,1.556,0.580,-0.397,-1.862,-2.350,-2.350,-1.862,0.092,2.533,4.974,5.951,4.974,3.021,1.068,-0.397,-0.397,-0.397,0.092,-0.397,-1.862,-1.862,-0.885,0.580,1.556,1.068,-0.397,-3.326,-5.280,-6.256,-6.256,-4.303,-1.862
8,F3,29,-0.305,2.625,5.066,7.019,7.996,7.507,6.531,5.066,3.601,2.625,1.648,-0.305,-2.258,-4.211,-5.676,-7.141,-8.118,-8.606,-8.118,-6.653,-4.211,-2.258,-0.305,0.671,1.160,1.160,1.160,1.160,2.136,2.625,3.113,3.113,1.648,0.183,-1.282,-2.747,-4.211,-5.676,-7.141,-9.094,-9.583,-9.583,-8.118,-6.165,-3.235,-1.282,0.671,2.136,2.625,2.136,1.160,0.183,0.183,0.671,1.648,2.625,2.625,1.648,-0.305,-1.770,-2.747,-3.235,-4.211,-4.700,-5.188,-5.188,-4.211,-2.258,-1.282,-1.282,-1.770,-2.747,-3.235,-3.723,-4.700,-5.188,-5.188,-4.211,-2.258,0.183,1.648,2.136,1.160,0.671,1.648,3.113,5.066,6.042,6.042,6.042,6.042,7.507,8.484,8.972,8.484,7.507,7.019,7.019,6.531,6.042,5.554,4.578,4.578,4.578,5.066,4.578,4.578,4.089,4.578,6.042,7.507,7.996,7.996,6.531,4.578,3.113,1.648,1.648,2.136,2.625,3.601,4.089,4.089,3.601,3.601,4.578,5.554,6.531,6.042,5.066,4.089,3.601,3.601,4.089,3.601,2.625,1.648,1.160,1.160,1.160,1.160,0.671,0.183,0.671,1.648,2.625,2.136,1.648,0.671,0.183,0.671,1.160,1.160,0.183,-0.305,-0.305,0.671,1.648,1.648,1.648,1.648,2.625,4.578,7.019,7.507,7.507,6.531,6.531,6.531,7.507,7.507,6.531,5.066,3.601,3.601,4.578,6.531,7.507,7.507,7.019,5.066,4.089,3.601,3.601,4.089,5.066,6.042,7.019,7.507,7.019,6.042,5.554,5.554,6.042,7.507,7.996,7.996,7.019,6.531,5.554,4.578,3.113,2.136,1.160,1.160,1.648,1.648,2.136,1.648,1.648,1.648,2.136,2.625,3.601,4.578,6.042,7.507,7.996,7.507,6.531,5.554,4.578,4.578,4.578,4.578,3.601,2.625,1.648,1.648,2.625,4.089,4.578,4.578,3.601,2.625,2.136,2.625,3.601,4.578,4.089,2.625,0.183,-1.770,-2.258,-1.770,-0.305,1.160,1.648,0.671,-0.793,-2.747,-4.211,-5.188,-5.676,-4.700,-3.235
9,FC6,29,4.974,5.951,5.951,5.463,3.510,1.068,-0.885,-2.838,-4.303,-5.280,-6.256,-6.744,-7.721,-7.233,-5.768,-3.815,-2.350,-2.350,-2.838,-3.326,-2.838,-1.373,0.092,1.068,1.068,0.580,-0.397,-0.885,-0.397,1.068,2.533,3.510,3.510,3.021,1.068,-0.885,-2.838,-4.303,-5.280,-4.303,-3.815,-2.350,-2.350,-2.350,-2.838,-2.350,-1.373,0.580,2.045,2.045,1.556,0.580,0.092,1.068,2.045,2.533,3.021,2.533,2.533,2.533,2.045,0.580,-1.862,-4.303,-5.280,-5.768,-4.303,-3.815,-3.815,-4.791,-5.768,-6.256,-6.744,-7.233,-6.744,-5.768,-4.303,-2.350,-1.862,-2.838,-3.326,-2.838,-0.885,1.556,3.021,3.021,1.068,-0.397,-0.885,-0.397,0.580,-0.397,-3.326,-6.256,-8.698,-9.674,-8.698,-7.233,-6.744,-7.233,-7.233,-6.744,-4.791,-3.326,-2.838,-3.815,-6.256,-8.698,-9.186,-8.698,-6.744,-5.768,-5.768,-7.233,-8.698,-9.186,-9.186,-8.209,-8.209,-8.698,-9.674,-9.674,-8.698,-6.744,-4.791,-3.815,-2.838,-2.350,-2.838,-3.326,-3.815,-5.280,-5.768,-5.768,-5.768,-6.256,-8.698,-10.651,-12.115,-12.604,-11.139,-9.186,-7.721,-7.233,-7.721,-7.721,-8.209,-8.209,-7.721,-7.721,-7.721,-7.721,-7.721,-7.233,-6.744,-6.744,-6.256,-6.256,-5.768,-5.280,-5.280,-4.791,-4.303,-2.838,-1.373,1.068,2.533,3.510,3.510,2.045,0.580,-1.373,-2.838,-2.838,-1.862,0.092,1.556,2.045,1.068,-0.885,-2.350,-2.350,-1.862,-0.397,1.068,2.533,4.974,7.416,10.345,11.810,12.299,11.810,9.857,7.904,6.927,6.927,7.904,9.857,11.322,11.810,10.834,9.369,8.881,8.392,7.904,7.416,5.951,4.974,4.486,5.951,7.416,8.881,8.392,6.439,4.486,3.510,3.510,3.998,3.998,2.533,1.068,-0.397,-0.397,0.092,0.092,-0.397,-0.397,-0.885,0.092,1.556,2.533,3.510,3.998,3.998,3.998,3.510,2.533,0.580,-1.862,-3.326,-3.815,-3.326,-2.350,-1.373,-0.885,-0.885,-0.885,-0.885,-1.373,-1.862,-3.326,-4.303,-4.791,-3.815,-2.350,-0.885
