Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,9,-0.173,-3.103,-3.591,-2.126,-0.661,-1.638,-4.079,-5.544,-5.544,-3.591,-1.149,0.804,0.315,-0.173,-0.661,-0.173,1.780,4.222,5.686,5.686,4.222,1.292,-0.661,-1.149,0.315,2.268,3.245,2.757,0.804,-0.661,-0.173,1.780,4.222,6.175,7.151,7.151,7.151,7.640,7.640,8.128,6.663,4.710,2.757,0.315,-1.149,-1.149,-0.173,1.292,1.780,1.780,1.780,2.268,4.222,6.663,9.104,10.081,9.104,6.175,3.245,1.292,1.292,2.757,4.710,6.663,7.640,7.151,6.663,5.686,5.686,5.686,5.198,3.733,0.804,-1.638,-3.103,-3.103,-2.126,-1.149,-1.149,-1.149,-0.173,1.292,2.757,2.757,1.780,1.292,1.780,3.245,4.222,3.733,1.292,-1.149,-2.126,-1.638,-1.149,-1.638,-4.079,-7.497,-9.450,-8.474,-3.591,1.292,4.222,2.757,-2.126,-6.521,-8.962,-8.474,-7.497,-7.009,-7.985,-8.962,-8.474,-5.056,-1.638,0.315,-0.661,-4.079,-6.521,-7.497,-6.521,-5.544,-5.056,-5.544,-5.056,-3.591,-1.638,-0.661,-3.103,-7.985,-13.357,-15.798,-15.310,-12.380,-9.450,-7.985,-7.985,-7.985,-7.009,-4.079,-1.149,0.804,0.804,-0.661,-1.149,-0.661,-0.661,-1.638,-4.079,-6.521,-7.497,-7.009,-6.032,-5.056,-5.544,-6.032,-6.032,-5.056,-3.591,-3.103,-4.079,-7.009,-9.450,-10.427,-8.962,-6.032,-2.126,0.804,2.268,2.268,1.780,0.804,-0.173,-1.149,-1.638,-1.149,-0.173,1.780,3.245,3.733,3.733,3.733,4.710,5.198,5.198,3.245,0.804,-1.638,-2.126,-0.661,2.268,4.222,4.710,4.222,3.245,2.757,2.268,2.268,2.268,2.268,3.733,6.175,8.616,9.104,7.151,4.222,1.780,2.757,5.198,7.151,7.151,5.198,3.245,2.757,3.245,4.222,4.222,3.245,2.268,2.757,4.222,5.686,4.710,1.780,-2.126,-4.079,-3.591,-1.149,1.780,3.245,3.733,3.733,4.222,6.175,7.640,8.616,8.128,5.686,3.245,0.804,-0.173,0.804,2.268,3.733,4.222,2.757,1.292,-1.149,-2.126,-3.103,-3.591,-4.079,-4.567,-6.032,-6.521,-6.032
1,FP2,9,1.851,-2.543,-4.496,-3.031,-1.078,-0.102,-1.078,-3.520,-4.985,-4.496,-2.055,1.363,3.805,4.293,1.851,-1.078,-1.567,0.875,5.758,9.664,8.687,4.293,-1.078,-4.008,-3.520,-0.590,0.875,0.387,-1.567,-2.543,-0.590,3.316,6.734,7.711,6.246,3.805,2.340,1.851,2.340,2.340,3.316,4.781,5.269,4.293,1.363,-2.543,-4.008,-3.031,0.875,3.316,2.828,-0.102,-1.567,0.875,7.711,14.058,16.012,11.617,4.293,-1.078,-0.590,3.316,6.246,5.269,0.875,-3.031,-1.567,4.781,11.617,14.547,12.105,5.269,-0.590,-2.543,-1.567,0.387,0.875,0.387,-0.590,-0.102,1.363,3.316,3.805,2.340,0.387,-1.567,-2.055,-1.078,-0.102,-0.102,-1.567,-3.520,-4.496,-5.473,-5.961,-6.449,-7.426,-8.403,-8.891,-9.379,-8.891,-8.403,-8.403,-8.403,-8.403,-8.403,-8.891,-11.332,-14.262,-17.192,-17.192,-14.750,-10.356,-6.449,-5.961,-8.403,-11.820,-14.262,-14.750,-13.774,-12.797,-11.820,-10.844,-8.403,-5.473,-2.543,-2.543,-6.449,-12.309,-17.192,-18.656,-15.727,-9.867,-5.473,-4.496,-6.449,-9.867,-10.844,-8.891,-4.496,-1.078,-0.102,-1.078,-2.055,-1.078,0.875,1.851,0.875,-3.031,-6.449,-7.914,-6.449,-4.496,-4.496,-5.961,-8.403,-7.914,-4.496,0.875,4.781,4.781,1.363,-3.520,-7.426,-7.426,-4.496,-0.102,2.828,3.805,3.316,2.828,3.805,5.269,6.246,5.758,4.781,4.293,4.781,6.246,6.734,6.734,7.711,9.664,12.594,14.058,11.617,5.758,-0.590,-4.496,-4.496,-0.102,4.781,9.176,11.129,9.176,5.269,1.363,-1.078,-0.102,2.340,4.293,4.781,3.805,1.851,0.387,-0.590,-0.590,-1.078,-0.102,1.851,4.781,6.246,4.781,1.363,-2.543,-4.496,-3.031,-0.102,1.363,1.363,-0.102,-0.590,0.387,2.340,3.316,2.828,0.875,-0.102,0.875,2.828,4.781,4.781,2.828,1.363,1.851,5.269,9.664,11.617,10.152,5.269,1.363,0.387,2.828,6.246,7.711,4.781,-0.102,-4.496,-6.449,-6.449,-5.961,-6.449,-7.426,-6.938,-4.496,-0.590
2,F7,9,0.183,-1.770,-2.747,-3.723,-5.188,-6.653,-7.629,-6.653,-5.188,-2.747,-1.282,0.183,0.671,1.648,2.136,2.136,1.648,1.160,0.671,1.160,1.648,1.648,0.183,-1.770,-2.747,-2.258,-0.305,1.160,0.671,-1.282,-3.723,-5.188,-4.700,-2.258,1.160,4.089,5.066,4.089,1.160,-1.770,-2.747,-1.770,-0.305,-0.305,-2.747,-6.653,-9.583,-9.094,-6.653,-3.723,-1.770,-1.770,-2.747,-3.723,-3.723,-2.258,-0.793,-0.305,-1.770,-4.700,-7.629,-9.583,-8.606,-5.188,-1.282,1.648,0.671,-3.723,-9.094,-12.512,-12.512,-11.047,-11.047,-13.489,-17.883,-21.301,-20.325,-15.930,-11.047,-8.118,-9.094,-11.536,-13.489,-13.000,-10.071,-7.141,-5.676,-6.653,-9.583,-12.024,-13.977,-13.000,-10.559,-8.606,-8.118,-10.071,-13.489,-16.907,-17.883,-16.907,-13.977,-10.071,-6.165,-3.723,-3.235,-6.653,-10.559,-13.000,-12.512,-10.071,-7.141,-6.653,-8.606,-12.024,-13.000,-11.536,-8.606,-6.653,-7.141,-9.583,-12.512,-13.489,-13.000,-12.024,-12.024,-14.465,-15.930,-16.907,-16.418,-15.930,-16.907,-19.348,-22.766,-23.743,-22.766,-20.325,-17.883,-16.418,-16.418,-15.930,-14.954,-12.512,-10.559,-10.071,-11.536,-13.977,-15.930,-17.395,-16.907,-15.930,-15.930,-15.930,-16.907,-16.907,-15.930,-14.465,-13.000,-13.977,-16.907,-20.325,-22.766,-22.766,-20.325,-16.907,-13.977,-13.000,-13.977,-15.442,-16.418,-15.930,-14.954,-14.465,-14.465,-15.442,-15.930,-14.465,-10.559,-6.653,-3.723,-4.700,-7.629,-10.559,-11.047,-9.094,-7.629,-8.118,-11.047,-14.465,-16.907,-15.930,-13.000,-10.071,-7.629,-7.141,-7.629,-9.094,-11.536,-13.977,-16.418,-16.418,-14.954,-12.024,-10.559,-11.047,-12.512,-13.000,-11.047,-7.141,-4.700,-4.700,-8.118,-11.536,-12.024,-8.606,-4.211,-1.770,-2.747,-6.165,-9.094,-10.071,-9.094,-8.606,-10.071,-13.000,-15.930,-16.907,-16.418,-15.442,-14.954,-14.465,-13.977,-12.024,-9.583,-8.118,-8.118,-9.583,-10.071,-10.071,-9.583,-9.583,-10.559,-12.512,-13.977,-14.954,-15.930,-17.883,-20.813,-21.790,-19.836,-15.930,-12.512,-12.024,-14.954,-19.836,-22.278,-21.790
3,F8,9,5.351,1.933,-1.485,-2.950,-2.462,-1.485,-0.997,-1.973,-1.973,-0.997,1.444,3.398,2.421,-0.509,-2.462,-1.485,2.421,5.839,5.839,1.933,-2.950,-5.880,-4.415,-0.509,1.933,1.444,-1.485,-3.927,-4.415,-2.462,-0.020,0.956,0.956,0.956,1.444,2.421,2.421,0.468,-3.438,-6.368,-6.856,-6.368,-6.368,-8.321,-11.251,-12.716,-10.763,-5.880,-1.485,-0.997,-3.438,-6.856,-6.368,-1.973,3.398,6.327,3.886,-1.973,-6.368,-6.368,-2.462,1.444,2.909,-0.020,-2.462,-3.438,-1.485,0.468,-0.020,-2.950,-5.880,-7.833,-7.833,-7.345,-7.345,-8.321,-8.321,-6.856,-5.880,-5.880,-7.833,-10.274,-12.227,-12.716,-13.204,-13.204,-12.716,-11.251,-9.786,-9.298,-11.739,-17.110,-21.993,-23.458,-21.016,-17.110,-15.157,-17.110,-20.040,-20.528,-18.087,-15.157,-14.669,-17.598,-21.505,-22.970,-21.016,-17.598,-15.645,-16.134,-18.087,-18.575,-17.598,-16.134,-16.134,-18.087,-19.552,-19.552,-18.087,-15.645,-14.669,-14.669,-15.645,-16.134,-15.157,-14.669,-15.157,-15.157,-15.157,-14.181,-12.716,-11.739,-11.251,-12.716,-14.181,-15.157,-15.157,-14.181,-11.739,-9.298,-6.368,-4.415,-3.927,-5.391,-7.833,-9.298,-8.809,-5.880,-2.950,-0.997,-1.485,-4.903,-8.809,-12.227,-13.692,-12.716,-8.321,-1.973,4.374,7.304,5.839,-0.509,-7.345,-11.251,-9.298,-2.950,3.398,6.327,4.862,2.421,1.933,4.374,8.280,9.745,8.280,5.351,4.374,6.327,10.234,13.163,13.652,12.187,10.234,9.745,8.769,6.327,3.398,1.444,1.444,3.398,4.374,2.421,-0.509,-1.485,0.468,3.886,5.351,1.933,-3.438,-8.321,-8.321,-4.903,-2.462,-4.415,-9.298,-13.204,-12.227,-7.833,-2.950,-2.462,-6.368,-11.251,-13.692,-11.739,-7.345,-4.415,-3.438,-4.415,-4.415,-3.438,-0.997,0.956,0.468,-1.973,-4.415,-5.880,-4.415,-1.485,1.444,2.909,1.933,0.468,-0.509,0.956,4.374,6.816,7.304,5.351,2.421,1.444,1.933,3.398,3.886,1.933,-0.509,-1.973,-1.485,0.956,2.421,0.956,-2.950,-7.345,-9.298,-9.298,-7.833,-6.368
4,AF1,9,3.326,2.838,2.838,1.373,-1.068,-3.510,-4.974,-5.463,-3.998,-2.045,-0.092,0.885,0.885,0.885,-0.092,-0.092,0.397,1.862,3.326,3.815,3.326,1.862,0.885,0.885,1.862,3.326,3.326,2.838,1.862,1.862,2.838,3.815,4.791,5.280,5.768,6.256,7.721,8.698,9.186,9.186,8.209,6.256,4.303,2.838,1.862,1.862,2.838,4.303,5.280,5.768,5.768,4.791,4.791,5.280,6.256,6.744,6.744,5.768,4.791,5.280,6.744,8.209,8.698,7.721,5.280,3.326,3.326,4.791,6.744,8.209,9.186,8.209,6.256,3.815,1.862,0.885,0.885,1.862,3.326,4.791,5.768,6.256,5.768,4.791,4.303,3.815,3.815,4.303,4.303,4.791,4.791,5.280,5.280,4.791,3.815,2.350,0.885,0.397,0.885,2.350,3.815,4.303,4.303,3.326,2.350,1.373,0.397,-0.580,-1.068,-1.068,-0.092,0.885,1.373,1.373,0.885,0.397,0.397,0.397,1.373,1.373,1.373,-0.092,-1.556,-2.045,-1.068,0.397,2.350,2.350,0.397,-3.021,-5.463,-6.439,-6.439,-5.951,-5.463,-5.463,-5.463,-4.486,-2.533,0.397,1.862,2.838,2.838,2.838,1.862,0.397,-1.068,-2.533,-3.021,-2.533,-1.556,-1.068,-1.556,-3.510,-5.463,-5.951,-4.974,-2.533,-0.092,0.885,-0.092,-2.533,-4.486,-4.486,-3.510,-1.556,0.397,0.885,-0.092,-1.068,-1.068,0.397,1.373,1.862,1.373,0.397,-0.580,-0.580,0.397,1.373,2.350,2.838,3.815,3.326,3.326,2.350,1.862,2.350,3.815,5.768,7.721,8.209,7.721,7.233,7.233,8.698,10.651,12.115,13.092,13.092,12.604,12.604,13.092,13.580,12.604,11.627,10.651,10.651,11.139,11.139,10.651,9.186,8.209,7.721,8.209,8.698,8.209,7.233,5.768,5.280,5.280,5.768,5.768,4.791,3.815,3.326,2.838,3.326,3.815,4.791,5.280,6.744,8.698,10.162,10.651,10.162,8.209,6.256,5.280,4.303,4.303,4.303,3.815,3.326,2.838,2.838,1.862,0.885,-0.092,-1.556,-2.045,-2.045,-2.045,-1.556,-1.068,-1.068
5,AF2,9,2.594,2.594,2.594,1.129,-0.824,-2.289,-3.265,-2.777,-1.312,0.153,1.129,1.617,1.617,0.641,0.153,0.641,1.617,3.571,4.547,4.547,2.594,0.641,0.153,1.617,4.059,6.500,6.500,5.035,3.082,1.129,0.641,1.129,2.106,3.571,5.524,6.989,7.965,8.453,7.477,6.500,5.035,4.547,3.571,2.594,1.129,1.129,1.617,4.059,6.012,7.477,7.965,6.989,6.012,5.524,5.524,5.524,5.524,5.524,6.500,7.477,8.453,8.942,7.965,6.012,4.547,4.059,4.547,6.500,8.453,10.406,11.871,11.383,9.918,6.989,4.059,2.106,2.106,3.082,5.035,6.500,6.989,6.500,5.524,4.547,3.571,3.082,3.571,4.547,5.524,6.012,5.524,4.059,1.617,-0.336,-0.824,-0.824,-0.824,-1.312,-1.801,-1.801,-1.312,-0.824,0.153,0.641,0.153,-1.801,-3.754,-4.730,-4.242,-2.777,-1.801,-1.312,-2.777,-4.730,-5.707,-5.219,-3.265,-1.801,-1.801,-2.777,-4.242,-4.730,-4.242,-2.777,-1.801,-1.801,-1.801,-1.801,-1.312,-1.312,-1.312,-2.289,-3.265,-4.242,-4.730,-4.730,-3.754,-1.801,0.153,2.594,4.547,6.012,6.500,5.524,3.571,1.617,-0.336,-1.312,-1.312,0.153,1.617,2.106,1.129,-0.824,-3.265,-4.242,-2.777,0.641,4.547,6.989,6.500,4.059,1.129,0.153,1.129,3.082,4.547,5.035,4.547,5.035,6.012,6.989,7.965,7.965,7.477,6.989,6.500,6.500,6.989,7.477,7.965,8.942,8.942,8.453,7.477,6.500,6.500,7.477,8.942,10.895,11.871,11.383,9.918,8.453,8.942,10.406,13.336,15.778,16.266,15.778,14.801,14.801,15.289,15.289,14.801,12.848,11.383,11.383,12.360,13.336,12.848,10.895,9.430,7.965,7.965,8.942,9.430,8.942,8.453,8.453,7.965,7.965,7.477,6.989,6.989,7.477,8.942,9.918,9.918,8.942,8.453,9.430,12.360,14.801,16.266,14.801,11.383,7.965,5.524,5.035,6.989,8.942,9.918,9.918,8.453,6.500,5.524,5.524,6.012,5.524,4.059,2.106,0.153,-1.312,-1.312,-0.824
6,FZ,9,3.123,3.611,3.611,2.635,0.682,-1.760,-2.736,-3.225,-2.248,-1.272,-0.295,0.682,1.170,0.682,0.193,0.193,1.170,2.146,3.611,4.588,3.611,2.635,1.658,1.658,3.123,4.100,4.100,3.123,2.146,1.658,1.658,2.146,2.146,2.635,3.611,5.076,7.029,8.006,8.006,7.029,6.053,5.076,4.588,3.611,2.635,2.146,2.635,4.100,5.564,6.541,5.564,4.100,3.123,3.123,3.611,4.100,4.100,3.611,3.611,4.100,5.564,6.053,6.053,5.076,3.611,3.123,4.100,5.564,7.517,8.494,8.982,8.494,7.029,5.564,4.100,3.611,3.611,4.100,5.564,6.053,6.541,6.541,5.564,4.588,4.100,3.611,3.611,4.100,4.588,4.588,4.100,3.611,2.635,2.146,2.146,1.658,1.658,1.658,1.658,2.146,3.123,3.611,3.611,3.611,3.611,2.635,1.170,0.682,-0.295,0.193,0.682,1.170,1.170,0.682,-0.295,-0.295,-0.295,0.682,0.682,0.682,-0.295,-0.783,-0.783,0.193,1.658,2.635,3.123,2.635,1.658,-0.295,-1.272,-2.248,-2.248,-2.248,-2.736,-2.736,-2.736,-1.760,-0.295,2.146,3.611,4.588,4.588,3.611,2.635,1.658,0.682,-0.295,0.193,0.682,1.170,1.170,0.193,-1.760,-2.736,-2.736,-1.272,1.658,4.100,5.076,3.611,1.658,0.193,-0.295,1.170,2.146,2.635,1.658,1.170,0.682,0.682,1.170,1.658,1.658,0.682,0.193,-0.295,-0.295,0.193,0.682,1.658,2.635,3.123,3.611,3.611,3.123,3.123,4.100,6.053,7.517,8.982,9.471,8.982,8.982,9.959,11.424,12.889,14.353,14.842,14.353,13.865,13.865,13.865,14.353,13.865,12.889,12.400,11.912,11.912,11.912,11.424,9.959,8.494,7.517,7.029,7.029,7.029,7.029,7.029,6.541,6.541,6.541,6.541,6.053,5.564,5.076,4.588,4.588,5.076,5.564,6.541,7.517,8.494,9.471,8.982,8.006,6.541,4.588,3.611,3.123,3.123,3.611,4.100,3.611,3.123,2.635,1.658,1.170,0.682,0.682,-0.295,-0.295,-0.783,-1.272,-1.272,-1.760
7,F4,9,1.119,2.096,1.607,-0.834,-3.764,-5.229,-4.252,-2.787,-1.811,-1.322,-1.322,-1.322,-1.811,-1.811,-1.811,-1.322,-0.346,0.631,0.631,-0.834,-3.276,-4.252,-3.276,-0.346,2.584,3.560,3.072,1.119,-0.834,-2.787,-3.764,-4.740,-4.740,-3.764,-1.322,1.119,3.072,2.584,0.631,-1.322,-2.787,-2.787,-3.276,-4.252,-5.717,-6.205,-5.229,-2.787,0.142,1.607,1.607,0.631,-0.834,-1.811,-2.299,-2.299,-2.299,-1.322,-0.346,1.119,2.096,2.096,0.631,-1.322,-2.299,-2.299,-1.811,-1.322,0.142,2.096,3.560,4.537,3.560,0.631,-2.299,-5.229,-5.717,-4.740,-3.276,-2.787,-2.787,-3.276,-4.252,-4.740,-5.717,-6.205,-5.717,-4.252,-2.787,-1.811,-2.299,-4.252,-7.182,-9.135,-9.135,-8.158,-7.670,-8.158,-9.135,-10.111,-9.623,-8.647,-7.182,-6.694,-7.182,-8.158,-9.135,-8.158,-6.694,-5.229,-5.229,-6.694,-9.623,-12.065,-12.553,-10.600,-7.670,-5.717,-5.717,-7.182,-8.647,-9.135,-8.158,-6.694,-5.717,-5.717,-6.205,-6.205,-5.229,-3.764,-3.276,-3.276,-5.229,-6.694,-8.158,-8.158,-7.670,-5.717,-2.787,-0.834,1.119,1.607,1.607,0.142,-1.811,-4.740,-6.205,-6.205,-4.740,-2.299,-0.346,0.142,-1.811,-4.740,-7.670,-8.158,-5.229,-0.346,4.049,5.514,4.049,0.631,-2.299,-2.787,-1.811,0.142,1.119,1.119,1.119,1.607,3.072,4.537,5.514,5.025,4.537,3.560,3.560,4.049,4.049,4.537,5.514,5.514,5.025,3.560,2.096,0.631,1.119,3.560,6.490,8.443,7.955,5.514,2.584,0.631,1.607,4.049,6.978,8.443,8.443,6.978,6.002,6.002,6.490,6.490,5.514,4.049,3.072,3.560,5.025,5.514,4.049,1.607,-0.834,-1.322,-0.346,1.607,2.096,2.096,1.607,1.607,1.607,1.119,0.142,-0.834,0.142,2.096,4.537,5.514,5.025,3.072,1.607,2.096,5.025,7.467,7.955,6.002,2.096,-1.322,-2.787,-1.811,0.631,3.072,3.560,2.584,0.631,-1.811,-2.299,-1.811,-1.322,-0.834,-1.811,-3.764,-6.205,-8.158,-9.135,-9.135
8,F3,9,3.530,3.530,3.530,1.577,-1.353,-3.794,-5.259,-5.259,-4.283,-2.818,-1.841,-1.353,-0.865,-0.376,-0.376,-0.376,-0.376,0.600,2.553,3.042,3.530,2.065,0.112,-1.353,-1.353,-0.865,-0.376,0.112,0.600,0.600,1.088,1.577,1.088,1.088,1.088,1.577,3.530,5.483,6.460,6.460,5.483,3.042,0.600,-0.865,-1.353,-0.376,0.600,1.577,2.065,1.577,1.088,0.600,0.600,1.088,1.088,0.600,0.112,-0.376,0.112,2.065,4.018,4.506,4.018,1.577,-0.865,-2.330,-2.330,-0.865,0.600,1.577,2.065,1.577,0.112,-1.353,-2.818,-3.794,-4.283,-3.794,-1.841,-0.376,1.088,1.577,1.088,0.600,-0.376,-0.865,-0.865,-0.865,-0.865,-0.376,0.112,1.088,1.577,1.088,-0.376,-1.841,-2.330,-1.841,0.112,1.577,3.042,2.553,2.065,1.577,1.577,1.088,0.600,-0.376,-1.353,-0.865,0.112,1.577,2.065,1.577,0.600,-0.376,-0.865,-0.376,0.600,1.088,1.088,0.112,-1.353,-2.330,-1.841,-1.353,-0.376,-0.865,-2.818,-5.259,-7.212,-7.701,-7.212,-6.724,-6.724,-7.701,-8.189,-7.701,-6.236,-4.283,-2.330,-1.353,-1.353,-1.353,-1.841,-2.818,-4.771,-6.236,-6.724,-5.747,-4.771,-3.794,-4.771,-6.724,-8.677,-9.165,-7.701,-5.259,-3.306,-3.306,-4.771,-7.212,-8.189,-7.701,-6.236,-4.283,-3.794,-4.771,-6.724,-7.701,-7.212,-5.259,-4.283,-3.794,-4.771,-6.236,-7.212,-6.724,-5.747,-4.283,-2.818,-2.330,-1.841,-2.818,-3.306,-3.794,-3.794,-2.330,-0.376,1.577,3.042,3.042,2.065,1.577,2.065,4.018,6.460,8.413,8.901,7.924,6.948,6.460,6.460,6.460,5.971,4.995,4.018,3.530,4.018,3.530,3.042,2.065,1.577,2.065,3.042,3.530,3.042,1.577,-0.376,-1.841,-2.330,-2.330,-2.330,-2.330,-2.818,-3.306,-3.794,-3.794,-3.794,-3.306,-1.353,0.600,2.065,3.530,3.042,1.088,-0.865,-2.330,-3.306,-2.818,-2.818,-2.818,-3.794,-4.771,-5.259,-6.236,-6.236,-7.212,-8.189,-9.165,-9.654,-9.165,-8.189,-7.212,-6.236,-6.236
9,FC6,9,3.215,2.726,0.285,-2.157,-4.110,-4.598,-3.621,-2.157,-0.203,1.261,1.750,1.750,1.750,0.773,0.773,1.261,2.238,2.726,1.750,-0.692,-2.645,-4.110,-3.133,-1.180,-0.203,0.285,-0.692,-1.180,-0.692,-0.203,0.285,-0.203,-0.692,-0.203,0.773,2.238,2.726,1.261,-1.668,-4.598,-6.551,-7.528,-8.016,-8.993,-10.457,-11.434,-10.946,-8.993,-6.551,-4.110,-2.645,-2.645,-2.157,-2.157,-2.157,-2.157,-1.668,-1.668,-1.180,-0.203,-0.203,-0.692,-1.668,-2.645,-3.621,-4.110,-3.621,-2.645,-1.668,-0.692,0.285,0.773,0.285,-1.180,-3.133,-4.598,-5.575,-5.575,-5.575,-5.575,-5.575,-6.551,-8.016,-8.993,-10.457,-10.946,-10.946,-9.969,-8.504,-7.528,-8.504,-10.457,-12.899,-14.852,-15.340,-14.852,-14.364,-14.364,-15.340,-16.317,-15.828,-14.364,-12.899,-12.410,-13.387,-14.364,-14.852,-14.852,-13.875,-13.387,-14.364,-15.340,-16.805,-16.317,-15.340,-13.387,-11.922,-11.434,-12.899,-14.364,-14.852,-14.852,-13.387,-11.922,-11.434,-11.922,-12.410,-11.922,-11.434,-10.457,-10.457,-11.434,-12.899,-13.387,-12.899,-12.410,-11.922,-10.946,-9.481,-7.039,-4.598,-3.133,-2.645,-4.598,-8.016,-9.969,-9.969,-7.528,-4.598,-2.645,-2.157,-3.133,-5.086,-7.039,-8.016,-7.528,-5.575,-2.157,0.773,2.238,2.238,-0.203,-2.645,-4.110,-3.621,-2.645,-1.180,0.773,1.750,3.215,4.679,5.656,6.144,6.144,5.168,4.679,4.679,5.656,7.121,8.097,9.074,9.074,8.097,6.632,4.679,2.238,0.773,-0.203,0.285,1.261,2.238,1.750,0.285,-1.668,-2.645,-1.668,-1.180,-1.180,-2.645,-5.575,-7.528,-7.528,-6.063,-5.086,-5.086,-6.551,-8.016,-8.016,-6.551,-5.575,-6.063,-8.016,-9.481,-9.481,-7.528,-4.598,-2.645,-2.157,-2.645,-3.133,-3.621,-3.621,-4.598,-4.598,-3.621,-1.180,1.261,3.215,2.726,0.773,-0.203,0.285,2.238,4.679,5.656,4.679,2.726,0.285,-0.692,0.285,1.261,3.215,3.703,3.215,2.726,1.261,0.773,0.773,0.773,0.773,-0.203,-1.668,-3.621,-5.575,-5.575,-4.110
