Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,49,-1.821,-5.239,-9.633,-12.075,-11.587,-9.145,-6.215,-4.262,-4.751,-5.239,-5.727,-4.262,-2.309,-1.333,-1.821,-4.262,-6.704,-7.680,-6.704,-5.239,-5.239,-7.192,-9.633,-10.610,-9.145,-7.680,-6.704,-7.680,-9.633,-11.587,-12.075,-11.587,-12.075,-12.075,-11.587,-9.633,-7.192,-5.239,-5.239,-5.727,-4.751,-2.309,0.621,1.597,0.132,-3.286,-5.727,-6.215,-4.751,-2.797,-2.309,-3.286,-4.751,-5.727,-5.727,-5.727,-5.727,-5.239,-4.751,-3.774,-3.774,-4.751,-5.727,-6.704,-5.239,-3.286,-0.844,-0.356,-1.333,-2.797,-4.262,-5.239,-5.239,-5.239,-5.239,-4.751,-4.262,-4.262,-5.239,-7.192,-8.657,-8.169,-5.727,-3.286,-1.821,-2.797,-4.751,-5.239,-4.262,-1.821,0.621,0.621,-0.356,-1.333,-1.821,-1.333,-0.844,-1.333,-1.821,-2.309,-2.309,-0.844,0.132,0.621,0.621,0.132,-0.356,-0.356,0.621,1.597,2.085,0.132,-3.286,-7.192,-8.657,-6.704,-2.797,0.132,-0.844,-4.751,-9.633,-12.563,-11.098,-7.680,-3.774,-2.797,-4.262,-8.169,-10.610,-11.098,-9.633,-7.192,-5.727,-6.704,-8.169,-9.633,-10.122,-9.633,-10.122,-10.122,-10.122,-9.633,-8.169,-6.215,-4.751,-5.239,-6.215,-8.657,-10.122,-12.075,-12.075,-9.633,-6.704,-5.239,-6.704,-11.098,-16.469,-18.911,-17.446,-13.051,-8.657,-6.215,-7.192,-9.633,-10.610,-8.657,-5.727,-3.286,-2.797,-4.751,-8.657,-11.587,-12.563,-12.075,-10.610,-8.657,-5.727,-3.774,-2.797,-2.797,-3.774,-3.774,-3.774,-2.309,-1.333,-0.356,1.109,4.527,9.410,16.246,22.593,27.964,32.359,35.777,40.171,44.566,47.496,49.449,49.937,49.449,49.449,50.913,53.355,55.796,56.285,52.867,47.007,41.148,37.730,36.753,37.242,36.753,33.824,28.941,25.035,23.081,24.546,26.988,28.941,29.429,27.964,25.035,21.128,16.246,11.851,8.433,7.945,9.410,11.363,11.851,10.386,7.945,6.968,7.945,10.386,12.828,12.339,9.410,5.015,1.597,-0.356,0.132,1.597,2.085,1.597,0.621,-0.356,-0.356,1.109,1.597,0.621,-2.797,-6.704,-9.145,-10.122,-9.633
1,FP2,49,0.621,-4.262,-10.610,-13.540,-11.587,-7.192,-3.774,-3.774,-5.727,-6.215,-4.262,-1.821,0.132,-0.844,-4.262,-7.192,-8.657,-9.145,-8.169,-7.680,-7.192,-7.680,-7.680,-8.657,-8.169,-7.680,-6.704,-6.704,-7.680,-10.122,-14.516,-16.469,-17.446,-15.493,-13.051,-11.098,-9.633,-7.680,-4.751,0.132,4.527,5.992,4.038,-0.844,-6.215,-8.657,-7.680,-3.774,0.132,1.597,0.132,-2.309,-3.774,-3.774,-1.821,-1.821,-2.797,-5.239,-7.192,-6.704,-4.751,-3.774,-4.262,-5.239,-4.751,-2.309,2.085,3.550,2.085,-1.821,-4.751,-5.727,-5.239,-5.239,-5.727,-6.704,-4.751,-2.797,-1.333,-4.262,-10.122,-15.004,-13.540,-6.704,1.109,4.038,1.109,-5.239,-7.192,-6.215,-1.333,1.109,-0.356,-4.751,-8.657,-9.633,-6.704,-2.797,1.109,3.062,3.550,1.597,-2.309,-6.704,-10.122,-10.610,-6.704,-0.356,6.968,10.386,9.410,3.062,-3.774,-7.680,-7.680,-4.751,-1.821,-2.309,-6.215,-10.610,-12.563,-10.122,-5.727,-1.821,-0.844,-3.774,-8.657,-12.563,-12.563,-8.657,-3.286,0.132,-1.333,-5.727,-10.122,-13.051,-12.563,-10.610,-8.169,-7.192,-6.704,-5.727,-3.774,-2.797,-3.774,-6.704,-10.122,-11.587,-10.122,-6.704,-3.774,-3.286,-4.751,-7.680,-11.098,-14.028,-16.469,-17.446,-15.493,-11.098,-6.704,-3.286,-3.286,-5.239,-6.704,-5.727,-3.774,-4.751,-7.680,-12.075,-14.516,-12.563,-7.192,-2.309,0.132,0.621,0.132,0.132,0.132,0.132,-1.333,-2.309,-2.309,-1.333,0.621,2.085,3.062,4.527,7.456,13.316,19.663,24.546,28.453,32.359,37.730,44.566,51.402,55.796,56.773,53.843,49.937,47.984,49.449,52.867,56.285,57.261,53.843,47.984,42.613,39.683,39.195,38.218,34.312,28.453,23.570,23.081,26.988,31.382,33.335,29.917,23.570,17.710,13.804,11.363,8.921,7.945,7.945,9.898,12.339,13.316,12.339,9.898,7.945,8.921,12.339,15.269,15.757,12.339,7.456,4.038,2.085,3.062,4.038,3.550,2.574,1.597,2.085,4.038,5.015,5.015,3.062,0.132,-3.286,-5.727,-7.680,-8.657
2,F7,49,-9.583,-6.165,-1.770,0.671,-0.793,-3.235,-5.188,-4.700,-3.235,-1.770,-1.282,-0.305,2.625,6.531,8.972,6.042,-0.793,-7.629,-10.071,-7.629,-5.188,-5.676,-10.071,-13.977,-12.512,-4.700,4.578,8.972,6.531,0.183,-6.653,-8.606,-6.653,-3.235,-0.793,0.183,-0.305,-2.258,-4.700,-6.165,-4.211,0.671,6.042,8.484,5.066,-2.258,-8.606,-10.071,-5.676,1.160,4.089,1.648,-3.723,-9.094,-10.559,-8.606,-6.165,-5.188,-6.653,-8.118,-7.141,-5.676,-4.211,-4.700,-7.629,-10.071,-10.071,-6.653,-0.793,3.601,4.089,-0.305,-6.165,-8.606,-5.188,1.160,3.601,0.671,-7.629,-14.954,-16.907,-12.024,-5.188,-0.793,-1.282,-5.188,-7.629,-7.629,-5.188,-2.747,-1.282,-1.282,-1.770,-2.747,-4.211,-7.141,-9.583,-9.583,-6.165,-1.282,2.136,1.648,-2.747,-6.653,-7.629,-5.188,-1.770,-0.305,-1.770,-4.700,-5.188,-5.188,-5.676,-8.118,-11.047,-12.024,-10.559,-7.141,-4.211,-3.235,-4.700,-6.653,-7.629,-8.606,-9.094,-10.559,-12.024,-11.536,-9.094,-6.165,-4.700,-6.165,-10.071,-13.977,-15.442,-14.954,-13.977,-13.000,-12.024,-11.047,-9.583,-8.118,-6.653,-5.676,-5.188,-4.700,-4.211,-5.188,-8.118,-12.024,-13.000,-11.536,-7.141,-4.700,-6.165,-11.536,-15.930,-15.442,-9.583,-2.258,1.160,-1.282,-7.629,-12.512,-12.024,-6.653,-2.258,-0.793,-4.211,-9.094,-12.512,-13.977,-13.489,-11.536,-8.118,-4.700,-1.770,-1.282,-3.235,-7.141,-8.118,-8.118,-5.676,-4.700,-6.653,-9.094,-10.559,-9.583,-6.165,-2.747,-1.282,-1.770,-1.770,0.671,4.089,7.996,9.460,8.484,6.042,4.089,4.578,7.019,11.414,14.832,16.785,15.808,12.878,8.972,4.578,2.136,0.183,-0.305,-0.305,0.671,2.136,3.601,5.066,5.066,4.578,4.578,4.578,5.554,5.066,2.625,-0.793,-3.235,-3.235,-1.282,0.671,1.160,-1.282,-5.188,-8.606,-9.583,-6.653,-1.282,4.578,6.042,1.648,-7.629,-16.418,-19.836,-16.907,-10.559,-6.165,-5.188,-7.141,-8.118,-6.653,-4.700,-5.676,-10.559,-15.930,-17.883,-15.930,-11.047
3,F8,49,-4.089,1.770,5.188,1.770,-6.531,-12.878,-10.437,-0.671,8.606,9.094,-0.183,-12.878,-18.738,-13.855,-2.136,7.141,7.629,0.793,-6.531,-7.507,-1.648,4.700,6.165,-0.671,-10.925,-17.761,-17.761,-12.878,-7.019,-2.136,0.793,3.723,5.676,4.211,-2.136,-9.949,-12.878,-8.484,2.258,11.536,13.489,7.629,-1.160,-6.531,-6.042,-1.648,3.235,6.653,9.094,9.094,6.653,1.770,-5.066,-10.925,-13.367,-11.414,-6.042,0.793,5.676,7.141,3.723,-3.113,-9.949,-12.878,-9.949,-3.601,2.258,5.676,7.141,7.141,5.676,1.770,-4.089,-9.949,-12.390,-11.902,-12.390,-14.343,-16.296,-13.855,-4.578,7.629,14.954,12.024,-1.648,-16.296,-23.621,-20.691,-11.902,-5.066,-5.066,-8.972,-12.390,-11.414,-6.042,1.282,5.676,5.188,-0.183,-6.531,-12.390,-14.832,-14.343,-11.902,-7.019,-0.183,8.118,13.977,14.465,7.629,-3.601,-13.367,-16.785,-12.390,-4.578,0.793,1.770,-0.671,-2.136,-0.183,3.723,4.211,-0.183,-7.996,-13.855,-14.343,-11.414,-9.949,-12.390,-15.808,-13.855,-3.113,10.559,17.883,13.000,-2.136,-16.785,-21.179,-13.367,-2.136,2.258,-2.625,-10.925,-14.343,-9.949,-3.113,-0.183,-3.113,-7.019,-4.578,3.235,9.583,8.118,-2.625,-15.320,-21.667,-18.738,-10.437,-3.601,-3.601,-7.507,-12.390,-13.855,-11.902,-7.996,-3.113,1.770,4.700,6.165,4.211,0.793,-3.601,-6.042,-6.531,-5.066,-1.648,1.770,3.723,2.258,-2.136,-6.042,-7.996,-5.066,-0.183,2.747,0.793,-6.042,-11.902,-11.902,-5.554,3.235,8.118,6.653,0.305,-3.601,-2.136,3.723,10.559,13.977,13.489,12.512,12.512,13.489,14.465,13.977,13.000,12.024,12.512,12.512,10.559,7.141,3.723,2.258,4.211,7.629,10.559,11.536,9.094,5.676,2.258,-0.183,-2.625,-6.042,-10.925,-14.832,-14.832,-10.437,-4.089,2.258,5.676,6.165,6.165,5.676,5.676,4.700,1.770,-2.625,-6.042,-7.019,-7.507,-9.460,-14.832,-19.714,-19.714,-10.925,2.747,14.465,14.954,5.188,-9.460,-18.250,-16.785,-7.507,-0.183,0.793,-5.066
4,AF1,49,-4.649,-7.090,-9.043,-9.043,-7.579,-5.625,-3.184,-1.231,-0.254,-0.254,-0.743,-1.719,-1.719,-1.231,-0.743,-0.743,-1.719,-3.184,-3.184,-2.207,-1.231,-0.743,-2.207,-4.161,-6.114,-7.090,-7.579,-8.067,-8.555,-9.532,-9.532,-8.555,-7.090,-6.602,-6.114,-5.625,-4.649,-2.696,-1.231,-0.254,-0.254,-0.743,-0.254,1.211,2.675,3.652,3.164,1.699,0.234,-0.743,-0.254,0.722,1.699,1.699,0.722,-0.743,-2.207,-2.696,-2.696,-1.719,-1.231,-1.719,-3.672,-5.625,-6.114,-4.649,-1.719,0.234,0.234,-2.207,-5.625,-8.067,-8.067,-6.114,-3.672,-2.696,-3.672,-6.114,-8.067,-8.555,-8.067,-7.579,-6.602,-5.625,-5.137,-4.161,-3.184,-3.184,-2.696,-2.696,-2.207,-1.231,-0.743,-0.743,-1.719,-2.207,-2.207,-1.231,0.234,1.699,2.675,3.164,3.164,2.187,1.211,0.234,-0.254,0.234,1.699,2.675,2.675,1.211,-1.719,-4.649,-5.625,-4.161,-1.719,-0.254,-1.719,-5.137,-8.555,-10.508,-9.532,-7.090,-5.137,-5.625,-7.090,-8.555,-8.067,-6.602,-4.649,-4.649,-6.602,-9.043,-10.020,-10.020,-8.555,-8.555,-9.043,-10.020,-9.043,-6.114,-2.207,-0.254,-0.743,-4.161,-8.067,-9.532,-9.532,-7.579,-6.114,-4.649,-4.161,-4.649,-5.137,-7.090,-9.043,-10.508,-10.020,-7.579,-5.137,-4.161,-5.137,-7.090,-6.602,-5.137,-2.696,-1.231,-2.207,-4.649,-6.602,-7.090,-5.625,-4.649,-4.649,-5.137,-5.625,-5.137,-4.161,-3.672,-3.184,-3.672,-4.161,-4.161,-4.161,-3.672,-3.184,-0.743,3.164,7.558,11.953,14.882,17.324,19.765,22.695,26.113,28.554,28.066,25.625,22.695,22.207,24.160,27.578,30.996,31.972,30.019,25.625,21.718,19.765,19.765,20.742,19.765,16.836,12.441,8.535,7.558,9.511,13.906,16.836,18.300,16.836,13.418,9.511,6.582,5.605,6.093,7.070,7.070,6.093,3.164,0.234,-0.743,1.211,5.605,10.000,11.953,10.000,5.117,-0.743,-4.649,-4.649,-1.231,2.675,3.652,2.187,-1.719,-4.649,-6.114,-5.137,-3.672,-4.161,-6.114,-9.043,-10.508,-10.508,-8.067
5,AF2,49,-4.852,-6.317,-6.805,-7.782,-8.759,-9.735,-8.759,-5.829,-1.434,2.472,3.937,3.937,1.495,-0.458,-2.899,-4.364,-4.852,-5.341,-4.364,-2.899,-1.434,-0.458,-0.458,-1.923,-3.387,-5.829,-9.735,-14.618,-17.548,-17.059,-12.665,-6.317,-1.923,-1.923,-4.364,-6.805,-5.829,-2.411,0.519,0.519,-1.923,-3.876,-3.387,0.031,4.425,5.890,4.425,1.495,-0.458,0.031,1.495,1.984,1.984,1.495,0.031,-1.434,-2.899,-4.852,-4.364,-2.411,1.495,2.960,1.495,-1.923,-4.364,-4.364,-1.434,1.007,1.495,-1.923,-6.805,-9.735,-8.759,-5.829,-3.876,-4.364,-7.294,-9.247,-7.782,-4.364,-0.946,-0.946,-3.876,-7.294,-8.759,-6.805,-3.387,-1.434,-1.434,-2.411,-3.387,-3.387,-2.411,-2.411,-3.387,-3.876,-3.876,-2.411,0.519,3.448,5.402,4.913,2.472,-0.946,-3.876,-6.805,-6.317,-3.387,2.472,8.820,11.261,7.843,0.031,-7.294,-9.247,-4.364,3.448,6.378,1.495,-8.759,-17.059,-17.059,-9.735,0.031,5.402,2.960,-3.876,-9.735,-10.712,-7.294,-3.387,-2.411,-4.852,-9.247,-11.688,-11.688,-9.247,-5.829,-3.387,-2.411,-2.899,-3.876,-4.364,-4.364,-4.852,-5.829,-7.782,-10.223,-10.712,-8.759,-4.852,-1.434,0.519,-0.946,-4.852,-9.735,-13.641,-14.618,-13.153,-9.735,-6.805,-5.341,-5.829,-6.805,-6.317,-4.364,-0.946,1.007,0.519,-2.899,-5.829,-6.805,-4.852,-2.411,-0.946,-1.923,-3.876,-4.852,-4.364,-2.899,-2.411,-2.899,-3.876,-4.364,-3.876,-2.899,-1.923,-0.946,1.984,7.355,13.214,18.585,21.515,22.491,22.980,23.468,22.491,20.050,16.632,13.214,14.679,21.515,29.327,34.698,34.210,28.839,21.515,17.120,16.632,17.120,17.609,15.656,13.214,11.261,9.796,9.308,9.796,11.261,12.726,14.191,13.702,10.284,6.378,3.448,2.472,2.960,3.448,1.984,1.007,0.519,2.472,5.890,8.331,8.820,7.843,6.378,4.913,2.472,0.031,-2.899,-3.387,-1.923,1.495,4.913,5.890,3.937,-0.458,-4.364,-6.317,-6.317,-5.341,-4.852,-6.317,-8.759,-10.223,-9.247
6,FZ,49,-1.790,-4.720,-6.185,-6.185,-4.720,-2.767,-0.814,-0.326,0.163,0.651,1.139,1.628,1.139,0.163,-0.814,-1.790,-1.790,-1.790,-0.814,-0.326,0.163,0.163,-0.814,-1.790,-2.767,-4.232,-5.697,-7.161,-7.650,-7.650,-6.673,-5.697,-5.208,-5.208,-4.720,-3.255,-1.790,-0.814,0.163,0.163,-0.326,-0.326,0.163,1.139,2.604,3.581,4.069,4.069,3.092,2.604,2.116,2.116,2.604,2.604,2.116,1.139,0.163,-0.326,-0.326,0.163,0.651,-0.326,-1.790,-2.767,-3.255,-2.767,-1.302,-0.814,-0.814,-2.279,-4.232,-5.697,-5.697,-4.720,-3.743,-3.255,-4.232,-4.720,-5.208,-5.697,-5.208,-5.697,-5.208,-5.208,-4.232,-3.255,-2.279,-1.790,-1.302,-0.326,0.651,0.651,0.163,-0.326,-0.814,0.163,1.628,3.092,4.069,4.069,4.557,4.557,5.046,5.046,4.557,3.581,3.092,2.604,3.092,3.581,4.069,2.604,0.651,-0.814,-0.814,-0.326,1.628,2.116,1.139,-1.790,-4.232,-6.185,-5.697,-4.232,-2.767,-2.767,-3.743,-5.208,-5.697,-4.232,-3.255,-2.767,-3.255,-4.720,-5.697,-6.185,-5.697,-5.208,-4.720,-4.720,-3.743,-1.790,-0.326,1.139,0.163,-1.790,-3.743,-5.208,-4.720,-3.255,-1.790,-0.814,-0.326,-0.326,-1.790,-3.255,-4.720,-5.697,-4.720,-2.279,-0.814,-0.326,-0.814,-1.790,-2.279,-0.814,0.163,0.651,-0.814,-2.279,-2.767,-2.279,-0.814,0.163,-0.326,-1.790,-3.255,-3.255,-2.767,-2.279,-1.790,-2.279,-2.279,-2.279,-2.767,-2.767,-2.279,-1.302,0.163,2.604,5.046,6.510,7.975,9.440,11.393,13.346,13.835,13.346,11.882,10.417,9.440,9.928,11.882,13.346,14.323,13.835,12.370,10.905,9.928,9.928,9.928,8.952,6.999,4.557,2.116,1.628,3.581,6.999,9.928,10.905,8.952,6.022,3.092,1.628,2.116,4.069,4.557,4.069,2.116,-0.814,-2.767,-1.790,1.139,5.046,7.487,7.487,4.557,0.163,-3.255,-4.720,-2.767,-0.326,2.116,2.604,1.139,-1.790,-4.232,-5.697,-5.208,-4.232,-3.743,-4.232,-6.185,-7.650,-7.650,-5.697
7,F4,49,-4.395,-6.348,-7.324,-5.859,-3.906,-1.953,-0.977,-0.488,-0.977,-1.465,-0.977,-0.977,-0.977,-0.977,-0.977,-1.953,-3.906,-5.859,-6.836,-5.859,-3.418,-0.977,0.000,-0.488,-3.418,-6.836,-9.277,-10.742,-10.254,-8.789,-7.324,-6.348,-5.859,-5.859,-5.371,-3.906,-2.930,-2.930,-3.418,-3.418,-1.953,-0.488,1.465,2.930,2.930,3.418,4.395,4.395,4.395,2.441,0.488,-0.977,-0.977,-0.488,0.488,0.977,0.977,0.488,0.977,0.977,0.977,0.000,-1.465,-2.930,-3.906,-2.930,-1.465,-0.488,-0.977,-2.441,-3.906,-4.883,-4.883,-3.906,-3.906,-4.395,-6.348,-7.812,-7.812,-5.859,-3.906,-3.418,-4.395,-6.348,-8.301,-8.301,-6.348,-2.930,0.000,0.977,0.000,-2.441,-4.883,-5.859,-6.348,-5.371,-3.906,-1.953,-0.488,0.977,1.953,2.930,3.418,4.395,5.859,6.348,4.883,2.441,0.488,-0.488,0.000,0.977,0.488,-0.977,-1.465,-0.977,1.465,2.441,1.953,-0.977,-3.906,-5.371,-3.906,-1.953,-0.488,-1.953,-4.395,-6.348,-6.836,-4.883,-2.441,-0.977,-0.488,-1.465,-1.953,-3.418,-4.883,-6.836,-7.812,-6.348,-2.930,0.000,1.465,0.977,-1.465,-3.906,-5.859,-6.836,-6.836,-5.371,-2.930,0.000,2.441,1.465,-2.930,-7.812,-10.742,-9.766,-5.859,-1.953,-0.488,-1.953,-3.418,-3.906,-2.930,-0.977,-0.488,-0.977,-2.930,-4.883,-4.883,-2.930,0.488,2.930,3.906,2.441,-0.488,-3.418,-4.883,-4.395,-2.930,-1.953,-0.977,-0.488,0.000,0.488,1.465,2.441,3.418,4.883,6.836,9.277,11.719,14.160,15.137,15.625,15.137,14.160,12.695,11.230,9.766,8.301,8.301,8.789,10.254,12.207,13.672,13.672,12.695,11.230,9.277,7.324,6.348,4.883,2.930,0.977,0.488,0.977,2.441,4.395,4.883,3.906,2.930,3.418,4.883,6.836,6.348,2.930,-1.953,-6.348,-7.324,-3.906,1.953,7.324,9.277,6.836,1.953,-1.953,-2.930,-1.465,1.465,3.906,4.395,2.441,-0.488,-3.906,-5.859,-6.836,-5.371,-2.930,-1.953,-2.441,-4.883,-7.324,-7.324,-4.883
8,F3,49,-3.326,-6.744,-8.698,-7.721,-4.303,-0.885,1.556,2.045,1.556,2.045,2.533,3.021,2.045,-1.373,-5.280,-7.721,-6.256,-2.350,1.556,3.510,2.045,-0.397,-3.326,-4.791,-5.280,-5.768,-6.744,-8.209,-8.209,-7.233,-5.280,-2.838,-1.862,-1.862,-2.838,-3.326,-4.303,-3.815,-2.838,-2.350,-1.373,-1.373,-0.885,-0.397,1.068,2.045,2.045,0.580,-1.373,-2.838,-2.350,-0.397,1.556,2.045,0.092,-2.350,-4.303,-4.791,-3.815,-3.815,-4.791,-6.256,-6.744,-6.256,-4.303,-2.350,-0.885,-0.397,-0.885,-2.350,-3.815,-5.280,-5.768,-5.768,-4.791,-3.326,-2.350,-1.862,-1.862,-2.350,-3.815,-6.256,-8.209,-9.186,-8.698,-6.256,-3.326,-1.862,-1.862,-3.326,-3.815,-2.838,-0.885,0.580,1.068,0.580,-0.397,-0.397,0.580,1.068,1.556,1.556,1.556,1.556,0.580,-0.885,-3.326,-4.791,-3.815,-0.885,1.556,1.556,-1.373,-5.280,-7.233,-5.768,-2.838,-0.397,-0.885,-3.815,-7.721,-9.674,-10.162,-9.186,-8.209,-8.698,-8.698,-8.209,-6.744,-5.768,-5.280,-6.256,-7.721,-9.186,-8.698,-7.721,-6.744,-6.744,-6.744,-6.744,-4.791,-2.350,-0.397,-0.885,-3.326,-6.744,-8.209,-7.721,-5.280,-2.838,-1.862,-2.838,-4.303,-4.791,-4.303,-2.838,-2.350,-2.838,-3.326,-3.815,-3.326,-3.326,-4.303,-4.791,-4.791,-3.815,-2.350,-0.885,-0.885,-2.350,-4.791,-6.256,-6.256,-5.280,-5.280,-5.280,-6.256,-6.744,-6.256,-4.791,-3.326,-2.350,-2.838,-4.303,-5.280,-6.256,-5.768,-3.815,-1.373,1.068,3.021,3.998,4.974,5.951,7.904,10.345,12.299,12.299,10.345,7.904,6.927,6.927,9.369,10.834,11.322,9.369,6.439,3.998,3.510,4.486,5.951,6.439,4.974,2.045,-0.885,-1.373,0.580,4.974,9.369,10.834,8.881,3.998,-0.885,-3.326,-2.350,1.068,4.486,4.974,2.533,-2.350,-6.256,-6.256,-3.326,2.045,5.951,5.951,2.533,-2.350,-7.233,-9.674,-9.186,-6.744,-3.326,-0.397,1.068,-0.397,-2.838,-6.744,-9.186,-9.186,-8.698,-7.233,-7.721,-8.698,-9.674,-9.186
9,FC6,49,-6.012,-7.965,-7.965,-6.012,-3.082,-1.129,-0.153,-0.153,-1.129,-1.617,-2.106,-2.106,-2.106,-2.106,-2.594,-3.571,-5.035,-6.012,-5.524,-4.547,-2.106,-0.641,-0.641,-2.106,-4.059,-6.012,-6.500,-6.989,-6.500,-6.012,-5.035,-4.059,-3.082,-2.594,-1.617,-2.106,-2.594,-3.082,-2.594,-1.129,1.312,2.777,3.265,2.777,1.312,0.336,0.336,-0.153,-0.153,-0.153,-1.129,-2.106,-3.571,-4.059,-4.547,-3.571,-2.594,-1.617,-1.129,-1.617,-2.594,-3.571,-3.082,-2.594,-1.617,-1.129,-0.641,-0.641,-0.641,-0.641,-1.129,-2.106,-3.571,-5.524,-6.500,-6.989,-7.477,-7.477,-6.989,-6.500,-4.547,-3.571,-3.571,-5.035,-6.500,-7.477,-7.477,-6.012,-5.035,-4.547,-5.524,-6.500,-6.989,-6.500,-6.012,-5.524,-5.035,-4.547,-4.059,-3.571,-3.082,-3.571,-2.594,-2.106,-1.129,-0.641,-0.153,-0.153,0.336,0.336,-0.641,-2.106,-3.571,-4.059,-3.082,-1.129,0.336,0.824,-0.641,-2.594,-4.547,-4.547,-3.082,-1.617,-0.641,-1.129,-2.594,-5.035,-6.012,-6.012,-4.547,-2.106,-0.641,-0.641,-1.617,-3.571,-5.035,-5.524,-4.059,-2.594,-1.617,-1.617,-2.594,-3.571,-4.059,-4.547,-5.035,-6.989,-7.477,-6.989,-5.035,-2.594,-1.129,-1.617,-4.547,-7.477,-9.430,-9.918,-8.942,-7.965,-7.477,-6.500,-5.035,-3.571,-2.106,-1.617,-2.594,-3.082,-4.059,-4.059,-3.571,-2.594,-1.617,-0.641,-0.641,-1.617,-2.106,-2.594,-2.594,-2.106,-1.617,-1.129,-1.129,-1.617,-2.106,-3.082,-4.547,-5.524,-6.012,-4.547,-2.106,0.824,3.265,3.754,3.265,3.265,4.242,5.707,6.195,5.219,2.777,-0.153,-1.617,-0.153,2.289,5.707,7.660,7.660,6.683,5.219,3.265,1.312,-0.641,-2.106,-2.106,-1.617,-1.129,-1.617,-2.594,-3.082,-3.082,-2.106,-1.617,-1.617,-2.594,-4.547,-5.524,-5.524,-5.035,-4.547,-4.059,-3.571,-3.082,-2.106,-0.641,-0.641,-1.129,-2.594,-4.059,-5.035,-4.547,-4.547,-5.035,-6.012,-6.989,-7.477,-6.500,-4.547,-3.082,-2.594,-3.571,-5.035,-6.500,-7.965,-7.477,-6.500
