Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,19,0.010,1.963,2.940,2.940,2.940,3.916,5.381,7.823,8.799,8.799,8.311,6.846,5.870,4.893,4.405,3.428,2.940,2.940,2.452,1.475,0.498,0.010,0.498,1.475,1.475,0.010,-2.431,-5.361,-6.826,-6.337,-3.408,-0.478,0.987,0.987,0.987,0.987,1.475,1.963,1.963,0.498,-2.431,-5.849,-8.779,-10.244,-9.267,-6.826,-4.384,-1.943,-0.478,0.010,0.010,0.987,2.452,3.916,5.381,5.381,5.381,5.870,5.870,5.870,4.893,3.916,2.940,3.428,3.916,3.428,1.475,-1.943,-5.361,-7.314,-8.291,-8.779,-10.244,-12.685,-14.638,-15.127,-14.638,-14.150,-14.638,-16.591,-17.568,-17.568,-16.103,-14.150,-12.685,-12.685,-13.662,-15.127,-17.080,-19.033,-20.986,-21.474,-21.474,-20.009,-19.521,-19.521,-20.986,-22.451,-22.939,-21.962,-20.986,-20.009,-20.009,-21.474,-21.962,-20.986,-19.521,-17.568,-16.591,-16.591,-16.591,-15.615,-14.150,-13.662,-13.173,-13.173,-11.709,-9.267,-5.849,-3.408,-2.431,-2.920,-4.873,-5.849,-5.361,-4.384,-3.408,-2.431,-1.943,-1.943,-0.966,0.987,2.452,3.916,3.428,1.475,-1.943,-5.361,-6.826,-5.849,-3.896,-1.455,0.010,0.010,-0.966,-1.455,-0.966,-0.478,0.010,0.010,0.010,0.987,2.940,5.870,7.823,8.799,7.823,7.334,7.334,8.799,9.776,9.776,7.334,3.916,0.987,-0.478,-0.966,-2.431,-4.384,-6.337,-7.314,-5.849,-3.408,-1.943,-2.431,-4.873,-7.314,-8.779,-8.779,-7.802,-7.314,-7.802,-7.802,-7.314,-5.361,-2.431,0.010,0.987,0.010,-1.455,-2.920,-4.384,-4.873,-4.384,-2.431,0.498,4.405,7.334,9.776,11.729,13.194,14.659,17.100,18.565,20.518,21.495,23.448,25.889,28.819,31.260,33.213,33.702,33.702,33.702,33.213,31.748,30.284,27.842,25.889,24.424,22.959,21.495,19.053,16.123,13.194,11.241,10.264,9.288,8.311,5.870,3.428,2.940,4.405,7.334,9.776,10.264,7.334,1.475,-4.873,-10.732,-14.150,-13.662,-11.220,-6.337,-1.455,3.428,6.358,7.823,7.334,4.893,2.452,-0.478,-2.920,-5.361,-8.291,-11.220
1,FP2,19,-2.106,-1.617,-1.617,-1.617,-1.617,-1.617,-0.641,0.824,1.801,2.777,3.265,2.777,1.312,-0.641,-1.617,-2.106,-1.617,-0.641,0.336,-0.641,-1.129,-1.617,-1.129,-1.129,-1.129,-2.594,-5.524,-6.989,-7.477,-6.012,-4.059,-1.617,-0.153,0.824,0.824,0.824,0.336,-0.641,-2.594,-5.524,-8.942,-12.360,-14.801,-14.801,-13.824,-10.406,-6.500,-3.571,-2.594,-2.594,-3.082,-2.594,-1.129,0.824,2.289,3.754,4.242,4.730,4.730,4.730,3.754,3.265,3.265,3.265,3.754,2.289,-0.641,-4.547,-7.477,-8.453,-8.453,-8.942,-10.406,-12.848,-16.266,-17.731,-17.731,-17.242,-16.754,-17.242,-18.219,-17.731,-16.754,-16.266,-15.778,-16.266,-17.731,-19.196,-20.660,-23.102,-25.055,-26.031,-25.543,-24.078,-22.614,-22.125,-22.614,-23.590,-23.590,-22.614,-20.172,-18.707,-18.219,-19.196,-20.172,-20.172,-19.684,-18.707,-17.242,-16.754,-15.778,-14.313,-12.848,-11.871,-12.360,-13.336,-13.336,-10.895,-7.965,-5.035,-3.082,-3.571,-5.035,-6.500,-6.989,-6.500,-5.524,-4.059,-2.594,-1.129,0.824,2.777,4.730,5.219,4.730,2.289,-1.129,-3.571,-4.547,-3.571,-0.641,1.312,1.801,0.824,-1.129,-2.594,-2.106,-1.617,-1.129,-1.129,-1.617,-0.641,1.312,4.242,6.195,6.683,6.195,5.219,4.730,5.707,5.707,4.242,0.824,-2.106,-4.059,-3.571,-2.594,-2.594,-4.059,-6.989,-8.942,-8.942,-7.477,-5.524,-4.547,-5.035,-5.524,-5.524,-5.035,-4.547,-5.035,-6.012,-7.965,-8.942,-7.965,-6.012,-4.059,-2.594,-2.594,-3.082,-4.547,-5.524,-6.012,-5.524,-4.059,-1.129,2.289,6.195,9.125,11.566,13.031,14.984,16.449,17.426,18.890,19.867,20.844,22.797,25.726,28.168,30.609,32.074,31.586,30.121,28.168,26.703,26.215,25.726,25.726,24.261,22.797,18.890,15.961,12.543,10.101,8.148,7.172,6.195,5.219,4.730,5.219,6.683,8.636,10.590,11.566,10.590,7.172,1.801,-5.035,-11.383,-14.801,-15.289,-11.871,-6.500,-0.641,4.730,7.660,8.148,6.683,4.242,1.312,-2.106,-5.035,-7.965,-11.383,-14.801
2,F7,19,3.784,6.226,7.690,7.202,6.226,6.226,7.202,8.179,8.179,7.202,4.761,3.296,2.808,3.296,3.296,2.319,0.366,-1.587,-3.052,-4.028,-4.517,-4.028,-4.028,-4.028,-5.005,-6.470,-8.911,-10.864,-11.841,-10.864,-9.399,-7.446,-6.470,-5.493,-4.517,-3.052,-0.610,1.831,3.784,4.761,3.784,1.343,-2.075,-5.005,-5.981,-5.493,-3.540,-1.587,-0.610,-0.610,-1.099,-1.099,-1.099,-0.122,0.366,0.854,1.343,1.343,1.343,0.366,-1.587,-3.540,-5.005,-4.517,-3.540,-3.540,-5.005,-7.935,-11.353,-13.794,-14.771,-15.259,-16.235,-17.212,-18.188,-18.188,-17.212,-17.212,-17.700,-19.653,-21.118,-21.118,-19.653,-17.700,-15.259,-14.282,-13.794,-13.306,-14.282,-15.747,-16.724,-17.212,-16.235,-14.282,-12.817,-12.817,-15.259,-17.700,-19.165,-18.677,-17.700,-16.724,-17.700,-18.677,-18.677,-17.700,-16.235,-14.771,-14.771,-15.747,-17.212,-17.700,-17.212,-15.747,-14.282,-12.329,-9.888,-5.981,-3.052,-0.610,0.366,-0.122,-1.587,-2.563,-3.052,-2.075,-1.587,-2.075,-3.052,-5.005,-5.981,-5.981,-5.005,-3.540,-3.052,-4.517,-6.958,-8.911,-9.399,-7.446,-4.517,-1.587,0.854,1.343,1.343,0.854,0.366,-0.122,-1.099,-2.563,-3.540,-3.540,-2.075,0.854,3.296,3.784,3.784,3.296,3.296,4.761,6.226,7.202,5.737,3.784,1.831,0.366,-1.099,-3.052,-5.005,-6.958,-6.958,-5.493,-3.052,-1.587,-2.563,-5.981,-9.399,-12.329,-12.817,-12.817,-12.329,-11.353,-10.864,-8.423,-5.981,-2.563,-0.610,0.366,-0.122,-1.099,-2.563,-4.028,-5.493,-6.958,-7.935,-7.446,-5.493,-2.563,0.854,2.808,3.296,2.808,1.831,1.343,1.831,2.808,4.761,6.714,8.179,8.667,8.667,8.179,8.179,9.644,12.085,13.550,14.038,13.062,10.620,9.155,7.690,6.226,4.761,3.296,2.319,2.319,2.808,2.808,0.854,-2.075,-5.005,-5.981,-4.028,0.366,4.761,6.714,4.761,-0.122,-5.493,-10.376,-12.329,-12.329,-10.376,-6.958,-2.563,2.319,5.737,7.690,6.714,4.272,0.854,-2.075,-4.517,-7.446,-10.376,-13.306
3,F8,19,-2.177,-2.665,-3.153,-3.153,-2.665,-2.177,-2.177,-2.177,-2.177,-1.689,-1.200,-0.712,-1.200,-2.177,-3.153,-3.642,-3.153,-2.665,-2.665,-2.665,-3.153,-3.153,-3.153,-4.130,-5.107,-7.060,-8.525,-9.013,-8.525,-7.060,-4.618,-1.689,1.729,4.659,6.612,7.589,6.612,3.682,1.241,-2.177,-6.083,-9.501,-12.431,-12.919,-10.966,-6.083,-1.689,0.753,0.264,-2.177,-4.130,-3.642,-2.177,0.264,2.706,3.682,3.682,3.682,4.171,3.682,3.194,2.218,2.218,2.706,2.706,1.241,-2.177,-6.571,-9.501,-10.478,-9.989,-9.013,-9.989,-12.919,-15.361,-16.825,-16.825,-15.361,-14.384,-13.896,-14.384,-14.872,-14.384,-13.896,-13.407,-13.896,-15.361,-17.314,-19.267,-20.732,-21.708,-21.708,-21.220,-20.243,-20.732,-21.708,-22.685,-23.173,-22.685,-20.732,-18.290,-16.825,-16.337,-17.314,-18.778,-20.243,-20.243,-19.267,-18.290,-17.314,-15.849,-14.384,-12.919,-10.966,-9.989,-9.501,-9.501,-8.525,-6.083,-2.177,0.753,2.218,1.241,-1.200,-3.153,-4.130,-3.642,-1.689,-0.712,-0.224,0.264,0.753,1.241,2.706,3.194,2.218,0.264,-1.689,-2.177,-0.712,1.729,4.171,4.659,3.194,0.753,-0.712,-0.712,0.753,2.218,2.218,1.729,1.241,1.241,2.706,3.194,2.706,0.753,-1.200,-1.689,-1.689,-1.689,-2.665,-5.107,-7.548,-8.036,-7.060,-4.618,-3.642,-4.130,-6.083,-8.036,-9.013,-8.036,-5.595,-3.642,-2.177,-1.689,-1.200,-0.712,-0.712,-1.689,-3.642,-5.595,-7.548,-8.525,-7.548,-6.083,-3.642,-1.689,-0.712,-0.712,-1.200,-1.689,-1.200,-0.712,0.264,1.241,3.194,5.147,6.612,8.077,8.077,8.077,8.565,9.054,10.030,11.007,12.472,13.936,16.866,19.307,21.749,21.261,19.307,16.378,14.425,13.936,15.401,15.889,15.401,12.960,10.030,7.589,5.636,4.171,3.682,3.194,3.194,4.659,6.124,8.565,11.007,12.960,14.913,15.889,14.425,11.007,5.636,-1.689,-8.525,-12.431,-12.431,-8.525,-2.177,5.147,10.518,13.936,14.913,13.448,11.007,8.077,4.659,0.753,-3.153,-8.036,-12.431
4,AF1,19,-1.078,0.875,1.851,2.340,2.340,3.316,5.269,7.711,8.687,8.199,6.734,5.269,4.293,3.805,3.805,3.805,3.805,4.293,4.293,3.316,1.851,0.387,-0.102,0.387,0.875,0.387,-1.567,-4.008,-5.473,-4.985,-2.543,-0.102,0.875,0.387,-1.078,-2.055,-1.567,-0.102,0.387,-0.102,-2.055,-4.008,-5.473,-5.473,-4.496,-2.543,-0.590,0.387,1.363,1.363,1.363,1.851,2.828,4.293,5.269,5.758,5.269,4.293,3.805,3.316,2.828,1.851,0.875,0.875,-0.102,-0.590,-2.055,-4.008,-5.961,-8.403,-9.379,-10.356,-11.332,-12.797,-14.262,-15.238,-15.238,-15.238,-15.238,-15.727,-15.727,-15.238,-13.774,-11.820,-10.356,-9.379,-10.356,-11.820,-13.774,-15.727,-17.680,-18.168,-17.192,-15.727,-14.750,-14.262,-14.750,-15.727,-16.215,-15.727,-14.750,-14.262,-14.750,-15.727,-16.703,-16.215,-14.750,-13.285,-12.797,-12.309,-11.820,-10.844,-9.379,-8.403,-8.403,-8.403,-7.914,-5.961,-3.031,-1.078,-0.590,-2.543,-4.496,-5.961,-5.961,-4.496,-2.543,-0.590,0.387,0.875,1.363,2.828,4.293,5.269,4.293,2.340,-1.078,-3.520,-4.985,-4.496,-3.031,-1.567,-1.567,-2.055,-3.031,-3.031,-3.031,-2.543,-2.543,-2.543,-2.543,-2.055,-0.102,1.851,3.805,4.781,4.781,5.269,6.734,8.687,10.640,10.640,9.176,5.758,2.340,-0.102,-1.567,-3.031,-4.985,-6.938,-7.426,-5.961,-3.520,-1.078,-0.590,-2.055,-4.496,-5.961,-6.449,-4.985,-4.008,-4.008,-4.985,-5.473,-4.985,-2.543,-0.102,1.363,1.851,1.363,0.387,-0.590,-1.078,-0.590,0.387,2.340,4.781,7.222,9.176,10.152,10.152,10.152,10.640,11.617,13.082,14.058,15.035,16.012,16.988,17.965,18.941,19.430,19.918,19.918,19.430,18.453,16.988,15.523,14.058,12.594,11.129,9.176,7.222,4.781,2.340,0.387,-0.590,-1.567,-2.055,-3.520,-4.496,-4.496,-3.031,-0.102,2.828,3.805,1.851,-3.031,-9.379,-14.262,-15.727,-14.750,-10.844,-6.449,-2.055,1.851,4.293,6.246,6.246,4.781,2.340,-0.590,-3.031,-5.473,-6.938,-8.891
5,AF2,19,-1.770,-0.305,-0.305,-0.305,-0.305,0.671,1.648,2.136,3.113,3.601,3.601,3.113,2.136,1.160,-0.305,-0.305,0.183,1.648,2.136,1.648,0.183,-0.793,-0.793,-0.305,0.183,-1.282,-3.235,-5.188,-6.165,-4.700,-2.258,-0.305,1.160,1.160,0.671,0.671,0.671,0.183,-1.282,-3.235,-5.676,-7.629,-8.118,-7.629,-6.165,-3.723,-0.793,1.160,2.136,2.136,1.648,1.648,2.625,4.089,6.042,7.019,7.507,7.019,6.042,5.554,5.066,5.066,4.578,4.578,4.089,2.625,1.160,-1.282,-3.723,-5.188,-6.165,-6.653,-7.629,-9.583,-11.047,-12.512,-12.512,-13.000,-12.512,-13.000,-13.000,-12.024,-11.047,-10.071,-9.583,-9.583,-10.559,-12.024,-13.489,-14.954,-16.907,-17.395,-16.907,-15.442,-14.465,-13.977,-14.465,-15.442,-15.930,-14.465,-12.512,-11.047,-11.047,-11.536,-13.489,-13.977,-13.489,-12.512,-11.047,-10.071,-8.606,-7.629,-6.653,-6.653,-7.141,-7.629,-7.141,-5.188,-1.770,0.183,1.648,1.160,-0.793,-2.258,-3.235,-2.258,-0.305,1.648,3.601,5.066,6.042,7.507,8.972,9.460,8.484,6.042,2.625,-0.305,-1.282,-0.305,1.160,2.136,1.648,0.183,-1.282,-1.770,-1.770,-0.793,-0.793,-0.793,-1.282,-0.793,0.671,3.113,5.554,6.531,7.019,7.019,7.507,8.972,10.437,9.949,7.507,4.089,1.160,0.183,0.183,0.671,-0.305,-2.258,-4.211,-3.723,-1.770,0.671,2.136,1.648,0.183,-1.282,-0.793,0.183,0.671,-0.305,-2.258,-4.211,-4.700,-3.235,-0.793,1.160,2.136,1.648,0.671,0.183,0.671,1.160,2.625,4.578,7.019,9.460,11.902,12.878,12.878,13.367,13.855,14.832,15.808,16.296,16.296,16.785,18.250,19.714,22.156,23.621,24.109,23.132,21.179,19.714,18.250,17.273,16.785,15.808,14.343,12.390,9.460,7.019,4.089,2.625,1.648,1.160,1.160,1.648,2.625,4.578,6.531,8.484,9.460,8.972,6.042,1.648,-3.723,-8.606,-11.047,-10.071,-6.653,-1.770,3.601,7.507,9.949,10.925,9.949,8.484,6.042,3.113,0.671,-1.282,-3.235,-4.700
6,FZ,19,-2.136,-0.671,-0.183,-0.671,-0.671,-0.671,0.305,1.282,2.258,2.258,2.258,2.258,1.770,1.770,1.282,1.770,1.770,2.258,2.258,0.793,-1.160,-3.113,-3.601,-2.625,-1.648,-1.160,-2.136,-3.601,-4.089,-3.113,-0.671,1.282,1.770,1.282,0.793,0.793,1.282,2.258,2.258,0.793,-0.183,-0.671,-0.183,1.282,2.258,2.747,3.235,3.235,3.723,3.723,3.235,2.747,2.747,3.235,4.211,5.188,4.700,3.723,1.770,0.793,0.305,0.305,-0.671,-1.160,-2.136,-3.113,-4.089,-4.578,-6.042,-7.507,-8.484,-8.972,-8.972,-9.460,-10.437,-11.414,-12.878,-14.343,-14.832,-14.832,-13.855,-12.390,-10.925,-9.460,-8.972,-8.972,-9.460,-10.925,-12.390,-13.855,-15.320,-15.808,-15.320,-13.367,-12.390,-11.902,-12.390,-13.855,-14.343,-13.367,-11.902,-10.437,-9.949,-10.925,-11.902,-12.878,-11.902,-10.925,-9.460,-8.972,-7.996,-7.019,-6.531,-5.554,-5.066,-4.578,-3.601,-2.136,-0.183,1.282,0.793,-0.671,-2.136,-3.113,-2.625,-0.671,0.793,2.258,3.723,4.700,5.676,7.141,8.118,8.118,6.165,3.723,0.793,-1.160,-2.136,-2.136,-1.160,-0.671,-0.671,-1.648,-2.625,-4.089,-4.578,-5.066,-4.578,-4.578,-4.089,-3.601,-2.625,-1.160,0.305,2.258,3.723,5.188,7.629,9.583,11.047,11.536,9.583,6.165,2.747,0.793,-0.183,-0.671,-1.648,-3.601,-5.066,-4.578,-2.625,0.793,3.235,3.235,1.282,-0.671,-1.648,-1.160,-0.183,-0.671,-2.136,-2.625,-2.136,-0.183,2.258,3.235,3.723,3.235,3.235,3.723,5.188,6.165,7.141,8.118,9.583,10.559,11.536,11.536,10.071,8.606,8.118,8.118,9.094,9.094,9.094,8.118,7.629,8.118,9.583,11.047,11.536,10.559,8.118,5.676,3.723,1.770,2.258,1.770,0.793,-0.183,-2.136,-3.601,-5.554,-7.507,-8.484,-9.460,-8.972,-7.507,-6.042,-4.578,-2.625,-0.183,1.282,1.770,0.305,-2.625,-6.531,-9.949,-11.414,-9.460,-6.531,-3.113,0.793,3.235,5.676,7.141,7.629,7.141,4.700,1.770,-0.671,-3.113,-4.089,-4.578
7,F4,19,0.092,-0.397,-0.397,-0.397,-0.397,0.092,0.092,0.580,0.092,0.092,0.580,0.580,0.092,-1.373,-2.350,-2.838,-2.838,-2.350,-1.373,-1.373,-1.862,-2.350,-2.350,-2.350,-2.350,-3.326,-4.303,-5.280,-5.280,-3.815,-2.350,0.092,1.556,2.533,3.510,3.998,3.998,2.533,0.580,-1.373,-2.838,-4.303,-4.791,-4.303,-2.838,-0.885,1.068,2.533,3.510,3.021,2.045,1.556,2.045,3.998,5.951,7.904,7.904,6.927,5.951,4.974,4.974,5.463,5.951,5.951,5.463,3.998,2.045,-0.397,-1.862,-2.838,-3.326,-3.815,-4.303,-4.791,-6.256,-6.744,-7.233,-7.233,-7.233,-7.233,-6.744,-6.256,-4.791,-4.303,-3.815,-4.303,-5.280,-6.744,-8.209,-10.162,-11.627,-12.115,-12.115,-11.627,-11.139,-11.627,-12.115,-12.604,-11.627,-9.674,-7.233,-5.768,-5.280,-6.256,-8.209,-9.674,-10.162,-10.162,-8.698,-7.721,-6.256,-5.280,-4.303,-3.815,-3.815,-3.815,-3.815,-2.350,0.092,2.533,3.510,3.510,1.556,-0.397,-1.862,-1.862,-0.397,1.556,3.021,4.486,5.951,6.927,7.416,7.416,6.439,3.998,2.045,0.580,0.092,1.068,2.533,2.533,1.556,0.092,-1.862,-2.838,-2.838,-1.862,-1.373,-1.373,-1.862,-1.862,-0.885,0.580,2.045,3.021,3.510,3.998,4.486,5.463,6.439,6.439,3.998,1.068,-1.373,-2.350,-1.862,-1.373,-1.373,-2.350,-2.838,-2.838,-0.885,1.068,2.045,2.045,1.068,0.580,1.556,2.045,2.045,0.580,-2.350,-4.303,-4.791,-3.326,-1.373,0.580,1.068,1.068,1.068,0.580,1.068,1.556,2.533,3.998,5.951,7.416,7.904,8.392,7.904,7.904,8.392,8.881,9.857,10.345,10.345,10.834,11.810,13.763,16.205,17.181,17.181,15.717,13.763,11.810,11.322,10.834,10.834,9.857,8.392,5.951,3.998,1.556,-0.397,-1.862,-2.838,-3.326,-2.350,-0.397,2.533,5.463,7.416,8.881,9.369,7.904,4.974,1.068,-3.815,-8.209,-9.674,-8.209,-4.791,0.092,4.974,8.392,9.857,10.345,9.369,7.904,5.463,3.021,0.092,-1.373,-2.838,-3.326
8,F3,19,0.559,2.513,2.513,2.024,2.024,2.513,3.977,5.931,6.419,5.442,3.977,2.513,1.536,1.536,2.024,2.024,2.024,2.024,2.024,1.536,-0.417,-1.882,-2.370,-2.370,-1.882,-1.882,-3.347,-4.812,-5.300,-4.812,-2.858,-1.882,-0.905,-1.394,-1.882,-1.882,0.071,1.536,2.513,2.513,1.536,1.048,0.071,0.071,0.559,1.048,1.048,1.536,1.536,1.536,1.048,1.048,1.048,1.536,2.513,2.024,1.536,0.071,-0.905,-1.882,-1.882,-1.882,-2.370,-2.370,-2.370,-2.858,-2.858,-3.835,-5.300,-6.765,-8.230,-9.206,-9.694,-10.183,-10.671,-11.159,-11.159,-11.648,-12.136,-12.624,-12.624,-11.648,-10.183,-8.718,-7.253,-6.765,-6.765,-7.253,-8.718,-9.694,-10.671,-10.671,-9.694,-8.230,-7.253,-6.765,-7.741,-8.718,-9.206,-8.718,-7.741,-6.765,-7.253,-8.230,-9.206,-8.718,-7.741,-6.276,-5.788,-5.788,-5.788,-6.276,-6.276,-5.788,-5.300,-4.323,-3.347,-1.882,-0.417,0.559,0.559,-0.417,-1.882,-2.858,-2.370,-1.394,0.559,1.536,2.024,2.024,1.536,2.024,2.513,3.001,2.513,0.559,-1.882,-3.835,-3.835,-3.347,-1.882,-0.905,-1.394,-1.394,-2.370,-2.858,-3.347,-3.347,-3.835,-3.835,-3.835,-3.347,-2.858,-1.394,0.071,1.536,3.001,4.466,5.931,8.372,9.837,9.837,8.860,6.419,3.977,2.024,1.048,-0.417,-2.370,-4.323,-5.788,-5.788,-3.835,-1.394,-0.417,-1.394,-2.858,-3.835,-4.323,-3.835,-2.858,-2.858,-3.347,-3.347,-2.370,-0.905,1.048,2.513,2.513,2.024,1.536,1.048,1.048,1.048,1.536,2.024,3.489,4.954,5.931,5.442,4.954,3.977,3.489,3.489,3.977,4.954,5.442,5.931,5.931,5.442,5.442,5.931,6.419,6.907,7.395,7.395,5.931,3.977,2.513,2.024,2.024,2.024,1.536,-0.417,-2.858,-5.300,-6.276,-6.765,-6.765,-7.253,-7.741,-7.741,-6.276,-3.835,-0.905,0.559,-0.905,-4.323,-8.230,-11.648,-12.136,-10.671,-7.741,-4.323,-1.394,1.536,4.466,6.419,6.419,5.442,3.001,0.559,-1.882,-3.347,-4.812,-6.276
9,FC6,19,-1.984,-2.472,-2.472,-2.472,-1.495,-1.007,-1.007,-1.495,-1.495,-1.007,-0.519,-0.519,-1.007,-2.960,-5.402,-6.378,-6.866,-6.378,-5.402,-4.425,-3.937,-3.937,-4.425,-4.913,-5.890,-6.866,-7.355,-6.866,-5.890,-4.913,-3.448,-1.984,0.458,2.899,4.364,4.852,3.876,1.434,-0.519,-2.472,-4.425,-5.890,-6.866,-7.355,-6.866,-4.425,-1.495,-0.031,0.458,-0.519,-1.495,-1.984,-0.519,1.434,3.876,4.852,5.829,5.829,5.829,5.829,5.341,4.364,3.876,3.876,3.876,2.411,0.458,-2.960,-5.890,-7.355,-6.866,-5.402,-4.913,-5.402,-6.866,-8.331,-8.331,-7.843,-6.866,-6.866,-6.378,-6.378,-5.402,-4.913,-4.425,-4.913,-6.378,-8.820,-10.284,-11.749,-12.238,-12.238,-12.238,-12.238,-12.238,-12.238,-12.238,-12.238,-11.261,-9.796,-7.843,-5.890,-5.402,-5.890,-6.866,-8.331,-8.820,-8.820,-8.331,-7.843,-7.355,-6.866,-5.890,-4.425,-2.960,-2.472,-2.472,-1.495,-0.031,2.411,4.852,5.829,4.364,1.923,-0.519,-1.495,-1.007,0.946,2.411,3.387,3.876,3.876,4.852,5.341,4.852,3.387,1.434,0.458,0.946,2.899,4.852,5.829,5.341,3.387,1.923,0.946,1.434,2.899,3.876,3.387,2.899,2.411,2.899,3.876,4.852,5.341,4.364,3.876,3.387,3.876,4.364,3.876,2.899,0.458,-1.495,-2.472,-2.472,-1.495,-1.007,-1.007,-1.495,-1.495,-0.519,0.458,1.923,2.899,3.387,2.899,2.411,2.411,1.923,0.458,-1.007,-2.472,-2.960,-1.984,-0.519,0.458,1.434,1.434,-0.031,-0.519,-1.007,-1.007,0.458,1.434,2.899,3.387,3.387,2.899,2.899,2.899,3.387,3.387,3.387,3.876,4.364,5.829,7.782,10.223,12.177,13.153,12.665,11.200,9.735,8.759,8.759,8.759,8.270,7.294,5.341,3.387,1.923,0.458,-0.031,-0.519,-0.519,-0.519,0.458,1.923,3.876,6.317,8.270,9.735,10.223,8.759,5.829,1.434,-3.937,-7.843,-9.796,-8.820,-5.402,-0.519,4.364,7.782,9.247,9.735,8.270,6.805,4.852,2.411,-0.031,-2.960,-5.402,-7.355
