Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,25,-0.102,-0.590,-0.102,-0.102,-2.543,-6.449,-11.332,-15.238,-18.656,-20.610,-21.586,-21.586,-19.633,-15.238,-9.867,-6.938,-5.961,-6.938,-7.914,-7.914,-6.938,-5.961,-6.449,-8.403,-11.332,-13.285,-14.750,-15.238,-16.215,-17.680,-19.145,-20.121,-20.610,-20.610,-20.610,-20.610,-19.145,-17.192,-15.238,-12.797,-11.332,-9.379,-7.914,-6.449,-4.985,-3.520,-2.055,-1.078,0.387,0.387,-0.590,-3.031,-5.961,-8.403,-9.867,-10.844,-11.820,-14.262,-16.703,-19.633,-22.563,-23.539,-23.539,-22.563,-21.586,-21.586,-22.563,-23.539,-23.539,-21.586,-18.656,-16.215,-13.774,-13.285,-15.238,-17.680,-21.586,-25.004,-26.957,-28.422,-28.910,-30.375,-32.328,-34.281,-36.235,-36.723,-36.723,-36.235,-35.746,-34.770,-33.305,-30.863,-26.957,-22.074,-16.703,-12.797,-10.844,-11.332,-13.774,-16.703,-18.656,-19.145,-18.168,-16.703,-16.703,-17.192,-17.680,-17.192,-15.727,-13.774,-12.797,-11.820,-11.820,-12.309,-13.285,-13.285,-12.797,-12.309,-11.332,-10.844,-11.332,-12.309,-14.262,-15.238,-15.727,-16.215,-16.703,-17.680,-19.145,-19.633,-18.168,-15.238,-11.332,-7.426,-4.985,-4.008,-4.496,-4.985,-5.961,-6.449,-7.426,-8.403,-8.891,-9.379,-9.867,-10.844,-11.820,-12.797,-12.797,-13.285,-13.774,-14.750,-15.727,-15.238,-13.285,-10.356,-7.914,-6.449,-6.449,-6.449,-5.961,-5.473,-4.985,-5.961,-7.914,-10.356,-11.332,-11.332,-10.356,-9.867,-9.867,-10.844,-11.820,-12.309,-12.309,-11.332,-9.379,-6.938,-4.008,-2.055,-2.055,-3.520,-5.961,-7.426,-8.403,-7.914,-6.938,-6.449,-6.449,-7.914,-10.356,-13.285,-17.192,-20.610,-22.563,-22.074,-20.610,-17.192,-13.285,-10.356,-8.403,-8.403,-8.891,-9.867,-9.867,-9.379,-9.379,-10.356,-12.797,-16.215,-19.145,-20.610,-20.121,-18.656,-17.192,-17.192,-18.168,-20.121,-21.586,-22.074,-21.586,-21.098,-20.121,-19.633,-19.145,-18.656,-18.168,-18.656,-19.145,-19.633,-19.633,-19.633,-19.145,-19.633,-20.121,-20.121,-19.145,-17.192,-15.238,-13.774,-13.285,-13.285,-12.797,-12.309,-11.332,-10.844,-9.379,-7.914,-5.961,-4.985,-4.496,-5.473,-6.449,-6.938,-6.938,-6.938
1,FP2,25,0.905,-0.071,-0.071,-1.048,-3.977,-7.884,-12.767,-15.696,-17.161,-17.649,-18.626,-18.626,-17.649,-15.208,-11.790,-9.349,-8.860,-9.837,-10.325,-9.837,-8.372,-7.395,-7.884,-9.349,-11.302,-11.790,-11.302,-11.302,-12.767,-15.208,-16.673,-17.649,-17.649,-17.161,-16.673,-16.673,-15.696,-14.720,-12.767,-10.813,-9.349,-8.372,-7.395,-6.419,-5.442,-4.466,-3.489,-2.024,-0.071,0.417,0.417,-1.048,-3.001,-4.466,-5.442,-6.419,-7.395,-9.837,-12.278,-14.720,-16.673,-17.161,-17.161,-16.673,-16.673,-17.161,-17.649,-17.649,-17.161,-15.696,-14.231,-12.278,-10.813,-10.325,-11.302,-13.255,-15.696,-18.626,-21.067,-22.532,-23.997,-25.950,-28.880,-31.809,-34.251,-35.716,-35.716,-34.739,-34.251,-33.274,-32.298,-29.368,-24.974,-19.114,-14.231,-10.325,-9.349,-10.325,-12.767,-14.720,-16.184,-16.673,-16.184,-15.696,-15.696,-15.696,-15.696,-15.208,-13.743,-12.767,-12.278,-12.278,-12.767,-13.255,-13.743,-12.767,-11.790,-9.837,-8.372,-7.884,-7.884,-9.349,-10.813,-13.255,-14.720,-16.184,-17.649,-18.626,-19.602,-19.114,-17.649,-14.720,-11.790,-8.860,-6.907,-5.931,-5.931,-5.931,-5.931,-5.931,-6.419,-5.931,-5.931,-5.931,-7.395,-9.349,-11.790,-13.255,-13.255,-12.767,-12.767,-13.255,-14.231,-13.743,-12.278,-9.837,-8.372,-7.884,-8.372,-8.860,-8.372,-6.907,-5.931,-6.419,-7.884,-9.837,-10.813,-10.813,-10.325,-9.837,-10.813,-11.790,-11.790,-11.790,-10.813,-8.860,-6.419,-3.489,-0.559,1.394,1.882,0.905,-0.559,-2.024,-2.513,-2.024,-1.048,-0.559,-0.559,-2.024,-5.442,-10.325,-15.208,-19.602,-22.044,-21.556,-19.114,-15.208,-11.790,-8.860,-7.395,-7.395,-7.884,-8.860,-9.837,-10.325,-9.837,-10.325,-11.790,-13.743,-15.696,-17.161,-16.673,-15.208,-13.743,-13.255,-14.231,-16.673,-18.626,-20.091,-19.602,-18.626,-17.161,-16.184,-15.208,-15.208,-14.720,-15.208,-15.696,-16.184,-15.696,-15.696,-15.696,-16.673,-17.649,-17.649,-16.673,-15.208,-14.231,-13.743,-13.743,-14.231,-13.743,-12.767,-11.302,-9.349,-6.907,-4.954,-3.001,-2.024,-2.513,-3.001,-3.001,-2.513,-2.024,-2.024
2,F7,25,-2.797,-3.774,-3.774,-4.262,-5.727,-8.657,-12.563,-16.469,-19.887,-22.817,-24.770,-24.770,-22.329,-16.958,-11.098,-6.215,-4.751,-5.727,-7.680,-9.145,-8.657,-7.192,-5.727,-6.704,-9.145,-12.563,-15.981,-17.934,-19.887,-20.864,-22.329,-22.817,-23.305,-22.817,-21.840,-19.399,-16.958,-14.516,-12.075,-10.122,-8.657,-7.680,-6.704,-5.727,-4.262,-2.309,-0.356,1.597,2.574,1.597,-0.844,-4.262,-8.657,-12.075,-15.004,-16.958,-17.934,-18.422,-19.887,-21.352,-23.305,-24.282,-23.794,-22.329,-20.376,-19.399,-19.399,-20.376,-20.376,-18.911,-16.469,-13.540,-11.098,-10.610,-12.075,-15.493,-19.887,-23.794,-26.235,-27.700,-28.188,-28.188,-28.188,-28.188,-27.700,-27.212,-26.723,-25.747,-25.747,-25.258,-24.282,-22.329,-19.887,-16.958,-13.540,-11.098,-10.610,-12.075,-14.516,-16.958,-17.934,-16.958,-14.516,-12.075,-11.587,-11.587,-12.075,-12.075,-12.075,-11.098,-10.122,-8.657,-8.169,-7.680,-8.169,-9.633,-10.610,-11.587,-12.563,-14.516,-17.446,-19.887,-22.329,-22.817,-21.352,-18.911,-16.958,-15.493,-15.004,-15.004,-14.516,-12.563,-10.122,-7.192,-4.262,-3.286,-3.286,-4.751,-7.192,-9.145,-11.098,-11.587,-12.075,-12.075,-11.587,-11.587,-11.098,-11.587,-11.587,-12.563,-14.028,-15.493,-16.469,-15.004,-12.075,-8.657,-5.239,-3.286,-2.797,-2.309,-1.333,-0.844,-1.333,-3.286,-6.215,-8.657,-9.633,-8.169,-6.704,-5.727,-5.727,-7.192,-9.145,-10.610,-11.587,-10.610,-8.657,-6.215,-4.262,-3.286,-4.262,-6.215,-8.657,-10.122,-10.122,-9.633,-9.145,-8.657,-9.145,-10.122,-12.075,-14.028,-15.981,-17.934,-19.887,-19.887,-18.422,-15.493,-11.587,-8.169,-7.192,-7.192,-7.192,-7.192,-5.239,-3.286,-2.797,-4.262,-8.169,-13.051,-16.469,-18.422,-17.446,-16.469,-15.004,-14.516,-15.004,-15.493,-16.469,-17.446,-18.911,-19.887,-20.864,-20.864,-20.376,-18.911,-16.958,-16.469,-16.958,-17.934,-17.934,-16.958,-15.493,-14.516,-14.516,-15.004,-14.028,-11.587,-8.169,-5.239,-3.774,-3.774,-4.262,-5.239,-6.215,-6.704,-7.680,-8.169,-8.169,-7.192,-5.727,-5.727,-5.727,-5.727,-5.727,-4.751
3,F8,25,3.581,1.628,0.163,-1.302,-3.255,-6.185,-9.115,-10.579,-11.068,-10.091,-9.603,-9.115,-9.115,-8.138,-7.161,-6.673,-7.161,-7.650,-7.650,-6.185,-4.720,-4.720,-5.208,-7.650,-9.115,-9.603,-9.115,-9.115,-10.091,-11.556,-12.533,-12.533,-12.044,-11.556,-11.068,-10.579,-10.091,-9.603,-9.603,-9.115,-8.138,-6.673,-5.208,-4.232,-3.743,-3.255,-2.279,-0.326,1.628,2.604,2.604,0.651,-0.814,-1.790,-2.767,-3.743,-6.185,-9.115,-11.068,-12.044,-12.533,-11.556,-11.556,-12.044,-12.533,-13.509,-13.021,-11.068,-9.115,-6.673,-5.697,-5.697,-5.697,-5.208,-5.208,-5.208,-6.673,-9.115,-11.068,-12.533,-13.021,-13.997,-15.951,-18.392,-20.345,-20.833,-19.857,-18.392,-17.904,-18.392,-18.880,-18.392,-15.462,-11.068,-5.697,-1.790,-0.326,-0.814,-2.279,-4.232,-5.697,-6.185,-5.697,-4.720,-3.743,-2.767,-3.255,-3.255,-2.767,-1.790,-0.326,0.651,0.651,0.163,-0.326,0.651,2.116,3.092,2.116,0.163,-2.279,-4.720,-6.673,-7.161,-8.138,-9.603,-11.068,-12.044,-11.556,-9.603,-6.673,-3.743,-1.302,0.163,1.139,2.604,4.069,5.046,5.534,4.557,3.092,2.604,2.116,2.116,1.139,-0.326,-2.279,-3.255,-3.255,-2.279,-1.302,-0.814,0.163,2.116,4.069,5.534,6.022,4.557,2.604,1.628,2.116,4.069,6.022,6.510,5.046,3.581,2.116,2.116,3.092,3.581,2.604,0.651,-1.302,-1.790,-1.302,1.139,3.581,6.022,7.975,9.928,11.393,11.393,10.417,7.975,5.534,3.581,3.581,4.557,6.022,6.510,4.557,0.163,-5.208,-10.579,-13.021,-12.044,-8.138,-3.255,1.628,4.557,5.534,5.534,5.534,5.046,5.046,4.069,3.581,3.092,2.116,0.651,-0.814,-2.279,-2.767,-2.279,-0.326,0.163,-0.326,-2.767,-5.208,-6.673,-6.185,-4.720,-3.255,-1.790,-1.302,-0.814,0.651,0.651,0.651,0.163,-0.326,-0.814,-0.814,-0.814,-1.302,-1.790,-1.302,-0.326,0.163,0.163,-0.814,-1.790,-2.279,-2.279,-1.302,0.163,2.604,5.046,6.510,6.510,6.022,5.046,6.022,7.975,9.440,9.440
4,AF1,25,-2.645,-2.645,-1.668,-1.180,-3.133,-7.039,-12.410,-17.293,-20.711,-22.664,-23.153,-22.176,-20.223,-16.317,-11.434,-8.016,-7.039,-8.016,-8.993,-8.504,-7.528,-6.063,-6.063,-7.528,-9.969,-11.922,-12.410,-12.410,-12.899,-14.364,-16.317,-17.782,-18.270,-18.270,-18.270,-17.293,-16.317,-15.340,-13.875,-11.434,-9.481,-7.528,-6.063,-5.086,-4.110,-3.621,-2.157,-1.180,-0.203,-0.692,-2.157,-4.598,-7.528,-9.481,-10.946,-10.946,-11.434,-12.899,-14.852,-17.782,-20.223,-21.200,-20.711,-18.758,-17.293,-17.293,-18.270,-19.735,-20.711,-20.223,-18.270,-14.852,-11.922,-10.457,-11.434,-13.387,-16.317,-19.246,-20.711,-21.688,-22.664,-24.618,-27.059,-29.500,-31.453,-31.942,-31.942,-31.453,-30.965,-29.989,-28.035,-25.106,-21.200,-16.805,-11.922,-8.504,-7.039,-7.528,-9.481,-11.434,-12.410,-12.899,-12.410,-12.410,-12.410,-13.387,-14.364,-14.852,-14.852,-15.340,-15.340,-15.340,-15.828,-15.828,-16.317,-16.317,-15.340,-13.875,-11.922,-10.457,-9.969,-10.457,-11.434,-11.922,-11.922,-11.922,-12.410,-13.875,-14.852,-15.340,-14.364,-11.434,-7.528,-4.110,-1.668,-0.692,-1.180,-2.645,-3.621,-5.086,-5.575,-6.063,-6.063,-6.063,-6.551,-7.528,-8.993,-9.481,-10.457,-10.946,-12.410,-13.875,-15.828,-15.828,-14.364,-11.434,-8.016,-6.551,-6.063,-6.063,-6.063,-6.063,-6.551,-7.528,-9.481,-10.946,-11.922,-11.434,-10.946,-9.969,-10.946,-12.410,-13.387,-14.364,-14.364,-13.387,-11.434,-8.993,-6.063,-4.110,-3.133,-3.621,-5.575,-8.016,-8.993,-8.993,-8.016,-7.039,-7.039,-8.504,-10.946,-13.875,-16.317,-18.270,-19.735,-19.735,-18.758,-16.805,-14.364,-11.922,-9.969,-9.969,-10.457,-11.434,-11.434,-10.457,-9.481,-9.969,-11.922,-14.852,-17.782,-18.270,-17.782,-15.828,-14.852,-14.852,-16.805,-18.758,-20.223,-20.711,-19.735,-19.246,-18.270,-18.270,-17.782,-17.293,-16.317,-16.317,-16.805,-17.782,-18.270,-18.270,-18.270,-18.270,-18.270,-18.270,-17.782,-16.317,-14.364,-12.410,-11.434,-11.434,-11.434,-11.434,-10.946,-9.969,-8.504,-6.063,-4.110,-3.621,-4.110,-5.086,-6.551,-7.528,-8.016,-8.016
5,AF2,25,-0.183,-1.160,-1.160,-2.136,-4.578,-8.484,-12.878,-15.808,-17.273,-17.761,-17.273,-16.785,-15.808,-13.367,-10.437,-7.996,-7.019,-7.507,-8.484,-7.996,-7.019,-6.531,-6.531,-7.996,-9.460,-9.949,-9.460,-8.972,-9.460,-11.414,-13.855,-15.808,-16.296,-16.785,-16.785,-16.296,-15.808,-14.832,-13.367,-11.414,-9.460,-7.507,-6.531,-5.554,-5.554,-5.554,-5.066,-4.578,-3.601,-3.113,-3.601,-5.066,-7.019,-8.484,-8.972,-9.460,-9.949,-11.414,-12.878,-15.320,-17.273,-18.250,-17.761,-16.785,-16.296,-16.296,-16.785,-17.761,-17.761,-17.273,-15.808,-13.855,-12.390,-11.414,-11.902,-13.367,-14.832,-16.785,-17.761,-19.226,-20.691,-23.621,-26.550,-29.480,-31.921,-32.898,-32.898,-32.410,-31.921,-31.433,-30.457,-28.015,-24.597,-19.714,-15.320,-12.390,-11.902,-12.390,-13.367,-14.343,-14.832,-14.343,-14.343,-15.320,-16.296,-17.273,-17.761,-17.761,-17.761,-17.761,-17.761,-18.250,-19.714,-20.203,-20.691,-19.714,-17.273,-14.343,-11.414,-9.949,-9.949,-10.925,-12.390,-13.367,-13.367,-13.855,-14.343,-15.320,-16.296,-15.808,-14.832,-12.878,-10.925,-8.972,-7.507,-6.531,-5.066,-4.578,-4.089,-4.089,-4.578,-4.578,-5.066,-5.554,-7.019,-8.972,-11.414,-12.878,-13.855,-13.855,-14.343,-15.320,-16.785,-17.273,-16.296,-14.832,-13.367,-13.367,-13.855,-14.343,-13.855,-12.878,-11.902,-11.902,-12.390,-13.367,-13.855,-13.855,-13.855,-13.367,-13.855,-14.832,-15.808,-16.296,-15.320,-13.855,-11.414,-8.972,-6.531,-4.578,-3.601,-4.089,-5.066,-5.554,-6.531,-6.042,-5.066,-5.066,-5.066,-6.531,-8.484,-12.390,-15.808,-19.226,-20.691,-21.179,-19.714,-17.761,-15.320,-12.878,-11.414,-10.925,-11.414,-12.878,-13.855,-14.343,-13.855,-13.367,-13.367,-14.832,-16.296,-17.761,-17.761,-16.296,-14.832,-14.343,-14.832,-16.785,-18.250,-19.226,-18.738,-17.761,-15.808,-14.832,-13.855,-13.367,-13.367,-14.343,-15.320,-15.808,-15.808,-15.320,-15.320,-15.808,-16.785,-17.761,-17.761,-17.273,-15.808,-14.832,-14.832,-15.320,-15.320,-14.832,-13.367,-11.414,-8.972,-6.531,-5.066,-4.578,-5.554,-7.019,-7.507,-7.507,-7.019,-7.019
6,FZ,25,-2.075,-1.587,-0.610,-1.099,-3.540,-7.446,-11.841,-14.771,-16.235,-16.724,-16.235,-15.259,-13.794,-11.841,-9.399,-6.958,-6.470,-6.470,-7.446,-6.958,-6.470,-5.981,-6.470,-7.446,-8.911,-9.399,-9.399,-8.911,-8.911,-9.888,-11.841,-12.329,-12.817,-12.817,-12.817,-12.817,-12.329,-11.841,-10.376,-8.423,-6.470,-5.005,-3.540,-3.052,-3.540,-4.517,-5.493,-5.981,-5.493,-5.493,-5.493,-6.470,-7.935,-10.376,-10.864,-11.353,-11.353,-12.329,-14.282,-16.724,-19.165,-19.653,-18.677,-16.235,-14.282,-13.794,-14.771,-16.235,-16.724,-16.235,-14.771,-12.329,-10.864,-9.888,-9.888,-10.376,-10.864,-11.353,-11.841,-12.817,-14.282,-17.212,-20.142,-22.583,-24.048,-24.536,-24.048,-23.071,-22.583,-21.606,-20.630,-18.677,-15.747,-12.817,-9.888,-8.911,-8.911,-10.376,-11.353,-11.353,-11.353,-11.353,-12.329,-13.794,-16.235,-17.700,-18.677,-19.165,-19.165,-19.653,-20.630,-21.606,-21.606,-21.118,-19.653,-17.212,-13.306,-9.399,-6.470,-5.005,-5.493,-6.470,-7.446,-7.935,-7.935,-6.958,-6.958,-7.446,-8.423,-8.423,-7.446,-5.493,-3.540,-1.587,-0.610,0.366,0.854,1.343,2.319,3.296,3.296,3.296,2.808,1.343,-0.610,-3.052,-5.493,-6.958,-7.935,-9.399,-10.864,-13.794,-16.235,-17.700,-17.212,-15.259,-13.306,-12.329,-12.817,-13.794,-14.282,-14.771,-14.282,-14.282,-14.771,-15.747,-16.235,-15.747,-14.771,-13.794,-12.817,-12.817,-13.306,-13.794,-13.794,-13.794,-12.817,-10.864,-7.935,-5.005,-3.540,-3.540,-4.517,-5.493,-5.981,-5.493,-4.517,-4.028,-4.028,-5.493,-7.446,-9.888,-12.329,-13.794,-15.259,-16.235,-15.747,-14.771,-12.817,-11.353,-10.376,-10.864,-11.841,-13.306,-14.282,-14.282,-13.794,-13.306,-13.794,-14.771,-16.724,-17.700,-17.212,-15.747,-14.771,-14.771,-15.747,-16.724,-16.724,-16.235,-14.771,-13.794,-12.817,-12.817,-12.817,-12.817,-12.817,-12.817,-13.306,-13.794,-14.282,-14.282,-14.282,-14.771,-15.747,-16.724,-16.724,-15.747,-14.771,-13.306,-12.817,-12.329,-11.841,-11.353,-10.376,-8.911,-6.470,-4.517,-3.052,-3.052,-4.028,-5.493,-6.470,-6.470,-5.493,-5.493
7,F4,25,3.062,2.085,1.109,-0.356,-3.286,-6.704,-9.633,-11.587,-11.587,-10.610,-10.122,-9.145,-8.169,-6.704,-5.239,-3.774,-3.286,-3.774,-3.774,-3.286,-2.309,-1.821,-2.797,-4.262,-5.239,-5.727,-5.239,-4.751,-5.239,-7.192,-9.145,-10.122,-10.610,-10.122,-10.122,-10.122,-9.633,-8.657,-7.192,-6.215,-4.751,-3.774,-2.797,-2.309,-2.309,-2.309,-2.797,-2.797,-2.309,-1.821,-1.821,-2.309,-3.286,-4.751,-5.239,-6.215,-6.704,-8.169,-10.122,-11.587,-12.563,-12.563,-12.075,-11.587,-11.587,-11.587,-11.587,-11.098,-10.122,-8.657,-7.192,-6.704,-5.727,-5.239,-5.239,-5.239,-5.727,-7.192,-9.145,-11.098,-12.563,-15.004,-17.446,-19.887,-21.840,-22.329,-22.329,-21.352,-21.352,-21.352,-20.864,-19.399,-16.469,-12.563,-9.145,-6.704,-6.215,-6.704,-7.192,-7.680,-7.192,-7.192,-7.680,-8.657,-9.633,-10.610,-11.098,-11.098,-11.098,-11.098,-11.587,-12.075,-12.075,-12.563,-11.587,-10.122,-7.192,-4.751,-2.797,-1.821,-2.309,-3.286,-4.751,-5.239,-5.727,-6.215,-7.192,-7.192,-7.192,-6.215,-4.751,-3.286,-1.821,-1.333,-0.844,0.621,2.085,3.550,4.038,4.038,3.062,2.574,1.597,0.621,-0.356,-2.309,-4.262,-5.727,-6.704,-6.704,-6.704,-7.680,-9.145,-9.633,-9.145,-7.680,-6.704,-7.192,-8.657,-9.633,-10.122,-9.145,-7.680,-6.704,-6.704,-7.680,-7.680,-7.192,-6.704,-5.727,-5.727,-6.215,-6.704,-7.192,-6.704,-5.239,-3.774,-1.821,0.132,1.597,2.574,2.574,1.597,0.621,0.132,0.132,1.109,2.085,2.085,2.085,0.621,-2.309,-5.239,-8.169,-10.122,-10.610,-9.145,-7.192,-4.751,-2.797,-1.821,-1.821,-2.309,-3.774,-4.751,-5.239,-4.751,-4.751,-4.751,-5.727,-7.192,-8.169,-8.169,-7.192,-5.727,-5.239,-5.727,-6.704,-7.680,-7.680,-6.704,-5.239,-3.774,-2.797,-2.309,-2.309,-2.309,-2.797,-3.774,-3.774,-3.774,-3.286,-3.774,-4.751,-5.727,-7.192,-7.192,-6.704,-5.727,-5.727,-5.727,-6.704,-7.192,-7.192,-6.215,-4.751,-2.797,-0.844,-0.356,-0.356,-1.333,-2.797,-2.797,-2.309,-1.821,-1.333
8,F3,25,-1.943,-0.478,0.987,1.963,0.010,-3.408,-8.291,-12.685,-16.103,-18.056,-19.521,-19.033,-17.080,-13.662,-9.755,-6.826,-5.849,-6.337,-7.314,-7.314,-5.849,-4.384,-3.408,-3.408,-4.873,-5.849,-6.826,-7.314,-8.291,-9.755,-11.220,-12.685,-13.662,-13.662,-13.173,-12.197,-11.220,-10.244,-9.267,-8.291,-6.826,-5.361,-3.896,-2.920,-1.943,-0.966,0.010,1.475,1.963,1.963,0.010,-2.431,-5.361,-7.802,-9.267,-9.755,-9.755,-10.244,-12.197,-14.638,-16.591,-17.080,-16.103,-14.150,-12.197,-12.197,-13.662,-15.127,-16.103,-15.127,-12.197,-9.267,-6.337,-5.361,-5.849,-7.314,-9.267,-11.220,-12.197,-13.173,-14.638,-16.103,-18.545,-20.009,-20.986,-20.498,-20.498,-20.009,-20.009,-19.033,-17.568,-15.615,-13.173,-10.244,-7.314,-5.361,-4.384,-4.873,-5.849,-6.826,-7.802,-7.802,-7.314,-7.314,-8.291,-9.267,-10.244,-11.220,-11.709,-11.709,-11.709,-11.709,-11.220,-10.732,-10.244,-9.267,-7.802,-6.337,-4.873,-4.384,-5.361,-6.826,-8.291,-8.779,-8.291,-7.802,-6.826,-6.826,-7.802,-8.291,-7.314,-4.873,-1.943,0.498,2.452,3.428,2.940,1.963,0.987,0.498,0.498,0.498,0.498,0.010,-0.966,-2.431,-3.896,-4.873,-5.361,-6.826,-7.802,-9.267,-10.732,-10.732,-10.244,-7.802,-5.849,-4.384,-3.408,-3.408,-3.896,-4.384,-5.361,-6.337,-8.291,-9.755,-10.732,-9.755,-8.779,-7.802,-8.291,-9.267,-10.732,-11.709,-12.197,-11.220,-9.755,-6.826,-4.384,-1.943,-0.966,-1.455,-2.920,-3.896,-4.873,-4.873,-3.896,-3.896,-3.896,-4.873,-6.826,-8.779,-10.244,-11.220,-11.709,-12.197,-12.197,-11.220,-9.755,-8.291,-7.314,-7.802,-7.802,-7.802,-6.826,-5.361,-4.384,-5.361,-7.802,-11.220,-13.662,-14.638,-13.173,-11.709,-11.220,-11.220,-13.173,-14.150,-15.127,-15.127,-14.150,-13.662,-13.173,-13.173,-12.685,-12.197,-11.220,-10.732,-11.220,-11.220,-11.709,-12.197,-11.709,-11.709,-12.197,-12.685,-12.685,-11.709,-9.755,-8.779,-7.802,-7.802,-7.802,-7.802,-7.802,-6.826,-5.849,-4.873,-3.896,-3.408,-3.408,-4.384,-4.873,-5.361,-4.873,-4.384
9,FC6,25,7.294,5.341,3.387,1.923,-0.031,-1.984,-3.448,-4.425,-3.937,-3.448,-2.960,-2.472,-1.495,-0.519,0.458,0.946,0.458,-0.031,-0.031,0.946,1.923,2.411,1.434,-0.031,-1.495,-1.984,-1.984,-2.472,-2.960,-4.425,-5.402,-4.913,-4.425,-3.448,-3.448,-3.448,-3.937,-3.448,-2.960,-2.472,-1.984,-1.495,-0.519,-0.031,0.946,1.923,2.411,2.899,3.876,4.364,4.364,3.876,2.899,1.434,0.458,-0.519,-1.495,-3.448,-4.913,-5.890,-5.890,-5.402,-5.402,-5.402,-6.378,-7.355,-6.866,-4.425,-1.984,0.946,1.923,1.434,1.434,1.923,3.387,3.876,3.387,1.434,-1.495,-2.960,-4.425,-4.913,-6.378,-8.331,-10.773,-11.261,-11.261,-10.284,-10.773,-10.773,-10.773,-10.773,-8.820,-5.890,-2.472,-0.519,0.946,1.923,2.411,1.923,1.923,1.923,1.434,1.923,1.923,1.923,1.434,0.458,-0.031,-0.031,0.458,0.946,0.946,0.946,1.434,2.899,4.364,5.829,5.829,4.852,2.899,0.946,-0.519,-1.495,-1.984,-2.960,-3.448,-3.937,-3.448,-2.472,-1.495,-0.031,0.946,1.434,1.923,2.899,4.364,5.829,6.317,5.829,4.852,4.364,4.852,5.341,5.829,4.852,3.387,1.434,0.458,0.946,1.923,3.387,4.364,5.341,6.317,6.805,7.294,6.317,4.852,2.899,1.923,1.923,2.411,2.899,2.411,1.434,0.946,0.946,1.923,2.899,3.876,3.387,1.923,0.946,-0.031,0.946,1.923,3.876,5.829,7.782,8.270,7.782,6.317,4.364,2.899,2.411,2.899,3.876,5.829,6.317,5.829,3.876,0.458,-2.472,-3.937,-3.937,-1.984,0.458,3.387,5.341,5.829,5.829,5.341,4.852,3.876,3.876,3.876,3.876,3.387,2.899,2.411,1.923,1.923,2.899,3.387,3.387,2.899,1.434,0.458,0.458,1.434,2.411,3.876,4.364,4.852,4.364,4.364,3.387,2.899,2.411,1.923,1.923,1.923,1.923,0.458,-0.031,-0.031,0.946,2.411,3.876,4.364,3.876,3.387,3.387,3.387,4.364,5.341,6.317,6.805,6.805,6.317,5.341,4.852,5.341,5.829,6.317
