Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,2,-7.345,-4.903,-1.485,0.956,1.444,-0.020,-1.973,-4.903,-7.345,-9.786,-11.739,-13.204,-13.692,-13.692,-13.204,-11.739,-10.274,-8.809,-8.321,-8.321,-9.298,-10.763,-12.227,-12.227,-12.227,-12.227,-13.692,-16.622,-18.575,-19.552,-18.087,-15.645,-14.181,-14.181,-15.645,-17.110,-16.134,-13.692,-10.763,-8.321,-7.833,-7.345,-7.345,-6.368,-5.880,-4.903,-4.903,-4.903,-4.903,-4.903,-4.903,-5.880,-7.345,-8.321,-8.809,-9.786,-10.763,-12.227,-13.204,-13.204,-11.739,-9.298,-5.880,-3.927,-3.438,-2.950,-3.438,-2.950,-2.462,-1.973,-1.973,-1.973,-2.462,-3.438,-4.415,-5.880,-6.368,-5.880,-5.391,-4.415,-3.438,-1.973,-0.997,-0.509,-0.020,0.468,0.468,0.468,0.468,0.468,0.468,1.444,2.421,2.421,1.444,-0.997,-4.415,-7.345,-8.809,-8.809,-7.833,-7.345,-7.345,-6.368,-4.415,-1.485,1.933,3.886,3.886,2.421,0.468,-0.509,-0.509,0.468,1.444,1.444,1.444,1.933,2.421,3.398,3.398,3.886,4.374,5.351,5.351,5.351,4.374,3.398,3.398,4.862,6.327,7.304,6.327,4.374,1.444,-0.509,-0.997,0.468,2.421,3.886,3.398,1.444,-1.485,-2.950,-2.462,-0.509,0.956,-0.020,-2.950,-6.856,-10.274,-10.763,-10.274,-9.298,-8.809,-8.809,-8.809,-8.809,-9.298,-9.786,-10.763,-11.739,-12.227,-12.227,-10.763,-10.274,-10.763,-11.251,-12.227,-12.716,-12.227,-11.739,-11.739,-11.739,-11.739,-10.763,-9.298,-6.856,-4.903,-2.950,-1.973,-0.997,-0.020,1.933,3.886,4.374,2.909,0.956,-1.485,-2.462,-3.438,-3.927,-5.391,-7.345,-9.298,-9.298,-7.833,-5.391,-2.950,-1.485,-0.509,1.444,3.886,6.816,7.792,6.327,2.421,-2.462,-6.368,-8.321,-8.809,-9.298,-9.298,-9.298,-8.809,-6.856,-4.903,-2.950,-0.997,-0.509,0.468,0.468,0.468,-0.509,-2.950,-5.880,-9.298,-10.763,-10.274,-8.321,-6.856,-6.856,-8.809,-11.739,-13.204,-12.716,-10.763,-8.809,-6.856,-5.880,-4.415,-2.462,-0.020,2.421,3.886,4.374,5.351,6.327,7.304,7.304,5.351,1.933,-1.485,-3.438,-3.438,-1.973
1,FP2,2,-7.304,-5.351,-2.909,-0.956,-0.468,-0.956,-2.421,-3.886,-5.839,-8.769,-11.210,-14.140,-15.605,-15.605,-14.140,-13.163,-11.698,-11.210,-10.234,-10.234,-10.234,-11.210,-12.675,-13.652,-14.140,-15.116,-16.093,-18.046,-19.999,-20.976,-19.999,-17.558,-15.116,-14.140,-15.116,-17.069,-17.069,-16.093,-13.163,-10.234,-8.280,-7.304,-5.839,-4.374,-3.398,-3.398,-4.374,-5.351,-5.839,-5.839,-5.351,-5.351,-5.839,-6.816,-6.816,-7.304,-7.792,-8.769,-10.234,-11.210,-10.234,-8.280,-5.351,-2.909,-0.956,-0.468,-0.468,-0.956,-1.444,-2.421,-3.398,-4.862,-5.839,-6.816,-7.304,-7.792,-7.792,-6.816,-5.839,-4.862,-3.398,-2.909,-1.933,-0.956,-0.468,0.509,0.997,1.485,0.997,0.509,0.020,-0.956,-0.956,-1.444,-1.933,-3.886,-6.327,-8.769,-10.234,-10.234,-10.234,-10.234,-9.745,-8.769,-5.839,-1.933,2.462,4.415,3.927,1.485,-0.468,0.020,1.485,3.927,5.391,4.903,4.415,3.927,4.415,5.391,5.880,6.856,7.345,7.833,7.345,6.368,5.391,4.903,4.903,6.368,6.856,7.345,6.856,5.391,2.950,1.485,0.997,1.485,2.950,3.927,3.438,1.485,-0.956,-2.421,-2.421,-0.468,0.997,0.509,-1.933,-5.351,-8.280,-9.745,-9.257,-7.792,-6.816,-6.327,-6.816,-6.816,-7.792,-8.769,-10.234,-11.698,-11.698,-11.210,-10.722,-9.745,-9.257,-10.234,-11.210,-12.675,-13.163,-13.163,-12.187,-10.722,-9.257,-7.304,-5.351,-3.398,-1.444,0.020,0.020,-0.468,-0.468,0.020,0.997,2.462,2.950,1.973,0.997,0.509,0.997,0.509,-0.956,-3.398,-6.327,-7.304,-6.816,-4.862,-2.909,-0.468,1.973,4.415,6.856,8.321,7.833,5.391,2.462,-0.956,-2.909,-3.886,-4.862,-5.839,-6.816,-7.304,-6.816,-5.351,-3.398,-1.933,-1.444,-0.956,-0.956,-1.444,-1.933,-3.398,-5.839,-7.792,-9.257,-9.257,-8.769,-8.280,-8.280,-9.745,-12.675,-14.628,-15.605,-14.628,-12.187,-10.234,-9.257,-8.769,-7.792,-5.839,-2.421,0.997,2.950,4.903,5.391,6.856,7.833,7.345,5.391,0.997,-2.909,-4.862,-4.374,-2.909
2,F7,2,-7.487,-5.046,-1.628,-0.163,0.326,-1.139,-3.581,-6.022,-8.464,-9.928,-11.393,-12.370,-13.835,-14.811,-14.811,-13.835,-11.882,-9.928,-8.952,-9.440,-11.393,-14.323,-15.788,-16.276,-15.299,-14.323,-14.811,-17.253,-19.694,-20.671,-19.694,-17.741,-16.764,-17.741,-20.182,-22.135,-23.112,-22.135,-20.182,-18.717,-17.253,-15.788,-14.811,-13.835,-12.858,-12.858,-12.858,-12.858,-13.346,-13.835,-14.811,-16.276,-17.253,-16.764,-16.276,-15.788,-16.764,-18.717,-21.159,-20.671,-18.229,-14.323,-11.393,-10.417,-11.393,-13.835,-14.811,-13.346,-10.417,-7.487,-5.534,-5.534,-6.510,-7.487,-8.464,-8.952,-9.928,-11.393,-12.370,-12.858,-11.393,-9.440,-6.999,-5.534,-5.046,-5.046,-5.534,-6.510,-7.487,-8.952,-9.928,-9.440,-7.487,-5.534,-4.069,-5.046,-7.487,-9.928,-11.393,-11.393,-10.905,-11.393,-11.882,-13.346,-12.858,-10.905,-6.999,-4.069,-3.092,-3.581,-5.534,-7.487,-8.952,-8.952,-8.464,-6.999,-5.534,-3.581,-3.092,-3.092,-4.557,-5.534,-6.022,-5.046,-4.557,-5.534,-6.999,-8.464,-7.975,-5.046,-2.116,0.326,-0.163,-2.116,-5.046,-6.510,-6.510,-5.046,-4.069,-4.069,-5.534,-7.975,-9.928,-9.928,-8.464,-6.022,-4.557,-5.534,-8.464,-11.393,-13.835,-14.323,-13.346,-12.370,-12.858,-13.835,-15.299,-16.276,-16.764,-16.764,-17.253,-16.764,-15.788,-14.323,-12.370,-11.882,-12.858,-14.323,-15.788,-16.276,-16.276,-15.299,-15.299,-16.276,-17.253,-17.253,-16.764,-15.788,-14.323,-12.370,-9.928,-6.999,-4.069,-1.139,0.326,-0.163,-1.628,-4.069,-6.510,-8.464,-10.417,-12.858,-15.788,-18.717,-21.159,-21.647,-20.182,-17.741,-14.811,-12.858,-11.882,-10.905,-9.440,-6.999,-5.046,-4.557,-6.510,-10.417,-14.323,-16.276,-16.764,-15.788,-14.323,-13.835,-13.835,-13.346,-12.370,-10.417,-8.952,-8.464,-7.975,-8.464,-8.464,-9.928,-12.370,-15.788,-19.694,-21.159,-21.159,-18.717,-16.276,-15.788,-17.741,-20.182,-22.135,-22.135,-21.159,-19.206,-16.764,-15.299,-12.858,-9.928,-7.975,-6.510,-6.022,-6.510,-7.487,-6.999,-6.022,-6.022,-6.999,-8.952,-10.905,-11.882,-11.393,-10.905
3,F8,2,-7.772,-5.819,-4.354,-3.866,-4.354,-5.819,-6.795,-6.795,-6.307,-7.284,-9.725,-13.631,-17.049,-18.514,-17.537,-15.584,-13.143,-12.166,-12.166,-12.166,-12.655,-12.655,-13.143,-13.631,-15.096,-16.561,-18.514,-21.444,-23.885,-25.350,-23.885,-20.955,-18.026,-16.561,-18.026,-20.467,-21.932,-19.979,-15.584,-10.213,-6.307,-4.354,-3.866,-3.866,-4.354,-4.354,-5.819,-6.307,-7.284,-6.795,-6.795,-7.284,-7.284,-7.284,-6.307,-4.842,-4.354,-4.354,-5.330,-6.307,-6.307,-4.842,-3.377,-2.401,-1.912,-2.401,-3.377,-3.377,-3.866,-4.842,-6.307,-8.748,-10.213,-10.701,-9.725,-7.772,-6.307,-5.330,-5.330,-5.819,-5.330,-4.842,-3.377,-2.889,-2.401,-2.401,-1.424,-0.936,0.041,-0.448,-2.401,-4.842,-7.284,-8.260,-9.237,-9.725,-11.190,-13.143,-14.119,-15.096,-15.096,-15.584,-15.584,-14.119,-10.213,-5.330,-0.448,1.017,-0.448,-4.354,-7.284,-7.772,-5.819,-2.889,-0.448,0.041,0.041,-0.936,-1.912,-2.889,-4.354,-4.354,-3.377,-1.912,-0.936,-0.936,-1.912,-2.889,-4.354,-4.354,-3.377,-2.401,-1.912,-2.401,-3.377,-4.354,-5.330,-5.330,-4.354,-4.354,-5.330,-7.284,-10.213,-11.678,-10.701,-8.260,-5.819,-5.330,-6.307,-9.237,-11.678,-13.631,-13.631,-12.655,-11.190,-10.701,-11.190,-11.678,-12.166,-13.143,-14.608,-16.073,-17.049,-17.537,-17.049,-15.584,-14.608,-13.631,-14.119,-14.608,-14.608,-14.119,-12.655,-11.190,-9.725,-8.748,-7.772,-6.795,-6.307,-6.307,-6.795,-8.260,-9.725,-10.213,-9.237,-8.260,-7.772,-8.260,-8.260,-7.772,-5.819,-4.354,-4.842,-7.284,-11.190,-15.096,-17.049,-15.584,-11.678,-7.284,-3.377,-0.936,-1.424,-2.401,-4.354,-5.819,-6.307,-6.307,-6.307,-6.307,-6.307,-6.307,-6.307,-6.795,-7.284,-7.284,-7.772,-7.772,-8.260,-8.260,-9.237,-10.701,-12.166,-14.119,-15.096,-15.584,-15.584,-15.584,-15.584,-16.073,-17.049,-19.491,-21.444,-22.420,-21.932,-19.002,-16.561,-14.608,-14.119,-13.631,-12.655,-9.725,-5.819,-2.889,-0.448,0.529,1.506,3.459,4.924,4.435,1.017,-4.354,-8.748,-10.701,-10.213,-7.772
4,AF1,2,-5.575,-3.621,-0.692,2.726,4.191,4.191,2.238,-0.692,-4.598,-7.528,-9.969,-10.946,-11.434,-10.946,-10.457,-9.969,-8.993,-8.016,-6.551,-6.063,-6.551,-7.039,-7.039,-7.039,-6.063,-6.551,-8.016,-10.946,-13.875,-15.340,-14.852,-12.899,-11.434,-10.946,-11.922,-11.922,-10.457,-8.016,-5.086,-3.133,-3.133,-3.621,-4.110,-3.133,-1.668,-0.692,-0.203,-0.203,-0.692,-1.180,-2.157,-3.133,-4.598,-5.575,-7.039,-8.016,-8.504,-9.481,-10.457,-10.457,-9.481,-8.016,-6.063,-4.598,-3.621,-2.645,-2.157,-1.668,-1.180,-0.692,-1.668,-2.157,-3.621,-5.086,-6.551,-7.528,-7.528,-7.528,-6.551,-5.575,-4.598,-3.621,-3.133,-2.157,-1.668,-1.180,-1.180,-1.180,-1.668,-1.180,-0.203,1.261,2.726,3.215,2.726,0.773,-2.157,-4.598,-6.063,-6.551,-6.063,-6.063,-6.551,-5.575,-4.110,-0.692,3.215,6.144,6.144,5.168,3.215,2.726,3.215,4.191,4.679,4.191,3.703,3.215,3.703,4.679,5.656,6.144,6.632,7.121,7.121,7.121,6.632,6.144,6.632,8.097,9.074,10.050,9.562,7.121,4.679,1.750,0.773,1.750,4.191,6.632,7.609,6.632,4.679,3.703,3.703,5.168,6.632,5.656,2.238,-1.668,-4.598,-5.575,-5.575,-5.086,-5.086,-5.575,-5.575,-5.575,-5.575,-6.063,-7.039,-8.016,-8.504,-7.528,-6.063,-5.575,-6.063,-8.016,-9.969,-11.434,-11.922,-11.922,-11.434,-10.946,-10.457,-8.993,-7.528,-5.086,-3.133,-1.668,-0.203,0.773,2.726,4.191,5.656,6.144,4.191,1.750,-0.692,-2.645,-3.133,-3.621,-4.598,-7.039,-9.481,-9.969,-8.993,-6.551,-3.621,-1.180,0.285,2.238,5.168,7.121,8.097,6.144,1.750,-3.133,-7.528,-9.969,-9.969,-9.481,-8.993,-8.016,-6.551,-5.086,-3.621,-2.157,-1.180,-0.692,0.285,1.261,1.750,1.750,0.285,-2.157,-5.086,-6.551,-6.551,-5.575,-4.598,-4.598,-6.551,-8.504,-10.457,-10.946,-9.969,-8.016,-6.551,-5.575,-4.598,-3.133,-1.180,0.773,2.238,3.215,4.191,5.168,6.632,7.121,6.632,4.191,1.261,-1.180,-2.157,-1.668
5,AF2,2,-5.371,-4.395,-2.441,0.000,0.977,0.488,-0.977,-2.930,-5.859,-8.789,-11.230,-13.672,-15.137,-15.137,-14.160,-12.695,-11.719,-11.230,-10.742,-10.254,-9.766,-9.277,-9.277,-9.766,-10.254,-11.719,-13.184,-15.137,-16.602,-17.090,-16.602,-14.648,-12.695,-11.719,-11.719,-12.207,-11.719,-10.254,-7.812,-5.859,-4.395,-3.418,-2.441,-0.977,-0.488,-0.488,-1.465,-2.441,-2.930,-2.930,-2.441,-2.441,-2.930,-3.906,-4.883,-5.371,-5.859,-6.836,-8.301,-9.277,-9.766,-8.789,-6.836,-4.395,-2.441,-1.465,-0.977,-0.977,-1.465,-2.930,-4.395,-6.348,-7.812,-9.277,-9.766,-9.766,-9.277,-8.789,-7.812,-7.324,-6.348,-5.859,-4.883,-3.906,-2.930,-2.441,-1.953,-2.441,-3.418,-3.906,-4.883,-4.883,-4.395,-4.395,-4.883,-6.348,-8.301,-10.254,-11.230,-11.719,-11.230,-11.719,-11.719,-10.742,-7.812,-3.906,0.000,1.953,1.465,-0.488,-1.953,-1.953,0.000,1.953,2.930,2.441,1.465,0.977,0.977,1.953,2.930,3.906,3.906,4.395,4.395,3.906,3.418,2.930,2.930,2.930,3.906,3.906,3.906,2.441,0.000,-1.465,-2.930,-2.441,-1.465,0.000,0.000,-0.977,-3.418,-4.395,-3.906,-1.953,-0.488,-0.488,-2.441,-5.859,-8.789,-10.254,-10.254,-9.277,-8.301,-7.812,-7.812,-7.812,-8.789,-10.254,-12.695,-14.648,-16.113,-15.625,-14.160,-13.184,-13.184,-14.160,-16.602,-18.066,-19.043,-19.043,-18.555,-17.090,-15.625,-14.160,-11.719,-8.789,-6.348,-4.395,-3.906,-4.395,-4.883,-4.395,-3.906,-3.418,-3.906,-4.883,-5.371,-5.371,-4.883,-4.395,-5.859,-8.301,-10.742,-12.207,-12.207,-10.742,-8.789,-5.859,-2.930,0.000,1.953,2.930,1.953,-0.977,-4.395,-7.324,-9.277,-10.254,-10.742,-11.230,-11.719,-11.719,-11.230,-9.766,-8.301,-7.324,-6.348,-5.859,-5.859,-6.348,-6.836,-7.324,-8.789,-9.766,-10.742,-11.230,-11.230,-11.230,-11.719,-12.695,-15.137,-17.090,-18.066,-17.578,-16.113,-14.648,-13.184,-12.207,-10.742,-8.789,-5.859,-3.418,-1.465,-0.488,0.488,0.977,1.953,2.441,0.977,-1.465,-4.395,-6.348,-7.324,-7.324
6,FZ,2,-2.035,-1.546,-0.081,1.383,2.360,2.848,1.872,-0.081,-3.011,-5.941,-8.870,-10.335,-10.335,-9.847,-8.382,-7.894,-7.406,-7.406,-6.917,-6.429,-5.452,-4.964,-4.476,-3.988,-3.988,-4.964,-6.917,-8.870,-10.824,-11.312,-10.824,-9.847,-8.870,-8.870,-8.870,-8.870,-7.406,-5.941,-3.499,-2.523,-2.035,-2.035,-1.058,-0.081,1.383,1.872,1.383,0.407,-0.081,-0.081,-0.081,-0.081,-1.058,-2.523,-3.988,-5.941,-7.406,-8.382,-9.359,-9.359,-8.870,-7.894,-6.917,-5.941,-4.964,-3.988,-3.499,-3.011,-3.011,-3.499,-4.964,-6.917,-8.382,-9.847,-10.824,-11.312,-11.312,-10.335,-9.847,-8.870,-7.894,-6.429,-4.964,-3.988,-3.499,-3.499,-4.476,-4.964,-5.941,-5.941,-4.476,-3.011,-1.546,-1.058,-1.058,-2.523,-3.988,-4.964,-5.941,-6.429,-6.429,-7.406,-7.894,-6.917,-3.988,-0.081,4.313,6.755,7.243,6.755,6.266,7.243,9.196,10.661,10.661,9.196,7.243,6.266,7.243,8.708,10.173,10.661,10.173,9.684,9.684,10.173,10.661,10.661,11.149,11.637,12.126,13.102,12.614,10.661,7.731,4.313,2.848,3.825,6.266,8.708,9.684,9.196,7.243,6.755,7.243,9.196,9.684,8.708,6.755,3.825,1.872,1.383,1.383,1.383,0.407,0.407,0.895,2.360,2.360,1.383,-1.058,-3.499,-4.476,-3.499,-1.546,-1.058,-2.035,-4.476,-7.894,-10.335,-11.312,-10.824,-10.335,-9.359,-7.894,-6.429,-3.988,-1.058,1.383,3.337,4.313,4.313,4.313,3.825,3.337,2.360,1.383,-0.570,-1.546,-2.523,-2.523,-3.011,-3.988,-5.941,-7.406,-8.382,-8.382,-6.917,-4.964,-2.523,0.407,3.337,5.290,6.266,5.290,3.337,-0.081,-3.011,-5.452,-6.917,-7.406,-7.894,-7.406,-6.917,-5.941,-4.476,-3.499,-2.035,-1.058,-0.570,-0.081,0.407,-0.081,-0.570,-2.035,-3.011,-3.499,-3.988,-3.988,-3.988,-3.988,-4.476,-5.941,-6.917,-7.894,-8.870,-8.870,-8.870,-7.894,-7.406,-5.941,-3.988,-2.035,-0.081,1.383,2.360,3.337,3.825,4.313,4.313,3.825,2.360,0.407,-1.546,-3.499,-4.476
7,F4,2,-1.363,-0.875,0.102,1.078,1.567,1.567,0.102,-0.875,-2.340,-3.805,-6.734,-8.687,-10.640,-11.617,-11.129,-9.664,-8.687,-7.711,-7.222,-6.246,-5.269,-4.293,-3.805,-4.781,-5.758,-6.734,-8.199,-9.664,-11.129,-12.105,-12.105,-10.640,-9.176,-8.199,-7.711,-7.711,-7.711,-6.734,-4.293,-1.851,0.102,1.567,2.543,2.543,2.543,1.567,1.078,0.590,1.078,2.055,2.543,2.543,2.055,1.078,0.590,1.078,1.078,0.590,0.102,-1.363,-1.851,-1.363,-0.387,1.078,2.055,3.031,3.031,3.031,2.543,1.078,-0.875,-2.340,-3.805,-4.293,-4.293,-3.805,-2.828,-2.340,-1.851,-1.363,-0.875,-0.387,0.102,0.590,0.590,1.078,1.078,1.567,1.567,1.078,0.102,-0.387,-1.363,-2.340,-3.316,-5.269,-6.246,-7.222,-7.222,-6.734,-6.734,-6.734,-6.734,-5.758,-3.316,0.590,4.008,5.473,4.985,2.543,1.078,1.078,3.031,4.985,5.961,5.473,4.985,4.008,4.008,4.496,4.985,4.985,5.473,5.473,5.961,5.961,5.961,5.473,5.473,5.473,6.449,7.426,7.914,7.426,5.473,4.008,2.543,2.543,3.520,4.008,4.008,2.543,1.078,0.590,1.078,3.031,4.985,5.473,4.496,2.055,0.102,-0.875,-0.875,0.102,1.078,2.055,2.055,1.567,0.102,-1.851,-4.293,-6.734,-8.687,-8.687,-8.199,-7.222,-6.734,-6.734,-7.222,-7.222,-7.222,-5.758,-4.293,-3.316,-2.340,-1.363,-0.387,1.078,2.055,2.543,2.055,0.590,-0.875,-2.340,-2.340,-1.851,-1.851,-1.363,-0.875,0.590,2.055,3.520,4.008,2.543,0.590,-1.363,-2.340,-1.851,0.102,3.031,5.961,8.403,9.379,8.891,6.938,4.008,1.567,0.102,-0.875,-0.875,-1.851,-2.340,-2.828,-2.340,-1.363,0.102,1.567,1.567,1.567,1.078,0.590,0.102,-0.387,-0.875,-0.875,-1.363,-1.363,-1.363,-1.363,-2.340,-3.805,-5.758,-7.222,-8.199,-7.711,-6.734,-5.269,-4.293,-4.293,-4.293,-3.805,-1.851,0.590,3.031,5.473,7.426,8.403,9.867,10.844,10.356,8.891,6.449,4.008,2.543,2.055,1.078
8,F3,2,-4.415,-2.950,-0.997,0.956,2.421,2.909,1.444,-0.509,-2.950,-5.391,-7.833,-8.809,-8.809,-8.321,-8.321,-7.345,-6.856,-5.391,-4.415,-3.927,-4.415,-4.903,-4.903,-4.903,-3.927,-3.438,-4.415,-6.856,-8.809,-9.786,-9.298,-8.321,-7.833,-8.321,-9.298,-9.786,-8.809,-6.856,-4.903,-3.927,-3.927,-4.903,-4.903,-3.438,-1.485,0.468,0.956,0.468,-0.509,-1.485,-2.462,-3.438,-4.903,-5.880,-6.856,-7.833,-8.321,-8.809,-9.298,-8.809,-7.833,-6.368,-5.391,-4.415,-4.415,-4.903,-4.415,-3.927,-3.438,-2.462,-1.973,-1.973,-2.462,-3.438,-4.903,-5.391,-5.880,-6.368,-5.880,-5.391,-4.903,-3.438,-1.973,0.468,0.956,0.956,-0.509,-2.950,-4.903,-5.391,-4.415,-1.973,1.444,3.886,5.351,5.351,4.374,2.909,1.933,1.444,-0.509,-2.950,-6.368,-9.298,-9.786,-7.345,-2.462,2.909,6.327,7.304,6.816,6.327,5.839,6.327,6.327,5.839,5.351,5.351,5.839,5.839,5.351,4.862,3.886,2.909,2.421,2.421,2.909,3.398,4.862,6.816,8.280,9.745,9.745,7.304,4.374,1.444,-0.020,0.956,3.398,5.839,7.304,7.304,6.327,6.327,7.304,8.769,8.769,7.304,4.374,0.956,-1.485,-2.462,-2.462,-2.950,-4.415,-6.368,-7.345,-7.833,-7.345,-6.856,-5.880,-4.903,-2.950,-0.509,1.444,1.933,0.468,-1.973,-4.903,-7.345,-8.321,-8.321,-8.809,-9.298,-9.298,-9.298,-8.809,-6.856,-4.415,-1.485,1.933,4.374,6.816,8.280,8.280,7.304,5.351,3.398,0.468,-1.485,-2.950,-4.903,-7.345,-10.274,-11.739,-11.739,-9.786,-6.856,-3.438,-0.997,0.956,2.421,3.398,4.862,5.351,3.886,0.468,-3.438,-7.345,-9.786,-9.298,-7.833,-5.880,-3.438,-1.485,-0.020,1.444,2.421,2.909,2.421,1.933,1.933,1.933,1.444,0.468,-0.997,-2.462,-3.927,-3.927,-3.438,-2.462,-1.973,-2.950,-4.415,-6.368,-7.833,-7.833,-6.856,-5.391,-3.927,-2.462,-0.997,-0.020,1.444,2.421,3.398,3.398,3.886,4.862,5.351,5.351,4.374,2.421,0.956,-0.020,-0.509
9,FC6,2,-1.648,-1.648,-1.160,-0.671,-0.183,-0.183,-0.183,-0.671,-0.671,-1.648,-3.113,-6.042,-9.460,-11.414,-11.414,-10.925,-9.460,-8.484,-7.996,-7.507,-7.019,-6.531,-6.531,-7.507,-8.972,-10.437,-11.902,-13.367,-14.832,-16.296,-16.785,-15.808,-13.367,-11.414,-10.437,-11.414,-12.390,-11.902,-9.460,-6.042,-2.625,-1.160,-1.160,-2.625,-4.089,-5.066,-5.066,-4.578,-4.089,-3.113,-2.625,-2.625,-3.113,-3.113,-2.625,-1.160,0.305,1.282,0.793,-0.183,-1.160,-1.648,-1.160,-0.671,-0.671,-1.160,-1.160,-1.648,-1.648,-1.648,-2.136,-2.625,-3.601,-3.601,-3.113,-2.625,-2.136,-1.648,-0.671,0.305,1.282,1.770,1.770,1.282,0.793,1.282,1.770,2.747,3.235,2.747,1.282,-1.160,-2.625,-4.089,-5.066,-6.531,-7.019,-7.507,-7.507,-7.019,-6.531,-6.531,-6.531,-6.042,-4.578,-1.648,1.282,2.258,1.282,-1.160,-3.113,-3.601,-2.625,-0.183,1.282,1.770,1.770,0.793,0.305,-1.160,-2.136,-3.113,-3.601,-3.113,-2.136,-1.648,-2.136,-2.625,-3.113,-2.625,-1.648,0.305,1.282,1.282,0.305,-1.160,-2.136,-2.625,-2.625,-2.625,-4.089,-6.042,-7.996,-9.460,-8.972,-7.019,-4.578,-3.113,-2.625,-4.089,-6.042,-7.507,-7.507,-6.042,-4.089,-3.113,-3.113,-5.066,-6.531,-7.996,-9.460,-10.925,-12.390,-14.343,-15.320,-14.832,-13.367,-10.925,-8.972,-7.019,-5.554,-3.601,-2.136,-0.183,0.305,0.305,-0.671,-2.136,-3.601,-6.042,-8.972,-11.414,-13.855,-14.343,-14.343,-12.878,-11.902,-10.925,-9.460,-6.531,-3.113,0.305,2.258,2.747,0.793,-1.160,-3.113,-3.601,-2.625,-0.183,1.770,3.235,2.747,0.793,-1.648,-4.089,-5.554,-5.554,-5.066,-5.066,-5.554,-6.042,-7.019,-6.531,-5.554,-4.578,-4.089,-4.089,-5.066,-6.531,-7.019,-7.507,-7.507,-7.507,-7.507,-6.531,-6.042,-5.554,-5.554,-7.019,-8.972,-10.925,-11.902,-11.902,-10.925,-9.949,-9.460,-9.460,-9.460,-9.460,-8.484,-5.554,-3.113,-0.183,1.282,2.258,3.235,5.188,6.165,6.653,5.676,3.235,0.305,-1.648,-2.625,-3.113
