Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,12,19.694,17.741,13.346,7.487,1.139,-3.743,-6.185,-8.626,-10.091,-13.021,-16.439,-19.857,-20.833,-19.857,-17.415,-13.997,-10.091,-7.161,-3.743,0.651,4.557,9.440,12.858,14.323,12.370,7.975,2.116,-4.232,-8.626,-10.091,-9.115,-7.161,-5.697,-5.697,-7.650,-9.603,-11.556,-12.044,-11.068,-10.091,-7.650,-5.208,-1.790,2.604,7.975,14.323,19.694,22.624,23.600,22.135,20.671,19.206,18.229,17.253,15.299,11.393,6.999,2.604,-1.302,-5.697,-10.091,-14.486,-18.880,-22.298,-22.786,-21.810,-18.880,-14.486,-11.068,-7.161,-2.767,1.628,5.534,8.464,9.928,10.417,11.393,11.882,12.370,10.905,8.952,6.999,6.510,7.975,8.952,8.464,4.069,-2.279,-8.626,-12.044,-13.021,-12.533,-12.044,-12.533,-13.021,-12.044,-10.091,-8.138,-6.185,-4.232,-1.790,1.628,5.046,7.487,8.952,9.440,9.928,10.417,9.440,6.999,2.116,-2.279,-4.232,-4.720,-5.697,-8.138,-13.509,-20.345,-25.228,-25.716,-23.275,-18.880,-15.951,-14.486,-13.509,-12.533,-11.068,-8.626,-7.650,-6.673,-6.185,-4.232,-1.302,2.116,5.534,6.999,6.510,4.069,1.139,-2.279,-4.720,-6.673,-9.115,-11.556,-13.021,-14.486,-14.974,-15.462,-15.462,-14.486,-13.509,-11.556,-9.603,-8.626,-7.650,-7.161,-7.161,-6.673,-6.185,-4.720,-2.279,0.651,3.581,4.557,3.581,0.163,-4.232,-7.650,-9.115,-9.115,-8.626,-8.138,-8.626,-9.115,-9.115,-8.626,-6.673,-4.232,-1.302,1.139,3.092,4.069,3.092,0.651,-2.279,-6.185,-9.603,-12.044,-13.509,-13.997,-14.486,-13.997,-13.509,-13.021,-12.044,-10.091,-7.161,-3.255,-0.326,1.628,2.116,1.628,1.628,2.116,2.604,2.116,0.651,-0.814,-2.279,-3.255,-4.232,-5.208,-6.673,-7.650,-7.650,-6.673,-4.720,-1.790,-0.326,0.163,-0.814,-3.255,-5.697,-7.650,-8.138,-7.650,-7.650,-8.626,-11.556,-14.486,-15.951,-14.974,-10.579,-6.185,-2.279,-0.814,-1.302,-2.767,-3.743,-4.720,-5.697,-6.185,-6.673,-6.185,-4.232,-3.255,-2.767,-4.232,-6.185,-7.650,-8.138,-8.138,-8.626,-10.091,-11.556,-12.044
1,FP2,12,22.736,20.782,15.900,9.552,3.693,-0.702,-3.143,-4.120,-5.585,-9.003,-12.909,-16.815,-18.768,-18.280,-15.839,-12.909,-9.491,-6.073,-1.678,3.693,8.575,13.458,16.388,17.365,14.923,9.552,2.716,-3.632,-8.026,-9.003,-7.538,-4.608,-2.655,-3.143,-5.096,-7.050,-8.026,-8.026,-7.050,-5.585,-3.632,-1.190,2.228,6.622,11.993,17.853,23.712,27.130,28.107,27.130,25.177,23.224,20.782,19.318,17.853,14.923,11.505,7.599,3.693,-0.214,-4.608,-8.514,-12.421,-15.350,-15.350,-13.885,-10.956,-7.538,-4.608,-1.190,2.228,5.646,9.552,11.993,13.458,14.435,14.923,14.923,14.923,12.970,10.529,9.064,9.552,11.017,12.482,11.017,6.134,-0.702,-6.561,-9.491,-9.491,-8.514,-7.538,-7.050,-7.538,-7.050,-5.585,-3.632,-1.190,1.251,3.693,6.622,9.064,10.529,11.017,11.505,11.993,12.970,12.482,9.552,5.157,1.251,-0.702,-1.678,-2.655,-5.585,-11.444,-18.280,-22.675,-23.163,-20.721,-16.815,-13.397,-11.932,-11.444,-10.956,-9.491,-8.026,-5.585,-4.120,-2.655,-0.702,1.251,3.693,6.134,7.599,7.599,6.134,3.204,0.275,-3.143,-6.073,-9.003,-11.444,-12.909,-14.374,-15.350,-15.839,-15.839,-16.327,-15.839,-15.350,-14.374,-12.909,-10.956,-9.003,-7.538,-6.561,-6.073,-4.608,-2.655,0.275,2.716,3.204,1.251,-2.655,-6.073,-9.003,-9.491,-9.979,-9.979,-9.979,-9.979,-9.491,-8.026,-6.073,-3.632,-0.702,2.716,6.134,8.087,8.087,6.622,3.693,0.275,-3.632,-6.073,-8.514,-9.979,-10.956,-10.956,-10.468,-9.979,-9.491,-9.491,-8.514,-6.073,-3.143,0.275,2.228,2.716,2.716,3.204,4.669,6.134,6.622,5.646,2.716,-0.214,-2.655,-4.120,-5.096,-5.585,-5.585,-5.096,-3.632,-1.190,0.275,1.251,0.275,-1.190,-3.632,-5.096,-5.096,-4.120,-3.143,-3.143,-5.585,-9.003,-11.932,-13.397,-11.444,-7.050,-2.655,0.763,1.740,0.763,-0.702,-1.678,-2.167,-2.655,-3.632,-4.608,-4.608,-4.120,-4.120,-4.608,-5.585,-7.050,-7.538,-7.050,-7.538,-8.514,-10.468,-12.421,-12.909
2,F7,12,12.451,10.986,8.057,3.662,-1.221,-5.127,-7.568,-8.545,-9.521,-10.986,-12.939,-13.916,-13.916,-11.963,-8.057,-4.639,-1.709,-0.244,1.221,3.174,5.615,8.545,11.963,13.428,12.451,8.545,2.197,-4.639,-9.033,-11.475,-10.498,-9.033,-8.057,-8.545,-11.475,-13.916,-15.381,-15.869,-14.893,-12.451,-10.498,-7.568,-4.150,0.732,7.080,13.428,18.311,20.264,20.264,19.287,18.799,19.775,20.752,20.752,18.799,13.916,8.545,2.197,-4.150,-10.010,-15.869,-21.240,-26.123,-30.029,-31.494,-31.006,-28.564,-24.170,-18.799,-13.428,-7.568,-2.197,2.686,6.592,9.521,11.963,13.916,15.381,15.381,14.404,12.451,10.498,9.521,9.033,7.568,5.127,-0.244,-6.592,-11.475,-14.893,-15.381,-15.381,-15.381,-15.381,-14.404,-12.939,-10.498,-8.545,-7.080,-5.615,-2.197,2.686,8.057,12.451,14.893,15.381,15.869,14.893,13.428,10.010,4.639,-0.244,-3.662,-4.639,-4.639,-6.104,-10.010,-14.893,-18.799,-19.287,-17.334,-13.916,-11.475,-10.010,-8.545,-7.080,-5.615,-3.662,-3.174,-3.174,-3.174,-2.686,-0.244,2.686,5.615,7.080,6.592,5.127,2.686,0.732,-1.709,-3.662,-5.127,-6.104,-6.592,-7.080,-7.568,-8.057,-8.057,-6.592,-4.639,-2.197,-1.221,-1.709,-2.686,-4.150,-4.150,-3.662,-2.686,-1.221,0.732,3.174,7.080,9.521,10.010,8.545,4.639,1.709,0.244,0.732,1.221,1.221,-0.732,-3.662,-6.592,-7.568,-7.080,-5.127,-2.686,-0.732,0.244,0.244,-0.732,-2.686,-4.639,-6.592,-8.057,-9.033,-9.033,-9.033,-9.521,-9.521,-9.521,-8.545,-7.080,-4.150,-1.221,1.221,2.197,2.197,1.221,0.244,-0.732,-1.221,-1.709,-2.686,-4.150,-5.127,-5.615,-4.150,-2.197,-0.732,-0.732,-1.221,-2.686,-3.174,-2.197,0.732,3.174,4.150,2.686,-1.221,-5.127,-8.057,-8.545,-8.057,-7.080,-7.568,-10.498,-13.428,-15.381,-13.916,-10.010,-4.150,0.244,2.197,1.709,0.732,-0.732,-1.709,-3.174,-5.127,-7.080,-7.568,-6.592,-4.639,-3.662,-3.662,-5.615,-7.080,-8.545,-9.033,-10.010,-11.475,-12.451,-12.451
3,F8,12,16.713,15.249,11.342,5.971,-0.376,-5.259,-7.212,-7.701,-7.212,-8.677,-12.095,-16.001,-18.443,-18.443,-16.978,-15.513,-13.560,-10.142,-5.259,1.088,6.948,11.342,13.295,12.807,10.366,6.460,1.088,-4.771,-9.165,-10.142,-7.701,-4.283,-1.841,-2.330,-5.259,-8.677,-10.142,-10.142,-9.165,-7.212,-5.747,-3.794,-0.865,3.530,8.901,14.760,20.620,25.014,27.456,28.432,26.967,24.526,22.085,20.620,19.155,17.690,15.737,12.319,7.924,2.553,-2.330,-7.701,-11.607,-14.048,-14.537,-12.583,-10.142,-6.724,-3.794,-0.865,2.553,5.971,9.878,12.807,14.760,16.225,17.690,19.155,19.155,17.690,15.249,13.784,14.272,15.249,15.249,12.807,6.948,1.088,-3.306,-5.259,-5.259,-5.259,-5.259,-5.259,-4.283,-2.330,-0.376,1.088,2.553,4.018,6.460,9.389,11.342,11.831,11.342,11.342,12.319,13.784,13.295,10.366,5.483,2.065,0.600,2.065,2.553,0.600,-5.747,-13.072,-17.955,-18.931,-16.001,-11.607,-8.189,-6.236,-5.747,-4.771,-2.818,0.112,2.065,2.553,2.553,2.553,4.506,7.924,11.342,13.784,14.272,12.807,9.878,6.460,3.042,-0.376,-3.794,-6.236,-8.189,-9.654,-10.142,-11.119,-11.607,-12.583,-13.560,-14.537,-14.048,-12.583,-10.142,-6.724,-4.283,-2.818,-2.818,-2.330,-0.376,2.553,5.971,6.948,4.506,0.112,-3.794,-6.236,-6.724,-6.236,-6.724,-7.212,-7.212,-5.747,-3.306,-0.376,1.577,4.018,6.460,8.901,11.342,11.831,10.366,7.436,4.018,1.088,-1.353,-3.306,-4.771,-4.771,-3.794,-2.818,-2.330,-3.306,-4.771,-4.771,-2.330,1.088,4.995,6.460,6.460,5.483,5.483,6.948,9.389,10.854,10.854,8.901,5.971,3.042,1.088,0.600,0.600,1.088,1.088,2.065,2.553,2.553,2.065,0.112,-2.818,-7.212,-10.630,-11.607,-10.630,-8.677,-7.212,-7.701,-11.119,-14.537,-16.001,-13.560,-8.189,-2.818,0.112,0.112,-1.353,-2.330,-2.330,-2.330,-2.818,-4.283,-5.259,-5.259,-5.747,-7.212,-9.654,-13.072,-14.537,-14.048,-12.583,-11.119,-11.119,-13.072,-15.025,-15.513
4,AF1,12,18.951,17.487,13.580,7.721,1.862,-3.021,-5.951,-6.927,-8.392,-10.345,-13.275,-16.205,-18.158,-17.670,-15.228,-12.299,-9.369,-7.416,-4.974,-2.045,1.862,6.256,10.162,12.115,10.651,6.256,0.397,-5.951,-10.345,-12.299,-11.810,-10.345,-8.881,-8.881,-9.857,-11.810,-12.787,-13.275,-12.299,-10.834,-8.392,-5.463,-2.045,2.350,7.721,13.092,17.487,19.928,19.928,18.463,16.998,16.022,15.045,14.069,11.627,7.233,2.838,-2.045,-4.974,-7.416,-10.345,-14.252,-18.158,-21.576,-22.552,-21.088,-18.646,-15.228,-11.322,-7.904,-3.998,-0.092,3.326,5.768,6.744,7.233,8.209,9.186,9.674,9.186,7.233,5.280,4.303,4.303,5.280,4.303,0.885,-4.486,-9.369,-12.787,-13.763,-13.275,-12.299,-11.810,-11.322,-10.345,-8.881,-6.927,-5.463,-3.998,-1.556,0.885,3.815,5.768,6.744,6.744,6.744,6.744,6.256,3.815,-0.092,-3.998,-6.927,-7.904,-9.369,-11.322,-15.717,-21.088,-25.482,-26.947,-24.994,-21.576,-19.135,-17.670,-16.693,-16.205,-14.740,-12.299,-10.834,-9.369,-8.392,-6.927,-3.998,-1.068,1.373,2.838,1.862,-0.580,-3.510,-5.951,-7.904,-9.369,-11.322,-13.763,-15.717,-17.181,-17.670,-17.670,-17.181,-16.205,-15.228,-13.763,-11.810,-10.345,-9.369,-9.369,-10.345,-10.345,-9.369,-7.416,-4.974,-1.556,0.885,1.373,0.885,-1.556,-4.486,-6.927,-8.392,-8.392,-8.392,-8.392,-9.369,-10.345,-10.834,-9.857,-7.904,-3.998,0.397,4.303,6.744,7.233,5.280,2.350,-1.068,-4.486,-7.416,-9.857,-11.810,-12.787,-13.763,-13.275,-12.787,-11.810,-9.857,-7.904,-4.974,-1.068,1.862,3.326,3.815,3.326,2.350,2.350,2.838,3.326,2.838,1.373,0.397,-1.068,-2.045,-3.021,-4.486,-5.463,-5.951,-4.974,-3.021,-0.580,0.885,1.373,0.397,-1.556,-3.510,-4.974,-4.974,-3.998,-3.998,-4.486,-6.439,-9.369,-11.810,-11.810,-8.881,-5.463,-1.556,0.397,0.397,-0.580,-1.556,-2.533,-3.510,-4.486,-5.463,-5.463,-4.486,-3.021,-2.045,-2.045,-3.021,-3.998,-4.974,-5.951,-6.927,-8.392,-9.369,-9.369
5,AF2,12,19.775,18.311,13.916,8.057,2.197,-2.197,-4.150,-4.150,-5.127,-7.080,-11.475,-15.869,-18.799,-18.799,-16.357,-13.428,-10.010,-7.080,-3.662,0.244,4.639,9.521,12.939,13.916,12.451,8.545,2.197,-4.150,-9.033,-10.498,-9.521,-6.592,-4.639,-4.150,-5.615,-8.057,-9.521,-9.033,-8.545,-6.104,-4.150,-1.221,1.709,5.615,10.986,16.846,21.729,25.146,25.635,24.170,22.705,20.264,18.311,16.846,14.404,11.475,8.057,5.127,2.686,0.244,-2.197,-5.615,-8.545,-11.475,-11.963,-10.986,-9.033,-6.592,-3.662,-0.732,2.686,6.104,9.521,11.475,12.939,12.939,12.451,11.963,11.475,10.010,8.545,7.568,7.080,8.057,9.033,8.545,5.127,0.244,-4.150,-7.080,-7.568,-7.080,-5.615,-5.615,-5.615,-5.615,-4.150,-2.197,0.244,2.686,4.639,6.592,8.545,9.033,10.010,10.498,10.986,11.963,11.475,9.521,6.104,2.197,-0.244,-1.221,-2.197,-4.639,-8.545,-13.916,-17.822,-19.287,-17.822,-14.893,-12.451,-10.986,-10.498,-10.010,-9.033,-7.568,-5.615,-3.662,-1.709,-0.244,1.221,3.174,5.615,6.592,7.080,5.615,3.662,0.732,-1.709,-4.150,-6.104,-9.033,-11.475,-13.916,-15.381,-15.869,-15.381,-14.893,-14.404,-14.404,-13.916,-12.939,-10.986,-9.521,-8.545,-7.568,-7.080,-5.615,-2.686,-0.244,1.709,1.709,-0.732,-3.174,-5.615,-7.080,-7.568,-8.057,-8.545,-9.033,-9.521,-9.033,-8.057,-5.615,-2.686,1.221,5.127,8.545,10.498,10.498,8.545,5.615,2.686,-0.244,-3.174,-6.104,-8.545,-10.010,-10.498,-9.521,-8.057,-7.568,-7.080,-6.592,-4.639,-1.221,1.709,4.150,4.639,4.639,4.639,5.615,7.568,8.545,7.568,5.615,3.174,0.732,-0.732,-2.197,-2.686,-3.662,-2.686,-1.709,0.244,1.709,2.686,1.709,0.244,-1.221,-2.197,-1.709,-0.244,1.221,1.709,0.732,-2.197,-5.127,-6.592,-6.104,-3.662,-0.244,2.686,3.662,2.686,1.709,0.732,-0.244,-0.732,-2.197,-3.662,-4.639,-5.127,-4.639,-4.150,-4.150,-4.150,-4.150,-4.150,-5.127,-6.104,-7.568,-8.545,-8.057
6,FZ,12,14.720,13.255,9.837,4.954,0.071,-2.858,-3.835,-3.347,-3.347,-4.323,-6.765,-10.183,-12.136,-12.136,-9.694,-6.765,-4.323,-2.370,-0.905,1.048,4.466,8.372,11.790,12.767,11.302,7.884,2.513,-2.858,-6.765,-8.718,-8.230,-6.276,-4.812,-3.835,-4.323,-4.812,-5.300,-4.812,-3.835,-2.370,0.071,2.513,5.442,9.349,13.743,17.649,21.067,22.532,22.044,20.091,18.138,16.184,14.231,11.790,8.860,5.442,1.536,-1.394,-2.858,-3.835,-4.812,-6.276,-8.718,-10.183,-10.183,-8.718,-6.765,-4.812,-2.858,-0.905,2.024,4.954,7.884,9.349,9.349,8.860,8.372,8.372,7.884,7.395,5.931,4.466,3.489,3.977,5.442,5.442,3.489,0.071,-3.347,-5.300,-5.300,-4.323,-3.347,-2.858,-3.347,-3.347,-2.858,-1.394,0.071,2.024,3.977,4.954,5.931,5.931,5.931,5.931,6.419,6.907,6.419,4.466,1.048,-2.370,-4.323,-5.300,-6.276,-8.230,-11.159,-14.577,-17.019,-17.019,-16.042,-14.577,-13.601,-13.601,-13.601,-12.624,-10.671,-8.718,-7.253,-5.300,-3.835,-1.882,0.071,1.048,1.048,0.071,-1.394,-2.370,-3.835,-4.812,-5.788,-6.765,-8.718,-10.671,-13.112,-15.066,-16.042,-16.042,-15.554,-14.089,-13.112,-12.624,-12.136,-11.648,-10.671,-10.183,-9.694,-9.206,-7.741,-5.300,-2.370,0.071,0.559,0.071,-1.394,-3.347,-4.812,-5.300,-5.300,-6.276,-7.253,-8.230,-8.718,-8.230,-7.253,-5.788,-3.347,0.071,3.977,8.372,9.837,9.837,7.395,4.466,2.024,0.559,-0.417,-2.370,-5.300,-7.253,-8.718,-8.230,-6.276,-4.812,-3.347,-2.370,-1.394,0.559,3.489,5.442,6.419,6.419,5.931,5.442,6.419,6.907,7.395,6.419,4.954,3.001,1.536,0.559,0.071,0.071,0.559,1.536,3.001,4.466,5.442,5.442,4.466,3.489,3.001,3.001,3.489,3.977,3.489,3.001,1.048,-0.417,-1.394,-1.882,-1.882,-0.905,0.071,1.048,2.024,2.024,3.001,3.001,2.024,0.559,-1.394,-2.370,-1.882,-0.905,1.048,2.513,3.489,3.489,2.024,0.559,-1.394,-2.370,-2.370,-1.394
7,F4,12,14.028,12.563,9.145,4.262,-1.597,-5.503,-6.968,-6.968,-6.480,-7.456,-10.386,-13.804,-16.734,-17.710,-15.757,-13.316,-10.874,-8.433,-5.992,-2.574,1.333,4.751,7.192,8.169,7.192,4.262,0.356,-4.038,-7.456,-8.921,-7.945,-5.992,-4.038,-3.550,-4.527,-6.968,-7.945,-7.945,-6.968,-5.992,-3.550,-2.085,1.333,5.239,9.633,14.028,17.934,19.887,20.864,19.887,18.422,16.958,15.004,13.540,11.587,9.633,6.704,4.262,2.309,-0.132,-2.085,-4.038,-5.992,-7.456,-7.456,-6.480,-5.015,-3.550,-1.597,0.356,3.774,6.704,10.122,12.075,12.563,12.563,12.075,11.587,10.610,9.633,8.657,7.680,8.169,9.145,10.122,9.145,6.215,1.821,-1.597,-3.062,-3.062,-2.085,-1.597,-1.597,-1.597,-1.109,-0.132,1.333,3.774,5.727,7.680,8.657,9.633,9.633,9.633,10.122,11.098,12.563,12.563,10.122,7.192,3.774,1.821,1.333,0.844,-1.597,-5.503,-9.898,-13.804,-14.781,-13.316,-10.386,-8.433,-7.456,-6.968,-6.480,-5.503,-4.038,-2.574,-0.621,0.844,1.333,2.797,3.774,5.239,6.704,6.704,5.727,4.262,2.309,-0.132,-2.574,-5.015,-7.945,-10.874,-13.316,-13.804,-13.804,-12.828,-11.851,-11.851,-11.851,-11.851,-11.363,-8.921,-7.456,-5.992,-5.503,-5.015,-4.038,-1.597,0.844,2.797,2.309,0.356,-2.085,-4.038,-5.015,-5.015,-5.503,-6.480,-7.945,-8.433,-8.433,-6.480,-4.527,-1.597,1.821,5.239,7.680,9.145,9.145,7.680,5.239,3.286,1.333,-1.109,-3.062,-5.503,-6.968,-7.456,-6.480,-5.503,-5.015,-5.015,-5.015,-4.038,-1.597,0.356,1.821,2.309,2.797,3.286,5.239,7.192,8.657,8.657,7.192,4.751,2.309,0.356,-1.109,-1.597,-2.085,-1.597,-0.621,-0.132,0.844,0.844,-0.132,-2.085,-4.038,-4.527,-4.038,-2.085,-0.621,-0.132,-0.621,-2.574,-4.038,-4.527,-3.062,-0.621,1.821,3.774,4.262,3.774,2.797,2.309,1.333,0.844,-0.132,-1.597,-2.085,-3.062,-4.038,-4.038,-4.527,-4.527,-4.038,-3.062,-2.574,-2.574,-3.550,-3.550,-3.062
8,F3,12,12.482,10.529,7.111,2.716,-2.167,-6.073,-8.026,-8.514,-8.514,-8.514,-9.979,-10.956,-10.956,-9.979,-8.026,-5.585,-4.120,-3.632,-3.143,-1.678,0.763,4.669,8.087,10.040,9.064,6.134,0.763,-5.096,-9.491,-11.444,-11.444,-9.979,-9.003,-8.514,-8.514,-9.491,-9.491,-9.003,-8.514,-7.538,-6.073,-3.632,-1.190,2.228,7.111,11.505,14.923,16.388,15.411,13.458,11.505,11.017,11.017,11.017,9.552,6.134,2.228,-2.167,-5.585,-8.514,-10.956,-13.885,-16.815,-19.257,-20.233,-19.745,-17.792,-14.862,-11.932,-9.003,-6.073,-2.655,0.275,2.716,4.181,5.646,6.622,8.087,9.064,9.064,8.087,6.134,5.157,4.181,2.716,1.251,-1.678,-5.585,-9.491,-11.932,-12.909,-12.421,-11.444,-10.468,-9.491,-9.003,-7.538,-6.561,-5.096,-3.632,-1.678,1.251,4.181,6.134,7.111,7.111,7.111,6.134,4.669,2.716,-0.702,-3.632,-5.585,-7.050,-8.514,-10.956,-14.862,-18.768,-21.210,-21.210,-19.745,-17.792,-16.327,-16.327,-15.350,-14.374,-12.421,-10.956,-9.491,-9.003,-8.514,-6.561,-5.096,-3.143,-1.678,-1.678,-3.143,-4.608,-6.073,-7.050,-8.026,-9.003,-10.468,-11.932,-13.885,-14.862,-15.350,-14.862,-13.885,-13.397,-11.932,-10.956,-9.979,-9.491,-9.003,-9.003,-9.491,-9.491,-9.003,-7.538,-5.585,-3.143,-1.678,-1.190,-1.678,-3.143,-4.608,-6.073,-7.050,-8.026,-8.514,-9.003,-9.979,-10.956,-11.444,-11.444,-9.003,-6.073,-2.167,1.251,2.716,2.716,1.740,0.275,-1.190,-2.655,-4.608,-6.561,-8.514,-9.979,-11.444,-11.444,-11.444,-10.468,-9.003,-7.538,-5.585,-3.143,-1.190,-0.214,-0.214,-0.702,-1.678,-2.167,-2.167,-2.167,-2.167,-2.167,-3.143,-3.632,-3.632,-4.120,-5.096,-5.585,-6.073,-5.096,-3.632,-2.167,-0.702,-0.702,-1.190,-3.143,-4.608,-5.585,-5.585,-5.096,-4.608,-5.585,-7.538,-9.491,-10.956,-10.956,-9.979,-8.026,-6.073,-5.096,-4.608,-4.608,-4.608,-5.096,-5.585,-7.050,-8.514,-9.491,-9.003,-7.538,-6.073,-5.096,-4.608,-5.585,-6.073,-7.050,-8.026,-9.491,-9.979,-9.979
9,FC6,12,11.363,10.874,9.410,5.503,1.597,-2.309,-4.751,-5.239,-5.239,-5.727,-7.680,-10.122,-12.563,-13.540,-13.051,-11.587,-9.633,-7.680,-5.239,-2.309,0.621,3.062,4.038,4.038,4.038,2.574,1.109,-1.333,-3.286,-4.751,-4.262,-2.797,-1.821,-1.821,-3.774,-6.704,-9.145,-10.122,-9.633,-7.680,-5.727,-3.774,-1.333,1.597,5.015,8.433,11.363,13.804,14.781,14.781,14.781,14.781,14.781,14.292,13.804,12.828,10.874,7.945,5.015,1.597,-2.797,-5.727,-8.657,-9.633,-9.145,-8.169,-5.727,-3.774,-1.821,0.132,2.574,5.015,7.456,8.921,9.898,10.874,12.339,13.316,14.292,13.804,12.828,11.851,12.339,13.316,13.804,11.851,7.945,3.550,-0.356,-2.309,-2.309,-1.821,-1.821,-3.286,-4.262,-4.751,-3.774,-1.333,0.621,2.574,4.038,5.503,6.480,7.456,8.433,8.921,10.386,10.874,10.874,9.410,6.968,4.527,3.062,2.574,2.085,0.132,-3.774,-8.657,-12.563,-14.028,-12.563,-10.122,-7.192,-5.727,-5.239,-4.751,-4.262,-2.797,-1.821,-1.333,-1.333,-0.844,0.621,2.574,4.038,5.992,6.480,5.992,4.527,2.085,-0.356,-2.797,-5.727,-8.657,-11.098,-12.563,-13.051,-13.051,-12.075,-11.587,-11.587,-12.563,-12.563,-11.587,-9.633,-7.192,-5.239,-3.774,-3.286,-2.309,-0.844,1.109,2.574,2.574,1.597,-0.844,-3.286,-4.751,-4.751,-4.751,-5.239,-5.727,-6.215,-6.704,-5.727,-4.262,-2.309,-0.844,1.109,2.574,3.550,4.038,4.527,3.550,2.085,0.132,-1.821,-3.774,-5.239,-5.727,-5.727,-5.727,-5.239,-5.727,-5.727,-5.239,-3.774,-1.821,0.132,1.597,2.574,3.550,4.527,5.503,6.968,7.456,6.968,5.992,4.038,2.085,0.621,-0.844,-1.821,-2.797,-3.774,-3.774,-3.774,-3.774,-4.262,-5.239,-7.192,-9.633,-11.098,-11.587,-11.098,-9.633,-8.657,-8.169,-8.169,-7.680,-6.704,-4.262,-1.333,1.597,2.574,3.062,2.085,0.621,-0.844,-1.333,-1.821,-2.309,-2.797,-2.797,-3.286,-5.239,-7.680,-10.122,-11.098,-10.610,-8.657,-6.704,-5.727,-6.215,-6.704,-6.704
