Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,17,-1.322,-0.834,0.142,1.607,3.072,5.025,6.490,6.978,6.978,5.514,3.560,2.584,2.584,3.072,3.072,3.560,3.072,2.096,1.119,1.607,3.560,6.490,9.420,11.373,11.373,10.396,8.443,6.490,5.025,4.537,5.025,6.978,9.420,12.349,13.814,14.303,13.326,12.838,13.326,14.791,16.256,15.767,14.303,12.349,10.885,11.373,13.326,15.767,17.232,17.721,17.232,16.744,16.256,17.232,18.697,20.650,21.627,20.650,18.697,17.232,17.232,18.697,21.139,23.092,23.580,23.580,23.092,22.603,22.115,20.650,18.697,16.256,13.814,12.349,11.373,9.908,7.955,5.514,4.537,5.514,7.955,9.908,10.885,9.908,7.955,6.002,5.025,4.537,3.072,0.142,-3.276,-6.205,-7.670,-8.158,-7.670,-7.182,-6.205,-5.717,-6.205,-7.182,-9.135,-10.111,-9.623,-8.647,-8.158,-8.158,-9.135,-10.111,-10.111,-9.135,-7.182,-5.229,-3.764,-1.322,1.607,5.025,7.955,9.420,10.396,11.861,13.814,16.256,18.209,19.674,21.627,23.580,26.021,27.974,27.974,25.533,21.627,17.721,15.279,15.279,16.744,19.674,21.627,23.092,22.603,21.139,19.185,18.209,19.185,21.139,24.556,27.974,30.416,32.369,32.857,32.369,31.881,30.904,30.904,30.416,29.928,28.951,26.998,24.556,22.603,21.139,20.650,19.674,17.232,14.303,10.885,8.443,7.467,6.978,6.978,6.002,5.025,5.025,6.490,8.443,9.908,11.373,9.908,9.420,8.931,10.396,13.326,16.744,20.162,21.627,21.627,20.162,18.209,17.232,16.744,17.721,18.697,19.185,18.209,15.279,11.861,8.443,6.490,5.514,4.537,3.560,1.607,-0.346,-1.811,-2.787,-1.322,0.631,3.560,5.514,6.490,6.490,5.514,5.514,5.514,5.514,5.025,4.537,5.025,6.490,9.420,12.349,14.303,13.326,11.373,10.396,10.885,12.349,13.326,12.838,10.396,8.931,8.443,10.396,13.326,15.279,15.279,13.326,11.373,8.931,7.955,7.955,9.420,11.373,14.303,15.767,14.791,12.838,10.396,10.396,12.838,15.767,16.744,15.279,12.349,9.420,9.420,10.885
1,FP2,17,-1.302,-1.302,-0.814,0.651,2.604,4.557,6.022,6.999,6.999,6.022,4.557,3.092,2.116,2.604,3.092,3.581,3.092,2.116,2.116,2.604,4.557,7.487,9.928,11.882,12.858,12.858,12.858,12.370,12.370,12.858,13.346,14.811,16.764,18.717,20.182,19.694,18.717,17.741,17.741,18.717,19.694,19.206,16.764,13.346,11.393,10.417,11.882,14.323,16.276,17.741,18.717,19.694,20.671,22.135,23.600,24.577,24.577,23.112,21.159,19.694,19.694,20.671,22.624,24.577,24.577,24.089,22.624,21.647,20.671,19.694,17.741,15.299,13.835,12.370,11.882,10.905,9.440,6.999,6.022,6.510,8.464,10.905,11.393,10.417,8.464,7.487,6.999,6.510,5.046,2.116,-0.814,-3.255,-4.232,-4.720,-5.208,-5.697,-5.697,-5.697,-5.697,-6.185,-7.161,-8.138,-7.650,-6.185,-4.720,-4.232,-5.208,-6.673,-7.650,-7.161,-5.697,-3.255,-0.814,1.628,4.069,6.510,7.975,8.464,8.952,9.928,11.393,12.858,13.835,14.323,15.788,18.229,21.647,24.089,25.065,23.112,19.206,14.811,11.882,10.417,10.905,12.858,14.811,15.788,15.788,14.323,12.370,12.370,14.323,18.229,22.624,26.530,28.971,29.460,28.483,27.507,27.018,26.530,26.042,26.042,25.065,24.089,23.112,21.159,19.694,17.741,15.788,14.323,12.370,10.417,8.952,7.487,6.510,5.534,5.534,5.534,6.022,6.999,7.975,9.440,10.417,9.928,8.464,7.487,6.999,7.975,10.417,13.346,16.276,17.741,17.741,16.764,14.811,13.835,13.835,15.299,16.764,17.741,17.253,14.811,11.393,8.464,6.999,6.510,5.534,4.557,2.116,0.163,-1.790,-1.790,-0.814,1.139,2.604,3.581,3.581,3.092,2.116,1.628,1.628,1.628,0.651,0.163,0.163,2.116,5.534,8.952,10.905,10.417,8.464,6.999,6.999,7.975,8.952,8.952,7.487,6.510,6.999,8.952,11.393,12.858,13.346,12.858,12.370,11.882,11.882,11.882,12.858,15.299,18.229,20.671,20.182,17.253,13.835,12.858,13.835,16.764,17.741,16.276,11.882,8.464,6.999,7.975
2,F7,17,6.368,7.833,9.298,10.274,11.739,12.716,12.716,12.227,10.274,8.321,6.856,5.880,6.368,7.345,8.321,8.321,7.833,6.856,5.391,5.880,7.345,9.786,11.739,12.716,12.227,10.763,8.809,6.856,4.415,2.950,1.973,2.950,5.391,8.809,11.251,13.204,13.692,14.181,15.157,16.622,17.110,17.110,16.134,15.645,15.645,16.134,17.110,17.598,17.598,17.110,16.134,14.669,12.716,10.763,9.786,9.298,8.809,7.345,5.880,4.903,5.391,8.321,11.739,14.181,14.669,14.669,14.181,15.645,17.110,18.087,17.110,14.181,10.274,7.345,5.880,4.903,3.438,1.973,0.020,-0.956,-0.468,0.509,1.973,2.462,2.462,2.950,3.438,3.438,1.973,0.020,-2.909,-4.374,-3.886,-1.933,0.509,2.462,2.950,2.462,1.485,-0.468,-1.933,-2.421,-2.421,-1.933,-1.933,-3.886,-6.327,-8.280,-8.280,-7.304,-5.351,-3.398,-1.933,0.020,2.462,5.880,9.298,11.739,14.181,17.110,20.040,22.481,23.946,24.434,24.434,25.411,26.876,27.852,26.876,23.458,19.552,16.134,15.645,17.598,21.505,25.899,28.829,31.270,31.759,31.759,30.294,28.341,26.388,24.923,25.411,26.876,29.317,31.759,33.223,32.247,30.294,27.852,25.899,24.434,22.481,20.040,17.598,15.645,15.157,16.622,19.063,20.528,19.552,16.134,12.227,8.809,7.345,7.345,6.856,5.391,3.438,1.973,1.973,3.438,4.903,6.368,6.856,7.345,8.321,10.763,13.204,16.622,19.552,21.993,23.458,22.970,21.505,20.040,19.063,18.575,18.575,17.598,15.645,12.227,7.833,4.415,1.485,0.020,-0.468,-0.956,-0.956,-0.956,-0.468,1.485,3.927,7.833,11.251,13.204,13.692,12.716,11.251,10.274,8.809,7.833,6.856,5.880,5.880,7.833,11.251,14.181,15.645,14.181,12.227,9.786,9.298,10.274,11.251,10.763,9.298,8.809,10.763,13.692,17.598,19.552,19.063,16.134,12.716,9.786,8.321,6.856,5.880,5.391,4.903,4.903,4.415,3.927,4.415,6.368,9.786,12.716,13.692,12.716,10.274,8.321,8.809,10.274
3,F8,17,-2.268,-3.245,-1.780,1.149,3.591,5.056,5.544,5.544,6.032,6.521,6.521,6.032,4.567,3.591,2.614,2.614,3.103,3.591,3.591,3.103,3.591,5.544,7.009,8.962,9.939,9.939,9.450,9.450,10.915,12.380,14.333,16.286,17.263,18.239,18.728,18.728,18.239,17.751,17.751,18.239,18.728,16.774,13.357,8.474,4.567,3.103,4.079,6.521,8.962,9.939,10.427,10.915,12.380,13.845,14.821,14.821,13.357,10.915,9.450,8.474,9.450,11.403,12.868,12.868,11.892,10.915,10.427,10.915,10.915,9.450,7.497,4.567,3.103,2.126,1.638,0.661,-1.780,-4.222,-5.686,-5.686,-4.222,-3.733,-3.733,-4.710,-4.222,-2.757,-0.804,-0.315,-2.268,-5.198,-7.640,-7.640,-6.175,-4.710,-4.222,-4.710,-4.710,-3.733,-2.757,-2.268,-2.757,-3.245,-2.757,-1.292,0.661,1.149,0.173,-2.268,-3.245,-3.245,-1.780,-0.315,0.661,1.149,2.614,4.567,7.009,8.962,10.427,10.915,10.915,10.427,9.450,9.450,9.939,12.380,14.821,16.774,17.263,15.798,12.868,9.939,7.497,6.521,7.497,9.450,12.380,14.821,15.310,13.845,11.403,9.939,11.403,15.310,19.704,24.099,26.052,26.052,25.075,22.634,20.681,18.239,16.774,15.310,14.821,13.845,13.357,12.380,11.892,11.403,10.915,9.939,8.474,7.497,7.009,7.009,7.009,6.032,5.544,5.544,6.521,9.450,12.380,14.333,14.821,14.333,13.357,12.380,11.892,11.892,13.357,15.310,18.239,21.169,22.146,21.657,19.216,17.263,16.286,16.286,17.751,18.239,16.774,14.333,10.915,8.962,7.985,7.497,7.985,7.497,6.521,5.544,4.079,3.591,4.079,6.032,7.985,9.450,10.427,9.450,8.474,7.497,7.009,5.544,3.103,0.173,-1.292,-0.804,1.638,5.056,7.497,7.985,7.497,6.521,5.056,4.079,2.614,0.661,-0.315,-0.315,2.126,5.544,8.474,10.427,11.403,11.892,11.892,12.380,11.892,11.403,12.380,13.845,16.774,19.216,19.216,16.774,14.821,14.821,17.263,19.704,20.192,17.263,12.380,8.474,7.009,7.497
4,AF1,17,-0.743,-1.231,-0.743,-0.254,1.211,3.164,5.605,6.582,6.582,5.117,3.164,1.211,0.234,0.234,0.234,0.722,1.211,1.699,2.187,3.164,5.117,7.558,10.000,11.464,11.953,11.464,10.000,8.535,7.070,6.093,6.093,7.558,10.000,12.441,14.394,14.394,13.906,13.418,14.394,16.347,18.300,18.300,16.836,13.906,11.953,11.464,12.929,15.859,17.812,19.277,19.765,19.277,19.277,19.277,19.765,20.742,21.718,20.742,18.789,16.836,15.859,16.836,19.277,21.718,23.183,23.183,21.718,20.742,19.277,17.812,15.859,14.394,12.441,11.464,10.976,10.000,8.535,7.070,6.093,6.582,8.046,10.000,11.953,11.953,10.976,10.000,9.023,8.046,6.582,4.140,1.699,-1.719,-4.161,-5.137,-5.137,-4.649,-3.672,-3.184,-3.672,-5.137,-7.090,-8.555,-9.043,-8.555,-8.067,-8.067,-8.555,-8.555,-8.555,-7.090,-5.625,-4.161,-2.696,-0.743,2.187,4.628,7.558,9.511,10.976,12.441,14.882,17.324,20.253,22.695,25.625,28.554,30.507,31.972,30.996,28.554,24.648,21.718,19.277,18.789,20.253,21.718,22.695,22.695,21.718,20.253,18.789,17.812,18.789,20.742,23.183,26.113,27.578,29.043,29.531,30.019,30.507,30.507,30.507,30.019,29.043,27.089,25.136,23.183,21.718,20.253,19.277,18.789,16.836,14.882,11.953,9.511,8.535,8.046,8.535,8.046,7.558,7.070,8.046,10.000,11.953,13.418,12.929,11.464,10.000,10.488,12.929,16.836,20.742,22.695,22.695,21.230,19.277,17.812,17.812,18.789,20.253,20.742,19.277,16.836,13.906,10.976,9.511,9.023,8.535,7.558,5.605,3.164,1.211,0.234,0.722,2.675,4.628,6.093,6.093,6.093,6.093,6.093,7.070,7.558,8.046,8.046,8.535,10.000,12.441,15.371,16.347,15.859,13.906,12.929,13.418,15.371,16.836,16.836,15.371,13.418,12.441,13.906,15.859,17.812,18.300,16.836,14.882,12.929,12.441,12.929,14.394,15.859,17.812,18.300,17.324,15.371,13.906,14.394,15.859,18.300,19.765,19.277,16.836,14.882,13.906,14.394
5,AF2,17,-5.066,-4.578,-4.089,-2.625,-1.160,0.305,1.770,2.747,3.723,3.235,1.770,0.305,-0.671,-1.648,-1.160,-0.671,-0.183,1.282,1.770,2.747,4.700,6.165,8.118,10.071,11.047,11.536,11.536,11.536,11.536,11.536,12.024,12.512,13.977,14.954,16.418,15.930,14.954,14.954,14.954,16.418,17.395,16.907,15.442,12.512,9.583,8.606,9.583,11.536,13.977,15.930,17.395,18.372,18.860,20.325,21.790,22.766,23.254,22.766,20.813,18.860,17.883,18.860,20.325,21.790,22.278,21.301,19.348,17.395,15.930,14.465,13.489,12.024,10.559,10.071,9.583,9.094,8.118,6.653,6.165,6.653,8.606,11.047,12.512,12.512,12.024,10.559,9.583,8.606,7.141,5.188,2.747,-0.183,-2.136,-4.089,-5.066,-5.554,-5.554,-5.554,-6.042,-7.507,-9.460,-10.925,-11.414,-10.925,-9.949,-9.460,-9.460,-9.949,-10.925,-10.437,-9.460,-7.019,-4.578,-1.648,1.282,3.723,4.700,5.676,6.653,7.629,9.094,11.047,13.000,15.442,18.860,21.790,25.208,27.161,27.161,24.719,20.813,16.418,13.000,11.047,10.559,11.536,12.512,12.512,11.536,9.583,8.118,7.629,9.094,12.024,14.954,18.372,19.348,20.325,20.325,20.325,20.813,20.813,20.813,20.325,19.836,18.860,17.883,17.395,15.930,14.465,13.000,11.047,9.583,9.094,8.118,7.629,7.141,6.653,6.165,6.653,7.629,9.094,10.071,11.047,11.047,10.559,8.606,7.141,6.165,6.653,8.606,11.536,13.977,15.442,14.954,13.977,12.512,11.536,11.536,12.512,13.977,14.465,13.489,11.536,9.094,6.653,5.676,5.188,4.211,3.235,0.793,-1.160,-3.113,-4.578,-4.578,-3.601,-2.136,-2.136,-2.625,-4.089,-5.066,-4.578,-3.601,-2.625,-2.136,-1.648,-1.648,-0.183,2.258,4.700,5.676,4.700,2.747,1.282,1.770,3.235,4.700,5.188,4.211,3.235,3.235,4.211,6.165,7.629,8.118,8.118,8.118,8.118,8.118,8.606,9.583,11.047,12.512,13.489,13.000,11.047,9.094,8.606,9.583,12.024,13.489,13.000,10.559,7.141,4.211,3.723
6,FZ,17,-1.058,-0.570,-0.570,-0.570,-0.081,0.895,1.872,2.848,3.337,3.337,2.360,1.383,0.895,0.407,0.407,0.895,1.872,2.848,4.313,5.778,7.731,9.684,12.126,13.590,13.590,13.102,12.126,11.149,10.661,9.684,9.684,9.684,11.149,12.126,14.079,14.567,14.567,14.567,14.567,16.520,17.497,17.497,16.032,13.590,11.637,10.661,11.637,13.590,15.544,17.497,18.473,18.962,18.962,18.962,18.962,19.450,19.450,18.473,17.008,15.055,13.102,12.614,13.590,15.055,15.544,15.055,13.590,11.637,10.173,9.196,8.708,8.219,8.708,8.708,9.196,8.219,7.243,5.778,5.778,6.266,8.708,11.637,14.079,15.055,14.567,13.102,11.149,10.173,8.708,7.731,6.266,3.825,0.407,-2.523,-3.988,-4.476,-3.988,-3.499,-3.988,-6.917,-9.359,-12.288,-13.265,-12.777,-11.312,-9.847,-9.359,-9.359,-8.870,-8.382,-6.917,-4.964,-2.523,0.407,2.848,5.290,7.243,9.196,11.637,13.590,16.520,18.473,20.915,23.356,25.798,28.727,30.192,30.680,29.704,27.751,24.821,21.891,18.473,15.544,13.590,12.614,12.126,11.149,9.684,7.243,4.801,3.337,4.313,5.778,8.219,9.196,8.708,8.219,7.731,8.219,10.173,12.614,14.079,14.567,13.590,12.614,12.126,12.126,11.637,11.149,9.684,8.708,8.219,8.708,10.173,10.661,11.149,11.637,12.126,13.102,13.590,13.590,13.590,13.590,14.079,14.079,13.102,11.149,9.684,9.684,11.637,14.567,17.008,17.497,16.520,14.079,12.126,12.126,13.590,15.544,17.497,17.985,17.008,15.544,14.079,13.102,12.614,12.126,11.637,10.661,8.708,6.266,4.313,2.848,2.360,2.848,2.848,3.337,2.360,0.895,-0.081,-0.081,0.895,1.872,2.848,3.337,3.337,4.313,6.266,8.708,10.173,10.661,10.173,10.173,11.149,13.590,15.544,16.520,16.520,15.544,15.055,15.055,16.032,16.520,17.008,17.008,17.008,17.008,17.008,17.497,17.985,18.473,19.450,19.450,18.473,17.497,16.032,16.032,16.520,17.985,18.962,18.473,16.032,13.590,11.637,10.661
7,F4,17,-7.863,-7.375,-5.910,-4.934,-3.469,-2.492,-2.004,-1.027,-0.539,-0.051,-0.539,-1.027,-2.004,-2.981,-2.981,-2.004,-1.027,-0.051,0.437,1.414,2.391,3.855,5.809,7.273,7.762,7.762,7.762,7.762,8.250,9.226,9.715,10.691,11.180,11.668,12.156,12.644,12.156,12.156,12.644,14.109,14.598,14.109,11.668,8.250,4.832,3.367,3.855,5.320,7.762,9.715,10.691,12.156,13.621,15.086,16.062,16.551,16.062,15.086,14.109,13.133,12.644,13.621,14.598,14.598,14.109,13.133,11.668,11.180,10.691,10.203,9.715,8.250,7.273,6.785,6.297,5.809,4.832,3.855,3.855,4.344,5.809,7.762,8.738,9.226,8.738,8.250,8.250,7.273,6.297,4.344,1.902,-0.051,-1.516,-2.492,-2.981,-3.469,-3.469,-3.469,-3.957,-4.934,-5.910,-7.375,-7.863,-6.887,-5.910,-4.445,-4.445,-5.422,-5.910,-6.399,-5.910,-3.957,-1.516,0.926,3.367,4.832,5.809,6.297,7.273,8.738,10.203,11.180,12.156,13.621,16.062,18.992,21.922,23.875,23.387,21.434,18.016,14.109,11.668,10.203,9.715,10.691,12.156,12.156,11.180,8.738,6.297,5.809,6.785,9.226,12.644,14.598,15.574,15.086,14.598,14.109,14.109,14.598,14.598,14.109,13.133,12.644,12.156,12.156,12.156,11.180,10.203,9.226,8.738,8.738,9.715,9.715,9.226,9.226,9.226,10.203,12.156,13.621,15.086,15.574,14.598,13.133,11.668,10.203,9.715,9.715,11.180,13.133,14.598,15.574,15.574,14.598,13.621,13.133,13.133,13.621,13.621,13.133,12.156,10.691,9.226,7.762,6.785,6.297,5.809,4.344,2.391,0.437,-1.027,-2.004,-2.004,-0.539,-0.051,0.437,-0.051,-1.516,-2.492,-2.981,-2.004,-1.516,-1.027,-1.516,-1.516,-0.051,1.902,3.855,5.320,5.320,4.344,3.367,3.367,3.855,4.344,4.344,3.367,3.367,4.344,5.809,7.762,9.226,10.203,10.691,11.180,11.668,12.156,12.644,12.644,13.133,14.109,14.598,14.109,13.133,11.668,11.668,12.644,15.086,16.551,15.574,12.644,8.738,6.297,5.320
8,F3,17,0.224,-0.264,-0.753,-0.753,0.224,2.177,4.130,5.107,4.618,3.642,2.177,1.689,1.200,1.200,1.200,1.200,1.200,1.200,1.689,2.665,4.618,6.083,8.525,9.989,9.989,9.989,8.525,6.571,4.618,3.153,2.177,2.665,4.130,6.083,8.525,9.501,9.501,9.501,9.989,10.966,11.943,12.431,11.454,9.989,9.013,9.501,10.478,11.943,13.896,14.872,15.361,14.872,13.407,12.431,11.943,11.943,11.943,11.454,9.989,8.525,7.060,7.060,8.525,10.478,11.943,11.943,10.966,10.478,9.989,9.501,9.501,8.525,7.548,6.083,5.595,5.107,3.642,2.177,1.689,1.200,2.665,4.618,6.571,8.036,8.036,7.060,6.083,4.618,4.130,2.665,1.200,-0.264,-1.729,-2.706,-2.706,-1.729,-0.753,0.224,-0.753,-2.218,-4.659,-6.124,-7.100,-7.589,-7.589,-7.589,-8.077,-8.077,-7.589,-7.100,-5.636,-4.659,-3.194,-1.729,0.224,2.665,5.595,8.525,10.966,13.407,15.849,18.290,20.732,23.173,25.126,27.079,28.056,28.544,27.568,25.614,22.685,19.755,17.802,16.825,17.314,18.778,19.267,19.267,17.802,16.337,14.872,13.896,14.384,14.872,15.849,16.825,17.314,17.314,17.314,17.314,17.314,18.290,18.778,17.802,16.825,14.384,12.431,10.966,10.478,10.966,11.943,12.431,12.431,10.966,9.989,8.525,8.525,8.525,9.013,9.013,8.036,7.060,6.571,7.548,9.501,10.966,10.966,9.989,8.525,8.525,10.966,14.384,17.314,19.267,18.778,17.314,15.361,13.896,13.896,14.872,16.337,16.825,16.337,14.384,12.431,9.989,9.013,8.525,8.525,8.036,6.571,5.107,3.642,3.642,4.130,5.595,6.571,7.060,7.060,6.571,6.571,6.083,6.083,5.595,5.107,4.618,4.618,6.083,9.013,10.966,11.943,11.454,9.989,9.013,9.501,10.966,12.919,13.407,13.407,12.431,12.431,12.919,14.384,15.849,16.337,15.361,13.896,12.431,11.454,10.966,11.454,11.943,12.431,12.919,12.431,11.943,11.454,11.943,13.407,14.872,15.361,14.384,12.431,10.966,9.989,9.989
9,FC6,17,-4.822,-4.333,-2.380,0.061,2.502,3.479,2.991,2.991,2.991,3.967,3.967,3.967,3.479,2.502,2.502,3.479,4.944,5.432,4.944,3.967,3.967,4.456,5.432,6.409,6.897,6.409,5.920,5.920,6.897,7.874,8.850,10.315,11.292,13.245,14.221,15.198,15.198,15.198,15.686,16.174,16.174,14.709,11.292,6.409,2.014,0.061,0.061,2.014,3.479,4.944,5.432,5.920,6.897,8.362,9.827,10.315,9.827,9.338,8.362,8.362,8.850,9.827,10.803,10.803,10.315,9.338,8.850,8.362,8.362,7.874,6.897,4.944,3.479,2.502,2.502,2.014,1.038,0.061,-0.427,-0.916,-0.427,0.549,0.549,0.061,0.549,1.526,3.479,3.967,2.991,0.549,-2.380,-4.822,-4.333,-2.869,-1.404,-0.427,0.061,0.061,0.549,0.549,0.549,0.549,0.549,1.038,1.526,2.014,2.014,0.549,-0.916,-2.380,-2.380,-2.380,-1.404,-0.427,0.549,1.038,2.014,2.991,3.967,4.944,5.432,4.944,3.967,4.456,5.920,8.362,10.315,11.292,10.803,8.850,6.897,5.432,3.479,2.991,2.991,4.456,6.897,8.362,8.850,7.874,5.432,3.967,4.944,8.362,12.268,15.686,17.639,17.639,16.663,15.686,14.709,13.245,11.780,10.315,8.850,8.362,8.362,8.850,9.338,9.338,9.338,9.338,8.850,8.850,8.362,8.362,7.385,6.409,5.432,5.920,7.874,10.315,13.245,14.709,14.709,12.756,10.803,9.827,9.827,10.803,12.268,13.733,14.709,15.198,15.686,15.686,15.686,15.198,14.709,14.221,13.733,13.245,12.268,11.292,10.315,9.338,8.362,7.385,6.409,5.432,4.944,3.967,3.479,3.479,3.967,5.920,8.362,9.827,9.827,8.850,7.385,5.920,4.944,4.944,3.967,2.991,2.014,1.526,2.014,3.479,4.944,5.432,5.432,3.967,2.502,0.549,-1.892,-2.869,-3.357,-1.892,0.549,4.456,7.385,8.850,9.338,9.338,9.827,10.803,11.292,11.292,10.803,10.315,10.803,10.803,11.292,10.803,10.315,10.803,12.756,15.198,16.663,15.686,13.245,9.338,6.897,6.409
