Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,8,-80.719,-103.180,-13.336,62.347,21.332,-77.789,-97.321,-1.617,95.062,71.625,-43.121,-100.250,-23.102,94.086,105.804,-4.547,-104.645,-80.719,20.844,59.418,-15.289,-99.274,-74.371,33.051,86.761,12.054,-95.856,-94.391,25.726,124.847,85.785,-39.703,-96.832,-22.125,79.926,73.578,-34.332,-106.598,-57.281,44.281,58.929,-33.356,-107.574,-54.840,71.625,123.871,42.816,-67.047,-67.047,37.445,107.269,47.699,-69.489,-104.156,-23.102,58.929,31.097,-69.489,-100.739,-8.942,101.898,98.969,-11.383,-88.043,-33.844,78.461,103.363,4.242,-98.785,-85.602,14.984,62.836,-5.035,-96.344,-82.184,29.633,103.363,46.234,-69.977,-93.903,8.636,111.664,87.738,-34.821,-109.039,-52.399,48.187,56.488,-37.262,-106.110,-56.305,49.652,72.113,-24.078,-113.922,-73.883,59.906,132.172,62.836,-58.746,-80.231,19.867,106.293,65.765,-54.840,-108.551,-39.703,51.117,40.375,-56.305,-105.133,-32.379,75.531,82.855,-21.637,-103.668,-52.887,73.090,119.476,28.656,-89.996,-100.250,-4.547,61.371,10.590,-85.114,-92.438,3.265,79.437,32.562,-82.184,-112.946,-7.965,114.594,112.640,-4.547,-89.020,-38.727,76.019,103.363,5.219,-98.297,-85.114,13.519,62.347,-4.547,-93.414,-75.348,41.351,120.453,68.207,-45.563,-77.301,11.566,100.433,70.648,-46.051,-107.574,-47.028,47.699,47.699,-47.516,-105.621,-36.285,87.250,118.988,24.750,-76.324,-56.305,54.047,107.758,32.074,-82.672,-99.762,-8.942,63.812,18.890,-81.696,-100.250,-3.571,89.691,60.394,-57.281,-110.992,-25.055,100.433,116.058,5.707,-90.973,-58.746,54.047,96.527,11.566,-93.414,-89.508,8.636,67.719,7.172,-90.973,-89.020,25.726,119.965,82.855,-33.844,-82.672,-5.035,94.574,82.855,-29.938,-106.598,-60.211,37.933,54.535,-33.844,-105.133,-55.817,61.371,101.410,14.496,-89.508,-75.836,43.793,119.965,57.465,-69.000,-110.016,-29.938,56.488,32.074,-67.047,-103.668,-24.078,70.648,55.511,-56.793,-120.270,-42.633,92.621,127.777,27.679,-79.742,-62.653,50.629,110.199,36.469,-80.719,-100.250,-10.895,61.371,19.867,-77.301,-91.949,10.590,112.152,91.644,-21.149
1,FP2,8,-5.076,-3.611,-1.658,-1.170,-2.635,-2.635,0.295,5.178,8.596,7.619,3.713,-0.193,-1.170,0.783,3.713,4.201,1.272,-4.100,-8.006,-8.494,-5.076,-1.170,0.783,-0.193,-1.170,0.783,6.154,11.037,13.479,12.990,11.037,9.572,8.108,4.690,-0.682,-4.588,-4.588,-0.193,3.713,3.713,-0.193,-4.588,-5.076,-2.146,1.272,2.248,0.295,-2.146,-2.146,-1.170,1.272,3.225,4.690,4.690,3.713,0.295,-2.635,-2.146,2.736,9.572,15.432,16.408,12.990,8.108,3.713,3.225,6.154,10.061,10.061,6.154,-1.170,-7.029,-6.541,-0.193,9.572,17.385,18.850,15.920,12.014,10.061,11.037,13.479,15.920,16.897,16.408,13.479,10.061,7.619,8.108,11.525,16.897,21.779,25.197,25.686,24.709,21.779,18.850,16.408,15.920,17.873,19.338,18.361,14.455,11.037,10.549,13.967,17.873,20.803,20.803,21.291,22.756,25.197,25.197,23.733,19.826,16.408,12.502,9.572,7.619,6.643,8.108,10.061,11.525,11.037,9.084,8.108,8.108,9.084,11.037,13.479,14.943,14.943,11.037,5.666,2.248,4.201,10.549,16.408,17.385,12.990,6.643,3.225,2.736,2.736,1.272,-0.682,-1.170,1.272,5.178,6.643,5.178,1.272,-3.611,-8.006,-9.959,-8.006,-2.146,6.154,12.014,12.990,8.108,1.272,-3.123,-5.076,-5.076,-3.123,-0.682,3.225,7.131,7.619,4.690,0.295,-2.635,-2.146,1.760,5.666,7.619,7.619,7.131,6.154,5.666,5.666,5.666,6.154,6.643,8.596,10.061,11.037,9.572,4.690,-0.193,-1.170,3.713,12.502,18.850,18.850,12.014,5.178,2.736,6.154,10.549,12.990,12.014,9.572,7.131,6.154,4.690,3.225,2.248,3.713,6.643,9.572,11.525,12.502,12.014,10.549,7.619,4.690,3.713,4.690,6.643,7.131,6.643,4.690,4.690,5.666,7.131,7.131,6.154,5.178,5.666,8.596,11.037,12.502,12.502,10.061,6.154,2.736,1.760,3.713,5.666,4.690,-0.193,-5.076,-5.076,-0.193,6.154,7.619,3.713,-2.146,-4.588,-0.682,5.666,8.596,7.619,4.690
2,F7,8,2.116,1.139,0.163,0.163,0.651,0.163,-0.814,-1.302,0.163,3.092,6.510,7.487,5.534,2.116,-0.814,-1.302,-1.302,-1.302,-2.279,-3.743,-3.255,-0.814,1.628,3.581,3.092,1.139,-0.326,0.163,3.092,6.510,6.510,2.604,-4.232,-9.603,-9.115,-3.255,3.092,6.999,5.534,1.139,-2.767,-3.255,-1.302,0.651,0.651,-0.326,-1.790,-1.790,-1.302,0.163,1.628,3.092,4.557,6.022,6.022,4.557,1.628,-1.302,-2.767,-1.302,2.604,7.487,9.440,8.952,6.510,4.557,4.557,5.046,4.557,2.116,-0.326,-1.302,0.651,4.069,7.487,9.440,10.417,10.905,10.905,10.905,10.417,9.928,8.952,6.999,5.046,4.069,4.557,6.999,9.440,10.905,10.905,11.393,13.346,16.764,18.717,18.229,15.299,12.370,10.905,11.393,11.882,12.370,13.835,16.276,19.206,21.647,22.624,22.624,23.112,23.600,23.600,21.647,18.717,16.276,15.299,16.764,18.717,19.206,17.741,13.835,10.417,8.952,10.417,13.835,16.764,17.253,13.835,9.440,6.510,6.999,9.928,12.858,14.811,14.323,12.370,10.417,9.440,8.464,7.487,6.510,6.022,5.046,3.581,1.139,-1.790,-3.255,-2.767,0.651,5.534,8.464,7.487,2.116,-4.232,-6.673,-5.208,0.163,4.557,6.510,6.022,5.534,5.534,5.534,3.092,-0.814,-4.720,-5.697,-2.279,2.604,5.534,4.069,0.163,-3.255,-3.743,-1.790,1.628,4.557,6.022,6.022,6.999,8.464,10.417,10.905,9.440,5.534,3.092,4.069,6.510,9.928,11.393,11.393,10.417,10.417,10.417,10.417,9.440,7.975,7.975,8.952,9.928,9.928,8.952,8.464,8.952,10.417,10.905,11.393,11.393,11.393,10.905,10.417,8.952,7.975,7.487,8.464,10.417,11.882,12.370,12.370,12.370,11.393,10.905,9.928,8.952,8.464,7.487,6.999,6.999,7.975,8.952,9.440,8.464,7.487,6.510,6.510,6.022,6.022,6.022,6.510,8.464,9.928,10.905,10.417,9.440,9.440,8.952,7.975,6.022,4.557,5.046,7.487,9.440,9.440,5.534,1.628,-0.326,1.139
3,F8,8,0.671,1.160,1.648,1.648,2.136,2.136,3.113,4.578,6.042,6.042,4.089,0.671,-1.770,-0.793,0.671,1.648,0.671,-2.747,-5.188,-5.676,-3.723,-2.747,-2.747,-3.235,-3.235,-2.747,-1.770,-1.770,-2.258,-1.770,-0.305,1.648,2.625,2.136,0.671,-0.305,-0.793,-1.770,-3.235,-5.188,-5.676,-5.188,-4.211,-3.723,-4.211,-5.676,-7.141,-7.629,-5.676,-1.770,2.136,4.089,3.601,1.648,-0.305,-0.305,1.648,4.089,5.554,6.042,6.531,7.507,7.507,6.042,3.601,1.160,1.648,3.601,6.042,6.531,3.601,1.160,0.183,1.648,5.066,7.996,9.460,10.437,9.949,9.460,9.460,9.949,10.925,11.902,12.390,12.390,12.390,11.902,11.902,11.414,10.925,10.437,10.437,9.949,9.949,10.437,11.902,13.855,15.320,15.320,13.367,10.437,7.996,7.507,7.996,9.460,10.437,12.390,14.832,17.273,17.273,14.832,10.925,7.507,6.042,6.042,6.531,6.042,5.066,2.625,1.160,0.183,0.183,1.160,1.160,0.671,-0.793,-1.770,-1.770,-0.305,2.136,4.089,6.042,7.019,8.484,9.949,10.925,11.414,11.902,10.925,8.972,5.554,1.648,-1.770,-3.723,-3.235,-1.770,0.183,1.648,2.136,1.160,-0.793,-3.235,-5.188,-5.676,-4.700,-2.747,-0.305,1.160,0.671,-1.770,-5.188,-7.629,-7.629,-5.676,-2.747,0.671,3.601,6.042,7.507,7.996,6.531,3.113,-0.793,-2.258,-0.305,3.113,6.042,7.019,6.531,7.507,9.949,11.902,11.902,9.949,7.507,6.531,7.019,7.507,7.019,5.554,5.066,7.996,11.902,14.832,14.832,10.925,5.554,1.648,0.671,1.648,3.113,2.625,0.671,-1.282,-1.282,0.671,3.601,6.042,7.507,7.996,8.484,9.460,8.972,6.531,3.601,1.648,3.601,7.019,10.437,10.437,7.507,4.578,3.113,3.113,4.089,4.578,4.578,5.554,7.019,8.484,9.460,8.972,7.996,6.531,5.066,3.113,1.160,-0.793,-2.747,-4.211,-4.700,-4.211,-2.258,0.671,3.113,4.578,4.578,3.113,1.648,0.671,0.183,0.671,1.160,1.648,2.625
4,AF1,8,1.149,0.661,0.661,1.638,1.638,0.661,-1.292,-2.757,-3.245,-1.292,1.149,3.103,2.614,1.638,0.173,-1.780,-2.757,-4.222,-4.222,-3.245,-0.315,2.614,4.567,5.544,5.056,4.567,4.079,4.567,5.544,7.009,7.497,7.009,5.056,2.126,-0.315,-1.292,-0.315,2.126,4.079,5.544,5.056,4.079,2.126,-0.315,-2.757,-4.710,-4.222,-2.757,0.173,3.103,5.544,6.521,6.032,5.544,5.544,5.056,4.567,4.079,2.614,3.591,5.056,7.009,7.009,5.056,3.103,2.614,4.567,7.009,7.985,6.521,3.103,1.149,0.661,2.126,4.079,6.032,7.985,9.939,10.915,11.403,10.915,10.427,9.939,9.939,9.450,8.962,8.474,7.985,8.474,8.962,9.939,10.915,12.380,12.868,13.357,12.868,12.868,12.868,12.380,12.380,11.892,11.892,12.868,14.333,14.821,15.310,15.310,15.798,16.774,18.239,18.728,17.263,15.310,13.845,13.357,14.333,14.821,14.821,13.357,11.892,10.427,9.939,10.915,11.892,12.868,12.380,10.915,8.962,7.009,5.544,5.544,6.032,7.009,8.474,9.450,9.939,10.915,10.915,10.427,8.962,6.521,3.103,-0.804,-3.245,-4.710,-5.198,-4.222,-2.757,0.173,2.126,3.103,2.126,-0.315,-2.757,-4.222,-2.757,0.661,3.591,5.056,4.567,2.614,0.173,-1.292,-3.733,-4.710,-4.710,-3.733,-1.292,1.149,2.614,1.638,0.173,-1.780,-2.757,-0.804,1.638,3.591,3.591,2.614,1.638,2.126,4.079,4.567,3.591,1.638,0.661,1.638,4.567,7.497,7.985,7.497,6.032,5.056,5.056,5.544,6.521,6.521,6.521,6.032,6.032,6.032,6.032,6.032,6.032,5.544,6.032,6.032,6.521,6.521,7.009,7.009,7.009,6.521,6.521,6.032,6.032,6.032,6.032,5.544,5.056,4.079,4.079,5.056,6.032,6.521,6.521,5.544,5.056,6.032,6.521,6.521,5.544,4.079,4.079,4.079,4.567,5.056,5.056,5.056,4.567,4.079,3.591,2.614,2.126,2.126,3.591,4.567,5.056,5.056,4.079,3.591,3.103,3.103,3.103,2.126,1.638
5,AF2,8,0.397,0.397,0.397,1.373,2.350,2.350,1.862,-0.092,-2.045,-2.533,-1.556,-0.092,0.397,0.885,-0.092,-1.068,-2.045,-3.021,-3.021,-2.533,-1.068,0.885,2.350,3.326,3.815,3.815,3.326,3.326,4.303,5.768,7.721,8.698,7.233,3.815,0.885,-0.580,-0.092,1.373,2.350,2.838,2.350,1.862,1.373,-0.092,-2.045,-3.510,-3.510,-2.533,-0.580,1.373,2.838,3.815,3.815,3.815,3.815,4.303,4.791,5.280,5.768,5.768,5.280,5.280,4.303,3.815,3.326,4.303,5.768,7.233,6.744,4.303,1.862,-0.092,-0.092,0.397,2.350,3.326,5.280,6.744,8.209,8.209,8.209,8.698,9.674,11.139,12.115,12.115,10.651,9.674,8.698,8.698,9.674,10.651,11.139,11.627,11.627,11.627,11.627,12.115,12.604,11.627,10.651,9.674,9.674,9.674,9.674,9.674,9.674,10.651,13.580,16.510,17.975,16.998,13.092,9.674,7.721,7.721,8.209,8.698,8.209,7.233,6.256,6.256,6.744,8.209,8.209,7.233,5.768,3.815,2.838,2.350,2.838,2.838,3.326,5.280,7.233,10.162,12.115,12.604,12.115,9.674,6.744,3.326,-1.068,-3.510,-4.974,-4.974,-3.998,-3.510,-1.556,-0.580,-0.092,-0.580,-2.533,-4.486,-5.463,-4.486,-1.068,2.350,4.303,3.815,1.373,-2.045,-4.486,-5.951,-6.439,-5.463,-3.998,-1.556,-0.092,1.373,0.885,0.397,-1.068,-1.556,-1.068,-0.092,0.885,1.373,1.862,1.862,2.838,3.815,4.303,2.838,1.373,-0.092,0.397,2.838,5.768,7.233,7.233,6.744,5.768,4.791,4.791,4.791,4.303,4.303,3.815,3.326,3.326,3.815,4.303,4.303,3.326,2.350,1.373,1.373,2.350,3.326,3.815,3.815,3.815,4.303,4.303,4.303,3.815,3.326,2.350,1.862,1.373,1.373,2.350,3.815,4.303,4.303,3.326,2.838,2.838,3.815,4.303,3.815,2.838,2.838,3.326,4.303,4.791,4.303,2.838,1.373,-0.092,-1.068,-1.556,-2.045,-1.556,-0.580,0.397,1.373,2.350,1.862,1.373,0.397,-0.580,-0.092,0.397,0.885
6,FZ,8,0.153,-0.336,-0.336,-0.336,0.641,1.129,0.153,-1.312,-1.801,-1.801,-1.312,-0.336,-0.336,-0.824,-1.312,-2.289,-2.777,-4.242,-4.730,-3.754,-2.289,-0.336,1.617,2.594,3.082,3.082,2.594,2.106,2.594,3.571,4.547,4.547,3.082,0.641,-1.801,-2.777,-1.312,-0.336,0.641,0.641,0.641,0.641,-0.336,-1.801,-3.754,-4.730,-5.219,-4.242,-2.777,-1.312,-0.336,1.129,1.129,1.617,1.617,2.106,2.594,3.082,2.594,2.106,1.617,1.617,1.129,0.153,-0.336,0.153,1.617,3.571,3.571,2.106,-0.336,-1.801,-2.289,-1.801,-0.824,0.153,1.617,3.082,3.571,3.571,3.082,2.594,3.082,4.059,4.547,4.547,3.082,2.594,2.106,2.594,3.571,4.059,4.547,4.547,4.059,4.059,3.571,3.571,4.059,4.547,4.547,4.059,4.059,4.059,3.571,3.082,2.106,2.594,4.547,6.012,6.989,6.012,5.035,4.059,3.571,4.547,5.524,5.524,5.035,3.082,1.617,0.641,0.641,1.617,3.082,3.571,3.571,2.594,1.617,1.129,0.641,0.153,0.641,1.129,2.106,4.547,6.012,6.012,4.547,2.594,0.641,-1.801,-4.242,-5.707,-6.683,-7.660,-7.172,-6.683,-5.219,-4.242,-3.754,-4.242,-5.707,-7.172,-8.148,-6.683,-4.242,-2.289,-1.312,-1.312,-2.289,-3.265,-4.730,-5.707,-6.195,-6.195,-5.707,-4.730,-3.754,-3.265,-3.265,-3.754,-4.242,-4.242,-3.754,-2.777,-1.801,-1.312,-1.801,-1.801,-1.801,-0.824,-0.336,-0.824,-1.801,-2.777,-2.289,-0.336,1.129,2.106,1.617,1.129,0.641,0.153,0.641,0.641,0.641,1.129,0.641,0.153,0.153,0.153,0.641,0.641,0.153,-0.824,-1.801,-1.312,-0.336,0.641,1.129,0.641,0.153,0.153,-0.336,-0.336,-0.336,-0.336,0.153,0.153,-0.336,-0.336,-0.336,0.153,0.641,0.641,0.153,0.641,0.641,1.129,1.129,0.153,-1.312,-1.312,-0.824,-0.336,0.153,-0.336,-0.824,-2.289,-2.777,-3.754,-4.242,-4.242,-3.265,-1.801,-0.824,-0.824,-0.336,-0.824,-1.801,-2.289,-2.777,-2.289,-1.801,-1.801
7,F4,8,-0.071,-0.071,-0.559,0.417,1.394,2.370,1.882,-0.071,-1.536,-2.513,-2.024,-1.536,-0.559,-0.071,0.417,0.417,-0.559,-2.024,-3.489,-3.489,-3.001,-1.536,-0.559,-0.071,0.905,0.905,0.905,0.905,0.905,1.882,3.347,4.323,4.323,2.370,0.905,-0.559,-0.559,-0.559,-0.559,-1.536,-1.536,-2.024,-2.024,-2.024,-2.513,-3.001,-3.489,-3.489,-2.024,-0.559,0.905,1.882,2.370,1.882,1.882,2.370,3.347,4.812,5.788,5.788,5.300,4.812,3.835,3.347,3.347,3.835,5.300,5.788,5.300,3.347,0.417,-1.536,-1.536,-0.559,0.905,2.370,3.347,4.323,5.300,5.300,5.300,6.276,7.253,8.718,9.694,9.206,8.230,6.276,5.300,4.812,5.788,6.276,6.765,6.765,6.276,6.276,6.765,8.230,8.230,7.741,5.788,4.323,3.835,3.347,3.347,2.858,2.858,3.835,5.788,8.718,10.183,9.206,6.765,4.323,2.858,3.347,4.323,4.323,3.347,0.905,-1.048,-1.536,-1.048,0.905,1.394,0.905,-0.071,-0.559,-0.071,1.394,1.394,0.905,0.417,0.905,3.347,6.765,8.718,8.718,6.765,4.812,2.370,0.905,-1.048,-2.513,-4.466,-5.442,-5.442,-4.954,-3.001,-1.536,-1.048,-1.536,-3.489,-5.931,-6.907,-5.931,-3.489,-1.048,-0.071,-0.559,-2.513,-4.466,-5.931,-6.419,-4.954,-3.977,-2.024,-0.071,0.905,1.394,0.905,-0.071,-1.048,-1.536,-1.048,-0.071,1.394,1.882,1.882,1.394,1.394,1.882,3.347,3.835,3.347,2.370,2.370,3.347,4.812,6.276,6.276,5.788,5.300,4.323,3.835,3.347,2.858,1.882,0.905,-0.071,0.417,1.394,2.370,2.370,0.905,-1.048,-2.513,-1.536,-0.071,1.882,2.370,2.370,1.882,1.882,1.882,2.370,2.858,2.858,2.858,2.370,1.882,1.394,0.905,1.394,1.882,1.394,0.417,0.417,0.905,2.370,2.858,2.370,1.882,1.394,1.882,1.882,1.394,-0.071,-2.024,-3.489,-4.466,-4.954,-4.466,-3.977,-3.489,-2.513,-1.536,-0.071,0.417,0.417,-0.559,-2.024,-2.513,-2.024,-1.048,-0.071
8,F3,8,-0.498,-1.475,-1.963,-0.987,0.478,0.966,-0.010,-1.963,-2.452,-1.963,-0.010,1.943,2.431,1.455,-0.987,-2.452,-3.916,-4.893,-5.381,-4.405,-2.452,-0.010,2.920,4.873,4.873,3.408,1.943,0.966,1.943,3.896,5.361,4.873,1.455,-2.452,-4.405,-4.405,-1.475,1.455,3.896,3.896,3.408,2.431,0.966,-0.987,-3.428,-5.381,-5.381,-3.428,-0.987,1.943,3.408,2.920,1.943,1.943,2.431,2.920,3.408,2.920,1.943,1.943,2.431,3.408,3.408,2.920,1.943,0.966,1.455,1.943,2.431,1.943,0.966,0.478,0.478,1.455,2.431,3.408,4.873,6.826,7.314,6.826,5.361,4.384,3.896,4.384,4.384,3.408,1.943,1.455,2.431,4.384,6.337,7.314,7.314,7.314,7.314,7.314,7.314,6.826,5.849,5.849,6.337,7.802,9.267,10.244,10.244,10.244,9.755,10.244,10.732,11.220,11.220,10.732,9.267,8.779,8.291,9.267,9.755,10.244,9.755,9.267,7.802,7.314,7.314,8.291,8.779,8.779,7.314,5.361,3.896,3.408,3.896,4.384,5.361,5.361,5.849,5.849,6.337,5.849,5.361,3.896,2.431,0.478,-1.475,-3.428,-4.405,-5.381,-4.893,-3.916,-1.475,-0.010,0.478,-0.498,-3.428,-4.893,-4.893,-3.428,-0.987,0.966,1.455,0.966,-0.010,-0.987,-1.963,-3.428,-4.893,-5.381,-4.405,-2.940,-1.475,-1.475,-2.940,-3.916,-4.893,-4.405,-2.452,-0.987,0.478,0.478,-0.010,-0.010,0.966,1.455,1.943,0.966,-0.010,-1.475,-0.987,-0.010,1.943,3.408,3.408,2.431,1.455,0.966,1.455,1.943,2.920,3.408,3.408,2.920,2.431,2.431,2.920,3.408,3.408,2.920,2.920,2.920,3.408,3.896,3.408,3.408,2.920,2.920,2.920,3.408,3.896,3.896,3.896,3.896,3.408,2.920,2.431,1.943,1.943,1.455,0.966,1.455,2.920,3.896,4.384,3.408,1.943,0.966,0.478,1.455,1.943,2.431,2.920,2.431,1.943,0.966,0.478,0.478,0.478,1.455,1.455,1.943,1.455,0.966,0.966,0.478,-0.010,-0.010,-0.010,-0.010
9,FC6,8,-0.102,-0.102,0.875,2.828,3.805,3.805,2.340,0.387,-0.590,-0.590,-0.102,0.875,1.851,2.340,2.340,1.851,0.387,-2.055,-3.520,-4.008,-3.520,-3.031,-3.031,-2.543,-2.055,-1.567,-1.078,-1.078,-1.567,-1.567,-1.078,0.387,0.875,0.875,0.387,-0.102,-0.590,-1.078,-2.055,-3.520,-4.496,-4.496,-3.520,-2.543,-2.543,-3.520,-4.008,-4.008,-2.055,-0.102,2.340,2.828,2.340,1.851,1.363,2.340,3.805,5.269,6.246,6.246,6.246,6.246,6.734,6.246,5.758,5.269,4.781,5.269,5.269,3.805,1.363,-0.590,-0.590,0.875,3.316,6.246,7.711,8.199,8.199,7.711,7.711,7.711,8.687,8.687,9.664,9.664,9.664,8.687,7.711,7.222,6.246,6.246,6.246,6.246,6.734,6.734,7.711,8.687,9.176,8.687,7.711,6.734,6.734,6.734,7.222,6.246,6.246,7.222,9.664,12.105,13.082,11.617,7.711,3.805,2.828,3.805,4.781,5.269,2.828,-0.102,-2.055,-2.055,-0.590,0.875,0.387,-1.078,-2.543,-3.520,-2.055,0.387,1.851,1.851,1.363,1.851,3.805,6.734,7.711,7.222,5.269,3.316,2.340,1.363,0.387,-0.590,-2.055,-3.520,-4.008,-3.031,-1.567,-0.102,0.387,-1.078,-4.008,-6.938,-8.403,-7.426,-4.496,-1.078,-0.102,-0.590,-3.031,-5.473,-6.938,-6.938,-5.473,-3.031,-0.590,2.340,3.805,4.293,3.805,1.363,-0.590,-1.567,-1.567,0.875,3.805,5.269,5.269,4.781,4.781,4.781,5.758,6.734,6.734,6.246,5.758,5.758,6.246,6.734,6.734,6.734,6.246,5.758,5.269,4.781,3.805,2.828,1.363,-0.102,-0.590,0.387,0.875,0.875,-0.590,-2.055,-2.543,-1.078,1.363,3.805,4.293,3.805,2.828,2.828,3.316,3.805,4.781,4.781,4.781,4.293,3.316,3.316,2.828,2.340,1.851,0.875,0.387,-0.102,0.387,1.363,2.340,3.316,3.805,3.805,3.805,2.340,-0.590,-3.520,-5.473,-5.961,-5.473,-4.985,-4.496,-4.496,-4.008,-2.543,-0.102,1.363,1.851,0.875,-1.078,-2.055,-2.543,-1.567,-0.102,1.363
