Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,10,82.774,143.809,58.360,-61.757,-67.129,40.293,118.907,65.684,-55.898,-98.379,-20.742,64.707,42.246,-56.386,-95.449,-18.789,78.379,65.196,-46.132,-111.562,-36.367,98.399,135.996,34.922,-81.289,-76.894,27.598,87.168,24.668,-75.429,-82.754,10.996,79.356,28.086,-76.894,-91.543,16.856,125.254,107.676,-10.488,-77.871,-13.418,94.981,104.258,-2.187,-94.472,-66.152,34.922,68.614,-9.511,-92.519,-62.734,52.012,110.118,37.364,-73.476,-79.824,33.457,126.231,84.239,-42.226,-102.773,-33.925,60.801,54.942,-42.714,-97.890,-33.925,69.102,74.961,-29.531,-108.144,-51.015,83.750,138.926,50.059,-74.941,-90.566,5.137,76.914,30.039,-68.105,-85.683,3.184,80.821,40.293,-68.593,-100.332,-1.211,118.418,118.907,3.184,-82.754,-36.367,73.985,101.329,8.067,-89.101,-72.500,28.575,73.985,3.184,-88.613,-70.546,49.082,132.090,80.821,-37.343,-71.523,16.856,109.141,83.262,-33.437,-99.355,-40.761,55.430,57.871,-36.367,-96.425,-30.996,92.051,127.696,34.922,-65.664,-48.086,60.801,116.465,43.223,-72.011,-91.054,-0.722,72.032,28.575,-70.546,-87.148,15.879,122.325,105.235,-10.488,-75.918,-11.953,94.493,103.282,-2.675,-94.961,-65.175,35.899,69.590,-9.023,-92.519,-59.804,63.243,133.067,66.172,-48.086,-65.664,31.016,114.024,73.008,-47.109,-99.355,-29.043,62.754,51.036,-47.109,-95.937,-17.812,103.770,123.301,21.739,-71.035,-38.808,71.055,114.512,30.039,-80.800,-84.707,10.508,73.008,18.321,-78.847,-82.754,26.133,118.907,82.286,-34.902,-83.242,-1.699,106.700,101.817,-13.418,-99.843,-59.316,42.246,66.172,-17.812,-95.449,-55.898,57.383,100.352,15.391,-89.101,-75.918,46.641,133.555,77.891,-52.968,-104.238,-29.531,60.801,46.153,-50.039,-92.519,-16.836,83.750,78.379,-28.554,-98.867,-35.879,91.075,127.696,29.551,-82.754,-78.359,21.739,79.356,18.321,-79.336,-80.800,16.856,85.215,30.528,-79.336,-97.890,12.461,127.696,112.559,-8.046,-80.312,-18.300,92.539,107.188,2.696,-93.984,-69.082,31.993,69.102,-5.117,-88.613,-59.804,61.289,130.625,66.661,-46.132,-65.175,29.551
1,FP2,10,6.002,5.025,3.560,3.072,4.049,6.002,5.514,3.072,0.631,0.142,2.096,5.514,7.955,8.443,7.955,7.467,8.443,10.885,12.349,10.885,5.025,-2.787,-7.670,-6.694,-1.811,2.584,3.560,0.142,-2.299,-1.322,3.072,7.467,7.955,4.537,0.631,-1.811,-0.346,3.072,7.467,10.885,11.373,8.443,5.025,2.584,3.072,3.072,0.142,-5.717,-10.600,-9.623,-3.276,4.537,6.978,3.072,-3.764,-7.182,-4.252,2.096,6.490,6.978,2.584,-2.787,-7.182,-9.135,-8.158,-5.229,-2.299,-0.834,-0.834,-2.299,-2.787,-3.276,-5.229,-8.158,-11.088,-12.065,-10.111,-8.158,-8.158,-9.623,-11.088,-9.135,-4.740,-0.346,0.631,-1.322,-4.252,-6.694,-7.182,-5.717,-3.276,-1.811,-1.322,-3.764,-8.158,-10.600,-9.623,-5.717,-2.787,-3.276,-5.229,-6.694,-5.229,-2.299,-1.322,-3.764,-7.670,-9.623,-10.111,-9.623,-9.135,-9.623,-10.600,-11.088,-11.576,-12.553,-11.088,-7.670,-3.764,-2.787,-6.694,-14.018,-19.877,-20.365,-17.924,-14.506,-13.529,-14.506,-14.506,-14.018,-13.041,-13.529,-15.483,-16.459,-14.994,-13.041,-11.576,-13.041,-15.483,-17.436,-18.412,-17.924,-17.924,-19.389,-19.877,-19.389,-17.924,-14.994,-12.553,-10.600,-11.088,-12.065,-12.553,-11.576,-9.623,-10.111,-14.994,-20.854,-24.272,-22.807,-18.901,-15.971,-16.459,-18.412,-18.901,-15.971,-11.576,-8.158,-9.135,-11.576,-14.506,-15.971,-17.436,-17.436,-17.436,-15.971,-14.506,-14.018,-14.506,-15.483,-14.994,-13.529,-13.529,-15.483,-18.412,-20.365,-17.924,-12.553,-7.182,-4.252,-4.252,-7.182,-10.600,-12.065,-10.600,-7.182,-3.764,-2.787,-5.229,-9.623,-11.576,-11.576,-10.600,-11.088,-11.088,-9.623,-5.717,-1.322,-0.346,-4.740,-11.088,-14.018,-10.600,-4.252,1.607,2.584,0.142,-3.764,-6.694,-7.182,-5.717,-3.276,-0.834,0.142,-0.834,-2.787,-2.787,-0.834,0.631,-0.834,-4.740,-7.670,-8.158,-5.717,-3.764,-3.276,-3.764,-4.252,-2.787,-2.299,-4.740,-7.670,-9.135,-7.182,-3.276,-0.834,-2.299,-5.717,-7.182,-5.229,-0.346,3.560,5.514,3.560,-0.834,-4.740
2,F7,10,2.177,1.200,-0.264,-0.753,0.712,3.153,6.083,8.036,7.548,5.595,4.130,3.153,2.665,3.153,2.665,2.665,3.642,4.618,6.083,6.083,5.107,2.665,0.224,-1.729,-2.218,-0.753,2.665,5.595,7.060,7.060,5.595,5.107,5.107,5.595,5.107,4.618,3.153,3.642,4.130,4.618,4.618,4.618,5.595,6.571,4.130,-0.753,-7.100,-10.518,-10.030,-6.612,-4.659,-6.612,-10.030,-11.495,-10.030,-6.124,-3.194,-2.706,-4.171,-5.636,-5.636,-5.147,-5.147,-5.636,-7.100,-8.565,-9.542,-9.542,-9.054,-8.077,-6.612,-7.100,-8.077,-10.518,-11.495,-11.495,-10.030,-8.077,-6.612,-6.612,-6.124,-6.124,-5.147,-4.659,-4.659,-5.147,-7.100,-8.565,-8.077,-5.636,-1.729,1.200,1.689,0.224,-2.218,-3.194,-2.706,-2.218,-2.218,-2.706,-2.706,-2.218,-0.753,0.224,0.224,-1.241,-4.171,-7.100,-8.565,-8.565,-6.124,-4.659,-5.636,-9.054,-12.472,-12.472,-9.054,-4.171,-0.753,-2.218,-6.612,-11.983,-15.401,-15.401,-14.425,-12.472,-11.983,-12.960,-14.913,-16.378,-17.354,-16.866,-16.866,-15.889,-15.401,-13.936,-12.472,-11.983,-12.960,-15.401,-17.354,-17.843,-15.401,-12.472,-10.030,-10.030,-11.007,-11.983,-11.983,-11.495,-11.007,-10.518,-10.030,-9.542,-9.054,-9.542,-11.007,-12.960,-14.425,-14.913,-13.936,-10.518,-7.589,-5.147,-5.147,-8.077,-11.495,-12.960,-11.495,-9.054,-7.100,-7.100,-8.077,-9.054,-9.054,-9.054,-9.542,-10.518,-10.030,-8.565,-7.589,-6.612,-8.077,-10.030,-11.007,-11.007,-10.030,-9.054,-8.077,-6.612,-5.636,-4.659,-3.682,-3.194,-2.218,-1.241,-2.218,-3.194,-4.659,-5.636,-5.636,-5.636,-6.612,-7.100,-7.100,-7.589,-8.077,-9.054,-10.518,-10.518,-8.565,-5.147,-2.706,-0.753,-0.264,0.224,-0.753,-2.218,-4.659,-7.100,-7.589,-6.612,-5.147,-4.171,-3.682,-2.706,-1.241,0.224,0.224,-0.753,-1.729,-2.218,-2.218,-1.241,-1.241,-1.729,-1.729,-0.753,-0.264,0.224,-0.264,-1.729,-2.218,-1.729,0.224,3.642,6.083,6.571,5.107,4.130,5.107,8.036,10.478,11.454,9.013,6.083
3,F8,10,3.418,5.859,5.859,4.395,2.441,1.465,0.000,-1.465,-3.418,-1.953,2.930,9.277,13.672,14.160,10.254,5.859,3.906,5.371,7.812,9.766,8.301,5.371,3.418,1.465,0.488,0.977,2.441,5.371,7.324,8.301,7.324,5.371,4.883,6.836,8.789,9.766,8.789,7.324,6.348,6.348,6.348,5.371,3.906,3.418,3.418,4.395,3.906,1.953,-0.488,-1.953,-1.465,0.000,1.465,0.488,-2.441,-4.883,-5.371,-1.465,2.930,5.371,4.395,0.000,-4.395,-5.859,-2.930,0.977,3.418,3.418,0.977,-2.441,-4.883,-5.859,-5.859,-4.883,-3.418,-2.930,-2.930,-4.395,-5.371,-4.883,-2.441,0.977,2.441,1.465,-0.977,-2.930,-3.906,-3.418,-2.441,-0.488,0.488,0.977,1.465,0.977,0.488,0.000,-0.488,-1.465,-2.930,-4.395,-5.371,-5.859,-6.348,-5.371,-3.418,-0.977,0.488,-0.488,-3.418,-6.348,-7.324,-6.836,-5.859,-5.371,-6.348,-6.836,-7.324,-7.324,-8.789,-11.719,-14.648,-17.090,-17.090,-16.602,-15.625,-13.672,-11.230,-7.324,-3.906,-2.930,-4.883,-9.766,-15.137,-19.043,-19.531,-16.602,-12.207,-9.277,-9.277,-12.695,-16.602,-18.555,-18.555,-16.602,-14.160,-12.207,-10.254,-8.789,-8.301,-9.277,-11.230,-11.719,-10.254,-7.324,-5.371,-6.836,-10.742,-15.625,-18.555,-19.531,-20.020,-20.996,-20.996,-20.020,-15.137,-9.277,-4.395,-2.441,-4.883,-8.789,-12.207,-14.648,-14.648,-15.137,-16.602,-18.066,-17.578,-14.648,-9.277,-5.371,-5.371,-8.789,-13.184,-15.625,-14.648,-12.695,-12.207,-13.672,-15.137,-15.625,-14.160,-11.719,-9.766,-9.277,-9.277,-9.766,-9.766,-9.277,-9.277,-8.789,-8.789,-9.277,-10.254,-9.766,-7.812,-4.395,-2.930,-4.395,-7.812,-11.719,-13.672,-11.719,-7.324,-2.441,1.465,3.418,2.441,-0.488,-3.906,-6.348,-7.812,-8.301,-8.301,-7.812,-6.348,-4.395,-2.441,-1.953,-2.930,-3.906,-3.906,-2.930,-2.441,-2.930,-4.883,-5.859,-5.371,-3.906,-2.930,-4.395,-8.301,-11.719,-12.207,-8.789,-3.418,1.465,3.418,2.441,-0.488,-1.953,-2.441,-1.953,-2.930,-5.371,-7.812,-9.766
4,AF1,10,3.805,1.851,1.851,2.828,3.805,4.781,4.781,4.293,4.293,4.781,5.758,6.734,6.734,5.758,5.269,5.269,6.734,8.687,9.664,8.199,5.758,2.828,0.875,-0.102,-0.590,-0.590,-0.102,1.363,3.316,4.781,6.246,6.246,5.758,4.781,3.805,3.316,3.316,4.293,6.246,6.734,6.246,4.781,4.293,4.781,4.293,2.828,-0.102,-3.031,-4.008,-3.520,-2.055,-1.567,-3.031,-4.008,-4.008,-2.543,-1.078,-0.102,-0.590,-1.567,-2.543,-3.031,-2.543,-2.543,-2.543,-3.031,-4.008,-4.496,-4.496,-4.496,-4.985,-6.938,-8.403,-9.379,-8.891,-8.403,-8.891,-10.356,-11.332,-10.844,-7.914,-4.496,-2.055,-1.078,-2.055,-3.520,-4.496,-4.496,-4.008,-3.031,-2.055,-1.567,-0.590,0.875,1.851,1.851,0.875,-1.078,-3.031,-4.008,-2.543,-1.078,0.387,-0.102,-1.567,-3.031,-4.985,-6.449,-6.938,-6.449,-5.473,-4.496,-4.985,-6.938,-8.891,-8.403,-6.449,-3.520,-2.543,-3.031,-5.473,-6.938,-7.914,-7.914,-7.914,-7.914,-7.426,-7.426,-7.426,-7.914,-8.891,-9.379,-10.356,-10.844,-11.820,-11.820,-11.332,-10.356,-9.867,-10.356,-10.844,-10.844,-10.356,-9.379,-8.891,-9.379,-9.867,-10.356,-9.867,-9.379,-9.379,-9.867,-9.379,-8.403,-6.938,-6.449,-7.914,-10.844,-13.285,-14.262,-13.285,-10.844,-8.891,-7.914,-8.403,-8.891,-8.891,-8.403,-7.914,-7.914,-8.891,-9.867,-9.867,-9.867,-10.356,-11.332,-11.820,-10.844,-8.403,-5.473,-4.985,-6.449,-9.867,-11.820,-11.332,-8.891,-6.449,-4.985,-5.473,-6.449,-6.449,-4.985,-2.055,0.875,2.340,1.851,-0.102,-2.055,-3.031,-4.008,-4.008,-4.496,-4.985,-4.496,-4.008,-3.031,-3.031,-3.520,-4.496,-4.985,-4.008,-2.543,-1.078,0.387,1.851,2.828,2.828,1.851,0.387,-2.055,-3.520,-4.008,-3.031,-1.567,0.387,2.340,3.316,3.316,1.851,0.387,-1.567,-2.055,-2.543,-2.055,-2.055,-2.055,-1.567,-1.567,-1.078,-1.078,-1.567,-1.567,-1.567,-0.102,1.363,3.316,4.781,4.781,4.293,3.316,3.316,4.293,5.269,4.781,3.805,2.340
5,AF2,10,2.492,2.492,3.469,4.445,4.445,3.957,2.981,2.492,2.492,3.957,5.422,6.887,6.887,6.399,5.422,5.910,6.887,8.840,9.328,8.352,5.422,2.492,0.051,-0.926,-1.902,-1.902,-1.414,0.539,2.981,4.934,5.422,4.934,3.957,3.469,3.469,3.957,4.445,4.934,5.422,5.422,5.910,5.422,5.422,5.422,4.934,2.981,1.027,-1.414,-2.391,-2.391,-1.902,-1.414,-1.414,-1.902,-1.414,-0.437,0.539,1.027,1.027,1.027,0.539,-0.926,-1.902,-1.902,-1.414,-0.926,-0.437,-0.926,-2.391,-3.367,-4.344,-5.320,-5.809,-6.297,-6.297,-6.785,-7.273,-8.250,-8.738,-8.250,-5.809,-2.879,-0.437,0.539,0.051,-1.902,-3.855,-3.855,-2.879,-1.414,0.539,1.027,1.027,0.539,0.539,0.539,-0.437,-1.902,-4.344,-5.320,-4.344,-2.879,-1.902,-1.902,-3.367,-3.855,-4.344,-4.344,-4.832,-5.320,-5.809,-5.320,-5.320,-5.809,-6.785,-6.785,-5.809,-4.344,-3.367,-4.832,-6.785,-9.226,-10.691,-10.203,-8.250,-6.297,-4.344,-3.367,-3.855,-4.344,-5.320,-6.785,-8.250,-9.715,-11.180,-11.668,-11.180,-9.715,-8.250,-8.738,-10.203,-11.668,-12.156,-11.180,-9.226,-7.762,-7.762,-8.250,-9.226,-10.203,-10.691,-10.203,-8.738,-6.785,-4.344,-4.344,-5.809,-9.226,-12.644,-14.598,-15.086,-14.109,-12.644,-10.691,-9.226,-8.250,-7.273,-6.297,-5.809,-6.297,-7.762,-9.715,-10.691,-11.668,-12.644,-13.133,-13.621,-12.156,-9.226,-6.785,-5.809,-7.273,-10.203,-12.156,-11.668,-9.226,-7.273,-6.297,-7.273,-8.738,-8.738,-7.273,-4.832,-2.391,-1.414,-0.926,-1.414,-1.902,-1.902,-2.879,-3.367,-4.832,-5.809,-4.832,-2.879,-1.414,-1.414,-2.879,-5.320,-6.785,-6.297,-3.855,-0.926,1.516,3.469,4.934,4.934,3.469,1.027,-1.902,-3.855,-4.344,-3.367,-1.902,0.051,1.027,2.492,2.004,1.027,-0.437,-1.902,-2.879,-3.855,-3.855,-3.855,-3.367,-1.902,-1.414,-0.926,-1.902,-3.367,-4.832,-4.832,-3.855,-1.902,0.539,2.492,3.469,3.469,2.981,2.004,1.516,0.539,-0.437,-1.902,-2.391
6,FZ,10,1.231,0.254,0.254,0.743,1.719,2.207,2.207,2.207,2.696,3.184,3.672,4.161,4.649,4.161,3.672,4.649,6.114,8.067,9.043,7.579,5.137,2.207,-0.234,-1.211,-1.211,-0.722,-0.234,0.743,2.207,3.672,4.649,4.649,4.161,4.161,3.184,3.184,3.672,4.161,5.137,5.137,4.649,4.649,5.137,6.114,5.625,4.161,2.207,0.254,-0.722,-0.722,-0.234,-0.722,-0.722,-1.211,-1.211,-0.722,0.254,0.254,0.743,0.254,0.254,-0.234,-0.722,-1.211,-0.722,-1.211,-1.211,-1.699,-2.675,-2.675,-3.164,-3.652,-4.140,-4.628,-4.628,-4.628,-4.628,-5.605,-6.582,-6.093,-4.628,-1.699,0.254,1.719,1.719,1.231,0.743,0.254,0.254,0.743,1.231,1.719,2.696,3.184,4.161,4.161,3.672,2.207,1.231,0.254,-0.234,0.254,0.254,0.254,-0.234,-0.722,-1.211,-1.699,-2.187,-2.187,-1.699,-0.722,-1.211,-2.187,-3.652,-3.652,-2.675,-1.211,-0.234,-0.722,-2.187,-3.164,-4.140,-3.164,-2.675,-2.187,-1.699,-1.699,-1.699,-1.699,-2.187,-2.675,-4.140,-5.117,-6.093,-6.582,-6.582,-5.605,-5.117,-5.117,-6.093,-6.582,-6.582,-5.605,-5.117,-4.628,-5.117,-5.117,-5.117,-5.605,-6.093,-6.093,-5.605,-3.652,-2.187,-1.699,-3.164,-5.605,-7.558,-8.535,-8.535,-7.558,-6.093,-5.117,-4.628,-4.628,-4.628,-4.628,-3.652,-3.652,-4.628,-6.093,-6.582,-7.558,-7.558,-7.558,-7.558,-7.070,-5.117,-3.652,-2.187,-3.164,-5.117,-7.070,-7.070,-5.605,-3.652,-2.675,-2.675,-3.164,-2.675,-2.187,-0.722,0.743,1.231,1.231,-0.234,-0.722,-1.211,-0.722,-1.211,-1.699,-1.699,-1.699,-0.722,0.254,0.254,-0.722,-2.675,-3.164,-2.675,-0.722,1.231,2.696,3.672,4.161,3.672,2.696,1.231,-0.722,-1.699,-2.675,-2.187,-1.211,-0.234,1.231,2.207,2.207,1.231,-0.722,-2.187,-3.164,-3.164,-3.164,-2.675,-2.187,-1.699,-1.699,-2.187,-2.675,-3.652,-3.652,-3.652,-2.675,-1.211,0.254,1.231,2.207,2.207,1.231,1.231,1.231,1.231,0.254,-1.211,-2.187
7,F4,10,0.834,1.811,2.299,2.787,2.299,1.811,1.322,0.834,0.834,1.811,3.276,5.717,7.182,7.670,6.694,6.205,6.205,7.670,8.647,8.158,6.205,4.252,1.811,0.834,0.346,-0.142,0.346,0.834,2.299,4.252,4.740,4.740,3.764,2.787,2.787,3.764,5.229,5.717,5.717,4.740,4.252,3.764,4.252,5.229,4.740,2.787,-0.142,-2.584,-3.072,-2.584,-1.607,-1.119,-1.119,-1.607,-1.607,-1.607,-1.119,-0.142,0.346,0.834,0.834,-0.142,-1.119,-2.096,-1.607,-1.119,-0.631,-1.119,-1.119,-1.607,-2.096,-2.096,-2.584,-3.072,-3.072,-3.072,-3.072,-4.049,-4.537,-4.537,-3.560,-1.607,0.346,1.322,1.322,0.834,0.346,-0.142,-0.142,0.834,1.811,2.299,2.787,2.299,2.787,2.299,1.811,-0.142,-2.096,-3.560,-3.072,-1.607,-0.631,-0.631,-1.607,-2.096,-2.096,-1.607,-1.607,-2.096,-2.584,-3.072,-2.584,-3.072,-3.072,-3.072,-2.584,-2.584,-3.072,-5.025,-7.955,-9.908,-10.396,-9.420,-6.978,-4.049,-1.119,0.834,0.834,-1.119,-3.072,-4.537,-6.002,-6.978,-7.955,-8.443,-7.955,-6.490,-5.514,-5.514,-6.978,-8.443,-8.931,-8.443,-6.978,-5.514,-5.025,-5.025,-6.978,-8.443,-9.420,-8.931,-6.978,-4.049,-1.607,-1.607,-3.072,-6.002,-8.443,-9.908,-10.885,-10.396,-9.908,-9.420,-8.443,-7.467,-6.002,-4.537,-3.560,-4.049,-5.514,-7.467,-8.931,-9.420,-9.420,-9.420,-8.931,-7.955,-6.490,-5.025,-4.049,-5.514,-7.467,-8.931,-8.931,-7.467,-6.002,-6.002,-6.978,-7.955,-7.467,-6.002,-4.049,-2.584,-2.096,-2.096,-2.584,-2.584,-2.584,-3.072,-4.049,-4.537,-4.537,-3.560,-1.607,-0.142,-0.142,-2.096,-4.049,-5.514,-5.025,-4.049,-2.096,-0.142,1.811,3.276,3.764,2.787,0.834,-2.096,-4.049,-4.537,-4.049,-3.560,-2.584,-1.607,-0.631,0.346,-0.142,-1.607,-3.072,-4.537,-5.025,-4.537,-4.049,-3.560,-3.072,-3.560,-4.049,-5.025,-5.025,-5.025,-4.537,-4.049,-3.072,-1.607,0.346,1.322,1.322,0.346,-1.119,-2.584,-3.560,-4.049,-5.025,-5.025
8,F3,10,3.499,1.546,0.570,1.058,1.546,2.035,2.035,2.523,3.011,3.499,4.476,4.476,3.499,3.011,3.011,3.988,5.452,6.917,7.894,6.917,4.964,2.035,-0.407,-1.383,-1.383,-0.895,0.081,1.546,3.499,4.964,5.941,5.941,5.452,4.476,3.499,3.011,3.499,3.988,4.964,5.452,4.964,4.476,3.988,3.988,3.011,2.035,0.081,-1.872,-2.360,-2.360,-2.360,-3.825,-4.801,-4.801,-3.825,-1.872,-0.895,-0.895,-2.360,-2.848,-3.337,-2.848,-2.360,-2.360,-2.360,-2.848,-3.825,-4.313,-4.801,-5.290,-5.290,-6.266,-6.266,-6.755,-7.243,-7.243,-7.243,-7.731,-8.219,-7.731,-5.778,-3.337,-0.895,0.081,0.081,-0.895,-1.872,-2.360,-2.360,-1.872,-1.872,-1.383,-0.895,0.081,1.058,2.035,2.035,1.546,1.058,0.570,1.058,1.058,1.058,0.570,-0.407,-1.872,-3.337,-4.801,-5.290,-4.801,-3.337,-2.848,-3.337,-4.801,-6.755,-6.266,-3.825,-1.383,0.570,0.081,-1.872,-4.313,-6.266,-6.755,-6.755,-6.266,-6.266,-6.755,-7.243,-7.243,-7.731,-7.731,-8.219,-8.708,-8.708,-8.219,-7.243,-6.755,-6.755,-7.731,-9.196,-9.196,-7.731,-6.266,-5.290,-6.266,-7.243,-8.219,-7.731,-6.755,-5.778,-5.778,-5.778,-5.290,-4.801,-4.313,-5.290,-7.243,-10.173,-11.149,-9.684,-7.243,-4.313,-3.337,-3.825,-5.290,-6.266,-6.755,-5.778,-5.290,-5.290,-5.290,-5.290,-5.290,-5.290,-5.778,-7.243,-7.243,-6.755,-4.313,-2.360,-2.360,-4.313,-7.243,-8.219,-7.243,-4.801,-2.848,-2.848,-3.825,-3.825,-2.360,0.081,2.035,2.523,1.546,-0.895,-2.360,-3.337,-2.848,-2.360,-2.360,-2.360,-2.848,-2.360,-1.383,-1.383,-2.360,-4.313,-5.290,-4.313,-2.848,-0.895,0.081,0.570,0.570,0.081,0.081,-0.895,-1.872,-2.848,-3.337,-2.360,-1.383,-0.407,0.570,1.058,1.546,1.546,0.570,-0.895,-2.848,-3.337,-2.848,-1.872,-0.895,-0.895,-0.895,-1.383,-1.383,-1.383,-0.895,-0.407,0.081,1.058,2.523,3.499,3.988,3.499,3.011,3.499,4.964,5.941,6.429,4.476,2.523
9,FC6,10,0.753,1.729,2.218,2.218,1.729,1.241,0.264,-1.200,-2.177,-2.177,0.264,4.659,8.077,10.030,9.542,6.612,5.147,5.636,7.100,8.077,7.589,4.659,1.729,0.264,0.264,1.241,2.706,3.682,4.659,5.147,5.147,4.659,3.682,3.194,3.682,4.659,6.124,6.612,5.636,4.171,2.706,2.706,2.706,3.194,2.218,-0.224,-3.153,-5.107,-5.595,-4.618,-3.153,-2.177,-1.200,-1.200,-1.689,-2.177,-3.642,-3.153,-2.177,-0.712,-0.224,-1.200,-2.665,-3.642,-3.642,-2.665,-1.689,-1.200,-1.689,-2.177,-2.177,-2.177,-2.177,-2.665,-3.642,-3.642,-3.153,-3.153,-3.153,-2.665,-2.177,-1.200,-0.224,0.264,0.264,-0.712,-1.689,-2.177,-1.200,0.264,1.241,1.729,1.241,0.753,0.753,0.753,0.264,-1.689,-4.130,-5.107,-4.618,-2.665,-0.712,-0.712,-1.200,-1.689,-1.689,-0.712,-1.200,-3.153,-5.107,-6.571,-6.571,-5.107,-3.642,-3.153,-3.153,-4.130,-6.083,-9.013,-11.943,-14.872,-15.849,-14.872,-11.943,-8.036,-4.618,-2.177,-2.177,-3.642,-6.083,-9.013,-11.454,-12.431,-12.431,-11.454,-9.501,-8.036,-7.548,-8.525,-10.966,-12.919,-13.896,-12.919,-10.966,-8.036,-6.083,-6.083,-7.548,-9.013,-10.478,-9.989,-7.548,-5.107,-4.130,-4.618,-7.060,-9.501,-11.943,-12.919,-13.407,-13.407,-13.407,-13.407,-12.431,-10.478,-8.525,-7.060,-6.083,-6.571,-7.548,-9.501,-11.454,-11.943,-11.454,-10.478,-9.501,-7.548,-6.571,-5.595,-5.107,-6.083,-7.060,-9.013,-9.501,-9.501,-10.478,-11.454,-12.431,-12.919,-11.943,-9.989,-8.525,-7.060,-6.571,-6.083,-6.083,-6.083,-6.571,-7.060,-8.036,-8.525,-8.036,-6.083,-4.130,-2.177,-2.177,-4.130,-6.571,-9.013,-10.478,-9.501,-7.060,-3.642,-0.712,1.729,1.729,0.264,-2.177,-4.130,-5.595,-5.595,-5.107,-5.595,-5.595,-5.595,-4.618,-3.153,-2.665,-2.665,-3.153,-4.130,-4.618,-5.107,-4.618,-4.130,-4.130,-4.618,-5.107,-5.595,-6.083,-5.107,-4.618,-3.153,-1.689,-0.712,-0.224,-0.712,-1.689,-3.642,-5.107,-5.595,-5.595,-5.107,-4.618,-4.618
