Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,8,-1.831,-2.319,-2.808,-2.319,-2.319,-2.319,-4.272,-6.714,-9.155,-12.085,-15.015,-17.456,-19.897,-20.874,-20.874,-18.433,-15.015,-12.085,-10.620,-10.620,-11.108,-13.062,-13.550,-13.550,-13.062,-12.573,-13.062,-14.526,-17.944,-21.362,-24.292,-25.757,-25.269,-23.804,-21.851,-20.386,-18.921,-18.433,-17.944,-16.968,-15.991,-14.038,-12.573,-11.108,-11.108,-12.573,-14.038,-15.015,-14.038,-12.573,-11.597,-11.108,-12.573,-14.038,-15.503,-16.479,-16.479,-16.968,-17.456,-16.968,-15.503,-13.062,-10.620,-9.155,-9.155,-10.132,-11.597,-12.085,-12.573,-14.038,-16.479,-19.409,-21.362,-20.874,-17.944,-14.526,-12.085,-11.597,-13.062,-15.015,-15.991,-15.503,-14.038,-13.550,-12.573,-12.085,-11.597,-10.620,-9.644,-8.179,-6.226,-4.761,-3.296,-2.808,-2.808,-2.319,-1.831,-0.854,0.122,0.122,-1.343,-3.296,-4.761,-5.737,-6.226,-7.202,-8.179,-9.155,-10.132,-10.132,-9.644,-8.179,-6.714,-5.249,-4.761,-6.226,-8.667,-11.597,-13.062,-13.062,-11.597,-10.620,-11.108,-12.573,-13.550,-13.550,-11.597,-10.132,-10.132,-11.108,-13.550,-15.015,-15.503,-14.526,-14.038,-14.526,-16.479,-19.409,-22.827,-26.733,-29.175,-31.128,-31.128,-31.128,-30.640,-31.616,-33.081,-35.034,-35.522,-35.034,-34.058,-32.593,-31.616,-30.640,-28.198,-25.269,-21.851,-20.386,-20.386,-21.851,-23.804,-24.780,-23.804,-22.339,-21.362,-21.362,-22.827,-23.804,-23.804,-22.827,-21.362,-20.874,-20.874,-21.362,-20.874,-19.409,-17.944,-16.968,-16.479,-17.456,-18.433,-19.409,-20.386,-21.362,-21.362,-21.362,-19.897,-18.433,-17.944,-17.944,-18.921,-19.409,-17.944,-16.479,-15.015,-15.015,-16.968,-19.897,-21.362,-20.386,-18.433,-16.968,-16.968,-18.921,-20.874,-22.827,-23.315,-23.315,-22.827,-21.362,-20.386,-19.409,-19.409,-19.409,-19.897,-19.409,-17.944,-15.991,-14.526,-14.038,-15.991,-19.897,-23.804,-26.245,-25.757,-22.339,-18.433,-15.503,-15.015,-16.479,-18.921,-20.386,-19.897,-18.433,-17.456,-17.456,-18.921,-20.874,-21.362,-19.409,-15.991,-12.085,-9.644,-9.644,-10.620,-11.597,-11.597,-11.108,-10.132,-8.667,-7.202,-5.737,-5.249,-4.761,-5.249,-6.226
1,FP2,8,-5.096,-4.120,-2.167,-1.190,-1.678,-3.143,-4.608,-5.585,-6.561,-8.514,-10.956,-13.885,-16.815,-19.745,-21.210,-20.233,-16.327,-10.956,-6.073,-5.585,-9.491,-13.885,-14.862,-12.421,-9.003,-9.003,-13.885,-20.721,-24.628,-24.139,-21.210,-21.210,-24.628,-28.534,-29.022,-24.628,-18.768,-16.815,-19.257,-23.651,-24.628,-20.721,-13.885,-9.979,-11.444,-17.303,-23.163,-24.628,-21.698,-16.327,-11.444,-8.514,-7.050,-7.538,-10.468,-15.350,-21.210,-25.604,-26.093,-22.186,-16.327,-10.468,-9.003,-10.468,-13.885,-17.303,-18.768,-18.280,-18.280,-19.257,-22.186,-24.139,-23.651,-18.768,-11.932,-7.538,-8.026,-12.909,-18.768,-22.186,-21.698,-19.257,-16.815,-15.350,-13.397,-10.468,-8.026,-7.538,-9.491,-12.421,-12.909,-9.491,-4.120,-1.678,-3.143,-6.561,-7.050,-3.143,2.228,4.669,1.740,-6.073,-13.397,-17.303,-17.792,-16.327,-16.327,-16.815,-15.350,-11.444,-6.073,-1.678,-1.678,-4.608,-10.468,-14.862,-17.792,-19.257,-18.768,-17.303,-15.350,-13.397,-12.421,-12.909,-13.397,-13.397,-13.397,-14.862,-17.792,-22.186,-24.628,-24.628,-21.210,-17.303,-15.350,-15.350,-17.303,-20.721,-25.604,-30.975,-35.370,-36.835,-35.370,-31.952,-29.510,-29.999,-33.417,-36.346,-36.346,-33.905,-31.464,-30.487,-30.975,-29.510,-25.604,-20.721,-17.792,-19.257,-24.139,-28.046,-29.022,-26.581,-23.163,-22.186,-23.163,-24.628,-24.139,-22.186,-20.721,-21.698,-24.628,-28.046,-30.487,-30.975,-29.999,-28.534,-26.093,-23.163,-20.233,-18.768,-18.768,-20.721,-22.675,-24.139,-23.651,-23.163,-23.163,-24.139,-25.116,-25.116,-23.651,-21.210,-19.257,-19.257,-19.745,-21.698,-23.163,-25.604,-28.534,-30.975,-30.975,-28.534,-24.139,-20.233,-20.233,-24.139,-29.510,-33.905,-33.417,-29.510,-25.116,-23.163,-25.604,-29.510,-31.952,-29.999,-26.093,-21.210,-19.257,-20.233,-24.139,-29.022,-33.417,-35.858,-35.858,-32.440,-27.069,-21.698,-19.257,-21.698,-27.069,-31.464,-33.417,-31.464,-29.022,-28.046,-29.510,-30.975,-30.487,-27.069,-22.186,-18.768,-17.792,-19.257,-20.721,-21.210,-20.233,-19.257,-19.257,-19.257,-18.768,-16.327,-13.885,-12.421,-12.909,-14.374
2,F7,8,9.583,7.141,2.747,-2.136,-4.089,-3.113,-1.160,-0.671,-2.625,-7.019,-12.878,-17.761,-21.179,-22.156,-21.179,-19.226,-14.343,-7.996,-2.136,1.770,0.793,-3.113,-7.996,-10.925,-11.414,-10.437,-10.925,-12.878,-14.832,-15.808,-15.320,-14.832,-15.320,-16.785,-16.296,-14.343,-11.414,-10.925,-13.367,-16.296,-16.296,-11.414,-5.066,-1.648,-4.089,-10.925,-16.785,-18.738,-15.808,-11.902,-10.437,-11.414,-13.855,-15.808,-15.808,-14.832,-14.343,-13.855,-12.878,-12.390,-11.414,-9.949,-7.507,-4.578,-2.625,-2.625,-5.066,-7.996,-9.949,-11.414,-11.902,-12.390,-13.367,-14.343,-14.343,-13.855,-13.367,-12.390,-10.925,-8.972,-7.507,-7.507,-9.949,-13.367,-16.296,-16.296,-13.367,-9.949,-7.996,-8.972,-11.902,-13.855,-13.367,-10.437,-6.531,-3.113,-2.136,-3.113,-5.554,-7.996,-9.949,-10.925,-10.437,-8.972,-7.019,-6.042,-7.996,-12.878,-18.250,-22.156,-21.179,-15.320,-8.484,-2.625,-1.648,-4.578,-9.949,-14.343,-16.785,-17.273,-17.273,-18.250,-18.738,-17.273,-13.855,-9.460,-7.996,-9.949,-14.343,-17.273,-16.296,-12.878,-9.460,-8.484,-11.414,-16.296,-21.179,-25.574,-29.480,-33.386,-36.316,-37.292,-34.851,-31.921,-29.480,-29.480,-31.921,-34.851,-36.804,-38.269,-38.757,-41.199,-42.175,-41.199,-36.804,-29.480,-21.667,-16.785,-16.785,-20.691,-26.062,-30.457,-32.410,-31.921,-30.945,-29.480,-28.503,-26.550,-24.597,-23.132,-23.132,-24.597,-26.550,-27.527,-27.039,-25.574,-23.621,-21.179,-20.203,-19.714,-19.714,-21.667,-23.621,-25.574,-27.039,-27.039,-26.550,-26.550,-27.039,-27.039,-25.574,-21.667,-16.785,-13.855,-15.320,-20.203,-26.062,-29.480,-28.503,-24.597,-20.203,-18.250,-18.250,-20.691,-23.132,-24.597,-24.109,-23.132,-21.667,-21.667,-23.132,-24.597,-26.062,-25.085,-22.156,-17.273,-12.390,-10.437,-10.925,-14.343,-17.761,-20.203,-22.156,-23.621,-25.085,-24.597,-23.132,-19.714,-17.761,-18.250,-21.179,-23.621,-23.621,-20.203,-17.273,-17.761,-21.667,-27.527,-30.457,-27.527,-20.203,-13.367,-10.437,-12.878,-18.738,-23.132,-23.621,-19.714,-14.832,-11.902,-10.925,-11.902,-12.878,-13.855,-14.832,-16.785
3,F8,8,4.333,1.404,-1.526,-2.014,1.404,5.798,9.216,8.728,4.822,-1.526,-6.897,-10.315,-11.780,-11.292,-9.827,-7.874,-6.897,-6.897,-7.874,-8.362,-7.874,-5.920,-3.967,-2.991,-2.991,-3.967,-4.456,-5.432,-7.385,-10.803,-14.221,-16.174,-15.198,-10.803,-5.920,-3.479,-3.967,-6.897,-9.827,-10.315,-7.874,-4.944,-2.502,-2.014,-3.479,-5.432,-5.920,-4.944,-2.502,-0.549,-0.061,-2.014,-5.432,-8.362,-10.803,-11.780,-11.292,-11.292,-11.292,-11.780,-12.268,-11.292,-9.827,-7.874,-6.409,-5.920,-6.897,-8.850,-12.268,-16.663,-21.057,-23.499,-21.057,-14.221,-6.409,-1.526,-1.038,-5.432,-9.338,-11.292,-11.292,-10.803,-11.292,-11.292,-10.803,-6.897,-2.991,-1.526,-2.991,-5.432,-6.409,-5.432,-4.456,-5.432,-7.874,-9.338,-7.385,-2.014,2.380,2.869,-1.038,-5.920,-9.338,-9.338,-8.850,-10.315,-13.245,-15.686,-15.198,-10.803,-4.944,-1.526,-2.014,-4.944,-7.874,-9.827,-10.803,-11.780,-13.245,-13.245,-12.268,-10.315,-8.362,-7.385,-6.897,-6.897,-6.409,-5.920,-6.897,-9.338,-13.245,-16.663,-18.127,-16.663,-13.245,-9.827,-8.362,-9.338,-11.780,-14.221,-17.151,-19.592,-21.057,-22.522,-23.010,-23.010,-22.522,-21.545,-19.592,-17.151,-15.686,-16.174,-18.616,-20.569,-20.081,-17.151,-12.756,-10.803,-11.780,-15.198,-18.127,-19.592,-18.616,-17.639,-17.151,-18.127,-19.104,-19.592,-19.592,-19.104,-19.592,-19.592,-18.616,-16.174,-13.245,-11.780,-12.268,-14.709,-17.151,-17.639,-17.151,-15.198,-14.709,-16.174,-18.616,-20.569,-20.569,-18.616,-14.709,-12.268,-11.292,-11.780,-11.780,-11.292,-10.803,-11.292,-13.245,-16.174,-18.616,-19.104,-17.151,-13.733,-11.292,-10.315,-11.292,-13.733,-17.151,-19.104,-18.616,-14.709,-10.315,-8.362,-9.827,-13.733,-18.127,-19.592,-17.151,-12.268,-8.850,-6.897,-7.874,-9.827,-12.268,-14.221,-15.686,-15.686,-14.709,-12.268,-10.803,-10.315,-11.292,-12.756,-13.733,-14.221,-14.221,-15.686,-16.663,-17.151,-14.221,-9.827,-5.920,-3.967,-4.944,-7.385,-8.362,-7.385,-4.944,-3.479,-4.944,-8.362,-11.780,-11.780,-8.850,-4.944,-2.991,-4.944
4,AF1,8,-2.777,-2.777,-2.289,-1.801,-2.289,-3.265,-5.219,-7.172,-8.636,-10.590,-12.543,-14.984,-17.426,-18.402,-17.914,-15.961,-13.031,-10.101,-8.636,-8.148,-10.101,-11.566,-12.543,-11.566,-10.101,-9.125,-9.125,-11.078,-13.519,-16.449,-18.890,-20.844,-21.332,-21.332,-20.355,-18.402,-16.937,-15.961,-15.472,-14.984,-14.496,-13.031,-11.078,-10.101,-10.101,-11.078,-12.543,-13.519,-13.031,-12.054,-10.590,-9.613,-9.613,-10.590,-11.566,-12.543,-13.519,-14.008,-14.008,-13.519,-11.566,-10.101,-9.125,-9.125,-10.101,-10.590,-11.078,-11.078,-11.078,-12.543,-14.496,-16.449,-17.914,-17.426,-14.984,-12.543,-11.078,-11.566,-12.543,-14.008,-14.496,-13.519,-12.054,-10.590,-10.590,-10.590,-10.101,-9.125,-6.683,-4.242,-1.801,-0.336,-0.336,-1.312,-1.801,-1.801,-0.336,1.129,2.106,2.106,1.617,0.153,-0.824,-1.801,-2.289,-2.777,-3.265,-4.730,-6.195,-6.683,-6.683,-5.707,-4.242,-3.265,-3.754,-6.195,-9.613,-12.054,-12.543,-11.566,-9.613,-9.613,-10.590,-12.054,-13.031,-13.031,-11.566,-10.590,-10.590,-11.566,-13.519,-14.496,-14.008,-13.031,-12.054,-11.566,-12.543,-14.984,-17.914,-21.332,-23.773,-25.238,-24.261,-23.285,-21.820,-21.820,-22.797,-23.773,-24.750,-24.261,-23.285,-22.308,-22.308,-21.820,-20.844,-19.379,-16.937,-16.449,-16.449,-18.402,-19.379,-20.355,-19.379,-17.914,-16.937,-17.426,-18.402,-19.867,-20.355,-19.867,-19.867,-19.867,-20.355,-20.844,-20.844,-19.379,-17.426,-15.961,-15.472,-15.961,-17.914,-18.890,-19.379,-18.890,-17.914,-17.426,-17.426,-17.914,-17.914,-18.402,-17.914,-17.426,-15.961,-14.984,-14.008,-14.496,-16.937,-18.402,-19.867,-19.379,-17.914,-16.937,-16.449,-17.914,-19.867,-21.332,-21.820,-21.332,-20.355,-19.867,-19.379,-19.379,-19.867,-19.867,-20.355,-19.867,-18.402,-15.961,-14.496,-14.496,-16.937,-20.844,-24.750,-26.215,-24.750,-22.308,-19.867,-18.402,-18.890,-19.867,-20.844,-20.355,-19.379,-18.402,-17.914,-17.914,-18.402,-18.402,-17.914,-16.449,-14.008,-11.078,-9.125,-8.636,-9.613,-11.566,-12.543,-12.543,-11.566,-9.613,-7.660,-6.683,-6.195,-6.683,-7.660,-8.148
5,AF2,8,-3.276,-2.299,-1.322,-0.834,-0.834,-2.299,-4.252,-6.205,-8.158,-9.623,-11.088,-12.065,-13.529,-14.506,-14.994,-14.506,-12.553,-10.600,-8.158,-7.182,-7.182,-8.158,-8.158,-7.670,-6.694,-6.205,-6.694,-9.623,-13.529,-16.459,-18.901,-20.365,-20.365,-19.389,-18.412,-17.436,-15.971,-14.994,-14.994,-14.994,-14.994,-14.018,-12.065,-9.623,-8.158,-8.158,-9.135,-10.111,-10.600,-9.623,-8.158,-7.182,-6.694,-7.182,-8.647,-10.111,-11.576,-13.041,-13.041,-12.065,-10.600,-9.623,-9.623,-10.600,-11.576,-12.065,-11.088,-9.623,-9.135,-9.623,-12.065,-14.994,-16.459,-15.971,-13.529,-10.600,-8.647,-8.647,-10.111,-11.088,-11.088,-9.135,-7.182,-5.717,-5.229,-6.205,-7.182,-7.670,-5.717,-2.787,0.631,3.560,4.049,3.560,2.096,1.607,2.584,3.560,5.025,5.025,4.049,2.096,0.631,-0.346,-0.834,-0.346,0.142,-0.834,-2.299,-3.764,-4.252,-3.764,-2.299,-0.834,-0.834,-3.276,-6.694,-9.135,-10.111,-9.623,-7.670,-6.205,-7.182,-9.135,-11.576,-12.553,-12.553,-11.088,-10.111,-10.111,-12.065,-13.529,-14.506,-14.018,-12.065,-10.600,-10.111,-11.576,-14.506,-17.436,-19.877,-20.854,-20.854,-19.877,-17.924,-16.947,-16.459,-16.459,-16.947,-16.459,-15.971,-14.506,-13.529,-13.041,-12.065,-11.576,-10.600,-10.111,-10.600,-11.088,-12.065,-11.576,-11.088,-9.623,-9.623,-10.600,-13.041,-15.483,-16.459,-16.459,-15.483,-14.994,-15.971,-16.947,-17.436,-16.947,-14.994,-12.553,-11.088,-11.088,-12.553,-13.529,-14.018,-13.041,-11.576,-10.600,-10.111,-10.111,-11.088,-12.065,-12.553,-12.065,-10.111,-8.158,-6.694,-7.182,-9.135,-12.065,-13.529,-12.553,-10.111,-8.158,-8.158,-10.600,-13.529,-15.971,-16.459,-15.483,-13.529,-12.065,-11.576,-11.576,-12.065,-12.553,-13.529,-13.529,-12.553,-10.600,-8.647,-8.158,-10.111,-13.529,-17.436,-18.901,-18.412,-15.971,-13.041,-12.065,-12.065,-13.041,-13.529,-13.041,-12.065,-11.576,-11.576,-11.576,-11.576,-11.576,-10.600,-9.135,-7.182,-5.229,-3.276,-2.299,-2.787,-3.764,-4.740,-5.229,-4.740,-3.764,-2.299,-0.834,-0.346,-0.346,-0.346,0.142
6,FZ,8,-4.578,-3.601,-3.113,-2.136,-2.625,-3.601,-5.066,-6.042,-7.507,-8.484,-10.437,-11.902,-13.367,-13.855,-13.367,-11.902,-10.437,-8.972,-8.484,-8.484,-8.972,-9.460,-8.972,-8.484,-7.507,-7.507,-8.972,-11.414,-14.343,-16.785,-18.250,-18.738,-19.226,-18.738,-18.250,-17.273,-15.808,-14.832,-14.832,-14.832,-14.343,-13.367,-11.414,-9.949,-8.972,-9.460,-9.949,-10.437,-9.949,-8.484,-7.507,-7.019,-7.507,-8.484,-9.460,-10.437,-11.414,-11.902,-12.390,-11.902,-10.925,-9.460,-8.484,-8.972,-9.460,-10.437,-10.437,-9.949,-9.949,-10.925,-12.878,-14.832,-16.296,-15.808,-13.367,-11.414,-9.949,-9.949,-10.925,-11.902,-11.902,-11.414,-10.437,-9.460,-9.460,-10.437,-10.925,-10.437,-8.484,-6.042,-3.601,-2.136,-2.625,-3.113,-3.601,-3.601,-2.625,-1.160,-0.183,-0.183,-1.160,-2.136,-3.601,-4.578,-4.578,-4.089,-4.089,-4.578,-6.042,-7.019,-7.996,-7.019,-6.042,-5.066,-5.066,-7.019,-9.460,-11.902,-12.390,-11.902,-10.925,-11.414,-12.878,-14.832,-16.296,-16.296,-14.832,-13.367,-12.390,-12.878,-14.343,-15.320,-15.808,-14.832,-13.367,-11.902,-11.902,-12.878,-14.832,-16.785,-18.738,-18.738,-17.273,-15.320,-13.367,-13.367,-13.855,-14.832,-15.320,-15.320,-13.855,-12.878,-12.878,-13.367,-13.367,-12.878,-11.902,-11.902,-12.878,-14.832,-16.296,-16.785,-16.296,-15.320,-14.343,-14.832,-15.808,-16.785,-17.761,-17.273,-17.273,-17.761,-18.250,-19.226,-19.226,-18.250,-16.785,-15.320,-14.832,-15.320,-17.273,-18.250,-18.250,-17.273,-15.808,-14.832,-14.343,-14.343,-15.808,-16.785,-17.273,-16.785,-14.832,-12.878,-11.902,-12.390,-13.855,-15.808,-17.273,-16.785,-15.320,-13.855,-13.855,-15.808,-18.250,-19.714,-19.714,-18.738,-17.761,-17.273,-17.761,-17.761,-18.250,-18.738,-18.738,-18.250,-17.761,-16.296,-14.832,-14.832,-16.785,-19.714,-22.156,-23.132,-21.179,-18.250,-15.808,-14.343,-14.343,-15.320,-15.808,-15.808,-15.320,-14.832,-14.832,-14.832,-15.320,-15.808,-14.832,-13.855,-11.414,-9.460,-7.996,-7.996,-8.972,-10.437,-11.902,-12.390,-11.902,-10.437,-9.460,-8.972,-8.972,-8.972,-9.460,-8.972
7,F4,8,-1.170,1.272,3.225,3.225,0.783,-2.146,-4.100,-5.076,-4.588,-4.100,-5.076,-7.029,-8.982,-10.935,-11.912,-10.935,-8.494,-6.053,-4.100,-3.123,-3.123,-3.123,-3.123,-2.146,-1.658,-2.146,-4.100,-7.517,-10.935,-12.889,-13.377,-12.889,-11.912,-10.935,-10.447,-9.959,-9.471,-9.959,-10.447,-11.912,-11.912,-10.935,-8.494,-5.564,-3.611,-3.123,-4.100,-5.076,-6.053,-5.076,-3.611,-2.635,-1.658,-1.658,-3.123,-5.564,-8.494,-10.935,-12.400,-11.912,-9.959,-8.982,-8.494,-9.959,-11.424,-11.424,-9.959,-8.006,-6.541,-7.029,-9.471,-12.400,-14.842,-14.353,-12.400,-8.982,-6.541,-5.564,-6.541,-8.494,-9.471,-8.494,-5.564,-3.611,-3.123,-4.588,-6.541,-7.029,-5.564,-2.635,-0.193,0.783,0.783,-0.193,-0.682,0.783,2.736,4.201,3.713,2.248,-0.193,-2.146,-4.100,-4.588,-4.100,-3.123,-2.146,-2.146,-3.123,-4.100,-4.588,-3.611,-2.635,-1.658,-1.658,-3.611,-5.564,-7.517,-8.494,-8.494,-8.006,-7.517,-7.517,-8.494,-9.471,-10.935,-10.935,-10.447,-9.959,-9.959,-10.935,-12.400,-13.865,-14.353,-13.377,-12.400,-10.935,-10.447,-11.424,-13.377,-15.330,-16.307,-15.818,-14.353,-13.865,-13.377,-14.353,-15.330,-15.330,-13.865,-11.912,-10.447,-9.959,-10.935,-11.912,-11.912,-10.935,-9.959,-8.982,-9.959,-10.935,-11.912,-11.424,-9.959,-8.494,-8.006,-9.959,-12.889,-15.330,-16.795,-15.818,-14.353,-13.377,-13.377,-13.865,-13.865,-12.889,-11.912,-11.424,-11.912,-12.889,-13.865,-12.889,-11.424,-9.471,-8.494,-8.006,-8.494,-9.471,-10.447,-11.424,-11.912,-10.935,-8.982,-7.517,-7.029,-8.982,-10.935,-12.400,-11.424,-9.471,-7.029,-7.029,-8.982,-11.424,-13.377,-13.865,-13.377,-12.400,-11.424,-11.424,-10.935,-10.447,-9.959,-9.959,-10.447,-10.935,-10.447,-9.959,-9.959,-10.447,-13.377,-16.307,-17.283,-15.818,-12.889,-10.447,-10.447,-11.424,-12.889,-12.889,-10.935,-8.982,-8.006,-8.494,-9.471,-10.447,-9.959,-8.982,-8.006,-7.029,-6.053,-5.076,-3.611,-3.123,-3.123,-4.588,-5.076,-4.588,-3.123,-1.658,-1.170,-2.146,-3.611,-4.100,-2.635
8,F3,8,-4.486,-4.974,-4.486,-3.998,-3.510,-3.998,-4.486,-5.463,-6.439,-7.904,-10.345,-13.275,-15.717,-16.205,-14.252,-11.322,-8.392,-6.927,-6.927,-8.881,-10.834,-11.810,-11.322,-10.345,-9.369,-8.392,-8.392,-9.369,-11.322,-13.763,-16.205,-17.181,-17.670,-17.181,-16.693,-16.693,-16.693,-16.693,-15.717,-14.740,-12.787,-10.834,-9.857,-9.857,-10.345,-11.322,-11.810,-12.299,-12.787,-11.810,-11.322,-10.834,-10.345,-9.857,-9.857,-10.345,-10.834,-11.810,-12.299,-11.810,-10.834,-8.881,-7.416,-6.927,-7.416,-8.392,-8.881,-9.369,-10.345,-11.322,-12.787,-13.763,-13.763,-12.787,-10.834,-8.881,-8.392,-8.881,-10.345,-11.810,-12.299,-12.299,-11.810,-11.322,-10.834,-11.322,-10.834,-9.857,-7.904,-5.463,-3.510,-3.021,-3.021,-3.510,-3.510,-3.510,-3.021,-2.533,-2.533,-3.021,-3.510,-3.510,-3.510,-3.510,-3.510,-4.486,-4.974,-5.463,-6.439,-6.439,-6.927,-6.927,-6.927,-6.927,-6.927,-7.904,-9.369,-10.345,-10.345,-9.857,-9.369,-9.857,-11.810,-13.763,-14.252,-13.275,-11.810,-10.345,-10.345,-11.322,-12.299,-12.787,-12.787,-11.810,-11.322,-11.322,-12.787,-14.740,-17.670,-20.111,-21.576,-21.576,-20.111,-18.646,-17.670,-18.158,-19.623,-21.088,-21.576,-21.088,-20.599,-20.599,-21.088,-21.088,-20.111,-18.158,-15.717,-14.740,-15.228,-17.181,-19.135,-19.623,-19.623,-18.646,-17.670,-17.181,-17.670,-18.158,-18.646,-18.646,-19.135,-19.135,-18.646,-18.158,-17.181,-15.717,-14.740,-13.763,-13.763,-15.228,-16.205,-17.670,-18.158,-17.181,-16.205,-15.717,-16.205,-16.693,-17.181,-16.693,-16.205,-14.740,-13.763,-13.763,-13.763,-15.228,-16.693,-18.158,-18.646,-18.158,-17.181,-16.693,-16.693,-17.670,-19.135,-19.623,-19.623,-18.646,-18.158,-18.158,-18.646,-19.135,-20.111,-19.623,-19.135,-17.670,-15.717,-14.252,-13.275,-13.763,-15.717,-18.158,-20.599,-21.088,-20.111,-18.158,-16.693,-15.717,-16.205,-17.181,-17.670,-17.670,-16.693,-16.693,-17.181,-17.670,-17.670,-17.181,-15.717,-14.252,-12.299,-10.834,-9.857,-9.857,-10.834,-11.810,-13.275,-13.275,-12.787,-10.834,-9.857,-9.857,-10.345,-11.322,-11.810,-11.322
9,FC6,8,4.171,2.218,0.753,0.264,1.241,3.194,3.682,2.218,-0.712,-2.665,-3.642,-3.642,-2.665,-3.642,-5.107,-6.571,-6.571,-6.083,-5.595,-5.595,-6.083,-5.107,-2.665,0.753,4.171,5.147,3.682,0.264,-3.153,-6.083,-8.036,-9.013,-8.036,-6.083,-3.153,0.264,2.218,1.241,-1.689,-4.618,-6.083,-5.107,-2.665,-0.224,0.264,-0.712,-1.689,-1.689,-1.200,-0.712,-0.224,-0.712,-1.689,-2.177,-3.153,-5.107,-7.060,-8.525,-8.036,-5.595,-3.642,-3.642,-6.571,-9.989,-12.431,-11.943,-8.036,-4.130,-1.689,-2.665,-6.083,-10.478,-13.407,-13.896,-11.943,-9.501,-7.548,-7.060,-6.571,-4.618,-2.665,-0.712,-0.712,-2.177,-4.618,-5.107,-4.618,-2.665,-1.689,-2.665,-4.130,-5.107,-4.618,-3.153,-0.712,0.753,1.729,1.729,0.264,-2.177,-5.107,-8.525,-9.989,-9.013,-6.083,-3.153,-1.200,-1.200,-2.665,-3.642,-3.153,-0.712,1.241,1.241,-0.224,-3.642,-5.595,-5.595,-4.618,-3.642,-4.130,-5.595,-6.083,-5.107,-3.153,-0.712,-1.200,-3.153,-5.595,-7.060,-6.083,-5.595,-5.595,-8.036,-10.478,-10.966,-8.525,-4.618,-2.177,-3.642,-8.036,-13.407,-16.825,-17.314,-15.361,-13.896,-12.919,-12.919,-10.966,-8.036,-5.107,-4.130,-6.083,-9.501,-11.943,-12.431,-10.478,-9.013,-8.525,-9.989,-11.454,-11.454,-8.525,-4.618,-1.200,-0.224,-2.177,-5.107,-8.525,-9.989,-9.501,-8.525,-7.548,-7.060,-7.548,-7.060,-7.060,-7.548,-9.013,-11.454,-12.919,-12.919,-9.989,-6.083,-2.665,-2.177,-3.642,-6.083,-7.548,-7.548,-7.060,-7.060,-7.548,-7.548,-7.060,-6.083,-5.595,-6.571,-8.036,-9.013,-8.036,-5.595,-3.153,-2.665,-4.130,-6.571,-7.548,-7.060,-4.618,-2.665,-2.177,-3.642,-4.618,-5.107,-4.618,-3.153,-2.177,-1.689,-0.712,0.264,0.753,0.264,-2.177,-5.107,-7.060,-7.060,-5.107,-3.153,-2.177,-2.665,-4.130,-3.642,-1.689,1.241,3.194,3.194,0.264,-2.665,-5.107,-6.083,-5.595,-5.595,-5.107,-4.130,-2.177,0.753,2.706,3.682,2.706,1.729,0.753,1.241,1.729,1.729,0.753,-0.712
