Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,24,-2.106,-1.129,-2.106,-3.571,-5.035,-5.035,-4.547,-3.082,-0.641,1.801,3.754,4.242,3.265,1.312,-1.129,-3.571,-4.059,-3.082,-1.129,-0.153,-0.153,-0.641,-1.617,-2.594,-2.106,-1.129,-1.129,-2.106,-3.571,-5.524,-6.500,-6.989,-6.500,-6.012,-5.035,-5.035,-5.035,-6.012,-6.989,-8.453,-9.918,-10.895,-11.871,-12.848,-14.313,-14.801,-15.289,-15.289,-14.801,-14.313,-14.313,-15.778,-17.242,-18.219,-17.731,-15.778,-13.824,-11.871,-11.383,-11.871,-12.848,-13.336,-12.848,-12.360,-11.383,-9.430,-7.477,-5.524,-5.035,-5.035,-6.500,-7.477,-7.477,-6.989,-6.012,-5.524,-6.012,-6.989,-7.477,-6.500,-4.059,-1.617,-0.641,-1.617,-3.571,-5.035,-5.035,-2.594,-0.153,1.801,3.265,3.754,4.730,5.707,7.172,8.148,7.172,5.707,4.730,3.265,2.289,1.801,1.312,1.801,2.289,2.289,2.289,0.336,-2.106,-4.547,-6.500,-7.477,-6.500,-4.059,-1.617,-0.153,0.824,0.336,-0.153,0.336,1.312,2.777,2.777,1.801,-1.129,-3.571,-5.035,-5.035,-4.547,-3.082,-2.106,-1.617,-1.617,-1.617,-1.617,-1.617,-0.641,0.336,2.289,3.265,3.754,3.265,2.777,2.777,4.730,6.683,8.148,8.148,7.660,7.172,7.172,8.148,8.636,9.125,8.636,7.660,6.195,4.242,1.801,-0.153,-2.106,-3.082,-3.571,-4.059,-5.035,-6.012,-6.012,-6.012,-5.524,-5.035,-5.035,-6.500,-6.989,-5.524,-2.594,0.824,3.754,4.242,1.801,-1.617,-5.035,-6.989,-6.989,-5.035,-2.106,0.336,1.801,2.289,1.312,-0.153,-1.617,-2.106,-1.617,-0.153,1.312,2.777,3.265,4.242,4.730,5.707,6.195,6.683,6.683,6.683,5.219,3.265,0.824,-0.641,0.336,3.265,6.683,8.636,7.172,4.242,1.312,0.336,1.312,3.265,5.219,5.707,6.683,7.172,8.148,8.148,7.660,5.707,3.754,2.777,2.289,2.777,3.754,4.242,5.219,7.172,9.125,10.590,9.613,6.683,3.265,1.312,1.801,3.265,4.730,5.219,4.242,2.777,2.777,3.265,4.242,5.219,5.219,4.730,4.730,5.219,6.683,9.125
1,FP2,24,1.994,3.947,4.435,1.994,-0.448,-2.889,-3.377,-2.889,-2.889,-2.889,-2.401,-0.448,3.459,8.341,11.759,11.271,6.877,0.529,-3.377,-4.354,-2.401,-0.936,-0.936,-3.377,-4.354,-3.377,0.041,3.947,5.412,2.970,-0.936,-3.866,-4.842,-4.354,-4.842,-5.330,-5.330,-2.889,1.506,4.435,3.947,0.041,-6.307,-11.190,-12.655,-10.213,-7.284,-6.307,-7.772,-11.190,-14.119,-15.584,-14.608,-11.678,-8.748,-7.284,-7.284,-9.237,-10.701,-10.701,-9.725,-8.748,-9.237,-11.190,-12.655,-12.655,-11.190,-8.260,-5.819,-4.354,-3.377,-3.866,-5.330,-7.284,-8.748,-8.260,-5.330,-0.936,2.482,3.459,2.482,1.506,-0.448,-0.936,-1.912,-1.912,-1.912,-0.936,1.017,3.947,6.877,9.318,10.295,9.806,8.341,5.900,3.459,1.506,-0.448,-2.401,-2.889,0.041,4.435,8.341,9.318,5.900,0.529,-4.354,-6.795,-6.795,-5.819,-4.842,-3.377,-0.448,3.459,6.877,8.341,7.853,6.388,5.900,6.388,5.412,3.947,1.506,1.017,1.506,2.482,2.482,0.529,-1.424,-2.401,-0.936,0.041,0.529,-0.448,-0.448,1.994,5.900,9.806,9.806,6.877,3.459,1.994,3.459,5.412,6.877,6.877,6.877,8.341,10.295,11.271,10.295,9.318,9.806,11.759,13.224,12.248,7.853,2.970,0.529,1.994,4.924,5.412,1.994,-2.401,-5.330,-3.866,-0.448,1.017,-0.448,-4.354,-6.307,-4.354,1.017,6.388,8.830,7.365,3.459,0.529,-0.448,-0.936,-1.912,-2.401,-2.401,0.529,3.459,5.412,3.947,1.017,-1.912,-2.889,-1.912,-0.448,-0.448,0.041,1.994,6.388,11.759,15.177,15.666,12.736,9.318,5.900,3.459,1.994,1.506,3.459,6.877,11.759,15.177,14.689,11.759,7.365,4.435,3.947,3.947,4.435,3.947,4.435,6.388,9.318,11.759,13.224,12.248,9.806,6.388,3.459,1.506,1.506,4.435,8.341,11.759,12.736,10.783,7.853,5.412,5.412,6.877,6.388,3.947,1.994,1.994,5.900,11.759,15.666,14.689,9.806,3.459,0.529,1.017,3.947,5.412,4.924,4.435,6.388,11.759
2,F7,24,5.615,5.615,4.639,3.174,1.221,-0.244,-1.221,-0.732,0.732,2.686,3.174,2.686,1.221,-0.244,-1.221,-1.709,-1.221,0.732,3.662,4.639,4.150,1.221,-3.174,-6.104,-6.592,-4.639,-1.709,0.244,0.244,-1.709,-4.150,-6.104,-6.104,-4.639,-3.662,-4.150,-5.615,-7.568,-7.080,-4.150,-1.221,-0.732,-4.150,-9.521,-13.428,-13.916,-10.498,-6.592,-5.615,-7.568,-10.498,-11.475,-9.033,-6.104,-5.127,-8.057,-12.939,-15.869,-14.893,-10.498,-5.615,-4.639,-7.080,-10.986,-12.939,-11.475,-8.057,-4.639,-4.150,-5.127,-6.592,-6.592,-5.127,-3.662,-2.197,-1.221,-0.244,0.732,1.221,0.732,-0.244,-1.709,-2.686,-3.174,-4.150,-4.150,-3.174,0.244,3.662,5.127,3.662,0.732,-0.732,0.244,2.197,3.662,2.197,-0.244,-1.709,0.244,3.174,4.639,2.197,-2.197,-4.150,-3.174,0.244,2.686,1.709,-1.709,-5.127,-5.615,-2.686,1.709,3.662,3.174,0.732,-2.197,-3.174,-2.686,-0.244,1.709,3.662,3.662,2.197,0.244,-2.197,-2.686,-1.709,0.732,3.662,4.150,2.686,0.244,-2.197,-1.709,1.221,4.639,6.104,5.615,2.686,-0.732,-1.221,0.244,3.662,6.592,8.545,9.033,9.521,10.010,11.475,12.451,12.939,11.963,10.986,10.010,9.521,8.057,5.615,2.686,1.221,1.221,2.197,1.709,-1.221,-5.615,-8.545,-8.057,-4.150,-0.244,0.732,-2.686,-7.080,-9.033,-6.104,0.244,5.615,8.057,5.127,0.244,-4.150,-5.615,-5.127,-3.662,-2.686,-1.709,-0.244,0.732,0.732,-0.732,-2.686,-3.174,-1.709,2.686,5.127,4.639,0.732,-3.662,-4.150,0.732,8.545,14.404,15.869,11.963,6.104,1.709,1.221,4.150,7.080,8.057,7.080,4.639,3.662,3.662,4.639,5.615,5.127,4.150,3.174,3.174,3.662,3.174,1.221,-1.221,-2.686,-1.221,3.662,9.033,11.963,10.498,4.639,-1.709,-5.127,-3.662,0.244,4.150,5.615,4.150,1.709,1.221,2.686,4.639,5.615,4.639,2.686,0.732,1.709,3.662,5.615,6.104,5.127,3.662,3.662,5.615,8.545,11.475
3,F8,24,3.377,1.912,0.448,0.448,0.936,1.424,0.448,-2.482,-4.924,-6.388,-4.924,-1.506,2.889,5.819,6.307,3.866,0.448,-1.994,-1.506,0.936,2.889,2.889,0.936,-1.017,-2.482,-1.506,-0.529,-0.041,-0.529,-2.482,-2.970,-1.994,-0.041,1.912,2.401,1.424,-0.041,-0.529,0.936,3.377,4.354,2.889,-0.529,-3.947,-5.412,-5.412,-4.924,-5.412,-6.877,-8.830,-10.295,-8.830,-7.365,-5.900,-5.412,-6.388,-7.365,-9.806,-13.224,-16.642,-19.084,-19.084,-16.642,-12.736,-9.318,-8.830,-8.830,-8.830,-7.365,-4.435,-2.482,-2.970,-6.388,-9.806,-10.295,-6.877,0.448,7.284,11.190,10.701,7.772,5.330,5.330,6.795,7.772,7.284,5.330,3.866,4.354,6.795,8.260,8.260,7.284,6.307,6.307,6.795,5.330,1.912,-2.970,-5.900,-5.900,-2.482,0.936,1.912,-0.529,-3.459,-4.924,-4.435,-3.459,-3.947,-6.877,-9.806,-9.806,-6.388,-0.529,4.354,5.819,3.866,0.448,-1.017,-1.506,-1.017,-1.994,-4.924,-7.365,-8.830,-7.853,-5.900,-4.435,-3.947,-3.459,-2.970,-2.970,-2.970,-4.435,-6.877,-8.341,-7.853,-5.900,-2.970,-1.506,-2.482,-3.947,-4.435,-3.459,-0.529,2.401,3.866,3.866,2.401,1.912,2.889,4.354,6.307,7.284,6.795,5.330,3.866,2.889,1.912,0.448,-1.994,-5.412,-8.830,-9.806,-7.853,-3.459,-0.529,-1.017,-4.435,-8.830,-10.783,-8.830,-3.947,0.936,3.377,1.912,-1.017,-4.924,-7.365,-8.830,-9.806,-10.295,-10.783,-10.783,-10.295,-9.318,-7.853,-5.412,-2.970,-1.017,-1.506,-3.459,-5.900,-6.877,-4.924,-1.017,3.866,6.307,5.819,2.889,-0.041,-0.041,1.424,4.354,5.819,5.819,4.842,4.354,4.842,6.307,7.772,9.237,10.213,10.701,10.213,8.260,5.819,3.866,2.889,3.866,4.842,6.307,8.260,9.725,10.701,10.701,8.748,6.307,3.866,3.866,5.330,6.307,5.819,3.866,1.424,0.448,1.424,3.377,6.307,8.748,10.213,10.213,9.725,8.748,8.748,9.237,9.237,7.772,5.330,2.401,1.424,3.866,8.748,14.119,17.049
4,AF1,24,0.621,1.597,1.597,0.621,0.132,-0.356,0.132,1.109,3.062,4.527,5.992,6.480,5.992,4.527,2.574,1.597,1.597,2.574,4.038,4.527,4.038,3.062,1.597,1.109,1.597,2.574,2.085,1.109,-0.356,-1.333,-1.333,-0.844,-0.356,-0.844,-1.333,-2.309,-3.286,-3.774,-4.751,-6.215,-7.680,-8.657,-9.633,-9.633,-10.122,-10.610,-10.610,-9.633,-9.145,-8.657,-10.122,-11.098,-12.075,-12.563,-11.098,-8.657,-5.727,-4.751,-4.751,-6.704,-8.169,-9.633,-9.633,-8.657,-7.680,-5.727,-4.262,-3.286,-3.286,-3.774,-5.239,-6.704,-7.192,-7.192,-6.704,-6.215,-6.704,-6.215,-5.727,-5.239,-3.774,-3.286,-2.797,-2.309,-2.797,-2.797,-2.797,-1.821,-0.356,1.597,4.038,5.992,7.945,8.433,8.433,7.945,7.456,6.968,6.480,5.503,4.527,4.038,4.038,4.038,4.038,3.550,3.062,1.109,-0.844,-3.286,-5.727,-6.704,-5.727,-3.774,-0.844,1.109,1.597,0.621,-0.356,0.132,2.085,4.038,4.527,3.062,0.132,-3.286,-5.239,-5.239,-3.774,-1.821,-0.356,0.132,-0.356,-0.844,-0.844,-0.356,1.597,3.550,5.503,6.480,5.992,5.503,4.527,5.015,6.968,8.921,9.898,9.898,8.921,7.456,7.456,7.945,8.921,8.921,8.921,7.945,6.480,5.015,3.062,1.109,-0.356,-1.333,-1.821,-1.821,-2.797,-3.774,-4.751,-4.262,-2.797,-2.309,-2.309,-2.797,-3.774,-3.774,-1.821,2.085,5.503,6.968,5.015,1.597,-2.309,-4.751,-4.751,-3.286,-1.333,0.621,1.597,1.597,0.621,-0.844,-1.333,-1.333,0.132,2.085,3.550,4.038,3.550,3.062,3.550,5.015,6.480,7.456,6.968,5.503,4.038,2.574,1.109,0.621,1.109,2.085,3.062,4.038,3.550,1.597,-0.844,-1.821,-0.844,0.621,3.550,5.015,5.015,4.527,4.527,5.015,5.015,4.527,3.550,2.085,0.621,1.109,2.574,4.038,5.015,5.992,6.480,5.992,5.015,3.062,1.109,-0.844,-0.844,0.621,2.085,2.574,1.597,-0.356,-1.821,-2.309,-1.333,0.132,1.109,1.597,2.085,2.085,3.062,4.527
5,AF2,24,0.478,-0.010,-0.987,-1.963,-2.452,-2.452,-1.963,-0.987,0.478,1.943,2.920,3.408,2.920,2.431,1.455,0.966,0.478,1.455,2.431,3.408,3.408,2.920,1.455,0.966,0.478,0.478,-0.010,-0.498,-0.498,-0.987,-0.498,-0.498,-1.475,-2.452,-2.940,-2.940,-2.940,-2.452,-2.940,-5.381,-7.823,-9.288,-10.752,-10.752,-10.752,-10.264,-9.776,-9.288,-8.799,-9.776,-11.241,-12.705,-13.682,-13.194,-11.241,-8.799,-6.846,-5.870,-5.870,-7.334,-8.799,-10.264,-10.264,-9.288,-8.311,-7.334,-6.846,-6.358,-5.381,-4.893,-4.405,-4.893,-5.870,-6.846,-7.823,-7.823,-6.846,-4.893,-3.916,-2.452,-1.963,-1.963,-1.963,-1.963,-1.475,-1.475,-0.987,-0.010,-0.010,0.966,1.943,3.896,6.337,8.779,10.244,10.244,8.779,6.826,5.361,3.896,2.920,2.431,2.431,1.943,1.455,0.966,-0.010,-0.987,-2.452,-3.428,-4.405,-5.381,-5.870,-5.381,-3.916,-1.963,-0.010,0.966,1.455,1.455,1.455,1.943,1.943,1.943,0.966,-0.987,-3.428,-5.381,-5.870,-5.381,-4.405,-2.940,-1.963,-0.987,-0.498,0.478,0.966,1.455,1.455,1.455,1.943,1.943,2.431,2.920,3.896,4.384,5.361,5.849,5.849,5.361,5.361,5.849,5.849,6.826,7.314,7.314,6.826,5.361,3.408,0.966,-0.987,-2.452,-2.940,-3.916,-4.405,-4.405,-3.916,-3.916,-3.916,-3.428,-3.916,-4.405,-4.405,-2.940,-0.987,2.431,4.873,5.361,2.920,-0.987,-4.893,-6.846,-7.334,-6.358,-4.893,-3.916,-2.940,-2.452,-0.987,-0.010,0.966,0.478,0.478,0.478,0.966,0.966,0.478,0.478,0.966,2.431,4.384,5.361,5.361,4.384,2.920,1.455,0.966,0.478,0.966,0.966,1.943,2.431,2.431,1.943,0.478,-0.987,-0.987,0.478,2.920,3.896,4.384,3.896,3.408,3.408,3.896,3.896,2.431,0.478,-0.498,-0.498,0.966,2.920,4.384,4.384,3.896,2.920,1.455,0.478,-0.987,-1.963,-1.475,-0.987,-0.010,-0.498,-1.963,-3.916,-4.893,-4.405,-2.452,-0.987,-0.010,-0.987,-1.475,-1.475,-0.498,1.943
6,FZ,24,-0.010,-0.010,-0.498,-1.963,-2.452,-2.940,-1.963,-0.987,0.478,1.943,3.408,4.384,4.384,3.896,2.920,1.455,1.455,1.943,2.920,3.896,3.896,3.408,1.943,1.455,1.455,1.943,1.455,1.455,0.478,-0.010,-0.498,-0.498,-1.475,-1.963,-3.428,-3.428,-3.428,-3.428,-3.916,-5.381,-6.846,-7.823,-7.823,-7.823,-7.823,-7.823,-7.823,-7.823,-7.823,-7.823,-8.799,-10.264,-11.241,-10.752,-9.288,-5.870,-4.405,-3.428,-4.893,-6.846,-8.311,-9.288,-9.288,-7.823,-6.358,-5.870,-5.381,-5.381,-5.870,-5.870,-6.358,-6.846,-7.823,-8.311,-8.311,-8.799,-8.311,-7.334,-6.846,-6.358,-5.870,-5.381,-5.381,-5.381,-4.893,-4.405,-3.916,-3.428,-2.452,-1.475,0.478,2.920,5.849,7.314,7.802,7.314,6.337,5.361,4.384,3.896,3.408,2.920,2.431,2.431,2.431,1.943,0.966,-0.010,-1.475,-2.940,-4.405,-4.893,-4.893,-3.916,-2.940,-1.475,-0.987,-0.498,-0.498,0.478,1.455,2.920,3.408,2.431,-0.010,-1.963,-3.916,-4.405,-3.916,-3.428,-2.940,-2.452,-1.963,-0.987,-0.010,0.966,1.943,3.408,3.896,4.873,4.873,4.384,4.384,4.873,5.849,6.826,7.802,7.802,7.314,6.826,6.826,7.314,7.802,7.802,7.314,6.826,6.826,6.337,5.361,4.384,2.920,0.966,0.478,-0.010,-0.010,-0.498,-0.498,-0.010,-0.010,0.966,0.966,0.966,0.966,1.943,3.896,5.849,8.291,8.779,7.314,4.384,0.966,-0.987,-1.475,-0.498,0.966,1.455,1.943,1.943,1.455,1.455,1.455,1.455,2.431,2.431,2.431,1.943,1.455,1.455,1.943,2.920,3.896,3.896,3.408,2.431,0.966,-0.010,-0.498,-0.498,-0.010,0.966,1.455,1.455,0.966,-0.010,-1.475,-2.452,-1.963,-0.010,1.943,3.408,3.896,3.408,2.920,2.920,3.408,2.920,1.943,0.478,-0.498,-0.498,0.966,2.920,4.873,5.849,5.361,4.384,2.920,0.478,-0.987,-1.963,-1.963,-1.475,-0.987,-0.987,-1.963,-2.940,-3.428,-2.940,-1.963,-0.987,-0.010,-0.498,-0.498,-0.987,-0.010,0.966
7,F4,24,0.610,0.610,-0.854,-1.831,-2.319,-1.831,0.122,1.099,2.075,2.563,3.540,4.517,5.493,5.005,3.540,1.587,0.122,-0.366,0.122,2.075,3.052,3.540,2.563,1.587,0.122,-1.343,-1.343,0.122,1.587,3.540,4.028,2.563,0.122,-2.319,-3.296,-2.319,-0.366,1.099,0.610,-0.854,-3.296,-4.761,-5.249,-5.249,-4.272,-3.296,-2.319,-1.343,-1.831,-3.296,-5.737,-7.690,-8.179,-6.714,-4.272,-1.831,-0.854,-1.831,-3.296,-5.249,-7.202,-9.155,-10.132,-9.644,-8.179,-6.714,-5.737,-4.272,-3.296,-2.808,-2.319,-2.808,-4.272,-5.737,-5.737,-4.272,-1.831,1.587,3.052,3.052,2.563,3.052,4.028,4.028,4.028,2.075,0.610,0.122,1.099,2.563,4.517,5.981,6.958,8.423,9.888,9.888,8.423,5.981,4.028,2.563,2.563,3.540,4.028,3.540,2.075,0.610,-0.854,-1.831,-2.319,-3.296,-3.784,-4.761,-5.249,-4.272,-2.319,0.122,2.075,3.052,3.052,2.563,3.052,3.052,4.028,3.052,2.075,0.122,-1.831,-2.808,-3.784,-3.784,-4.272,-4.272,-3.296,-1.831,0.610,2.563,3.540,4.028,4.028,4.028,4.028,4.517,4.028,3.052,2.563,2.075,2.075,3.540,5.005,6.958,8.423,8.423,7.446,6.470,6.470,6.470,7.446,6.958,5.493,3.540,1.099,-0.366,-0.854,-0.854,-1.343,-1.831,-1.831,-1.831,-1.343,-0.854,-0.854,-1.831,-2.319,-2.319,-0.854,1.587,4.028,5.005,3.052,0.122,-2.808,-4.272,-4.272,-3.784,-3.784,-4.272,-4.272,-3.784,-1.343,0.610,2.563,2.563,1.099,-0.366,-1.343,-1.343,-0.854,0.610,2.563,4.028,5.981,6.470,5.981,5.005,3.540,2.563,2.563,2.563,3.052,3.052,3.052,3.540,4.517,4.517,4.028,3.052,2.075,3.052,4.028,5.981,6.958,6.958,6.958,6.470,5.981,5.005,4.517,3.540,3.540,5.005,6.470,7.446,7.935,7.446,6.958,5.981,5.005,3.540,2.075,1.587,2.075,3.540,5.005,4.517,3.540,2.075,1.587,2.075,3.540,4.028,3.540,2.563,1.587,2.075,4.028,5.981
8,F3,24,0.621,1.109,1.109,0.621,0.132,0.132,0.621,1.109,2.574,3.550,4.527,5.015,4.527,3.550,2.085,0.132,-0.356,0.132,1.597,2.574,2.574,1.597,0.132,-0.356,0.132,0.621,0.621,-0.356,-1.821,-3.286,-3.774,-3.286,-2.309,-2.309,-2.797,-4.262,-5.239,-6.704,-8.169,-9.145,-10.122,-10.122,-9.145,-8.169,-7.680,-7.680,-8.169,-7.680,-6.704,-5.239,-5.239,-5.239,-7.192,-8.169,-7.680,-5.239,-2.797,-0.844,-1.333,-3.774,-6.704,-8.657,-8.657,-7.192,-4.751,-3.286,-2.309,-2.797,-3.286,-3.774,-5.239,-6.215,-7.192,-7.192,-6.704,-6.704,-6.704,-7.680,-8.169,-8.169,-7.192,-4.751,-2.797,-1.821,-1.333,-2.309,-2.309,-1.333,1.597,4.038,6.968,8.433,8.921,8.433,7.945,7.456,7.456,7.945,7.945,6.968,5.015,3.062,2.085,2.085,2.574,3.062,2.574,1.109,-1.333,-4.262,-6.215,-6.704,-6.215,-3.774,-1.333,-0.356,-0.844,-1.333,-1.821,-0.356,1.597,3.550,3.550,2.085,-0.356,-2.797,-3.286,-2.309,-0.356,1.109,1.109,1.109,0.132,0.132,0.621,1.597,3.550,5.503,7.945,8.921,8.921,7.945,7.456,7.945,9.410,11.363,11.851,11.363,8.921,7.456,6.968,7.945,9.410,10.386,10.386,9.410,7.456,5.503,4.038,2.574,1.109,0.621,0.132,-0.356,-0.844,-2.309,-3.286,-3.774,-3.286,-2.797,-1.821,-1.333,-0.844,-0.844,0.621,2.574,4.527,5.992,5.015,3.062,0.132,-1.333,-1.333,0.132,2.085,3.550,3.062,2.085,0.621,-0.356,-0.844,-0.356,1.109,2.574,4.038,4.527,4.527,4.527,4.527,5.503,6.968,7.945,7.456,5.992,4.527,2.574,1.597,1.597,2.085,2.085,2.574,2.574,2.085,1.109,-0.356,-1.333,-0.844,0.132,1.597,2.574,3.062,2.574,2.574,2.085,2.085,1.597,0.621,-0.844,-1.333,-1.333,0.621,2.574,3.550,4.038,4.038,3.550,2.574,2.085,0.621,0.132,-0.356,0.132,1.109,2.085,1.597,0.132,-1.333,-2.309,-2.309,-1.821,-0.844,-0.356,0.132,0.621,2.085,3.062
9,FC6,24,0.732,-0.244,-2.197,-3.174,-2.197,0.244,2.686,3.174,1.221,-1.709,-2.686,-2.197,-0.732,0.732,0.244,-1.221,-2.197,-2.197,-0.732,-0.244,0.244,0.244,-0.244,-0.732,-1.221,-2.686,-3.662,-3.662,-2.686,-0.244,1.709,2.197,0.732,-0.732,-1.221,-0.244,1.709,2.686,2.197,0.244,-2.686,-4.150,-4.150,-4.150,-3.662,-3.174,-3.662,-3.662,-4.150,-4.639,-5.127,-5.615,-5.615,-5.615,-5.127,-5.127,-5.127,-5.615,-7.080,-8.545,-9.521,-10.498,-10.986,-10.498,-9.521,-8.545,-7.568,-5.615,-4.150,-2.197,-0.732,-0.732,-2.197,-3.174,-3.662,-2.197,1.221,5.127,9.033,10.498,10.010,9.033,7.568,7.080,7.568,8.057,7.568,6.104,4.639,3.174,3.174,3.174,4.150,4.639,4.639,4.639,4.639,5.127,5.127,4.150,2.686,1.221,0.244,0.244,0.244,-0.244,-1.221,-3.174,-4.150,-4.639,-4.639,-5.127,-5.615,-4.639,-2.686,0.244,2.686,3.174,1.221,-0.732,-1.709,-1.221,0.244,2.197,2.686,0.732,-2.197,-4.639,-6.592,-6.592,-5.615,-4.150,-3.662,-3.174,-2.686,-1.221,-0.244,0.244,-1.221,-3.174,-4.150,-4.150,-2.686,-0.732,-0.244,-1.221,-2.197,-1.709,1.221,4.150,6.592,6.592,4.639,2.197,1.221,2.197,3.662,3.662,2.197,-0.732,-2.686,-2.686,-1.221,0.244,0.244,-0.732,-2.197,-2.197,-1.709,-0.732,-1.221,-2.686,-4.150,-4.639,-3.662,-1.709,-0.244,-0.244,-1.221,-3.174,-4.639,-6.592,-7.568,-9.033,-9.033,-7.568,-4.639,-2.197,-0.244,-0.732,-1.221,-1.709,-2.197,-3.174,-4.150,-5.127,-5.615,-3.174,0.244,3.662,5.615,5.127,3.174,2.197,3.174,4.639,5.127,5.127,3.174,2.197,2.686,4.639,7.080,8.545,8.057,6.104,5.127,4.150,4.639,5.615,6.592,7.568,7.568,6.104,4.639,3.174,1.709,2.197,3.174,4.639,6.104,6.104,4.639,3.174,1.221,0.732,1.709,3.662,6.104,8.057,8.057,7.568,6.104,5.127,5.127,6.104,6.592,6.104,4.639,3.174,2.197,1.221,2.197,3.662,6.104,9.521
