Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,10,4.466,3.001,2.024,2.024,3.001,4.466,4.954,3.977,1.536,-0.417,-2.858,-4.323,-4.812,-4.812,-5.300,-6.276,-7.253,-7.741,-7.741,-6.765,-5.788,-4.323,-3.347,-1.882,0.071,2.024,3.489,4.466,3.977,2.513,1.536,2.513,3.489,4.466,4.954,4.466,4.466,4.954,6.419,6.419,4.954,1.048,-2.858,-5.300,-5.788,-3.347,-1.394,0.071,0.071,0.071,0.071,1.048,1.536,1.536,0.559,-0.905,-1.882,-2.858,-3.347,-3.835,-3.835,-4.812,-4.812,-4.812,-4.323,-4.323,-4.323,-4.812,-5.788,-6.276,-7.741,-7.741,-7.253,-6.276,-3.835,-1.882,-0.905,-0.905,-1.394,-1.882,-1.394,-0.905,-0.905,-0.905,-1.394,-1.882,-0.905,0.071,1.536,2.513,3.977,5.442,6.907,7.395,6.907,6.907,7.395,9.349,12.278,14.720,14.720,12.767,10.325,9.349,10.325,12.767,15.696,17.649,17.161,15.208,13.743,11.790,10.813,9.837,7.884,5.931,3.977,3.489,4.466,5.931,6.907,7.395,6.907,6.419,6.419,6.419,6.907,7.395,7.395,7.884,7.884,6.419,4.466,2.024,1.536,3.001,6.419,9.837,11.790,10.325,7.395,3.977,2.513,3.489,5.931,7.884,8.860,8.372,7.395,6.907,6.907,7.395,6.907,5.931,3.489,1.048,-1.394,-2.858,-3.347,-2.370,-0.417,1.536,3.001,2.024,-0.905,-5.300,-9.206,-11.159,-11.648,-10.671,-9.694,-10.183,-10.671,-11.648,-12.136,-12.136,-11.159,-10.671,-10.671,-11.159,-11.648,-11.648,-10.183,-8.230,-5.788,-3.835,-2.370,-2.858,-3.347,-4.323,-3.347,-1.882,0.559,1.536,1.048,0.071,-0.905,-1.882,-2.858,-3.347,-3.835,-3.347,-1.882,-0.417,0.071,-0.905,-3.347,-5.788,-6.765,-6.276,-4.323,-2.858,-1.394,-1.394,-2.858,-5.300,-7.253,-8.718,-9.206,-8.718,-7.253,-5.788,-4.812,-4.812,-4.812,-5.788,-6.276,-6.276,-5.788,-5.300,-6.276,-7.741,-10.183,-12.624,-13.601,-13.601,-12.136,-10.671,-10.183,-9.206,-7.741,-5.788,-3.347,-1.882,-2.858,-4.812,-6.765,-8.230,-7.253,-5.788,-4.812,-4.812,-6.276,-8.718,-10.671,-12.136
1,FP2,10,-1.668,1.261,7.121,12.980,15.422,12.980,7.121,0.285,-4.598,-6.551,-6.063,-5.575,-5.575,-5.575,-5.086,-5.086,-5.086,-5.086,-6.551,-8.016,-8.993,-10.457,-10.946,-8.993,-4.110,2.726,8.097,10.050,7.609,2.726,-0.692,-1.668,-1.180,0.285,1.261,0.773,1.261,2.238,2.726,2.238,-0.203,-2.157,-4.110,-6.063,-7.528,-8.993,-9.481,-7.039,-2.645,2.726,6.144,5.656,3.215,0.285,-0.203,0.773,1.261,-0.692,-5.086,-8.504,-8.504,-5.086,0.285,3.703,3.703,0.285,-3.133,-6.063,-7.039,-6.551,-5.575,-4.598,-3.133,-2.645,-3.133,-3.621,-4.110,-3.133,-1.180,1.261,2.238,1.750,0.285,-0.692,-0.203,1.750,3.703,5.168,5.656,6.144,7.121,9.562,12.492,13.957,13.468,12.004,10.539,10.539,11.515,12.980,13.468,12.980,12.980,14.445,17.375,20.304,21.281,19.816,17.375,15.910,15.422,15.910,15.910,14.445,12.492,11.027,10.539,10.539,9.562,8.097,6.144,4.191,3.215,3.703,5.656,9.074,12.980,15.910,16.886,14.933,11.027,6.632,4.191,3.215,3.703,5.168,7.121,10.050,12.980,14.445,12.980,9.074,4.191,1.750,2.726,6.144,8.097,7.609,6.144,6.144,9.074,12.980,15.422,13.957,9.562,5.168,3.703,4.191,5.656,5.656,6.144,9.074,11.515,13.468,10.539,2.726,-5.575,-8.993,-5.575,1.750,6.632,6.144,0.773,-3.621,-4.598,-1.180,1.750,1.261,-3.133,-6.551,-5.575,-0.203,6.144,10.539,11.515,10.539,9.074,7.609,6.632,5.168,3.703,3.703,4.191,4.679,5.168,5.168,6.632,9.562,12.980,14.445,13.468,10.539,7.609,5.656,4.191,1.750,-1.668,-3.133,-1.180,5.168,12.492,16.398,14.933,9.562,4.191,0.773,-0.692,-0.692,-1.180,-1.668,-0.203,3.215,6.632,7.609,5.168,2.238,0.285,1.750,4.679,6.632,4.679,0.773,-3.133,-4.598,-4.110,-3.621,-4.110,-5.086,-4.598,-2.157,2.238,5.656,6.632,7.121,8.097,8.586,8.097,6.144,3.215,1.261,1.261,2.726,4.191,3.703,2.726,2.726
2,F7,10,6.592,5.615,6.104,7.568,9.033,7.568,3.662,-0.244,-2.686,-2.686,-1.221,-0.732,-0.732,-0.732,-0.732,-0.732,-2.197,-6.592,-10.986,-13.428,-12.451,-9.033,-3.662,0.732,4.150,6.592,7.568,7.568,7.080,6.104,5.615,6.104,6.104,6.104,5.615,6.104,8.057,10.498,10.986,9.033,5.615,2.686,1.709,3.174,4.639,4.639,2.197,0.244,1.221,4.639,8.545,9.521,6.104,1.221,-1.709,-0.732,3.174,6.592,5.615,1.221,-3.662,-6.592,-5.127,-1.709,0.732,1.221,0.244,-0.732,-0.244,1.221,2.197,0.244,-2.197,-4.150,-3.174,0.244,4.639,6.592,6.104,3.662,0.732,-1.221,-1.221,0.244,2.686,4.639,5.615,5.615,6.104,8.057,12.451,15.869,17.334,14.404,9.521,5.615,5.615,9.033,14.893,19.775,21.729,21.240,18.799,16.357,15.869,18.311,21.729,24.170,23.682,19.287,12.939,9.521,10.498,15.381,19.287,18.799,12.451,4.150,-1.709,-1.709,3.174,8.545,11.475,11.475,9.033,7.568,7.080,8.057,8.545,8.057,6.592,4.150,0.732,-2.197,-2.686,0.244,5.615,9.521,10.498,7.080,2.686,0.732,2.197,5.615,8.057,7.568,5.615,4.639,6.104,9.521,11.963,11.963,10.010,7.080,3.662,-0.244,-4.150,-7.568,-6.592,-1.221,6.592,13.916,15.381,10.010,1.221,-7.080,-10.498,-10.010,-7.080,-6.592,-8.057,-9.521,-10.010,-8.545,-6.592,-6.592,-8.545,-10.986,-11.475,-10.010,-8.057,-8.057,-9.521,-10.010,-8.545,-3.174,2.686,6.104,5.615,1.709,-1.709,-3.174,-2.686,-1.221,-0.732,-0.732,-1.709,-1.709,-2.197,-2.197,-2.197,-0.732,2.197,4.639,5.127,2.686,-1.709,-6.104,-7.568,-6.104,-3.174,-0.244,2.197,3.662,4.150,3.662,2.686,0.732,-0.244,-0.732,-0.244,-0.244,-0.244,-0.732,-1.221,-0.732,-0.244,0.244,0.244,-1.221,-3.174,-5.615,-7.080,-8.057,-8.545,-9.521,-10.498,-10.498,-8.057,-3.174,1.709,5.127,5.615,3.174,0.244,-0.732,0.732,2.686,3.662,2.686,1.221,1.221,2.686,4.639,4.150,0.244
3,F8,10,0.468,1.933,4.374,6.327,6.327,4.374,0.468,-2.950,-4.903,-4.903,-4.415,-4.415,-6.368,-9.298,-11.739,-12.716,-12.227,-11.251,-9.786,-10.274,-12.227,-15.157,-17.110,-14.669,-7.833,0.956,7.792,8.769,4.374,-2.462,-7.345,-7.345,-4.415,-1.973,-1.485,-2.950,-4.903,-5.391,-5.391,-5.880,-7.833,-10.274,-11.739,-11.739,-10.763,-9.298,-9.298,-9.786,-8.321,-4.903,0.468,3.398,3.398,-0.020,-4.415,-6.856,-6.368,-5.880,-6.856,-8.809,-10.274,-9.298,-5.880,-1.973,-0.997,-2.462,-5.391,-6.856,-6.856,-4.903,-3.927,-4.415,-5.391,-5.880,-4.903,-2.950,-0.509,2.421,5.839,7.792,6.327,1.933,-3.438,-6.368,-3.927,2.909,10.234,13.163,10.234,5.351,1.933,2.909,7.304,11.698,14.140,13.652,12.187,10.234,8.769,7.792,9.257,12.675,16.581,19.999,20.487,18.534,16.093,14.628,16.093,17.558,18.046,15.116,10.234,6.327,4.374,5.351,7.304,7.792,5.839,2.421,-0.509,-0.509,1.933,5.839,8.280,8.280,5.839,2.909,0.956,1.444,3.398,5.351,5.839,4.862,3.398,2.421,2.909,3.886,2.909,-0.020,-4.903,-8.809,-10.274,-7.345,-2.462,1.444,3.398,2.421,0.468,-0.997,-0.020,1.444,3.398,2.909,0.956,-1.973,-3.438,-2.950,-0.020,2.909,5.839,7.304,7.304,5.839,2.909,-1.485,-5.880,-9.298,-9.786,-8.809,-6.856,-5.391,-4.903,-4.415,-3.927,-2.950,-2.950,-4.415,-5.880,-7.345,-7.345,-6.368,-4.415,-2.462,-0.997,-0.020,0.956,1.933,2.421,2.909,3.886,4.862,5.839,6.327,5.351,2.909,-0.020,-0.997,0.468,3.886,6.327,6.816,4.862,1.444,-0.997,-1.485,-0.997,-0.509,-0.997,-2.462,-2.950,-0.509,3.398,6.816,7.792,4.862,0.956,-1.973,-1.973,0.956,4.862,6.327,4.862,1.444,-1.485,-2.462,-0.997,2.421,5.351,6.327,4.374,-0.020,-4.903,-8.809,-10.274,-8.809,-6.368,-3.438,-2.950,-2.950,-3.438,-2.462,-0.020,2.421,3.886,2.909,0.956,-0.020,-0.020,0.956,1.444,-0.020,-1.973,-2.950,-1.973,-0.020
4,AF1,10,3.621,2.645,2.157,2.645,3.621,4.110,3.621,2.157,0.692,-0.773,-2.238,-2.238,-2.726,-2.726,-3.703,-4.679,-6.144,-7.121,-7.609,-7.121,-6.144,-4.191,-2.238,-0.285,1.180,2.157,3.133,3.133,2.157,1.180,0.692,0.692,1.180,2.157,3.133,4.110,4.598,5.086,5.086,4.110,1.668,-0.773,-3.215,-4.679,-5.168,-5.168,-5.168,-4.191,-3.703,-2.238,-1.261,-0.285,-0.285,-0.773,-2.238,-3.215,-3.703,-4.679,-5.168,-6.144,-6.632,-6.144,-5.656,-4.679,-4.191,-4.191,-4.679,-5.168,-5.656,-6.144,-6.632,-7.121,-6.632,-5.168,-3.703,-2.238,-1.261,-1.750,-2.726,-2.726,-2.726,-2.238,-2.238,-2.726,-3.215,-3.703,-3.215,-1.261,1.180,2.157,2.645,3.133,3.133,3.133,2.645,2.645,3.621,5.086,7.039,8.504,8.993,8.016,7.039,6.063,6.551,8.016,9.969,10.457,10.457,8.993,8.504,8.016,7.528,7.039,5.575,3.621,1.668,1.180,2.157,3.621,5.086,5.086,5.086,5.086,5.086,5.575,6.551,7.528,7.528,7.528,6.063,4.110,1.668,0.203,-0.285,2.157,5.086,8.016,8.993,8.016,6.063,4.110,3.621,4.110,5.575,6.063,5.575,4.598,3.621,3.621,4.110,4.110,3.621,2.157,-0.285,-2.238,-4.191,-5.168,-4.679,-3.703,-2.238,-0.285,0.692,0.203,-1.750,-4.191,-6.632,-8.097,-8.097,-7.609,-7.609,-8.586,-10.050,-11.027,-11.027,-10.050,-10.050,-9.562,-10.050,-10.539,-11.027,-10.539,-10.050,-9.074,-7.121,-5.168,-3.215,-2.238,-2.726,-3.703,-4.679,-3.703,-2.238,-0.285,0.692,0.692,-0.285,-1.261,-1.750,-2.238,-2.726,-2.726,-2.726,-2.238,-1.750,-1.750,-2.726,-3.703,-4.679,-4.191,-3.215,-1.750,-1.261,-1.261,-2.726,-4.679,-6.144,-6.632,-7.121,-6.632,-6.144,-5.168,-4.191,-4.191,-4.679,-5.656,-6.632,-7.609,-7.609,-6.632,-6.144,-6.632,-8.586,-10.539,-12.004,-12.004,-11.515,-10.539,-9.074,-7.609,-5.656,-3.215,-1.261,-0.773,-2.238,-4.679,-6.632,-7.609,-6.632,-5.168,-4.679,-5.168,-7.121,-9.562,-11.027,-12.004
5,AF2,10,1.343,0.854,1.343,2.808,3.784,3.784,2.808,0.854,-0.610,-2.075,-3.052,-4.028,-5.493,-6.470,-7.935,-8.911,-8.911,-8.423,-7.935,-7.446,-7.446,-7.446,-6.958,-5.005,-2.563,0.366,1.831,2.808,2.319,0.854,-0.610,-1.587,-1.099,-0.610,0.366,1.343,1.343,0.854,0.366,-0.610,-1.587,-3.052,-4.517,-5.981,-6.958,-6.470,-5.981,-5.005,-3.540,-2.563,-1.587,-1.099,-1.099,-1.099,-1.587,-2.075,-2.075,-3.052,-3.540,-4.517,-4.517,-4.517,-3.540,-2.563,-1.587,-2.075,-3.052,-5.005,-6.470,-6.958,-6.470,-6.470,-5.981,-5.981,-5.493,-5.005,-4.028,-3.052,-2.563,-2.075,-1.587,-1.099,-2.075,-2.563,-3.052,-3.052,-1.587,0.366,2.319,3.784,3.784,3.296,3.296,3.784,4.761,5.737,6.714,7.690,8.667,9.644,9.644,9.644,9.155,8.179,8.179,8.667,9.644,10.620,10.620,10.132,9.644,9.644,10.132,9.155,6.714,3.784,1.343,0.854,2.319,4.761,6.226,6.226,4.761,3.784,4.272,5.737,8.179,9.644,10.132,9.644,7.690,6.226,4.761,4.761,5.249,7.690,10.132,12.085,12.573,11.108,8.667,7.202,7.202,8.667,10.132,11.108,9.644,8.179,6.714,6.714,7.690,8.667,8.667,7.202,5.249,2.808,1.831,1.343,2.319,3.784,4.761,5.249,5.737,4.761,3.784,2.808,1.831,0.854,0.366,-0.610,-1.099,-1.587,-2.075,-1.587,-1.587,-1.099,-1.099,-1.099,-1.587,-1.587,-1.099,-0.122,0.854,1.831,2.319,2.808,3.296,3.784,4.272,5.249,6.226,6.714,6.714,6.714,6.226,6.714,6.714,7.202,7.202,6.226,4.761,4.272,4.272,5.249,5.737,5.249,3.784,2.319,1.831,2.319,4.272,5.249,5.737,4.761,3.784,1.831,0.366,-0.610,-0.610,-0.122,1.831,3.784,4.761,4.761,3.296,1.343,-0.122,-0.122,0.854,2.319,3.296,2.808,0.854,-1.099,-2.563,-2.563,-1.099,0.366,1.831,3.296,4.272,5.249,6.226,5.737,5.249,3.296,1.831,0.854,0.854,1.343,1.343,0.854,-0.122,-1.099,-1.587,-1.587
6,FZ,10,1.404,1.892,2.869,3.357,4.333,4.333,3.845,2.380,0.916,-0.549,-1.038,-1.526,-1.526,-1.526,-2.014,-2.991,-3.479,-3.967,-3.967,-3.479,-2.991,-2.014,-1.038,0.427,1.892,3.357,3.845,3.845,3.357,1.892,1.404,1.404,2.869,4.333,5.798,6.287,6.287,5.798,4.822,4.333,3.357,1.892,0.916,-0.549,-1.038,-2.014,-2.014,-2.014,-1.526,-1.038,-0.549,0.427,0.427,0.427,-0.061,-0.549,-1.526,-2.014,-2.014,-2.502,-2.014,-1.038,-0.549,0.427,0.916,0.427,-0.549,-2.014,-2.991,-3.967,-3.479,-3.479,-3.479,-2.991,-2.014,-1.526,-1.038,-0.549,-0.061,-0.549,-0.549,-0.549,-0.549,-1.038,-2.014,-2.502,-2.014,-0.061,1.892,2.869,3.357,2.869,2.380,1.892,1.892,2.380,2.869,3.357,4.333,5.310,5.310,5.310,4.822,3.845,3.845,5.310,6.287,7.263,7.263,5.798,4.822,4.822,4.822,4.333,2.869,1.404,-0.549,-0.549,0.916,2.869,4.333,4.333,3.845,3.357,3.845,4.822,7.263,8.728,9.216,8.728,7.751,6.287,4.822,4.333,4.333,5.798,7.751,9.216,10.193,9.216,8.240,6.775,6.287,6.775,7.263,7.263,5.798,4.822,3.357,3.357,3.845,4.822,4.822,3.357,1.404,-0.549,-1.038,-1.038,-0.061,0.916,1.404,1.404,1.404,1.404,1.404,1.404,1.404,0.427,-0.549,-2.014,-3.479,-3.967,-4.456,-4.456,-3.967,-3.479,-3.479,-3.479,-3.967,-3.967,-4.456,-4.944,-4.456,-3.967,-2.502,-1.526,-0.549,-0.061,0.916,1.404,1.892,2.380,2.869,3.357,3.357,3.357,3.357,3.357,2.869,2.380,1.404,0.916,0.427,0.916,1.404,1.404,0.916,0.427,-0.061,0.427,1.892,2.869,3.357,2.869,1.892,0.427,-0.549,-1.038,-1.038,-0.549,0.427,0.916,1.404,0.916,0.427,-0.061,-0.549,-0.549,-0.061,0.427,0.916,0.427,-1.038,-2.502,-2.991,-2.991,-2.502,-1.038,-0.061,0.916,1.892,3.357,3.845,3.845,2.380,0.916,-1.038,-2.014,-2.014,-1.038,-0.549,-1.038,-2.014,-2.991,-3.479,-3.967
7,F4,10,3.174,3.662,4.150,4.150,3.662,2.197,1.221,0.244,-0.244,-0.732,-2.197,-4.150,-6.104,-7.568,-8.545,-8.057,-8.057,-7.568,-7.080,-7.080,-7.080,-7.080,-6.104,-5.127,-3.174,-1.709,-0.244,0.732,1.221,0.732,-0.732,-1.221,-1.221,0.244,2.197,4.150,4.150,3.174,1.709,-0.732,-2.686,-4.150,-6.104,-8.057,-8.545,-7.080,-4.150,-1.221,-0.244,-0.732,-2.686,-3.662,-3.662,-1.709,0.244,1.221,0.732,-0.732,-2.197,-3.174,-4.150,-4.639,-4.150,-3.174,-1.709,-0.732,-1.221,-2.686,-4.639,-5.127,-4.150,-3.174,-3.174,-4.150,-5.127,-4.639,-2.686,-0.244,0.732,0.732,-0.732,-1.221,-1.709,-2.197,-2.686,-2.686,-1.709,1.221,4.639,6.592,6.592,4.639,2.686,1.709,2.197,3.662,5.127,5.615,5.615,6.104,6.592,7.080,6.592,5.615,4.639,4.639,5.615,6.592,7.568,8.057,8.057,7.568,6.592,5.615,3.174,0.732,-1.709,-2.686,-1.709,-0.244,1.709,1.709,1.221,0.732,1.221,2.686,4.639,6.104,6.592,5.127,3.174,1.221,-0.732,-0.732,0.732,3.174,5.615,7.080,6.104,4.150,2.197,1.709,2.686,4.150,4.639,3.662,0.732,-1.709,-2.686,-1.709,0.244,2.197,2.686,1.221,-1.221,-2.197,-1.709,0.244,2.197,3.174,2.197,0.732,-0.732,-1.709,-1.709,-0.732,-0.244,-0.244,-1.221,-3.174,-5.127,-6.104,-6.104,-5.615,-5.127,-5.127,-5.127,-5.615,-5.615,-5.127,-4.150,-3.662,-3.174,-2.686,-2.197,-1.709,-0.244,1.221,1.709,1.709,1.709,1.709,1.709,2.197,2.686,3.174,3.662,4.150,3.662,2.686,1.709,0.732,0.244,0.244,-0.244,-0.732,-1.221,-0.732,-0.244,1.221,2.197,2.197,1.709,0.732,-0.244,-1.221,-1.709,-2.197,-2.197,-1.709,0.244,1.221,1.709,0.732,-0.732,-2.197,-2.686,-2.197,-1.221,-0.244,-0.244,-0.244,-1.221,-2.197,-3.174,-4.150,-4.150,-3.174,-0.732,1.709,3.662,4.639,3.662,1.221,-0.732,-1.709,-1.221,0.244,0.732,-0.244,-2.197,-4.150,-4.639,-4.150,-2.686,-2.197
8,F3,10,2.299,1.322,0.346,0.834,1.811,2.787,2.787,1.811,0.346,-1.607,-1.607,-1.119,0.346,0.346,-0.631,-3.072,-6.002,-7.467,-7.955,-6.978,-4.537,-2.096,-0.631,0.834,1.811,2.299,1.811,1.811,1.322,0.834,0.834,1.322,1.811,3.276,4.252,5.717,6.694,7.670,8.158,7.670,6.205,3.764,1.322,-0.631,-1.607,-2.096,-3.072,-2.584,-2.584,-1.607,-0.631,0.834,0.834,0.346,-0.142,-0.631,-1.607,-2.584,-3.072,-3.560,-3.560,-3.072,-2.096,-1.119,-0.631,-1.607,-2.584,-3.072,-3.560,-4.049,-4.049,-4.537,-4.049,-2.584,-0.631,0.834,1.322,0.346,-1.119,-2.584,-3.072,-2.096,-1.119,-1.607,-2.584,-4.049,-5.025,-4.049,-1.607,0.834,2.787,2.787,2.299,0.834,0.346,0.834,1.811,3.764,5.717,6.694,6.694,6.205,5.717,5.229,5.717,7.182,8.647,10.111,10.600,10.111,8.647,8.158,7.670,7.182,6.694,5.229,3.276,1.811,0.834,1.811,3.276,5.229,6.205,6.694,6.205,6.205,6.205,6.694,6.694,5.717,4.252,1.811,-0.631,-1.607,-1.607,-0.142,2.299,3.764,4.740,4.252,2.787,2.299,1.811,2.787,3.764,4.740,4.252,3.764,2.299,1.322,0.834,0.834,1.322,0.834,-0.142,-1.119,-2.584,-3.072,-3.072,-2.096,-1.119,-0.142,-0.142,-0.631,-2.096,-4.049,-5.514,-6.490,-6.978,-7.467,-7.955,-8.931,-10.396,-10.885,-10.885,-10.885,-10.396,-10.396,-10.885,-11.373,-11.373,-11.373,-11.373,-10.396,-8.931,-6.978,-5.025,-4.049,-4.049,-4.537,-5.025,-4.537,-3.072,-1.607,-0.142,0.834,0.834,-0.142,-1.119,-2.096,-2.584,-3.072,-3.072,-2.096,-1.607,-1.119,-1.607,-2.584,-3.072,-3.072,-1.607,-0.631,0.346,-0.142,-1.119,-3.072,-4.049,-4.049,-4.049,-4.049,-4.049,-4.049,-3.560,-3.072,-2.584,-3.560,-4.537,-6.002,-6.490,-6.002,-6.002,-6.002,-6.978,-8.443,-9.420,-9.420,-8.931,-7.955,-6.978,-5.025,-3.072,-0.631,1.322,0.834,-0.631,-3.560,-6.002,-6.002,-4.537,-2.584,-1.607,-2.096,-4.049,-7.467,-9.908,-10.885
9,FC6,10,4.425,3.448,3.448,3.448,2.960,1.495,-0.458,-2.411,-2.411,-1.434,-0.458,-0.946,-3.387,-6.805,-9.247,-9.735,-8.759,-7.782,-8.759,-9.735,-10.223,-7.782,-4.364,-1.434,-0.458,-0.946,-0.946,0.031,1.495,1.495,-1.434,-5.829,-8.270,-7.294,-2.411,2.472,4.425,1.984,-3.387,-8.270,-10.712,-10.223,-9.247,-8.270,-7.782,-7.294,-5.829,-3.387,-2.411,-2.411,-3.876,-5.341,-5.829,-4.364,-2.411,-1.434,-2.411,-4.852,-7.782,-9.735,-9.247,-7.294,-4.364,-2.411,-1.923,-2.899,-5.341,-6.317,-6.317,-4.364,-2.411,-1.923,-2.899,-4.364,-4.852,-3.876,-1.434,0.519,1.495,1.495,1.007,1.007,0.519,0.519,0.519,1.984,4.913,8.820,11.261,11.749,8.820,5.890,3.448,2.960,4.425,6.866,8.331,9.308,9.796,10.284,10.284,10.284,10.284,10.284,10.284,9.796,9.308,9.308,9.796,11.261,12.238,12.238,10.284,7.355,4.913,3.448,3.448,3.937,4.913,5.402,4.913,4.913,4.913,3.937,2.960,1.984,1.495,0.519,0.519,0.519,0.519,0.031,-1.434,-1.923,-1.923,-0.458,1.984,3.937,4.425,2.472,-0.946,-3.387,-3.876,-1.923,0.031,0.519,-1.434,-4.364,-4.852,-3.387,0.031,1.984,1.984,0.031,-2.899,-3.387,-0.946,2.960,6.378,7.355,6.378,3.448,1.495,0.519,-0.458,-1.923,-3.387,-4.364,-4.364,-3.387,-2.411,-1.923,-2.899,-3.876,-3.876,-2.411,-0.946,-0.946,-2.411,-4.364,-5.341,-2.899,0.031,2.960,3.937,2.472,0.519,0.031,1.495,3.937,5.402,5.890,4.425,3.448,3.937,4.913,5.890,5.402,3.448,0.519,-0.946,-0.946,0.519,2.472,3.448,2.960,1.984,1.007,0.519,1.495,2.472,2.960,3.448,2.960,1.984,1.007,-0.458,-0.946,0.031,1.984,4.913,6.378,5.890,3.448,0.031,-1.923,-1.923,0.519,3.448,5.890,4.913,2.472,-0.946,-3.387,-4.364,-3.387,-1.434,-0.458,0.031,0.519,1.007,1.495,2.472,2.960,2.472,1.984,1.495,1.984,2.960,3.937,3.937,1.984,0.519,0.031,0.031,1.495
