Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,27,4.262,4.751,4.751,4.262,2.797,1.821,2.309,3.774,5.239,6.215,6.215,5.239,4.262,3.286,3.774,4.262,5.239,6.215,6.704,6.704,6.704,7.192,8.657,10.122,12.563,13.540,13.540,12.075,10.610,8.657,7.192,6.215,6.215,6.704,7.192,7.192,6.704,4.751,3.286,3.774,5.727,8.169,10.122,11.098,10.122,8.657,7.192,5.727,4.262,3.286,1.821,2.309,2.797,3.774,4.262,3.774,2.797,2.797,3.286,4.751,6.215,6.704,6.704,6.215,6.704,7.680,8.657,10.610,12.075,14.028,16.469,18.422,19.887,21.352,22.817,24.282,26.235,27.212,26.235,24.282,21.352,18.422,16.469,15.493,15.493,15.004,13.540,12.075,10.610,9.145,8.657,9.145,9.633,9.633,9.633,9.145,8.657,7.192,6.215,5.239,5.727,6.704,8.169,9.633,10.122,10.610,11.098,13.051,15.004,15.981,16.469,15.981,15.493,15.981,17.446,19.399,20.864,20.376,18.911,16.469,14.516,13.051,12.563,11.587,10.610,8.169,4.262,-1.109,-5.992,-9.898,-10.874,-10.874,-10.386,-11.363,-13.316,-15.757,-17.222,-16.734,-14.781,-11.851,-9.898,-8.921,-8.921,-8.921,-7.456,-5.015,-1.109,4.262,9.633,14.028,16.469,15.981,14.028,11.098,9.633,10.610,13.051,15.493,16.469,16.469,15.004,14.028,15.004,16.469,18.422,18.422,17.446,15.493,14.516,14.516,15.004,15.004,13.540,11.098,8.657,6.215,4.262,3.286,2.797,2.309,1.821,1.333,1.333,1.333,0.844,0.844,1.821,3.286,5.239,7.192,8.169,7.680,7.192,6.704,7.192,9.145,11.098,13.540,15.004,15.004,13.540,11.587,9.633,8.169,7.192,7.192,6.704,6.704,6.215,5.727,4.751,4.262,3.774,2.797,1.333,-0.621,-2.574,-3.062,-2.085,0.356,3.286,4.751,4.262,2.309,0.844,-0.132,-0.132,0.356,0.356,0.356,0.844,1.821,2.797,3.286,2.797,1.821,1.333,1.333,2.309,2.309,1.821,0.844,0.356,0.356,0.844,2.309,3.286,4.262,3.774,2.309,0.356,-1.597,-2.085,-1.109,0.356,2.797
1,FP2,27,3.255,0.814,-1.139,-2.116,-3.581,-4.069,-3.581,-0.651,3.743,7.650,8.626,5.208,-1.139,-6.999,-8.952,-6.022,-0.651,5.208,9.115,10.579,10.091,8.626,7.161,6.185,7.161,9.115,10.579,11.556,11.068,10.579,10.579,11.068,11.068,10.091,8.138,4.720,2.279,2.279,3.743,6.673,8.626,9.603,9.115,8.138,7.161,5.697,2.767,-0.163,-4.069,-5.534,-5.534,-3.581,-2.116,-1.628,-2.604,-2.604,-1.139,2.279,5.208,5.208,2.767,0.814,0.814,3.743,8.626,11.556,11.556,9.603,8.626,9.603,13.021,17.415,21.322,23.763,24.740,25.716,27.669,29.134,29.134,25.716,19.368,13.509,11.068,12.533,15.951,17.415,14.974,10.091,5.697,4.232,5.208,6.673,6.673,6.673,7.161,9.603,12.044,12.044,8.138,2.279,-2.604,-2.604,0.814,5.697,8.138,7.161,4.232,3.255,4.232,6.673,8.138,6.673,4.232,3.743,5.697,10.579,13.997,13.509,8.626,2.279,-1.139,-0.163,2.767,3.743,0.814,-5.046,-9.928,-10.905,-10.417,-9.928,-11.882,-15.788,-19.206,-20.182,-20.182,-20.671,-22.624,-24.089,-22.624,-18.229,-11.882,-8.952,-9.440,-11.393,-12.370,-9.928,-5.046,0.326,3.255,4.232,4.720,4.720,4.720,4.232,4.232,5.697,8.626,12.044,13.997,12.533,9.603,8.626,10.579,15.462,18.880,18.392,13.997,8.626,6.185,7.161,9.603,9.603,7.161,4.232,3.743,6.185,8.138,7.161,2.767,-2.604,-6.022,-6.510,-5.534,-4.557,-3.581,-1.628,2.767,7.650,10.579,9.603,6.185,2.279,0.814,1.790,3.743,3.743,3.743,5.697,11.068,17.904,21.322,19.857,13.021,6.185,2.279,3.255,5.208,4.720,1.790,-1.139,-1.139,0.814,2.279,0.814,-3.581,-7.487,-8.464,-6.022,-1.139,2.279,3.255,2.767,1.302,-0.651,-2.116,-2.604,-1.628,0.326,1.790,2.767,2.767,2.767,4.720,6.673,7.650,5.208,0.814,-4.069,-5.534,-2.604,3.255,8.626,10.579,9.115,4.720,0.814,-0.651,-1.139,-0.651,-2.116,-5.046,-7.975,-6.999,-2.116,5.697,11.556
2,F7,27,3.906,6.348,3.906,-0.488,-2.930,0.000,6.836,13.672,16.113,13.184,7.812,3.906,4.395,6.348,7.324,4.883,0.977,-1.465,0.000,4.395,8.789,11.230,10.254,6.836,4.883,5.859,8.789,12.695,15.137,13.672,9.766,4.883,2.441,2.441,5.371,7.324,5.859,1.953,-2.930,-4.395,-2.441,2.441,7.324,9.766,9.277,7.812,5.859,3.906,1.953,0.000,-0.977,0.488,1.465,0.977,-2.441,-6.348,-8.301,-4.883,1.465,6.836,8.301,4.883,0.977,-0.977,0.977,3.906,5.859,5.371,3.906,3.418,4.395,6.348,8.789,10.742,13.672,17.090,19.531,19.531,16.602,11.230,5.371,2.441,2.930,6.348,10.254,11.719,9.766,4.395,-1.465,-4.395,-3.418,-0.488,2.441,3.906,2.441,-0.488,-2.930,-3.906,-4.395,-2.930,0.000,2.930,5.859,7.324,6.836,5.371,4.395,5.371,7.324,9.766,12.207,13.672,14.648,16.113,16.113,14.648,12.207,11.230,11.719,14.648,18.066,19.531,18.066,14.648,11.230,7.324,1.953,-5.371,-13.184,-18.066,-18.555,-14.160,-8.301,-5.859,-7.324,-12.695,-18.066,-20.996,-20.508,-18.555,-16.113,-15.137,-15.137,-14.648,-12.207,-7.812,-2.441,1.953,3.418,1.465,-2.441,-5.371,-5.859,-4.395,-2.441,-0.977,-0.977,0.000,1.953,5.371,10.742,16.113,19.531,19.043,16.113,11.230,8.301,7.812,9.277,11.230,11.230,8.301,4.883,1.465,0.488,0.977,1.465,0.488,-2.441,-4.883,-6.836,-6.348,-5.371,-4.883,-5.371,-6.836,-7.324,-6.348,-3.906,-0.977,1.465,2.441,2.930,2.441,1.953,1.465,1.953,2.441,3.906,4.883,5.371,4.395,3.906,2.930,2.930,2.930,2.441,1.953,0.977,1.465,0.977,0.000,-1.465,-2.930,-3.906,-4.883,-6.836,-8.789,-10.254,-9.277,-6.836,-3.418,-0.977,-0.977,-0.977,-0.977,-0.488,-1.465,-4.395,-8.301,-10.742,-10.742,-8.301,-5.371,-3.418,-2.930,-2.441,-0.977,0.488,0.488,-1.953,-4.395,-6.348,-7.324,-7.324,-7.324,-6.836,-5.371,-3.906,-2.441,-2.930,-3.906,-4.883,-4.395,-2.441,-0.977
3,F8,27,9.684,7.243,3.825,1.383,0.895,1.383,2.360,3.825,4.801,5.290,4.801,2.848,-0.570,-3.988,-5.941,-5.452,-2.035,2.360,5.778,6.755,5.778,3.825,2.360,2.360,3.825,4.801,6.755,8.708,10.173,11.637,11.149,9.196,6.755,5.290,4.313,3.825,2.848,2.360,2.848,4.801,7.243,8.708,7.731,5.778,3.337,1.383,-0.570,-3.011,-6.917,-10.335,-11.312,-9.359,-6.429,-3.988,-3.499,-4.964,-5.941,-4.964,-3.499,-2.035,-2.035,-3.011,-3.011,-1.546,0.895,2.848,3.337,1.383,-0.081,1.383,4.801,9.196,12.614,12.614,10.661,8.708,7.731,8.219,8.708,8.219,5.778,2.360,-0.570,-1.546,-0.570,0.895,0.407,-1.546,-4.964,-6.917,-5.941,-2.035,2.360,5.290,4.801,1.383,-2.523,-5.452,-7.406,-8.870,-10.824,-12.288,-12.288,-9.847,-6.917,-3.499,-3.011,-3.499,-3.988,-2.035,2.360,7.731,12.614,13.590,12.126,9.196,6.755,5.778,4.801,3.825,1.872,0.407,0.895,3.337,4.801,3.825,-1.546,-8.870,-14.242,-15.218,-12.288,-8.870,-9.359,-13.265,-18.148,-20.589,-20.101,-17.171,-15.218,-15.706,-16.683,-16.195,-13.265,-9.359,-6.429,-4.964,-4.476,-2.035,2.360,6.755,7.243,3.337,-2.523,-5.941,-3.499,3.337,9.196,11.149,8.219,3.337,-0.081,-0.081,2.360,5.778,7.243,6.755,5.778,4.801,3.337,2.360,0.407,-1.058,-2.523,-3.011,-3.499,-3.011,-2.523,-2.523,-2.523,-3.499,-4.964,-5.941,-5.452,-4.476,-3.011,-2.523,-2.523,-2.523,-2.035,-1.546,-1.058,-1.058,-2.523,-3.499,-4.964,-5.941,-4.964,-3.011,0.895,5.778,10.661,12.614,10.173,5.290,-1.058,-3.499,-2.523,0.407,1.872,0.407,-4.476,-8.870,-10.335,-9.359,-6.917,-4.964,-4.964,-5.941,-5.452,-4.476,-2.523,-1.546,-1.058,-0.570,-0.570,-0.081,-0.570,-1.058,-1.058,0.895,4.313,7.731,9.196,7.731,4.801,1.872,-1.058,-2.523,-3.499,-3.499,-2.035,0.895,4.313,5.778,5.290,3.825,2.848,3.825,5.778,5.778,1.383,-5.452,-12.288,-14.730,-10.824,-3.011
4,AF1,27,1.963,1.963,1.963,2.452,2.452,2.452,1.963,1.963,2.452,3.916,5.381,6.358,5.870,4.893,4.405,4.405,4.893,5.381,5.870,5.870,5.870,6.358,7.334,8.799,9.776,10.264,9.776,9.288,8.799,8.311,7.823,6.846,5.870,5.870,6.358,6.846,5.870,4.405,2.940,2.452,3.916,6.358,8.311,9.288,8.799,6.846,5.381,3.916,3.428,2.940,2.940,2.940,3.916,4.405,4.893,4.405,3.428,2.452,1.963,2.452,2.940,4.405,5.381,5.870,5.870,5.381,5.870,6.846,8.311,10.264,12.217,13.194,13.682,13.682,14.170,15.147,16.612,17.588,18.565,17.588,16.123,14.170,12.217,11.729,11.241,10.264,8.799,6.846,5.381,4.405,4.405,5.381,6.358,6.358,6.358,5.870,4.893,3.916,3.428,2.940,2.940,3.916,5.381,7.334,7.823,7.823,8.311,9.288,10.752,12.217,13.682,13.682,13.194,12.217,12.217,13.194,13.682,13.682,12.217,9.776,7.334,5.381,4.893,4.893,4.893,3.428,0.498,-4.384,-8.291,-11.220,-12.197,-12.197,-12.197,-12.685,-15.127,-17.080,-18.545,-18.056,-16.591,-14.638,-13.662,-13.662,-13.662,-13.662,-12.685,-10.732,-8.291,-5.849,-3.408,-1.455,-0.478,-0.478,-1.455,-1.455,0.010,1.963,5.381,7.334,8.311,6.846,5.381,4.893,5.870,7.823,9.776,9.776,8.311,6.358,4.893,4.893,5.381,4.893,3.428,0.498,-1.943,-4.384,-5.361,-5.361,-5.849,-5.849,-6.337,-7.314,-8.291,-8.291,-8.291,-8.291,-7.314,-5.849,-3.896,-1.943,-1.455,-1.943,-1.943,-1.943,-0.966,0.987,2.452,3.916,3.916,3.428,1.963,0.498,-0.478,-1.455,-1.455,-0.966,-0.478,-0.478,-1.455,-2.920,-4.384,-5.361,-6.337,-6.826,-7.802,-8.779,-9.755,-10.244,-8.779,-7.314,-4.873,-3.896,-3.408,-4.384,-5.849,-5.849,-5.849,-5.849,-5.361,-5.361,-5.361,-4.873,-4.384,-3.896,-3.896,-3.896,-3.896,-4.873,-4.873,-5.849,-6.826,-7.802,-8.291,-8.291,-7.314,-6.826,-6.337,-6.337,-6.826,-7.314,-8.291,-8.779,-8.779,-7.802,-6.826,-5.361
5,AF2,27,-1.617,-0.641,-0.153,0.336,0.336,-0.153,-0.641,-1.617,-1.129,-0.153,1.312,2.289,1.801,0.336,-1.129,-1.129,-0.153,1.801,3.754,4.730,4.730,4.242,4.242,5.219,7.172,9.613,10.590,11.078,10.590,9.613,8.148,6.683,6.195,6.683,7.172,7.172,6.683,5.707,5.219,5.707,7.172,9.125,10.101,10.101,8.148,6.195,4.242,2.777,1.801,1.312,1.312,1.312,1.312,0.824,0.336,0.336,0.824,1.801,2.289,2.289,2.289,1.801,2.289,3.754,5.219,5.707,6.195,6.195,6.683,8.148,9.613,11.566,12.543,14.008,14.984,16.449,17.426,16.937,15.961,14.496,13.031,12.543,12.054,11.566,10.101,8.636,6.683,5.219,4.730,5.219,5.707,6.195,6.195,6.195,6.195,5.707,5.219,3.754,2.289,1.312,0.824,1.312,2.289,3.265,3.754,3.754,3.754,4.730,5.219,6.683,7.660,8.636,9.125,9.613,9.125,9.125,8.636,7.660,6.195,4.242,1.801,0.336,-1.617,-1.617,-1.617,-1.617,-3.082,-6.500,-10.895,-14.313,-15.778,-16.266,-15.778,-16.266,-17.731,-19.196,-20.172,-19.684,-18.219,-17.242,-16.754,-16.266,-15.778,-14.313,-12.360,-10.406,-7.965,-5.524,-2.594,-0.153,1.312,1.312,0.824,1.312,2.777,5.219,7.660,8.148,6.683,4.730,3.265,2.777,4.242,6.683,8.148,8.636,7.660,5.219,3.265,1.801,1.312,0.824,0.824,-0.153,-1.617,-3.571,-5.035,-6.500,-6.500,-6.500,-6.012,-5.524,-5.524,-6.012,-6.012,-5.524,-4.547,-3.082,-1.617,-0.641,-0.641,-1.129,-1.617,-1.129,0.336,2.289,4.242,4.730,4.242,2.777,1.312,0.824,0.824,0.824,0.336,-0.153,-0.641,-0.641,-0.153,-0.641,-1.617,-3.082,-4.547,-5.524,-6.500,-6.500,-6.989,-6.989,-6.500,-6.012,-4.547,-4.059,-4.059,-4.059,-3.571,-3.082,-2.106,-1.617,-1.617,-2.106,-2.106,-1.617,-1.129,-0.641,-0.641,-0.641,-1.129,-1.617,-2.106,-2.106,-2.106,-2.106,-2.106,-2.594,-3.571,-4.059,-4.059,-3.571,-2.594,-2.106,-2.594,-4.059,-5.524,-6.500,-5.524,-3.082
6,FZ,27,0.570,0.570,1.058,1.546,1.546,1.058,0.081,-0.407,0.081,1.546,3.011,3.988,3.988,3.499,2.523,2.035,2.523,3.499,4.476,4.476,4.476,4.476,5.452,6.429,7.406,8.382,8.382,8.382,7.894,7.894,7.406,6.917,5.941,5.941,6.429,7.406,7.406,6.917,5.941,5.452,5.941,7.406,8.382,8.870,7.406,5.941,4.476,3.499,3.499,3.988,3.988,4.476,3.988,3.499,3.011,2.523,2.523,2.035,2.035,2.035,2.035,3.011,3.499,3.988,3.499,3.011,2.523,3.011,4.476,6.429,7.406,8.382,8.382,8.870,9.359,10.335,10.824,11.312,10.824,9.847,9.359,8.870,8.382,7.406,5.941,4.964,4.476,3.988,3.499,3.499,3.011,2.523,2.523,2.523,3.011,3.988,3.988,3.499,3.011,2.035,1.546,2.523,3.988,4.964,5.941,5.941,5.941,6.429,7.406,8.382,8.870,8.870,8.382,7.406,6.917,7.406,7.406,7.406,6.917,4.964,3.011,0.570,-0.895,-0.407,-0.407,-0.407,-1.383,-4.313,-7.731,-10.173,-10.661,-10.173,-9.196,-10.173,-11.637,-13.590,-14.567,-14.079,-12.614,-11.149,-10.173,-10.661,-11.149,-11.149,-10.661,-9.684,-8.708,-6.755,-4.801,-2.360,-0.895,-0.407,-1.383,-1.383,-0.895,0.570,3.011,3.988,3.988,2.523,1.058,1.058,2.035,3.988,4.964,4.964,3.499,2.035,0.570,-0.407,-0.895,-1.383,-1.872,-2.360,-3.825,-5.290,-6.755,-7.243,-7.731,-7.243,-7.243,-6.755,-6.755,-7.243,-7.243,-6.755,-5.290,-3.337,-1.872,-1.383,-1.383,-2.360,-1.872,-1.383,0.081,1.546,2.523,2.035,1.546,0.081,-0.895,-1.872,-2.360,-2.360,-2.360,-1.872,-1.383,-1.383,-1.872,-2.360,-3.825,-4.801,-5.290,-5.778,-6.266,-6.266,-6.266,-6.266,-5.778,-5.290,-3.825,-3.337,-2.848,-2.360,-2.360,-2.360,-2.360,-2.360,-2.360,-2.848,-2.848,-2.360,-1.872,-0.895,-0.407,-0.407,-1.383,-2.360,-3.825,-4.801,-5.290,-5.778,-5.290,-5.290,-5.778,-5.778,-5.290,-5.290,-4.801,-4.801,-5.290,-5.778,-6.266,-6.266,-5.290,-4.313
7,F4,27,1.780,2.268,2.268,1.292,-0.661,-2.126,-3.591,-3.591,-2.126,-0.661,0.804,0.315,-0.661,-2.126,-2.614,-3.103,-3.103,-3.591,-3.591,-2.614,-0.661,2.268,3.733,4.710,5.198,5.686,7.151,9.104,10.081,9.104,6.663,4.710,4.222,5.686,7.640,9.104,8.128,6.175,4.710,4.222,5.198,6.175,7.640,7.640,6.663,4.222,2.268,0.315,-0.173,0.315,1.292,1.292,-0.173,-2.126,-3.591,-3.103,-1.638,-0.173,1.292,0.315,-0.661,-0.661,0.315,2.757,3.733,3.733,2.268,0.804,0.315,0.804,1.780,2.757,3.733,5.686,8.128,9.593,10.081,8.616,6.175,5.198,5.686,6.663,7.640,7.151,4.710,1.292,-1.638,-1.638,-1.149,0.315,1.780,2.268,1.780,1.780,1.780,2.268,2.268,0.804,-1.638,-3.591,-5.056,-4.567,-3.103,-1.149,-0.173,-0.173,-0.661,-0.661,-0.173,1.780,3.733,4.710,4.710,3.733,3.245,2.757,3.245,3.245,2.757,1.780,-1.149,-3.103,-4.567,-4.567,-2.614,-1.149,-2.126,-6.521,-12.380,-16.774,-18.239,-17.263,-15.310,-14.821,-17.263,-19.704,-21.657,-20.681,-18.728,-16.774,-15.310,-14.821,-14.333,-13.845,-12.380,-10.915,-8.962,-6.521,-4.079,-1.638,-0.173,1.292,1.292,1.780,2.268,3.245,3.733,3.733,2.757,1.292,0.804,0.804,1.780,3.733,5.198,5.198,4.222,1.292,-1.638,-3.591,-4.567,-4.079,-3.103,-2.614,-2.614,-3.103,-4.567,-6.032,-7.497,-8.474,-8.962,-8.962,-8.962,-8.474,-8.474,-7.985,-7.009,-5.544,-3.591,-2.614,-3.103,-3.591,-3.591,-3.103,-1.149,1.780,3.733,3.733,2.268,-0.661,-2.614,-3.103,-1.638,-0.661,-0.661,-1.638,-2.614,-3.591,-3.103,-2.614,-2.614,-3.591,-5.056,-6.032,-6.032,-5.544,-5.544,-6.521,-7.497,-8.474,-7.497,-6.032,-4.079,-2.614,-0.661,1.292,2.268,1.292,-0.661,-2.614,-4.079,-3.591,-1.638,0.315,1.292,0.315,-1.149,-2.614,-2.614,-2.126,-2.126,-2.614,-3.591,-4.567,-4.567,-3.591,-3.103,-3.103,-3.103,-4.079,-5.056,-6.521,-7.497,-7.497,-6.521,-5.056
8,F3,27,3.510,3.021,2.533,2.533,3.021,3.510,3.021,2.533,3.021,4.486,5.951,6.927,6.927,5.951,5.463,4.974,5.463,5.951,5.951,4.974,4.486,4.974,6.439,7.904,8.881,8.392,7.416,5.951,5.463,6.439,6.439,6.439,5.463,4.486,3.998,3.510,3.510,3.021,2.045,1.556,2.045,3.510,4.974,6.927,7.416,6.927,5.951,4.974,3.510,3.021,3.510,4.486,5.463,6.439,5.951,4.974,3.021,1.556,0.580,1.068,2.533,3.998,4.974,4.974,3.510,2.045,1.556,2.533,4.486,7.904,10.345,11.322,10.834,9.857,8.881,8.881,10.345,11.810,13.275,13.763,12.299,10.834,8.881,7.904,7.416,7.904,7.416,6.927,5.463,4.486,4.486,4.974,5.951,6.439,5.463,3.998,2.533,2.533,3.021,4.486,5.951,7.416,8.392,8.392,8.392,9.369,10.345,12.299,14.252,15.228,15.228,14.740,14.252,14.252,14.252,15.228,15.228,14.252,12.299,9.369,7.416,6.439,6.927,7.416,7.904,5.951,2.045,-2.350,-5.768,-7.721,-7.721,-7.721,-7.721,-9.674,-12.115,-14.557,-15.533,-14.557,-13.092,-12.115,-12.115,-12.604,-13.092,-12.604,-11.627,-9.674,-7.721,-6.256,-4.303,-3.326,-2.350,-2.350,-2.838,-2.838,-1.862,1.068,3.998,7.416,8.392,8.392,6.927,6.439,6.927,7.904,9.369,9.369,8.881,7.904,7.416,7.416,7.416,7.416,5.463,2.533,-0.885,-2.838,-3.815,-3.326,-2.350,-2.350,-3.326,-5.280,-6.744,-7.721,-8.209,-7.721,-7.233,-6.256,-4.791,-2.838,-1.373,0.092,0.580,1.068,0.580,0.580,1.556,2.533,3.021,2.533,1.556,-0.885,-2.350,-2.350,-1.373,0.580,1.556,2.045,0.580,-1.862,-4.303,-6.256,-6.744,-6.256,-5.768,-5.768,-6.744,-7.721,-8.209,-6.744,-4.791,-2.838,-1.862,-1.862,-3.815,-5.768,-7.233,-7.233,-6.744,-5.280,-4.303,-4.303,-4.791,-5.280,-5.280,-4.303,-3.326,-2.838,-3.326,-5.280,-6.744,-8.209,-8.209,-7.233,-6.256,-5.280,-5.280,-5.768,-6.744,-7.233,-7.233,-6.744,-6.256,-5.768,-5.768,-5.768
9,FC6,27,6.287,5.310,3.845,2.380,0.427,-1.038,-2.014,-2.014,-1.038,-0.061,1.404,1.892,0.916,-1.038,-3.967,-5.920,-5.920,-4.456,-2.014,-0.061,0.916,0.916,0.916,-0.061,-0.061,-0.061,0.916,2.869,5.310,7.751,7.751,6.287,3.845,1.404,0.427,0.916,1.404,1.892,1.404,1.404,1.404,2.380,3.357,3.845,3.357,1.892,-1.038,-3.967,-5.432,-5.920,-5.920,-5.920,-7.385,-9.338,-10.803,-10.315,-6.897,-2.014,1.892,3.357,1.892,-0.061,-2.014,-1.526,0.427,1.892,1.404,-0.061,-2.014,-2.991,-3.479,-2.502,-0.549,1.892,4.333,5.310,4.822,2.869,-0.061,-1.526,-1.038,0.916,2.380,1.404,-1.526,-5.432,-8.362,-8.850,-7.874,-5.920,-3.967,-3.479,-2.991,-2.991,-2.991,-3.479,-4.944,-7.385,-9.338,-10.315,-9.338,-7.874,-6.409,-5.920,-6.409,-6.897,-6.409,-4.944,-2.991,-1.038,0.916,2.869,5.798,8.240,9.705,10.193,8.240,5.798,4.333,3.357,2.869,2.380,1.404,1.404,2.380,2.869,1.892,-2.014,-6.897,-10.803,-11.292,-9.827,-7.874,-8.362,-11.292,-14.221,-15.686,-14.221,-12.756,-12.268,-13.245,-14.221,-13.733,-11.292,-7.874,-5.432,-3.967,-2.502,-0.061,2.869,4.822,5.310,3.845,1.404,-0.549,-0.549,-0.061,0.427,0.427,-0.061,0.916,2.380,3.845,4.333,3.357,1.404,0.427,-1.038,-1.038,-1.526,-2.502,-3.479,-3.479,-2.014,-0.061,1.404,1.404,-0.061,-2.991,-4.944,-5.920,-5.920,-5.432,-4.456,-3.967,-3.967,-2.991,-2.014,-1.038,-0.549,-0.549,-1.526,-2.502,-3.479,-3.479,-2.991,-2.014,-1.526,-0.061,1.892,4.822,6.287,5.798,2.869,-1.526,-4.456,-4.944,-2.991,-1.526,-2.014,-4.456,-6.409,-5.920,-3.967,-1.038,-0.061,-1.526,-3.967,-5.432,-4.944,-2.991,-1.526,-1.526,-1.526,-0.061,1.404,3.357,3.357,0.916,-1.526,-2.502,-1.038,1.404,2.869,1.892,-0.061,-1.038,-0.061,3.357,5.310,4.822,2.380,-0.549,-1.526,-1.038,-0.061,-0.061,-1.526,-2.502,-2.502,-2.014,-2.991,-5.432,-8.362,-9.338,-6.409
