Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,1,-8.881,-8.881,-6.439,-2.533,1.373,3.815,3.815,2.838,1.373,0.397,0.885,1.862,3.326,3.326,2.350,-0.092,-2.533,-3.998,-3.998,-3.021,-1.556,-0.092,1.373,1.373,0.397,-1.556,-3.021,-3.998,-3.998,-3.998,-5.463,-7.416,-9.369,-10.834,-9.857,-7.904,-6.439,-5.463,-6.439,-7.416,-7.904,-7.416,-5.463,-3.510,-2.533,-3.510,-7.416,-11.810,-15.717,-16.205,-13.763,-9.857,-6.927,-7.416,-8.881,-11.322,-11.322,-9.369,-5.951,-4.974,-4.486,-5.951,-7.416,-8.392,-8.392,-6.927,-6.439,-7.416,-9.857,-13.275,-16.693,-17.181,-15.717,-12.299,-9.369,-8.392,-9.857,-11.810,-13.275,-13.763,-13.275,-12.299,-10.834,-10.345,-9.369,-8.881,-8.392,-6.927,-4.974,-2.533,-0.580,-0.580,-2.533,-5.951,-9.369,-10.834,-10.345,-8.881,-6.927,-6.439,-5.463,-5.951,-6.927,-8.392,-10.345,-11.322,-11.810,-12.299,-13.275,-15.717,-19.135,-23.041,-24.506,-24.017,-22.064,-20.111,-19.135,-19.135,-19.623,-18.646,-16.693,-14.252,-12.299,-10.834,-10.834,-10.834,-10.834,-11.322,-11.322,-10.834,-10.345,-10.834,-12.299,-15.228,-18.158,-19.623,-19.135,-17.181,-15.228,-15.228,-17.181,-20.599,-23.041,-24.017,-24.017,-23.529,-23.529,-24.506,-24.506,-24.017,-22.552,-20.599,-19.135,-17.181,-16.205,-15.228,-14.740,-16.205,-18.646,-21.576,-23.041,-23.041,-22.552,-22.552,-24.506,-26.947,-28.900,-27.924,-24.994,-21.576,-20.111,-21.576,-24.994,-27.435,-26.947,-24.994,-22.552,-21.576,-22.552,-24.506,-25.482,-25.970,-25.482,-24.994,-25.482,-25.970,-26.459,-25.482,-24.506,-23.529,-23.529,-23.529,-24.017,-24.506,-24.994,-26.947,-28.900,-30.365,-30.365,-28.900,-26.459,-24.506,-24.017,-24.994,-25.482,-25.970,-25.482,-24.506,-24.017,-24.506,-26.459,-27.924,-28.900,-27.924,-26.459,-25.482,-24.994,-25.482,-26.459,-27.435,-27.924,-27.435,-26.947,-26.947,-27.435,-28.900,-31.342,-33.295,-33.783,-32.806,-30.365,-28.412,-27.435,-28.412,-30.365,-31.342,-31.342,-30.853,-30.853,-31.830,-32.806,-32.806,-31.830,-31.342,-31.830,-32.318,-31.830,-29.877,-26.459,-24.506,-24.017,-26.947,-29.877,-31.830,-31.342,-28.900
1,FP2,1,-7.192,-5.727,-4.751,-4.262,-3.774,-2.797,-0.356,2.085,4.527,5.015,4.038,3.062,2.085,1.597,1.109,1.109,-0.356,-1.821,-2.797,-2.797,-0.844,2.085,5.015,6.480,5.992,3.550,1.597,0.132,-1.333,-3.774,-6.215,-7.192,-6.215,-3.774,-2.797,-3.774,-7.680,-11.098,-11.587,-9.145,-5.727,-4.751,-7.192,-10.122,-12.075,-10.610,-7.192,-4.751,-5.239,-7.680,-10.122,-11.098,-11.098,-11.587,-13.051,-13.540,-12.075,-8.169,-3.286,-0.844,-2.309,-5.727,-9.145,-11.098,-10.610,-7.680,-4.262,-1.821,-2.797,-7.192,-14.516,-20.376,-22.817,-20.376,-15.493,-13.051,-13.540,-16.469,-17.934,-16.469,-13.540,-12.563,-14.028,-17.446,-19.399,-17.446,-13.540,-9.145,-7.192,-7.192,-7.680,-7.680,-7.680,-9.145,-11.098,-13.051,-13.540,-11.587,-8.169,-4.751,-2.309,-2.797,-5.239,-8.657,-11.587,-12.075,-11.098,-9.145,-9.145,-13.051,-19.399,-24.770,-26.235,-23.305,-18.422,-15.981,-16.469,-18.422,-18.911,-17.446,-15.004,-15.004,-17.446,-20.376,-18.911,-14.028,-7.680,-5.727,-8.657,-15.004,-18.911,-18.911,-16.469,-15.493,-18.422,-23.305,-26.723,-24.770,-20.864,-17.934,-18.911,-22.817,-25.258,-23.794,-20.864,-18.911,-21.840,-26.235,-28.676,-25.258,-18.422,-13.051,-12.563,-16.958,-21.840,-22.817,-18.422,-14.028,-13.540,-17.446,-21.840,-22.817,-19.399,-15.981,-15.493,-20.376,-26.235,-30.629,-30.629,-27.700,-25.747,-24.770,-24.770,-23.794,-20.864,-18.422,-17.934,-20.864,-24.770,-28.188,-29.653,-30.141,-30.629,-31.606,-31.118,-28.676,-24.770,-21.840,-22.817,-26.235,-29.653,-30.141,-27.700,-24.770,-25.258,-27.700,-31.118,-31.118,-28.676,-24.282,-21.840,-21.840,-22.329,-22.817,-22.817,-22.817,-24.282,-25.258,-25.258,-24.282,-23.305,-23.794,-24.770,-26.235,-26.235,-25.258,-24.282,-24.770,-25.747,-25.747,-23.794,-21.352,-19.887,-20.864,-24.282,-27.700,-28.188,-26.723,-23.794,-23.305,-24.282,-26.235,-26.723,-24.770,-21.840,-19.887,-20.864,-24.282,-27.700,-29.653,-29.653,-28.676,-27.700,-27.700,-28.188,-28.188,-27.212,-24.770,-23.305,-22.329,-22.817,-23.794,-25.258,-26.235,-25.747,-24.770
2,F7,1,-6.775,-4.822,0.061,4.944,6.409,3.479,-0.427,-2.869,-0.427,4.944,8.850,9.338,5.432,0.549,-0.916,2.014,5.920,7.385,4.456,-0.916,-4.333,-3.845,0.061,3.967,5.920,5.920,5.432,4.944,4.456,2.502,-1.404,-4.333,-5.310,-2.869,0.061,2.014,1.526,0.549,-0.427,0.061,1.526,3.479,3.967,3.479,1.526,-1.404,-4.822,-6.775,-6.775,-4.333,-0.427,4.456,7.385,8.362,7.874,6.897,5.920,3.967,2.502,0.549,-0.916,-1.892,-2.869,-3.357,-2.869,-1.892,-0.427,0.549,-0.916,-3.845,-6.775,-8.240,-6.775,-2.869,0.061,0.061,-2.869,-5.798,-7.263,-6.287,-4.333,-2.869,-3.357,-3.845,-3.845,-1.892,0.549,2.991,4.944,7.385,9.338,10.315,7.874,2.991,-1.892,-4.822,-3.845,-1.404,1.038,1.526,1.038,-0.427,-1.404,-2.869,-4.333,-6.287,-7.751,-7.263,-6.775,-7.263,-10.193,-14.099,-17.517,-18.005,-15.076,-12.146,-9.705,-10.193,-12.634,-14.099,-14.099,-11.169,-6.775,-2.380,-0.427,-1.892,-5.798,-10.193,-11.658,-10.193,-6.775,-4.333,-4.333,-6.775,-10.193,-12.146,-12.146,-10.681,-9.216,-8.240,-8.240,-9.216,-11.658,-14.587,-17.029,-17.517,-16.541,-14.587,-13.123,-13.611,-14.587,-15.564,-15.076,-13.611,-12.146,-11.658,-10.681,-11.169,-12.634,-14.099,-15.564,-16.541,-16.541,-17.517,-19.470,-21.912,-22.400,-19.470,-14.099,-10.193,-11.658,-18.005,-25.330,-28.259,-24.841,-17.517,-12.146,-12.146,-16.541,-20.447,-20.447,-16.541,-11.169,-8.728,-10.193,-14.099,-16.541,-16.052,-13.611,-11.658,-11.658,-13.611,-15.564,-16.052,-15.564,-15.564,-16.052,-17.517,-18.005,-17.029,-14.587,-12.634,-11.658,-11.658,-13.611,-15.564,-16.052,-15.076,-12.634,-11.169,-11.658,-15.076,-20.447,-25.818,-28.259,-26.306,-20.935,-13.611,-8.728,-9.216,-13.123,-18.005,-18.982,-15.564,-10.193,-8.240,-12.146,-19.470,-25.818,-27.283,-24.353,-21.912,-22.400,-25.330,-27.283,-25.330,-20.935,-17.029,-18.005,-22.400,-26.306,-26.794,-23.865,-20.447,-19.958,-21.423,-21.912,-18.494,-13.123,-9.216,-10.681,-17.029,-23.376,-26.306,-24.353,-19.958
3,F8,1,-6.195,-5.219,-4.242,-4.242,-3.265,-0.336,6.012,11.871,14.313,11.383,6.012,2.594,3.571,7.965,11.871,11.871,7.965,4.059,2.106,4.059,7.965,11.383,12.848,12.360,10.895,9.918,9.918,9.918,9.918,8.942,7.965,6.500,5.035,3.082,0.641,-1.801,-3.265,-2.777,-0.336,3.082,5.524,5.524,3.082,0.153,-1.801,-2.777,-2.777,-2.777,-3.265,-4.242,-5.219,-5.219,-4.730,-3.754,-2.777,-3.265,-4.730,-5.707,-4.242,-1.312,3.082,5.524,4.059,-0.336,-5.707,-9.613,-11.078,-11.078,-12.054,-14.496,-17.914,-18.890,-16.449,-13.031,-10.101,-10.590,-13.519,-16.937,-19.379,-19.867,-21.332,-23.773,-24.750,-23.285,-16.937,-8.636,-1.801,0.641,-1.801,-5.219,-6.195,-4.730,-2.777,-1.801,-3.265,-5.219,-6.195,-5.707,-3.265,-0.336,3.571,6.989,8.453,6.500,1.617,-3.265,-4.730,-2.777,-0.336,0.153,-3.754,-10.101,-15.472,-16.449,-13.031,-7.660,-3.754,-2.289,-3.754,-6.195,-8.148,-9.125,-9.125,-8.636,-8.148,-7.172,-7.660,-8.636,-9.613,-10.101,-10.101,-9.613,-9.613,-10.590,-12.543,-13.031,-11.566,-8.636,-6.683,-8.148,-13.519,-18.402,-19.867,-15.961,-10.101,-5.219,-4.730,-8.636,-13.519,-16.449,-15.961,-14.008,-13.031,-13.031,-13.519,-12.543,-10.101,-7.660,-6.683,-7.660,-8.636,-9.125,-9.613,-10.590,-13.031,-16.449,-18.402,-18.890,-17.914,-17.914,-18.890,-20.355,-20.844,-19.867,-16.937,-15.472,-15.961,-19.379,-23.285,-25.726,-25.726,-24.261,-22.797,-22.797,-23.285,-24.261,-24.750,-24.750,-24.261,-23.285,-21.332,-18.402,-15.472,-14.008,-14.496,-16.449,-17.914,-17.914,-16.937,-16.937,-18.890,-21.820,-23.285,-21.820,-17.914,-14.496,-12.054,-12.054,-14.008,-15.472,-15.961,-15.961,-15.961,-15.961,-16.449,-16.937,-16.449,-16.449,-16.937,-17.914,-17.914,-16.937,-14.496,-12.543,-12.543,-14.496,-17.426,-18.890,-17.914,-14.984,-12.054,-12.054,-14.984,-19.379,-22.797,-22.308,-18.890,-14.984,-14.496,-16.449,-20.355,-22.797,-22.797,-20.844,-19.379,-19.379,-20.355,-20.844,-19.379,-17.426,-15.961,-17.426,-20.355,-22.308,-21.332,-18.402
4,AF1,1,-4.690,-3.713,-0.783,1.658,3.123,2.635,1.658,1.170,1.170,2.635,3.611,4.588,5.076,4.588,4.588,3.611,2.635,1.170,0.193,0.193,0.682,1.658,2.146,2.146,1.170,-0.295,-0.783,-1.272,-1.272,-1.760,-2.736,-4.690,-6.154,-6.154,-4.690,-2.736,-0.783,-0.783,-1.272,-2.248,-2.736,-2.248,-1.272,0.193,1.170,-0.295,-2.736,-6.154,-8.108,-8.596,-7.131,-4.690,-3.225,-3.713,-4.690,-6.154,-6.154,-4.690,-2.248,-0.295,0.682,0.193,-0.783,-1.272,-1.272,-0.295,1.170,1.658,1.170,-1.272,-3.713,-5.178,-5.178,-3.225,-1.272,-0.783,-1.760,-4.201,-5.666,-6.154,-4.690,-3.713,-2.736,-2.736,-2.736,-3.225,-2.248,-0.295,2.146,4.100,5.564,5.076,3.123,-0.295,-2.736,-3.713,-2.736,-0.295,1.658,2.635,2.635,1.658,0.682,-0.295,-0.783,-1.760,-2.248,-3.713,-6.154,-9.084,-12.502,-14.455,-15.432,-14.455,-12.990,-11.525,-10.549,-10.061,-10.061,-9.572,-8.596,-7.619,-6.643,-6.154,-6.154,-6.154,-6.154,-6.154,-5.178,-3.713,-3.225,-3.225,-4.690,-7.131,-9.572,-11.037,-11.037,-9.572,-8.596,-8.108,-9.572,-12.014,-14.455,-15.920,-15.920,-15.432,-14.455,-13.967,-13.479,-13.479,-12.990,-12.502,-11.525,-10.061,-8.596,-8.108,-8.596,-9.572,-11.525,-12.502,-12.990,-12.502,-12.014,-12.990,-15.432,-17.873,-19.338,-19.338,-17.873,-16.408,-16.408,-17.385,-19.338,-20.315,-19.338,-16.897,-14.943,-13.967,-14.943,-15.920,-16.897,-16.897,-16.408,-15.920,-14.943,-14.943,-14.455,-14.455,-14.455,-14.943,-14.943,-15.432,-14.943,-14.943,-15.920,-17.873,-19.826,-20.803,-20.803,-19.826,-19.338,-18.850,-19.338,-20.315,-20.315,-19.338,-18.361,-16.897,-16.408,-16.408,-17.873,-18.850,-18.850,-18.361,-16.897,-15.920,-14.943,-13.967,-13.479,-12.990,-13.479,-14.455,-14.455,-14.455,-14.455,-15.432,-16.897,-18.850,-19.338,-18.361,-16.408,-14.455,-14.455,-15.920,-17.385,-17.873,-16.408,-15.920,-16.408,-18.361,-20.803,-21.779,-20.803,-18.850,-17.873,-18.850,-19.826,-18.850,-16.408,-13.967,-12.502,-13.479,-14.943,-16.408,-16.408,-14.455
5,AF2,1,-3.998,-2.533,-0.092,2.838,3.326,2.838,2.350,1.862,2.838,4.791,6.256,6.744,6.744,6.744,6.256,5.280,4.303,3.815,3.326,3.326,3.815,4.791,5.280,5.280,5.280,4.791,3.815,2.838,1.373,-0.092,-2.045,-3.021,-2.045,-1.068,-0.092,0.397,-0.580,-1.556,-3.021,-3.021,-2.533,-1.068,0.397,1.373,1.373,-0.092,-2.533,-4.486,-6.439,-6.439,-5.463,-3.998,-3.510,-3.998,-5.463,-6.439,-5.463,-3.510,-1.068,0.397,-0.092,-1.068,-2.045,-2.045,-1.068,0.397,0.885,-0.092,-2.045,-4.974,-7.416,-8.392,-7.904,-6.439,-4.974,-4.974,-5.951,-7.416,-8.881,-9.369,-8.881,-8.392,-6.927,-6.439,-5.463,-4.974,-3.998,-3.021,-2.045,-0.092,0.885,1.373,0.397,-1.068,-2.533,-3.021,-1.556,0.397,2.350,3.326,3.815,2.838,1.862,0.885,-0.092,-0.580,-1.068,-2.533,-4.974,-8.392,-11.322,-13.763,-14.252,-13.763,-12.299,-11.322,-9.857,-8.881,-7.904,-7.416,-7.416,-7.416,-7.904,-8.392,-7.904,-6.927,-5.463,-4.486,-3.510,-3.510,-3.998,-4.974,-6.927,-8.392,-9.857,-10.345,-9.857,-8.881,-8.881,-9.369,-10.834,-12.787,-13.763,-14.740,-15.228,-15.228,-14.740,-14.252,-13.275,-12.787,-12.299,-12.299,-11.810,-10.345,-8.881,-7.904,-7.904,-8.881,-10.345,-11.810,-12.299,-12.299,-12.787,-13.763,-15.717,-17.181,-18.646,-18.646,-18.158,-17.670,-16.693,-17.670,-17.670,-18.158,-18.646,-18.158,-18.158,-18.646,-19.135,-19.623,-20.111,-20.111,-19.623,-19.135,-19.135,-19.135,-19.623,-19.623,-19.623,-19.135,-19.135,-18.646,-18.646,-18.646,-19.135,-19.623,-19.623,-19.623,-19.623,-19.623,-20.111,-20.599,-21.088,-20.599,-19.135,-17.670,-16.205,-15.717,-16.205,-17.670,-19.135,-18.646,-17.670,-16.205,-14.740,-14.252,-13.763,-13.275,-12.787,-12.787,-13.275,-14.740,-15.717,-16.693,-16.693,-16.205,-16.693,-16.693,-16.693,-15.228,-13.275,-12.299,-12.787,-14.252,-15.717,-15.228,-13.763,-12.299,-13.275,-16.205,-19.135,-20.111,-19.135,-17.181,-16.693,-18.646,-21.088,-21.088,-18.646,-14.740,-12.299,-12.299,-13.763,-15.228,-14.740,-13.275
6,FZ,1,-3.092,-2.116,-0.163,1.790,1.790,1.302,0.814,0.326,0.814,1.790,2.279,2.767,2.767,2.767,2.767,2.767,1.790,0.326,-1.139,-1.628,-1.139,-0.163,0.326,-0.163,-1.139,-2.116,-2.604,-3.092,-3.092,-3.581,-5.046,-6.510,-6.510,-6.022,-4.557,-3.092,-2.116,-2.116,-3.581,-4.069,-4.557,-4.069,-2.604,-2.116,-2.116,-3.581,-5.534,-7.975,-9.440,-9.440,-8.464,-6.999,-6.510,-6.999,-8.464,-9.440,-8.952,-7.487,-6.022,-5.534,-5.534,-6.510,-6.510,-6.022,-5.046,-3.581,-3.092,-3.092,-4.557,-5.534,-6.999,-7.487,-6.999,-6.022,-5.046,-5.046,-6.022,-7.975,-9.440,-9.928,-8.464,-7.487,-6.510,-6.022,-6.022,-6.022,-5.534,-4.557,-3.092,-1.628,-1.139,-1.628,-3.092,-4.557,-5.534,-5.534,-4.557,-3.092,-2.116,-1.139,-1.139,-2.116,-3.092,-4.069,-4.557,-4.557,-5.046,-6.022,-7.975,-10.417,-12.858,-14.323,-14.323,-13.346,-11.882,-11.393,-10.905,-10.417,-9.928,-9.440,-9.440,-9.440,-10.417,-10.417,-10.905,-10.417,-9.440,-8.464,-6.999,-6.022,-6.510,-7.487,-9.440,-11.882,-13.835,-13.835,-13.346,-11.882,-10.905,-10.905,-11.882,-13.346,-14.811,-15.788,-16.276,-16.276,-16.764,-16.276,-16.276,-15.299,-14.811,-13.835,-12.858,-11.882,-10.905,-10.417,-10.905,-12.370,-13.835,-14.323,-14.323,-13.835,-13.346,-14.323,-15.788,-17.741,-18.717,-18.717,-18.229,-17.741,-17.741,-18.229,-18.717,-18.229,-17.253,-15.788,-15.299,-16.276,-17.741,-18.717,-19.694,-20.182,-19.694,-19.206,-18.717,-18.717,-18.717,-19.206,-19.694,-20.182,-19.694,-19.694,-19.694,-19.694,-20.671,-21.159,-22.135,-22.135,-22.135,-21.647,-21.647,-22.624,-23.112,-23.600,-23.600,-22.624,-21.647,-20.671,-20.671,-20.671,-20.182,-20.182,-19.206,-18.229,-17.741,-17.253,-16.764,-16.276,-15.299,-14.811,-14.811,-15.788,-16.276,-16.276,-15.788,-15.788,-16.764,-17.741,-18.229,-17.741,-16.276,-15.299,-15.788,-16.764,-17.741,-16.764,-15.299,-14.323,-15.299,-18.229,-21.159,-22.624,-21.647,-19.694,-18.717,-19.206,-19.694,-20.182,-18.717,-16.764,-15.299,-14.811,-15.788,-16.764,-16.276,-15.299
7,F4,1,-4.161,-2.696,-0.254,1.699,1.699,0.234,-1.719,-2.207,-0.743,2.187,4.629,5.605,5.117,4.140,3.652,4.629,5.605,6.093,5.117,3.164,1.699,2.187,4.140,6.582,8.046,7.558,5.117,1.699,-1.231,-2.696,-2.696,-2.207,-1.231,-0.743,-1.231,-1.719,-2.696,-3.672,-3.672,-3.184,-2.207,-0.743,0.234,0.234,-0.254,-1.231,-2.696,-4.161,-5.137,-5.137,-4.649,-4.161,-4.161,-5.625,-6.602,-6.602,-5.137,-2.696,-0.743,-0.254,-1.231,-3.184,-4.161,-4.161,-2.696,-1.719,-2.207,-4.161,-6.602,-9.532,-11.485,-12.461,-12.950,-13.438,-13.438,-13.926,-13.926,-14.414,-14.414,-13.926,-13.438,-12.950,-12.461,-11.973,-10.996,-9.532,-7.579,-6.114,-4.649,-4.161,-3.672,-3.672,-3.184,-2.696,-2.696,-1.719,-0.254,1.699,3.652,3.652,2.675,0.722,-1.231,-1.719,-0.743,0.234,-0.254,-2.696,-5.625,-8.067,-9.043,-8.555,-8.555,-9.043,-10.996,-11.973,-11.973,-9.532,-7.579,-7.090,-8.067,-10.508,-11.485,-10.508,-9.043,-7.090,-6.114,-5.625,-5.137,-4.649,-4.161,-4.649,-6.602,-9.043,-11.485,-12.461,-11.973,-10.996,-10.508,-10.508,-10.996,-11.973,-12.461,-13.438,-13.926,-14.414,-14.414,-12.950,-11.485,-10.508,-10.508,-11.485,-11.973,-11.973,-11.485,-10.996,-11.485,-12.461,-13.926,-14.414,-14.414,-13.926,-13.926,-14.414,-15.879,-15.879,-16.368,-16.856,-17.832,-18.809,-19.786,-20.274,-19.297,-17.832,-17.832,-18.809,-20.274,-21.739,-22.227,-21.739,-20.762,-20.274,-20.274,-20.762,-21.250,-20.762,-19.786,-18.321,-17.344,-18.321,-19.786,-21.250,-22.227,-21.739,-20.274,-18.321,-17.344,-17.832,-17.832,-18.809,-19.297,-19.297,-20.274,-20.762,-20.762,-19.297,-16.856,-15.391,-15.879,-17.344,-19.786,-20.274,-18.809,-16.856,-15.391,-15.391,-15.879,-14.903,-13.438,-11.973,-11.973,-13.438,-16.368,-18.321,-18.321,-17.344,-15.879,-15.391,-15.391,-14.414,-13.438,-12.461,-12.950,-14.414,-15.879,-15.391,-13.438,-11.973,-11.973,-14.903,-18.809,-20.762,-20.274,-18.809,-18.321,-19.297,-20.762,-21.739,-20.762,-17.832,-15.391,-13.926,-13.926,-13.926,-13.438,-12.950
8,F3,1,-4.547,-4.059,-2.594,-0.641,0.824,1.312,0.824,-0.153,-0.153,0.336,1.312,2.777,4.242,5.219,5.219,3.754,1.801,-0.153,-1.129,-1.129,-0.153,-0.153,-0.153,-1.129,-2.106,-2.594,-1.617,-0.153,0.336,-0.153,-1.617,-3.571,-5.035,-5.035,-3.571,-1.129,0.336,0.824,-0.153,-1.617,-3.082,-3.082,-1.129,0.824,1.801,0.824,-2.106,-5.524,-7.965,-7.477,-5.035,-2.106,-0.153,-0.153,-2.106,-4.059,-4.547,-3.571,-1.617,0.336,1.312,1.312,0.336,-0.153,-0.641,0.336,1.312,1.801,1.312,-0.153,-2.594,-3.571,-3.571,-2.106,-0.641,-0.153,-1.129,-3.082,-4.059,-4.547,-3.082,-1.617,-0.153,-0.641,-1.617,-2.106,-2.106,-0.153,2.777,5.219,6.195,4.730,2.289,-0.641,-3.082,-3.571,-2.594,-0.153,1.312,1.801,1.312,0.336,-0.641,-1.617,-2.594,-3.082,-4.059,-5.035,-7.477,-9.918,-12.848,-14.313,-14.313,-13.336,-11.871,-10.406,-9.918,-10.406,-10.406,-9.918,-8.942,-8.453,-7.965,-7.477,-7.965,-8.453,-8.453,-8.453,-7.477,-5.524,-4.059,-3.571,-5.035,-7.477,-10.406,-11.871,-12.360,-10.895,-9.430,-8.942,-10.406,-12.848,-15.778,-16.754,-16.754,-15.289,-13.824,-14.313,-15.289,-16.754,-16.754,-15.778,-13.336,-11.383,-9.918,-10.406,-11.383,-12.848,-13.824,-14.801,-14.801,-13.824,-13.824,-14.313,-16.266,-18.707,-19.684,-19.684,-18.707,-17.242,-17.731,-19.196,-21.149,-21.637,-20.172,-17.242,-14.313,-13.336,-14.313,-16.266,-17.731,-18.219,-17.242,-15.778,-14.801,-13.824,-13.336,-13.824,-14.313,-15.289,-15.778,-15.778,-15.778,-15.289,-15.778,-17.242,-19.684,-21.637,-22.614,-22.125,-21.637,-21.637,-22.125,-23.102,-23.590,-23.102,-21.149,-18.707,-17.242,-17.242,-18.219,-19.684,-21.149,-21.637,-21.149,-20.172,-19.684,-18.219,-17.242,-16.266,-15.778,-15.289,-15.289,-15.778,-16.266,-17.731,-19.684,-21.637,-22.614,-21.637,-19.684,-18.219,-17.731,-19.196,-19.684,-20.172,-19.196,-18.707,-19.684,-22.125,-24.078,-24.567,-23.102,-20.660,-18.707,-19.196,-19.684,-19.684,-18.707,-16.754,-16.266,-16.754,-18.219,-19.196,-18.707,-16.754
9,FC6,1,-2.563,-2.563,-3.052,-3.540,-3.540,-1.587,0.854,4.272,6.226,7.202,6.714,5.249,4.272,3.296,3.296,2.808,3.296,3.784,4.272,5.249,6.714,9.155,12.573,15.015,15.991,14.038,10.620,6.226,3.784,2.808,2.319,1.343,-0.122,-2.075,-3.052,-3.052,-1.587,-0.610,0.366,1.343,1.343,1.343,0.854,-0.610,-1.587,-2.075,-1.587,-1.099,-0.610,-1.587,-3.540,-5.005,-5.493,-6.470,-5.981,-4.517,-2.075,0.854,3.296,2.808,-0.122,-5.005,-9.888,-10.376,-7.935,-3.540,-0.610,-1.587,-6.470,-11.353,-14.771,-14.771,-13.794,-12.817,-13.794,-15.747,-17.700,-17.700,-17.212,-16.724,-16.724,-17.700,-17.212,-15.259,-11.841,-8.423,-6.470,-5.981,-6.958,-7.446,-5.981,-3.540,-2.075,-2.563,-4.028,-5.493,-4.517,-1.099,3.296,6.714,6.714,4.272,0.366,-1.587,-1.099,0.366,0.854,-1.099,-4.028,-5.981,-5.981,-4.517,-3.052,-4.028,-7.446,-10.376,-11.841,-10.376,-7.935,-6.470,-7.446,-9.888,-11.353,-10.864,-8.423,-5.981,-4.517,-3.540,-3.052,-2.563,-2.075,-3.052,-5.005,-7.446,-8.911,-9.399,-9.888,-10.864,-11.841,-13.306,-13.794,-12.329,-11.353,-10.376,-10.864,-11.841,-11.353,-8.911,-6.470,-5.493,-7.446,-10.376,-13.794,-14.282,-12.817,-10.376,-8.911,-8.911,-10.376,-11.841,-12.329,-12.817,-12.817,-13.794,-14.771,-15.259,-15.747,-16.235,-16.724,-16.724,-16.724,-15.747,-14.282,-13.794,-15.259,-18.677,-22.095,-24.048,-23.071,-21.118,-20.142,-21.118,-23.071,-23.560,-21.606,-18.188,-14.282,-11.841,-11.841,-13.794,-15.747,-17.212,-18.188,-18.188,-17.700,-16.724,-15.259,-14.771,-14.282,-15.259,-15.747,-15.747,-15.747,-15.747,-15.259,-14.282,-13.306,-12.329,-12.329,-13.794,-15.259,-16.235,-16.235,-15.259,-14.771,-14.282,-15.259,-16.235,-16.235,-15.747,-15.259,-14.282,-14.282,-14.282,-14.771,-15.747,-16.235,-16.724,-15.747,-12.817,-10.864,-10.864,-13.794,-18.188,-22.095,-21.606,-18.188,-14.282,-12.329,-13.306,-16.724,-19.653,-20.142,-19.653,-19.165,-20.630,-21.606,-22.095,-19.653,-16.724,-14.282,-14.771,-17.212,-19.653,-21.118,-21.118
