Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,15,-1.546,-0.570,1.872,5.290,7.243,7.731,6.755,3.825,0.895,-1.058,-1.058,0.407,2.848,4.313,4.313,2.360,-0.570,-3.499,-4.476,-4.476,-3.499,-2.523,-2.523,-3.499,-4.476,-4.476,-3.988,-3.499,-2.035,-1.546,-0.570,0.407,1.872,3.337,4.313,4.313,3.337,1.872,0.407,-0.570,-1.546,-2.035,-2.035,-1.058,0.895,3.825,5.778,6.755,6.266,4.801,3.337,1.872,1.383,0.895,0.895,1.383,1.872,3.337,3.825,4.313,3.825,3.337,3.337,3.337,4.313,4.313,4.313,4.801,5.778,7.243,8.219,8.219,6.755,4.313,1.383,-1.058,-3.011,-4.964,-6.429,-8.382,-10.335,-12.288,-14.730,-17.171,-20.101,-23.031,-24.495,-24.007,-22.054,-19.613,-18.636,-19.124,-20.101,-20.589,-19.124,-17.660,-16.683,-18.148,-20.589,-22.054,-22.054,-21.077,-19.613,-18.636,-19.124,-20.101,-20.589,-20.589,-20.589,-20.101,-19.613,-17.171,-13.265,-9.847,-8.382,-10.335,-14.242,-18.636,-20.589,-20.101,-17.660,-16.195,-15.706,-15.218,-14.242,-12.288,-9.847,-7.406,-6.917,-7.406,-8.382,-8.870,-8.870,-7.894,-6.429,-5.941,-5.941,-6.917,-8.870,-10.335,-11.800,-12.288,-11.312,-10.335,-9.847,-10.824,-12.288,-14.242,-14.730,-13.753,-10.824,-8.382,-7.894,-8.870,-11.312,-13.753,-13.753,-12.777,-11.800,-11.800,-12.777,-13.753,-14.730,-14.242,-12.777,-11.312,-10.824,-11.312,-11.312,-11.312,-10.824,-10.824,-10.335,-9.359,-7.406,-5.941,-5.452,-6.917,-8.870,-10.824,-10.824,-9.847,-8.870,-8.382,-8.870,-9.359,-10.335,-10.824,-11.312,-12.288,-12.288,-11.312,-9.359,-7.894,-6.917,-7.406,-7.894,-7.406,-5.452,-3.011,-1.546,-2.035,-3.011,-3.011,-1.546,0.895,2.848,4.801,4.801,3.825,2.848,1.383,-0.081,0.407,2.848,6.755,11.637,15.544,17.008,16.520,15.055,13.102,12.126,11.637,11.149,11.149,11.149,11.637,12.126,13.102,14.079,15.055,15.544,15.055,14.567,13.590,12.614,13.590,16.032,18.962,21.403,22.380,21.891,21.403,21.891,24.333,26.774,28.239,27.751,26.286,25.798,27.262,29.215,31.169,31.169,29.704
1,FP2,15,-1.404,-2.380,-1.892,-0.427,2.502,4.456,5.920,4.944,2.991,0.061,-1.404,-1.404,0.549,2.502,3.967,3.479,1.526,-0.427,-2.380,-2.869,-3.357,-3.357,-3.845,-3.845,-3.357,-2.869,-2.380,-2.380,-2.869,-3.357,-2.380,-0.916,2.014,3.479,4.456,3.479,1.526,0.061,-0.916,-1.892,-2.869,-3.357,-2.869,-1.404,1.526,4.944,7.385,7.874,6.409,3.479,1.526,1.038,2.014,2.991,2.991,2.014,1.038,1.038,1.526,2.502,2.991,2.502,1.038,0.061,0.061,1.038,2.991,4.944,7.385,8.362,8.850,7.385,4.944,2.014,-1.404,-3.357,-3.845,-3.845,-3.357,-4.333,-5.798,-8.240,-10.681,-13.611,-16.541,-19.470,-21.423,-21.912,-19.958,-18.005,-17.029,-17.517,-18.982,-19.470,-18.494,-17.029,-16.052,-17.029,-18.982,-20.447,-20.447,-18.982,-17.517,-17.029,-17.517,-18.005,-16.541,-15.076,-13.123,-12.634,-12.634,-12.146,-10.193,-7.751,-7.263,-8.728,-12.146,-16.052,-17.517,-17.029,-15.076,-13.123,-12.146,-11.658,-11.169,-9.705,-8.240,-7.263,-7.751,-8.728,-10.193,-10.193,-8.728,-6.775,-3.845,-2.380,-2.380,-3.845,-6.775,-9.705,-12.146,-12.634,-11.658,-9.705,-8.240,-9.216,-11.658,-15.076,-16.052,-15.076,-11.658,-8.728,-7.751,-7.751,-9.216,-10.193,-11.169,-11.169,-11.169,-11.169,-11.169,-11.169,-10.681,-10.681,-10.681,-10.681,-10.681,-10.193,-9.705,-9.216,-8.728,-8.240,-7.263,-5.310,-3.357,-1.404,-1.404,-3.357,-6.287,-8.240,-8.728,-7.751,-6.287,-4.822,-4.333,-3.845,-3.357,-4.333,-6.287,-8.728,-9.216,-8.240,-5.798,-3.357,-2.869,-3.357,-3.845,-2.380,0.061,2.502,2.991,1.526,0.061,1.038,3.967,6.897,8.362,7.874,6.409,6.409,8.362,9.827,10.315,8.850,8.362,9.338,13.245,18.127,21.057,21.545,19.592,17.151,15.686,15.198,14.709,14.221,13.733,13.733,15.198,17.151,19.104,20.081,19.104,18.127,17.639,17.639,19.104,21.545,24.475,27.405,28.870,28.381,26.917,25.940,26.917,29.846,33.264,35.217,35.217,33.264,32.288,32.776,34.729,37.659,40.100,41.077
2,F7,15,-0.865,0.600,3.530,6.948,8.413,8.413,6.460,3.530,0.600,-2.330,-3.306,-1.841,1.088,4.018,5.483,4.506,1.577,-1.841,-3.794,-4.283,-3.306,-1.841,-0.865,-0.865,-1.353,-2.818,-3.794,-4.283,-4.771,-4.283,-2.330,-0.376,1.577,2.553,2.553,2.065,2.065,1.577,1.577,0.600,-1.353,-4.283,-5.747,-5.747,-3.794,-0.376,2.065,3.042,2.553,2.065,2.065,2.065,2.553,2.065,2.065,2.065,3.042,4.018,3.530,2.065,0.112,-0.865,-0.376,0.600,0.600,-0.376,-0.865,-0.376,2.065,4.506,4.506,2.553,-0.376,-3.306,-4.771,-5.259,-6.236,-9.165,-13.072,-16.490,-17.466,-16.978,-15.513,-15.025,-16.001,-17.466,-18.443,-18.443,-17.466,-16.490,-16.001,-16.001,-16.001,-15.513,-14.537,-14.537,-14.537,-16.490,-18.443,-20.396,-19.908,-18.931,-16.978,-16.001,-16.001,-17.466,-18.931,-20.884,-20.884,-20.396,-18.931,-16.490,-14.048,-13.072,-13.560,-15.513,-17.466,-18.931,-18.443,-17.466,-16.978,-16.978,-17.466,-17.466,-16.490,-14.537,-12.095,-10.630,-8.677,-7.701,-6.724,-6.724,-6.724,-6.724,-7.212,-7.701,-8.189,-9.165,-10.142,-10.630,-10.630,-9.654,-8.677,-8.189,-8.677,-9.654,-10.630,-10.630,-10.142,-9.165,-8.189,-7.212,-7.701,-8.677,-10.630,-12.095,-13.560,-14.537,-15.513,-16.978,-17.955,-17.955,-16.490,-14.537,-13.072,-13.072,-13.072,-14.048,-14.537,-15.025,-16.001,-17.466,-17.955,-16.978,-15.025,-13.072,-12.095,-13.072,-15.025,-16.001,-16.001,-15.025,-15.025,-15.025,-15.513,-15.513,-15.025,-15.025,-16.001,-17.955,-19.419,-19.908,-18.931,-16.978,-16.001,-15.025,-14.537,-13.560,-11.607,-10.630,-10.630,-12.095,-14.537,-16.001,-16.001,-13.072,-9.165,-5.747,-4.283,-5.747,-9.165,-13.072,-15.513,-15.025,-12.095,-7.212,-2.330,0.600,0.600,-1.841,-4.283,-5.259,-3.794,-0.865,1.577,2.065,1.088,-0.376,-1.353,-0.865,-0.376,0.112,0.600,0.112,0.600,1.088,2.553,4.506,6.460,7.924,7.924,6.948,5.971,5.971,8.413,11.831,15.249,15.737,14.272,11.342,9.878,10.366,12.319,13.784,13.784,12.807
3,F8,15,4.588,2.635,-0.295,-2.248,-1.272,2.635,7.029,10.447,9.959,6.053,1.170,-1.760,0.193,4.588,8.982,9.471,5.564,1.170,-1.760,-2.248,-0.783,-0.295,-0.295,-0.783,0.193,2.635,4.100,3.123,0.682,-2.248,-2.248,1.170,5.076,8.494,8.494,6.541,3.611,0.682,-2.248,-3.713,-4.690,-2.736,1.170,6.053,9.959,10.935,9.471,6.541,4.100,2.146,1.658,1.658,2.635,3.123,3.611,2.635,1.658,0.682,0.193,0.682,1.170,-0.295,-2.248,-4.201,-4.201,-2.248,0.682,3.123,5.564,5.564,4.588,2.146,-0.783,-3.225,-4.201,-3.225,-1.760,-1.760,-3.225,-5.666,-7.619,-8.108,-7.619,-7.619,-9.572,-12.990,-16.408,-18.850,-19.338,-18.850,-16.897,-14.455,-12.502,-10.549,-9.572,-11.037,-12.990,-14.455,-14.455,-12.014,-9.084,-8.108,-9.572,-12.502,-13.479,-11.037,-6.154,-1.272,0.682,-0.295,-2.248,-3.225,-2.248,-1.272,-1.272,-3.225,-5.178,-6.154,-6.154,-5.666,-6.154,-8.108,-9.572,-9.084,-6.154,-3.225,-1.272,-1.272,-3.225,-4.201,-4.201,-3.713,-2.736,-2.248,-2.248,-1.760,-1.272,-1.272,-2.736,-5.666,-9.084,-10.549,-10.549,-9.084,-7.131,-6.643,-7.619,-9.084,-10.061,-10.061,-8.108,-6.154,-5.178,-5.666,-7.131,-9.084,-9.084,-7.131,-4.690,-2.248,-1.760,-3.713,-7.619,-10.061,-11.037,-10.549,-8.596,-7.619,-7.619,-8.108,-8.596,-8.108,-6.643,-4.690,-3.225,-1.272,-0.783,-0.783,-2.736,-5.178,-7.619,-9.084,-8.596,-6.154,-3.225,-0.783,-0.295,-2.248,-6.643,-11.037,-13.479,-12.990,-9.572,-6.154,-4.690,-4.690,-4.690,-4.201,-3.225,-2.736,-4.201,-6.643,-9.084,-8.108,-5.666,-2.736,-1.760,-3.225,-4.690,-6.154,-5.666,-5.178,-5.178,-4.690,-3.225,-0.783,1.658,3.123,2.635,1.170,0.193,0.682,1.658,1.658,0.682,-1.272,-1.760,-0.295,2.146,4.588,5.076,5.076,4.588,4.588,5.076,4.588,5.076,6.053,8.982,11.424,12.400,10.447,6.053,2.635,2.635,7.029,12.889,17.771,18.748,16.307,12.400,9.959,9.471,11.424,15.330,20.213
4,AF1,15,-1.719,-0.254,2.675,5.117,6.582,6.093,4.140,2.187,0.722,0.234,1.211,2.675,4.140,4.628,3.652,1.211,-1.719,-4.161,-5.625,-5.625,-4.649,-4.161,-4.161,-4.161,-4.649,-4.649,-3.672,-3.184,-2.696,-2.696,-2.207,-1.719,-1.231,-0.254,0.234,0.722,1.211,1.211,1.211,-0.254,-2.207,-3.184,-3.672,-2.696,-0.743,1.211,2.675,3.164,2.187,0.722,-0.254,-0.254,-1.231,-1.719,-2.207,-2.696,-2.207,-1.231,0.234,1.211,1.699,1.211,1.211,1.211,1.211,1.699,2.187,2.675,4.140,5.117,5.605,6.093,5.605,4.140,1.699,-1.231,-4.161,-6.602,-8.555,-9.532,-10.020,-10.020,-10.508,-13.438,-16.368,-19.297,-20.274,-19.297,-16.368,-13.926,-13.438,-14.414,-15.879,-16.856,-16.368,-14.903,-14.414,-14.414,-16.368,-17.344,-17.344,-16.368,-15.391,-14.414,-14.414,-14.903,-15.391,-16.368,-16.856,-16.856,-15.879,-12.950,-9.532,-6.602,-6.114,-8.555,-13.438,-17.344,-19.297,-17.832,-14.414,-11.973,-10.508,-10.508,-10.997,-10.508,-9.532,-8.555,-8.067,-8.555,-9.043,-8.555,-8.067,-6.602,-5.625,-5.137,-6.114,-7.579,-9.532,-11.485,-12.461,-12.461,-11.485,-10.020,-9.532,-10.020,-11.973,-13.926,-14.414,-13.438,-10.997,-8.555,-7.090,-7.090,-9.532,-11.485,-13.438,-13.926,-13.438,-12.950,-12.950,-12.950,-12.950,-12.461,-12.461,-11.973,-11.485,-10.997,-10.508,-10.020,-9.532,-9.532,-9.532,-8.555,-8.555,-7.579,-7.090,-7.090,-8.555,-9.532,-10.508,-10.508,-10.508,-10.508,-10.508,-10.508,-11.485,-12.461,-13.926,-14.903,-14.414,-12.461,-9.532,-7.090,-6.602,-7.579,-9.532,-10.508,-10.020,-8.555,-6.602,-4.649,-3.672,-3.672,-3.184,-2.696,-1.719,-1.231,-1.719,-2.207,-3.184,-4.161,-4.161,-3.672,-1.231,2.187,6.093,9.023,9.511,8.046,5.117,3.164,2.187,2.187,3.164,3.652,3.164,2.675,2.187,3.164,4.140,5.605,6.093,6.093,5.117,3.652,3.164,3.652,5.605,8.046,10.000,10.976,11.464,11.464,11.953,12.929,14.882,15.371,14.882,13.906,13.906,14.882,16.347,17.812,18.300,17.324
5,AF2,15,-0.061,0.427,2.380,3.845,5.310,5.310,4.822,4.333,3.357,2.869,3.357,3.845,4.822,5.310,5.310,4.333,2.380,0.916,-0.549,-1.038,-1.038,-1.038,-0.549,-0.549,-0.061,-0.061,-0.061,-0.061,-0.549,-1.038,-0.549,0.427,1.404,2.869,3.357,3.845,2.869,1.892,0.427,-1.038,-2.014,-1.526,-0.549,1.404,3.357,4.822,5.798,5.798,4.333,2.869,1.404,0.916,1.404,0.916,0.427,-0.549,-1.038,-0.061,1.892,3.845,4.333,3.845,1.892,-0.061,-0.549,0.916,3.357,5.798,8.240,8.728,8.240,7.263,5.798,4.333,2.869,1.404,-1.038,-2.502,-3.479,-3.479,-3.479,-3.479,-4.944,-7.385,-10.803,-13.733,-14.709,-13.245,-10.803,-8.362,-7.385,-8.362,-10.315,-11.780,-11.780,-10.803,-9.338,-8.850,-9.827,-10.803,-11.292,-10.803,-9.827,-9.338,-9.338,-9.827,-10.315,-9.827,-8.850,-7.874,-6.409,-4.944,-2.991,-1.526,-1.526,-3.479,-6.409,-9.338,-10.315,-9.338,-6.897,-4.944,-3.967,-3.967,-3.967,-3.967,-3.479,-2.991,-3.479,-3.967,-4.456,-4.456,-2.991,-1.526,-0.061,0.427,-0.061,-2.014,-4.456,-6.897,-8.850,-9.338,-8.850,-7.385,-6.409,-6.897,-8.362,-10.315,-10.803,-10.315,-7.874,-5.432,-3.967,-4.456,-5.920,-7.385,-8.362,-8.362,-7.385,-6.409,-5.920,-5.920,-6.409,-6.409,-6.409,-6.897,-6.409,-6.409,-5.920,-4.944,-3.967,-2.502,-1.526,-1.526,-1.038,-0.549,-0.549,-1.526,-2.014,-2.991,-3.479,-3.967,-4.456,-4.456,-3.967,-3.479,-3.967,-4.456,-6.897,-8.362,-9.338,-7.385,-3.967,-1.038,-0.061,-1.526,-2.991,-3.479,-2.502,-0.061,1.892,2.380,1.892,1.892,2.869,4.333,5.310,4.822,3.357,1.892,1.892,2.380,3.357,3.845,4.822,6.287,8.728,11.658,13.123,13.123,11.169,8.728,6.775,6.775,6.775,5.798,4.822,4.333,4.333,6.287,8.728,10.681,11.169,10.193,8.728,6.775,6.287,6.775,9.705,12.146,15.076,16.541,16.052,15.564,14.587,15.076,16.541,18.005,18.494,18.005,17.517,18.005,18.982,20.935,21.912,21.912
6,FZ,15,-1.038,-0.549,0.916,2.380,3.357,3.357,2.869,2.380,1.892,1.892,2.380,2.869,3.357,3.357,2.869,1.404,-0.549,-2.502,-3.479,-3.479,-2.991,-2.014,-1.038,-0.549,-0.549,-0.549,-1.038,-1.038,-1.038,-1.038,-1.038,-1.038,-1.526,-1.526,-0.549,0.427,1.404,1.892,0.916,-0.549,-2.014,-2.991,-2.502,-1.038,0.916,2.380,2.869,2.380,1.404,0.427,-0.549,-1.038,-2.014,-2.991,-3.967,-4.456,-3.967,-2.014,0.427,1.892,2.380,1.404,-0.549,-2.014,-2.502,-1.038,0.427,2.869,4.333,5.310,5.310,5.310,5.310,3.845,2.380,-0.061,-2.991,-5.432,-6.897,-6.409,-5.432,-4.456,-4.456,-6.409,-8.850,-11.292,-11.292,-10.315,-7.385,-5.432,-4.456,-5.432,-7.385,-8.850,-9.827,-8.850,-7.874,-7.385,-7.385,-7.874,-7.874,-7.385,-6.897,-6.409,-6.409,-6.409,-6.409,-6.409,-6.409,-5.920,-4.944,-2.502,-0.549,0.916,0.916,-2.014,-5.432,-8.362,-9.338,-7.874,-5.432,-2.502,-1.038,-1.526,-2.014,-2.502,-2.991,-2.991,-2.502,-2.502,-2.014,-1.526,-1.038,-0.549,-0.061,0.427,-0.061,-1.526,-2.502,-4.456,-5.920,-6.409,-6.409,-6.409,-5.920,-6.409,-7.385,-8.362,-8.362,-7.385,-5.920,-3.967,-2.991,-3.479,-4.944,-6.897,-7.874,-8.362,-7.874,-6.897,-5.920,-5.432,-4.944,-5.432,-5.432,-5.920,-6.409,-6.409,-6.409,-5.432,-4.456,-3.479,-2.502,-2.991,-2.991,-2.991,-2.991,-2.502,-2.502,-2.991,-3.967,-4.944,-5.432,-5.920,-5.432,-4.944,-4.944,-5.920,-7.385,-8.850,-8.850,-6.897,-3.967,-1.038,-0.549,-2.014,-3.967,-5.432,-4.944,-2.991,-1.038,0.427,0.427,0.427,0.916,1.404,1.404,0.916,0.427,-0.549,-0.549,-0.549,-0.061,0.916,1.892,3.357,5.798,8.240,8.728,7.751,5.798,3.357,2.869,2.869,3.357,3.357,2.380,1.404,1.404,1.892,3.845,5.310,6.287,5.798,4.822,2.869,1.404,1.404,2.380,4.822,7.263,8.728,9.216,8.728,7.751,7.263,7.751,8.240,8.728,9.216,9.216,9.705,10.681,11.658,11.658,11.169
7,F4,15,2.319,2.319,2.808,3.296,3.296,3.296,3.784,3.296,3.296,3.296,3.784,3.784,4.272,4.272,4.272,3.784,3.296,2.808,1.343,-0.122,-0.610,0.366,1.831,2.808,3.784,3.296,2.808,2.319,2.319,2.808,2.808,2.808,2.808,3.784,5.249,6.226,5.737,3.784,0.854,-1.587,-2.075,-0.610,2.319,4.272,5.737,6.714,7.202,6.714,5.737,4.272,2.808,1.831,0.366,-0.610,-1.587,-2.563,-2.563,-1.587,-0.610,0.366,0.366,-0.610,-2.075,-3.540,-4.028,-3.052,-1.099,1.831,4.761,5.737,5.737,4.272,2.808,1.831,0.854,-0.122,-1.587,-2.563,-3.540,-3.540,-3.540,-3.052,-3.540,-5.493,-8.423,-10.376,-10.864,-10.376,-7.935,-6.470,-5.493,-5.981,-7.446,-8.911,-8.911,-8.423,-6.958,-5.493,-5.005,-5.005,-5.493,-6.470,-7.446,-7.446,-6.958,-5.981,-5.005,-4.028,-3.052,-1.587,-0.122,0.854,1.831,1.831,0.854,-1.099,-3.052,-4.517,-4.517,-3.540,-2.075,-1.099,-0.610,-1.099,-1.587,-1.587,-1.587,-1.099,-1.099,-1.099,-1.587,-2.563,-2.563,-1.587,0.366,1.831,2.319,0.854,-1.587,-4.517,-6.958,-8.423,-7.935,-7.935,-7.935,-8.423,-9.399,-9.399,-8.911,-7.446,-5.981,-5.005,-4.517,-5.005,-5.493,-5.981,-6.470,-5.981,-5.493,-4.028,-3.540,-3.540,-4.028,-5.005,-5.981,-5.493,-5.493,-5.005,-5.005,-4.028,-3.052,-1.587,0.366,0.854,0.366,-0.122,-1.099,-1.099,-2.075,-3.052,-3.540,-4.028,-3.540,-2.075,-0.610,-0.122,-1.099,-3.540,-5.981,-8.423,-8.423,-6.470,-3.052,-0.610,-0.610,-1.587,-3.052,-2.563,-1.587,0.366,0.854,0.854,0.366,0.854,2.319,4.272,4.761,3.296,0.854,-1.099,-1.099,-0.122,1.343,2.319,2.808,3.784,5.249,7.202,7.690,6.714,5.249,4.272,4.272,4.761,4.761,3.296,1.343,0.366,1.343,4.272,7.202,9.155,9.644,8.667,6.714,5.249,4.761,5.737,7.690,10.620,12.573,12.573,12.085,11.108,11.108,11.597,13.062,13.062,13.062,12.573,12.085,13.062,14.526,16.479,16.968,17.456
8,F3,15,-1.902,-0.926,1.516,3.957,4.934,4.445,2.981,1.027,-0.437,-0.437,0.539,2.004,2.981,3.469,2.981,1.027,-1.414,-3.855,-4.832,-4.344,-3.855,-3.367,-3.367,-3.855,-3.855,-3.855,-3.855,-3.367,-3.367,-2.879,-1.902,-0.926,-0.437,-0.437,-0.926,-0.926,-0.437,0.539,1.516,0.539,-1.414,-3.855,-5.809,-5.809,-4.344,-1.902,-0.437,0.051,0.051,-0.437,-0.437,-0.437,-1.414,-2.391,-3.855,-4.344,-3.855,-2.391,-0.926,-0.437,0.051,-0.437,-0.926,-0.926,-0.926,-0.926,-0.926,0.051,1.027,2.492,3.957,4.934,4.445,2.492,0.051,-3.367,-6.785,-9.226,-10.691,-11.180,-9.715,-8.738,-7.762,-8.738,-10.691,-13.133,-14.109,-13.621,-11.180,-8.738,-7.273,-7.273,-8.738,-9.715,-9.715,-9.715,-9.226,-9.715,-10.691,-11.180,-11.668,-11.180,-9.715,-9.226,-8.738,-8.738,-9.715,-10.691,-12.156,-12.644,-11.668,-9.226,-5.809,-3.367,-3.367,-6.785,-11.668,-15.574,-16.551,-14.598,-10.691,-7.762,-5.809,-6.297,-7.762,-8.250,-8.250,-7.273,-6.297,-5.809,-4.832,-4.344,-2.879,-2.391,-2.391,-3.367,-4.832,-6.297,-7.762,-7.273,-6.785,-5.809,-5.320,-4.832,-5.320,-6.297,-7.762,-8.738,-9.715,-8.738,-6.785,-4.344,-2.879,-2.879,-4.832,-7.762,-10.203,-11.668,-11.668,-10.691,-9.715,-8.738,-8.738,-8.250,-8.250,-8.738,-8.738,-9.226,-9.226,-8.738,-7.762,-7.762,-7.762,-7.762,-7.273,-6.297,-5.320,-4.832,-5.809,-7.273,-9.226,-9.715,-9.715,-8.738,-7.762,-7.762,-8.738,-10.691,-12.156,-13.133,-12.156,-10.203,-7.273,-5.320,-4.832,-5.809,-7.762,-8.738,-9.226,-7.762,-6.785,-5.320,-4.344,-3.855,-3.855,-3.367,-3.367,-2.391,-1.902,-2.879,-4.344,-5.809,-6.785,-5.809,-2.391,2.004,5.422,6.887,5.422,2.492,-0.437,-1.902,-0.926,1.516,3.469,2.981,2.492,1.027,0.051,-0.437,1.027,2.004,2.981,2.981,2.981,2.004,1.516,1.516,2.492,3.957,5.422,6.399,6.399,6.887,7.375,8.352,9.816,10.305,10.305,9.816,9.816,10.305,11.770,12.258,11.770,10.793
9,FC6,15,4.405,6.358,8.311,7.823,4.893,-0.478,-4.873,-4.873,-0.966,4.893,8.311,7.823,3.916,0.010,-0.478,3.428,8.799,10.752,7.823,0.987,-5.849,-7.802,-4.384,1.963,7.823,10.264,8.311,3.916,0.010,-1.943,-1.455,1.475,4.893,7.823,9.288,8.799,6.358,3.428,0.987,0.010,0.498,0.498,0.498,0.987,2.452,4.893,6.846,8.311,7.334,6.358,4.893,3.916,2.940,1.963,0.498,-0.478,-1.455,-1.943,-2.431,-3.896,-4.873,-4.384,-2.920,-0.966,0.987,1.963,2.940,2.940,2.452,1.475,0.498,-0.478,-1.455,-1.455,-0.966,-0.966,-1.455,-2.920,-4.873,-5.849,-5.361,-4.384,-3.408,-3.896,-6.337,-9.267,-11.220,-11.709,-10.244,-8.291,-7.314,-6.826,-7.314,-6.826,-6.337,-4.384,-2.920,-1.455,-0.966,-2.920,-5.849,-9.267,-11.220,-10.244,-6.337,-2.431,0.498,0.498,-0.966,-1.943,-1.943,-0.966,0.498,0.498,0.010,-0.966,-1.943,-1.943,-1.943,-1.455,-1.455,-1.455,-1.455,-1.455,-1.943,-2.920,-3.896,-4.873,-4.873,-3.896,-2.920,-2.431,-2.431,-2.431,-1.943,-0.478,0.498,-0.478,-3.896,-7.802,-10.244,-10.244,-9.267,-8.291,-8.291,-8.779,-9.267,-8.779,-7.802,-7.802,-8.291,-8.779,-8.291,-6.826,-6.337,-6.337,-7.314,-7.314,-5.361,-2.920,-2.431,-6.337,-11.709,-16.103,-16.591,-12.685,-7.802,-5.849,-7.314,-9.267,-9.755,-7.802,-5.361,-4.873,-6.337,-7.802,-6.826,-4.384,-2.920,-5.361,-10.732,-15.615,-14.150,-7.314,0.010,2.452,-2.920,-13.173,-20.009,-20.498,-14.638,-7.802,-4.873,-7.802,-12.685,-15.127,-12.685,-8.291,-5.361,-6.826,-10.732,-14.638,-15.615,-13.662,-10.244,-8.291,-8.779,-10.244,-11.220,-11.220,-10.732,-10.732,-11.220,-12.197,-12.197,-12.197,-11.709,-11.220,-11.220,-11.220,-11.220,-11.709,-11.709,-11.709,-11.220,-10.244,-9.755,-9.755,-9.755,-9.755,-8.291,-6.337,-4.873,-4.384,-5.849,-7.314,-7.802,-7.802,-7.314,-7.314,-8.779,-9.755,-9.267,-7.314,-4.384,-2.920,-2.920,-4.873,-6.826,-8.291,-8.291,-6.337,-3.408,0.010,1.963,2.940
