Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,13,2.686,-0.244,-4.150,-7.568,-9.521,-9.521,-8.545,-8.057,-8.057,-9.033,-10.010,-10.010,-9.033,-8.057,-7.568,-9.033,-10.986,-12.939,-13.916,-13.428,-12.451,-11.475,-11.475,-12.451,-13.428,-14.404,-15.381,-14.404,-13.428,-11.963,-11.475,-12.451,-14.404,-16.357,-17.822,-17.822,-17.334,-16.357,-15.381,-14.404,-12.939,-11.963,-12.451,-14.893,-17.334,-17.822,-16.357,-13.428,-10.498,-9.521,-10.498,-10.986,-10.498,-9.033,-8.057,-9.033,-10.986,-11.963,-10.986,-9.033,-7.080,-8.057,-10.986,-14.893,-16.357,-15.381,-13.428,-11.475,-11.475,-11.963,-11.475,-10.498,-9.521,-10.010,-11.475,-13.428,-14.893,-15.381,-14.893,-14.404,-13.428,-13.428,-13.428,-13.428,-14.404,-15.381,-16.357,-17.334,-17.334,-17.334,-17.334,-18.311,-19.775,-21.729,-23.193,-23.682,-23.193,-21.729,-21.240,-21.240,-21.729,-22.217,-21.729,-20.752,-19.775,-19.287,-20.264,-21.729,-23.193,-23.682,-21.729,-18.311,-14.893,-12.939,-12.451,-13.428,-14.404,-14.404,-13.916,-13.428,-13.916,-13.916,-13.916,-13.428,-13.428,-14.893,-18.311,-20.752,-21.240,-19.775,-18.799,-19.287,-21.729,-25.146,-26.611,-25.635,-22.217,-17.822,-14.404,-12.939,-12.451,-12.939,-14.893,-17.334,-20.752,-23.193,-23.193,-20.752,-16.846,-14.404,-13.916,-15.869,-18.311,-19.287,-17.334,-14.893,-13.428,-12.939,-13.428,-13.428,-12.451,-10.498,-9.521,-9.521,-10.498,-10.498,-8.545,-5.615,-2.686,-2.197,-4.150,-6.592,-8.545,-8.545,-6.592,-3.662,-2.197,-2.197,-3.174,-4.639,-5.615,-5.615,-4.639,-3.174,-0.244,2.686,5.127,6.592,5.615,3.174,1.221,0.732,1.709,4.639,7.568,9.033,9.521,9.521,8.545,7.568,6.104,5.127,6.104,9.033,11.963,14.404,14.404,12.939,11.475,11.963,13.428,15.869,16.846,15.869,14.893,13.428,12.939,14.404,17.334,21.240,24.658,26.123,25.146,22.217,18.799,17.822,19.775,24.170,28.564,31.494,31.494,30.518,30.029,29.541,29.053,26.611,23.193,19.775,18.799,19.775,21.729,23.193,22.217,19.775,17.334,16.357,15.869,14.404,12.939,10.986,11.475,13.916,16.357,16.846,14.404,11.475
1,FP2,13,-0.722,-3.652,-5.605,-8.046,-9.511,-10.000,-10.488,-11.464,-13.906,-16.347,-17.324,-16.836,-14.882,-13.418,-13.418,-14.882,-16.347,-17.324,-16.836,-16.347,-15.371,-15.371,-15.371,-14.882,-15.371,-16.836,-18.789,-19.765,-19.277,-16.836,-14.394,-12.929,-13.906,-17.324,-20.253,-21.230,-20.742,-18.789,-16.836,-14.882,-13.418,-13.418,-14.394,-16.836,-18.789,-18.300,-15.371,-10.976,-9.023,-10.000,-12.929,-14.394,-12.441,-9.023,-6.093,-7.558,-11.464,-14.394,-14.394,-12.441,-9.511,-9.511,-12.441,-16.347,-17.324,-15.859,-13.906,-12.441,-13.906,-15.371,-15.859,-15.371,-14.882,-14.394,-15.371,-15.859,-16.347,-16.347,-16.347,-17.812,-19.277,-19.277,-17.324,-14.882,-13.906,-15.859,-19.277,-21.718,-22.207,-20.253,-17.812,-17.812,-20.253,-24.160,-27.089,-26.601,-23.671,-20.742,-20.253,-21.718,-24.160,-25.625,-24.648,-22.207,-20.742,-20.742,-22.207,-24.648,-26.113,-25.625,-23.183,-19.765,-16.347,-14.394,-14.394,-15.859,-17.324,-18.300,-17.324,-16.347,-14.882,-13.906,-13.418,-13.418,-14.882,-17.812,-21.230,-23.671,-24.648,-23.671,-22.207,-21.718,-23.183,-25.136,-26.113,-24.648,-21.718,-18.300,-16.347,-14.882,-14.882,-15.371,-16.836,-19.277,-22.207,-24.160,-23.671,-20.742,-17.324,-15.371,-15.859,-18.789,-21.230,-21.230,-19.277,-15.859,-13.418,-13.418,-13.418,-13.906,-12.441,-10.488,-9.511,-10.976,-12.929,-13.906,-12.441,-9.023,-6.093,-4.628,-5.605,-7.558,-9.511,-9.511,-8.046,-6.093,-4.140,-2.675,-2.187,-1.699,-2.675,-3.652,-5.117,-5.117,-3.652,-1.211,1.719,4.161,4.161,2.696,0.254,-1.699,-2.187,-0.722,1.231,4.161,6.114,6.602,6.114,5.137,4.161,5.137,6.602,8.555,9.532,10.020,10.020,10.020,10.997,12.950,14.903,16.856,17.344,16.856,16.368,14.903,14.414,15.391,18.809,23.692,28.575,31.993,31.993,28.575,23.692,20.762,21.250,24.180,28.086,31.016,31.993,32.481,32.969,32.969,31.993,29.063,24.668,21.250,20.762,23.204,26.133,27.110,24.180,19.786,15.879,14.903,15.879,16.368,14.903,12.461,11.485,11.973,14.414,16.368,15.391,12.461
2,F7,13,4.690,1.272,-3.123,-7.517,-8.982,-8.006,-5.564,-3.611,-3.611,-5.076,-7.517,-8.494,-7.517,-5.076,-2.146,-1.170,-2.146,-5.564,-8.982,-11.424,-11.424,-9.471,-7.029,-5.564,-6.541,-8.006,-9.471,-9.471,-8.494,-7.517,-8.006,-9.471,-10.935,-11.424,-10.935,-9.471,-8.494,-8.982,-10.447,-11.912,-12.400,-11.912,-11.424,-11.424,-11.912,-11.912,-10.447,-8.494,-6.541,-6.053,-7.517,-9.471,-10.935,-10.935,-10.447,-10.935,-11.912,-11.912,-10.447,-8.006,-6.053,-7.029,-9.959,-12.889,-14.353,-12.889,-10.935,-8.982,-8.982,-8.494,-7.517,-5.564,-5.076,-6.541,-9.959,-14.353,-16.307,-15.330,-12.400,-10.447,-10.935,-12.889,-15.330,-15.818,-15.330,-14.353,-14.842,-16.307,-17.771,-18.748,-18.748,-18.748,-19.725,-22.166,-24.119,-24.607,-22.654,-20.701,-18.748,-18.260,-19.725,-21.678,-23.142,-23.142,-21.678,-19.725,-17.283,-15.818,-15.818,-16.795,-17.771,-17.771,-16.795,-14.842,-13.865,-12.889,-11.912,-10.447,-8.982,-8.494,-9.959,-12.400,-13.865,-14.353,-13.865,-13.377,-14.353,-15.330,-15.330,-13.377,-12.400,-12.889,-16.307,-20.213,-22.654,-21.189,-16.795,-12.400,-9.959,-9.471,-10.935,-11.912,-13.865,-15.818,-18.748,-20.701,-20.701,-18.260,-13.865,-10.935,-10.447,-12.889,-16.307,-17.771,-16.795,-14.353,-11.912,-11.424,-12.400,-12.889,-12.889,-11.912,-10.935,-10.935,-11.424,-10.935,-9.471,-7.029,-4.588,-4.100,-6.053,-8.982,-10.935,-10.935,-8.006,-5.076,-3.123,-4.588,-7.517,-11.424,-12.400,-11.424,-8.006,-4.100,-1.170,1.272,2.736,2.248,-0.193,-3.611,-7.029,-8.006,-6.053,-2.146,1.272,3.225,3.713,3.713,4.201,4.690,4.201,2.736,1.272,1.272,3.225,5.178,6.154,5.178,3.713,3.225,3.713,4.690,5.666,6.643,7.131,7.131,7.619,8.596,9.084,10.061,10.549,10.549,9.572,8.108,6.643,7.619,10.549,14.943,17.873,17.873,15.432,12.990,12.014,13.479,15.920,17.385,16.408,13.479,11.525,11.525,12.014,12.014,11.037,10.061,9.572,10.061,10.061,8.108,5.178,3.225,3.713,6.154,8.596,8.108,4.201,-0.682
3,F8,13,-2.686,-5.127,-8.057,-10.010,-10.498,-9.521,-8.545,-10.010,-13.916,-18.799,-22.705,-24.658,-24.170,-22.705,-21.240,-19.775,-18.311,-17.822,-17.334,-17.334,-16.846,-16.357,-15.869,-16.846,-19.287,-21.240,-22.217,-21.240,-18.799,-16.357,-14.893,-14.893,-15.381,-15.869,-16.357,-17.822,-19.775,-21.240,-20.264,-17.334,-13.428,-10.986,-11.475,-14.404,-16.846,-15.381,-11.475,-7.080,-6.592,-10.498,-15.381,-18.311,-15.381,-10.010,-6.104,-6.592,-10.986,-15.381,-16.846,-15.381,-12.939,-12.451,-13.916,-15.381,-15.381,-14.404,-13.916,-15.381,-17.822,-19.287,-19.775,-18.799,-18.799,-19.775,-21.729,-22.705,-22.217,-22.217,-23.193,-25.146,-26.611,-26.123,-23.193,-20.264,-19.775,-22.217,-26.611,-28.564,-27.100,-22.705,-18.799,-18.311,-20.752,-25.635,-28.564,-28.076,-25.146,-22.217,-21.240,-22.217,-24.170,-25.146,-23.682,-22.217,-21.729,-23.682,-27.100,-29.053,-28.564,-24.658,-19.287,-14.404,-11.963,-11.963,-14.404,-17.822,-20.264,-22.217,-21.729,-19.775,-16.357,-11.475,-7.080,-5.127,-5.615,-8.545,-13.916,-18.311,-21.240,-22.705,-22.705,-22.217,-20.752,-17.822,-13.916,-10.498,-9.033,-9.521,-11.963,-13.916,-14.893,-15.381,-15.869,-16.357,-16.357,-15.381,-12.939,-10.498,-8.545,-8.545,-10.010,-12.451,-14.404,-14.893,-14.404,-12.939,-11.963,-11.475,-10.986,-8.545,-5.127,-1.709,-0.244,-2.686,-8.057,-12.451,-13.916,-11.475,-7.080,-3.662,-3.662,-6.104,-10.010,-13.428,-14.893,-15.381,-13.916,-11.963,-9.033,-6.104,-5.615,-7.080,-9.521,-12.451,-13.428,-12.939,-12.451,-11.475,-11.475,-10.986,-10.498,-10.498,-11.475,-13.428,-15.381,-14.893,-12.939,-10.498,-10.498,-12.939,-15.869,-16.846,-15.381,-12.451,-10.986,-11.963,-13.916,-14.404,-12.939,-10.498,-8.545,-8.057,-8.545,-8.545,-6.592,-4.639,-3.662,-4.639,-5.127,-4.639,-1.221,2.686,5.127,4.639,2.197,-0.244,-1.709,-1.709,-1.221,-1.709,-1.221,1.221,4.639,7.568,8.057,5.127,-0.244,-4.639,-5.127,-3.174,-0.732,0.732,-0.732,-3.174,-5.127,-6.104,-7.080,-9.521,-12.939,-14.893,-13.916,-9.521,-5.127,-2.686,-4.639,-8.545
4,AF1,13,2.126,-1.292,-4.222,-7.151,-8.128,-8.128,-6.663,-6.175,-6.663,-8.128,-8.616,-8.128,-7.151,-6.175,-6.175,-7.640,-10.081,-12.034,-13.011,-12.034,-11.546,-10.569,-10.569,-11.058,-11.058,-11.546,-12.034,-12.034,-11.058,-10.081,-8.616,-8.616,-9.593,-11.546,-13.499,-14.964,-14.964,-13.987,-12.522,-11.058,-10.081,-10.081,-11.058,-12.522,-13.987,-13.987,-12.034,-10.081,-7.640,-7.151,-8.128,-8.616,-8.616,-8.616,-8.128,-8.616,-9.593,-10.081,-8.616,-7.151,-5.686,-7.151,-10.569,-14.476,-15.940,-14.476,-12.034,-9.593,-8.616,-9.104,-9.104,-9.593,-9.593,-10.081,-12.034,-13.011,-13.499,-13.011,-11.546,-10.569,-10.081,-10.081,-10.081,-10.569,-10.569,-12.034,-13.987,-15.940,-15.940,-14.476,-12.522,-12.034,-13.011,-15.452,-18.382,-19.847,-20.335,-19.358,-18.870,-18.382,-17.893,-17.893,-16.429,-14.476,-13.011,-13.011,-14.476,-16.917,-18.870,-19.358,-17.405,-13.011,-9.104,-6.663,-6.663,-7.640,-9.104,-8.616,-8.128,-6.663,-5.686,-6.175,-6.175,-5.686,-6.175,-7.151,-9.104,-11.058,-12.522,-12.522,-12.034,-12.034,-13.499,-14.964,-16.429,-14.964,-12.522,-9.104,-6.663,-5.686,-5.686,-7.151,-8.616,-10.081,-12.522,-14.476,-14.476,-12.522,-9.593,-7.151,-6.663,-9.104,-12.034,-13.987,-13.011,-10.569,-7.640,-5.198,-4.710,-4.710,-5.686,-5.686,-5.686,-5.686,-5.686,-4.710,-3.245,-1.292,1.149,1.638,0.173,-1.780,-3.733,-4.222,-3.245,-1.292,0.173,0.661,-0.804,-2.757,-4.710,-5.198,-4.710,-3.245,-0.804,1.638,3.103,3.103,2.126,0.173,-1.780,-2.268,-1.292,1.638,4.567,6.032,6.032,4.567,2.126,0.173,-1.292,-1.292,-0.315,2.126,4.567,6.032,6.521,5.544,4.079,3.103,3.103,4.079,5.056,6.032,6.032,5.544,4.079,4.079,5.544,7.985,10.915,12.868,12.868,11.403,9.450,8.962,10.915,14.333,17.751,19.216,19.216,18.239,17.751,18.239,18.239,17.263,14.333,11.403,9.939,9.939,11.892,13.357,13.357,11.892,9.939,8.474,7.985,7.985,7.497,7.497,7.985,8.962,10.427,10.915,9.450,7.985
5,AF2,13,-0.661,-4.079,-6.521,-7.497,-7.985,-7.497,-7.497,-8.962,-11.403,-13.845,-14.821,-13.845,-11.892,-10.915,-10.427,-10.915,-11.403,-11.403,-11.403,-10.915,-11.403,-12.380,-12.380,-12.380,-11.892,-11.892,-11.892,-11.892,-11.403,-9.939,-7.985,-7.497,-8.962,-11.403,-13.845,-14.821,-14.333,-13.357,-11.892,-10.915,-9.939,-9.450,-10.427,-11.403,-12.380,-12.380,-9.939,-7.497,-6.032,-7.009,-8.474,-9.939,-9.450,-7.497,-6.032,-6.521,-7.985,-9.450,-9.450,-8.474,-7.985,-9.450,-11.892,-14.821,-15.310,-13.845,-10.915,-9.450,-9.450,-10.427,-10.915,-10.915,-10.427,-10.915,-11.892,-12.868,-13.357,-12.868,-12.380,-12.380,-11.892,-11.403,-9.939,-8.962,-9.450,-11.403,-14.821,-16.774,-16.774,-14.333,-11.403,-10.427,-11.892,-15.798,-19.216,-20.681,-19.704,-17.751,-16.286,-16.286,-17.263,-17.263,-16.774,-14.821,-12.868,-12.868,-14.821,-17.751,-20.192,-20.681,-18.728,-13.845,-8.962,-6.032,-5.544,-7.497,-9.450,-10.915,-10.427,-8.474,-7.009,-6.032,-5.544,-5.544,-6.032,-7.985,-10.427,-13.357,-15.798,-16.774,-16.286,-15.310,-14.333,-14.333,-14.333,-13.845,-12.868,-11.892,-10.427,-9.450,-8.474,-7.985,-8.962,-10.427,-12.380,-13.845,-13.845,-12.380,-10.427,-8.962,-9.450,-10.915,-12.380,-13.845,-12.380,-9.939,-7.009,-5.056,-4.567,-5.056,-6.032,-6.521,-7.009,-7.985,-8.474,-7.985,-6.521,-4.079,-2.126,-1.638,-2.126,-4.079,-5.544,-6.032,-5.056,-4.079,-3.103,-2.126,-2.126,-3.103,-4.079,-5.544,-6.521,-6.032,-4.079,-1.638,0.315,0.804,-0.173,-2.126,-3.591,-4.567,-3.591,-2.126,-0.661,-0.173,-0.173,-1.149,-2.614,-3.591,-4.567,-4.079,-2.614,-1.149,-0.173,0.315,0.315,-0.173,-0.661,-0.661,-0.173,0.804,1.780,2.268,1.780,0.804,-0.661,-1.149,0.804,4.222,8.616,12.522,13.499,12.034,8.616,5.686,4.710,5.686,8.128,10.569,12.034,13.499,13.987,14.476,13.987,12.034,8.616,5.686,3.733,4.710,6.663,8.616,8.616,7.640,5.198,4.222,4.222,4.222,4.222,3.245,2.757,3.245,4.222,5.686,6.175,6.175
6,FZ,13,0.539,-1.902,-3.855,-4.832,-4.832,-4.344,-4.832,-5.809,-7.273,-8.738,-9.226,-8.250,-6.785,-5.320,-5.320,-6.297,-7.273,-8.250,-8.738,-8.738,-8.738,-8.738,-8.250,-8.250,-7.762,-7.273,-7.762,-7.762,-7.273,-6.297,-5.320,-5.320,-6.297,-8.250,-9.715,-10.691,-10.203,-9.715,-8.250,-7.273,-6.785,-6.297,-7.273,-8.250,-8.738,-8.738,-7.273,-6.297,-5.320,-5.809,-6.785,-7.273,-6.785,-6.297,-5.809,-6.297,-6.785,-6.785,-5.809,-4.832,-4.832,-6.297,-9.226,-11.668,-12.156,-10.691,-8.250,-6.785,-6.297,-5.809,-5.809,-5.320,-5.320,-6.297,-7.762,-9.226,-9.715,-8.738,-7.273,-6.297,-6.297,-6.785,-6.785,-7.273,-7.762,-8.738,-10.691,-11.668,-11.668,-10.203,-8.738,-7.273,-8.250,-10.691,-13.133,-15.086,-15.574,-14.598,-13.621,-13.133,-13.133,-12.644,-11.668,-9.715,-8.250,-7.762,-9.715,-12.156,-14.598,-14.598,-12.644,-8.738,-4.832,-2.879,-2.879,-3.855,-5.320,-5.320,-4.832,-3.367,-2.391,-1.902,-2.391,-2.391,-2.879,-3.855,-5.320,-7.273,-8.738,-9.715,-9.715,-9.715,-9.715,-9.715,-9.715,-8.738,-7.762,-6.297,-5.809,-5.320,-5.320,-5.809,-6.785,-7.762,-9.226,-9.715,-9.715,-8.250,-6.785,-5.809,-6.297,-7.762,-9.715,-10.691,-10.203,-7.762,-4.832,-2.391,-1.414,-1.902,-3.367,-4.832,-5.809,-5.809,-5.320,-4.344,-3.367,-1.902,-0.926,0.051,-0.437,-0.926,-1.902,-2.391,-2.391,-1.414,-0.926,-0.437,-1.414,-2.879,-4.344,-5.320,-5.320,-3.855,-2.391,-0.926,0.051,-0.437,-1.902,-3.367,-4.344,-4.344,-3.367,-1.414,0.051,0.539,0.051,-1.414,-3.367,-4.832,-5.320,-4.832,-3.855,-2.391,-0.926,-0.437,0.051,-0.926,-1.902,-2.879,-3.367,-2.879,-1.902,-0.926,-0.437,-1.414,-2.391,-3.367,-2.879,-0.926,1.516,3.957,4.934,3.957,2.981,2.004,2.492,3.469,4.934,5.910,5.910,6.399,6.399,6.887,7.375,5.910,3.957,2.004,0.539,0.539,2.004,3.469,3.957,2.981,1.516,0.539,1.027,2.004,2.492,2.981,2.492,2.492,2.004,2.492,3.469,3.957
7,F4,13,-2.523,-5.452,-7.406,-7.406,-5.941,-4.476,-5.452,-7.894,-12.288,-15.218,-17.171,-16.683,-16.195,-15.706,-15.218,-14.242,-12.288,-10.824,-9.847,-10.824,-12.288,-13.753,-13.265,-11.800,-10.335,-10.335,-10.824,-11.800,-10.824,-8.870,-6.429,-6.429,-8.870,-11.312,-13.265,-13.265,-11.800,-10.335,-9.359,-9.359,-9.359,-8.870,-8.870,-9.847,-10.335,-9.847,-6.917,-3.988,-2.035,-2.523,-5.452,-7.894,-8.382,-6.917,-4.964,-4.964,-6.429,-7.406,-7.406,-6.429,-5.941,-7.406,-10.335,-12.288,-12.777,-10.824,-9.359,-8.870,-9.359,-9.847,-9.359,-8.382,-7.406,-8.870,-10.824,-12.777,-13.753,-13.265,-12.288,-11.312,-11.312,-10.824,-9.359,-7.894,-7.894,-9.359,-12.288,-14.242,-14.242,-11.800,-8.382,-6.917,-8.382,-11.800,-15.218,-16.683,-15.706,-13.265,-11.800,-10.824,-11.312,-11.312,-10.335,-8.870,-7.894,-8.382,-10.824,-14.242,-17.171,-17.171,-14.242,-9.847,-4.476,-1.546,-1.058,-2.523,-4.964,-6.429,-6.429,-4.964,-3.011,-1.058,-0.081,-0.081,-0.570,-2.523,-5.452,-8.870,-11.800,-13.265,-13.265,-11.312,-8.870,-5.941,-3.988,-3.988,-4.964,-5.452,-5.452,-3.988,-2.035,-1.058,-1.546,-2.523,-4.476,-5.452,-5.941,-4.476,-3.011,-2.035,-2.523,-3.499,-4.476,-4.964,-3.499,-1.546,0.895,2.848,3.337,2.848,2.360,1.383,0.407,-1.058,-2.035,-2.523,-1.546,-0.081,1.383,2.360,1.872,0.895,-0.081,-1.058,-1.058,-1.546,-1.546,-1.058,-1.058,-1.058,-2.035,-3.011,-3.988,-3.988,-3.011,-1.546,-1.058,-1.546,-3.011,-3.988,-3.988,-3.011,-2.035,-2.035,-2.523,-3.499,-4.476,-4.964,-4.964,-5.452,-5.452,-4.964,-3.499,-2.035,-1.546,-1.546,-2.035,-3.499,-4.476,-4.476,-3.499,-2.035,-0.570,0.895,0.407,-0.570,-2.523,-3.499,-3.011,-0.081,4.801,8.219,10.661,9.684,6.755,3.337,0.895,0.407,1.872,3.337,5.290,6.266,7.243,7.731,7.731,6.266,3.825,0.895,-1.058,-1.058,0.895,2.360,2.848,1.872,0.407,-0.081,0.407,0.895,0.407,-1.546,-3.011,-3.011,-0.570,2.360,4.313,3.825
8,F3,13,1.048,-1.394,-3.835,-6.276,-7.253,-6.765,-5.300,-4.323,-4.323,-4.812,-5.788,-5.788,-4.323,-3.347,-3.347,-4.812,-7.253,-10.183,-11.648,-11.159,-9.694,-8.230,-7.253,-7.253,-7.741,-8.718,-8.718,-8.718,-7.741,-6.765,-6.765,-7.253,-8.230,-10.183,-11.648,-12.624,-12.624,-11.648,-10.671,-9.694,-9.206,-10.183,-11.648,-13.112,-13.601,-12.136,-10.183,-8.230,-7.253,-7.253,-8.230,-9.206,-9.694,-10.183,-10.183,-11.159,-11.159,-10.183,-8.718,-6.276,-5.300,-7.253,-11.159,-15.066,-16.530,-15.066,-11.648,-8.230,-5.788,-5.300,-5.300,-6.276,-7.741,-9.694,-11.648,-12.624,-12.624,-10.671,-8.718,-8.230,-8.718,-9.694,-10.671,-11.159,-11.648,-12.136,-13.112,-14.577,-15.554,-15.066,-12.624,-11.159,-11.159,-13.112,-16.042,-18.483,-18.972,-17.995,-16.530,-16.042,-16.530,-16.042,-15.554,-13.112,-10.671,-9.694,-10.183,-12.624,-14.577,-15.066,-13.112,-9.694,-6.765,-4.812,-5.788,-7.253,-7.741,-7.741,-6.765,-5.300,-4.812,-5.300,-5.788,-6.276,-6.276,-6.276,-7.253,-8.230,-9.206,-9.206,-9.206,-9.694,-11.159,-13.112,-13.601,-12.136,-8.718,-5.300,-3.347,-2.858,-4.323,-6.276,-8.718,-11.159,-12.624,-13.112,-12.136,-9.694,-6.765,-4.812,-5.788,-8.718,-11.648,-13.601,-13.601,-11.159,-8.718,-5.788,-3.835,-3.347,-4.323,-4.812,-5.788,-6.276,-6.276,-5.300,-3.835,-2.370,-1.394,-0.905,-1.882,-2.858,-4.323,-4.323,-3.347,-1.882,-0.905,-1.394,-3.347,-6.276,-8.718,-9.694,-8.230,-5.788,-2.858,-1.394,-0.905,-1.394,-2.858,-4.812,-6.765,-6.765,-5.788,-2.858,0.071,2.024,1.536,0.071,-2.858,-5.300,-6.765,-6.276,-4.812,-2.370,-0.417,0.559,1.048,1.048,0.071,-1.882,-3.347,-3.835,-3.347,-2.370,-0.417,0.559,0.071,-0.905,-1.394,-1.394,-0.417,1.048,1.048,0.559,0.559,1.536,3.977,7.395,9.837,10.325,8.860,6.907,6.419,6.907,7.884,7.884,6.419,4.466,3.489,3.977,5.931,6.907,6.907,5.442,3.977,2.513,2.024,2.513,3.001,3.489,4.466,4.954,4.954,4.466,3.489,2.513
9,FC6,13,1.241,-3.642,-9.501,-11.943,-10.966,-7.548,-4.618,-5.107,-8.036,-12.431,-16.337,-19.267,-22.196,-23.661,-23.173,-19.755,-14.872,-9.989,-9.013,-10.478,-13.896,-15.361,-13.407,-9.989,-8.525,-10.478,-14.384,-16.825,-15.849,-11.454,-8.036,-7.060,-9.989,-14.384,-17.314,-17.802,-15.849,-13.896,-11.943,-9.989,-8.525,-7.060,-7.548,-9.501,-12.431,-13.896,-11.943,-8.036,-4.618,-3.642,-4.130,-5.595,-5.595,-4.130,-3.642,-5.595,-9.501,-12.919,-12.919,-10.966,-8.525,-7.548,-9.013,-11.454,-12.431,-12.431,-12.431,-13.896,-15.361,-16.337,-14.384,-10.966,-9.013,-9.501,-12.919,-16.825,-18.778,-18.290,-16.825,-16.825,-18.290,-20.243,-19.755,-16.337,-11.943,-9.989,-11.943,-16.825,-20.732,-20.732,-16.825,-11.454,-9.501,-12.431,-17.802,-21.708,-22.196,-18.778,-14.384,-11.943,-11.454,-11.943,-12.431,-11.943,-11.943,-13.407,-16.825,-19.267,-19.755,-16.337,-11.943,-8.525,-6.571,-6.571,-7.548,-8.525,-10.478,-12.431,-14.384,-14.384,-11.454,-6.571,-1.689,1.241,-0.224,-4.618,-10.478,-15.361,-17.802,-17.314,-15.849,-13.407,-10.966,-8.036,-6.083,-5.595,-6.083,-8.036,-9.989,-10.478,-9.989,-8.525,-8.036,-8.525,-9.989,-11.454,-11.454,-9.501,-7.060,-5.595,-6.571,-9.989,-12.919,-12.919,-9.501,-4.130,-0.224,0.264,-1.689,-4.618,-6.571,-7.060,-7.060,-6.571,-7.060,-8.036,-8.525,-8.525,-7.548,-6.083,-5.107,-4.618,-5.595,-8.036,-11.943,-16.337,-18.290,-16.337,-11.943,-7.060,-5.107,-7.060,-10.478,-13.407,-14.384,-14.384,-14.872,-16.825,-19.267,-20.243,-18.290,-14.384,-11.943,-12.431,-15.849,-18.778,-20.243,-19.755,-19.267,-18.778,-19.755,-19.755,-18.290,-16.337,-15.361,-16.337,-18.778,-20.732,-20.732,-18.778,-16.337,-15.361,-14.872,-15.849,-16.825,-17.314,-17.314,-17.314,-16.825,-15.849,-13.407,-10.966,-9.013,-8.525,-10.478,-12.919,-14.384,-14.384,-13.407,-11.943,-12.431,-13.407,-14.872,-14.384,-12.431,-10.478,-9.989,-12.431,-16.337,-18.778,-19.267,-18.290,-16.825,-16.825,-16.825,-17.314,-16.825,-16.825,-18.290,-20.732,-21.220,-18.778,-15.361,-12.431,-13.407,-17.802
