Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,5,-0.966,-1.455,-1.455,-1.943,-2.431,-2.920,-3.408,-2.920,-2.431,-1.943,-1.943,-1.943,-1.943,0.010,1.963,3.428,4.405,3.916,3.428,2.940,2.940,2.940,1.963,0.987,0.498,0.987,2.940,3.916,3.428,0.498,-2.920,-5.361,-5.849,-4.384,-2.920,-2.431,-3.408,-4.873,-5.361,-4.384,-2.920,-1.943,-2.431,-1.943,-1.455,-0.966,-1.455,-2.920,-5.849,-7.314,-5.849,-2.431,1.475,4.405,4.893,3.916,2.452,0.987,0.010,-0.478,0.010,0.987,1.963,2.452,0.987,-2.431,-6.826,-10.244,-12.197,-11.709,-9.755,-8.291,-6.826,-7.314,-8.291,-8.291,-6.826,-3.896,-0.966,0.010,-1.943,-5.849,-10.732,-13.662,-13.662,-11.709,-9.755,-9.267,-10.244,-11.709,-11.709,-10.732,-10.244,-10.732,-11.709,-12.197,-10.732,-8.291,-5.361,-4.384,-4.873,-6.337,-7.802,-6.826,-6.337,-5.849,-6.826,-8.291,-8.779,-7.314,-3.896,0.498,2.452,0.987,-2.920,-8.291,-11.709,-13.173,-11.709,-8.779,-6.337,-4.873,-4.384,-5.361,-8.291,-11.220,-14.638,-17.080,-17.080,-16.103,-14.638,-13.662,-13.173,-13.662,-13.173,-11.709,-10.732,-9.755,-9.755,-10.244,-10.732,-11.220,-11.709,-12.197,-13.173,-13.173,-12.685,-11.709,-10.732,-10.244,-9.267,-7.802,-5.849,-4.873,-6.337,-8.779,-11.709,-12.685,-11.220,-9.755,-8.291,-9.267,-10.732,-12.197,-11.709,-10.732,-9.755,-9.755,-10.244,-10.732,-10.244,-9.755,-9.267,-10.732,-12.685,-15.127,-16.103,-15.615,-14.150,-12.685,-11.709,-10.732,-10.732,-11.220,-12.197,-12.685,-12.685,-12.197,-10.732,-9.267,-8.779,-7.802,-6.826,-4.384,-2.920,-2.920,-5.361,-8.779,-11.220,-10.732,-7.802,-3.896,-2.431,-2.431,-3.408,-2.920,-1.455,0.498,-0.478,-3.896,-8.291,-10.244,-8.291,-2.920,1.963,3.916,2.452,-0.478,-3.408,-4.873,-5.361,-5.849,-6.337,-7.314,-7.314,-6.826,-6.826,-8.291,-11.220,-15.127,-17.080,-17.568,-16.103,-14.638,-14.150,-16.103,-20.009,-23.427,-24.892,-23.427,-20.498,-17.080,-15.127,-15.615,-17.080,-19.521,-22.451,-23.916,-24.892,-24.892,-24.404,-22.939,-21.962,-20.986,-21.474,-22.451
1,FP2,5,-1.119,-2.096,-3.560,-4.049,-3.560,-3.072,-2.096,-1.119,-0.142,0.834,1.811,2.787,3.276,3.764,3.764,3.764,4.252,4.740,6.205,7.670,8.158,7.670,5.717,4.252,3.276,3.764,5.229,5.229,3.276,0.346,-3.072,-4.537,-4.049,-2.096,0.346,1.811,2.299,2.299,1.811,1.811,2.299,2.787,3.276,4.252,5.717,6.205,4.740,2.299,-0.631,-2.096,-2.096,-0.142,2.787,6.205,8.647,10.111,9.623,7.182,3.764,0.346,0.346,2.787,6.694,8.647,7.670,3.764,-1.119,-4.537,-6.002,-6.490,-6.002,-6.002,-5.514,-4.537,-2.096,0.834,3.276,4.740,4.252,2.787,-0.142,-3.072,-5.514,-5.514,-5.025,-3.560,-3.560,-4.537,-5.514,-6.978,-7.467,-6.978,-7.467,-7.955,-8.931,-9.420,-8.443,-6.978,-5.025,-4.537,-4.537,-4.537,-5.025,-5.025,-5.025,-5.514,-6.978,-7.467,-6.978,-4.049,0.346,4.740,6.694,5.229,0.834,-4.537,-8.443,-8.931,-7.467,-4.049,-1.119,0.834,1.322,0.346,-2.096,-5.514,-9.420,-12.349,-12.838,-11.861,-9.420,-7.467,-6.978,-7.467,-7.955,-7.467,-6.978,-5.025,-4.049,-3.072,-4.049,-6.002,-7.955,-9.420,-9.420,-6.978,-3.560,-1.119,-0.631,-2.584,-4.049,-4.537,-3.072,-1.607,-1.607,-3.072,-5.025,-5.514,-4.537,-3.560,-3.560,-5.514,-7.467,-7.955,-6.002,-3.560,-2.096,-2.096,-4.537,-6.490,-7.467,-7.955,-8.443,-8.931,-9.908,-9.420,-8.443,-6.978,-6.002,-6.490,-8.443,-9.908,-10.885,-10.885,-9.420,-7.955,-6.490,-5.025,-4.049,-4.049,-3.560,-3.072,-1.607,0.834,2.787,3.276,1.811,-0.142,-1.607,-1.607,-0.631,0.346,0.834,0.346,1.322,3.764,5.717,7.182,5.717,2.299,-0.631,-1.607,-0.142,3.276,6.694,8.647,8.647,8.158,7.670,7.182,6.694,6.205,5.229,4.252,3.276,2.787,2.787,1.811,0.834,-0.631,-1.607,-1.607,-0.631,0.346,-0.142,-2.584,-6.490,-9.908,-11.373,-10.396,-8.443,-6.978,-6.490,-6.978,-7.955,-9.420,-10.885,-12.838,-14.303,-15.279,-15.279,-14.303,-13.326,-13.326,-14.791,-15.767
2,F7,5,3.632,5.096,8.026,10.468,9.003,3.632,-3.204,-7.111,-7.111,-3.693,0.214,2.167,2.167,2.655,4.120,5.585,4.608,2.167,-0.275,-0.763,1.190,4.120,5.096,2.655,-0.763,-1.740,1.190,6.561,9.979,9.003,3.632,-2.228,-6.134,-7.599,-7.111,-6.622,-6.622,-6.134,-4.181,-1.740,-1.251,-3.204,-6.134,-7.599,-6.622,-3.693,-1.251,-1.740,-4.669,-7.111,-7.599,-5.157,-2.228,0.214,0.214,-1.251,-3.204,-4.669,-5.157,-4.181,-2.228,0.214,1.678,1.190,-2.228,-7.599,-12.970,-15.900,-16.388,-13.947,-11.017,-8.087,-7.111,-8.575,-11.017,-13.458,-12.970,-8.087,-1.251,3.632,2.167,-5.157,-14.435,-19.806,-18.829,-13.458,-8.087,-6.622,-8.087,-10.529,-10.040,-7.599,-5.646,-6.134,-7.599,-8.087,-5.646,-1.251,2.167,1.678,-1.740,-5.646,-7.111,-5.157,-2.228,-0.275,0.702,0.214,-1.251,-1.740,-1.740,-1.740,-2.228,-3.204,-4.181,-6.134,-8.087,-9.552,-10.040,-8.575,-5.157,-2.716,-2.228,-5.157,-10.040,-14.435,-16.388,-15.411,-14.923,-15.900,-19.806,-22.736,-23.712,-20.782,-14.435,-9.064,-8.087,-10.529,-14.435,-16.388,-14.923,-11.017,-8.087,-7.599,-9.552,-12.482,-14.923,-16.388,-16.876,-16.876,-14.923,-11.017,-5.646,-1.740,-1.251,-5.646,-11.993,-16.388,-16.388,-11.993,-6.134,-2.228,-2.228,-6.134,-10.529,-13.947,-14.435,-12.482,-8.575,-3.693,0.702,3.143,3.143,-0.275,-6.134,-11.505,-14.435,-13.947,-10.529,-6.622,-4.181,-3.204,-5.157,-8.575,-11.505,-12.970,-12.970,-11.505,-9.064,-7.111,-5.646,-4.181,-2.228,-0.275,0.214,-1.251,-5.646,-10.040,-11.505,-9.552,-4.181,1.190,4.120,3.632,0.702,-1.740,-3.204,-3.693,-5.157,-7.599,-10.529,-11.017,-8.575,-4.181,0.214,2.655,1.678,-1.251,-4.181,-5.646,-6.134,-6.134,-5.646,-6.134,-7.111,-8.575,-11.505,-15.411,-19.318,-23.224,-25.665,-25.665,-23.224,-19.806,-16.876,-17.853,-21.759,-27.130,-30.548,-29.083,-23.224,-15.900,-11.993,-13.458,-18.829,-25.177,-28.107,-28.595,-27.130,-26.154,-26.642,-26.154,-24.200,-20.294,-17.365,-16.388
3,F8,5,-0.509,-2.950,-5.391,-6.856,-5.880,-4.415,-2.950,-1.973,-0.509,1.444,3.886,5.351,5.351,4.374,3.886,3.886,4.862,5.351,6.327,7.304,8.280,9.257,7.792,5.351,2.421,1.933,4.374,7.792,8.769,5.839,0.956,-2.950,-2.950,0.956,4.862,6.327,3.886,1.444,0.956,3.886,8.280,10.234,7.792,3.398,1.444,2.421,5.351,6.327,4.374,-0.509,-4.415,-5.391,-3.438,0.468,4.862,7.304,6.816,3.398,-1.485,-6.368,-7.345,-5.391,-0.509,3.398,3.886,0.468,-4.415,-8.321,-10.274,-9.786,-8.809,-8.321,-8.809,-7.833,-5.391,-1.973,-0.020,-0.020,-2.462,-5.880,-7.833,-8.809,-9.298,-9.786,-10.274,-9.298,-7.833,-7.345,-7.833,-10.763,-13.692,-14.669,-13.204,-11.251,-10.763,-12.227,-14.669,-16.622,-17.110,-16.134,-14.669,-14.669,-15.157,-15.645,-14.181,-12.227,-9.786,-9.298,-9.298,-10.274,-9.298,-7.345,-4.903,-5.391,-8.321,-12.227,-15.645,-15.645,-12.716,-8.809,-5.880,-4.415,-5.391,-7.345,-10.274,-12.716,-14.181,-14.669,-14.181,-14.669,-16.134,-19.063,-21.993,-22.481,-20.528,-16.622,-13.204,-11.739,-12.227,-14.181,-15.645,-17.598,-18.575,-18.575,-16.134,-11.251,-5.880,-2.462,-2.950,-6.368,-9.786,-10.274,-9.298,-7.345,-7.345,-9.786,-12.716,-12.716,-10.763,-8.321,-8.321,-10.274,-12.227,-13.204,-10.274,-6.368,-3.927,-3.927,-6.368,-9.786,-11.739,-13.692,-15.157,-17.598,-18.087,-15.645,-10.763,-5.880,-4.415,-7.345,-13.692,-19.552,-19.552,-14.669,-6.856,-0.997,0.956,-0.997,-5.391,-8.321,-8.321,-5.880,-2.462,0.468,1.444,0.956,-0.020,-0.509,-0.997,-2.462,-5.391,-8.809,-10.763,-10.274,-7.345,-2.462,2.909,5.351,3.886,-0.509,-5.391,-8.321,-7.345,-4.415,-0.997,0.956,0.956,1.933,3.886,5.351,3.398,-1.485,-8.321,-12.227,-11.739,-8.321,-4.903,-5.391,-8.321,-11.739,-13.204,-10.763,-7.345,-6.368,-9.786,-16.622,-23.946,-27.852,-26.876,-22.481,-17.110,-14.669,-15.157,-17.598,-21.505,-25.411,-29.317,-31.759,-32.247,-30.294,-26.876,-23.946,-23.946,-25.899,-29.317,-30.294
4,AF1,5,4.822,5.310,4.822,2.869,1.404,0.427,0.916,1.892,2.869,2.869,2.869,2.380,2.869,4.333,5.798,6.775,7.263,6.287,5.798,5.310,5.310,4.822,4.333,3.357,2.869,3.357,5.310,7.263,7.263,5.310,2.380,-0.061,-0.549,0.427,1.892,2.380,0.916,-0.061,-0.549,0.427,1.892,2.869,2.869,1.892,1.404,0.916,0.916,-0.061,-1.526,-2.014,-1.526,0.427,3.357,4.822,5.310,3.845,1.892,0.427,-0.061,-0.061,0.916,2.380,2.869,3.357,2.380,-0.061,-3.967,-6.897,-9.827,-10.315,-9.338,-6.897,-4.944,-4.456,-4.944,-5.432,-4.944,-2.991,-1.038,-0.061,-1.526,-5.432,-9.338,-12.268,-12.268,-10.315,-7.874,-7.385,-8.362,-9.338,-10.315,-10.315,-9.827,-9.827,-10.315,-10.315,-8.362,-6.409,-4.456,-3.967,-4.944,-6.409,-6.409,-4.944,-3.479,-2.502,-3.479,-4.944,-5.920,-4.456,-2.014,1.404,3.357,2.869,0.427,-2.014,-4.456,-5.432,-4.944,-4.456,-3.479,-2.502,-2.014,-2.502,-4.456,-6.897,-9.827,-11.292,-11.292,-9.827,-8.362,-7.874,-8.850,-9.338,-9.338,-7.874,-6.897,-5.920,-5.920,-6.897,-7.385,-7.385,-7.385,-7.385,-7.874,-8.362,-7.874,-7.385,-7.385,-7.385,-6.409,-5.432,-3.479,-2.014,-2.014,-3.479,-5.920,-6.897,-6.897,-5.432,-4.456,-4.456,-5.432,-6.897,-6.897,-6.409,-5.432,-4.944,-5.432,-5.920,-5.432,-4.944,-4.456,-4.944,-6.409,-8.362,-9.338,-9.338,-7.874,-5.920,-4.456,-4.456,-5.432,-6.897,-7.874,-7.385,-5.920,-4.456,-3.479,-3.479,-3.479,-2.502,-1.038,0.427,1.404,0.916,-1.038,-2.991,-4.456,-3.967,-1.526,0.427,1.404,1.892,1.892,2.869,3.845,3.845,2.380,-1.038,-4.456,-5.432,-2.991,0.916,5.310,7.751,6.775,3.357,-0.061,-2.502,-3.479,-3.967,-3.967,-3.967,-3.967,-3.967,-3.479,-3.967,-5.920,-9.338,-11.780,-13.733,-13.733,-12.756,-12.268,-13.245,-15.198,-17.639,-18.616,-18.127,-16.174,-13.733,-12.756,-12.756,-13.245,-14.709,-16.174,-17.639,-18.616,-19.104,-19.104,-17.639,-15.198,-13.733,-13.245,-14.221
5,AF2,5,0.885,1.862,1.373,-0.092,-0.580,-0.580,0.397,1.862,2.838,3.326,3.326,3.815,4.303,4.791,4.791,4.303,3.815,3.815,4.791,6.256,7.721,6.744,4.791,3.326,2.838,3.815,5.280,5.768,4.791,1.862,-1.556,-3.021,-2.533,-0.092,1.862,3.326,3.326,3.326,2.838,3.326,3.326,3.815,3.815,4.303,5.280,5.280,4.303,2.350,-0.092,-1.556,-1.556,0.397,2.350,3.815,4.791,5.280,4.791,3.326,0.397,-2.533,-3.510,-2.045,1.862,4.791,4.791,2.350,-2.533,-6.927,-9.369,-9.369,-8.392,-6.927,-5.951,-4.974,-4.486,-3.021,-2.045,-1.068,-1.556,-2.533,-4.974,-7.416,-8.881,-9.369,-8.392,-7.416,-6.927,-7.904,-9.369,-10.834,-11.322,-11.322,-11.322,-11.322,-11.810,-12.299,-11.322,-10.345,-9.369,-8.392,-8.392,-8.881,-8.881,-8.881,-8.881,-9.369,-9.857,-9.857,-8.392,-5.951,-3.021,0.397,1.862,1.862,0.397,-2.045,-3.998,-4.974,-4.974,-4.486,-3.510,-2.533,-1.556,-2.045,-3.510,-5.463,-8.392,-10.345,-10.834,-10.345,-8.881,-7.416,-6.927,-6.927,-7.416,-7.904,-6.927,-5.951,-4.974,-4.486,-5.463,-6.927,-8.881,-10.345,-9.857,-8.392,-5.463,-3.998,-3.998,-5.463,-6.927,-7.904,-6.927,-5.463,-4.486,-3.998,-3.998,-4.486,-4.486,-4.974,-6.439,-8.392,-9.369,-9.369,-7.904,-5.951,-4.486,-4.486,-5.951,-8.392,-10.345,-11.322,-10.834,-10.345,-9.857,-8.881,-7.904,-6.927,-6.927,-7.904,-9.369,-10.834,-12.299,-12.299,-10.834,-8.881,-5.951,-3.998,-3.510,-3.998,-5.463,-5.951,-4.974,-3.510,-2.045,-1.068,-1.068,-1.556,-1.556,-1.556,-1.556,-2.045,-3.021,-3.510,-2.533,-0.092,2.350,3.326,1.862,-0.580,-3.021,-4.486,-3.510,-1.068,1.862,3.815,4.303,3.326,1.862,0.397,-0.580,-1.068,-1.556,-2.533,-3.510,-4.486,-4.974,-5.463,-5.951,-6.439,-6.439,-6.439,-6.927,-7.416,-8.881,-10.345,-12.787,-14.252,-14.740,-14.252,-13.275,-12.787,-12.787,-13.275,-13.763,-14.252,-15.228,-16.205,-17.181,-18.158,-18.158,-18.158,-18.158,-18.646,-20.599,-22.552
6,FZ,5,3.927,5.880,5.880,3.927,1.973,1.485,2.462,3.438,4.415,4.415,3.927,3.438,4.415,5.880,6.368,6.368,5.880,5.391,4.903,5.391,6.368,5.880,4.903,3.927,2.950,3.438,4.903,5.880,5.391,3.927,2.462,1.485,1.973,3.438,4.415,4.415,3.438,2.950,3.438,4.903,5.880,6.368,6.368,5.880,5.391,4.903,4.415,3.438,1.485,0.997,1.485,3.438,5.391,6.368,5.880,4.903,3.438,1.485,0.509,0.020,0.509,1.485,3.438,3.927,3.438,1.485,-0.956,-3.886,-5.839,-6.816,-6.327,-5.351,-3.886,-2.909,-2.909,-2.421,-2.421,-1.933,-1.444,-1.933,-3.398,-5.351,-6.816,-7.792,-6.816,-5.839,-5.351,-5.839,-6.327,-7.792,-8.280,-7.792,-7.304,-7.304,-7.304,-7.304,-6.816,-5.839,-4.862,-4.862,-4.862,-5.351,-4.862,-4.374,-3.886,-3.886,-4.374,-4.862,-4.862,-3.398,-0.956,0.997,1.973,1.973,0.997,0.020,-0.468,-0.468,-0.956,-0.956,-1.444,-1.933,-1.933,-1.444,-1.933,-2.909,-4.374,-5.351,-5.351,-4.862,-4.374,-3.886,-3.886,-3.886,-3.886,-3.398,-2.421,-2.421,-2.909,-3.886,-4.374,-4.862,-5.351,-5.351,-4.862,-4.862,-4.374,-3.398,-3.886,-4.374,-5.351,-4.862,-3.886,-2.421,-1.444,-0.956,-1.933,-2.421,-2.909,-2.421,-2.909,-3.886,-4.862,-4.862,-4.862,-3.398,-2.909,-1.933,-2.909,-4.374,-5.839,-6.327,-6.327,-5.839,-5.351,-5.351,-5.839,-5.351,-5.351,-4.862,-5.351,-6.327,-7.304,-7.792,-7.304,-5.839,-3.398,-1.933,-1.933,-2.909,-3.886,-3.886,-2.909,-1.444,-0.468,-0.468,-0.956,-0.956,-0.956,-0.956,-0.956,-1.933,-2.421,-1.933,-0.468,1.485,2.462,2.462,0.997,-1.444,-3.398,-3.886,-3.398,-0.956,0.997,2.462,2.950,1.973,0.509,-0.956,-1.933,-2.909,-2.909,-3.398,-3.886,-3.886,-4.374,-4.862,-5.351,-5.839,-6.816,-7.792,-8.280,-8.769,-9.257,-10.722,-11.698,-12.187,-12.675,-12.187,-11.698,-11.698,-11.210,-10.722,-10.234,-9.745,-9.745,-10.722,-12.187,-13.163,-13.163,-12.675,-11.210,-10.234,-9.745,-10.234
7,F4,5,0.326,2.279,2.279,1.790,1.790,2.279,4.232,6.185,7.161,6.673,6.673,6.673,7.161,7.650,6.673,4.720,3.743,4.232,6.673,9.603,10.579,9.115,6.185,4.720,4.720,6.673,8.138,7.161,4.720,1.302,-0.651,-0.651,1.302,2.767,3.743,4.720,6.185,7.650,8.626,8.138,6.673,4.720,3.743,5.208,6.673,7.161,5.208,2.279,-0.163,-0.163,1.302,2.279,1.790,0.814,1.302,3.255,5.208,5.208,2.279,-2.116,-4.069,-2.604,1.790,5.697,6.185,2.279,-3.092,-7.487,-9.440,-8.952,-7.487,-6.022,-5.046,-4.069,-2.116,-1.139,-0.163,-0.163,-1.628,-3.581,-6.022,-7.487,-7.975,-7.487,-6.022,-4.557,-4.069,-5.046,-6.999,-8.952,-10.417,-10.417,-9.928,-9.440,-8.952,-9.440,-9.928,-9.440,-8.464,-7.487,-6.022,-6.022,-6.022,-7.487,-8.952,-10.417,-10.417,-9.440,-6.999,-3.581,-0.651,0.814,1.790,1.790,0.814,0.326,-0.163,-0.651,-0.651,-0.163,-0.163,0.326,0.326,-0.163,-0.651,-2.116,-3.581,-5.534,-6.999,-7.487,-6.022,-4.557,-3.092,-3.581,-5.046,-6.022,-5.046,-3.092,-0.651,-0.163,-2.116,-5.534,-8.464,-8.952,-6.999,-2.604,1.302,2.767,1.302,-2.116,-5.534,-7.487,-7.487,-5.046,-2.116,0.814,2.767,4.232,3.743,1.790,-1.628,-5.534,-7.487,-7.487,-4.557,-1.139,1.302,1.302,-0.651,-3.092,-5.534,-6.999,-7.487,-7.487,-5.534,-2.604,0.326,1.302,-0.163,-4.557,-9.440,-11.882,-11.882,-8.952,-4.557,-0.651,1.790,2.767,2.767,1.790,-0.651,-2.604,-3.581,-2.604,-0.163,2.767,5.697,6.673,6.673,4.232,1.302,-2.116,-4.557,-4.069,-1.139,2.767,5.697,6.185,4.720,3.255,1.790,2.279,2.767,3.743,4.232,4.720,5.208,5.697,5.208,4.232,3.743,3.255,2.767,2.279,1.302,-1.139,-3.581,-5.534,-5.534,-4.069,-2.116,-0.163,-0.163,-1.628,-4.069,-6.510,-8.952,-9.440,-9.928,-10.417,-10.417,-10.417,-9.928,-9.928,-10.417,-11.393,-13.835,-15.299,-15.788,-14.811,-13.835,-14.323,-15.788,-17.253,-17.741,-15.788
8,F3,5,9.878,11.342,10.854,8.413,4.995,2.553,1.088,1.577,3.042,4.506,4.506,4.506,4.018,4.995,6.460,7.436,7.436,5.971,4.018,3.530,4.018,4.506,4.506,3.530,2.553,2.553,4.018,6.460,7.924,6.948,4.018,1.088,-0.376,-0.376,0.600,1.088,0.112,-1.353,-1.353,0.600,2.553,4.018,3.042,0.600,-1.841,-2.330,-1.841,-0.865,-0.376,-0.376,-0.865,0.112,1.577,2.553,2.553,0.112,-2.818,-4.771,-4.771,-3.306,-0.865,1.088,1.088,0.112,-1.841,-3.794,-5.259,-6.724,-8.189,-8.677,-8.189,-7.212,-5.747,-5.259,-5.259,-5.747,-6.236,-5.259,-2.818,-1.841,-2.818,-6.236,-10.142,-13.072,-13.072,-10.630,-8.189,-6.724,-6.724,-7.701,-8.677,-8.677,-8.677,-8.677,-8.677,-7.701,-5.747,-3.306,-1.841,-2.330,-3.794,-5.259,-5.259,-3.306,-0.865,0.112,-0.376,-2.330,-3.794,-3.306,-1.841,0.600,2.065,2.065,0.600,-0.865,-1.841,-2.330,-2.818,-3.306,-3.794,-3.794,-3.306,-3.306,-4.771,-7.212,-9.654,-10.630,-9.165,-7.212,-5.747,-6.724,-8.677,-10.142,-10.142,-7.701,-5.259,-4.283,-6.236,-8.189,-9.165,-8.189,-6.236,-4.771,-5.259,-7.212,-9.654,-11.119,-10.630,-9.165,-7.212,-4.283,-1.353,0.112,0.112,-2.330,-5.259,-7.701,-7.701,-5.747,-3.306,-1.353,-1.841,-4.283,-6.236,-7.212,-6.724,-4.771,-2.818,-1.353,-0.865,-0.376,0.112,-0.376,-2.330,-5.259,-7.701,-8.677,-7.212,-4.283,-0.865,0.112,-1.353,-4.283,-6.724,-7.212,-5.259,-3.794,-2.330,-2.818,-3.794,-3.794,-2.330,0.112,0.600,-0.376,-2.330,-4.283,-4.771,-3.306,-0.376,1.577,3.042,3.042,3.042,3.530,3.530,2.553,-0.376,-4.283,-7.701,-8.677,-6.236,-0.865,3.530,5.971,4.506,0.600,-3.794,-7.212,-8.677,-8.189,-7.212,-5.259,-3.794,-2.330,-2.330,-4.283,-7.701,-12.095,-16.001,-17.466,-16.978,-15.025,-14.048,-13.560,-15.513,-16.978,-18.443,-18.443,-16.978,-15.513,-14.048,-12.583,-12.095,-12.583,-13.560,-15.025,-16.490,-17.955,-17.955,-16.978,-14.048,-11.119,-8.189,-7.701
9,FC6,5,-2.858,-0.905,-0.905,-1.882,-1.882,1.536,7.395,12.278,12.767,9.349,5.931,6.419,10.325,13.743,11.302,4.954,-0.417,0.559,7.884,16.673,19.602,15.208,8.860,6.907,11.302,16.673,17.161,10.813,1.536,-2.858,0.559,8.860,15.208,14.231,8.860,4.466,5.442,11.302,16.673,17.161,13.743,9.837,8.372,9.349,10.813,9.349,5.442,2.513,3.489,7.395,9.837,7.884,1.536,-3.835,-3.347,3.001,11.302,14.720,11.302,3.001,-2.858,-1.882,6.419,15.208,18.138,12.278,0.559,-9.694,-13.112,-8.718,-0.905,4.954,6.419,5.442,3.489,3.001,3.489,3.489,3.001,2.513,2.513,2.513,2.024,1.536,1.048,1.536,2.513,3.001,2.513,1.048,-0.417,-0.417,-0.417,-0.905,-1.882,-3.347,-4.323,-2.858,0.071,2.513,4.954,5.442,3.489,1.048,-2.370,-3.835,-2.858,1.536,6.907,10.813,10.813,7.395,3.977,3.001,5.931,9.349,11.302,10.813,8.860,7.884,7.395,6.907,4.466,2.513,3.001,5.442,7.395,5.931,1.536,-2.370,-2.370,3.489,8.860,9.837,4.466,-2.370,-4.812,0.071,8.372,14.231,13.255,7.884,1.048,-1.882,0.559,5.442,11.302,15.696,17.649,16.673,12.278,5.442,0.071,-1.394,2.024,8.372,14.720,18.138,18.138,15.696,11.302,6.907,3.977,3.489,6.419,9.349,10.813,9.349,6.907,6.907,8.860,11.790,12.767,10.813,9.837,11.302,16.184,19.602,17.161,8.372,-1.394,-5.788,-1.394,8.860,19.114,23.997,23.020,20.091,18.626,18.626,18.138,15.208,9.837,5.442,7.395,16.184,27.903,35.227,34.739,24.974,11.302,1.536,1.048,8.372,19.114,25.462,23.997,18.138,13.743,16.673,23.509,29.856,29.368,23.997,17.649,15.696,18.138,22.044,23.020,21.067,19.114,20.579,23.997,26.438,24.485,18.138,10.325,5.931,7.395,13.255,20.091,23.509,23.020,19.602,15.696,14.231,13.743,13.743,12.278,11.302,11.302,12.767,13.743,12.767,7.884,1.536,-1.882,-0.417,5.931,12.767,15.208,11.302,4.466,-0.417,-0.417,4.954
