Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,12,5.585,5.585,2.655,-0.275,-1.740,-1.251,1.190,3.632,4.120,2.167,-3.204,-9.552,-16.388,-20.782,-22.247,-21.271,-20.294,-19.806,-20.294,-20.782,-20.294,-19.318,-18.341,-17.365,-15.411,-11.505,-5.646,0.214,2.655,1.678,-1.740,-4.181,-3.693,-2.228,-3.204,-7.111,-11.993,-13.947,-11.017,-5.157,-0.275,-1.251,-6.622,-13.947,-17.853,-17.365,-12.970,-8.575,-6.622,-7.111,-8.575,-9.064,-10.040,-11.017,-12.970,-14.435,-13.947,-11.993,-9.552,-10.040,-12.970,-17.365,-20.294,-20.782,-18.829,-16.876,-15.900,-15.411,-14.923,-12.970,-11.017,-9.552,-10.529,-12.970,-14.923,-15.411,-14.435,-12.482,-11.993,-13.458,-16.388,-19.806,-22.247,-23.712,-23.712,-22.247,-19.806,-17.853,-16.876,-17.365,-17.365,-17.853,-17.853,-17.365,-17.853,-18.829,-20.294,-21.271,-21.759,-20.782,-20.782,-22.247,-23.712,-26.154,-27.618,-28.107,-27.618,-27.618,-27.618,-26.154,-25.177,-23.224,-22.247,-22.247,-22.736,-22.736,-22.247,-21.759,-22.736,-24.689,-28.107,-30.548,-31.525,-31.036,-31.036,-32.501,-34.454,-35.431,-33.478,-29.572,-25.665,-23.712,-23.712,-23.712,-22.736,-20.294,-17.853,-16.876,-17.853,-20.294,-22.247,-22.247,-21.271,-20.294,-20.782,-21.759,-23.712,-24.200,-23.224,-21.759,-21.271,-21.271,-21.271,-19.806,-16.388,-11.505,-7.111,-4.181,-3.693,-4.669,-7.111,-10.529,-14.923,-18.341,-19.806,-17.853,-13.947,-11.505,-11.505,-13.458,-14.923,-13.947,-10.040,-6.134,-4.181,-4.669,-5.646,-5.157,-2.716,-0.275,0.214,-3.693,-10.040,-16.876,-21.759,-24.200,-25.665,-26.642,-26.642,-26.154,-23.712,-19.806,-15.900,-12.482,-10.040,-8.087,-5.646,-1.740,2.167,4.608,4.608,1.190,-4.669,-11.505,-17.365,-21.271,-22.736,-23.224,-22.247,-22.247,-22.736,-24.200,-25.665,-26.154,-24.689,-19.318,-10.529,-0.275,8.026,11.932,9.979,4.120,-3.204,-9.064,-11.993,-12.970,-12.970,-12.482,-11.505,-9.552,-7.111,-5.157,-3.693,-2.228,-0.763,1.190,3.143,4.120,3.143,0.702,-1.251,-1.740,-1.740,-2.228,-6.134,-11.993,-17.365,-20.294,-20.782,-19.806,-20.294,-22.247,-24.200,-24.200,-21.271,-15.900
1,FP2,12,7.996,7.507,3.601,-0.305,-2.258,-0.793,2.625,6.531,7.507,5.066,-1.770,-10.071,-17.395,-22.278,-23.743,-23.743,-23.254,-24.231,-25.208,-25.696,-25.696,-24.719,-23.254,-22.278,-19.836,-15.930,-9.583,-4.211,-1.282,-2.258,-5.188,-6.653,-6.165,-5.188,-5.676,-9.094,-14.465,-17.395,-15.442,-9.583,-5.188,-5.188,-10.559,-17.395,-21.790,-21.301,-16.907,-11.047,-7.629,-6.653,-6.653,-8.118,-10.071,-13.000,-15.442,-16.418,-13.977,-9.094,-5.676,-6.165,-11.536,-18.372,-22.766,-22.766,-19.836,-16.418,-14.465,-13.977,-13.977,-13.489,-13.000,-13.000,-13.489,-13.977,-13.489,-12.024,-11.047,-12.024,-15.442,-18.860,-21.301,-21.301,-20.813,-20.325,-21.301,-21.790,-20.813,-18.372,-15.442,-14.465,-15.442,-17.395,-18.860,-19.348,-18.372,-18.372,-19.836,-21.790,-23.254,-23.743,-23.254,-22.766,-24.231,-26.184,-28.625,-30.090,-29.114,-28.625,-28.137,-27.649,-27.161,-25.208,-23.254,-22.278,-22.278,-22.766,-24.231,-25.208,-26.184,-27.161,-28.137,-28.137,-28.137,-28.625,-30.090,-32.532,-35.461,-37.415,-36.438,-33.508,-29.602,-26.184,-24.231,-23.254,-23.254,-22.766,-22.766,-22.766,-23.743,-25.696,-26.672,-26.672,-25.696,-24.719,-24.231,-24.719,-25.208,-26.184,-26.184,-26.672,-27.161,-28.625,-29.114,-27.161,-23.743,-19.348,-14.954,-12.024,-10.559,-10.559,-12.512,-15.930,-20.813,-25.208,-27.649,-26.672,-22.766,-18.860,-16.907,-17.395,-17.395,-16.418,-13.000,-8.606,-6.653,-6.165,-7.141,-6.653,-3.723,-0.793,-0.305,-3.723,-10.559,-18.372,-23.743,-25.696,-25.208,-24.231,-23.743,-25.208,-25.696,-24.719,-21.301,-16.418,-12.024,-8.606,-6.653,-4.700,-3.235,-1.770,-2.747,-5.676,-10.559,-15.442,-19.348,-22.766,-25.208,-27.161,-29.114,-30.090,-29.114,-27.649,-26.184,-24.719,-22.278,-17.883,-10.559,-2.258,4.578,7.507,4.578,-1.282,-7.141,-11.047,-13.000,-13.489,-13.000,-12.512,-10.071,-7.629,-5.676,-5.188,-6.165,-7.141,-6.653,-4.211,-1.282,0.671,0.183,-1.770,-3.723,-4.211,-5.188,-7.629,-12.024,-17.395,-21.301,-21.790,-20.325,-18.860,-19.836,-23.743,-29.114,-31.555,-29.114,-22.766
2,F7,12,-1.333,-4.751,-9.633,-12.075,-10.122,-5.239,-1.821,-1.333,-4.262,-7.680,-10.610,-13.051,-15.493,-18.422,-20.376,-20.376,-19.399,-17.934,-17.446,-17.934,-18.422,-18.422,-16.958,-15.493,-12.563,-8.169,-2.309,2.085,4.038,1.597,-2.797,-6.215,-7.192,-5.727,-5.239,-6.215,-9.145,-9.633,-7.192,-2.797,0.132,-0.844,-5.727,-11.587,-14.028,-12.075,-7.192,-2.309,0.132,-0.356,-2.797,-5.727,-7.680,-9.145,-10.122,-10.610,-10.122,-8.657,-8.169,-9.633,-12.563,-15.004,-15.493,-13.540,-11.098,-10.610,-12.075,-14.028,-14.028,-10.610,-5.239,-1.333,-1.333,-6.215,-12.075,-16.958,-17.934,-16.469,-14.516,-14.516,-15.981,-19.399,-22.817,-24.770,-24.770,-23.305,-21.352,-19.399,-19.399,-19.887,-21.352,-21.840,-20.864,-19.399,-18.422,-17.934,-18.422,-18.422,-18.422,-17.934,-17.934,-18.911,-21.840,-25.258,-28.188,-28.676,-27.700,-25.258,-22.817,-21.352,-21.352,-21.840,-23.305,-24.282,-24.770,-24.282,-22.817,-21.352,-21.352,-22.329,-24.770,-27.700,-30.141,-32.583,-35.024,-36.489,-36.001,-33.559,-29.653,-25.747,-24.282,-24.282,-24.282,-23.794,-22.329,-19.399,-15.981,-14.028,-13.540,-15.004,-18.422,-20.864,-21.840,-20.864,-19.399,-19.887,-22.329,-24.770,-24.770,-21.352,-16.469,-12.563,-11.587,-12.075,-11.587,-8.657,-3.286,1.109,2.574,1.109,-2.797,-7.680,-12.075,-15.493,-15.981,-13.540,-9.633,-7.192,-8.169,-12.075,-15.981,-16.958,-14.028,-9.633,-6.215,-4.262,-3.774,-1.821,1.109,3.062,1.597,-2.797,-9.145,-14.028,-16.469,-17.446,-18.911,-21.352,-23.794,-23.794,-20.376,-15.981,-12.563,-10.610,-10.122,-8.169,-4.262,1.109,4.527,5.015,1.109,-3.774,-7.680,-10.610,-13.051,-15.493,-17.446,-18.911,-19.399,-19.399,-20.376,-22.329,-24.282,-24.770,-22.329,-16.469,-8.169,0.621,8.921,14.292,15.269,12.828,7.945,2.085,-2.797,-6.215,-9.145,-11.587,-14.028,-13.540,-11.098,-6.215,-1.821,0.621,1.109,1.109,2.085,4.038,4.527,3.550,1.109,-0.844,-2.309,-4.262,-8.169,-14.516,-21.840,-26.723,-27.212,-24.770,-21.840,-20.376,-20.864,-20.864,-19.399,-15.981
3,F8,12,4.211,0.305,-3.113,-4.089,-2.136,1.770,4.211,4.700,3.235,-0.183,-4.089,-9.460,-14.832,-19.226,-22.644,-24.109,-24.109,-25.085,-26.062,-27.527,-28.015,-27.039,-25.574,-23.132,-19.226,-13.367,-6.042,0.305,3.235,1.282,-4.089,-8.484,-8.972,-6.042,-3.113,-3.601,-7.996,-12.390,-12.878,-10.437,-6.531,-6.042,-9.949,-16.296,-19.714,-19.226,-14.343,-7.507,-2.136,0.305,-0.671,-3.601,-8.484,-12.878,-14.832,-12.878,-7.996,-2.625,-0.671,-4.089,-11.902,-19.714,-23.621,-22.156,-17.273,-12.390,-9.460,-8.972,-9.460,-9.460,-7.996,-6.531,-5.066,-3.601,-2.625,-1.648,-2.136,-4.578,-8.484,-11.902,-13.367,-12.878,-11.414,-10.925,-10.925,-11.414,-9.949,-7.019,-4.089,-3.113,-5.066,-7.996,-9.949,-9.949,-8.484,-7.507,-7.996,-8.972,-8.972,-8.484,-7.019,-6.531,-9.460,-13.367,-16.785,-17.761,-16.296,-14.343,-12.878,-12.390,-11.902,-9.949,-7.019,-5.066,-6.531,-9.949,-14.343,-16.296,-15.808,-13.367,-11.902,-12.878,-14.832,-17.761,-19.226,-21.179,-23.621,-26.550,-27.039,-24.109,-18.250,-12.390,-8.972,-8.972,-11.414,-12.878,-12.878,-12.390,-12.878,-14.832,-17.273,-17.761,-15.320,-12.390,-9.949,-10.925,-12.878,-13.367,-12.390,-10.925,-11.414,-14.343,-18.250,-18.738,-14.343,-6.531,-0.183,3.235,3.235,1.770,0.305,-2.625,-7.507,-13.855,-18.738,-18.250,-13.855,-7.996,-4.089,-3.601,-4.578,-3.113,-0.183,3.723,6.165,6.165,6.165,8.118,12.512,16.418,16.907,12.512,5.188,-2.625,-8.484,-11.414,-11.902,-11.414,-11.414,-10.925,-10.437,-9.949,-8.972,-7.507,-5.066,-1.648,1.770,5.676,8.118,9.094,7.141,3.235,0.305,-2.136,-3.113,-3.601,-5.554,-8.972,-12.878,-14.832,-14.832,-12.390,-9.949,-7.507,-5.066,-0.671,5.676,12.024,16.418,17.395,14.465,10.071,6.653,4.211,1.770,-1.648,-5.554,-7.507,-5.554,-1.160,3.235,4.700,2.747,-0.183,-1.648,0.793,4.211,6.653,5.676,2.747,0.305,-0.183,1.282,2.258,0.305,-3.601,-8.484,-11.414,-11.902,-10.925,-10.925,-13.367,-17.273,-19.714,-18.250,-12.390
4,AF1,12,5.351,6.327,4.862,1.933,-0.020,-0.020,1.933,4.374,6.816,5.839,1.933,-4.415,-10.763,-14.669,-15.645,-14.181,-12.227,-12.227,-12.227,-13.204,-13.204,-12.227,-11.251,-10.274,-8.809,-4.903,-0.020,4.862,7.792,7.304,4.862,2.909,2.909,2.909,1.933,-1.973,-5.880,-7.833,-5.391,-0.509,3.398,2.909,-1.973,-8.321,-11.739,-11.251,-7.833,-4.415,-2.462,-2.950,-3.438,-2.950,-2.462,-2.950,-5.391,-7.833,-8.809,-7.345,-4.903,-3.438,-5.880,-9.786,-13.692,-15.645,-14.669,-12.227,-10.763,-10.274,-10.274,-9.786,-8.321,-7.345,-8.321,-10.274,-12.227,-13.204,-12.716,-10.763,-9.786,-11.251,-13.692,-17.110,-19.552,-20.528,-20.040,-18.087,-17.110,-16.134,-16.134,-16.134,-15.645,-14.669,-13.692,-13.204,-14.181,-16.134,-18.087,-18.575,-18.087,-16.622,-15.645,-16.134,-18.087,-20.528,-21.993,-22.970,-22.481,-22.481,-21.993,-20.528,-19.063,-17.110,-16.134,-15.645,-16.622,-17.110,-16.622,-16.134,-16.622,-18.087,-21.016,-23.458,-24.434,-24.923,-24.923,-25.899,-27.364,-27.852,-26.388,-22.970,-20.040,-18.575,-18.575,-19.063,-18.087,-16.622,-15.157,-14.669,-15.645,-17.110,-17.598,-16.622,-15.645,-16.134,-17.598,-20.040,-22.481,-22.970,-21.993,-20.040,-18.575,-18.087,-17.110,-15.645,-12.716,-8.809,-5.880,-3.927,-3.438,-3.927,-6.368,-9.786,-13.692,-16.622,-17.110,-14.669,-10.763,-8.809,-9.298,-12.227,-14.669,-14.669,-11.739,-7.345,-3.927,-2.462,-1.973,-0.997,0.468,1.444,-0.020,-3.438,-8.809,-13.692,-17.110,-18.575,-19.063,-20.040,-21.016,-22.481,-21.505,-19.063,-14.669,-9.298,-4.903,-0.997,0.956,2.909,3.886,4.862,3.886,1.444,-2.462,-7.345,-11.739,-14.669,-16.134,-16.622,-17.110,-17.598,-19.063,-20.528,-21.505,-21.505,-18.575,-13.204,-4.903,4.374,11.698,14.628,12.187,6.327,-1.485,-7.345,-9.786,-10.274,-9.298,-7.833,-6.368,-5.391,-4.415,-3.927,-3.438,-2.950,-2.462,-0.997,0.468,1.933,1.933,0.956,0.956,0.468,0.468,-1.485,-4.903,-10.274,-15.645,-19.552,-21.016,-21.016,-21.016,-21.505,-21.993,-21.016,-17.598,-12.227
5,AF2,12,8.158,8.158,6.205,3.764,1.811,1.811,3.764,6.205,8.158,7.182,3.276,-2.584,-8.443,-12.838,-14.303,-14.303,-13.814,-14.303,-15.279,-15.767,-15.767,-14.303,-12.838,-11.861,-10.396,-7.467,-3.072,1.811,5.229,5.717,4.252,3.276,3.276,3.276,1.322,-2.096,-6.978,-8.931,-7.467,-2.096,2.299,2.787,-1.119,-7.467,-11.373,-12.349,-9.908,-6.002,-3.072,-1.607,-0.631,-0.142,-0.631,-2.096,-5.025,-6.978,-7.467,-5.025,-2.096,-0.631,-3.072,-6.978,-11.373,-13.326,-12.349,-9.908,-8.443,-7.955,-8.443,-8.443,-8.443,-7.955,-7.955,-8.443,-8.443,-8.443,-7.467,-6.978,-7.955,-9.908,-12.838,-14.791,-15.767,-15.767,-15.279,-14.303,-13.814,-13.326,-12.838,-12.349,-11.861,-11.861,-11.373,-11.373,-11.861,-12.838,-14.791,-16.256,-17.232,-17.232,-16.744,-16.744,-17.232,-19.185,-20.650,-21.627,-22.115,-22.115,-21.139,-19.674,-17.721,-15.279,-13.326,-12.838,-13.326,-14.303,-15.279,-15.279,-16.744,-17.232,-18.697,-19.185,-19.185,-18.697,-19.185,-21.139,-23.580,-25.045,-24.556,-22.115,-19.185,-15.767,-14.303,-13.814,-13.326,-13.326,-13.814,-15.279,-17.232,-18.209,-18.209,-16.744,-15.279,-14.791,-15.767,-17.232,-17.721,-17.232,-16.256,-15.767,-16.744,-17.721,-18.209,-15.767,-11.861,-7.955,-4.537,-3.560,-3.560,-4.537,-6.490,-9.420,-13.326,-16.744,-18.209,-16.744,-12.838,-9.908,-8.931,-10.885,-12.838,-12.838,-9.908,-5.514,-1.607,0.834,1.322,1.811,2.299,2.787,1.811,-1.119,-6.490,-11.373,-15.279,-16.744,-16.744,-16.744,-16.744,-17.721,-18.209,-17.232,-14.303,-9.908,-5.025,-1.119,1.811,3.276,4.740,4.740,3.764,1.322,-3.072,-7.467,-11.373,-13.814,-14.791,-15.279,-16.256,-17.721,-19.185,-19.674,-19.185,-17.721,-14.791,-9.420,-2.584,5.229,11.088,13.041,10.111,4.252,-1.607,-6.002,-6.978,-6.490,-5.514,-4.049,-3.560,-3.560,-3.560,-4.049,-4.537,-4.049,-2.584,-0.631,1.322,2.299,1.811,0.834,-0.142,-0.142,-1.119,-3.072,-6.978,-10.885,-13.814,-13.814,-12.838,-11.861,-13.326,-17.232,-21.139,-23.580,-21.139,-15.767
6,FZ,12,3.998,4.486,3.998,3.510,2.533,2.045,3.021,4.486,5.463,5.951,3.510,-0.397,-5.280,-9.186,-10.162,-9.186,-8.209,-7.721,-8.209,-9.186,-8.698,-7.233,-5.768,-4.303,-3.815,-1.862,1.068,4.486,7.416,7.904,7.416,5.951,5.463,4.974,3.510,0.092,-3.326,-4.791,-2.838,0.580,3.021,2.045,-1.373,-4.791,-7.233,-6.256,-4.303,-1.862,-1.373,-0.397,1.068,2.533,3.998,3.021,0.092,-2.838,-3.815,-1.862,1.068,3.021,1.556,-2.350,-6.744,-8.698,-8.698,-7.233,-5.280,-4.791,-4.791,-5.280,-5.768,-5.768,-6.744,-7.721,-8.698,-8.698,-7.233,-6.256,-6.256,-8.209,-11.139,-14.069,-15.533,-15.045,-13.580,-12.115,-11.139,-11.139,-11.627,-12.115,-11.139,-10.162,-8.698,-8.209,-8.698,-10.651,-12.604,-13.580,-13.092,-11.627,-10.651,-10.651,-12.115,-14.069,-16.022,-16.998,-16.998,-16.022,-15.045,-13.092,-11.627,-10.162,-9.186,-8.698,-9.186,-9.674,-10.162,-10.651,-11.139,-12.115,-14.069,-15.045,-15.533,-15.045,-15.533,-16.510,-17.975,-18.463,-17.487,-16.022,-14.069,-12.604,-12.115,-11.627,-10.651,-10.162,-10.162,-11.139,-13.092,-13.580,-12.604,-10.651,-9.674,-10.162,-12.604,-15.533,-16.510,-16.022,-15.045,-14.069,-14.069,-14.069,-12.604,-10.651,-7.233,-4.791,-3.326,-3.326,-3.326,-3.815,-5.280,-7.721,-10.651,-12.604,-12.604,-10.162,-7.233,-5.768,-7.721,-10.162,-11.627,-10.651,-7.721,-3.815,-0.397,1.556,2.533,3.021,3.021,2.533,0.580,-2.350,-5.768,-9.186,-11.139,-11.627,-12.115,-12.604,-13.580,-14.557,-14.557,-13.580,-10.651,-5.768,-0.885,3.021,5.463,5.463,4.974,3.998,2.533,0.580,-1.862,-4.303,-7.233,-9.674,-10.651,-11.627,-12.115,-13.092,-14.069,-15.045,-15.533,-14.069,-11.627,-7.233,-0.885,5.951,10.834,12.787,10.345,4.974,-1.373,-5.768,-7.721,-8.209,-7.233,-5.768,-4.791,-4.303,-3.815,-3.815,-4.303,-4.791,-4.791,-4.303,-2.838,-2.350,-1.373,-0.397,0.580,1.068,0.092,-2.350,-5.768,-9.674,-12.604,-14.557,-15.533,-16.022,-17.487,-18.951,-19.928,-18.951,-16.022,-11.627
7,F4,12,6.012,4.547,2.594,1.617,2.594,4.547,6.989,8.453,7.965,6.012,2.106,-1.801,-5.707,-8.636,-10.101,-11.078,-11.566,-12.054,-12.543,-12.543,-12.054,-11.566,-11.078,-10.101,-9.125,-6.195,-1.312,4.059,7.965,8.942,7.965,6.012,5.035,5.524,4.547,1.617,-2.289,-6.195,-6.195,-2.777,2.106,4.059,2.106,-3.265,-8.636,-10.590,-8.636,-3.754,1.129,5.035,6.500,6.012,4.059,1.129,-1.801,-3.754,-3.265,-1.312,1.617,2.106,0.153,-3.754,-7.660,-9.613,-9.125,-7.172,-6.195,-5.707,-6.195,-6.683,-6.195,-5.707,-5.219,-4.730,-4.242,-3.265,-3.265,-4.242,-5.707,-8.148,-10.590,-12.054,-12.543,-12.543,-12.543,-12.054,-12.054,-11.078,-9.613,-8.148,-8.148,-8.636,-9.613,-10.101,-10.101,-9.613,-10.101,-11.078,-13.031,-14.496,-14.496,-13.519,-12.543,-13.519,-15.472,-17.426,-18.402,-18.402,-16.937,-14.496,-12.054,-10.590,-9.125,-9.125,-9.613,-10.590,-11.078,-11.566,-12.054,-13.519,-14.984,-15.472,-14.496,-13.519,-13.519,-15.961,-19.379,-22.797,-22.797,-19.867,-14.984,-11.078,-8.148,-8.148,-8.636,-10.101,-11.566,-14.008,-15.961,-17.914,-17.914,-16.449,-14.496,-14.008,-14.496,-14.984,-14.496,-13.031,-11.566,-11.566,-14.008,-16.937,-17.426,-14.984,-10.101,-5.219,-1.801,-1.312,-2.777,-4.242,-5.707,-8.148,-11.566,-14.984,-16.937,-15.472,-12.054,-9.125,-7.660,-8.636,-10.101,-9.125,-5.707,-1.801,1.617,3.571,4.059,4.547,5.035,5.524,4.547,2.106,-1.801,-6.195,-9.613,-12.054,-12.543,-12.543,-12.054,-12.054,-12.054,-12.054,-11.078,-8.636,-4.242,0.641,4.059,5.524,5.524,5.035,3.571,1.129,-1.801,-5.219,-8.636,-10.590,-11.078,-10.590,-10.590,-11.566,-13.031,-14.008,-14.008,-12.543,-9.125,-3.265,3.571,9.918,14.801,15.289,11.383,5.524,0.153,-1.801,-1.312,0.641,2.106,2.106,0.641,-0.824,-2.777,-4.242,-4.242,-3.754,-1.801,0.641,2.594,3.571,2.594,1.129,-0.336,-1.312,-2.777,-4.730,-8.148,-10.590,-12.054,-11.078,-9.613,-9.125,-11.078,-15.472,-20.355,-22.797,-21.820,-16.937
8,F3,12,1.617,1.129,0.641,0.153,0.153,1.617,3.082,4.547,4.547,2.594,-0.824,-5.707,-10.101,-12.543,-12.543,-11.078,-9.125,-8.636,-9.125,-9.613,-9.613,-9.125,-8.148,-6.683,-4.730,-1.312,2.594,6.989,8.942,7.965,5.035,2.106,0.153,-0.336,-1.312,-2.777,-5.219,-5.707,-3.754,-0.824,1.129,0.153,-3.265,-7.660,-9.613,-8.636,-5.219,-2.777,-1.801,-1.801,-2.289,-1.801,-1.801,-2.777,-5.219,-7.660,-8.636,-7.172,-4.730,-3.265,-3.754,-7.172,-10.590,-11.566,-11.078,-8.636,-7.172,-6.683,-6.683,-6.195,-5.219,-4.242,-5.219,-7.660,-10.590,-12.543,-12.054,-9.613,-7.660,-8.148,-11.078,-15.472,-18.890,-19.867,-18.890,-16.937,-15.472,-15.472,-15.961,-15.961,-14.496,-12.543,-11.078,-11.078,-12.054,-14.496,-15.961,-15.961,-14.008,-12.054,-11.078,-12.054,-14.008,-16.449,-17.914,-18.890,-18.402,-16.937,-15.472,-14.008,-13.519,-13.031,-13.031,-13.031,-13.031,-12.543,-11.566,-11.078,-12.054,-14.008,-16.449,-18.402,-19.867,-20.355,-21.332,-22.797,-23.285,-22.308,-19.867,-16.937,-15.472,-15.961,-16.449,-16.937,-15.961,-14.008,-12.054,-11.566,-12.543,-13.031,-13.031,-12.054,-11.566,-12.054,-14.008,-17.426,-20.355,-21.820,-21.332,-18.890,-15.472,-12.543,-10.590,-9.125,-7.660,-6.195,-3.754,-1.312,0.153,-0.824,-3.265,-7.660,-11.566,-13.031,-11.078,-7.172,-3.754,-3.265,-5.707,-10.101,-13.519,-13.519,-10.101,-5.707,-1.801,0.153,1.617,3.082,4.059,4.059,2.106,-1.801,-6.195,-9.125,-11.078,-11.566,-12.054,-13.031,-15.472,-17.914,-18.890,-16.449,-10.590,-3.265,3.082,6.989,7.477,6.500,4.059,2.594,2.106,1.129,-0.336,-3.265,-6.195,-8.636,-10.590,-11.566,-11.566,-12.543,-14.008,-15.961,-17.426,-17.426,-15.472,-10.590,-3.265,4.547,11.383,14.313,13.336,8.453,1.617,-4.242,-8.148,-10.590,-11.078,-10.590,-9.125,-7.172,-5.219,-3.754,-3.265,-4.242,-5.707,-6.683,-5.707,-3.754,-1.312,0.641,0.641,0.641,-0.824,-2.777,-7.172,-12.543,-17.914,-23.285,-26.703,-27.191,-26.703,-24.750,-21.820,-18.402,-14.496,-10.590
9,FC6,12,2.340,1.851,1.363,1.851,3.805,5.758,7.222,6.246,3.805,0.387,-1.567,-3.031,-5.961,-9.379,-13.285,-15.727,-15.238,-13.774,-13.285,-14.750,-17.192,-18.168,-15.727,-11.820,-7.914,-4.496,-2.543,0.875,4.781,7.711,7.222,3.316,-1.567,-4.496,-3.031,0.387,2.828,0.875,-3.520,-7.426,-7.914,-4.985,-2.543,-3.520,-8.403,-12.797,-12.309,-5.473,4.293,11.617,12.105,6.246,-1.567,-5.473,-4.985,-0.102,3.805,4.293,0.875,-4.985,-9.867,-11.820,-10.356,-7.914,-6.449,-7.426,-9.379,-10.844,-9.867,-5.961,-2.055,0.875,1.363,-0.102,-2.543,-3.520,-3.520,-2.543,-3.031,-4.496,-6.938,-8.403,-8.891,-7.914,-7.914,-8.891,-9.867,-9.379,-6.449,-4.008,-3.031,-5.473,-9.379,-11.820,-10.844,-7.914,-5.961,-6.449,-9.867,-12.797,-13.285,-10.844,-7.914,-7.426,-9.867,-13.285,-16.215,-16.703,-15.727,-13.774,-11.332,-9.379,-7.914,-7.426,-8.403,-10.356,-11.820,-12.309,-13.285,-14.262,-16.703,-19.145,-19.145,-17.680,-15.727,-16.215,-19.633,-23.539,-24.516,-21.586,-15.238,-9.867,-7.426,-9.379,-11.820,-13.285,-13.774,-14.262,-16.215,-18.656,-20.121,-19.633,-18.168,-16.703,-16.215,-15.727,-14.262,-11.332,-7.914,-7.914,-11.332,-16.703,-21.098,-20.610,-14.750,-7.426,-1.567,0.875,-0.102,-2.543,-5.473,-9.867,-15.727,-21.586,-24.516,-22.563,-17.680,-12.309,-10.356,-10.844,-11.820,-9.379,-4.008,2.340,6.246,6.734,4.293,0.875,-1.567,-2.543,-2.543,-1.567,-1.567,-3.520,-7.914,-13.285,-16.703,-17.192,-14.262,-9.867,-7.914,-9.379,-12.309,-13.774,-11.820,-6.938,-2.055,0.875,0.387,-0.590,-1.567,-1.078,-2.055,-4.008,-7.426,-10.356,-10.844,-9.867,-9.379,-11.332,-14.262,-16.703,-16.703,-12.797,-8.403,-4.496,-1.078,1.851,4.781,6.734,5.758,1.851,-3.031,-5.961,-5.961,-4.008,-2.055,-2.055,-4.008,-7.914,-11.332,-12.797,-12.309,-10.356,-7.426,-4.008,-1.567,-0.590,-1.567,-3.031,-4.985,-5.473,-5.473,-4.985,-5.961,-8.403,-11.332,-13.774,-14.750,-15.238,-15.238,-16.703,-20.121,-22.563,-23.051,-19.633
