Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,0,-6.846,-5.381,-3.916,-2.452,-1.475,-1.475,-1.475,-1.475,-1.475,-0.987,-0.987,-0.498,-0.010,0.478,0.966,1.455,1.943,2.431,1.455,-0.498,-2.940,-5.870,-6.846,-5.870,-2.452,1.943,5.849,8.291,8.779,6.826,3.896,0.478,-0.987,-0.010,2.920,5.361,5.361,2.920,-1.475,-3.916,-2.940,1.943,7.314,9.755,8.291,4.384,0.966,-0.498,-0.498,0.966,1.455,0.966,0.966,0.966,1.455,1.455,0.478,0.478,0.966,3.408,5.849,6.826,5.361,2.431,-0.498,-1.475,-1.475,0.478,1.943,2.431,2.920,3.896,5.361,6.337,7.314,6.826,5.361,3.408,1.455,0.478,0.478,0.478,0.478,0.966,1.455,1.943,2.431,1.943,2.431,3.408,5.361,7.314,8.779,8.779,8.291,6.826,6.826,7.802,9.755,11.709,12.197,10.732,8.779,7.314,6.826,7.314,9.267,10.244,10.732,10.244,9.267,7.314,4.384,2.431,0.478,-0.010,-0.010,-0.010,-0.987,-2.452,-4.405,-5.381,-4.405,-2.452,-0.498,-0.498,-1.475,-4.405,-6.846,-7.334,-6.846,-4.405,-1.475,1.455,4.384,7.314,8.291,8.291,7.802,6.826,6.337,7.314,8.291,9.755,11.220,12.197,13.173,14.638,15.127,13.662,10.244,6.826,4.384,3.896,5.849,8.779,10.244,9.755,8.291,7.314,6.337,7.802,9.267,11.220,12.685,13.173,12.685,12.197,10.732,10.244,10.244,12.197,14.150,16.591,19.033,20.498,21.474,20.986,20.498,19.033,17.080,16.103,15.127,14.638,14.150,14.150,14.150,15.127,16.103,17.080,16.591,15.615,14.638,14.150,15.615,18.056,20.986,22.451,22.451,21.474,20.009,19.033,18.545,18.545,18.545,17.568,16.591,15.615,14.638,14.150,15.127,15.615,16.591,16.103,14.638,12.197,10.732,10.732,12.197,14.638,15.615,14.638,12.685,11.220,12.197,14.638,18.056,20.009,20.009,18.545,16.103,14.638,14.638,15.615,16.103,16.591,16.103,14.638,13.173,12.685,13.173,15.615,18.545,20.009,20.009,18.545,16.103,14.150,13.173,13.173,14.150,15.127,16.591,17.080,16.103,14.638
1,FP2,0,-6.927,-5.463,-4.486,-3.998,-4.974,-5.951,-6.439,-5.951,-4.974,-3.510,-1.556,-0.092,0.397,0.397,-0.580,-1.556,-2.045,-1.556,-1.068,-1.556,-3.510,-6.439,-7.904,-7.904,-4.974,-0.092,3.815,6.256,6.744,5.280,2.350,-0.580,-2.533,-2.045,-0.092,1.862,2.350,0.885,-3.021,-5.951,-5.951,-2.533,2.350,5.768,5.280,2.350,-1.068,-3.998,-4.974,-4.486,-3.998,-3.021,-2.045,-0.092,1.862,2.838,2.350,0.397,-0.580,-0.092,1.373,3.326,3.326,1.373,-1.068,-2.533,-2.533,-0.580,0.885,1.373,0.397,-0.092,0.885,2.350,3.815,3.326,1.862,-0.092,-2.045,-3.510,-3.510,-3.998,-3.998,-4.486,-4.486,-3.998,-2.533,-1.556,-0.580,-0.092,-0.092,0.397,0.885,1.862,2.350,3.326,4.303,5.768,6.744,7.721,7.721,6.256,4.303,3.326,3.326,3.815,4.791,5.280,5.768,6.744,6.744,6.256,3.815,0.885,-2.045,-3.021,-3.510,-3.510,-3.998,-4.974,-6.439,-6.927,-5.951,-3.998,-2.045,-2.045,-4.486,-7.904,-10.834,-11.810,-10.834,-8.392,-5.463,-3.021,-0.092,1.862,2.838,3.326,2.350,1.373,0.885,1.373,2.350,3.815,5.280,6.744,9.186,12.115,13.092,12.604,8.698,4.303,0.885,0.397,2.838,6.256,8.209,8.209,6.256,4.303,2.838,3.326,4.303,5.768,6.744,7.721,8.209,7.721,7.233,6.744,7.233,8.698,11.627,13.580,14.557,15.045,15.045,15.045,15.533,15.045,13.580,12.115,10.162,9.674,9.674,9.674,9.674,9.674,9.674,10.162,10.651,10.162,9.186,8.209,8.209,10.162,12.604,15.533,16.022,14.557,12.604,10.651,10.162,10.162,9.674,8.698,7.721,6.256,6.256,6.744,7.721,7.721,7.233,6.256,5.280,4.303,3.815,4.303,5.768,7.721,9.186,10.162,9.674,9.674,9.674,11.139,13.092,15.045,15.533,15.045,13.092,11.139,10.162,10.651,12.604,13.580,14.069,12.115,10.162,8.698,9.674,13.092,16.022,17.975,17.487,15.045,12.604,11.139,10.162,10.162,10.162,10.162,11.139,12.604,13.092,11.627
2,F7,0,-1.526,0.916,2.869,3.357,2.869,2.380,2.869,3.357,3.845,3.357,1.892,0.427,-1.038,-0.549,0.427,1.404,1.892,1.404,0.427,-1.038,-2.014,-2.502,-2.014,-0.061,1.892,3.845,5.310,5.798,6.287,6.287,5.798,5.310,4.333,4.333,5.798,7.263,6.775,4.333,0.427,-2.014,-1.038,3.357,8.240,10.193,8.728,5.798,2.869,2.869,4.333,6.287,8.240,7.751,6.775,6.287,5.310,4.822,4.333,4.333,4.822,6.287,7.751,8.728,8.240,6.775,4.822,2.869,1.404,1.404,1.892,3.357,5.310,7.263,9.216,10.193,9.216,6.775,4.822,3.845,4.822,7.263,8.728,8.240,5.310,2.380,0.916,2.380,5.310,8.728,11.169,12.634,13.611,13.123,11.658,8.728,5.798,4.822,6.775,11.169,15.564,16.541,13.611,8.728,3.357,0.916,1.404,3.845,6.775,9.705,12.146,13.123,12.146,8.728,3.357,-1.526,-3.967,-2.502,0.427,2.869,1.892,-1.526,-5.432,-7.874,-6.409,-2.991,0.427,1.892,0.916,-1.526,-2.502,-1.526,1.404,4.333,6.287,6.775,7.263,8.728,10.193,11.169,11.169,10.193,10.193,11.169,13.611,15.564,16.052,15.564,15.076,16.052,18.005,18.982,17.517,14.099,10.193,8.240,8.728,10.193,11.169,10.681,9.216,7.751,7.751,8.728,10.193,11.658,12.146,13.123,14.099,14.587,14.099,13.123,12.634,12.634,14.587,18.005,20.447,21.423,20.935,19.958,19.470,19.470,19.958,20.447,19.958,18.494,16.541,15.076,15.076,16.052,17.517,18.005,17.517,15.564,14.587,15.564,18.494,22.888,26.794,28.259,26.794,23.376,19.470,18.005,18.982,21.423,23.376,22.888,19.958,16.541,13.611,12.634,13.611,15.564,17.029,17.029,15.564,13.123,10.681,9.216,9.216,11.169,13.123,14.099,14.099,14.099,14.587,16.541,18.982,20.447,20.447,18.982,17.517,18.005,19.470,20.935,20.447,18.494,15.564,13.123,11.658,11.658,12.634,14.099,16.541,18.982,20.935,20.935,18.982,16.052,13.123,12.146,13.611,16.052,17.517,16.541,13.123,9.705
3,F8,0,-3.204,-2.716,-2.716,-3.204,-3.693,-4.669,-5.646,-5.646,-4.181,-2.228,0.214,2.167,2.167,0.214,-1.740,-3.204,-1.740,1.678,5.096,6.073,3.632,-0.275,-3.204,-3.204,-0.275,4.608,8.514,10.956,10.468,9.003,6.561,5.096,4.120,5.096,7.538,9.979,11.444,9.979,6.073,2.167,1.190,4.608,9.491,13.885,14.374,11.932,8.026,6.073,6.073,6.561,7.050,6.561,6.561,8.026,10.956,13.885,14.374,11.932,9.003,7.538,8.514,10.956,12.909,13.397,12.421,11.444,10.956,11.444,9.979,7.050,3.143,0.702,1.678,5.096,9.003,10.468,9.979,7.538,4.608,2.167,1.190,0.214,0.214,1.190,2.655,3.632,4.608,4.608,4.120,4.608,5.096,5.585,5.585,5.585,6.561,8.514,10.468,11.932,10.956,9.003,7.050,6.073,6.561,7.050,7.050,6.073,5.585,6.073,8.514,10.468,11.932,10.956,8.026,4.608,2.655,2.167,3.143,3.632,3.632,2.167,1.190,0.214,1.190,2.655,4.608,4.608,3.143,0.214,-2.228,-3.693,-2.716,-0.275,2.167,4.608,6.073,7.050,8.026,8.026,7.538,7.050,7.050,8.026,9.003,9.979,10.956,12.421,13.885,15.839,15.839,14.374,10.468,7.538,6.561,8.514,12.421,15.350,16.327,14.374,11.444,9.491,9.003,9.491,10.468,11.932,13.397,15.350,17.303,17.792,16.327,13.397,11.444,11.444,14.374,17.792,21.210,23.163,23.651,23.651,23.651,22.186,20.721,18.768,17.303,17.303,17.792,17.792,17.303,15.839,14.862,14.374,14.374,14.862,15.839,16.327,16.327,15.839,15.839,15.839,16.815,17.792,17.792,15.839,12.909,9.979,9.003,9.491,10.956,11.932,11.932,10.956,10.956,11.444,12.421,11.932,9.491,6.073,3.632,4.608,8.026,12.909,17.303,18.768,18.280,16.327,16.327,17.792,19.745,21.698,22.675,22.186,20.233,17.792,16.815,16.815,17.792,18.768,18.768,16.815,14.374,13.885,16.327,20.721,24.139,23.651,20.233,15.839,13.397,14.862,17.303,18.768,17.303,15.839,14.374,14.862,15.839,14.862
4,AF1,0,-5.005,-4.517,-2.563,-1.099,0.366,0.854,1.343,1.831,2.319,2.319,2.808,3.296,3.784,4.272,4.761,5.249,5.737,5.737,5.737,4.272,2.808,0.366,-1.099,-1.099,0.854,4.272,7.690,10.132,11.108,10.132,7.202,4.272,2.319,2.319,3.784,5.737,6.714,5.249,2.808,1.343,1.831,4.272,7.202,8.667,7.202,4.272,1.343,-0.122,-0.122,0.854,1.343,1.343,1.343,0.854,0.366,-0.122,-0.610,-0.610,-0.122,1.831,3.784,4.761,4.272,2.319,-0.122,-1.587,-1.587,-0.610,0.854,2.319,2.808,3.296,3.296,3.784,3.784,3.784,3.296,1.831,0.366,-0.610,-0.610,-0.610,-0.122,0.366,0.854,0.854,0.854,1.343,1.343,2.808,4.272,5.737,7.202,7.690,7.690,7.202,7.202,7.690,9.155,10.620,11.108,10.620,9.155,7.690,6.714,6.226,7.202,9.155,10.620,11.108,10.620,8.667,5.737,2.808,0.366,-0.122,-0.122,0.366,-0.122,-2.075,-4.028,-5.005,-4.517,-2.563,-0.610,-1.099,-2.563,-5.005,-6.958,-7.446,-5.981,-3.540,-1.099,1.343,3.296,4.761,5.737,5.737,4.761,3.296,2.808,2.808,3.784,5.737,7.202,8.179,9.155,10.132,10.620,9.644,7.690,4.761,2.319,1.831,3.296,5.249,7.690,8.179,7.690,6.714,6.226,6.714,7.202,8.667,9.644,11.108,11.597,12.085,11.597,11.108,11.108,11.597,13.062,15.015,16.479,17.944,18.921,18.921,18.433,17.456,15.503,14.526,14.038,14.038,14.038,14.038,14.038,14.526,15.015,15.991,16.479,15.503,14.038,12.573,13.062,14.526,17.456,19.409,20.386,19.897,18.433,16.968,16.479,16.479,15.991,15.503,14.526,14.038,13.550,14.038,15.015,15.991,16.479,16.479,15.015,14.038,13.062,13.550,14.526,15.503,16.479,15.503,14.526,13.550,14.038,15.503,16.968,18.433,17.944,16.968,15.991,15.015,15.503,15.991,16.479,15.991,15.015,13.062,11.597,11.108,12.085,14.526,16.968,18.433,18.921,17.456,15.015,12.573,11.108,9.644,10.132,11.108,12.085,13.062,13.550,12.573
5,AF2,0,-5.107,-4.130,-2.177,-1.200,-0.224,-0.224,0.264,0.264,0.753,1.729,2.706,4.171,5.147,5.636,5.147,4.171,3.682,3.194,3.682,3.682,2.706,0.753,-1.689,-2.665,-1.200,2.218,7.100,10.518,11.495,10.030,7.100,4.171,2.218,2.218,3.682,5.636,6.124,4.659,1.729,-1.200,-1.689,-0.224,3.682,6.612,7.100,5.636,2.218,-0.712,-2.177,-2.177,-1.689,-0.712,0.264,0.753,1.241,1.241,1.241,1.241,1.729,3.194,5.147,5.636,5.147,3.194,1.241,0.264,0.753,2.218,3.194,3.194,2.218,1.729,1.729,3.194,4.659,5.147,3.682,1.729,-0.224,-1.200,-1.689,-1.689,-1.689,-1.200,-1.200,-0.224,0.753,1.241,1.729,2.218,3.194,4.171,5.636,6.124,6.124,5.636,5.636,6.612,8.565,10.518,11.495,10.518,9.054,7.589,6.612,6.124,6.612,7.589,8.565,10.030,11.495,11.007,9.054,6.124,3.194,1.241,0.753,1.241,1.241,0.264,-0.712,-1.689,-1.200,-0.224,0.753,-0.224,-2.665,-6.083,-8.036,-8.525,-7.060,-4.130,-0.712,1.729,3.682,4.659,4.171,3.194,1.729,0.753,0.264,0.753,2.706,4.171,5.147,6.124,7.589,9.054,10.030,9.542,7.100,3.682,0.753,0.264,1.729,4.659,7.100,8.077,7.589,6.612,6.124,6.124,6.124,6.124,6.124,6.612,7.100,8.077,9.054,9.542,10.030,10.030,10.518,11.495,11.983,12.472,13.448,13.936,13.936,13.448,11.983,10.518,10.030,9.542,10.030,10.030,10.030,10.518,11.007,11.983,12.472,11.983,10.518,8.565,7.589,8.565,11.007,13.448,14.913,14.913,13.448,11.983,11.495,11.007,10.518,9.542,8.077,7.100,8.077,9.542,11.495,12.960,12.960,11.983,10.518,9.542,9.542,10.518,11.495,13.448,14.425,15.401,15.401,14.913,14.913,15.401,16.378,17.354,17.354,16.866,15.401,14.425,13.448,13.448,13.936,13.936,12.960,11.495,10.518,10.030,11.007,12.960,15.889,17.354,17.354,16.378,13.936,11.495,9.542,8.077,8.077,9.054,10.518,11.495,12.472,11.495
6,FZ,0,-3.103,-2.126,-1.149,0.804,2.268,3.245,3.245,3.733,4.222,4.222,5.198,6.175,7.151,8.128,8.128,7.640,7.151,6.663,6.175,6.175,4.710,3.245,1.780,0.804,1.780,4.222,7.151,10.081,11.058,9.593,7.640,4.710,3.245,3.245,4.222,5.686,6.175,4.710,2.757,1.780,1.780,3.245,5.198,6.663,6.175,4.222,2.268,0.315,0.315,0.804,1.780,2.268,2.268,2.268,1.780,0.804,0.315,0.804,1.780,3.245,4.222,4.710,3.733,2.757,1.292,1.292,2.268,3.245,3.733,3.733,3.245,2.757,2.268,2.757,3.245,3.245,3.245,2.757,1.780,0.804,0.315,0.315,0.804,1.292,2.268,2.757,3.245,3.245,3.245,4.222,5.686,7.151,8.128,8.616,8.128,7.151,7.151,7.640,8.616,9.593,10.081,10.081,10.081,9.104,8.128,8.128,8.128,9.104,10.569,11.546,12.522,11.546,9.593,7.151,5.198,4.222,4.222,4.222,4.222,2.757,1.780,1.292,2.268,2.757,3.245,2.268,0.315,-1.638,-3.103,-2.614,-1.149,1.292,3.245,5.198,6.175,6.175,6.175,5.198,4.222,3.245,2.757,3.245,4.222,4.710,5.686,6.663,7.151,8.128,8.128,8.128,6.175,4.222,2.268,1.780,3.245,5.198,7.151,8.616,9.104,8.616,8.128,8.128,8.616,9.104,10.081,10.569,11.546,12.522,13.011,13.011,13.011,13.011,13.011,13.987,14.476,15.452,16.429,16.917,16.917,15.940,14.476,13.499,13.011,13.499,13.987,13.987,13.987,13.987,14.476,15.452,16.429,15.940,14.476,13.011,11.546,12.034,13.987,15.940,17.405,17.405,16.429,14.964,14.476,13.499,13.499,13.011,12.522,12.522,13.011,14.476,15.940,16.429,16.917,16.429,15.452,14.476,13.987,13.987,14.964,15.940,16.917,16.429,15.940,15.940,15.940,16.429,17.405,17.893,17.893,16.917,15.940,15.940,15.940,15.940,16.429,15.940,15.452,14.476,13.499,13.011,13.499,14.964,16.429,17.893,17.893,17.405,15.452,13.499,11.546,10.569,10.081,11.058,12.034,13.011,13.987,13.987
7,F4,0,-3.326,-2.350,-0.885,0.580,1.556,2.533,2.533,2.045,1.556,2.045,3.998,5.951,7.416,7.416,5.951,4.486,3.510,3.510,4.974,5.463,4.974,3.021,0.092,-1.373,0.092,3.510,7.904,11.322,12.299,10.345,7.416,4.486,3.021,3.510,5.463,6.927,7.416,5.951,3.021,0.092,-0.885,0.580,3.510,6.927,8.392,7.904,4.974,1.556,-0.397,-1.373,-0.885,0.580,2.045,3.021,3.021,2.533,2.045,1.068,2.045,3.510,4.974,5.951,4.486,2.045,0.092,0.092,1.556,3.510,3.998,2.533,0.092,-1.862,-1.862,-0.397,1.068,2.045,2.045,1.556,0.580,-0.397,-1.862,-2.838,-3.326,-2.350,-0.885,0.580,1.556,1.556,1.068,1.068,2.045,3.510,4.486,4.974,4.486,3.510,3.021,3.021,3.998,5.463,6.439,6.439,5.951,4.974,3.998,3.021,2.533,3.021,4.974,6.927,8.881,8.881,6.927,3.998,1.068,-0.397,-0.397,0.092,0.580,0.580,0.092,-0.885,-0.885,-0.885,-0.397,-1.373,-2.838,-5.280,-6.744,-7.233,-6.744,-4.791,-2.350,-0.397,0.580,0.580,0.580,0.092,-0.885,-0.885,-0.885,0.092,0.580,1.556,2.533,3.021,4.486,6.439,7.416,7.416,5.951,3.510,1.068,0.580,1.556,3.998,5.951,7.904,7.904,7.416,6.927,6.439,5.951,6.439,6.927,6.927,7.416,7.904,7.904,7.904,8.392,9.857,10.834,11.322,11.322,10.834,10.345,10.834,11.810,11.810,11.322,9.857,8.881,8.881,8.392,7.904,7.904,7.904,9.369,11.322,12.787,11.810,9.857,6.439,4.486,4.974,7.416,10.345,12.299,12.787,11.810,10.345,8.881,8.392,7.904,6.927,6.439,6.439,7.416,8.881,10.345,11.810,11.810,10.834,9.369,7.904,7.904,8.881,10.345,12.787,14.252,15.228,14.740,14.252,13.763,13.763,13.763,14.252,14.740,14.740,14.740,14.252,13.763,12.299,11.810,10.834,9.857,8.881,7.904,7.904,8.881,10.834,12.787,14.252,13.763,12.787,10.345,8.392,6.439,5.463,5.463,6.927,8.392,9.857,10.834,9.857
8,F3,0,-3.103,-2.614,-0.661,1.292,3.245,4.710,5.198,5.686,5.686,5.686,5.686,5.686,5.686,6.175,6.175,6.663,6.663,6.663,6.663,6.175,4.710,2.757,1.292,0.804,1.780,4.710,7.640,10.081,11.058,10.081,8.128,5.686,4.222,3.733,4.222,5.198,5.198,4.710,3.733,3.245,4.710,6.663,8.128,8.128,6.175,3.245,0.804,0.315,0.804,2.268,3.245,3.245,2.757,1.780,1.292,1.292,0.804,0.315,0.804,1.292,2.268,2.757,2.268,1.780,0.804,0.315,0.315,0.804,1.292,2.757,3.733,3.733,3.733,3.245,2.757,2.757,2.757,2.757,3.245,2.268,2.268,1.780,2.268,2.268,2.268,2.268,2.268,2.757,3.733,4.710,6.175,7.151,7.640,7.640,7.640,7.640,7.640,8.128,8.616,9.104,9.593,9.593,8.616,7.151,6.175,5.686,7.151,9.104,11.058,12.034,11.058,8.616,5.198,2.268,0.804,1.292,2.268,3.245,2.757,0.804,-1.638,-3.103,-2.614,-0.661,1.292,2.268,0.804,-1.149,-2.614,-2.614,-0.661,2.268,4.710,5.686,5.686,5.686,6.175,6.663,7.151,6.663,6.175,6.175,6.175,6.663,7.640,9.104,9.593,10.569,10.569,10.569,9.593,8.128,7.151,6.663,7.151,8.128,9.104,9.104,8.616,8.128,7.640,8.616,9.593,11.058,13.011,13.987,15.452,15.452,14.964,14.476,13.987,13.987,14.964,16.917,18.382,19.358,19.847,19.847,18.870,17.893,16.917,16.429,16.429,16.429,16.429,16.429,16.429,16.917,17.893,18.870,18.870,18.382,16.917,16.429,17.405,19.358,21.311,22.776,22.776,21.800,20.335,19.358,18.870,19.358,19.358,18.870,17.893,17.405,16.917,16.429,16.917,17.893,18.870,18.870,18.382,16.917,14.964,13.987,13.987,14.964,15.940,15.940,15.452,14.964,14.964,15.940,17.405,18.382,17.893,16.917,15.940,15.940,16.917,17.893,17.893,16.917,14.964,13.499,12.522,12.522,13.011,14.476,15.452,16.917,16.917,16.917,15.452,13.499,11.058,10.081,9.593,10.569,12.522,13.987,14.476,14.476
9,FC6,0,-1.088,-1.088,-1.577,-1.088,-0.600,-1.088,-2.065,-4.018,-4.995,-4.018,-2.065,0.376,1.841,1.353,-0.112,-2.065,-2.065,-0.600,0.865,1.353,0.376,-1.088,-2.553,-3.042,-2.065,0.376,2.818,4.771,6.236,6.236,5.259,4.283,3.794,3.306,2.330,1.353,-0.112,-1.088,-1.088,-1.088,-1.088,-0.112,1.353,3.794,5.747,6.236,4.283,-0.112,-4.018,-6.460,-4.995,-1.088,2.818,5.259,3.794,0.376,-4.018,-5.483,-3.530,1.353,5.259,5.259,0.865,-4.995,-8.901,-7.924,-4.018,-0.112,0.376,-3.042,-7.436,-9.878,-10.366,-8.413,-7.436,-6.460,-5.971,-4.018,-3.042,-3.530,-6.948,-11.342,-14.272,-13.784,-10.854,-6.460,-4.018,-4.506,-5.483,-6.460,-5.483,-3.042,-1.577,-1.577,-4.018,-7.436,-9.878,-9.878,-7.924,-4.506,-2.065,-2.065,-3.530,-5.483,-6.460,-6.948,-5.971,-5.483,-4.506,-4.018,-3.042,-2.553,-3.042,-4.995,-8.413,-10.854,-10.854,-9.878,-7.436,-5.971,-6.460,-7.924,-9.878,-10.366,-9.389,-8.413,-8.901,-10.366,-12.807,-13.784,-14.272,-13.295,-11.831,-10.854,-11.342,-11.831,-11.831,-11.342,-9.878,-9.389,-8.413,-7.436,-5.971,-5.483,-5.971,-7.924,-9.389,-9.878,-8.413,-6.948,-6.460,-7.924,-10.854,-11.831,-10.366,-6.948,-4.506,-3.530,-4.995,-7.436,-8.901,-8.901,-7.924,-5.971,-4.995,-4.018,-3.530,-4.018,-5.483,-6.948,-6.948,-4.995,-2.065,0.376,0.865,-1.577,-4.018,-5.483,-4.995,-3.042,-1.088,-1.088,-2.553,-4.995,-6.460,-6.948,-6.948,-5.971,-4.995,-3.530,-2.553,-4.018,-6.460,-10.854,-13.295,-12.319,-8.413,-3.530,-2.065,-4.018,-7.924,-10.366,-9.389,-6.460,-4.018,-5.483,-9.878,-14.760,-16.225,-13.784,-8.901,-4.995,-5.483,-8.901,-12.807,-15.249,-13.784,-11.342,-8.413,-6.948,-6.460,-5.971,-4.018,-3.042,-2.553,-4.018,-5.483,-5.483,-3.530,-1.088,-0.600,-3.042,-6.948,-9.878,-10.854,-8.901,-5.971,-4.995,-5.971,-8.901,-11.342,-11.831,-10.854,-8.901,-7.436,-7.436,-8.413,-10.366,-11.831,-11.831,-11.342,-10.366,-10.366,-10.854,-12.319,-13.784
